filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
WD0308p188_a_2002_09_21T05_33_44_all.dat.gz,5.861011632968607,3.8321121015429935,15240.514066812304,8.315390782076202,2.411858762002524
WD2115p010_b_2001_08_23T02_25_16_all.dat.gz,30.29039400263994,4.80353269021281,26017.981761643136,7.88004486304973,2.2769755234362
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,87.65454500009544,5.282267588485624,7375.734741129245,8.999999997158595,20.515821274641173
WD0204m306_b_2003_07_31T09_23_25_all.dat.gz,851.9336625660994,47.56648752466623,125552.91407640868,8.999999999971141,5.133482744344183
HE0303m2041_a_2002_09_21T06_59_20_all.dat.gz,33.164669846750805,5.544958456330495,11806.82448899382,8.918045210961944,4.01495891012318
WD0143p216_b_2003_07_27T09_54_14_all.dat.gz,-68.78224741570624,4.345976716510847,13943.114740824636,8.999999448687367,11.573533065918456
WD2326p049_a_2000_08_06T04_17_51_all.dat.gz,7.916132630681285,2.082232834063552,13233.048001286474,8.205818074815223,3.5805511869354723
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,24.37459774071577,5.376366787048973,13378.55828146282,8.163378569221392,3.697854645081033
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,-1513.540526540199,0.9579501291557336,24999.99461669373,8.712302650711933,171.9132868265437
HE0221m0535_a_2002_09_19T08_01_11_all.dat.gz,-28.154677801325573,9.120748790489854,16500.373378201177,8.999999948749002,7.006852358216884
WD1327m083_a_2003_02_14T06_58_50_all.dat.gz,-1.6173071429235646,1.2688625170119578,14318.425201831338,8.011731937041894,1.9720535229826608
WD0126p101_b_2000_07_18T08_26_23_all.dat.gz,-37.7313870682103,32.25909510138333,16112.907868331267,8.999999999806052,0.076088717995607
WD0518m105_a_2000_12_13T05_51_55_all.dat.gz,117.95326174505016,12.527436210897363,32218.948922881536,8.673390024730399,1.713172628744157
WD0416m550_b_2000_08_03T09_42_20_all.dat.gz,69.32882743124837,47.82216915604122,18613.22853793192,8.89819595411859,0.2248095632204378
HS1705p2228_a_2002_09_04T00_21_11_all.dat.gz,283.92801526294454,28.356745210288764,21630.01736153705,8.998278414875891,2.096765279481291
WD1020m207_b_2000_05_17T00_04_41_all.dat.gz,87.81199360088625,4.786514511697703,15202.745224411949,8.515795381647866,3.854407302353263
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,46.79808422906771,1.2684833385458203,15619.645340816096,8.164786781833552,1.8803562900736657
WD2124m224_a_2000_07_14T04_07_10_all.dat.gz,33.130430753715686,12.411817832063583,44115.53147761866,8.13177989006542,2.7976464472186597
WD0212m231_b_2002_12_08T05_35_35_all.dat.gz,1655.2399019468437,8.046239738825648,33005.42558988454,7.499993089589444,42.53675169328097
HE0255m1100_a_2001_02_09T00_38_09_all.dat.gz,35.76464484718472,8.448380051254777,13484.92748736255,8.242045153886417,3.7287166632529343
WD1314m067_b_2001_02_08T08_58_32_all.dat.gz,23.81240316089683,8.033884881343383,13457.985210160206,8.05178827790379,3.192365076563372
WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,5389.671337428905,18.83176097370824,14000.357305259186,8.999998905386263,20.954697412829606
WD0231m054_a_2000_07_12T08_57_02_all.dat.gz,58.96717636624677,3.4931902861388515,15866.407846697612,8.515721087990448,4.670400934538749
WD1524m749_b_2000_07_18T04_20_42_all.dat.gz,-1390.5688892261514,0.1885999634504287,6999.873141059144,7.0000000192764205,1485.8769596457612
HE0315m0118_a_2001_02_07T01_58_32_all.dat.gz,60.87039424636273,3.7796084004900976,12364.709277672053,7.768371824823694,3.63076035849825
WD0016m220_b_2000_09_17T03_47_14_all.dat.gz,6.540840520779671,3.4251697631148925,12773.295069525217,8.021648433803474,4.102703710299517
HS1308p1646_b_2003_02_14T06_44_02_all.dat.gz,-523.619814006676,0.4644645853793463,6000.000023214756,7.00032250990018,52.01329204489806
HE2159m1649_b_2001_08_20T02_45_08_all.dat.gz,-730.9341707887415,0.7584049778573103,12999.992411669093,8.999984705599022,99.79326343732134
WD1236m495_b_2001_06_08T02_03_23_all.dat.gz,84.96449696265377,2.125467175544671,13290.517871268314,8.920816200584849,2.795775206463976
WD1411p135_b_2001_08_19T00_17_41_all.dat.gz,-694.9841901224668,1.8396156984268828,10499.93467876576,8.999400053489085,28.53770010373588
WD0018m339_b_2002_09_18T02_33_16_all.dat.gz,0.3491354355844817,4.384566317535958,15032.92718479754,8.56272442723439,2.6895756361994625
HS2240p1234A_a_2002_09_24T04_58_58_all.dat.gz,-1417.3344997609406,0.8471123379670189,128386.12903864877,7.000000013602518,104.37273883468356
WD1824p040_b_2000_05_18T09_18_17_all.dat.gz,-29.185900393245227,3.4550387018363957,14344.32198382539,7.753774433146141,3.845545232899183
WD1527p090_a_2001_07_22T00_45_33_all.dat.gz,59.109777627961925,3.974887949289364,15347.108935936289,8.855853744871457,5.676154165904867
WD1914p094_b_2000_05_26T09_26_06_all.dat.gz,-742.1754874431532,0.0844283966482066,9999.978460188697,7.000000009533732,1832.9046576200467
WD0205m304_a_2000_09_15T05_34_10_all.dat.gz,61.52361967310002,5.307847475485207,13908.042107209529,8.077940888837894,4.127701675140178
WD1911p135_b_2000_05_18T09_42_25_all.dat.gz,-1.5773990148284758,3.970353151165997,13614.008671742844,8.048019116593853,3.581056156197118
WD1448p077_a_2001_06_18T00_47_54_all.dat.gz,-62.97024082509291,5.949290115860286,12765.602731468256,8.11554940520892,1.741621839312159
HS1249p0426_a_2001_06_20T00_22_13_all.dat.gz,68.64744167361663,3.918044228406984,12067.800207849335,8.213000915947779,4.814384874468835
WD1827m106_a_2002_04_23T09_32_45_all.dat.gz,-51.6536005386836,5.03203258085026,15943.928011695118,7.3395824507134115,3.513238981893305
HE0204m3821_a_2002_07_10T09_07_11_all.dat.gz,592.6413590339112,1.2013037769779658,7474.322872940535,7.087584263512907,36.69759737492092
WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,9.521780380793258,5.785036711450501,12632.901399630917,7.794997096983068,2.6145519923394835
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-17.195033880427538,3.873809190080903,13355.22860282818,8.087479538366777,3.2277711293728952
MCT0111m3806_b_2001_08_25T09_09_17_all.dat.gz,76.55036056918726,31.48459316660075,36074.17472617766,8.999999949606323,4.400381532475855
WD1330p036_b_2000_05_23T01_16_32_all.dat.gz,-39.654279322507705,3.9221137494617793,11844.691768890289,8.999999676969965,15.11266868866166
WD1207m157_a_2000_07_15T00_03_33_all.dat.gz,20.74361345200651,6.22593950468333,13362.483344470782,8.13376845144509,4.354258009445005
HE2238m0433_b_2003_06_14T09_41_58_all.dat.gz,-528.4362386124404,0.281983657751141,9405.749720911652,7.000016690753296,816.7642086180155
HE1414m0848_a_2000_05_20T04_16_08_all.dat.gz,-10.776639258503469,4.447736689828704,12938.5721891001,8.780241319152788,4.062071620812737
WD0205m304_a_2001_09_23T08_37_02_all.dat.gz,84.32340074272804,3.775059412400701,13264.943928775489,8.50612906644912,7.309475359687564
WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,104.97659200556936,10.141258023389176,35715.469938391005,7.037792179099505,2.67240210445744
MCT2352m1249_a_2000_09_15T04_58_51_all.dat.gz,458.1033044925931,0.2172570618993177,7392.499147818411,7.000000006939667,258.6701273065317
WD2326p049_b_2000_09_17T04_02_20_all.dat.gz,40.079455447412414,1.8634656271902263,12797.512402020986,8.343239872387045,3.993802142061091
WD1031p063_b_2003_01_24T05_00_09_all.dat.gz,-690.9588245788303,3.01477744469247,11500.01113774499,8.999933052763188,11.37443095734393
MCT0138m4014_a_2002_09_15T07_28_06_all.dat.gz,11.922859997619408,6.768772343616462,15640.191783518723,8.90388845443897,4.362639296009781
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,-44.6793492398122,4.817438978153689,28474.78368498943,8.255155494992188,14.140504879028216
WD1229m012_b_2000_05_22T01_16_04_all.dat.gz,18.051247986546034,3.5070773120858494,14469.211583488535,8.499961560853842,4.301989560756746
WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,-1197.6661123673098,1.2506160268527535,17000.009478538857,8.382669482221337,50.34797964477405
HS1249p0426_b_2001_07_23T00_07_55_all.dat.gz,23.21463183171198,4.137596851902176,11603.766389976498,8.174237188369798,6.460950791909037
HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,46.48148162663784,5.165332414012799,14992.31326621301,8.770665403814048,2.3926677755746395
WD2248m504_a_2002_05_29T09_47_27_all.dat.gz,-8.704197791936672,5.431700185635779,15500.025718939842,7.851753558282989,3.5844239325392926
WD1237m028_a_2001_06_19T23_27_56_all.dat.gz,92.76056755726832,4.967859744564294,10499.929125062608,8.579372220683119,5.085574295424943
WD0326m273_b_2000_07_15T09_01_41_all.dat.gz,-63.7378763268881,2.14369874490043,14733.341731627284,8.807214260069202,7.57359201732343
HS0424p0141_b_2002_03_04T01_14_14_all.dat.gz,-755.5369920730272,8.299794586102223,36460.67311533858,8.999999999990845,13.768198972130888
WD2322m181_b_2000_07_16T05_46_26_all.dat.gz,-13.128738656532546,6.775753701957697,15806.240626623876,8.7557534118836,3.261849956915644
HE1511m0448_b_2000_06_06T05_36_55_all.dat.gz,-92.1470898503114,15.090738538336794,49520.0225939893,7.9000733200266735,2.1262293167560253
WD1053m550_a_2001_05_15T00_20_32_all.dat.gz,42.04170419844617,3.292189101025034,13993.974466348878,8.104665757182879,3.2654088300512623
HE1124p0144_b_2000_07_02T23_34_34_all.dat.gz,-19.135317191140377,5.400348732435311,14321.930702614,8.709352054396543,13.094022889825464
WD0028m474_a_2001_10_30T05_04_34_all.dat.gz,57.23063490419702,5.11139388189498,13395.505967251263,8.141455590673143,3.724476743088296
WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-14.091455683184387,3.566618069892272,11727.590335612036,8.999999999449376,3.172983787415732
HS1153p1416_a_2003_01_18T07_02_05_all.dat.gz,-23.921040863916577,9.94852082378079,14351.13888455186,7.499964482990367,9.035512685349795
WD0810m728_a_2001_04_09T01_45_48_all.dat.gz,42.5281973173577,48.60057514685368,29999.74486073,8.197708055803323,0.0290036584955615
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,63.51416047051973,3.3000290030380306,11499.953900488345,8.427017816107874,4.161379642425585
HE2203m0101_a_2002_09_23T02_59_57_all.dat.gz,33.36715987010033,5.774699262911977,14447.681172755612,8.388441465362138,3.5291644199257237
HS0937p0130_b_2002_12_28T08_16_45_all.dat.gz,-720.159486461709,1.9739596916675737,12999.910674126411,8.99999321903281,18.646397809989697
WD1129p155_a_2002_02_17T07_26_32_all.dat.gz,31.75094691048507,3.797658127380112,15667.76397278287,8.399264470513376,3.4988786532162823
WD0102m142_a_2002_09_12T08_43_02_all.dat.gz,19.061016983920897,4.656955118000823,15440.42068670663,8.499909506421243,3.79167349745552
HE1518m0020_b_2000_07_18T03_27_43_all.dat.gz,65.31705137979652,6.7096490148515535,15097.955709042408,7.540729104114833,7.154604769634583
WD1609p044_a_2001_06_29T01_31_09_all.dat.gz,76.18638155098778,4.262520878544365,30465.78998949552,7.696809341106103,4.274193413281823
WD0752m676_b_2001_05_04T00_05_53_all.dat.gz,76.47205348827713,22.147883678667107,80224.78705614587,8.999999680081608,3.504939499361251
WD0511p079_a_2000_09_15T07_51_50_all.dat.gz,1334.722308069238,8.691740093882117,128999.9983254776,7.685688248593019,9.49379515309982
HE0404m1852_a_2000_12_17T05_58_43_all.dat.gz,44.70085557872562,6.852242931870208,13610.436135541584,8.768035196062359,4.509793028056951
WD0344p073_b_2003_01_20T03_49_23_all.dat.gz,-2.193494130465641,7.032508643537714,10999.98201627023,7.004519099240143,13.208811076392497
HS1053p0844_a_2002_02_17T06_55_40_all.dat.gz,83.58496363436133,7.040079542740962,15347.77060187051,7.0000002747375225,5.4316887023295015
WD0145m257_a_2002_09_19T03_17_08_all.dat.gz,-28.19980817191717,10.249111856351282,16611.25872023595,8.999999998952864,4.33799357261192
HS0344p0944_a_2002_09_22T07_19_23_all.dat.gz,551.7851963349121,2.730080451244021,9499.758628620571,7.499960785545271,16.206265640487842
WD0129m205_b_2000_07_16T08_29_25_all.dat.gz,39.63444518076864,5.390797642711686,20148.14438779255,7.685656704008194,4.506158393220932
HS0401p1454_a_2003_02_04T02_39_44_all.dat.gz,46.59912021569434,4.561957427959221,12042.616791589837,8.344153381752973,3.73181871396929
WD0859m039_b_2001_12_18T07_46_58_all.dat.gz,-15.127814786633053,4.366698235589836,16127.204880974909,8.999998445372519,2.2128799639901877
WD0239p109_a_2000_07_12T09_42_38_all.dat.gz,83.30742491165671,15.26517642455974,45000.85326979122,7.156892000008426,2.926673591528304
WD2321m549_b_2002_09_14T01_35_33_all.dat.gz,30.67297965449384,8.839259771708429,43099.45920126976,7.9730640621173405,1.7990354997929607
WD0138m236_a_2000_07_14T08_07_02_all.dat.gz,561.7719052732187,6.460346817691743,21303.99459823351,7.000000000428191,9.871052327077123
WD1155m243_b_2000_07_18T00_10_15_all.dat.gz,78.16820936701687,48.128818751435496,13085.327163042632,7.533175399297916,0.0767986068043831
WD1802p213_a_2002_07_10T05_04_41_all.dat.gz,33.88515335388659,6.647845116002925,12438.829073413506,7.846650046957798,4.501499382591012
WD1640p113_b_2001_07_26T00_42_44_all.dat.gz,-703.4326401942603,1.1090832396810697,10499.955000161572,8.980525732061787,66.80935771549319
MCT0136m2010_b_2000_07_12T07_12_57_all.dat.gz,2280.7852173440083,2.1778412699814,8500.026364314057,7.053952314805587,504.7970675145529
WD1015p076_a_2001_01_15T05_44_05_all.dat.gz,-9.971169664004094,14.527169408306008,19999.7562675882,8.339418654660154,2.856804054259383
WD1019p129_a_2001_01_15T07_58_54_all.dat.gz,49.57093422020418,5.75142130480786,18803.484262857837,7.60250092698775,2.443440091400244
WD1249p182_a_2002_02_23T08_15_02_all.dat.gz,698.016013094314,0.3460869613587078,6000.016123655489,7.219212531690013,109.57299176618514
HE1511m0448_c_2001_07_18T00_00_21_all.dat.gz,-86.61736581475958,13.117927106219632,44576.427382906746,8.427847843975695,4.295613624240673
WD0151p017_a_2000_07_12T08_47_53_all.dat.gz,28.834106487354475,3.4544715028329005,12572.805737441682,8.056841477603458,5.160201694643633
WD1202m232_a_2000_04_23T04_43_31_all.dat.gz,46.48739188296047,2.160085016954447,18616.02890314065,8.9999999999953,4.495802660961475
HS0944p1913_b_2003_02_25T01_47_28_all.dat.gz,61.30267561922538,3.651164292036217,15927.978989353822,8.201556122590786,2.409775170172159
WD1241p235_a_2002_02_17T08_58_09_all.dat.gz,13.113287836522524,8.049296348900688,26626.52146878353,7.858624744524724,2.255800511552
HS1447p0454_a_2001_06_18T02_03_38_all.dat.gz,3.65294678007347,3.5285811953519746,13514.104364702234,8.163131898100197,3.4431889921675696
HS0051p1145_a_2002_09_19T05_07_03_all.dat.gz,118.30043975130828,7.30694885395922,12784.986260688464,8.202724175027575,5.516988942117725
HE0308m2305_a_2001_02_09T01_20_32_all.dat.gz,93.38645247791209,5.861102597420093,19954.429139170366,8.999999785793726,3.885643084913388
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,-1111.5887312770924,1.423110777022771,16999.92914678873,8.250225917144768,39.19474334499864
HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,97.27855585634988,4.840684546179233,13768.328640310092,8.291125562278932,3.434881702261378
HE2133m1332_a_2001_09_20T01_26_51_all.dat.gz,-732.0550064830825,0.2055449546677437,7683.153963226356,7.000000232628191,312.7031431838209
HE0348m4445_a_2000_09_15T06_31_31_all.dat.gz,46.99340862764706,7.292281722394595,21259.90698052983,7.000010636277093,5.080925566413679
HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,31.52443833685325,6.187581579789338,14343.211422709865,8.084103903153519,2.991456213387728
WD1655p215_a_2002_09_04T00_51_20_all.dat.gz,126.59789915268722,3.056863592502758,13709.25826927268,8.879701176993569,8.90097506707603
HE0256m1802_b_2002_12_08T06_26_35_all.dat.gz,791.9384240747603,0.0263964392685807,6999.973753176526,7.000038093916857,6196.119381489528
HS0213p1145_a_2002_09_19T07_42_34_all.dat.gz,673.744205314975,0.6050831716761422,9989.301260954866,7.000000954744392,174.54121584846584
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,55.71796663577566,3.0684330145838103,22010.870067900083,7.937309203694553,2.7295207775920667
WD0252m350_a_2000_07_15T08_23_07_all.dat.gz,82.23438551720488,4.709324764641238,14157.09965038746,7.812634627468161,4.460927226905339
WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,78.89379603843008,3.964302870038864,15500.439820100835,7.854679376859732,4.547114332927418
HE0507m1855_b_2000_09_17T08_17_23_all.dat.gz,-1452.1649942488527,0.2979214067869407,127599.70757409834,7.000000011134036,796.9527496594691
HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,50.3730548476235,3.342125939424424,17955.280901336024,8.999999729894299,1.687593344109473
HE1106m0942_b_2000_07_17T23_50_25_all.dat.gz,-1395.6620687306577,0.000777709462568,128603.11775145894,7.00000002793664,101865785.39570516
HS1136p0326_a_2003_01_18T06_34_48_all.dat.gz,-23.300117697005124,7.079773591018276,13498.949224006745,7.000767966897332,6.742103022616408
HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,129.54932161500136,3.798741037309562,10152.73545312857,7.000000161396537,8.964572298141114
WD1736p052_b_2000_06_01T07_01_24_all.dat.gz,29.67413382755229,8.467170839234532,11145.93835072637,8.978090761587772,5.368654779438824
HS2132p0941_c_2001_08_24T02_25_19_all.dat.gz,7.430731796722038,4.3304820503895165,16962.776770364297,7.000000001419414,4.152878248158949
WD1802p213_b_2002_07_27T05_00_06_all.dat.gz,66.76622776158045,5.757898258464074,16500.009924792743,7.50464395917469,7.669881884708758
WD1015p076_b_2003_01_17T04_24_01_all.dat.gz,840.0786081168999,4.981225914283698,6371.420396605423,7.4981340581118,12.434216709083165
HE0305m1145_a_2001_02_08T00_55_41_all.dat.gz,33.24155270918529,9.22898048086111,25329.80405802296,8.068811756156368,2.715300253790359
WD0310m688_a_2002_09_19T09_18_15_all.dat.gz,40.47860021628881,1.6340617419283383,15472.978739699978,8.170353695213763,2.334067221466633
WD0037m006_a_2002_12_02T01_23_02_all.dat.gz,-18.293085842267317,4.150274286869271,14991.511531442917,8.366398214769443,2.489477509316562
HS1308p1646_a_2003_01_19T07_08_44_all.dat.gz,-667.4738135403619,2.476657841689644,10499.9753389287,7.972009736108456,16.429990551695383
HE0455m5315_b_2002_09_15T08_45_31_all.dat.gz,119.10444973541917,8.410931034584351,15186.142772425055,8.999999996921925,2.886484344750532
WD0437p152_a_2003_01_19T03_59_55_all.dat.gz,5.010387791943997,8.354105105223322,13923.237648638393,7.846024698025213,3.782491766359784
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,50.76194818153419,4.887781341948656,17000.25938477048,8.219543390232715,3.409042013117955
WD2303p242_a_2002_09_25T04_35_21_all.dat.gz,4.83963472458158,3.307003052513686,12439.51024762456,8.372695665068274,3.360551466776887
WD2152m548_b_2000_08_05T07_22_29_all.dat.gz,-48.66544297813691,10.653127865487107,45802.25825074698,7.999994735308025,2.0270162382623
HE0349m2537_a_2000_12_11T03_34_19_all.dat.gz,24.81915558634528,7.987318624705207,19818.471019695105,8.039095720392709,2.469012821441202
WD1125p175_b_2002_02_25T07_17_28_all.dat.gz,-1277.4137523353877,13.529991601012055,95597.08372143348,7.644591052366657,2.4279873305415194
WD2039m202_a_2002_04_23T07_35_02_all.dat.gz,-37.63203810270216,1.8092498817132172,15866.404597305576,8.544821766254499,4.987387307516505
WD1214p032_a_2002_04_29T05_53_12_all.dat.gz,803.7064965500317,36.52947954016355,32030.025652607903,8.999999219820317,1.3104935711727237
HE1225p0038_b_2000_05_17T03_44_10_all.dat.gz,44.41233977633513,6.421948037641187,12171.546572407971,8.780131866861446,5.354451991822588
WD1020m207_a_2000_04_21T04_22_07_all.dat.gz,69.19893173657442,4.000327210084549,16332.246349505174,8.520367904282336,2.313126244799253
WD1204m136_a_2000_04_23T04_54_00_all.dat.gz,37.12242556515169,3.821547680813119,12487.132228463292,8.532474330559012,3.2072629785164573
HS0949p0935_a_2001_12_20T08_02_04_all.dat.gz,43.043313156879215,7.357970199759642,11124.349778052308,8.72346334421721,4.462342738786769
HE0300m2313_b_2000_12_07T03_42_40_all.dat.gz,126.4856250122388,5.94577249678855,30818.810741927333,7.000000000020099,6.318358449635077
HE2246m0658_a_2001_09_20T04_56_40_all.dat.gz,-1371.7134571793788,1.8924369854701129,121950.14415290584,8.999999994963332,1222.944899430746
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,-711.2168400626579,0.8467834387466837,10499.899804369685,8.999995202349421,99.0281524921597
HE2315m0511_a_2000_07_11T04_46_35_all.dat.gz,39.77548566591355,14.432808062214894,32856.36064844865,7.297576270755783,2.5721739667488577
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,-1.6426678089910378,4.816672448521595,12816.853182214736,8.312411379746708,9.960669805520144
WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,73.80307761659097,7.243047983604846,15500.088879359162,8.372491096889789,3.7581066932901
WD2159m754_b_2001_08_21T02_52_49_all.dat.gz,260.8984455333647,3.209752865932984,24999.948799014583,8.612158680441622,3.7127951932785273
HS0345p1324_b_2003_02_25T00_44_08_all.dat.gz,102.19028190544664,8.194412563148461,17829.10009667644,8.99999999651338,3.3705811897585924
WD0024m556_b_2000_08_05T08_30_01_all.dat.gz,88.6167739062808,3.026451913379269,13500.13306079429,8.999999513003052,3.648702212084944
WD0510m418_a_2001_10_31T08_05_18_all.dat.gz,-1082.573917439511,0.3729415063137367,16004.834206068754,7.003435016931519,766.014010330648
WD1824p040_e_2001_07_26T01_37_09_all.dat.gz,21.722956653836057,2.229894396812689,13594.25947723368,7.866934920589057,3.713436272576743
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,16.20637926682458,3.681349936510756,16499.896919840216,7.690517649823942,6.681091058978353
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,23.11607940720925,3.022468734447082,13356.03261069331,7.880017136734132,2.5180668934638764
WD2311m260_b_2000_07_12T05_38_22_all.dat.gz,-24.987598314750464,17.156725304974454,48305.35276408784,7.211922399759453,2.948823304484668
WD2314p064_a_2002_09_26T05_36_29_all.dat.gz,-113.91274125160402,3.824998259750664,13999.803718012328,7.001206360249361,15.140179587348324
WD1543m366_a_2000_07_06T04_13_17_all.dat.gz,131.69014570163964,20.495619317049066,44903.18806215811,8.767778169351889,1.9474335785420152
WD2134p218_a_2002_07_10T07_13_18_all.dat.gz,-0.5495988431121724,3.4228774721098545,15164.779736727576,8.38536034624119,2.182060683461017
WD0205m365_a_2000_07_12T09_07_48_all.dat.gz,414.8349529604894,43.60222651791904,51260.59217592914,8.499973070834258,4.923421600612992
WD0310m688_a_2002_12_03T05_27_55_all.dat.gz,53.28221718450055,2.011098021323207,15774.512949080952,8.148137268117855,0.9794684392053656
MCT0105m1634_b_2000_07_17T08_19_23_all.dat.gz,1273.2861182706158,0.4356929310267787,128057.75910778584,7.000000008913576,490.76540403730496
WD2254p126_b_2000_07_15T04_51_07_all.dat.gz,-10.456925530338475,4.999348805361706,12890.42304661086,7.644870844761678,5.400847799504826
WD1314m067_a_2001_02_07T04_57_25_all.dat.gz,-98.83026111643456,7.5198815234205085,12999.87728122842,7.000002665143226,14.29241138894907
WD2241m325_a_2002_06_12T09_52_18_all.dat.gz,-18.444870552481,6.554445217073856,30051.175403618843,8.66507166195083,3.1017380687063163
WD2120p054_b_2002_09_23T01_30_25_all.dat.gz,26.5014866703366,11.893755870276706,33796.89078114768,8.29116029954763,1.9884009178896211
WD2331m475_b_2000_07_18T06_47_45_all.dat.gz,20.306115620959087,7.670514355034356,51720.07967315935,8.087161916133901,5.477533005971403
WD0407p179_b_2003_08_31T09_33_45_all.dat.gz,26.51038133763653,2.7933777487702045,13261.506772837118,8.04949556255343,2.2327507332315566
WD2018m233_a_2001_05_04T09_37_43_all.dat.gz,-4.211979298968261,5.10353604755285,13206.825049325613,8.309172682302284,3.368428717141387
WD1210p140_b_2003_01_19T06_03_10_all.dat.gz,-119.88688361107047,7.9220944875624895,31344.029706605863,7.43426594794885,4.628223221134466
WD1058m129_b_2000_05_19T00_05_46_all.dat.gz,74.01489338878989,5.424702912929135,23011.8998521054,8.999999631335278,2.994296480245783
HS0331p2240_b_2003_08_11T10_00_18_all.dat.gz,-2.285993317409463,6.693474644220174,16478.192458912483,8.755517468161418,2.4431552072596827
HE0204m3821_a_2000_12_06T01_49_23_all.dat.gz,-1094.7310992967473,0.0432647669542802,6999.926808896309,7.000199363876512,2562.3056143296108
WD1328m152_a_2001_06_27T00_24_46_all.dat.gz,138.4202734104548,19.9550025361982,46581.45650089363,8.999999932597289,1.9982649549095075
HS1243p0132_a_2002_04_29T05_17_17_all.dat.gz,573.8494397821975,0.6420271723913515,7461.306103073166,7.000510774754583,26.76038612509772
HE2200m1341_b_2002_09_23T04_44_51_all.dat.gz,5.584443146571083,4.935337854442963,16115.63720585833,8.499958986894779,3.8807827280588296
WD0158m227_a_2002_09_20T03_40_26_all.dat.gz,806.0766903812722,0.9224797561870446,6892.467970802921,7.000001041290212,9.567975524860575
WD2240m017_b_2000_07_11T04_21_19_all.dat.gz,-752.2849927292957,0.1082051296469899,6798.874449090759,7.000000000030905,743.1435077322645
HE2140m1825_b_2001_08_20T02_00_15_all.dat.gz,-41.96408745067545,3.3702268514360334,12470.560154409512,8.204966330889073,21.03241886264517
WD1614m128_a_2000_06_06T06_16_47_all.dat.gz,76.22127651126087,19.31119831684576,15500.157544121428,7.92437563306367,0.1377048145373024
WD0352p018_a_2002_02_27T01_14_10_all.dat.gz,98.03310306187385,5.794705364949095,16379.356659826632,8.566750476004838,3.000207594144516
WD1141p077_b_2001_01_11T09_05_38_all.dat.gz,34.29910803558078,18.888387753427388,60793.758260064445,7.5947950971352,0.7167108143637717
WD1953m011_b_2000_05_18T10_00_07_all.dat.gz,-644.7739927761311,3.428389453608986,30482.94845586213,8.999999999315339,13.843462994818342
WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,51.39959266420264,4.44259604771149,16424.39244325691,8.700211286424215,2.442996763622147
WD2303p017_b_2003_08_05T06_20_05_all.dat.gz,55.918428322545,11.541032937659484,43875.62368107242,7.070816535432103,2.381496561411791
WD2226p061_b_2000_06_06T07_57_51_all.dat.gz,-1.3886009984555068,4.221980619878559,13495.496498551438,8.095119356447626,2.634761973943031
HE1518m0344_b_2000_07_06T03_17_55_all.dat.gz,69.53799667481361,7.760336203655214,29172.963416331942,7.665308024217758,2.941987848964109
WD0956p045_a_2001_01_15T04_20_52_all.dat.gz,447.0357113412689,2.9068693725519665,9342.363229084283,7.499960808423219,11.698301205950395
WD1300m098_b_2001_08_15T00_23_46_all.dat.gz,69.93080881992832,4.501707191824927,13272.545649030244,8.277161995844498,5.539756872201336
HE0201m0513_a_2002_09_20T04_28_06_all.dat.gz,7.904308706456688,9.21228439444054,16452.368668854615,8.968461663741383,2.589385119993769
WD2240m017_b_2000_07_11T04_10_12_all.dat.gz,543.5514110916666,0.1531604841877651,9438.295608196857,7.0000000005732375,3005.770873547566
WD1233m164_a_2002_04_22T23_43_05_all.dat.gz,89.90758898274807,8.546473172088064,18538.617292224197,8.999999998213632,2.7537052244625144
HE0348m2404_a_2001_09_14T09_28_38_all.dat.gz,672.4450909364614,1.235884089871547,9499.998574043791,7.011272891331059,39.12006571901073
WD1121p216_b_2002_01_14T08_42_14_all.dat.gz,52.88621879855357,43.327655134467065,32843.328859298315,8.99999999998286,0.0723529028254386
