filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
WD0945p245_b_2002_02_22T04_33_10_all.dat.gz,82.49167440702398,5.929018121724106,42436.479846331735,7.892168408009981,2.186944040271064
WD0230m144_b_2002_09_19T04_13_14_all.dat.gz,-1105.1539509631882,,7480.668993079481,7.000005476031455,68.24851620514852
HS1641p1124_b_2001_07_27T00_52_11_all.dat.gz,-730.6798633949885,0.0894807213128388,9149.884969693065,7.000000020882659,943.6460558981444
HE0305m1145_b_2001_02_07T01_10_06_all.dat.gz,142.15104713995186,6.49597119848309,30234.463680517078,7.000000007771028,6.698897255610623
WD1410p168_a_2002_04_23T06_08_43_all.dat.gz,5.562542134788116,6.159823576951847,16945.574796812652,8.791534852478781,2.060879036496224
WD0158m227_a_2002_09_20T03_40_26_all.dat.gz,809.9825546794552,0.9757129109554512,6961.38787468693,7.051054640153446,6.820252447404413
WD2311m260_b_2000_07_12T05_38_22_all.dat.gz,8.195994418441208,13.37689881815,49717.48560095823,7.022527470452644,2.7442103137255067
WD1620m391_b_2003_05_12T07_02_53_all.dat.gz,30.653246300159783,1.2247471978844633,25087.51197077564,8.158377964930878,2.507904001739837
WD1149p057_a_2001_02_04T06_25_52_all.dat.gz,-1779.7215945374194,0.3777454896219296,16999.985884003756,7.000000179320128,6568.861591533053
WD1425m811_b_2003_03_22T08_53_48_all.dat.gz,-2.325683761330344,1.527688734635778,13114.128736766588,8.28403798482788,6.494500332571784
HS0307p0746_a_2002_09_21T07_42_49_all.dat.gz,-101.78789613479856,3.511516161754024,9601.521196273312,7.4999548845132225,8.324476918309346
WD1058m129_c_2001_06_27T01_13_24_all.dat.gz,77.93651899584134,4.536878229127957,25156.85423553002,8.707565019999974,3.2415735241895125
WD1448p077_a_2000_07_30T01_50_59_all.dat.gz,-72.49452278892419,4.199008234757407,15542.720140414043,7.653881266522464,1.3208314318515315
WD1300m098_a_2001_06_20T00_38_29_all.dat.gz,-1290.2345327804744,0.9887792566667032,12999.97909186581,7.001338787655649,70.72422645359589
WD2046m220_b_2001_07_27T02_40_49_all.dat.gz,-26.731939284374736,3.4810353519275523,23646.933549038527,7.9335952494964594,3.428676752461745
HS1102p0934_a_2002_02_25T06_25_59_all.dat.gz,-87.32525016920304,6.102937442526844,10999.808162639498,7.028492893427663,5.069081366264491
WD2331m475_b_2000_07_18T06_47_45_all.dat.gz,16.821774426297566,5.626047331321658,53857.84266016686,8.00401075530965,3.9082914547525447
WD0016m258_b_2000_09_17T02_10_05_all.dat.gz,62.38504303139578,3.170891822771935,11208.944185830402,8.296847660700804,3.804520907902708
HS0412p0632_b_2003_01_18T04_19_01_all.dat.gz,-731.0247246398602,0.0743749183750424,9589.688901849704,7.001628632054621,1369.0211344041315
WD0352p052_b_2002_09_13T09_27_41_all.dat.gz,-138.12307787968328,4.067804215636983,11654.807165825852,8.776423269327683,4.928696028082399
WD2326p049_b_2000_09_17T04_02_20_all.dat.gz,41.87748237364451,1.478133136988916,13020.342361402065,8.34341526076937,2.932199652323882
WD1507m105_a_2000_06_01T05_47_58_all.dat.gz,16.282240049676506,101.15471169407935,9698.36965969092,7.000000266618946,0.0070162572710945
WD1834m781_b_2000_07_13T05_04_46_all.dat.gz,65.04177325285214,3.00684467868437,14143.80019099201,8.344268983439617,4.25273798803432
HE1441m0047_a_2000_07_13T03_52_38_all.dat.gz,288.14606032757547,4.602801701757386,10356.341247188782,7.00000009333017,9.421196247788036
WD2241m325_b_2002_07_24T06_23_03_all.dat.gz,3.4608515347270936,7.107304399158498,32023.33830051549,8.337713167385392,2.370150294046882
WD2152m045_b_2003_06_23T09_33_43_all.dat.gz,-19.030054838155184,4.787007043076568,15499.944573823072,8.587130350045005,4.522223998206589
MCT2345m3940_b_2000_09_16T01_16_37_all.dat.gz,30.035977215075324,5.388054120686551,18951.93107642856,7.734303815953687,2.929570813868538
WD0956p045_b_2001_02_06T03_44_55_all.dat.gz,65.98511210671484,6.637777495559803,13476.490064110996,8.177519128816428,3.061686750687572
WD1003m023_a_2001_01_15T04_40_06_all.dat.gz,9.607009577023538,4.3689294025126495,20729.56223182556,8.077088483754668,2.348792874599846
HE1233m0519_b_2000_07_15T23_36_48_all.dat.gz,34.84091776827127,4.9939151005489855,11000.012549118195,7.000021355540144,7.441937507599654
WD0052m147_b_2002_09_27T06_41_53_all.dat.gz,50.960276544194365,3.1211233138083863,25044.31382304341,8.57392982475735,1.6506213052743577
HS0929p0839_b_2003_02_20T01_13_19_all.dat.gz,27.328139497763758,4.898799521110608,10500.07238227574,7.000002857945489,8.64407017062807
WD0928m713_b_2001_12_15T05_45_52_all.dat.gz,587.6749144738002,0.2526026071198544,7500.001204450756,7.000010571250166,720.765930498636
WD1233m164_a_2002_04_22T23_43_05_all.dat.gz,96.59806868204952,6.867787123605041,18767.638337776923,8.999999999976696,2.496815409766786
WD1547p015_a_2001_07_26T00_18_40_all.dat.gz,-82.88707679482663,13.423954902672094,81810.72197030557,7.27621282739963,2.28381611647298
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,-50.25415155806322,4.2609136036629565,14000.061237013932,8.257725811326925,5.429001498620008
WD2152m548_b_2000_08_05T07_22_29_all.dat.gz,-32.12247543790784,7.627333387563363,46252.424261034175,7.915225171515229,2.049098342843507
HE0219m4049_a_2001_08_18T09_45_13_all.dat.gz,-328.4971224091858,0.6269555723248175,8582.400222437776,7.000000045293873,35.07056427496834
WD2235p082_b_2001_09_20T03_50_24_all.dat.gz,790.0556425228657,0.4823860630930312,6019.139523623978,7.0183593204924986,39.91129123462699
WD2347p128_a_2000_09_15T04_18_12_all.dat.gz,25.491115014729264,4.151814833904963,10079.916820792489,7.0000000789258525,7.105439999641952
HE1310m0337_a_2000_07_11T02_12_42_all.dat.gz,943.4170031932456,,7481.066226007365,7.000001407453471,1139.4339708548962
WD2336m187_b_2000_07_16T06_16_13_all.dat.gz,-2863.8984084234016,3.4646097517977523,128834.56635849876,7.000000016347762,743.343267227533
WD0212m231_b_2002_12_08T05_35_35_all.dat.gz,2635.214880906936,0.3788035784532439,128412.50867010652,7.000000130289313,49728.05132848464
HE0222m2630_a_2002_07_10T09_23_27_all.dat.gz,27.308475097716475,3.515028512093762,23708.801191812094,7.8195953630734545,2.109183649041825
HE0418m1021_a_2002_09_13T09_13_48_all.dat.gz,39.36705248060439,3.694311500669066,23973.30182600789,8.326072304046622,2.4277124250119178
HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,17.01120037932203,3.5893359034317536,13622.663533858347,7.954740316064908,2.754622623187024
WD2007m303_a_2002_04_23T07_25_56_all.dat.gz,36.49270043922542,1.009925443471154,14233.972801236703,8.070788380105768,4.78101481668896
WD0129m205_b_2000_07_16T08_29_25_all.dat.gz,31.920282326067703,4.575624368521792,16053.205929473896,8.56013953206708,4.008974124793795
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,4.73795468904819,2.98352276932459,14806.672750358588,8.999999879410158,3.3821972079798237
WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,80.88622967654382,3.077700427204249,15112.590918717824,7.879668447068583,3.996663251307483
HE0348m4445_a_2000_09_15T06_31_31_all.dat.gz,18.56391085533209,7.004127097919642,15917.4085054383,8.67493466866846,4.585532874539901
WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,83.08963531665736,6.242586230677254,13999.864956371151,7.46460935857161,14.063014712404
WD1237m028_a_2001_06_19T23_27_56_all.dat.gz,73.97075620080653,3.5567002740858484,9280.2670755894,7.000000544991276,4.791127172601034
HE0324m0646_a_2002_02_27T00_49_26_all.dat.gz,-54.63203496390474,3.661586017274463,11096.100482215848,8.092043576809179,13.774139296075235
WD1216p036_b_2001_06_20T01_13_32_all.dat.gz,82.09107560638476,4.394870310816657,14499.753140493172,7.657283382363606,6.55392965911032
HS0949p0935_b_2002_02_22T04_44_26_all.dat.gz,-721.5660521897166,0.8590955460829264,6182.741711662487,7.454659145211644,13.88482751111785
HE0324m0646_b_2002_03_04T00_25_34_all.dat.gz,28.65680062614592,4.374933223477731,12613.535265940409,8.31092376920877,5.516277320979167
WD1125m025_a_2003_01_18T06_05_28_all.dat.gz,-629.4372683232547,2.9787922206411963,28330.46776195761,8.99999997859275,10.253859537549358
WD1201m001_b_2000_07_13T23_55_27_all.dat.gz,109.68490816268756,2.884332556526701,16542.519058531147,8.94286012920844,15.489894263164828
WD0108p143_b_2000_07_18T08_11_16_all.dat.gz,-1111.4739382588152,0.7773511985318464,9465.980264367634,7.072586348092912,29.33567077298205
HS0424p0141_a_2002_03_01T01_39_20_all.dat.gz,166.944798009134,14.674702612558818,46055.31692416768,7.038597834990494,1.8392475850791836
PG0922p162B_a_2002_02_15T04_55_25_all.dat.gz,76.78683409146635,4.860847491445753,24653.446846459527,8.11387189508474,3.2265572470525754
HS0331p2240_b_2003_08_11T10_00_18_all.dat.gz,-0.5508893698237248,5.1867206263210495,16451.40817925187,8.921959021484156,2.3981531448469493
WD0732m427_b_2001_05_03T23_55_14_all.dat.gz,112.69216039530212,3.126614525534414,14999.702489313697,7.787860270564981,4.89630467910226
WD0110m139_a_2000_07_13T07_26_12_all.dat.gz,9.085757710136091,3.897939815713397,25997.71252514905,7.000000004045732,5.618941844602322
WD1207m157_b_2000_07_18T00_47_40_all.dat.gz,44.17861000572534,5.909305144668782,14000.000981235322,7.507945743521753,7.325111992192434
WD2059p190_a_2002_09_22T00_52_15_all.dat.gz,-52.53607596762832,35.18608131601276,61654.0260298872,8.636664273456162,2.815561729222959
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,38.06853598538866,4.454336520112808,15007.3813315337,8.338735307334687,1.2453124588669926
WD0127m050_a_2002_09_19T05_30_57_all.dat.gz,-168.81763752265965,3.1664941851324926,10500.359223042498,8.611671946987153,13.528253164044251
HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,104.17513346175237,3.189509367148382,9926.536684062185,7.000000017211358,9.271377586320456
WD2333m165_a_2000_08_06T04_28_04_all.dat.gz,44.98216058639406,1.7500983960431746,13981.520605407844,7.845439220759856,4.054768607145517
HS1102p0934_b_2003_01_18T05_18_04_all.dat.gz,1110.653847533367,1.2199501018126284,9499.99766049907,7.000037672447114,26.875028856292708
WD2058p181_b_2002_09_10T00_45_40_all.dat.gz,-541.2400516541863,0.0014993281909028,9517.69643497478,7.000001187779704,3363782.8529187897
WD2154m061_a_2001_09_20T00_58_12_all.dat.gz,-2916.414543085883,12.054062779462356,128881.33232393596,7.000000000030843,66.7788977138068
WD0101p048_b_2003_07_27T09_32_06_all.dat.gz,37.18223378303221,2.740524788207292,31191.348053034824,7.226630258555693,2.5732111838668605
HS0047p1903_b_2002_09_27T05_30_43_all.dat.gz,13.336097852419908,3.7451221326161575,14349.597833617872,8.142131144121546,3.267713657553552
WD0630m050_a_2000_12_07T07_11_29_all.dat.gz,-1339.7321381764489,0.7767319199194844,22121.70325723221,8.456082103171482,41.32781438369477
WD0239p109_b_2000_07_15T08_37_27_all.dat.gz,-89.16413561464888,9.15043221552557,33475.94925859316,7.000005466409107,4.118324915012362
WD0548p000_a_2000_09_15T08_50_55_all.dat.gz,53.24608676143202,8.707504098458855,46608.844305968574,7.61836991705279,1.9350449226556368
WD0549p158_b_2002_02_19T02_14_50_all.dat.gz,58.40692843225783,2.3162358300373,32826.678201426635,8.096392263560892,2.6449681452546763
WD0307p149_a_2002_09_18T08_52_36_all.dat.gz,-20.37932404890233,2.729348633448815,21116.84979235033,8.113188268255866,2.576779058422167
WD0016m220_a_2000_09_16T05_11_46_all.dat.gz,146.72130666042048,2.058038780264525,10499.993837433953,8.297310435782096,24.576259812288903
HE0409m5154_a_2000_09_15T09_10_37_all.dat.gz,56.41797212974786,6.005148758837212,25879.57472614547,7.521822631271968,2.253228948321069
WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,44.91807199570263,4.640264280644846,21887.80452656742,7.751182114724148,2.061496658412969
WD1844m223_a_2001_03_13T09_06_05_all.dat.gz,17.868664656515495,3.4088086431654387,29999.807225358178,8.884811557500198,2.570165821710999
WD1155m243_a_2000_07_14T23_49_55_all.dat.gz,79.90654228904633,3.984822305400385,14999.863898161648,7.269237104982397,5.507753455299544
WD0135m052_a_2000_07_12T08_37_33_all.dat.gz,-51.107111276958,3.582735760590591,51351.51343907664,7.000000000335347,7.133317013202748
WD0659m063_a_2000_12_06T08_24_13_all.dat.gz,86.8620051968028,8.795497475281053,128996.04892982618,7.00000000005537,2.260146588878313
HS0933p0028_b_2003_01_24T04_32_50_all.dat.gz,-669.5815956654891,4.247664975536225,26907.984758171595,8.99995955422428,6.273627464628102
WD0425p168_a_2002_12_31T03_18_41_all.dat.gz,-102.06321425085338,2.2549682979911694,18279.51516760369,7.816764965642664,39.62628314387898
WD1824p040_e_2001_07_26T01_37_09_all.dat.gz,28.29719967753226,1.734901137347343,14056.244912229482,7.805544275431914,5.322104282873724
WD1515m164_a_2000_06_08T03_03_04_all.dat.gz,60.44763558368761,3.7391861445027175,13915.892465554078,8.004921275193784,3.767205366261796
WD1550p183_b_2003_08_11T01_03_06_all.dat.gz,40.82289707255158,3.782547662066225,15322.85023052405,8.252617570054385,3.089839347678955
WD2318p126_b_2002_09_27T02_45_07_all.dat.gz,-333.2200012893097,4.098480954541429,30406.92772162397,7.00000000002924,52.9236365553454
HS2216p1551_a_2002_09_25T00_30_09_all.dat.gz,10.5368111083183,4.068193428200475,14723.485392181745,8.385322503763492,3.211380166449896
WD1049m158_a_2002_04_23T03_03_42_all.dat.gz,67.41490493263017,3.352582785079313,17929.86941220319,8.70831883103109,2.4404429120648308
WD1202m232_b_2000_05_17T03_08_17_all.dat.gz,40.28905261787583,2.155680451136128,29999.73071791537,7.77674143007482,3.2677714780024085
WD1539m035_b_2001_08_20T00_46_33_all.dat.gz,80.63592965678036,2.7709369692351657,14360.761432844158,8.980212603311367,2.840692836739775
WD0922p183_a_2002_02_24T04_08_07_all.dat.gz,65.22281600074446,10.31649421174284,16262.466105964637,8.999999999863922,2.693820664860338
HS1136p0326_b_2003_01_19T04_57_55_all.dat.gz,116.5779251555372,6.132586331105102,12999.876420835497,7.000378994316343,12.18208810775303
WD0151p017_a_2000_07_12T08_47_53_all.dat.gz,30.69132561360851,2.7184284239045287,12708.714776446985,8.198946431369636,4.443573361440011
WD2349m283_b_2000_09_15T03_42_51_all.dat.gz,33.06588557624459,3.4590153999493314,14733.480295419567,8.140890377045668,3.1523892819807635
WD0339m035_b_2000_07_15T09_33_28_all.dat.gz,104.38337678523638,2.2896964311522723,12186.315524524616,8.301565494079748,10.205539119730108
WD0341p021_b_2002_09_21T04_47_22_all.dat.gz,-39.90179077482853,4.492855406617593,21607.49410700922,7.000000000013163,9.152807610057026
WD0047m524_a_2002_07_27T06_21_48_all.dat.gz,1194.5216523083766,,16999.96725975338,8.491430354576647,135.52630780173587
WD0242m174_a_2001_12_17T02_03_57_all.dat.gz,61.94752791344614,5.381038199173151,20823.34465545966,7.796274516553421,0.8901484585652784
HE1225p0038_b_2000_07_04T23_27_41_all.dat.gz,46.02624182678325,2.367298674461665,15532.477815326914,8.99999999996919,3.104961283954029
WD1614p136_b_2001_07_27T00_37_31_all.dat.gz,-738.5831381188408,0.3400727716523306,6494.37133904405,7.970042555935031,89.83161857853746
HS1115p0321_b_2003_01_17T06_26_52_all.dat.gz,-5.824216307719022,3.1312501830267525,14182.093729532104,7.785883951218935,4.383478940388538
HE0145m0610_b_2003_09_21T04_12_02_all.dat.gz,-92.49691244165184,4.18008431096753,9123.557999278468,8.999999999413332,8.436487170902256
WD1348m273_a_2002_04_23T01_34_39_all.dat.gz,60.71100090058599,4.48649028031258,13015.976559338493,8.914171120403036,2.642497319552236
HE0324m1942_a_2002_09_21T08_38_45_all.dat.gz,-2.124357501779999,7.0735866965927645,15659.5543837488,8.504753815391147,3.120112953013953
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,45.72532522826592,3.559369225790625,22465.17807392757,8.121380116551535,7.078821617344732
WD2115p010_a_2001_08_24T01_54_24_all.dat.gz,24.042538554985605,4.163033483538472,19833.56927205286,8.999999992002191,2.5284153075634275
HS2259p1419_b_2002_09_25T04_20_59_all.dat.gz,-0.5489888295989196,3.831012690979299,13175.385672802347,7.705571817407286,3.927755268848127
WD0715m703_b_2001_05_03T23_43_02_all.dat.gz,46.00218395651677,12.598190189643788,44106.13226118562,7.540736279930927,1.8428706934571804
WD1147p255_a_2003_01_18T06_48_46_all.dat.gz,1076.285203147678,,13499.983821435955,7.045178081017937,133.74644009372292
WD1959p059_a_2000_06_10T08_40_23_all.dat.gz,21.726555706732327,4.377842957601075,11763.530350902103,8.547233444569532,4.005111507649245
WD1254p223_b_2002_02_24T08_59_24_all.dat.gz,10.581052306734607,3.983940401476744,39363.37640427903,7.899477576288831,2.1025759339338683
WD0956p020_a_2000_04_23T02_34_43_all.dat.gz,89.66455559033247,3.826915464157956,14400.218958317311,8.023718530987349,3.810048047767049
WD0203m138_a_2000_07_15T07_59_42_all.dat.gz,2772.7552457156457,29.22549182730268,78833.87376464739,8.859527361645942,19.324722125645614
WD2309p105_b_2000_09_15T02_24_15_all.dat.gz,-18.95145146303716,5.889815539835899,56579.67544926241,8.022502484954877,2.8997998584610856
WD0839m327_b_2001_05_04T01_25_15_all.dat.gz,88.75565732530818,1.3934246103690953,15916.137557800726,8.999999999713056,4.759775590615067
HE0456m2347_b_2002_02_26T03_42_46_all.dat.gz,-31.986042610685008,7.486251566703903,11669.938267830914,8.48799388779749,6.021311872463733
WD0357p081_b_2000_09_17T08_36_19_all.dat.gz,-56.11589940274943,54.54854825795983,128999.22631844484,8.999999998488512,4.048770824590462
HS0346p0755_b_2003_02_25T01_00_22_all.dat.gz,90.54886272148596,4.478981302186412,9647.882033185428,7.2145524640935905,16.58400391465468
WD1755p194_a_2002_06_18T03_26_59_all.dat.gz,44.03745974552408,4.529015300288599,24551.605224271912,7.8507064086900495,3.661743553364296
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,32.45270074825076,2.6728707654116803,13584.162271399317,7.945595793563836,4.977176947655737
WD1821m131_a_2000_06_01T07_21_50_all.dat.gz,-90.50680118089171,13.743227097752545,128999.51006826904,7.000000000520826,4.152611262525209
HE0426m0455_a_2000_12_11T03_14_09_all.dat.gz,21228.103680178327,,126347.29373843435,7.000000140848631,7191373.357953876
WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,1.68713566652256,6.655901962706553,15764.876717668662,8.674744669036352,3.960788967328394
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-56.48609358057659,5.425037682796116,15214.425491869868,8.68222439356763,2.282867865221417
HS2058p0823_b_2001_08_20T01_03_55_all.dat.gz,17.48482370023933,6.733204176386948,37197.50151944817,7.827553974212194,2.332077381666412
HE1328m0535_b_2000_07_16T00_35_21_all.dat.gz,39.715442378155146,21.36034500137028,36869.235622364366,7.034685186700626,0.8357136705478638
WD2029p183_b_2002_08_05T04_50_54_all.dat.gz,-134.8162921882057,4.103508996284091,13021.703820375702,7.71347849259751,5.124333753690311
WD1323m514_b_2001_06_08T02_12_16_all.dat.gz,10.539905539696331,2.8815213111381186,15701.26849193949,8.504827413789592,2.364113927555953
WD2058p181_a_2002_07_10T06_54_05_all.dat.gz,-47.81123775403764,3.4288687513849787,14794.533692153502,8.243041161182497,2.3253167592124595
HS2056p0721_a_2001_08_19T02_24_58_all.dat.gz,-22.58565232930712,4.306616826021605,23895.909483225496,8.841879061751115,6.697192926749353
WD0916p064_b_2001_05_04T01_41_11_all.dat.gz,-954.0466698691448,0.1047177562460888,8499.851146592591,7.001801883473183,2869.452504812995
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-74.82994060375535,2.560902728665269,13277.430873964056,8.823767378396177,2.571381189094309
WD1017p125_b_2001_01_30T08_07_47_all.dat.gz,127.05168735690712,2.3543573793732406,9748.517544247225,7.000000001520093,8.598206115632284
HE1518m0020_a_2000_07_14T02_18_18_all.dat.gz,-815.6636662415225,,104339.06982921142,7.0000412830396765,2225.2471884331
HE0245m0008_a_2003_01_16T02_40_10_all.dat.gz,239.0514911810243,4.892594848767928,9846.933898242807,7.000000949233169,7.049437035328131
HE0257m2104_b_2002_12_08T06_41_18_all.dat.gz,31.042927530792507,4.811637223158286,13890.899983882531,8.283219608416076,2.914333444688783
HS0130p0156_a_2002_09_30T04_37_29_all.dat.gz,25.35829628978272,13.613303138616995,40561.73513566145,8.130398863984258,1.995671801055724
HS0949p0935_a_2001_12_20T08_02_04_all.dat.gz,21.278220003758264,6.716572432838798,12781.375112487818,8.406391264869535,4.248628415451272
HS0346p0755_a_2003_02_04T01_59_42_all.dat.gz,75.13793757465706,6.7194541211002985,15000.357541687124,7.597349678749378,6.187402969232322
HE0246m5449_b_2002_09_22T04_50_46_all.dat.gz,-1132.8761459092989,0.0476091929455151,6999.952567518663,7.000000000035802,1143.1407987305347
WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,109.23933359847992,3.490282833015783,15500.224893599394,8.318385970696784,3.0164526458473984
MCT0105m1634_b_2000_07_17T08_19_23_all.dat.gz,1206.0777332829844,0.354620259205376,9999.896392008624,7.000777454460943,158.62163831474928
MCT2352m1249_b_2000_09_17T03_13_38_all.dat.gz,-652.3457639911618,2.4514601843156925,7348.033759933396,7.084388392171821,11.993345304641982
WD0053m117_a_2002_09_26T09_08_08_all.dat.gz,35.04157959795669,10.13608030350288,61654.74691991312,7.000000000003043,2.8027652847811155
WD1323m514_a_2001_05_15T01_29_39_all.dat.gz,-2.0757323221861204,35.93007215978923,15500.268123243912,8.510491524357962,0.0191561097796276
WD1036p085_a_2001_04_10T05_36_08_all.dat.gz,3.716866145332076,6.22096903354343,18534.29865597821,7.000000000933316,4.899104112662665
WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-16.163811699613532,3.1066268727269426,13439.208815377153,8.999999993065144,2.90898228888222
MCT2343m1740_a_2000_09_15T02_52_54_all.dat.gz,-745.9311433679243,6.04720416837074,11200.766896704316,7.021006135199535,1.3318626866012553
WD2329m332_a_2000_07_15T05_15_24_all.dat.gz,-23.468326074417057,12.262439053263911,15928.549810818198,8.831658847514767,1.7608511970159846
HE1117m0222_b_2000_05_17T01_54_06_all.dat.gz,84.26141916623192,5.463594064628857,14000.030050785186,7.495373419170828,3.392410927809417
WD1543m366_b_2000_07_14T03_41_45_all.dat.gz,136.92818027462846,19.708317317671792,45266.305333545366,8.963245180033606,2.048789158966626
WD1932m136_b_2000_05_24T09_11_53_all.dat.gz,-82.0220897497949,4.534030347593706,12247.443476090126,8.524217900118785,5.053916236313925
HE0225m1912_b_2002_09_20T06_28_24_all.dat.gz,-32.64989167236785,4.56678690429691,14166.790734626577,8.311075432473265,2.5190431459467706
WD0556p172_a_2002_01_21T02_31_49_all.dat.gz,76.48555633385844,4.05633277670016,15372.43632711469,8.539933869389802,2.834098737211269
MCT2352m1249_a_2000_09_15T04_58_51_all.dat.gz,464.5297770033733,0.2197333821030156,6775.694152051026,7.000000031473588,344.1490972951407
WD1053m550_a_2001_05_15T00_20_32_all.dat.gz,39.465038258063295,2.471560800746285,13614.944459455348,8.07314561541336,2.94703173950879
HS2220p2146A_a_2002_09_25T01_38_57_all.dat.gz,65.12661917345015,5.948224031044799,12660.09387494063,7.876165220014495,5.136705293728763
WD0151p017_b_2000_07_15T08_13_37_all.dat.gz,39.29528897435185,3.328393708710191,13256.679782900575,7.971316092929864,4.456894091249449
HE0348m4445_b_2000_09_17T08_02_17_all.dat.gz,60.063424944848734,5.421055365899868,16557.20917384267,8.860190255961161,2.806810723716361
WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,51.658690279671326,3.147206575130774,20690.74033550625,8.018826176113862,3.0916066542644005
WD0017p061_a_2002_09_18T04_15_19_all.dat.gz,-736.2486347551345,2.274306625114207,15992.717226003986,8.999999999911335,10.638136684766046
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,68.85260125780604,4.386536981931769,19656.427406105453,8.025022519210095,2.304105988960626
WD0114m034_b_2000_07_15T06_40_42_all.dat.gz,-465.66880539238514,0.5328741179706924,10999.906056670025,7.000000000032919,207.2975870291046
WD1115p166_a_2002_02_25T04_07_08_all.dat.gz,17.387353657060203,6.805080666693304,35360.65010859839,8.031596204275596,2.012349387955874
WD1231m141_b_2000_05_22T02_19_48_all.dat.gz,-41.41737958616193,3.502971126406546,11999.99734786179,8.633647887318428,8.834102529079743
WD0033p016_b_2002_09_26T07_57_22_all.dat.gz,-65.23033830175773,4.255174607193737,6979.989525951013,8.999999817312114,88.11758650280613
WD0138m236_b_2000_07_16T09_15_59_all.dat.gz,2588.5470160691907,,10500.141776773413,7.446001111046338,154.91642816383265
WD1125p175_b_2002_02_25T07_17_28_all.dat.gz,-137.55111974501818,44.40418559973198,52148.77380475676,8.717269618230262,2.169991024852398
WD0204m306_b_2003_07_31T09_23_25_all.dat.gz,311.6380191942699,32.4074338569356,128999.99898941992,8.229291038536909,4.8464084976251565
HS2240p1234A_a_2002_09_24T04_58_58_all.dat.gz,-1345.4934762565254,0.6591787987756561,12920.890835779595,7.000146257743594,35.620350401817994
HE1429m0343_a_2000_07_14T01_45_16_all.dat.gz,76.63185015095709,4.004638031117686,10215.763812231338,7.39011162185534,4.817810935954266
WD0143p216_b_2003_07_27T09_54_14_all.dat.gz,-58.116979454633935,3.748660459527376,15499.969420989808,8.999999999999343,7.759557793913358
WD2306p130_a_2001_09_20T05_40_46_all.dat.gz,33.548079120706284,2.9552852841604587,12263.64287868988,8.194281132996764,5.6179603296991685
WD2020m425_a_2000_07_13T05_48_39_all.dat.gz,57.20161806049212,4.484983671032396,28841.562236661517,8.436691086130404,2.6159273757446093
WD1326m236_b_2000_07_17T00_37_36_all.dat.gz,41.56695623004951,4.063762264264213,13408.504439083988,7.883318317043488,4.224972787223856
EC13123m2523_b_2000_04_25T05_27_39_all.dat.gz,3946.4370464459134,1.0220779347523603,12499.995640749965,7.000000009832663,5739.757836924995
HS0237p1034_a_2002_09_20T08_39_55_all.dat.gz,16.70321374792252,7.671589511926532,13713.41110397204,8.034548307901135,2.4127721491873126
WD1609p044_b_2001_07_27T00_21_43_all.dat.gz,11.604373352970928,3.448697479057797,28673.06287182999,8.1651551534783,7.811100754648899
WD0307p149_b_2002_09_19T09_01_51_all.dat.gz,-46.20378973733262,6.203406167520456,15359.047936020595,8.822051599369239,6.658815396188328
HE2345m4810_a_2001_09_10T02_22_09_all.dat.gz,67.30040998595192,4.30642628842519,29552.011644605605,7.499907043722875,3.2125336498483428
HE0426m0455_b_2000_12_07T06_42_11_all.dat.gz,30.61853110168553,3.066613237668113,14009.356175082725,7.967549741011942,2.428533036321733
HE1326m0041_b_2000_07_16T00_20_48_all.dat.gz,48.068282375035885,4.966321947591677,12912.575529322346,7.905587650734768,5.957807746951001
HS0331p2240_a_2002_09_21T06_16_39_all.dat.gz,9.936049015216978,5.920515113619617,15858.350105566911,8.863391731016232,2.7074005041738456
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,-4.138591159881448,3.493414228603816,11941.535827340163,8.379258000484409,7.219499405090167
WD1952m584_a_2001_08_16T23_49_36_all.dat.gz,-740.694642391539,0.3202987851889247,7398.160078831826,7.000812088683109,75.92291600203139
HS1204p0159_b_2002_02_24T06_55_51_all.dat.gz,158.48109212184758,8.618349244718218,33552.52706514628,7.0000000130557165,11.235848403216282
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,111.21975971167394,2.9946213124526864,18916.79549348139,8.499978899836332,62.95579246596136
HS0937p0130_a_2002_03_23T02_47_50_all.dat.gz,122.89471379179972,4.7527596080291445,12861.469322043513,8.95899597761293,6.774466892560676
