filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
WD0032m317_a_2000_09_16T03_47_45_all.dat.gz,-744.4957289084654,0.0919409675995552,9644.989824173064,7.000018525623424,658.2142581628908
WD0945p245_b_2002_02_22T04_33_10_all.dat.gz,87.04621323044809,4.967121575349808,40705.610572695456,8.000015848370698,2.0227186901598384
WD0230m144_b_2002_09_19T04_13_14_all.dat.gz,-1122.4248820449145,,7337.182008672041,7.000000023474002,149.21699505554886
HS1641p1124_b_2001_07_27T00_52_11_all.dat.gz,-737.42495443115,0.0932078262134155,9661.354926904844,7.000000026954734,627.4984663787669
HE0305m1145_b_2001_02_07T01_10_06_all.dat.gz,67.14591540454074,6.851564969397515,27539.28840649243,8.168946472555461,5.44096842662717
WD1410p168_a_2002_04_23T06_08_43_all.dat.gz,-2.7634323380472168,5.010511627475925,21341.60003919709,8.04519294324932,1.9284297510470487
WD0158m227_a_2002_09_20T03_40_26_all.dat.gz,811.9077998155518,0.9810489644636392,6891.778070784203,7.000182880393587,5.570464370382312
WD2311m260_b_2000_07_12T05_38_22_all.dat.gz,9.0423011255524,13.412147660301596,50689.92380002367,7.338188273100332,2.5736957087396046
WD1620m391_b_2003_05_12T07_02_53_all.dat.gz,32.66526848686023,1.0717276129521522,25424.301519306915,8.080362832300974,2.1193768647470086
WD1149p057_a_2001_02_04T06_25_52_all.dat.gz,-789.9053857922075,,7000.000813746095,7.007808349319281,1706.5165203327178
WD1425m811_b_2003_03_22T08_53_48_all.dat.gz,-2.0714189719967937,1.3333978711886976,13121.684780151934,8.331195327619598,5.248164096655091
HS0307p0746_a_2002_09_21T07_42_49_all.dat.gz,-98.45902460969336,3.31526822667464,9999.865570706585,7.827482837920613,6.5069770975329
WD1058m129_c_2001_06_27T01_13_24_all.dat.gz,83.83443717244407,4.082250013276699,25752.23164137469,8.651626669903898,3.0019913225927763
WD1448p077_a_2000_07_30T01_50_59_all.dat.gz,-75.4341419752957,3.653230520097047,15149.711993641911,7.751469877537601,1.2605590908582849
WD1300m098_a_2001_06_20T00_38_29_all.dat.gz,-1250.174176944368,1.067207229700898,12999.856527232982,7.0000020844550965,50.479704266501855
WD2046m220_b_2001_07_27T02_40_49_all.dat.gz,-24.076135035584464,3.0619399750162355,23661.861380388626,7.962500509232042,3.1363457540330577
HS1102p0934_a_2002_02_25T06_25_59_all.dat.gz,12069.128087118566,6.725262609349556,15000.003984388157,7.000000025168941,241.05712002210245
WD2331m475_b_2000_07_18T06_47_45_all.dat.gz,24.17055853283736,4.674491166427147,55123.4221264814,7.821370837285906,3.2880150999593623
WD0016m258_b_2000_09_17T02_10_05_all.dat.gz,64.50438887765038,2.936887184322284,11530.446667033302,8.360268090500304,3.4580822952052848
HS0412p0632_b_2003_01_18T04_19_01_all.dat.gz,-737.2839437901026,0.0760740978025751,9601.700383341516,7.00001709994358,941.3367252521688
WD0352p052_b_2002_09_13T09_27_41_all.dat.gz,-127.67121310157972,3.475748971111948,11022.531555722468,8.741227028097107,4.37495506189584
WD2326p049_b_2000_09_17T04_02_20_all.dat.gz,41.44742539642169,1.3108533775688151,13160.760794615771,8.426246173096793,2.5399216120331007
WD1507m105_a_2000_06_01T05_47_58_all.dat.gz,2.9775443931567134,93.66139271533922,9761.271457710016,7.000000112195686,0.0067140447947115
WD1834m781_b_2000_07_13T05_04_46_all.dat.gz,67.5822786165482,2.6602830891621423,14241.522296188328,8.476412771912031,3.795933233721109
HE1441m0047_a_2000_07_13T03_52_38_all.dat.gz,269.7436236977998,4.497961227565128,10997.690448642135,7.000000002872877,7.509992414265997
WD2241m325_b_2002_07_24T06_23_03_all.dat.gz,17.71240799438869,6.197743778499586,32306.51648347796,8.263380542006225,2.278662589445495
WD2152m045_b_2003_06_23T09_33_43_all.dat.gz,-38.905100552750746,3.6260919588603713,20058.304863297904,7.157609431608558,5.577172523962414
MCT2345m3940_b_2000_09_16T01_16_37_all.dat.gz,22.94182510906752,4.86078332461876,14999.92937853309,8.67036954146267,2.830556224482692
WD0956p045_b_2001_02_06T03_44_55_all.dat.gz,54.340443236271625,5.9574201873585935,13570.778287881652,8.371121782530434,2.8765423752222845
WD1003m023_a_2001_01_15T04_40_06_all.dat.gz,13.99486713234785,3.757344664038064,21160.354729060724,8.02388669009833,2.157896154533227
HE1233m0519_b_2000_07_15T23_36_48_all.dat.gz,44.44736337753192,4.818678330059655,11852.267739780214,7.000000000007071,6.267367293023651
WD0052m147_b_2002_09_27T06_41_53_all.dat.gz,52.52541191503464,2.7506314221341697,25961.784266229995,8.366713863096638,1.6338278226946488
HS0929p0839_b_2003_02_20T01_13_19_all.dat.gz,-217.2108347121527,3.507013621888504,7999.933225108951,7.000017746780463,33.02545544598562
WD0928m713_b_2001_12_15T05_45_52_all.dat.gz,586.9227489136525,0.2439362868231001,7213.499896533844,7.000000012643048,623.1023487007551
WD1233m164_a_2002_04_22T23_43_05_all.dat.gz,91.40557306049872,5.780629692904725,23988.97596149129,8.404827210076828,2.2888300930775127
WD1547p015_a_2001_07_26T00_18_40_all.dat.gz,-118.58742027218835,14.451751554485648,79118.2686749231,7.63281027866705,2.1951380221491634
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,-44.40180239591732,3.818866372206216,14252.794883239174,8.41757229714146,4.649495850266259
WD2152m548_b_2000_08_05T07_22_29_all.dat.gz,-38.97090758934013,6.50787242176024,46495.11872090403,7.852465625672913,1.9957770520100504
HE0219m4049_a_2001_08_18T09_45_13_all.dat.gz,-326.6976892841383,0.6723936786993363,9713.247318662565,7.014032377334978,26.554036019798573
WD2235p082_b_2001_09_20T03_50_24_all.dat.gz,790.5490687702585,0.5167223839210919,6486.518749938597,7.821140019631485,31.52661874198514
WD2347p128_a_2000_09_15T04_18_12_all.dat.gz,3.1335301177525365,4.206943381309964,10896.810203514837,7.649779218805723,6.005308857797676
HE1310m0337_a_2000_07_11T02_12_42_all.dat.gz,-2676.726012373276,,9263.143370384463,7.000000060061833,901.2989047351396
WD2336m187_b_2000_07_16T06_16_13_all.dat.gz,194.82227466552789,,128986.65052582428,7.000000001770943,584.319435901007
WD0212m231_b_2002_12_08T05_35_35_all.dat.gz,-773.1424296612435,,20246.498499072677,7.000001107468955,38362.540239503374
HE0222m2630_a_2002_07_10T09_23_27_all.dat.gz,25.429822782139524,3.1322827819522647,23799.548433998807,7.904737450222085,1.9678708002263048
HE0418m1021_a_2002_09_13T09_13_48_all.dat.gz,45.58539672475163,3.2235064734839938,24186.95864477925,8.332938112938706,2.36199638003232
HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,20.618766225966706,3.132954683845295,13771.6070894498,7.922859225553457,2.5281748502823005
WD2007m303_a_2002_04_23T07_25_56_all.dat.gz,38.47147331446512,0.8824524167555907,14423.570925659948,8.09460637920295,3.9346427584951926
WD0129m205_b_2000_07_16T08_29_25_all.dat.gz,25.64613366849664,3.794809135001026,19686.02102890287,7.904363645860567,3.622463042399452
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,-2.481195250245264,2.786247315499494,15704.8668608781,8.999999999984874,3.4256187836262595
WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,84.99774655467084,2.662551406614149,14502.019148800817,7.946252115674811,3.607062427022941
HE0348m4445_a_2000_09_15T06_31_31_all.dat.gz,12.82440225156174,6.003105678126271,15472.507301563835,8.810544404414813,3.980638844743093
WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,108.29124422891938,4.81454882519845,12999.827861076445,7.027013802914296,10.461760884381878
WD1237m028_a_2001_06_19T23_27_56_all.dat.gz,81.98186460383428,3.6263354654652815,10051.671170004976,8.31746239153041,4.614252815633768
HE0324m0646_a_2002_02_27T00_49_26_all.dat.gz,-53.432042115138536,3.3251434158556705,11499.99614986944,7.933461520133484,10.772223887960235
WD1216p036_b_2001_06_20T01_13_32_all.dat.gz,92.2261735141422,3.737826043677188,13999.87873291552,7.598141585396134,6.45746639739785
HS0949p0935_b_2002_02_22T04_44_26_all.dat.gz,-685.3130186438952,1.1667410911869638,9180.513777128175,7.143686982569816,10.628256892255488
HE0324m0646_b_2002_03_04T00_25_34_all.dat.gz,28.21401982942869,3.8832960575416937,12857.961943198505,8.11755373402785,4.583224839442135
WD1125m025_a_2003_01_18T06_05_28_all.dat.gz,-165.19523889819965,5.486554509179882,29552.025487191026,8.999999916984276,8.049861826648748
WD1201m001_b_2000_07_13T23_55_27_all.dat.gz,124.19638072743749,2.5303402956638408,16097.280095293094,8.999999995843478,11.76702109618565
WD0108p143_b_2000_07_18T08_11_16_all.dat.gz,-1112.555856510692,0.8670871106551203,12262.866378718632,8.999995952762843,29.25926817808516
HS0424p0141_a_2002_03_01T01_39_20_all.dat.gz,175.86584458985135,16.228755224046395,45329.8737472293,7.750253884539309,1.7587714209886491
PG0922p162B_a_2002_02_15T04_55_25_all.dat.gz,70.51606983972212,4.478412026217384,24297.873065126867,8.299561756629588,4.2770641656156645
HS0331p2240_b_2003_08_11T10_00_18_all.dat.gz,1.7862041358377672,4.289681339310391,21589.85778473053,8.039581369247083,2.235930472412086
WD0732m427_b_2001_05_03T23_55_14_all.dat.gz,116.43533800025772,2.691500110287649,14462.715434224956,7.788489332104962,4.438296845626534
WD0110m139_a_2000_07_13T07_26_12_all.dat.gz,-2.546229496469695,3.915488716901774,25863.36267946385,7.913681571268365,4.827787841326724
WD1207m157_b_2000_07_18T00_47_40_all.dat.gz,43.98111834238667,5.1056971868115575,13547.83722395396,7.499961380862799,6.340168212786027
WD2059p190_a_2002_09_22T00_52_15_all.dat.gz,10.857750040800775,27.502562326540577,76943.5740175795,7.000000005187844,2.8323765687990643
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,34.77867459539635,3.8872511743496414,15124.819538649066,8.367387716227395,1.205309568785626
WD0127m050_a_2002_09_19T05_30_57_all.dat.gz,-158.8231761754072,3.032623680809536,10999.864214061228,8.623839774678553,10.253259871223603
HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,115.48894331881158,3.2441863179087846,10725.84354859776,7.499963761467499,8.696336108976043
WD2333m165_a_2000_08_06T04_28_04_all.dat.gz,47.491288800055486,1.5025329266741243,13693.009668191691,7.890244977634516,3.6483940650738136
HS1102p0934_b_2003_01_18T05_18_04_all.dat.gz,1110.8328465978805,1.3150471318226664,9999.95823640896,7.0024602574395685,16.93300429444458
WD2058p181_b_2002_09_10T00_45_40_all.dat.gz,-548.6728944893927,0.0015102534580364,9506.228469587057,7.0000036072225615,2385848.123500641
WD2154m061_a_2001_09_20T00_58_12_all.dat.gz,12525.767073679835,,17000.13123940918,7.000013200165317,77.58652777335973
WD0101p048_b_2003_07_27T09_32_06_all.dat.gz,42.90458503410952,2.492973928322254,31353.74681938409,7.1461992378097365,2.507991780587495
HS0047p1903_b_2002_09_27T05_30_43_all.dat.gz,19.21187224784975,3.264189938104036,14372.712182182328,8.264037895964066,3.018525055422532
WD0630m050_a_2000_12_07T07_11_29_all.dat.gz,-1333.336313092975,0.7992407635931613,19785.01305680068,8.92782412269061,28.74639661923527
WD0239p109_b_2000_07_15T08_37_27_all.dat.gz,-56.73196665509418,13.055641629943803,41304.580735496194,7.364166490087241,7.383476304566206
WD0548p000_a_2000_09_15T08_50_55_all.dat.gz,57.558931167570734,7.883068885497011,46640.70489509279,7.706225207794136,1.822987070676772
WD0549p158_b_2002_02_19T02_14_50_all.dat.gz,62.46156148925368,2.0139500189754536,33466.452930535044,7.904614544250096,2.3634995576844315
WD0307p149_a_2002_09_18T08_52_36_all.dat.gz,-17.452904746609278,2.348970495589735,21515.83111748857,8.065019424182475,2.379762060874359
WD0016m220_a_2000_09_16T05_11_46_all.dat.gz,134.9372312825921,1.9727906226510896,11038.628253190263,8.173885156837574,19.275847376395333
HE0409m5154_a_2000_09_15T09_10_37_all.dat.gz,59.304526029292624,5.493637183674956,25779.076812658688,7.720875980321315,2.115234955424298
WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,48.49611037400278,4.133068529143195,21861.340401592926,7.8664237472856255,2.118506307789376
WD1844m223_a_2001_03_13T09_06_05_all.dat.gz,0.4783949405849855,3.003933965488771,31994.06871438018,8.391606817051345,2.508051476876181
WD1155m243_a_2000_07_14T23_49_55_all.dat.gz,72.20637033270944,3.65157824962931,14208.059961149454,7.494313322528636,4.9189179260057205
WD0135m052_a_2000_07_12T08_37_33_all.dat.gz,-49.7724526086582,3.5100572425218104,53692.27487233157,7.000000050765888,6.08739228155075
WD0659m063_a_2000_12_06T08_24_13_all.dat.gz,1.3228465202943451,26.869564295073552,128996.79115560948,7.000000000209631,2.2468287098548925
HS0933p0028_b_2003_01_24T04_32_50_all.dat.gz,-626.1634429288265,4.890251753383495,29999.86567402059,8.999972282076607,5.530085976367796
WD0425p168_a_2002_12_31T03_18_41_all.dat.gz,-86.99632028750922,1.9531653265896551,19473.45370897528,7.499961713246436,29.23287752738728
WD1824p040_e_2001_07_26T01_37_09_all.dat.gz,32.561393813534714,1.4992539882340843,15225.913445127211,7.67058041232905,4.340052794604832
WD1515m164_a_2000_06_08T03_03_04_all.dat.gz,64.32768310239064,3.200225030229536,13460.803589345647,8.102122573240496,4.13793655332384
WD1550p183_b_2003_08_11T01_03_06_all.dat.gz,39.50662670916995,3.254575922536997,15089.979308067415,8.291339481321963,2.889092624568331
WD2318p126_b_2002_09_27T02_45_07_all.dat.gz,-51.00019046890164,3.775475617862544,16999.984235819265,8.310965195375756,41.88794042039395
HS2216p1551_a_2002_09_25T00_30_09_all.dat.gz,11.846971785181813,3.544912662493087,14695.234616225884,8.46509338737635,2.94823462020477
WD1049m158_a_2002_04_23T03_03_42_all.dat.gz,73.46155278235291,2.8953927821409664,19666.579650583524,8.548418290293174,2.2671806071296867
WD1202m232_b_2000_05_17T03_08_17_all.dat.gz,-18.18843772570149,1.8126255085928555,30920.26266042396,7.000000000643589,59.17091259252807
WD1539m035_b_2001_08_20T00_46_33_all.dat.gz,76.40780436555157,2.6403709195376024,15329.310389269716,8.999999999998108,2.828022852916506
WD0922p183_a_2002_02_24T04_08_07_all.dat.gz,45.29620742641524,9.234427459731108,24185.543211546672,8.200890425862976,2.6664019338757248
HS1136p0326_b_2003_01_19T04_57_55_all.dat.gz,130.87768926551018,5.650809199390452,12499.892995353071,7.000833230936309,10.286555469995788
WD0151p017_a_2000_07_12T08_47_53_all.dat.gz,30.040390254839306,2.42186190017892,12899.429064265754,8.20740372515258,3.9802086445445495
WD2349m283_b_2000_09_15T03_42_51_all.dat.gz,26.641217192045183,3.014986341429724,14504.92587696613,8.358096831818429,2.885445905064372
WD0339m035_b_2000_07_15T09_33_28_all.dat.gz,98.5084463072616,2.0881311584647264,12530.644061622932,8.242142392310722,8.43726589296901
WD0341p021_b_2002_09_21T04_47_22_all.dat.gz,-58.65058648172884,3.989253382297591,23198.55474431888,7.000000057625325,18.54534670516698
WD0047m524_a_2002_07_27T06_21_48_all.dat.gz,1227.950344102264,,15595.22486373479,8.000001833284964,98.032813169053
WD0242m174_a_2001_12_17T02_03_57_all.dat.gz,55.23098489373361,4.745534450912416,20781.43983417825,7.833926712068056,0.8584315104271826
HE1225p0038_b_2000_07_04T23_27_41_all.dat.gz,41.75555056917111,2.130028762870836,16000.095618946923,8.999999878827346,3.6110776947849392
WD1614p136_b_2001_07_27T00_37_31_all.dat.gz,-736.5171611472359,0.3850385831310063,7059.892641290605,8.618457403929511,72.7755469478558
HS1115p0321_b_2003_01_17T06_26_52_all.dat.gz,-1.6695421241864126,2.670474921403058,13799.826150703682,7.805494724707094,3.862645715168185
HE0145m0610_b_2003_09_21T04_12_02_all.dat.gz,-102.28327039418048,3.9276470119881,8964.350318758507,8.999999999999973,7.005363224913692
WD1348m273_a_2002_04_23T01_34_39_all.dat.gz,61.31532848363042,4.16931870570135,13753.39180777037,8.99999999932172,2.520791595781948
HE0324m1942_a_2002_09_21T08_38_45_all.dat.gz,10.133112154211767,5.899641947172031,19608.94285140205,7.8585334364748975,3.1567200753069176
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,47.45704545994648,3.146939117496906,22840.287231634604,8.18792466109526,6.82810237508842
WD2115p010_a_2001_08_24T01_54_24_all.dat.gz,12.804141295334643,3.144061540028387,25663.492514664176,7.883327700738697,2.364709660408623
HS2259p1419_b_2002_09_25T04_20_59_all.dat.gz,-14.373553989203202,3.3323329876833023,12984.620781044168,7.942202637600094,4.196932166380606
WD0715m703_b_2001_05_03T23_43_02_all.dat.gz,-61.795098746942976,10.33416859425812,47705.41761037134,7.000000000392383,5.176460984174623
WD1147p255_a_2003_01_18T06_48_46_all.dat.gz,1205.1277784730023,,6999.809844752588,7.000000000001144,29.71080359376997
WD1959p059_a_2000_06_10T08_40_23_all.dat.gz,-0.947013104736959,4.032110965998718,12246.557595537251,8.54312114922535,3.686989503873584
WD1254p223_b_2002_02_24T08_59_24_all.dat.gz,8.228531235204935,3.475404212555598,39945.2761450475,7.814606281117676,1.8470426168192504
WD0956p020_a_2000_04_23T02_34_43_all.dat.gz,92.8509111504937,3.3590087252209173,14380.973893723176,8.163730515956122,3.2428238306387094
WD0203m138_a_2000_07_15T07_59_42_all.dat.gz,721.6060595420262,,25619.49946084463,8.999005289736491,12.188995608078605
WD2309p105_b_2000_09_15T02_24_15_all.dat.gz,-19.96832584537938,4.802717907573474,58849.18160141318,7.742214898419838,2.5927917884800955
WD0839m327_b_2001_05_04T01_25_15_all.dat.gz,83.98711695082521,1.275194480008956,16610.359322561075,8.99999999996784,7.089608337635989
HE0456m2347_b_2002_02_26T03_42_46_all.dat.gz,-45.86598071400128,6.8155458587205295,11499.999952339236,8.616141442802599,4.9854290125828085
WD0357p081_b_2000_09_17T08_36_19_all.dat.gz,-1812.2937097744527,274.27003968662086,128990.33613674845,8.999999999156746,3.7747721740277593
HS0346p0755_b_2003_02_25T01_00_22_all.dat.gz,170.35584074372986,4.711434101783681,10754.82883205276,8.4802685199792,15.018681907018232
WD1755p194_a_2002_06_18T03_26_59_all.dat.gz,37.94661808698372,3.898412874704267,25263.58909747834,7.643087255502246,6.221487836932646
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,34.76687728612773,2.3082198067801976,13687.30948347668,7.895227563787754,4.095029273884228
WD1821m131_a_2000_06_01T07_21_50_all.dat.gz,-237.1321468467646,41.96914442579073,128999.77152645632,8.99999995688112,4.464927699077525
HE0426m0455_a_2000_12_11T03_14_09_all.dat.gz,1079.5542185186073,,105325.846476548,7.000011426048346,4567521.532576912
WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,-1.159615399641953,6.124989572507678,16316.722175823115,8.999999998015241,3.924315623159184
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-66.83474443341017,4.842697268215908,15599.387456928462,8.828366785707441,2.159467046689523
HS2058p0823_b_2001_08_20T01_03_55_all.dat.gz,6.757366553425433,5.876961970894658,37035.20188596652,7.842166985003473,2.1959709558606977
HE1328m0535_b_2000_07_16T00_35_21_all.dat.gz,32.34831443991285,21.04967058703142,37244.847638716674,7.435055760991031,0.833083406195707
WD2029p183_b_2002_08_05T04_50_54_all.dat.gz,-122.71419510822555,3.625786937382472,12999.99518698952,7.626781057054448,4.593341565618432
WD1323m514_b_2001_06_08T02_12_16_all.dat.gz,5.675015733375294,2.532527038777712,15779.063335658877,8.71133696113638,2.5980057695388354
WD2058p181_a_2002_07_10T06_54_05_all.dat.gz,-53.561860620900426,3.007787884167083,14899.35592936683,8.340573165333993,2.2219113566079374
HS2056p0721_a_2001_08_19T02_24_58_all.dat.gz,-28.578813458385707,3.788161643810893,25662.17159054685,8.70918370383794,5.301863949982777
WD0916p064_b_2001_05_04T01_41_11_all.dat.gz,-957.1107545719536,0.1172782340209437,9132.088690540084,7.000011632331484,1517.3336558008243
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-79.39742994500317,2.324195314428259,13640.692508758622,8.999999999037705,2.537115671180457
WD1017p125_b_2001_01_30T08_07_47_all.dat.gz,113.5113223836848,2.2194984964361595,9762.364547735768,7.000000000274835,6.865263447663593
HE1518m0020_a_2000_07_14T02_18_18_all.dat.gz,-783.6493357049876,,120878.1223327593,7.000063463618357,1801.5620031600297
HE0245m0008_a_2003_01_16T02_40_10_all.dat.gz,233.3210035050419,4.841304452612675,10471.015983041714,7.000000000344127,6.01313034061465
HE0257m2104_b_2002_12_08T06_41_18_all.dat.gz,31.95825707385575,4.248747511357975,14035.613480168442,8.348600169457836,2.761811764279373
HS0130p0156_a_2002_09_30T04_37_29_all.dat.gz,-3576.9598124834647,2.6336038783101685,9500.042414662004,7.230894488138285,372.5556058239356
HS0949p0935_a_2001_12_20T08_02_04_all.dat.gz,42.2043677257415,4.483762846379747,10048.462786938371,7.577286110849275,4.924766275510801
HS0346p0755_a_2003_02_04T01_59_42_all.dat.gz,-153.26729151146398,5.043586216249722,25657.52312651605,7.000000002109705,29.387930503208317
HE0246m5449_b_2002_09_22T04_50_46_all.dat.gz,-1133.494176597566,0.0486089639043711,7329.418325867189,7.00000000003084,890.8380399847548
WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,110.30332691159128,3.0471197707798865,15405.568189809836,8.328414943376101,2.811878054459356
MCT0105m1634_b_2000_07_17T08_19_23_all.dat.gz,1202.7487362292256,0.3689088573036088,9999.741396544196,7.0000000798061,113.3999815424052
MCT2352m1249_b_2000_09_17T03_13_38_all.dat.gz,-10469.362684962944,4.546287874629343,9499.93350864675,7.199512694372834,624.135498343637
WD0053m117_a_2002_09_26T09_08_08_all.dat.gz,35.27144986938304,10.738550961732937,67344.95530740981,7.00000000166378,2.785749040432269
WD1323m514_a_2001_05_15T01_29_39_all.dat.gz,-4.28249280314983,31.800074961469253,15761.124688275788,8.66584046592569,0.0180139047840889
WD1036p085_a_2001_04_10T05_36_08_all.dat.gz,9.048208958090378,6.778367469204424,15450.992437191708,8.82030082567802,4.606694100904561
WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-24.441447963877128,3.054000004297878,14999.965722551744,8.999998944191166,2.83618063284097
MCT2343m1740_a_2000_09_15T02_52_54_all.dat.gz,-747.8380326728947,6.125143818281117,9129.640081350084,7.072627160288747,1.1411200276379585
WD2329m332_a_2000_07_15T05_15_24_all.dat.gz,-4.573231231234698,11.074384920101943,16565.341312109937,8.806125279766698,1.5728157421863231
HE1117m0222_b_2000_05_17T01_54_06_all.dat.gz,85.14806148379483,4.764059795336173,13429.61028359647,7.550400079465578,3.1100899040957195
WD1543m366_b_2000_07_14T03_41_45_all.dat.gz,153.6698432153561,16.02562070498452,45069.44372329466,8.987803936759613,1.9556464949431216
WD1932m136_b_2000_05_24T09_11_53_all.dat.gz,-84.33281404204833,4.043857777011283,12377.450215184896,8.482646014916758,4.181940007507452
HE0225m1912_b_2002_09_20T06_28_24_all.dat.gz,-33.004185762843015,4.088700597333428,14499.985851753754,8.450154125596912,2.564552839732188
WD0556p172_a_2002_01_21T02_31_49_all.dat.gz,76.02505205580368,3.72223141732227,16296.538185448013,8.570348132654127,2.724731393489471
MCT2352m1249_a_2000_09_15T04_58_51_all.dat.gz,472.0006354917225,0.3004723748432809,124525.20839720062,7.000010109759521,1822.8261892563896
WD1053m550_a_2001_05_15T00_20_32_all.dat.gz,32.215275058771084,2.1751534860862574,13832.246417944074,8.024000142208093,2.6747427458666464
HS2220p2146A_a_2002_09_25T01_38_57_all.dat.gz,46.03537483561671,5.385768972186199,12999.996355353522,7.564698591758247,4.602773236384585
WD0151p017_b_2000_07_15T08_13_37_all.dat.gz,39.47520012254905,2.9332579787401905,13500.834687967264,7.886318275038809,3.969122960402269
HE0348m4445_b_2000_09_17T08_02_17_all.dat.gz,56.046054143865405,4.789518940900571,16672.20388010596,8.957246489680973,2.734458570431721
WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,54.07175251431234,2.675481682480413,21099.90431317459,7.862064250098546,4.449699854095074
WD0017p061_a_2002_09_18T04_15_19_all.dat.gz,-117.67570308990145,3.772032979658192,15999.856170730947,8.999999581577253,8.414774785209842
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,68.16049657390764,3.900783137248588,19999.246104219423,8.083983237158797,2.206117974151503
WD0114m034_b_2000_07_15T06_40_42_all.dat.gz,-458.6194324618492,0.5439716016539649,10999.906235098188,7.001171293654704,175.07036636912417
WD1115p166_a_2002_02_25T04_07_08_all.dat.gz,5.685776759708535,5.714818896798155,35730.453871782855,7.813621625717775,1.8510054402693072
WD1231m141_b_2000_05_22T02_19_48_all.dat.gz,-60.0969524143903,3.129237382633903,12427.307540712416,8.549916400743209,8.141148598448874
WD0033p016_b_2002_09_26T07_57_22_all.dat.gz,191.82310635299487,4.754971774591056,23981.506901629306,8.999999999986855,71.16297012711426
WD0138m236_b_2000_07_16T09_15_59_all.dat.gz,-1589.9405908341462,4.622453347791293,84623.41502260629,8.999999995269242,131.9434062841975
WD1125p175_b_2002_02_25T07_17_28_all.dat.gz,-178.9266971380294,37.322863161962616,51584.82993368455,8.818217431369641,2.026490446041884
WD0204m306_b_2003_07_31T09_23_25_all.dat.gz,63.52238110005759,21.50871396040773,128999.3254674491,7.000000022580302,4.665001193084916
HS2240p1234A_a_2002_09_24T04_58_58_all.dat.gz,-1348.1256714439223,0.5490766697979552,6055.2643961701815,7.000355041366544,25.071856336190955
HE1429m0343_a_2000_07_14T01_45_16_all.dat.gz,74.68170339730884,3.945100298498652,10814.353576505147,7.7281193142929725,4.395480228256365
WD0143p216_b_2003_07_27T09_54_14_all.dat.gz,-58.08937461236058,3.3509314792642684,16000.011742023911,8.999999984137407,6.410800637529039
WD2306p130_a_2001_09_20T05_40_46_all.dat.gz,-6.812342747747623,2.479962348396374,11169.280579439666,8.695226044789212,14.620215792703842
WD2020m425_a_2000_07_13T05_48_39_all.dat.gz,48.35922617027921,3.92611626036706,29180.652024522224,8.371568273900511,2.3498302878666264
WD1326m236_b_2000_07_17T00_37_36_all.dat.gz,41.45395562005736,3.55648196654413,13621.12634777746,7.794047779558662,3.828152275037604
EC13123m2523_b_2000_04_25T05_27_39_all.dat.gz,1411.650780074677,22.68327536888796,4749.974751624084,7.029212175077931,5270.122508628027
HS0237p1034_a_2002_09_20T08_39_55_all.dat.gz,38.10525185137847,6.747221988735355,13976.064438247338,8.302470706590086,2.9100599311348176
WD1609p044_b_2001_07_27T00_21_43_all.dat.gz,5.558748381119847,3.038957240408906,29921.451383636293,8.042008752128606,6.15099431243341
WD0307p149_b_2002_09_19T09_01_51_all.dat.gz,-60.09744623361094,5.389217445976698,15244.139771451137,8.93439304484348,5.386945036675566
HE2345m4810_a_2001_09_10T02_22_09_all.dat.gz,64.45953069979714,3.726600385103836,29035.55068629017,7.186520065999473,2.898520792662972
HE0426m0455_b_2000_12_07T06_42_11_all.dat.gz,25.269980347957137,2.655288364016052,13866.460699731935,8.031558853393818,2.3146024824282354
HE1326m0041_b_2000_07_16T00_20_48_all.dat.gz,42.48323849195479,4.549369613150883,13210.594882216095,8.100586643998113,5.172613576064672
HS0331p2240_a_2002_09_21T06_16_39_all.dat.gz,9.342451890702764,5.315609090148152,16218.126125695397,8.999999999029688,2.5659977127408693
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,4.293423380766769,3.069588668097544,12064.01680571856,8.26622199389466,5.837109598888974
WD1952m584_a_2001_08_16T23_49_36_all.dat.gz,-742.2186386167152,0.3487227251356444,7799.771156220481,7.000019414916794,51.8191803182266
HS1204p0159_b_2002_02_24T06_55_51_all.dat.gz,-42.47254277377356,7.55559037700176,21507.14895474916,8.999997360052147,8.992799974719055
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,-30.929161348921763,2.8526641294793507,16914.184180699565,8.499961437113695,45.69262500914989
