source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
5088334621288740992,35.69951855101569,26.213692081671688,15999.793535580804,8.398604319488692,0.20587008141549845
2473843786029439104,40.28802178622148,2.470668550085424,13999.902046223613,7.787021485103112,2.2679314168467655
2510891108771852416,66.76923583708124,8.209143003576738,12999.94621281268,7.45778148411446,3.084944594300422
3574739561506431104,95.96103024204113,3.3565893036062917,13455.097819298513,8.020501456021831,1.9722840431442514
4766810380210581632,81.85536790587804,4.437458443554966,12828.296270506373,8.68277058070368,2.8004412213989087
3840288524603932800,33.3221618456442,12.618264440580537,9119.30368252969,8.999999999614255,1.9608634640907152
6615959586875261056,60.862419135411926,4.538973637590942,13573.15358052808,8.050864106337428,2.4022984002802277
4921090656364298368,38.659365243130914,2.9064494299729375,14304.710170325023,8.56485260534065,1.4981275983991604
3552845261339955200,122.05138208380019,4.361705644663068,7958.809346495288,8.126955952570354,6.649882540063247
1188119762325721600,69.87013386540698,4.869459355738002,11116.501064080167,8.999999999973653,1.4039741168702888
2739782629080048000,-9.08165787069864,14.69264275527323,7625.252781916584,8.999999996117968,1.2725052316514793
6422236358302245248,43.146447035063446,3.3576703917009283,12790.833487189751,8.791639330744704,2.349918766832997
4920057871348614272,90.20314085249272,3.4493927630648855,10358.294148971678,8.99999988460155,3.346893107171982
3695495693769418112,69.83892670602593,2.4029493332126606,10888.665331988155,8.808598315878807,1.620664008708753
3470463802872604032,89.19157069394284,3.924616816264482,10174.184659497498,8.999999999122917,1.7721593343183486
4437271867601913472,57.61786478689247,3.025820460834968,9552.871982419572,8.99999999948863,1.6026298378356734
4452521234885949184,11.428252422366343,16.09415066900113,6757.43061810756,8.042008278441129,4.65454564951149
45980377978968064,122.9808240462897,5.05773821316037,15270.38138698507,8.307005707156513,1.9653606678047721
3489719481290397696,43.630161847616215,1.6436937659208724,8514.929790318945,8.010629494735078,3.950872295165592
6514042654346344704,32.68686867564877,4.419714373728603,13686.327726853997,8.175517821968603,1.8555814844228515
5666295485406677632,60.79258258437561,6.098973495624946,9020.75110426353,8.999999963165749,1.6466420711182932
3650552739370519680,96.36053634825193,6.790560166412789,13554.596577968969,8.231203708405713,4.460267951625085
3855631797052747136,-5.243578125827723,1.7885352126335787,13287.447940329686,8.111998327698254,5.965665130112388
3940955205038857728,23.704295775201793,3.3642082967369387,12697.646831014992,8.943895047783116,1.5011527146090147
1730310347805122816,41.28096915749689,6.672655590022309,13607.404817827557,8.578110156803216,1.9985961210976864
2595728287804350720,29.028443950175276,3.82145568105223,10949.916352808401,8.873349665320003,2.2443821367554846
5575007845317435648,88.02436405648788,3.719921301363641,7415.463860872143,8.999999996913788,1.568252705260893
3215427579684548864,34.85071866044386,5.460317275953118,8980.69456590226,8.999999999987748,0.6956263326262578
2364272573237917952,87.92054926099047,17.118653227289286,13849.47909310517,7.9999989419890065,0.24807507260198397
5055975238166788352,37.65852202148327,3.7994999952471566,11019.271022160452,8.867785755799504,3.1516935641875627
2343355051714253056,56.064413213403846,5.917231485406063,10626.434159211478,8.999999975436529,2.437649718623485
5159714332045197568,91.63584096886328,8.361062420159818,9830.96105824602,8.999999973291187,1.3941594476235963
627412945768300800,71.8265907614314,2.3784809371336664,13600.262816038537,8.465092948471302,1.46350470251516
3804239558419007744,47.22083489274506,5.399001553035767,13603.0797791885,8.247345039575036,3.115099130283474
4436059415517432064,41.22074531565637,4.790542197170762,14030.313987181153,8.608573722138118,1.8741240124923049
5132580858972702976,76.91225226595846,8.2509472819522,12796.826166741417,8.819901488410476,0.8129347966357385
6127333286605955072,123.93412238067508,2.3500328793859495,12403.696562029085,8.999999999966807,2.1541211696158644
3626022634955198592,87.12146079961525,4.081144901101176,14999.865879847472,8.255382217309137,3.7251823516201426
2735175263041913088,102.55798306668099,58.757148676949974,7684.871623139625,8.644912543831579,0.2563668456459958
6443328221136801920,27.797978978412132,4.059795919559081,8085.949385331896,8.999999999977444,2.4047719375434418
2842650153836732928,13.699176811815661,2.855059312888092,12428.645691704149,8.411269131018997,2.620958255202433
14141304376849280,45.05742585777457,4.237165210069072,12836.157549851638,8.678565424702601,2.528444116493274
3569231970322760448,63.50944266439687,5.471380443365344,13295.201330389658,8.192373094633453,3.5575217868421842
4435778215414219520,86.73327454554554,7.313358205570964,8527.442597580786,8.558427295795937,2.139405801196731
3474544434121450496,89.34246529639042,3.923443407490879,13161.932468661878,8.721871301999197,1.7690361659970812
3117320802840630400,349.25466485957725,27.146943810018513,6525.718710262311,8.999913601597337,3.240593035323618
2734319087081051264,49.750219719759755,2.8956290634357096,10434.5752484169,8.999999994090103,11.612986211919159
2488960249844340352,86.18773057093274,2.141710408373605,14279.763730735493,8.775902193402251,6.807284170519101
6575491133702739584,52.515319992875895,4.127916174986655,14156.938948319317,8.356381828059094,3.424376458393151
3787451081014802304,30.373033917224102,5.3964320547494555,9068.085721864807,8.99999999011528,1.8285714496205236
3956176053739681664,39.05884872565972,4.959269006229881,9776.874397830063,8.999999999991827,1.3513001892328003
3705070756419217408,109.44616864440887,3.2732379396637157,10539.549230603674,8.999999982704725,1.8677225747703923
4330093466990008448,107.92954023161063,10.801909720939427,13436.00292700833,8.298057695898644,0.15011117843229713
3682835848166848896,104.92877410075276,5.343498588566582,10919.595188768584,8.999999953365021,2.8376411666733037
3523347735187987072,38.38839512809114,2.843060666276262,12093.375576864411,8.99999999957232,5.467084358670179
6499376994593401344,33.813302355447064,7.920379754289382,8192.936778523232,8.999999989385048,1.0073489445732173
3607725941130742528,102.07193447776363,2.8860384598134345,13225.52129299804,8.18811749491179,3.1740582005539366
6616313457820826496,39.1505690133053,3.3872618575702056,9508.469611303788,8.999999999692296,1.5752878843616878
3623233040812235904,71.36120790655156,3.580430927442741,8914.432266662629,7.937265748458483,2.9980827113106265
5685624040829463552,104.80114297837973,3.4968826310157084,14000.02405468362,7.961091385078716,2.4305364278414134
4447202622266019072,35.93610484130141,4.564837288823533,13892.90013280434,8.779132682026667,2.211793168243765
5220896587855584384,50.728053498006346,32.59253312464715,9132.695160115654,8.999999999199835,0.10590817347326961
2610488514148351360,233.92074591083335,10.83870655754707,6595.897035161907,7.028555899896359,19.909008036043588
2361264618662161920,33.79498062905721,2.7594941333333782,13652.640284521673,7.975654269581081,2.026353104754713
1794118516552814336,-23.54615734593033,2.6694337354655726,10536.739022814882,8.506372640836677,2.5393850947994845
67620897117741440,18.47221488298698,5.468761362578801,13432.482596143936,8.999999961872842,1.5398441839244938
3277482882085624192,115.86773815454944,7.665113389368429,14198.708932631449,8.081899497878567,2.4759830310531887
3229005792373924224,141.8682075050606,11.332486066809295,7577.957277089304,8.999999973682597,1.227148077678441
39305036729495936,93.97611790903767,2.975161148697204,14999.792886562127,8.378073205220339,2.174454592632109
6842831888437047680,27.409618781662882,2.0568681958515374,10753.87276691856,8.490784190582616,1.8714031714298556
2611423167751076224,11.520046257090891,7.342950722297841,13999.93648556121,7.75520175408571,8.38669237621573
3891718417216600448,17.9042767028503,16.31560052627891,13499.966477824999,8.999999974730642,0.6950818125791424
2414099622710507904,71.38856705223672,5.52725652141406,13861.261189789524,8.050020859793397,1.7661071336050274
2354670057156360576,3.4730817972140535,5.52962436727852,13000.023100530023,7.51306914543068,3.9571958172621464
4988781711771040128,66.94519653720523,16.346514835506227,7428.074986047157,8.999999941135496,0.875559865423579
3313606340183243136,145.00055466901205,3.17482481068501,13140.898991791852,8.907111995407782,2.1416066283734554
5104856776357892480,83.39583814638351,58.66392172122254,12500.00016171899,7.026277279014872,0.08161471269560547
4426435871273922560,74.6271549159049,5.993128502963778,15499.965571168323,8.99999996752098,2.08599355243482
4280632829779587072,-9.087021535001526,4.092736757508611,9091.884979206501,8.786734834577723,2.391898127262851
2654170736729886976,48.468044619248225,2.0780197003537246,10398.461130965132,8.999999998187171,1.5991080200652248
3759722119317000448,55.803872559212266,5.757661334533758,10926.762130874926,8.999999999963059,1.321934118709973
1789361097242243584,-111.07116189125034,28.973625966228767,7118.524552380437,8.999999532371776,4.222275771656331
2310942857676734848,-1.1466274496263045,2.5789704945475957,13879.88761885613,8.066026866178012,2.8458891715584302
3910122047137575424,69.75223184857688,19.59674007035497,7353.553490614448,8.999999999258797,0.47255489664943706
3924401920043360896,92.72913788765209,6.795486485593138,13999.980387280368,7.873583745545256,2.7549999850604516
5134814168951616000,73.722240977676,24.037269421226124,7502.5746414972255,8.999999895689221,0.9258737141471549
1742342784582615936,22.209533159252224,3.480039497048047,13999.895439573198,7.833690307714589,2.537557312401571
98092934167683072,3.2751169622685534,5.123981346030876,9659.358569660784,8.88789486005033,2.2181332207427276
5123291871208145792,36.487368478697725,5.88325792226548,10143.046986370387,8.999999999981354,1.5621435238385568
3273645105468368000,-66.18698914045208,5.959998085523885,11356.523731598554,8.722510081294574,2.8671160281985637
3636072278607729920,238.07295671215766,14.046954862403794,12592.343223428732,8.182655234243459,8.840767696719755
4968128554074903808,117.29781486070925,16.36469006712273,7533.8903963452885,8.99999999977719,1.7412832919780015
1158347014670132864,43.82654459722632,2.6164522956084504,13715.884633894562,8.021270850079421,2.1726058986103456
2693940725141960192,39.676943870684475,1.3326875076613227,13436.103600365284,8.582666547364965,1.4731257166658647
2591091789004351104,21.57629364365181,8.971386516506843,9763.58452671867,8.499964184516925,5.9183652047290725
2388953031573382784,-21.034084390484622,6.143423200058529,10048.817477000222,8.99999999984769,1.4332003258498536
1750545141328217984,7.959704298182329,3.226971540064848,13297.032160589926,8.067338483173712,2.5186143446092584
2716039358376761088,43.19642133290071,4.111328329167495,8561.326456028939,8.999999999987375,2.6967608993579066
2756675044691990272,48.86861909229132,3.7703406227633742,14370.54980350414,8.414343802376468,1.0897323432098878
4401558183740868480,8.271081679495568,6.014288463809008,10811.477892539322,7.783761036784125,5.22181322729851
2395444208921491456,72.26392567364347,1.8305014702915372,13455.464149183697,8.009428879368754,2.625379728897857
6272562623549966208,83.82006045254641,5.200431547736969,12488.217631078101,8.999999999907903,1.8040450769649006
6009537829925128064,56.06608079525248,1.4804430241312438,11313.139181330003,8.618774684705588,2.086814862844244
3258317294901181440,109.54378152777903,5.46913799807195,12415.471165296029,8.99999999998319,1.9956406408610636
3632418223511334016,82.3740513822901,14.757090072944763,9179.245336594264,8.999999766814254,2.0515954025540872
614972658894818688,108.87230296595241,8.325923499092369,12527.481395059067,7.731507451705814,2.732473141742396
3888723386196630784,117.67700933904243,3.782108109311011,13301.045985807523,8.926819204972066,1.338933199605099
2625078449333017856,-30.778458627639804,6.612829395591451,8108.242494715302,8.999999999753012,1.1259257073280224
2668622270889053568,74.43230781483399,8.773790085157813,8586.390109331282,8.999999999998387,1.1686611376249236
6836795672680406272,15.188173139582254,2.6594709645260624,13999.907874098184,7.790267646667173,2.3729448525311025
4716787274071022848,62.321457186585135,4.293148517781052,10482.202562696837,8.999999999681519,1.085715892628887
3877952432852336128,68.15344960164585,5.3918607933905776,13644.52192170218,7.768321120050588,3.8431681991827995
2364311331022888704,55.952126676819965,5.307313609423737,12899.010779201966,8.369446865550017,1.854744202419282
610478649930041856,89.0798240603692,19.14645231431198,13906.265530749926,8.118591920014481,0.11334633039308271
3179499250541535744,98.2815665334791,3.172382165695197,13482.353665150487,8.686074835983487,1.2491368206723736
3685854179383579136,95.19133632606628,5.765575133553945,13690.927287340679,8.607557509484359,2.05907259294332
4892048018790150656,109.51936327375057,5.8779063077354365,12196.823764064815,8.462916647266672,3.757632484845811
3202808828330265088,53.257896353853326,4.072272151898808,13954.150228441618,8.10161445100726,1.3410325407156571
5118624311204821504,90.29581247333276,7.319734168557808,8949.96409406554,8.999999999991408,1.8592551666590005
4899868157803497984,38.94813279694752,7.2487314411322,14482.042623576986,8.848704861455593,2.301047312439234
5043926824108837376,63.44095666719156,5.094323864922597,12280.389294589926,8.860154813351167,2.3546958381113408
31047257726638592,-3.0928907219490966,3.5980406397849016,12797.135573737422,8.99999999987835,1.4292148703809489
2836176779127265792,54.16308721058354,13.078037444059166,10619.933675436794,8.999999999059963,0.29800789990623217
4228449385142100480,48.39717028538345,5.284281754579034,10017.890482032104,8.999999998510743,2.7120545432341756
4740913887782857216,51.42597108812722,5.312830757860624,13774.060942635908,8.058680481051109,2.6129710431057447
1793946026371051648,41.830094171443115,4.098937456539996,13183.266656012018,8.601368474440687,0.7290947695029837
4565048312887877888,77.13527619703436,2.6420825559563355,9701.561478032287,8.745803233254717,2.1389646746007265
3466326581136347520,59.58888800866725,4.953183372292191,12241.481873015333,8.999999999491122,2.2834287276015734
6571754443436630272,-3.7942364457517668,10.482399246958298,7693.164679989288,8.999999979853646,2.8387004717170004
3557394009663078912,86.08226551382165,3.457063123575857,14839.991298528665,8.990271894732672,1.3515637765995125
2612155476855186176,0.22581955069968584,3.7220172027529212,13499.777996137613,8.999999841102882,34.60595885812581
3541237717085787008,133.9030891296989,4.949120005050091,11937.841823517207,8.2739187593887,2.4068264164089506
4780544792270137088,78.72096312659917,9.296702498734433,13499.925322603734,8.99999891421171,2.6287627127423763
2810585920868186240,-4.139078577021422,6.193190073254027,7667.442281953325,8.999999999199458,1.4559099675877152
5393763111644515968,68.27872488786149,2.4763558909258947,9735.108401808899,8.999999998972637,5.297835471373438
2529237113117694336,118.1562426763723,3.0885324925987234,13419.215439678414,8.034145920862429,2.7334340037970017
3701290326205270528,661.0024986669227,68.92518517867188,6463.378387028255,8.909199448264896,2.2029671240927895
6177238676273826304,55.0771010443747,3.9742210355254137,10596.337366188729,8.758775011754196,3.9221922702834706
3575770010060921728,106.37855806338187,4.19732413234118,9687.544464409293,8.999999999998717,2.586553052912857
6223132497775520512,113.99728012011833,3.364243048140274,12771.209694806708,8.52095100825461,1.8969968914660267
2334079090586541440,66.43437373502435,3.1017455897246897,12721.77996552463,8.397460431109762,3.0056671747416326
6690659513515872000,31.046832519283612,6.850505917444048,8503.226770960191,8.999999999994076,1.2339446202641355
4320094439580536320,42.21503065861666,3.7121045076023265,12976.802421295883,8.17248733322121,2.584671301198582
3788194488314248832,49.287757697782745,1.5123308648051008,13694.261457454899,8.170437794310589,1.2383178326773
1068931460633216,44.60121383129782,6.11084518213476,8578.091506314255,8.999999999962032,1.7001385358350802
2488754366292015744,30.25088379589559,4.598517820211452,12264.89969980242,8.999999999959083,1.9855806999626444
6335184655474717312,40.55195492542329,7.641081127992635,7955.865820926132,8.999999999999996,6.1294828908588554
4568179481487112832,6.548568424220597,5.079426084428206,13499.83495598956,8.031260678424228,1.3977432121274258
5026963661794939520,70.04097799795504,3.4778272154855614,16324.781247591834,8.31747925210162,1.7578176086878854
5114767980330242688,89.43094070527488,7.169675512981556,11759.094911318552,8.09734105368591,3.4983807042406987
3874412413432647680,75.54867742669836,7.502913278588622,10411.734528009854,8.563499660904775,3.4973072746155163
2545505281002947200,10.470049279713967,3.6285534124322765,9860.25740559214,8.51159689659552,2.684511180323118
3191269144559159936,72.58048612120136,3.848897937199034,13504.759465193098,8.999999996602064,3.1954636835569077
3642258577702062720,97.57397961792418,5.431674514447273,12040.71479497847,8.144873388172234,3.962501103770464
3370342445848382080,88.46548163747077,1.876319561284042,9947.232715023325,8.99999999999779,1.9407578705879882
5116584064300345984,105.46873185679844,4.596663205245349,14395.464123532609,8.146401031442313,0.9437880101187657
6182345731690327808,18.633370146157333,2.727048059266955,13146.45776359109,8.89694663436208,3.477111479876034
3651184550535258496,38.61329044515077,2.8520782410928263,9834.670981804531,8.999999998094877,2.3950011416239247
3603920565746668032,98.50203304072734,3.4967719186991175,14900.306553196773,8.867502592804978,1.6404270921538875
4873109308958466432,122.51163161515196,4.522070080192627,12700.342416735186,8.323319022323094,2.3321765698514847
5219215228420645248,89.92302170467835,3.118613821954895,8710.415149430115,8.694172767984464,5.977123168430565
2661500871515095680,26.360526352623694,2.8846545807233124,13674.366224310144,8.354173527728179,13.40538159704954
6749419923164242816,64.49281363503304,1.066467977231678,13660.093325023081,8.178185231920367,1.512951333931261
3491591640356263424,17.024305604326994,6.12099826817053,8762.926248769574,8.583864482767172,1.814792502781363
105299786211260160,65.08332351034994,4.45778843137407,10778.761455450687,8.999999964803575,2.2035955314977467
4005438916307756928,43.165388899210654,4.557094552537354,10720.808836072902,8.420953586357767,3.1003298278512577
1815528000815020288,-116.30989110958167,4.096709304118612,13011.004322584438,7.735846934567016,1.9050427791313969
5160899536860481664,56.415061814769075,6.50738527413764,12738.609164656007,8.935597179423365,1.7895992706743218
4248931504366754304,8.951075259726068,3.973067625203586,11474.275666093108,8.409247011765572,2.452622914327723
2811882073278282496,56.11751810333224,5.301489304336723,12977.197323944023,8.96384715547117,1.6097146160352027
3482983495102507904,74.12268379710872,3.335674345045767,9796.626534243102,8.722992062178072,2.8581655746558137
5667957225433304192,147.73682828077767,3.632818394683426,12856.214302720424,8.999999984831991,6.998441098359774
2483669331171909120,11.602832953532296,9.704122595522295,11875.602357447682,7.8724908872313115,3.7688112087121013
59370127502651264,38.90225726540739,5.850545853325048,14307.132736146383,8.411926640457157,2.930550646949308
4939012317940174464,28.882802824552776,12.639874675829194,7614.490768297039,8.999999925621372,1.9945551060492934
1179764607826002688,53.07281888231508,4.681344520144123,11585.480522343994,8.89173128550646,4.001265578072672
3674476639217656576,141.24552807526055,11.68131821232167,14499.950307814079,7.868771616822788,3.684771234732915
2317553529604662016,83.41072917609786,15.398641598887444,8319.818083556009,8.999999998742918,1.0318157220521529
2336189396997071616,30.466475220740254,3.346270318162956,13270.1951334705,8.666574387987543,2.0810660641877843
3277341526122556160,52.542598242200015,4.750685781017953,11365.321070469952,8.279534432125587,3.175224405666951
2601689466188247808,15.642181549528559,4.867533723172709,12346.515936290776,8.949074917379075,1.4850109525646218
2357946464368276224,64.93114650416949,7.676356733026708,12139.534817242318,8.999999999932713,1.474522637239463
2516322146457318144,30.02893384443207,1.1449123875717557,12746.501588250441,8.734094195791972,2.659522110945631
2472557872820632320,11.177982461800335,8.094019750241626,6853.251097359813,7.000000000595541,2.8665090089872325
3243842361760113408,160.2293213449846,6.117242698603988,14999.827347489176,8.14792623695844,1.8618049201252727
4844370755067765504,62.319065574377035,20.000271322162998,11926.466261504289,8.703913620961973,0.1553711041339296
4873054711334208256,50.87529819429843,5.134371455127692,11627.404739485193,8.999999999974538,4.064761143404759
3274761620869767168,34.66568315331217,8.277380054706315,9403.390392298435,8.999999978280682,3.7228199890071685
3944400490365194368,62.55290604094468,3.2126669455226207,8177.303760481717,8.999999999998856,1.3280771941916143
4463466804419970304,25.847646422460958,2.4805563093940286,10869.646709843157,8.96733360754259,1.7466954362376366
4309653752005719424,104.92574628636795,5.360899252117349,11908.924828217834,8.966174081594424,1.9345997262533967
3191249387709577088,84.49883283416072,3.046454600819999,10215.702997269109,8.999999987455261,1.5666691602198506
4940662032058418944,73.42147114135827,3.702276145582971,13484.308242306059,7.946580303649276,1.7548898986980888
6534665545408513792,39.87966345904636,6.007855754835301,13373.52209961361,8.748202881107543,1.5009942951819841
4458207634145130368,110.08439194447438,3.1956586050775755,9520.805173171022,8.99999990631527,1.7962849837681636
3690709554012428416,47.644309204856505,4.873096000387065,14499.998366991023,7.981205310001971,2.718149917155342
5034051079388141696,76.51897573813464,3.984120053459222,13999.77651538227,7.822976663451476,1.913205963484015
1775640227215432320,13.309046940514207,4.6288107997064065,13656.55511923948,8.723643403413217,2.1135524182269307
3586028453547223552,117.58855962799109,5.750576656039662,13614.09358665915,8.54289176703126,3.6958536282530887
1765090584946772736,-24.83805258057745,2.71446552239901,14136.012508863765,8.376360445626034,5.405275668096542
3350123251647482624,145.4441746786104,4.344484607262331,13596.699583662707,8.841465509126534,2.2902503223032618
3628421666247974016,-2.670190408918553,6.641814872609821,12324.155489374081,8.187774584935516,2.691800619804337
2498564582697028864,194.3278200174366,8.99161059512808,11838.951587579097,7.0000003363531835,4.159572215072269
2788992130973584640,16.08487941997116,3.620717544193033,13881.387894906715,8.23861346056553,2.958487319285288
6424566979354709248,74.31207010193324,1.9123123641245812,15553.171038151437,8.680452430953256,1.2502547318630461
3306722607119077120,112.04614335396809,3.6910810466958495,13413.432608835845,8.999999999799563,1.3183132380307145
1788040794231829376,64.48525513914905,3.4965022896762044,9345.884184928034,8.999999999433884,4.3921047641507185
3171373722173234048,62.13787137631814,3.6163184628586826,13840.88074248959,7.995925653433362,2.8335678707528675
5120365044270095232,20.11312255480446,11.74054893882381,9078.230426959111,8.999999999995131,0.6009490141112044
2497895053130247040,91.11667158576677,8.520284461888664,8020.857736940168,7.000000502520612,4.0650887020715265
6578616598584224640,87.90795902783331,2.590381710384257,12454.998544357746,8.927462535668306,2.0304767306287235
6530974072557448064,68.0077960578163,2.5156549507033716,13628.613775925422,8.446635106280974,5.227007002786745
3936999437080327040,14.009776873852891,4.988533336228558,11599.785966784038,8.415314808815307,3.5928588915458937
2317319612801004416,73.07150006722594,9.160240606564905,8523.202117806934,8.999999999999881,0.8911246578311913
2432056468657830784,32.555635817789835,3.902974839095716,9230.25394210365,8.99999999776733,2.0412761100395476
3264857636738890624,14.071007206183806,14.615478692823045,8768.457449550286,8.999999999652324,2.045978444832869
5039292451317431168,120.29242956431617,20.603883228693867,8989.639773973078,8.999999999902084,1.9270524289856479
5054287144220982144,69.90640666958504,13.71748478199881,8065.953560859991,8.99999999996495,1.7188748369229498
1741417790361772160,-13.998680323800718,3.535805358381224,10281.635005685133,8.829798034761254,3.11491873645794
2585306399337120128,31.447425331614255,6.655698163199375,14316.82708358557,8.1391888549861,1.8804945681346308
3491050989871968768,103.5904278266063,25.895040566526504,13204.882200094764,7.731860087518509,0.11483073890025156
4900807999725863296,47.91218261555729,7.583805711700926,7661.93960061186,8.999999981734655,1.2257911666242092
3920848710779658880,16.854245226015955,5.695185412911253,8950.829242048829,8.999999999806876,1.5532458504245645
5063539946887524864,44.74177135596342,2.3996745171430014,12127.771703196058,8.999999999960634,3.3757673934023478
1228266814506156928,47.617313824706834,3.2628817332010556,13999.784980857916,7.825066327635555,4.166187030363925
3692337037379978112,39.119155837260315,3.3261564444846137,12263.724911337104,8.61814309065463,1.6556782171396789
5149462073310745344,5.09370072382526,12.846829766389101,8022.032739121338,8.999999948088604,1.4392435775191792
3834721387994870784,124.96470599518096,3.4516510130023335,13042.528102102511,8.307901565745993,2.4908408712790737
3103530586268279936,21.00465832799625,17.537397741655276,7877.03306792074,8.999999972947435,1.213902362247415
6358158435541361792,133.32280907590328,3.3909840480946656,9113.62416821043,8.999999971548197,2.518221806705476
6305900675097580800,22.36765667793326,3.667062279043325,9031.341277492673,8.999999999824258,1.284037953380986
3273625554777257472,62.67742061492354,13.463784803475,8224.750826817897,8.999999999920881,1.8788452771071977
588063421770438400,104.08678855872871,6.838106590221912,13499.843274606656,7.507589667632883,3.122529568006402
2558916466707621504,34.309670863444225,10.532157635988645,8322.120162037323,8.999999996597289,1.17693582701545
3910382871911470848,-12.965027745694824,3.8106391353803266,14499.720233758753,7.973687782413776,2.005768350158543
2419140746085234688,24.090251125956083,4.803619546381501,8583.144831938014,8.999999999981707,1.3983573732769348
4183272552601606400,18.886952472644843,4.497556434206435,12162.048529366431,8.461458043387278,2.02946837064252
2921786919133198848,75.32993737229609,2.125742484294854,9641.621109146592,8.999999999989024,2.0587671247694135
2691277330022787712,14.85243700985189,3.2094901819966433,10449.276743507262,8.999999998793243,1.662259038361343
3852811476713249536,459.67207063805785,13.06722708460913,7584.707717771478,8.999999986092533,1.6385200892528453
3348917053032143616,158.4542660078002,3.8201993082868597,15424.379329365955,8.588528941125276,1.7507250731998247
6364918198670588928,106.89733770561332,2.6837433588405375,12556.805512834871,8.547074672397674,2.4042318813451224
5152564272353619072,50.714114262297116,6.14286116308994,10145.818640412916,8.999999995780477,1.3874490605140049
1154004081179409920,-16.54594379349296,3.828218168972257,13470.371876027031,8.136572950037717,2.3290411805470255
2814942392095501952,74.2834995344217,2.8438630232441895,13600.223633678394,7.990445735271322,3.978427805226244
1209640499120458752,76.54328039419076,6.462855782691626,13499.993998268714,7.880624977068368,2.249786224586874
3690323316193465344,106.23293922797609,4.47494732001946,12231.283083214737,8.237558556141607,3.8470083556148236
4779427928974390272,48.82794924966888,7.080491922760508,10020.769885308651,8.999999996719575,1.7210274044394878
3242153305741855744,101.04348877484904,26.968996546702826,6168.846826442826,7.000001090964847,4.102535600441785
5168944835239726080,118.76291674558581,4.843462838522356,13896.758023321478,8.266005776386717,2.825196078324273
5554202096021588992,88.81775045380061,9.727600216571908,8546.846966174908,8.99999993615163,2.8938740445955777
3629976620502866944,63.646074693370124,2.1751481964143906,12453.472457113976,8.569268450304149,3.700786314352674
