filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark,real_teff,real_logg,snr
,9.08866472001055,7.90514990024982,21153.36864476245,8.403372497904181,1.0059366582055806,-3.617280042898316,4.036236302809852,20516.78897172185,8.417688686448784,1.0604059429038135,12.705944762908866,8.875956198491512,20884.394785788005,8.458031543707257,50.0
,-2.743855942995092,6.954183403640168,24564.964890519856,7.599829369714286,0.9882118817392916,2.7061793228295943,3.412004827278621,25330.628748366373,7.441863105125176,0.9383023489518614,-5.4500352658246864,7.746124434376004,24908.31503762267,7.533165042325287,50.0
,-2.973214416424816,6.373133712505234,19460.870291689604,7.436337232023344,1.0070297567138726,-5.236435116298204,3.5262031407462464,19926.832854358352,7.5969160704223935,1.0701978400130974,2.263220699873388,7.283607753529801,19567.31399931204,7.590714086159823,50.0
,-33.41166445724142,18.40696397310884,35525.271256152235,8.999999999996382,1.511947874271642,0.2374223328463842,2.6860925890650864,12999.875652271952,8.99999393981229,5.609680161599288,-33.64908679008781,18.60191968868689,7235.490694614832,8.881010178620139,50.0
,-2.533287718973156,7.18787861029338,16001.206900569316,8.38460234352045,0.9481237827762544,-0.8922522157076158,3.8566226427921273,16267.601507003592,8.281130680655393,0.9658006549726886,-1.64103550326554,8.157152513298376,17396.683085577133,8.147215516049563,50.0
,-1246.4742883389335,,128999.72516964462,8.999999999416808,0.9864952415721489,408.4619418846961,156.846314402193,128996.40483915665,8.653455501046984,0.9841171063935692,-1654.9362302236295,,4774.774539371186,7.197673964419272,50.0
,2.967668268803898,6.444269974430146,14451.897567583032,8.051402709668087,1.019560775063756,1.7193434831327286,3.53919173670533,15141.385277359015,8.034685459631278,0.9721543980136907,1.2483247856711694,7.35217611680414,14969.925998838233,8.019296773798438,50.0
,5.627495037516998,11.794854038683992,30804.842289244683,8.924090585542118,1.354868961949457,-0.0871464215627467,1.3823625641148107,7845.003854892225,7.964568514768001,1.06507456300799,5.714641459079745,11.875584535193465,7803.338397866511,7.895181818702665,50.0
,0.3546814692284047,6.849929726870256,20823.75470378836,7.681363799019439,0.9965614419514084,1.3427702153501022,3.651058592378937,19999.82306902544,7.963046647558292,1.0122800591009826,-0.9880887461216976,7.762201112316331,20516.222857939385,7.945825472964092,50.0
,8.684268515599484,5.06641217249927,12019.743691919552,7.355939814444573,1.0460660669893511,-0.5675940698029075,2.6002196823934494,12000.000009116358,7.196333253688996,1.082460935167551,9.251862585402392,5.69470584827303,12125.371907412657,7.179219877214542,50.0
,4.2989364149025775,4.6742780396089225,11293.486214646518,7.528117806060081,1.047054416901506,2.726769078708573,2.6195920266989625,11328.606436514348,7.460399234104063,1.093745311964729,1.572167336194004,5.358277482355222,11264.841900363612,7.521592400980309,50.0
,-4.065793870303588,36.83573273551946,57726.61752103175,8.999999999319865,1.268154102349543,-1.1003515665167178,1.941392231444392,12499.845853519557,7.114582479587499,10.090221266825944,-2.96544230378687,36.886856872861,6511.4817468862975,7.583153857670187,50.0
,4.56168706649678,7.155302310813076,23053.324941367056,7.840990069849083,1.019420459558585,-3.851967578170061,3.9785204764723376,15448.74505402964,8.737856409403062,1.0694710442324986,8.41365464466684,8.187000448322733,22940.891238809854,8.006216855613232,50.0
,-1.2952500530590068,4.730907673277396,11163.069959661358,8.014734259679763,1.0885079321653106,2.750191083435652,2.913499139252857,10973.916773301697,8.301572867406692,1.031126943864842,-4.0454411364946585,5.556074571808956,11050.699402339576,8.129920811214728,50.0
,6.929016483359667,4.295208424237777,10042.693626112636,8.499966046162395,0.9473530488533513,-3.140266985643533,2.4949101347750533,10024.830623637745,8.545177608327734,1.0528433389695837,10.0692834690032,4.967231823485435,10066.127335015271,8.49631466248968,50.0
,3.1538933571421293,7.507047879192253,15968.523201958476,8.81860456602568,1.0954593384643745,1.817003415309532,4.157953737319191,16085.608225936076,8.694572452880506,1.0010664705304737,1.3368899418325977,8.5816284667988,15899.54790799331,8.764615699517282,50.0
,7.328493914034053,4.068097238801246,10329.796735735732,7.229734931071103,1.0414659978014909,-1.0003121786060218,2.187174426966492,10262.220532498264,7.104626108901305,0.9747335521209348,8.328806092640075,4.618781995106343,10204.614645237369,7.195640896933092,50.0
,6.979516376079855,6.368677303027492,19121.08924560045,7.501058926972598,0.9795662729217296,1.8097551386736728,3.355246186397374,18870.778925573926,7.444762654712227,0.9418071777679904,5.169761237406182,7.1984531367115006,19349.98007236717,7.433277817410101,50.0
,11.262481230807287,7.613511108214489,16826.485647089048,8.538101769755896,1.0347489887251269,-1.564431196277368,3.800568491063341,19260.918360694886,8.065732646119104,0.9871107594011256,12.826912427084658,8.509399053409641,19612.59892762183,8.080047720852921,50.0
,4.250729076499196,63.21042540093225,118343.99768854649,8.99999971251255,1.0153424399309865,-0.8562106723748757,4.971506474043679,25962.55558754108,8.999999998070919,2.707874741990105,5.106939748874072,63.40562874058012,5769.741729264209,8.181478034092926,50.0
,-8.49567397426731,5.693023722546893,14151.11809676613,7.438649997906564,0.9923992143172168,1.7995318947556884,3.0810372934493477,14448.729941139303,7.379925958445691,1.0279482600152308,-10.295205869023,6.473276597605525,14515.45622704488,7.362811533057736,50.0
,3.5522165057931274,6.273236269722507,23458.314285286124,7.000000021745386,1.0171245240253055,2.040534373709395,3.206888069541077,23624.42141117213,7.23742149361397,1.034788117064889,1.5116821320837324,7.045397390234767,23337.294552575,7.247020670782094,50.0
,4.1856736822136575,7.67848023451579,20025.733967885644,8.30733116902947,1.0029840282187923,-0.3021108173172853,3.895362353249455,20653.872157827576,8.196948043029192,0.9514201383911902,4.487784499530942,8.610046839301328,20189.58713112383,8.265259780831041,50.0
,-14.370540687420045,6.08565368688252,13479.712030905204,8.999999999983308,1.3349092083755938,1.088318921366044,2.213956498927496,9546.605604738488,8.531910655144362,1.0706450640115484,-15.458859608786089,6.475861655085763,9494.839972571455,8.554533961143706,50.0
,10.857709846917206,6.577668323328215,21229.036414450933,7.462894017524975,1.0475486407877264,1.2509181407456536,3.3696212299012998,20902.176965602717,7.449306857615027,0.989762409317408,9.606791706171553,7.390539074026804,21185.780686691516,7.402445242949376,50.0
,1.8235505069237723,8.411521405706523,22850.82388891268,8.717162248648817,0.8939905174777388,0.4674371476078779,4.752427739072479,24474.530619494584,8.696902493688112,0.9486771723511064,1.3561133593158945,9.66122465186296,23270.38338693882,8.72544355951182,50.0
,-59.21548486490224,34.385352234079384,64073.75511540629,8.999999990687146,1.3117845329921154,1.224756113855919,2.1034732081755267,24999.820355492902,7.003140844445922,7.7808099378088835,-60.44024097875816,34.449630590170635,6436.3016706248345,7.804938313188869,50.0
,-1.945916393447604,7.353461596925484,16311.8003444571,8.455511817498419,0.9447895327296892,-1.3638279718404394,3.704857015667282,18453.922700396983,7.984661332311543,0.9498646682153168,-0.5820884216071647,8.234036857094882,18726.83725468518,8.010802947528589,50.0
,-4.965650727863399,4.634313611362664,10891.82451386363,8.30460467791457,0.9887075694988896,3.0653515645014244,2.826328596392456,10668.23546037203,8.220987262225336,0.9998791015815884,-8.031002292364823,5.428166908197187,10646.295001362823,8.252086764561652,50.0
,-6.905064692340722,54.03498081321793,106096.26948581994,8.999999969044847,1.1594400813759482,-0.0909487851645109,3.577641761910263,20052.78361079089,8.999999999948944,3.3160189478356523,-6.814115907176211,54.15328865416572,5855.968102854703,7.97196577405172,50.0
,-6.383472603627776,8.405603114319804,24446.6554737912,8.736178942545193,0.9252487498334192,5.664508040325411,4.7192929527443495,23992.617163515315,8.679161314955872,0.9585058404406706,-12.047980643953188,9.639807554577285,24664.050983699017,8.665885185457364,50.0
,-12.504049325011648,24.74692474645037,128999.94503154546,7.000000000071961,1.1171803640713578,1.2658427573744218,6.468467806535079,28253.560037971765,8.99999999999088,2.379919150321023,-13.76989208238607,25.578337713202917,5953.790075136875,8.649403350710005,50.0
,2.251922228746158,7.583863107096884,16294.544423065516,8.706114013409707,1.0421046025720853,-2.028349091594633,3.9243318985650686,18891.513679874963,8.274290345552597,1.0401130550866604,4.280271320340791,8.53904915533811,20034.58662607873,8.202063341330872,50.0
,12.727084331634709,6.292235511217569,13991.1271217105,8.999999999998431,1.2897957443804942,-0.1381274694602126,1.6046787137343037,8921.096402761275,7.358440035428534,0.9455822648985496,12.86521180109492,6.493629301318285,8920.0784965056,7.404793983337885,50.0
,2.5582533894798054,7.564683840034746,16485.16594357357,8.628649184541914,1.045143976632459,-2.362041800387012,3.3137617020038457,21028.46908415465,7.315130877995257,1.0139865340016694,4.920295189866817,8.258659589627742,21785.461697635877,7.287793002298108,50.0
,6.732507209708951,6.22210815727748,15775.917493334777,7.712464584548532,1.057198546725058,-2.18189344203139,3.4384130982939105,13926.569217920103,8.050308599815637,1.027650879590306,8.91440065174034,7.108960159923397,15042.313414167063,7.832569639659114,50.0
,10.54737570999418,7.056032819619775,15775.203110891593,8.42664545890272,1.0070761038815197,-4.553199712360147,3.313891069423991,17820.622135863217,7.393208013040768,1.014321690346068,15.100575422354328,7.79547773850708,19771.219113409115,7.255260123631657,50.0
,-0.1679847235253559,5.759809677384276,13435.694357899129,7.621609045124702,1.0373709648430445,-2.079559750760544,3.1460281268006813,14420.037599505711,7.482930904410608,0.8693293033243886,1.911575027235188,6.562994780914469,13611.683059281908,7.635006181383929,50.0
,-13.780252912358828,6.627275505003106,15342.648378530965,8.008154616796304,0.9866913559264072,0.0104353830268806,3.5636140826710347,15289.375602557991,7.934372240240975,0.9791319648973656,-13.790688295385708,7.524634605708472,14936.517167931474,8.048688742746164,50.0
,-11.41916112240726,5.490974719790113,12526.530116559785,8.138346935504304,0.9690965763926196,2.2243434642422097,3.2052717238279804,12620.053222480075,8.128309653002837,0.922128778418841,-13.64350458664947,6.35803194368708,12662.281931595591,8.102821542446629,50.0
,-15.93120788501817,8.0607404888058,18772.63036307247,8.65443555603879,1.024060310732564,-0.2387327337147435,3.97689024923313,19999.85183605834,8.500028106469872,0.9151414987868544,-15.692475151303428,8.988392141107258,20122.81730350737,8.481984737556012,50.0
,10.077556248217356,4.063031136447444,10366.65019810292,7.000000000356078,1.031289197652578,-0.7498832719595735,2.30805026439048,10562.014995194311,7.156485255687604,1.0175868251777769,10.82743952017693,4.672827627753283,10510.083779635712,7.155157589111124,50.0
,0.6210648633456867,5.802691891404282,13110.953108685224,8.156708692106584,1.0223550976063729,-2.1573078788497377,3.2875787823532576,13108.445734086166,8.124437251360595,0.971635251878784,2.7783727421954243,6.669288375587633,13024.705718283025,8.198166444889631,50.0
,-2.50847177584496,7.037689882931487,23749.72189279328,7.732526024770629,0.9691050032860788,-3.019108806642601,3.4655907921744538,25160.19800008948,7.53538013570474,0.9900871034269606,0.5106370307976409,7.844705120469512,23691.73022614769,7.582256373183972,50.0
,5.074948589961766,7.334644636406668,22698.22611483187,7.977980766503923,0.9060648381175068,0.6622486047601304,3.661236328760079,21982.284808151537,7.868759182741916,0.9475633213369452,4.412699985201636,8.1976620689927,23041.923524203077,7.852637841617927,50.0
,0.33844649570782576,16.15428581418581,33883.40523968154,8.999999999700476,1.5095741618005785,0.789656002475785,1.9550499592907442,11590.24924562898,7.000000212417728,6.988839793555234,-0.4512095067679593,16.27215936837295,7395.642669338763,8.401568471924541,50.0
,-11.406138236867987,6.1013571859943765,13527.648089603756,8.999999999978812,1.0515395293289365,-1.9952931296774106,2.0625514071799045,9353.528743620227,8.392682849663474,0.9058430175817599,-9.410845107190577,6.440549496614789,9364.115355139666,8.39518446393344,50.0
,-3.0594308706103837,7.093163652985247,24524.99894178197,7.757792734377894,0.9559177146417145,-0.36772024756782257,3.5142643198393344,25208.640138014278,7.5432677640233745,0.9894688602344953,-2.691710623042561,7.915997998845555,24138.387989183615,7.678430252212868,50.0
,-3.179239963599965,6.680255898014316,18374.439167052384,7.761321301098029,1.062801866421546,3.6168788082087917,3.654466114543045,18351.811349115207,7.893269495390364,0.9971665540469362,-6.796118771808757,7.614521747641042,18219.253958891935,7.859476606594844,50.0
,6.172231146986139,6.096091639978559,14008.485363817803,7.865521898078883,0.9867967370310147,0.4020165471785943,3.244253312154406,13370.023279572815,7.999997372522357,0.9591277829258144,5.770214599807544,6.905614587887259,14020.29520030449,7.849735824392538,50.0
,-3.5719187865554893,6.522945298443879,14891.926784430912,8.016302680214885,1.0563673775207825,3.9415952155052807,3.634869945288514,15609.610315241738,7.946861958445366,0.9868393805592575,-7.51351400206077,7.467335193069402,15556.545230432257,7.95457594333539,50.0
,-1.5607546871779567,5.823163776043705,13601.853516283012,7.677697824459143,1.0169694360060313,0.7846442148584036,3.1735266113514435,14066.27931254634,7.6053909648150855,1.1050589026449187,-2.3453989020363606,6.631780116649176,13686.223226132664,7.689823646498051,50.0
,-4.189906131864205,5.795847336329113,13499.01651718627,7.672451059014502,0.9928912699170498,4.851748006931222,3.232242269947249,14861.849905474974,7.4691722503029325,1.005039006479178,-9.041654138795426,6.636206479432886,15588.429454199868,7.353175116282592,50.0
,-1.339896349024907,7.671655312149259,16812.24590830624,8.594081568970301,0.9371444255395749,2.6772463965654048,3.9486991301934693,18752.824903808672,8.247408690890435,1.0579105878648825,-4.017142745590312,8.628239684270403,19614.20004686762,8.197147376318021,50.0
,0.6528546046626911,5.039431442375221,11999.99346155193,7.300712421399786,0.9597972155499455,0.37484747943001623,2.5864869259689773,11922.362444640643,7.2386761805611695,0.9046134502560045,0.27800712523267485,5.664431470201441,12279.320797924162,7.139163599162164,50.0
,8.862349906049266,7.783376686710044,22119.39927820224,8.338060560960736,0.957534656779584,-2.755204103921407,4.096716689246324,20247.96849394228,8.490233767491514,0.9188920985517056,11.617554009970673,8.795683047903147,20686.081673063916,8.55596849994717,50.0
,-6.967150338373971,6.172696778463704,13852.275397957605,8.04796552477752,0.9742266103704899,1.238075141802403,3.359379079242024,14157.860076867342,7.94392199242926,0.9870436932101493,-8.205225480176374,7.027632127317507,14062.15560025823,7.9666490648916435,50.0
,-0.746224912497224,4.219713039619147,10028.82660436273,8.31920320004215,1.1151972629794813,0.5266677360995178,2.4332083315560795,10046.467631376161,8.340826458968092,1.0239548442159532,-1.2728926485967418,4.870983568180638,10092.838040989736,8.347110783543078,50.0
,-9.330516269411419,25.470390156487838,42096.79589593145,8.999999999993742,1.3061674401972294,0.3254843134064164,1.4047288756033305,6990.516761510953,7.939639257784268,0.9549946621392096,-9.656000582817835,25.509097160379206,7002.482525905819,7.939378747871133,50.0
,8.553055755226247,8.12283098623676,18481.815069682,8.694205720235178,1.0460210633261013,-2.6880745670967654,4.386972665793276,17459.51850996296,8.889208115328016,1.0399895451162542,11.241130322323013,9.231788147557623,17086.118477125987,8.881946424183809,50.0
,1.0796083292302283,7.340570006788182,22716.59790996884,8.019480791572636,1.012545089727834,3.4151599635070644,3.96921409230593,22498.13778474225,8.147912174735385,0.9712261734448584,-2.335551634276836,8.344976245329775,21598.30776153573,8.222270260646622,50.0
,-8.110892674869936,7.729137201998901,16910.457199747958,8.575732901444844,0.9801030021142862,-5.467007199487667,4.321544818345644,16376.48322993382,8.77161439323589,1.0124341464693456,-2.6438854753822687,8.85524203533102,16381.137487211858,8.702501204477048,50.0
,-7.960503868689635,6.251357180911444,16358.447079617332,7.662474910320384,1.0333884417560315,-0.7317340891570597,3.3830444989101736,13673.261490646863,8.174767167222349,0.9975093099471517,-7.228769779532575,7.108055759836121,14425.894179184252,7.9640998652897395,50.0
,9.521212344373376,7.491479661915248,22308.010494460854,8.14486654551916,1.0103031674130034,-1.5568645965728212,3.9092804543970896,21542.572507891888,8.096566461165217,0.9561932365211065,11.078076940946197,8.450132614108545,21469.37350494977,8.171627665986325,50.0
,-11.25626571069015,7.835293997148499,23220.999814569564,8.380543154445487,0.9583105737052716,1.9599583743100084,4.342918043528652,23675.85957517169,8.421747209138802,1.0067449471805663,-13.216224085000158,8.95839099138668,23608.53727951103,8.403161186685807,50.0
,-4.052246796471032,4.628293208392803,11052.15043444026,7.892660502489655,0.9639108213979072,-0.8372958847342191,2.803345471533226,11106.214566878698,7.915936360494032,0.9854185063257783,-3.2149509117368122,5.4110852752124305,11136.251239205902,7.866987395659323,50.0
,-3.163768794220471,5.1526347830338475,11886.789416656295,8.183111226606103,1.0918049017440468,0.6290039290770798,3.1481044490811243,11856.322703846938,8.339313945592718,1.054537359780926,-3.7927727232975506,6.038228782487017,11999.864708859299,8.259099016916123,50.0
,5.053872839278572,8.01665361147009,19404.92479574849,8.544930543868592,1.0382353899542303,0.5657908499981326,3.9222895744088047,15644.8562228731,8.587041458439677,1.1405769616320927,4.48808198928044,8.924745970155813,21298.15241301276,8.092212735123333,50.0
,13.364624142762226,7.980154926668344,17796.191471757567,8.677711208565821,1.0146967744247395,-1.4016998732516042,4.405980044280513,16970.064639353845,8.838238291090246,1.0095801670233482,14.76632401601383,9.11567511510953,16937.08321984876,8.81744032867188,50.0
,-1072.1290569174942,,128997.09527577198,8.999999999969157,1.0384173523670488,4.581353951239536,21.439529294212328,128999.99999992717,7.876507846421754,1.05375496699792,-1076.7104108687338,,5285.833855364647,8.4342577778752,50.0
,1501.906465592837,86.32729285737219,128994.49403572692,8.999999999969157,1.0477801621698721,-1418.184550106835,503.8380486804791,128990.22473242779,8.999999999969157,0.9884838387331006,2920.0910156996724,511.18018426992586,4016.0989671524426,8.31749464306268,50.0
,-3.252903521380615,7.668544605196814,21642.364188088584,8.251087260994012,0.9945012344661763,3.38243182748143,4.313889220412228,16986.014355566884,8.827482386954081,0.9835338850748032,-6.635335348862045,8.79864856485824,18970.473129781112,8.656990909739594,50.0
,-28.258344533088543,38.438281801202145,62944.05591671992,8.999999999353074,1.2932539102341596,1.0618943784131738,3.2418773583398983,19999.97135987411,8.964386586366956,3.5834552159704276,-29.32023891150172,38.57474921026895,6359.341240414729,8.53122731826413,50.0
,2.309168991190173,6.861198749552029,14961.389528108348,8.497927042650693,1.0568534401784386,0.9416353782376584,3.7591434781981876,14841.135611632399,8.466721052882962,1.0129882805753911,1.3675336129525149,7.823503561099356,14767.751459986821,8.492889038702033,50.0
,-2.1501141616473882,3.910431319248354,9544.359592384677,7.610108299154994,1.0093522181897006,-0.502880336748863,1.87345148117629,9457.135431620694,7.3651874884132145,0.9280987175375502,-1.6472338248985252,4.336045843263198,9448.961438989503,7.380342520264572,50.0
,-3.172971564760456,19.969071021108974,36793.01257320506,8.999999999170297,1.3949334156232696,-3.5831722568308257,2.3069937274607644,12999.935842105066,7.61242665323727,6.9793923712504435,0.4102006920703696,20.101890893760157,7131.541880440982,8.600813925914956,50.0
,15.256266442984966,8.400046827762441,19999.938642789224,8.79319920043433,0.9695700725839708,-4.91853669369132,4.194797390425525,21447.250367670007,8.474626331618282,0.9966317564640838,20.174803136676285,9.389201875309885,21794.15422671307,8.48480363745508,50.0
,10.994676905715588,6.471563987266192,22409.92703481688,7.289958612084124,0.9349971168395168,-2.377166927047862,3.2853739636945543,21371.66393825419,7.26954152291139,0.8703013252883343,13.37184383276345,7.257742246911415,22228.872282981098,7.237164430714646,50.0
,-8.89133799825834,6.2854231136689,13917.67992954711,8.999999999969225,1.2359797611119383,1.0424117090910063,2.3554569103999956,9532.274627240582,8.806442223709405,1.0082561334215983,-9.933749707349346,6.712281353950708,9476.32916526016,8.835070318447027,50.0
,-1.8101753345898792,4.5884959496676325,10624.498556549326,8.73270473832008,0.9823348814910516,-0.5014450385063308,2.8809776186618112,10406.433282982338,8.687261052396703,0.9976827744369665,-1.3087302960835485,5.4179633737546204,10485.13209404372,8.644978945956163,50.0
,-0.39099586082892285,4.45173797872271,9733.114252857948,8.756978543388227,1.0143472210942244,0.3068549779111447,2.385766363141741,9655.733864797814,8.694726611744075,1.0334421107232188,-0.6978508387400675,5.050727885236021,9696.51118839009,8.666267418972549,50.0
,27.179063692130295,45.7083073111998,81170.60593092408,8.99999997066952,1.2491674370621493,0.6887635909816152,1.9996837288530467,12505.56693817183,7.335828662544468,10.261227124580047,26.49030010114868,45.752028285864235,6253.446111771247,7.208583885286865,50.0
,37.050401070191924,29.320403529126423,47798.49377883193,8.999999999988091,1.3836641070673157,-1.0913961327389514,2.091302400165219,12500.001353751559,7.440759474999449,8.189821637583982,38.141797202930874,29.39489086286503,6727.541158791465,8.043277636182825,50.0
,3.1723221055520936,8.349824791691997,22074.66489334857,8.686984231461265,1.0028391557993666,-2.2781776102677544,4.6265269451153666,19778.15529540177,8.999999999863494,0.9630009226692433,5.4504997158198485,9.545906223394029,21107.74046609382,8.847470994755247,50.0
,3.4179944807551634,4.148332777146142,10499.407920663667,7.137453795873574,1.0352829016523726,-3.557293103219883,2.3582866749015956,10584.920122970461,7.252073881865649,0.9770247220400833,6.975287583975046,4.771811068238499,10526.095252883983,7.248464803643123,50.0
,3.4066273764863784,7.396216005705018,20233.08823197346,8.099411382283293,0.9700784557452904,0.5125743177562646,3.596111741140067,21282.182517720958,7.7699951790007376,0.9592738588898954,2.8940530587301136,8.224112770251423,20865.02710480853,7.789355362964069,50.0
,4.516528988828483,114.55258830742636,128999.77069065347,8.999999999994508,1.0883626527847634,-24.395004716121484,35.93581180438968,38125.20668679639,8.999999996369398,1.6260778161677978,28.911533704949967,120.05697838098054,5258.7698351728,7.959267336055021,50.0
,0.3425057478140761,4.775590167312796,11450.200989345572,7.647552573284393,0.9231977128216499,0.9512697535014512,2.6633117776852373,11258.311598126853,7.63429269943555,0.9922934082094027,-0.6087640056873751,5.468042709351451,11279.14609868381,7.5902971830158865,50.0
,-0.32105825117299197,7.914069260621971,18835.160943387524,8.507448224574096,1.0108447925868693,4.58646664156285,4.2263186129211965,16380.650639941347,8.77967604887313,1.0185212284394158,-4.907524892735841,8.971859410392348,17546.473889991008,8.65900047252099,50.0
,-1.1177280298090173,6.674405824805744,15120.592317232482,8.162004124452515,0.9349115663447074,1.9282616259810195,3.6053379114841855,14371.400474941729,8.43213891192644,0.966529336480475,-3.045989655790037,7.585918175816688,14592.842171321197,8.28167956279578,50.0
,4.558270868532503,6.6395302038850765,15102.298448068972,8.169449403294127,1.0519105187803632,-0.9594733203252563,3.218857364381716,15499.994869851209,7.477183270875866,1.043058287225008,5.517744188857759,7.37864513718722,18580.992950777574,7.203022302996404,50.0
,-3.0804999031937323,6.546091629025952,22375.01860893187,7.345738022046567,0.9439446011499372,1.3583563184037126,3.262528559888141,22385.381528439248,7.275857719492203,0.9659138877185112,-4.438856221597445,7.314055524788516,22131.15771085618,7.319552557753373,50.0
,-4.130303939710007,6.272209823002762,14068.363652831766,8.075853054541627,0.996538357036887,3.110407872565186,3.346046175052492,18367.52715319644,7.4506012251275155,0.9888710929425653,-7.240711812275193,7.108912790951634,17318.664696497595,7.561704710044795,50.0
,-4.1125821946634575,5.916410808710509,13017.63410901403,8.8095711209583,1.0505898514296728,0.5591766805235391,3.534628868109168,12936.667415843907,8.782583548900995,0.9669074745043905,-4.671758875186996,6.891844317212718,12969.668584057223,8.766471676518638,50.0
,1111.0768064243957,107.17115108202864,128999.81518355708,8.999999999955968,1.0003335479451139,10.432836930289497,11.098000265446018,32238.771008664018,8.999999998193722,2.322899831238279,1100.6439694941062,107.7442399116484,5346.4076389318725,7.789902376245566,50.0
,29.69665388457606,32.733225849517396,51774.488555220596,8.999999999791202,1.3719065929696097,1.1953127248429072,3.1363752144599584,19999.93455009249,8.941123204655305,3.8085391603302456,28.501341159733155,32.88314042182395,6546.572979258148,8.629964113703473,50.0
,-14.982368328198456,7.493687149250766,21217.17349035503,8.137988935342715,0.9640669543919385,1.7152087337721453,4.023410869825673,15744.575386165308,8.630933632569851,1.0340016379770332,-16.697577061970602,8.505479534880878,21428.469160571396,8.076525337103602,50.0
,-1427.0412846156019,113.2058473834669,128999.99726768452,8.999999996765393,1.0340791989221658,-1228.5666789856652,,128998.0139328053,8.999999952682494,1.0362502668725364,-198.4746056299366,,4406.362066208572,7.7045625105156486,50.0
,3.429709817688168,5.84744777033831,12803.141406608036,8.837848764145475,1.0120561464342601,4.115395777923345,3.519346521545669,12349.667634611476,8.910331921686565,0.878626604754292,-0.6856859602351766,6.824840317952507,12743.219247471494,8.809682022876103,50.0
,6.957323890757226,8.06921868863777,17172.591632727912,8.852861611607132,0.925851185973449,1.713451624836115,4.205063887254287,17941.21348211301,8.725840349100853,0.9840721678695326,5.2438722659211106,9.0991676839671,18200.14638345386,8.682056473591846,50.0
,-9.863561014004338,7.692870468387254,28927.840453024917,7.536123820581883,1.3268292762127463,1.1205027316851943,1.4638483745894575,8448.672833786502,7.733311785342677,0.9955352015960085,-10.984063745689532,7.8309072339782535,8483.670500960392,7.752496567510839,50.0
,13.660478760911525,7.127363103799105,24866.12053704539,7.765032214828462,0.9780943278714667,2.0941726357139987,3.7981502715850706,14814.473017116434,8.538999155710083,1.0988597430415319,11.566306125197526,8.076215097366994,24936.253670317492,7.6749015468379085,50.0
,-1.867999865228682,7.652388930935279,23303.165538453188,8.240045879560839,0.9262802129224921,-6.976607564935216,4.008868371359302,15864.664024160991,8.622493703747105,1.0331246102532579,5.108607699706535,8.63887041048688,23298.519726076494,8.10264468448257,50.0
,-1.9252936811337997,6.857923886856883,17094.2015200049,7.981467163929391,1.0073980242590672,1.2178865520781854,3.645706602435532,16159.98719681277,7.999999879112101,1.0840596420154913,-3.143180233211985,7.766742989758592,17635.351929702083,7.881949658031356,50.0
,-3.2867155961987535,6.08048840264984,13500.000332723957,8.999999343758063,1.2939650860771985,-0.8459369239768872,1.8778639744932506,9216.171025527152,8.076745300804898,0.9946577674677428,-2.4407786722218665,6.363859860293813,9226.436953957043,8.080320503626702,50.0
,9.844498596259848,8.726744579683755,19730.541323650188,8.999999996384869,0.9914281694923673,1.5205980580076564,4.482275169492922,20248.302514643532,8.907638889382222,0.8838717403025609,8.323900538252191,9.810548488952726,21433.593428776305,8.777390166239918,50.0
,3.67315369931547,4.216706912010417,10160.650842984935,8.182427660759712,1.0362118673047833,2.256322211002261,2.250765981732197,9999.656102379093,7.910370445451272,0.9460537190500958,1.4168314883132092,4.779808017726165,9955.242319562061,8.004934155236864,50.0
,0.23350196077349722,6.497289056540504,14658.97562148823,8.121899894419315,1.000033174638644,1.6674289213277653,3.5926805189829576,16623.435991730028,7.859017950550454,0.9375019169060352,-1.4339269605542682,7.424427142596299,16172.02320890486,7.939362171266744,50.0
,8.523943804101192,5.346850906866431,12155.342386161174,8.327030825369523,0.9733102931583111,0.06583475382963003,3.2075126038137736,12451.433797543972,8.268408732775855,0.9477655671770395,8.458109050271561,6.235138468701604,12157.742760759003,8.322786831648173,50.0
,5.014840455479379,7.273300216462645,21983.60930018245,7.946453306897908,0.953569229800248,-0.7799042481717828,4.0212153374206645,20643.727036846944,8.343790489573017,0.9625093820067642,5.794744703651162,8.310900602744733,21115.796285426375,8.24907108638887,50.0
,-5.152971230289527,7.282041716979455,25236.201899114585,7.872760309123101,1.0115135475858763,-0.8612007623894213,4.1803573424734495,15780.262466000335,8.785456627193055,1.1285313553992837,-4.291770467900106,8.396637367339425,23826.13362277251,8.144807026218905,50.0
,-0.1980897164715726,13.43957088026226,31715.376206401583,8.999999999913353,1.4596725183578383,-1.5645176621884591,1.8586511400763102,7691.666384201518,8.834740617178195,0.95711793449088,1.3664279457168864,13.567485010351042,7677.308680009879,8.82919094153827,50.0
,9.383860179671514,6.397106072093292,19026.634916737843,7.514674515351104,0.9946634931027302,4.264566300741305,3.4787406275622543,14465.559774806981,8.062798303542838,1.0520872681288993,5.1192938789302085,7.2817993965410155,18871.608495820397,7.558072183159849,50.0
,-7.943757751929834,9.292925538397894,24999.80767605866,8.944231679256433,1.4049017906617853,1.7596342128836613,2.012559942045586,8623.338951944123,8.907468977247872,0.9708003974890219,-9.703391964813495,9.508357512343249,8685.314420406212,8.88744392492813,50.0
