filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark,real_teff,real_logg,snr
,-10.939040233023091,4.796038079170365,15750.576853853678,8.999999998834538,1.5606121900081658,-3.926107887050599,3.805723983600645,19459.37674869042,8.000001188506348,0.9962577163355174,-7.012932345972492,6.122541653284633,20291.805046218265,7.928889120569485,50.0
,-3.689610642913769,3.833972781289698,8630.496697398201,8.180444837160849,1.057596584351014,0.1571450472721374,1.6273992366404573,8625.089003110224,8.12408237109649,1.004521161639437,-3.8467556901859066,4.165066093483777,8634.753896428188,8.128498261984586,50.0
,3.7403020686461326,5.380968521843829,20497.234131970086,8.767439705304088,1.044902194945391,-7.485506196767178,4.217185026552307,19999.967881176228,8.729691172279473,1.0313542387956915,11.22580826541331,6.836627222633331,20638.083615273175,8.727952388622203,50.0
,-2.6441296123637708,4.636020361070754,16355.233038702007,8.472119563056843,0.9789012568071607,-0.7123647957484848,3.954291461920005,16508.383364275083,8.362654702492147,0.9816250287354188,-1.9317648166152859,6.093365716422743,16325.772145140027,8.436483135103314,50.0
,0.37734269472176396,4.044782863575047,13878.205700862223,8.166712077891624,1.0448037755731014,3.8582838193562337,3.53049735511393,14138.62017009583,8.198612588993544,1.0185061032451364,-3.4809411246344695,5.368862075704386,13920.287014399473,8.173003328928548,50.0
,-5.8835216739004865,14.00417834400102,128994.76210579847,7.000000001511264,1.1872722334083468,995.5860266780056,327.8576914327993,128749.72885952776,8.99999201705842,0.9459487134258029,-1001.4695483519062,328.1566437583357,4277.187537742735,8.877826736194145,50.0
,5.157247752384435,5.416779563455532,21663.87199373955,8.715626211671191,1.0178948078900885,3.1366273386239656,4.439043718991218,21924.466984682855,8.684073835296966,1.0975135816585087,2.020620413760469,7.003328492808608,21657.787529584446,8.713216867065908,50.0
,-1.4529989739212092,3.054809966820628,9949.267251182882,7.334901854670142,1.3900106311822604,1.3019837510881236,3.1155680953366147,18057.74665787402,7.061551268408325,1.0694205744574838,-2.7549827250093326,4.363327685387159,17276.88099549716,7.204692943461775,50.0
,-0.6069149374570252,3.380694978080364,9847.744380666281,8.517106135346136,1.0263449695794797,-0.5993555883777384,2.397110916574956,9826.110839715526,8.570630627651735,0.990098505889293,-0.007559349079286792,4.144302025815761,9852.879335634529,8.538385738752513,50.0
,4.439808485800672,3.1344810750376384,9564.33312686735,7.4999736749654895,1.4949697467681864,-0.741654684634182,3.405148366865607,20893.73072877412,7.477024210252606,0.9065690233257218,5.181463170434854,4.628175343495168,21300.015721294356,7.516784528615618,50.0
,-6.553507489806191,4.3013170860892265,15777.748882555989,8.141099722556445,1.013846945094417,-5.424968884220996,3.728253734194937,16939.831797686842,8.030565044241682,0.9200014945418109,-1.1285386055851951,5.692205599029396,15916.512875110815,8.12649632573135,50.0
,-0.48616610028462176,4.864572465088562,16328.771816564964,8.781336233471682,1.0149568046834025,-1.4190822837049892,4.198856963146981,16317.610389576303,8.729576998178503,0.9640515703182185,0.9329161834203674,6.426076957605293,16205.76437458329,8.772743203873478,50.0
,2.640807038814291,4.6586481764348004,18899.898192589535,8.144053027876506,1.0427761087511014,2.37201453142078,3.761004263139594,17920.246570472875,8.072416527076427,0.8953755022443228,0.2687925073935111,5.987332953757749,18737.08824714016,8.075469246637702,50.0
,-1.2737270998120804,3.176182836667818,10913.499364078016,7.551371225618507,0.9943000316900559,-2.898524860439523,2.5554341214225516,10865.790238964843,7.525809343832261,0.9505852013720847,1.6247977606274424,4.076564848113406,10876.705274195083,7.5264721348601,50.0
,5.037714469209606,4.635588492374758,17893.79072589073,8.242414065563949,0.9923700724225362,1.253471657159185,3.8806233485870942,18493.59470014847,8.223038103739158,1.0371906782483817,3.7842428120504206,6.04548742817621,17914.458520092638,8.311954541856789,50.0
,6.555639070166905,5.113357312828286,23190.936265558707,8.214834890873469,0.9999906372119655,-1.0476838271340154,4.135242683881134,15187.839528136124,8.924781637195604,1.1106712351253456,7.603322897300921,6.576218903233601,23081.378559630346,8.195209133390803,50.0
,-4.577286886754355,3.1264595725789164,10573.71041644222,7.577690907310737,0.9732968563041936,0.29293543775771363,2.5106111351155684,10665.602891035069,7.450698709888888,0.914973136916796,-4.870222324512069,4.009727887367998,10521.166147571277,7.543787138187592,50.0
,-2.787771458286422,3.4935107611614935,9028.329040095616,7.918663803699569,1.0154232107138035,-2.3279145765931406,1.7879992089024528,9028.860608993888,8.127893049973803,0.9437733013028443,-0.4598568816932813,3.9244819542695,9032.527401572119,8.078661097499147,50.0
,-4.397292278808024,5.072295634148472,19910.37549044155,8.517976660061088,1.0152971266379736,-0.9330644231212278,4.1023043852088374,19377.71773141271,8.463732419103,1.0292826706524798,-3.4642278556867963,6.523579099628156,19879.86999055461,8.473935331533418,50.0
,-3.112785516904286,3.7018894033829435,14833.89662124388,7.414054857625453,1.0022000750949782,1.8720691424839544,3.040169474176702,13848.088177008758,7.4849257562867555,1.0035413517927678,-4.98485465938824,4.7902625801301095,14636.297383449466,7.370221256714315,50.0
,-17.870621830984554,4.827632483799354,15999.94705464995,8.999999951899039,2.0892916921179334,1.9715202754651955,3.91924981343933,15185.817617806506,8.608405424039445,1.0687253569599766,-19.84214210644975,6.2182436828077865,22699.909222152586,7.919652230693574,50.0
,4.40154026203285,4.3225478502890615,16393.1667982087,8.105336375924697,0.992267865395183,2.624255710163607,3.8256587629134104,15516.880623975496,8.245815650075002,0.8817244522581942,1.7772845518692435,5.772355228872765,16386.851003489923,8.121321483571458,50.0
,-6.045689844412011,3.1367249963189066,9509.385919870483,7.582863837150626,1.0090768131271795,0.4859910203540112,1.8536567215303434,9411.021433189148,7.409323795760812,1.1048594992988505,-6.531680864766022,3.643499271827355,9480.47713890866,7.431335852179409,50.0
,-3.1951568534424557,6.704653244163405,6704.225266597381,7.337685819884677,0.9981822388114053,-1.0044770986019813,1.7269859936096401,11499.978033197902,7.000580480407503,10.10992313389006,-2.1906797548404744,6.923500252516407,6709.915299445553,7.381132757328057,50.0
,1.3664018809951601,4.319222292567032,16854.388889183843,8.030493377649655,0.9729736364907527,3.310253653893534,3.7613643425303875,16506.613316302304,8.090687693227293,0.970990131302866,-1.9438517728983737,5.727437728152709,16848.179262458292,8.045075927782086,50.0
,-1.8359783148356636,3.1296757815503953,9232.07228500222,7.000000575629543,1.4602111876892536,2.552994796422918,3.3198738214421737,23358.81511414419,7.409755434973869,0.9840384018759485,-4.388973111258581,4.5625028973053965,22491.771176489256,7.447288694621178,50.0
,4.509965156596839,4.734561543723106,18348.89040694235,8.281815117007381,1.018119115370431,-0.9472628217738995,4.129881724419235,16277.785194111295,8.565774334277291,0.9995909769125847,5.457227978370739,6.282674276850083,18469.72767391287,8.306343935175965,50.0
,0.05908071862352007,4.110041382244013,13871.684524867504,8.387384653297481,1.0034393848536358,0.8154994376415388,3.5449244712663814,13968.624794884348,8.37714180260114,0.9675059527477762,-0.7564187190180187,5.427608098485143,13902.717747028426,8.383709944469214,50.0
,1.4894872579842915,3.1845122922350533,9076.507106023932,7.000000000072599,1.4253353450688753,-0.720896272395226,3.4185571016265293,23282.589151018477,7.5013275682014715,1.0870424980212816,2.2103835303795174,4.672007191398289,24828.031303242995,7.488914727265448,50.0
,-11.986476825039404,13.717570582170692,5602.0208154773445,7.332873849894328,1.0121849338026043,3.618232244086414,4.238664597327297,21861.000586897237,8.999999999997728,3.474905599966959,-15.604709069125818,14.357507452391259,5542.401068998653,7.506411872901044,50.0
,-10.199948930938165,3.9426452392500857,12167.25666377524,8.9999999999741,1.7627285471044554,-3.172103494814968,3.5862676864174197,19669.140524450093,7.797285643284798,0.9095541415932984,-7.027845436123197,5.329706127097733,20009.8477815542,7.748551940626263,50.0
,-5.859060313497233,3.4485752899074456,11159.689934514377,8.287558430111778,1.4205832040944921,3.4500661735382376,3.478574185117792,17373.103978185994,7.6719558297664365,1.0023077522631614,-9.30912648703547,4.8982802994038765,17280.659454416047,7.607078857031801,50.0
,-6.570846480814773,4.990177152869543,16376.666665039453,8.999999999889505,1.5466864908688474,-3.6292675525435496,4.555087886296047,22403.93320090232,8.664619730201645,1.0207176188914011,-2.9415789282712237,6.756529706062289,22541.106659481717,8.625912148564234,50.0
,2.121307505365266,3.1216311351486405,9234.0340683615,7.000000006167708,1.47037327259402,-2.491585762309969,3.5015133682175597,14955.944763681286,8.012492612657216,1.0551268648787449,4.6128932676752346,4.690967577348586,22129.36401812282,7.41793806612237,50.0
,1.1472192977432178,4.2399706503362395,15264.026732720782,8.135245445632817,0.9500813955446167,-3.1387999996613813,3.6819110517418885,15363.288139799217,8.14670667915642,0.8877781578223531,4.286019297404599,5.615498206628845,15321.010486493025,8.10539597074777,50.0
,-1.7384347675846523,3.9358459264756824,13201.645300288117,8.448379025723753,1.0015582406779981,4.170144706706302,3.429778390074399,13310.167913921434,8.368565577093143,1.082133658854799,-5.9085794742909545,5.220561556190728,13142.59786812431,8.440398794383666,50.0
,-3.008133318733495,4.6516819194478956,16735.094918784227,8.431673929504905,1.0460618926010383,-0.509031088873212,3.9401747691175415,16358.36176568322,8.36580540484526,1.0244360627932496,-2.499102229860283,6.096156321068951,16711.3092116066,8.389768507908425,50.0
,-4.355202205355901,5.573061709872812,20881.028433775566,8.929209069455537,0.9732199393898968,-2.693213587269092,4.61865273077262,19878.809869012915,8.94721339671564,0.9860235542911169,-1.6619886180868093,7.23816066894925,21085.000937051744,8.86082318916903,50.0
,-2.6696927605533745,3.4114840215969173,12437.892285402133,7.1866554142307795,1.0240943803570455,2.5007459467424678,2.750514018048868,12382.638275923706,7.339618234939697,0.9394876760857637,-5.170438707295842,4.382185595464255,13076.161933368698,7.176210137219803,50.0
,-0.2977182490527265,14.330105727777653,128999.67740136108,7.000000000502371,1.1949438294190922,-812.8517764062094,221.82153539812657,128999.99999665833,8.767075716484458,1.0800379946665373,812.5540581571566,222.2839299107149,4914.932636726118,8.623813390408843,50.0
,-9.787141777782448,3.58990115391871,9597.390734253582,8.886291147554317,1.0063209447961643,4.531059269836094,2.4117291165203243,9535.902487220124,8.866607574517676,1.048000286761286,-14.318201047618542,4.324792206150348,9592.141928746158,8.833139703503809,50.0
,0.8737308356730602,4.115965012478722,13689.851872487703,8.584432460381827,1.0069635845171456,-1.6915662472150073,3.541978801729953,13355.294612279464,8.57189246920721,0.9969947874077268,2.5652970828880672,5.430173276779787,13540.225468547585,8.585393014080303,50.0
,-5.553089338974253,3.3423206033109474,11826.39844545623,7.341437106445422,0.989492864254856,2.5521853933609235,2.576802111072302,11999.908798187555,7.194095475449949,0.9412379227342088,-8.105274732335177,4.220309957212091,11794.218505525376,7.318072332137791,50.0
,3.92330140095232,3.720365908310872,12664.269656691886,8.156212006421644,0.9972481862942717,1.1966634127039835,3.1903864894406317,12476.501770922785,8.19790299022042,1.094109511875307,2.7266379882483367,4.900988516996046,12694.398006536825,8.14697746574496,50.0
,-6.522676470982537,4.811934576268744,15820.394848108634,8.999999996241833,1.5291079181955611,-1.2943289705599028,3.7003958255798945,19999.92739890692,7.984341111626885,0.9560957805432746,-5.228347500422634,6.07022599515535,20449.534132470315,8.008129411877773,50.0
,5.560063023448357,3.4778066425705267,8924.443517431126,7.703516777983776,0.9833516136801075,0.044145454996671496,1.6666434285045084,8916.176452479313,7.811135259461529,0.9775343352462562,5.515917568451685,3.8565320380991186,8946.589234941315,7.828535336832799,50.0
,-2.4740938517700193,4.642435848978646,7748.732245226669,7.320162138396114,0.996808858618134,-0.06029021693103066,1.234309786211932,7753.054486899016,7.406996207881434,1.0512957268877057,-2.4138036348389886,4.803720564335589,7737.826858507017,7.37863651505632,50.0
,0.12172420374012323,3.548571394536668,13075.521547047805,7.350268168603571,0.9845453096972223,3.5737305761902074,2.861735151547282,12400.115135668626,7.5998442224078095,1.038563642412918,-3.452006372450084,4.5587155010732205,13004.644611435575,7.390221809474489,50.0
,-11.02578600646949,4.837534287685316,15932.06014532386,8.999999999994047,1.419704874051818,-0.7780826447664837,3.7082089863322674,20192.38222504688,8.033947598070897,0.9721955448069134,-10.247703361703007,6.09528931805919,20323.599841852185,7.994642958958413,50.0
,-106.76084352856485,63.145911822574995,128999.99999851148,8.763614590879106,1.2420981239429698,30.898529409051964,56.485275487299106,128999.99999425944,8.359868447175892,0.9796897031936306,-137.6593729376168,84.72303421608842,5243.356199046992,8.808154735461727,50.0
,-1.7064758263108193,4.17429540333857,13782.453130472613,8.649238214106115,1.011498745830647,-2.4089293431982477,3.7583281257031063,14249.562562763034,8.54915755702527,1.0133613259207552,0.7024535168874284,5.616918409126533,13923.328567850476,8.636817600229502,50.0
,0.09365968033170323,3.8958418734421842,8618.779758071702,8.405161943068684,0.9912374602952984,-0.5157628456619189,1.7386637199486503,8611.19036419693,8.44364118284495,1.089114342578673,0.6094225259936221,4.266208554903427,8614.533334234435,8.411993186378172,50.0
,-12.32383243650313,14.295106216442091,128999.86870027213,7.000000001821885,1.1620734363948007,153.63801119992692,102.87500445065095,128999.9994079828,8.498928361889078,0.9895792843393414,-165.96184363643005,103.86345171647635,4822.370238151734,8.002554624092674,50.0
,-3.010816833497217,4.371421246191793,7936.071331643196,7.14576370457608,1.00924758368006,0.1351592366181603,1.2348429804584498,7942.289284161307,7.233779900935874,1.0666706111340032,-3.1459760701153776,4.542484000857297,7953.85761889667,7.28737772230813,50.0
,0.8552869203242943,3.1319623635501834,10498.92697004487,7.713404658044177,1.0102856731799756,-0.8866567926180718,2.510178670773131,10499.994279959781,7.576124408615858,1.0252145989481967,1.741943712942366,4.013749519576329,10473.702398827303,7.6501843518969235,50.0
,-4.291661785683607,3.1985943961489602,10318.643315793925,8.043945328509935,0.9663513274525494,3.103812682111734,2.4742970243541462,10273.686918931311,7.967585894954453,1.011908330094076,-7.39547446779534,4.04390304975321,10296.544825156707,7.968229467893956,50.0
,0.7607635653965927,4.907502671927711,16730.862091494557,8.727708800901441,0.9876791466569242,4.515396545679054,4.204365377339653,18035.99274084739,8.644652202762096,1.0190379516803973,-3.7546329802824614,6.462218713503128,16843.30034082337,8.732898562912279,50.0
,-1.9942652677643087,4.520014129583219,7834.06681926963,7.8834023835682805,0.9953204446553551,-1.5069459399282763,1.4152972662329508,7851.380229850801,8.065860469440974,1.0012120139010885,-0.4873193278360324,4.736411519646325,7842.915152409945,8.077826717031865,50.0
,4.856034803616251,3.2576306832038555,8928.676605755307,7.0000000000000835,1.3272073197005345,0.789380273852658,3.3929779955144124,15999.990437170027,7.790404545735933,1.1733299464069948,4.066654529763593,4.703664246754461,24851.54562148053,7.2426843576429425,50.0
,0.6934167157096082,4.094430962743295,14774.43831172849,7.985247702152786,1.0508061129515411,7.3444168566327575,3.491779333474924,14115.517909110416,8.167051058894572,0.9978279279507817,-6.651000140923149,5.381160453132165,14758.24764792512,8.001189275198332,50.0
,-3.193379460831752,3.5134452178087225,11561.406072567981,8.26130671978462,1.3060179988643834,-1.6435447636906195,3.3821211921974945,16499.849749242167,7.449495250780912,0.9297271942260755,-1.5498346971411325,4.876785935147695,16346.6870613294,7.499534928715093,50.0
,-3.001329955456839,5.238574440338679,18408.284287786653,8.83337724420296,1.0310973144701867,0.17746563332629692,4.274867221918301,18544.444782449777,8.765737856925893,1.1082665307519894,-3.178795588783136,6.7614459941643545,18444.613722941154,8.793005573492177,50.0
,-5.337714168836858,4.428668660070474,14823.216406151501,8.695431656269971,1.2923124197321252,-1.4645128468374013,3.4947838882304825,15999.909263978781,7.871196397333584,0.8950214335507765,-3.873201321999457,5.641508710099256,17675.470088329737,7.754713266185336,50.0
,-3.4819257404086694,14.93322334804115,128992.56644218693,7.000000003731907,1.1171719234414834,21.098126576965228,24.542357782913644,128999.9981265055,7.974902063465318,0.9705609486809043,-24.580052317373898,28.728530855353938,5272.91916925072,8.553560884710118,50.0
,-2.6623114081192605,4.787189184578798,18150.099001018985,8.376966661313837,0.9270523499406077,-5.102517300054029,3.991290551171342,18009.651785568218,8.368430695481464,1.0831168939481384,2.440205891934769,6.232782729473077,18135.74474229687,8.363488733345191,50.0
,-0.782290795921235,3.276065952493549,9344.028567583851,7.794129955797846,1.0108987610837468,1.0998317030733664,1.8473353987750512,9233.979986812268,7.867651020923568,1.0789279293556335,-1.8821224989946015,3.761017973987208,9348.540201019163,7.790640048288228,50.0
,0.5430935559251331,3.9285591305358647,8691.462433361823,8.634395531196315,1.0273488096607148,3.0470651709395513,1.8745958576381834,8671.60455671131,8.644773123859148,1.0767267946309833,-2.503971615014418,4.35289403404114,8692.803670842588,8.618662953185606,50.0
,-2.0102329360375615,4.132156239541248,13929.145931609906,8.428275227677538,0.9945707979132471,2.1149578173645533,3.5223235325207387,14005.795508057148,8.346992443107368,0.9389631348103044,-4.125190753402115,5.429684913116878,13870.9787818308,8.417285395272769,50.0
,2.320688286686054,5.0995505691552525,19610.128050104584,8.571092749157803,1.0071918964653297,-2.9022926019204025,4.147524030137512,19803.303496341992,8.549216445572263,0.9448135854977062,5.222980888606457,6.573231441835877,19565.31154941314,8.586415750833439,50.0
,3.146107746790608,3.394706257878186,12392.838030004277,7.153522806682865,1.0091251944826778,-1.3036984032119483,2.5910104769823246,12499.868789240292,7.114416647849243,0.9704700920875672,4.449806150002556,4.2705229034755785,12301.53920619006,7.138634332821303,50.0
,-3.15987548902497,12.525762809253987,5779.535198205415,8.285154395778244,1.0091464073971668,2.2021330502540293,3.6641045215581345,20000.005899107513,8.999999790875544,3.172549444206276,-5.362008539279,13.050685648600732,5795.61722698122,7.886428045662932,50.0
,0.5974886245858576,3.1102708569297,9799.81822509263,7.499960515992062,1.4642138202637076,2.2947834113710486,3.4749391682746222,18160.526664882942,7.640029055535412,0.9369533472002816,-1.697294786785191,4.66358092314,19305.507897223342,7.460178796596913,50.0
,-1.1670628986708562,14.157768094081845,128996.74648572088,7.00000000151127,1.1905411806540254,1310.9521611413586,,128892.69115566227,8.999999999969166,0.9856904584004724,-1312.1192240400294,,4421.255976732099,7.309509047780785,50.0
,-6.20742918640024,4.862942559180301,16042.167192450846,8.999999999375746,1.963199672762222,1.4953610593455002,4.295346812186431,16439.920912086487,8.900383427747094,1.0839444676820857,-7.7027902457457404,6.488313692389355,23656.4042436102,8.316489210000277,50.0
,-2.8875455120066085,4.590568410898106,15478.029784362136,8.68199877557181,1.227083098567875,-2.241578883462835,3.7263197020801915,17557.672154434207,7.966541427094541,1.0372793536976403,-0.6459666285437735,5.912594765181068,17754.266987570605,7.970538845550029,50.0
,-6.126932644548754,4.858146174463142,16000.018731139846,8.999999692430302,2.0693701299249736,-3.925317120574359,4.370168314016121,16496.97234500962,8.931212169241315,0.9864358180100401,-2.201615523974395,6.53452028425051,24194.602207149415,8.374422701815716,50.0
,4.56232555971665,3.5126856683354304,12069.085994438683,8.027171946917361,1.2903723982471365,-3.924878544388236,3.0246526968484457,14773.11519200532,7.1745501602467545,1.026020254670803,8.487204104104887,4.635459474645605,14697.373770287255,7.233367867341775,50.0
,-3.9653560831341395,5.008271251689053,7459.318558295376,8.261933802817904,1.0337920867620325,1.266439810929474,1.8931950647768478,11499.93017307108,7.005448887130245,7.034623932897403,-5.231795894063613,5.3541543201322135,7440.151979561581,8.300375975121511,50.0
,-3.1240446764734005,4.709762635406609,18150.813016868648,8.29802669109198,1.0010132701466998,7.094782166445569,3.989791199695569,17572.42327028714,8.365303972645458,1.0069915019227635,-10.218826842918968,6.172543875829512,18018.377533361985,8.339558913468306,50.0
,1.22250784788826,3.9649683271627674,13341.46558414022,8.402721975659396,1.047124908531806,7.085997000293751,3.435918319156964,13419.40318721546,8.40576514580217,1.039197473277185,-5.86348915240549,5.246571121344142,13320.249101998395,8.425664009114207,50.0
,-15.27747307087287,4.972827085110251,16385.166884323546,8.99999999997445,1.5861158816623175,7.698151943941825,4.235341316025673,22565.055540778314,8.45813075068207,1.035020591571746,-22.975625014814696,6.532007752723522,22107.41705324126,8.428693075447502,50.0
,-0.3570282826052597,3.8441085932708345,13229.545720154412,7.996222391651034,0.9998993540367962,6.246513919641518,3.2909953826333807,13128.782127796148,8.14343776184614,1.0012185816041552,-6.603542202246778,5.060417125630347,13229.541835116333,7.998298537092603,50.0
,1.495224151005803,4.633529657923004,15255.515369733139,8.7990174482553,0.9833011196215278,3.8085271337978948,4.10834100618431,15762.198240846506,8.680046329488249,0.9463092966825555,-2.3133029827920915,6.19258128036666,15306.050858200188,8.785177336138414,50.0
,-2.8250545595545518,5.69671561058745,7000.495220299046,8.117501263566577,0.9876212174748992,2.6151306185612895,2.1122850362760177,12499.836123401692,7.330928342392713,7.818520024349696,-5.440185178115842,6.0757153342126164,6963.011241958209,8.293760016978775,50.0
,3.4896698407766995,3.3228433192868136,9803.22776815823,8.329550076194655,0.9470711532184212,-2.054834549570055,2.3156185005356775,9851.872963023772,8.37511447451082,0.8866409097009493,5.544504390346754,4.050108241090861,9810.149307933058,8.365694429744268,50.0
,-1.9375251544420895,5.633967854943237,23969.556233817617,8.771755735208167,1.0100407479657474,0.5892915773843238,4.844074204755653,25000.012734215506,8.740216633993677,1.0629982692083415,-2.5268167318264134,7.430117676841519,24114.142730477142,8.779756568460252,50.0
,-6.759689604273832,3.1269904397241097,10084.999031021183,7.777705908366367,0.9814687723508195,1.097513902716504,2.3111171505277355,10054.013978058701,8.009334500295374,0.912923310723068,-7.857203506990336,3.8883584831634828,10096.066018758303,7.837906570496585,50.0
,-4.183612240939382,3.1865387331449746,10281.85262877167,7.855028483623631,1.475432933595396,-1.9343689705476512,3.390185156053085,18450.440942791312,7.513227932459203,0.9531828982804876,-2.249243270391731,4.652674982217849,18104.61311154632,7.527907374308827,50.0
,-1.8829502809618754,3.627379835160591,12112.054455951977,8.293512464722305,1.013967958501717,-0.9008378101965825,3.1266523286633254,12190.626098832721,8.262595788256982,0.9546974537729921,-0.982112470765293,4.788928821027252,12155.370039997439,8.296176405830353,50.0
,5.227965356797698,3.3482972334227945,9522.123419701693,8.194824559207715,1.5394123296133093,-3.4491793329571103,4.044728320548111,15000.197815381485,8.815969662457658,1.100806104439539,8.677144689754808,5.250801991161986,24732.050542595804,7.924034251208374,50.0
,-4.477434423361485,3.134229714986386,9629.2730481738,7.499961043596112,1.4308893682246395,-1.0004369565211482,3.3101708247241968,20550.23148149197,7.396052024350549,1.0222245916976036,-3.476997466840337,4.558577277524087,20518.142025426136,7.41717004809591,50.0
,4.550886282929804,14.172980013636833,128996.6437105781,7.000000001511269,1.1437734081669593,1674.821351301115,547.1967290072766,126368.3014457365,8.999999999969157,0.9092774916520634,-1670.2704650181854,547.3802458974291,4605.111068993087,8.893119752238132,50.0
,-8.607197160540165,4.990545906210722,16399.55765624281,8.999999999958785,1.3181901115731662,1.6709847682464551,4.190306582440847,16192.460141551994,8.926005924399258,1.010734794192294,-10.278181928786621,6.516457449937327,21249.693794662948,8.458868820661822,50.0
,0.5284414987858411,7.783257454762122,6317.880623376692,7.884495594389761,1.0168352887421062,2.7684376398713093,2.570428413291327,24999.701896901915,7.750109599721135,5.571216728738421,-2.2399961410854683,8.196718784670212,6285.545196446921,8.002354580956206,50.0
,-5.261002906043503,3.328221334869003,9201.926395745064,7.731928626232467,1.0355261948171408,1.4005591934288766,1.803258081811914,9230.645238930216,7.686692223520552,0.940769498930359,-6.66156209947238,3.7853397421495987,9200.771642764372,7.765553655853368,50.0
,-0.6196450170822586,3.70320231123707,11545.299897657205,8.806825931302322,0.9908267257979738,-1.1341814057598316,3.3694573281179236,11845.404094825937,8.740213543242898,0.9594952670957799,0.514536388677573,5.006690528079317,11628.653295345759,8.807873856686292,50.0
,2.9863492812839354,4.708389189947232,18135.672800154367,8.308764614428936,1.0087940375045696,-0.5725404760201627,3.9623309031022225,16761.35560651151,8.36400255818871,0.8759229113454606,3.5588897573040983,6.153778916218133,18010.522301011508,8.287891504793711,50.0
,-5.5289355585176425,3.23049197338326,10931.77609271885,7.681119472231355,1.2567917443685628,-3.2323891561007274,3.1162651041241665,14837.18538716725,7.309416440550614,0.9330104453209489,-2.296546402416915,4.488561750636352,15290.804311804142,7.266209207300118,50.0
,-3.986824545470551,3.1119011545268056,9273.190848585396,7.0000000020472735,1.3995334665150068,0.8688302649618697,3.2841842851277248,20987.733026861795,7.262083783664657,0.9323888435072509,-4.85565481043242,4.524355778917609,21061.230602704716,7.2504737816534535,50.0
,4.593776281017126,3.3839374979230374,11024.863526779141,8.285628931029777,0.9490767849583522,-3.507542570606807,2.9628693149596463,10957.297077084877,8.393617678990575,0.9161785749930224,8.101318851623933,4.497735826766515,11052.959617777979,8.27892732233931,50.0
,-2.3058637629108656,3.4985284121007103,10904.535382908976,8.745196418879354,1.0103149704489722,-1.2020770321856773,3.1277669026273474,10880.87599093316,8.702692979438874,1.017973037650752,-1.1037867307251883,4.692827169995395,10889.632705118325,8.706209917396114,50.0
,-0.13749392067670616,3.4133001664866756,9528.778405490488,8.411151027942623,1.0195412349785997,2.252134809064643,2.1657026277433826,9558.900803455967,8.381059455955764,0.9315292056857066,-2.389628729741349,4.0423861639324565,9513.64146691101,8.427826205099052,50.0
,1.4691902039279734,4.458649871231798,16756.639607801815,8.199263484600445,1.0015264667790535,1.9835901812055876,3.809799795151295,17391.630375356886,8.139123922817056,0.9461019553243221,-0.5143999772776142,5.864651153595598,16831.44324436089,8.190442498702929,50.0
,10.997800616941335,3.6532429461886595,12850.58467039769,7.632668411675513,1.0270823868328351,0.27534629481279793,2.963692454643403,12938.6814921281,7.645488229535509,0.9358760684086829,10.722454322128538,4.704216936918135,12894.192549850304,7.6741242973999855,50.0
,4.191136789271154,4.513489399493444,16629.26455058239,8.295544814875827,1.0169755144622104,-0.5208873775157629,3.9004844627301836,16200.852615047805,8.385751378195357,1.0921108343794337,4.712024166786917,5.96534706478502,16595.05787664823,8.281297345479354,50.0
,-0.351187056217767,3.1806717175585444,9095.697146175386,7.000002481385705,1.3323727771250806,-1.789361232051654,3.1937082626343303,22152.626094773015,7.20199209414886,1.001352396743504,1.438174175833887,4.507376736162135,22355.635349021384,7.134164977458059,50.0
,-4.374097006395703,5.484928825776189,24542.652757848366,8.607692946811667,1.029834721768585,3.960156151180927,4.738330311069727,22762.63303875368,8.736281350842397,0.9691900678623326,-8.33425315757663,7.2481872465212085,24399.693459112248,8.643730767574066,50.0
,0.2688378505487597,3.1100980774419815,9285.526958754317,7.000000001016533,1.436679585859102,-3.920249574028614,3.4185935610448595,21831.8377528094,7.52420975654233,1.054681493977222,4.189087424577374,4.621633043300353,22175.886503866444,7.514520363966708,50.0
,-2.219624046752165,3.3964881154258197,9961.086725597892,8.63222891797367,1.0447989959279071,0.07194428075059991,2.4765259597704627,9906.52469877002,8.645499676537145,1.074308944285592,-2.2915683275027647,4.2034881167485,9982.085280844614,8.61024006952486,50.0
,-6.556427516861623,4.854273787259498,15999.99663466425,8.999999446142644,2.088405505921204,-0.4706829053530761,4.036530580225077,24889.979753877233,8.168308993501883,0.9788267810802371,-6.085744611508547,6.313283862362508,24193.00539809506,8.25269966081728,50.0
,-6.084366372820011,5.032668482912587,23125.081302068123,8.101376052295214,0.9880518639025597,2.950395061945044,4.1006910947375825,15439.643088666426,8.778586202287164,0.9813601288126188,-9.034761434765056,6.491796324081786,23174.08341512624,8.079317032111643,50.0
,-5.653353959155173,6.652263061808741,6708.717339369243,7.3850482704745195,0.9699740378446761,0.8795247634514576,1.83858781860456,11592.178365653734,7.000000000004217,9.744553976875272,-6.532878722606631,6.901667118184278,6667.221051450373,7.597947903790628,50.0
,5.906047151229719,3.1927257989077393,9039.811122446466,7.000000017224126,1.3818538687658208,6.736320370153642,3.2403834878162545,24966.669541753123,7.301647500430087,1.024932578537491,-0.8302732189239235,4.54902002360105,24314.970540915336,7.342765514529732,50.0
