source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
5554202096021588992,4.477819205217008,6.709083526630252,8112.588396834878,8.999999999132434,2.151060236260289
3629976620502866944,13.234838345849592,2.210129365997574,13497.700969485115,8.999999999406398,1.9450320000747294
3297249936488848384,61.74976370540963,3.008587310732299,13116.489577971823,8.276278044659971,1.659633928235027
3367112974037883904,59.33060015721795,2.5039099778713734,10085.237895289112,8.999999999808445,1.9272825924999575
2315346161227820032,21.00467899661306,2.3334368742493847,9875.637716408459,8.999999954476912,1.705551382829771
5083966055431334912,51.82282725079823,4.093756057860052,13296.393256425154,8.168423473087742,2.5724612431232963
5135466183642594304,33.47071625525953,14.352590652563618,11821.761532617955,8.999999999537609,0.0709117796230239
3698872156539379968,61.71940040677093,3.4529389909023855,16000.001418330537,8.99999999987271,2.263399182986233
3616104975648612608,18.11544996024269,8.057760348222974,7376.413546674228,8.999999999122183,0.982747976536334
6865430941202657408,38.81577311913188,3.205594322347654,13844.947917293051,8.092582316547,1.3078852707259396
1202826348825240832,23.439382799141296,4.759094138748335,14256.88484706089,8.593434102319355,1.699021846441869
6018034958869558912,14.419354917466952,0.7783115824535374,9353.302329363392,8.999999999434912,5.752499159927544
6446197877766956800,49.80433035175513,2.927533533986356,10108.028869678823,8.999999996592177,1.7773959406408755
2379935013296113664,9.588515593731396,6.7831343405265825,7516.81031866478,7.000000002043276,3.2817833278474824
2313582750735435776,59.559012600246334,4.402247238624284,9609.816204400131,8.999999999992049,2.8282554374185684
3810933247769901696,20.699532948867414,3.0071712721742596,12523.139585765253,8.96904935655408,1.4093402393539785
1192764133804981376,22.91687169165731,3.962489694478931,9786.416563396946,8.999999999985151,2.44503631257842
3528847870307147136,51.97870462622547,2.5801515368522168,13770.748201650329,8.349996612197485,1.4140909818674285
2670147461020069632,15.676200579382515,3.0627177125913416,9723.692268152383,8.999999980924832,2.8459724955383314
6304590503913422464,47.72500684623526,2.565058412190428,9237.050373151164,8.999999999998085,2.9651317121478775
59077760488621184,25.843332990850897,2.234534964660474,10371.577744801969,8.999999999980242,1.5394119402873496
3251748915515143296,-4.462102249108643,3.7767178648947195,13974.660696736855,8.601120405607276,1.4684630860526913
5020146620982523008,64.98440008340863,4.306463916840169,15175.407923327213,8.999999989687865,3.610896600944345
2981590730954538112,15.241183462881112,7.083484277324294,12609.018354364065,8.095196124408089,2.105988883210135
3923263135234800768,-25.61202883205154,7.844264830956746,13185.587239778177,8.427248250650601,1.5664895452777228
3495397496775173248,26.43993052134247,7.492249979458977,7165.544896883781,7.000013224403147,1.0745004619783511
5079634765595460736,15.559354556680812,4.983987482930353,11014.351462767492,8.999999999997751,2.207679980634669
4841115341656167552,49.5882866018048,5.308000834464433,10015.01653281409,8.999999999548962,1.5844817288475745
3653928313083020416,65.05415560662709,5.456690096642021,13818.35727925943,8.23716384731791,1.7151927561916926
3304090857318319232,46.593440669022385,1.9236274510078886,9805.275634784546,8.999999999999995,2.1055192860283274
2421871039614828672,13.099171954554038,14.644410651814017,7985.107763485877,7.500012840663818,0.9202265443195496
2468060664104501376,6.861017609037056,2.7418148377972167,10042.207697935006,8.999999979963107,3.613040325973395
1161215296909017728,-69.37374199255719,4.544065458888362,12656.889145657558,8.595775375092636,0.5862888950044375
4465105351622152704,-5.410493390966854,3.147118323964646,12282.55647841644,8.999999999998339,1.9091728373483485
6301064404482150912,54.74386388748263,3.4108778014448298,11900.075712228303,8.999999929040978,1.6272891593108856
6853784501721502720,-13.384827104677063,1.947480130285662,9585.150447219705,8.999999938233083,4.469904145112316
4313658585693385984,-21.602591042648395,4.0565803072470334,9657.36787559644,8.999999999930834,3.0752106995462976
5686109578292348032,39.66746586834164,3.626648030625798,10586.361605755439,8.999999996219902,1.5488041777059878
4551645369227445888,32.961217557617175,3.3920723467081526,9326.62371131406,8.999999999134584,2.325375353442875
2660358032257156736,38.44456474196072,1.6172011776443789,12401.86636994837,8.999999999988407,1.7793764745742915
6275184065428686464,-7.988084219590311,2.758410504958227,9361.69752545166,8.99999995525436,1.2890037171891853
1738071701601163264,7.118649726847665,3.58557397239429,8036.09800697719,8.999999999294133,1.019814284680978
3853660510143027200,27.512754458487922,3.966558928600058,13566.436249446362,8.789127418357058,2.008134403196254
1227001444126009728,58.50723621904033,6.51420809823178,15619.186664149325,8.999999999916318,1.8308798458806201
3849176633005242624,29.68254031257124,6.635165071465925,10611.97455405043,8.99999999999191,0.9600583751446089
4812859061053900928,34.450506925110865,12.15499382819709,7551.255931955109,7.1387290928503475,1.4076457511260336
5772718006135360128,1.3247924165091738,1.8351312480990134,12419.395706149666,8.895133984890364,2.7937797247222216
3514997906448391168,6.064767353273841,5.982147699393685,8054.27461642711,8.999998540134813,2.1160765795280003
2480731779699826176,4.9386454867974745,3.5005818833673032,12919.157558389534,8.999999999832333,1.3709626174511278
3931446491043126784,-2.07018504481875,2.7677229750604364,8816.793860195743,8.999999840063357,1.0370070302561278
3080056219172355840,12.897558148869694,1.7814420739094183,7972.464947079763,7.499981774039146,1.7768561940170435
74336778563550464,19.906506373497397,8.782400567060336,10969.578199936428,7.749836392761267,1.6093103805673008
2544456862306151680,80.88644139045535,2.762297887946893,10371.552165310371,8.99999999840017,1.6384006316531092
6524412152806190336,26.19765490299041,3.759581268585622,8472.456718090089,8.999999077269027,2.5106672760559596
3014049448078210304,54.998707278177385,4.3410546328222175,8681.290694601776,8.99999937995723,1.279458400191133
5037875455706805504,7.881658397906813,3.340571635000033,9226.955003094623,8.99999999999559,1.2496408028552546
4828757999190736128,37.522313837606475,2.880792202853648,9537.724543156473,8.999999987202935,3.3138600445734325
5027351170924256512,49.832147191012176,4.029804040614206,13017.013663855998,8.072184914478687,1.9870355890657097
2491046298280035584,16.621671666898116,6.7310276497327175,9377.533507311335,8.999998804694137,1.4309662763846374
4951125156507440384,40.1397329869421,4.238653094305096,13661.359179918118,8.733708497348589,1.2250240120746425
3918029283792258304,10.818577486843848,11.362013109488586,9522.71500177291,8.999999775829986,1.5942084438378714
3313714023603261568,51.223831973357925,1.9623588495035804,9557.642760281962,8.999999999815394,1.8968164080878125
