filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
HS2059p0208_a_2002_09_04T03_24_41_all.dat.gz,-2.981938066139921,9.994420314687824,11904.734591552844,7.00000000011414,5.544697720400393,-8.513440234512284,3.991505334443577,9779.558418896879,7.000000017295152,42.659154464585086,5.531502168372363,10.76199573785161
HE0455m5315_a_2002_02_26T02_54_41_all.dat.gz,-15.76572121052429,16.022692187467246,21587.400669701434,7.824879039498419,3.9522339387071077,-23.902787890854547,11.802008545483755,10499.994793583472,8.703212368313118,3.1679383366315497,8.137066680330257,19.900102277174245
HS1308p1646_a_2003_01_19T07_08_44_all.dat.gz,-728.4190587626048,2.386351337635631,10397.737199384519,8.499963021517647,15.41815332612134,5.406985615792859,9.372045283200405,8354.166704319006,8.999999990471885,3.922485588132089,-733.8260443783977,9.671086055712374
WD0830m535_b_2001_05_04T01_08_51_all.dat.gz,693.1813250253518,0.48409156950663146,9999.845581520294,7.000000910023534,251.0024078798723,39.932281456148644,1.4068097898992953,6000.001430879811,7.000020423167642,88.2835946025495,653.2490435692032,1.487769616783423
WD0250m007_b_2003_01_16T02_54_48_all.dat.gz,-14.992685658740228,17.576699059573084,18579.393362538936,7.000000027477443,2.442862591434104,58.51440057782746,4.695958302835432,9999.999731258311,7.000032251454334,6.4391816154209085,-73.50708623656769,18.19319582186611
WD1655p215_b_2002_09_23T23_45_56_all.dat.gz,62.052154823263,3.9102357273314823,17009.755703212097,7.00000000250704,2.3395224124482366,45.674549722664025,2.2793058280446807,8812.988507800972,7.078608114564025,4.166720464020572,16.377605100598977,4.526055512370348
HE0221m0535_a_2002_09_19T08_01_11_all.dat.gz,-176.89527354381295,6.4516810962389,10392.244918103135,8.999999940516087,9.596907595891595,3.4015394949455593,1.1771170159462077,9999.880120683927,7.000331324937991,140.2057501742868,-180.2968130387585,6.558185224343429
HE1152m1244_b_2000_05_19T01_42_11_all.dat.gz,36.35463997459023,5.54029260357351,12464.005663561124,7.999969266229205,3.2139343689339217,39.07788171630213,3.289106492973108,12499.948701911448,7.000000541804878,5.851274450760872,-2.7232417417119024,6.443063219876801
WD1233m164_b_2003_01_19T05_37_01_all.dat.gz,-11.09480135375997,6.072115436625646,17867.013825962887,7.0000045076605435,5.708430163254007,16.516314605337833,4.6416308646573565,20347.297110866966,7.0000000000101865,3.406277236638259,-27.611115959097802,7.642991754506037
WD0659m063_a_2000_12_06T08_24_13_all.dat.gz,-18.479737131878263,8.848688612952806,35525.6371158177,7.000000031222072,1.211315483288467,6.709171752478099,1.9611384227567878,6111.544241437703,7.0000000000150395,1.7026290620684672,-25.188908884356362,9.063407421175198
WD1237m028_b_2001_07_27T00_04_26_all.dat.gz,34.71775730528573,6.122400232111916,9723.635227551076,8.999999997035461,4.329154568072057,73.38878082174283,5.950813714160674,9497.784423463121,8.265234705270366,4.165153982285035,-38.6710235164571,8.53791358956079
WD0810m728_b_2001_05_04T00_38_39_all.dat.gz,72.31597085838534,11.042763318301386,20764.76318123918,7.000000105470437,3.805036643945449,49.97762446402275,15.819446623987393,34999.957555905625,7.00000441717214,3.217904952512006,22.33834639436259,19.2924211335231
WD0050m332_b_2002_09_25T06_49_59_all.dat.gz,18.573669112545684,3.7738788928412905,33052.74016817103,7.372906927254124,1.8887976378582705,26.18558340310763,5.334842301950445,46955.43370781538,7.142858367362065,1.9122956374861895,-7.611914290561945,6.534730620653994
WD1147p255_a_2003_01_18T06_48_46_all.dat.gz,-45.66735777406596,6.332671324071232,10085.09327993849,7.999979466012714,5.427379760070597,7.36706712026854,4.606186203940056,8948.046517082612,7.043000355956451,4.765966259441814,-53.0344248943345,7.830688184577508
WD0140m392_b_2000_07_16T09_30_54_all.dat.gz,-0.35521340553381586,4.78608727008811,22782.327957390844,7.901746375441945,3.560767815119863,22.675268233590746,2.9022296379110912,13065.621795207451,7.334967671516461,2.9912365731796027,-23.030481639124563,5.597282218011613
HE0423m2822_b_2001_12_28T02_04_50_all.dat.gz,-354.55564715191014,3.0062446623524863,10000.000540475858,7.000007129701488,6.653922584036155,12.336914581214794,12.86742137337932,21051.670348830372,8.999999017212348,4.528994861467876,-366.8925617331249,13.21393354645095
HE0532m5605_b_2000_09_16T09_26_55_all.dat.gz,1252.0560367317712,,9668.313426842462,7.0002245891194965,72.66701911213157,45.37568279032672,6.299998384874851,22558.645604944853,7.319722114783089,4.485406648223594,1206.6803539414445,
WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,66.30439560603728,6.863676195709502,11696.885862511106,7.000001011409767,2.917465343060496,48.8154352855068,7.09617960992594,9480.195826016748,8.999999999205892,3.5771461351393805,17.488960320530474,9.872477701969142
WD0859m039_b_2001_12_18T07_46_58_all.dat.gz,-6.857903006238941,5.017883126595752,19866.23955053086,7.000000004166674,2.927710463097026,-27.518368735822584,3.704973009817053,9366.912704541599,8.999999999802752,3.212069778102551,20.660465729583642,6.23746551699063
WD1411p135_a_2001_06_20T02_26_21_all.dat.gz,-1034.7760039347434,2.542944687190243,10999.894173260962,8.999978052732198,22.1915901262179,49.01620155434596,7.973090597652064,10959.704306677744,8.620497392359153,5.699212246094262,-1083.7922054890894,8.368795693555724
WD1214p032_a_2002_04_29T05_53_12_all.dat.gz,765.6206991332598,,47400.525573325285,8.499847303839488,0.43564784753741476,61.24658961789582,59.56130925890256,102982.42791382509,7.1482504928405035,0.2769741749786842,704.374109515364,
WD0138m236_a_2000_07_14T08_07_02_all.dat.gz,553.8375251016449,8.168331374912384,12000.0,8.0,16.122824301461907,-52.370519676110774,64.67079981977692,67000.4078214651,8.999999998543876,4.210085646634097,606.2080447777557,65.18461464778353
WD1257p037_a_2000_05_19T03_59_02_all.dat.gz,65.14399276863786,20.379377507778795,51118.61788186499,7.000000000014862,0.9083799768683188,101.08688481793256,9.158524437472451,27344.330286421013,7.000000003531327,1.1140369915312585,-35.9428920492947,22.34273030487412
WD1420m244_b_2000_05_23T01_57_08_all.dat.gz,1101.7444941141337,2.0592209108093584,11496.342925895553,7.499961538721686,27.474245043457767,12.921484917360328,4.551779405917461,11999.967316135797,8.621087995052756,5.201433900566233,1088.8230091967732,4.995906976680895
HS1641p1124_a_2001_07_26T02_22_08_all.dat.gz,-11.707615318587061,7.725086928114114,13158.663728872305,8.999999993299722,4.336593545656772,35.93889029721804,5.1155547885272785,11499.871156346595,7.286927641883595,6.049573801335412,-47.6465056158051,9.265304573587635
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,4.1617610485402645,5.248135069664861,15196.466097229182,7.872670515342512,2.5195554467428734,19.39175505839712,3.0089979309781505,12500.002339722843,7.000013033554611,4.429702136534415,-15.229994009856856,6.04954463229068
WD2312m356_a_2001_09_11T03_59_53_all.dat.gz,25.43295294406947,7.5197903052716875,13603.10574498505,7.977462573431983,5.169652721616569,8.185415889944366,4.662689145012908,12773.580803026702,7.000000000474041,5.212379147776921,17.247537054125104,8.848045902812624
WD2211m495_a_2000_07_14T04_35_56_all.dat.gz,-27.388430788825058,3.4829710344789717,50494.101824396785,7.0000000211885025,9.778427246018971,9.907161795973565,11.30059763127171,39016.050288055434,8.500015000708315,11.227220183496106,-37.29559258479863,11.825167823372457
MCT0110m1617_a_2002_09_12T08_56_14_all.dat.gz,-17.893219926107058,22.32144251498197,36924.31897863356,8.911979108669593,5.772221305029572,3.1119903892553027,9.35905450392044,16000.050148539673,8.999993357937248,4.838861574324547,-21.005210315362362,24.20410496500538
WD2351m368_a_2000_07_14T06_20_04_all.dat.gz,-51.43591439387377,4.425987726694665,14820.20756584813,7.726108559351978,4.268360703418144,-27.07838500246838,2.7758008584720315,8705.396133285722,8.152561511051825,7.482068055863574,-24.357529391405393,5.224407886329883
HE0452m3429_b_2002_03_05T01_25_14_all.dat.gz,70.21166795856,6.154535830693092,13732.397906377517,7.411080861280838,2.5407554812801636,67.5897666056694,4.249202571164783,11476.712465501934,7.000000000002051,3.2624710270555237,2.621901352890603,7.478905921461943
WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,48.12229196537512,7.052801087193416,17486.493285393248,7.650173798997309,2.881867759428045,19.14431309765789,4.665586982770411,13684.3079470243,7.324182752249784,3.50453769608731,28.97797886771723,8.456341115950405
WD2152m045_a_2001_09_20T00_46_20_all.dat.gz,1513.6714994591298,0.003712459749294794,128892.54455692135,7.000000007305045,14453333.667184664,-36.29973998063848,2.995649000428525,9541.461317552032,7.00000244675986,125.97978085807088,1549.9712394397682,2.9956513008235475
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,-2.9632627789846957,6.769148501781862,17949.7342806197,7.499989023765389,3.947708492306779,26.44055496819915,3.7993338563183716,6499.927337855346,8.963586899623479,6.477357183763513,-29.403817747183847,7.7624937482063485
WD0216p143_a_2002_09_05T09_36_51_all.dat.gz,-11.149487101830223,4.466299507052545,20210.040715135856,7.000000005585438,3.2036170195774667,-22.85419861497254,3.785069355294949,18590.223766073796,8.999999783057214,3.685108969817647,11.704711513142316,5.854449701815767
WD2322m181_a_2000_07_13T06_16_35_all.dat.gz,-205.92175556033476,3.6907035657362286,24999.93061497198,8.21428920957239,5.5940524153265745,-7.5619099131219665,3.3033580215985396,11712.262645850733,7.300408334653223,3.2091219244589,-198.35984564721278,4.953126995040358
WD2311m260_b_2000_07_12T05_38_22_all.dat.gz,-94.73714722766225,23.175412619621248,47581.104904085536,7.6297937891029886,3.985862066464563,60.636111268742816,28.518905217405155,34285.28544647602,8.190121946323325,2.421834951561105,-155.37325849640507,36.748166007149784
HE1511m0448_a_2000_06_01T06_05_53_all.dat.gz,-521.537957126706,3.588785595457068,22134.25484146555,7.00000002500244,17.199906919232696,10.717677615078768,27.16458366601462,30821.36463793472,8.995085418586145,2.11191508661289,-532.2556347417848,27.40062020827391
EC12489m2750_b_2000_07_15T23_51_15_all.dat.gz,21.211520589830684,16.585278198379648,42244.604912966024,7.000000000069737,3.5182593001246922,-1.6336061034671037,22.606967360746495,34463.830761264544,7.846457585314742,3.3279437972630115,22.845126693297786,28.038302840355808
WD1840p042_a_2002_04_23T09_21_04_all.dat.gz,-19.000060346350097,5.09433319906627,18025.93102549962,7.00000038068308,5.106523502962925,-23.319133877585845,1.4675757752442244,6000.000399492933,7.0002988297888935,7.831545582592409,4.319073531235748,5.301510105544689
WD1129p071_a_2003_01_18T08_27_25_all.dat.gz,-104.99689230698249,4.784122562199151,11329.265609971768,8.999999962542015,8.086833862458738,-16.905939438733327,3.5230965985206133,9999.857209585003,7.30284639658112,4.002431279471598,-88.09095286824916,5.941383536908764
HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,1418.531680907691,2.451122008452103,10500.016304331457,8.999888364295476,27.923118207092834,71.4945893759855,5.453540304951154,12500.278418127764,7.000001233736773,6.2524264687248,1347.0370915317055,5.979055189412873
WD2235p082_b_2001_09_20T03_50_24_all.dat.gz,785.7644598142846,0.6825525694170551,9999.862505054407,7.0000000005371845,59.47626415082751,31.61465207624745,12.823131502971188,128999.99997282619,7.475851083125065,3.8540079611918556,754.1498077380371,12.84128418626852
WD1959p059_a_2000_06_10T08_40_23_all.dat.gz,-49.351467165894505,8.28320028736221,13337.066288008456,8.999999887936275,3.6649596261265693,-27.170534335231913,7.576839349066976,8882.275017193359,8.999999999724274,4.681250459107514,-22.18093283066259,11.225858609573125
WD0129m205_b_2000_07_16T08_29_25_all.dat.gz,-12.162185800060563,7.720029096428335,19999.94212850676,7.951596469739616,4.588314209413781,26.6624135468218,4.464413483872031,9999.881122367968,7.9486621716972445,5.299028379838817,-38.824599346882366,8.917950269242283
WD1327m083_a_2002_04_18T04_37_09_all.dat.gz,35.31355144605274,1.7548108810094831,14937.912668097119,7.680602991526797,4.111816280024843,25.851127231707345,1.0091672274931867,10832.15618806907,7.00000003361614,12.911540443728347,9.462424214345397,2.024297340104848
WD2159m414_b_2000_06_13T08_14_57_all.dat.gz,-127.84094519465944,10.49054556408742,41926.24491714868,7.000004085172795,3.843058049722124,-80.20555917720189,56.30208460666901,36834.33030906923,8.499963550024336,3.242501344880627,-47.63538601745755,57.271077144477644
HS0325p2142_a_2002_09_21T06_01_12_all.dat.gz,39.57797380068901,7.25191400977025,13813.075853668968,7.9956394114639995,2.2305018611587917,33.5383051222005,3.762758846962173,9999.99546055504,7.001834544042119,4.54700808057605,6.0396686784885105,8.169982309986608
WD1327m083_a_2003_02_14T06_58_50_all.dat.gz,11.51371322270694,1.7722540801664364,15350.54768832015,8.999999894393252,2.1053365202599994,5.167884165007891,0.9906118269313868,11455.827968032216,7.000000000696723,19.558497771799498,6.345829057699049,2.0303192646288224
WD2322m181_b_2000_07_16T05_46_26_all.dat.gz,-46.68422640193719,7.946928141289106,17905.849725590393,7.266512062705019,2.587807462692804,-5.136774149711713,5.43893148946602,10787.742278288315,7.8964756724990375,2.3492323154652333,-41.547452252225476,9.629934715766135
WD2347p128_a_2000_09_15T04_18_12_all.dat.gz,-96.57693266917755,8.77027224681882,11524.97551025625,8.999999999458355,5.672325120054466,-9.003194128159304,7.228186739143054,7360.239904521091,8.890801839955843,7.155735375997131,-87.57373854101824,11.365049881951418
WD0659m063_a_2000_12_17T08_10_46_all.dat.gz,26.27667650505859,17.711744054924225,6219.717433558843,7.000000010433827,7.134535270028626,15.586197281448195,4.900392836400543,6035.175931904329,7.0000000000305125,5.215749270223065,10.690479223610394,18.377152320699455
WD2115p010_a_2001_08_24T01_54_24_all.dat.gz,0.05887292437196938,5.537292040724605,21369.15783746827,7.000000001244527,3.4104331189437507,8.568001187138094,4.279916495417237,10499.985539290074,8.682556833465707,3.4106137528412117,-8.509128262766124,6.998520440208532
HE2140m1825_b_2001_08_20T02_00_15_all.dat.gz,-648.1887858678147,2.2332033555017006,10500.00049095443,8.943149632710915,23.402928684627728,1.3471003269775983,2.8486273966221263,10247.555565238039,7.00000000000087,4.591852995101243,-649.5358861947923,3.619651263838853
WD0509m007_a_2000_09_14T08_45_33_all.dat.gz,-30.472895119425687,7.138949265511792,30037.231462639567,7.000000004466086,3.0704881735962815,-2.1209582387828627,5.964862738977327,21001.348919640168,8.854406205238615,3.1921807672791087,-28.351936880642825,9.30291266810516
HE1511m0448_b_2000_06_06T05_36_55_all.dat.gz,-72.27138946106636,11.577093337934539,44613.88371568257,7.142294184195729,4.573257419458618,12.382923684252578,14.686801448239695,38770.0722228765,7.439441398609062,3.118337943869546,-84.65431314531894,18.70110229198439
HS0944p1913_b_2003_02_25T01_47_28_all.dat.gz,70.56087414031438,4.405478862340907,16918.641048138477,7.774682385504189,2.6442940384189426,56.12248891258432,2.7424617240345484,5313.163006654387,7.000000001523402,4.938340419399659,14.438385227730059,5.189348737011907
WD1615m154_b_2000_06_08T02_11_10_all.dat.gz,-13.417342244369035,3.056952273061177,22495.076393358497,7.000000001192621,2.523721357746775,8.848624032483361,3.5901691883578253,27350.5900389105,7.898807988943594,3.24193653218347,-22.265966276852396,4.7153231067242665
WD0437p152_a_2003_01_19T03_59_55_all.dat.gz,-58.274252884197864,10.958703957880125,15742.235943609827,7.000002735367683,4.047777021011997,28.84376714265087,4.951497330970474,9999.841540037809,7.0006446780015406,6.003853910753743,-87.11802002684874,12.025411354921097
WD1124m293_b_2000_05_17T02_06_32_all.dat.gz,1090.1171149347992,0.9475187291172915,12470.503513791455,7.000000114766133,30.971986511106493,25.577625363584076,5.069250477827403,5499.887324281071,7.172098229449415,2.640496558631194,1064.5394895712152,5.157042965593888
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,79.27805030397644,8.111725894034272,14101.311589267038,8.49987940843511,4.376239823010403,76.15649635699972,5.571787433676015,12999.920944098641,7.000000012688439,21.438688971799234,3.121553946976718,9.840981261338529
WD0421p162_b_2002_12_31T03_09_41_all.dat.gz,68.3046212983902,4.008472620264222,18580.12930229296,7.511996590483973,4.046411187980454,75.15929900013025,2.9509958080167067,13544.816678092973,7.034957389366004,4.435255695703316,-6.854677701740044,4.9775726018150745
WD0205m304_a_2001_09_23T08_37_02_all.dat.gz,492.00857413801555,3.7746161017801967,16999.936570433772,8.999999999998822,50.82200186945446,61.79617741829062,3.7313509321382377,12500.00240126112,7.000081604462431,4.711072138504222,430.21239671972495,5.307608359194113
HS2240p1234B_b_2002_09_25T03_24_17_all.dat.gz,628.3586227210783,1.3002536304466616,9999.868216563858,7.000000009638656,17.015329112378296,38.49341020469739,4.405827091525488,9999.949546607455,7.002474720442228,5.583601276138164,589.8652125163809,4.593688263684168
WD2331m475_a_2000_07_14T06_10_52_all.dat.gz,-23.763634755347496,5.953192138536972,44067.8119183719,7.2349874405303884,5.1229709311401,3.865733065929336,16.398507053268666,35738.015920950325,8.499962216594575,2.0236008310972946,-27.629367821276833,17.445673681874272
HE0145m0610_b_2003_09_21T04_12_02_all.dat.gz,-693.0005295046963,2.811701253254398,9993.529493113447,8.000042879771565,13.334494108477411,26.476983893095237,2.9421942790372757,9999.895294480573,7.0000152773415705,10.643066168048758,-719.4775133977915,4.069664742107392
WD0839m327_a_2001_04_09T02_20_30_all.dat.gz,64.82065011644953,1.4562551672553958,17285.992687747254,7.000000000020444,7.072765106946122,52.231628760949086,0.8228272386998441,8952.54998667005,7.000000000132116,13.872078135469893,12.589021355500442,1.6726397630405812
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-73.94419286219365,4.27599657879621,14786.410469238555,7.000000000349052,2.3453961934181495,-57.67417689951455,2.749146277488684,5999.9991628082535,8.31060418785315,4.756721214053084,-16.270015962679096,5.0834980079573935
HE0255m1100_a_2001_02_09T00_38_09_all.dat.gz,-70.98471500732632,12.992439143765711,16422.567836832808,8.092891370207921,4.093287722382957,21.089580459204665,7.354991265190634,12999.86713433768,7.000033419887016,7.869347568047473,-92.07429546653098,14.92981484866728
HS0929p0839_a_2003_01_24T05_27_27_all.dat.gz,-673.6187868312503,5.193801724948514,10999.959362924885,8.999999951795191,11.431485262242857,8.990398378565246,1.9236671836312293,9999.910555335635,7.00033656711775,69.93647865867537,-682.6091852098156,5.538598359825152
WD1401m147_a_2000_07_14T00_55_22_all.dat.gz,398.36651928722046,2.225459724416851,9999.932746889866,7.929045010660715,17.327832373797232,41.72648109042243,4.52630566290998,8888.880682298663,8.557407910214465,6.482392725785669,356.640038196798,5.043819380101996
WD2152m045_b_2003_06_23T09_33_43_all.dat.gz,-50.01455372463073,7.531346160266047,20000.030486577893,7.29619671922468,13.178305984286853,-10.590300909444471,3.9810893608421662,9663.881362105094,7.000000000259295,7.287943083896254,-39.42425281518626,8.518817258561473
WD1323m514_b_2001_06_08T02_12_16_all.dat.gz,33.436382306593764,4.500709682387102,17610.837776416156,7.373153041797839,2.6977640656569286,4.134531626013889,2.756962524805636,12999.534239415163,7.001460172929099,3.92517632313106,29.301850680579875,5.277994885211209
HE2246m0658_a_2001_09_20T04_56_40_all.dat.gz,-1295.4493048128836,,128244.76845517308,7.000021795102336,3126.539137118069,-302.01268204902715,0.007614128510340379,128714.524322486,7.000001444495631,31419586.936367996,-993.4366227638565,
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-3.357630232074936,2.7680871598188626,21063.080025607953,7.1311696693843585,4.5656891919443865,-17.594236850339776,1.874981174710748,9962.518185454213,8.743298090283881,4.162627988555751,14.23660661826484,3.3433308137056605
WD0336p040_a_2002_09_22T06_37_53_all.dat.gz,108.94731101393093,12.698631196610954,17663.409185559198,7.000000001766589,2.1007648367631355,51.97473395927748,0.39613841009564865,5999.923057312052,7.010595151521626,991.9301980822544,56.97257705465345,12.704808534861675
WD1125p175_b_2002_02_25T07_17_28_all.dat.gz,-894.5518637509481,23.823194897688552,54999.10040587376,8.975771397855182,3.56985031139623,63.86348214115636,56.25080744456239,34610.69740738615,8.499982497392475,2.4658889090250042,-958.4153458921045,61.08762520591621
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,-8.581506275265294,3.4428169097950096,20984.07848401475,7.000000001568433,3.362460036668211,9.78986824753465,2.146069030253594,13672.147401583572,7.000000001731999,3.0581483079883154,-18.371374522799947,4.056920082646941
WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-19.91596797003468,5.295816029255297,15315.00490480805,7.000000003023832,2.615548227573881,-21.373677743468466,3.357363500409706,9257.323085521952,7.787506733343063,3.1732273093886763,1.4577097734337876,6.270371367758106
WD0612p177_b_2002_02_19T02_25_01_all.dat.gz,61.79708709445656,2.651037016940208,20588.391014610694,7.000000000650145,3.9739474032324393,54.62429548858409,2.3634921650656473,10601.913469704836,8.999999998803364,3.861389663727419,7.172791605872469,3.5516323682940407
WD0032m175_a_2002_09_18T03_21_12_all.dat.gz,39.993888465211604,5.232222459737152,15499.984052872876,7.00000083589422,2.591128847058979,17.18418572652847,3.436009516029139,8872.333044663794,7.905011654455054,3.5353506407952917,22.809702738683136,6.259577722372387
WD2122m467_b_2002_07_24T06_08_05_all.dat.gz,5173.778970218567,,9839.094193764415,7.000292124442239,253.09059021097798,4.752663190831727,6.419666836931152,12999.980607488767,7.388403787792058,3.6323270897552247,5169.026307027736,
WD1334m678_a_2001_05_15T01_42_38_all.dat.gz,-169.6619604770759,,127568.95830238597,8.50002102107077,110.8435503487382,42.343822882582344,3.9874179630415085,7326.071821958816,7.065394490489196,4.317508261968751,-212.00578335965824,
WD1614m128_b_2000_06_08T02_21_04_all.dat.gz,32.15212868589642,5.526474579837533,15103.274187121373,7.368908572082755,3.510873587926195,77.04877270721443,3.2752579059665408,10000.421743448804,7.001466773800133,6.041270794995347,-44.896644021318004,6.42411360673103
WD0124m257_a_2000_07_13T07_40_59_all.dat.gz,-9.613475677942144,10.920244030346062,27983.74452405935,8.999999998723245,5.126109662013085,-5.560556139912971,5.419736159669048,10499.962598831255,7.497403703549224,5.419884815357528,-4.052919538029173,12.191196402434546
HS0937p0130_a_2002_03_23T02_47_50_all.dat.gz,84.92188745678675,9.25763437632088,17424.161254280603,8.49991583593799,7.095652022177756,51.78795917134934,4.659019254638192,9999.985024750531,7.0000008185060025,7.692652616829802,33.133928285437406,10.363891868440518
MCT0136m2010_a_2000_07_18T08_36_15_all.dat.gz,66.52008306630829,6.115800309372041,18930.091853567363,7.000000000922631,2.4283652754510654,48.395513697022146,2.6740015175572367,7482.640432325055,7.000000001238189,2.439520436071161,18.124569369286142,6.674825656151144
WD1716p020_a_2002_04_23T09_03_23_all.dat.gz,-46.778525076545996,4.2505649871939575,14143.448205957018,8.999999999903089,3.67369634915439,-34.65530433284393,2.245388820313199,6499.363601962437,8.695967738703033,11.45987931852401,-12.123220743702063,4.8071897887171735
WD0204m306_b_2003_07_31T09_23_25_all.dat.gz,168.0416141932374,17.511144073783996,126527.16899508536,7.000000636017573,4.165584615480269,36.125480705960385,9.778871972899521,8481.821341880568,8.999999999910075,1.8437387141157087,131.91613348727702,20.056582556237743
HE2334m1355_b_2002_09_30T02_20_16_all.dat.gz,-61.66064522017104,5.122345006037005,24221.671460891215,7.0000000012345795,13.426448805546388,16.6639890857853,4.496856044297993,18577.424161236522,8.743981778702771,2.7511641998042005,-78.32463430595634,6.8161670052905565
WD1122m324_b_2000_05_19T00_28_19_all.dat.gz,-16.173520208196923,7.156339687540061,20306.90563673656,7.583777614812446,3.100809927318796,7.145911544878225,4.441228663754605,13502.640086687386,7.319052449201724,3.469757562371757,-23.319431753075147,8.42245271682878
HS0949p0823_b_2003_02_14T04_29_58_all.dat.gz,-155.4921637404676,9.720508200942618,122436.16454668457,7.000000029835325,46.48541510937602,8.843166512729844,5.531749686723441,9999.993734058049,7.000012358674059,7.363285851149442,-164.33533025319744,11.184298560086706
HS0345p1324_a_2002_09_22T07_34_34_all.dat.gz,52.87838328552495,9.924876759296769,24999.94131953851,8.010702413777526,2.3349540527335786,15.750128649561832,8.411236779101452,15999.7512157324,8.996975099674689,2.9303902818512824,37.12825463596312,13.009691881106873
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,-11.22308651145771,4.255752881720498,15252.947457214384,7.347030986073106,5.227384472333653,29.409072458214286,2.7433448082015772,12999.930532485638,7.003005998949836,5.196085659043756,-40.632158969672,5.063336185457062
WD0646m253_a_2001_04_08T01_29_42_all.dat.gz,65.65128733215586,3.199277246764069,21572.04416744436,7.000000004825869,2.026527691277311,89.09383298366693,3.4255427048799163,8687.090518027031,8.999999999306345,3.2881075389933727,-23.442545651511068,4.687186546812309
WD1451p006_a_2000_05_20T03_55_18_all.dat.gz,-116.14938141110296,5.45931486677037,27278.32703702727,8.99999998748212,21.045996094369467,-5.074596477403157,4.22705764281294,15999.925860165247,8.999979586033408,2.6571895518697795,-111.0747849336998,6.904501077572751
HS0933p0028_b_2003_01_24T04_32_50_all.dat.gz,-739.4613392233608,2.5135395684844184,6602.710254320012,7.0016361348217115,8.88086369314428,28.487891373575128,13.521172416073203,17143.51162620111,8.999999999980071,5.678855925113359,-767.949230596936,13.752817335641295
WD2200m136_b_2002_09_23T04_31_08_all.dat.gz,50.15628633713861,5.736376484659864,19727.2692768127,7.0000000015046355,2.2695509531479896,18.068177955580428,4.410978077194286,15423.276152450495,8.999999999992983,3.298362579867299,32.088108381558186,7.236210525630612
HS1614p1136_a_2002_06_18T02_13_25_all.dat.gz,-24.633097504131772,8.062648764509506,12653.536020115418,7.999999222869131,6.419420660667648,17.271372194697484,3.349840783331377,9999.844357152317,7.0001334202331424,11.179105522501443,-41.90446969882926,8.730849808209785
WD2153m419_a_2000_06_01T08_27_51_all.dat.gz,72.20528984661742,4.95632969822875,128994.28132800928,7.0000001136916445,258.29466617296345,23.37659301497032,23.464625004625958,63503.593694359515,7.40187206565629,4.131839778724108,48.82869683164709,23.982364993579388
WD2021m128_a_2001_05_04T10_18_36_all.dat.gz,53.21440753431881,11.294940527397774,19999.986441381036,8.999987187648259,4.185782546603377,2.2829347491333474,7.189784931409591,9999.975945232956,8.494762957887094,3.5701723360490987,50.93147278518546,13.389125769719886
WD1845p019_b_2001_06_05T07_26_40_all.dat.gz,-22.820377200472112,3.118638667030922,26263.113693793126,7.000000000025096,3.6699579474073483,-24.82428585223682,4.258487045700527,27140.621142528395,8.745781211921942,3.621039575964886,2.003908651764707,5.278315929716561
WD1115p166_b_2002_03_03T07_14_47_all.dat.gz,27.37857271460466,9.212615362995377,35296.02490890696,7.43943175296337,2.2748171896638825,73.42043130096826,8.422680705748995,26863.025345302514,8.639732662536634,2.573524884253151,-46.0418585863636,12.482541091360158
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,-15.710142597074814,3.653557223353153,17350.143895228655,7.717636185546929,4.871492782555957,28.843647737253956,2.1424494606825117,12999.721793620893,7.000007103205226,3.941742459596494,-44.55379033432877,4.235394913806124
WD0110m139_b_2000_07_16T07_03_55_all.dat.gz,52.09315291355364,7.919391178583616,20706.556873896374,7.30485012601414,3.839341457317939,4.9536252370633544,6.267428613298357,10238.54884885302,8.999999871905935,3.9743090251184396,47.13952767649028,10.099377112585655
WD1102m183_c_2001_06_27T00_58_48_all.dat.gz,97.9143960898071,7.134465952434169,24986.5701432091,7.000000008115547,2.0700055335425933,60.797651027199734,2.1252980589819153,9999.842390251331,7.001855730906973,30.568581304922443,37.116745062607365,7.444292865407345
WD1159m098_b_2000_07_05T22_58_12_all.dat.gz,49.146841300192634,4.734721241860228,8824.546254020752,8.999999860160615,2.5911817360812384,71.98040226487348,4.816716344545213,8531.060583139926,8.147963219179136,5.749686984416646,-22.833560964680842,6.754135146851258
WD1953m011_a_2000_05_17T05_58_21_all.dat.gz,-1.3828579801553134,6.608018719213231,27587.959743615953,7.000000000852801,1.51259825155939,8.557743241820276,3.9043835225287506,10500.174471190418,8.649065186917262,6.006221650854644,-9.940601221975589,7.675292964080686
