filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD0954p134_a_2002_02_23T04_14_35_all.dat.gz,29.564351801632963,14.863500447314646,15474.245233298214,7.941550631092424,4.258853637629653,11.171111674529788,7.760024980904949,9999.955582258408,7.151911080419982,4.540816151655142,18.393240127103176,16.7672786477589
WD1130m125_b_2000_05_19T01_09_05_all.dat.gz,20.66677243684678,6.4707783685429705,14369.26586850875,8.499900988982995,3.7061910961175033,77.18960182957134,3.907217534325447,11500.000249588249,7.0584722979227355,4.426882954395579,-56.52282939272456,7.558923306618731
HE1315m1105_b_2000_05_19T03_07_36_all.dat.gz,-2.15517033146588,6.670450243432191,16736.128568318472,7.148022476549975,7.99252661278398,29.85829090399484,3.8026889199582747,8682.517572673209,7.692240858096604,3.0049564844140035,-32.01346123546072,7.678238695956124
HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,-28.789603812594045,9.696478598097237,12356.499059136653,7.499029283872052,6.6240666142977975,11.933705717020368,5.307919107547524,5423.374046246471,7.016678654027614,5.291816282820896,-40.72330952961441,11.054216501210108
WD0129m205_a_2000_07_12T07_02_05_all.dat.gz,-8.360698779279385,12.026896153766097,19401.819903704898,8.535437190623936,3.9234510748398397,21.530122944895922,5.776044116356432,9999.97880984228,7.330369863785085,4.292939522913232,-29.890821724175307,13.341998228435255
HE0344m1207_b_2001_02_07T02_53_38_all.dat.gz,56.38744686699016,11.530913297160978,11965.234541706974,7.272820830685217,1.9829448988472314,33.02533401856499,7.1377449424273784,9892.343916266676,7.000000000016046,2.97775010849421,23.36211284842517,13.561318679604558
WD1543m366_b_2000_07_14T03_41_45_all.dat.gz,119.2347647443942,23.711238726141346,44982.815649379074,8.999999999640727,3.2350066999200813,241.79723791041258,,128999.9966959853,8.405791386340981,2.076516405446776,-122.56247316601838,
WD2303p017_b_2002_09_14T01_06_26_all.dat.gz,-12.23873959599365,18.483280793776814,40504.78886294039,7.511330619790174,2.9452978012228512,2.177960484627113,26.101056206575052,35019.46117319163,7.767771291906396,2.0000864320296663,-14.416700080620762,31.982757917358988
HS2210p2323_b_2002_09_25T00_15_51_all.dat.gz,120.2209504582558,6.00916951155272,20000.077814107382,8.999999999987597,16.247057595614734,47.6383423190285,5.220524774957013,9174.629213142263,8.999999999999284,5.564559167397221,72.58260813922729,7.960150572980057
HS2059p0208_a_2002_09_04T03_24_41_all.dat.gz,-11.418461424230033,10.040808434197222,11734.71981924117,7.0000000000187725,5.322451472032638,-8.513440234512284,3.991505334443577,9779.558418896879,7.000000017295152,42.659154464585086,-2.9050211897177487,10.80508902541472
HE0455m5315_a_2002_02_26T02_54_41_all.dat.gz,-21.485371126227328,16.178503408747805,21825.401970260344,8.000002261390186,3.963861476052337,-23.902787890854547,11.802008545483755,10499.994793583472,8.703212368313118,3.1679383366315497,2.4174167646272195,20.025767856802293
HS1308p1646_a_2003_01_19T07_08_44_all.dat.gz,-733.959247071766,2.143362639067277,9999.904129926297,7.000001065182796,8.345781942444606,5.406985615792859,9.372045283200405,8354.166704319006,8.999999990471885,3.922485588132089,-739.3662326875589,9.614012491821946
WD0830m535_b_2001_05_04T01_08_51_all.dat.gz,693.9058457384914,0.4841412187613514,9999.798759588528,7.000333892876949,263.274888408994,39.932281456148644,1.4068097898992953,6000.001430879811,7.000020423167642,88.2835946025495,653.9735642823427,1.4877857724350727
WD0250m007_b_2003_01_16T02_54_48_all.dat.gz,-17.90670786075524,17.667483546973756,18405.570116923976,7.000000018310506,2.472496027268833,58.51440057782746,4.695958302835432,9999.999731258311,7.000032251454334,6.4391816154209085,-76.4211084385827,18.2809189939827
WD1655p215_b_2002_09_23T23_45_56_all.dat.gz,63.8605339450431,3.9437486399080655,17087.608151588138,7.0000000125547555,2.345060844358401,45.674549722664025,2.2793058280446807,8812.988507800972,7.078608114564025,4.166720464020572,18.185984222379076,4.555039889236445
HE0221m0535_a_2002_09_19T08_01_11_all.dat.gz,-613.9583990488904,5.022579706678584,10509.192570109968,8.999999952603126,9.7783367630445,3.4015394949455593,1.1771170159462077,9999.880120683927,7.000331324937991,140.2057501742868,-617.359938543836,5.158673412726341
HE1152m1244_b_2000_05_19T01_42_11_all.dat.gz,36.23177747054287,5.601096776995357,12463.956327300924,7.999981679185786,3.2699546723238355,39.07788171630213,3.289106492973108,12499.948701911448,7.000000541804878,5.851274450760872,-2.846104245759257,6.495421974543735
WD1233m164_b_2003_01_19T05_37_01_all.dat.gz,-15.281161585092168,6.251329834222183,18270.823925667773,7.174393144096852,5.819233230853851,16.516314605337833,4.6416308646573565,20347.297110866966,7.0000000000101865,3.406277236638259,-31.79747619043,7.78613265877073
WD0659m063_a_2000_12_06T08_24_13_all.dat.gz,-11.21639783746178,4.8904733006487735,6499.855731578515,7.986160617224389,1.1709250336013626,6.709171752478099,1.9611384227567878,6111.544241437703,7.0000000000150395,1.7026290620684672,-17.92556958993988,5.269040996004063
WD1237m028_b_2001_07_27T00_04_26_all.dat.gz,33.01323814071469,5.7776605642286984,9833.974559636767,7.000000005471961,4.424003373688372,73.38878082174283,5.950813714160674,9497.784423463121,8.265234705270366,4.165153982285035,-40.375542681028136,8.294187450021022
WD0810m728_b_2001_05_04T00_38_39_all.dat.gz,74.46310577672399,10.959653480820887,20967.15359736976,7.00000000406427,3.846921044197068,49.97762446402275,15.819446623987393,34999.957555905625,7.00000441717214,3.217904952512006,24.48548131270124,19.244970665315535
WD0050m332_b_2002_09_25T06_49_59_all.dat.gz,19.161675642476112,3.730898302506553,32857.030373386995,7.314933391338882,1.8925847101419286,26.18558340310763,5.334842301950445,46955.43370781538,7.142858367362065,1.9122956374861895,-7.023907760631516,6.510003420147044
WD1147p255_a_2003_01_18T06_48_46_all.dat.gz,-43.53576856177614,6.4534630933840695,10056.282718908125,7.000000000167614,5.557143650354675,7.36706712026854,4.606186203940056,8948.046517082612,7.043000355956451,4.765966259441814,-50.902835682044675,7.928690764750382
WD0140m392_b_2000_07_16T09_30_54_all.dat.gz,-0.9864330057567319,4.828282276080311,22979.548558124923,7.945004658344413,3.6087956991545926,22.675268233590746,2.9022296379110912,13065.621795207451,7.334967671516461,2.9912365731796027,-23.66170123934748,5.633404530892559
HE0423m2822_b_2001_12_28T02_04_50_all.dat.gz,-354.57780874873345,3.0022103979992494,9999.993195449002,7.00007750780805,6.836367378217565,12.336914581214794,12.86742137337932,21051.670348830372,8.999999017212348,4.528994861467876,-366.91472332994823,13.21301631248345
HE0532m5605_b_2000_09_16T09_26_55_all.dat.gz,1257.8043257435795,,9946.608066831508,7.0258098709359995,75.81582521554799,45.37568279032672,6.299998384874851,22558.645604944853,7.319722114783089,4.485406648223594,1212.4286429532528,
WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,64.976129622409,6.896156887209575,11666.336507575203,7.000000013975975,2.939537303610011,48.8154352855068,7.09617960992594,9480.195826016748,8.999999999205892,3.5771461351393805,16.160694336902203,9.895086905597985
WD0859m039_b_2001_12_18T07_46_58_all.dat.gz,-4.360065693000394,5.066600189514515,20070.822186161742,7.000000153768205,2.927698976439988,-27.518368735822584,3.704973009817053,9366.912704541599,8.999999999802752,3.212069778102551,23.15830304282219,6.276723865509885
WD1411p135_a_2001_06_20T02_26_21_all.dat.gz,-1036.0756522943138,2.5201449903972843,10999.912440544445,8.99998973870846,23.076832380713686,49.01620155434596,7.973090597652064,10959.704306677744,8.620497392359153,5.699212246094262,-1085.0918538486599,8.361895984224647
WD1214p032_a_2002_04_29T05_53_12_all.dat.gz,218.5724804254582,52.0391673068812,128989.71770060543,7.000000016657912,0.3970003422428106,61.24658961789582,59.56130925890256,102982.42791382509,7.1482504928405035,0.2769741749786842,157.32589080756236,79.09250593215646
WD0138m236_a_2000_07_14T08_07_02_all.dat.gz,543.7023802267812,8.182335001031674,12000.0,8.0,16.283307526705407,-52.370519676110774,64.67079981977692,67000.4078214651,8.999999998543876,4.210085646634097,596.072899902892,65.18637093287803
WD1257p037_a_2000_05_19T03_59_02_all.dat.gz,65.469740764503,20.450280854509316,51182.52461957616,7.000000001182918,0.9165891079270967,101.08688481793256,9.158524437472451,27344.330286421013,7.000000003531327,1.1140369915312585,-35.617144053429556,22.407421915519205
WD1420m244_b_2000_05_23T01_57_08_all.dat.gz,1102.1929328660779,2.105658524568298,11725.05511810341,7.999956800442003,28.634258699381846,12.921484917360328,4.551779405917461,11999.967316135797,8.621087995052756,5.201433900566233,1089.2714479487174,5.015226174582903
HS1641p1124_a_2001_07_26T02_22_08_all.dat.gz,-14.444438939913912,7.7892481431598615,13090.28235632721,8.999999996757804,4.3582799863871,35.93889029721804,5.1155547885272785,11499.871156346595,7.286927641883595,6.049573801335412,-50.383329237131946,9.318867282569471
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,3.962099799062082,5.314075089718324,15184.275961375006,7.874841313313777,2.523534369710002,19.39175505839712,3.0089979309781505,12500.002339722843,7.000013033554611,4.429702136534415,-15.429655259335037,6.106837365428656
WD2312m356_a_2001_09_11T03_59_53_all.dat.gz,25.924272924311428,7.492244059658596,13554.327385886134,7.842995780466103,5.19277003636641,8.185415889944366,4.662689145012908,12773.580803026702,7.000000000474041,5.212379147776921,17.73885703436706,8.824646798173326
WD2211m495_a_2000_07_14T04_35_56_all.dat.gz,-27.325649303791185,3.5222313768875804,50669.12496847816,7.0000000448710695,10.176732457196607,9.907161795973565,11.30059763127171,39016.050288055434,8.500015000708315,11.227220183496106,-37.232811099764746,11.83679097966316
MCT0110m1617_a_2002_09_12T08_56_14_all.dat.gz,-30.178300628431522,22.66269697175057,36520.88541760485,8.999999967231881,5.742170793220304,3.1119903892553027,9.35905450392044,16000.050148539673,8.999993357937248,4.838861574324547,-33.290291017686826,24.51917076984346
WD2351m368_a_2000_07_14T06_20_04_all.dat.gz,-50.33251211618236,4.4496216728447315,14822.729732107093,7.659446189311184,4.364621706234725,-27.07838500246838,2.7758008584720315,8705.396133285722,8.152561511051825,7.482068055863574,-23.254127113713977,5.244445007562155
HE0452m3429_b_2002_03_05T01_25_14_all.dat.gz,70.2867138955614,6.181364561382111,13739.682233948413,7.379694217376943,2.547945541342563,67.5897666056694,4.249202571164783,11476.712465501934,7.000000000002051,3.2624710270555237,2.696947289892009,7.500999288861722
WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,46.943926194638095,7.182184049956472,17529.509118442886,7.719713260878232,2.870559982168128,19.14431309765789,4.665586982770411,13684.3079470243,7.324182752249784,3.50453769608731,27.799613096980206,8.564547251387307
WD2152m045_a_2001_09_20T00_46_20_all.dat.gz,1513.4325697109898,0.0037186620191960174,128289.18226774503,7.000000043280737,15033132.235252671,-36.29973998063848,2.995649000428525,9541.461317552032,7.00000244675986,125.97978085807088,1549.7323096916282,2.9956513085163357
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,-2.05436241008053,6.839235849568583,17991.478407542312,7.4999682386004585,3.998817736355857,26.44055496819915,3.7993338563183716,6499.927337855346,8.963586899623479,6.477357183763513,-28.49491737827968,7.8236874143712525
WD0216p143_a_2002_09_05T09_36_51_all.dat.gz,-10.468933852341074,4.50007410891447,20254.822149878346,7.000000000000578,3.212457530351893,-22.85419861497254,3.785069355294949,18590.223766073796,8.999999783057214,3.685108969817647,12.385264762631465,5.880256542882741
WD2322m181_a_2000_07_13T06_16_35_all.dat.gz,-206.94149406169458,3.7381885912969466,24999.791078461378,8.371154896756575,5.751299063288266,-7.5619099131219665,3.3033580215985396,11712.262645850733,7.300408334653223,3.2091219244589,-199.3795841485726,4.988609842727938
WD2311m260_b_2000_07_12T05_38_22_all.dat.gz,-119.7570817181215,25.97431703890249,48961.524695518194,7.907938856043613,3.798029507351909,60.636111268742816,28.518905217405155,34285.28544647602,8.190121946323325,2.421834951561105,-180.3931929868643,38.574513612445706
HE1511m0448_a_2000_06_01T06_05_53_all.dat.gz,-519.3309360434134,3.6143280710493855,20934.531217904638,7.000000006712459,17.919414022301847,10.717677615078768,27.16458366601462,30821.36463793472,8.995085418586145,2.11191508661289,-530.0486136584922,27.40397732361279
EC12489m2750_b_2000_07_15T23_51_15_all.dat.gz,22.13574263551984,16.65434276406601,42390.50035181039,7.000000000177513,3.5581281248686083,-1.6336061034671037,22.606967360746495,34463.830761264544,7.846457585314742,3.3279437972630115,23.769348738986942,28.079211280818683
WD1840p042_a_2002_04_23T09_21_04_all.dat.gz,-20.25356377510713,5.1251248777730565,17936.88164955775,7.000000058910298,5.263919737246729,-23.319133877585845,1.4675757752442244,6000.000399492933,7.0002988297888935,7.831545582592409,3.0655701024787163,5.331105295232122
WD1129p071_a_2003_01_18T08_27_25_all.dat.gz,-103.95763805304892,4.720031657150777,11081.118724749715,8.672403796755017,8.360373129866268,-16.905939438733327,3.5230965985206133,9999.857209585003,7.30284639658112,4.002431279471598,-87.0516986143156,5.889898852018855
HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,1422.9798818802374,2.3592396937141302,11499.832877882225,8.99800936898332,23.05466704501438,71.4945893759855,5.453540304951154,12500.278418127764,7.000001233736773,6.2524264687248,1351.485292504252,5.941978945614253
WD2235p082_b_2001_09_20T03_50_24_all.dat.gz,785.9473529151572,0.6828220025529959,9959.693800144027,7.00000256053838,62.22960208139802,31.61465207624745,12.823131502971188,128999.99997282619,7.475851083125065,3.8540079611918556,754.3327008389098,12.841298510262217
WD1959p059_a_2000_06_10T08_40_23_all.dat.gz,-54.729121335280595,8.309528997519486,13217.274004293655,8.999999915516506,3.6576020551222084,-27.170534335231913,7.576839349066976,8882.275017193359,8.999999999724274,4.681250459107514,-27.558587000048682,11.245299759552294
WD0129m205_b_2000_07_16T08_29_25_all.dat.gz,-12.783049300221988,7.813299725682444,19999.991958632552,7.978195979465917,4.661815872922157,26.6624135468218,4.464413483872031,9999.881122367968,7.9486621716972445,5.299028379838817,-39.445462847043785,8.998813275000641
WD1327m083_a_2002_04_18T04_37_09_all.dat.gz,36.51194280907681,1.7550787628733282,15037.751145218694,7.566677825421522,4.186028038242377,25.851127231707345,1.0091672274931867,10832.15618806907,7.00000003361614,12.911540443728347,10.660815577369462,2.02452956435199
WD2159m414_b_2000_06_13T08_14_57_all.dat.gz,-149.94816831093988,11.887912097016795,43028.02125777822,7.19671813180023,3.792150014308163,-80.20555917720189,56.30208460666901,36834.33030906923,8.499963550024336,3.242501344880627,-69.74260913373799,57.54343737632393
HS0325p2142_a_2002_09_21T06_01_12_all.dat.gz,38.62571344137161,7.321676308393215,13773.2872965573,7.99999515211649,2.242322774387167,33.5383051222005,3.762758846962173,9999.99546055504,7.001834544042119,4.54700808057605,5.087408319171111,8.231968057838818
WD1327m083_a_2003_02_14T06_58_50_all.dat.gz,7.04407593168887,1.719541833842555,14505.36731823349,7.59114585001183,2.0240808660731466,5.167884165007891,0.9906118269313868,11455.827968032216,7.000000000696723,19.558497771799498,1.8761917666809795,1.984473711085878
WD2322m181_b_2000_07_16T05_46_26_all.dat.gz,-48.34273059427091,8.074131531156294,18034.461524999046,7.321775699564666,2.628471366332546,-5.136774149711713,5.43893148946602,10787.742278288315,7.8964756724990375,2.3492323154652333,-43.2059564445592,9.735172095526474
WD2347p128_a_2000_09_15T04_18_12_all.dat.gz,-86.87334682937347,8.996468636384357,11561.929191226714,7.999992353212375,5.738931015287101,-9.003194128159304,7.228186739143054,7360.239904521091,8.890801839955843,7.155735375997131,-77.87015270121417,11.54049961922667
WD0659m063_a_2000_12_17T08_10_46_all.dat.gz,7.10265136039223,25.126488973347108,35684.70912741635,7.000000041075442,3.8776656485265666,15.586197281448195,4.900392836400543,6035.175931904329,7.0000000000305125,5.215749270223065,-8.483545921055965,25.59988863410893
WD2115p010_a_2001_08_24T01_54_24_all.dat.gz,1.3247775693742192,5.575554206765527,21492.786761087034,7.000000002152095,3.400730854747553,8.568001187138094,4.279916495417237,10499.985539290074,8.682556833465707,3.4106137528412117,-7.243223617763875,7.028832756605134
HE2140m1825_b_2001_08_20T02_00_15_all.dat.gz,-650.2636115786705,2.2258119983005145,10500.000306044829,8.921145405723147,24.470363983727978,1.3471003269775983,2.8486273966221263,10247.555565238039,7.00000000000087,4.591852995101243,-651.6107119056481,3.6150957243985506
WD0509m007_a_2000_09_14T08_45_33_all.dat.gz,-31.15956163759465,7.152057701582505,30000.18143582192,7.000000006434372,3.09309945616896,-2.1209582387828627,5.964862738977327,21001.348919640168,8.854406205238615,3.1921807672791087,-29.038603398811787,9.312975725384756
HE1511m0448_b_2000_06_06T05_36_55_all.dat.gz,-124.83462366999133,14.737446815716538,47775.52825770823,7.707322602239325,3.7064286759359963,12.382923684252578,14.686801448239695,38770.0722228765,7.439441398609062,3.118337943869546,-137.21754735424392,20.806116298485144
HS0944p1913_b_2003_02_25T01_47_28_all.dat.gz,70.3044663135577,4.432165564063844,16884.841887402155,7.756247304701259,2.6304301063944586,56.12248891258432,2.7424617240345484,5313.163006654387,7.000000001523402,4.938340419399659,14.181977400973373,5.212023397402195
WD1615m154_b_2000_06_08T02_11_10_all.dat.gz,-13.564711731030863,3.076491550222781,22505.108448957446,7.0000003807737645,2.456889466013372,8.848624032483361,3.5901691883578253,27350.5900389105,7.898807988943594,3.24193653218347,-22.413335763514226,4.728013859923219
WD0437p152_a_2003_01_19T03_59_55_all.dat.gz,-57.068527279316875,11.213066486007087,15851.749570104445,7.000000000896179,4.155440987866002,28.84376714265087,4.951497330970474,9999.841540037809,7.0006446780015406,6.003853910753743,-85.91229442196774,12.257658252628152
WD1124m293_b_2000_05_17T02_06_32_all.dat.gz,1089.3492756269327,0.9439995873129874,10000.047592790583,7.000004490164561,25.624072025578666,25.577625363584076,5.069250477827403,5499.887324281071,7.172098229449415,2.640496558631194,1063.7716502633486,5.156397543615158
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,81.8228327686112,8.096361149060485,14173.80017655492,8.499899460254545,4.377393141511946,76.15649635699972,5.571787433676015,12999.920944098641,7.000000012688439,21.438688971799234,5.666336411611482,9.828320256385929
WD0421p162_b_2002_12_31T03_09_41_all.dat.gz,68.06757661719665,4.032169812564774,18555.911595382786,7.500155475387592,3.9980021190966095,75.15929900013025,2.9509958080167067,13544.816678092973,7.034957389366004,4.435255695703316,-7.091722382933597,4.996675860638833
WD0205m304_a_2001_09_23T08_37_02_all.dat.gz,511.22468471957393,3.7679877278332015,17754.115732531718,8.999999999939899,53.00001010279319,61.79617741829062,3.7313509321382377,12500.00240126112,7.000081604462431,4.711072138504222,449.42850730128333,5.30289650058065
HS2240p1234B_b_2002_09_25T03_24_17_all.dat.gz,628.8952899581722,1.3015488488496203,9999.967898682824,7.0000019363036445,17.6282756614189,38.49341020469739,4.405827091525488,9999.949546607455,7.002474720442228,5.583601276138164,590.4018797534748,4.5940550460744065
WD2331m475_a_2000_07_14T06_10_52_all.dat.gz,-21.413901611911584,5.8751672239932535,43712.61534636559,7.1792242553789585,5.30777820003505,3.865733065929336,16.398507053268666,35738.015920950325,8.499962216594575,2.0236008310972946,-25.27963467784092,17.419202722455086
HE0145m0610_b_2003_09_21T04_12_02_all.dat.gz,-695.8767057032759,2.7899736201759424,9999.943132339013,8.000000645683894,13.807375152114355,26.476983893095237,2.9421942790372757,9999.895294480573,7.0000152773415705,10.643066168048758,-722.3536895963712,4.054683708611231
WD0839m327_a_2001_04_09T02_20_30_all.dat.gz,64.74316002492202,1.4648613332979892,17283.16784128474,7.000000000472683,7.347817306591498,52.231628760949086,0.8228272386998441,8952.54998667005,7.000000000132116,13.872078135469893,12.511531263972934,1.680137908190269
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-73.72527099527778,4.321242884659966,14794.321261516468,7.000000000014257,2.352875457677837,-57.67417689951455,2.749146277488684,5999.9991628082535,8.31060418785315,4.756721214053084,-16.051094095763233,5.121615499357041
HE0255m1100_a_2001_02_09T00_38_09_all.dat.gz,-73.66900305987025,13.249947030601128,16266.429183686028,8.346741104465988,4.164566717370443,21.089580459204665,7.354991265190634,12999.86713433768,7.000033419887016,7.869347568047473,-94.75858351907492,15.154438057043429
HS0929p0839_a_2003_01_24T05_27_27_all.dat.gz,-680.277787842306,5.187604228197131,10999.993690409461,8.999999365311524,11.434710136672052,8.990398378565246,1.9236671836312293,9999.910555335635,7.00033656711775,69.93647865867537,-689.2681862208713,5.532787097095682
WD1401m147_a_2000_07_14T00_55_22_all.dat.gz,400.17093589289084,2.2321369588887023,9867.217400851672,7.999970364364653,17.999082812618177,41.72648109042243,4.52630566290998,8888.880682298663,8.557407910214465,6.482392725785669,358.4444548024684,5.046769100853323
WD2152m045_b_2003_06_23T09_33_43_all.dat.gz,-48.59889746256031,7.583389755683875,19999.357183711527,7.28946358886423,13.613842002989909,-10.590300909444471,3.9810893608421662,9663.881362105094,7.000000000259295,7.287943083896254,-38.00859655311584,8.564862677569431
WD1323m514_b_2001_06_08T02_12_16_all.dat.gz,34.08299332748099,4.520576440811968,17539.572223512456,7.33774843072236,2.6975940057016765,4.134531626013889,2.756962524805636,12999.534239415163,7.001460172929099,3.92517632313106,29.948461701467103,5.2949460545322715
HE2246m0658_a_2001_09_20T04_56_40_all.dat.gz,-1294.9038528566825,,127455.4780659264,7.0000000010943655,2985.8965250886663,-302.01268204902715,0.007614128510340379,128714.524322486,7.000001444495631,31419586.936367996,-992.8911708076554,
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-2.0196489795956327,2.772896686796152,20750.329564439016,7.050543848319296,4.627473373053556,-17.594236850339776,1.874981174710748,9962.518185454213,8.743298090283881,4.162627988555751,15.574587870744143,3.347313914344571
WD0336p040_a_2002_09_22T06_37_53_all.dat.gz,101.34338531516421,12.860875045896982,17280.09991929243,7.0000000023072,2.0949780705750816,51.97473395927748,0.39613841009564865,5999.923057312052,7.010595151521626,991.9301980822544,49.36865135588673,12.86697449232448
WD1125p175_b_2002_02_25T07_17_28_all.dat.gz,-896.0852769536475,23.68584523434322,54602.31510300416,8.999999966010243,3.5922033764369368,63.86348214115636,56.25080744456239,34610.69740738615,8.499982497392475,2.4658889090250042,-959.9487590948039,61.03419207813351
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,-6.498745791402106,3.469693360022374,21155.211353466508,7.0000000013708785,3.416332145218532,9.78986824753465,2.146069030253594,13672.147401583572,7.000000001731999,3.0581483079883154,-16.288614038936757,4.079752969874151
WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-19.865702530023935,5.345561615560986,15308.917708139916,7.000000000199442,2.617346587400681,-21.373677743468466,3.357363500409706,9257.323085521952,7.787506733343063,3.1732273093886763,1.5079752134445314,6.312441576731011
WD0612p177_b_2002_02_19T02_25_01_all.dat.gz,62.25454174511258,2.6285558436114016,20694.503531034516,7.00000000001357,4.067128656677202,54.62429548858409,2.3634921650656473,10601.913469704836,8.999999998803364,3.861389663727419,7.630246256528494,3.5348834545583463
WD0032m175_a_2002_09_18T03_21_12_all.dat.gz,41.923944415223595,5.2827353243517265,15575.682507150692,7.000000000417628,2.606259516783264,17.18418572652847,3.436009516029139,8872.333044663794,7.905011654455054,3.5353506407952917,24.739758688695126,6.301861145835914
WD2122m467_b_2002_07_24T06_08_05_all.dat.gz,-19009.842392953367,3.8161528104374156,9672.079784051075,7.000054133791269,272.4453107150264,4.752663190831727,6.419666836931152,12999.980607488767,7.388403787792058,3.6323270897552247,-19014.5950561442,7.468275876653394
WD1334m678_a_2001_05_15T01_42_38_all.dat.gz,279.6794284961871,,38285.28459787062,8.000817340815193,116.01899115250517,42.343822882582344,3.9874179630415085,7326.071821958816,7.065394490489196,4.317508261968751,237.33560561360474,
WD1614m128_b_2000_06_08T02_21_04_all.dat.gz,31.984892593056657,5.5779445643915615,15099.540864987039,7.36404746288556,3.492592826450387,77.04877270721443,3.2752579059665408,10000.421743448804,7.001466773800133,6.041270794995347,-45.06388011415777,6.468444937851887
WD0124m257_a_2000_07_13T07_40_59_all.dat.gz,-17.592235745696563,10.557607864149547,26929.131652305932,8.999999991548,5.125150999615547,-5.560556139912971,5.419736159669048,10499.962598831255,7.497403703549224,5.419884815357528,-12.03167960578359,11.867460716327505
HS0937p0130_a_2002_03_23T02_47_50_all.dat.gz,79.47490181135636,9.498641478920497,17000.56030207004,8.803433975852043,7.11195688964191,51.78795917134934,4.659019254638192,9999.985024750531,7.0000008185060025,7.692652616829802,27.686942640007018,10.579728274400926
MCT0136m2010_a_2000_07_18T08_36_15_all.dat.gz,66.14733048800414,6.143588615599366,18893.652885911542,7.000000000134447,2.4636348435471067,48.395513697022146,2.6740015175572367,7482.640432325055,7.000000001238189,2.439520436071161,17.751816790981998,6.70029590343744
WD1716p020_a_2002_04_23T09_03_23_all.dat.gz,-46.71301760157661,3.992639098842389,12123.174968361272,7.01690610830748,3.665730808576852,-34.65530433284393,2.245388820313199,6499.363601962437,8.695967738703033,11.45987931852401,-12.057713268732677,4.580713691990852
WD0204m306_b_2003_07_31T09_23_25_all.dat.gz,186.22503656084044,21.67290864786426,66500.5,7.000010956585378,4.272861633662269,36.125480705960385,9.778871972899521,8481.821341880568,8.999999999910075,1.8437387141157087,150.09955585488007,23.776906996517216
HE2334m1355_b_2002_09_30T02_20_16_all.dat.gz,-62.97172835001484,5.146249573716258,23968.231816822765,7.00000001082523,13.894358890604332,16.6639890857853,4.496856044297993,18577.424161236522,8.743981778702771,2.7511641998042005,-79.63571743580015,6.83414946852307
WD1122m324_b_2000_05_19T00_28_19_all.dat.gz,-15.56085256579135,7.209327888821048,20192.334523430138,7.522885514477247,3.1364243888806054,7.145911544878225,4.441228663754605,13502.640086687386,7.319052449201724,3.469757562371757,-22.706764110669575,8.46752151767496
HS0949p0823_b_2003_02_14T04_29_58_all.dat.gz,990.312444983078,,120666.40125661479,7.739428807028251,76.65235244627766,8.843166512729844,5.531749686723441,9999.993734058049,7.000012358674059,7.363285851149442,981.4692784703482,
HS0345p1324_a_2002_09_22T07_34_34_all.dat.gz,53.333423237093605,9.919065067925057,24999.97111617771,7.984875247659489,2.340919882972152,15.750128649561832,8.411236779101452,15999.7512157324,8.996975099674689,2.9303902818512824,37.583294587531775,13.005258781579093
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,-10.080494120360719,4.2742919042699015,15191.857683944052,7.297796363482165,5.324479757050638,29.409072458214286,2.7433448082015772,12999.930532485638,7.003005998949836,5.196085659043756,-39.48956657857501,5.078928235326206
WD0646m253_a_2001_04_08T01_29_42_all.dat.gz,65.5008125762184,3.2130932056665706,21584.61314150429,7.000000001417839,2.035335771785435,89.09383298366693,3.4255427048799163,8687.090518027031,8.999999999306345,3.2881075389933727,-23.593020407448535,4.69662759554733
WD1451p006_a_2000_05_20T03_55_18_all.dat.gz,-115.11732398903851,5.46087448393093,27103.006671293486,8.999999995866563,22.018942554291684,-5.074596477403157,4.22705764281294,15999.925860165247,8.999979586033408,2.6571895518697795,-110.04272751163535,6.905734316125345
HS0933p0028_b_2003_01_24T04_32_50_all.dat.gz,-742.8665269816014,2.430440305590821,5999.935391247236,7.002183131023509,8.976625607570373,28.487891373575128,13.521172416073203,17143.51162620111,8.999999999980071,5.678855925113359,-771.3544183551766,13.737872600378097
WD2200m136_b_2002_09_23T04_31_08_all.dat.gz,50.73183179337302,5.776019724348448,19777.945263388654,7.00000001485668,2.258328070744667,18.068177955580428,4.410978077194286,15423.276152450495,8.999999999992983,3.298362579867299,32.663653837792594,7.267677170427351
HS1614p1136_a_2002_06_18T02_13_25_all.dat.gz,-27.19556783259896,8.20896457014712,12724.767423763968,8.000016386074453,6.500403807348441,17.271372194697484,3.349840783331377,9999.844357152317,7.0001334202331424,11.179105522501443,-44.466940027296445,8.866145306027917
