source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
3297249936488848384,23.924591621576862,3.9162128107086076,14647.01941231818,8.999999706004843,3.6046003229782193
3367112974037883904,71.66300126593586,3.2185149645033135,13805.802220336498,7.0000000000894165,9.545205954594081
2315346161227820032,15.86380683708931,3.759208642350848,18471.757169828776,7.270148219690761,2.5117262710268378
5083966055431334912,-24.013831649407155,4.936633646634974,12554.407741173633,7.69056286703404,10.996889634041146
5135466183642594304,15.672373013658731,18.7101585513068,14323.704688108659,8.999999928544854,0.23208527728581346
3698872156539379968,68.17773533882297,3.765305261687253,18989.108318938306,8.079280349249524,8.646563341618204
3616104975648612608,-80.9905204114404,20.291970891421002,46255.44582499786,8.033252099736632,2.4893212751426814
6865430941202657408,1.9135159926005068,4.116375299757418,14237.243391381568,8.490811581810092,4.018831906760419
1202826348825240832,27.905965273372455,6.137581400014842,15794.20639278685,8.999999776926506,3.4031531371775987
6018034958869558912,16.833863052695893,1.225601418896182,20324.747733392804,7.0737195890736,12.24633130985086
6446197877766956800,31.9358162068101,4.554988342865849,17548.669605791714,7.089020195625731,4.362031103879016
2379935013296113664,-43.28754873869977,14.478543483387165,45710.494431174404,7.499962757124449,3.3520946727234575
2313582750735435776,8.503060973278991,8.750244255237334,24998.83152338368,8.840460530158904,5.670566197978215
3810933247769901696,7.030855458603954,3.540712663976743,11888.523628188563,7.000000064336352,4.474529030044485
1192764133804981376,9.676826007575926,6.730580538894042,24168.6958899528,8.49978754359882,2.8566827147591574
3528847870307147136,18.450605349162384,3.1731191177467775,13237.81727454021,8.000000784535942,4.72455483622948
2670147461020069632,21.908960132907126,4.892098967043776,18312.638300517312,7.1747377144183595,7.974150376439743
6304590503913422464,68.85214608563246,4.3264271618017816,28285.535223860148,8.352052426221658,9.261692306489058
59077760488621184,8.686537571749652,3.539453460224183,16757.868346777563,7.303578324974234,4.062507901129377
3251748915515143296,-83.76173034022727,4.085538868657757,13762.138436836462,8.499932654095415,8.965099625098599
5020146620982523008,63.602329835385845,4.813908368978101,16466.743907618067,8.13191208819376,7.0527771206115375
2981590730954538112,-42.707595503363216,9.22720948469885,14282.531762439557,8.99999999807441,5.363422448179951
3923263135234800768,-4.057583550768599,9.488205892750004,12511.520998548162,7.4151643928446225,3.8240246361311034
3495397496775173248,26.43114379362821,13.571435330133085,47999.25486422193,7.000000073958832,3.6361196799524143
5079634765595460736,13.204687424340525,7.593232846360445,16499.715336857458,7.62788548350702,3.29597044066656
4841115341656167552,32.604540168050804,8.771557254810086,19852.46340764523,7.689445593118704,3.2457893849909114
3653928313083020416,14.151655742134626,6.966198784254395,13839.77366764386,8.000001884786512,3.678259167748719
3304090857318319232,62.728936589793534,2.858313589795589,19020.96400387305,7.286398867351866,1.9726523970301995
2421871039614828672,51.711834211032105,29.316954842067652,36161.00605555216,8.881373057063016,8.3349622488645
2468060664104501376,-3.3672168279096883,4.646812560589414,18623.650120732193,7.399033389428365,6.580432724070775
1161215296909017728,-63.64616440398447,6.328067033804686,15520.516222351609,7.683175410263532,1.4730463673375445
4465105351622152704,-15.190321887189945,4.588380438121237,17225.32561413316,7.757915531821392,4.134407074361691
6301064404482150912,72.68282409121858,3.918894803550252,12999.984504555174,8.999999056508916,6.879239289072435
6853784501721502720,-39.444507059368405,2.810844337020562,14863.233843025815,7.000000001002707,10.557373055980587
4313658585693385984,-74.01851689448763,6.653974014378285,14799.397392661003,7.000000001416419,3.667131792523648
5686109578292348032,8.215403445464068,6.528172294471181,21134.048086181374,8.999999928072722,6.514378194669684
4551645369227445888,-13.558256350321447,5.2657499186772725,17291.9426975546,7.102297509003139,9.1948677887483
2660358032257156736,22.17645601591268,2.063962178483024,14189.563947730821,8.999999999873626,4.085548043247657
6275184065428686464,-42.56222338347762,3.9178465391691475,15148.093534748119,7.000000000007162,4.110201572038953
1738071701601163264,-29.656354877942857,6.413772438384848,34172.01447631558,7.386158838971259,7.756290423877576
3853660510143027200,23.95406110446876,5.423132333419758,15724.171524045365,8.064124377916166,3.701775367288597
1227001444126009728,70.48463322183376,6.930468055783329,17021.476795496023,7.9113275654934645,6.091492599938938
3849176633005242624,12.419277701663338,10.877170163559613,15245.418207206563,7.337672878869101,2.5042276120585223
4812859061053900928,218.66696062180227,35.73552364122088,52020.29699266696,8.330957839049152,4.996903845686678
5772718006135360128,16.222705160113424,2.243368878349994,13132.479879053466,7.000000000000001,3.4719754577524666
3514997906448391168,-58.41748408805239,10.73155294865353,33576.410484922286,7.989070276706511,3.878884202553289
2480731779699826176,-20.354644012792225,4.628908980033796,15016.83852021303,7.524589076689289,3.932545142656406
3931446491043126784,-27.013819108598252,4.132054397946451,23811.035220445683,7.000000119581449,3.735096543678256
3080056219172355840,32.841026812610004,3.233193894058525,35772.428722513694,7.311266263528797,5.601713090034097
74336778563550464,23.563103975025843,12.467038528836438,16500.42998657651,7.000000000347714,10.722597640221577
2544456862306151680,80.06858411984196,3.4027894615097622,13148.312865076992,7.000000000844409,2.5281865008503233
6524412152806190336,33.83727637221808,5.43716124982341,27124.719478564275,7.000000000221496,4.534623898714385
3014049448078210304,66.85917982941572,7.840373615242431,30721.6607113218,8.384564154889944,3.172262672294934
5037875455706805504,25.05347232871523,5.38826232471585,25223.846686168075,7.597095345159541,4.040268372777593
4828757999190736128,2.565782363543363,4.900180034402392,22686.715875984297,7.999996266713817,9.030131666177414
5027351170924256512,50.785014502761655,5.116731203134293,15017.646637154528,8.99999990775699,3.9575108997345967
2491046298280035584,39.43481764913291,12.959643152276193,30296.83365252915,8.693636006864924,4.914116514818422
4951125156507440384,26.676014444519353,5.440224407412368,14833.588784576337,7.766400654288533,3.0390548299688587
3918029283792258304,32.33336007015875,18.958932675102403,24999.92931924544,8.177149947350063,2.9669277522028357
3313714023603261568,92.64430955522495,2.691874172598311,19999.587465950775,7.30656240712928,9.127941011719665
4842194473663089920,-46.083497708932654,7.581066731093344,26676.56314786597,8.999999873528564,7.764445307105938
2769930207121379968,-35.07825872068605,6.5387008097977155,12092.3232804681,7.0000000002453096,3.0969018705207114
6685284241684914688,-50.59921105789334,9.408507675288362,33284.906264681544,7.031652433665134,2.8429729650680615
4319908862597055232,25.85638543171635,1.9536916648057971,15953.799743027772,7.783247613101156,3.7968930814796757
4622856957782901504,23.097479348014794,2.5724904021276362,19959.578661285363,7.000000013843751,2.2323431848007553
6332172027974304512,25.72633716920498,6.232775783445717,22832.388719959505,7.7297125170300545,3.2309882669362713
2633120655335891968,39.618811019841644,5.041374350404926,13457.187390862873,7.000000035412546,2.708483252637783
3754712881779364992,68.22705620353345,1.9441603375943117,27182.113875791507,8.024360831801799,7.525929559601707
6461145119869641728,-81.94105324115556,7.230368401258808,42830.01026295352,7.6823095280284,5.22666501863702
4328293291578459392,-10.803992271879594,2.14667336395579,22395.274331761506,7.020017885268007,2.4566080941545643
3696778892558087552,23.07641534575098,2.552760001325213,15915.447084140862,7.000000001558873,2.663360372735137
3833194887898568320,90.85068180361287,8.291510887751755,17789.621098835265,7.627950143964354,2.6684437069662583
6070021243006871040,14.731327680859378,27.521416544383847,18015.64445908693,7.397435405929115,0.04299595985962655
3974868644764927744,17.89276799729379,3.267456798824278,22269.42637510499,7.000000061712335,5.018832874349898
3263351202729621376,20.203996537461734,10.592725827129081,33805.34557531812,8.010277562040834,6.466168768172897
3570694595665791232,49.59208271580038,5.465401780244328,13947.287804989806,8.999999990534636,2.193646585011996
5536077746353130240,75.28350018381533,3.085313480360597,14583.172063895903,8.49995630047377,2.953606015288677
2457759374023232768,38.67413206404184,2.8686007241419844,14126.03166312994,8.999999999918098,5.394060671683857
2709363196787375488,-35.40877493776041,5.569689977664687,15675.829528589522,7.499900508374478,2.8150544374761983
6195269769319451904,8.332696884341418,7.693199019411816,18614.469178374966,7.859604304223652,3.363849309480356
2825795087259417984,10.452022627437687,4.06339858170961,14581.19888852212,8.999999997592425,2.91381375611866
4576304838064664064,26.1817861863174,7.496293864173726,16398.63917734527,7.956264011071615,3.2059799386058634
2664365374183501312,39.73255481136991,4.866135055103079,16825.061783396486,7.274094626492145,2.5569207892599244
1163912467652160896,50.90210894653985,6.078253049697825,15908.558436665913,8.999999952428432,3.5425282168332166
3348071631670500736,35.084147081926375,1.777262472882093,30228.280246435792,7.00000001058392,6.659650879005597
4778802753534553472,4.478375607874722,15.670530932232548,29247.761631007925,7.000000007703081,0.9131888463528773
1874832084599745920,42.02194549769498,4.559744234069047,24438.513200376394,7.453474725239623,3.2623423553810413
3830680854561582464,29.628504091481243,5.279250664127511,24999.862336279555,8.58991300545341,3.245819310928148
4447022061837071744,-0.05075355901509829,5.526528328517164,12440.960146913125,7.186987277277593,4.485684320151257
3302846072717868416,56.955339962317375,3.298539604137101,15127.23028408754,7.7377421682891665,3.7530354232578564
4957085334163504512,-5.746558763509911,7.181914734010773,18120.667554368232,7.01737992691606,4.049329659382538
5095932968188685696,-4326.652589270218,,128941.25697371713,7.000000176288037,996.4763873890125
5078074837769743744,19.30576366032854,5.372968451659203,20544.87965535161,7.819067856413485,2.952537547948094
3798659326454564224,30.865444418976743,15.101232219583459,14797.83860620708,7.726813959729749,0.5692690784135883
5103714555575829888,43.88140727228411,5.291802351747698,14704.975592671311,7.000000000000432,2.1067345391046173
2385336982642954496,26.92424251401048,10.127313307200822,30559.007258605532,7.93152412999824,3.145967954818975
5321056462156468480,33.11450058969581,2.6485781731494527,25061.896383475458,7.105550217902752,5.9684190957565875
37976345646670464,57.72416224437794,7.16926941790685,23547.936093514672,7.705868475756074,2.9961964754538517
1731395432637342336,-674.2799393845189,4.2203797934475915,37030.90140705209,7.500129048708653,14.738105553607824
2567944320460595840,-693.0949754759683,2.163868038785836,9999.851511764195,7.999999230441015,52.73518346238412
2652784694950778624,2.952759925991247,9.731541914717987,17763.058857091375,7.000000000093972,1.8807673009503607
5118634309888681600,-14.49217140078794,5.250929828043903,19113.993165370262,7.000000008932393,3.1433618803999503
1879147564661258240,57.97525990570409,4.9200806307721585,22568.98542955681,8.0042615180731,4.9129158114151155
3809362934711715712,-27.35271113919093,6.316282482959268,12108.306389462748,7.425203114633828,5.119580325517029
6394778525002127104,-25.823303694015593,6.0705615962927695,15106.640707483506,7.034274137095812,5.339209732117366
2918665577420228480,1110.1742098844545,257.1653550842259,128249.37749041886,8.99999999922848,0.1600330959182996
3701701509194344576,72.82530322460156,5.120368403497821,12981.61594864804,7.499952834159461,4.9596280103363535
33554517899463040,-72.39782459761602,8.65297967647971,13999.851801962272,7.000005021485506,3.572907281308868
3878937457832171776,-6.9101998038044385,9.507053340608962,16839.249457938546,7.000000059958872,4.236262305908495
607984785759304192,16.088038199018815,7.599613859017173,18341.714144033103,7.873564953412478,2.288418428019185
