source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
627412945768300800,13.023176519498005,2.9363083894320914,15573.61162774977,7.439223005524049,7.245468373763024
3804239558419007744,28.115243964041955,7.138214969492747,14209.17711986978,8.781714616394867,4.0049158364122635
4436059415517432064,10.107729435542701,5.472092446639451,15872.872735247522,7.29530835799975,4.916698245063021
5132580858972702976,30.981296336205524,8.811945528292126,18188.083973100052,7.117643891651776,1.2709535553701197
6127333286605955072,81.74852311775673,2.1241632948233757,13007.6218621757,7.38841696912661,3.449276034452405
3626022634955198592,65.57329628800615,4.84490281560922,15287.89815542687,8.82768436320685,3.7476505532124857
2735175263041913088,-40.86039017722519,33.78219272613675,24998.682814605854,7.000000000196553,0.2477567635547539
6443328221136801920,2.9455327704251584,4.8012640612647965,39216.44149703108,7.9881941323661145,7.877950558772336
2842650153836732928,24.407276116335616,3.4476124943004365,12815.2133047495,7.000000000298822,2.8564707327513683
14141304376849280,68.04794225734472,4.79074879584412,17152.03448131172,7.606279558013463,4.979293949396217
3569231970322760448,-1.6184185085741853,7.709593605686859,15443.12243274026,7.867251911692334,3.5718257278842778
4435778215414219520,81.12684291426427,6.043353108545574,17829.246572066782,7.000000034669797,1.7399494496737258
3474544434121450496,27.36020078642276,5.053985605500795,16896.527379637206,8.20778322130756,8.081804260357549
3117320802840630400,-74.73751850830837,4.342659959839679,19485.68335466436,7.000000020463931,10.585702922967629
2734319087081051264,-1.3256332307066627,5.022035479977818,21651.42236318354,8.122780183988942,6.814287408747047
2488960249844340352,31.466839038477712,3.9136872090108312,17377.02347990635,8.281279609295806,11.351949407502081
6575491133702739584,15.432306907473611,5.099620589210639,15267.724472763639,7.999942272859241,6.736910052990906
3787451081014802304,-65.7524860330205,4.8657393811308545,19999.537182189822,7.000000012073159,17.987202462219898
3956176053739681664,-27.82363963155167,5.780288211410571,21668.809678944996,7.079058542155288,3.7894687043475273
3705070756419217408,-12.084217612355246,4.264939498320789,19735.268625607627,7.512902186459549,4.457674546672701
4330093466990008448,43.20666388620341,14.052261948099474,15959.231766995033,7.6681979225093535,0.28005357282053345
3682835848166848896,102.84481557565265,5.060025008684633,14060.88053252015,7.0000000015338735,2.3652312012354773
3523347735187987072,10.248930435737801,3.4691220280740716,19048.31300004157,7.157495516896034,8.896122287669655
6499376994593401344,38.62933276607646,11.91028099413586,42274.55244287695,7.829156221601951,3.1323465472606657
3607725941130742528,50.012763197318314,3.8318706091754393,15660.426528062826,7.530274809949157,5.129632769608133
6616313457820826496,8.37582779464122,3.785382559787097,24141.037475823996,7.499966277538799,3.4307339341473893
3623233040812235904,49.18225067028786,4.229334275727439,16292.650405816254,7.000000000045382,4.669396176259199
5685624040829463552,-14.744346377273573,4.6786678095095295,13232.903995915382,7.76799989523879,5.837304124577826
4447202622266019072,38.5703421950886,5.520594477534562,19670.01458327117,8.252107602772131,5.95331174375525
5220896587855584384,43.35248473647774,30.87359051924374,26402.893649822152,7.0000000009376935,0.2509555485677465
2610488514148351360,-56.75173630224935,19.23899380935365,35523.14505568895,7.000000003463864,1.300403673594264
2361264618662161920,10.074757033537711,3.601153005142909,14094.895216049445,8.99999999718599,4.849032262379099
1794118516552814336,-64.38049026743757,3.4070050872516617,14810.13488928693,7.000000003159878,2.172567868678942
67620897117741440,6.289805625082024,5.918078472676238,18242.911667842105,7.25039378706405,2.690979237682067
3277482882085624192,-16.798624857348134,9.845515968603802,13729.422319004017,7.728478473000224,6.939575994176524
3229005792373924224,-85.7880369986505,13.210206236398314,48594.569465964676,7.7804229480350635,9.820368829658626
39305036729495936,71.78104495159454,3.2516619869562575,15638.468169673242,7.803794762942615,2.8241277961709454
6842831888437047680,10.137113070791248,2.7520740491655196,15127.708932123474,7.000000000017459,2.551330445456375
2611423167751076224,-10.15007264886254,9.94804952525919,12000.0,8.0,12.779308783095725
3891718417216600448,-27.739553557305534,18.193527509467962,21859.539360095292,7.520640411437619,1.2183707082785844
2414099622710507904,-20.654029176453545,7.458892976709851,14429.843363313208,7.777789185859561,3.372856113938475
2354670057156360576,-28.218782266293854,8.448698569308153,13974.37819497016,7.999995394721317,4.010611936704505
4988781711771040128,37.19578228807794,13.434928772526517,48941.31023476751,7.000000002725295,2.59185563439972
3313606340183243136,71.23971981812431,3.349072234239607,18907.995502487727,7.499961073596578,3.2659965723876847
5104856776357892480,109.71138313709183,115.01425651183757,18486.294309378034,7.000000404570101,0.2250128134950677
4426435871273922560,41.85016545086682,5.894212705655516,23035.83920611057,8.079020061495072,4.760381514276177
4280632829779587072,-23.19295828244161,4.150875542923057,18759.49468112338,7.000000000178279,3.0330840011760594
2654170736729886976,47.76156834614034,2.5025560576522032,20642.72764785472,7.143877970533939,2.999940988957076
3759722119317000448,-17.898737035242377,7.143976974826501,18356.180857323034,7.121239603227494,4.843603890608311
1789361097242243584,43.467085054678314,11.939230870845998,34777.57192723217,7.000000009013491,1.3710082416741345
2310942857676734848,-52.61434149684794,3.362317133868146,14256.447682331796,7.634315639565412,5.555756742051508
3910122047137575424,-30.724169305406765,16.195210141879674,50862.57258488622,7.000000001427555,1.115262419240452
3924401920043360896,16.56715870355245,8.382738173372093,12144.844789291885,7.4999665608919255,6.772131446144735
5134814168951616000,-11.14182525035423,30.396865183200646,62440.55770657544,7.5636252286699355,3.9576142260355516
1742342784582615936,-26.751671361742133,4.78516061311316,14526.845517841177,8.999999998408338,8.305598097254181
98092934167683072,-27.119433713878404,5.492867583910487,16190.28291465436,7.000000019120759,4.569166043190278
5123291871208145792,34.39930092779427,7.490752933401772,26591.328957347843,7.900944916899414,4.123018997176107
3273645105468368000,-78.00868187722914,5.723246255296772,9445.457831237432,8.999999991361403,2.965773457830868
3636072278607729920,32.19256501989735,16.37175279166012,12651.579943030612,7.339058254489054,9.047049969503732
4968128554074903808,-60.85546718215957,19.32299194574452,58250.55547308184,7.513504371170848,4.182366238425831
1158347014670132864,32.006439598544276,3.566660462003904,14265.047077440811,8.000022664599262,5.5875473138530385
2693940725141960192,20.48425769020179,1.7231020257090375,17880.940186792264,7.71777661026571,2.550232530476538
2591091789004351104,18.506553322695364,11.264659983571633,15868.368168458413,7.000000084437216,3.3793044892125637
2388953031573382784,-15.924483291336387,7.51728993893515,23434.9302481605,7.0000001374428455,3.0415010872007255
1750545141328217984,-13.67325240455621,4.562617875922944,14723.967118863286,7.798181481192725,3.7561789841645297
2716039358376761088,-40.34072284751181,5.503707192110689,34847.58486097176,7.404188753505577,11.524852466557018
2756675044691990272,30.63849137264757,4.733667554835755,16980.505020445948,7.804957438431028,1.8035677769169884
4401558183740868480,-36.27097478377208,7.831868392741194,13732.010479682098,7.000000000349012,4.983040686763466
2395444208921491456,37.107250075727826,2.1749061355433206,13271.825323266843,7.480321099326472,3.864103505169567
6272562623549966208,1.3006200830771653,5.939453628318532,17764.27083416981,7.540858601407411,4.085480104469798
6009537829925128064,17.400732753704737,1.8532916475343324,13895.61007956835,7.000000001256064,8.463049890662422
3258317294901181440,54.49929997908384,6.106525105736701,19745.194554929447,7.264394535004951,2.445191684703172
3632418223511334016,-7.109217599110215,26.57066740268307,34123.29093777366,8.999999999531923,2.966886306901546
614972658894818688,57.79150006899018,12.975039741094545,15307.33798331956,8.499977285356941,3.5061919266292083
3888723386196630784,26.18457736057946,4.828174218127977,26487.833563546443,8.924604569036584,3.754128932474511
2625078449333017856,-144.3782647682396,8.220202421066773,42598.5012420153,7.657373256041117,3.0866076078691
2668622270889053568,87.54626015600746,9.739417663690304,34194.146179761636,7.4981645540391675,4.210555982293979
6836795672680406272,-9.548477575891981,3.815714922593428,15005.879594209748,8.999999979271106,3.205794938590805
4716787274071022848,42.50647770920383,5.272715111871879,23772.370367320767,7.720357225951801,3.0347243379785214
3877952432852336128,-23.859109878804762,7.242666219278318,13605.72021365129,8.999999962526815,4.8450528431809
2364311331022888704,33.54295627683471,7.254043247375254,17629.564571748626,7.6496489041573845,2.8073766196664884
610478649930041856,19.87984501523793,23.519480291975587,13382.545893904195,7.325697545104209,0.2649737382348365
3179499250541535744,63.67539652043731,3.528771192983445,17869.589591193882,7.57791312060154,2.512626432129157
3685854179383579136,30.50586952420031,7.246427674835802,17322.986466554372,7.901204540261062,3.3976192096873765
4892048018790150656,50.28235207743796,6.973997903973789,13218.351902035243,7.000000000204437,3.685803831721973
3202808828330265088,6.4223695759557184,6.105300959242974,15205.034987496203,8.999999693208121,2.2205118075118
5118624311204821504,-1.1466355243728295,6.759946682391716,26053.76489606958,7.000000081268704,3.0238180747482146
4899868157803497984,39.32169469163423,7.6325781191429325,18136.305733431218,7.6502749326598325,3.407248806738135
5043926824108837376,2.892753823302391,6.5759667573604625,20724.49145620729,8.00002622915784,4.402064167491349
31047257726638592,-22.767628085206194,4.209306359010981,19999.985924346474,7.440790747778096,3.954083930041215
2836176779127265792,57.77586086003042,15.764185420143779,23252.92635646353,7.845055638100153,1.3095560213091018
4228449385142100480,16.043475679459178,6.309829107301295,21136.566758286444,7.000000001535351,8.079714558955922
4740913887782857216,19.324344759528486,7.348509124100692,15319.11812623654,7.7909690970784515,3.5364578975686336
1793946026371051648,2.621513017032438,5.346881761079622,17881.105485520482,7.859270059992357,3.783886821430542
4565048312887877888,62.677205695596854,2.939389267170867,16999.821627624293,7.000000462980854,2.172360590479215
3466326581136347520,-10.139123705327343,6.193699014289443,19465.633226354024,8.087638539303285,4.461108294065214
6571754443436630272,-168.63481007765444,9.33688537412398,45065.47961326943,7.302502697619015,3.7673065051166144
3557394009663078912,31.912508385259443,3.715574557901112,19781.900298580185,8.051613312716807,3.003616898933327
2612155476855186176,51.59568330170007,3.9506893039929487,21793.245486204138,7.641553441551814,2.656522778591841
3541237717085787008,69.19394861177857,6.511031650238852,14364.891865595775,8.9999975212396,3.2084195704548075
4780544792270137088,31.730881189309443,6.34321056527722,25332.58769216557,7.5917764274798785,6.408513671209537
2810585920868186240,-50.12424201362566,4.733586027932532,47087.904519274416,7.110789146625135,4.0295865151014
5393763111644515968,45.706878663412056,2.8284157549738715,24587.36898411657,7.311987925132051,3.619575031140206
2529237113117694336,59.49785659320669,3.6540636968278655,13044.730539293229,7.194940798097984,4.161334253119001
3701290326205270528,841.6516233732652,,56684.77656902531,8.499641280273748,0.4376278280929097
6177238676273826304,40.62484801526861,4.718349562919638,14950.166809422684,7.000000005476542,3.979047883854291
3575770010060921728,77.4645251690367,4.0764713719900385,15760.576783820996,7.000000000174641,2.592876037582458
6223132497775520512,45.70525861746451,4.3675581750507355,17638.527201022276,7.616990775377711,3.8765861393042966
2334079090586541440,-0.6337175924137622,4.076797141185322,16335.631760588354,7.356796827844272,2.947662439325316
6690659513515872000,-32.89945412901308,6.639380371410798,32438.157786677668,7.000000005558116,3.3158232010318875
4320094439580536320,-12.201684911269425,5.034978358975046,13864.513555500263,8.64541428354974,3.2521126732470815
3788194488314248832,34.2908845735692,1.9902733183093844,15635.004046458858,7.594633979387956,2.4821127369460534
1068931460633216,-35.67858349470851,6.106347875690252,32114.733849604752,7.0390676377534405,3.6327099504238225
2488754366292015744,10.790508793553533,5.473523811552804,21373.352979382496,7.674702121448472,4.025653922872741
6335184655474717312,-66.32800430618977,6.853574819934806,42771.85928941074,7.000000009568341,5.632642258178229
4568179481487112832,-19.286487522685814,93.25752057956706,15604.221033222278,7.45923573729614,0.011882905522546115
5026963661794939520,18.40885078883547,4.497495833099171,19998.70929405325,8.346406940614967,3.5129634110565506
5114767980330242688,35.009952781159626,9.565195849069559,13347.018879217121,7.000000000005749,2.1228652394794985
3874412413432647680,17.477032456984787,10.019188716570767,16403.588160436535,7.000000001583461,3.067084908939912
2545505281002947200,-13.404953267248926,4.563412047170518,15947.291676457804,7.0000000039264,3.8948292751018907
3191269144559159936,65.95724891968463,4.040712475191661,24616.65880846404,7.951241764869177,5.534539645871035
3642258577702062720,78.19744533050562,7.11190055728801,14376.138061554886,8.999999995858534,3.3018403926190962
3370342445848382080,58.17549944103265,2.1446716095490075,20748.425280542135,7.000000051051354,5.2188694343583455
5116584064300345984,31.776554704585248,5.64267536134418,13973.51182169856,7.782029795987011,1.5360945833851878
6182345731690327808,2.125331736742637,3.256676459091132,18631.90925971789,7.352206817708433,6.283637009294573
3651184550535258496,-46.55973461588512,3.243535328275744,21056.12913684937,7.369663619440544,9.376882962579815
3603920565746668032,8.518222127692708,3.5844334836693386,16092.845290243416,7.442094458812091,6.067856345271437
4873109308958466432,83.87270581580798,5.693027713709405,14949.59530627867,8.99999999917558,2.27645503793825
5219215228420645248,66.23782505571899,2.1080717316587325,7868.882043781365,8.500020851852243,4.353405951204119
2661500871515095680,-22.960940462872824,4.02842228787047,16569.348049761815,8.10007991225115,7.715461171051187
6749419923164242816,36.42908301932308,1.4060097385823092,15649.381884610948,7.651368415728491,7.900354981994781
3491591640356263424,-34.163148568215234,8.639189554601908,32500.111761740947,7.749706452412389,2.8515376556346266
105299786211260160,39.28624472212731,5.706879186744338,21493.222863101273,7.499961467379517,2.917990716134055
4005438916307756928,-73.38511055204367,4.621416736777299,10015.734074417232,7.99997579904694,12.789887320501807
1815528000815020288,-154.02833812885595,4.853197814910786,14080.514022960806,8.999999999903448,3.3171728892183285
5160899536860481664,-4.552888273691497,7.656231478330472,21701.253162088473,8.072900041097464,3.8007481351688948
4248931504366754304,-41.15627944984546,5.108000350568773,13213.76725964304,7.000000000138652,2.788404807516344
2811882073278282496,-1.533116756196317,5.732256829120573,19077.89398701844,7.7815664136579645,3.7081256153251307
3482983495102507904,50.25378759965486,4.034759520318566,15950.80454931372,7.000000000535535,2.0382325304439863
5667957225433304192,47.31391688490442,4.173329692442241,20159.389252200508,7.869636635006141,2.165179291752226
2483669331171909120,-20.42011927867702,16.081546310512103,16999.78782091901,8.373671388997408,4.273738626872519
59370127502651264,18.19890611086482,7.748486058482385,18057.139568515846,8.000004817127314,3.479285315908446
4939012317940174464,-54.0647745311624,13.770945253550895,49848.707889720914,7.571443984866509,4.054462164896346
1179764607826002688,26.728955203364,5.178275713022302,14574.024967637715,7.000000000097552,4.701248825239719
3674476639217656576,57.44017260031351,13.281185535813442,13999.858090575955,8.999999987242713,6.510503125707265
2317553529604662016,-42.80872255850234,20.08365159214712,39144.593729785534,8.000159117867337,4.552473120488302
2336189396997071616,-21.566347747766294,4.185299201194452,17564.066402757344,7.632351922562436,3.3724060346314024
3277341526122556160,51.74601117336179,5.62207965588269,12420.23817969995,7.0000000034650816,4.681732298028263
2601689466188247808,-20.92382496893626,6.065737620967543,22564.239068296196,8.232329779221491,4.648423685924265
2357946464368276224,-74.64848542875043,10.47303198801233,28175.664103770363,8.999999997889086,8.09075880623059
2516322146457318144,25.0965053255717,1.3838453501512955,18323.350008138208,7.442272836151196,3.890143197812634
2472557872820632320,47.989077066324526,4.293789560858496,32051.582050723686,7.000000000616687,1.3574757840048155
3243842361760113408,61.38286457056961,6.708396428694186,14252.25059867074,7.227383730230386,3.8311173388667297
4844370755067765504,-6.8536816162093785,27.64006820162211,18907.49835709073,7.864150538494876,0.41063475399805804
4873054711334208256,22.1212798086996,6.235176047991036,20860.66976729945,7.64316840083104,8.321309200988257
3274761620869767168,52.9903032900377,8.566712683175727,18476.571097461292,7.000000196343476,3.562874756931425
3944400490365194368,1.5335421338163666,3.077160728864351,34710.31130775762,7.000005187488911,6.394573230468667
4463466804419970304,0.10600562842198728,3.189766955311603,20446.143891438925,7.0000000005274625,4.037363529664937
4309653752005719424,-9.803511746875614,6.179469397177155,15557.504940177088,7.360628298542083,5.3417330076268525
3191249387709577088,38.97514141376171,3.689272802699236,20958.040977828663,7.175793499039304,2.682639178915328
4940662032058418944,53.98255660862064,4.911191114073123,14846.639281591088,8.99999999533088,5.548022881566509
6534665545408513792,-3.2183810716460726,7.697668407515914,19444.220605467024,8.00023379481042,3.6016612253214904
4458207634145130368,113.24829063519424,2.797253001926542,15895.86225553833,7.00000001525062,2.5464834688375935
3690709554012428416,15.607082811917735,6.6615393759952735,14021.810310853942,8.000062267657835,4.850259483267943
5034051079388141696,15.750017983443156,5.584169481545277,13275.986780045783,7.999988764211662,6.625318609550288
1775640227215432320,-27.011826193625787,5.623510291893238,18680.833198715358,7.601672108126004,3.460503381698117
3586028453547223552,41.71925994057622,7.362543153248044,14564.189379104682,8.499967845390934,2.508034401546813
1765090584946772736,-35.66094100674566,3.4346195867083864,16160.91958334287,7.44841845555404,9.806467383196528
3350123251647482624,-8.651111984160414,4.7155789680184785,15690.524381095132,7.218161757605513,5.873010426540408
3628421666247974016,-47.059201338786785,9.423300115124054,15101.366245586592,7.597430255844497,2.7676615678578633
2498564582697028864,77.5815366072256,13.97702462717367,14584.733665237265,8.500075633732948,3.9262223893080463
2788992130973584640,0.7870593715231894,4.569190994089994,15452.176199419102,7.541705167713027,6.9040506791871135
6424566979354709248,12.353005834884476,2.0892112826492575,16284.615414123966,7.672865379122912,6.687894710401105
3306722607119077120,59.26821841659037,3.93201238758218,19981.125545663745,7.625607735618783,5.338604020585515
1788040794231829376,24.463429216891075,3.6986039074352757,23837.526949797684,7.615869759360257,10.410944032253349
3171373722173234048,7.345192760547861,4.708946893652923,13723.551726126445,7.412537184320679,3.9043953949478585
5120365044270095232,32.75816058125621,13.623032729932435,30842.572836909785,7.5659600633744635,1.32126929639649
2497895053130247040,94.16726907478507,8.82348295677879,23996.323181139807,7.000000450220879,2.007581117239514
6578616598584224640,19.87991600128843,3.012262886254865,18822.618685316127,7.779933237385282,2.7719335369016584
6530974072557448064,32.51452065830204,3.1821758620369085,16741.646748786014,7.537080085706043,6.8228885855544235
3936999437080327040,-33.07979075176875,5.0467905140088565,9863.112191059274,7.057732902284702,3.1584446344141797
2317319612801004416,24.18297607643083,13.82659336972672,40056.19316860808,7.601526133315231,5.245360187604494
2432056468657830784,25.41127055751991,4.198259898864881,28171.63657778503,7.000000000557405,5.7765772724718
3264857636738890624,120.89438167993038,20.312951662967507,33324.80955304716,8.499963710167016,6.839197004474009
5039292451317431168,-0.08321843455056266,36.86210278882572,35704.65048657512,8.71736478420285,4.410337820652355
5054287144220982144,81.66023791776809,23.21230619228922,50465.449099348625,7.929848494489124,4.823010841198426
1741417790361772160,-34.18608251755618,4.336667580239425,17013.296668649913,7.000000000001217,2.6904907206052493
2585306399337120128,51.81023420963883,8.070047146422176,15178.73868475481,7.499958782456568,3.490335689620795
3491050989871968768,28.478747806330496,39.34165670636538,14382.803814814248,8.394387279679947,0.11188606333087309
4900807999725863296,238.8841453916305,21.073078737117257,70554.25548942652,8.999999749968058,18.14635732335479
3920848710779658880,-669.0043143701853,2.682593179193134,25127.713940479938,7.0000000348393305,31.20052243030697
5063539946887524864,37.51249908521515,2.7343964891810693,19290.102858722894,7.173751850833393,9.276679714203265
1228266814506156928,33.22640429877925,4.66527570511124,15264.37844371712,8.99999996091645,3.9355581260213066
3692337037379978112,-21.79996053302196,4.404218161415969,16573.41627996468,7.48001041775266,2.520533284239188
5149462073310745344,-2.310571608906634,21.55291535132454,48044.41545425564,8.545884080951378,4.016757311981004
3834721387994870784,42.04784506772512,4.524181728226399,15136.978993438812,7.5281235214556705,4.3727744625855625
3103530586268279936,-13.204901272013794,13.788256441844549,34620.358804593736,7.193932167825776,3.5216221533236207
6358158435541361792,173.13937244642645,2.6427942980458567,17079.927700135522,7.000000002899333,2.99834176765276
6305900675097580800,-61.97125434544628,4.172888623255403,31096.0583895424,7.823787717558235,19.174327033269318
3273625554777257472,64.69841977888649,10.047754292864234,30685.79726573535,7.641987836523878,4.80961935582316
588063421770438400,-25.838791905105413,9.276242574270759,12672.096169807448,7.499951969272668,6.800878745134417
2558916466707621504,3.9049146796680025,13.004238682070342,37866.38186704334,7.535693582312266,4.656401455774174
3910382871911470848,-85.11975192122286,4.276387571266149,12901.132451359337,8.338218929627928,9.850518542117563
2419140746085234688,-12.497125699682012,5.2925112074671485,33657.670704513046,7.000000001262163,2.9678256490935713
4183272552601606400,-55.61721842025238,5.843453965323196,15281.257948858087,7.472260481732136,3.7245247984451626
2921786919133198848,55.14398485071072,2.289115624006751,21834.633168358276,7.000000160141368,1.9351183729395434
2691277330022787712,12.798456759391891,4.014281871593967,21404.764110527398,7.00000018474995,3.03559919529108
3852811476713249536,-167.73549140064068,27.160179149944952,41078.9661255948,8.155812231826882,3.081083268413288
3348917053032143616,74.99926759548512,3.9704197669997683,17283.25909116314,7.966465022467879,3.3585332785174162
6364918198670588928,56.73269656628578,3.2810400417812673,16284.958399381305,7.376226360514415,4.566900507583093
5152564272353619072,-10.199644380241658,7.440568395450388,20664.00207640827,7.000000004684475,4.080858980096562
1154004081179409920,-52.27513332011632,5.134807319187697,15151.332291807215,7.664875937276388,4.0068680979825455
2814942392095501952,35.126391672613124,3.6475094614761883,13976.961473900521,7.300849168711527,3.498110552310826
1209640499120458752,-593.6157691646046,3.847870850179845,10499.997684417966,8.98194083184791,8.892393829226876
3690323316193465344,28.14502303311867,5.831211370605496,12533.499818329392,8.000011449608142,4.762478707075975
4779427928974390272,-29.526456308320324,8.67769836839339,25747.386519467058,7.807013623272017,3.6135238366480222
3242153305741855744,-13.231273733068933,11.996287315192745,34392.404243534445,7.000000004634501,1.5360317363985514
5168944835239726080,-30.573522195162308,5.48002051593866,11945.369184244977,7.000000000410099,5.848222138428782
5554202096021588992,32.66664531646024,12.462800066316449,33933.237978768266,7.705126699517522,8.139337991831448
3629976620502866944,-40.89753983889447,2.6612679342149725,14536.73854288801,7.224209690686985,5.925127377233638
