filename,radial_velocity,e_radial_velocity,redchi,teff,logg
HS1447p0454_b_2001_08_16T01_02_39_all.dat.gz,21.79168034643097,1.913338063101902,4.836763628918783,12999.899478351615,8.05463933582434
WD0032m177_a_2002_09_18T03_30_10_all.dat.gz,28.60250037401203,4.360716085079767,2.4576244115604258,13394.360878955244,8.295302340842877
HE0426m0455_a_2000_12_11T03_21_26_all.dat.gz,41.222498807681816,2.771434637332309,2.98761691790956,13766.445327332876,8.020730713341788
PG0922p162A_b_2002_02_22T02_36_48_all.dat.gz,85.07910858219806,4.346572373374656,4.231475579670058,16000.276315613975,8.999999988491046
HS0237p1034_a_2002_09_20T08_39_55_all.dat.gz,71.47053170306545,5.188977891527998,3.558238718231464,12330.939499444878,8.619372854937168
WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-0.5731866587705251,1.827809111801277,2.120553927520405,9468.640610565864,7.757401705363058
WD2328p107_b_2002_09_30T02_49_17_all.dat.gz,33.65766034145045,1.6423093070099632,2.553756489958684,9651.093525178148,8.08849816812421
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,96.49678798559516,2.1769241658497123,12.862823828922735,14768.173450183209,8.76394002875659
HS2058p0823_b_2001_08_20T01_03_55_all.dat.gz,4.6534709996809225,2.4409945425800306,2.1958081215188576,8062.750556863047,7.00000000019386
WD2336m187_b_2000_07_16T06_16_13_all.dat.gz,-1905.8474618231487,,344.2647509219924,19853.313301874103,7.000406862318881
WD1249p182_b_2002_02_24T07_29_11_all.dat.gz,4.803775688488376,2.2264498613666257,3.287987052029715,12082.858083978184,8.999999999885016
WD0058m044_a_2000_07_13T07_11_46_all.dat.gz,50.0194919626932,2.5782839552082706,3.4054903030697625,13493.127067137228,8.556959702302144
WD0721m276_b_2001_05_03T23_25_01_all.dat.gz,801.5329273589039,,3105.2055632578054,9700.402407553323,7.010015794149619
WD1147p255_a_2003_01_18T06_48_46_all.dat.gz,958.7341844126508,,53.04242886184211,8079.042838425834,7.000128056768746
WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,43.25875735857953,3.0548992017358003,2.589963096267417,10218.874237432456,8.248611858028719
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,65.2102698364023,0.6837103929842598,2.6172483698655795,14449.505442295653,8.43064603920675
WD1457m086_b_2000_07_16T02_02_33_all.dat.gz,59.44695838616804,4.154704582759681,2.8627334442059653,15998.04547049138,8.999999999972967
WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,47.408517911795805,3.0673436064435897,2.690788954962497,11605.901301064136,8.999999806226187
WD1422p095_b_2000_07_17T01_14_40_all.dat.gz,33.54439293950718,1.7386480698565343,2.4582637376656447,12974.024497294698,8.313657414600574
WD2115p010_a_2001_08_24T01_54_24_all.dat.gz,10.967331715459933,1.7422122641011129,2.5195525458133936,9177.949313072924,7.539053008959184
WD0053m117_b_2002_09_27T06_55_38_all.dat.gz,8.983813342277292,2.684151372102591,2.169114817493853,6973.470565138345,7.854898782715737
HE2203m0101_a_2002_09_23T02_59_57_all.dat.gz,39.448207070747046,3.082185580538141,2.593729919430172,12980.313559986538,8.770728836820942
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,45.82599894872048,3.090670334985316,4.122552758850321,12468.42664536212,7.534883112812962
HE0404m1852_a_2000_12_17T05_58_43_all.dat.gz,3688.290581913917,4.798033539308108,225.53507986072705,24999.95283933091,8.000006284644122
HE1518m0020_a_2000_07_14T02_18_18_all.dat.gz,-975.024285784783,,1279.269268209645,7536.935051215404,7.038091342624876
WD1550p183_b_2003_08_11T01_03_06_all.dat.gz,44.74074177306637,2.727989958071269,2.4200849395009776,15318.493269118646,8.290742963065657
WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,-128.73714745194897,3.2135285278757166,5.892923144983455,8934.932926440004,8.999999999968999
WD2122m467_b_2002_07_27T05_39_07_all.dat.gz,199.62024352918712,2.7813827472992187,27.103233984204444,17512.569395708408,7.000000000332364
WD1237m028_b_2001_07_27T00_04_26_all.dat.gz,53.00327167190991,2.7165152725861823,3.1458484993413856,9860.24649153494,8.204502054049975
WD2235p082_b_2001_09_01T01_38_54_all.dat.gz,-9.562992735269386,2.841273604928544,3.2900133584909126,8110.291496955871,7.000000785944025
WD1609p135_a_2000_06_06T06_01_01_all.dat.gz,91.08042831020308,1.7784463797256862,1.9640742895250995,9106.915507308197,8.391895577804828
HS1705p2228_b_2002_09_21T00_20_01_all.dat.gz,-13.278886726050484,2.4790339229477167,2.67174062431398,12934.300743733758,8.124217014295482
HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,73.39031010474105,3.691904279362952,0.813086695927256,13888.01059441284,8.031226879110593
HS0943p1401_a_2003_01_24T05_55_13_all.dat.gz,-14.86749949346638,4.820839286784315,5.668805262132844,15022.919708534826,8.538404963448581
WD1327m083_b_2003_01_19T06_35_28_all.dat.gz,9.63517619789289,0.958875100886357,2.269573263022026,13637.48020637886,8.087561945139276
WD1202m232_b_2000_05_17T03_08_17_all.dat.gz,15.740885328631531,1.0751504147689523,38.2498684571966,8379.496982647062,7.00000000022613
WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,-1126.0222436646704,,251.1087547764737,6011.166540331934,7.092957235619003
WD1619p123_b_2003_07_19T03_55_58_all.dat.gz,10.175207056419998,2.5006522607677155,5.089187928124587,11202.22658767557,8.368784466666234
WD0928m713_a_2001_05_15T00_02_02_all.dat.gz,329.841722144707,0.5698316758284534,17.266598990499652,8551.251058854412,7.000830643050637
WD0016m258_b_2000_09_17T02_10_05_all.dat.gz,65.31088453880945,2.41097319804392,2.926792875743468,10799.445687720996,8.000008477079742
HE1315m1105_b_2000_05_19T03_07_36_all.dat.gz,41.34778737918265,2.3574253025249234,4.0142742752838085,9107.755389481374,8.361440765075166
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,-741.8327784053765,0.1112726815981659,429.4325646600711,9984.875519829002,7.046301080450761
WD1201m049_b_2002_02_22T06_06_25_all.dat.gz,-31.728563405367595,5.825860496830925,1.805014827642267,7123.068944832609,7.000000021041694
HE1414m0848_a_2000_05_20T04_16_08_all.dat.gz,22.03400727741564,2.216678313928309,7.872690773502328,9632.115786221497,8.306491449682667
WD1229m012_a_2000_05_20T01_44_25_all.dat.gz,35.35092545928701,1.3364037693084434,2.335608421870073,9798.40156039376,7.778240889407437
WD1431p153_a_2001_08_15T00_39_34_all.dat.gz,55.10566987355874,2.247803352173186,4.411147806085136,14441.06932550196,7.736997212649996
WD2326p049_b_2000_09_17T04_02_20_all.dat.gz,46.132692998364085,1.0585911534837995,2.348318026728907,12079.824781619598,8.499959443614406
WD1327m083_a_2002_04_18T04_37_09_all.dat.gz,48.227820009539,0.7024776525083531,2.5642044083286035,13883.527043852238,8.098847024916713
WD1620m391_b_2003_05_12T07_02_53_all.dat.gz,25.87226615816869,0.6065630039107148,5.284715973405977,9405.365006540113,8.227430411596453
WD1053m550_a_2001_05_15T00_20_32_all.dat.gz,42.07855704667182,1.827299441051356,2.3202046648656403,13911.710109583608,8.085693011178197
WD1451p006_b_2000_05_23T02_12_02_all.dat.gz,4.53295514827645,1.4311268945302902,3.9417143272383113,9386.762036152531,8.499960159319784
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-47.45273808898422,1.534218132824794,2.198455258196955,9912.110827647371,7.999996996773482
HE0403m4129_a_2000_07_15T10_03_01_all.dat.gz,19.28289577324895,2.941189338383293,2.46641602828513,9695.630842256329,8.216653960354419
WD1122m324_b_2000_05_19T00_28_19_all.dat.gz,23.61828315234488,2.2199816792813216,2.323803414839823,9840.70686578163,8.275342245384634
WD1824p040_b_2000_05_18T09_18_17_all.dat.gz,-17.31655869091193,1.8623728808085795,2.6185858782521625,13146.92700394112,8.055348654980031
HE2251m6218_b_2001_09_02T00_12_35_all.dat.gz,-723.7553354887482,0.623215458511595,24.19392795694477,9902.168363806892,7.050321471808815
WD1017m138_b_2003_01_17T05_10_26_all.dat.gz,-60.00854512037407,2.1623822738544867,6.544379125038111,8758.951224178956,8.998439993755678
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,40.39601218791014,4.7641915371448285,3.0845208733166607,15446.406307933084,8.969707451099751
WD1129p155_b_2002_02_22T05_42_41_all.dat.gz,34.65535424592551,1.566036248471434,2.495856754723195,15254.755173029776,8.81967322799262
WD2046m220_b_2001_07_27T02_40_49_all.dat.gz,-10.951646528224511,1.775322205825657,3.1012250216840767,9617.04443524735,8.216293097725211
WD1036p085_a_2001_04_10T05_36_08_all.dat.gz,25.02981025183304,3.8569803064594375,4.091856365377722,9648.877296467515,7.421276631619519
WD2235p082_a_2000_12_06T01_20_07_all.dat.gz,-3.43252562043038,2.891705022108475,10.290182635346062,7837.098916216819,7.000000000060753
WD1314m067_b_2001_02_08T08_58_32_all.dat.gz,20.377958686566828,4.450361256217795,2.351237070044026,12835.559092697977,8.294171348990535
WD0956p020_a_2000_04_23T02_34_43_all.dat.gz,92.68139630556864,2.6670472722083574,2.7058595325828394,12987.616249358322,8.38446717775755
WD1102m183_a_2000_04_23T03_23_00_all.dat.gz,425.6873334219358,6.692571416733671,71.14840250830662,5999.207256649112,8.999989007929823
HS1243p0132_b_2003_01_17T08_08_17_all.dat.gz,-8.608768992413838,3.448544735185098,2.490947600422897,9861.77911006824,8.000013643379443
WD1017p125_a_2001_01_15T05_29_38_all.dat.gz,12.506378731687398,2.53183115678197,2.7600046791523605,9919.25465749983,8.32784272111578
WD0911m076_b_2000_04_26T02_56_49_all.dat.gz,80.43573681336657,2.5193128231188524,3.239364421902958,12161.46345032609,8.751221897359041
WD0341p021_a_2002_03_04T00_40_41_all.dat.gz,16.568941875103615,3.090600702498337,2.2582867732327694,9226.07359015333,7.000000000067013
WD2328p107_a_2002_09_27T04_09_10_all.dat.gz,91.39999846522166,2.396252919079359,28.745895483579144,22851.40330890063,7.297764033392506
HS0315p0858_b_2002_09_22T05_23_07_all.dat.gz,31.76279754427226,3.001240136154239,2.481033204406927,12163.40109164124,8.839520752291186
HE0516m1804_b_2000_12_07T08_15_01_all.dat.gz,-71.09056376200923,2.9002191906486274,15.563276683997785,9606.862526467548,7.000000042825796
HE0452m3444_a_2001_01_15T02_44_37_all.dat.gz,49.24021340882077,2.426768491405305,3.571174226627922,9869.010461975282,8.073545820179515
HE0348m2404_b_2001_09_15T09_11_32_all.dat.gz,34.64196962226816,2.5298835820159624,6.260383015077415,13095.306285411818,7.9903527122448
HE0210m2012_a_2001_09_22T09_07_09_all.dat.gz,-184.5229786521709,2.122377906973739,16.04350317436057,10999.85696894972,8.516981980541798
WD0425p168_b_2003_01_11T04_28_12_all.dat.gz,845.2436759250717,0.5844903822972469,37.36539158290477,8747.155906812903,8.656176399344655
WD1121p216_a_2002_02_22T05_31_47_all.dat.gz,34.09935694178481,2.0879534934415105,2.096454465458342,7271.825541213207,7.864629704112024
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-26.354917424574577,2.817581604984806,1.9618196353175683,10125.56866203472,8.15272037576762
HE2140m1825_a_2001_06_18T09_10_41_all.dat.gz,39.62037216110677,2.121922883843037,9.299155990075093,14270.35338122555,7.999999641791151
WD1116p026_a_2003_01_24T07_59_11_all.dat.gz,2.062741958524339,2.173326843373105,4.770865468119083,12006.92986218573,8.244518049117247
HE0452m3444_b_2000_12_13T06_27_50_all.dat.gz,25.91336929079735,2.757072602973732,5.457485347718226,9939.513911714495,8.220396334990287
WD2235p082_b_2001_09_01T01_56_01_all.dat.gz,-33.5025203951027,2.83966001631914,16.476927329589653,7691.527762946395,7.000000000556738
WD1326m236_a_2000_07_14T00_25_40_all.dat.gz,52.59890960275899,4.028162754240121,5.88092895172901,13314.656714223387,7.943476625665924
WD2241m325_b_2002_07_24T06_23_03_all.dat.gz,52.803368004190816,3.315151545953388,17.44581346300358,8043.504127743081,8.999999993420236
WD0410p117_a_2002_02_27T01_29_25_all.dat.gz,69.4091233555153,1.528070561023398,3.550006267352018,12160.879889155003,8.999999999983254
WD1507m105_a_2000_06_01T05_47_58_all.dat.gz,-546.8319639440332,142.30966387524347,0.1062647455561896,6253.789211115864,8.78077927299092
WD2333m049_b_2000_09_16T02_23_24_all.dat.gz,65.47743275074697,2.719440916475911,2.34682576230919,10765.769245192649,8.499962567503253
WD0011p000_b_2000_07_17T07_38_30_all.dat.gz,3.5283274497801966,3.020862733295405,2.9105879672734543,9459.63467309983,7.663023913967486
WD1013m010_a_2003_01_24T06_54_02_all.dat.gz,-738.4310780853693,0.7261585861090794,14.93408632335135,6499.895527024264,8.46192648469444
WD0140m392_a_2000_07_14T08_21_32_all.dat.gz,33.38853127507254,1.3382885906245612,2.9046394062275653,9740.75171244077,8.14773970397106
HE1413p0021_a_2000_07_13T02_56_57_all.dat.gz,65.14970142142685,4.065928057574343,3.6038952757905736,13999.896269857789,7.979716635823704
WD2226m449_b_2002_05_29T09_33_15_all.dat.gz,40.646287228760855,1.410688810734392,2.165282480173845,13654.415007494728,7.925467994408642
WD1323m514_b_2001_06_08T02_12_16_all.dat.gz,16.654940857642828,1.775706634276582,2.8402928796198355,12223.017437866036,8.99999999973474
WD0628m020_a_2002_12_24T08_23_04_all.dat.gz,3.083674041641392,4.287172654438226,3.840869371010751,6984.534706673774,8.999999905573647
WD1614m128_b_2000_06_08T02_21_04_all.dat.gz,94.7891522350712,2.296832692250909,2.5698578272640766,13967.916911466313,8.418396438022226
WD0916p064_a_2001_04_09T02_31_05_all.dat.gz,74.91357708485359,3.1977252028829426,14.195766844351567,7343.158645280166,7.000000004255969
HE0507m1855_b_2000_09_17T08_17_23_all.dat.gz,-1377.202649759146,0.2920807939329961,54.30022385992879,9583.06212087843,7.000001475780144
WD1434m223_b_2000_05_23T02_41_27_all.dat.gz,-2430.063692516556,,20154.06389195178,12499.990574879794,7.012394569356902
HS2220p2146B_a_2002_09_25T01_46_57_all.dat.gz,67.21293152205868,4.1421476852325725,2.807400629326241,18408.04492089692,8.201080090394962
WD2059p190_a_2002_09_22T00_52_15_all.dat.gz,5.661848845246656,7.735301856844928,2.697524862023351,6812.132020089934,7.66384439370323
WD2204p070_b_2001_08_21T03_09_54_all.dat.gz,22.816506768120657,2.3542103315730643,2.2835359957769588,9367.524375508056,7.85914113146266
WD1150m153_a_2000_04_23T04_26_33_all.dat.gz,56.00039854712478,2.7895937864845024,3.350945126892593,12784.391954377505,8.224456488612097
WD2039m202_a_2002_04_23T07_35_02_all.dat.gz,-18.20388790977892,0.8382299138749794,6.161485955974598,12143.94585941172,8.999999999952069
WD2321m549_b_2002_09_14T01_35_33_all.dat.gz,10.515749183584106,1.9700914508768417,1.8445026540946368,7728.972158871827,7.000000000012777
WD1149p057_b_2001_02_06T04_24_53_all.dat.gz,-8.050505449904135,3.443072507694973,2.532764966038393,11630.935102373069,8.484752204792374
HE1233m0519_b_2000_07_15T23_36_48_all.dat.gz,89.77908440356185,4.103599862186982,5.427863218514671,12499.897160808545,7.053603401099748
HS0944p1913_a_2003_01_24T06_08_52_all.dat.gz,-752.5131512786697,0.0295873030445363,4008.2478948178286,9999.792161964662,7.000000000823414
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,56.29759482488009,3.02837061125878,1.7376652995100863,11192.48279466436,8.420320111300924
WD0548p000_a_2000_09_15T08_50_55_all.dat.gz,17.749736607016075,2.7530712970021884,1.810292075798254,7611.718550010566,7.000000000026507
HE1414m0848_d_2001_08_16T00_47_02_all.dat.gz,32.34913421561151,1.9992628031507105,3.0658994855634445,9688.60239236886,7.663097614028265
WD0013m241_b_2000_09_17T01_52_33_all.dat.gz,-867.8492406374593,,21410.24996478897,7500.000157884496,7.027176840740333
HE2133m1332_a_2001_09_20T01_26_51_all.dat.gz,-738.1073465921182,0.269717490070775,111.33016617867465,9666.523535149005,7.004827942120726
WD1349p144_a_2001_02_07T07_10_43_all.dat.gz,-30.78380023643617,2.49708703652412,3.803125370769017,12814.082708328277,8.708181889262509
WD2051m208_a_2001_08_19T02_40_33_all.dat.gz,130.99583629247311,1.9731555513502883,6.669881988879788,15852.018307469309,8.999999999980085
HE0358m5127_b_2000_07_18T09_09_32_all.dat.gz,52.18797019429989,2.4555325054388177,6.165283151042514,9269.143443954936,7.000000019117991
HE0436m1633_a_2002_02_10T01_37_29_all.dat.gz,95.1970772723937,2.537160683876671,13.010396474531962,15788.443861519649,7.81311515045797
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-147.3503611282912,1.9818797022515469,9.239873340978924,9682.191546601662,8.786137344740666
HS0241p1411_a_2002_09_20T08_54_45_all.dat.gz,30.22401011081325,4.817064434705802,3.6014619991175283,12933.5942374143,7.499961173349605
HE2159m1649_b_2001_08_20T02_45_08_all.dat.gz,-658.4885928995567,0.949563171855516,24.728068748695343,10499.99745182632,8.981733324592895
WD1308m301_b_2000_06_08T01_10_36_all.dat.gz,93.78962061013291,1.7657241205959266,2.3296757569846607,15284.621880433417,7.923937860598528
HS1641p1124_a_2001_07_26T02_22_08_all.dat.gz,63.42894137269656,3.1818957619343244,3.850171574668686,13123.469165960794,7.837378779648673
HE0219m4049_a_2002_09_05T09_22_14_all.dat.gz,12.12374730979258,2.5695244989267687,3.473558315933533,12824.487027163566,8.180006817969199
WD1003m023_b_2001_02_06T03_59_47_all.dat.gz,-182.348673701234,7.964965713912278,57.96393267729778,34999.978039507085,8.999999997787933
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,51.73983661421235,2.1294887757544743,3.367605047958185,12207.03091855909,8.305809206837809
WD1418m088_a_2000_07_14T01_20_01_all.dat.gz,-5.680185945466393,3.6985788740383807,2.3535459961310776,7959.3260177856355,7.496372512823001
WD2240m017_b_2003_08_05T05_46_07_all.dat.gz,28.633556282732297,3.4793518930464806,1.8847534488179167,8923.419236824227,7.300575701571209
WD0037m006_a_2002_12_02T01_23_02_all.dat.gz,-212.99534909322267,2.0884248744552707,62.27816924311791,16999.802298886694,8.743907066958535
WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,40.44487235630508,0.9966238959170894,3.436843789210569,14833.433046357815,8.785781692211316
WD1531p184_a_2002_06_18T01_44_31_all.dat.gz,-1141.8844292023844,,416.1643977749249,113176.3241408578,7.499992566911962
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,73.32551331143483,2.270873559634701,2.697656935231963,11169.484659555408,8.499959117663995
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,2257.6489689040504,,32784.029467701446,29144.261698087204,7.499945121216969
WD1531m022_a_2001_07_22T00_33_31_all.dat.gz,63.93632426591032,2.1157292988152427,3.024140820578604,16000.016762344372,8.999999601808874
HS1249p0426_b_2001_07_23T00_07_55_all.dat.gz,-1218.837493645202,,58.15313646933603,13019.795465055027,8.999996624869215
WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,71.72502233543236,2.4415514868239754,2.2773323057796584,15746.19032839286,8.992989325810921
WD1124m018_a_2002_02_23T07_58_46_all.dat.gz,-0.1242253258087225,2.4827326259435045,2.660099134382964,9325.65958640302,7.723339226441096
HS2233p0008_a_2002_09_25T02_42_28_all.dat.gz,35.744290555033025,1.1985978480819384,3.1166908870347965,9410.768492866964,8.18456910162445
WD1539m035_b_2001_08_20T00_46_33_all.dat.gz,55.32141629608772,1.5579204838437448,2.4759441201433,9702.779214492832,7.968928513141412
WD2333m165_a_2000_08_06T04_28_04_all.dat.gz,52.96588892765761,1.2439473784169728,3.3250959788676675,13196.369629324025,8.04666884993165
WD1216p036_a_2001_06_09T01_14_52_all.dat.gz,79.9408094398456,2.99902057707542,3.444928313478618,12811.86527710612,7.66531565552233
WD2018m233_a_2001_05_04T09_37_43_all.dat.gz,-21.122196384223027,3.0088126202980323,3.0483627350777183,15352.11941332519,7.858661572872728
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,59.63908831780255,1.8258634574186448,2.2751916780595147,16000.00000214844,8.999999180042114
WD1952m206_a_2000_07_06T05_09_29_all.dat.gz,35.17969785493979,2.026555453111726,2.2884166257988983,13967.919911054012,7.8336092651004865
HS0047p1903_a_2002_09_19T04_38_23_all.dat.gz,74.91465854254422,5.767065267429764,5.615049980639162,14088.13106237612,7.000000029082119
WD0048m544_a_2002_07_27T06_30_20_all.dat.gz,-35.11217763496386,1.8832775082065432,5.934736590782179,12239.146381603305,8.614141561569522
HS1003p0726_b_2003_01_17T04_55_02_all.dat.gz,-668.0343413237364,4.595166361979352,43.78375182142295,6063.885472640532,8.60980514879479
WD1412m109_b_2001_08_19T01_06_04_all.dat.gz,39.20095701989512,2.4330084487637507,2.1571738808892587,9184.982062825708,7.952158968852357
WD0205m304_a_2001_09_23T08_37_02_all.dat.gz,77.42532890551394,2.348507473375328,14.27402563622934,12930.964169004408,8.628621738418465
WD0839m327_a_2001_04_09T02_20_30_all.dat.gz,50.44682959938191,0.5239410243568798,5.392768229067135,9066.131771260025,7.612300947050375
WD0101p048_a_2002_09_13T08_20_35_all.dat.gz,22.92452610902863,1.52584270822482,1.5622723120156108,8277.598633031539,7.225868893200047
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,5.169420381443343,2.3391538902190865,11.288882565567302,13999.792550498443,8.405873714903176
HE0414m4039_b_2000_12_17T05_42_48_all.dat.gz,64.36780910478538,3.7855354086639927,2.271723358363208,10178.035973595812,8.450199384057258
WD0509m007_a_2000_09_14T08_45_33_all.dat.gz,1.8884365189327443,2.457917440104741,1.5608490038398075,8238.883469057477,7.00000000001634
WD1214p032_b_2003_01_18T05_50_57_all.dat.gz,-4576.1968190954585,,3610740.065999419,10000.011906587692,7.014241166481321
WD2120p054_b_2002_09_23T01_30_25_all.dat.gz,111.72052787642522,6.2326810915335855,17.904650232594836,39625.15638454605,7.000000658087511
WD1953m715_b_2002_04_24T06_41_39_all.dat.gz,6.088545272880631,2.713881669393131,2.70057403714088,12239.683547282832,8.999999999818549
WD0646m253_b_2001_11_18T08_17_32_all.dat.gz,32.31760461292616,1.1008235745584312,2.531647292117938,9048.914353371474,7.999998503081276
WD1310m305_b_2003_01_19T05_50_39_all.dat.gz,-6.850050406231248,1.965908387948036,4.1197295282419,10170.38779635982,8.202213195906696
WD2306p130_b_2002_09_25T04_49_07_all.dat.gz,46.32803739429991,1.931690082739852,2.5704768951792527,13381.545119275532,8.012571713072951
WD0227p050_b_2003_08_31T09_19_46_all.dat.gz,0.7493661509613723,0.9519177690424144,3.765141542179332,12221.991844724997,9.0
HE0255m1100_b_2002_09_20T07_24_17_all.dat.gz,11.659981782710837,2.667871527770502,3.173765837400957,9958.710286976457,7.984813397377133
WD1254p223_b_2002_02_24T08_59_24_all.dat.gz,4.496132318188892,1.3898283077936904,2.1805922084439744,7824.938235851898,7.000000000000038
WD1129p155_a_2002_02_17T07_26_32_all.dat.gz,27.59436521476307,2.1623251755383013,2.334324888402992,15370.078684047105,8.783492824514557
WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,2.9463765980818217,3.458489471466321,1.9025727515713609,12958.23510667286,8.067445433462392
WD0310m688_a_2002_12_03T05_27_55_all.dat.gz,66.13227603562997,1.086643231667935,1.2400768411198748,14469.07135597048,8.417050842705118
WD2204p070_b_2000_06_09T10_02_53_all.dat.gz,285.3777285756568,2.339276651329726,10.837845473293454,10156.182677700566,8.999999948141957
WD1350m090_a_2000_07_14T01_10_22_all.dat.gz,77.84733154098174,1.7734634431892218,2.559502671378304,9256.51414189966,7.980975357390659
WD0352p096_b_2002_09_21T05_23_29_all.dat.gz,64.59178211863495,2.2423974479619844,2.650943029581887,14560.259706060568,8.201750490678911
WD0732m427_a_2001_04_09T01_16_18_all.dat.gz,104.12608993345204,1.596401927139624,2.587677887796829,14200.426415173291,8.14383229865081
WD1020m207_b_2000_05_17T00_04_41_all.dat.gz,102.29751026254569,2.4876395215024303,4.2489638208563445,12367.707379057572,8.999999999821018
HE0426m1011_b_2002_09_23T07_35_52_all.dat.gz,52.365781558277945,2.4592397146472287,2.411832876798195,15239.562624725486,8.829557720884566
WD1125m025_a_2003_01_18T06_05_28_all.dat.gz,-60.77820068424706,2.477056444463045,5.499728908705175,8848.549964389938,8.999999939255078
WD1824p040_c_2001_05_04T08_18_50_all.dat.gz,-22.323607721120663,2.223356206541366,2.059840633761834,15183.884435584609,7.599552998824046
HS1609p1426_a_2001_06_28T01_51_04_all.dat.gz,-10.932993490865202,3.547573084941379,7.588108682320333,13500.027099916908,7.635470689438947
HE0333m2201_a_2000_12_11T03_49_30_all.dat.gz,40.69703883635817,5.433898329428089,1.811413545611516,14651.869249706822,8.150927218800033
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,33.730308230871785,1.6730159635894282,2.2436611380282216,13499.997509683431,7.728568252960991
WD2018m233_b_2001_07_27T02_31_17_all.dat.gz,-10.070971340596085,2.458444478253814,11.054184677889603,16240.091189939354,7.75666281741758
WD1834m781_a_2000_07_06T04_36_52_all.dat.gz,85.95785557567571,1.6939523826895666,3.2944899459395245,12970.87761574753,8.792069396916098
WD1953m011_b_2000_05_18T10_00_07_all.dat.gz,-66.32535260430981,2.5096186149959543,4.976589855691528,7717.1892173684655,8.99999996285504
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,24.373640005048312,2.63658264230377,4.219300910076775,12049.011275462202,8.2280245547031
WD1201m001_b_2000_07_13T23_55_27_all.dat.gz,120.63838757503478,2.1118756775000733,8.42708140698155,15499.756063496889,8.999992446891875
HE0452m3429_b_2002_03_05T01_25_14_all.dat.gz,100.47442742282227,2.7697026474927284,2.014952888370517,13592.101302431742,8.238044711101063
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,126.92001976331592,2.464371220167749,2.734544633745436,14737.75216514758,8.286047751947464
WD0852p192_a_2003_01_11T05_33_10_all.dat.gz,0.8649181489467839,3.697315309468968,2.727173392974506,13368.582245482983,7.739790126768601
HE2345m4810_b_2002_07_11T09_27_30_all.dat.gz,8.699084038852366,2.779573040206729,2.020904441811442,8558.904338783796,7.000000920933828
WD2312m356_a_2001_09_02T01_05_10_all.dat.gz,50.796167786893605,3.4305253850904336,4.07370272335,12499.770245989255,7.132192529193688
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,31.27873144448997,2.031617714154254,2.018899685647433,13915.818846591148,8.153060288885074
HS0209p0832_b_2000_07_15T07_25_41_all.dat.gz,21.79625619698548,1.797332741766894,2.4293455521732663,8036.361745681002,7.264450065476274
WD1943p163_a_2002_07_10T05_35_16_all.dat.gz,37.78463600416524,4.207607486029644,3.0737996712665585,11180.360351149033,8.499953193239131
WD2254p126_a_2000_06_10T09_55_09_all.dat.gz,583.8600649364337,0.6813506558127642,291.4565848838578,11999.995681010165,7.000558889845469
WD1401m147_a_2000_07_14T00_55_22_all.dat.gz,124.14831377077032,2.217623826790735,6.749994163868848,11153.129943608852,8.081191933470347
HE0330m4736_b_2000_12_13T06_58_13_all.dat.gz,143.5104910287629,3.812433449062624,6.563127948830679,14494.619651895233,7.999999966038959
WD1636p057_a_2000_06_10T05_55_20_all.dat.gz,64.88408413215113,4.379676504510151,2.2421204473735874,8512.851513049241,8.433962652243485
WD1716p020_a_2002_04_23T09_03_23_all.dat.gz,-29.16916029296077,1.7227967257377657,2.1433916459844826,13029.694260607565,8.078974229380995
HS0412p0632_a_2002_02_19T01_02_45_all.dat.gz,70.0983762811354,1.753379910613397,3.834002856429621,13728.605383584698,7.915487360987834
HS2059p0208_a_2002_09_04T03_24_41_all.dat.gz,35.823390060994896,3.8837925753983793,2.5542170223757803,10802.285538490114,8.29352516526902
WD2007m219_a_2000_07_13T04_53_20_all.dat.gz,-5.380238940299126,1.2577177417903775,14.045175544218369,9535.875771794696,7.707172287214669
