filename,radial_velocity,e_radial_velocity,redchi,teff,logg
HE0358m5127_b_2000_07_18T09_09_32_all.dat.gz,57.4608890350217,3.119093293246472,7.104874944080013,12158.424110255712,8.999999999349017
WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,96.1106763058186,2.899063340285707,3.6009316298552347,11108.293128497942,7.983395177718283
WD2322p206_b_2002_09_27T02_59_14_all.dat.gz,11.983333533589844,2.134108009544156,3.607321960032433,13262.335536120583,8.039443727642782
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,42.35998254084484,3.119860526972904,4.265667390316858,12341.943967835006,7.525455820505901
WD0133m116_a_2000_07_12T07_27_46_all.dat.gz,72.88329284454039,1.9114386727149368,3.2558677759529258,12180.031444733037,8.170950592675071
WD0243p155_a_2002_09_20T09_08_25_all.dat.gz,-3.304519073967989,4.158092091718516,2.628755764470669,14191.64980379734,8.476545928947827
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,64.40200601879332,0.7061068772366816,2.415904031006114,14678.60207039316,8.398414872151232
MCT2345m3940_b_2000_09_16T01_16_37_all.dat.gz,33.75706311049466,4.2702729704929165,2.631605906732664,15089.186426222494,8.941187603307775
WD1201m001_b_2000_07_13T23_55_27_all.dat.gz,121.85196084580402,2.155667498202419,8.582804733824668,15500.029302751804,8.999994075524743
WD1515m164_a_2000_06_08T03_03_04_all.dat.gz,75.17125238013283,2.7373440166773837,3.569947025932012,13418.512114654775,8.037983411578914
EC13123m2523_b_2000_04_25T05_27_39_all.dat.gz,-948.6966095689,,5133.649914647059,9999.96657928526,7.000135740572636
WD1434m223_b_2000_05_23T02_41_27_all.dat.gz,891.0104592320739,,1071.2889869956434,10000.487825716966,7.000000002462268
WD1448p077_a_2000_07_30T01_50_59_all.dat.gz,-70.3780507210286,3.1008875298239005,1.140243636941694,13502.067849921828,8.021441618987623
WD1013m010_a_2003_01_24T06_54_02_all.dat.gz,-729.6147967708758,0.8031745449556524,17.256088907973535,6897.096165142948,8.99564997153585
HE1340m0530_a_2000_07_16T01_33_19_all.dat.gz,-66.21280425558433,10.161879794638647,4.350100125305051,27807.614423327817,7.438726073407247
WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,-131.28221807315495,3.2528773071280312,6.230789814139701,8905.578508541927,8.999999999706695
WD2154m061_b_2002_09_23T04_15_27_all.dat.gz,31.050770746089544,3.0637081338429777,1.6951106656248598,8064.533241189998,7.000000248662504
WD1500m170_a_2000_06_08T02_47_45_all.dat.gz,2.049861075814888,1.7002147593346106,2.4109549793739617,8541.158416166185,7.99998511131147
WD1058m129_c_2001_01_11T08_53_51_all.dat.gz,59.18081780015112,4.239949366638278,1.744810480125656,24997.427802184797,8.749019653795326
HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,45.97561959831857,2.629889838759226,4.372891352124593,13322.431670686314,8.103204285086553
WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,5.900655585866983,3.191320189716092,5.186957833373953,15804.290942974218,8.999999999999996
WD1527p090_b_2001_08_20T00_35_34_all.dat.gz,38.40984077650474,2.25805925290749,3.626777129786493,15999.747257432104,8.99999971565668
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,69.71628459370675,3.267209219419989,2.863199801472684,20033.51262059656,7.88208057236644
WD2029p183_b_2002_08_05T04_50_54_all.dat.gz,-106.980400697524,3.17914017104966,3.59270857688701,12999.97381920564,7.563753585516324
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-104.62599204107384,2.3953862247524143,14.592962123317523,14697.78920190383,7.999999956136887
WD2226m449_b_2002_05_29T09_33_15_all.dat.gz,39.05561810068525,1.451043111594437,2.160762401471629,13729.353993895447,7.924176418984764
WD2312m356_a_2002_09_14T01_50_39_all.dat.gz,31.72427432397044,1.832723833891713,2.3742699555871805,13936.796817828614,8.041110639295246
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,74.83769203311363,2.728605048059137,2.4744326866039,17074.673529481588,8.172384529972883
WD0558p165_a_2002_01_21T02_47_44_all.dat.gz,107.68918622650516,2.762272726148204,2.418794294710391,16820.273693249022,8.300659951263677
WD1840p042_b_2003_06_25T05_30_21_all.dat.gz,-12.71708089748595,2.5361922254856566,1.9876857291900696,8658.047009982889,7.804333402241324
HS0331p2240_b_2003_08_11T10_00_18_all.dat.gz,3.252158464494953,3.6619280212649934,2.2621456600086445,15758.016752535215,8.999999999942295
HE0349m2537_b_2001_01_15T01_45_13_all.dat.gz,93.52820751855973,3.98262772802714,17.338252201331535,24998.475828756465,7.372420577182851
HS1517p0814_a_2001_06_20T03_20_55_all.dat.gz,-1024.274043756902,,104.47760442751397,24999.462000171075,7.240309730775737
WD0302p027_b_2000_07_18T08_51_06_all.dat.gz,9.827041884000137,2.914937968800446,2.326587268936256,8044.69695623072,7.000000009569848
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-6.842878799995598,0.9507003136260184,9.228446493092648,12434.231416552151,8.999999999762428
WD1159m098_a_2000_07_03T00_01_01_all.dat.gz,80.03032052239364,2.180245411394992,2.37576880832623,9173.27917446504,8.291080924014594
HE0205m2945_b_2002_09_15T07_43_06_all.dat.gz,39.27473220066706,2.326716722788888,2.9823473840519967,10743.609466475897,8.117210116995972
WD0326m273_a_2000_07_12T10_10_58_all.dat.gz,91.77772973122876,0.9271924152502464,3.706814947834149,9032.341406456766,7.155067868830965
HS0309p1001_b_2002_09_13T08_46_02_all.dat.gz,63.56231073922203,2.3190557518656867,2.4043186886068444,12445.063852425632,8.990804439879325
WD1204m322_b_2000_05_17T03_16_47_all.dat.gz,319.6633097686484,4.19404141411303,8.904923982702634,15866.986715008155,7.999999966260275
WD1126m222_b_2000_05_19T00_41_52_all.dat.gz,91.4302852416886,3.62092694903108,3.650517850102406,12447.8007216538,8.081710468088598
WD1422p095_b_2000_07_17T01_14_40_all.dat.gz,32.950071512005884,1.807995347252536,2.4909195320010253,13239.01382126078,8.308008110862197
WD2157p161_b_2003_08_19T05_31_49_all.dat.gz,-40.69359255605277,3.8879836216713777,2.27787288615042,15040.30131113598,8.99999999962218
WD0455m282_a_2001_12_17T04_16_43_all.dat.gz,16.14773727774593,2.1104629518898523,1.558432425577349,7324.227659873887,7.000000000998425
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,21.456292862261662,2.688634116132029,4.4195614320581225,12069.221067838924,8.228263232994415
HE2347m4608_b_2002_09_25T07_14_35_all.dat.gz,1590.197125661659,,79170.54109251649,108744.12261278305,8.000796098382917
WD1844m223_a_2001_03_13T09_06_05_all.dat.gz,2.2648437286137395,1.356457094523688,2.9502765874298724,8533.326354226947,8.000000579169676
HE0426m0455_b_2000_12_07T06_42_11_all.dat.gz,38.1535818714231,2.27723322534872,2.0605502473739885,13873.92526375572,8.06608627299107
WD0646m253_b_2001_11_18T08_17_32_all.dat.gz,31.087684577796693,1.1125729278261218,2.541304064989949,8994.805518766454,7.942967278158303
WD1342m237_a_2000_07_14T00_39_56_all.dat.gz,89.90686981100161,3.1712328252253883,3.110989777472834,11152.045886096166,8.093394227403977
HE1414m0848_b_2000_05_23T02_26_50_all.dat.gz,-23.04365555265696,2.0050024526317216,6.603797940671853,10182.54832294404,8.685876025444697
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,-250.9033849548283,2.99997524264667,12.727067609294414,10787.04705760106,8.999999999968875
WD1049m158_b_2002_12_08T07_22_36_all.dat.gz,42.93623786640165,2.3928445447238644,2.026562420063791,20216.2876457089,8.271912043758125
WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,130.84900326718426,3.2723940394199147,11.244030579562732,12093.67850238256,8.00000033126341
HE0130m2721_b_2002_09_27T07_32_41_all.dat.gz,4.5524143673157615,4.055383002665786,3.6238439884264686,15910.061604374972,8.999999999807843
HS1053p0844_b_2002_02_22T05_15_33_all.dat.gz,48.61741764402185,4.177010966774287,3.3103640859301846,13656.129280734198,8.066351307939302
HS2216p1551_b_2002_09_26T02_51_00_all.dat.gz,38.64268337443544,3.1312264332131896,2.755300800123752,14117.366228939116,8.498092594098345
WD1314m153_a_2002_04_23T01_24_32_all.dat.gz,-98.30820070061644,1.4570719359606912,583.6252655838113,128969.38828637182,7.0824696071078685
WD0344p073_a_2002_09_22T07_05_25_all.dat.gz,36.089182037696965,4.194006115955366,4.17232349963988,10665.822831819389,7.911634629623053
MCT2352m1249_a_2000_09_15T04_58_51_all.dat.gz,-888.4010669715107,,1489.5007320801258,13999.2688235338,8.999998232405886
WD0410p117_a_2002_02_27T01_29_25_all.dat.gz,84.16785343513494,1.9028651589907923,3.1469807048554226,15999.992837753622,8.999999719241165
WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,59.64534628711015,4.449673224899104,2.634140201178649,15500.025503690713,8.999763413126518
WD1539m035_b_2001_08_20T00_46_33_all.dat.gz,55.157639412111365,1.5715199827927435,2.496442872535772,9665.273347149612,7.915921335441934
WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,61.15214979361476,3.956719895641921,2.9154965259743397,12423.627234284946,8.999999999499412
WD1824p040_e_2001_07_26T01_37_09_all.dat.gz,36.12510594640475,1.264932706317687,3.466917712538301,15315.509443852992,7.586154146481087
WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,98.90869064687136,2.2870928102581445,3.09757402798966,15005.199093468256,7.913171181843547
WD1249p160_a_2002_02_21T09_10_35_all.dat.gz,2.6882125403124,1.9538073989842908,2.4769144872645565,8817.591214627304,7.000000000075162
WD1241p235_b_2002_02_21T08_53_49_all.dat.gz,-10.536516088018432,3.3840099463508038,3.522522722635985,16000.002250156806,8.99999997361022
HE2220m0633_b_2001_08_23T02_52_16_all.dat.gz,17.15524424087236,2.615044052130737,4.355604537330941,12913.199905370222,8.102389214241885
WD1614p160_a_2002_06_18T02_28_34_all.dat.gz,-30.88887713847032,2.095982860418321,5.061745881860255,12264.490995620488,8.750324757858504
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-24.36921226083438,2.677188683513748,2.630794593107445,12447.712748604785,8.999999999889088
WD1231m141_b_2000_05_22T02_19_48_all.dat.gz,-23.30513998378492,2.7279052734333185,6.1337393809544265,12081.992161629154,8.53630385042723
WD0029m181_a_2002_09_26T08_24_43_all.dat.gz,73.5365064204329,3.6909420771820862,4.176851880229195,12751.783127074865,7.700269210792905
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,91.94410264927453,2.252814166251312,13.344494799647494,14930.39383867458,8.744375620937923
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,-741.1807709943948,0.1105696549029175,471.04797747865086,9999.79413645496,7.000000185352222
HE0417m3033_a_2001_12_28T02_22_41_all.dat.gz,-1254.036084716721,0.4075784304831131,39.96272057323512,9243.684667062784,7.000607472031391
WD2240m045_a_2000_06_01T09_26_28_all.dat.gz,-40.06746025854865,4.301494287866046,3.32011740523559,7633.9644625953615,7.000000152481824
WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,34.923478246648095,1.4202425144528554,2.291563976070756,15850.737290428164,8.689552756561595
WD2007m219_b_2000_08_05T06_40_56_all.dat.gz,-9.694451322708336,1.516570031116542,2.560691020038016,9630.86493069823,7.932994786334597
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,31.34373732553641,2.95887616118562,3.304698300309808,12830.004205475809,8.5168376660178
HS0315p0858_a_2002_09_21T08_23_21_all.dat.gz,97.73765498766018,2.2881097726315573,7.549483607767262,10867.565615218868,8.595542495729461
HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,43.1704836923464,3.126524661271194,2.3903257183682585,15500.00019970279,8.99970681197695
WD0549p158_a_2002_01_21T02_20_48_all.dat.gz,24.060249330205032,1.00290759574996,2.8195085048183763,8245.547461151635,7.000000000004707
WD1031m114_b_2001_06_28T23_32_32_all.dat.gz,37.31675823013416,0.8296291883914364,5.341213476101419,9207.150378298178,7.938235577054358
WD2152m548_a_2000_07_14T04_26_37_all.dat.gz,-7.266659687555538,2.147997586975708,2.463687918320878,7617.608542972497,7.0000000199831565
HE0455m5315_a_2002_02_26T02_54_41_all.dat.gz,-624.4773275671432,9.76002309520311,51.68054362958348,5999.907945747396,8.718877209393593
HE1310m0337_b_2000_07_15T00_55_51_all.dat.gz,74.60355052967952,3.655871876637136,3.46847209243124,12129.368581996088,8.70838182430722
HS0241p1411_a_2002_09_20T08_54_45_all.dat.gz,28.760318168049977,4.919039468070061,3.7317271346584233,12935.780335213492,7.499960352714334
WD0308p188_a_2002_09_21T05_33_44_all.dat.gz,16.639763025374673,2.2664894712041,2.278593282332676,15294.47885376356,8.83694840759016
WD1500m170_b_2000_06_11T01_41_54_all.dat.gz,-1916.844764321788,,3486.3506945701865,128876.65650522336,7.000000000133202
HS1204p0159_b_2002_02_24T06_55_51_all.dat.gz,-131.55968437860523,5.92768837851586,6.431409681986138,16070.317411486838,8.999999987830739
WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,-1072.9287585120162,,260.2398285126425,6572.884371105487,7.524486373401995
WD1550p183_b_2003_08_11T01_03_06_all.dat.gz,44.61096835180789,2.79068768403906,2.472981530052229,15160.062716266497,8.308396477076819
WD0053m117_b_2002_09_27T06_55_38_all.dat.gz,9.080802834005064,2.6876200113210174,2.153501878120048,6982.39440637599,7.821766001793215
WD2241m325_b_2002_07_24T06_23_03_all.dat.gz,59.52321171341776,3.3925334825346063,18.590329042289127,7930.132409412919,8.999999994356479
WD1300m098_a_2001_06_20T00_38_29_all.dat.gz,-231.4084458284958,2.2796908447992337,33.38974777969679,12499.95793013189,7.001541244373936
WD2328p107_a_2002_09_27T04_09_10_all.dat.gz,101.83874723358312,2.316992971359824,30.6561743856741,22282.385956723185,7.000010540337225
WD0243m026_a_2001_02_09T00_54_35_all.dat.gz,6.572532228910385,5.145331683421472,3.091780591454125,6729.198715456527,8.097583565766646
WD1457m086_b_2000_07_16T02_02_33_all.dat.gz,59.189290753121234,4.313504343590388,2.8457415754546203,16226.342739023468,8.999999999627864
HS1003p0726_b_2003_01_17T04_55_02_all.dat.gz,27.27286648558588,3.3857229766000945,3.0358894289431286,9570.497306929108,7.757638022441074
HS0412p0632_a_2002_02_19T01_02_45_all.dat.gz,68.99919566302788,1.7899063018574992,4.003355417106575,13723.111706680003,7.906048100338045
HE1414m0848_a_2000_05_20T04_16_08_all.dat.gz,25.02243234214621,2.2142826018577964,8.170419136903707,9534.384503366426,8.14761828809902
WD2139p115_b_2000_06_09T10_17_40_all.dat.gz,-275.6363967159921,2.73197837793154,30.11172663561674,14566.816978025909,8.00000020410889
WD1824p040_d_2001_06_18T05_15_33_all.dat.gz,5.868765978971644,1.429941938444129,1.896101968822287,15288.935067722188,7.592407497236785
WD1310m305_a_2003_01_20T06_17_43_all.dat.gz,-40.5448633133778,1.8961418497816995,6.859094940484802,10313.44077385165,8.499962772153037
WD0058m044_b_2000_07_16T07_17_41_all.dat.gz,14.508906331049074,2.423629901470409,2.9081676797851195,12878.44050984076,8.521282097170726
HE2345m4810_b_2002_07_11T09_27_30_all.dat.gz,7.787690751493566,2.8005972369310967,2.0661957615110182,8553.107334219638,7.015466946177725
WD0231m054_a_2002_09_06T09_43_37_all.dat.gz,62.96908394264055,1.9360021050836127,2.155881746128824,15554.417284525543,8.899419728608915
WD1053m092_a_2000_06_07T23_42_29_all.dat.gz,43.22643369651934,3.979863708634749,2.787191122958754,12310.564045877258,8.999999999526429
WD1412m109_b_2001_08_19T01_06_04_all.dat.gz,38.64736201690692,2.4644238578343582,2.177968807225652,9175.517779875549,7.999986023507295
WD1410p168_a_2002_04_23T06_08_43_all.dat.gz,6.0730593143094165,4.318115002088213,1.8891107479215437,15843.168629603177,8.999999992270274
WD1948m389_b_2001_06_05T08_30_19_all.dat.gz,-8.87309811063832,2.461768574748101,1.9619605514024512,8050.683087268772,7.000000000018904
WD2241m325_a_2002_06_12T09_52_18_all.dat.gz,-1.5535895846044891,2.176922216744662,2.446921772745504,8513.97663893429,7.999998295515813
HE2218m2706_b_2001_08_25T03_45_10_all.dat.gz,-23.83479239037385,2.519513552252244,2.126619441146421,15778.798356756302,7.918759865291242
WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,62.94383876009102,4.524690853939113,2.802194204238409,15805.481522985954,8.999999997644782
WD0101p048_b_2003_07_27T09_32_06_all.dat.gz,24.79951400761078,1.4993840443549369,2.334610717520667,8232.650265573811,7.280250993646044
WD2322m181_a_2000_07_13T06_16_35_all.dat.gz,-73.91890021323817,2.1514661686539256,56.205810674315465,8841.728268620765,8.999999998138401
HE0211m2824_b_2001_02_07T00_55_39_all.dat.gz,92.12391345707545,2.5926676214966307,2.684083131587939,14235.271459479292,8.033160961258973
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,36.81667909249003,4.896837776595584,3.0569440961762853,15499.956274894876,8.94606206264404
HS0307p0746_b_2003_02_04T01_15_51_all.dat.gz,68.91295574906785,2.889136748887537,2.9735303954111063,10151.221066859292,7.999998362442736
WD0016m220_b_2000_09_17T03_47_14_all.dat.gz,21.19868094902152,2.0553851905641096,2.8442724215945656,13585.153467709624,7.807342149413197
WD1214p032_b_2003_01_18T05_50_57_all.dat.gz,-1842.1473767412572,,4262885.263704489,9500.874677956172,7.000067811874137
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-0.0107453480384526,1.3298426747105865,2.2536055640675983,24675.673043369243,7.799217263863918
WD0721m276_b_2001_05_03T23_25_01_all.dat.gz,1160.052116523863,,3725.153504915688,6492.279961305205,7.00045443905217
WD1124m018_a_2002_02_23T07_58_46_all.dat.gz,-1.2949421395190848,2.511249916507275,2.7110682343249435,9324.035630541102,7.7646667858762655
WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,23.70221478786843,1.958042959176033,2.109013710618206,9018.639601808987,7.40462091667642
HS1249p0426_b_2001_07_23T00_07_55_all.dat.gz,-923.2224054006776,,63.401522396867634,9100.151744584651,8.730126529547059
WD1159m098_b_2000_07_05T22_58_12_all.dat.gz,245.65719276497208,2.0713490486252795,104.91809234634086,6839.867448137274,7.00000000432632
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,44.10303562284489,1.6856127573671955,3.436611340444834,15499.793511585462,8.999999015520178
WD1914m598_b_2001_06_05T07_52_51_all.dat.gz,18.861021611955948,2.034930518576189,2.8997032561600986,10285.601306352086,8.000000225540294
HS1136p0326_a_2003_01_18T06_34_48_all.dat.gz,-8.648813825739671,4.332958694132581,3.979394114477093,12423.576126372813,7.464247701350587
WD0308p188_b_2003_01_17T01_39_01_all.dat.gz,38.17832786715131,1.78818555885735,3.92175314880169,11029.593145321796,8.4999619158858
WD2347p128_b_2000_09_17T04_11_38_all.dat.gz,-153.8965814176011,3.678962452539324,14.30646925902817,14999.979335054284,8.405520783973802
HE2218m2706_a_2001_09_10T00_40_27_all.dat.gz,-3.632392225954867,3.2452052619786813,3.3636709096100987,14546.409378579196,7.658870003002218
WD2159m754_a_2000_12_06T00_47_30_all.dat.gz,111.4859822353558,1.7935909096056122,2.5636473923589884,8802.562599041006,8.499969788425839
WD0013m241_b_2000_09_17T01_52_33_all.dat.gz,-811.0044702177858,,21945.621061122605,7806.086623643447,7.000000002497932
WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,77.26694673606006,3.3067003563590878,28.70952938616424,23401.366511300745,8.566405892625596
HE1522m0410_b_2000_07_30T02_21_33_all.dat.gz,-1142.249154611825,,200.99052288417892,10499.912489018916,7.0000013376224
WD1948m389_a_2001_05_04T09_16_13_all.dat.gz,8.015454092777036,3.9475607429989914,2.481764198898515,8064.930082543015,7.499948423312224
WD2226m449_a_2001_08_25T03_56_04_all.dat.gz,60.90794884395407,1.328154743105603,2.550787291249799,14626.1578045825,7.815777747410621
HS0209p0832_a_2000_07_12T09_23_06_all.dat.gz,-8.889693844459343,2.1192774022438243,51.66095922275932,7505.321649653919,7.0000000022741
WD1451p006_a_2000_05_20T03_55_18_all.dat.gz,-27.951164334166943,2.423952462713977,9.347842894196456,15999.958278294498,8.999999978139922
WD0659m063_a_2000_12_06T08_24_13_all.dat.gz,-0.5888088108423242,2.705264504865558,14.996835388637653,16000.032181906918,8.999992840024944
WD0005m163_a_2000_09_16T03_32_13_all.dat.gz,34.982355387967964,3.368520441294681,3.579049259827213,12872.02732650754,7.903572430379275
WD2329m332_b_2000_07_18T07_34_07_all.dat.gz,3.990570578144772,6.604806305789946,3.143628585664812,15500.015320551784,8.999921173403122
HE0131p0149_b_2001_08_22T09_20_44_all.dat.gz,-191.60348198004127,1.8502276998462577,19.7607473590254,11529.472529140488,8.072236276828077
WD1149p057_b_2001_02_06T04_24_53_all.dat.gz,-9.02602291505483,3.51548335055701,2.582315697468482,11701.968081255112,8.496352589428323
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,-17.38084696868754,2.8198193474492497,3.8003104898258777,11611.216316665268,8.499958935025056
WD2226p061_b_2000_06_06T07_57_51_all.dat.gz,1.7903561314689154,2.351925271440414,2.088250648531311,12790.036661320722,8.419649012761415
WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,71.08394460355815,1.2617474679933736,2.6299564692246635,14398.156177066843,8.254091686846152
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,63.94055858763066,4.255861533634963,2.7466738403903967,15180.38550809714,8.951084735250085
HE0324m0646_b_2002_03_04T00_25_34_all.dat.gz,55.25505924551712,3.399771866104725,3.747129585813128,13144.08006052154,8.048652680000417
WD0628m020_b_2002_12_29T06_51_57_all.dat.gz,-752.2885534896752,0.3138150980254863,36.15240196378532,6689.912469606514,7.077451402206755
WD1824p040_g_2001_08_18T00_14_29_all.dat.gz,18.021619083119184,4.7462689335612325,5.316857969246285,13000.000955022188,7.556795495321213
WD2324p060_b_2002_09_27T03_55_12_all.dat.gz,34.90201913532475,1.812426908182367,14.242989885667429,12795.458377648292,8.7622432085968
HE0103m3253_a_2002_09_15T03_36_35_all.dat.gz,54.84269024438397,2.860401096355357,3.404838843938652,13131.253653883032,7.866657119924549
WD1058m129_b_2000_05_19T00_05_46_all.dat.gz,105.0442350478084,3.2503915008623565,2.528873556523198,25171.787944959287,8.90833854774339
WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,3.115936775407224,4.305781654191873,2.418108490156488,12301.281870795316,8.999999999960032
WD0302p027_a_2000_07_16T10_05_38_all.dat.gz,1.2684253310196498,2.591039117370051,2.0081261272682114,8081.268515521448,7.000000007298145
WD1314m153_b_2003_01_19T06_26_36_all.dat.gz,54.64380596317376,2.7794927260639035,3.112903400105814,13124.189142089135,8.140768381226398
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,36.21354677691607,1.9203964895501076,2.139485262637176,15482.968295193032,8.950817417206471
WD0939m153_a_2000_04_23T02_04_22_all.dat.gz,80.34770877565283,2.7710790595510773,4.400307051590421,12999.987500542236,7.804550669462148
WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-2.9562674194218737,1.8123862251089535,2.2500845999105588,9429.1210155011,7.499979242296156
WD0937m103_a_2002_02_17T06_06_56_all.dat.gz,71.79155465324357,3.3684991892676592,2.2173928245734307,17612.0634410108,8.646750075255852
HS0225p0010_b_2002_12_31T01_49_27_all.dat.gz,53.8678404020589,3.108950429502596,4.67841448399361,14499.956773127127,7.774478647196729
WD2254p126_b_2000_07_15T04_51_07_all.dat.gz,2.001139550005275,2.9330515235001804,4.279611114033702,12485.381903627143,8.268447486629062
HS1003p0726_a_2002_05_24T01_56_20_all.dat.gz,127.63832960586446,,4025.362070943513,126694.66785729284,8.499704523562743
WD1501p032_b_2001_02_10T08_12_40_all.dat.gz,2209.4559858652788,5.15578152219291,138.95231220117606,29999.76140103748,8.999999965785019
WD2235p082_a_2000_12_06T01_20_07_all.dat.gz,-0.7045957110067702,5.670255669558749,10.622317353502662,38491.19570947301,7.315437497068674
WD2303p242_b_2002_09_26T04_39_50_all.dat.gz,20.471037495706128,2.053597069855892,2.643242878061933,11404.94364409546,8.410250513653622
WD2122m467_a_2002_05_29T07_26_37_all.dat.gz,39.0587863525646,4.435510735323138,4.232134307038833,13084.65894702262,8.185934159410376
WD0721m276_a_2001_04_09T01_05_13_all.dat.gz,12.943054849835049,2.0269182820847984,2.004443332131681,8043.838760867723,7.0294237084802464
WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,101.55099509775322,2.489412461127713,2.733410346584911,14638.77013339632,8.717415860720122
WD2333m049_b_2000_09_16T02_23_24_all.dat.gz,63.15888206037962,2.757148026029021,2.390386616169458,10760.79836810505,8.499738998380467
WD2058p181_a_2002_07_10T06_54_05_all.dat.gz,-44.056696059996185,2.562065452407808,2.1052978589966647,14460.085295028342,8.540124317588738
HE2238m0433_a_2001_09_20T04_45_53_all.dat.gz,-1091.6648242923106,0.0024818276331188,4036593.7661858974,9500.178805335398,7.019366136483069
HE2334m1355_b_2002_09_30T02_20_16_all.dat.gz,0.7310536176394379,2.0015138873367504,4.549371278293895,8436.362784217217,7.00000017101535
HE0452m3429_b_2002_03_05T01_25_14_all.dat.gz,99.37599081934,2.841298342553109,2.0423418888288265,13680.317623634784,8.218362418476486
WD1953m011_a_2000_05_17T05_58_21_all.dat.gz,8.662692714306827,2.905601546784551,2.563657797679514,7636.340435909236,7.754938627391452
WD0352p018_a_2002_02_27T01_14_10_all.dat.gz,77.2338060799453,2.9735331233701885,2.62853604501156,12455.944482291576,8.999999999865455
HS0507p0434A_a_2001_12_15T07_20_58_all.dat.gz,45.436203084162834,2.471631884328005,2.7311767673967093,15999.750877269207,8.999998920052679
WD2253p054_b_2003_08_11T05_23_32_all.dat.gz,-744.7282392695801,0.5424412625739592,34.93578621467018,8610.35965016458,7.000089312197859
WD1053m092_b_2000_06_10T23_51_31_all.dat.gz,-748.439481154853,0.2477423550673734,76.56742099253492,9961.681929178823,7.000754323758796
WD1017p125_a_2001_01_15T05_29_38_all.dat.gz,12.735951120987094,3.738390402450955,2.8500014525784847,15700.958851761165,8.999999998418534
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,20.668420181771136,1.0661401264761243,2.691667188226164,9035.164565801322,7.040385527807911
WD1332m229_a_2000_05_20T03_09_59_all.dat.gz,32.57765128490343,4.198063693169944,2.1835769675821672,12406.41847047275,8.99999999999881
HS0315p0858_b_2002_09_22T05_23_07_all.dat.gz,31.478688467007206,3.6056749757884976,2.465325354440848,15080.358127752988,8.821265204235232
WD0227p050_b_2003_08_31T09_19_46_all.dat.gz,-5.132293957392059,1.165013908262163,3.0948476108488965,15500.00069150065,8.999999094217499
WD0145m257_b_2002_09_27T08_09_54_all.dat.gz,30.07211085399837,1.7558550975344929,2.0260622179824725,9181.506560087377,7.967685368259794
WD1531p184_a_2002_06_18T01_44_31_all.dat.gz,-1176.4691952828523,,435.17612978513824,128927.27980112316,7.499958893908779
HE2159m1649_a_2000_12_07T00_28_14_all.dat.gz,53.8066280301836,4.23123522563678,2.192534446768581,15694.377291741868,8.999999996944084
WD2349m283_a_2000_08_06T05_26_55_all.dat.gz,33.701335944231054,2.0223583157224176,3.0647092016765,12974.995325990458,8.66275452926891
HE0219m4049_a_2002_09_05T09_22_14_all.dat.gz,9.071495784912075,2.642193632143051,3.562916885353736,12906.661416401425,8.17216057089977
HS1447p0454_a_2001_06_18T02_03_38_all.dat.gz,24.97497028373198,2.043250333035425,2.671961181945165,13758.232282181249,8.034633327768072
HE0409m5154_a_2000_09_15T09_10_37_all.dat.gz,35.730161003190275,3.118181163921271,2.9362335530587624,8962.39545031957,7.000000233103733
HE1124p0144_b_2000_07_02T23_34_34_all.dat.gz,94.61915690855612,3.020824950608322,6.077373267807761,14999.94656588097,7.998857123731087
HE2155m3150_b_2001_08_17T01_52_31_all.dat.gz,-613.4421917761914,1.456554616808944,15.412863390474534,11331.389006814628,8.253776514675591
