filename,radial_velocity,e_radial_velocity,redchi,teff,logg
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,92.75651705959686,3.7687097187052885,2.623866930557628,,
WD2151m307_b_2000_08_05T07_14_15_all.dat.gz,63.114910727153145,3.7149677943380226,2.5632489860735923,,
WD1511p009_b_2001_02_10T08_26_47_all.dat.gz,-15.402753654607794,5.357954888669934,4.004650385001335,,
HS1338p0807_a_2001_06_20T02_10_18_all.dat.gz,109.18155635121725,3.262891543296874,7.957467528399572,,
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,28.808441570530913,1.2180763525264435,2.3166539931186,,
WD0344p073_a_2002_02_19T00_35_50_all.dat.gz,54.44980226893771,2.4436511427396894,4.334306865772276,,
HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,-66.49353049786731,0.5752642550099125,26.443223910633655,,
HS2130p1215_b_2002_09_24T01_00_35_all.dat.gz,41.70087320300175,8.302059328939087,1.8314594523106815,,
HS1705p2228_b_2002_09_21T00_20_01_all.dat.gz,-17.38963311423239,2.5815336048120345,4.228985565255104,,
HS0329p1121_a_2002_09_22T06_23_54_all.dat.gz,24.828086324139374,4.131014206393573,4.044754626415288,,
HS1334p0701_b_2002_04_23T06_00_05_all.dat.gz,-44.46516412998377,2.8755199068353754,4.683382725905554,,
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,49.13748574919684,3.0814316666737227,4.660121967780819,,
WD0344p073_b_2003_01_20T03_49_23_all.dat.gz,180.67317595156587,1.746962979708897,19.78133300386159,,
HE0532m5605_b_2000_09_16T09_26_55_all.dat.gz,65.01468365107559,2.424939251784348,3.5642420921981346,,
WD1609p135_a_2000_06_06T06_01_01_all.dat.gz,112.4440500783607,1.4665551613348526,3.43325892181663,,
HE1252m0202_a_2000_07_13T01_41_07_all.dat.gz,246.95865104758377,2.1973427877536267,40.042909537887745,,
WD0204m233_a_2000_07_15T07_45_28_all.dat.gz,95.5308779974304,2.184982013273185,6.618277393158163,,
WD1418m088_b_2000_07_17T01_37_19_all.dat.gz,-12.219860319725504,1.6782560948397869,5.316530886750355,,
WD2207p142_b_2000_06_01T08_01_06_all.dat.gz,-16.5377132066953,0.14927701567506801,9.509929644709583,,
HE1310m0337_b_2000_07_15T00_55_51_all.dat.gz,162.49817584618046,4.194536835700518,6.718087700866404,,
HE0333m2201_a_2000_12_11T03_49_30_all.dat.gz,70.47814598146576,5.911434505245076,3.530880499278783,,
HE1429m0343_a_2000_07_14T01_45_16_all.dat.gz,124.0874257582127,0.975099928052451,89.98129405803768,,
WD1349p144_a_2001_02_07T07_10_43_all.dat.gz,-19.745785625297934,3.0133715507655676,2.804170626471555,,
WD0336p040_b_2003_02_25T01_16_39_all.dat.gz,147.87259208677426,0.15915310466441213,21.978293146038148,,
HE1511m0448_c_2001_07_18T00_00_21_all.dat.gz,-49.380037205501836,7.878680464215183,2.546905761376277,,
WD1305m017_b_2003_02_14T06_23_35_all.dat.gz,-861.7682504774908,,4.118462180085619,,
WD0220p222_b_2002_12_31T01_00_58_all.dat.gz,70.40196684290744,3.2446441751294444,4.219630726298254,,
HS1616p0247_b_2002_09_24T23_59_54_all.dat.gz,26.5225658676809,3.27216155766798,4.738431440113002,,
WD1840p042_a_2002_04_23T09_21_04_all.dat.gz,-20.473550009249614,1.0850317957080904,3.0468900850387812,,
HE0205m2945_a_2001_09_23T08_54_22_all.dat.gz,22.952762411151127,2.113370770743723,5.284572276626744,,
HS0315p0858_b_2002_09_22T05_23_07_all.dat.gz,11.221080972669217,3.615528564350398,3.384873003729731,,
WD1031p063_a_2001_04_10T05_19_16_all.dat.gz,56.73161521992441,4.844488600305908,5.716983590738101,,
WD2157p161_a_2002_09_23T02_44_22_all.dat.gz,6.379446659811177,4.018216109117714,3.9411385387409057,,
HE0436m1633_b_2002_09_23T08_56_42_all.dat.gz,8.745444401532726,3.051392650274889,4.713099358995866,,
WD0721m276_b_2001_05_03T23_25_01_all.dat.gz,21.120423920763653,7.504195899057065,1.8800551787048243,,
HE1012m0049_b_2000_05_16T23_34_37_all.dat.gz,64.65798656741241,4.168885813072507,5.261718896304557,,
HS2259p1419_b_2002_09_25T04_20_59_all.dat.gz,-10.742856515542174,2.605563073150072,8.135894171718636,,
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,68.77810449949838,1.4799313151926015,2.6693738845522623,,
WD0128m387_a_2000_07_13T08_10_56_all.dat.gz,23.373242962775933,2.1961993238992967,4.079615501959804,,
HS0146p1847_b_2002_09_30T05_20_44_all.dat.gz,-167.37687469480292,3.1631527311876937,2.167664926919076,,
HS0307p0746_b_2003_02_04T01_15_51_all.dat.gz,47.1617701757726,1.8891695223066485,5.609663853869214,,
WD0101p048_a_2002_09_13T08_20_35_all.dat.gz,33.33953312880793,0.956159728467032,2.4639984617362525,,
WD1736p052_a_2000_05_24T09_40_31_all.dat.gz,-15329.386871584864,,228.97973569044848,,
WD2318m226_b_2000_09_15T03_57_45_all.dat.gz,82.46668849890372,7.457148468083744,1.5789526577178197,,
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,10.917850168146936,2.6131551795527406,2.1659529396537733,,
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,58.88444367374389,2.5631231878315788,2.165736246462466,,
WD1640p113_a_2001_07_18T00_55_06_all.dat.gz,18.54463195219961,3.6846089413883245,4.25828601927232,,
WD1013m010_b_2003_02_14T04_45_20_all.dat.gz,148.90512798449996,1.1314613145924284,4.2046951274809885,,
WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,38.95985442857454,4.04672163547972,3.540984762703962,,
WD1952m584_a_2001_08_16T23_49_36_all.dat.gz,33.263534481625804,7.279982491031548,2.819682805292011,,
HE0425m2015_a_2002_09_23T07_04_21_all.dat.gz,35.752608098652544,5.243014996814267,3.6422039145675793,,
WD1257p032_a_2001_01_30T08_51_49_all.dat.gz,5.608020402106486,3.211328851817084,2.7103885827185623,,
WD1241m010_b_2000_05_22T01_24_50_all.dat.gz,34.74720237805984,1.6929415546408322,2.383748420781328,,
WD0549p158_b_2002_02_19T02_14_50_all.dat.gz,53.2398240956261,2.149576959054542,1.6780069413763719,,
HE0256m1802_a_2002_09_20T07_38_47_all.dat.gz,27.17541802421194,5.074260363122322,2.4851557301492138,,
HE0225m1912_b_2002_09_20T06_28_24_all.dat.gz,-24.005578118742918,3.655239105862524,2.9384388616813903,,
HE0423m2822_a_2001_12_04T06_28_50_all.dat.gz,107.96830973315025,0.8060518428981851,8.736104531695847,,
WD0058m044_b_2000_07_16T07_17_41_all.dat.gz,21.812237562227956,3.3363894713885305,4.9111755832454325,,
WD1420m244_b_2000_05_23T01_57_08_all.dat.gz,78.00911863692812,3.766260620618837,2.96064743684574,,
WD0114m605_b_2001_08_25T09_37_56_all.dat.gz,59.467846823410376,3.6998797685885094,3.9175499553256032,,
WD0911m076_b_2000_04_26T02_56_49_all.dat.gz,87.55380391654192,3.096888429954639,4.258348443719004,,
WD0052m147_a_2002_09_26T08_54_17_all.dat.gz,68.54827461323615,2.781039746703506,2.8591835136263066,,
WD1755p194_b_2003_03_22T09_22_10_all.dat.gz,-403.2348789671672,3.619498168170736,15.183235038682133,,
HE0325m4033_a_2002_09_21T08_54_24_all.dat.gz,54.7312284645698,2.989052628868503,7.6281545586501736,,
WD2007m303_b_2003_05_06T09_46_24_all.dat.gz,53.63929021214045,1.000596186026808,2.4948681090814087,,
WD2303p242_b_2002_09_26T04_39_50_all.dat.gz,-12.922736611520715,2.1335773240885123,6.8009292011312645,,
WD1332m229_a_2000_05_20T03_09_59_all.dat.gz,61.80035735356763,5.4995575187887304,2.4269495496411215,,
WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,37.08229777885746,1.7375665502754352,3.08184709540629,,
HE1522m0410_a_2000_07_13T04_22_16_all.dat.gz,-203.47510595309757,1.5273643109022714,19.987682727188297,,
WD1410p168_b_2003_05_11T00_45_08_all.dat.gz,8.961898759087394,2.9862729036657787,3.6883294176433004,,
HE2205m1355_a_2000_12_07T00_57_58_all.dat.gz,95.42104271862654,4.02747774035975,2.2106415184031527,,
HS0937p0130_b_2002_12_28T08_16_45_all.dat.gz,68.32110790267446,4.586022266763685,2.690870197278576,,
HE0257m2104_a_2002_09_20T07_54_12_all.dat.gz,25.62273711412237,4.743296105953025,3.1426520113923377,,
WD1115p166_a_2002_02_25T04_07_08_all.dat.gz,25.818981757668816,6.63400196377075,1.6391918394764207,,
WD2347p128_b_2000_09_17T04_11_38_all.dat.gz,-537.2886564511064,6.16248356723446,41.07317639409929,,
WD0205m304_a_2000_09_15T05_34_10_all.dat.gz,96.36446091042191,2.8963208081560126,3.888272748070038,,
WD2348m244_a_2000_08_06T05_07_00_all.dat.gz,61.063450646035676,1.903784193617632,4.5288009045645286,,
WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,27.268959244210347,2.606828630416464,2.7986885798279215,,
WD2312m356_a_2001_09_02T01_05_10_all.dat.gz,106.66740555481621,3.9023436936390965,6.234160387047303,,
WD2359m324_b_2003_06_09T09_54_59_all.dat.gz,60.64124100813061,4.074447952423057,2.713601342142143,,
WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,73.96033294665911,4.198949992935553,2.8632852991753968,,
WD1310m305_a_2003_01_20T06_17_43_all.dat.gz,11.024513933443691,2.7312230735779517,2.3144601265570546,,
WD2241m325_a_2002_06_12T09_52_18_all.dat.gz,-1.1702469248376066,4.83813707450297,2.012853746054093,,
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-16.683437729233265,1.2490537934838475,2.1404531879287663,,
WD0231m054_b_2000_07_15T07_35_41_all.dat.gz,75.87217037551102,2.3484543199279813,5.70888416084851,,
WD2322m181_b_2000_07_16T05_46_26_all.dat.gz,18.22340364469566,3.48652493203765,15.604802418630499,,
HE2155m3150_a_2001_06_18T09_26_06_all.dat.gz,781.7294190330581,2.7330196890343927,33.49192628638022,,
WD2029p183_a_2002_04_24T09_35_06_all.dat.gz,-161.31853025628277,2.8750706432649196,4.142365274889314,,
WD2157p161_b_2003_08_19T05_31_49_all.dat.gz,152.889640702935,1.8251043684444141,33.9220849741493,,
WD2136p229_b_2002_09_18T01_40_48_all.dat.gz,-44.3265403539839,1.6732607804026287,3.2068959664002548,,
WD1102m183_c_2001_06_27T00_58_48_all.dat.gz,86.87733635565716,1.7682159241905495,7.013868936012356,,
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-397.53396822419325,3.9363151733166433,34.45011610075445,,
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,34.13919188363779,1.6015154848323476,2.3571182647011946,,
WD0302p027_b_2000_07_18T08_51_06_all.dat.gz,37.61437317121315,6.653284069320531,3.133532659115201,,
WD1527p090_b_2001_08_20T00_35_34_all.dat.gz,51.55720586798792,2.2473258019053475,3.7906872659011257,,
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,128.19039845096285,2.788175553003164,4.366648522392931,,
HS0507p0434B_a_2003_01_11T04_49_20_all.dat.gz,92.83560500332516,2.0714059852446383,9.636991870256931,,
WD0446m789_a_2002_12_03T06_05_20_all.dat.gz,37.85618946777481,1.8324094103435655,1.9102452268462526,,
WD1448p077_a_2001_06_18T00_47_54_all.dat.gz,-75.94322276083662,3.5446134619406493,2.3668457675808314,,
WD1511p009_a_2001_02_07T08_11_45_all.dat.gz,35.914527653991165,5.579664251279848,1.9491095647461678,,
WD1204m322_b_2000_05_17T03_16_47_all.dat.gz,305.009336800265,3.887415747854817,30.910656590701834,,
WD0453m295_a_2001_10_31T08_34_19_all.dat.gz,-248.13741303786392,5.297825338747288,12.207303708901291,,
HS1115p0321_a_2002_04_29T04_39_11_all.dat.gz,-7.771993155958221,3.4635638655731102,10.134679840231454,,
HS1013p0321_b_2003_01_24T04_46_28_all.dat.gz,-21.273268138773243,2.7224193584020497,12.763091141669811,,
HS2220p2146A_b_2002_09_26T03_11_45_all.dat.gz,-3.2154436309284615,2.9364817193421273,9.098254973045545,,
WD1122m324_b_2000_05_19T00_28_19_all.dat.gz,27.184780113610483,3.3605538821068794,2.547315411548404,,
WD1308m301_b_2000_06_08T01_10_36_all.dat.gz,97.73147256923599,2.0521795411018005,3.3954314471608193,,
WD1330p036_a_2000_05_20T02_55_48_all.dat.gz,62.112671776137404,3.055708136214392,3.0121013342541705,,
WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,60.6934841763314,1.1426197743655635,3.3188019813019274,,
WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,-8.002591725062846,2.0123804675836987,8.86355984528224,,
WD0336p040_b_2003_08_02T09_59_18_all.dat.gz,13.647649318919443,0.42792489115550314,8.482611891744257,,
WD0000m186_b_2000_09_17T03_27_45_all.dat.gz,39.66483254833756,3.7244556842332024,4.766222222617146,,
WD1150m153_b_2000_05_19T01_22_59_all.dat.gz,52.53648354652523,2.9528757215322123,5.297045059615162,,
HE1325m0854_a_2000_05_20T00_32_05_all.dat.gz,21.613434952744644,1.7976597755897572,3.662071113516993,,
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,77.22590979077248,3.1122414555550506,6.309745791653605,,
WD2204p070_a_2000_06_06T08_37_13_all.dat.gz,32.76354578100173,3.614816114977577,2.791311550635995,,
HE2133m1332_b_2001_08_21T01_46_31_all.dat.gz,11.890071369321888,0.9173049714555725,3.423576131321677,,
WD2046m220_a_2001_05_04T09_47_34_all.dat.gz,-47.06220983394141,2.892156138485923,3.118898771457681,,
WD2240m017_b_2003_08_05T05_46_07_all.dat.gz,22.281160484760974,1.9922088551610369,3.004514009827005,,
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,36.49339098261979,3.749091217027665,4.815588365182195,,
WD2354m151_b_2000_09_16T02_08_18_all.dat.gz,69.18453048666407,4.879089283317356,1.7061621561645233,,
WD2207p142_a_2000_05_26T09_50_41_all.dat.gz,65.04438352602978,10.716258365859865,0.2966943720345377,,
HS0225p0010_a_2002_09_20T08_11_49_all.dat.gz,-8.871267419024667,2.8892823528414637,6.014700774692949,,
WD2039m202_a_2002_04_23T07_35_02_all.dat.gz,-24.452817784459747,1.0740879285231664,2.7787669720755788,,
PG0922p162A_b_2002_02_22T02_36_48_all.dat.gz,65.02942424041642,5.317802568333644,2.4451784870333064,,
WD0053m117_b_2002_09_27T06_55_38_all.dat.gz,54.23589734768789,,4.583228921931729,,
WD1548p149_a_2001_03_11T06_23_19_all.dat.gz,-22.067806710833896,5.018179398674125,3.043323839168703,,
WD2254p126_a_2000_06_10T09_55_09_all.dat.gz,615.5944628957652,0.8582203925055296,102.69512246085984,,
WD2306p130_a_2001_09_20T05_40_46_all.dat.gz,48.30612630947541,2.2093653306756167,5.873115364900487,,
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,20.663251945179876,2.1630743530873247,2.9594430390332827,,
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,72.1053074419239,3.002877709382375,5.495181673736025,,
WD1457m086_a_2000_07_13T04_07_09_all.dat.gz,1083.382310332813,,1350.3259815977708,,
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,44.98612907405974,1.555810981993563,3.7205788044029755,,
HS1102p0032_a_2002_04_29T04_53_47_all.dat.gz,183.43062160893868,1.861530593797525,14.101595311374503,,
WD1017p125_a_2001_01_15T05_29_38_all.dat.gz,-15.611171593628267,3.378880974915802,3.5059659176277953,,
HE1511m0448_d_2001_06_18T02_47_40_all.dat.gz,-38.73627030398798,8.055918802412451,2.104764946427721,,
WD2018m233_a_2001_05_04T09_37_43_all.dat.gz,-50.390105574352425,3.2914638517159815,3.1293996627571183,,
WD1145p187_b_2002_02_22T05_55_16_all.dat.gz,32.70969712860575,2.0520501867665946,2.0969078774054837,,
WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-14.281509986508125,1.4899904912111213,3.5624738325491716,,
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-34.87227734224238,2.964074621804178,2.413531813863534,,
HS0047p1903_a_2002_09_19T04_38_23_all.dat.gz,108.20358355926953,7.2362370992507365,4.397736041557806,,
WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-17.220724133294702,1.2935620036367386,3.278134852149723,,
HE0348m2404_b_2001_09_15T09_11_32_all.dat.gz,56.78828928931891,2.6645375390992676,5.854242489692533,,
HS1430p1339_a_2001_08_22T00_14_02_all.dat.gz,37.90098410393284,2.1994393151027793,7.678751326519293,,
WD1434m223_a_2000_05_20T03_39_30_all.dat.gz,211.4377290521976,6.55710344640849,29.873296488514487,,
WD1736p052_b_2000_07_05T04_22_56_all.dat.gz,74.45927673078451,1.165192595932453,32.65790015781971,,
WD0227p050_a_2002_09_19T08_15_09_all.dat.gz,-1.5302457131716654,1.3654989970388323,2.163087560075322,,
WD0053m117_a_2002_09_26T09_08_08_all.dat.gz,18.019008360632224,1.523413598585508,4.126185800668064,,
WD1122m324_a_2000_04_23T03_38_47_all.dat.gz,30.49359599626908,3.5439789215673034,2.7685467326375077,,
WD1330p036_b_2000_05_23T01_16_32_all.dat.gz,45.62175272861058,2.8167430668517426,9.651613195535457,,
WD0628m020_b_2002_12_29T06_51_57_all.dat.gz,98.74720642138088,2.034148024024063,2.783150112345945,,
WD2359m434_b_2000_07_18T07_10_42_all.dat.gz,30.70327632931474,0.8862042050936054,3.8865542217429327,,
WD0951m155_a_2000_04_23T02_19_35_all.dat.gz,54.97104308675778,3.7228089345046804,3.1941357169416165,,
WD1159m098_b_2000_07_05T22_58_12_all.dat.gz,97.36472180647333,1.6314739782614325,4.525032614323981,,
HS0315p0858_a_2002_09_21T08_23_21_all.dat.gz,28.597972942235735,3.065417400386398,3.7203641743323783,,
WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,34.516034777258355,3.4972690889826286,1.8522381759907365,,
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,117.88476203780046,1.252183227942318,3.3413212932865766,,
WD1124m018_a_2002_02_23T07_58_46_all.dat.gz,-25.731825126549047,3.496847733982282,2.674915952795363,,
WD2308p050_a_2002_09_25T05_17_59_all.dat.gz,29.631193094682992,7.429044592962606,2.691080349512984,,
HS0346p0755_a_2003_02_04T01_59_42_all.dat.gz,119.36857628124548,4.064040189711534,5.520742694900881,,
WD1500m170_a_2000_06_08T02_47_45_all.dat.gz,32.16911665350833,3.8203151266489197,2.4684714803425574,,
WD1124m018_b_2002_02_25T06_43_25_all.dat.gz,57.172229098484145,4.603579036144865,3.1016313853493327,,
HE0103m3253_b_2002_09_25T07_00_07_all.dat.gz,48.99046815583109,2.356716117089345,5.226185387695609,,
HE0131p0149_a_2002_09_19T05_55_34_all.dat.gz,24.62570251662825,2.8065360464866167,3.3152997712745504,,
WD0227p050_b_2003_01_17T01_29_41_all.dat.gz,48.5697129659719,1.3256240976356786,1.9475149511168275,,
WD1655p215_a_2002_09_04T00_51_20_all.dat.gz,86.69922399884584,1.148846455018166,10.447604525477004,,
HS1430p1339_b_2001_08_19T00_49_59_all.dat.gz,32.32824684196124,1.638315738854951,7.182813975760301,,
WD2241m325_b_2002_07_24T06_23_03_all.dat.gz,22.663617193301892,5.981145169157816,2.630777320582078,,
WD0050m332_b_2002_09_25T06_49_59_all.dat.gz,52.78158608837639,3.1394312767215524,1.6640348557335027,,
HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,-129.7968923438387,0.7892312714620147,116.56912647479886,,
HE0315m0118_b_2001_02_09T01_10_45_all.dat.gz,73.43720798863751,2.75764947071265,5.261133030908056,,
WD0710p216_b_2002_02_19T02_35_48_all.dat.gz,49.23215911034902,1.3748778354617528,6.945320579245345,,
WD1257p047_b_2000_05_22T01_47_35_all.dat.gz,86.37298214802563,3.097803046582179,2.2540203368794627,,
WD1620m391_b_2003_05_12T07_02_53_all.dat.gz,39.18321122291685,1.0192645997840089,1.9905607861220393,,
MCT0105m1634_b_2003_09_01T04_15_27_all.dat.gz,44.757047397923735,5.404313217279459,2.95176434689665,,
WD1300m098_b_2001_08_15T00_23_46_all.dat.gz,81.63166069171984,2.6077315590229873,15.09554297905019,,
WD2051p095_a_2000_06_10T09_09_21_all.dat.gz,-8.775768751157647,2.642225057195444,5.118546892665176,,
PG0922p162B_a_2002_02_15T04_55_25_all.dat.gz,61.21210513177676,4.843545970481564,5.140318115073665,,
HS0129p1041_b_2002_09_27T07_18_24_all.dat.gz,46.95368742663218,3.169528018577637,4.47359915166967,,
WD0939m153_b_2000_04_26T03_11_04_all.dat.gz,59.310199573903596,2.341901910590085,4.720484145829243,,
HE0418m5326_a_2000_07_18T10_06_00_all.dat.gz,16.71997905316732,5.879081579802347,16.272191751609217,,
HE1307m0059_a_2000_07_14T00_10_34_all.dat.gz,30.68224246940369,4.608197189118094,17.645732890014454,,
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,56.36229464000637,2.7811514292480837,4.561897257840873,,
HS1447p0454_a_2001_06_18T02_03_38_all.dat.gz,24.447889358496898,1.8337174240808292,4.635586885233249,,
MCT0136m2010_a_2000_07_18T08_36_15_all.dat.gz,81.08194911504891,1.8839120544140897,5.7231923252054155,,
WD1334m160_b_2000_06_11T01_00_43_all.dat.gz,77.02902289918065,2.67606595945567,2.270181174591423,,
WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,40.192583626206385,5.471975641420112,2.435213893049731,,
WD1053m290_b_2000_05_17T01_25_10_all.dat.gz,76.56061653211489,0.44948556620943236,20.817870393707988,,
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,107.88321429120695,2.5356933244316693,2.29289768756399,,
WD1840p042_b_2003_06_25T05_30_21_all.dat.gz,-2.3995204813838735,1.2992154601349983,2.6022446438455167,,
WD0138m236_a_2000_07_14T08_07_02_all.dat.gz,-119.48389173148996,0.33926781960069974,10.56162780058075,,
HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,108.59816687838037,1.6862649249154344,37.45449552397862,,
HE0106m3253_b_2001_08_25T08_44_57_all.dat.gz,66.34978597348385,3.1413589717116714,3.4855196142832696,,
WD0028m474_b_2001_12_29T00_55_21_all.dat.gz,61.209664010982046,1.9902446794714166,4.704972706425713,,
WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,107.82220171710843,2.529188985078747,92.65631587389524,,
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,56.98434776664333,4.396827088297687,2.2227831250606425,,
HS0820p2503_b_2003_02_18T02_42_44_all.dat.gz,-22.131933193553767,10.85790333317933,3.9209482523384684,,
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-10.507082546366217,1.3543046491934003,2.2252018420756188,,
WD0018m339_a_2002_09_15T02_14_36_all.dat.gz,36.99992195496272,2.286465756778991,1.826083236130537,,
HE2221m1630_a_2002_06_09T09_32_06_all.dat.gz,14.108242231972783,1.6875648294920182,3.784543056838171,,
WD0339m035_b_2000_07_15T09_33_28_all.dat.gz,54.95306774237191,1.8969956822646559,7.138477870383103,,
HS0051p1145_a_2002_09_19T05_07_03_all.dat.gz,-153.95580016466712,2.818085883582228,23.460450165924726,,
HE1315m1105_b_2000_05_19T03_07_36_all.dat.gz,26.612939581098136,1.5242242673037385,5.561463340579497,,
HE0418m1021_b_2001_12_27T04_22_26_all.dat.gz,117.27528943691738,3.4848849929888814,3.7198204389698257,,
WD1249p160_a_2002_02_21T09_10_35_all.dat.gz,-4.360699148670853,2.861163946796224,2.89778147294248,,
WD1017p125_b_2001_01_30T08_07_47_all.dat.gz,-72.2269812305707,1.035733865860145,126.47662133089209,,
HE2356m4513_b_2002_07_11T08_52_25_all.dat.gz,66.92811061631203,3.8273661780640467,4.212281066101371,,
WD0032m175_a_2002_09_18T03_21_12_all.dat.gz,39.105425897108255,1.528990432418503,6.239595857209211,,
HE0336m0741_a_2002_03_03T01_11_18_all.dat.gz,-132.7920966747082,4.603865811389454,11.262469027048313,,
HE0043m0318_b_2003_01_16T01_44_20_all.dat.gz,98.72032877087979,1.4245312924780933,37.71673153654349,,
WD0437p152_a_2003_01_19T03_59_55_all.dat.gz,33.95013705031009,4.845910837546542,3.3823899487838167,,
HE0455m5315_b_2002_09_15T08_45_31_all.dat.gz,82.58749892492538,4.8409640919756285,2.2123212341576117,,
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,35.563835683515634,3.789191270973392,1.5816415773835102,,
WD2120p054_a_2002_09_22T01_06_00_all.dat.gz,24.973485124171027,9.024509345996698,1.9899741760692864,,
WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,-5.479460430688909,4.610690068823775,2.4904779432959177,,
HE0131p0149_b_2001_08_22T09_20_44_all.dat.gz,-6.306141328516813,2.370452436806632,5.416992365865495,,
WD2134p218_a_2002_07_10T07_13_18_all.dat.gz,11.35872073018034,2.0908841165938252,2.640370526946008,,
WD1342m237_a_2000_07_14T00_39_56_all.dat.gz,43.61599949306296,2.440810979514147,6.406125678288469,,
WD0558p165_a_2002_01_21T02_47_44_all.dat.gz,96.5527431428384,3.014687527757424,2.88084301702382,,
HE0145m0610_b_2003_09_21T04_12_02_all.dat.gz,43.94900220526075,1.91539267253291,3.7852902586842068,,
WD0204m233_b_2000_07_17T08_47_15_all.dat.gz,322.01734085822136,2.4640874584600567,2.682129031727315,,
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,104.31019757922718,3.666634787179639,3.2089246074577487,,
WD0352p096_b_2002_09_21T05_23_29_all.dat.gz,65.44338302901438,2.4732665512690843,4.024326022664719,,
HE0103m3253_a_2002_09_15T03_36_35_all.dat.gz,56.350875342069074,2.9430717123366854,4.830386865148386,,
WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,66.73885188772837,5.030064317321525,3.6126304098689244,,
HE0130m2721_b_2002_09_27T07_32_41_all.dat.gz,24.352518965776838,4.256100750849452,2.91990757523773,,
HE1307m0059_b_2000_07_17T00_23_29_all.dat.gz,356.9564983567996,2.2545602600366124,43.403585195483686,,
WD1431p153_a_2001_08_15T00_39_34_all.dat.gz,22.448867193067958,2.0771891739552757,8.286841540890013,,
HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,66.84727646578634,2.420194694002312,4.408168788078396,,
WD0133m116_b_2000_07_16T09_40_40_all.dat.gz,77.7347222975296,1.5022156082174902,4.072428314490251,,
WD1527p090_a_2001_07_22T00_45_33_all.dat.gz,70.9442733524277,2.673801382745239,2.8483639812737733,,
WD0956p020_a_2000_04_23T02_34_43_all.dat.gz,95.4043742711642,3.147137888914891,3.353085109924218,,
WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,58.98337289886084,2.2143698325600383,6.330363697071754,,
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,51.04823330878595,4.246338744950119,2.334995170254252,,
HS0507p0434A_b_2003_01_19T02_32_39_all.dat.gz,62.69881650220093,2.719843537545369,2.188883849581087,,
HE0221m0535_b_2002_09_20T05_57_30_all.dat.gz,31.7141252644295,2.9824613222451237,2.8268116907361693,,
WD2226m449_a_2001_08_25T03_56_04_all.dat.gz,181.0772012566467,1.592791532508258,124.35351568016296,,
HS1641p1124_b_2001_07_27T00_52_11_all.dat.gz,53.15395090686293,2.249545583481183,7.682681402378508,,
HS0200p2449_b_2003_01_17T01_05_57_all.dat.gz,105.49681455569126,4.588582643253858,5.889867004135138,,
WD1422p095_b_2000_07_17T01_14_40_all.dat.gz,15.082697341223138,1.8152476079193995,4.012759792289021,,
WD2359m324_b_2000_07_17T07_09_36_all.dat.gz,348.79960962197595,0.4278076535389346,982.6746110477061,,
WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,19.11115281416671,5.120435374786372,2.6244396921910935,,
WD1802p213_a_2002_07_10T05_04_41_all.dat.gz,99.44234047334656,4.291798490646158,5.657401068435949,,
