filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
HE0426m0455_b_2000_12_07T06_42_11_all.dat.gz,2.971828894894176,5.646838435563819,14617.065987938133,8.7240474994399,2.8511037015235177,19.347960228983787,2.5648113144573426,12499.996986711654,7.0002258622378655,4.171851155936941,-16.37613133408961,6.202019138645836
WD2226m449_b_2001_08_23T04_15_43_all.dat.gz,44.34005251757113,3.166423208435948,13773.616416665836,7.386402034659385,2.876495441941856,48.05723245904552,1.530334314902117,11070.759916331675,7.000000000237912,3.9221367221841015,-3.717179941474392,3.5168393552007364
WD2115p010_a_2001_08_24T01_54_24_all.dat.gz,0.0588729243719693,5.537292040724605,21369.15783746827,7.000000001244527,3.4104331189437507,16.8494543674631,3.28557073399268,13767.774142358106,8.99999980791749,3.10939643390931,-16.79058144309113,6.438678295453288
HE2200m1341_b_2002_09_23T04_44_51_all.dat.gz,10.299170536179332,6.028967209489309,20218.143490291222,7.000000000420781,2.4801633084683345,26.045369702314964,3.934376030998889,10500.00036009111,8.999999999996042,2.8409600766569456,-15.746199166135632,7.199149975267627
WD0037m006_b_2003_09_07T05_17_40_all.dat.gz,-740.9467423831818,0.8228840532374306,9729.242121267289,7.00000000151142,33.254951627784024,-27.83334266193735,2.10443252338022,5985.488168774027,8.219763686225498,3.320966954013925,-713.1133997212445,2.2595960724281903
HS0345p1324_b_2003_02_25T00_44_08_all.dat.gz,-816.0020539527293,,12499.885258407754,7.000000085355788,29.379508034139928,80.37741477815567,6.781505782151548,24999.7785898582,7.547275500604815,7.695122811066793,-896.3794687308849,
WD0956p020_b_2000_04_26T03_47_53_all.dat.gz,25.53618564570757,5.719406474191496,14291.122226814963,7.4262560140076515,3.049754073885764,78.05617178703892,3.2272377670415158,13186.498107343346,7.063450418218713,4.349255801736212,-52.51998614133135,6.567090224904993
WD1840p042_b_2003_06_25T05_30_21_all.dat.gz,-39.44468906375274,6.729594968939651,18353.536619282782,7.0000000001848575,2.0538713675091715,-7.520926792279295,1.5462716845089912,6906.346628420717,7.00000000612705,4.425176347210859,-31.923762271473446,6.904955073589699
WD1017p125_a_2001_01_15T05_29_38_all.dat.gz,15.754002446227718,7.78566063392004,17623.35943120002,7.446516201781921,4.319042964271397,-19.1419027908506,3.662574235937964,12500.02646838545,7.000114935850137,5.90024283655449,34.89590523707832,8.604124681821432
WD2347p128_b_2000_09_17T04_11_38_all.dat.gz,-645.4351623290787,3.55900118318084,10499.998269169442,8.939673717216802,9.284391163436675,-16.227640367194745,4.735401938233138,9966.886156567512,8.297732494033065,4.253626675315634,-629.2075219618839,5.923725258526494
WD0137m291_b_2000_07_16T08_58_27_all.dat.gz,5.242817907995399,12.235810156455036,19518.297744916326,7.583249643472659,2.8776219986979417,256.8334270754991,1.3107961371520815,9982.113849040295,7.009174696965815,71.95179349034206,-251.5906091675037,12.305821252479696
WD2007m219_a_2000_07_13T04_53_20_all.dat.gz,-47.92739787459733,4.617542661085111,20177.039777647296,8.999999981093312,33.07990660388426,-27.4359648581778,1.5513050358229314,6249.406415482125,8.356718094183957,4.983387144927134,-20.49143301641953,4.871164905965569
HE0317m2120_a_2001_02_06T03_12_20_all.dat.gz,86.68429176929763,13.234663408089936,14198.618375437049,7.000000009136631,1.4214801727684636,55.43772789510773,4.990298894435263,9421.866666574297,7.000000000015611,2.7620795910601204,31.246563874189896,14.144235524807854
WD1411p135_a_2001_06_20T02_26_21_all.dat.gz,-1034.7760039347434,2.542944687190243,10999.894173260962,8.999978052732198,22.1915901262179,66.37804747281216,6.596608089725358,14772.6965744655,7.999968798045393,5.494283725404191,-1101.1540514075557,7.06978118271981
WD0005m163_a_2000_09_16T03_32_13_all.dat.gz,-21.59679774216033,7.542855311333104,11499.997653600698,7.171897252210642,4.006512386852684,0.7789725025949448,4.55316976745363,12999.677520836229,7.345124083348553,5.017726489695445,-22.375770244755277,8.810563045513026
WD1952m584_b_2001_08_19T01_38_32_all.dat.gz,-399.82629317458816,23.43295830062712,34999.92095934122,8.992984001354367,7.918988694214263,44.5694195605971,8.74872867283852,24956.41111204197,8.999999998210656,3.740044904594821,-444.39571273518527,25.01287244819908
HS0931p0712_b_2002_02_22T03_32_40_all.dat.gz,1367.0506357491483,0.4745190839288398,7396.041220976949,7.000013870651142,60.55768156173103,44.0781843190815,8.852163507451344,12000.00128279884,8.999997869703474,4.127257908283032,1322.972451430067,8.864872651294318
HE1247m1130_a_2002_04_23T01_00_25_all.dat.gz,69.39639776793491,11.431506302045095,27668.98313247191,8.000010045773895,4.487037351171726,4.096732390910279,7.41504901614564,15268.39031892655,8.99999948265468,4.736504149840001,65.29966537702464,13.625794958296533
WD0205m304_a_2001_09_23T08_37_02_all.dat.gz,492.0085741380156,3.7746161017801967,16999.936570433772,8.999999999998822,50.82200186945446,23.26370349442688,4.149614181467936,34999.96194631216,7.0000145660046,29.39598400154134,468.7448706435887,5.609547626222469
WD0715m703_b_2001_05_03T23_43_02_all.dat.gz,-16.22014725501674,23.403638780618344,128844.16637976591,7.000000002772861,12.122279060476364,-38.349818822239776,18.810765192117696,51696.41486541518,7.363217699937813,2.5310047609268267,22.129671567223035,30.02624177759597
HE0245m0008_a_2003_01_16T02_40_10_all.dat.gz,77.58154180546848,13.977025386086666,14584.73406019256,8.500075323666485,3.9262223891366927,77.55657388862052,6.400047083174222,11499.925528149672,7.000000005119263,4.8536470514568935,0.0249679168479559,15.372632868515334
HS2229p2335_b_2002_09_26T03_32_58_all.dat.gz,15.814691938312986,8.908732720878664,27128.00427790681,8.999999994896259,10.435738479739776,-10.649998714920203,3.340222073187967,11499.799173615527,7.00069693438354,5.4146363366450085,26.46469065323319,9.514336665804205
WD0956p045_b_2001_02_06T03_44_55_all.dat.gz,-8.336341564427553,12.666761389678816,14429.233669119223,7.571614865708255,3.6191847230914127,23.429491285798758,5.521482158832287,10000.002749587591,7.000016482474259,4.881992100968097,-31.765832850226307,13.817872822303777
HE0416m1034_a_2000_12_17T06_13_33_all.dat.gz,40.499836367431925,5.246029600265672,21503.890679285225,7.15545133351464,2.679848892090181,72.83350283162278,3.153788323071616,11404.56640142664,8.999999960192767,3.370305878670339,-32.333666464190856,6.121046262985314
WD0511p079_a_2001_09_02T09_33_21_all.dat.gz,-714.4063057416164,4.216041829102721,19973.67786057357,7.000000004175636,7.011797885527779,-3.582518826302429,3.9488092998727375,7319.577225634779,7.220708985408674,1.9980014097116248,-710.8237869153139,5.776513099743239
WD0951m155_a_2000_04_23T02_19_35_all.dat.gz,-183.1980564745156,12.546100788826791,41239.18431128816,7.00000000872584,44.095019158082245,49.58829531712255,4.380489929590258,12999.991763195363,7.17431920351792,3.258927904685965,-232.78635179163817,13.28884257663706
WD0603m483_a_2001_01_15T03_58_34_all.dat.gz,640.1775325525521,4.4808407339797895,21487.58800846221,7.000000301997993,7.446433905989259,8.505964784906778,6.000805399567811,16170.505310644814,8.499960170954417,5.11376411357649,631.6715677676453,7.489165449285704
WD0437p152_a_2003_01_19T03_59_55_all.dat.gz,-58.27425288419786,10.958703957880124,15742.235943609829,7.000002735367683,4.047777021011997,36.704915566545104,4.495799989205064,10000.000818169454,7.000003029011744,4.836396983906758,-94.97916845074296,11.845058462472602
WD0352p049_b_2003_02_04T02_54_16_all.dat.gz,-1057.7560139157997,,32203.817265524747,8.999999991381497,13.265764927050444,-389.8619296476563,6.811526799428549,14493.23555724927,7.991325649734669,8.175181986449534,-667.8940842681432,
WD0628m020_b_2002_12_29T06_51_57_all.dat.gz,-750.36544301088,0.4296066159690781,9926.8801780158,7.014405477551303,86.6567776869545,90.47507551041048,1.322087938744815,7000.063184434723,7.000000000017734,10.069025458101867,-840.8405185212905,1.3901360948694617
WD1229m012_b_2000_05_22T01_16_04_all.dat.gz,-41.21406469100186,4.430489170256674,16499.93863012639,7.049186243200878,5.349000257061355,30.71403092532117,2.303039696688316,12702.328559061198,7.000000000050823,2.90708677696306,-71.92809561632302,4.993318148514461
HS2244p0305_b_2002_09_25T03_53_21_all.dat.gz,108.09187493453294,21.05980659368664,46107.4891033141,7.470153307085515,2.64966067239964,-205.17861891351677,33.24594868062364,53727.43045287667,7.6927442309502,2.598548824045579,313.2704938480497,39.354905125513234
WD0107m192_b_2000_07_16T06_50_00_all.dat.gz,-32.47111241964691,10.50335422785756,13637.877255141224,7.397961088426853,3.2155896306265888,-25.444173128819973,5.925241616413391,13000.246715791172,7.000000000200149,3.5994452248842737,-7.026939290826935,12.05939211771184
WD1237m028_a_2001_06_19T23_27_56_all.dat.gz,121.51366720623815,7.529223669017234,13129.95256229137,7.025505832298004,2.6188151842486724,69.020573204885,4.174422086544212,6841.257248330583,8.822072060065466,3.004862372838944,52.49309400135316,8.609007423316434
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-73.94419286219365,4.27599657879621,14786.410469238555,7.000000000349052,2.345396193418149,-66.92405796078839,2.086573939424511,6499.960658970998,8.996683231757586,3.7990599741631,-7.020134901405257,4.757934167951719
HE2221m1630_a_2002_06_09T09_32_06_all.dat.gz,9.414054199709376,5.432057242740751,14607.526583700312,7.000000000750625,3.8372406330181583,12.371154963244724,2.8224013712537017,9324.136829027604,8.10300246781108,4.409216713578174,-2.957100763535349,6.121535378388908
HS2210p2323_b_2002_09_25T00_15_51_all.dat.gz,126.22453998005744,6.063192375640483,21028.06940885993,8.999999999369699,15.708461860476394,44.55368658396627,4.065778742468009,13889.59535402134,8.640520269635129,5.35493123079239,81.67085339609118,7.300195789616168
WD2303p017_a_2001_09_20T05_24_22_all.dat.gz,-756.2209541412519,2.336921140161735,6099.956390437768,7.148196607619754,10.729975381834777,25.744477161051847,7.521137239152331,13754.425723655566,7.54434820419807,7.884412267906771,-781.9654313023037,7.875830482272887
WD1017m138_a_2002_04_23T04_06_16_all.dat.gz,89.75667962117022,9.873002740057622,30929.56502878124,7.813681931855122,3.1990033438637604,68.93110536208992,6.851388553028883,22130.86968624684,8.999999999999284,1.4412094313108157,20.825574259080295,12.017391905474351
WD2204p070_b_2001_08_21T03_09_54_all.dat.gz,-2.3304614720435426,7.568839608296104,21508.286083783158,7.397730463848575,2.861774753869986,17.63627047745852,5.075912371186983,15860.50703745315,8.999999658907356,3.0090206286675167,-19.966731949502066,9.113299041295692
HS1136p0326_b_2003_01_19T04_57_55_all.dat.gz,-111.32762690733406,11.77582063828124,12669.50421772053,8.000106194072236,12.909309282674691,-42.02866494914,7.782902756965392,10412.522527614736,7.446883974272891,8.276726273707668,-69.29896195819407,14.115364927246828
WD0053m117_a_2002_09_26T09_08_08_all.dat.gz,47.17838765232274,6.6818760308533065,32193.46360752161,7.000000000092828,1.2730609767824137,20.284328917179028,1.202346981359197,7346.177766748751,7.000000000030838,6.84414660446736,26.894058735143712,6.789190346077764
HS1136p1359_a_2002_04_29T04_24_02_all.dat.gz,810.1743402765728,,12402.10105953222,7.000000185496783,180.8806025934846,-428.22764368022655,1.8195999903857116,9999.927286775275,7.000144218669698,74.96332238449887,1238.4019839567993,
WD1231m141_b_2000_05_22T02_19_48_all.dat.gz,-664.3232559990724,3.0148377780269016,10500.000249059867,8.999889444813096,16.309974056453466,24.91146992922762,3.533547807368782,12999.967809646883,7.000474895609854,7.031669911920497,-689.2347259283001,4.644911940476257
WD1053m550_a_2001_05_15T00_20_32_all.dat.gz,21.61353897270399,4.317947181686336,13984.549658140746,7.290817991879212,3.764406137375248,21.309119687612327,2.0308428608962465,11351.708460517377,7.001911619785448,4.646748686366429,0.3044192850916616,4.7716863465117045
WD0408m041_a_2001_09_02T09_17_25_all.dat.gz,-740.8133158469494,0.5800918167952887,9806.32490316475,7.023750727110408,50.80663965763667,-10.179796437325404,3.838572530481158,13880.498814662436,7.064084408539872,5.126191164931958,-730.633519409624,3.882157336800942
WD0939m153_a_2000_04_23T02_04_22_all.dat.gz,-2.7343206629590684,6.956253089165149,12515.166678765016,8.000009302158247,10.787056382981955,52.37884310214937,3.096078232749914,12499.999923014568,7.0000021107744015,16.277512761331824,-55.11316376510844,7.614141938775998
HE0219m4049_a_2001_08_18T09_45_13_all.dat.gz,-351.167333327949,0.7010011380065464,9999.83504481868,7.000697104620724,52.9953875009683,-360.5926979448662,0.4589020579175553,6000.042915305964,7.0015914813240565,397.0154555339825,9.425364616917191,0.837850639581686
HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,-2.8952877447332432,8.86059676545912,12000.0,8.0,7.153708717322373,57.642396643251885,5.055779414143707,10003.596315636189,8.124973981207809,8.632139549621835,-60.53768438798513,10.20152344135639
HE0349m2537_b_2001_01_15T01_45_13_all.dat.gz,-22.027401468952267,9.709574781462162,24999.774625530456,8.38494352812325,5.343068256675895,38.74935928246783,4.960129265479971,11499.915712283651,7.555890734421645,4.086403950361634,-60.7767607514201,10.90315205649618
WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,-67.84968853413326,11.412996445575333,13097.155894031175,7.000000237636342,2.1966756352996173,-53.05837451502907,5.564938605318567,6499.973216320507,8.999376014943852,3.014014434848156,-14.791314019104192,12.69744185053352
HE0404m1852_a_2000_12_17T05_58_43_all.dat.gz,4753.415549590891,4.455277034895516,10000.000227395816,7.00035337866211,929.9132947478256,46.85590400368309,3.4320311034100186,9999.967029962114,7.00002526458464,10.016951539895734,4706.559645587207,5.623907089598936
HE2218m2706_a_2001_09_10T00_40_27_all.dat.gz,-33.00189959570928,8.04437683747851,15526.282876188194,7.301435963776089,3.919682199643974,-35.953903668334775,4.009113299418146,11552.317659499153,7.182646316822918,4.203813708806603,2.952004072625499,8.98804695976452
WD0124m257_a_2000_07_13T07_40_59_all.dat.gz,-9.613475677942144,10.920244030346062,27983.74452405935,8.999999998723245,5.126109662013085,-9.231668933511337,4.511735059288087,12000.0056165979,7.513335270549135,5.732904904229031,-0.3818067444308095,11.815561050052514
WD1053m092_a_2000_06_07T23_42_29_all.dat.gz,-16.72013511311255,10.23064360835583,18712.687579280275,7.132850766934339,4.737119515609984,51.32027102640944,5.089998829092025,13000.127232897436,7.226118370982512,6.564411031782003,-68.04040613952199,11.42690494934434
HE0106m3253_b_2001_08_25T08_44_57_all.dat.gz,36.66508332234918,5.592556835377598,19262.65789437826,8.294151032536424,3.992654805669612,39.053510834041184,3.0633127117826966,13999.872389370816,7.709729109149785,4.089327931560658,-2.388427511692001,6.37656464933103
WD2322m181_a_2000_07_13T06_16_35_all.dat.gz,-205.9217555603348,3.6907035657362286,24999.93061497198,8.21428920957239,5.594052415326575,-14.530386622164697,3.0744970412471195,13999.732342037329,7.202032095903786,16.289003797732946,-191.39136893817007,4.803522131392277
HS2216p1551_a_2002_09_25T00_30_09_all.dat.gz,-22.83496209920583,7.32244203354118,16340.4127117788,8.093106421490402,4.834404486554995,14.30786100609094,5.0460547203537685,27282.538058955142,7.000000011316542,5.86735870570366,-37.14282310529677,8.892740048791218
HS2138p0910_b_2001_08_20T01_44_49_all.dat.gz,-22.289896729928984,6.574045498406181,17060.6465301613,7.000000068405182,2.713168717519656,-31.103483116420836,2.478273682718104,8855.479585656261,7.000053066164632,2.9492677600123294,8.813586386491849,7.025661154764562
HS0209p0832_a_2000_07_12T09_32_59_all.dat.gz,9.521430245474551,6.346621195316244,35542.584003534364,7.727785387848042,4.552085109711117,50.15826197075333,6.781122465248192,30810.116768373657,8.999999999691232,2.7084489456258374,-40.636831725278775,9.28779965791312
WD1625p093_b_2000_07_05T04_09_46_all.dat.gz,92.83080291145748,6.8088075809257305,30978.83064857716,7.000000000971012,3.3357027643220003,72.42773083977454,1.9933369632760147,6957.6211564933765,7.70242881868305,3.0983197966395544,20.403072071682946,7.094593217601284
WD2329m332_a_2000_07_15T05_15_24_all.dat.gz,-31.888560108958256,20.88902128281221,19999.95626031942,8.384654641602324,1.449617818200745,12.836052146589545,9.548606944189777,12999.862730821358,7.025914207458958,1.2819244895872866,-44.7246122555478,22.967958218535895
WD0024m556_b_2000_08_05T08_30_01_all.dat.gz,65.77778452891445,3.819208936613318,13635.638375748716,7.000000027829765,2.588414666500931,71.84571537471093,2.3278205650487465,9402.605924019826,8.273084802354143,3.918356281958588,-6.067930845796482,4.472706729103854
WD1332m229_a_2000_05_20T03_09_59_all.dat.gz,-39.824688513774085,10.282840553380538,16161.829164065482,7.544083699075687,3.650335691667739,23.988433489167743,5.858286201575691,13763.088279638368,7.329499095670677,3.279420449517439,-63.813122002941824,11.834539579798596
HE0049m0940_a_2002_09_26T08_39_31_all.dat.gz,28.20581561634396,5.395432003785075,14526.08015802797,8.999999619232357,2.4420521429997013,17.10759428617563,2.6653343254619117,12500.001394703222,7.000000182723511,4.418302637572205,11.098221330168332,6.017864536025527
WD2330m212_a_2002_09_27T04_23_57_all.dat.gz,-42.70873617859017,11.24346847551952,26513.284130962908,7.681878305623885,2.899931618498905,-82.77085548473842,6.173282043493899,9999.999603994234,8.9005588258408,2.69225503160668,40.06211930614825,12.826729690319564
HS0929p0839_b_2003_02_20T01_13_19_all.dat.gz,-352.11737986324385,6.142214338734448,12340.270029269588,7.999999660406647,11.608952323346523,75.2838776309826,2.98954120840434,8999.944345964066,7.000000006094846,78.98035334614994,-427.40125749422646,6.831116571959721
WD0307p149_b_2002_09_19T09_01_51_all.dat.gz,-648.1707745276558,4.712683576485063,13999.965873492762,7.000000720407583,8.732488114402292,-31.938470470542896,4.411743817253793,11297.92082064947,7.000000000139271,6.83075026774419,-616.2323040571129,6.455452734018669
WD1310m305_a_2002_04_14T04_55_44_all.dat.gz,19.9030027320712,4.515857582217121,17461.548839640964,7.182183926791123,3.4771862673551226,26.01232948463824,2.4778596188473223,13384.531039578167,7.366842490997379,3.18936871963096,-6.109326752567043,5.150995825428522
HE1152m1244_a_2000_04_22T02_04_15_all.dat.gz,-19.545118451686445,6.75345256296389,13332.737697856022,8.000001410176752,2.8394912694071057,42.00914354585697,2.978154344948379,10633.119450187822,7.000000000112211,3.0848434971080883,-61.55426199754342,7.380956904259666
WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,8.524240671538335,10.090653495809814,25171.287047693226,8.999999999674943,6.297820742230975,65.91730753793286,5.86539578161053,21610.545029238703,7.0000000057737655,2.986236613552829,-57.39306686639452,11.671510426994162
WD0426p106_b_2003_01_18T04_49_25_all.dat.gz,-70.12746453740368,17.39995616134589,9999.871214238792,8.000002365766239,6.634581004354565,57.79033912724459,6.455620302118518,8405.68484719045,7.000000922177232,13.10375551474888,-127.91780366464828,18.55891990127345
WD2046m220_b_2001_07_27T02_40_49_all.dat.gz,-51.77276670811127,5.4265964852545245,23462.006498285675,7.814920570156295,4.606831990198744,-25.456186275061704,3.0911267097932296,11999.940738966912,8.984520558142222,3.9077400809425953,-26.31658043304957,6.245239286830719
WD0336p040_b_2003_08_02T09_59_18_all.dat.gz,-725.6250539606114,2.7283544533615327,8401.182393752508,7.011031614447688,8.740611691325256,31.658318707227775,2.6677062741297206,6096.288555273026,7.000000000003402,8.47815852394004,-757.2833726678391,3.815832122644913
WD0659m063_a_2000_12_06T08_24_13_all.dat.gz,-18.479737131878263,8.848688612952806,35525.6371158177,7.000000031222072,1.211315483288467,8.527474178899878,1.5807606495581623,6451.676673854694,7.000117397384054,1.5479158448150825,-27.00721131077814,8.98877602347462
MCT0105m1634_b_2000_07_17T08_19_23_all.dat.gz,1218.2613886981685,0.3914553408839083,9992.946674622544,7.000000208660613,229.4748471792574,-12.820753007352293,0.1388181093535596,9860.41844220091,7.000277258370524,4961.357023833514,1231.0821417055206,0.415340524619298
WD2137m379_b_2000_05_22T09_34_37_all.dat.gz,-747.3643413443928,1.2999106203265,9981.29102918445,7.000004976218126,12.245131828824857,-38.65312242328239,5.072912012173525,12999.76908928456,7.000002507709916,3.259212000492139,-708.7112189211103,5.236812380073594
HS0949p0935_b_2002_02_22T04_44_26_all.dat.gz,-718.4082754775206,1.0663957872268952,8273.351203570337,7.000000008057553,43.083083188503885,9.411984601497844,6.190047883852276,9999.986534022377,7.364128053233084,5.979872631612941,-727.8202600790185,6.281233380427709
HE0358m5127_b_2000_07_17T09_42_48_all.dat.gz,1712.4898362713784,1.4028007918340109,127752.16956922316,7.000000481919061,777.1679421576924,-660.3045160866593,2.082452501149476,126736.73546844209,7.000000139523091,324.6974065628147,2372.794352358038,2.5108680732196653
WD0230m144_a_2002_07_10T09_36_56_all.dat.gz,-85.95760339477167,12.552401050905246,69153.4142554627,7.000000000617949,1.320802937831186,3.1144736808256943,5.702491603083919,26208.940508840788,8.841489710492684,1.0762404555975265,-89.07207707559736,13.786993240950318
WD0343m007_b_2000_12_13T04_15_34_all.dat.gz,-815.5018956719466,45.1540679616063,97496.6226446863,8.99999973433,4.135782944932214,116.29006758465007,40.39528512459826,38264.59384966898,7.8133487204998495,3.4969529324035244,-931.7919632565968,60.58604553673189
HE2133m1332_a_2001_09_20T01_26_51_all.dat.gz,-750.0144186275362,0.2678516409868621,9789.15031631978,7.000249363874503,229.9841525602908,18.66995363236708,2.511563564331944,9147.768451943391,7.833798685593865,3.606447849076439,-768.6843722599033,2.525806017741492
WD2157p161_b_2003_08_19T05_31_49_all.dat.gz,-95.42872817963465,6.623494328167453,14395.322167247125,7.000005585031875,5.282208031828284,-15.198676109623802,4.378797107487971,13148.463028438611,7.267044292362834,4.219146320096254,-80.23005207001083,7.940059270799649
WD1202m232_b_2000_05_17T03_08_17_all.dat.gz,-19.602004235035547,3.370582149474224,30528.466110549387,7.000000027210569,161.25755253861044,33.59371683678913,0.6495054239499183,7000.356508169483,7.000006643931067,19.58002999399744,-53.19572107182468,3.4325910508090884
WD1249p182_b_2002_02_24T07_29_11_all.dat.gz,13.170669311562516,6.314682617779101,23066.040753936184,8.999999834698587,7.315757781276881,-23.12261337108446,3.103803942029989,13499.943382082436,7.146140761174009,3.9904388498590913,36.293282682646975,7.036250100290808
HE0150p0045_a_2003_02_05T00_59_38_all.dat.gz,-47.32454857665692,10.571562013159117,11499.91150859847,8.99683153359973,6.159069646373382,20.37580393722914,5.296196969598198,9999.914217810045,7.00632590879906,8.024557472402979,-67.70035251388606,11.82402747539306
WD0143p216_a_2002_09_19T06_05_11_all.dat.gz,-71.06770749646107,6.560313186075184,8499.869227798335,7.000659449487495,29.542758375181325,-1.4087502195851689,4.051425284126182,8999.904005188368,7.00798735326262,3.8203674889581176,-69.6589572768759,7.710496477675666
HE0348m2404_a_2001_09_14T09_28_38_all.dat.gz,26.02209330506256,8.267420698629449,15212.33759778805,8.999999999494817,9.454486172981106,8.543191507557856,3.4959755894732893,10295.425926935626,7.000000000521252,6.123393286533786,17.478901797504705,8.976195760472237
HS0345p1324_a_2002_09_22T07_34_34_all.dat.gz,52.87838328552495,9.924876759296769,24999.94131953851,8.010702413777526,2.3349540527335786,13.958927355415964,6.9747432124888284,16908.01885255985,8.837760461262521,2.965300495168323,38.91945593010898,12.130549104116769
WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,55.41841694793815,5.68861379847063,17727.753937140653,7.762701420329197,3.7857955708463193,89.05623369706225,2.9199244877190225,12999.989277386983,7.029646878820774,4.193364025614109,-33.637816749124106,6.394238497439053
WD2349m283_b_2000_09_15T03_42_51_all.dat.gz,-0.434624183314167,5.797110958425904,15773.262090493849,7.19391542896953,3.726450099743896,30.371407823868047,3.1092303811929014,12999.950620781648,7.081046642977755,4.326372547143029,-30.80603200718221,6.578283136779281
HE2246m0658_b_2003_06_13T10_17_32_all.dat.gz,-746.5986086006029,0.0590764698007433,9996.95188737373,7.00078965193292,4263.470470529367,71.8166927549405,1.1098543169576445,6999.853488914298,7.008952662485035,165.2835457193472,-818.4153013555434,1.1114254964475296
WD1254p223_a_2002_02_23T08_30_41_all.dat.gz,1.1037940342966923,4.177366776865348,35146.23635491078,7.069369577067917,4.675748301949091,-9.862279548344876,5.664285545338268,31710.456429426613,8.99999999900652,2.019034005147621,10.966073582641569,7.038076720780077
WD1410p168_b_2003_05_11T00_45_08_all.dat.gz,-18.026235923547382,6.812678747753396,18780.2565970992,7.705961198269287,6.529631362341952,4.15986666701065,3.084213183992488,11598.914218118163,7.14559434374911,6.29251958552973,-22.18610259055804,7.478299451372876
WD0916p064_a_2001_04_09T02_31_05_all.dat.gz,107465.17838499784,155.26831108338956,32720.532454609154,8.999999718582682,53.31924130083619,53.67273034822222,20.15985812843939,32745.88373436358,8.999999958162219,2.375750442985081,107411.50565464963,156.57160759999573
WD2312m356_a_2002_09_14T01_50_39_all.dat.gz,11.521125946713196,4.716276719548333,15603.605824940803,8.999999987458391,3.721140063240688,23.142884207651417,2.166110323890852,12524.537829739633,7.000000934282124,5.446318908507889,-11.621758260938222,5.189922931086753
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,-61.91392529600498,7.249992972927853,32922.122033799824,7.054493728162248,40.59791902084381,45.833049999022165,3.657891033166191,13846.263939117409,8.999999999964217,3.3128673633825487,-107.74697529502714,8.120502750324075
MCT0105m1634_a_2000_07_14T06_59_38_all.dat.gz,118.2503851184589,13.60426315865832,19695.328941874905,8.021901293392062,6.755758209907117,-29.82312707278347,12.626140514419506,15499.980088861912,7.000001070377412,5.178694693895057,148.07351219124237,18.560587285425363
HE0210m2012_b_2002_09_10T08_56_41_all.dat.gz,-1.9390493826580253,6.395702718914795,16421.85452373242,7.631195962961515,4.371257031070426,12.994147338284886,3.407355792115033,13499.839207926529,7.419529569511482,4.720967959562787,-14.933196720942911,7.246729383852688
WD1326m236_a_2000_07_14T00_25_40_all.dat.gz,-64.16899331236074,9.586581522261934,14362.661666588669,8.499930421346162,15.742963735049925,21.77409063940463,3.1774874694155404,5999.905827401504,7.459260188133716,7.5675070810120255,-85.94308395176537,10.099454039762083
WD2333m165_a_2000_08_06T04_28_04_all.dat.gz,18.653854931576387,3.0568239531135726,12789.389757164838,7.734868015594449,4.860959743510479,40.59199029863872,1.4459792261424766,12499.988459636526,7.000000227241013,6.464110183615303,-21.938135367062333,3.381571912996157
HS2059p0208_b_2002_09_22T00_37_50_all.dat.gz,13687.968482082377,14.423618564962451,8499.998566900049,8.999909705079396,490.2156333941179,18.88846322448801,5.614117976432351,12999.89535733201,7.004492919628521,4.025471742468204,13669.080018857889,15.477696636154567
WD2350m083_a_2002_09_13T07_51_46_all.dat.gz,-0.7344975841188603,9.765691596433502,18761.931499538518,7.868953058396365,4.04156696362377,45.77308896847387,4.28853780598736,11499.970152708058,7.016690068678049,4.025909440392665,-46.507586552592734,10.66584684261099
WD0518m105_a_2000_12_13T05_51_55_all.dat.gz,94.12442697658608,11.497906055573544,31204.428159184776,8.591502910711238,2.810186649662682,138.9106022927934,12.951880571279716,49062.87865166322,7.102405054791592,2.932034524969816,-44.786175316207306,17.319152808249246
WD1053m550_b_2001_06_09T00_25_54_all.dat.gz,33.98521033750531,3.883778708397081,15184.983254241652,8.999999978697812,3.0849806752683864,26.777310169692868,1.848520190060736,12500.000583345272,7.000000037374566,4.66884723577834,7.20790016781244,4.301251439855694
WD0446m789_b_2002_11_30T07_07_19_all.dat.gz,20.621913997505867,3.421400356068796,19739.48065242191,7.000000760143079,1.9923955113765728,28.036863905629755,1.8888902465829835,12468.730945988118,8.226648182903745,2.233363452804684,-7.414949908123887,3.908182027508955
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,22.14468845056049,2.7638384307973727,15953.628582521227,7.816101230670365,2.676581025046052,22.83791863037174,1.373034315466677,12999.873635327274,7.027153369060462,3.7834689355707383,-0.6932301798112483,3.0861020888819493
WD0346m011_b_2000_07_18T09_00_06_all.dat.gz,65.34573833162635,9.567464965661642,40343.32886591952,8.496367003454568,4.826644081176907,87.67027566555049,33.8344614000386,39334.17512953091,8.9999999738864,3.015921005637995,-22.32453733392414,35.16115987989965
