filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
WD0231m054_a_2000_07_12T08_57_02_all.dat.gz,81.5360585442857,3.5014554054832985,13843.315495707298,8.970572252148513,3.699160726638042
WD0518m105_b_2001_01_15T03_39_47_all.dat.gz,80.92078820933922,6.551520789859445,8869.697582466202,8.999999998193946,2.336869597492278
WD1547p015_b_2001_06_29T00_57_15_all.dat.gz,-35.85055893683393,13.167518234753016,7183.99418254885,8.999999893561888,2.468427723673236
WD0013m241_b_2000_09_17T01_52_33_all.dat.gz,42.41291074621017,3.678409635171708,10930.69432350222,8.999999986358548,6.249066560168197
WD0128m387_a_2000_07_13T08_10_56_all.dat.gz,9.530312931341014,3.2372183952986195,9229.368542888602,8.999999955597827,3.878027742215606
HE0416m1034_b_2001_01_15T03_03_34_all.dat.gz,66.60704892971292,3.414716405258229,9792.006011172802,8.999999999970306,2.687465175202925
HE0325m4033_b_2002_09_22T05_51_33_all.dat.gz,30.790593415962583,5.762390384220451,11113.282241169218,8.131798673618457,7.763854086414564
WD2226m449_b_2001_08_23T04_15_43_all.dat.gz,65.6606646510179,2.4107190420204354,13068.532063816769,8.010421109047305,2.2843523883656647
WD0052m147_b_2002_09_27T06_41_53_all.dat.gz,40.89969693120964,2.974037741307143,9752.314339884557,8.99999999999315,1.984567382562852
WD1614p136_b_2001_07_27T00_37_31_all.dat.gz,39.05407861670458,2.995775556456256,9699.713571465329,8.999999973458953,2.4943672741270952
HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,44.832726519974905,4.326938346982878,10573.123977979754,8.99999992154672,2.638748735037625
WD1314m067_b_2001_02_08T08_58_32_all.dat.gz,48.06001539770498,7.961334127500912,12475.582311191703,8.166828626830497,2.3936684349194985
WD1412m109_a_2001_08_16T01_33_47_all.dat.gz,63.54733258323714,4.290377608564732,9534.231805512913,8.999999993196903,4.045019773350026
HE2135m4055_b_2003_05_13T09_44_31_all.dat.gz,41.43940655931687,2.7676881470620422,11326.757518469836,8.999999999977376,1.7167494538419843
HE0049m0940_a_2002_09_26T08_39_31_all.dat.gz,30.659945203193267,3.8304004699895327,13750.057574002152,7.604423460351387,3.221468531357519
WD0407p179_a_2003_02_04T02_15_21_all.dat.gz,90.68868482008196,3.0056559325104857,12955.063811889017,8.186250393993989,2.827518403724874
WD1349p144_a_2001_02_07T07_10_43_all.dat.gz,-16.297575888055572,4.525923244574253,12369.50520391341,8.65668271523697,2.252589539896527
WD0106m358_a_2000_07_12T06_32_26_all.dat.gz,27.356147510952603,4.65379166284294,9128.068111405672,8.999999989983381,2.479704022295816
WD1155m243_b_2000_07_18T00_10_15_all.dat.gz,110.7666232283389,52.919493094575486,13134.055007338651,7.499963238879473,0.0748916822578202
WD2254p126_a_2000_06_10T09_55_09_all.dat.gz,619.825985367261,0.6415328344725708,9990.537634495442,7.0000000000238805,47.40648619709328
WD1326m236_b_2000_07_17T00_37_36_all.dat.gz,-56.26897809454683,4.242394062590016,10081.52742799892,7.000000043177769,26.836619272276508
WD1457m086_a_2000_07_13T04_07_09_all.dat.gz,3799.4531701800624,,126039.45166239812,7.999793416137482,1520.8422643892752
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,-32061.09378507325,71.3467104742067,67612.29003356339,8.000020869269608,164.86805235367524
HE0348m2404_b_2001_09_15T09_11_32_all.dat.gz,59.09091404908985,4.88231141637668,13904.33312880432,8.049346466881744,4.845483612375025
HE2159m1649_b_2001_08_20T02_45_08_all.dat.gz,41.80997911268556,4.160157548111119,10849.6432029385,8.999999995469777,3.4893689329335404
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,56.6653552147822,1.1824569531526947,12975.8107765597,8.530348798230248,2.177533329078386
WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,1.8770898894150363,6.777667775869459,11330.518328792965,8.999999986860061,2.195603545749145
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-14.762849089010384,4.021020529728381,9453.71488201557,8.499967698727861,4.25245106563299
HE0425m2015_a_2002_09_23T07_04_21_all.dat.gz,56.16896687475132,7.922543726264152,11786.866953921652,8.999999995624133,2.8804326567959184
WD2253m081_a_2000_07_12T05_52_41_all.dat.gz,1041.9911700964722,,37273.37747686312,7.000000000277597,14.662161725998407
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-342.47700151470053,3.885098358818993,14931.830114443484,8.000000145007318,35.97664129477966
HS2225p2158_a_2002_09_25T02_14_44_all.dat.gz,44.13447543784717,4.391508140874588,9691.267204214091,8.999999833198007,5.8582963354104445
HE0300m2313_b_2000_12_07T03_42_40_all.dat.gz,68.22681511261239,5.299404965100255,10382.779712022308,8.999999999992756,1.7243910442826786
WD0143p216_b_2003_07_27T09_54_14_all.dat.gz,-78.81296884138133,3.913263020457265,8973.161135607297,7.0000002772567775,8.814285247295114
HS2216p1551_b_2002_09_26T02_51_00_all.dat.gz,49.516281546608326,5.318474715918953,12554.915760248858,8.727072728444826,2.6522303824889346
WD0603m483_a_2001_01_15T03_58_34_all.dat.gz,47.264778954336165,6.916189282530713,8566.0909262386,8.999999996564757,1.9669028007313416
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,25.68508050465155,5.840495979868392,10229.562906223982,8.999999999822546,2.01797713794075
HS0346p0755_a_2003_02_04T01_59_42_all.dat.gz,148.2301097390375,9.176526602884948,12297.979883491174,8.337813724757787,5.548776686764757
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,40.58804219122374,5.5330393304450745,13200.838628731124,8.62136128369979,1.271702976155605
HE0349m2537_a_2000_12_11T03_34_19_all.dat.gz,30.69772845202456,6.329714610120496,10574.765711283337,8.999999999996735,1.8299441485623853
WD0138m236_a_2000_07_14T08_07_02_all.dat.gz,-6.278868643279863,17.834393800463456,8499.92877044616,7.00003663610336,7.82233088964009
MCT0111m3806_b_2001_08_25T09_09_17_all.dat.gz,-51.37874815744209,24.38183382115436,6916.379640183249,7.00000197292956,3.352488731686352
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-5.900531180572938,1.6184025573616825,9903.740150834892,8.999999999999442,2.1239592113062367
WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,111.62809601872652,4.083304563298249,11568.386620520694,8.99999999996312,2.9761730517351555
WD1348m273_a_2003_01_20T07_35_37_all.dat.gz,14.258320748590949,5.4127508166609966,10181.0956148501,8.95408432474132,3.398243868054977
WD0033p016_b_2002_09_26T07_57_22_all.dat.gz,314.09526949476015,2.6868557067739687,7209.294737914147,7.000002195399004,47.0163994347589
WD2058p181_a_2002_07_10T06_54_05_all.dat.gz,-47.95536654971648,4.076278630897875,12157.620752858244,8.609827060923884,2.44730504652951
WD1952m206_b_2000_07_13T04_43_44_all.dat.gz,74.84454715232606,4.272532391140324,14282.372206052083,7.707005970919954,3.605638734082414
WD1257p037_a_2000_05_19T03_59_02_all.dat.gz,-52.92816769853125,19.66953581865988,6670.824646343235,7.000000015685018,7.072548983766486
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,27.631218334876458,3.606767518415881,9563.228003957933,8.999999999810909,2.813495171690549
WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,64.3866436966838,5.162672320285548,12180.3660983246,8.215550059872045,5.917356599972158
WD2347m192_b_2000_08_05T08_02_01_all.dat.gz,47.62652975332061,5.015621755359454,9526.307925863584,8.99999996377435,2.3225662605761084
WD1410p168_a_2002_04_23T06_08_43_all.dat.gz,-0.8657735321055394,5.83547114630555,10501.81927968956,8.999999994516834,1.6248367738165848
HE1522m0410_a_2000_07_13T04_22_16_all.dat.gz,201.21876221737284,9.016470303577378,11689.852503637094,7.983875420183511,7.016104337989718
HS0337p0939_b_2003_02_04T01_30_03_all.dat.gz,-525.4254898921217,3.278841584325164,11999.801237492273,7.008735020833813,8.702974849080357
WD1640p113_b_2001_07_26T00_42_44_all.dat.gz,47.01097966352253,4.490970298204374,11176.813742949413,8.99999999923563,4.190200306436327
WD2226p061_b_2000_06_06T07_57_51_all.dat.gz,16.57245948239024,4.031238340909689,11768.833831568234,8.340105059884051,2.4997416595125603
HS1609p1426_a_2001_06_28T01_51_04_all.dat.gz,28.15129918889684,6.61392183341413,14213.06643796766,7.595782159712514,5.30239238709567
WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,70.49083848008172,6.458963045433954,11270.887504726075,8.999999996902053,2.466713472636633
HS1102p0934_a_2002_03_03T06_56_20_all.dat.gz,66.93699767043529,8.747457338419956,11084.2500857614,7.938362573341719,6.319318976870326
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,37.304431175574685,5.311940570266998,12129.46448468652,8.415059036690637,3.8347302469952456
WD2306p124_a_2000_08_06T03_24_41_all.dat.gz,10.692109491283128,5.623152319012099,10257.514741579322,8.63439663476561,5.463416419569941
WD2248m504_a_2002_05_29T09_47_27_all.dat.gz,-38.397451983226354,5.170150777860666,13152.1898538725,8.15501029995113,3.733469438909899
WD0343m007_a_2000_12_11T04_07_55_all.dat.gz,15.99118494397152,20.52491068416652,7434.315220823691,8.999999905291578,1.3463292839904482
HE2347m4608_a_2002_09_15T02_23_24_all.dat.gz,26.965934643346863,4.657438841394187,10675.047223401394,8.620665257033583,2.388011886827103
HE0426m0455_b_2000_12_07T06_42_11_all.dat.gz,54.966026237539374,4.062344178781707,13615.001421120614,8.055524249813663,2.2633943901863094
WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,30.277787028913547,5.01091497272248,10383.259833153805,8.99999997786115,1.4163323500706582
WD0426p106_b_2003_01_18T04_49_25_all.dat.gz,-5291.682761463142,0.0388248314898191,9500.00018101837,7.000000558751207,269857.0590908509
WD0421p162_b_2002_12_31T03_09_41_all.dat.gz,67.71549822439938,2.951717617544056,11607.900202589488,8.999999999974357,2.666025747945668
HE2218m2706_b_2001_08_25T03_45_10_all.dat.gz,-19.58980264621848,4.308583399493695,13169.894020103777,8.286286375475498,2.79568626750146
HS0929p0839_b_2003_02_20T01_13_19_all.dat.gz,71.94991268316579,8.3995840486653,12499.978914248284,7.233343980582411,6.836747076909277
HE0436m1633_a_2002_02_10T01_37_29_all.dat.gz,68.84214165288576,4.422061662134993,13499.998036701052,7.598460409348654,4.884724492942993
HE0358m5127_b_2000_07_18T09_09_32_all.dat.gz,39.36914922532499,5.361011971943761,10143.12949162916,8.999999988190469,2.9316253737380613
HE0403m4129_a_2000_07_15T10_03_01_all.dat.gz,43.61234770949071,5.980855848712764,10198.604776953394,8.99999996666256,2.664954239082085
WD0336p040_b_2003_02_25T01_16_39_all.dat.gz,59.8117251461162,8.790638939800374,8954.42414341454,7.000000234110175,8.229000234241044
HS0309p1001_b_2002_09_13T08_46_02_all.dat.gz,67.40863961513304,3.922703702410576,11047.695954215193,8.999999921879855,2.474876150377827
WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,105.8537984399766,5.057868114474132,10815.44838398844,7.439621667556913,5.70911972985815
WD2349m283_a_2000_08_06T05_26_55_all.dat.gz,52.08908357920859,3.664118225549874,11912.401644530457,8.999999866436884,2.9155654980661323
WD0328p008_b_2003_01_19T04_14_57_all.dat.gz,-657.9498356224668,4.014126994880996,8502.492467346847,7.232087267700761,7.09973369312934
HS0130p0156_b_2001_08_22T08_54_07_all.dat.gz,-14.604079873385851,12.930053569568088,8019.622808419377,8.999999996864648,3.0671547206189107
HS2108p1734_b_2003_08_10T03_52_31_all.dat.gz,37.94838830180825,4.854063130223114,9383.391490649334,8.999999999984649,2.807361988962508
WD1527p090_b_2001_08_20T00_35_34_all.dat.gz,32.49261207936279,3.042229498491235,10426.519347918713,8.99999999996254,3.4395386911772494
WD0954p134_b_2002_02_24T04_59_09_all.dat.gz,574.1916596319493,5.3374563421547805,11999.93666353598,7.002703719290817,7.620158221682293
HS2056p0721_a_2001_08_19T02_24_58_all.dat.gz,28.55566527697168,3.84498448375984,9563.622391765151,8.999999999998023,2.012433059466459
HE0317m2120_a_2001_02_06T03_12_20_all.dat.gz,-560.7647757154257,1.9868260157461464,10925.722915370028,7.012611775636231,57.21876071798266
WD2124m224_b_2000_08_05T07_01_07_all.dat.gz,31.45624270559985,6.817878585567131,7703.3751563780115,8.999999999946615,2.4939739121905173
WD0205m365_b_2000_07_15T07_10_55_all.dat.gz,37.95361664551677,19.64558548798843,7198.648430332762,8.999999789780913,3.1156870690569813
HS1430p1339_b_2001_08_19T00_49_59_all.dat.gz,76.32929810988156,5.065818598620531,9728.01318523378,7.677254974313347,4.954431132312185
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,89.45747292162115,5.310782645164714,12499.888245519744,7.004293171652745,7.522222086709195
WD1121p216_b_2002_01_14T08_42_14_all.dat.gz,6.877906110013715,36.38544861610495,7377.466013182395,8.662433149507368,0.0890391506944796
HE0418m5326_b_2000_08_05T09_23_44_all.dat.gz,-2.3634425829303263,6.840233882398245,9475.84112360187,8.999999841342996,3.2673576374627977
WD0204m306_a_2002_12_03T05_37_52_all.dat.gz,1102.641975727213,388.9560231450223,4749.860532054083,7.222311585218395,13.73573202424228
WD1511p009_b_2001_02_10T08_26_47_all.dat.gz,1.3505551822803747,6.966841051747092,9553.452371723455,8.999999999874268,3.906779222387776
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,28.63894752862004,4.823114073089638,9418.775803361306,8.999999997966547,2.1176405216138305
WD1229m012_a_2000_05_20T01_44_25_all.dat.gz,53.86727812914494,2.8301264611416173,10716.050054917094,8.999999999594634,2.027098895419853
WD1236m495_b_2001_06_08T02_03_23_all.dat.gz,76.49644466119445,2.2838983172630947,11641.248221182705,8.999999999713125,3.029836091520146
WD1218m198_b_2000_05_21T04_09_12_all.dat.gz,-5.622492166582577,9.999475048135263,8631.879403046278,8.99999998914132,2.4412877619535074
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,73.68916686523846,6.988743722143887,9650.35256951838,8.999999999989582,2.4571943734381763
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,39.98507350990522,3.584967517159537,14499.736102373085,7.782319771557678,2.091180613802189
WD1422p095_a_2000_07_14T01_35_47_all.dat.gz,61.04261781282203,4.69146734918823,12357.177820991004,8.174857068635335,4.345069839436983
WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,16.283514294786844,2.4784743638248905,8429.519093546463,8.999999999905171,1.8536448124128768
WD0106m358_b_2000_07_16T06_41_12_all.dat.gz,11.525437762850634,4.938657660616451,9179.687504232152,8.999999999993047,2.733372720541851
HS1308p1646_b_2003_02_14T06_44_02_all.dat.gz,10.032342644218302,5.80046718960984,11404.391538197078,8.926963452886222,3.2731666214409625
WD1019p129_a_2001_01_15T07_58_54_all.dat.gz,70.4633970604842,5.779848864179755,12350.246407952409,8.930044251478765,2.2492914096345342
WD0336p040_b_2003_08_02T09_59_18_all.dat.gz,44.591516837090495,10.359541876845912,8499.143947643179,7.000001085163185,4.747298121515169
WD1056m384_b_2001_06_09T00_36_12_all.dat.gz,38.50275294481502,2.758394546168933,9535.770684917225,8.99999999659562,2.368093232212709
HE0150p0045_a_2003_02_05T00_59_38_all.dat.gz,69.71391422084832,7.906246612045351,12499.749346986757,7.150476722152827,4.222261960121756
WD1802p213_b_2002_07_27T05_00_06_all.dat.gz,72.51389861138084,5.889556794030362,12137.22723111197,8.253937501145757,4.869821562625161
MCT0105m1634_b_2003_09_01T04_15_27_all.dat.gz,0.0942881587581818,8.076851893245198,9228.343414809362,8.999999998564046,2.6269050244277383
WD0721m276_a_2001_04_09T01_05_13_all.dat.gz,22.33093482148245,4.415028594463188,8541.480274791807,8.999999999289033,1.8527909824239337
WD0446m789_a_2002_12_03T06_05_20_all.dat.gz,26.035129578698825,2.55190792271638,9918.459136256206,8.999999999991022,1.848928163892188
WD1507m105_a_2000_06_01T05_47_58_all.dat.gz,6835.308714711353,,56786.02916160077,8.000013100599544,0.3805313691357632
WD0548p000_b_2000_09_16T09_42_47_all.dat.gz,41.02186772588423,6.968342820260734,7902.1622020901505,8.999999999412399,1.1800150478468985
WD1013m010_b_2003_02_14T04_45_20_all.dat.gz,90.60267083428243,4.685623036488664,8253.060476648549,8.608908306396001,3.4279049803141586
HE2315m0511_b_2000_07_17T06_55_21_all.dat.gz,-4.092157691238371,10.934114063129842,8753.626150163389,8.999999998487295,2.141169870875448
MCT2349m3627_a_2000_09_15T04_42_45_all.dat.gz,13.31301703539316,16.23468036035211,8040.596770985343,8.999999849850195,1.8647667430471964
HE0418m1021_b_2001_12_27T04_22_26_all.dat.gz,78.16893305702791,4.226067751178896,10268.38685225192,8.999999999789031,3.5083922479047405
WD2303p017_b_2002_09_14T01_06_26_all.dat.gz,26.479275809209227,10.667613560398877,8025.761857404146,8.99999991703172,1.4360448735604048
WD0114m034_a_2000_07_12T08_22_55_all.dat.gz,4150.297261652441,,9999.999047559131,7.000003423680743,84.50987722211293
PG0959m085_b_2000_06_08T00_09_58_all.dat.gz,72.67343197739783,171.320951441898,6666.943710352178,8.999944094360275,0.0395133150523635
HE1340m0530_a_2000_07_16T01_33_19_all.dat.gz,53.34111613748506,13.424630995753358,8575.78199687583,7.000000004986691,6.063305622670766
HE0508m2343_b_2001_04_09T00_48_52_all.dat.gz,192.8740697798785,8.278590289347648,13501.235756422904,7.49996095897446,7.015342987979911
WD2306p130_a_2001_09_20T05_40_46_all.dat.gz,38.86080961181741,4.472390210788458,13054.715802387018,8.121695873182832,7.099069121423415
WD0320m539_a_2000_08_03T10_04_13_all.dat.gz,35.21409552017662,12.772806663097988,8726.793938559971,8.999999984633009,10.470679553315351
WD1507p220_b_2003_05_12T02_12_02_all.dat.gz,111.9983525571792,10.414296314830509,10938.999844419524,7.0000000000147695,5.204523224596203
HE0418m5326_a_2000_07_18T10_06_00_all.dat.gz,-46.59403339936571,16.49150834684723,34830.31452868933,7.000000000599392,17.84141177812023
WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,39.57325091444338,6.274715871290464,10694.88788000285,8.99999977292371,3.069149369960583
WD0437p152_b_2003_01_23T03_03_54_all.dat.gz,45.99769943282379,4.8278190506254255,10253.627058173126,8.667444347681421,2.340760506126409
WD1015m216_b_2000_05_16T23_51_09_all.dat.gz,53.04935803716717,6.726715672655267,9303.359285923798,8.999999999995609,4.026780046458643
WD0053m117_b_2002_09_27T06_55_38_all.dat.gz,-19.61346724521072,8.16073576859409,6986.623694730064,7.499677108741277,3.4748382716279806
HS0400p1451_b_2002_09_21T06_42_08_all.dat.gz,64.49431982722217,3.350333948506016,14080.871857463915,8.423014166792402,3.508161415552811
WD1844m223_a_2001_03_13T09_06_05_all.dat.gz,-1.6862427313337385,2.715164859540144,9116.911030134606,8.999999999728079,2.4220618723231864
WD0307p149_b_2002_09_19T09_01_51_all.dat.gz,-45.68974099948413,6.657688454554481,10860.0722100862,8.999999999338806,4.870958068524769
HE2140m1825_b_2001_08_20T02_00_15_all.dat.gz,12.255119737697957,3.662231418437682,12872.993247131151,7.855861548209123,3.510844026579684
WD1124m293_a_2000_04_23T03_54_39_all.dat.gz,60.13121936114402,2.810719631059989,9671.345070188045,8.999999999998703,3.3034859153065854
HE1414m0848_a_2000_05_20T04_16_08_all.dat.gz,45.64924679916938,4.120843491983013,9328.58247261314,7.543261302350021,22.294517593020124
WD1537m152_b_2000_07_06T03_30_49_all.dat.gz,50.96165426044268,4.351119976015632,12647.124314911476,8.722814227374936,2.71845143825245
WD1241p235_a_2002_02_17T08_58_09_all.dat.gz,-0.3027743941907805,6.543260583312696,9673.657882571537,8.999999970910741,1.727910323992698
WD1327m083_a_2002_04_18T04_37_09_all.dat.gz,44.33067005695872,1.2320313332947492,13136.980357959064,7.902787521684627,2.21485583900944
HE0330m4736_a_2000_12_07T04_01_32_all.dat.gz,76.80159323623369,5.411857008522532,12658.421210496212,8.083064561360178,2.380062135073376
WD1210p140_b_2003_01_19T06_03_10_all.dat.gz,-66.27097217535041,7.20883144350821,8235.507483681356,7.213882773482298,1.7381128878889744
WD0956p020_b_2000_04_26T03_47_53_all.dat.gz,107.05127147044097,4.186761365513362,12443.430604503545,8.545966834539229,2.6295596683835
WD2058p181_b_2002_09_10T00_45_40_all.dat.gz,-602.5762390427636,0.5172043520356056,9999.968993110597,7.011413513946218,292.6543051573342
HE0532m5605_a_2000_09_15T08_16_55_all.dat.gz,100.49949621627336,5.308180254549534,11478.3502723088,8.499750024091835,4.497251282324162
WD1332m229_a_2000_05_20T03_09_59_all.dat.gz,-1420.9196184146692,,128936.61088078284,7.49986651187071,898.3387374478052
HE0416m3852_a_2000_12_11T04_32_31_all.dat.gz,22.38156080114437,30.41053478689981,11197.48426250874,8.700576047220402,0.2593681092046338
HE1429m0343_a_2000_07_14T01_45_16_all.dat.gz,-352.25076912222283,14.805114694963493,39999.70334779237,7.000000189183475,66.81700138438566
WD0032m175_b_2002_09_25T06_31_43_all.dat.gz,51.012659117840975,3.8285268445650793,9871.15423985206,8.999999914831992,3.7843991762408367
HS1609p1426_a_2001_06_28T01_02_22_all.dat.gz,477.1141107855607,2.158989706526768,10846.286222352895,7.0010205098983,11.255003348237237
WD1202m232_a_2000_04_23T04_43_31_all.dat.gz,35.156784361591185,1.7615976882353517,8676.878739079668,8.601568244987575,3.383105565420556
WD1204m136_a_2000_04_23T04_54_00_all.dat.gz,53.37514040185167,4.089550158677049,11446.311004994664,8.66887270719191,3.360046328706039
HS0949p0823_a_2003_01_24T06_24_23_all.dat.gz,30.669346505025896,10.019358440297216,13126.088401620342,7.499961467382658,6.880828263514231
HE1518m0020_b_2000_07_18T03_27_43_all.dat.gz,85.29536107241906,6.9288631629731015,13085.410443431749,7.499947635656334,5.420113659630345
HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,35.34415166529964,6.19367264519614,13053.501200509609,8.587674932533,2.52866025906397
WD1308m301_a_2000_05_23T03_18_46_all.dat.gz,108.54882495914572,2.827818112160692,14275.068863006314,7.811035631357709,2.643415341857283
WD0951m155_b_2000_04_26T03_24_58_all.dat.gz,86.82316760980419,5.220133546818211,12157.872924973844,8.766115452292528,2.685731115081256
WD1231m141_a_2000_05_20T02_10_32_all.dat.gz,46.955371680320674,5.318562068897041,12423.304388444289,8.351185594670868,2.9340206764937564
WD0133m116_b_2000_07_16T09_40_40_all.dat.gz,84.60745915618119,2.59298570106354,12583.12667751117,8.499964429024732,3.285649744327596
HS1136p1359_b_2003_01_18T06_19_52_all.dat.gz,373.8400219562584,13.005727381460446,10589.099775440514,7.000000000508646,5.318882420648602
WD1330p036_a_2000_05_20T02_55_48_all.dat.gz,71.5995086387803,4.423844317177675,11999.776006450238,8.554909625604687,2.2593355592831745
HE1315m1105_a_2000_04_23T01_30_26_all.dat.gz,21.885508185523666,4.637826559353929,9236.206156323777,8.999999996284481,2.6782743831246583
WD1619p123_a_2002_08_04T02_44_34_all.dat.gz,61.313945434433336,4.4066941185723785,12222.90645639355,8.643908815974125,2.386413218446072
WD0216p143_a_2000_09_15T06_19_52_all.dat.gz,19.05780288524733,3.9760567281581887,9550.911817874066,8.999999999865182,1.802230463679906
WD0630m050_a_2000_12_07T07_11_29_all.dat.gz,33.82410590428507,8.469292959686735,8126.615992068646,8.999999999894397,1.8361381484989248
WD0710p216_a_2002_02_17T04_19_36_all.dat.gz,49.85183600082617,4.392902412549255,10965.5990926997,8.708447566347433,4.509266440185578
WD1953m715_a_2002_04_23T07_44_27_all.dat.gz,18.46091427886689,3.442041013557544,12070.902161581673,8.999999999988516,1.786491261718609
WD2122m467_b_2002_09_14T01_21_33_all.dat.gz,-456.15725090814095,2.069446254428641,11000.00087011614,7.010239422600039,43.63791281343061
WD1950m432_b_2001_06_05T08_39_56_all.dat.gz,-12.265399439826211,8.390310047537016,8183.0342983570945,8.99999999893585,1.6858869779891248
WD1733m544_a_2000_07_05T04_37_22_all.dat.gz,8.073346602565168,14.887321551610734,6553.092083507687,7.094280988610393,4.200565075905877
HS1136p0326_a_2003_01_18T06_34_48_all.dat.gz,50.78350352069919,7.548150020319252,12500.005004955206,7.2813131020942015,4.31066752758789
WD1152m287_a_2000_07_11T00_57_09_all.dat.gz,62.44718098472847,,11066.64959790034,7.00000000077745,3605.105171992117
HS0507p0434A_b_2003_01_19T02_32_39_all.dat.gz,52.80831665338472,3.2768179979070133,10561.748730543468,8.999999999987102,1.8456743678302483
WD2051m208_b_2001_08_21T00_42_37_all.dat.gz,120.66609072354636,3.8931410752568496,15499.998365242436,8.999998031565063,3.828674007849953
HE2203m0101_a_2002_09_23T02_59_57_all.dat.gz,23.973396401743308,5.700644358626921,12123.40723812604,8.999999999998943,2.9494527717177697
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,26.079100502628982,2.276152223473048,14676.959290418748,8.66373069520684,2.025231677850676
WD1116p026_b_2003_02_14T05_54_25_all.dat.gz,41.17417363290421,3.77027120146052,12817.218684365527,8.394366735267909,2.8691092216129044
WD2020m425_b_2000_07_18T05_24_16_all.dat.gz,-940.1019857699602,0.925330117766066,9298.060408421614,7.000000000033887,63.20010241221205
WD0138m236_b_2000_07_16T09_15_59_all.dat.gz,674.2176890307258,,16499.986210575917,7.000000460315253,57.47571928781884
WD2153m419_b_2000_06_04T05_47_47_all.dat.gz,11.314459415422991,9.085298824933991,7906.169079139677,8.999999990595757,1.731847794292502
WD2014m575_b_2000_07_18T05_15_10_all.dat.gz,40.770710318197736,5.116816686312834,9522.079109779028,8.999998092582475,2.80644940384062
WD1310m305_b_2003_01_19T05_50_39_all.dat.gz,4.297154860893379,3.991270485259925,10625.86124828732,8.999999998953182,2.156202192685973
WD1524m749_a_2000_07_14T03_17_41_all.dat.gz,171.1783236577058,4.728004694938818,9891.044526714666,8.99999996989294,3.80380243393029
WD1330p036_b_2000_05_23T01_16_32_all.dat.gz,59.0775340983583,4.6734616528362665,12810.510088207506,8.927067320586307,8.903311147170083
HE0305m1145_b_2001_02_07T01_10_06_all.dat.gz,-24.6378523517618,9.42666547711884,15999.839120469896,8.999999908992223,7.404837665617145
WD1314m153_a_2002_04_23T01_24_32_all.dat.gz,100.12612250617488,4.328204319728691,13372.02544074976,8.409153889837274,2.719812176443729
WD1020m207_a_2000_04_21T04_22_07_all.dat.gz,86.39554298683174,3.415563151136709,11149.669790778082,8.999999999075289,2.768353307062944
WD1244m125_a_2000_05_23T02_56_34_all.dat.gz,75.44998856260615,3.008322874826952,13379.47767638236,7.878132556174576,3.2020220673587727
WD1125p175_b_2002_02_25T07_17_28_all.dat.gz,-13.328810083686689,19.9074750387959,7708.475188450693,8.999999996376038,1.761534795802782
HE1518m0344_b_2000_07_06T03_17_55_all.dat.gz,34.34783867343073,7.019248944482996,9142.48379458339,8.999999999981505,2.355586929125597
HE2205m1355_b_2002_09_23T05_18_27_all.dat.gz,35.357131784100595,4.711808046209825,9816.386210879034,8.99999999998643,1.697531769131409
WD1914p094_a_2000_05_25T09_50_39_all.dat.gz,11.223922837884244,5.082743651062095,8895.952641902786,8.999999999933847,2.6574587791800743
WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,126.6855417717852,4.195021409346758,13735.469588190286,8.174010899768671,3.838658504299037
WD0509m007_a_2001_12_15T07_31_52_all.dat.gz,22.2860436104401,6.082674023284179,8554.082041132911,8.999999999497476,1.5271655577650711
HS1616p0247_b_2002_09_24T23_59_54_all.dat.gz,23.37012884747712,5.655140227214261,11384.249660673346,8.999999998497524,4.260526672250176
WD0158m227_a_2002_09_20T03_40_26_all.dat.gz,815.3164572638269,1.06957677267485,7231.555259640767,7.000000246980492,7.793758817744409
HE0204m3821_a_2002_07_10T09_07_11_all.dat.gz,636.7375012278173,,128786.6975038604,8.000205271871636,1435.483955189732
WD1410p168_b_2003_05_11T00_45_08_all.dat.gz,7.332577570633125,4.286909516922366,10347.845500171392,8.999999999728749,3.0050754042506806
