filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
WD1026p023_b_2003_01_17T05_19_05_all.dat.gz,-3.962220064585456,3.5495108543766936,12804.332534679786,8.474722759118405,2.4669037424755897
WD1527p090_b_2001_08_20T00_35_34_all.dat.gz,32.44849970030135,3.0774988502217298,10441.438084070123,8.999999995964544,3.54348730924046
WD2046m220_b_2001_07_27T02_40_49_all.dat.gz,-7.43398502875972,3.631776516662089,10031.635619060366,8.999999999999154,3.413018730872605
WD2200m136_a_2001_09_20T02_16_30_all.dat.gz,111.901051309995,6.273189312342588,9692.366675632333,8.999999116493296,4.4262049829695975
WD1201m049_a_2002_02_17T07_53_01_all.dat.gz,-60.424697148088576,20.93821585984102,7543.835381719379,8.999999999998895,1.5505486927333552
WD0928m713_a_2001_05_15T00_02_02_all.dat.gz,44.3153847387527,5.603130043327479,8598.074451295466,8.999999749594075,4.514850660142867
WD1019p129_a_2001_01_15T07_58_54_all.dat.gz,71.12030021873703,5.97374650448414,12642.39186725632,8.898524079539468,2.2954072665501
WD0226m329_a_2002_12_03T06_19_41_all.dat.gz,34.58590967154202,3.0604857539442136,10356.264622152456,8.999999999998863,2.496901845586858
WD1620m391_a_2002_04_22T04_53_28_all.dat.gz,21.351021347089407,1.0799294404550397,9928.186112402214,8.99999999958343,5.067171247960182
WD1953m011_b_2000_05_18T10_00_07_all.dat.gz,35.952905251044264,5.995265126753361,7932.275760696657,8.999999771508069,2.6584276503776803
HE0436m1633_b_2002_09_23T08_56_42_all.dat.gz,41.90282422315017,5.167861288734841,13000.007130988326,7.5391583631823025,3.627896709855936
HS0933p0028_b_2003_01_24T04_32_50_all.dat.gz,12.446170968510506,10.074603725427028,8804.810535602865,8.999999999688876,2.6641773005658487
WD1129p071_a_2003_01_18T08_27_25_all.dat.gz,-21.86091791788906,4.633537132890616,12749.214823009685,8.094358825597496,3.0180903261115426
WD0621m376_a_2000_09_14T08_59_42_all.dat.gz,29.329619603817488,3.1708253688619266,7426.969888307785,8.999999999946496,2.139888567458056
WD1053m550_a_2001_05_15T00_20_32_all.dat.gz,46.14079671147319,3.347375949483805,13394.384752211372,7.940087788764314,2.5012393283124283
WD0549p158_a_2002_09_25T09_06_24_all.dat.gz,6.885285758091566,2.597059163912685,8625.83993840306,8.999999772733442,1.9943765933541604
WD1216p036_b_2001_06_20T01_13_32_all.dat.gz,168.51117330965343,5.890758144067476,13367.919072807365,7.499961510597383,7.697812697423447
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,-14.538999334572257,5.913137073943707,12902.396792558304,8.632167056813273,3.823058772325041
WD0612p177_b_2002_02_19T02_25_01_all.dat.gz,45.08197742003084,1.892477654857181,9913.72669347855,8.99999999303927,2.5675328554303176
WD0352p049_b_2003_02_04T02_54_16_all.dat.gz,63.88663119404535,7.920246376420057,8435.501066867813,8.999999999817101,2.611838811773702
WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,21.47093105887476,4.399490075910977,10790.18609953046,8.999999978903835,2.910517292707957
WD1141p077_b_2001_01_11T09_05_38_all.dat.gz,40.27902919880489,9.874500874857658,7514.025137915058,8.99999995452032,0.7340974309002668
WD0839p231_b_2002_02_22T02_09_24_all.dat.gz,21.46713363734578,3.513778903430413,9779.970009035384,8.999999999999892,1.8922538681030203
HE1511m0448_b_2000_06_06T05_20_53_all.dat.gz,-16.256826517565333,8.04874075385645,7642.504312296498,8.999999996158746,1.889494295274861
HE1522m0410_b_2000_07_18T03_56_00_all.dat.gz,114.23321885290908,16.077390611780736,4749.51258864895,7.499909550503346,4493.342375608337
WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,76.96664550419158,6.826232435134244,12311.628550950612,8.999999998606196,2.1018300005042887
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,114.86391637664131,5.015516417066273,12339.737647777974,8.99999999891282,6.173457243654555
WD2311m260_b_2000_07_12T05_38_22_all.dat.gz,44.70268512110716,12.285085772054234,7727.5930962511,8.999999935037554,2.984767562572467
WD1231m141_b_2000_05_22T02_19_48_all.dat.gz,73.44578848275368,5.307205388826084,13085.082095031652,8.435421558457056,3.510698031955041
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,109.56336873810815,3.868108377992357,12947.391056231914,8.835288726788825,1.929222982723368
HE1326m0041_b_2000_07_16T00_20_48_all.dat.gz,77.08484166901913,5.791761396857481,10689.976198579829,7.1337896477910725,6.7063098867210496
WD1124m293_b_2000_05_17T02_06_32_all.dat.gz,53.84299013746548,6.539352354859865,9866.663186618469,8.261435225366862,4.793775937797006
WD0114m034_b_2000_07_15T06_40_42_all.dat.gz,-469.5940459341638,0.5565151363043697,11000.000096556165,7.004249019408671,404.95244943409085
HE0349m2537_a_2000_12_11T03_34_19_all.dat.gz,32.630014181024386,6.400141419080297,10549.937634137965,8.999999996395813,1.8454395744646848
HE1328m0535_a_2000_07_13T02_11_55_all.dat.gz,47.00527318211181,12.514198354922993,8140.449888309315,8.999999985893064,3.7156535697219466
WD1056m384_a_2001_05_15T00_32_44_all.dat.gz,34.29766055502074,2.8573459523722704,9546.749598546026,8.999999991350538,2.0830580560141727
WD2007m219_b_2000_08_05T06_40_56_all.dat.gz,0.7167497915449748,3.1756474134736097,10021.022445698907,8.999999994994415,3.626847795113642
WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,26.46313005028347,4.13828332322907,9750.872556244383,8.99999999999612,1.6890248215792854
MCT0031m3107_a_2001_07_24T09_48_49_all.dat.gz,-719.1223265902696,,32232.66822681029,7.00956848620373,8.66197253365745
WD1123p189_a_2002_02_25T04_26_09_all.dat.gz,15.23161733756416,5.821118362127209,7744.334282022204,8.999999999883839,1.8607964525383804
WD1330p036_a_2000_05_20T02_55_48_all.dat.gz,71.50225481559619,4.536791418674895,12108.42600981626,8.550673169279563,2.288292836800407
HS2240p1234B_b_2002_09_25T03_24_17_all.dat.gz,70.60013360581902,6.117618381563034,12924.657150300314,7.908776095835218,4.383159042502024
HS0051p1145_a_2002_09_19T05_07_03_all.dat.gz,67.69856036826461,8.696062809885845,10741.785164034964,8.999999997131969,2.3189649274403985
WD1550p183_b_2003_08_11T01_03_06_all.dat.gz,63.01353366459464,5.186915370453434,15726.692696417484,8.206585246604874,2.6944357836313912
WD1147p255_a_2003_01_18T06_48_46_all.dat.gz,1024.9154636327696,,19814.123394286104,7.00000000003084,88.829960896192
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,45.69652100594106,5.855702104460633,13545.716386842254,8.999999998969171,1.852743505014277
WD2007m303_a_2002_04_23T07_25_56_all.dat.gz,43.757818498660015,1.309308159532705,13093.332898344535,8.182845557770023,2.6534984096210184
WD1736p052_a_2000_05_24T09_40_31_all.dat.gz,486.10287921041055,42.76309642512072,4749.980973275673,7.399662146874123,235.2499179586437
WD0204m233_a_2000_07_15T07_45_28_all.dat.gz,115.44271582428708,4.451669649660701,13499.961143970851,7.748357744490702,4.609892337169153
HE0305m1145_a_2000_12_11T02_53_54_all.dat.gz,879.9272919880817,1.7991059143499797,12499.88537265976,7.074636314340737,119.20684527524132
WD0339m035_b_2000_07_15T09_33_28_all.dat.gz,85.60951593878896,3.673541064027837,12888.315416409225,8.395331615183553,5.596738325876252
HE0414m4039_b_2000_12_17T05_42_48_all.dat.gz,115.6566759789946,7.656252509555117,10629.044516891354,8.999999996468503,2.3225414218774083
HE0245m0008_a_2003_01_16T02_40_10_all.dat.gz,377.3687713668522,5.139620246898176,35000.27014440199,7.000000014212715,53.5958601692819
WD2359m434_a_2000_07_14T06_34_51_all.dat.gz,42.71050516655265,2.0802613698614927,8407.621850239177,8.895276189166069,3.433662944667328
HS0307p0746_b_2003_02_04T01_15_51_all.dat.gz,123.01046586683952,6.055551965419703,10710.445404392764,8.999999850666866,3.828659806703021
WD1824p040_c_2001_05_04T08_18_50_all.dat.gz,-44.53723772365574,4.082122214465116,12755.30375677406,8.019017015089524,2.434481875000281
HE2155m3150_b_2001_08_17T01_52_31_all.dat.gz,55.73833967050124,6.9924583964482,15499.900876837077,8.426418890984907,5.379338326386869
HE0325m4033_b_2002_09_22T05_51_33_all.dat.gz,23.13924088654732,5.7142297325874445,10893.056785498504,8.000005183126655,8.169596207058657
WD0204m233_b_2000_07_17T08_47_15_all.dat.gz,176.05128064619188,18.21570105475448,12499.746765171329,7.000000076679501,1.3178094607818105
WD0752m676_a_2001_04_09T01_26_33_all.dat.gz,640.4503886266157,,4001.000153753071,8.99999982912366,3.0487382850192684
WD2159m414_b_2000_06_13T08_14_57_all.dat.gz,-13.74064743554627,9.000881152411345,7668.931186810652,8.999999963963774,1.783402707437128
WD1539m035_a_2001_08_15T01_26_10_all.dat.gz,67.34761264644257,2.87563418689357,10017.283997128705,8.99999999996375,3.434197173125693
WD0437p152_b_2003_01_23T03_03_54_all.dat.gz,47.56014099287343,5.027529045654411,10534.778175485277,8.999982247344043,2.3252533888299483
PG0922p162B_b_2002_02_22T02_59_02_all.dat.gz,91.63609805786234,19.404826122748283,23528.620634307845,8.999999999969155,3.655070050610707
WD1614p160_a_2002_06_18T02_28_34_all.dat.gz,-17.76978841969523,4.064001573126484,12413.57391183551,8.969279396538386,2.27645881514466
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,85.08881197232374,9.020490148001691,14902.24640707365,8.999999998440009,4.1125305657950495
WD0106m358_a_2000_07_12T06_32_26_all.dat.gz,26.1756194712218,4.694590293455484,9125.088887288231,8.999999508426423,2.4369575837878767
WD1058m129_b_2000_05_19T00_05_46_all.dat.gz,124.38057809061632,6.65218184017612,23401.005369874216,8.959295499530098,2.690666366261018
WD2207p142_b_2000_06_01T08_01_06_all.dat.gz,295.1127288768324,10.004845770257248,6705.356800463354,7.499313236629507,5.557129459283434
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,72.63233334532555,3.728059695263795,11632.11640899961,8.40487863262461,3.576575630707915
WD1524m749_a_2000_07_14T03_17_41_all.dat.gz,168.77059074890255,4.773331718399717,9889.87537856637,8.999999984931232,3.881183625494762
WD0032m317_a_2000_09_16T03_47_45_all.dat.gz,-25.336460826285684,10.31650923123266,8182.735750154667,8.999999999950818,1.648534535477174
WD2347m192_a_2000_09_15T03_09_51_all.dat.gz,33.186027415536216,8.840385460598215,9816.58527384893,8.999999981720032,1.5661356656827832
WD1349p144_a_2001_02_07T07_10_43_all.dat.gz,-14.838132795162014,4.69775669010231,12680.83429250777,8.63970106404984,2.290511331582985
EC13123m2523_b_2000_04_25T05_27_39_all.dat.gz,551.1197018282758,0.162596765164551,6904.112051271855,7.000000000307445,2879.829735445185
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,39.8776416241078,5.516109653101687,12420.045450247746,8.426863022966806,3.907034073803433
HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,72.54667296041899,5.362934435971823,12061.414982392766,8.644374299127785,3.2567456633876377
WD2152m045_b_2002_09_23T03_55_10_all.dat.gz,38.83708212914965,6.833685780933163,10458.349198112075,8.99999986771709,1.776440763364516
WD1026p023_b_2002_05_24T02_28_13_all.dat.gz,5.30089793376973,5.413004586835919,13206.304356387744,8.11892979132069,3.43227155163022
WD0911m076_b_2000_04_26T02_56_49_all.dat.gz,111.8259941135793,5.108052925749668,12563.104365543042,8.916039914019574,3.520819003934538
WD1013m010_b_2003_02_14T04_45_20_all.dat.gz,95.35527617458182,4.845132092566388,8315.125809341947,8.903818330918654,3.3469779134207376
HS1243p0132_a_2002_04_29T05_17_17_all.dat.gz,489.02553267956097,9.83812082693538,13456.58167242139,7.499962100652539,12.574937791509546
HS2225p2158_a_2002_09_25T02_14_44_all.dat.gz,44.46913742045702,4.429714952756214,9706.204423458395,8.999999999882721,6.134390559861205
HS1204p0159_b_2002_02_24T06_55_51_all.dat.gz,-11.55907648572082,9.1312660876558,9908.73257756438,8.999999874114852,2.430064154791846
WD1547p015_a_2001_07_26T00_18_40_all.dat.gz,-31.812439872318784,12.238375606554763,7151.110073166887,8.999999999990575,2.511068366179216
WD0341p021_a_2002_03_04T00_40_41_all.dat.gz,0.9919498502188804,6.769110463876871,10254.79284555472,8.99999991053973,1.8221325422961705
WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,81.342923350667,4.263457733031068,13754.024660837988,8.999999999992713,2.8278622608802144
HS0337p0939_a_2002_09_22T06_51_54_all.dat.gz,781.3640441077304,2.122516783703702,11331.07734217186,7.005639294762302,12.555991580201532
WD2159m754_b_2001_08_21T02_52_49_all.dat.gz,138.34688738690596,3.358096286641384,8817.27401779511,8.999999711177386,4.136012994650178
WD0446m789_a_2002_12_03T06_05_20_all.dat.gz,25.88544341866149,2.580759257956481,9910.971969991537,8.999999999979334,1.8840336738451275
HE1233m0519_a_2000_07_11T23_06_35_all.dat.gz,114.41833574506902,7.652073260787837,12499.778014299029,7.0431748069420905,5.300400659260341
WD2150p021_b_2002_09_24T01_49_22_all.dat.gz,633.2011230009396,18.545585340892217,5599.115630346618,7.999987378135091,34.44436765632412
WD1326m236_a_2000_07_14T00_25_40_all.dat.gz,80.2679057243199,7.231025721626317,13000.978391004764,7.499961773266377,3.7867291831063694
WD0431p126_a_2003_01_19T03_51_36_all.dat.gz,38.94336186128079,3.928197460856545,10569.97161110686,8.999999999984656,2.1876347702291628
WD1425m811_b_2003_03_22T08_53_48_all.dat.gz,18.200338727490564,2.1049092707982293,12646.639822611593,8.492359732305443,2.4541919700896777
HS1153p1416_a_2003_01_18T07_02_05_all.dat.gz,184.7762216425797,8.9783017412569,12499.936292019096,7.001558186814794,7.820933707747316
WD1010p043_b_2002_02_24T05_15_10_all.dat.gz,25.729248315417927,8.787923558250819,9682.598401262072,8.999999927510235,2.823803621787744
HS1144p1517_b_2002_02_25T07_57_55_all.dat.gz,925.9779952047146,,9047.692507276615,7.000002816561772,86.9925348339813
MCT2343m1740_a_2000_09_15T02_52_54_all.dat.gz,267.2476243451924,41.53195035459372,10750.359726401066,7.00000000000709,0.6846281363693302
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,67.7759220184605,3.9872569099644046,12083.96042202023,8.999999999957165,5.930365578509366
WD1857p119_a_2000_05_26T09_12_01_all.dat.gz,14.39723046433441,5.415215299484782,9702.95335012171,7.000002834048937,3.789104120992088
WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,-14.740366003578034,6.362813713561393,10771.542421270024,8.99999996372151,2.16576039760518
HE0507m1855_b_2000_09_17T08_17_23_all.dat.gz,62.22117831653004,8.842653761492151,15499.912243568202,8.999993554164313,2.4846809598079567
MCT0105m1634_b_2003_09_01T04_15_27_all.dat.gz,3.847406740022009,8.096282059205915,9250.260487239968,8.999999976314074,2.558682344702385
WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,28.572038962212517,6.999834313671256,8832.510989188107,8.999999994514555,2.3007649259426146
WD1943p163_b_2002_07_27T05_28_51_all.dat.gz,29.36329152150783,2.520138224398419,11083.984523779263,8.999999999999256,2.8585149130472383
WD0659m063_a_2000_12_06T08_24_13_all.dat.gz,34.05177889657038,16.6508154893899,6195.179804552765,7.002759955212155,3.2852667075540314
WD2032p188_b_2002_09_10T00_11_32_all.dat.gz,12.48508161249288,6.6045529598947486,11078.823151695313,8.900798179030065,2.6746832730271706
HE0455m5315_a_2002_02_26T02_54_41_all.dat.gz,-24.756723094405693,9.948317994030784,10273.133159551657,8.897339650299397,5.506664990523462
WD1619p123_b_2003_07_19T03_55_58_all.dat.gz,20.307459468190807,4.878972710099794,11601.77905662822,8.447472228460141,2.3228309656881923
PG0922p162A_a_2002_02_17T05_35_38_all.dat.gz,56.213577876344125,7.193947552426735,15499.999916061272,8.999997739716518,2.2921446135569536
WD0839m327_a_2001_04_09T02_20_30_all.dat.gz,55.655290363256896,1.1329787423989437,9540.339718710944,8.999999993709626,4.478897733147889
WD1230m308_b_2000_05_22T02_05_41_all.dat.gz,69.31241074354699,5.284854977681079,12217.525309366334,8.999999999988553,2.4071256255275206
WD1448p077_a_2000_07_30T01_50_59_all.dat.gz,-73.74190557367234,5.61721618864955,12847.37796094035,8.217725656975624,1.535620609069747
HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,-1140.3940512851646,,41477.57415235885,8.999999999506281,8.24746661836229
HE2246m0658_b_2002_09_24T05_47_38_all.dat.gz,685.917145599017,0.4769703477406324,9999.86305004688,7.000000179341686,146.28779967252288
WD0110m139_b_2000_07_16T07_03_55_all.dat.gz,30.916317212393416,5.58770853467079,9864.426829866592,8.999999823474768,3.5886889590010056
HE0436m1633_a_2002_02_10T01_37_29_all.dat.gz,65.75955951108911,4.561469431389735,13499.98307465652,7.621353713059322,5.064590252553042
EC12489m2750_b_2000_07_15T23_51_15_all.dat.gz,74.27911447399771,13.383959788203445,7295.717540216046,8.999997586721834,2.353729776381159
HE0423m2822_b_2001_12_28T02_04_50_all.dat.gz,64.69570253092738,7.18599662092522,11999.77789447159,7.04019009020328,6.481182049286321
WD1300m098_b_2001_08_15T00_23_46_all.dat.gz,138.08997803033645,5.389242999615718,14469.498227637636,7.999999832100635,13.29524603132577
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,76.45376796266966,7.015649607952369,9681.381972188392,8.999999999126516,2.3878304548624367
WD0621m376_a_2001_04_07T01_12_59_all.dat.gz,7.911862112160673,2.664731550345998,7612.8869887207,8.999999999996259,1.9676746903516225
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,10.264759612158782,6.0554443997456975,9291.342093460837,8.999999423350987,3.568452699128561
WD0048p202_b_2002_09_27T05_16_58_all.dat.gz,19.641872027849,3.220268399179947,10751.81503964185,8.999999999387944,2.8101032370477657
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,23.843242291696345,4.538196517914294,10383.60797457705,8.999999988297711,3.982798477549088
WD0053m117_a_2002_09_26T09_08_08_all.dat.gz,-26.56062642404272,9.958872303295593,6977.9208992695785,7.000000004898652,3.817876808096501
WD1249p160_a_2002_02_21T09_10_35_all.dat.gz,4.7829680565437815,4.289815730209577,9410.71551184036,8.999999999997954,2.607626215849519
WD1501p032_b_2001_02_10T08_12_40_all.dat.gz,-25.31413894775769,5.480139118027857,13577.2848212909,7.953508623174256,3.08862919014863
HE1414m0848_b_2000_05_23T02_26_50_all.dat.gz,77.28578575404346,3.823512929965453,10428.69372989803,8.999999998647901,3.3112197593101755
HE1310m0337_b_2000_07_15T00_55_51_all.dat.gz,101.60550434358052,6.756084972441329,11929.466751368713,8.59063732896535,4.932323152084334
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,36.21872653622994,3.2685548186234854,12499.985379496926,8.83124390765256,2.3195304546393936
HE1414m0848_d_2001_08_16T00_47_02_all.dat.gz,36.31534964120732,4.092997119055944,9928.478095634386,8.499948503179622,4.069048353394107
HE0032m2744_b_2002_09_18T03_06_51_all.dat.gz,1130.8475569797374,,7840.615005691494,7.000000000031163,26.68424260203848
WD2124m224_a_2000_07_14T04_07_10_all.dat.gz,15.609195921181378,7.1409740399978965,7718.002371864093,8.999999999351324,2.088102826769991
WD1609p044_a_2001_06_29T01_31_09_all.dat.gz,43.64914072673454,3.663223924829364,9098.608244835628,8.999999985840427,1.8472725398816092
HS0047p1903_b_2002_09_27T05_30_43_all.dat.gz,44.9046103160186,4.853242292213949,12732.510511001963,8.620737728318693,3.159428873291272
MCT0110m1617_a_2002_09_12T08_56_14_all.dat.gz,-10.886797656337372,9.898522857849436,8505.372521847377,8.999999739225368,2.099707875874341
HS1447p0454_a_2001_06_18T02_03_38_all.dat.gz,27.700044065167205,3.788903343833585,13666.671220169044,8.02875891046918,3.549919842618716
WD0453m295_b_2001_12_04T07_42_26_all.dat.gz,87.24523617933639,6.246094372676062,9284.00486154122,8.99999988757633,4.438645655745957
HE0403m4129_a_2000_07_15T10_03_01_all.dat.gz,42.69007191608311,6.048447960696311,10207.554358699255,8.999999984036325,2.6359442294626168
WD1023p009_b_2003_01_17T04_41_38_all.dat.gz,0.5303522037126565,14.015003434316814,8287.091100498219,8.999997786719254,2.431149332959043
WD0421p162_a_2002_02_27T01_40_22_all.dat.gz,87.0221868708671,4.377263235902042,12861.624168304304,8.999999992962922,2.37269007172792
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,31.948478270424346,3.0782868795416363,9756.590136093926,8.999999995888446,4.327888055455684
WD2322m181_a_2000_07_13T06_16_35_all.dat.gz,15.93498566499943,3.714538990448087,10268.766418892472,8.999999972583984,2.5546801487751067
WD2331m475_a_2000_07_14T06_10_52_all.dat.gz,38.57698356592361,3.7600084305005126,7643.3663265611485,8.999999998249146,2.348943656583602
WD2318m226_a_2000_08_06T03_49_56_all.dat.gz,-1097.1838320272825,,13000.60144953076,7.000326769701857,3771.660198110228
WD1844m223_b_2001_05_04T08_09_22_all.dat.gz,5.358157378902147,3.970814128406284,9010.81094191356,8.999999995202003,2.1360386043444373
WD1544m377_a_2000_07_14T03_55_56_all.dat.gz,56.67304759770494,1.5265446258742656,10962.569730420866,8.980500932337923,3.643721709225275
WD0112m195_b_2000_07_15T06_26_35_all.dat.gz,236.47873688395416,14.326186283084198,8653.128652160838,8.999999912431615,4.6975560122677
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,80.00056433154515,5.319146267103236,12772.507662687336,8.493162557100433,2.4728831447104964
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,42.40514747858643,1.901640829543716,9625.259246767488,8.999999999989345,2.7123915617133987
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,126.22910226772758,3.3044910251413318,9287.490979346672,8.999999893610287,2.677150983086122
HE0324m0646_b_2002_03_04T00_25_34_all.dat.gz,85.4961011521281,5.979497489162341,13166.607784865217,7.49996194381575,3.8382030955129065
WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,16.765498359678073,2.510674808212178,8410.517079174671,8.999999999375493,1.8734152309639087
WD1609p135_a_2000_06_06T06_01_01_all.dat.gz,106.30852165744132,3.752695754368816,9312.952294574685,8.999999990382566,2.856524624120296
WD0017p061_b_2002_09_26T07_34_57_all.dat.gz,-0.9439130496035414,5.322099240157427,9262.714985349616,8.99999999984241,2.0462467282555847
HE0131p0149_a_2002_09_19T05_55_34_all.dat.gz,16.64258576135826,5.611021374725988,13176.17303879298,8.324415963205517,2.635728602459247
WD1058m129_c_2001_06_27T01_13_24_all.dat.gz,68.33502863868817,4.251188318669705,9843.58893485189,8.999999999563348,3.884192435370947
WD1129p155_b_2002_02_22T05_42_41_all.dat.gz,25.055238166799494,2.6940608160438853,13483.78009484454,8.726253759685093,1.916104316259468
HS0400p1451_b_2002_09_21T06_42_08_all.dat.gz,68.17535367582262,3.4781841204025667,14301.74387654576,8.39858631846723,3.537207147692334
HS1705p2228_a_2002_09_04T00_21_11_all.dat.gz,-673.6595824106665,,128995.60628480453,7.999891585756016,21.558394431997687
HE0145m0610_a_2003_01_19T01_13_47_all.dat.gz,1068.766708060636,,12499.983610801177,7.002903487530083,43.94342617840303
HE0219m4049_a_2002_09_05T09_22_14_all.dat.gz,52.61449539225557,4.974475381602879,13290.755143797163,8.02833346608841,2.287459703534686
WD2139p115_a_2000_06_06T08_52_03_all.dat.gz,-1.4582829037247254,4.335188944864477,12273.427318978172,8.122368072732135,3.4521581330033158
HS1609p1426_a_2001_06_28T01_51_04_all.dat.gz,34.12599612762734,6.846578146745767,13857.448740589416,7.681590654433978,5.375681592398384
HE0426m1011_b_2002_09_23T07_35_52_all.dat.gz,55.78488633583712,4.224402540920206,12819.557991177928,8.999999999888745,3.6724657243163534
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-9.181220727222964,3.9542945936272136,12627.76787509852,8.224810302916351,2.929005001488284
WD1845p019_b_2001_06_05T07_26_40_all.dat.gz,-25.86101772098168,2.212226294858933,9184.09656761335,8.999999999995055,2.0614569600853625
WD1249p160_b_2002_02_23T05_20_50_all.dat.gz,1.7906446731116332,3.7949802420572647,9526.459956203576,8.999999999387354,1.3015815421557575
WD0230m144_b_2002_09_19T04_13_14_all.dat.gz,23109.32926540257,5.77163142322388,13999.907462956764,7.000071728254829,2199.479094430557
WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,72.66902551019055,9.120745552755704,28960.592453193123,8.999999999314616,101.5066838400319
WD0138m236_b_2000_07_16T09_15_59_all.dat.gz,846.4618403159579,,9999.94211845555,7.000114374029207,42.21805597569968
HE1518m0020_b_2000_07_18T03_27_43_all.dat.gz,73.5475041778101,6.942975172275474,12999.934839587446,7.369594338585871,5.50328158120897
HE1152m1244_a_2000_04_22T02_04_15_all.dat.gz,57.887190271810816,4.896396443598682,13499.82971763636,7.64999262762745,2.2269125798722573
WD1952m206_b_2000_07_13T04_43_44_all.dat.gz,75.93206771737997,4.425470536995505,13999.987038831692,7.779543469307265,3.6187385662565497
HE0303m2041_b_2002_09_27T09_13_45_all.dat.gz,21.834684246716893,4.63307583014727,10202.50829814983,8.233375019773627,4.161319445494087
HE1258p0123_a_2000_06_08T00_27_45_all.dat.gz,110.42501232882697,5.763876097985566,12240.366615156338,8.457609211323359,4.056259855304607
WD1410p168_b_2003_05_11T00_45_08_all.dat.gz,7.468313589655053,4.33672502790137,10358.618790466078,8.999999999996746,3.0542043685482487
WD1237m028_a_2001_06_19T23_27_56_all.dat.gz,108.47608949248055,5.982847536731853,9995.937931738114,7.500947361095261,8.396279531359324
WD2120p054_b_2002_09_23T01_30_25_all.dat.gz,1.4026070373054644,8.316514071161953,8274.97861246563,8.999999985836617,1.692038856540756
WD0252m350_b_2000_07_16T10_29_07_all.dat.gz,81.63237125263691,4.625374595707839,10577.768084123978,8.088554725949944,4.361139722495357
WD1733m544_b_2000_07_06T03_59_06_all.dat.gz,8.225332769378323,20.199686565438064,6203.253337586863,7.000418743265478,10.11115451089278
WD2314p064_a_2002_09_26T05_36_29_all.dat.gz,77.65894907321467,4.925558608476827,11650.939321168877,8.824193388534958,4.324126977548352
WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,41.89639589682544,6.3958099656485565,10820.707498014404,8.999999973538449,3.094102015435626
HE0330m4736_b_2000_12_13T06_58_13_all.dat.gz,423.2500269343905,7.0203537065689545,14962.292990915566,7.999999970938233,18.373118590508277
WD0320m539_b_2003_07_31T09_43_44_all.dat.gz,31.1436938892645,4.843754216880081,8650.620854504523,8.999999999700716,1.69345515054122
WD2359m324_b_2003_06_09T09_54_59_all.dat.gz,62.01181564142844,5.9862597317865,10204.602106976556,8.99999999527624,2.132354381107015
WD1121p216_b_2002_01_14T08_42_14_all.dat.gz,9.889164702610918,37.74531959009173,7416.398324753313,8.880438465779589,0.089639164285221
WD2309p105_a_2000_08_06T03_38_50_all.dat.gz,3.245703026962321,5.785259540811733,7542.138820681274,8.999999999797122,2.2763343934689177
HE0532m5605_b_2000_09_16T09_26_55_all.dat.gz,67.65617109923703,4.938004746091,11615.095502609642,8.593713372421728,2.774085948389875
WD0956p045_b_2001_02_04T06_41_37_all.dat.gz,-5894.531090226395,,20000.055746375696,7.00000038237628,2113.7791441631016
WD1625p093_b_2000_07_05T04_09_46_all.dat.gz,84.3458662679273,9.333136920266028,6691.314055574761,7.000005697289748,6.48578000577966
HS0424p0141_b_2002_03_04T01_14_14_all.dat.gz,41.95400918264327,10.701774610614288,8079.147464633679,8.999999999649374,2.404577157646244
HS2233p0008_a_2002_09_25T02_42_28_all.dat.gz,37.54667255518039,2.4985958069682788,9773.043688201766,8.99999999999999,2.057340944862304
WD2157p161_a_2002_09_23T02_44_22_all.dat.gz,59.148687309145245,6.729774842801742,11566.491007885965,8.901159695133384,3.009409735939206
WD1411p135_b_2001_08_19T00_17_41_all.dat.gz,95.13297989662418,9.397452603331985,16032.756412736908,8.993701623257412,3.752502344343795
