obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
he0348m4445_a_2451802_7718932298,44.92840017717375,16.869488810085553,20925.365881713707,8.181093958400872,0.042137323022132585
wd2306+124_2451802_58816582989,51.25686583139455,10.475453343567466,21298.19361641856,8.095167951101985,0.11893499327325069
he1340-0530_2451743_55297375983,111.67299663928057,58.496731098068885,34589.666024666825,7.943260977113055,0.04884161367107391
wd0052-147_2452543_87103880011,64.25304694900836,8.173682156996708,26805.070984151294,8.231273163795477,0.30769198544823245
he0211m2824_a_2451885_64322081022,76.8258773004037,13.357193343975215,15329.003134086135,8.06293284642319,0.04895949866844455
wd1420-244_2451687_58135217987,49.03525159538003,12.058757355457313,21766.2412721664,8.342933504680275,0.11887193181483231
wd2152-045_2452813_89842170011,24.340688334569716,11.666054864703877,15823.516712288147,8.807162731170168,1.7967556625792935
wd0922+183_2452636_83476353018,-5.561359457047972,12.231800545617833,25018.40141934251,8.28842258249725,0.11992492270471668
hs2132+0941_2452141_56242509,3.245602012798596,8.511303141263449,14617.170259512042,7.829149452877499,0.24097619696596842
hs0503+0154_2452327_52221844997,31.46672474861616,36.0940358423946,55065.8018992647,7.92169821103514,0.13600718804145162
hs0820+2503_2452663_64634619979,50.40250958708385,25.895271100805466,32728.793912806635,7.92649118663537,0.2307956190428559
wd0148-255j_2452536_6369096702,19.727547044245327,19.268560084551723,26264.909799706038,7.970262236342133,0.035502448579537944
wd2359-324_2451740_73817098979,81.8524540977311,17.79385985591719,15602.93543659647,8.999999999999414,0.23716719989921745
wd1500-170_2451703_6165033998,13.974078694054322,11.29593972752848,32394.64455579615,8.022091897035313,0.17113968583158717
wd1943+163_2452482_7283735699,35.93159744741031,5.782523418163773,20573.21261303527,8.028913459623187,0.26291976904685216
hs0949+0823_2452684_68748441013,44.89959983531018,16.10568998215559,15568.328452038333,7.680537349265964,0.05907817109495453
wd0512-417j_2452247_8345174701,-25.59713022656663,26.563011442198285,42154.68129504143,7.001440589936252,0.4609120252003844
he0418-5326_2451743_92084437981,51.7872336127536,22.871860866062207,27522.338638442237,7.9426738833298325,0.049621707021995094
mct2343-1740_2451803_56499635009,27.45708793546915,25.228305785027533,15974.256789208366,8.999999860958049,0.24077292976937237
wd1448+077_2452078_53327033017,-77.66887964211534,12.11322379635515,15499.726845137382,7.846626025893614,0.07533486297200576
he1413+0021_2451738_62288230984,90.04119558239573,13.596810824380285,15602.898443507402,8.125691801768486,0.13259099552506934
hs1144+1517_2452330_83189010015,63.197340423481606,20.465804576652964,14999.960244263173,8.076119846476885,0.09621128850998154
he0308m2305_b_2451947_57224287977,95.61893454093402,10.800893852958623,25231.00429214065,8.621737216761744,0.09790016389369761
wd2253-081_2452823_90647268016,-52.780906839935405,27.067202479925925,41827.94231316978,7.000000013778258,0.3016371029652209
wd0858+160_2452663_71791923977,53.12045345624335,71.14122580011389,16354.444629040781,7.9196132159310295,0.0017054782104527334
he0138-4014_2452532_81118055014,42.74871127807581,12.867661429243501,23032.657408837706,8.010147635891713,0.31236898274145125
he0426-0455_2451889_63482967997,166.98149568576872,23.275545748301894,13156.205538800696,7.000000000012075,0.6015119317337662
wd0443-037j_2452315_55666390993,232.1193734689926,114.46780215842989,65225.16413394222,8.730455080855702,0.03457403181080878
hs0223+1211_2452639_55496980017,-12.237019146068496,16.701283659124176,13136.908752164252,8.05758031480979,0.22216265247387018
wd2007-303_2452387_80968309985,47.412133209034394,2.604937047179405,16135.027025936417,8.004415357888762,0.9587292943388078
wd0032-317_2451803_65816758992,69.28607215537906,31.245238250211703,38559.67853002291,7.5427163943882265,0.5419427841922778
wd1159-098_2451731_45708693983,98.04289159043434,7.033564366737949,9227.28628102599,8.999999999962325,0.4306812169269915
wd1216+036_2452069_55199783994,58.590449143992615,11.189046338993048,13229.481468469294,8.155775089503779,0.5648399855247624
hs2132+0941_2452145_60092190001,1.1408876665055585,8.015713214934438,13302.057603211968,7.9268561979301895,0.17232625320843878
wd1152-287_2451736_53170571011,25.818761583699203,9.598932759038792,14681.197806359456,8.797441457054523,0.16435257177782034
he0516-1804_2451884_80710864021,11.80184729724854,8.794298836372601,13834.311994127565,8.00000003992981,0.4614452014073858
wd0032-177_2452535_64595173998,18.5969059476236,17.26094291932355,17508.394457559836,7.99995870732232,0.1413958503357653
he1518-0020_2451743_64425422996,50.93030879253853,14.401897443233203,16311.90129294793,7.936079322081149,0.208727134671026
wd2115+010_2452144_60088512022,22.11414041450499,9.90447663306374,26539.69358170582,7.998482195413215,0.08650403117094742
wd0208-263_2452537_71676826989,80.13213979338582,27.120446143100924,34071.98490016227,7.855611476701764,0.02092584055291614
wd0426+106_2452657_70099062985,86.30510825436565,10.533387280643723,10433.247904355521,8.842951248424871,0.4449184005676926
wd2353+026_2452530_67478145985,28.17008380921955,37.349551376950515,63023.79453650511,7.599461076202502,0.0735504504230917
hs0331+2240_2452538_76157112001,13.940637850889157,15.178386043556916,15974.49332322908,8.977497895031032,0.24062856346805825
wd1403-077_2451947_71868669987,6.104108549605918,74.88310793387677,50795.51371595379,7.753726163480038,0.022588148992628836
wd0318-021_2452336_53859307012,77.74789258715093,10.037573257137616,13304.783832280855,8.06088587067045,0.13178617513238533
wd2330-212_2452544_6833096901,-55.74450706534243,16.58976120166485,27065.88474420112,7.599360248009746,0.0347036462791089
hs0503+0154_2452258_82586898981,89.45019667339521,73.27478757074628,54534.72520414207,7.41531784115685,0.19939546336622563
he2221-1630_2452434_89729422005,22.637092862499888,6.2192290963247,10196.10127097347,8.737083319253708,0.38245153334055254
wd1952-206_2451731_71492382977,32.644790205862435,7.169854921281511,14693.322803958225,7.945069246908813,0.16859544444450383
wd0114-605_2452489_91158665996,68.57928824368958,11.822547930600955,25698.207208829248,7.969120454674291,0.056808384976860755
wd0723-277j_2452033_47570907976,33.89343018994271,23.48931837973278,36661.39171865418,7.849478504512271,0.028538687477043037
wd1411+135_2452140_51228938019,74.55486158346135,15.03897954531595,18389.22017297446,8.117420253247559,0.10099986154686917
wd1003-023_2451946_66651646979,20.03448229960105,12.682675945478062,21903.891624540578,8.065612247290629,0.24341581478421706
wd0841+033j_2452326_57193507999,45.56775752800903,10.384004443684564,39186.54904157534,7.936164909682297,0.2142422199832917
wd0839+231_2452322_71464102017,19.573945781494942,9.308868384489445,26518.615065243433,7.9151727236993255,0.10608143367185897
wd1207-157_2451743_53310421994,86.9801441721601,15.178606163903943,17319.86349390512,7.8171485560264,0.08261191711415733
wd1000-001_2452033_59588458017,103.08561148859785,30.87320245130021,20485.08104307211,8.182116349223334,0.034712186345426506
he1152-1244_2451683_57096478017,72.22846714109856,7.414539261250702,13222.625798378356,7.950520953774683,0.180839832847381
wd0227+050_2452882_88872881001,-8.416709091616907,3.9166724509759314,15736.905642249338,8.741849089014767,1.9492527974183702
wd0016-258_2451804_59034430981,53.1393976904279,8.285480663808034,11218.634537305297,8.476955200429265,0.148223207989107
wd0410+117_2452332_56209855992,92.01422414431154,6.8075162613854445,16141.91188437881,8.999999994828379,1.0686306003334416
he0414-4039_2451889_7011782499,83.25728572912534,18.99435921642312,16000.035924038733,8.999700862580232,0.1972241912174496
wd2115+010_2452145_57945362013,19.017066452265542,8.969940214382396,26332.42581244336,7.917043505930755,0.10980623819833299
wd0437+152_2452662_62771885004,36.0474158602682,11.347222171547966,14769.996635259527,8.643045911472804,0.4323493528877619
hs1517+0814_2452116_48162693018,69.85280317873625,9.850628112481171,14999.761630490695,7.967961684582014,0.15646510031431346
he0330m4736_b_2451891_7904354902,43.954053008704804,12.524505228240837,12916.436882066562,8.324305704669843,0.22158801644098064
wd2235+082_2452153_580571,44.78726465971738,21.842375732625314,36496.31282471471,7.909613605284426,0.1118549971176496
hs1648+1300_2452116_54983555991,1.3339786130227678,9.976539417538572,18973.43404310112,7.924659848985757,0.14329334059179064
wd1125-025_2452657_75379631016,14.470674941995838,16.71506472721419,32014.882545491782,8.30749854633329,0.12562532898864684
hs1308+1646_2452658_79773331014,0.7902908562646742,11.926815152948581,11049.251092365721,8.49996111380952,0.24261784844364895
he0416-1034_2451924_6274783602,91.75789578180368,8.349673584521838,26016.820444848447,8.000006410690004,0.11466830027742501
he1518-0344_2451731_6374504799,51.48792767009671,17.570543224697886,29872.97968841509,7.838371911773312,0.05331370562894192
hs0002+1635_2452889_69983795984,5.10961128495735,9.723556099011171,26603.55790591438,7.982464904951144,0.16292672403706787
wd2235+082_2451884_55564271985,75.31647727307343,22.012309419625076,37193.42491855344,7.760821439141021,0.053549918446766445
he0418-1021_2452530_88459448982,48.521531534223094,9.341217969297933,25173.57470186744,8.37393218729408,0.09766809431884566
wd1308-301_2451703_54903896013,90.58206015342867,6.438597238388837,15505.36115496807,8.01981410403123,0.20688488079064452
wd1950-432_2452065_86107508,-39.76837593819617,32.411081208411346,40898.247914763975,7.854992638395969,0.020580007901440968
he0152m5009_b_2452544_8463193099,58.72505719811284,8.732619628784317,13071.540553148301,8.007980402523234,0.0867625120016441
wd1326-236_2451739_51783125009,62.39518833851791,13.600726472379222,14499.884956094556,7.9699458173109194,0.22742571180487556
wd2136+229_2452535_57000287017,-44.10081564604262,6.018990631674978,10326.412906334876,8.645393703977868,0.29752988677014347
hs1334+0701_2452387_75006322004,-27.002252030933853,11.37677285749001,17390.496390382075,7.659954151824712,0.38248802573659996
wd0138-236_2451739_83822135022,80.97684630619239,72.3314838111152,36889.43978027941,7.773294895128538,0.06139996382799998
wd0145-221_2451740_78829886019,33.361269520619466,5.937426527410933,12415.052649960191,8.442911590977863,0.41212590453378317
wd1314-153_2452658_76847347012,73.39221950809399,10.185151433247665,16526.967080210503,7.8335245971873455,0.12146501375397088
he0344m1207_a_2451946_62303047022,139.1595899693766,3.4078301966753486,12227.113436403557,7.7586795342281345,0.15122514930212494
wd1847-223j_2452033_83984716004,-1.123364544303223,13.62370437076359,32477.238888008305,8.211828760677939,0.05050927054116003
he0246m5449_b_2452539_70192330983,30.65922375737028,14.569031910330427,15797.750062178766,7.978950446403806,0.06511355055722697
wd1026+023_2452418_60292907013,43.8850221122101,9.27588286084066,13326.852573310303,8.21567225365367,0.1240214397419568
wd1204-322_2451681_63665557979,47.333323781412425,19.126146871655823,16331.524883434224,8.998903401304492,0.17481524746199625
he0338m3025_a_2452170_87304020999,11.75404371579755,7.118465976293955,10277.048089791933,8.742021439885493,0.1998496643961226
wd2318-226_2451802_66510957014,61.958809811351166,22.548792760431734,30925.034044436245,7.970427398601282,0.018318884091623883
hs0200+2449_2452656_54580688989,74.7085165281274,14.931909262728112,24272.67989885876,8.139507289510123,0.15772386452229342
wd1105-048_2452656_76255166018,22.115161824633287,3.852274640656013,16462.792387079237,7.924346393177625,0.3598965167321253
wd0302+027_2451741_92058899021,46.29499630420471,18.937779956979305,36302.64438257218,7.712997316758897,0.1681421150386076
wd2154-061_2452172_54042661004,77.93355331923566,50.16369054611654,36623.55444707759,7.702997892564985,0.0240192909544901
wd2248-504_2452416_9126830399,-18.25781177717636,12.861988085736211,16499.21744690545,7.8834461041546975,0.14933045802398182
wd2240-045_2451701_84868961992,-90.71175344490248,18.916841873703504,44652.72271977659,7.7217158422316015,0.18412260887144974
wd2122-467_2452531_55663532997,39.464248010971495,25.384737124941605,14951.749224865063,8.227366584834481,0.04659081480681814
he0532-5605_2451802_84508363996,69.08681292494185,9.843772147702527,11445.584256149235,8.815423830402978,0.7069573240573661
wd1147+255_2452663_83944437979,27.616925961874614,10.501925090965909,10551.425679280239,8.673908696781773,0.2183086308909926
wd0106-358_2451737_77252316009,30.905770626589323,11.679970235067245,30210.665299480926,7.850874019882392,0.23388290592106634
wd2240-017_2451705_90386593016,-5.778536292853493,7.788755875365316,9216.420137882538,8.787421390998183,0.21871862498913922
wd1619+123_2452839_66387519008,12.801308825484195,10.745523071545822,14604.139494686837,8.547605197572015,0.18219543749974082
wd1003-023_2451924_69452102017,13.460713540016988,10.653660785580314,21454.88591364218,8.05524013482993,0.0931251600976813
wd1451+006_2451687_59169748984,24.40522935940355,7.244127866114619,26523.58187955873,8.051723025366735,0.2937888849331364
hs1432+1441_2452137_50108928978,78.57867373295669,11.610901313743547,14416.97311417488,8.255662161997002,0.13665312726318113
wd2248-504_2452423_90795330983,-9.123661461862905,10.173907038932676,16319.354380181938,7.979626951366265,0.10310979971484421
wd2039-202_2452387_81599939009,-28.139218757180302,3.3167531474564598,20577.505000208614,7.977322147397273,0.7060302867918291
wd2326+049_2451762_67906570993,22.789709922249518,3.762071808235264,12287.841820195852,8.419212731277362,0.5651206692910122
wd1249+160_2452326_88235398987,1.130054923691972,8.93911548611454,26952.86285316293,7.48894761112743,0.10994308806456457
wd1056-384_2452044_52273399988,66.35941348488504,7.539474633694791,28286.81846144047,8.043878770546359,0.1384620657125756
hs2210+2323_2452541_61574917007,3.872660669490587,11.921604105221924,16129.198977913142,8.999999990075331,0.8096048533056841
wd1155-243_2451743_50712318998,114.59378160928004,91.87106978749918,14276.320203811101,7.836142084848824,0.002408607358935188
wd0048+202_2452536_70336836996,15.649390196505529,17.053302403520227,20896.387590614933,8.094391149053955,0.04938911032810122
wd0151+017_2451740_84279057011,44.96944631715721,8.126349301787876,13319.180980602941,8.034800944576446,0.1953756169278131
wd1102-183_2451683_51010604016,79.59294767780163,6.747408311341147,8175.028147180211,8.801878624640855,0.31091249391130094
wd1058-129_2451683_50401146011,103.41351414074316,11.208931250104861,25345.629957969366,8.77303311506111,0.16099474853019943
wd1310-305_2452658_74351307005,6.945011274915747,9.484899207195097,21009.065367078736,7.973553762536089,0.1294305084352688
wd1840+042_2452387_8896379699,-21.583660558947734,4.605715843989369,8873.185854545405,8.79906172349275,0.3315984490904338
wd0310-688_2452611_72338462994,71.36030044769166,3.0556035854377512,16877.985898808955,8.120416346971938,0.804095330189416
wd0133-116_2451741_9032486002,82.70084104159547,4.836221122688784,13328.413585236493,8.148801310865183,0.6458548143295241
wd1218-198_2451684_60058498988,34.46897539277391,28.683431912872223,35803.3506906753,7.893338638509276,0.11440333660836222
wd1857+119_2451681_72004551999,-8.794345391500789,11.6006761777284,11499.998434684996,8.743074426502302,0.19796199759937325
hs0931+0712_2452322_74372440018,-83.80804066971142,16.270816438224948,33835.7511092771,7.750056961376346,0.07693157064112109
wd2039-202_2452812_89857026981,-18.140469590543574,3.607550972802091,20569.32943281347,7.962969853932743,0.5172620653728028
he0333m2201_b_2451924_60029122001,80.67437347681566,99.41971572327228,16104.49900068475,8.358505477971375,0.0014769083345839537
hs1616+0247_2452542_49993368005,39.80681830192181,12.89438114474681,19044.080589896723,8.112877339906142,0.0581225496689468
he1511-0448_2452078_6164419502,-32.163797155316004,22.884138290071768,52723.70044281527,7.339811218206532,0.048663906966981134
wd0352+049_2452658_65090222005,-273.2229861518036,76.0894735582811,39181.14645064087,8.046979864240535,2.9967663188735902
he1315-1105_2451657_56281059003,39.99700012386495,5.814482921339717,9218.047699088644,8.777037439139926,0.4103653001717065
wd1620-391_2452771_79367082007,38.15626034612925,3.1076061589928514,25960.669768093612,8.076623150312969,0.5669142260850812
wd0512-417j_2452852_90811142977,92.02977947587108,52.24253996261213,55676.830021041525,7.437331100983226,0.30953827889309676
wd1527+090_2452112_53164181998,61.90707885072544,8.835899551130137,16383.59774290238,8.999999977093905,0.6033859860382206
wd1147+255_2452657_78387509007,29.30203794456475,9.110498535524272,10513.300845438322,8.64616353877872,0.3025366895528988
wd1716+020_2452815_71168411989,-18.991144740399246,6.426545814034936,13072.91276175067,8.019564187090985,0.2569196639671006
wd2156-546j_2451743_76047390979,-4.307642812573412,70.7659084999447,46848.80070617121,7.907083586060301,0.04136234002208282
wd0954+134_2452328_6767965802,27.27075052567907,20.460832242470616,16317.535052168705,8.118505856960228,0.060056231978566806
hs0307+0746_2452674_55267851986,57.93058585090962,9.162888087080887,10626.633225377838,8.636852231390304,0.11861657626584965
wd1550+183_2452387_86335230991,11.18190017624212,16.273183827318253,14822.955587342938,8.336380694511128,0.05709572365790531
hs0329+1121_2452539_76659906982,-32.88342690956069,19.979096410098172,17549.559059598156,8.105754829849186,0.15105578375943032
wd1013-010_2452684_69814909995,137.52907318831737,5.132892386714744,8190.2010971323625,8.66515463921477,0.840744986184487
he2230-1230_2452144_65278377011,19.836071431295885,14.258952716628833,15999.834265543139,8.995658314172202,0.2942807870069722
he0103m3253_a_2452532_65041243983,46.16087386990958,9.7480892624881,13443.353467160836,8.194496666683632,0.17102370995765448
wd1257+047_2451686_57471841015,72.6859262597699,9.962778672002738,23055.945674699135,8.167009535705306,0.16224112943289873
hs0929+0839_2452690_55091552017,38.774307836858874,13.198801932164807,13318.972932276662,8.342102819622202,0.2484278181241097
wd0621-376_2452006_55069313012,52.568553147934225,9.123938826112646,60099.329815866746,7.222736847905386,0.6468602513370026
wd1615-154_2451703_59109462006,19.882346686260668,6.400376907073528,30478.162103927487,8.09946513032928,0.38075940792561974
wd1124-293_2451681_58787347982,54.58966693356153,9.768410769781838,9567.714017267288,8.853184367415247,0.13655859807467832
wd2137-379_2451686_89904935984,-42.78000201302794,17.94684183040712,15999.99884501345,8.999997587848817,0.14624302876980358
he0256m1802_a_2452537_81860690983,10.597484870642475,17.297761201462283,26817.00930053088,7.93206064367051,0.033437907529834464
hs1517+0814_2452080_63952634018,83.9105609621337,12.113645568343415,14999.950694778281,7.95285623590663,0.34015321197297815
mct0105-1634_2451742_8468039101,-2.4860886202275148,20.192363525037344,29734.907204749008,7.614777553717069,0.10412080404609063
wd2226-449_2452144_67758208001,70.34673877078008,4.549521222299134,15066.933303726193,7.861755421834585,0.39652078169086963
he2356-4513_2452500_9029362998,43.16857341775857,6.610003935150587,17661.122083569808,8.0424311027937,0.1566433442706063
wd1914+094_2451689_91018453985,-7.8907977173726715,16.971149740259534,33220.83241560302,8.059450440139214,0.09524966966120103
hs1249+0426_2452080_5154300998,69.49946795369365,8.188910284261851,12730.81324573576,8.228401527573743,0.22479297733246445
wd0431+126_2452658_66084294999,89.23149531762698,10.508365432520321,16608.966396095784,8.999999947982591,0.41577033566154825
he2155-3150_2452078_89312946983,25.638014337144394,13.29013378421825,16514.669133717383,8.023301551794242,0.06130043536283245
wd2306+130_2452172_73664828995,47.769466654232126,7.7590801754591645,13388.146035422047,8.000915730454949,0.17793112337205744
he0358-5127_2451743_88163066003,75.92673213944458,13.605979829665753,25289.620267621216,7.932898011903596,0.2843681685216512
wd0916+064_2452033_58081773017,561.0748680666053,65.07145720290376,44262.06573791187,8.156922710180565,0.2457706592987729
hs2225+2158_2452542_59356953017,42.942477041589456,10.979192394487269,26196.00203619998,8.085589840425236,0.3934776349787091
wd0155+069_2452658_58076999988,58.52445789213108,16.370578572857184,15760.69103991655,8.999999999995767,0.5350028621078253
hs0346+0755_2452695_54193167016,63.998835278331434,19.643002341234286,16999.837288952942,7.913436408811919,0.09088307983844973
wd1834-781_2451731_69227610994,95.86431639607414,6.519031648514591,18325.423402234734,7.928276643398865,0.19778901239648208
wd1802+213_2452482_70841052989,76.07724623115078,12.014097244677117,16912.774174640403,7.869237563334313,0.0845322019892429
hs2046+0044_2452521_62364490982,18.108167555699826,22.084281488088468,28144.999320117964,7.965235741149139,0.04331206325274094
hs0344+0944_2452539_80513628013,47.24113162610596,24.032520641317916,13627.907528757813,8.409499828389565,0.15745812758035022
wd0956+020_2451657_6074483199,91.16005382006631,10.665528857511298,16999.914153354457,8.011664305968086,0.3956616100810913
wd0315-332_2452539_71424518013,36.08506750944484,77.16735328694736,51336.34374948729,7.55876624058317,0.017094757286585525
wd0013-241_2451803_61405458022,26.003500309151043,9.408612870312583,15652.624432069924,8.738430546141748,0.2687321233861032
he2148-3857_2451686_88894835999,17.55190189830587,19.215506209829805,27708.673563189386,8.136925629155044,0.04617129059404291
wd2354-151_2451803_58910012012,48.79084165243691,14.427643236993976,36602.528263149,7.148379317660193,0.05438854466994535
wd2059+190_2452539_53628916992,9.877368446191769,20.942083087617334,39307.93719566909,7.000000971603469,0.3607065590656889
he0043m0318_b_2452655_57245669002,72.26109726520046,9.171252788519709,12944.666400649407,8.161136922099537,0.19409643016639996
wd0108+143_2451739_81849025982,58.32801318693134,13.871113263575175,9097.444576772516,8.922223909897266,0.2226447819065042
hs2059+0208_2452539_52627816005,22.688928368556166,16.52714085880857,15330.99437817486,8.626238005723465,0.11933022508633426
wd0558+165_2452295_61648195004,100.453133737078,9.72577785473949,16934.719910584285,8.347115752692025,0.09595014976688931
wd1959+059_2451731_7208885299,-20.34560176639916,6.760757363174426,11163.80545016715,8.472561987850941,0.1992849470246287
wd0047-524_2452531_63375909999,34.07735433012573,6.392667497537646,15349.751402787582,8.700527551757151,0.6701305611556984
wd0320-539_2452851_9053743002,54.86322903881765,14.313994256057338,33284.04537852922,7.853481435273192,0.028871683290497045
wd2254+126_2451737_72487745015,17.429703984781487,8.879682284691153,12841.619105461448,8.156533839220215,0.28363734636890847
he0138-4014_2451761_87528719986,20.453375618078933,14.67861659968094,16461.08821614446,8.999999999913385,0.2530770805954405
hs1430+1339_2452143_50975617999,38.86572364166451,8.34163137275036,10576.653132436233,8.915157187868395,0.4154850813567321
wd1547+015_2452116_51296659,-71.04975679145781,58.25304013017247,77197.81310851705,7.767261289277287,0.06388211767477553
wd1049-158_2452616_80736842006,43.95465318060085,8.308331101567713,20369.557005912997,8.415932682412961,0.12971237335731198
mct2345-3940_2451802_60858258978,18.45495760560887,15.377987714714616,20044.35981212902,7.918785756040568,0.054460582618939955
wd1130-125_2451683_54798222985,84.22399130696549,8.878190503442212,14317.855034839753,8.486339071179843,0.11586204220352851
wd1230-308_2451686_58728415985,82.9324007825357,12.663621533332169,24650.941763326973,8.466457679340278,0.10192509307054591
wd1233-164_2452387_48825401021,75.55534838641195,16.162815308868847,25529.165237305617,8.339222978314291,0.060303504830488804
wd1410+168_2452770_53135009017,9.497276526576714,10.838547779608394,15999.987428438935,8.99892044446716,0.39910819183408014
wd1507-105_2451696_74165190989,10.500691588924909,289.78907198192735,10340.154278574326,8.270767881812258,0.00015278371420502523
wd0830-535_2452033_54781574011,-48.74358932134887,34.85270878593265,30162.373084314022,7.679681277542695,0.11928450019441793
wd0344+073_2452539_79543787008,13.055156863241386,13.384724881333556,11126.054270219143,8.434680885926515,0.0681451037095828
he1225+0038_2451656_61376432981,17.53437294826027,4.122181456859859,9521.00447857647,8.77559404126613,0.6335353394841913
hs0213+1145_2452655_58215440018,191.29408236957573,18.568105021262582,16706.808254251293,7.819344808261478,0.17922228998740278
wd2204+071_2452142_6318807099,39.11845295833327,12.070376108380346,25725.471071697288,8.000001117290797,0.06733734653379148
wd0352+049_2452674_62102934998,151.08803494988823,42.72312281712268,37864.10285753508,8.688418029371345,0.05211681242640825
wd1334-160_2451706_54216780001,68.68128711003284,8.466094164600264,19573.361010787194,8.431887108122064,0.24675571227493562
wd2333-165_2451804_68523886986,77.74646985659446,4.108579284083518,13947.447647174176,8.039408434887946,0.5127730371015673
he1307-0059_2451742_51631433982,91.08584041144914,14.277198171091683,18854.611728649732,8.050061284502677,0.07865596761194146
wd0220+222_2452639_54234805005,100.24053480948471,10.74540488380223,16602.038522136092,7.894710589569675,0.3274777916435801
wd2156-546j_2451739_68515222985,39.75731565036419,21.722058958597323,46882.26090585036,7.761977354486294,0.371206174122201
he2159-1649_2451885_51961070998,54.89545624243711,12.932243736814492,20477.938928153526,7.986829108732195,0.05853593534173245
wd0443-037j_2452657_71103848005,-419.50197064900533,134.09076174352174,61687.84679609034,8.999999999982762,0.16480145023173465
he1252-0202_2451741_5040917201,72.63013785360815,18.622083862345786,15865.546488613812,7.984374156403239,0.06648893233013596
wd1023+009_2452330_74584560003,80.7347836557895,43.79538722900027,38017.97458627158,7.866348316716287,0.035807347331322396
wd2347+128_2451802_67931495979,-5.660794679737114,12.98432600452788,11273.912481016512,8.427125087259375,0.06742951481238856
wd0328+008_2452539_7554650302,-36.973654047184944,37.27589307748679,35648.5609267971,7.789598555490629,0.07309520006150358
hs1102+0032_2452657_73024311988,12.786628072244035,10.619306845259384,13527.748376426562,8.489699695700429,0.11734299440637852
wd2046-220_2452033_90804207977,-38.76563325767256,8.813503667883461,24337.564720791193,8.099355565982545,0.10261995953693236
wd1130-125_2451681_68301074021,84.13194109569594,20.098641231315355,11999.981302267488,8.808525532543133,0.5047281954569753
wd1201-001_2451739_49684826983,100.96294075048132,7.926076229799428,20810.20992560006,8.368412451535987,0.26171463620284663
he2133-1332_2452142_57397624012,16.249911837140278,3.5361893781165312,10282.359705832145,8.490953770872835,0.7203116565944481
wd0148-255j_2452544_84020892018,40.44784028343767,8.889900847179861,26611.007750765464,7.990826746899957,0.06561204076187607
wd1507+220_2452387_78555341996,-48.9950072385138,9.580264571311304,20721.288446434035,8.01063541013903,0.10107667873258365
hs1308+1646_2452684_78058347991,24.10132403418118,10.039150724429266,11184.585894804051,8.724101897243248,0.09633331115679035
wd1615-154_2451701_76822227007,22.499917094582877,6.176191001055891,30291.83912819152,8.134050035049286,0.4290737522267306
hs0307+0746_2452538_82140224986,-14.99112607018793,10.926407430980348,10767.718155764698,8.776197459181136,0.9110941653432827
he0103m3253_b_2452542_79175692005,44.49417007124896,9.474558033125717,13601.635375918953,8.116980268070193,0.06513349378348501
wd1422+095_2451742_55185353989,29.726851814169326,5.90007741503573,13312.738290372125,8.208780924934567,0.2562069330217592
he2203-0101_2452540_62496921979,44.21018922074808,12.08162859285478,18595.302314193046,8.069129043749793,0.08463460870399603
hs0129+1041_2452536_7367364699,33.70270769188117,28.43201528167408,17081.13656182649,8.030252414767665,0.038959903174111535
wd1857+119_2451682_89414560003,-48.779275553555514,10.190302639262523,10094.595038489953,8.681635291563607,0.09982983322913132
wd1952-584_2452140_56842911011,16.35230284050156,22.87073587944775,33792.770878465686,7.844925876624354,0.024111420064943396
wd0612+177_2452322_67248678999,77.3421313329244,6.122604906649308,26429.104788823483,8.00000354971784,0.22618012812729443
wd1056-384_2452069_5251466902,70.8450225823979,7.232487728092064,28201.392303644992,7.965834099925235,1.1764084433998327
wd1457-086_2451741_58511277009,74.95356028350247,14.604284797263574,22606.822439222015,8.148691119521207,0.10370951735656758
wd1152-287_2451740_4594460302,124.14894292425524,11.940181402836366,20851.921828028688,7.734604917267967,0.13871903449930797
wd1334-160_2451703_55984496977,66.35738010066673,8.805024353801453,19555.111229636095,8.477503065689465,0.1755002596460216
he2133-1332_2452172_56031842995,26.27020859368366,5.432126266231709,10240.418135786651,8.366373821373507,0.2728324223777635
wd0137-291_2451741_87393034017,22.759296983375066,19.494668369414086,16694.688111005133,8.999615241114288,0.21496674978711694
he0222m2630_a_2452465_8912900798,75.41740392703744,9.64773284644994,16350.295912380618,8.999999999955772,0.8725130066176822
wd1548+149_2452033_64061265998,25.356229156877053,11.243120080801344,21777.07365070973,8.185559522226555,0.11752820826746688
he1258+0123_2451703_51928086998,86.72702493631819,9.095200654026762,11578.679703263504,8.281913351456481,0.13330982773112718
he0403-4129_2451740_91876453999,33.94200725519889,14.227393439683086,24239.392737443908,8.041918090802916,0.10060321099272013
he2315-0511_2451736_69902173011,57.21305326224572,37.48733611107966,34383.42694581006,7.593010687334479,0.07801730195711505
wd0053-117_2452543_88065000018,16.542591926914344,7.6704440724916925,35111.04153098623,7.0000003554417765,2.379133731701118
he0344m1207_b_2451947_62058176985,63.22916062185405,12.64525730114147,11746.315786969662,8.349836462950874,0.06209028702106769
he2246-0658_2452172_70602711011,216.77288503678486,1.0433772869917988,18529.80287610361,7.182626425173984,36.67117219277718
hs0047+1903_2452544_72967394022,19.792645168181142,9.540679877228918,17422.18194391906,8.002343819332056,0.09429852097445923
wd1555-089_2451740_66141162999,94.70121117626346,7.865146707307858,15337.238609967686,7.965182172140634,0.22800609325578455
