obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
he0348m4445_a_2451802_7718932298,47.03460355264666,16.64024660040801,21024.07789186849,8.157840550972347,0.040698581677554864
wd2306+124_2451802_58816582989,53.48370763147206,11.164482334864761,16113.073434101543,8.999999999987606,0.373111628272152
he1340-0530_2451743_55297375983,108.5812144588354,57.70473210773169,34477.81788980652,7.9638537739510715,0.04666385393556308
wd0052-147_2452543_87103880011,64.06578776495776,8.08761908310289,26756.560553556916,8.242349853176977,0.3045143509576402
he0211m2824_a_2451885_64322081022,78.04915708549414,13.16392798360927,15216.837426622827,8.080746532820672,0.0472441824816389
wd1420-244_2451687_58135217987,53.2154961360976,12.755827756329769,16780.664172206074,8.999999999959128,0.2901729257288472
wd2152-045_2452813_89842170011,27.774265311152107,11.62890928512314,15511.127048954353,8.90722709272921,1.80519793881444
wd0922+183_2452636_83476353018,-3.115710806234761,12.118509540462743,25087.895333333752,8.268390601454975,0.11907061694503998
hs2132+0941_2452141_56242509,4.628338815330255,8.406437058654852,14611.486638088954,7.825080816561086,0.2297566132844261
hs0503+0154_2452327_52221844997,37.455211973575416,35.594176572581915,55345.25926363524,7.910025074667484,0.13525695205526395
hs0820+2503_2452663_64634619979,54.55413416683428,25.526708864619952,32887.67245776641,7.863468414134709,0.22284932892428794
wd0148-255j_2452536_6369096702,21.937314393019356,19.06600481237046,26294.32957908964,7.954242264536216,0.03529458562419128
wd2359-324_2451740_73817098979,83.38150415663145,17.81117558190688,15595.372719103092,8.99999999999908,0.27488060667572
wd1500-170_2451703_6165033998,15.47717634485406,11.169251782273745,32491.86402213002,8.000000039111903,0.16385366605889937
wd1943+163_2452482_7283735699,38.07767262245539,6.136199216363508,15867.548291632276,8.916136715171444,1.1084161406819033
hs0949+0823_2452684_68748441013,43.795105389718486,16.02437373076544,15389.598448506962,7.715245820959446,0.06211417793043724
wd0512-417j_2452247_8345174701,630.1273819592036,28.11192718018947,43142.34633177629,7.000000982924102,0.5609920113306563
he0418-5326_2451743_92084437981,62.39323822350324,18.446914494909063,8850.273933967619,8.999994636462812,0.45201179847129525
mct2343-1740_2451803_56499635009,28.407772855705343,25.062762541541446,15929.552683244036,8.999986239013175,0.2455390256735572
wd1448+077_2452078_53327033017,-76.77697328184577,11.951925321824945,15500.000254360784,7.842787027451601,0.07110026590528512
he1413+0021_2451738_62288230984,88.99656126820392,13.435224240457117,15500.001137648225,8.128416650102546,0.1275608390363353
hs1144+1517_2452330_83189010015,63.640399799568485,20.187548654126996,15499.990414235674,7.996932431357524,0.0959968210571792
he0308m2305_b_2451947_57224287977,98.2212743709806,10.679216779666945,25229.99538710161,8.632146164458426,0.10361587893950357
wd2253-081_2452823_90647268016,-52.09835155325089,27.165216079292072,42469.21059986345,7.000003453340585,0.2876458024763612
wd0858+160_2452663_71791923977,53.512741501713215,70.04300685313807,16373.71113866463,7.907061334352387,0.0017154197649759894
he0138-4014_2452532_81118055014,43.15546487842251,12.750672403283787,22898.626800180158,8.02848862595205,0.30174983792667903
he0426-0455_2451889_63482967997,173.99232976840054,22.470394714207657,12999.938220909264,7.140688101421519,0.563024038434781
wd0443-037j_2452315_55666390993,243.57844558892668,111.15721368758885,64667.79172285899,8.750280915778735,0.03633310744398423
hs0223+1211_2452639_55496980017,-1.19895709477833,16.08308325165723,15790.856426274522,7.326554249309408,0.47544944429697455
wd2007-303_2452387_80968309985,48.69044848177591,2.5641995068297767,16190.822985286464,7.995720425671312,0.9270466609787726
wd0032-317_2451803_65816758992,70.2826801819324,30.918530747491783,38707.63255675433,7.51422148435755,0.5039778800260462
wd1159-098_2451731_45708693983,97.70707688575324,7.0172841175304725,9243.64096664932,8.99999999889647,0.4084889942156007
wd1216+036_2452069_55199783994,58.31941578428114,11.038024284525381,13229.559129266443,8.152276273788999,0.5316907390123
hs2132+0941_2452145_60092190001,-10.038885108289685,8.111690619902143,12249.717297888912,8.289292774518247,2.0221801146544767
wd1152-287_2451736_53170571011,-46.474801618562296,8.886592614181023,12163.139497096057,8.999999999958195,0.2937445229912462
he0516-1804_2451884_80710864021,22.495890822577255,8.741895473642016,13887.50666307011,7.999243313507454,0.33332367874998503
wd0032-177_2452535_64595173998,20.033451979008625,16.971934545772214,17568.82923470844,7.9886476866926905,0.1334793125338603
he1518-0020_2451743_64425422996,53.072584680953696,14.197569718824859,16219.33921135496,7.945035624022646,0.20192513363334297
wd2115+010_2452144_60088512022,24.567472507947848,9.790267955224245,26602.824543608393,7.969292924091936,0.09156619210757652
wd0208-263_2452537_71676826989,82.22120366264582,26.84183961336336,34139.25543292696,7.840653122872798,0.021386899429870182
wd0426+106_2452657_70099062985,87.54013548322453,10.448277290472852,10402.913236551878,8.83716613496702,0.41683308236144745
wd2353+026_2452530_67478145985,32.358260311870374,36.961381257499276,63370.93724608959,7.585526228104952,0.07056450974768153
hs0331+2240_2452538_76157112001,14.995541315046324,15.093082943254336,15875.71572611389,8.99999958380786,0.3011796121762754
wd1403-077_2451947_71868669987,9.985013900002933,74.39317935694928,51256.16724918725,7.751524381936872,0.02499862324679906
wd0318-021_2452336_53859307012,77.72686451215691,9.929240375587788,13306.706855077544,8.064312546687836,0.1300082793369276
wd2330-212_2452544_6833096901,-55.49392705439087,16.455004669008705,27080.25604966397,7.589750438407157,0.034128066199532875
hs0503+0154_2452258_82586898981,99.43013465142549,72.75009001480149,54720.09304346447,7.404180173723615,0.18973490699617457
he2221-1630_2452434_89729422005,23.346839641962887,6.178405921841927,10174.382199404617,8.724588681252467,0.3730825057981309
wd1952-206_2451731_71492382977,33.1435529480218,7.06248838637976,14735.512827716218,7.938267210440941,0.16292834940538728
wd0114-605_2452489_91158665996,69.38223689850243,11.698748091676887,25727.772724092,7.958179597606618,0.05436239021170486
wd0723-277j_2452033_47570907976,36.38307402850461,23.257519956306222,36666.20614031574,7.852300677619764,0.02895070306691721
wd1411+135_2452140_51228938019,78.70037235295334,14.81344558729499,18542.31884487565,8.088092073091424,0.10441259505686377
wd1003-023_2451946_66651646979,24.092482089551496,13.742785943612706,16650.433624566183,8.999999986002697,0.4635474323122548
wd0841+033j_2452326_57193507999,48.28492239475448,10.257278541491004,39264.36789344167,7.926436958809945,0.2280741113734909
wd0839+231_2452322_71464102017,21.040005375557715,9.219343167817053,26569.202448971846,7.901775697226345,0.11100649733544422
wd1207-157_2451743_53310421994,87.15392063524367,15.01046213600452,17306.794641635042,7.816514672141255,0.07754975787183999
wd1000-001_2452033_59588458017,118.5253277397356,32.994323797985075,15818.35276526864,8.937768419998163,0.05432048170664941
he1152-1244_2451683_57096478017,73.62436471004654,7.315361410357816,13231.7743613851,7.951455792064273,0.1877128995503997
wd0227+050_2452882_88872881001,-5.967347313439349,3.8885293202575815,15571.116911162067,8.80338320592159,2.4217900846867937
wd0016-258_2451804_59034430981,54.08466192902478,8.217931280624168,11188.704649786541,8.479968580887071,0.14251554333636646
wd0410+117_2452332_56209855992,94.56820562920059,6.754848761519568,15999.999171391837,8.99999071364213,1.1945498659721068
he0414-4039_2451889_7011782499,81.29293846412251,17.224125226730827,21709.700491767842,7.992623041464827,0.10034876003209876
wd2115+010_2452145_57945362013,19.318676053665698,8.880701235820247,26342.737247572215,7.904526434169636,0.10586306756006539
wd0437+152_2452662_62771885004,37.45075174265196,11.29353104556869,14647.206694417458,8.722208715312316,0.5454905923653703
hs1517+0814_2452116_48162693018,69.18424638082358,9.703900558139342,15000.001545627532,7.957153787764544,0.1501686140158936
he0330m4736_b_2451891_7904354902,43.91438989062947,12.387545317587,12923.161032058697,8.321147153362578,0.20807631596275822
wd2235+082_2452153_580571,28.888190326278632,21.078594422632808,37411.90740864154,7.690503830249311,0.20212852902222064
hs1648+1300_2452116_54983555991,2.0517702327233245,10.467814825818786,15434.664280308592,8.694838583419543,0.3474562215568858
wd1125-025_2452657_75379631016,15.746477500184426,16.48822284040398,32090.849039988952,8.285902664441515,0.12628153237717846
hs1308+1646_2452658_79773331014,0.47965164953773143,11.821966288577219,10985.307732190722,8.499960825399752,0.2320278242505512
he0416-1034_2451924_6274783602,93.55693350636815,8.276452593492394,26058.344457401225,8.000000012984094,0.11474745609915216
he1518-0344_2451731_6374504799,51.861625686879286,17.422821703251227,29755.84377945635,7.84869214606253,0.05250092807706098
hs0002+1635_2452889_69983795984,5.572647645601594,9.63581858892604,26599.419310736757,7.99048060198947,0.16095111740911944
wd2235+082_2451884_55564271985,78.01078715241535,21.80795164984417,37219.34752125907,7.761046142933776,0.05183442416817947
he0418-1021_2452530_88459448982,49.546376794888964,9.234180688203018,25162.334617463395,8.376606937778156,0.09445343202552209
wd1308-301_2451703_54903896013,91.39185891891142,6.334421289005128,15606.89941193209,8.002551713576441,0.19561276767438898
wd1950-432_2452065_86107508,-38.99951536303122,31.99593393737833,40976.237445329614,7.841343907779034,0.01986756782020586
he0152m5009_b_2452544_8463193099,59.96443164050665,8.63790900315626,13029.616086884756,8.027049359184122,0.08898307204531644
wd1326-236_2451739_51783125009,64.7824588115504,13.420054212846768,14497.834398907593,7.971460829541639,0.21447971857474185
wd2136+229_2452535_57000287017,-43.25403558793505,5.969859248193252,10294.289489169943,8.636585497978867,0.29243988348039285
hs1334+0701_2452387_75006322004,-26.027471080956857,11.229031540091368,17476.858613733642,7.6274588366190095,0.3606051372586885
wd0138-236_2451739_83822135022,85.22214292325815,72.19524015218933,36825.66612489251,7.8127128626043065,0.058089961847169906
wd0145-221_2451740_78829886019,33.13954599722238,5.887430699908993,12316.795952856224,8.459388690845877,0.39683461311785534
wd1314-153_2452658_76847347012,74.00954847896485,10.030845907858659,16572.222303237708,7.819664810457466,0.11660837349396654
he0344m1207_a_2451946_62303047022,128.77909831895397,3.2762354794392365,11951.727384435995,7.842644368404475,0.14445182555263955
wd1847-223j_2452033_83984716004,0.09641636422773268,13.449360675105886,32450.86874440107,8.21316752961298,0.05101104164173748
he0246m5449_b_2452539_70192330983,32.36423328156099,14.437222474925944,14430.26067793779,8.228634480038382,0.07272710323720005
wd1026+023_2452418_60292907013,44.89907607310072,9.1847080615881,13299.59744187712,8.233920484363916,0.12586796396900668
wd1204-322_2451681_63665557979,40.8298386038164,18.76879839342031,16022.102698259596,8.999988066140055,0.3799337355562703
he0338m3025_a_2452170_87304020999,13.465307743837052,7.077463034865049,10274.689625444193,8.73256463502133,0.20950635681790822
wd2318-226_2451802_66510957014,64.57576455627556,22.343630599620816,30930.8175840051,7.971931691975267,0.019294723059409165
hs0200+2449_2452656_54580688989,75.9201854580716,14.752856237009741,24388.51723492796,8.119926588814009,0.1525457924934818
wd1105-048_2452656_76255166018,23.084574675817983,3.7935415132873835,16497.483098507026,7.9128741218289145,0.3544601758370159
wd0302+027_2451741_92058899021,48.03623067176392,18.779447489103013,36292.265545074435,7.718100713064663,0.15865885484026881
wd2154-061_2452172_54042661004,69.53266085789143,49.9077102377563,36565.64578418921,7.736068458299626,0.08878747492870792
wd2248-504_2452416_9126830399,-17.371739155231857,12.699559430730188,16491.775500764765,7.882311627251814,0.14022838026537687
wd2240-045_2451701_84868961992,-88.35645156962602,18.71063120724525,44770.10790777506,7.708474516577796,0.1734522234423847
wd2122-467_2452531_55663532997,42.48367406207676,25.087132372987952,14671.669946764303,8.302514950941326,0.04723779097183359
he0532-5605_2451802_84508363996,72.02671985167662,9.767762157717183,11545.052475640467,8.799911707913196,0.6829066486775808
wd1147+255_2452663_83944437979,27.77176704685446,10.419255494498632,10511.492765179191,8.67147012510748,0.21023278786340152
wd0106-358_2451737_77252316009,31.61446150905549,11.583287994571917,30203.599804034257,7.852276435361581,0.21794556242197866
wd2240-017_2451705_90386593016,-5.712362697415858,7.753487554438822,9206.382266637474,8.777971176514196,0.20637793913871402
wd1619+123_2452839_66387519008,14.883264612439852,10.629792085796357,14500.004793175282,8.592225000216814,0.20414726053304325
wd1003-023_2451924_69452102017,14.432968597489731,10.519153090593806,21500.436214354493,8.046110406967328,0.09072608969403413
wd1451+006_2451687_59169748984,26.330926634689057,7.175485546662095,26573.48223059059,8.050609174065254,0.2882821512508387
hs1432+1441_2452137_50108928978,81.67463747542791,11.462492555273577,14301.820155188003,8.300782232835589,0.14793874183708544
wd2248-504_2452423_90795330983,-7.599439760257268,10.026681473340021,16387.288572127603,7.966626544070524,0.09795094278910474
wd2039-202_2452387_81599939009,-28.94369460391386,3.5244538509429564,15844.980297044658,8.90091347452892,3.5416122328783803
wd2326+049_2451762_67906570993,23.782178353875963,3.720474841778076,12181.369418478866,8.43946007350327,0.5565241205464738
wd1249+160_2452326_88235398987,7.281405675726569,8.385469331538978,9019.337245786684,8.999999999852568,1.7642703837017766
wd1056-384_2452044_52273399988,67.49481776072176,7.46272709936839,28328.909188847232,8.036049993341127,0.1348302986558204
hs2210+2323_2452541_61574917007,7.25372029062853,11.866350497638086,16027.219284898847,8.999999839602214,0.8674925530620605
wd1155-243_2451743_50712318998,115.72392654368598,90.90482484506639,14229.983988421453,7.854176378320268,0.002267654241417054
wd0048+202_2452536_70336836996,14.600152140574647,18.071345549266223,15999.889485306536,8.981851269667382,0.1441140443970378
wd0151+017_2451740_84279057011,45.973441362236784,8.042715296452101,13248.13033073229,8.07078001891538,0.19127525636852885
wd1102-183_2451683_51010604016,79.67166294117644,6.726157702312911,8162.4455902491745,8.78688557353285,0.29733568858988074
wd1058-129_2451683_50401146011,105.81994932167237,11.075914086256269,25282.993374388425,8.795568905112876,0.16385288553860325
wd1310-305_2452658_74351307005,5.645253195894008,10.159995442158401,15897.2241851164,8.955176111092157,0.5280801539546274
wd1840+042_2452387_8896379699,-21.283915300473932,4.589182793905177,8859.451035562,8.787887489440081,0.31784918783794613
wd0310-688_2452611_72338462994,72.63681140446111,3.006188217944633,16974.337127994837,8.104712242618005,0.7890565734491648
wd0133-116_2451741_9032486002,84.42618370965756,4.783600556684085,13262.360989739289,8.188071885042874,0.6536816464785408
wd1218-198_2451684_60058498988,34.66051411667505,28.48256338384585,35711.97435911114,7.93067468770247,0.11210080427355049
wd1857+119_2451681_72004551999,-7.254442884407759,11.554178305930336,11499.838733908364,8.764970240774645,0.19077137203933153
hs0931+0712_2452322_74372440018,-86.50539618077067,16.267251689134106,33878.694916478045,7.734146264169287,0.07841384274123141
wd2039-202_2452812_89857026981,-19.157929932244496,3.844329684885383,15833.103888079924,8.900019326083054,2.9829194957125593
he0333m2201_b_2451924_60029122001,81.88498770227119,97.80899316485628,16224.637966972507,8.340709993543447,0.001450976520238097
hs1616+0247_2452542_49993368005,41.44013701829506,12.687282594593732,19154.58471267909,8.0872008207453,0.05891706208929489
he1511-0448_2452078_6164419502,-31.322073361961504,22.73437389573705,52749.03118010238,7.33986449848601,0.047476752835141224
wd0352+049_2452658_65090222005,-262.18697051465153,73.92925155896893,39922.86122759934,7.925285386242041,2.803912810170244
he1315-1105_2451657_56281059003,40.58460410237113,5.784581711297509,9201.137324098858,8.769817409798671,0.3917558872905277
wd1620-391_2452771_79367082007,39.30848633429924,3.074095376486355,25982.837321838648,8.066747027016282,0.5576742757347701
wd0512-417j_2452852_90811142977,94.12800871390228,52.92592442509451,54213.66577497445,7.5639279933453745,0.2995823332163257
wd1527+090_2452112_53164181998,63.97293421478315,8.797611573075447,16277.294158455867,8.99999999991773,0.7820259059113687
wd1147+255_2452657_78387509007,30.664427620988565,8.913121813551006,10320.500766445854,8.618565631698074,0.2950506767680517
wd1716+020_2452815_71168411989,-18.181234479559787,6.359050611813301,13055.652152881996,8.025637568357437,0.2521841093062065
wd2156-546j_2451743_76047390979,-0.5593342751670286,69.96853073929321,46717.56273185968,7.918037651866014,0.03893665968869284
wd0954+134_2452328_6767965802,28.299164670607507,20.065169903352963,16764.765090425113,8.04223280380398,0.06175147574941623
hs0307+0746_2452674_55267851986,59.261253068921086,9.113776227986754,10585.882709171097,8.634686564743461,0.12487908893471628
wd1550+183_2452387_86335230991,13.00846490944795,16.14467384282196,14774.907016014411,8.359542332895932,0.05808712985021533
hs0329+1121_2452539_76659906982,-30.215843758653083,19.640159936641556,17767.86246548919,8.063849717624851,0.14475810092607033
wd1013-010_2452684_69814909995,137.84596616480565,5.118085270968649,8181.587178542975,8.654291943569342,0.7951896732167933
he2230-1230_2452144_65278377011,21.755769776989386,14.164837639441345,15999.77701859343,8.999997150932712,0.3419352638384601
he0103m3253_a_2452532_65041243983,47.162979474323926,9.62973997868685,13452.319739584404,8.18606824808939,0.1640806122269482
wd1257+047_2451686_57471841015,75.49957402523016,9.836279469509222,23261.86864797633,8.154877661365653,0.16651097059884512
hs0929+0839_2452690_55091552017,36.770452847585155,13.037056627304196,13539.035470522287,8.245325044978275,0.24893156418217613
wd0621-376_2452006_55069313012,54.778673753520266,9.078883307173335,60345.078692965624,7.219134361086768,0.706894466381646
wd1615-154_2451703_59109462006,21.598546535483706,6.335201678714541,30491.303352767824,8.098513494102352,0.3631015547593115
wd1124-293_2451681_58787347982,55.40918603972145,9.746503045680043,9584.00695014337,8.84957061019809,0.1339263453169886
wd2137-379_2451686_89904935984,-39.857501891338394,17.850546324210196,15999.981640736283,8.999996974330957,0.17761110070827565
he0256m1802_a_2452537_81860690983,11.857843543174434,17.139954970031297,26838.351314274794,7.9272304912943445,0.03210622048935417
hs1517+0814_2452080_63952634018,82.96895377080573,11.991083136573444,14745.869194030305,7.971796726262768,0.30061687304961776
mct0105-1634_2451742_8468039101,-1.6715216788055813,20.07309090714023,29703.411888073686,7.608611752669576,0.0973112561474088
wd2226-449_2452144_67758208001,71.39203513425441,4.489777448663894,15002.10816372146,7.871624370447869,0.38433723731215114
he2356-4513_2452500_9029362998,43.2939700832518,6.693749472227456,14982.212339484664,8.554463375547714,0.34709844209701085
wd1914+094_2451689_91018453985,-4.492176890952262,16.830092697608894,33269.48564788424,8.064034850175306,0.09982031703103227
hs1249+0426_2452080_5154300998,70.47212017143372,8.075847920028327,12435.640433789018,8.286703977789879,0.2237007200330227
wd0431+126_2452658_66084294999,90.94032367275867,10.431791719040731,16608.23367293535,8.99999999995056,0.5284066380608271
he2155-3150_2452078_89312946983,26.16408782464514,13.06720811967202,16645.267200741902,7.992790704198934,0.06081203481420358
wd2306+130_2452172_73664828995,42.95999665780692,7.695542954446964,13132.70604984234,8.106513775292974,0.678514793381247
he0358-5127_2451743_88163066003,90.4462038748509,13.439348976024007,25509.367549406714,7.785546365118314,1.9836024423565992
wd0916+064_2452033_58081773017,468.8940738020226,16.773419285809467,7185.516421700246,8.999999999486844,0.4316237734007633
hs2225+2158_2452542_59356953017,44.83304685132583,10.858544717757283,26305.559251117167,8.060476909074094,0.37001314319421247
wd0155+069_2452658_58076999988,57.76053789332844,16.297454623226635,15703.4811984551,8.999999999779442,0.5849312481723489
hs0346+0755_2452695_54193167016,65.98530090344586,19.385415392840983,16990.965301544056,7.91925327983371,0.08823536209226396
wd1834-781_2451731_69227610994,97.65335791004182,6.72224119264974,15093.599477193215,8.601092388420147,0.5542261013595885
wd1802+213_2452482_70841052989,77.23424898998526,11.812280377774805,17055.365059819644,7.828447156783559,0.0857617745998576
hs2046+0044_2452521_62364490982,21.370365465131954,21.873540149194888,28320.28412646847,7.9507668541354946,0.05142756437815266
hs0344+0944_2452539_80513628013,42.99874058451183,23.646173818795354,13625.251012731767,8.407135567605886,0.1547721438002862
wd0956+020_2451657_6074483199,89.08464469977596,10.697118913309204,14786.563255388073,8.407856786638135,0.41757670519268986
wd0315-332_2452539_71424518013,30.682728521171626,76.22574824424561,51074.874672421785,7.551440606238769,0.01926529538487388
wd0013-241_2451803_61405458022,27.258540902891045,9.316485538690864,15531.347684720327,8.789439583268825,0.3286914927947434
he2148-3857_2451686_88894835999,19.331316654662654,19.01642385258501,27740.93370193527,8.129302861948933,0.044497924848033485
wd2354-151_2451803_58910012012,49.80446243411183,14.368982221364366,36594.27860296345,7.155201371499302,0.053312519452922875
wd2059+190_2452539_53628916992,10.650970624200433,20.982484100107918,39354.38213826191,7.000007424047695,0.34748681607822896
he0043m0318_b_2452655_57245669002,73.79933462400672,9.063927495388086,12886.142492352605,8.185134394110714,0.19424394597904143
wd0108+143_2451739_81849025982,58.40050086975838,13.823894764155273,9106.83432151702,8.903798107322128,0.21792249028271954
hs2059+0208_2452539_52627816005,21.606387417350682,16.41182353032957,15241.86724946133,8.677046476823444,0.14980456989894778
wd0558+165_2452295_61648195004,103.30037693202564,9.57173371718882,16999.939757503038,8.340909215491806,0.09959505484246244
wd1959+059_2451731_7208885299,-19.191368108608224,6.727503540377892,11130.218205900612,8.480439965227964,0.19424173187177263
wd0047-524_2452531_63375909999,35.59359869312928,6.335579858326318,15244.372365240806,8.756510302126777,0.85872826512279
wd0320-539_2452851_9053743002,55.43663248046329,14.152109753760627,33344.638057578995,7.828995352974214,0.031097132068207314
wd2254+126_2451737_72487745015,18.964647041877686,8.801453175371602,12491.892421193636,8.231502435783131,0.2766481538858552
he0138-4014_2451761_87528719986,23.889492195178224,14.584434760608996,16353.885946112576,8.99999999883186,0.31006191886282886
hs1430+1339_2452143_50975617999,40.1050105656468,8.049739804007974,10238.018827271717,8.877164257055803,0.39906016240027187
wd1547+015_2452116_51296659,-54.92406324537802,57.37979376373899,78074.64481387871,7.735069941155422,0.07780748007593113
wd1049-158_2452616_80736842006,45.36327869711465,8.170266568660548,20455.01677913157,8.389088248073477,0.1237240502752861
mct2345-3940_2451802_60858258978,19.893039965863075,15.206089806638772,20041.24002206956,7.911206082590617,0.05268258241218107
wd1130-125_2451683_54798222985,86.10778262065202,8.764547108930302,14342.588351916129,8.478390156572514,0.11533840122554616
wd1230-308_2451686_58728415985,86.11042235531802,12.481100095780299,25072.240176052837,8.443784009067645,0.10371561961830703
wd1233-164_2452387_48825401021,75.65431083398916,16.000252569674903,25575.695934072075,8.322959585138547,0.057218833308753866
wd1410+168_2452770_53135009017,10.36815861100085,10.799818180207076,15999.769424305361,8.999994193168286,0.5266102291047005
wd1507-105_2451696_74165190989,11.014685127782982,287.4078504905959,10305.67479528911,8.263101786953964,0.0001489406986134611
wd0830-535_2452033_54781574011,-46.653945154112186,34.57885400582007,30173.435872186747,7.673601743147043,0.11273169345737519
wd0344+073_2452539_79543787008,13.572351133184691,13.27784637006879,11042.608310797861,8.457333295812397,0.06819850135900614
he1225+0038_2451656_61376432981,17.808114973210156,4.099083865552676,9503.897166187367,8.762955006138743,0.6091191604643141
hs0213+1145_2452655_58215440018,182.97925518817289,17.612695724820583,17246.50232504755,7.832196638286873,0.1696239709907642
wd2204+071_2452142_6318807099,40.6701732757826,11.95471118018568,25739.694308392864,8.000006978627383,0.066230255854988
wd0352+049_2452674_62102934998,152.95253554235268,41.64426966075913,37987.90137539917,8.654639506232687,0.051717042634453037
wd1334-160_2451706_54216780001,71.50447140527338,8.334652865572398,19688.650275055537,8.424483556853561,0.23887367675049825
wd2333-165_2451804_68523886986,78.05486867965398,4.056743803162092,13960.529188257959,8.035186127042493,0.5096097436163346
he1307-0059_2451742_51631433982,90.32425543572374,14.725049432501706,15714.122055231092,8.679152857238273,0.13848205321820276
wd0220+222_2452639_54234805005,101.20279287623337,10.611691605525166,16547.86261124794,7.903427376025888,0.30734029783884753
wd2156-546j_2451739_68515222985,39.64150487767615,21.500022117716348,46758.575366302335,7.773787926647826,0.34725534043857254
he2159-1649_2451885_51961070998,56.80925731070658,13.771598632558693,15755.007529572496,8.87569982639901,0.19900793812019854
wd0443-037j_2452657_71103848005,-390.1189768954905,133.36852395160724,63313.95434191457,8.999999999226599,0.15666971588237105
he1252-0202_2451741_5040917201,72.54511120247828,18.369914059716333,15847.494660329188,7.990301266329725,0.06268181983493398
wd1023+009_2452330_74584560003,86.85209725540089,43.35746205558891,38193.82917206232,7.844796760650295,0.038516244991202674
wd2347+128_2451802_67931495979,-5.381488300240564,12.871829843482434,11249.179700865738,8.42840071243571,0.06703767201206018
wd0328+008_2452539_7554650302,-32.012253118318114,36.87960597320617,35667.438193358,7.7869746613308255,0.07123361701686817
hs1102+0032_2452657_73024311988,14.420355651768059,10.504702115376869,13534.460527995569,8.490368813227388,0.12039641918085658
wd2046-220_2452033_90804207977,-37.21875629954055,8.697449389318463,24570.772097675137,8.072049633529963,0.10222630491559942
wd1130-125_2451681_68301074021,86.43809743379927,19.94947102860563,12011.932972592904,8.819289131338788,0.4728452334072967
wd1201-001_2451739_49684826983,100.61528947370346,7.824105597924216,20779.223825618486,8.369755412949699,0.24795618633150296
he2133-1332_2452142_57397624012,16.740423466138807,3.508437054808172,10249.19254530226,8.476901413689768,0.7074559335100665
wd0148-255j_2452544_84020892018,41.26037064522415,8.799780383805647,26646.29074543061,7.976937801593724,0.06470005267672908
wd1507+220_2452387_78555341996,-49.84548053314424,10.219980545248728,15999.845656059964,8.909415103938368,0.41147167998205797
hs1308+1646_2452684_78058347991,24.345207662073204,9.95080361341399,11169.851733382522,8.716965046408163,0.09342034026403476
wd1615-154_2451701_76822227007,23.54413578673591,6.110355487306293,30338.6272967453,8.121934812682257,0.41063533881888553
hs0307+0746_2452538_82140224986,-15.235436912617494,10.832040776116173,10725.999580322297,8.766351962976577,0.8614432788380315
he0103m3253_b_2452542_79175692005,45.74629821848439,9.36500658637707,13600.656255435153,8.117359237311529,0.06459232180184371
wd1422+095_2451742_55185353989,30.55701679357464,5.833862141029236,13290.381461706702,8.220968393512006,0.2508132948719697
he2203-0101_2452540_62496921979,45.26873459617161,11.897123552070603,18715.862182040524,8.043151604649672,0.0842825670132516
hs0129+1041_2452536_7367364699,35.990766085739786,27.94110653726322,17209.574965020398,8.00181347295436,0.03784260389478197
wd1857+119_2451682_89414560003,-48.48433405835644,9.997894275863182,9955.384654300477,8.65842298816685,0.09590300411792314
wd1952-584_2452140_56842911011,17.888739282939603,22.601759984438914,33804.322095395066,7.831517759510621,0.024929012432355364
wd0612+177_2452322_67248678999,78.39308903407839,6.066851610772723,26436.193985287387,8.00002435051313,0.23169494768132223
wd1056-384_2452069_5251466902,73.15708986754404,7.169372803666015,28237.288822059574,7.964271063198807,1.1116834432347587
wd1457-086_2451741_58511277009,76.52887310753736,14.437254052553758,22575.966648842008,8.145638055495938,0.09720626110111469
wd1152-287_2451740_4594460302,126.54678945202518,12.954384970689674,15499.99875419592,8.895115782218404,0.45832748419893016
wd1334-160_2451703_55984496977,67.85196600639264,8.65869729529647,19677.95626031213,8.460217807846028,0.168928610417653
he2133-1332_2452172_56031842995,26.928155890385923,5.39112636385431,10210.434906750274,8.342647063430675,0.2720148258740569
wd0137-291_2451741_87393034017,23.96200524191338,19.47372670104319,16767.63145737881,8.99993946456057,0.24403283757763308
he0222m2630_a_2452465_8912900798,77.7192727646193,9.58824695846652,16212.626291186456,8.999999999970546,1.057774111837729
wd1548+149_2452033_64061265998,26.104868747776436,11.085533777101148,21874.865365158174,8.163861117187196,0.11229985327321833
he1258+0123_2451703_51928086998,88.27868915951481,9.015279997922846,11552.897791857351,8.286206154048124,0.13095459177921148
he0403-4129_2451740_91876453999,35.17663400074101,14.045700386058183,24543.377785921504,8.015147775157281,0.09683922928664014
he2315-0511_2451736_69902173011,58.05858768069252,37.22917026472651,34351.71242846003,7.601322416536538,0.07363578316950654
wd0053-117_2452543_88065000018,16.677173083072404,7.70653330366452,35569.17552640246,7.0001071409026085,2.28689772019817
he0344m1207_b_2451947_62058176985,65.71635298834649,12.563510552323425,11762.588748483708,8.348406422966626,0.061856461621992195
he2246-0658_2452172_70602711011,215.05297951618113,1.1331148122927175,15199.620305113798,8.999999999420915,41.808805833048226
hs0047+1903_2452544_72967394022,21.69777188339807,9.39517320491073,17472.996911633432,7.981754840253571,0.09170694405019121
wd1555-089_2451740_66141162999,96.39262805903948,7.74827220337081,15432.84452043456,7.954508233696134,0.21774135677864295
