obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
he0348m4445_a_2451802_7718932298,43.57986455023933,17.16375352213994,20733.884974167147,8.216338225092738,0.04372016078901717
wd2306+124_2451802_58816582989,49.35630699774157,10.644271960510455,21202.937083953475,8.117501547690141,0.12483291109861279
he1340-0530_2451743_55297375983,112.69209903250862,59.0163198344635,34863.1362695668,7.871964785527133,0.0504172177049705
wd0052-147_2452543_87103880011,61.377600513781466,8.290726355537071,26712.71035245312,8.258816906093891,0.24281567410638233
he0211m2824_a_2451885_64322081022,75.50400255315544,13.588758715199269,15471.175260091215,8.032596289369598,0.05263513913524145
wd1420-244_2451687_58135217987,46.909425110147154,12.977046344983112,16715.825648469327,8.999999999995318,0.18925943224392097
wd2152-045_2452813_89842170011,18.70344363515454,10.508470044401468,21176.645396229425,7.450292977962607,1.373837174068602
wd0922+183_2452636_83476353018,-7.404925079466739,12.382512254870672,24907.885513367,8.317305355652682,0.12306680884737901
hs2132+0941_2452141_56242509,2.513272911837106,8.648066220875792,13955.090696247527,7.937588646535913,0.2570310319001965
hs0503+0154_2452327_52221844997,27.109214589918,36.82838089910025,54511.22959632336,7.951751262089095,0.13467025837137286
hs0820+2503_2452663_64634619979,62.607197603158326,26.090961786744106,32989.948380692695,7.825672038959462,0.059677867755705404
wd0148-255j_2452536_6369096702,17.07603488932424,19.5182674578727,26245.609072983683,7.986400827529614,0.03574847330975103
wd2359-324_2451740_73817098979,79.41486903575009,17.808357227199778,15526.219059510995,8.99999999533402,0.2088912786046997
wd1500-170_2451703_6165033998,13.338129611095356,11.465710651169209,32298.74739167625,8.048236471626268,0.18239672974490895
wd1943+163_2452482_7283735699,33.78385341453026,5.889790388564446,20386.815102571763,8.06638862339747,0.2606472742088585
hs0949+0823_2452684_68748441013,43.35213915690149,16.17099946252757,15808.759157715027,7.63561198557904,0.06568172981863687
wd0512-417j_2452247_8345174701,-213.5000008022641,22.911839936194923,35691.633171508125,7.0000499739649005,0.3410893502575274
he0418-5326_2451743_92084437981,48.990440561216595,23.07428319769865,27595.493874713295,7.914347743438653,0.0493224953152198
mct2343-1740_2451803_56499635009,28.23211652479882,25.534964921256705,15999.702104935737,8.999538172827428,0.23334453117567386
wd1448+077_2452078_53327033017,-78.72869392768125,12.32229301279537,15414.499562361512,7.858737659151426,0.08124119699396982
he1413+0021_2451738_62288230984,87.83527738551689,13.77722388682264,15999.990016918835,8.080909065098158,0.13567531743318959
hs1144+1517_2452330_83189010015,59.913857847914855,20.718600016037712,14607.627478709925,8.119769590215522,0.09483653237062624
he0308m2305_b_2451947_57224287977,93.0109151983129,10.999573319314742,24681.790780474457,8.687358777466697,0.0938584461197754
wd2253-081_2452823_90647268016,-53.693545077032425,27.00878450476072,41791.404698827115,7.000000000056571,0.31282587651940363
wd0858+160_2452663_71791923977,52.023166022743254,72.4015168967785,16360.785111103134,7.924902974521528,0.0017607660762319999
he0138-4014_2452532_81118055014,41.54367956189086,13.034658786615557,23124.749074397,8.004002484303314,0.32562878250280797
he0426-0455_2451889_63482967997,166.41815129872566,23.651462416902106,11597.125514227479,7.000000110398522,0.6649855274902593
wd0443-037j_2452315_55666390993,210.60984715859615,119.18380913212181,64596.51949985526,8.786220872333297,0.03048171440967003
hs0223+1211_2452639_55496980017,-15.724161167837782,16.897243560179366,13087.677748046663,8.057861873177453,0.22125901663343348
wd2007-303_2452387_80968309985,46.106396270314235,2.653767476042841,15998.051629919652,8.025705832040144,0.9910962952433474
wd0032-317_2451803_65816758992,67.64193895269321,31.71801806221154,38307.525408510075,7.589098749281121,0.5862450360293491
wd1159-098_2451731_45708693983,98.17280569603592,7.060166115757376,9217.565212972799,8.99999999656802,0.45606058610479183
wd1216+036_2452069_55199783994,58.23028772245715,11.361022786108407,13232.566160934026,8.150513395360527,0.6052709529837886
hs2132+0941_2452145_60092190001,1.6046248813109099,8.08993638036836,13283.355626792812,7.928558972430256,0.14725006064415708
wd1152-287_2451736_53170571011,29.222810792142088,9.599642535029377,14798.320354023583,8.71502848814433,0.15488976429672982
he0516-1804_2451884_80710864021,1.6375547980308136,8.684437578220845,13499.99725348032,8.046732701002517,0.47332470016853967
wd0032-177_2452535_64595173998,17.340342295939152,17.563943291359088,17243.182462230216,8.058116146897637,0.14864500067496625
he1518-0020_2451743_64425422996,49.02628606403196,14.667164544251683,16214.885417815873,7.9693895136814,0.21360989861713664
wd2115+010_2452144_60088512022,20.271953105162808,10.019747247486315,26506.08648250868,7.999999996873931,0.08571494273377613
wd0208-263_2452537_71676826989,77.42978637536882,27.493580679438526,34023.02798077467,7.870153599465229,0.021211220230075597
wd0426+106_2452657_70099062985,82.41672320301181,10.62465597946344,10418.883307995637,8.852045263596587,0.48015389771788525
wd2353+026_2452530_67478145985,25.354513126517915,37.75550697739954,62865.1608289733,7.604603959532351,0.07841652242814148
hs0331+2240_2452538_76157112001,13.548052639396005,14.033953807482812,21588.0482827842,7.91903979656729,0.0576640618113771
wd1403-077_2451947_71868669987,3.9935858161476507,75.85113710098494,50144.68562405005,7.7759628783760615,0.019947263875755863
wd0318-021_2452336_53859307012,76.84986714603365,10.164925770384123,13275.095308443226,8.064633436595994,0.1319705004273426
wd2330-212_2452544_6833096901,-56.69822797958779,16.755617496195136,27045.231320100324,7.6130517820547805,0.03592386763275149
hs0503+0154_2452258_82586898981,74.56985335342513,74.29930179981655,53853.729856934835,7.465932336133757,0.2057191216950304
he2221-1630_2452434_89729422005,21.734872032318375,6.275755356415455,10231.588352753497,8.749477735753882,0.38256251571311467
wd1952-206_2451731_71492382977,32.416786333998964,7.296835584529845,14705.445695918388,7.946501658432624,0.17852710519920342
wd0114-605_2452489_91158665996,67.48464639311467,11.969844700275953,25681.531672614157,7.975305702874956,0.05732855855714858
wd0723-277j_2452033_47570907976,30.792612340875518,23.82824512035236,36605.02325776407,7.860907189292753,0.026193284092149688
wd1411+135_2452140_51228938019,70.59937033220885,15.311499372335884,18345.808990111793,8.131646239679561,0.09972698436415083
wd1003-023_2451946_66651646979,16.483749263043595,12.848514086839703,21978.17826198502,8.047599283811987,0.25309656665856645
wd0841+033j_2452326_57193507999,41.64718888114257,10.552751188054465,39070.066576436,7.953323129324764,0.19025661822424375
wd0839+231_2452322_71464102017,18.31454576065344,9.425215411547093,26453.917441487032,7.936725036492517,0.10362196439819792
wd1207-157_2451743_53310421994,87.36126827833749,15.40170627819883,17315.8051337118,7.82342879751627,0.0878450806556966
wd1000-001_2452033_59588458017,111.93109522527104,33.631918826943185,16072.637470235733,8.861853734149774,0.04122439343261865
he1152-1244_2451683_57096478017,70.74605326151783,7.529062563758263,13205.198312249138,7.954294795250511,0.18164219854648128
wd0227+050_2452882_88872881001,-7.926614107933052,3.7427479144835605,19700.254468764244,7.97638738268022,0.6426128093481638
wd0016-258_2451804_59034430981,51.56935723338113,8.372232816551207,11272.61636500679,8.4674096567796,0.14764201687917214
wd0410+117_2452332_56209855992,88.44097688020189,6.384420580532179,21542.113728592634,8.065444572246722,0.2935033763658523
he0414-4039_2451889_7011782499,79.07071140526368,17.647712358058744,21704.026185578245,7.98997079638523,0.1110383796961013
wd2115+010_2452145_57945362013,18.006389284087607,9.082004288163965,26319.914111916314,7.932585198082495,0.11321660507187231
wd0437+152_2452662_62771885004,35.656156710979545,11.418254325726803,14852.421487491076,8.559786284363351,0.33677285707477456
hs1517+0814_2452116_48162693018,67.86939629025404,10.026374836771552,14999.907777030498,7.965866741723224,0.1430482396121061
he0330m4736_b_2451891_7904354902,42.99041606289264,12.699340228205209,12913.075177303028,8.315141242726718,0.23412922582015427
wd2235+082_2452153_580571,46.594410587684656,22.299963646137268,36255.23698028938,7.968613335199186,0.11103364864309122
hs1648+1300_2452116_54983555991,-1.933816990934538,10.104449782802813,18799.986171378194,7.967117134572217,0.14821180382564345
wd1125-025_2452657_75379631016,13.246478691383672,17.02773200861959,31855.95559596017,8.35613220232506,0.12762858124145404
hs1308+1646_2452658_79773331014,1.5054838496766714,12.050507263482771,11170.034703449011,8.48395504235109,0.24291406145628983
he0416-1034_2451924_6274783602,89.90616089978823,8.451019609208252,25946.697656836724,8.014827410276359,0.11407219928985114
he1518-0344_2451731_6374504799,50.46735491740576,17.758979045896055,29993.087446318248,7.830291155821141,0.055281452208245284
hs0002+1635_2452889_69983795984,4.90557752999328,9.838143855716732,26618.615137800407,7.977735977042249,0.16692930850650306
wd2235+082_2451884_55564271985,72.30040636967519,22.282990381578777,37216.70632810396,7.756280455755238,0.055696666446507274
he0418-1021_2452530_88459448982,47.33763513709032,9.478491651043953,25136.60046197459,8.389984653570686,0.1013128586104248
wd1308-301_2451703_54903896013,88.99299817413483,6.548317019628932,15533.923470121172,8.01321602603292,0.2871589421482436
wd1950-432_2452065_86107508,-43.12645552452071,32.987661999762466,40705.23468735504,7.8856336485477,0.020192178777106863
he0152m5009_b_2452544_8463193099,57.91722592879033,8.845530439586142,13072.00844666266,8.00330364806015,0.08924801206114269
wd1326-236_2451739_51783125009,58.51596747243692,13.81526478535698,14499.95592119042,7.959388143196232,0.23766253689783315
wd2136+229_2452535_57000287017,-45.070205524936,6.1773581623344676,10557.869142914133,8.677846962362098,0.30634475450736715
hs1334+0701_2452387_75006322004,-29.026845728704295,11.576487333590359,17240.883006864067,7.708515892516493,0.40041108444710805
wd0138-236_2451739_83822135022,76.11480026808074,73.18555668655323,37028.50177540228,7.758366458339388,0.06521057898926401
wd0145-221_2451740_78829886019,33.11982915642534,6.000048810344191,12662.266645129152,8.392271513703713,0.41946123029952304
wd1314-153_2452658_76847347012,72.2646890637321,10.372199547009266,16499.998128186693,7.854629339705412,0.12362979318849923
he0344m1207_a_2451946_62303047022,103.08152025582203,3.405284903555142,12042.99059387394,7.4554591345366426,0.18153047214823903
wd1847-223j_2452033_83984716004,-2.140218849809596,13.840949704061178,32448.032122908637,8.222648764060155,0.049943812426806
he0246m5449_b_2452539_70192330983,29.01686589471086,14.883337937463667,15033.371269936424,8.091735127617179,0.06601696012193141
wd1026+023_2452418_60292907013,42.00029599915189,9.388847729563018,13282.905026424829,8.222422891934592,0.11900974070980207
wd1204-322_2451681_63665557979,46.95348895005561,18.673176947172145,20234.214290414046,8.424868181135226,0.09855385300683377
he0338m3025_a_2452170_87304020999,10.582100527324783,7.183152391665065,10317.007057302551,8.75609332361018,0.19817440158463942
wd2318-226_2451802_66510957014,58.90913629930741,22.8506519233324,30862.2374325474,7.995988974225182,0.016692398451835032
hs0200+2449_2452656_54580688989,73.10619112443399,15.212642736631643,23701.22664511198,8.202152524889707,0.16138168458136856
wd1105-048_2452656_76255166018,21.065725737191723,3.9262356602239112,16363.63034983614,7.9477363442673346,0.3683669535002537
wd0302+027_2451741_92058899021,43.47753259624064,19.141823219812647,36308.79315149834,7.713146021060034,0.1784157604527712
wd2154-061_2452172_54042661004,71.85279716440712,50.6127169188491,36686.628477230246,7.679801615513357,0.022395649367045353
wd2248-504_2452416_9126830399,-21.353259691637188,13.22999544027266,14652.634380950072,8.235853059078345,0.16266843927060448
wd2240-045_2451701_84868961992,-92.77149547939314,19.222559949034626,44452.806074276574,7.745393088850238,0.19702563618631497
wd2122-467_2452531_55663532997,36.38153365063581,25.784372806932257,15055.461236477147,8.183628947214277,0.047349479886496175
he0532-5605_2451802_84508363996,66.25441919450081,9.941813610493416,11381.929957038406,8.838898742637152,0.7342079930626478
wd1147+255_2452663_83944437979,26.72431661072441,10.592254328615716,10592.60119615222,8.674890423480317,0.2281836535618304
wd0106-358_2451737_77252316009,29.598831534440322,11.802520097130113,30222.830915958068,7.846632538092359,0.2517536832720295
wd2240-017_2451705_90386593016,-5.997111523440743,7.839655072302163,9237.523063200793,8.805013148409971,0.2289882955855887
wd1619+123_2452839_66387519008,12.456241243637507,10.886291866137865,14755.813552303274,8.483901781845981,0.15077894146302234
wd1003-023_2451924_69452102017,10.78749002533342,11.635325393332627,16327.46476032161,8.911611540296418,0.2602331101334361
wd1451+006_2451687_59169748984,22.883193557870612,7.332160665912632,26455.572324796045,8.05840417590758,0.3041643549068679
hs1432+1441_2452137_50108928978,76.12856099095521,11.772800511744514,14445.60609932856,8.23086383507958,0.1323956235833315
wd2248-504_2452423_90795330983,-10.865740485335646,10.390296658857876,16030.483492301077,8.03260229140149,0.10679922734021462
wd2039-202_2452387_81599939009,-29.67410671991236,3.3770126793266773,20439.25486085518,8.019782631526642,0.7206010313175861
wd2326+049_2451762_67906570993,22.403547144787506,3.81236409284125,12417.038182072874,8.3916663352623,0.5605011711485267
wd1249+160_2452326_88235398987,0.19647197039381398,9.015309810515973,26864.013500143592,7.499961875363109,0.11004397712887508
wd1056-384_2452044_52273399988,65.0698306303945,7.635938231106778,28231.613381746956,8.054418230474901,0.14355810104748482
hs2210+2323_2452541_61574917007,0.8263649072948961,11.976785171428965,16105.309464912734,8.999994225074028,0.7691950174399611
wd1155-243_2451743_50712318998,114.5536743560669,93.05395082726027,14397.198100224376,7.809861573975589,0.002575556516231307
wd0048+202_2452536_70336836996,13.94402726513364,17.35413277486619,20773.543255316694,8.12434523363428,0.05159693883529366
wd0151+017_2451740_84279057011,43.72463290490926,8.23078631056066,13459.323037516982,7.964422297917707,0.20086113742913864
wd1102-183_2451683_51010604016,79.42057936877592,6.765169785707116,8178.9206150594255,8.809325125144353,0.33011500522179593
wd1058-129_2451683_50401146011,101.92925829427735,11.365799297206863,25351.61719049937,8.76208903856053,0.16148219785036225
wd1310-305_2452658_74351307005,6.751455632508509,9.663742274091211,20896.941713584176,8.02147288645502,0.12545391233463954
wd1840+042_2452387_8896379699,-22.104056711947827,4.6275179296730435,8892.90341257651,8.81582138822019,0.3405309380080356
wd0310-688_2452611_72338462994,69.90446466997653,3.1170648254699387,16689.4846569523,8.152486292458281,0.8142957975734287
wd0133-116_2451741_9032486002,81.02116945478836,4.895264031241318,13375.518363397901,8.112600249670926,0.648457570421405
wd1218-198_2451684_60058498988,32.359353647311586,29.00861483827696,35856.946728594616,7.871413852977185,0.11457306045405302
wd1857+119_2451681_72004551999,-9.993486182129356,11.667169326090985,11499.999641448037,8.708755380792054,0.18816994739945478
hs0931+0712_2452322_74372440018,-80.40024187239507,18.068741762119693,33476.05063460685,8.033781622334027,0.07371490703768563
wd2039-202_2452812_89857026981,-19.096378850318786,3.6692344643336474,20489.28595220316,7.993098756842635,0.5299815835438235
he0333m2201_b_2451924_60029122001,78.8978968556634,101.2614709956245,15976.907728965381,8.371481481755417,0.0015053107705486238
hs1616+0247_2452542_49993368005,38.19961615588507,13.13143330184937,18931.07922988478,8.137573184797189,0.0597446476293247
he1511-0448_2452078_6164419502,-35.35387918152987,23.116578300250495,52558.309050517586,7.352041177643523,0.04915479316109086
wd0352+049_2452658_65090222005,-303.916648292639,79.32288568261956,37740.716344337816,8.333861146026186,3.2368819793045063
he1315-1105_2451657_56281059003,39.020597199416706,5.848957791032504,9233.905573716696,8.788527349634753,0.43260151631524496
wd1620-391_2452771_79367082007,36.6672586288422,3.148463018741907,25916.544197087886,8.091974899513348,0.5818123620448531
wd0512-417j_2452852_90811142977,90.14542393023187,51.93340177730248,57185.73373088976,7.344561902195445,0.3146364924101707
wd1527+090_2452112_53164181998,60.15907176299888,8.916357344164833,16499.967550092046,8.970641642158936,0.4516356527917812
wd1147+255_2452657_78387509007,28.102711868102723,9.191124933347524,10574.797906403692,8.646404426981132,0.3043678736643144
wd1716+020_2452815_71168411989,-19.80029545957031,6.509977367238006,13052.105629587933,8.024209390110865,0.2697156226554547
wd2156-546j_2451743_76047390979,-9.24819581675562,71.64031588494203,47182.58702523023,7.875980875619721,0.04372221827935052
wd0954+134_2452328_6767965802,22.243500197031945,20.822948572111503,16118.013981463819,8.141031971784292,0.05566480108254482
hs0307+0746_2452674_55267851986,56.42518085700005,9.220063528191837,10664.038838725513,8.642444696019526,0.11007449588878773
wd1550+183_2452387_86335230991,9.670202551974741,16.514362539730907,14828.70766557902,8.33772317962567,0.05594677390547686
hs0329+1121_2452539_76659906982,-35.85044650754723,20.443067923079283,17154.432075658406,8.184355188731661,0.15878676466969555
wd1013-010_2452684_69814909995,136.83770049161302,5.1550101294514405,8202.67793548825,8.679891866458165,0.8890741260313447
he2230-1230_2452144_65278377011,16.332783976955717,13.239242725036403,21766.512495403385,7.972635113464341,0.11172817395167915
he0103m3253_a_2452532_65041243983,44.20883209262329,9.883272988265812,13375.121556418113,8.226189245019937,0.1770088006395973
wd1257+047_2451686_57471841015,69.27611814828722,10.102388954065024,22768.784039110076,8.187550100149345,0.15377313391000003
hs0929+0839_2452690_55091552017,39.71649930927675,13.378827930918458,13170.864743883467,8.416859905962362,0.2512928517050321
wd0621-376_2452006_55069313012,50.24244051065215,9.195949791721794,59675.08137223303,7.234094806229589,0.6108573868455088
wd1615-154_2451703_59109462006,18.896422768492577,6.488309580917311,30426.639326965043,8.115875044425351,0.4059279317079836
