filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark,real_teff,real_logg,snr
,-0.4903529565997293,3.056644119807184,10413.432196521591,7.175788311162223,0.9973375458174076,1.6298855389964562,2.313343230663764,10500.000306068152,7.1981868561932565,0.9474672008311252,-2.120238495596185,3.833357559373988,10486.307451102091,7.230838876367712,50.0
,-3.063137365309669,5.497404115681942,21506.80474514964,8.64888127475446,1.050886748716083,-1.3134056749216094,4.56115627091796,20851.944847924344,8.8105637722234,0.9153490583974064,-1.7497316903880595,7.143220459908191,21512.51153288797,8.719100220063327,50.0
,-1.062310759109889,3.782577091085449,8531.034675323499,7.531244402336611,1.0032155635411129,-0.5090094006471829,1.455450192847406,8516.143709131073,7.635842011707356,0.9645454048706268,-0.5533013584627061,4.0529279186612746,8525.8833320951,7.588694895475832,50.0
,4.414600600632226,3.897700106924959,8794.006252926545,8.636486076785403,0.9424233856236124,-2.4157129957459405,1.922550506639307,8746.510758505665,8.652808870759824,0.9290170313734556,6.830313596378167,4.34606334216402,8786.773893032892,8.677572868579709,50.0
,-8.211103171577461,4.022577560241537,12355.089435880858,8.999999999994724,2.515490866133072,-1.1157501972166304,3.2527898008916405,21160.21339652449,7.254001512868808,1.0979251631460358,-7.09535297436083,5.173178106052742,20881.306882677185,7.383294263263901,50.0
,-1.0577045386238952,3.1724153765629617,10171.444798917984,7.675183506745503,1.3878266821937668,-3.1499784760616194,3.266134044239852,19068.764203852814,7.247422444073951,0.9499321037573492,2.0922739374377244,4.553224233045819,17674.293108334652,7.366883947793108,50.0
,-5.383361508476872,5.472178306683832,24330.114243868164,8.46251984959707,0.9853524815418002,-3.1053717953135056,4.394092114784832,16468.397117738026,8.999999993647814,1.048314152907704,-2.2779897131633664,7.018032554310031,24275.65581626473,8.475869454237547,50.0
,0.0666393986353268,5.359330364694082,7215.796665201831,8.250499735286258,1.012330979774838,-1.0735950780117098,1.9145355787161809,11602.585778567016,7.000000000012882,7.212988364304401,1.1402344766470367,5.691034039618995,7234.730716785996,8.174225918366561,50.0
,-1.509083248263398,5.820035739841649,23734.47027963273,8.827625562130047,0.9799919070964406,-0.3815991419609327,4.902004402901268,23125.825245594195,8.856348612352463,0.969641943915965,-1.1274841063024652,7.609366805398301,23774.55195854569,8.834773880512289,50.0
,-6.986062889007054,5.398875314187289,19080.594249649075,8.778351171635327,1.0587684001216695,0.1113787134795518,4.414696463221851,18128.900180213728,8.89300293902388,1.0341907282682556,-7.097441602486606,6.974051872514601,19229.225189545847,8.76149730758835,50.0
,1.7649092478274304,4.582651248409381,7931.303396811526,8.75068296245525,0.991818045513296,-1.1722344824710271,1.804448490762912,8013.89903262411,8.781375708123518,0.8421205944489059,2.937143730298457,4.925111858665203,7945.069207088951,8.76042120039917,50.0
,-2.8628594349926613,5.584160049499667,22344.429722611992,8.6931702514964,1.0260646982394424,3.6443713821642474,4.546597156379182,22906.55011148527,8.728216855760161,1.0653661327251875,-6.507230817156907,7.200999177949084,22299.842474567213,8.704420197662614,50.0
,0.8883262887550993,3.2023191625314693,10381.446620027327,7.894062834058845,0.9959318947700414,2.62525892920785,2.538155071487365,10430.95601214032,7.840609669945,1.0103427294967726,-1.7369326404527503,4.086205964661263,10425.357112768414,7.912937835617209,50.0
,-8.968404586366104,15.991637590558277,128999.91943370904,7.000000012808613,1.14967480946566,4.472159678222971,6.326518694410949,28308.170923550013,8.999999999998439,3.23533060406495,-13.440564264589074,17.197596099992804,5315.488734730414,7.304729166090036,50.0
,-5.362387813876421,4.4108283064708695,16472.801538928266,8.041650509123837,0.9573873308319588,-1.0165769016171595,3.726278803161223,17271.524460189998,7.969039466651058,0.9478003002575088,-4.345810912259262,5.774128511563742,16693.949778411894,8.02389316395573,50.0
,-2.903949277666338,4.783571134936586,7672.578196311711,7.325549771470994,0.9767900289002248,-1.2340067232373475,1.20795986131666,7663.256293755341,7.362678160193386,0.9960310809849636,-1.6699425544289903,4.933732849430608,7662.693853111135,7.308877572778436,50.0
,0.0937129022488264,4.006474441646992,8569.045788785994,8.525038064246568,1.0094104219733449,-2.2909197983170064,1.7713461233654717,8599.356276268405,8.497552690024492,1.0637204158224365,2.3846327005658328,4.380582671327235,8566.089989200575,8.511214231175472,50.0
,6.974376232980977,3.387762616975272,8953.66042313418,7.423155055951987,1.0188683610832976,-0.2550760131815818,1.5986100442642135,8898.588391928988,7.42212245496038,1.0287059202285578,7.229452246162559,3.7459964792558966,8951.09910089237,7.4168420913611826,50.0
,1.1628939140907448,4.757305430100066,21892.405090411743,7.626902880536728,1.0695188184217563,3.2843886034055934,3.496136275316956,21628.604866700935,7.616061892876757,1.0368220568937327,-2.1214946893148485,5.903805875098426,21812.1244142004,7.591972364870105,50.0
,1.0987418905481008,3.203924642963721,9499.948661473029,7.706175830608295,1.018662770290636,-2.72712854904544,1.9061603488348584,9431.291853785651,7.687051651311853,0.9904675305707652,3.82587043959354,3.728079987508374,9506.884230332096,7.64792321893766,50.0
,-2.410389903990033,4.963684362678726,22084.019312233835,7.998807015347592,1.0251027503180934,-1.272126040781715,3.6864068849238345,21641.861452449884,7.833026974903658,0.9751969690471468,-1.138263863208318,6.182860031855416,21720.79745264177,7.946364670275885,50.0
,2.9086373146503006,5.072210107721981,23849.642862938494,7.9559813934457075,0.9902599934657382,-2.9271371739832146,3.9515970155858695,15434.238186329754,8.600269751772034,1.0083726673446816,5.835774488633515,6.429808267006425,23621.820341795265,7.917597869107413,50.0
,0.0978995086630448,3.745221557537465,13731.5563938799,7.457916815804554,1.0185460234826362,1.822061676419684,2.990455170878941,14169.41229241754,7.307477086624008,0.9463584008304564,-1.7241621677566388,4.792651316764027,13692.37332164702,7.4239222358357715,50.0
,-8.457216399168358,3.896189280701981,12977.561788246769,8.11663292669275,0.952569390679521,-0.2344084512798745,3.1174825031744238,12902.160370512414,7.946946899736542,0.965087349691624,-8.222807947888484,4.989888582789769,12973.795731613322,8.116710534539472,50.0
,-11.244570107185917,5.054901956248696,23511.68819263428,7.937968304899812,1.0105540543515026,2.3208496562749343,3.7308758045293207,22397.328310612305,7.927244384244921,0.9511961019796236,-13.565419763460849,6.282632255361538,23438.901948103157,7.925955145389747,50.0
,1.525830927296682,3.2140578120195364,9048.041712039903,7.000001501801211,1.3209887433230023,3.831671884831158,3.3801713720340105,15999.800566481805,7.741782365471564,1.1268595351920014,-2.305840957534476,4.664303391003001,23102.228285851084,7.186114444308649,50.0
,5.374045492050636,4.661822629629702,17467.618964483096,8.198260035179539,1.0301315581706536,-1.4493563962471292,3.866742915880808,17642.923186947126,8.223961178651223,1.0679357102957605,6.823401888297766,6.056755815421487,17471.91844067859,8.193072760480014,50.0
,2.42439075626865,5.106941039577804,17156.740509992607,8.732273827603553,0.964895196154248,1.383545439973442,4.167356865451053,18076.94435933305,8.605980159643156,1.002946917803475,1.040845316295208,6.59148769442423,16856.49923542726,8.7779322182705,50.0
,9.186863449822422,39.48658036848719,128998.50086689329,7.000000001619441,1.1563714077060336,-0.8788075821628838,2.63627751973931,13499.864207575582,8.999917902066894,6.923406462227946,10.065671031985303,39.574486583632144,6333.053482920486,7.982420249651057,50.0
,2.5997730358632074,4.22885515484632,8223.022207886923,8.388454733831907,1.0064965904261671,-0.5172974393554021,1.6197214967778109,8223.83893262465,8.380748367688398,1.0184676946432174,3.1170704752186094,4.528433906749048,8217.892709967407,8.398465028263924,50.0
,2.7926058175907187,4.302165617088238,8168.332095501416,8.527077449973465,1.0133200175687658,-0.3265636330386026,1.6712389459498205,8169.274440475202,8.537622081763903,1.0558183453610923,3.1191694506293213,4.615373073903743,8160.726083276142,8.542523570498995,50.0
,-8.519093449548654,4.95362227149479,15999.975707407071,8.99996953360451,1.8228550304943905,-4.193899901332252,3.54950542009202,19420.13043698388,7.639462217487045,1.0140812148345244,-4.325193548216403,6.09404318461166,20746.73062421286,7.648057771433303,50.0
,-6.242765701976404,4.971498065379026,16000.000268755668,8.9999999202013,1.676232037821899,0.9012480762751818,3.839948617664332,15085.777480855695,8.536669735391214,1.0001986077776135,-7.144013778251585,6.281798978029273,21487.02304449428,7.865394601459126,50.0
,-7.659729050895619,3.9779629825243568,12373.774647957884,8.818075732630227,0.9520321187398696,4.475509598022053,3.505416556109924,11996.41270423818,8.963245668417727,0.9464438320792348,-12.135238648917673,5.3020877701320295,12381.313467861895,8.830981007119512,50.0
,1.529777530282555,4.001259482694053,13412.328893876189,8.023664271706252,0.9784430157438968,-1.6217167246177209,3.2917629374789894,14203.346978652036,7.823733057514659,1.0328166952195248,3.151494254900276,5.181291410875225,13544.740005925329,8.042501599026975,50.0
,7.53534215713799,3.840903980106692,12513.850811541572,8.439195848314412,1.0037777370079863,2.627689403817029,3.2952986296235767,12541.475251922317,8.419183841034373,1.0261127017907463,4.907652753320961,5.060784172714586,12623.802246140482,8.453274116989377,50.0
,0.1675022723457085,3.745012568058609,8700.425055597058,7.983252818962068,1.0128001097346695,0.7520471472947078,1.5957718454439591,8664.356725698502,8.001701865278246,1.0896176199541374,-0.5845448749489992,4.070823862270211,8696.81594948277,7.944967285313852,50.0
,-0.2539110460322215,4.07139764365915,13676.044186467558,8.079633288218364,1.0226609983068449,-3.0675051755347567,3.3634748357140007,13384.605349810316,8.281016651620448,0.874989984998721,2.813594129502535,5.281026580436289,13500.964530194247,8.072601167907614,50.0
,-1.207113674038225,4.773767935986483,18204.709867185305,8.223169605444038,1.0403748029436586,0.615023825008057,3.980073732816036,16999.891472862633,8.308596744806152,1.0949943902724342,-1.8221374990462815,6.215291403088421,18030.03350675683,8.24303532859276,50.0
,-0.0024374120389633,5.312791809347876,18235.48279934417,8.781613973695801,1.0497018136995218,5.325987470567479,4.362972735732577,16961.53781621353,8.923526025509396,0.9382223013653748,-5.328424882606442,6.874684567470691,18126.591251657344,8.823096169209984,50.0
,-8.68364996777931,4.094245674803771,12940.80007559689,8.817561546505965,0.9977430284032732,0.3264981258714263,3.5508339473257324,13119.831169759904,8.748516486686498,1.0171283390594277,-9.010148093650736,5.419526673717017,12935.91514312674,8.80691001380862,50.0
,-8.879977396892919,4.962023216217069,15999.883374137498,8.999996662997036,1.6390362450497582,3.440715000485611,3.465624214549765,20221.407344707703,7.611816568867953,1.1063234894917011,-12.32069239737853,6.0524561621502775,20099.868148390626,7.719206265427799,50.0
,-8.182544581432401,15.148280382237212,128999.93521109824,7.0000000010133,1.1616774994734866,10.886584262718063,8.57483089200134,30910.7090120142,8.999999999994914,3.0885410307450827,-19.069128844150462,17.406841280522244,5168.899019505243,7.202914332687604,50.0
,-5.193608535076775,3.505652320743033,12341.78148553882,7.281608902861252,0.9659113897046212,-1.3912555355881184,2.6781059673671144,13102.955212897192,7.055642146393196,0.9305372163755788,-3.8023529994886567,4.411558654985601,12218.234224147422,7.306195197007226,50.0
,3.1457207918166863,4.95554333816224,18690.178226015338,8.361145854767786,1.0168642821077505,1.210133845725581,3.8918481181777977,19827.7203135761,8.206305449708001,0.8923420903521934,1.9355869460911053,6.301102407624258,18751.67171649627,8.31702469485846,50.0
,22.05287941508328,51.81233136965419,128999.9999992593,8.04387023044695,1.2931864743289463,0.5305739464296587,5.0336932241553765,25990.70453663293,8.999999999979014,2.182785215365468,21.522305468653624,52.056274832471054,6242.827815336888,8.878926056564275,50.0
,-3.702716534767853,3.0535807247325035,10100.07361510373,7.275653605289884,1.0117853340570788,0.0983168438205164,2.098146567135927,10075.957554649489,7.092669185810752,0.9935303353426636,-3.801033378588369,3.704939170842371,10055.288531335053,7.188232226431059,50.0
,-2.416916271536292,3.830612685542087,12471.625828648572,8.456281279502583,0.9881031151764712,4.516681808637192,3.37133446988603,12599.606349249614,8.46046417623205,0.9381457137420764,-6.933598080173484,5.102890323579145,12547.261903952787,8.467652837951958,50.0
,-5.947150086523021,4.200163446372286,14458.992845157618,8.05338438832499,1.0033669212513885,3.08524158583026,3.354879773730864,13759.56575013774,8.06831578061421,1.0365927370816854,-9.03239167235328,5.375554973435801,14069.83085340825,8.044493767004951,50.0
,-1.947975627541516,4.125568073390872,15696.49172919096,7.792398140427636,0.9929382960201172,2.7736905342592344,3.4293186567261595,15569.172715258064,7.737121622948039,0.9622113684224712,-4.72166616180075,5.364749609958714,15668.514026154313,7.762813236121423,50.0
,-14.553396994447018,5.02513686748657,16188.38099046016,8.999999999981911,1.774233750035808,0.1182268704139024,3.68592118915818,21879.054457719936,7.867761743556419,0.8792534526643422,-14.67162386486092,6.232015368214202,21775.00194538223,7.909949525316766,50.0
,-7.99655116060714,5.389162911503277,24858.120545425445,8.291919270340017,1.0020657986853303,5.003273517028936,4.377830831816753,16331.419808320145,8.931266833278682,1.1964012226945109,-12.999824677636076,6.9432326533631175,24966.85995428347,8.257998642450472,50.0
,-13.747312344353125,4.783987838038663,15500.010485444558,8.897091242628555,1.549902545264809,-1.251058739787317,3.4039905637961203,19479.030940128363,7.516687555000798,1.0220060518465344,-12.496253604565808,5.871430097762799,18596.03665344149,7.59187099438415,50.0
,-8.634792947694246,5.274481645357776,20526.145188661427,8.517513059584811,0.984005840861048,-1.8423368532534965,4.088242766430524,21035.38816009314,8.450025833683709,0.9408851667896332,-6.79245609444075,6.673371377683665,20523.936095187622,8.485932189795836,50.0
,4.102680175976598,5.864177862490335,23574.837643263323,8.894124858434777,1.0067276243913024,-3.2475671500601746,4.965662196408042,22735.766445403777,8.971402939021239,0.9800699669457392,7.350247326036772,7.68416443419567,23755.36376859362,8.884132096746946,50.0
,4.262678223866392,5.346607260230226,17622.29034917229,8.898108745519721,0.9756939569260326,-4.439848731081653,4.408576438981578,17166.02313075259,8.999999996081531,0.9053348839309096,8.702526954948045,6.929773114142342,17772.421292461877,8.895086105278125,50.0
,-4.666779328892262,3.3462479185494924,11451.885690429102,7.561345826237699,0.975648948221336,-0.8046654764261345,2.751650979965006,11644.761957651492,7.6469281405017,1.0295315760238206,-3.862113852466128,4.332315575756132,11511.390992904864,7.647573304113948,50.0
,-6.813242885627459,5.447557177617263,7157.312510287248,8.256739499777204,0.9956191634483096,-1.0305025899520073,1.9126637614457789,11557.259692225249,7.000000000004808,7.71256464566928,-5.782740295675452,5.773574444636292,7169.380795073394,8.1988007156574,50.0
,-7.307435111971521,4.207964245539694,14113.472678338268,8.171407371945133,1.0164921640278202,-0.9645486038219412,3.502908325088833,14389.463406007262,8.155929785869342,1.0292456039633024,-6.342886508149579,5.475155689632679,14228.326969087826,8.184473239387161,50.0
,-0.4967315347689509,3.9207751009139296,11967.184190987253,8.914517446564169,1.0168046586466108,0.7542187190118776,3.459734108859852,11607.678869106476,8.925103070650625,1.1002661146369972,-1.2509502537808286,5.228980540789467,11845.117191566776,8.892981830567452,50.0
,-8.22471464431701,3.8123761572710975,12400.604736222846,8.437936295251118,0.9872632244064706,2.34671407975908,3.2955770651229024,12477.614222455784,8.468874212263492,0.9967430481287344,-10.571428724076087,5.03934917987365,12539.969978935638,8.418466154113965,50.0
,-3.210048727624649,4.912966812467111,20625.308512288146,8.071716780227012,1.0134445067522486,3.9916114492988863,3.87946628332678,21371.869497051382,8.064728292860558,1.0072575467713072,-7.201660176923536,6.259992136087117,20461.774863121293,8.09822137912277,50.0
,-3.099293654762663,4.846796484916062,22026.85517462448,7.753075329199442,0.9581480581075188,3.484173620792905,3.579673114711615,22568.069119252283,7.764593330375695,0.9158963527409448,-6.583467275555568,6.025404200083497,22144.30537147312,7.756056784941381,50.0
,-13.89033308177302,4.978821272778122,15999.997977051322,8.999909143586304,1.4588865586116868,-0.3663119134980735,3.576685744492221,21818.00068194884,7.727361544670863,0.9734341477111428,-13.524021168274944,6.13036232054206,20185.741117819103,7.842985832394939,50.0
,0.0940969676207281,3.1453117578070224,9244.8714356998,7.000000004854486,1.4470353598312056,0.7410216211261381,3.2836923278564334,15999.914276314808,7.598590308510097,1.075026121464128,-0.64692465350541,4.547045343717423,21082.70591493877,7.200948824979624,50.0
,-17.807309119154223,34.58813941192151,128760.88667620916,7.000000002644139,1.1169734535964395,0.5530592087224082,1.7147810611436296,11499.86626220608,7.000366064070007,10.991251965102572,-18.360368327876632,34.630620295717705,6624.230072610219,7.230850820294482,50.0
,-11.088960447763876,14.62781476145282,128999.94103542766,7.000000000825301,1.183399133261691,789.9641109815337,,128944.69281464696,8.554470818960752,1.0395893476400355,-801.0530714292976,,5030.330535700778,8.799507000522096,50.0
,-0.3206886607473447,3.473828597472812,9204.602129251234,8.063111737409898,1.0197138415213436,-0.1596409725473855,1.902355221498058,9206.219300567554,8.159988514878638,0.9844041950632312,-0.1610476881999592,3.960611128775564,9220.166860623958,8.141350862011675,50.0
,-5.246640167118475,5.400970841502308,19130.74704683586,8.7880631048784,1.00879297204736,-4.376733610104476,4.342761263836628,16647.695916347955,8.987462618881121,0.976933281829535,-0.8699065570139988,6.9303723872125405,18824.214372462517,8.822371871059811,50.0
,-174.65338238883916,14.136512910994952,98851.15343776776,7.00000002034204,1.4135601741551589,-0.8980575801215658,3.5004985033726115,20346.704807868227,8.999999999932246,3.149739043299978,-173.7553248087176,14.563464115890865,6523.320189346974,8.825834637067132,50.0
,-0.2106513345772116,4.904089324818995,20770.81060447526,8.058276158012058,1.010072542172988,-3.1377434435104505,3.846154111732893,19847.442832682133,8.132798137600119,0.9709441367370992,2.927092108933239,6.232414745265551,20708.83852188771,8.085776283210947,50.0
,-7.217329857482468,14.528952952326694,128999.94439862618,7.000000002654603,1.1365043363982108,-1105.982643865864,99.33940271717177,128925.58885932964,8.999999999969157,0.977831994169492,1098.7653140083817,100.39625195242776,4087.798554628312,7.70974692315643,50.0
,-12.323262173233932,4.972414072319399,16000.003198575208,8.999999994568702,1.769006983444852,1.1364742562854315,3.6300422197658566,20899.045022045502,7.823520198034345,1.0513234045700373,-13.459736429519364,6.156468811249077,21612.27998777158,7.771207897739072,50.0
,-7.763017347765148,4.786512599274858,18841.27739557288,8.159887730159541,0.9848033437874774,-0.6195746823368863,3.835078352762866,18964.11813940885,8.166192415796964,0.9820414475149848,-7.143442665428261,6.133394560506221,18734.98581002007,8.165364467383112,50.0
,0.7173337634536285,3.838040435103151,12350.6784673841,8.535633731451293,1.0536096147001597,3.741048313810001,3.2795397799309023,12472.106043459518,8.397736252404837,1.045535765438465,-3.023714550356372,5.048359689011473,12310.183533105344,8.534538587738284,50.0
,-1.6099269553858648,5.092985402819538,17977.817498092787,8.59150550760921,0.978464904322887,1.1584061768509661,4.184067355634694,17844.148093282623,8.611249387805284,0.9390788332190935,-2.768333132236831,6.591276048673793,17757.26085098822,8.632482823232126,50.0
,-4.4233026514677585,14.663206861656944,128998.79867125579,7.0000000074214705,1.1625848572327444,361.0116249990033,58.336001581181705,94958.7154330058,8.73118391848775,1.2177401623605466,-365.434927650471,60.150633545685764,5054.889759833462,8.298815378997753,50.0
,-9.451930671774003,5.075821337240642,16429.604317723686,8.999999999949683,2.401581394068853,-1.1199122725538138,3.7410616978274724,23547.81735422837,7.9582975794550865,0.9930362758673308,-8.332018399220189,6.305513846986552,24622.163835887965,7.89574646742719,50.0
,0.39936568631376884,3.2096854093478884,9053.887023445475,7.000000000009743,1.4220664189796586,-3.8441712554393264,3.4023040581157185,24383.204888334774,7.5269008879427695,1.0130825968984711,4.243536941753095,4.677366067655107,24937.53552785689,7.490809450250283,50.0
,2.2255873352863023,3.7060107493740038,12822.71481579355,7.543314205462936,0.9782878318544576,1.8605417280833778,2.9214545997002404,12452.033137732382,7.714442581932557,0.9682663864667543,0.36504560720292445,4.719047854449598,12748.80421548596,7.570814876948326,50.0
,0.4684619533081945,3.4508165172858476,11999.995986776921,7.294227047679602,1.0353220880133516,-1.2610599867238672,2.6821812447667135,13085.390000009436,7.1085068155863045,1.03747632550798,1.7295219400320616,4.37060989631323,12108.904364689002,7.363929801265143,50.0
,-3.706018322815548,3.9789881462859413,13240.844388777137,8.192444078800726,1.0156750163849653,2.79557716596862,3.2591014503390383,13045.899905220811,8.113484238432008,1.0288514654372887,-6.501595488784168,5.143353860263365,13233.136147962836,8.166195308807284,50.0
,-0.1166544340185704,4.418763082831602,14397.150865209758,8.536118202076738,1.0287002276294925,-0.11407485132644653,3.8565276354958877,14785.979801907977,8.536100926877738,0.9531636599432367,-0.002579582692123869,5.865004056736785,14602.027014742533,8.5257778285009,50.0
,-9.040939938322627,4.019482471576605,12346.272726701467,8.99999999961048,2.867139272555183,-0.22760532197482872,3.3694193903621468,22257.260219141008,7.470459593562166,1.0696494470421993,-8.813334616347797,5.244923866698161,22555.841031159336,7.4614698729192215,50.0
,-9.774325817172752,4.8997559254137135,21181.93017151708,7.98177035938312,0.9932317826975274,0.9030692665834199,3.788069045322788,20256.806464301644,8.090244764569098,1.023926175172194,-10.677395083756172,6.193308907261085,21277.85854922952,8.007882931941849,50.0
,3.256855961079167,5.090507069207286,23831.40123176195,7.958030399855907,1.0057633419387142,-1.4095475169665057,4.036315060760466,15772.703182223979,8.776743914709558,1.0871793358619344,4.666403478045673,6.4965453505206225,24348.304382504575,8.032894908822701,50.0
,-0.9453149785694426,4.209632448415207,16578.338857581915,7.776192790522599,1.0451423919491039,0.21808497065435695,3.5703139810664375,16499.837892989424,7.718675979697753,0.9898370687871858,-1.1633999492237996,5.519795944973753,16655.803560772896,7.7707612243515385,50.0
,1.8625492154994903,4.784184372332051,15558.787627051019,8.727754974507222,0.9864153419678658,2.5966477140687405,4.086657680102022,15385.375242566324,8.682684090131914,0.9754653827089912,-0.7340984985692502,6.291994207149515,15443.631748335098,8.71154856322266,50.0
,-3.3772542092962636,4.302787267621797,15727.189394889096,8.00550342661393,0.9876802904692207,0.3296805166501986,3.6013702557411493,16101.275519955801,7.821388635024139,0.9970560879044312,-3.7069347259464624,5.611046781960147,15501.189130803723,7.954186221726291,50.0
,-13.399324149793674,4.976514187330576,15999.883926954795,8.999042514755963,1.5560753175022104,0.561773855283105,3.5840551998312207,20298.80731886193,7.816516971979558,1.0054116473840469,-13.96109800507678,6.132792604689947,20190.1030090236,7.804795910096346,50.0
,17.97746112496213,18.41837508004424,128999.91762919891,7.000000000043818,1.0871587170502572,1.4434339637376434,2.9609152698171632,19999.890174558743,8.666780046558792,5.498454685907261,16.534027161224486,18.654853519238127,5700.451569216985,7.181625029422857,50.0
,-0.04711030854361406,3.0768991555448193,9994.184118813704,7.4827573013907855,1.0090683357607224,-0.2832664396172766,2.1335551996098974,9942.588465105884,7.461642491796903,1.005494493353797,0.23615613107366254,3.7442444101814254,9998.11770536335,7.480076569866941,50.0
,8.986041976123637,4.94528846453612,7513.227842183065,8.176612517409435,1.0250232844647267,-2.4079485558827303,1.810462605621077,10716.948508533766,7.000000000156662,7.367465160355833,11.393990532006367,5.266275044452794,7534.428574025407,8.13603292593203,50.0
,1.201327554560408,5.2561231732393185,19680.266938407287,8.57912614561426,1.042679141663654,-2.6100077298319406,4.180759163752108,19182.73618034884,8.571023669612725,0.9551515125531386,3.8113352843923485,6.716068641516448,19970.223397567537,8.53680610566731,50.0
,5.519611400337351,4.35710561612752,16587.01003515735,7.967107151482029,1.0136157560465187,-4.374736983930013,3.6975816563467068,16999.714942431114,7.906268131570817,1.0023533992870883,9.894348384267364,5.71458480166684,16572.352538261683,7.962894357358616,50.0
,-1.8943709711443677,3.591575494352839,11720.630904984402,8.227550004849322,0.9970326209558236,-3.6734411552673856,3.020656171820748,11770.821809520137,8.070544662489354,0.8815725478064393,1.7790701841230179,4.692949844180589,11624.288498449674,8.215436822200786,50.0
,-3.6777604628528824,3.592599396989012,12230.512725291717,7.727036520765041,1.1643755829103974,0.9760429241921673,3.101731948124177,14396.240516585553,7.363877878206466,0.9628477360871178,-4.65380338704505,4.746315571604991,14838.503786529354,7.292422140620764,50.0
,-5.9090029738029,5.187534651244539,22346.296939304466,8.234313105488539,1.0423811326514634,0.998690981336923,4.013699028747402,21703.955828241407,8.259995408274287,0.9531911615641628,-6.907693955139822,6.55898587063813,22133.20249384976,8.249002462571594,50.0
,-4.134109527428824,3.494906680459382,11827.47591790287,7.817788164912332,1.0376291053365498,-0.41732302202387744,2.893891040677051,11560.966571267862,7.892606791462146,1.0439893822335822,-3.7167865054049463,4.5375079129881986,11731.634540780553,7.749020663757981,50.0
,2.543638189849615,4.760423852377139,15414.65100412943,8.716074644112654,0.9597480717303682,-2.4148409259523023,4.182870795523559,15809.625498383517,8.728412909503415,0.9131218815602556,4.958479115801918,6.33703742661546,15836.218398922514,8.73652801270902,50.0
,-5.2492771086511665,4.058661746543368,13711.130177515874,8.08682056915768,1.1022446665201535,1.75365319340581,3.3270814089275125,14883.61762299275,7.669298571814869,0.9879818449975211,-7.002930302056976,5.248066870237606,15462.90787404518,7.660022322600313,50.0
,6.397452048860705,4.150440062376765,14239.80984643519,7.991197393024405,1.0038745668327622,3.1792677516540926,3.3870567570395007,14704.586317027688,7.892844185203374,0.9856465081506905,3.2181842972066126,5.357080005636371,14002.6691568827,8.013410136076596,50.0
,2.8583253101262414,5.376751676901122,7203.729559509934,8.577321383712535,1.0250039793047478,-1.519930610531242,2.3162645951357366,12499.903542301805,8.150161773119812,7.513046041935417,4.378255920657484,5.854446196672948,7201.3326063519535,8.596597770702479,50.0
,-0.9776167320934029,3.3652071618207584,9733.911261232715,8.32649943563567,1.0217505631023955,3.047729822650784,2.329603905681961,9791.334434065473,8.446832395762245,0.9509518029689902,-4.0253465547441865,4.0928808435304305,9771.889613107924,8.446154092751936,50.0
,-775.2538263511493,,128999.99990806349,8.99999997625062,1.2380783911771454,529.4128225674066,,128993.13173518113,8.961115656228358,0.9392585103429236,-1304.666648918556,,4587.464552159901,7.661986494815995,50.0
,-25.536111521302963,24.96834381198669,128999.53940395114,7.000000001403457,1.124494914617036,0.6886837172264791,2.000381934959326,24999.7405084756,7.00000101206767,8.978699535956812,-26.224795238529442,25.048347662057186,6258.003935438759,7.29896822998921,50.0
,1.9583966516156983,3.5375330596994607,12076.374530065237,7.601359653956438,1.0245204151360654,1.372817722144166,2.8076202702351964,12435.09008756471,7.499951414285493,1.0537416395455157,0.5855789294715323,4.516289597700992,12179.31100607745,7.619528437350045,50.0
,-5.048048799281042,3.703696137184495,12189.804226991979,8.28524456547808,1.3699300262944978,-0.8035478556323477,3.279871384711017,16499.80233961282,7.306468780668962,1.0055912794237822,-4.244500943648694,4.9472134961856575,15947.884744418157,7.3845204962088165,50.0
,-3.304211064799651,3.159441766828826,10719.160947629938,7.428765183612388,0.9906027187396368,1.1059210702149507,2.4941905602858503,10731.782717379003,7.385378051671416,1.0600557021386503,-4.410132135014601,4.025302327652111,10739.516457315036,7.4211539988078234,50.0
,-5.323553272942745,4.7970443151995985,15499.999432909835,8.932105093999052,1.5956412119845065,0.9489178280267853,3.486432593879675,18370.600851100615,7.651722929806525,1.0328163615252068,-6.272471100969531,5.930164111865315,18882.44199206563,7.5737450775022195,50.0
,1.082536829072673,5.037833008032596,19539.131004936025,8.357303304654799,1.0028561659364625,-4.95836744364079,3.931285027159405,19452.686313373197,8.297579847478284,1.0278275078866759,6.040904272713463,6.390208398917086,19614.51420686681,8.365271829042513,50.0
,-836.4016801021754,,128999.99999749074,8.999999999044086,1.2432087902877067,1471.5626017166578,387.76215594151176,128997.79735948381,8.999999903740315,0.9781595073029498,-2307.964281818833,,4477.631055229532,7.127676096021225,50.0
,2.3279723549401488,5.418596152009314,21836.634259179544,8.530209041781958,0.9901914588820868,6.325694888282955,4.234459108614853,21065.725910304565,8.550716808178954,1.0271900307561272,-3.9977225333428064,6.876905423306434,21828.126608621405,8.535983710036334,50.0
