filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark,real_teff,real_logg,snr
,-9.242628808361014,7.27123093500065,22740.756487002287,8.495644516215082,1.0483673572894203,1.1378074995163974,4.321189674873316,16386.649854784657,8.939843717536508,1.1510178870912875,-10.38043630787741,8.458337869601934,23268.421146082303,8.321681145946183,50.0
,-1.4013336683779052,7.241300599278739,23986.81858701404,8.450960642858139,0.9810164533887786,-4.90606975500313,4.496018748180599,16662.69704230636,8.999999980091438,1.0988411624715957,3.5047360866252246,8.52353324350331,23532.639256488525,8.459756630092238,50.0
,-670.6992958714549,,128971.5407772317,8.99993497300188,0.9588755064897717,1412.5887052492549,402.6725790895057,128999.99995210672,8.96920648895303,1.0352320863252948,-2083.28800112071,,4441.266041653307,7.453526831946891,50.0
,9.446849666535373,9.081598331377679,30865.362161644425,8.406532068410442,1.3965069458738526,-0.40684468516963535,1.597308429631438,8212.884786237235,8.372569531410962,0.992043236066058,9.853694351705009,9.220998995328731,8198.762247960563,8.371304519746786,50.0
,-18.19941258177631,37.89830515998287,77512.07607547326,8.999999993709853,1.345204810736306,1.5994249646103111,4.212337327157309,23602.893504644526,8.999999996779252,2.3623611200137553,-19.798837546386622,38.13168393550102,6256.85814805926,8.711553844207593,50.0
,-6.650739506173088,13.198900691695961,46661.22787082957,7.00000000030148,1.1401029235240565,0.32681106828146367,1.1620584066466493,7336.592190933496,7.219152823804703,0.9117666970448002,-6.977550574454551,13.24995695123989,7307.753233496456,7.255137763311719,50.0
,2.5734952232611867,7.530775599477494,20725.95741234001,8.732071127983538,0.9913292418869288,-0.7108094782890156,4.429829312211067,21047.442657966603,8.790394675466688,1.0611288786690452,3.2843047015502025,8.737045774460036,19960.756918389823,8.895877359695987,50.0
,-1.6045206415971724,5.898937778944714,21652.737579138484,7.386900802285473,0.9557299108245133,-0.13653334678821508,3.485757208183437,16129.319107368443,7.911626292118351,1.191377245522939,-1.4679872948089574,6.851858888963198,21611.882260075712,7.443633396003445,50.0
,-8.67597078085251,5.193386429645382,13342.440499056665,7.76808207990534,0.9769832207586453,4.935666995191045,3.2797644705973674,16336.50127895677,7.342523982783304,0.9972038895265521,-13.611637776043555,6.142321840331849,15261.994212178437,7.417971118633818,50.0
,-6.4683929969015255,6.193895502515319,23601.361724836643,7.546029584723059,1.0458950690934588,2.3202201984902553,3.4101742117107436,22588.154788643224,7.492929125433543,0.9751374072801862,-8.78861319539178,7.070617345769497,23314.10275993659,7.473820611279558,50.0
,-4.536681783445582,5.337538042209752,13028.147989867102,8.999999997861309,1.2382921047594244,0.8910903785391829,1.945988471759207,9425.522920953706,7.873578498952023,0.9169086814931481,-5.427772161984765,5.681213205315925,9471.046200471555,7.910850302607556,50.0
,0.9105853599964443,5.2901830449484954,13227.308452154892,8.170872243265121,1.0251390476785165,1.1218762062599752,3.257740454397026,13052.556259197743,8.10372633123768,1.0164691852121817,-0.2112908462635309,6.212802066481394,13178.92266599533,8.105524749593549,50.0
,5.165284460059175,11.907248458106864,42970.671807979445,7.0000000005433405,1.2948827998437666,-3.39060254163031,1.2187659149807677,7315.891974364336,7.482827781410867,1.0854183380189086,8.555887001689484,11.969459311038541,7350.183517509559,7.558030066855855,50.0
,15.302481162023954,31.070040634449068,128999.86240743831,7.000000000010198,1.2173085090745632,0.8721947935965916,2.210614169342704,24999.720166535597,7.028349634957767,6.812259497625783,14.430286368427362,31.14858327487809,6335.839038689189,7.760769781665507,50.0
,6.451457511541959,6.990142854380227,24545.54653156495,8.28594332397739,0.9649481812297631,-1.8032569546183048,4.4102429812621615,16373.009894902152,8.9999999863363,1.0800964763533583,8.254714466160264,8.265127965035695,23595.996721054697,8.387843800302567,50.0
,3.9494323517310255,4.292784014422632,11138.14822866721,8.066999636965349,0.9612091457325515,-4.278576476566336,2.995437022031621,11132.947888203807,8.318802926536128,1.095549899868436,8.228008828297362,5.23456182955557,11223.59665606684,8.187263477101117,50.0
,-12.900227538696015,6.357573463182944,22369.996594066317,7.7601934607067315,0.9147081048813265,-1.186763130920371,3.5256114433967753,22367.256619148553,7.607856356740948,0.7683278933419179,-11.713464407775644,7.269709512049176,21994.11606056209,7.654114108854106,50.0
,7341.072161786448,452.09807560927993,128999.95162666413,8.999999969345259,1.0032389399616333,395.9232757716714,52.63646362770365,109995.71626969532,8.999999999972875,0.9416091293866152,6945.1488860147765,455.1519166968813,4816.038954912442,7.11929266219801,50.0
,4.135852189950602,7.3461586463505455,31507.044309620775,7.051059812709682,1.3556184705699756,1.6334057521524763,1.3757863350997546,8145.713987321552,7.745770794009583,1.0914619034946191,2.5024464377981257,7.473876831818818,8144.120744567072,7.744240764959043,50.0
,-10.139269736192718,6.262298132145829,24278.995030529142,7.570784017700051,1.0329314077817116,-2.244708186559128,3.44173185023925,25411.304868600753,7.448458973844836,0.9927000969327378,-7.89456154963359,7.145760703020248,24923.93826142026,7.543837327896564,50.0
,13.313018327198598,29.629671703331773,53906.159550249395,8.999999999999789,1.4353438746385057,-2.3422510427909997,3.2489295898502637,19999.874884407764,8.984483557456311,3.4257915901488287,15.655269369989599,29.807264026190396,6677.783371748947,8.84642790839458,50.0
,-3.0525856070337114,5.356697401120372,13142.930820156198,8.999999999962583,1.3944923984549944,1.4222407995245434,1.735493043495115,9210.899082738226,7.314098404999727,1.093771259762244,-4.474826406558255,5.630820823928754,9200.880172743222,7.285368223466538,50.0
,3.756241799909819,7.710720498464645,21959.483788927606,8.875414812971867,1.0472783390038403,-2.9823013596152483,4.634308683169459,21336.82103663483,8.868344231990019,0.9336985366258832,6.738543159525067,8.996222961684682,21978.386831976528,8.855000722426686,50.0
,-5.618332085149418,5.513793495623937,13565.156764503003,8.999999999930726,1.3899083892747415,-0.7355191631842276,1.793805767025738,9212.620340694475,7.721038655928916,0.9815250925610501,-4.88281292196519,5.798246100520367,9219.629455667002,7.634765008307591,50.0
,2.0488356195473103,5.065475074509216,12182.981166898531,8.796215899713237,1.0388945557259324,4.395664399671859,3.5015976532917374,12158.7952836142,8.851797623644105,1.0609937003001526,-2.346828780124549,6.157939903572651,12127.475269476883,8.81786690356154,50.0
,2.091346697597643,5.64367045620873,14036.300413820605,8.161762464243687,0.9453580683929628,3.3376202284700582,3.54201035037666,14277.36944784435,8.293555890842239,0.9563830222266287,-1.2462735308724153,6.663096392853599,14220.533825258637,8.221657307027812,50.0
,7.601277682828426,5.606690322461477,13735.745254508925,8.641486913018259,0.9970839117585446,-2.8616154269282164,3.7549235989486682,14174.580798850478,8.631631803740243,1.0722940939360859,10.462893109756642,6.747920243002639,13926.415669172426,8.65848484078919,50.0
,-8.24242033634424,30.065010990967394,55325.07948243261,8.999999999960272,1.3457795944437696,1.099821002950556,2.895290455083403,14000.007910437598,8.999999853247983,5.151130573286,-9.342241339294796,30.204098938824302,6652.375276315762,8.566951784558217,50.0
,2.4950608073315714,7.524367797145933,20714.178141205477,8.73200688259578,0.9792437457349663,-2.376995862127983,4.408219624986258,20134.39935789906,8.898466520667364,1.0002513855903552,4.872056669459555,8.720579740409507,21013.080432997238,8.740133673608423,50.0
,0.5650239629692184,7.042956212046714,22168.367345210703,8.359031866856775,0.9945636435356482,-4.376193227294316,4.193812807628304,21024.90103067899,8.544531146672364,1.0325326006129778,4.941217190263534,8.197029832215728,21391.512127723538,8.52368041482528,50.0
,-0.6447613531499492,17.49507814202343,52203.823259105266,7.5262701102603895,1.5870363473698428,-0.8061131418276167,1.4600239926776644,7069.190543536075,8.07342282213822,0.9693187942229547,0.16135178867766753,17.55589443049543,7062.647984526184,8.06032599281023,50.0
,6.639544970766632,7.102793551824505,16944.18454285318,8.78087704759415,1.058979983540572,2.9395359151401266,4.081531596078003,18622.651031230416,8.537518832071038,1.057500851701309,3.7000090556265057,8.191982446857587,17369.930227423465,8.67590374115905,50.0
,-0.2145927240185135,5.201112724338941,12733.61280814667,8.714404004101997,0.9538075178360751,1.3895947509912139,3.5160979687474496,11771.944820157956,8.999999989287822,0.9662147857615713,-1.6041874750097274,6.2780983185285,12530.684760348666,8.755915664017063,50.0
,0.17147920620342957,5.986890945262537,15331.99115740287,8.09998896782866,1.0107222437510448,3.991759112176122,3.619716286731155,14874.887149473218,8.135378237984028,1.0003774627433806,-3.820279905972692,6.996085275844867,16648.17377137331,7.831274141627544,50.0
,-14.531801634559166,35.95935812406912,72203.37919452878,8.99999999969992,1.386173639065022,-3.621815528015206,3.482014590728707,20413.876657738605,8.999999998867237,3.1273227744470886,-10.90998610654396,36.12754990730901,6436.705379554325,8.74007312692079,50.0
,6.626627988915145,7.840806148919564,24556.752314246074,8.90897537276977,0.9691918863185653,0.3258258359799186,4.962845604337277,22676.80040834227,8.999363477568659,0.9684271797513304,6.300802152935227,9.279443817245982,24778.51307319051,8.857169066717798,50.0
,-0.5716093351241137,4.671401727107721,12084.444068992754,7.674212018500299,1.0871970063175842,1.884860079878644,2.83501385154429,12151.551716474307,7.665737260311996,1.13346469170752,-2.4564694150027577,5.464366169508865,12124.320017544333,7.664744402571176,50.0
,-11.226721480576543,7.060737820644572,17340.595062860582,8.655722348171142,1.0396808338687766,1.1355047306765325,4.051381676030491,17836.03657724154,8.471853361331101,0.9997478154858893,-12.362226211253075,8.140498268334458,17589.14691099315,8.544183250948526,50.0
,4.25087781941597,10.493014447263466,35915.76899054661,7.740210810106788,1.4884539324268409,-0.8800549569488911,1.5702249206143222,7764.416864542001,8.418530999357557,1.048803132308095,5.130932776364861,10.609851954282778,7762.6461432475335,8.404946041725157,50.0
,-7.9546649741192805,5.270472077437714,13768.991738549095,7.683503004098773,0.9668451757084142,0.692014715460413,3.124591926054604,13281.081139523274,7.758185490829021,0.9899823157978036,-8.646679689579694,6.127067049038735,13716.10567864497,7.648213683085275,50.0
,7.613370550501847,6.201508001855548,19631.516767242538,7.819262852444994,0.9894563441742205,2.100446939942725,3.655367191976529,19109.329970803443,7.952434392743383,0.9903200135695591,5.512923610559122,7.1986395107170615,19253.941750407816,7.984569636807563,50.0
,-4.550509859551821,21.388397166650726,128999.99999896258,7.000000002988013,1.033045957462535,4.248852424095131,3.1701926937019236,19999.943678038704,8.954665849131803,4.2887207851910425,-8.799362283646952,21.622064079860504,5903.343414728847,7.7817819296079085,50.0
,-10.157410421824473,7.086419551794684,25127.924569854345,8.301775851334213,1.035543392931594,-2.6964832090607302,4.479303678894192,16386.77019555994,8.992913385412933,1.1951621854703824,-7.4609272127637425,8.38340643842424,24561.080239006766,8.415943663421906,50.0
,-2.0856903315868554,3.7041714664324443,9411.667772614674,7.644963806971067,0.9695937119652813,-0.6058343243737394,1.9255421730721283,9454.444622116938,7.7003603491154555,0.9402093023525193,-1.479856007213116,4.174757347800183,9448.615547918605,7.6894380849732995,50.0
,-9.267546617878848,6.084413187677489,15069.675505200577,8.357149511067332,1.053885494304434,0.4432008893814076,3.255662272984067,18282.647133016668,7.269645222527066,0.9845467739284227,-9.710747507260255,6.900682623778283,18410.255478597108,7.284584101781841,50.0
,9.427577019114892,8.282725554320269,33759.02767203473,7.000000072090006,1.2708960627437147,-0.14342592343292507,1.3807405674663826,7913.537967473863,7.944053055055793,1.0856527736231707,9.571002942547818,8.397022515322762,7867.10958162928,7.933688358375133,50.0
,-5.75576643990651,10.357547776086362,30636.860950632396,8.904811162782833,1.4808966589656918,-1.1632112988237713,1.5210313458800182,7999.199498542772,8.282282942198872,1.0288239719369454,-4.592555141082738,10.46863564601716,8013.063156535458,8.302336047593519,50.0
,-8.480184208707934,5.0382452625032945,13041.120973950674,7.534438491727688,0.9751249595789062,0.6546817923565785,2.938465519566072,13489.350060412784,7.439876828811938,1.0121120509445034,-9.134866001064513,5.8325376068068,13065.813418855683,7.5519887763959,50.0
,1.6224356233142194,4.150313284213503,11242.001146843964,7.270988824602181,1.0216960528712722,0.4669867232131599,2.432502212738672,11127.38779736541,7.140559554633092,1.0170537960778006,1.1554489001010595,4.810630662615621,11036.605388064774,7.276530436338076,50.0
,-0.13243597177595962,6.163665779980968,17141.509485773553,8.015299693984508,1.0098881158139528,-1.5750395853816388,3.840966500187879,16720.622074613184,8.140489621205747,1.0299240283839841,1.4426036136056792,7.262492650796551,16154.546801439737,8.186124393624663,50.0
,4.0200326789864365,4.713485191934364,12999.999823094802,7.178405619542072,0.9981969805882727,-2.4428305296169803,2.8255173712958577,12254.883767538568,7.535815130346909,1.0177370401285655,6.462863208603417,5.4954973451071,13442.229521634892,7.191149986356254,50.0
,1.3461044917432303,5.835129389809369,17380.911078676363,7.7679983603736265,0.9879762708851969,-3.0483935997860376,3.4813460323543186,18723.995079104145,7.662266702238184,0.9791297735888203,4.394498091529268,6.794740995270255,17861.300282136595,7.676119002157484,50.0
,-138.95749114272414,91.71225439169045,128995.78909674464,8.999999999969159,1.0055823095010954,-6.370519916966091,43.62245611594376,41007.8552540131,8.999999960749722,1.4344134675074933,-132.58697122575805,101.55814237762318,5469.9855652775095,8.556933494300752,50.0
,1.6787348808855027,6.769546400811606,16644.997996879807,8.550005032090633,0.9860849863314265,4.968304642237091,3.849814110322801,19627.846587040272,8.162490530106355,1.0121009635238523,-3.289569761351588,7.787671484903682,17980.333882769235,8.324089204479936,50.0
,-3.5065606573414594,7.095383173082001,16863.77525471071,8.828030380765147,0.9981029798566745,5.813675347791785,4.293620165802267,16540.552054637756,8.84828169818868,0.9705789462403337,-9.320236005133244,8.293348931586026,16834.23856953264,8.83601213378462,50.0
,-87.35638902497143,69.42631840036279,128993.95753047345,8.999999999722343,1.1375459097757756,0.1608948777739958,4.543946362624451,24050.53636605076,8.99999999695979,3.176287063164767,-87.51728390274543,69.57485993643796,5627.103962606953,7.846001730439959,50.0
,4.661663978975138,6.355840005189012,24507.150566910113,7.6737890253305086,1.0605319491988103,-0.22520449367632142,3.6544989166883823,23135.706891752856,7.801372892393994,1.008159015223122,4.88686847265146,7.3315799459350925,23980.952450937726,7.771968437837266,50.0
,-13.519284531235325,7.6325973678699786,20853.241561968258,8.810502279811628,0.9617041999250225,4.970873234153981,4.44315769651212,16971.700102997864,8.999999993841215,0.9944279174268438,-18.490157765389306,8.831658558622532,21981.576924921912,8.642544986354393,50.0
,-2.642377321735156,6.015675408320601,18951.03369976257,7.746116872623098,1.0120325746030316,1.8114151956463789,3.5295068877622358,19451.763409462357,7.697203916981385,1.0105780602749073,-4.453792517381535,6.974651926012816,18756.418618596363,7.780602566163261,50.0
,6.799587897054918,9.731958420070786,37608.85256591902,7.000000000494815,1.2175991763796392,0.014796617367985604,1.174383704828339,7562.894790232731,7.218003971140139,0.9939536106480347,6.7847912796869325,9.802560470415523,7588.089399420146,7.194552336721648,50.0
,1.9923944845469135,4.762299159035521,12147.55008252175,8.17431483433897,0.9544736578879928,0.4617902136218561,3.1214729667569006,12322.835865840569,8.09627149043066,1.058582063289633,1.5306042709250574,5.694127392528601,12099.22462260881,8.205872185300498,50.0
,1.7245424637016127,6.1796650122611805,21672.051035620487,7.646309646108728,0.9971871188553174,-0.9756920645999644,3.46708949091428,21613.907149718678,7.593066341784413,0.9319981945095602,2.700234528301577,7.085828758993066,21850.08186280537,7.533304863554899,50.0
,-2.024378219527543,13.319014591643459,32968.108142185025,8.999999999969942,1.623813928561457,-2.051874764815812,2.10002177950474,11999.81221952842,7.004094989936248,5.813021525389965,0.02749654528826939,13.483554470791654,7628.672521969238,8.657116380171866,50.0
,5.059247859952736,3.905655635815078,10240.75177801284,8.191864016210717,0.9638549039568377,1.4013864137809522,2.3857978464091887,10145.196889432573,7.999998337128266,0.9032064509156931,3.6578614461717835,4.576699390336316,10125.908474569485,8.021539003943841,50.0
,2.8232654122796395,4.169777449097092,11128.180007056599,7.641398112994768,0.9814113410075356,1.6869251590877838,2.6162338830807235,11114.633641045497,7.519084743153504,0.9697590767249357,1.1363402531918556,4.9225728746234205,11107.855092727812,7.5789335054786235,50.0
,-69.15613880252607,100.18228027908742,128998.27736970966,8.999999999722414,1.1017914374153994,3.799060772732013,8.472406643052587,30869.82923016566,8.999999998673857,2.720857482487238,-72.95519957525809,100.5398973355497,5440.84591536217,7.886351813019446,50.0
,-9.482574262626011,6.140435364525,22497.949289608634,7.574140080530675,0.9738267447976818,3.095667314878832,3.3274443364300623,22836.01901798557,7.367623965310733,0.9820673063905564,-12.578241577504844,6.984041256890581,22672.52027116507,7.384406143790361,50.0
,-371.1356675978614,,128999.84831933348,8.9999999997999,1.0544785151198495,0.39161947753487025,14.985911314733977,33595.9038275864,8.999999926290531,2.1003911107587703,-371.52728707539626,,5056.010613731576,7.252703328920556,50.0
,5.499527669555777,5.770028149229941,15728.703602638812,7.879589268625914,0.9989121561594416,0.15152442887832845,3.57145617905027,15610.744510856228,7.966149634489422,0.9401085122052455,5.348003240677448,6.785906283009091,15868.001990792733,7.853130943342125,50.0
,-8.543068480212847,4.929806137588824,12999.98828987357,7.441008803954866,1.0355004874001936,0.48402823911314785,2.9608106769921196,14084.539507909258,7.278584414070791,0.9465138559406802,-9.027096719325995,5.750598961777718,14242.312367350982,7.244430173530194,50.0
,-5.346121236786494,4.220161443784359,10903.181047682778,8.231868113928543,1.1122422635669877,2.067282962423131,2.963625317934759,11126.552850448006,8.2593760291399,1.1079090587948155,-7.413404199209625,5.156824375204956,11078.64377618182,8.30728741514202,50.0
,-7.2163811438193575,7.6613188850197815,19016.783988972253,8.947313013816492,0.9353333135267082,-3.925336810670581,4.542161977158031,17759.728252390563,8.982499259832583,0.8571522573588524,-3.2910443331487764,8.90657299328428,20318.20769991204,8.769101305490246,50.0
,-4.77021427789215,6.41276457885882,21871.18856745771,7.844495668898577,0.9260373354863142,-3.12954894711455,3.635716280800086,22264.932071382984,7.77660809763959,0.9221240739911355,-1.6406653307776002,7.371701460201786,21948.67842769116,7.850325167035881,50.0
,-3.9168784159346437,6.73253858450628,16048.976887547646,8.767071488164879,1.0337635090463266,0.08031824955958684,4.201271077244426,16261.778706621575,8.697803849317632,1.031593071648429,-3.9971966654942306,7.93585247193749,16058.528667497854,8.747266812439918,50.0
,1153.693640814834,,128991.15152078915,8.999999999969631,1.0554795636669294,269.9844901736794,33.986555879566396,49094.398224127195,8.999998207044598,1.402355220413572,883.7091506411546,,5088.81955456653,7.786766959566523,50.0
,-8.370252932546046,57.04678787395548,128999.5054106096,8.4857315759156,1.1563524132588177,-0.9251654124308125,3.722006506077535,20492.11960460097,8.999999999777248,3.301552520055693,-7.445087520115234,57.16807972258083,5837.388584946799,7.970550450338165,50.0
,-6.396392193858873,6.480240279957415,15496.997141955195,8.781750553963128,1.0095168875811211,0.5747030361769664,4.112541770059959,15124.28090885203,8.912280951277765,1.0344943751528326,-6.971095230035839,7.67505790834639,15185.692071713347,8.828306646025762,50.0
,-4.601723904758429,4.1616111994558205,11189.72257973913,7.459985682321625,0.9887269213277988,-0.3200165107742415,2.5623236001400103,11062.779775306173,7.42113101984477,0.9345578620398481,-4.281707393984187,4.887178123137173,11115.796294491025,7.422594652783204,50.0
,-0.4246526144356742,4.082673311421308,10895.969804589273,7.666622171417763,1.0089822349640252,0.31874705167993866,2.6729738164123167,10888.112096188153,7.741941883208333,1.095611276602553,-0.7433996661156128,4.87985761995344,10881.007509861445,7.657046398735963,50.0
,-4.548795866875313,24.500917572658658,45732.095879354485,8.999999999687498,1.5768098173392577,-3.375916718895866,2.844783143344824,13597.363725730285,8.999999999874246,5.311129607712258,-1.172879147979447,24.665517489703568,6918.151782461882,8.79533106113919,50.0
,-1.0860252430962607,7.586857255313859,23284.836023742155,8.719991053672643,0.9922263953043836,-8.74459981200381,4.708049644359819,21221.321075604603,8.962543432152879,0.9498083914861994,7.65857456890755,8.928949236403193,22208.6068210463,8.882258734236032,50.0
,-5.272131472895456,4.703150918333599,11860.631507906823,8.335842425649503,1.0005088892071012,-0.7754352424129146,3.1032875727963756,11999.806703744867,8.179801492312418,0.9642808848387121,-4.4966962304825415,5.634715815380098,11832.834001873423,8.323310903724302,50.0
,-19.79195113550674,11.043360169419403,30913.013278760245,8.999999999991585,1.5325236405120797,-1.4740132444443015,1.7893075235294524,7914.711253019284,8.762416711809323,0.9297879389108821,-18.31793789106244,11.187377943257214,7909.79298612965,8.758860446363135,50.0
,1.093032463617505,6.008162901975378,22882.21436079022,7.408830147631448,0.9671802333644681,-0.6067423788813239,3.4312966857514446,16043.45510519706,7.827091007402641,1.1185394035993375,1.699774842498829,6.918946336135441,22516.914831121703,7.410672058956085,50.0
,0.4733419864914772,5.3027956098430185,13491.132290740554,7.846848082349925,0.9864595616660624,-2.472896817402001,3.07781650877686,13451.976937404861,7.694741534970143,1.044962081344642,2.946238803893478,6.1312801062640885,13544.146372006599,7.7889626559651575,50.0
,1605.4715132734293,59.103105131770235,128994.36553429354,8.79397565539653,0.9720159868691647,804.9243345500165,193.48859857631902,128997.43245519836,8.824827739276518,0.9277829727413782,800.5471787234128,202.31414882613873,4282.8246409746025,8.385990031244372,50.0
,4.346799103725729,6.715688096850011,21128.488676572873,8.130428144375065,0.9672088041864996,-1.4241105848224145,3.8917295531629543,20754.931668588946,8.128736980609135,0.9692812595061866,5.7709096885481435,7.761831325733306,20768.57365656257,8.159281176257199,50.0
,-29.40062266370186,35.199367938521696,64961.07875554407,8.999999998558124,1.2712594877614036,-1.0888501069334224,2.188271325652741,12999.936373147633,7.540960448098823,8.334627857848387,-28.31177255676844,35.267322476566086,6557.783083326091,7.993893371462452,50.0
,-38.39048767343281,87.01231350586713,128999.91824349506,8.99999999690771,1.0345223601689242,0.37853375492364666,3.8062947967781495,20344.32405955084,8.999999993874628,3.9541424869660413,-38.76902142835645,87.0955256125324,5524.296197173756,7.322741455582987,50.0
,-6.620019107663757,6.583601025954648,21567.405286424833,7.981591854148264,0.9961994867952237,0.9304839685333852,3.782771747488346,21463.19110584043,7.9340644445171,0.9477288347408548,-7.550503076197142,7.592968099666107,21791.620421610634,7.889225893181106,50.0
,-6.016707745038061,6.905989708212632,23165.563101099106,8.210147297521225,0.9927529179626766,-0.7905828490075869,4.19836296904859,15730.629528084932,8.879241349690897,1.1165543344715803,-5.226124896030474,8.082013701412372,23657.9737670412,8.183929670775083,50.0
,3.190734065168732,10.957138529134808,30914.91355736029,8.999999996067483,1.436942421602116,-2.417050568599527,1.6135331097503738,8026.556106167176,8.506961019559032,1.0878347038918805,5.60778463376826,11.075304683976473,7965.2510173400115,8.477405909910656,50.0
,-1.7465079346156624,6.29618258836113,17367.994507764917,8.106973886745147,0.9361196409313799,0.0374750207901382,3.5863220898797934,18490.725846496898,7.8073051790797665,0.9891983032840375,-1.7839829554058007,7.245938263492288,18211.549305214037,7.87537009696391,50.0
