filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark,real_teff,real_logg,snr
,-16.667671897820625,20.07531561300447,128999.81808425263,7.000000027709242,1.0538839288248514,3.144331188312842,3.3856021306296364,19999.953004333853,8.999989564464585,3.694335714723028,-19.812003086133466,20.358796593823147,5780.5605448583465,7.629785840713148,50.0
,-8.339797995172656,4.837490541140182,20986.93954333055,7.7342730642410755,0.9479344684425652,2.911044692841339,3.5516587610460104,20650.835651438505,7.802516393247973,1.0611619705164597,-11.250842688013996,6.001299416837624,20969.030048609264,7.7351626284494595,50.0
,2.2047435287766057,3.9040110104299504,14626.46347548222,7.44509657569804,0.9805728664074802,1.7201644233575883,3.232593569309348,14926.225046693318,7.514385778395547,0.988460848032898,0.4845791054190174,5.068625371232168,14725.194957722557,7.465387059214094,50.0
,-20.75856819752386,5.082239754086447,15999.951892728644,8.999975676293381,1.925330906188122,1.682004602605451,3.270196670459144,15999.919395690626,7.513509866465688,0.934636713561116,-22.44057280012931,6.043454904398537,19491.122067282005,7.187332057183864,50.0
,-10.600452718577436,5.530717609192148,24368.1291510071,8.332017033605716,1.0008921201275118,3.127993776504396,4.433348732802474,16490.473832923613,8.976824424177272,1.2000610460199768,-13.72844649508183,7.088259183979478,24358.14877811358,8.373890898468376,50.0
,0.0056262033412791,3.372329971780544,9318.098271985968,7.838181237991977,1.0262716918516144,-1.0359624806403616,1.8776700499383927,9303.408829002748,7.859161379159874,1.0508912809312814,1.0415886839816406,3.859825676763785,9299.215593840308,7.810320866013839,50.0
,-2.769571732391953,3.712913751737018,11142.1829571605,8.78989261098628,1.022726502249912,-1.2649721015761533,3.313518925672056,11254.196188228882,8.83464537235973,1.0816873792570605,-1.5045996308157996,4.976458198219367,11219.68056088233,8.855879435489292,50.0
,-14.252412979771618,14.174027259856748,128993.63919175402,7.000000017599254,1.2656849064556062,2108.953310673526,1050.9854597750425,128999.58522154,8.950314694065995,1.0317654046647915,-2123.205723653298,1051.081033844356,4383.4508678055245,8.73146720391346,50.0
,-2.149146985445579,3.7214307519908743,11091.68755168508,8.897708301709116,0.9903218662815028,0.2594680443113318,3.267583364010213,11030.858393381885,8.837731205021257,0.975508448787148,-2.408615029756911,4.952388098949806,11059.135353164622,8.880905477871071,50.0
,2.903400595679161,4.544404226721456,19754.03234079496,7.527778901502096,0.9409014739152792,-0.9800073963153636,3.5660251555688998,19712.53283312554,7.726030367168731,0.9007093943327974,3.883407991994525,5.776516700053245,19951.062102797743,7.584929467638409,50.0
,8.398872520571764,22.93192833064831,128999.57599152278,7.0000000015284645,1.1393891164448455,-1.9957270876285107,4.231204553919678,23408.40561194542,8.999999999370269,3.0253221615704704,10.394599608200275,23.31901432177401,6021.047062509085,8.369581885930728,50.0
,6.643843507539257,5.143226283723018,24171.05823237439,7.813611818721638,0.9689742988464524,-2.0488352999276707,3.853005012854244,15126.621709489604,8.63120409531549,1.2174911314054773,8.692678807466928,6.426385005168863,24164.353474556545,7.84077182228948,50.0
,10.693442875003264,4.600518641460719,14598.599044899496,8.52628754436216,1.0184478981889886,-2.510971209278894,3.848601755378677,14839.056625464318,8.480320306006577,1.055707851369459,13.204414084282158,5.9980419506645175,14582.51235566301,8.513419201416706,50.0
,8.897695263911057,5.83049823612012,23038.67055797858,8.731308148314003,0.9576178006648216,7.304873550689679,4.537316042494146,22896.26789778237,8.623136116760334,0.9412561975695672,1.5928217132213778,7.387959566136956,23301.517976706706,8.690049352765271,50.0
,-4.7388338671380525,13.82151086850871,128998.6745662852,7.000000008959706,1.2461079939084985,85.70156292246325,113.62411940778026,118052.74231067197,8.93951801063862,1.0947557674228008,-90.44039678960132,114.46167338407128,4547.598704631199,8.24222406021395,50.0
,4.235017404730475,3.1285210543628024,9610.251630334404,7.358086907713908,0.9897280450135828,1.1625284971449743,1.9857925372179648,9701.231763118309,7.368765415296065,1.0053881939318663,3.0724889075855004,3.705538555792114,9640.005381167664,7.400945949538384,50.0
,6.518234786880401,5.553675869895888,20880.92790159875,8.578646129367492,1.0078179317599167,1.0804315129009314,4.316521511087679,16314.151187466028,8.998502290356246,1.023686237416752,5.43780327397947,7.033894626986283,21033.20163798513,8.561607294388608,50.0
,-8.586736257935383,4.913892437300927,24400.20428327509,7.294973444385183,1.0053978286183538,-1.406348770873802,3.369325143298332,14404.56751857437,8.083267444484125,1.227404749655696,-7.180387487061582,5.958077777826131,24526.67972488925,7.291507146855418,50.0
,2.245982386437244,4.575595375528287,17021.599202475256,8.00846108552935,1.0226406558689485,-3.4547731713843044,3.653649001819784,16081.41370040878,8.036685702739373,0.980988377413206,5.700755557821548,5.855358577325093,17147.816817789575,7.982584719400231,50.0
,138.4985396447893,13.407465841859532,128994.8876327833,7.000000001700925,1.3067554897644984,-2.9151386370821784,3.1934744683893066,19999.891929356647,8.97276830009799,3.857044018457955,141.41367828187148,13.782540385606875,6504.286115404624,8.657867235860152,50.0
,-58.46286099997153,45.962963733553686,128999.9996183043,8.999999999999991,1.1723096746549797,0.536516200326526,5.559681593432009,26934.978069196604,8.999999999746635,2.7023073323464333,-58.999377200298056,46.29799233867834,5790.303088764613,8.3185502370601,50.0
,-2.416094841900283,3.3667372739408443,10555.501673664054,8.240638652790647,1.0434945097552586,-2.305625325073549,2.7831761703414664,10595.003245438042,8.346237382349402,1.013333799828146,-0.1104695168267344,4.368179193542685,10581.079860779586,8.287978234597809,50.0
,-8.63753010121139,3.1685280549957637,10065.346293985203,7.499975400669264,1.4475092030512715,1.5379216224582022,3.2154108087475315,17999.970062921246,7.2461008900009665,1.0291877132796592,-10.175451723669592,4.514248188159983,17583.83274077696,7.2632550373275935,50.0
,7.238807411858257,4.279336584443982,13385.287106394282,8.710280712715525,1.0166788259605568,4.476001745333718,3.57528503594968,13467.89202079934,8.592013615805335,1.006049998736368,2.762805666524539,5.576323582006912,13376.277479646498,8.685216208032946,50.0
,0.1861669497081579,5.811599492826913,21809.518412516747,8.761677979885361,1.0053701351766102,-2.5406048039389635,4.591614437109544,20633.357927460736,8.88848076435826,0.9734485044356844,2.726771753647121,7.406592455650495,21716.69747483313,8.799273203797789,50.0
,3.409733394232728,6.082452943269272,24412.347561539475,8.874287028413056,0.9644896562736276,-0.9535205372221732,5.184550621679765,24782.195724219888,8.960921237713848,0.9855320366646856,4.363253931454901,7.992233664992852,24652.655789275475,8.888358551991146,50.0
,-5073.0858242252025,234.60055401726004,128999.999816803,8.999999929542152,1.2064815132337074,-2242.8195009165925,673.2253748050612,128989.76996131684,8.989401234893831,0.9869211519578835,-2830.26632330861,712.9304490808486,4408.714353584368,8.546781697441688,50.0
,1.5069065964107042,5.25451412264751,24986.04755348441,7.92572773849782,0.9766190889239644,-4.380648927364254,4.010207627024741,15185.873839310005,8.711155319827409,1.3024594232748503,5.887555523774958,6.6099685231436265,24978.068584272856,7.93090692903802,50.0
,1.6984149249357998,3.2291140740556434,10999.96102755472,7.183040480758317,1.0139655738613649,1.7720536731521257,2.456871232324424,10922.928089766014,7.301533497933607,0.9346754469188896,-0.0736387482163256,4.05751080780909,11033.498235819148,7.163205989335076,50.0
,-3.02460093216817,4.43243343307385,14280.856336973156,8.368585320359022,0.996686046404512,-4.682470267604839,3.5532300390654745,13960.192145582056,8.372618604162387,1.1392803873938933,1.657869335436669,5.680837072927552,14002.307003203912,8.362271478785996,50.0
,-2.5161959944900927,3.4898958560910787,11981.227665661056,7.112881833001675,1.0055608102256188,-0.6758948021841257,2.626615329506338,11680.121636539969,7.340140617471405,1.0074173425469053,-1.840301192305967,4.367892074623567,11985.832727496236,7.1586823277391884,50.0
,6.046367117962021,4.865667833830518,16363.936406070005,8.39234461183594,0.9956383389465444,-1.2908408690583657,3.9891186259649833,15728.462138541114,8.461445082326549,0.9801454902731944,7.337207987020387,6.291882936068798,16600.728618302557,8.390347818997594,50.0
,3.2779967544890343,4.85026847965564,23398.563592894432,7.343638655487508,0.9973678689013384,-5.340395276244193,3.28949523910591,23544.781157530382,7.316476401730169,1.0271739115446228,8.618392030733228,5.860536089202205,23277.8390633627,7.310039630100139,50.0
,-0.868669750113035,4.694514103020461,21939.94324226695,7.235919915586098,1.0359029252914127,-3.613361282481128,3.2444026705096496,22398.549624902065,7.289190535337711,0.9519718497533888,2.7446915323680927,5.70654110226748,22184.035908402413,7.262880988933795,50.0
,-2.6107515279925058,4.052779123247389,15224.93147097298,7.592053960864592,1.0131673111069668,-3.399156178748705,3.431117328142339,14968.849309990776,7.813480114292282,1.035950811903497,0.7884046507561995,5.310139804309158,15256.602596539196,7.647001870236829,50.0
,-0.9243298829656984,4.850615768962024,16984.66673598519,8.313125838931727,1.0376367705144776,-1.4549022237359095,3.952797483833941,16058.27411805628,8.397233702457347,1.0449372374648809,0.5305723407702112,6.257242306823908,17068.87701461973,8.271584606719848,50.0
,-3.878436264561162,3.651188982098467,12196.130308307676,7.669572072061467,1.2017059532491885,1.3187904234883847,2.959172047602613,12246.302161356474,7.702873099501618,1.1383183195944593,-5.197226688049547,4.699774482920418,14526.840990489722,7.136380075789809,50.0
,2.6616765009809766,4.972472738555891,7556.010609624547,7.668220213267757,1.018502007901395,-0.0761182803362179,1.2751231019345513,7526.55045637323,7.719908433901925,1.0697642793217208,2.7377947813171946,5.133363815352338,7552.184509725567,7.735760924864968,50.0
,-2.2062011929402443,4.416924155152298,16684.863491400905,7.882837764559916,0.9396684686585196,-1.926721470347285,3.619092702962526,15433.499509144209,8.032553962057564,0.8646125776387594,-0.2794797225929593,5.710258399144863,16560.854887090594,7.876132952660791,50.0
,-3.1172289892738734,3.367664082958746,10677.535424883115,7.999998745207841,1.3909048705433351,-2.168024346578489,3.2579781904359684,15204.774530723553,7.527999441050357,0.9416041198701648,-0.9492046426953844,4.685678527706185,16904.5704450537,7.317992812682873,50.0
,6.417173589279888,4.731799895933909,20894.275617177776,7.569282328853273,0.9887896714239712,-1.1210592145598202,3.4779604953457435,21188.463984109727,7.57818604344386,0.946935221523428,7.538232803839708,5.872490056385431,21095.783767816683,7.5773173236393,50.0
,-8.76328900649287,4.968871336608924,17961.06583216051,8.283936566420767,1.03472741663926,5.7861880869940565,3.981737703512184,17994.30087243709,8.401517945128719,1.0227035759501857,-14.549477093486928,6.367410580396417,18031.013855958987,8.319542513470767,50.0
,8.732382265872888,4.769060726651842,18558.03878834121,8.01317585546467,1.0219207728881363,0.4994370898669429,3.768072634755983,16935.970180032935,8.172354688175297,1.165193735872157,8.232945176005945,6.078018722847923,18473.794590584628,7.978760036165886,50.0
,2.103562624584605,14.438693577966909,128999.9999503187,7.000000088172686,1.1799630238159151,-15.338067470881086,116.5513304316736,126620.6805096422,8.929888406807818,0.9600190359647918,17.44163009546569,117.442277300943,4441.933393354165,8.37349444814651,50.0
,0.3294793707259907,5.220901823210609,7440.966754460076,7.117164453954237,1.019245235267116,-2.506334493266098,1.140634259928483,7485.307801876988,7.121035568845529,0.9916805216905032,2.835813863992089,5.344049247763952,7476.335544930424,7.142640695751431,50.0
,-4.313656270816569,5.522991153056518,24551.07539881069,8.334474201510043,1.0257541440611706,6.421322348390812,4.334676716274259,23726.096789425206,8.397916278904898,0.9669590201660956,-10.734978619207382,7.020886946202079,24332.50528396969,8.370602691505988,50.0
,-1.5765231409555294,4.878152423626541,23808.67585239868,7.294802176860798,0.9731379653597408,-0.623707920619916,3.227937067151168,24206.75502940447,7.303839128827368,0.9151730357480647,-0.9528152203356134,5.849440039663794,23916.35764188921,7.339743468095975,50.0
,1.6930146702157538,3.9370918329392808,11906.968669650263,8.770067950757365,0.9805412208279936,-2.7259242344171493,3.4365144850867564,11868.997770522772,8.786302423346662,0.9025747339917184,4.418938904632903,5.22592804267417,11846.645161162516,8.768536868483864,50.0
,-0.0670215143611791,20.54525085859461,128999.85887639798,7.000000000071485,1.1463950708061603,1.7143785133018683,2.6931321291503743,19999.976493278107,8.374532758993869,6.049285119763252,-1.7814000276630475,20.72101091905616,5934.595677779062,7.488696624105278,50.0
,4.555680232593399,5.267512214709308,24673.534967651085,7.986336476334733,1.0065103930911652,-6.552847785309081,3.788865633018621,23384.445135027152,7.9076556268379345,1.0148863090321636,11.10852801790248,6.488619862280527,24151.37933968126,7.951685996928936,50.0
,3.047068833810688,6.070706619368512,6935.249643803065,8.963199596364202,1.0617896750253522,-2.6786104807426065,2.9057532919835407,13961.18865951138,8.999999999987981,5.132539735564188,5.725679314553295,6.7302957626183,6985.717582806931,8.895732761737039,50.0
,-16.865140615199024,4.837974119663425,15434.12709947779,8.67707893265718,1.1927864134352668,-0.7702537236647169,3.610537290438202,15838.476297682426,8.044392657284828,0.978733165737832,-16.09488689153431,6.036718736878332,17936.037942605362,7.81950334843075,50.0
,127.24970061681329,13.05153586689748,128997.41213249712,7.0000000018572255,1.315302190148354,1.3763243712497386,2.057017731513408,24999.80068593221,7.001460174308296,7.829948445692798,125.87337624556356,13.212642068589911,6511.526408672549,7.787282587469939,50.0
,3.786629935488203,5.805320368379006,20125.225799656917,8.890047912473483,1.0210849665452055,-1.0907128582712655,4.4495656498044776,19999.84375802059,8.870544896835295,0.9414754649176412,4.877342793759468,7.3143953305407345,20260.981460713672,8.84873252556417,50.0
,-4.377634132098293,27.499518499836704,82776.1321697638,7.000000003018955,1.2413044731953258,-2.0179647957005944,1.4127225047786411,6720.2642449643,7.689603124188398,0.983525201938008,-2.3596693363976984,27.53578222238056,6743.118514229321,7.751007758091387,50.0
,-2.608268847216664,5.388100709390732,24193.20911520541,8.16246513976901,0.9462424372790784,0.9260802388099412,4.057969212245986,23919.124746643647,8.209059750906471,0.9506598681841316,-3.534349086026605,6.745275634254927,24408.608913586693,8.155128328933008,50.0
,-7.469470509334547,4.722693857342602,18275.2402200597,7.990765442477225,0.993933846250916,-0.4674565005497191,3.6578859475708594,18920.862199894007,7.924733633232996,0.9897187004483392,-7.002014008784828,5.973605852047648,18239.613216418496,7.981441319898789,50.0
,-3.9750678320214057,3.846159449564612,14481.037084754547,7.379345190394236,0.9150997664804084,-1.5948191284897772,3.1327050198181343,15499.949912520246,7.331709754604116,0.9850773200883408,-2.3802487035316284,4.960522477790913,14533.72560780842,7.415893435580956,50.0
,-1.5256171256201694,4.90930359630204,21570.867288476853,7.744227655570168,0.9916771243989744,4.701372489595532,3.5651420249458843,22068.36867650349,7.756298288288108,0.8697761975838725,-6.226989615215702,6.067248096023385,21747.71565127078,7.745810332143067,50.0
,9.085721876852794,3.8337443777003424,14402.09018879367,7.382863416126237,0.9615343429355712,1.0232019534999697,3.0566236683413246,14432.444693690995,7.341539295289933,0.8897333524640454,8.062519923352825,4.903115764839064,14378.518469602184,7.402760061916567,50.0
,-6.277621075254181,14.62897726636505,128995.7399806882,7.000000012543358,1.2460003326892963,1172.5704662329372,133.27517266779694,128842.02859533712,8.891878255450212,0.9834130893344464,-1178.8480873081917,134.07564516156884,4687.664966114856,8.444714241283027,50.0
,4.245340064890315,3.891605502393257,15014.494909921208,7.3990923601104,0.9582944232869092,0.7150202918510554,3.209763296569606,14725.059502192562,7.546468336641936,0.9050632181487948,3.53031977303926,5.044519184844366,15209.292907104054,7.460179874713322,50.0
,-6.873865264991773,4.65237267562712,21680.05411574683,7.245113389113897,0.9730521706856735,4.788812162367454,3.178653327721862,21859.473523389803,7.169690394112883,1.0114028842466476,-11.662677427359228,5.634572609414056,21480.880867265703,7.212931513926968,50.0
,-6.490133655538094,5.1849402837200085,7373.248109279651,7.903807266119607,0.9986001263607072,2.554999336781036,1.7176702622053275,10067.500715288848,7.000248136901515,8.183700631235391,-9.04513299231913,5.462050610842693,7420.447940445244,7.904181948213267,50.0
,-3.259260510205376,4.930678150025874,7597.061341531095,7.653192441172039,0.9952961881871869,-0.4391227556032806,1.2673730679970483,7641.382788294168,7.641801806108235,0.96036577196131,-2.8201377546020954,5.090954872381686,7613.799126641141,7.6509284383760905,50.0
,1.9567278882438004,5.394107527570429,18412.398987434946,8.660099463716655,0.9936227188546405,-3.676463534264482,4.306824563081615,16857.50445498748,8.850554034244206,1.0194324663192105,5.633191422508283,6.902545460636613,18516.319713313762,8.667420362419612,50.0
,12.767563442650426,5.249780761525065,21357.666623429108,8.243050531021995,1.002542385220831,-5.916374964884312,4.069726474110033,20671.84456664068,8.328510834196214,0.9701508266757918,18.68393840753474,6.642504920446109,21259.637010853094,8.298822032025045,50.0
,9.968925975708714,5.7942959684567015,7042.166802791373,8.856692523537774,0.9904495574097258,3.2260776653937877,2.683536949225602,13000.00076101944,8.998510734366832,5.946481271333018,6.742848310314926,6.385549023218961,7042.585690657536,8.769288333622395,50.0
,-4.071055914162545,14.592266555866658,128999.98812109433,7.000000079848351,1.2368675337761381,-1472.4303927918363,307.3132322045317,128997.7058313783,8.999999999820048,0.8984260073108876,1468.3593368776737,307.6594821084406,4593.000683319592,8.47958275512864,50.0
,4.591511099685027,5.062418586562844,20460.481265870996,8.126659857686576,1.0264217854689206,1.4902505170005427,3.968239090587984,15923.023006744095,8.594550221077963,1.085020940134434,3.1012605826844846,6.4323404314174395,20428.953892086825,8.103013356451012,50.0
,-5.603120792749426,5.027083390613093,18514.078857077755,8.277083175219225,0.9838168072204599,0.32581289350145276,3.976163046299774,17702.523631563614,8.320546824300145,1.0161177112796513,-5.928933686250878,6.409480477147733,18488.938661714972,8.273628472006298,50.0
,-4.855282452633926,5.265774561191059,17376.938450894177,8.659548558693498,0.9567394022741005,-1.2930259068246994,4.1982140375928285,17705.784908060195,8.596789127566979,0.9395266897334077,-3.5622565458092263,6.734492024995529,17261.953891847435,8.68260924556462,50.0
,-2.3291938907607324,3.6153787608299686,10925.883083625875,8.742347309136058,1.0235195412352276,1.3579427001100404,3.2105013514472303,11001.696394017004,8.708347727638074,0.997750061639403,-3.6871365908707725,4.83510935883615,10957.041189606942,8.721628766093822,50.0
,0.007205363728692509,5.31155549115121,23238.838446988266,8.154807777226896,0.9995939892028252,-1.7618436827799115,3.910437621714526,22517.90147267435,8.145730733497938,0.9837662096740283,1.769049046508604,6.595767137255448,23253.98425094675,8.086632367695067,50.0
,-13.417825841361001,5.113418508254043,15999.997979287384,8.999588839267831,1.5968581944523244,-3.2332918416326355,3.4204455219053,19033.422956104034,7.498319971085713,0.9944053107857388,-10.184533999728366,6.151950618208587,19650.53162032007,7.490631994664001,50.0
,0.443642638512218,5.471893137775219,7153.062301321764,8.079249255826767,0.9774826837786531,-1.936695421855223,1.4300866879682812,7134.878204618939,8.032981335579569,0.9073964126644215,2.380338060367441,5.655684082967826,7147.291854422923,8.043375450679607,50.0
,8.09085561837022,5.475801940563382,19753.52011143684,8.605254420058843,1.0037919825130686,-3.165217148283208,4.229058209664189,19676.03500849728,8.66024305441146,0.9444380113006676,11.256072766653428,6.918767248072866,19883.64554613205,8.60268349356433,50.0
,-3.3036069892153934,15.224010031303013,128999.96901366847,7.000000006555733,1.1264575767282878,-20.723725046322066,50.214849585240465,128999.99999964485,8.366125660052477,1.053807946051281,17.420118057106674,52.47191248945991,5102.321576176586,8.613232951017702,50.0
,-4.911580719698621,4.272501363987524,14755.100174907839,7.911638683100765,1.003239242668697,1.2866331413911405,3.361811208994234,14187.197856693398,7.920999615511006,1.017366259894955,-6.198213861089762,5.436546928905749,14627.835148536069,7.884613538740341,50.0
,-1.2432670469863116,4.998475611245,23625.524748735756,7.625625495065613,0.9456523096695731,4.703185261543573,3.492970759821672,25384.443463067655,7.496542684112412,1.036556495985354,-5.946452308529885,6.09799993154971,23576.69963980032,7.625948690022527,50.0
,169.67069562048138,12.604175024444515,128999.66044722528,7.000000000629622,1.306000030572588,-0.4698924348773357,2.9548609601646523,15443.971684232542,8.999999809141558,5.449491292000733,170.1405880553587,12.945904037213317,6493.864303111706,8.47592752070345,50.0
,-8.412044037468014,5.831144763075478,22831.308935439032,8.721486362706617,0.9814925071626132,-1.2961103483431071,4.596617072498358,22492.80593961592,8.672044862212655,0.9264271390089307,-7.115933689124907,7.425034529153782,23005.685300240217,8.6579478278193,50.0
,-2.0954403045747285,4.967408055478429,21739.963474232725,7.816251781845934,1.017539600164791,-1.3819233994807767,3.6532890051417413,22402.62067207197,7.8409565719004855,0.8960583810503876,-0.7135169050939518,6.166170881894331,21815.72988291963,7.849146928991706,50.0
,-12.459748238690132,5.31510771786397,18906.62553997457,8.535550909237854,0.9683340819324945,-2.2946094805289294,4.187338099886261,16887.78001000701,8.747005314184198,1.077974011771726,-10.165138758161202,6.766400107535485,18789.297997875394,8.532473452689747,50.0
,22.11381933745477,27.09156008048708,128997.83901711328,7.000000003496691,1.1792863891187915,2.4875770951611007,6.296966684231508,27906.208970356303,8.999999999642535,2.290803901203352,19.62624224229367,27.81374510951308,6065.18935879665,8.77923142046066,50.0
,-4.54829635043995,4.873899575565307,15303.556738708006,8.706299712568754,1.0075131753628008,3.970308965634347,4.00742801923787,15352.34559530761,8.630776256892604,0.9985280314952556,-8.518605316074296,6.309863421823679,15276.569880193494,8.717170011400608,50.0
,-11.941185146167134,4.800440995599766,15342.874140974887,8.62272132906526,1.2014500769243506,-1.031316821038801,3.696597789601675,17646.172392606895,7.907575205946358,1.028955727313032,-10.909868325128333,6.058800951535119,17888.896156287658,7.836681546570012,50.0
,-8.532808514431801,4.4873906907324015,15358.089091113838,8.104117717125753,1.0341008207756581,-1.2490861173874812,3.650744272008943,14999.94676322222,8.144026704041806,1.1192301121298631,-7.28372239704432,5.784860322503727,15356.0728208566,8.075021578483055,50.0
,-11.39649229407584,5.112970644456544,15999.809222525742,8.999999736057758,1.7535979164359854,-3.2141766031845127,3.37406741507643,19690.05968393309,7.412136283939837,0.9494434423397797,-8.182315690891327,6.1259121551451345,19735.584547688515,7.375178274489824,50.0
,-3.768405212483427,4.553828214706399,14536.60324964204,8.552203358369612,1.2431901036098905,5.035934688607212,3.4185099116440667,18878.930111922018,7.499960888585431,0.9523968327329384,-8.80433990109064,5.694169072398957,17482.517993256566,7.667961644117626,50.0
,87.13202339550269,14.028204922506887,128998.54189583626,7.000000001684614,1.1515251255103445,-1.1159311288377836,1.9205552314765304,12457.816295401275,7.046528884133526,10.133327184426404,88.24795452434047,14.159063024967377,6470.81589052836,7.487770058378729,50.0
,-12.603345868708294,5.571274576353038,19719.28966112636,8.700159168133776,0.9835641108258046,6.179588978797387,4.256022233917994,19827.280282618187,8.67251175779582,0.8869212498648381,-18.78293484750568,7.01090762032435,19925.407381484096,8.68258491742581,50.0
,3.3352727273306217,3.675702685180469,11453.49183853163,8.428669950702307,0.9971999144958786,-4.8661542096772274,3.052464216402213,11429.628761973234,8.352709317891437,0.9296829381928556,8.201426937007849,4.77789995942348,11367.828135293148,8.432977873800764,50.0
,-2.791265389576935,3.8585477637993133,8521.078114528922,7.735732689955787,1.0153733770416706,-2.523132032797663,1.4689438895941453,8504.99695890654,7.715240683355908,0.9500321648655015,-0.26813335677927164,4.128702822473017,8507.403008219477,7.661127259479558,50.0
,-1.3584258309780073,3.586425257642433,11173.520399510988,8.40042872258612,1.0134607108228841,4.90497198332992,3.0798015602518416,11058.291204417641,8.521894079522081,0.9509562993695335,-6.263397814307927,4.727327339965498,11093.46432674324,8.42229853177247,50.0
,-3.083137602140997,4.808411857001783,18348.417993787276,8.061849717207387,1.0158742109195078,1.0374227087426369,3.7450472910115358,18313.086551028675,8.010451985557332,0.9500807958164351,-4.120560310883634,6.094768559877248,18427.770719988337,8.035122898255949,50.0
,-5.183963677719153,3.778399871910744,12102.33877448128,8.304455073602336,1.3538076204500564,1.936372110722613,3.1562014583132214,17019.829536828525,7.094516435602276,0.9269961666442992,-7.120335788441766,4.9232015231466635,15844.223533766208,7.235676986170697,50.0
,1.3132502443414933,3.4050920622731042,11206.672902898015,7.752076657808239,1.0339578203730788,-2.892739356120749,2.7493211085924054,11152.118734802862,7.738635005196969,1.0332454614362876,4.205989600462242,4.37646187127308,11182.246065672854,7.744556957460672,50.0
,-10.096399651257421,29.877177892475373,128999.40025206379,7.000000002171025,1.1506867727493482,1.0798176449681014,2.3122551278269663,24999.831277015306,7.2242953393520555,6.69928537573596,-11.176217296225524,29.96651936069288,6289.197768879848,7.81395369632001,50.0
,-4.0412607334862045,3.170386215464173,10512.350005317605,7.4438304489836264,0.9676837757089478,0.5326230327015916,2.4479987505519487,10478.714119318607,7.460020637343883,0.9905008216419532,-4.573883766187796,4.005502045675317,10517.557158010839,7.43124987622714,50.0
,-2.3811824803719825,3.4052560364936912,10865.835243433849,7.9691698584786685,1.3230821340682968,3.706945008013291,3.260254266657752,17028.657338574394,7.3462577382548755,1.0048728968609597,-6.088127488385274,4.714342643183332,16418.49197404958,7.373686624395387,50.0
,-1.9662096965637295,3.776703644369382,11459.473476509822,8.684529274695544,0.9595784607049381,1.6064829286187503,3.2561921077107256,11726.09084915085,8.607263778927495,1.012867326170107,-3.57269262518248,4.9866098162690236,11584.365128034682,8.703044479290176,50.0
,-11.521423322767275,4.943123486869206,15317.017590650205,8.885389662366348,0.9719072050694763,1.0432320629243912,4.128636520034738,15710.593039699836,8.797857836126544,0.9947018306717831,-12.564655385691665,6.44050536223692,15420.092327243272,8.855238656989386,50.0
