filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark,real_teff,real_logg,snr
,-3.9269681960771083,6.32666345828596,29999.93405834375,7.409871733067119,1.4200536465699325,1.2205564708146492,1.4999531517840763,8556.128715038563,7.7513789418188965,0.9725600195745027,-5.147524666891758,6.5020404468103585,8561.701232656807,7.738751039399582,50.0
,-2.169967137695671,5.440580608827707,16197.326355336674,8.269170206384969,0.9795274590119188,0.721784233757035,3.81539335396663,15817.362530200013,8.359204352870162,0.9358936296053456,-2.891751371452706,6.645084183563426,15922.43714731791,8.297486675901546,50.0
,0.5090745863883247,4.756489429498513,17184.697392702405,7.5554587708127325,0.9308365713362998,-0.27597378529003214,3.3574523412268813,14477.609079619067,7.886218196618037,1.0016071265898607,0.7850483716783568,5.822085358060371,17215.467012756264,7.558935464335483,50.0
,5.605587736459476,4.256658687645999,12034.810075025518,8.545232717185874,1.0183723046222273,0.7369387401222807,3.151598539887029,11597.38812305109,8.516504704666941,0.9957890345428609,4.868648996337196,5.296387121399852,11725.859718070726,8.50557223531937,50.0
,-5.558214350818335,5.2059852234568265,14385.477458793339,8.881552445106765,0.8916633131608634,4.972986823881473,4.07662707500038,14280.243013107009,8.971619201952938,0.9366438381679149,-10.531201174699808,6.612198609802717,14448.725328648792,8.882584259026252,50.0
,-8.476792634149037,5.435803281837316,22006.61679868877,7.652975223134351,0.9364635162975647,7.5017895364598886,3.6182492675096487,20429.833424043612,7.70242109633528,0.9451267281482635,-15.978582170608925,6.529906973354785,21917.58134146459,7.669560931569366,50.0
,0.35510004868173484,5.1000187707235565,14618.643100741665,8.366847746866181,1.1340079589384187,-3.730431465433989,3.2987024768511892,17000.008730571535,7.334050957152323,1.0621727265673468,4.085531514115724,6.073847997152776,17214.518155562713,7.3400590029561865,50.0
,-3.2158661910249395,6.194172732639009,16999.923767136643,8.863720021536277,1.068129916872064,-2.7178318766672755,4.195438801521871,17540.54312344863,8.736135840075718,0.9878786733484675,-0.498034314357664,7.481275464724172,17883.873858118117,8.719414826625007,50.0
,3.9908987675152847,5.4361976401430585,17063.882796680948,8.173206478102822,1.0054185734474492,-1.3571624147635812,3.871212835617036,16406.699801563933,8.236203483370943,0.9440594987539983,5.348061182278866,6.673719622619986,16228.829686775722,8.303635180350646,50.0
,-8.34538242102216,5.335778963049995,22504.953302807335,7.492134735539278,0.9607817185496113,0.830657622548563,3.363656019543258,22374.77648528131,7.518809471635958,0.9249033102249585,-9.176040043570723,6.307512898150623,22603.435504643996,7.548788362179331,50.0
,1.3807264976301314,3.3437053377877173,9580.073751544835,7.504826563111796,0.9469187932105649,-0.222452799060325,1.8926047735473341,9509.509149973954,7.31851716108473,1.0346433085868643,1.6031792966904566,3.842176234219902,9520.49536533872,7.2989396523909535,50.0
,0.46078826712640175,3.7168944333788794,9264.701574029188,8.214856376234769,1.0185722198799372,0.42688535985754383,1.9201446974741934,9215.571942555367,8.220117560736687,1.078150538632851,0.03390290726885792,4.183570232244364,9256.029118638715,8.149839895322916,50.0
,-6.166595327573282,7.33831981174109,30000.00043118144,8.317002370550385,1.4887688140679762,-0.8473545308923913,1.9218259418946393,8636.637563469929,8.747447359128918,0.9291602453317233,-5.319240796680891,7.585799404830778,8646.020169203442,8.71177123924941,50.0
,1.4557079969619866,5.597020991519839,19443.120355336352,8.069756995392872,1.0271907964264473,-4.539280967760758,3.7370197857698315,19189.106052260886,8.026882057947944,0.9799142172092108,5.9949889647227455,6.729930226885634,19787.22063911565,7.988914923336499,50.0
,-0.9687570496217734,3.8682680893636254,9816.104515349405,8.901687508300435,1.020897701049325,-1.841266985314902,2.5428084734290115,9750.245607850275,8.844487705078915,1.075284436131879,0.8725099356931285,4.629187071585171,9752.52225047967,8.800811547128415,50.0
,-40.919557211121315,32.592653094183675,128999.99999975684,7.861082096779813,1.1644069672434172,19.81590950516387,18.840335602207265,34949.155235989245,8.999999999665452,1.7868452625790316,-60.73546671628519,37.64623860788219,5405.868809968538,8.157456908495798,50.0
,-1.015120273800741,37.02624934793586,128999.99989094977,7.952467523770114,1.182427599593561,12.711158522415962,11.959799896649367,32787.32959811478,8.999999999964402,2.619425534389405,-13.726278796216704,38.90989532681134,5184.842502007994,7.4411426494905415,50.0
,-7.752450735505076,9.163650228333324,37970.77629004686,7.000000000102534,1.332808099694418,-0.45726150366282525,1.255753887224134,7614.035667425889,7.6151175787739405,1.050401947367658,-7.295189231842251,9.249292044935759,7627.999045347137,7.571679336902381,50.0
,-5.1566866186903,3.6210772060785374,10441.084188073473,8.286497284682458,1.0091020950474552,1.677970538562466,2.7622563138102985,10442.856730259988,8.44223958290178,0.9981319847000384,-6.834657157252766,4.554367143255625,10516.99278021308,8.365076394615269,50.0
,-2.396639229092508,6.338119256816648,30549.37324638633,7.000000000001424,1.4041528952022428,1.7739919061856233,1.4577649522789617,8332.117921061104,7.883919471082301,0.9498657788039064,-4.170631135278131,6.503601645989928,8265.350331624923,7.847424612159921,50.0
,-3.4435823544207556,6.784553165107061,31650.890056989367,7.030210445883171,1.3288404566929564,0.17246984798892429,1.4440864756438359,8211.961199748483,7.962836414232526,0.9875794792675727,-3.61605220240968,6.936537133130743,8185.03845257329,7.939774904944168,50.0
,-8.59867653897637,15.52671975885941,128999.71019227107,7.002317517199533,1.2178032169272741,72.74311689824957,52.68233954255365,128999.99954572896,8.33912743156881,0.9943566949050833,-81.34179343722593,54.92274507111846,4979.106775970146,8.140491983247149,50.0
,-5.839189520948925,6.559533989838802,23952.654539487212,8.686630569430111,0.9250742156826031,3.273867932014401,4.560267592161577,24000.98802898272,8.653292171029667,0.8656329426349046,-9.113057452963325,7.9889628035164675,24142.032033330324,8.66129762496118,50.0
,-10.837469623877793,6.381284416014143,22569.257766780895,8.57196088009399,1.0399017170744944,-0.7384174637335168,4.412855573968801,21385.05938327632,8.661689272155625,1.0629684659171408,-10.099052160144275,7.758484717699228,22219.73378499902,8.653760739517958,50.0
,-2.451574294998394,5.27365645092689,24156.319676746727,7.178776593074474,0.9776111280425661,0.8469839759390078,3.4194696219637075,15999.943664226757,7.790200639378089,1.1604932572779463,-3.2985582709374017,6.285238647651768,24154.13805482276,7.142288664564712,50.0
,10.54091639735375,5.695567164365633,17806.70509918895,8.310303715629052,1.0117445497498494,-0.3680584509026374,3.9308898376873183,18182.359124722498,8.30280868103273,1.0288775434274116,10.908974848256387,6.920359834563041,17904.175771617563,8.296165645197991,50.0
,-8.789005507537459,6.451245602309026,30637.65550409206,7.158123067814104,1.3340445181280909,1.9356379886570951,1.5013459665672955,8279.628848645913,8.07219663461795,0.8971845341459703,-10.724643496194554,6.623640202535116,8313.496455975259,8.063625835724393,50.0
,-3.563730274439116,3.850458830417381,10772.8306656591,8.64416919740469,1.0298692616722809,2.9987219618551406,3.0336159344669147,10705.336368140022,8.685648551654438,0.9725505114414686,-6.562452236294257,4.90192399396306,10748.67422152555,8.656764081603015,50.0
,5.3050534074965,4.20269334639752,12616.87917176863,7.4493454047712655,0.9930697502916161,-0.616922679656178,2.7893166159845433,12662.742853303545,7.442000639309415,0.9421280740302048,5.921976087152678,5.044097396765991,12527.202307394098,7.450210418174253,50.0
,-8.67844287350585,4.4237735037207315,12261.242228766072,8.70222586283927,1.0195434566972663,-1.3463000714547702,3.3317474229502846,11852.747833445726,8.704385951794315,1.0486449365041817,-7.332142802051079,5.538078448573788,12158.123242782916,8.638534981970265,50.0
,-3.3284246261136055,5.7783366987555755,18714.80709777278,8.28490820857764,0.9658332542180219,3.925090568150634,3.9409332311674965,17926.88459127998,8.286129194617688,0.8842706139601263,-7.2535151942642395,6.994292654493789,19059.3907480483,8.202291397099057,50.0
,5.207301666039154,5.64039841342997,23829.466166541584,7.772609832522735,0.9397943790243555,-1.5128470210165075,3.8879722612505754,14766.485851667605,8.784478917439525,1.2003971004623533,6.720148687055661,6.850578265115817,23441.550868857797,7.932675562618515,50.0
,1.2396813686085402,3.6557747811846064,11115.18064993737,7.540800368058749,1.0234631530217952,0.03269088047313258,2.675053425308736,11142.283778005913,7.615657864746298,0.9751760434892995,1.2069904881354077,4.529966896016058,11167.815438915688,7.55167779556316,50.0
,2.067240321332155,4.400447902133165,12130.196054788728,8.722213377675544,0.9823652346667723,1.4428931897060349,3.385522065113323,12033.987077045638,8.6996274857015,1.0469369621117575,0.6243471316261202,5.55208982210819,12073.38654543092,8.712226090130946,50.0
,-0.5651349349433532,5.676931279358902,15999.910074802025,8.49177778054013,0.9740599115872117,4.133521195283365,4.139425393514361,15901.393614617435,8.584688124710363,0.9771499316893776,-4.698656130226718,7.025837411941371,15883.643406474303,8.55080323216759,50.0
,-4.101688350696813,3.6552117282316487,9539.004378955771,8.337327359586915,0.9831598344272078,-0.31251985544985894,2.1820267209978157,9559.283406670453,8.433002084363382,1.0293665585834182,-3.789168495246954,4.256972326589718,9563.987541018876,8.391900657838178,50.0
,0.5809922470745548,5.467267689623686,15499.866558898226,8.436328950161844,1.0065984775824233,-2.0249392752285518,3.885314752297909,14956.21724407153,8.600082556531603,0.919441849724468,2.6059315223031065,6.707211545376132,15369.664663111338,8.451166286863751,50.0
,-1.1603407920774282,4.384124634469589,13275.38818410024,7.5691987186649925,0.9814871310007949,-3.2462570871313354,3.0122798521677896,14681.775589618048,7.1641145816268015,0.9312065648229654,2.085916295053907,5.319246066722154,14271.161468564293,7.274961549733821,50.0
,756.9431982776981,,128999.99999467972,8.999999978673042,1.0334836541923058,-1343.5654242518517,570.5126370019633,128996.92192428836,8.922401664443003,1.089994750646418,2100.50862252955,,4177.825721339334,7.12951408390772,50.0
,20.31571066938365,20.160421974406578,68849.64205717189,7.000000013700068,1.2721094761320833,-1.564483911577449,1.7171911598417435,11499.830606281597,7.000040680486596,9.83667071292596,21.8801945809611,20.23342184766517,6866.788329518027,7.531608072263213,50.0
,-6.028523863125627,4.281419442970225,12847.291025843597,7.4886113475715055,1.0109086388118063,1.1075171383394085,2.8135412418333328,13165.553557835216,7.276498038146182,0.9991115564676263,-7.136041001465035,5.123140322706428,12838.040697951326,7.404384921059174,50.0
,-5.263505704925657,4.096042793686152,12685.491671503823,7.260200320688409,0.9847713419807521,2.8908890603013737,2.7764519934391676,13344.356729075706,7.168700882665169,0.9056939748761632,-8.15439476522703,4.94835853991812,12801.192575533758,7.265910756221349,50.0
,-5.104755101524834,5.91533817546336,18802.428002124787,8.377295975891444,1.0694644720693773,-5.151857156219001,3.960196530202576,18525.05851194977,8.248563929725485,1.094347162080801,0.04710205469416717,7.118594122993859,18764.01183865397,8.339714150639239,50.0
,-4.380492627933723,5.276584533706988,14990.825341854168,8.509610243443975,1.175722652100021,3.1034101218226517,3.1946626644215423,18003.026335631188,7.170091305138577,0.9884321972104664,-7.483902749756375,6.168323425437802,17918.711270550793,7.280585658410909,50.0
,2.2249033078001927,4.593092328796526,13197.988636400703,8.115907084281565,0.9998464345472491,-1.386416409110823,3.3335303702312578,12979.610862029911,8.337480345146346,1.1086105980734902,3.611319716911016,5.675290465703376,13166.450309042897,8.185807502976573,50.0
,-4.235262261044642,5.927276293281434,25087.481605048357,8.03111515433726,0.9823667008106879,-3.485345165068375,3.846874542544041,23714.569191173065,7.9962648057012204,0.9261492395856353,-0.7499170959762673,7.066190487311357,24994.058503326454,8.001489121362233,50.0
,-1.1590438886875023,8.451512278237617,36092.06269742854,7.000000000040499,1.3175130973740932,-1.993312450163915,1.2848180094606028,7757.313650339698,7.658602231214864,0.9696145154111374,0.8342685614764127,8.548614923286433,7729.298387568158,7.643036810458767,50.0
,-3.7372769626239877,6.141960036858616,29999.970335631777,7.000037424385824,1.4106384858159378,-0.19175622245443863,1.601325911046532,8353.666435868521,8.265649886563484,0.9964997119911445,-3.545520740169549,6.347276405495297,8394.957100845673,8.253106890754111,50.0
,-3.2595747293903785,7.628993489990661,32287.37267389321,7.679587181363188,1.5287913692879518,1.2112885316063484,1.7284788336023795,8305.191779360612,8.583371034436318,0.9928876091828717,-4.470863260996727,7.8223513567552905,8309.802209946,8.592381999860816,50.0
,-1.5927938117705418,4.874356949938199,13986.503137462532,8.10011018720599,1.0187192493827255,0.5569700737037616,3.459394621434018,13761.916203245597,8.357915657566863,0.960044190286437,-2.1497638854743033,5.977187199863949,14092.268526664062,8.112874164076906,50.0
,-0.06445483953769587,4.414459903042112,12626.369886298447,8.361573747168606,0.967809392021498,2.1178134692405988,3.363613208191628,13095.972834696111,8.3515213642223,0.9911469482539106,-2.1822683087782946,5.5498963999238535,12737.797645207123,8.342018579053253,50.0
,0.02453398582008194,4.276772589306448,12178.402399982551,8.428937416583206,1.002669364606276,-0.4468375783527386,3.244550226128533,12343.177615530425,8.46025368590078,0.9867179836242941,0.4713715641728205,5.368229684962603,12261.83323620893,8.416753980236349,50.0
,8.407700788483268,5.766952214776475,17386.875311796422,8.399615581887717,1.0071874539617773,3.1393820462675923,4.022866761744039,17000.12614080958,8.466251944219295,1.0856406453820149,5.268318742215676,7.03144329638377,17663.018192180047,8.387672132529953,50.0
,-11.133703078015891,5.399070265109161,15349.03016852199,8.400953685160642,1.028111102837653,-0.17011392102527806,3.8105023802741504,15096.104486548507,8.499957791071129,1.016966615592246,-10.963589156990613,6.608319613764219,15347.683414611622,8.388463506827112,50.0
,-7.248664009841038,5.958030850700346,16617.107455112662,8.709836335363109,0.9552191494552545,-4.980049391757761,4.3223375688261845,16469.947565881434,8.780419646907113,0.9982319731259829,-2.2686146180832774,7.360756325051342,16658.624451970278,8.731961023310845,50.0
,3.9369695540978085,4.125799999921571,11251.830252744192,8.84748720199607,0.9748040077403143,4.041966704347718,3.311126189526516,11358.381487744437,8.77707330677522,0.9703861857212567,-0.10499715024990985,5.290159003500861,11239.003870300392,8.824738940941177,50.0
,3.165868521791312,3.7328187020334833,9514.260591888231,8.521603980842382,0.9588479085155934,-2.193547868941388,2.1566880178838237,9485.277840964744,8.498382159915328,0.9971901845983933,5.3594163907327,4.311060040028972,9483.489628006982,8.449101425617693,50.0
,-5.867315109806469,4.2537649612451975,12533.394343950276,7.80217309116741,0.9469416288003868,3.8296951567787794,2.9228052815280967,12425.683859692785,7.699355899763236,0.9398626295938581,-9.697010266585249,5.16113428029594,12406.112108826756,7.7495275597534645,50.0
,3.3850986427077596,5.615886582449216,20625.733003921763,7.999302116872772,1.0282444510622906,3.244152992478447,3.719028042842898,20907.752948793644,7.9350834243656365,0.9871181892053604,0.1409456502293125,6.73567752274298,20632.338357275585,7.988846232656961,50.0
,12.432626501468318,6.113107959360201,16746.000637113422,8.853335818428013,0.962036741412668,-6.082035318560844,4.406963766637757,16999.884782977762,8.907892558544212,0.9591423625531456,18.51466182002916,7.5360081318461365,17081.6226395316,8.832143957134956,50.0
,-5.3056740512838685,5.521746428144675,21416.43277039338,7.817168242014143,0.9707600900837321,-3.281489380202233,3.564321850109063,22173.600768851327,7.765591403028302,0.9479172959919573,-2.0241846710816356,6.572219858456758,21334.96884653546,7.8202000458791945,50.0
,0.12886093049576702,5.823542155067653,23089.45198993845,8.028101841048127,1.0138055098193128,0.8753608865041844,4.002029940021531,15964.254965727716,8.5890622979331,1.0951209075164903,-0.7464999560084173,7.066108325852269,23128.40620958958,7.976762275282582,50.0
,9.323580743018265,5.224854882815553,18544.00481933128,7.8253907004118695,1.0297783977548327,2.5764817862351492,3.57022314357586,19249.98719294673,7.701350360737529,1.0488815783587737,6.747098956783116,6.328159435523588,18512.845521935233,7.748624517462425,50.0
,-2.6952218228263654,5.61735663979003,24635.351139954928,7.665447372437198,0.9150833097694734,-2.207380370597703,3.5426686575752955,23397.660255830397,7.682384617369854,0.9338648522597365,-0.4878414522286625,6.6411743566901995,24744.529421495,7.660464593655934,50.0
,-2.592841958279256,3.2696039007512074,9645.606317822934,7.1695140363898595,1.0083488366429272,0.04563618802164595,1.9376446524127708,9677.462137546141,7.148942924820553,1.114380540934208,-2.6384781463009017,3.800628430514001,9661.634246441283,7.211832779247777,50.0
,4.706154495819671,3.5205216836023028,10608.488239595696,7.684245014308031,0.9887629152665512,-0.35875640804542946,2.479846585901729,10429.572294356723,7.6127109149015855,1.0965931477327069,5.0649109038651,4.306241053903329,10470.320329504531,7.492492755364912,50.0
,0.47638430771138435,6.105408873980124,19319.293127576577,8.500558914629975,1.0278627185488298,2.666896717710663,4.013046978157748,20675.6516758746,8.40913148960834,1.008808405050729,-2.1905124099992785,7.30620035089213,19139.676150321393,8.49910336024467,50.0
,-0.8032268136215681,6.4428086120531765,24582.949580831148,8.573079695708758,0.9924841057803097,-0.206868828475096,4.548860994773065,24999.996607750458,8.551874863678805,1.181775113032058,-0.5963579851464721,7.88681933109377,24686.974599154757,8.567404258079565,50.0
,-4.305904713762558,6.292462871988072,19836.77385764034,8.60225496372875,0.9808848852803018,-1.9314618819910556,4.250964079874288,19282.31271170602,8.667079889946443,1.0265247829158726,-2.3744428317715025,7.59379908897581,20036.855495062926,8.627247376004814,50.0
,-9.166453028327119,4.973343903259102,13939.803015984175,8.605525221172659,0.9863928523986208,-0.03093464758788091,3.5883362683317905,13569.296333610739,8.611854325287585,1.0063633331017705,-9.135518380739239,6.132724252296837,13849.233174257144,8.56538032835309,50.0
,-4.4623762827317535,6.306214838895358,21005.01547130068,8.570913947788823,0.9954986316608818,3.267050606051174,4.123308136465468,21734.021397597244,8.366768906233743,0.9120366764017771,-7.729426888782927,7.534587950415493,21378.048100207092,8.465547131519308,50.0
,29.507660053278066,48.795359658409645,128999.99995147352,8.999946501890912,1.1902558620565662,-0.6791501944381281,4.848839737929062,25894.099648487194,8.99999999999383,2.843860602956971,30.186810247716195,49.035684669408575,5922.686330636311,8.357400957942259,50.0
,-0.04993184436609834,5.453476261048992,25552.151688895585,7.000000000000698,1.322586631976492,1.6850764181157718,1.524120899873949,8772.617386310427,7.262944644696581,0.9793541335092546,-1.7350082624818701,5.662450692699891,8736.274832958057,7.3021415305062245,50.0
,1807.8758406720715,68.93912933434683,128999.99923503425,8.999999997763148,1.157817563476193,-1511.4898459787057,1116.6447575850823,127039.82765173593,8.999999992706528,1.0012414233095757,3319.365686650777,1118.770806821319,4896.52410664552,8.87070450183676,50.0
,21.117648487795773,35.072673325530445,128999.99960505714,7.921594425300518,1.2104585325246382,-1.416805073135232,24.574697617916357,128999.99999961587,7.911816901256024,1.0532058461662455,22.534453560931006,42.82532168252094,5382.992818855476,8.75554749297008,50.0
,9.049314128947533,5.127542644282177,14682.135374073938,8.286063570566185,1.0384240597695125,6.244347845932717,3.6830018401372975,15601.337394955935,8.110518735777703,0.9486517421456082,2.8049662830148154,6.313176389376982,14647.599124538305,8.320557022214107,50.0
,-3.3395589436774022,5.686457244434935,23219.654580519746,7.863302553836969,1.0274446041057066,1.128810351272984,3.850507053612029,15382.836315015567,8.550562415863363,1.173178900024924,-4.468369294950386,6.867474103533449,23540.271686935284,7.892062367976712,50.0
,5.575418828229454,3.4659736906315968,10168.67333564854,7.889657630007428,0.995828279778174,2.1210606874899627,2.398650484903252,10236.835165647368,7.810435334168641,1.0335347844169254,3.454358140739491,4.21503235727521,10202.03909696559,7.868839923703803,50.0
,3.6077963199018557,5.887277593745838,23462.64770053049,8.06289318395009,1.0313989894308309,1.3146797237510448,3.8575915296298744,21960.485486793383,8.085643114917216,0.9658471031812866,2.293116596150811,7.038540322772467,23581.277264942084,8.045404446084403,50.0
,9.80435719977006,5.233785802404608,16469.68307861648,8.06515494169907,1.024586060326719,-2.78538041071463,3.6939443837910795,17143.482075840853,7.943480256897203,1.0047551267601467,12.58973761048469,6.406070475415776,16228.112905962831,8.067331279544938,50.0
,-3.590057503952203,4.306401337486671,11674.619609155066,8.999999999995907,1.9380890388659933,-0.9804517585099195,1.865982729423425,9256.212165833513,8.015332854739611,1.078631944702806,-2.609605745442283,4.693291385159617,9318.292304182432,7.938369249739173,50.0
,6.40813635316843,6.266804717848177,18777.069212919654,8.703717079076714,0.9803305879396487,-0.47327450735321724,4.144653852334496,21148.147196561316,8.432487340740192,0.9315041144802677,6.8814108605216475,7.513387846192645,19669.852418253144,8.535810628444988,50.0
,0.8904034362780242,5.566989821696889,24199.571448372957,7.615161359666949,0.9668840042962658,-5.64427594715804,3.5413245591247855,23812.201980538684,7.703659773463269,1.071783020098802,6.534679383436065,6.5979053727631705,24382.8357337732,7.717354319522081,50.0
,1.4212625118913915,5.264349113637275,16918.503354562457,8.049584754021732,0.9199868782212103,-3.6306996402220415,3.7241450876169924,14973.656895974433,8.37598767135131,0.902619044703056,5.051962152113433,6.448459368242568,16730.863529299993,8.081845998190099,50.0
,-6.135814233344686,4.640282834087854,13499.99502434101,7.979079734013896,1.1173150670664975,-1.3286825067911328,3.0763460007371966,15999.898468836474,7.117370947125906,0.9619918573562066,-4.807131726553553,5.567416770512349,15844.87728483404,7.169216612267485,50.0
,-0.05656704839411795,4.28504009131906,11614.951406291306,8.99999999999207,1.8750596740063061,1.4134226993161783,1.7768494345611554,9185.623845823146,7.693919078334443,1.052288979925775,-1.4699897477102961,4.638832018656416,9234.8191996768,7.591343788003011,50.0
,-5.136586271357057,28.126459615293324,66544.9710565863,8.99999997094999,1.4420657716194136,-2.3655570677165794,2.715414536622538,13499.979728091394,8.999946069016957,5.677571682616318,-2.771029203640478,28.257232819163793,6685.745054616654,8.487827343211034,50.0
,-0.15124078922825182,5.441518798606529,24522.50179992293,7.39510601335442,1.054135305467554,-2.162617610855149,3.558324054617655,15295.422519629217,8.137645265359922,1.0883404746563103,2.0113768216268975,6.50167646943916,24863.922067975815,7.425220751052898,50.0
,-10.67078659229073,14.352924072790671,37462.01925765254,8.927032563727195,1.830075415321283,-0.4703191513407734,2.51670946837779,11164.55375154348,8.861350620214662,6.426169997133726,-10.200467440949957,14.571899532576952,7587.033077169359,8.872675425273822,50.0
,-0.45921668053227505,6.268365047769914,20244.187938479387,8.578288517085626,0.9938003451267718,-2.0075725056081932,4.154720734063158,19582.121166915833,8.608107946709444,1.0187287028383007,1.5483558250759182,7.520246322439035,20082.903173690727,8.581939919382364,50.0
,-1.4412960946143953,3.4931295585995215,9651.061976435285,7.928219903783502,0.969870162478846,0.5499185454998878,2.066604485293576,9648.690951106226,7.981191280589395,1.0420620555425524,-1.9912146401142832,4.058670744442965,9639.873807159342,7.938350353705138,50.0
,-6.442675879525075,3.839737915187988,11643.407102283154,7.519503991524552,0.9562819190435039,3.292336157363081,2.6208670063599717,11491.40622159931,7.44434300741027,0.9282320246428404,-9.735012036888156,4.648927954094199,11509.42073489516,7.406156996248925,50.0
,2.730863206208405,4.548304541144509,13053.145483321425,8.141405007380783,1.0012338755669357,-0.4648997073860403,3.2521287341578518,13429.04876475448,8.000003187940727,0.9160893553284699,3.195762913594445,5.591369734021433,13125.563931793093,8.103595451696679,50.0
,-6.238184338532645,5.144159070449951,14954.877047871958,8.298496968152085,1.254449327917142,-2.1506115950997184,3.176282157983185,15499.882223411267,7.385268852724241,1.0223207718797218,-4.0875727434329265,6.045753955398352,17125.680342364692,7.203086585775686,50.0
,-1.965005447080304,6.160759250246949,19923.842479563926,8.514897963458854,0.95340798804487,-2.5732044896916,4.062792151615766,20550.917377125515,8.432140533953437,0.955862762157057,0.6081990426112962,7.379785539345572,19578.858873470963,8.543104666996241,50.0
,-0.028238800912797506,6.9171363732808935,30436.559915761332,7.830334367302605,1.5380705110913602,-2.336606447528216,1.8254339672619757,8576.327260953596,8.619469061331879,0.9702549353347577,2.3083676466154186,7.153948893820765,8550.888772481778,8.617026252917677,50.0
,-16.174432943717708,10.80903566394695,42477.86942203973,7.000000000070041,1.3069193352888853,-2.0362902419584423,1.1656543982342498,7381.036088104611,7.215029996661269,1.0360024069209113,-14.138142701759266,10.871706497169612,7436.192010437317,7.280352596241551,50.0
,1.629761660066083,4.280995085935031,11887.83439219943,8.638250143047939,0.9930362874196864,-0.9070148772359606,3.3343602137013066,12190.013052709153,8.588461592324892,0.95764747702635,2.5367765373020434,5.426313385763313,11933.096550506321,8.63064972024503,50.0
,-6.809788116667493,10.89759054837281,42329.92850625483,7.0000000009428955,1.471648165043892,-0.872042397178064,1.8487729184650934,11499.807830887745,7.001966241756674,7.628645739342185,-5.9377457194894285,11.053300007872506,7386.388222398108,8.183223157931735,50.0
,-2.0281681035259793,4.071582109393881,11700.23650644445,8.25443848903283,0.9684606041532209,-0.7307356902465012,3.085249541152659,11973.133290530406,8.197044636589842,0.976091706833357,-1.2974324132794781,5.108477816798172,11891.913365945236,8.227315242181916,50.0
,-16.292759717015308,6.126433906258751,23758.01414014406,8.274513340395654,0.9889928461040962,4.579774312724503,4.272117228028382,23839.955342081317,8.35709143907497,0.9325898578302088,-20.87253402973981,7.468880640214688,23717.526186739364,8.309213596461067,50.0
,1.1748931856734621,3.8437194646012447,10891.893242440161,8.512260575158088,0.9846828595896429,-2.2779898516626496,2.8750805604921217,10783.986464316502,8.378084627018628,1.0127952384869543,3.452883037336112,4.800027869905984,10763.146669459355,8.44651675008536,50.0
,1.9805549278217414,3.358564366946799,9743.18070844001,7.562960790687895,1.0287296631237617,-2.411130290680225,2.09248044167238,9803.061371562824,7.642285609347232,1.048846669548348,4.391685218501967,3.9570732878866663,9738.721583548653,7.563780477076378,50.0
,5.73121405781054,5.651949484574156,20284.015417614246,8.061932351527126,1.043175330361227,0.04848699662418372,3.7513073088706665,20224.90148908618,8.100728037723798,1.0379107808495502,5.682727061186356,6.783571294072507,20071.456233715733,8.151035332447709,50.0
,6.954101027742616,6.813564650695861,31785.65120221999,7.00000000172534,1.3810172655406614,-2.1903009483515556,1.3499765974924987,8149.66869373676,7.619056219984111,1.0108584330561943,9.144401976094171,6.9460132495547136,8120.531216408134,7.6277304202715,50.0
,-0.1777681916003817,4.432272090676879,12758.427943466291,8.162761205528138,0.9932896758252094,-1.734832126722972,3.227834605465395,13112.179095349878,8.158403921485895,0.8799006235753066,1.5570639351225903,5.483060470762029,12788.173839567962,8.243931669014207,50.0
,-13.574869702125525,6.630336974312436,20718.07966594387,8.837071554220882,1.0273845130854677,-1.3393640234677693,4.3674172786303,20064.060556241137,8.792257382244497,1.0068084630078011,-12.235505678657756,7.939502634209091,20869.00699694846,8.75024066852819,50.0
,2.396093244524478,6.190798588573532,19626.100581588093,8.540344014967902,0.9786665535280485,6.030147370343092,4.116714703240189,21090.979763959396,8.401792395371636,1.0235210314378402,-3.6340541258186136,7.434603359437408,19754.523991117276,8.496620001779137,50.0
,7.296301977441352,5.384924798924312,22725.62453356602,7.515907923603969,1.0581463550115826,7.998507811884517,3.5082868619109444,21024.744420131286,7.630759451828073,1.0689523388724373,-0.7022058344431654,6.426934867845402,22743.6585915918,7.575250641652033,50.0
,13.68817659573663,32.39345645793418,128999.98280056602,7.831548873863459,1.1796924019295856,-1.3054681358158122,9.176155674826479,31277.333076289764,8.999999760810873,2.7085891602983057,14.993644731552443,33.668053912584966,5170.562171328658,7.242760600737005,50.0
,-955.4026830951561,,128999.9999836253,8.999999999997023,1.0464651066384083,-1076.2914148683824,127.78760813133033,128809.55684634738,8.999999999917987,0.9733800784930378,120.88873177322625,,4267.959970828299,7.888138992417791,50.0
,-1.2580759836928523,4.205205233341266,11760.43164488488,8.563388712651133,1.010095201815686,-1.9289749026814145,3.2814431443372643,11852.06896571765,8.616766530996372,0.9845884502941401,0.6708989189885621,5.3340060146234185,11797.04384265445,8.607585722189278,50.0
,-3.021776223075233,3.605758088978976,10528.188390231739,8.180666237596444,1.0434773307673335,5.21201890301299,2.757169062380764,10610.289453108138,8.21496187703145,1.0419513399601683,-8.233795126088223,4.539104827472807,10623.820638431105,8.252107571460705,50.0
