source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
3695495693769418112,31.877537384499117,1.0021988996386106,9789.853675504386,7.817902695448362,3.198625096086965
3470463802872604032,60.5453538362713,2.2824920751466635,15999.994461054119,8.999998588922665,4.432072849977334
4437271867601913472,28.073431674614387,1.15233089808285,8702.471357751041,7.400887796555386,2.8620906786134985
4452521234885949184,33.26827890692247,3.1646184703262676,6762.8244226200095,8.324546008743816,3.2050298935852712
45980377978968064,118.25591288202303,2.6331890932175526,15968.688446681766,8.261656444798655,2.4831034873778295
3489719481290397696,24.07540051132924,0.6745367894430263,8529.186249810158,7.864159975072441,4.212762213524094
6514042654346344704,-4.968943973251772,2.439658093191715,13999.403566951885,8.209794534476242,2.489936624712055
5666295485406677632,21.52811520216536,2.1347330412540675,8626.427719408346,7.999999924684781,2.0546408577967172
3650552739370519680,103.11788887695003,3.5447366053082447,13564.499336759964,8.266819621310383,3.581845957703937
3855631797052747136,-4.333474762018875,0.9986308795759256,13326.124933762745,8.246237452110245,6.363965011293167
3940955205038857728,-3.4642665043307828,1.8391538543126593,15499.960954504602,8.999811827257746,3.761104719615331
1730310347805122816,19.26536482946979,2.713901880357911,10678.822527271357,8.199007348972764,2.6206169799340215
2595728287804350720,28.199853421509292,1.5778577696888973,9805.839471130123,7.941802776033852,2.6924024749267588
5575007845317435648,8.207038750465992,0.839739932885605,7134.906464825912,7.000000000005637,4.018294930291237
3215427579684548864,8.606594844939336,1.8519467345476897,8211.359798060861,7.000000003024032,1.6385958039428057
2364272573237917952,60.939245892369144,9.2360161397295,13679.875979703578,8.022335314785908,0.3336282775039715
5055975238166788352,3.635359070515173,1.5839327159345156,9866.215101136851,8.034216348271427,4.6567824007289955
2343355051714253056,47.96162177351241,3.5062573066611904,15999.99053999396,8.999999939533815,2.7419865784451405
5159714332045197568,31.17973334672162,3.2481715281225636,9145.688607472304,8.000007290804474,1.809325192508983
627412945768300800,53.95722159253165,1.3110515048619895,14440.452170665556,8.598908718793329,3.5776524988691203
3804239558419007744,37.070577391254076,2.844052086361369,13235.757265755714,8.336527262521527,3.159483671228093
4436059415517432064,28.534714067408324,2.6203261003497786,15154.771744915293,8.819613869080476,2.755474363184044
5132580858972702976,62.61907740062021,4.7188475849087865,16000.003179165446,8.99997260124407,1.9909109605075297
6127333286605955072,87.34390771382223,1.0537233056817072,12445.684316764507,8.999999999900025,2.7414283895578744
3626022634955198592,84.38439761927874,2.166199733222186,15188.922899131421,8.228588652775656,4.069777009242359
2735175263041913088,7.091439158929121,19.0961241923749,7314.679321731544,8.015382864780786,0.7220347968776624
6443328221136801920,8.75819033530177,1.0973906121369184,7755.15626976872,7.000000000066618,4.786606313318678
2842650153836732928,17.738306176615247,1.4157130729315401,11591.006274609574,8.476568304287955,3.288214924765117
14141304376849280,38.62789752299859,2.4593815365782135,15257.689209757496,8.922715046845484,3.217059377112076
3569231970322760448,48.586886773804885,3.064046142242475,13940.749351697552,8.319366115663579,3.486420821208257
4435778215414219520,65.8041195417438,2.683606042508554,8441.1951612753,8.384949240596681,1.9724394754658265
3474544434121450496,53.3914829510694,2.098844426332519,14741.798138336148,8.750577306770497,3.577004490103876
3117320802840630400,-13.813285771073632,3.012382026515459,6999.817359806706,8.999844741039038,4.625516578248591
2734319087081051264,39.34767848269646,1.9310904058699094,15933.983922574687,8.99999999982091,8.977905220229474
2488960249844340352,73.81251935624638,1.2973678565899363,15530.698862951624,8.856250090286036,7.49370354178893
6575491133702739584,19.511169473475285,2.198745563578685,14813.475234258269,8.323007362691165,4.090085716021952
3787451081014802304,-0.6130509153667963,2.0199784989306986,8689.450313685724,8.577712530496138,5.687746879022128
3956176053739681664,1.729713897278853,2.2127852251226203,12223.154178148341,8.999999999586674,4.030751267770668
3705070756419217408,65.74889618424078,1.9418635070731476,16000.000812081847,8.999999962986994,4.9962932509685745
4330093466990008448,91.30085895888274,5.909820173168079,14305.786259279133,8.396732794265104,0.2046963830928282
3682835848166848896,76.54074893425116,2.1387155165165197,9778.252411470723,8.245080628601471,2.8077623013522137
3523347735187987072,26.30949815516362,1.623450323217309,15999.999416101069,8.999999999547171,7.826660344008217
6499376994593401344,10.355674807527405,2.4461756656555975,7715.520268336177,7.0000000324082094,1.8080566003203609
3607725941130742528,82.92600683575705,1.6387609066755928,14330.990382322198,8.289274578432645,3.644070288320685
6616313457820826496,54.769415590387844,2.2090929636590175,29509.666599020868,8.240128787614784,1.9350190995102134
3623233040812235904,38.87224235491487,1.594573038603766,9012.16363651321,8.000073710179148,3.4430112652606937
5685624040829463552,69.23118271698051,1.8539625029439009,13511.070917546085,7.88548982613136,3.228578934763112
