source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
2662658107503521536,18.69051095419127,2.065644715860648,8029.046711953488,7.0000000097507336,2.3101925645077825
61497407625478272,63.27785407286549,2.818248083952323,13299.414725016097,8.015315922740923,2.579438152552045
3724583445679765632,64.68114993097664,2.466071595901873,9276.365764051285,7.817123664496635,3.2500426697504983
5612710511362093184,13.368247330677962,1.6764620396652408,8073.926172303543,7.151141649571381,1.9938995716231125
2789398778477164672,53.286474950923655,1.7078202636936195,15634.853225788527,8.999999999875532,4.324464123011704
5088334621288740992,59.91056803094537,13.49120915193676,16245.612705749534,8.27905564170397,0.1070516948356693
2473843786029439104,34.45999005390893,1.3292376295817547,13499.90926263454,7.75030839015049,2.2666477028945557
2510891108771852416,43.41137162066365,4.3949903607654655,12171.820253655307,7.49996354241139,3.6961491474329673
3574739561506431104,63.447241243921695,1.7548159379747543,13301.485022670166,7.915372162234277,2.1400802460121766
4766810380210581632,71.04423828035542,2.0095334897264507,11811.875823508632,8.698970204972762,4.216812125393939
3840288524603932800,19.004689586664476,4.486570145619086,8657.242148449159,8.000009451656796,2.8930235132635707
6615959586875261056,40.14129382430336,2.5092966009121547,16058.321476983374,7.811506432138328,3.086121516551886
4921090656364298368,16.638789609847397,1.483394413920852,14422.787923298363,8.711693282505312,3.110199130613952
3552845261339955200,64.24247486465977,2.002281314074402,8039.778417507547,7.864156617141372,5.201647177163188
1188119762325721600,38.989879618003286,1.9406462798223425,9758.03422511344,8.103648634970483,2.470607373512998
2739782629080048000,-7.688375541965614,3.9164061134547983,7260.226789476125,7.00000002799432,1.4303153997461495
6422236358302245248,14.252438818368214,1.5900094864351813,12464.68730590227,8.999999999999623,3.8728258804532105
4920057871348614272,69.60506212152758,1.3878085909003062,9775.33400412394,8.572913320689446,2.9683232767965926
3695495693769418112,34.01242440927258,0.9927407115343208,9814.60179679715,7.8482097740941565,3.131130097890218
3470463802872604032,62.90257726993534,2.193501361291748,15720.533866775242,8.999999992121104,4.467800151330104
4437271867601913472,29.776368682631905,1.1709665710944783,8782.316378869973,7.866756443428128,2.775990297694777
4452521234885949184,34.06857900850608,3.168319155669049,6757.631370575829,8.298368051499676,3.18366580316956
45980377978968064,116.9533320000026,2.572729211224015,16089.151538092052,8.230616455562213,2.45308002496386
3489719481290397696,24.770883042742305,0.6696819614807872,8536.175752715328,7.904713808406703,4.140424007212639
6514042654346344704,-4.144851314270389,2.364836142060253,13831.09070723149,8.240181004750402,2.456291732818867
5666295485406677632,22.736988372043925,2.113517087126386,8648.978847062846,8.000006388159328,2.044588606741423
3650552739370519680,99.83696227776028,3.4319622130279086,13303.337844662856,8.2973406177416,3.5084888071253717
3855631797052747136,-3.623507949077564,0.9691020115592364,13196.574596020204,8.259949686523116,6.318174953635974
3940955205038857728,3.529640798091023,1.2393857767785939,10172.218375100108,8.164969157985508,3.573562590481044
1730310347805122816,20.964500803926803,2.692323630481825,10727.50824125242,8.20780922443143,2.6129920001131053
2595728287804350720,28.000556889352712,1.5671417016020133,9837.494831727048,7.987001590235122,2.6372593805276763
5575007845317435648,8.931162351657644,0.8343253306895742,7143.929560580963,7.000000000022136,3.939740568255364
3215427579684548864,9.33131195422487,1.83921841486807,8220.093929031198,7.000000000083046,1.6114198884599145
2364272573237917952,58.780895549221796,9.05379920738368,13737.432467277144,8.008287543598971,0.3220742532558973
5055975238166788352,3.2080171051180266,1.566234852438701,9872.409128575164,8.02212778246476,4.649774299824804
2343355051714253056,38.465969653820814,2.35174521724468,9384.217903416626,7.903192249394031,2.2553948853330508
5159714332045197568,34.22473200354364,3.2155959300570824,9167.668448066872,8.000019667683594,1.7819389735939968
627412945768300800,50.72047765863169,1.173637052073211,12964.652868180312,8.666625013195588,3.652843295219287
3804239558419007744,37.67376240601307,2.779838894268554,13202.204930998227,8.333235823059047,3.0782053340091196
4436059415517432064,29.756497930212262,2.543764829907486,14999.910694077344,8.859216277156868,2.7386485375417116
5132580858972702976,67.57580328153941,4.301696095019608,20282.85333501707,7.729486073028205,1.7858268272643476
6127333286605955072,86.92002024508496,1.0210526183207378,12122.91530517803,8.999999999440739,2.7511235998452936
3626022634955198592,85.12462420833099,2.1238818960106016,15703.146632650742,8.16722958167886,3.9947779953501907
2735175263041913088,5.861891842428405,18.750481293342958,7366.790941394431,8.072544779996928,0.6295918409385334
6443328221136801920,9.092846186306446,1.0803114643960487,7789.392407840846,7.000000402492771,4.752052054715768
2842650153836732928,18.851608212235117,1.3632304784292284,11359.44054824761,8.391223275651535,3.223800290668975
14141304376849280,37.38467789425978,2.0644655719915193,12411.219219518935,8.973874223809082,3.2432839645866034
3569231970322760448,47.219347863206224,2.820791099494631,12994.565140503886,8.325509951792899,3.433196247080089
4435778215414219520,65.08559685943032,2.6691754383048476,8441.801316319474,8.371022858648743,1.9664352667668028
3474544434121450496,54.86874696908012,2.0392160138831095,14588.792787335455,8.796325591092884,3.5063081387756827
3117320802840630400,-15.972254450760719,3.0113976319122457,6999.858255486022,8.999972672126738,4.529609400604052
2734319087081051264,29.98340679650346,1.386303383885462,10102.569361076712,8.880029443133145,8.357437454028366
2488960249844340352,74.07533708968815,1.2612482623528294,15400.948174075282,8.867815487486022,7.281845643031834
6575491133702739584,22.005115275097765,2.1201403506470555,14470.534939365394,8.364385346089595,4.113830903984784
3787451081014802304,-0.3548190674466224,1.9983559999019915,8719.615373005245,8.585654829522886,5.395410533615722
3956176053739681664,4.15179941389421,1.9184970291967158,9128.369784135852,8.00001734081708,2.20700389019173
3705070756419217408,47.51431546055653,1.3510485403236352,9813.181770757252,8.499965436635076,4.445392650075467
4330093466990008448,91.57265428358161,5.707690318543619,14033.998117928699,8.443261603448967,0.2059086257167756
3682835848166848896,75.77808536702713,2.1297932031035316,9778.50056349042,8.243722821184855,2.7710314000222787
3523347735187987072,24.894126970401068,1.128155454321499,9589.838050229457,8.499966985058807,5.83920250184771
6499376994593401344,9.913280603693677,2.4217370920636165,7733.391067670218,7.0000000006879555,1.818056317109872
3607725941130742528,82.95398538861821,1.573709046485483,13941.375046286801,8.33416998368779,3.630539624619633
6616313457820826496,28.263080103793,1.3021635025773808,9076.43901325449,8.499959406471774,2.6249771538820013
3623233040812235904,40.62809358739301,1.587395231799018,9018.748305420664,8.03165716974802,3.3469017115894673
5685624040829463552,72.56817436628482,1.813430413446845,13514.912221624792,7.888490290820378,3.244903947830172
4447202622266019072,32.5969418660669,2.0289439295368403,12451.266301048769,8.999999999965288,3.638654213919893
5220896587855584384,30.13359241670383,10.6941373977187,8574.667702002143,7.088377687030746,0.151892620576345
2610488514148351360,69.73820464584169,5.390552640681086,7019.375070011965,7.000001914587745,12.11745628944076
2361264618662161920,26.341141296657067,1.4627598939337876,13368.086783227447,7.920412529639923,3.0810697749041123
1794118516552814336,-39.740788407102286,1.2062290552887767,9885.700372617033,7.93959288433188,2.1668967343874153
67620897117741440,10.529538578602782,1.8849750129743699,9788.599482594302,8.02289661788566,2.165401777645463
3277482882085624192,72.31816856770048,3.8376921830869364,13334.136161488372,8.233579816980281,3.7573408679991886
3229005792373924224,-1.44892811075958,2.788009325447996,7380.1079684393335,7.000000094424157,3.471097670518744
39305036729495936,87.01832944123818,1.5249784556602535,15769.050281738668,8.299591432264883,3.53163191186967
6842831888437047680,16.01742328248967,0.9130282374844612,9755.055825954358,7.523688056213166,2.196264919854185
2611423167751076224,75.27847292189715,3.73280876604246,12463.95995142987,7.619913454728949,9.067123841041328
3891718417216600448,8.859824134042682,5.868298200478781,9373.645659420119,8.095465491377016,0.732649300799333
2414099622710507904,42.28644948084825,2.901349663066142,13471.692018829424,8.077503482727021,2.3815740351748826
2354670057156360576,6.005411868606043,3.1278954106600576,13499.9243408804,7.599842737020124,3.8067148956579286
4988781711771040128,3.1187918267477843,3.867044220961575,6988.076647402617,7.000000000138572,1.3924137651004451
3313606340183243136,99.52156371083836,1.617196740337576,15499.996998240224,8.999898893450524,2.8806297398130813
5104856776357892480,-60.22257709691818,34.86468146765982,12499.997274485475,7.034649387038813,0.09659010201600188
4426435871273922560,52.15984578570657,2.734709302863017,15999.848885273028,8.999994457295621,4.217807412309844
4280632829779587072,-12.87891588923423,1.542636922030109,8653.360867929836,7.820069099929123,2.0177550417328622
2654170736729886976,37.09190015049525,0.854007905280838,9539.616502938054,8.48260319250974,3.5693877622214045
3759722119317000448,31.453711650828193,2.306368451565099,9621.817320581133,8.053448308997128,2.517369518676531
1789361097242243584,4.3201901793210915,5.466902387292174,6751.675843857025,7.589727152159469,3.0084709180849694
2310942857676734848,-13.013700718847547,1.3862422507029466,13841.34210600113,8.111732478711604,3.3639382562794355
3910122047137575424,0.6436027052505061,4.005529013148161,7112.247475564938,7.000000000062788,0.9549096544237778
