source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
4460086458999242368,20.058548218896227,2.7362882058754447,14379.497907389528,8.196318011198128,2.7175369327327403
6278550873112595968,84.55090298882291,11.943600263329849,34672.31357497368,7.000000000057836,1.9068465694371848
2662658107503521536,54.124227904245096,5.686100208178939,36761.63708925551,7.914484193155053,2.425343750414763
61497407625478272,58.49600964515692,3.8139870216107754,13373.882191006762,7.942044454423135,3.505898297709033
3724583445679765632,108.54661683414744,4.693606274178606,25599.85007465245,7.727457407085086,3.76183920173192
5612710511362093184,30.83856414468437,4.7384263595990905,36644.43015513256,8.01038720004712,1.7242873896376842
2789398778477164672,50.87414875810072,2.3301108313755776,20951.443795071475,7.985971867225336,3.4382745223432334
5088334621288740992,79.72146700835137,17.701470338490292,14785.27294234042,8.535936163531726,0.1706228308942906
2473843786029439104,30.983122707584247,1.821922385870506,13295.7092495098,7.832220034379841,2.682567611733947
2510891108771852416,51.98183000571344,5.62746152249359,11999.971995010375,7.312314180295964,4.970940998399494
3574739561506431104,49.40523126741365,2.370925437374982,13129.013950826416,7.883202436381527,2.545748235327938
4766810380210581632,75.30707752013565,2.836053604657785,13439.084756309156,8.581099217650376,5.786217941345764
3840288524603932800,3.555991498472045,10.60868158764598,31700.106459596474,8.115356161630237,3.96396831337304
6615959586875261056,34.188494754140386,3.517258589597599,15867.058956225212,7.855671379382171,3.721628109277835
4921090656364298368,-4.689140480561813,2.0124083799293877,14430.645613752891,8.52312932654247,4.257818052657735
3552845261339955200,114.05199505075392,3.629740974539111,33828.877019614214,7.000000000015883,4.843431846546511
1188119762325721600,47.524233253312985,3.8414643292598782,21264.69607253613,8.024071476354184,2.6527046259025635
2739782629080048000,-69.5922747877613,18.935545200011344,61051.94652076313,8.237601103645929,1.7989139298635803
6422236358302245248,4.974342161533651,2.553448066418856,15637.981889813813,8.556771961581722,3.473236464790113
4920057871348614272,92.06897506262852,2.326770530133785,14384.624132669396,8.999999999774987,3.819478002238776
3695495693769418112,34.266396554821014,1.9081405148094848,15061.16974819019,8.611913655027116,3.223900639823534
3470463802872604032,55.52801401845888,3.5188336837785528,19591.37737126209,8.999999984652542,4.454025071559927
4437271867601913472,53.88088586573634,2.38245951886012,29999.865988896898,7.877946729341456,3.0583154090878155
4452521234885949184,301.2946832132149,5.542481888086229,128993.48399674796,7.0000000002638725,3.3053221987540224
45980377978968064,109.23933384995313,3.4902828400542134,15500.224968222396,8.318385961233764,3.0164526458509955
3489719481290397696,40.33750578082954,1.2155217775357627,29999.86140519061,7.512748103244051,4.5585352241915205
6514042654346344704,-8.102761574659178,3.265389852651102,14055.86138769608,8.025332822256969,3.244546259208896
5666295485406677632,37.48520019931868,4.627166041126088,31129.86092872293,7.982733534597904,1.9862778676387605
3650552739370519680,90.7256245183214,4.395999524323251,13102.674568541206,8.34170627645333,4.749129694504704
3855631797052747136,-8.264134934421339,1.3306510549006791,13374.657105395914,8.132863189429541,7.305454902532953
3940955205038857728,-10.296050649002693,2.3819633124365174,15127.948172416509,8.75741217887028,4.1670350364645286
1730310347805122816,3.8621607633529007,4.533072138304325,13908.576652373247,8.536160985554424,2.9341244306307863
2595728287804350720,32.939945805789534,2.5671167969246707,12790.887505636869,8.991947467153315,3.379425477453432
5575007845317435648,55.452651175289375,2.9439182006529734,61747.61987583928,7.529451199531115,3.4943896852077434
3215427579684548864,15.30808923343943,3.534278624691729,31828.666239888906,7.197423281877644,1.8031614589536964
2364272573237917952,61.95278038322188,11.981399353237515,13542.918230857407,7.928155673995203,0.3880933551160521
5055975238166788352,2.486088940695056,2.5036635445452435,12331.958236717392,8.999999997509486,6.783831179440936
2343355051714253056,54.8588514163164,4.66922151698072,25110.766830137098,7.920359743368159,2.7686870880362764
5159714332045197568,50.504503064680186,6.253450752101259,26054.362263724808,7.855632418511546,2.0217206234338296
627412945768300800,47.56162472311111,1.7650380682333946,14874.19178462225,8.296760463559044,4.557977926773062
3804239558419007744,19.346378062963318,3.7106998033345695,13175.400521180616,8.227309468513889,4.104727862026643
4436059415517432064,18.912836169181023,3.432040489315619,14947.416133802011,8.569263071469956,3.2852846045464927
5132580858972702976,59.42230358376533,6.022094145474789,19764.620403019755,7.9605601272968896,1.214652263994054
6127333286605955072,82.36275027556886,1.4328680559595952,13757.943042691391,8.884170252579196,3.042235045919748
3626022634955198592,81.81997162572394,2.8584404752256773,14999.903981502466,8.216138674130269,5.419412057620027
2735175263041913088,27.432940903838503,33.23304160275625,37202.29622193296,7.000000992205212,0.3543197794078413
6443328221136801920,36.36945138326056,4.31248779139748,40925.91409555064,8.589819460127348,4.864224392414222
2842650153836732928,13.838524456729564,1.945131629171759,12648.59809511452,8.400765304709653,3.274803859158717
14141304376849280,25.141067233590448,3.2161949199012287,15168.693747065912,8.518333292204295,4.035635749726304
3569231970322760448,42.98539386298919,4.0727631359488505,14100.118234328744,8.064268467648928,4.656844115366988
4435778215414219520,116.3382492328809,4.386533828387989,30372.53001699921,7.000000000346501,2.379634589464664
3474544434121450496,36.75992185322088,2.889548488429085,17497.957911124293,8.092497711847468,5.190767852399835
3117320802840630400,-32.39198377822336,13.43979396903297,49238.97303129698,8.99999999998487,7.710852646839657
2734319087081051264,24.64776967266414,2.6688665948090904,23671.251372579543,8.125674511920506,8.520711740056448
2488960249844340352,68.87284837304712,1.7400536491511858,15794.143989737491,8.68273764122548,10.577709171547658
6575491133702739584,9.072090119415996,3.0198479734512023,17059.420136243734,7.954951437176501,4.994009288417319
3787451081014802304,-14.851883247863606,4.915821668940862,29928.43822462309,8.847650663722616,9.695429692763469
3956176053739681664,-9.619195738250712,4.032729332438321,27115.58824308053,8.084767415180103,2.264631631904348
3705070756419217408,47.80352917553053,2.688521607703766,22234.668780347078,8.196374759260358,5.8077337448285045
4330093466990008448,83.11273371478256,7.871511434908257,14831.785780248874,8.083008633700082,0.2321534749221578
3682835848166848896,95.30396355536595,3.516584786741518,13758.23927625183,8.99999999978558,3.25682500036796
3523347735187987072,32.97833928039196,2.3492708505234745,25010.659729600746,8.375579789959122,6.343670941602301
6499376994593401344,43.61654580349796,8.228269780657058,42581.74955359329,8.095767474297022,1.7781381561765142
3607725941130742528,73.05397434861463,2.149385563668325,14204.507033231026,8.072040433694752,4.377928246458267
6616313457820826496,45.6248911843238,2.794614877248744,29714.64944164036,8.164477580222236,2.332681669635159
3623233040812235904,64.42104329287908,3.0822350916487906,16344.445720127918,8.999999999957526,5.23062346803662
5685624040829463552,51.39073810177703,2.4854746043533744,13491.75594992242,7.866515694233778,4.543894108234185
4447202622266019072,29.75333789844371,3.0285373751765903,20306.82117051717,7.633050493225991,3.892843993427213
5220896587855584384,79.19065365222347,24.332900029358942,30299.2280939228,8.216116668265144,0.1784113253052734
2610488514148351360,265.7600578362432,15.475941282291927,76432.64548206147,7.000000000297947,12.881037228171516
2361264618662161920,16.2967929604074,1.9943641609165548,13201.788308645788,7.97392995600215,3.850790719654488
1794118516552814336,-69.56670406056894,2.00609897752728,13216.177705726575,8.79803649764391,2.6834121969074154
67620897117741440,7.205872245579893,4.027599724018886,16421.591500351286,8.923640363364028,2.193604282415869
3277482882085624192,68.34590120626987,5.294988064978707,15500.35280032712,7.7478272129087475,5.305935987638192
3229005792373924224,-18.671791677422533,11.111228893019607,52936.9274649627,8.098747982423369,5.381921699652562
39305036729495936,66.10263011060734,2.064264113593211,14888.011160519754,8.328539339805635,3.5902407367980067
6842831888437047680,15.501892877771123,1.5256662003646762,12846.01039067245,8.749667989969804,2.554418788416135
2611423167751076224,43.33894670574814,3.7407016854544928,9973.880789698069,7.000000728786017,11.84477330993764
3891718417216600448,-3.510090077402617,12.03459368307237,25569.716304570316,8.099526774606975,0.885303653095271
2414099622710507904,36.3772426666404,4.105221441879621,14560.248514692652,7.87928043250928,2.657803296950164
2354670057156360576,5.954675151861427,4.275799448587951,13314.604745163242,7.74143000868891,4.818369943239122
4988781711771040128,44.04147738668679,18.47798749223979,59788.86340877471,8.604915896848556,1.5238282548191693
3313606340183243136,90.8552266237236,2.262780118533016,16458.108123091857,8.668427969125341,2.516989787378249
5104856776357892480,-35.97463104165122,46.2271393483928,12999.872144260908,7.002260300885609,0.0904828068211316
4426435871273922560,57.13845255733697,4.074560399987856,25119.85267728951,8.47322873864994,3.5514977584629883
4280632829779587072,-33.600976658805976,2.774046329981875,28393.731775193788,7.377398302518525,3.1517980910359724
2654170736729886976,46.7084202537649,1.6974154606410927,24824.22092117465,8.185932345665972,1.723519556901273
3759722119317000448,40.046214989522014,4.270492315507585,22593.965863607744,7.59178358273007,3.089728035571252
1789361097242243584,-25.843704788348827,24.898057189385543,66453.77962798174,8.605773587364645,2.9236203193349124
2310942857676734848,-20.687615064842685,1.9204166433428007,13927.8119795572,8.064463737222987,4.61701850800266
3910122047137575424,29.876922880717817,15.08105655757846,64359.558242718245,7.5816882933718945,0.7459570396934854
3924401920043360896,51.97682338026319,4.703668696808752,12985.128778251754,7.810863135048417,4.598699715740843
5134814168951616000,-8.636407957640966,18.26607992158885,73300.5966832948,7.000014993151584,2.02342498266469
1742342784582615936,8.378036350788273,2.535296290743512,13093.020483341325,8.058603806918573,4.47261970045465
98092934167683072,-44.80705045828142,3.756738604109376,15306.87081716818,8.9999999996467,6.045306299103964
5123291871208145792,36.54819352197229,4.466051714598134,26876.032316382723,7.519135517926075,3.022899223999551
3273645105468368000,-91.87674789080694,3.915857314653806,12630.085220377665,8.69705897146558,3.482079594549609
3636072278607729920,116.4294652111204,9.679104750756323,16323.46750031531,7.793932284011273,10.59166670288428
4968128554074903808,-1.042884797844534,18.83776486520257,66566.61096339421,8.004097232636449,2.659453459448436
1158347014670132864,8.911049130309479,1.986744341146088,16454.972595827152,7.687141543892415,4.139856880005562
2693940725141960192,23.93708577573399,1.028416128442066,15937.361864404314,8.328378003695704,1.9994712590015469
2591091789004351104,93.73276179193844,6.873237351433083,15000.433459987564,8.999999998627722,5.317702063607599
2388953031573382784,-23.390999900367845,4.544593215325483,26300.15401270084,7.419286155639126,2.0405706926436227
1750545141328217984,-8.460295325634934,2.4996310093791307,14317.041152138534,7.940944935418525,3.302544305710356
2716039358376761088,32.170026844947536,3.923993990097287,36188.30237786764,8.092687450912972,6.987260929124078
2756675044691990272,32.785435924396,2.795044759522192,15258.524431754726,8.35722380621389,1.464277182262608
4401558183740868480,31.92437766233972,4.340769258003164,12427.824056338,8.301830856047676,5.186185713544625
2395444208921491456,57.80895525169249,1.3178674015485043,14149.87216595548,7.860845224941649,3.1342005105827506
6272562623549966208,29.326048197171623,3.9776846594189887,16243.693543131823,8.99999999999998,3.0098464216907783
6009537829925128064,34.09013464288061,1.0335894502025802,13116.992119758786,8.625924702492512,5.788287105944368
3258317294901181440,72.58156671911992,4.096538935451562,16650.17629076304,8.845690358035451,2.6178159361878035
3632418223511334016,118.04921536271684,9.844541532949576,32109.27970156463,7.000000566072207,2.798696779830059
614972658894818688,47.991040634744365,5.623987742107932,14474.478483065075,7.000000076930168,4.079070347305394
3888723386196630784,50.07573766921284,2.6817234988418868,20000.067192058334,8.14800258220737,2.679429049891324
2625078449333017856,-98.9772583012646,5.807744094314984,45046.1158891738,7.6917299575177,2.157078325735844
2668622270889053568,78.84664343490547,7.308022865303158,36111.77212047808,7.7791232917607696,1.49091526321623
6836795672680406272,-5.893685429154435,2.0578502958744918,13988.022910867958,7.874058440363571,3.4524053331254128
4716787274071022848,59.46020407522125,3.26666467962674,25441.465108963097,7.713600004523536,1.893944329085292
3877952432852336128,19.187545142760136,3.860484166309016,12663.88755080602,7.997213157694203,5.0720982182247765
2364311331022888704,19.579417819691702,4.016833777547014,14287.476926422032,8.177249865943672,2.4656620943592413
610478649930041856,51.643081639542544,13.807075490395976,13862.920949582109,8.111419557440964,0.2015977498491408
3179499250541535744,70.566331370227,2.2670351610071933,15468.227980167334,8.503385123869387,3.4035578728331743
3685854179383579136,77.06741945287283,4.01086101563925,15115.385699931849,8.490294646619866,3.309404458755668
4892048018790150656,70.05172689472758,3.8337420685283377,12341.881902532645,8.491585557162905,4.234154704063247
3202808828330265088,34.62642197663743,3.09847714787108,14461.886218442904,7.953486534077482,1.9580484019596285
5118624311204821504,42.64817892116201,5.352886600055104,31904.69015345137,7.731453717306932,4.202583036858691
4899868157803497984,22.99906915400352,4.969574441468303,15760.571519397748,8.779230703043291,2.8018014038567136
5043926824108837376,46.58198231680827,3.575345768170425,20288.22240973878,7.672349618248322,3.829658902852049
31047257726638592,-14.1282355572473,2.614746622683421,21312.790177254185,8.037155389455519,2.9024942928697803
2836176779127265792,54.36428451386669,10.105340556366986,23922.00603946228,7.888745614101296,0.793437690962472
4228449385142100480,36.86005250413841,3.964341837695141,25576.82696476032,7.660936547698874,4.7400014418582295
4740913887782857216,15.78541367483234,3.951255082290985,14226.82037627652,7.910995774165213,3.8736026619523
1793946026371051648,9.90799719147688,3.1142739420170997,15290.951535102844,8.409027373996867,0.9967451004240198
4565048312887877888,77.91715201853847,2.024828700558196,15716.850320065963,8.99999998178916,3.6159844831292194
3466326581136347520,29.87627968904473,3.821743372437192,16849.790149880348,8.649784334655653,3.679990295423548
6571754443436630272,-108.6929230342562,9.300179636683955,55448.64625468907,7.726484703119076,2.6403374676756046
3557394009663078912,51.15383672603626,2.3986367661118173,17714.904178070985,8.726661888439633,2.300272182340282
2612155476855186176,52.90080135296985,2.676256243494951,24697.122275831283,8.247591025291955,14.29900080882948
3541237717085787008,89.53835916067364,3.5362916934681863,13137.088189146723,7.925568618381245,3.460759163324705
4780544792270137088,85.00625756298165,3.7543767395470127,25122.29160271916,7.274482461417739,4.621230369419909
2810585920868186240,-27.707553380962047,5.099326121404722,56157.15861996,7.932541360349904,2.7515758283340417
5393763111644515968,57.89842352610181,1.961430622206219,27360.972975600307,8.009061241360678,4.465948384174965
2529237113117694336,83.25655022394952,2.1906367751465723,13362.300445951212,8.017409444935083,3.802683464092228
3701290326205270528,688.8113927681128,179.21282119106468,128978.77459325036,8.623565246530543,1.319000521380346
6177238676273826304,42.86015293818807,2.801658755941641,13277.663467378296,8.993301802676338,4.4618517470770165
3575770010060921728,120.89442913124708,2.9275147072668872,15999.929823362148,8.999999923438505,3.3195108049696667
6223132497775520512,95.24910742920576,2.484379155494409,15297.36774949202,8.343795497136037,2.9510174878193847
2334079090586541440,34.437107759414,2.3727038056910708,17246.358443521276,7.791519042163883,3.26255318821916
6690659513515872000,-14.063679063136265,5.561789434694642,36812.78953528618,7.772402003092152,2.0181675664574468
4320094439580536320,5.624788486458322,2.7252800862483726,13453.00885773513,7.882998069435,3.470301126686784
3788194488314248832,37.48512755285533,1.1366596866901624,14383.37763838468,8.070791873646204,1.9905803956784005
1068931460633216,6.840327564040974,5.076234132325918,36433.56542045508,7.76944339698131,2.631713742582137
2488754366292015744,13.97080244444252,3.56613198594864,24957.552658790835,8.140473387326416,2.5859176513084976
6335184655474717312,0.980404938166125,6.610877143608341,52711.8436006309,7.668100935637929,6.452293412176239
4568179481487112832,-14.298379581226602,5.519174222277929,16126.877240152948,7.739909362935214,0.7097954432882333
5026963661794939520,41.90850892741301,2.554854368934585,17000.13323477959,8.262419205634451,2.889752130902864
5114767980330242688,66.39911836367472,4.416308636762643,11096.0600007984,8.018645053201523,3.6121572304486778
3874412413432647680,83.69539059251288,5.1213987501175,12961.565261052654,8.70523402616802,3.7765586279226047
2545505281002947200,4.488995521689341,2.8422720019390346,14484.749927727902,8.99999999762782,4.024862154810011
3191269144559159936,69.10272660997704,2.843707238865605,23883.9242941328,8.450968618267213,3.752961729967347
3642258577702062720,99.47052123402162,3.5635122218626094,12061.054184644829,8.094668667334206,4.741680733186526
3370342445848382080,65.98078018070795,1.4889282800096098,25329.06176170234,8.172559079026907,3.3437405341813182
5116584064300345984,72.35046600206282,3.2077484486801,14396.076434607672,8.004994441289933,1.3502574102936251
6182345731690327808,7.014827710449194,2.091412717983395,16358.491899444009,8.755881848302002,5.284742287739104
3651184550535258496,2.475319709546352,2.2304146798547864,25363.97907580798,8.16738459618044,5.691225768545836
3603920565746668032,49.023135150852674,2.350784324007641,15964.939280054165,8.782883447108684,3.959801264328549
4873109308958466432,89.25133339034308,3.17428391426197,13332.686926487033,8.213008266695608,2.5449631390716814
5219215228420645248,114.88500098997925,2.37577188125843,29999.97682981235,8.100988534496128,6.499385945193459
2661500871515095680,4.2467004046435095,2.17955103320418,15212.402566643772,8.121127043743021,5.7889526113814425
6749419923164242816,37.42289583364058,0.7992123817566608,14436.583397505692,8.026090961559833,4.716322755856809
3491591640356263424,8.755072287409135,4.121627800320923,30443.54831620758,7.099901374693472,2.260600416427221
105299786211260160,45.72881860571387,3.531951638940196,23629.88196674903,7.914562759518645,3.3224368596261
4005438916307756928,16.02088324484272,2.7569094428822982,10662.570040896757,8.499961614696586,8.61858052880113
1815528000815020288,-154.0836913957145,2.921411825357197,13196.97711359411,7.7986834143184,2.8917343245753093
5160899536860481664,18.021981089771057,4.583214984755477,15668.704029776589,8.657680366333423,2.999498789524786
4248931504366754304,-7.143243556902995,2.873599288887924,12743.817467383751,8.543624297839832,3.1351674517097727
2811882073278282496,22.84383445135447,3.7953622049725055,16434.45554734797,8.737255935780762,2.8249223233641145
3482983495102507904,58.59710873434957,2.6311697959848885,15212.770023481984,8.999999999827546,3.0611350766900296
5667957225433304192,81.1148317666523,2.580921209447375,16844.47763715712,8.655914652495522,5.05265511112905
2483669331171909120,65.31189121154696,5.103124554304774,9077.605148175591,7.000000016846001,7.650570789074071
59370127502651264,36.0531641528724,4.221753171555015,15148.322072533403,8.20083978057111,3.824156649157848
4939012317940174464,34.14472865928664,11.952348168974655,60998.71979506435,7.77426253151724,2.751540730226918
1179764607826002688,50.3488890416104,3.025546332967327,13168.344502143493,8.968286934294785,4.794866616675107
3674476639217656576,75.72455039744469,8.180380257864826,14499.82107951515,7.76444015776221,4.918803271016353
2317553529604662016,43.40065587214061,13.170768467837208,41520.83365025184,7.589363119079216,2.4637684423529103
2336189396997071616,16.22631232571619,2.571228831336703,15702.491473213342,8.524099108836552,3.019997777357209
3277341526122556160,43.18622408610885,3.225980449066068,12006.15712434172,8.34417772482526,4.504781178283849
2601689466188247808,-8.343328785723045,3.5323996629644974,20900.35908948589,7.835768710865274,2.664566462732696
2357946464368276224,40.35055501851445,4.823090415297187,23010.815741901384,7.000000000026519,3.8322098621532135
2516322146457318144,35.17704511797461,0.8843233945436069,15887.61432150097,8.532878085415842,4.030361475561821
2472557872820632320,30.754205258122667,7.949019606842292,58803.94754672991,8.115627532639417,3.2134683856261184
3243842361760113408,94.29399537830368,4.087840347545416,14070.987498571734,8.121565923608793,2.9175785703730264
4844370755067765504,50.38917092236616,15.185167060135662,14957.206978540236,8.50239782296109,0.2600892920546051
4873054711334208256,38.323465539137786,3.889042326821432,15984.199856525203,8.731515588584621,3.545017415052352
3274761620869767168,52.55619371852312,5.487926967016339,27199.83179991114,7.000000000003517,3.828076492485767
3944400490365194368,9.27384708975088,2.703704362132465,39233.023419028,8.005229347207251,3.6466465576537326
4463466804419970304,25.476207863446128,2.1030692252257808,16462.155510934776,8.903106051306096,3.386014084808929
4309653752005719424,49.93023850923721,3.862252798373024,15108.912112470363,8.713054282391859,3.618227089608432
3191249387709577088,75.42592803515505,2.311895355339061,25744.315754452244,7.792285116464345,1.9159088899980892
4940662032058418944,56.52479681526508,2.6110760178990056,13075.533805740812,7.9070995227518175,3.07396526645711
6534665545408513792,23.73569942114404,4.185434812589428,19765.364881880087,7.716960671378263,2.5225646604407457
4458207634145130368,149.4005460718256,2.196171869328765,16410.30084345188,8.99999999989968,3.3323120234186616
3690709554012428416,29.474235401133413,3.746873073488823,15483.93394267966,7.917144044876719,3.9280801153200753
5034051079388141696,23.77228838877532,2.96342377862047,13428.9712678242,7.841900191020237,4.336222875559822
1775640227215432320,1.7266393738963068,3.5362061181061715,16236.34308077516,8.598486373951449,2.810170811724466
3586028453547223552,56.503406200724285,3.897622788795914,14152.115627017783,8.160612554472346,4.1387597952470045
1765090584946772736,-42.150348044075216,1.937403168088963,14199.558609753058,8.254020955063936,8.008076615160945
3350123251647482624,71.13447708234956,2.9798461365194555,15607.680358986889,8.603636817959332,4.041891835841647
3628421666247974016,-31.80321060341602,5.05697605764718,13837.324027095508,7.926255700155976,4.623122642703289
2498564582697028864,239.0514895337568,4.892594863540609,9846.933929582405,7.000000949323806,7.049437035329211
2788992130973584640,11.867370640306088,2.745028343533807,15502.608081785487,8.040980271662356,4.812271525326745
6424566979354709248,26.200366053541085,1.3018485658834642,15488.81626385282,8.64683349815601,4.048960597592445
3306722607119077120,81.33107294384891,2.4336585341605925,21969.36871689029,7.934162406423391,2.8005465856788345
1788040794231829376,41.85500607502642,2.980082058319063,27416.82475301839,8.716307839222448,7.8463308694184
3171373722173234048,32.8644577400499,2.6958931247280877,14338.98426200372,7.826804897885893,5.09364541852564
5120365044270095232,31.420452032702915,9.750517665775666,32134.16735236437,7.935087584092656,0.9490115547614328
2497895053130247040,103.17397286171948,6.856340967717337,32154.868078652136,7.000000001503262,3.4433037281973964
6578616598584224640,37.17134964636766,1.8856796279470167,16314.85369094018,8.530333840365262,2.5435766378842835
6530974072557448064,41.76704118408594,1.9387448154627087,15633.721490710106,8.277209444586731,6.31772323446641
3936999437080327040,3.3003811155852114,3.3437722222770017,11754.894787000594,8.499947589901678,3.792857767180036
2317319612801004416,34.18571793037257,6.434101499995672,37023.82747587332,7.000000000207719,3.6189129710179566
2432056468657830784,34.38107028521904,2.6866901817010813,30515.506186303788,7.412616675333289,3.995321288404917
3264857636738890624,17.593186596682763,12.311867563884716,31475.578369981267,8.541440662565751,4.31624715329932
5039292451317431168,103.36348949247676,14.795331746398707,34227.09382990825,7.000000004665486,3.41562702634846
5054287144220982144,64.39230057407617,13.0225024132774,47852.5575065502,7.695886031519245,2.954740357311449
1741417790361772160,-26.888657056443076,2.7663722019299843,15062.796131795249,8.99999999871395,3.5603469659979745
2585306399337120128,29.65447739754113,4.968341934045569,14539.950283102437,8.071145936298677,2.8799479463871456
3491050989871968768,70.66380022744164,19.65078392873658,13952.098256245576,7.747808167920886,0.1383749117429811
4900807999725863296,-50.35428854881817,6.7687753613797845,65002.60414238801,7.392826042146955,9.090472920343512
3920848710779658880,-84.78223119490457,4.283340050834035,32171.999026647813,7.717211360130147,16.141644665279113
5063539946887524864,30.87297713057259,1.9039032370696027,21660.518967605345,8.249381043241204,5.117750253487397
1228266814506156928,41.142739562876514,2.520578028628293,14043.87351636799,7.964421254686761,4.389470765301837
3692337037379978112,-0.9579087523234264,2.5782272887104583,14861.520036717551,8.35855779256107,2.209325420132377
5149462073310745344,0.5446711190930499,14.768173338311003,49315.72742416418,8.207156673198249,3.130714076239098
3834721387994870784,88.50256551329008,2.5422934322235307,14636.010018178826,8.08202983128359,3.6301282360407456
3103530586268279936,43.61940248157934,15.698779758576183,40402.97412352044,8.550783266742101,1.8254886113424964
6358158435541361792,242.266278779204,2.231640554647612,25000.00334990679,8.941225120607422,3.707311681926796
6305900675097580800,-13.352101288509711,3.060464952480105,31620.392329659506,8.19896571065864,3.6280159218452943
3273625554777257472,120.34096885631928,12.0588839985461,33736.19730756122,8.99999999223047,4.779896849176991
588063421770438400,24.02616461404697,5.125873640981492,13499.882278432937,7.552749677627686,5.520223943943819
2558916466707621504,-5.0384487776066855,10.710573413863989,41009.64722690461,8.113967920199034,2.0979186810800536
3910382871911470848,-24.659851359368695,2.634296849714925,12911.935073756753,8.119420839804942,6.599066121842671
2419140746085234688,3.520104021112745,3.275325856977769,35736.089809701494,7.00168873060369,2.4341236742681933
4183272552601606400,-22.651408680419987,3.487755297900444,14295.012087198606,8.18470876082701,3.0182936921248307
2921786919133198848,69.47474333775818,1.660381640741754,27584.32482961317,8.028551849087115,1.8917812688657416
2691277330022787712,19.34503000777429,2.638019123659017,25638.701253158863,7.995763423030911,2.2478363709379416
3852811476713249536,73.70655385729813,14.666347617964496,44944.33254215056,7.000000200549865,2.083409223357508
3348917053032143616,95.26237902058172,2.52963163256711,15932.690262331846,8.438482178483657,2.656740341839549
6364918198670588928,83.36281892161206,1.9964538398654028,14942.613344639713,8.353411349398565,3.782871854417676
5152564272353619072,28.4109769071967,4.950579303184508,25153.64894722879,8.138777865724567,5.289595399853512
1154004081179409920,-44.07812076179525,2.9359593709734426,14422.402388181295,8.011654190681162,2.8743774548054724
2814942392095501952,32.01255447486359,2.0526176770218694,13247.887629676674,8.033440160356294,3.416832851341483
1209640499120458752,-30.116120530845823,3.833299001188952,10821.693226065134,8.08335719862405,6.030152511308419
3690323316193465344,84.90608446986097,2.7906948234946256,11657.558834673931,8.339653241160795,5.060865646247305
4779427928974390272,17.182658950437332,5.025143011811043,26836.93110355387,7.12181418698663,2.6766909195142734
3242153305741855744,-80.31578376703862,23.575093508209985,64749.33156525165,8.99999999912122,3.09956777874431
5168944835239726080,41.77372829766163,3.195129846977089,12976.605366602224,8.229689828452663,5.367214769939282
5554202096021588992,43.95290592218965,8.631716822655946,35820.44902232588,7.944519438178315,4.912533428447637
3629976620502866944,9.10770275535343,1.6355747815768011,14294.789408441466,8.310118076832984,4.040862344659064
3297249936488848384,50.042882001613286,2.048352978369841,13379.771359421218,7.795593193115103,5.596854638213914
