source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
3840288524603932800,30.1690359482081,9.736934022179726,31998.591661016108,8.015518596450116,3.6715922019017726
6615959586875261056,31.2697624458468,3.2167527192457683,16183.395973179253,7.801633032633601,3.564223536155055
4921090656364298368,2.47457361088885,1.8793452116092901,14595.041514030041,8.51190839183611,3.9148040238691904
3552845261339955200,108.32011426820293,3.5347847362234788,34231.18673211053,7.000000010712025,4.78423242864033
1188119762325721600,50.0625723545557,3.504963098926968,21653.040817894373,7.955000848875541,2.7290726692764133
2739782629080048000,-2.766687781605708,18.46632421151345,63586.39641404892,8.293549722422679,1.6611858576389458
6422236358302245248,6.036508140747576,2.385094569408949,15843.814969165043,8.622389920946556,3.3096735675329865
4920057871348614272,93.92864935032651,2.2559263629518114,14954.923991093878,8.999999999974829,3.8068278684401
3695495693769418112,37.0207174196361,1.8112976562341387,15395.520825881531,8.7269786028077,3.1619082273849672
3470463802872604032,55.853944583305086,3.005281550171567,24069.296755563042,8.350350238992485,4.130404902964783
4437271867601913472,48.5810702974448,2.2031800044586767,30006.419567696943,7.810014726876504,2.859695500223299
4452521234885949184,96.40285119352214,11.449599515731144,67027.6770358642,8.83748678157557,3.6989410920492873
45980377978968064,114.07257446214561,3.2232664138727927,15398.177694637196,8.349685331369805,2.9613302589558974
3489719481290397696,36.80121597125932,1.1148832431269327,29999.8018950767,7.26760726029279,7.089460371369279
6514042654346344704,-6.309514286486709,3.000066962327471,13953.482327212128,8.094182283606237,3.093887438202693
5666295485406677632,41.04174285000209,4.379124101168486,31183.732382820996,8.041396782574557,1.9815941913779165
3650552739370519680,91.96772320895685,4.152181740392152,13222.314859570022,8.282337874310901,4.4944820877146325
3855631797052747136,-9.13285618257272,1.2362446990228833,13453.847677726395,8.141103350024448,7.169570156129469
3940955205038857728,-8.185458184890704,2.2503052276160527,15443.164814785428,8.795552102596611,3.913338939324336
1730310347805122816,7.651851518834618,4.275968127340461,14143.944547536157,8.528616730509821,2.8554923258898492
2595728287804350720,33.30928178031895,2.4569744599940915,13311.0821626175,8.999999993936173,3.336158249038804
5575007845317435648,53.12599086907323,2.5556913854332386,61783.294646126655,7.315037917098724,3.2167013776629343
3215427579684548864,16.833759828169082,3.346822135366761,31858.97231401419,7.206166458648684,1.7216678189372188
2364272573237917952,78.71743173223012,10.767575824675319,13291.698201697223,8.181687403694381,0.44143569051955484
5055975238166788352,-5.159672299048574,2.401604137440044,12873.48314028784,8.999999925452,6.387383785119085
2343355051714253056,58.586453264993516,4.314008437796989,25161.23113361384,7.889754239873181,2.681254366672885
5159714332045197568,47.47912218690835,5.8000942636374475,26193.62658422057,7.813954773604619,1.9623367679231953
627412945768300800,47.55840601100561,1.6252029236128394,14740.449102052302,8.359758690758447,4.139859179557048
3804239558419007744,23.240495103024568,3.4303474285322952,13149.058343386305,8.32147224406649,3.9757191554436315
4436059415517432064,23.157120713306732,3.1880633666882776,15048.417357349981,8.618043644369758,3.2223263616025193
5132580858972702976,58.3980225280487,5.508703836151742,20060.25631546529,7.90229066498721,1.1928083088580004
6127333286605955072,84.94610441098301,1.3372182637782828,13723.535504464351,8.921115444426732,2.9363264674175804
3626022634955198592,77.54407717056819,2.613715312157069,14500.082673450903,8.304423298086236,5.135808209128019
2735175263041913088,121.79391621902188,41.00880202032504,128993.09256873184,7.000000000419601,2.970372426755386
6443328221136801920,42.95762762005352,3.84704151500787,42115.70673955016,8.444528558464432,4.4093767650370745
2842650153836732928,14.266051695433601,1.8168237417331632,12731.025599755472,8.449203698338742,3.1557463435804
14141304376849280,30.999127680986607,3.0139399906581055,15419.014561580401,8.581321289728471,3.804096600835639
3569231970322760448,43.27195104348931,3.7959220329962804,14242.846518405775,8.064869222048362,4.358831844414356
4435778215414219520,114.45125257314518,4.264985960882662,30606.94255451921,7.000000143117014,2.4483673238468824
3474544434121450496,43.321666768800334,2.657443216751819,15454.574145830558,8.428505421905072,4.731137469487541
3117320802840630400,-90.41168382674178,12.963417731083645,54948.80279007095,8.999999927934052,7.141864907222138
2734319087081051264,26.021784536425947,2.5629744946155455,22185.272480806954,8.374946697252968,8.153002095629757
2488960249844340352,67.21898749141856,1.6132230481264216,15712.034989713244,8.74566852291618,9.784544055923623
6575491133702739584,12.191826739617316,2.7757487431648222,15218.552672204552,8.230206725673849,4.800231412256431
3787451081014802304,-14.782132932312395,4.588200663016588,30162.001812074912,8.837530043140124,8.477722917475292
3956176053739681664,-6.383692537259432,3.78177928261451,26840.18188108059,8.164241521367071,2.209566987624992
3705070756419217408,52.5636959113914,2.492743858556647,22329.411962489252,8.225689941184957,5.332869566751087
4330093466990008448,82.21026401646151,7.277788299338887,14644.918393790154,8.171176617427825,0.23122760354335717
3682835848166848896,97.14212563010601,3.34240749650899,13980.662701150937,8.999999999969233,3.25031362771326
3523347735187987072,32.701747751060985,2.1752010254243306,25294.031008974467,8.308022460373836,6.1152132442625735
6499376994593401344,40.203745738944185,7.543919523037733,42975.88020931244,8.063145225153988,1.7201553467492743
3607725941130742528,76.00686461039453,2.0085269086332858,14392.736718782346,8.08761399541051,4.275087923445696
6616313457820826496,42.515023956994995,2.622657626752847,29460.049138262602,8.212497142379057,2.2850833348749235
3623233040812235904,60.50107590424114,2.574764431068573,25449.04047644995,7.142356756672623,4.908932350766061
5685624040829463552,52.97675351367642,2.2888487121842545,13361.595360853267,7.912384312826325,4.254991622381763
4447202622266019072,33.93326194685894,3.098658817654515,16165.018208217463,8.711310309890495,3.832878645330514
5220896587855584384,77.89750305011417,22.791595000361273,30440.56874070256,8.179859618202858,0.17271042048979818
2610488514148351360,182.65162518376297,15.496204248886514,128380.82917300472,7.000000017364697,13.14579975073432
2361264618662161920,16.0683879823416,1.8311525345380861,13211.922354373777,7.9206226465564535,4.390477776169528
1794118516552814336,-67.55172631538481,1.9036023676975447,13397.850698991642,8.904795092362754,2.6629827779632302
67620897117741440,6.566263816383156,3.7517675957610273,16499.883691455547,8.99999434242166,2.2033410114338072
3277482882085624192,75.74922552589491,4.910606141810355,14201.01924284938,8.055443725047192,5.059179785653785
3229005792373924224,-16.201434850621133,10.274420898443402,53337.96376714345,8.105476652224295,4.900031424822693
39305036729495936,68.64363468489906,1.9292481053752084,15088.53890734711,8.318757909014876,5.007865670566085
6842831888437047680,15.038286072880657,1.4636608271117826,13237.844491702654,8.831040286924992,2.702617840783599
2611423167751076224,51.58363326337599,3.729570727467447,10338.905082727008,7.402941376839999,11.693524888718695
3891718417216600448,2.0646674332156176,11.19050318616705,25574.29662815871,8.110669489992226,0.8520887176743911
2414099622710507904,28.289702828826048,3.734940513304961,13988.087541761755,7.932657042252115,2.8344597742114366
2354670057156360576,3.4859983453521486,3.964162097923364,13222.212059608044,7.808431586251754,4.567733976581371
4988781711771040128,36.107030064141746,11.574271090373985,71170.27997994407,7.00000016770108,1.5347225531841946
3313606340183243136,89.56904215083107,2.0508265951794797,19695.26573056599,8.115127526348736,2.626156227991952
5104856776357892480,-80.7767271396616,43.00511198422301,12999.789001003035,7.000000012873612,0.07888908339546621
4426435871273922560,59.689119445898946,3.7798356754141516,25084.415539071288,8.477251358502569,3.3682618469145407
4280632829779587072,-30.08459935810013,2.6532870389895677,29149.194055166117,7.41094026838765,2.9866323385174476
2654170736729886976,49.17389869395967,1.5640077968865107,25212.867709343456,8.087860578184683,1.8095326413473047
3759722119317000448,38.32730531157218,4.037808153589928,22413.977410609783,7.707751353259368,2.939611187814198
1789361097242243584,60.05288586831292,23.344880868751527,87490.4719268905,7.0000000122540715,3.484212337263033
2310942857676734848,-21.49924873905171,1.7779282504829101,13994.789256729455,8.052809015652477,4.318662084860071
3910122047137575424,29.007601767397016,14.000865208053991,64469.97872359461,7.583894818119954,0.7480982790765306
3924401920043360896,49.82477374113527,4.384263403282748,12968.27453453511,7.886946193027454,4.396963636470605
5134814168951616000,2.312909338752104,17.543818362746336,72946.83522922793,7.023438419251232,2.0366730026806867
1742342784582615936,6.839968862347371,2.379589917419544,13286.083890429114,8.028171768514408,5.324869838563303
98092934167683072,-43.8387749134,3.603419947982701,15850.251721858886,8.999999999956566,5.6188219913762625
5123291871208145792,32.915061906413094,4.252923578001637,26583.520253474853,7.681479223544663,2.891187723676851
3273645105468368000,-93.41956964169277,3.6324937078703528,12359.747920321115,8.79253219980871,3.3354065888526825
3636072278607729920,118.26742943209013,8.697665998202595,16995.457374572718,7.532620338481462,10.01184914814221
4968128554074903808,5.960860258077299,16.321003176144362,69665.30864582476,7.748890749721447,2.5730474482314647
1158347014670132864,16.24358181976545,1.864330512381538,14495.64085613991,7.989631535518487,3.784081096903771
2693940725141960192,26.410912388825746,0.9214185840301603,17930.543057239884,7.965312094273544,1.9172836272835778
2591091789004351104,70.20742601702399,6.808359785779803,15572.062733953813,8.99999999752876,5.263331143153661
2388953031573382784,-24.30036579956658,4.220829876870475,26261.75961860325,7.370961504494472,1.9981303028289625
1750545141328217984,-8.998626358265074,2.3147189572721434,14466.613095242968,7.948409003613699,3.2529708924087184
2716039358376761088,21.26747007391452,3.519211591235937,36648.243523172234,7.927727725951333,6.349426851796265
2756675044691990272,33.622086874758324,2.5679351681086917,15192.755912653723,8.380391218698144,1.4587772642443007
4401558183740868480,31.069446856082394,3.9842769849979014,12101.662726828756,8.499961846110855,5.224327185861238
2395444208921491456,58.01153709091783,1.2066943822530867,13888.631715877089,7.889580067685354,3.0025919730107202
6272562623549966208,30.809489178180463,3.7310174483569796,16500.00773732018,8.999999109773661,2.8807425346680917
6009537829925128064,36.093894724475795,0.9738932710654318,13237.916827282375,8.6905826628635,5.410210961109694
3258317294901181440,75.98728503170857,3.471202828148158,21717.58686567604,7.816974455960494,2.552862044912852
3632418223511334016,103.98560475335726,9.575251454787875,31568.34224613378,7.271515207308169,2.6736596580898793
614972658894818688,45.85860554059884,5.41768473402421,13424.174243980267,7.222764355285994,3.7624569341290597
3888723386196630784,53.53799032044261,2.445096373496444,20320.82801971242,8.086556226205245,2.513318301158087
2625078449333017856,-98.3659341431966,5.4480650111974285,45284.91300437659,7.700576801409069,2.1032710812669535
2668622270889053568,84.19106898989489,6.708484171318062,36768.98526560191,7.621555418847791,1.4884562713168037
6836795672680406272,-3.5915974205536014,1.8846789182683419,13999.881697163843,7.835101518146693,3.2799640858533974
4716787274071022848,60.80365536581406,3.0782029471295544,25376.90638684148,7.7875454541051745,1.8475747732651313
3877952432852336128,27.204859135563133,3.5935759582346076,12823.395280924486,7.866344940968761,5.047231814469456
2364311331022888704,28.179367430552922,3.71832242501981,14317.973714904356,8.257303753811676,2.5032207463787097
610478649930041856,52.36478025662839,12.848888003703749,13952.710681909837,8.144844922462887,0.19017888502235852
3179499250541535744,74.35868725787012,2.121588480923677,15609.47002738817,8.562014952449962,3.117172188925103
3685854179383579136,80.8148738116341,3.7736998188246034,15276.678523070772,8.534795811625617,3.3603920828907516
4892048018790150656,67.70890032146613,3.563130994126716,12296.02553862092,8.499960916585836,4.185955663324056
3202808828330265088,30.678238629266932,2.8565825960584856,14234.239511671449,7.9909833184953625,1.9301300877690266
5118624311204821504,38.70559214128018,4.970925216139385,31908.933802097046,7.705865834230976,3.8625289422948335
4899868157803497984,28.06355185879819,4.652878022986176,15971.913334740288,8.82991748100537,2.797142203791387
5043926824108837376,42.15297277041075,3.3618362539777387,20141.86040381986,7.752221281895199,3.6101908112980032
31047257726638592,-11.776547507619654,2.396571259093723,21540.182562212776,7.994758519402104,2.7664408494300505
2836176779127265792,50.51563555642667,9.363180880762059,24460.752211857103,7.81282767738776,0.7317738113517634
4228449385142100480,40.49476579517559,3.6636860915083815,25783.60863812962,7.562515594356825,4.633619796971811
4740913887782857216,17.13539476170304,3.593068063309728,13810.351594381667,7.940408129781693,3.7408102606344205
1793946026371051648,9.637835219543422,2.8955798435070577,15406.755625094876,8.440700208872425,0.9892198799535045
4565048312887877888,75.73445567340814,1.9301120105706815,16065.374721554157,8.99999999995732,4.022004083544747
3466326581136347520,31.005786997714154,3.5576189465493133,16776.086938344313,8.763284678376033,3.4426110705059654
6571754443436630272,-136.29532309365732,8.690441221262482,55353.66354670429,7.769567173810199,2.5718562233836657
3557394009663078912,53.70925243700772,2.2066267024078883,18751.92507238798,8.61903647915663,2.2505906880902327
2612155476855186176,59.64074178674523,2.4906536278957105,24999.441834790574,8.268788103302155,12.311466703115126
3541237717085787008,91.84678098892165,3.286308298300156,13071.961218808709,8.100870867458806,3.6353642475047585
4780544792270137088,78.88538972830938,3.535812492412731,25068.61720839046,7.163037405719997,4.537637277844275
2810585920868186240,-23.517386349014494,4.502631906784664,56839.885124479995,7.787796621531255,2.6168244299098
5393763111644515968,59.853379732760324,1.8189707465280378,27547.35257668775,7.982137446536284,3.9779785937841963
2529237113117694336,83.96253397089879,2.052798250242418,13499.887064220997,8.008587240922527,4.58413353957048
3701290326205270528,240.61309054718055,34.469631300200035,128999.45560321076,7.0000000018666615,1.3561037381808998
6177238676273826304,43.04074777715031,2.6851346468946353,13773.842903080236,8.99999999970356,4.537623771612589
3575770010060921728,114.50076412496202,2.76819408649893,16248.3922765495,8.999999999214722,3.529207931387418
6223132497775520512,88.59940123059327,2.3539742194027866,15328.130245399007,8.40606402680304,2.9498305005811316
2334079090586541440,34.14336055202901,2.155820273132351,17463.89934075812,7.717248755293027,3.113138352482463
6690659513515872000,-15.285858670442291,5.1732399601586145,36980.348279391714,7.756281171889747,1.9953813524275414
4320094439580536320,3.609866544478843,2.4984554759085813,13338.19420132872,7.9073878953275845,3.326908920181033
3788194488314248832,39.025768271374574,1.0480823938555304,14439.230269278676,8.092949024671887,1.9416487954741655
1068931460633216,8.425905277703903,4.677889350174556,36522.830023326576,7.7209392515758175,2.4800166522427265
2488754366292015744,16.063380239866426,3.325556927307627,25041.304522495615,8.168630813217007,2.616719196061677
6335184655474717312,10.425101380242232,5.886284400759223,53249.53030583287,7.511553149952723,6.349950588720898
4568179481487112832,-12.670636004941553,5.126409336702547,13961.496267176377,8.03617015566528,0.7473871572426073
5026963661794939520,43.54243341848199,2.331267836145887,16999.858434299662,8.248777649745069,2.7594223774605706
5114767980330242688,65.60693460410693,4.349901041499784,11545.727736976885,8.130790590010971,3.70805370642542
3874412413432647680,83.60223007759805,4.863739237393588,12982.702789538323,8.944766910713458,3.825799184896993
2545505281002947200,1.955289605897689,2.7999571691887333,15247.192002216576,8.999999999968436,3.9133489220226267
3191269144559159936,67.76037177367489,2.601984294143378,24483.405059171684,8.35614409516071,3.482791788580154
3642258577702062720,90.63080505015466,3.352986768429716,12075.174318982692,8.12119790366264,4.493997025286348
3370342445848382080,69.63232593161362,1.376081609448356,25635.3467323244,8.100446314750407,3.1235828164915382
5116584064300345984,71.74059161257424,2.9457805686251817,14212.210973653828,8.020960341095254,1.3877959066154282
6182345731690327808,5.607519472377601,1.9600900861151664,16658.29228274383,8.789151457363602,5.230836411574235
3651184550535258496,0.912651704807629,2.07331598482326,25739.458880034268,8.094303797743654,5.114330535308266
3603920565746668032,50.879208439173865,2.1803587766201282,15996.694438893173,8.818970492397352,3.667863488619779
4873109308958466432,86.39261053518683,2.979612771166785,13366.61235226599,8.229124443792701,2.4581992068306526
5219215228420645248,89.67687924949037,1.897023910512658,30000.00982064586,7.007839809797613,7.687713928367047
2661500871515095680,0.465892518663411,2.011447157795813,15383.980724416708,8.12087678607723,5.354469937451516
6749419923164242816,38.451812263710536,0.73753530344543,14468.080437327058,8.046053561882934,4.238000840990624
3491591640356263424,10.770105039784763,3.9430866576608774,30565.396428581545,7.139379983347545,2.3560988390172146
105299786211260160,49.49447447235653,3.289463800879414,23687.092814210766,7.957544171939144,3.156287706114425
4005438916307756928,13.678868456020457,2.3934399054032944,9981.773113833595,7.99999835811166,7.689849915667992
1815528000815020288,-151.04407459498574,2.701700287090617,13110.012813487729,7.818722271518282,3.0732659992090343
5160899536860481664,16.589055487085417,4.30282033172256,15860.40305310412,8.747210565316603,2.9373455271879148
4248931504366754304,-14.917218608707286,2.7852336892811014,13299.838258095584,8.52292819555307,3.0949241040467803
2811882073278282496,25.826236497955446,3.560150724380893,16660.221508089708,8.81413342589706,2.6937983102564185
3482983495102507904,59.65128180615383,2.532203322631819,15727.111440193567,8.999999999758659,3.1280405661793775
5667957225433304192,87.311059577775,2.2190945590821016,20396.44811719171,7.927728524889032,4.580532370522391
2483669331171909120,69.9660198641301,7.487690878923203,14502.430349059148,8.49996019447942,7.148308767082288
59370127502651264,33.481026555658225,3.926687498236209,15257.522661811196,8.257450059354822,3.6793368547443026
4939012317940174464,17.32695673683205,10.949348434101818,60075.724405198634,7.796318058782521,2.784820579771076
1179764607826002688,49.19275899011682,2.9074629323717076,13607.426098088767,8.999999932594422,4.679554493633836
3674476639217656576,73.70310575503905,7.473188038045876,14380.117408737193,7.72394392264016,4.6895801064811415
2317553529604662016,22.928252773623495,12.369460985498588,42220.3950148698,7.529536292559244,2.4729021084286233
2336189396997071616,13.314492665055088,2.3824896271313927,15693.433736958636,8.59636515219738,2.909112841310826
3277341526122556160,42.43328358312295,2.953876805688253,11763.9433013809,8.374414217859163,4.345493373116864
2601689466188247808,0.7172048777080202,3.210756709352112,21024.212453074906,7.763892837243987,3.1210797031593955
2357946464368276224,42.042056805021524,4.497495985776322,22659.309418229368,7.000001037997145,3.6903497725608565
2516322146457318144,38.622800366953335,0.8304640736709494,16178.280160682047,8.612837546530681,4.325431096787749
2472557872820632320,51.22273501163897,6.50544709427345,62801.31785933553,7.000000004156622,3.1907923362162562
3243842361760113408,93.47499200668294,3.799806284448387,14076.237961257797,8.084207227207015,2.7959313285255294
4844370755067765504,36.58372213227981,15.090489417218174,16142.62975092831,8.524282105519545,0.2989700423239549
4873054711334208256,35.51683165291858,3.657545481311665,16227.660142290564,8.843464071465382,3.260461385212844
3274761620869767168,62.035325728744425,5.2396130374145145,27740.185852947357,7.000000006201216,3.793676973497866
3944400490365194368,11.51641376822107,2.4339084534329993,39625.32276174747,7.870702998487555,3.3247706491792965
4463466804419970304,26.325422783719347,1.6250202377848915,21937.992509902797,7.184229159930433,2.8579565597935326
4309653752005719424,45.721681774380116,3.6345628707295923,15265.239161092233,8.746374797014964,3.489907337216196
3191249387709577088,76.83743848775161,2.1737640785346244,25733.719443716924,7.836911744050922,1.9066385270580686
4940662032058418944,52.92971037370116,2.4275916827407578,13015.977846672558,8.001695868115943,2.9912436441548405
6534665545408513792,18.966410295578164,4.24398348411241,16194.523907908851,8.620512447889151,2.5175868362412976
4458207634145130368,165.3829195723963,2.0560515327114217,26609.73665818689,7.815936116515434,2.8608789001698987
3690709554012428416,32.020805120219975,3.399466515926969,14599.770288842314,7.958230224922891,3.7887170712726594
5034051079388141696,26.471278346118297,2.7311853217476134,13409.775810766618,7.85493076622536,3.9817646240835862
1775640227215432320,3.0701951531023774,3.1066992366376747,19595.155675948456,7.970692047663041,2.742116330812129
3586028453547223552,59.96368961710762,3.6132094225346165,14098.824006560872,8.19355188507412,3.9073777237961305
1765090584946772736,-37.03612440781706,1.8050572850206947,14336.527473977429,8.289994232982705,7.873908393095158
3350123251647482624,73.14523933966177,2.777383616410539,15673.934904167663,8.649918327554076,3.7447064852596257
3628421666247974016,-29.960553778204204,4.633901473078025,13496.164936702942,8.000002636366455,4.474649500025813
2498564582697028864,237.95519393041675,4.86750516844296,10187.654069490825,7.000000000309988,6.546491508433036
2788992130973584640,10.904336906235262,2.4889405345932287,14772.466351023993,8.169907208550505,4.598533201362743
6424566979354709248,28.613654731752394,1.2081990942750345,15657.243576219475,8.625537628362478,3.6644127289572737
3306722607119077120,79.6056218309747,2.27476965228346,22008.170483821395,7.9410030006979975,2.681103257421882
1788040794231829376,54.068890246167925,2.723160667532671,29770.232040153318,8.421886734602374,9.32705567147862
3171373722173234048,31.953378942689223,2.48133558450429,14167.124363565177,7.872676707031808,4.654725106226347
5120365044270095232,37.98469169064906,8.933289290610015,32356.797449104724,7.812381984769827,0.9419678562733365
2497895053130247040,105.52561860681261,6.756468333581616,32891.525703551495,7.000000047243447,3.636876786062683
6578616598584224640,42.95610673562691,1.7634073460195197,16774.398937759284,8.568464219076212,2.533009769886127
6530974072557448064,45.542617693996505,1.7679076220296253,15227.09736648389,8.371958085949313,6.482894213676997
3936999437080327040,4.921900815837111,2.9808975544041423,11282.779028846995,8.499960878988428,3.652106748447197
2317319612801004416,34.30119226791131,6.003086935955025,36571.78936336958,7.0000023180092406,3.2092069438519446
2432056468657830784,39.74889530996214,2.4244406926434863,30385.585155369008,7.119809126238115,4.235827419436336
3264857636738890624,33.22065869114521,12.213186521917539,32716.039762146975,8.494719322853424,4.015901301871586
5039292451317431168,58.831686350683896,14.425548280060816,33624.357647438046,7.000000473377544,3.3523354715368545
5054287144220982144,71.36501624180683,11.929016357804194,48525.83169270599,7.617147977899387,3.017081605094032
1741417790361772160,-35.34481923441809,2.6922311684387346,15749.987754889431,8.99999999982435,3.811119804247239
2585306399337120128,35.544932877596686,4.541398991595839,14273.413827002561,8.218125740201959,2.838984625929429
3491050989871968768,72.21346658726418,18.078422631107,13785.372200032829,7.776565266570579,0.1302188338261763
4900807999725863296,-8.233797539898895,6.992047476558349,62145.42843441983,7.737911313334795,8.095692590185546
3920848710779658880,-74.2475348039309,3.8812461163556478,32447.051947692755,7.434607117269194,13.913295382847652
5063539946887524864,34.947083911913154,1.727222941607934,22291.020301742326,8.1515824567997,5.029252513475435
1228266814506156928,42.50909504283016,2.3216787326577943,14000.058358201046,7.967699297535606,4.249005494456594
3692337037379978112,-1.3108662872180057,2.3911713762427,14829.711547408948,8.440666365942366,2.220807916107509
5149462073310745344,-5.829509335570513,13.244940169411311,49107.450220092935,8.197491139905669,2.9546336007721665
3834721387994870784,88.34050928731192,2.363399722708216,14604.954488136265,8.150020028800474,3.389272115023468
3103530586268279936,36.7030601816206,14.018498906395196,42414.72963915468,8.323838846010464,1.7819520580782504
6358158435541361792,223.62268035886314,2.060192167517684,29854.03879056578,7.832790733758086,3.6217806898181246
6305900675097580800,-12.706441820817446,2.82863175170195,31843.48126680935,8.127796352461338,3.3437684549089637
3273625554777257472,130.30242686919615,11.240853645667762,34295.00365969781,8.955552826217874,4.4222268247597265
588063421770438400,27.417517000492786,4.6908837666913925,14423.422963816563,7.430353817980636,5.410482905846818
2558916466707621504,14.005571874463561,9.710505460056515,41704.27459875636,8.019986845445947,2.1154740557303247
3910382871911470848,-24.14703541556347,2.4460124312940703,12982.957245681393,8.103972396541241,6.041929160360356
2419140746085234688,2.510897208129243,3.1047782499630303,35683.65380756435,7.019024401607721,2.336327052677157
4183272552601606400,-26.305493084811857,3.2331680983018156,14379.451935853187,8.21709859330254,2.8806808499465544
2921786919133198848,72.60049332245161,1.547137842563835,27781.67914762854,8.024196897698546,1.8858428548329431
2691277330022787712,16.571246253379073,2.417305414360812,25765.223130719973,7.891425417857233,2.217361402410763
3852811476713249536,67.58999431524549,14.329770633267515,44963.142617266196,7.000000008147626,2.0434972274263634
3348917053032143616,95.28831075101985,2.3566911552107186,15766.518322884305,8.478968439225469,2.582357379220222
6364918198670588928,84.0947482416406,1.869016491023487,14999.765635744623,8.413087363258681,3.6161086884634184
5152564272353619072,32.83466825282224,4.522672855109148,25730.385288246995,7.926332908378499,4.788702538962579
1154004081179409920,-46.29087485288625,2.7093769154373923,14469.806298695623,8.032960238346309,2.8134808601313237
2814942392095501952,32.83742597195346,1.9055252959781868,13312.697739736213,8.06136475442718,3.567009913324335
1209640499120458752,5588.195335153251,3.332621993446537,9500.001023026187,7.000000032265926,514.6516621557082
3690323316193465344,80.1414290008011,2.640193052397642,11698.289908916808,8.33569618871151,4.970886949930361
4779427928974390272,20.8036547444028,4.838072123695024,26918.931641234576,7.318103742783171,2.6234633597968857
3242153305741855744,-93.12607680715934,23.300094617356216,80828.54661135704,8.99995215204558,3.212856937124211
5168944835239726080,42.695900352913945,2.9879893427456103,13101.846920915274,8.137120991977579,4.997630631867076
5554202096021588992,48.897706857045556,7.990588712394597,35798.09731184502,7.95126141955106,4.889019606179078
3629976620502866944,10.113215973167527,1.5116630896825232,14289.331970233266,8.352356059896207,3.7406461520125793
