source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
3367112974037883904,49.0393447268573,2.3359592926517756,13599.87377232506,8.49996296214992,8.191253027747099
2315346161227820032,18.517945171113475,2.668381605013586,15998.880104677906,8.63363614136031,1.927910407690553
5083966055431334912,34.53958611313976,3.094714203379283,13424.504214488969,7.987205258585091,9.184541625696687
5135466183642594304,16.384127171460047,11.207371309607934,12815.520911777776,8.362031221677743,0.22153141923110006
3698872156539379968,64.40932948603324,2.8290832498471374,19996.839384112238,8.38497452505029,6.730667519593708
3616104975648612608,56.13290980156027,16.22956911942404,47919.12134268874,8.09211922734636,1.6429961798186052
6865430941202657408,39.41305591994308,2.402535014270537,14290.298811338209,7.818668075844968,3.499883121084718
1202826348825240832,37.73524494839722,3.8315359875082358,15132.266565521813,8.257128016921419,2.992815428530564
6018034958869558912,16.547242011110374,0.9184610466170771,23905.83936810457,8.311395755559177,7.833231010828461
6446197877766956800,43.33297709575993,3.0357561330903913,14786.996290989402,8.555967380933891,3.7247871055567097
2379935013296113664,21.796410821130802,13.562398527912654,50889.61539672919,7.951428665018581,2.3454446004643623
2313582750735435776,81.96919642411098,4.687385945107806,14623.26802156248,8.395633707277442,9.941194736083993
3810933247769901696,17.111918861367435,2.3422700044396976,13174.549737032825,8.2325632215153,3.591392017580003
1192764133804981376,1.635195626191678,4.3658556653296845,21368.063445593867,7.931414715631851,3.440227930610567
3528847870307147136,52.84326500568659,1.9443213765257603,13811.212696672761,8.031952543927096,3.8228505935873884
2670147461020069632,28.628877687595526,3.3005024958067466,15194.985857460124,8.499959843412299,5.524014952045508
6304590503913422464,47.74749712905742,3.4536304522326624,25315.38016880492,7.218556359339535,2.980098356203404
59077760488621184,33.43883067921349,2.364426729639044,15231.085048225224,8.344503256241351,3.072330025996223
3251748915515143296,-20.71603226913798,2.9773988500750104,14417.0136409444,8.151363167817776,6.131865885333409
5020146620982523008,60.879324270694795,3.199383316766003,15604.714688891783,7.999993171220377,3.722205155348725
2981590730954538112,40.19736333397569,5.080208330788047,12594.858066569193,7.67407370191039,4.359630598165924
3923263135234800768,-28.905685923957012,6.116298066674762,14499.991805918688,7.65677955875009,4.76713859306302
3495397496775173248,102.10400184683589,9.84035431386301,59918.68755268885,7.000000343531066,2.3461247325896255
5079634765595460736,-12.909637070806536,4.5170329767814765,13859.489344674526,8.0000028159403,3.234344868197295
4841115341656167552,80.24636202611896,5.805757013184426,18285.103513297985,8.425891041078245,2.628956924607608
3653928313083020416,61.38729998850549,4.037697140688422,13836.5288836777,8.049315069619723,4.931044577421596
3304090857318319232,63.04360132162468,2.2216412105481744,16494.088872469525,8.723169521297995,2.1273546160360093
2421871039614828672,178.54576386142108,22.492655575582447,36067.35052273962,8.294273275182654,2.9601837309431445
2468060664104501376,7.802709301310393,3.443831419800987,15836.116810043633,8.55529309387919,2.9875585585297486
1161215296909017728,-68.23275104847677,3.874375540362003,14392.899351017866,7.749935839878458,1.368462223899361
4465105351622152704,-12.204985036418043,2.89298332930246,15116.791672770636,8.302756219905516,2.910731421172794
6301064404482150912,55.75651951156881,2.490921038703842,12179.311974148182,8.31283596668438,6.491054721695619
6853784501721502720,-18.02221491452969,1.8284605188346408,13514.499488043211,8.852225212880327,3.6862991567650547
4313658585693385984,-29.797058489289704,3.426839947498941,11868.416450238892,8.677800538198458,5.264097851918043
5686109578292348032,51.552502116304105,3.756814320044775,15645.302890055673,8.22775125054337,2.709657536475158
4551645369227445888,19.369323929661963,4.073009275249771,16424.527750978923,8.999999999751967,5.185891895321011
2660358032257156736,26.115906653251795,1.3037651062393838,13069.184642713082,8.25672703340097,3.5972482524790492
6275184065428686464,-14.69584408911733,2.58067089847278,13615.639672855163,8.999999890436241,3.4954384102975964
1738071701601163264,37.805984099695934,5.765417907688523,36357.507086538826,8.129553631235009,4.597060634551585
3853660510143027200,37.83392924711037,3.1499990377548848,14333.084108914973,7.978370736437901,3.2871299989864986
1227001444126009728,68.6166225607461,5.007721114026577,15995.15651640168,8.431699136626285,4.425948729069722
3849176633005242624,62.67077597144567,6.486667366371083,14315.029059727629,8.250792801862719,1.7219201678340104
4812859061053900928,93.83323126053182,25.509221546110332,51090.39586672887,8.040978833509541,2.7061350851141994
5772718006135360128,14.021632311351851,1.4456237368636113,13258.6236907143,8.283330396435389,4.517797817516825
3514997906448391168,16.7658379229943,8.6429327688895,33655.03976618618,8.283763177081001,2.5243832878532735
2480731779699826176,-19.55101684302955,2.9268862179303134,14234.328830572167,8.225742207592274,2.9029981292867895
3931446491043126784,-8.147299424305533,2.768591311163266,25551.966976592274,7.5997804379577865,2.311455551294257
3080056219172355840,29.61928557323423,2.980916160044904,37650.655126537895,8.196334123453406,3.5242312281825665
74336778563550464,168.63497689869018,9.253232467971813,33818.3423216034,7.000000000200956,20.194420853817466
2544456862306151680,90.82953809451983,2.5089674889924396,13131.67047080512,8.999999998814657,2.8199234128790804
6524412152806190336,37.75965781884648,3.9242227802320997,29066.900750811048,7.777651969373446,2.690594497193067
3014049448078210304,122.41587460795873,7.825459516900509,31730.94393669686,8.854691492575995,1.7441662306917574
5037875455706805504,25.417350439765606,3.789661905399587,25954.16691303343,7.914821897089556,2.4655079159969433
4828757999190736128,23.815664629723624,3.291361627328433,22068.311149832218,8.024321652253033,7.720044913129482
5027351170924256512,32.39949066633465,3.070278190763503,13207.97710183886,8.030035136269964,4.01551021829676
2491046298280035584,2.8029001669164337,8.144354971344061,16966.49843166027,8.999999998356978,2.4696974787276416
4951125156507440384,31.63192239848454,3.3881138929560297,14499.985979884088,8.046967521194597,3.358783392337896
3918029283792258304,27.848519057776834,11.02523775897677,14315.52007189207,8.719202999345384,3.257751551342655
3313714023603261568,61.61886627930584,2.457348487840708,19169.220093966927,8.809375892834428,14.162488958756187
4842194473663089920,38.47886607053446,5.062784158939451,16306.594916033608,8.580749939900373,4.635800863677326
2769930207121379968,0.027577570092330504,3.8455480228133894,12051.979921507493,8.252425429308085,3.4402206595776526
6685284241684914688,-49.108040263985295,10.018515522339243,37297.63700872194,8.22085186538063,1.7030827695843147
4319908862597055232,18.1325211319091,1.2530015749020116,15195.440263844102,8.17019490898372,3.019654508411262
4622856957782901504,31.4834856862409,1.7483000525826107,24582.264591957704,7.737351487501144,4.496374692650135
6332172027974304512,46.121220737811996,4.211111518176324,20551.044365208425,8.045882470403342,3.526570875794399
2633120655335891968,47.37290717177096,3.078979950298418,12623.669468920572,8.491589957847415,2.698894561835596
3754712881779364992,51.55601938936382,1.3254582723799757,25802.152810716572,7.906668501846095,3.45955449505392
6461145119869641728,-39.386617871231614,6.1486360860447675,45587.847272970495,7.957635871160012,3.228031712689133
4328293291578459392,3.705292876327782,1.767025155965611,28889.77794615218,8.239497476770062,2.129736633804046
3696778892558087552,36.097511321531215,1.6995354363979303,14636.499607858193,8.999999999839961,4.266993105629652
3833194887898568320,101.03660270852001,5.919913552477482,15624.028962903256,8.442902123436353,2.475265551214923
6070021243006871040,1.3757277913030497,18.812510596456057,15538.534753897733,8.432856525129448,0.034104260012244814
3974868644764927744,46.64199497881837,2.422121391527355,24326.84443960117,8.491656174413531,8.224274520321414
3263351202729621376,7.545906597790454,6.890926461189741,33487.66432520371,7.790916022232115,4.0947299500605245
3570694595665791232,25.208350321275574,3.086032856957548,12156.980502119046,8.450412424679975,3.4629211565816824
5536077746353130240,86.18017098760474,2.074174620664081,15499.974982162457,7.941610926906406,3.2728489937429024
2457759374023232768,68.05783534208035,1.6523266559199214,12840.234454931811,8.057382729390852,4.96120658008898
2709363196787375488,-1.7086356356870565,3.408586199249797,13920.452027778045,8.032305154516562,2.4625091448437266
6195269769319451904,43.53763922446113,5.037633152213708,15937.136149598971,8.537958725760395,2.3718864310300014
2825795087259417984,13.88605680013823,2.42501026411992,13370.20366597198,8.052338431179994,4.38185155414995
4576304838064664064,61.06430287148814,4.241058851067066,14426.73017061791,8.01241241653033,3.4832006629301033
2664365374183501312,41.119855604850166,3.285417623915599,15000.49151425621,8.322023002175486,3.080093947463223
1163912467652160896,85.874019567782,3.372338350878856,14465.38774633187,7.8628378696557055,4.371327474072025
3348071631670500736,24.792087553642343,1.6040730559974392,32544.64567105277,8.073214836585048,5.028094268392904
4778802753534553472,36.4651173604233,10.48554016433074,30308.967510509363,7.106492798628079,0.6636699840788846
1874832084599745920,31.040154603218664,3.423495593681407,26140.60059325663,8.012999959980103,3.7312868790109226
3830680854561582464,51.22303143858091,3.7000051798285156,22472.44555782058,8.29369201634216,2.8601646125121354
4447022061837071744,53.8402942206044,3.2864191896576855,12742.028027605285,8.017999737228445,4.719423847601491
3302846072717868416,83.09833071653702,2.130791434703063,14646.39992223012,8.356162608242085,3.7343995969573776
4957085334163504512,18.152954889865462,5.454369760200886,16268.54970497282,8.897541454493835,2.3698216054393293
5095932968188685696,54.46399118225769,5.773822254199416,13555.39785535311,8.698341761921258,3.6740060745260172
5078074837769743744,63.30514468664633,3.7457351953555325,23215.70699443051,8.41271548153274,2.944399633082539
3798659326454564224,89.5207171483996,8.025412679182544,12748.379905368038,8.149501883771723,0.4979049775053253
5103714555575829888,29.257546985097058,3.310876443618909,12604.869394784848,8.851022484312704,3.333538488171147
2385336982642954496,39.05142982864529,6.576921125904427,30027.81321611494,7.469859982457084,2.335053046325335
5321056462156468480,42.045235753678355,2.120841105311449,29469.024801572978,8.080811416277292,4.132127848652445
37976345646670464,29.888940402300776,5.553956334957654,25000.673002650976,8.337604815110032,2.2128950098055835
1731395432637342336,-248.35997308944994,15.057155806656496,38947.89887178812,8.999999565653335,8.944057975074687
2567944320460595840,-623.0639218958132,2.3548177938311596,13085.412695185933,8.999999788625884,33.20241310532206
2652784694950778624,-28.897964783317697,6.663759228082588,14957.835913197949,8.719145258848066,4.766753286590571
5118634309888681600,42.893209093779035,4.148939104206956,16717.7928406703,8.915764242123888,2.5894715820054883
1879147564661258240,65.54386887360887,3.9586986653027267,18548.623369333167,8.999999990723579,2.614496286220414
3809362934711715712,-4.921075668840603,3.8380656500499843,12631.806068905096,7.999899575510283,4.318935632440395
6394778525002127104,17.894342398416835,3.8231899744845315,13667.984552263704,8.167962260788158,4.985098454934458
2918665577420228480,-1030.303727767321,38.669263633887226,4777.782258604968,7.014620669417475,5.362343486914791
3701701509194344576,71.67942885105842,3.377468366640592,13181.192305505816,7.953350810593135,4.877431553188548
33554517899463040,-22.20503906833585,6.056221474138178,13961.315792823792,8.392055685267598,3.3100535115791274
3878937457832171776,40.436866837382496,5.8028488493981385,13766.003378001978,8.315604841652311,3.133006923356685
6857939315643803776,-28.69824057632296,1.149062983641496,15968.788495415512,8.541926570246076,4.251518901911224
607984785759304192,21.65873252925078,4.512682637913022,14506.254035258731,8.573407013377187,4.138702903197361
3862040300575181184,48.927132850627494,5.383808935331675,15001.108076450297,8.378715075655602,3.1798989084470852
4964509614631078272,878.7483988455191,32.57273445839826,70090.9786056946,7.1355203129708835,3.419217085154757
5453248339973753216,20.888018995423504,2.4620111215914218,11892.351808133291,8.841084886032759,6.2358715354900065
3052844272764398208,-22.253125372211304,19.89962803297726,58463.94901766415,8.99999998575843,3.665392870511266
5014009353235167744,18.162168901296898,3.5790278564312414,29809.50297152715,7.8791131088642095,3.2983164669297773
5921433963191695872,49.14633663564044,12.32049084274087,53546.225121046235,8.999999999965706,2.738727525990288
1769941011771984768,28.154002375464017,7.957017598962295,33056.09352445385,7.818446548069473,2.8184926093701677
4485626636646013696,15.075401061636251,3.5120595070482823,16413.16738917036,8.999999849149805,10.072230379550325
6462911897617050240,-12.865196492225868,2.407555036260967,13179.571375697777,8.999999962236075,2.678391462901498
5006486048001153792,19.821346469340583,1.6037183559338697,34899.987038577005,8.197872893295203,4.166617901021519
5118133276183878400,93.08590653689009,8.187125196659565,32513.94861519138,8.366112031875003,2.1174291678265256
6447181214823340800,-23.0940047478187,6.866611652347617,32188.0857238813,8.384260013239814,4.933149413994052
3251244858154433536,142.2007131906813,7.791781529185357,43345.24012815665,8.99999999984903,4.904617061166844
6828157565735439232,26.414367666200487,6.9216216891961775,48155.17705007869,7.741041732483237,2.371211588240224
5740410334419524864,57.991163441914594,3.5018816631015426,18663.838376216463,8.561132038396593,2.5940824577335575
6572442909513784576,27.629135203342333,10.981703184926808,46515.42666446587,7.999985251400778,1.6318339571678118
4415725940820061824,59.684685343450774,3.1563317632788284,14557.65688997881,7.934778817043725,6.491006105846691
6565941703417200128,10.556863002087688,10.922791204744556,60411.958797137064,7.353953583975865,1.9437071095262217
2501224305619721984,24.47542612342524,3.263189160451544,13479.633665698606,7.902920364172933,3.917250569529861
99915890086770176,86.53496667097423,4.6281413339202615,14546.120253275905,7.938753822267717,4.61459131928536
3631829778632099328,77.38095865732532,17.15976186685542,38538.1831963796,7.728539950554214,1.543520366997321
4921390960477978112,65.51116254326448,3.058541229345071,12573.49767187706,8.144871915398177,4.4135175019298725
3800633813114930688,-14.086526804378568,5.494129877509946,12805.920652667854,7.8423500359281535,6.267148773528966
4962193390308361728,32.572136650740596,2.0797449237726298,22422.048221660127,7.711575730159126,6.195922651957415
2960529070328892928,70.24684988870156,6.294011173567355,16009.595473328394,8.757946787674888,2.693215714604044
3865978987449159168,55.7827040894215,4.599233187308229,13215.897265970552,8.10552853763563,3.6089889723882975
3262366899304566272,63.47087770459329,2.9142881602809325,12259.030033448827,8.280077655042975,3.128659312062634
3201709827802584576,212.22918058615656,48.774867594834475,68895.5161787626,8.92701771999208,2.3521136577570285
3701048502366477824,184.9708515658479,16.88526964908779,66001.0633733384,7.0000000000205365,2.6936480405102086
4429106481934491136,77.33372752330139,2.891215692257255,13590.90649751508,7.9028576368203165,3.8666777926444627
4833967725801565696,32.44808478255963,3.683501679605774,13019.016091237017,8.030355562144855,3.645897562512701
6808699474099687808,-15.504827040960802,2.8027660151163376,23533.660579228086,7.988886694424768,2.7649100436342704
3883746133280920448,41.41378333760334,3.5620895232343237,15895.972792733188,8.313858027409385,3.3974390370259555
2719012579552367488,18.590182519063312,2.7085546161176346,12844.991374869682,8.004731885288624,12.661195334876899
1165354855109711232,50.158172974875086,2.5286984716314223,16498.521950149847,8.772036996006676,3.7573586407121344
3712812452150011648,26.773716744950377,2.7895786440898185,14074.95841104884,8.366045335452489,5.27402264891983
2721868041314138240,20.127537329531272,2.932047382592529,25079.313279256174,8.042781349254223,3.93920613157156
6265082680310200448,14.149458292753623,2.8279152724705083,14544.858094665407,8.244922867715163,3.1628420994375013
3897445571422443904,-5.728943053514641,4.1798584779900825,12189.231255561333,7.162316357476893,16.67612585562701
2811363550466857344,17.21329952516633,15.988117393136076,13115.514810912287,8.000362287179039,0.18062193663040363
4387171623850187648,-28.55072659472228,1.9881309506961458,13017.337416230323,8.047571689908482,2.910575833023811
4734298439852277376,48.80063468691217,6.0314307752612635,32452.455736023738,8.385062924065652,4.099677262173111
665392383790872192,7.732907958206555,2.7767406552468406,25109.82906035786,8.041867640721462,2.530981076604236
2633791288709297792,25.8954238359465,9.794966175837803,33412.365215625,7.746692232788403,4.534422419204832
3305972018634634880,65.18648851931702,6.099982813034831,10999.751958626071,7.000366877928307,8.591705132692214
5075443981321647744,78.25030140695219,3.3952635719983633,24610.53537195477,8.600905447172744,2.6275133931511387
1737897841326227072,19.67417085079538,3.142153891725176,24999.833613161878,8.73420741521447,3.946643278419286
3638786388700921472,59.435973171082196,4.237145956189348,18269.894676209515,7.21733610799817,4.472848778078762
3270918350990573184,8.894655937113107,4.536789262677226,15583.606027720833,8.712835263825053,2.404886805716933
5100053078775660160,59.77488156733236,4.577877092561106,11878.269186248439,8.884802503135031,3.2806848124392087
2467788122659245696,145.63611851099864,7.910820858492812,15232.805903324575,8.999999999888038,9.965639873419414
4849811172961336960,49.34417272837126,4.190573098591305,14369.419751811789,8.077670376575327,5.469778263437282
2372473658671416960,48.132618844615386,2.4417343221464414,24999.26820047383,8.522508961243362,1.8845836010974073
4646535078125821568,48.08327183635604,0.7716395163028658,15351.885159988524,8.176013136398678,2.0197898635611806
3251501727261970432,45.246923662139075,23.22262269442131,62523.529150605544,7.517160545461034,1.4311951292445093
2393546245693497728,-12.907916078735015,3.6385240153710274,16430.335030962495,8.852485953707541,3.4241962873497567
5850533227210203520,105.46709123513456,4.041696572288409,16115.22128938522,8.999999999813348,3.2440937409603943
1176717792385803136,29.123876733865544,2.2274974353704895,13215.018451557604,8.194659574042973,4.216468535430868
3630035787972473600,35.549121023929224,0.6602838144820886,14263.914176829974,7.981134770330887,7.016071737530736
4427107020039299968,63.89650213710974,8.805650683066478,61022.89586855105,7.038648160260823,3.8310793304884765
632366829767058816,36.73422496400104,7.108994723107566,19047.69482343935,8.999999958488509,2.1765955165944386
6259147585259050496,9.1696011403644,7.913302864975617,12709.415755092119,8.274287274818029,1.013591255009465
6520516480027596288,36.11168539649143,1.1893416445351441,13447.59100363449,8.023239812699604,4.7249392069294425
2338349628107880192,60.413742071885856,2.330356878366217,12933.853717012686,8.223751511770606,3.307151845252425
614643325098055680,31.06031842286056,5.380887407372297,14892.4620124711,8.49996364072749,3.961510867275298
4347700805681797120,84.71429713620743,3.2953906720415844,14479.866538372702,7.799004152205203,4.961101624201505
3829366074878263168,-1.4445157618618658,3.819785782664616,19882.61895150761,8.220532158651121,2.2905303285815353
4078868662206175744,0.6440515913472176,3.0450274576027176,29999.77298172362,8.812350025109986,2.0206428465139052
6319913126159509888,7.370611719333266,2.0113257936009514,13414.289323077399,8.184898803174882,3.9185044765922066
5353122722363361920,39.05070480452986,1.8007879533027946,13845.86569616223,8.088878374793577,3.2932028634153863
6318882711964895872,-6.645971105632819,35.286483900151985,12097.299045020734,8.415960957668776,0.015446075978824579
5762406957886626816,-13.324591432556135,1.0411438274337899,23096.846014736217,8.144681113330416,7.89910817799669
1233014608793947776,8.833987623785863,4.296702226285497,17787.66799380743,8.734143086708094,2.3034074214099727
2325117757286653440,7.295226496845193,9.169774480880491,16733.872987478477,8.848399759688355,2.708929290783222
2625067484281097856,40.008606056857644,8.24373634103977,15502.95959726952,7.811098983242934,10.182272432826402
6009760034351291904,117.50852492317753,13.950112005838186,43058.347229550986,8.999941431058502,2.1566639988416854
1227992486355023616,82.94575148871857,3.4794650246195076,13710.856333388607,8.205422538657265,3.693052851567283
3302674308386137856,31.195441138664233,8.188871215211844,13997.292605730909,7.697157915974616,4.680998683801751
5187346124402986752,22.343309549610183,2.587060251380654,14311.042353813662,8.035391448245022,2.1756916656379914
2394370123500185344,-14.267249856398864,21.246412812108943,16264.267791242788,7.4422368893939055,0.8312604539029702
2456122476087944960,21.613618608328824,3.5876377121318264,26159.79727732924,7.454529981991523,4.345880979968826
3811876594386673408,21.303362611876246,2.971139908761467,13740.45596286297,7.850671415846681,3.9375596176218695
5037128131397095168,8.927918758579194,4.463979821653183,23024.871497649794,7.301630401963095,3.603526013595291
13611477211053824,12.185313580621061,3.0942426404027437,10674.110068266447,8.432357118071273,4.545201026340206
5122528470836031232,73.55773629305888,5.8376677974362465,12972.871548608564,7.3321792341715915,1.5793046843456269
3702195464793095936,9.933454052963715,7.250808032387411,16341.22151363584,8.631882333468816,2.968884128050857
3705386281897262848,53.54690852927145,2.6182464099945157,17061.210997943686,7.000000000001027,11.462679602978666
5035978214034036480,18.390038185804368,4.539483207066892,16410.195764039607,8.861092459342814,3.034516451392321
3634151534873010176,90.85759776113484,6.217735270345763,15154.532391556459,8.878420795644347,4.082147193301197
585877867532382592,132.1179338695563,24.838007605596864,43617.92894313876,7.49996650682203,4.928523895063927
3796545519645331584,34.34127011299228,4.837902487521674,16422.657327258446,8.999999996550827,3.005109563641915
4449098970582483712,2.954247708234589,8.150155049808273,15486.865026120466,8.414409375484905,0.5422913839407006
4835585377987834752,48.4613926921697,4.968915594255769,16471.91142058187,8.745355494338833,2.2834697858383017
3831358664825312384,28.525063898809197,13.20738033696939,36921.54393784059,8.166123743478462,1.6828621830265973
1815657193425348096,-5.943623367361855,4.22236651645064,14871.385902544092,8.26608279519566,5.7462462048865595
4423116892346484480,-193.16933108407616,16.869250621445076,56049.61373772688,8.756042733286026,3.147071034071525
3682458814461982592,84.68885330985773,5.25298261597036,16958.730070788908,7.562135980951022,4.837288732441836
3718352444565698432,-16.828963914001005,4.663501284975705,14636.052392297634,8.021366595229608,3.3579669564218544
6182607385393358848,71.76011379618409,1.8111246682875475,14796.067562200189,7.938656164338981,2.511965683001282
4257461275049675008,-566.8156023517013,0.037582322096398,6465.100688131275,7.046161877773765,5513.959433989092
6603807092875065728,-8.434155016173497,4.966306364098724,31078.099420436134,8.55323959163583,2.5065628764697134
3860744010725801856,58.1466070729903,6.504500446881359,26905.64480086439,8.278471797373319,2.427587224440889
2323704339384503040,53.23604484151271,3.076895495209989,12284.163245606105,8.47490008881548,2.7902726063464023
660409908193185024,8.654091163056707,4.159926791369456,13249.894128126165,8.145633592269917,3.222070922550262
3571559292842744960,43.4225308355222,3.015579502642847,12841.670718597197,8.167939827241947,4.176723247657043
6194788080147917824,47.61698199298481,3.779915829661988,14508.36237174609,7.69291188518535,4.2522171960001875
3830623164560911872,175.05751387530637,2.8492997359633563,31580.346235188303,7.000000034952113,5.537666428998393
5744058376561655168,81.96848125628816,3.7369471948329434,14765.340935771492,8.34969382732217,3.038903894634528
2338275136195124864,52.19551583839205,3.634587986688114,27489.622576512476,8.684708227401154,2.6129686516793265
6554999363696189056,54.555649347036606,1.6013878532952752,13499.996015133283,7.35242452074654,21.258803735737313
13469296613857152,7.690336155163917,7.781805035649089,13100.254744982529,8.082613265556487,3.688942903004529
2585189473147457408,-43.88702617163697,12.52903844056736,27539.727558999202,7.012329352867332,0.13864685478605035
5267418883330985856,14.087225803564623,6.600330292170382,41721.97756461505,8.241280653822109,1.6530423196265915
1875647956587976576,-6.004499742006274,3.9344028936254043,15695.90812631593,8.591665581341866,3.02870185053901
4413820521529120640,43.18009483112599,4.871589265770517,29059.337813547387,7.719489372457069,2.726632720195646
4645960583300470656,82.14942229474032,2.1083380281525734,12264.757448118477,8.576700415504288,4.127068594639197
2358739727648116608,55.233901704475294,10.108067204745645,34522.371287943555,8.099780690964584,2.419185284691488
3859871342090899328,40.15002084309445,3.2993581667973366,12782.791169937733,8.31772919363779,2.853810813856797
4960499042889705344,30.99805280169034,6.0602734951412405,16991.985411035166,8.99999999993709,2.1849255220977777
5023333658515040128,26.354497929118068,5.178621809637292,15858.210056558417,8.731729762463322,3.0075357060109322
3309687027907272576,33.41166830155672,4.34946297065904,14318.492181056701,8.212905096661746,2.6753974462390717
6530721803358467968,47.26284769284479,3.098307191343924,13511.32948405732,8.194684030896473,5.045249461621436
6826770115204739072,63.957984703493146,2.8794263116662364,15616.475914825582,8.589910640587961,7.662489370001411
4454017257893306496,4.140409791169283,4.047599721264573,13499.214475162755,8.592271342555984,5.420670672927851
2311200968031379584,55.711743014543224,14.326092023939122,47051.30200927983,7.28052230974196,2.2353970421990357
3218753701142724992,75.42425964958284,7.0041185391662495,46236.61461317201,7.645695150103807,2.2722467903226646
1261751715280478848,-46.87705655689001,3.5799096067970346,15211.573001530462,8.645999353309625,6.224480321439706
3875365174618907264,985.0483545164735,36.29063414418664,100127.97335951398,8.999998807713776,5.596693900573182
3564376149017654272,54.810967094005605,3.264138361908145,25121.015485933003,8.46225972804157,6.32449260763788
6585056369469080448,-1122.8765952798217,0.2680839937768269,6499.961467721687,7.00000000003063,61.85238882475294
2677321641247692032,24.908122538761027,3.352102370643861,14473.864389943536,8.404000012720685,3.7505756346564243
4782942513595999872,28.200000953253458,7.303045826307297,18106.93339177339,8.999998055626369,5.289814269805933
2959967254246803328,105.80044125050547,4.590510746406402,15639.777094366018,7.499968303287669,4.241853237950969
5005361213245945856,61.50417892513979,4.217854945962635,14997.032941665428,8.340073082403753,3.442083528516512
1820678800528443776,26.850953699294735,2.5382927509436755,15835.016666665453,8.495968213960282,2.7566163178843173
4884691594508544128,45.065844591955305,5.681900928209238,16499.519155199865,8.258958533520513,3.665335003267726
642685200933153408,59.80909044966285,3.043409923700789,29776.904121814518,7.6686270715861,2.2980820662989547
4309015794737134080,-17.00567562974091,6.29917198617617,32865.266656302534,7.889898632968577,2.2248190812222024
2975647836248304256,55.66338663406065,4.927068996478731,22042.349876989807,7.720234737481543,3.1464297306617786
2747611250653031040,-2.0008008516956504,4.033988301398958,27300.977081864337,8.077736950148749,2.104507827307923
2364319061964016512,41.11150224984937,2.4039039051197406,13499.980591061443,8.95865503571347,3.1508375495289207
2359382697136585728,19.080557163472935,6.9297787839198755,21430.28921312544,7.0000000128925075,8.267517175693799
72992389375581440,70.58832726861941,8.621405882288208,12270.632089340357,8.189891391205874,2.903401646133544
4447685097411960064,46.66079904924943,3.7087866696105785,19657.611207828722,7.579847479054007,3.436745380978805
32880762085326336,-13.409009594314197,6.413743853593553,11591.98608932353,7.649016683455843,5.160543299560483
2625750938132516224,48.88907973799375,3.1549136882306605,13999.987811135403,8.10953893872635,2.491964471440453
3883615188318129536,-1.9332294931250853,4.104774154727563,16441.890889903152,8.732652077757537,2.7119155721244024
3868927607051816320,13.776189149935576,5.099860709043369,22550.783185997836,7.005958283557343,3.1438995241008896
4922382445088509312,18.551033787794278,1.9670658053649834,16377.857700851027,8.33301153554159,5.700143052321868
3480134832273157760,111.225495122285,10.952317348269126,15500.259874656003,8.12777817416073,9.195357978649447
6876934409805839872,33.56627736009962,5.358425191673033,16921.141811633068,8.66047877822535,2.335786088327165
1766702297192943488,-9.27586641290764,2.99690350596147,17099.18351587648,7.466563400831509,4.217579486382689
3528008496258850560,1.4695933677408406,3.4341154770710154,14479.924660231247,8.262753759848525,5.468420780568938
