source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
3629976620502866944,9.952110417039332,1.4256739836813654,14278.74123611768,8.423286555837706,3.514483594234914
3297249936488848384,54.95486908097201,1.78475446469362,13269.6964909928,7.908183910257743,4.985482755246887
3367112974037883904,66.10030288982811,1.844959054002672,13318.12232277595,8.83611011332584,6.198899138494062
2315346161227820032,32.3477586406408,1.9737029491249363,20771.47830435045,7.838373130986357,1.7946784679699788
5083966055431334912,34.027587026820854,2.4007584764371313,13317.923567066826,7.982431105762204,6.797744691712427
5135466183642594304,23.97878427202859,9.128694741213076,13193.159277579663,8.471151363142017,0.18147333851610276
3698872156539379968,83.28577883007397,2.1879573945184916,20421.330376280494,8.37568823766636,4.991271943125297
3616104975648612608,-0.4263920323040747,12.126585613876202,49203.478541542034,7.991708098212573,1.6072669654845944
6865430941202657408,37.61600893307175,1.8714378013368318,13944.136959217498,7.893659507020606,3.1399366402777873
1202826348825240832,34.84938227302873,2.975294473583295,15021.494062247208,8.321414373473008,2.8923947064780506
6018034958869558912,23.789192777123727,0.7121236055169753,25309.712840522894,8.119194839764921,5.223674639373491
6446197877766956800,54.627017586672835,2.516766033993516,15565.174066612482,8.749953687025465,3.373413470153479
2379935013296113664,12.787720216388156,10.145595846827678,52690.96213132199,7.753882931324972,2.1907084444434504
2313582750735435776,71.73496085426271,4.2336410681276675,15999.982946105707,8.832712862704039,9.034530027767527
3810933247769901696,20.289007238732978,1.8426361396550757,13211.056082985182,8.290330361445417,3.011638964933856
1192764133804981376,9.350488257411826,3.5813718944229214,20916.567018739373,8.215404714554122,2.727091833036715
3528847870307147136,50.93533311336807,1.5108855442010878,13665.530113847744,8.103559637156867,3.2487888703284473
2670147461020069632,16.41215062583593,2.7911003654738806,16193.325935575922,8.821005569367683,5.558395914162162
6304590503913422464,61.55272757134924,2.952438107580061,25741.40507530689,7.918079242896487,2.8959634593786037
59077760488621184,29.227235574748196,1.871372442762544,15135.294613784621,8.567201714473102,2.526596468381194
3251748915515143296,-20.89407960035611,2.2586135208738654,13980.895255825175,8.157097932038003,4.598268754951502
5020146620982523008,70.99763869642668,2.444788166298025,17012.06637597142,7.843457557209496,4.438724813204705
2981590730954538112,21.909335235294296,4.065761064587733,12771.000772668125,7.695269806234778,4.220678453687554
3923263135234800768,-21.963755363531043,4.6100600395178635,13635.149487125978,7.682885351916543,3.8886405897361263
3495397496775173248,75.29367226756712,9.419992844908919,64056.621871999465,7.000000000791972,2.157274644140846
5079634765595460736,1.700369477866705,3.688590595829935,14423.640997427656,8.180073716093029,3.138851003444422
4841115341656167552,82.09722963763743,4.451744613045939,21120.667634280817,8.008904859364554,2.2608921340658936
3653928313083020416,56.64683381376446,3.1992658919921837,13767.109074513573,8.08121499898796,4.178107098848242
3304090857318319232,71.04072928267605,1.6322885612872327,21224.11102614048,7.934858856133145,1.9861532768020496
2421871039614828672,38.441750268291536,16.827205186958285,38305.22044050619,7.802720477831259,3.0645515206864147
2468060664104501376,9.11695406268814,2.5488246608184784,20431.034219982834,7.754247977320075,4.268200265222063
1161215296909017728,-69.68059964555296,3.007331755380271,15290.404595528527,7.695747409523608,1.2851035672918256
4465105351622152704,-10.594796043517592,2.29679748622316,15312.056741071263,8.439621582367318,2.581499667206629
6301064404482150912,54.41852525310264,2.0175854920081946,12372.146146924317,8.340414905969347,5.038988213082606
6853784501721502720,-22.63377776534498,1.637117369641171,15101.46146208842,8.999999995094413,5.710721358682492
4313658585693385984,-38.35566402976898,2.8565884118663263,11827.392226286647,8.999999999927976,5.098150920540568
5686109578292348032,43.88057285703724,2.823400320959909,18197.690969854382,7.766142259284227,3.6182536245549537
4551645369227445888,18.99257196524543,3.0010733712983013,24615.892571352248,7.829116331807505,5.048820521177678
2660358032257156736,34.603347222275815,1.0360441626971166,13273.13082819226,8.372875233804212,2.99816390765222
6275184065428686464,-20.523172041171957,2.343956342367484,15500.07822424996,8.999999957659128,3.5284200884551247
1738071701601163264,8.6389163862292,4.227563737990401,37014.124661358816,7.824721421319047,3.527898296356628
3853660510143027200,35.3624607328479,2.475093971641691,14376.443679589922,8.075106486123412,3.2060617998805423
1227001444126009728,55.181521762246824,3.9725339478740977,15596.329902179186,8.600325072006978,3.8109312816886525
3849176633005242624,56.0583461413293,5.268418178914104,14449.341590099453,8.499962230693061,1.6817581197465885
4812859061053900928,74.76526692885739,19.84633447130422,48954.65150591603,8.338230182746763,2.6854274438792167
5772718006135360128,14.36879384562182,1.142960642873815,13351.583241955708,8.351893470286365,3.552278381736195
3514997906448391168,-4.819924471309557,6.880464175595334,35326.14958363396,8.0609209550906,2.381165900452568
2480731779699826176,-11.62233909324358,2.2886644876594326,14261.2024848786,8.297693688455025,2.474843446332214
3931446491043126784,-4.164415204628511,2.1924714804916916,26016.570154948433,7.355958742086477,2.0729698693413003
3080056219172355840,39.22305312716072,2.3269840971574567,39365.74073052966,8.023100751291471,2.9865978542991485
74336778563550464,-132.23383435854518,7.062761173533353,14654.33209278467,7.999999607968354,14.195745114376093
2544456862306151680,91.46480363829201,2.078461298701839,13644.332960960915,8.999999998997609,2.678426049689354
6524412152806190336,38.88685123500457,3.050318031931642,29937.688064701848,7.36644044770284,2.301706305112332
3014049448078210304,128.82943008902743,6.317773439487802,32550.643239720674,8.814347337987249,1.7206194603407399
5037875455706805504,28.7115867300068,3.0452056708891444,26054.866849809558,7.945282450451416,2.1536107473887527
4828757999190736128,35.15919554403585,2.5305636663016813,23150.938593815383,7.85032655039455,6.573070339178237
5027351170924256512,42.11576680820492,2.431148019970177,13398.03456998713,8.026617878491987,3.437731158547478
2491046298280035584,-8.249063722688678,5.662615208345235,25342.565279133807,7.62005248397098,2.92443655622984
4951125156507440384,24.08062888637822,2.640183241265291,14534.640084451043,8.0885447878655,3.2308391069759503
3918029283792258304,19.379069584062318,8.538359299563314,20261.684344362482,7.303318286311373,2.999604405279105
3313714023603261568,69.35588097131922,1.7650342071708849,23992.33050074258,8.10127764102474,9.054785215370849
4842194473663089920,33.29387409299933,3.5940855028962524,21414.196709755863,7.39424872724234,4.86920908105006
2769930207121379968,-2.060963104385537,3.003209880786582,11624.355638891757,8.41263946814556,3.103020943920381
6685284241684914688,-47.40050775482292,7.436719170032422,39830.7415043205,7.711426056279621,1.7685666431806315
4319908862597055232,25.224144029335026,0.9617043917831438,15137.837152741964,8.184599883788298,2.4195697970570493
4622856957782901504,29.761827517922825,1.4157880631065503,24233.188399624534,7.8535563205247705,3.2353063442705223
6332172027974304512,49.65446965023922,3.1765362373536234,21515.01555105835,7.801271681374631,3.062632657385754
2633120655335891968,38.49162249554563,2.4976108075196066,12397.708725896502,8.763768105138833,3.102850118056154
3754712881779364992,55.50632702571559,1.0611635110901858,25853.793276314336,7.910154003999278,3.114177567270724
6461145119869641728,-30.182408343424466,4.6242407598196795,46695.88284293338,7.7982548107743686,3.3102382881068984
4328293291578459392,14.532104733446356,1.4070015454586642,30175.168860200978,8.09090064357378,2.003325735675995
3696778892558087552,34.03319346714232,1.481852153640233,16000.005362588205,8.99999999069516,5.839062383504788
3833194887898568320,93.8841707682075,4.813407800224418,15456.487907885852,8.714050859233039,2.2670713906584226
6070021243006871040,2.844822683644042,15.111704367594246,15859.25643512181,8.698236159188879,0.036213463877087286
3974868644764927744,52.431346325584364,1.9191490611944424,26861.832626896918,8.069615003177105,5.492754976758609
3263351202729621376,-0.3399190210181506,5.46786823665351,33672.905330818685,7.681297014340657,3.376224938202349
3570694595665791232,36.45454072534396,2.5163738706172474,12339.8194501349,8.54429117182698,3.1514228007432252
5536077746353130240,97.20724188082949,1.6052131420072513,14726.917284395726,8.000000300689795,2.979454301666134
2457759374023232768,68.54421593978178,1.3286494856175537,12949.123241585194,8.206277710092955,3.8959695690721694
2709363196787375488,-5.199225771136837,2.712222859137351,14173.363273988249,8.228661899349495,2.2278630061824134
6195269769319451904,38.245426326040764,4.060112951925241,15999.993407374564,8.900648410855062,2.2753763627089287
2825795087259417984,10.177591478606063,1.8989413415737966,13381.840324900528,8.081942357798782,3.5530372766626837
4576304838064664064,55.116150677306685,3.371281450096557,14306.277337475449,8.208602146241164,3.1284456243373704
2664365374183501312,45.00224660243475,2.614075203077679,15123.854975332617,8.488056633615047,2.7335605863526857
1163912467652160896,74.23454899797345,2.6977408515119805,14919.475212483028,7.815987235617984,3.8577575126039285
3348071631670500736,33.66509292105669,1.2445532247317956,33342.82271888615,7.776594900884504,4.638709692892796
4778802753534553472,27.13222687603387,8.78882713353447,30344.117349931366,7.0001068639346045,0.5172201072025528
1874832084599745920,43.22774278405502,2.7070004961483427,26284.06045367278,7.991264964093717,3.075409587736532
3830680854561582464,49.06091464201382,2.9331007281850674,24260.79618450857,8.233755630729604,3.7738694486673126
4447022061837071744,51.287090998410946,2.6875102689544796,13147.263495932551,8.030995477084454,4.116240765277138
3302846072717868416,80.01090276718452,1.689550690479109,14610.612282455104,8.316708991186465,3.2052939532250693
4957085334163504512,28.221128733021295,3.988620536578857,22227.09257172815,7.864302255573821,2.360850929732004
5095932968188685696,47.7712895742114,5.014900151593601,14776.45804228762,8.70810951628371,3.0255838064574196
5078074837769743744,58.37436383009633,3.0291387326824406,23538.558662637424,8.437394034520938,2.586448016344054
3798659326454564224,95.15224233860431,6.726614660717004,13401.800660879058,8.086539253071399,0.4569211107742114
5103714555575829888,32.199565469040046,2.8343082543501996,13632.554801837048,8.999999999832841,3.1415045152670125
2385336982642954496,53.23025994895964,5.538099703984734,30138.291436869495,7.627023360018662,2.8025230430079473
5321056462156468480,42.76746114565388,1.6976245975523518,30309.011365423987,7.891774631278836,4.074763470122023
37976345646670464,43.16458150938747,4.435229800536273,25360.742430193237,8.312742404839913,2.0953126180299413
1731395432637342336,-178.81002042767216,10.257955231152152,48194.152816787486,8.375219154170264,6.124598881044568
2567944320460595840,-66.86891097100354,2.7544427122519366,10302.448778291364,8.849610502691124,20.875784720583262
2652784694950778624,-15.284277316408065,4.992456705417542,22144.185253369404,7.00000001579032,4.4548776087401345
5118634309888681600,36.392893866459055,3.0437635856835,23367.360637453537,7.895227563430899,2.6271209020462525
1879147564661258240,58.38295253727649,2.937803700241485,24471.667740652432,8.249181934049247,3.220749012977247
3809362934711715712,-1.9572667374542683,3.0169395452559877,12715.576834886399,7.924437404695253,3.834881248868873
6394778525002127104,21.271056665863984,3.112759567901934,14190.136534315983,8.29622015321349,3.980274813258774
2918665577420228480,-1119.1727239587303,,128952.73644578645,8.999999999969177,5.997159326483061
3701701509194344576,72.44904564081574,2.686074755486189,13358.825995539491,7.8325277046185215,4.251905357985624
33554517899463040,-27.118908858022856,4.789439447786117,14112.20251882101,8.401820137096003,2.986091970807837
3878937457832171776,46.78238796701538,4.8301597119808015,14499.754810060671,8.420195323337282,2.8853541251314
6857939315643803776,-25.42747284551195,0.8546537268641696,20125.147817423567,7.885912949386553,3.089396832215375
607984785759304192,7.968328251054632,3.686736662467177,15441.929788864858,8.408217812634865,3.061286069986576
3862040300575181184,40.80572641527525,4.47043349563663,15500.220092891299,8.764146917842575,2.9747662251882625
4964509614631078272,445.2461612788728,37.373522425541665,97638.58894748811,7.009894429266459,3.6375041660796237
5453248339973753216,29.41398987907488,2.0600740405094804,12805.621814528826,8.75514708226265,4.6294953562223204
3052844272764398208,-144.26100960573066,7.770793878054803,128992.43753098317,7.0000000004366685,3.876768711217631
5014009353235167744,12.01457334405212,2.9147275557887884,30100.629533371542,7.834558622688148,2.7694030188545646
5921433963191695872,-1.6475253847969475,13.133061226937691,87026.55742092927,8.999999973525142,3.2404713732471784
1769941011771984768,35.56749829664295,6.472491366624503,33386.48411168251,7.81087874570179,2.5576560811208817
4485626636646013696,26.037348243789022,2.7662703099687427,28205.20952178158,7.462232746332924,9.047884328820382
6462911897617050240,-23.830605643338075,2.2288405176987,15367.806255971353,8.999999999994799,2.9671863711584767
5006486048001153792,26.974774710069156,1.2217131961863625,36170.65588373439,7.935827656691408,3.8608799210386007
5118133276183878400,72.21351599011889,6.086235877099732,33785.75834948608,7.871014749873439,2.057947209612454
6447181214823340800,-44.33700078375884,5.26484533824371,33716.24663058976,7.932877973478103,4.229466794613709
3251244858154433536,143.14630655989617,5.618325228147512,44416.812108917555,8.999999999714259,3.693602653890587
6828157565735439232,28.521033343954674,5.394022612011815,50112.16685373995,7.547684495367229,2.1125769018562104
5740410334419524864,65.66347533956854,2.7081716487380554,17230.287396343127,8.745305668716327,2.3089340670955143
6572442909513784576,13.46127337336238,8.278360033490848,48431.26188710395,7.788549152743033,2.15013337740103
4415725940820061824,48.08727574059341,2.501601641620642,14787.90634574465,7.977531189408206,5.2326054228989625
6565941703417200128,17.4998054171864,8.619958043285962,61344.83087459813,7.1950050729298765,1.8603906045815
2501224305619721984,25.715758772046048,2.5410454515567036,13495.468868599877,7.887456755308563,3.4308638400786093
99915890086770176,86.19449097420159,3.6775723385694334,14117.419489352878,8.077992205153315,3.7973571284770173
3631829778632099328,52.7025786987908,13.833533550371474,38947.912301703815,7.70966978681814,1.4869183243126334
4921390960477978112,56.09446673907492,2.516698208674871,12861.886256638916,8.109776653908964,3.5237024337670837
3800633813114930688,-6.32469691430464,4.338495869113398,13000.011052694997,7.75049045661456,4.79071681569481
4962193390308361728,34.269486526848354,1.6557823433708165,22381.20994569401,7.758965398853011,4.523491748914795
2960529070328892928,64.89528334299088,4.795200297061662,22192.332158510148,7.743671094737706,2.417835370378414
3865978987449159168,34.86068328802449,3.873805944527394,15862.993842386468,7.742803826860814,3.249450857735389
3262366899304566272,66.87191047443504,2.450300198807831,12905.919035898738,8.224566648873209,2.838563846047275
3201709827802584576,103.02934299654669,28.451256569820146,63073.04053278187,8.999999930878174,2.2271135169678216
3701048502366477824,100.39054377698213,15.499857530857724,64486.338878594484,7.000000000840024,2.7588501105046253
4429106481934491136,82.31873281913201,2.2997082210029163,13659.500111708549,7.927790764716914,3.768233461607876
4833967725801565696,38.92445824494697,2.947954099070273,13191.880357529706,8.089110526513826,3.0093567335514413
6808699474099687808,-19.386983538592627,2.2039060038067255,23969.775817056616,7.94809523204843,2.4333165336539486
3883746133280920448,39.147384688873665,2.8124151698911923,15468.55703230915,8.607268986384282,2.852734978384445
2719012579552367488,10.870940312617556,2.1409002035277913,12831.068571782609,8.259278242845127,10.906080213969984
1165354855109711232,49.330313046840324,1.8697293686979144,21630.37308630499,7.916321926782022,3.0707291879401892
3712812452150011648,31.635500976708432,2.2455742848960334,14313.030454436985,8.499971716113738,4.042162793607248
2721868041314138240,27.108537099332874,2.302883312842848,25402.574576094357,7.944614694622696,3.7839033667411033
6265082680310200448,14.80836272612152,2.2553074764226446,14883.62993676426,8.343248314085212,3.011480204068433
3897445571422443904,-15.21971493132412,3.1069280133608066,11000.350501314024,7.826090706869313,14.789381424232575
2811363550466857344,-0.6580771450590361,12.749466312181163,13711.607901316695,7.798482443644142,0.17627697401258588
4387171623850187648,-29.713566486044883,1.5723983149478897,13176.147765662892,8.041250789707187,2.3995487344094486
4734298439852277376,58.43954110494548,4.455745341241425,33424.13674612514,7.856519672820486,4.02414133185656
665392383790872192,15.335116206125672,2.1886659946703446,25885.836809478405,7.825215033321764,2.1534698753080534
2633791288709297792,34.693649354786345,8.106193069607608,33867.561976289915,7.766293452898143,4.454376670757653
3305972018634634880,68.14792953291719,4.990240339370242,10999.889292573893,7.000185989582819,7.218239382409965
5075443981321647744,83.7580354760587,2.755028013693888,24953.942521597404,8.662330372800001,2.8708477143150004
1737897841326227072,29.497140700300633,2.5141414563336486,26939.638893981675,8.403463645202525,3.0326060537804755
3638786388700921472,63.68297163813365,3.837518679023244,14998.432074611059,8.517293111237038,3.7910809551290243
3270918350990573184,10.310332777655589,3.1686026262003346,21765.83308472767,7.188165428048782,6.354632958495697
5100053078775660160,75.48788952673168,4.165130442577791,13880.528323586317,8.99999999998492,3.0589081397956295
2467788122659245696,106.46974258482481,6.950643571973124,16140.002782838426,8.999999971850093,9.41066338843251
4849811172961336960,52.01258372640762,3.293518767831781,16854.53901213517,7.8108562778574235,4.342997034139891
2372473658671416960,53.751321549643315,1.941510100014252,26068.928541420148,8.304461810609304,1.8367974559142108
4646535078125821568,59.62631277094285,0.5967908554208492,15353.357687131822,8.243723810488712,2.0920961127380227
3251501727261970432,11.777554232714502,19.19103802477852,63811.84550942082,7.600876232540142,1.3763395890978094
2393546245693497728,-14.242920973102304,2.703084767085554,22578.156086965297,7.912799207458964,5.295596296906541
5850533227210203520,93.70551352901204,3.1117951977197578,26633.956471977883,7.000000000732083,3.190810364629387
1176717792385803136,27.154068280709463,1.7702576517857942,13307.865313563778,8.252997356035792,3.4377099911284437
3630035787972473600,39.688143538792,0.5111896317631413,14320.650788075525,7.984748457428445,6.512441158747872
4427107020039299968,88.53165004474494,9.208993183796068,61018.19926114775,7.724775191561846,3.432115337317595
632366829767058816,24.72654787640225,5.083242620626539,25005.26432550602,8.260668866387432,2.016995286812336
6259147585259050496,15.240754761069239,6.173367492301091,12607.172989337001,8.25012442438993,0.8491147625194964
6520516480027596288,44.2367312066834,0.9336455151722873,13756.535965574662,7.9352303785013225,3.907978158838244
2338349628107880192,61.54597210918574,1.8881902810715516,13169.852312754248,8.379714659840394,2.9862093343723384
614643325098055680,30.75918589898385,4.264429795741643,14903.18942092151,8.552993221385522,3.3480516231774025
4347700805681797120,87.33173755820977,2.6007024982516995,14055.100383090898,7.861782484408157,4.153486563472561
3829366074878263168,1.692369603466203,2.7620206253768615,21680.0618872959,7.730438424752013,3.6436238202039686
4078868662206175744,4.92573117547701,2.443122134105937,32145.51967879618,8.322468604269684,2.0257553991571444
6319913126159509888,7.6154010466920035,1.5804316457990129,13450.013168991054,8.272494594930448,3.2365175580219248
5353122722363361920,34.30989227649975,1.4142298547119871,13989.768839434064,8.032006265418099,2.871560530601351
6318882711964895872,-10.468627635826778,29.009732990345093,12030.261938611902,8.74504226409011,0.015777148364428402
5762406957886626816,-9.652586183123283,0.7979394206721357,24590.137162441883,7.936145159319037,6.783758604971372
1233014608793947776,6.223043554164994,3.121320465237799,21614.850578035665,8.132344642726116,2.1454316925020467
2325117757286653440,2.6611317007518376,6.8238995903817035,20773.165487724666,8.174023888744186,2.029073387542218
2625067484281097856,43.52821334937354,6.068418581079619,13836.13751768371,7.678830406771414,8.683006869181225
6009760034351291904,151.15865331599167,10.297521670695872,46062.773619618616,8.91101202019118,2.4542341979129128
1227992486355023616,86.55880568062537,2.850839265678296,14340.956008856452,8.109818428224532,3.293348914111241
3302674308386137856,27.552347290913474,6.260075214118983,13388.922001038734,7.8663283875542565,5.94222570238098
5187346124402986752,28.586398470476805,1.9991820449724713,14261.094595197483,8.073338500187951,2.207585374002781
2394370123500185344,-45.84420911437997,15.064578240442122,11500.010036467058,8.440942532731396,0.6557610438545021
2456122476087944960,23.767329810877914,3.0309163446027547,25761.847303362658,7.81998941948803,4.0596127667362
3811876594386673408,25.40523705422125,2.3041555292657883,13999.446248802216,7.789492016912115,3.346496467973256
5037128131397095168,8.818727016990733,3.7231664945044143,23010.499459781815,7.5634766538183715,3.355192282889634
13611477211053824,2.115671338817753,2.3759463264818304,9925.234952596598,7.839964647400457,4.3809027746426965
5122528470836031232,74.73338181831446,4.687114549171675,12584.691845023435,7.648917278505769,1.4149869853544716
3702195464793095936,15.806524287827068,5.2252774306502285,20942.469673452088,7.726383941709329,2.734626046554645
3705386281897262848,45.08851094033623,2.2719187343329494,13337.374104536084,8.216573381863938,7.1191390228378815
5035978214034036480,22.127225833741708,3.293027451367042,22025.695548361124,7.880080380659776,2.8841671750208033
3634151534873010176,85.59544905503543,5.30129237164865,15856.827813409558,8.929560841260315,3.701647609367229
585877867532382592,193.6633899716297,20.822756161663236,42420.10777254273,7.6567559558778555,4.912523291568278
3796545519645331584,30.7377034591451,3.5715088966726434,24940.386941409044,7.738378728439729,2.681219289582684
4449098970582483712,-3.2125010258382867,6.518268961956457,15763.351151014585,8.609217305764751,0.674112183830349
4835585377987834752,49.06183043139446,3.6971378554444563,20979.18984891396,7.990411508092864,2.1344036613178092
3831358664825312384,18.16465542864619,9.992295475006229,36747.882613679256,8.165975356155398,1.580948894900045
1815657193425348096,-5.012878687925931,3.4267448363875106,15202.248272504294,8.585071274945902,5.512096008982151
4423116892346484480,-158.17872329447403,10.636619818413891,76610.7174156288,7.6314689887912435,3.0158478217244222
3682458814461982592,56.767400374456884,4.362959477010417,14500.008121848017,7.956713703336213,4.3076637645212426
3718352444565698432,-20.14659611968576,3.401634035483509,17403.880069328377,7.446160559620798,2.6559023537717805
6182607385393358848,76.99087219949529,1.4036396066930124,14345.711184851489,8.044201763934034,2.3697777948259677
4257461275049675008,-568.8068987231673,0.05004839682095508,9771.786754861654,7.000507231468667,2193.909366333594
6603807092875065728,1.2684903506081,3.9191363810423256,32447.615464402475,8.216473356853466,2.2472818347554515
3860744010725801856,62.46519189976651,5.205920631233003,28165.744265249887,8.125400949158301,2.281773473218214
2323704339384503040,56.084537753927954,2.5002316405445377,12422.748260746106,8.532659547070478,2.397255383469283
660409908193185024,1.0937306544791932,3.310430511448114,13574.272506861385,7.958434520722696,2.871097032150215
3571559292842744960,40.23072950664137,2.415303965648924,12988.10925298511,8.219036846602068,3.390528830112325
6194788080147917824,43.97647519125712,2.989711289274261,13947.670259233211,7.882212425597673,4.075101738013363
3830623164560911872,180.87490574130342,2.5696310776369415,32429.06110968706,7.00000001421434,4.197821313184702
5744058376561655168,80.41677273766108,3.066068619132686,14985.340827694466,8.499889877175715,2.951966060124966
2338275136195124864,56.139100655834284,2.8540083054432834,29798.36651790968,8.426186297910638,2.268010842448727
6554999363696189056,51.728133701711734,1.2501019056798945,13877.742979546187,7.3507707257495944,17.679879923446848
13469296613857152,48.42200843509567,5.552367815038693,11201.885167034852,8.999999887177474,5.41090560707236
2585189473147457408,-34.97715004719551,10.812997015229138,28797.42926344708,7.00000036680083,0.12291969420893847
5267418883330985856,19.187016356014453,4.918066093051401,45061.982829917346,7.871676003871308,1.7558777300154522
1875647956587976576,-2.585406098439428,2.9887665835365542,19669.235334267323,7.966402828468763,2.9033327509450335
4413820521529120640,33.83773063360171,4.031591490932984,29420.425665493167,7.787948050676883,3.0919950201130595
4645960583300470656,75.31592335116372,1.7408919873217172,12242.284947584472,8.782525100038086,3.8412901361625718
2358739727648116608,48.8295289144649,7.766860271600059,35184.85688275698,7.880292351985425,2.3722284574621364
3859871342090899328,46.87253177756241,2.7124446127961406,13260.755036126573,8.328388220917255,2.668379244789777
4960499042889705344,35.05100406649023,4.236986814291058,21873.43755693365,7.54293641740011,2.510526251174546
5023333658515040128,10.530885099698121,3.8272022453760273,21796.380780718224,7.637788336074383,2.652006051189502
3309687027907272576,30.99672608175155,3.5930171461961766,14857.920513971672,8.53631424123789,2.4810015955469895
6530721803358467968,60.8768803605263,2.6334594582794786,14430.217021637094,8.467547681205781,3.527376002835254
6826770115204739072,53.203654224217125,2.365908366297873,16173.43748900834,8.728650833311768,7.3932598991910154
4454017257893306496,16.27054461957419,3.3100065617644603,14297.719286736507,8.191573118072924,4.807825910700487
2311200968031379584,19.855074338859147,13.391366303730194,45567.52291982006,7.9058650416839935,2.1699701817749886
3218753701142724992,66.50488427124739,5.670508545499445,46856.98365511803,7.676795163146876,1.915158072588494
1261751715280478848,-61.00620141155119,2.950425758781936,15981.109616553913,8.838166882992166,5.869951246401149
3875365174618907264,-986.324989444481,36.18400174821403,128987.55745018735,8.99999999854217,5.706034487230234
3564376149017654272,66.79272375217897,2.664976977592559,23849.015405896145,8.740308045454533,6.035215631826912
6585056369469080448,-1123.878987307135,0.27611959321438917,6914.079287807928,7.000000000023199,39.471737039567344
2677321641247692032,24.858855144047883,2.6940045234330636,14731.597500294838,8.505621751177436,3.0648312740631063
4782942513595999872,29.30023625338257,5.289707391273545,25184.151617440813,8.077179853163617,4.834983511766945
2959967254246803328,121.51296632583563,3.7488527174068906,15334.535500378155,7.713952097581892,3.6443764763404425
5005361213245945856,49.58470216226928,3.3335831898896338,14999.950994904386,8.280960787337172,3.1841391302440805
1820678800528443776,30.411192311153183,1.8897745616746153,20016.22323718479,7.833051786677301,2.3633070497383666
4884691594508544128,44.293209176909656,4.304630787884037,15068.335897788902,8.620062205184212,3.3104673654990084
642685200933153408,50.42762009817759,2.333466561499538,29999.74784215511,7.016618434585748,2.237219628558906
4309015794737134080,-20.649791685368598,5.1292557743332265,33309.936361051215,7.8730515262543355,2.245342535766953
2975647836248304256,42.99257254716626,4.326214883027298,20580.738309238146,8.300906440329921,2.61994130579145
2747611250653031040,0.7015590687103678,3.2195287203349157,28185.178463989916,7.973537597421942,1.9521762094802546
2364319061964016512,43.300237688951555,2.1873474545543914,15334.508720600823,8.999999999994312,3.4069318797684214
2359382697136585728,9.479779359387967,5.825048431540392,22941.152858709058,7.000000017480132,7.85422110603417
72992389375581440,71.1151840826107,7.249965160271632,12900.810335385946,8.044500466113098,2.3784194425452063
4447685097411960064,45.59904789248826,2.9559464059341813,19921.912788872403,7.645766692314218,3.5297369828289114
32880762085326336,-6.734350684117976,5.197705657527832,11797.794910271357,7.499964970349305,4.404214590210929
2625750938132516224,44.8847276407917,2.510133937530899,14230.96557017128,8.119094269501971,2.619587684872725
3883615188318129536,2.9438354856099114,3.026888934499502,21628.349080554897,7.909635660506159,2.5231474092542476
3868927607051816320,22.97058462491633,4.315271950366743,22569.059701912593,7.323892761177679,2.809027588386367
4922382445088509312,26.799936697953324,1.542174761865816,15914.703429040965,8.619528104409149,4.324599998387425
3480134832273157760,128.2152025151451,8.920308694329925,14861.362964067788,8.552947920241746,8.414067368944574
6876934409805839872,27.804191672909386,3.9163915721674254,20970.774939128696,7.953141945081246,2.651614832034757
1766702297192943488,-12.860925417554139,2.4124968485340217,14036.558698134604,8.064328415120839,3.4026306110481905
3528008496258850560,-2.7588910444111954,2.677904716495394,14307.350229870579,8.416510820055132,4.495552909297178
