source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
4920057871348614272,66.36866422801437,1.4358180985713318,9698.622867751375,8.556817856598173,3.0944387689974424
3695495693769418112,37.05317488575988,1.6165853539422486,15757.599796251276,8.999999999273314,3.4375968220215634
3470463802872604032,63.2392810295601,2.644103546297494,24247.480185247157,8.431438101131384,3.859635687237133
4437271867601913472,48.399595367034564,1.9640854336416993,30002.84903968396,7.810657220767729,2.363729574815624
4452521234885949184,32.71381912966982,3.1768352486137115,6763.491239190863,8.27007878367629,3.33024381468242
45980377978968064,111.9224147165883,2.7966639530076947,15580.783065407792,8.307040765335781,2.556434967477406
3489719481290397696,22.22531064715012,0.6834961931018846,8516.966996263825,7.80260829053579,4.585154458231049
6514042654346344704,-12.534454558624336,2.6231962233534514,14319.040554215395,8.132738830023241,2.5995323602653797
5666295485406677632,43.36294727816231,3.8873023516349114,31470.98572442269,7.966308364144152,1.853862003370976
3650552739370519680,102.46380656872262,3.702637394260897,13463.19293606321,8.27328348506649,3.8385600751831923
3855631797052747136,-9.630255291862603,1.0630012847711816,13407.524415302032,8.221277255692781,6.478635821993032
3940955205038857728,-10.791020272966888,2.0055640231616803,15859.955167740469,8.986858975439837,3.5053647610636536
1730310347805122816,17.692264837571617,3.8110498422962946,14568.416382696949,8.625370873823176,2.6210800660167277
2595728287804350720,25.803889891700877,1.6187022299277665,9756.090491926623,7.919263297749531,2.829776208873859
5575007845317435648,55.8350704864041,2.2768355929310395,62594.765386103165,7.21741726701397,2.723726736764501
3215427579684548864,15.680010037810085,3.0211722184029206,31764.797147997986,7.138120186640234,1.513078680560654
2364272573237917952,62.61273269735749,9.717371065414778,13617.403106965416,8.037991565518016,0.36124463463760886
5055975238166788352,-0.4489320731498978,1.6308668074711723,9841.134296795337,8.05408093348785,5.0071713815948335
2343355051714253056,58.28211364646641,3.8030709131112275,24872.206400394745,7.944698785440536,2.251379002927384
5159714332045197568,59.85839039405385,5.212597840125419,26534.337264832182,7.914835866837945,1.8111469702270193
627412945768300800,49.5717437417557,1.3920326430678713,14512.987095099415,8.509232581992322,3.679378402802766
3804239558419007744,29.508586418332047,3.0071031188829256,13239.161616268835,8.342022159160537,3.3574730214601587
4436059415517432064,19.21751181641705,2.816431606178469,15434.39420439438,8.711168425941644,2.7573941207606367
5132580858972702976,52.178893261758915,4.567135242001424,20311.888024826625,7.605777164197041,2.0264883970087113
6127333286605955072,88.15965523992502,1.1713162745986097,13612.522777494618,8.99999999723517,2.663198050457267
3626022634955198592,75.05438035967029,2.2866240769156505,14813.151308224073,8.243107224609567,4.280375020800798
2735175263041913088,4.386556242826769,20.56376761314342,7119.992321685261,8.000062205755677,1.0454332130922055
6443328221136801920,50.5785634242727,3.2156733128414423,42768.78723386006,8.351530030367462,3.5253263364738205
2842650153836732928,12.000338203168052,1.537573705842318,12167.714678966302,8.516996742141632,3.3573674367032442
14141304376849280,32.786051122574605,2.630973005594001,15541.076585791892,8.76438865500987,3.2651168393370242
3569231970322760448,45.655002224157904,3.306390668699205,14410.6288253599,8.198669768537126,3.668879256785762
4435778215414219520,64.24246346758231,2.729290672071226,8420.586079711014,8.3862738525224,2.0218703267613747
3474544434121450496,44.034443314945634,2.245277888821107,14910.100866715735,8.644298836687037,3.811268344442051
3117320802840630400,-13.09994744111464,3.032135638017036,6999.998914797377,8.99994941981154,5.041251631520666
2734319087081051264,35.14609559841156,2.2075707845025754,22966.678207605968,8.35771918332796,7.230759500371492
2488960249844340352,71.41196560731217,1.40376008141385,15854.217482557036,8.808796277503088,7.989857899769153
6575491133702739584,9.974011505943418,2.3618829128751497,15154.970380498711,8.254364273189898,4.238116476398984
3787451081014802304,-4.582627416118868,2.089786160466704,8617.017321108266,8.604161186261841,6.4261742936997965
3956176053739681664,-6.236331735144236,3.2442028766861597,27236.48185187056,7.999996323209413,1.971214400288796
3705070756419217408,63.56281997017867,2.1446322054854896,22875.77503417935,8.182643797156182,4.191429149063064
4330093466990008448,86.0962177794053,6.400940530818616,14846.987024235807,8.280104970526148,0.20646947163724072
3682835848166848896,72.67087925094118,2.2190619050218388,9779.155392648187,8.333348226012316,2.935575055646699
3523347735187987072,35.34603944892512,1.8745363964214583,25342.682873057816,8.249716795891368,5.203010103112745
6499376994593401344,41.23129819175469,6.256922593531598,43506.08702066284,7.850070736152001,1.6222536287010563
3607725941130742528,78.88610622464807,1.724068818131741,16199.2933499123,7.830390960692444,3.697607188904183
6616313457820826496,44.89335041550113,2.311961208388098,29572.04017940104,8.230264483974652,2.000666729504426
3623233040812235904,34.756357251641646,1.6333983927522304,8996.925322578943,8.000000488285675,3.691873223847596
5685624040829463552,62.25769936976151,1.9678786326110362,13499.879893604182,7.873520631642835,3.4889653031663124
4447202622266019072,28.304911887627078,2.6721829497300913,16000.067467358542,8.905356508522106,3.5445693154262066
5220896587855584384,57.45410932999452,19.586407261626118,30967.11808798366,7.774708393544946,0.14894262799035787
2610488514148351360,62.0991482649077,5.48909589906744,6971.243436467688,7.0000000445010055,12.160010320314218
2361264618662161920,20.761160493902032,1.585638825787285,13334.879032707939,7.923321140654052,3.4818528799662327
1794118516552814336,-43.29154387279777,1.2454926048082484,9793.485952987794,7.841427481628163,2.2724552435349343
67620897117741440,9.035497224427676,2.9954688862223384,21673.751778480844,7.920401748728507,1.9349024425393715
3277482882085624192,70.94554556958916,4.349193736878604,14193.277592502309,8.114628322876275,4.083831920226026
3229005792373924224,-9.144960466019937,8.729794015666183,55188.24886632533,7.947848130288614,3.810854755288432
39305036729495936,74.13513802167022,1.6547691211167503,15180.171423867292,8.338933477715006,3.9772249943949505
6842831888437047680,13.084555932832092,0.943739542995166,9697.819861601292,7.499961732246437,2.2944394015503207
2611423167751076224,75.29458393613157,4.111196867647273,12999.884436342629,7.5351085387736445,10.00810400104239
3891718417216600448,6.772741094470304,9.633916717967315,25418.759290140257,8.043998781366412,0.7648075255211451
2414099622710507904,35.7207950953734,3.19092107688698,13719.066864521825,8.02738053501855,2.431847068544082
2354670057156360576,5.669482827191219,3.4337521505014195,13552.058938308797,7.658710065147867,4.267789813432526
4988781711771040128,32.684993033435454,10.475675689217692,69405.24632176379,7.000000035991059,1.3944408467055793
3313606340183243136,96.9597911595426,1.745537498118786,20142.925936686916,8.042227761222254,2.281241573714261
5104856776357892480,-87.76187530828962,37.67472692267506,12499.987181988823,7.001582202781244,0.05489621831745673
4426435871273922560,68.23283464636982,3.2538502836227394,25211.235330997908,8.400540589310783,2.988017167860117
4280632829779587072,-14.926931891727442,1.5815591854838074,8661.795599149611,7.901619507213969,2.1837125699200826
2654170736729886976,53.490811800825625,1.3567657908548973,25446.967921327294,7.980545503219154,1.670931788413232
3759722119317000448,39.91116956851442,3.556785076777647,22546.447672912458,7.739008203758994,2.5146122328269485
1789361097242243584,28.720397393748808,19.22646623231629,78543.4461292275,7.000000060799443,3.1217247670524664
2310942857676734848,-19.840954793133985,1.5341869561751018,14224.552246878005,8.055149318248997,3.669841942681232
3910122047137575424,34.4129676903319,12.043995500162369,65798.0772060318,7.3844709188860875,0.717822802821362
3924401920043360896,46.85233490041165,3.767198428059473,13000.13270143785,7.7089850826855,4.140374540588561
5134814168951616000,9.963440273606478,18.4949358682034,72932.78557801657,7.434977470584631,1.8494480065442045
1742342784582615936,6.729899581812987,2.067762393531666,13579.367571718045,7.919360239115467,4.2777331752197485
98092934167683072,-22.21419378230976,2.122085428734639,9124.421829652787,8.045514409483857,4.0625262982186685
5123291871208145792,29.57990649681903,3.821589361334711,26453.439563987777,7.783250843278756,2.521792970348546
3273645105468368000,-70.47022775252107,2.6579641904285225,10269.920574822045,8.150130279337231,2.866736505500792
3636072278607729920,115.33201507776204,8.263945586815602,14375.718244112793,8.499963484693632,8.746230246505062
4968128554074903808,33.72340567599058,14.385911259982176,68117.5828132921,7.844777521100525,2.3856962323411253
1158347014670132864,23.237904163115672,1.5505132362490457,13860.158079587345,8.03914511172019,3.0944967444767064
2693940725141960192,24.28690720490254,0.8112858824156817,15368.827685132868,8.63093398673052,2.7455094510588185
2591091789004351104,48.244894926591826,4.065276277994958,9102.595130713175,7.688497596759319,4.496500893211515
2388953031573382784,-28.774291991677778,3.7948690576630337,26313.973400554813,7.40475173165103,1.8343376942155656
1750545141328217984,-7.24392676939787,1.9617349768908579,13971.997384658847,8.093055081419877,3.3771155764788903
2716039358376761088,25.461682758499403,3.0086853021947864,36668.55422043171,7.804245555170166,5.135896185187177
2756675044691990272,37.80094036960543,2.1899722367729133,17341.97012142476,8.05762182603019,1.514036462542659
4401558183740868480,29.41734281338172,2.9374049190789826,10232.252372809777,7.6901084759643545,4.7519014372613695
2395444208921491456,57.359518397106434,1.0278803751068928,13485.92272983829,8.017639449215158,2.6011481340923024
6272562623549966208,36.91263490498681,3.1766936537939117,16576.747699710802,8.999999999998847,2.6767295102121897
6009537829925128064,30.160557532689957,0.6640614559442977,10245.132026448515,8.08660285196788,4.654946867367528
3258317294901181440,81.15624617418271,3.034273184155552,21684.095803210956,7.826858627483639,2.1878365185718276
3632418223511334016,98.70395857613273,9.380848153590847,31940.41501856555,7.549289037626879,2.3554363782255696
614972658894818688,45.56491716173199,4.811513356148822,12775.098917531135,7.433915224820551,3.169423003585655
3888723386196630784,58.15732442548578,2.095069740213969,20372.183788226284,8.070292546385524,2.130812617648661
2625078449333017856,-105.14315134882855,4.767798959146894,45208.55016978243,7.671882020869012,1.8785399470284063
2668622270889053568,84.06651886973772,5.9701467892596085,36455.555967252076,7.674800159357854,1.384307614290184
6836795672680406272,-1.0805500138228536,1.5992409920684567,14037.464153380717,7.80527613896513,2.8018659354565676
4716787274071022848,64.72931422447455,2.711221798370822,25308.521123821134,7.811579687942043,1.6037340423962927
3877952432852336128,27.433718643068694,3.1639633215737284,13229.90701506538,7.752160818834616,4.290140637673109
2364311331022888704,34.99584201031871,3.179803923510992,17027.834525294762,7.801211181305044,2.231136814268023
610478649930041856,56.76578180767236,11.060740686576914,13930.641215625223,8.210939151891719,0.1578245390344122
3179499250541535744,78.39104195685177,1.788197071413606,18587.87084062217,8.03199701146277,2.4736944042444367
3685854179383579136,82.60142911476035,3.3072370271511318,15329.879505669967,8.671092262804898,2.945061464912367
4892048018790150656,64.26684066077645,3.114731112042044,12058.857345773326,8.506558697595764,3.7939592178866772
3202808828330265088,33.671662986598164,2.459789082146079,14236.462883064187,8.030469387403977,1.7502343592251821
5118624311204821504,42.66885655839005,4.483952458181655,32062.772571203765,7.727541664120945,3.1745244958281327
4899868157803497984,39.29373643853503,4.044016964138791,16256.909535854105,8.883711084868628,2.649458159643846
5043926824108837376,37.337159172637286,3.2347140909213614,16363.634843229467,8.943537379613437,3.2542071545294835
31047257726638592,-13.540266767277746,2.032209086523901,21672.19135193142,7.8856710209955025,2.451109448549267
2836176779127265792,48.41013500806224,8.3704143534204,24229.937580659283,7.94252810073522,0.5993651893991961
4228449385142100480,40.05259835682339,3.2744795544788374,25948.033096233343,7.578897145292245,4.219206823087417
4740913887782857216,24.45064547482121,3.122282456391625,14697.022218135646,7.8691874566314315,3.1603993130262746
1793946026371051648,13.730817597677534,2.5436601990253687,15714.735254488869,8.634158099042462,1.5155120490729197
4565048312887877888,51.20749189137065,1.1061720793751952,9078.618804635571,7.761112099029474,2.38567328697674
3466326581136347520,31.15878875059361,3.0336656572886618,16289.636125842195,8.999999996059474,3.0047336593550527
6571754443436630272,-140.02796967697734,7.870882096210494,56238.893024336176,7.825152681057703,2.7764122262061277
3557394009663078912,56.106163230483844,1.830077082488767,20265.16934754017,8.367545428251464,1.9583624632761258
2612155476855186176,59.02488441744468,2.2830979228323187,25787.764906925826,8.340618136445391,15.276385343943957
3541237717085787008,82.76921790213478,2.879298834383988,12959.654264461771,8.204734064388079,3.4380579172824
4780544792270137088,73.18471640929447,3.3534335887026074,25481.882362806202,7.546299197325096,4.097939522500672
2810585920868186240,-30.30413519315016,3.845701265078972,58055.5320135137,7.587464978657035,2.2267811723322684
5393763111644515968,60.519942009798456,1.5986612151244017,27764.553135404873,7.914489017851754,3.0730702937512206
2529237113117694336,88.09892181780695,1.7811526013160233,13495.029868405152,8.044987090102525,3.7138643423121063
3701290326205270528,69.37887866158538,19.07259070362664,6149.95408400888,7.0000021207693575,1.4557455375558161
6177238676273826304,34.013809474629,1.7262758105729397,9665.979843477246,7.94178541340988,3.9496727282550905
3575770010060921728,76.63243764165547,1.62431927812068,9064.725364178306,8.140775231553828,3.2136871756034386
6223132497775520512,93.24966592433921,2.035755430972067,15063.747842538742,8.606557351169043,2.7739272308297185
2334079090586541440,34.340084191186314,1.926131538073765,14627.008387204392,8.508922816944523,2.8514273176177185
6690659513515872000,-16.587361620695198,4.5900914954590615,37067.48042175068,7.753648088391294,1.869377358039254
4320094439580536320,8.060987299841981,2.130343405563457,13127.82788879469,8.02696834553942,2.919333432859858
3788194488314248832,42.62086281238043,0.8929348176777054,16189.526968408265,7.85138349991896,1.701047754586879
1068931460633216,20.66187830511135,4.166664717729191,36520.33261812756,7.746789187206744,2.182674147458079
2488754366292015744,22.619936265577838,2.875647829796444,25400.87635125531,8.028415101063826,2.329009571445535
6335184655474717312,4.825081041851693,5.133911618571528,53012.72058791791,7.391647520897364,6.031281941939093
4568179481487112832,-8.948355359539963,4.255222292290247,13737.89280899787,8.064154439771277,0.7290039237226766
5026963661794939520,50.401213303751994,1.9460560763505015,17248.993365656537,8.165922042143746,2.410626996353314
5114767980330242688,74.04086460401481,4.23920045563505,12888.947085201798,8.112026102520607,3.159366724238081
3874412413432647680,60.91786662107363,3.1951309672681134,9427.696964722163,7.096274422245105,3.247457395065447
2545505281002947200,1.1292145295331126,1.6297202361736745,9302.10428905885,7.714145636782615,3.032924160926766
3191269144559159936,68.99084165908263,2.247554226044734,24557.816720035116,8.279818175285437,2.952224298336997
3642258577702062720,89.06184087264741,2.976873037879102,12007.395749470454,8.209214733451876,3.8425803525656357
3370342445848382080,74.09547212503308,1.1961716870253412,26095.122883129465,7.933032466729056,2.6481247011308717
5116584064300345984,75.0090561644616,2.5446781323798007,14287.92639294044,8.043633738716197,1.2260114884459867
6182345731690327808,3.0185377911042086,1.680992257835901,16446.94273759258,8.99999999969802,5.383929554808365
3651184550535258496,8.125190256273642,1.8237028560634392,26387.29465154388,8.001649121534339,4.024083187164052
3603920565746668032,54.64525928423091,1.8983838423769157,16165.518653173007,8.907577284669062,3.763316493229951
4873109308958466432,87.02033750236684,2.6364029774458615,13574.595432179014,8.231451162062466,2.206707362951811
5219215228420645248,54.132558901708364,1.1935220189088156,8330.985471671194,7.252753118735718,6.075022353022375
2661500871515095680,-0.23527141956596462,1.690075962184623,16522.154999230843,7.960881885547241,4.163084081177583
6749419923164242816,43.32998459688444,0.6303211446273806,15839.273757239887,7.90678983568294,3.365578733662805
3491591640356263424,7.440396790608414,2.375805816162206,8316.821100508949,7.000000000005314,2.2336387733631375
105299786211260160,58.22367472649829,2.8693804018644293,23716.614084444107,7.971204637693079,2.622060933097068
4005438916307756928,14.682931208039,2.1981863006680644,9995.733327390648,7.999987512012528,5.883272895164079
1815528000815020288,-150.52453477728557,2.373278281242605,13253.961761044477,7.77320396512685,2.5662585129107187
5160899536860481664,11.263417185719785,3.786821941325737,15999.965241646274,8.993245859450852,2.6878150318430647
4248931504366754304,-16.569114739320312,2.285347781698504,12164.980286211554,8.650629300491264,2.765672534825256
2811882073278282496,28.712439553680646,3.02727886439831,16342.56535793331,8.999999994181458,2.464011657104557
3482983495102507904,40.397463478375926,1.4555090671501034,9272.720469638349,7.9137371460479145,2.524474939739114
5667957225433304192,95.65684302089335,2.0511888513884173,16321.296115631545,8.99999999879633,4.045145457521363
2483669331171909120,15.95991467054266,6.736480935476807,14500.014093736396,8.17416668852763,5.664118675542159
59370127502651264,32.939951716448775,3.378196792974853,14968.320034241155,8.40929012285187,3.1951812084844415
4939012317940174464,24.291174893673066,9.39927614383361,60826.84291553513,7.665484166890839,2.55791770302195
1179764607826002688,33.9836110166832,1.9022759556948223,9748.19833863007,7.972537876853687,3.920016904903026
3674476639217656576,92.54250235761633,6.305094493781027,13999.796436760656,7.680133113862297,4.234974339740263
2317553529604662016,17.703097406539953,11.42337309673065,41143.74888598592,7.819889378521411,2.2016013224792994
2336189396997071616,14.852727449052006,2.1317650734816365,16411.340029605075,8.76508739724354,2.681321028446939
3277341526122556160,44.30665765125803,2.4686063111857806,11109.451257329281,8.258994427780749,3.8651300346598023
2601689466188247808,-14.364244719119844,3.115656168431107,16766.913790948456,8.9999999999772,2.9149860639899168
2357946464368276224,35.90713741881305,4.417796727981656,22348.611476308255,7.764107879218562,3.415078662183813
2516322146457318144,34.71860506778299,0.7193971477721739,16061.565546249867,8.887961008117603,6.772079594387153
2472557872820632320,6.6689175323477246,2.082172207206521,6972.622164256912,7.8498827846868515,2.2131479279495174
3243842361760113408,104.04048959844319,3.3354150314307773,14513.88469099896,8.051902742832914,2.4000747535764386
4844370755067765504,47.901248905740815,12.93387609287904,15790.043779345133,8.812004499244026,0.25777999714988387
4873054711334208256,42.15092633201765,2.925028394175193,21181.942341697955,7.730706538820808,4.217215388025325
3274761620869767168,31.294441666683074,3.214045933580925,8630.318090224562,7.371497975010511,3.4143217555508185
3944400490365194368,11.248495348301597,2.1142313398729007,40031.24692601427,7.748309307254531,2.7403273988323305
4463466804419970304,12.539937063751353,1.697420219054238,16982.66044614229,8.99999999997721,5.2282118677651
4309653752005719424,52.01876495858792,3.208100744746826,15481.462428946414,8.967456189339524,3.0013906055435537
3191249387709577088,82.87965012628393,1.930259511515402,25816.40819258739,7.8834097188005625,1.8542339711527507
4940662032058418944,55.915085911121075,2.138883448552601,13459.395762060762,7.8796820797323495,3.097995736287454
6534665545408513792,23.390940027725346,3.681452593877202,16161.844999664423,8.846670959818335,2.292293635130598
4458207634145130368,89.4710013405364,1.217111132067572,9072.479981728142,8.351781353189619,2.0948622702111837
3690709554012428416,34.085905837336156,2.8739849237920527,14392.621947929412,7.964323142675401,3.246289674138197
5034051079388141696,33.235696898906646,2.33457345173435,13500.013666391977,7.781436368778499,3.237406077255382
1775640227215432320,3.7506271013353873,2.649233326831136,19611.819116853512,7.9663343163200135,2.4656776030269474
3586028453547223552,70.9197534966644,3.0909090768676037,13898.157292201437,8.327053413452699,3.314286082329458
1765090584946772736,-35.49000720955822,1.5824575389526814,14657.824044023067,8.374053512388638,7.255205649063429
3350123251647482624,81.5423698030814,2.427470855033711,15866.565154688315,8.783074357876039,3.092945240520569
3628421666247974016,-16.071548487445906,4.058075378180531,13593.722162489647,8.132055781538732,3.3310871794673758
2498564582697028864,242.35658314969757,4.851289117814488,10951.381130882084,7.000000000238937,5.237276288155891
2788992130973584640,10.800055045743136,2.121079647321734,14464.878570170884,8.349347972292792,3.9338631206002153
6424566979354709248,33.73211094598414,1.0542496767350258,16247.774711332382,8.634087452173816,2.991182920762885
3306722607119077120,84.85375313921986,1.9751619648519636,21880.94834456148,7.982892503578295,2.6161955288361214
1788040794231829376,49.2846168033877,2.3888607262985637,29163.466608091418,8.51247688371661,7.8157001653656
3171373722173234048,33.752384343300164,2.122576360682489,14256.433642087048,7.872756415860001,4.081620184893766
5120365044270095232,35.65789480361566,7.973291490062101,32268.153702539985,7.8690725282013805,0.8579370353214212
2497895053130247040,59.153820293024125,3.863531687493335,8039.836005706762,7.387571130036059,3.2910060804433674
6578616598584224640,44.31664561649573,1.5120428220404598,16250.942698125518,8.883003714764916,2.6557341971374835
6530974072557448064,39.57146975325106,1.5218393574481794,15102.704175452956,8.455545401091246,5.745940585792043
3936999437080327040,8.597461875090072,2.3929498236687086,10387.317462013902,7.99999778046403,3.4406148357844346
2317319612801004416,41.434960964962,5.538963177906922,36511.727075504285,7.029052453517318,2.535560604619124
2432056468657830784,15.862571149762,1.459027815503637,8351.96085945164,7.00000000008867,3.511850788257894
3264857636738890624,8.275008321387084,5.084105892738371,8320.721378548622,7.859038514411911,3.5593607325857297
5039292451317431168,48.59392440720811,14.35939574428724,33257.942063895396,7.6663224800310585,3.033698313652497
5054287144220982144,60.955154197161,10.621545341649277,48778.60096734849,7.585952677507126,2.8702177908040007
1741417790361772160,-17.561382603874367,1.4834882619410426,9136.574558116285,7.308310971909453,2.984796745069839
2585306399337120128,44.73650911366477,3.99441276392108,14965.111760198999,8.173927601719846,2.520478692172746
3491050989871968768,73.17293757332217,15.74197973903945,13913.296672933857,7.762641712510321,0.10972717456723567
4900807999725863296,39.58305459927394,6.433509319532877,60013.70304690368,7.996072492275227,6.161849158167742
3920848710779658880,-36.170161171940585,2.0899217799481775,8173.174699534889,7.1092160285763235,9.859205620878178
5063539946887524864,34.5869487360452,1.459393499766879,23060.997838284788,7.967022052950946,4.503841575153477
1228266814506156928,40.192133548310444,1.996373764473283,14517.436972892863,7.8946394771768205,3.637171528375706
3692337037379978112,0.6315675090749248,2.08127170329233,14911.570523960005,8.59227918704093,2.074041642913218
5149462073310745344,0.9158770511927103,11.040130597047456,49601.54069351816,8.101631436453301,2.5725172970649353
3834721387994870784,89.70521231902586,2.048812061148908,14444.428890137207,8.303923102952739,2.9159888665997284
3103530586268279936,41.292143896324056,11.96406825109981,42718.85832174905,8.304818006181787,1.6343991818795895
6358158435541361792,115.62627952885936,1.1913757996059715,8755.54055399165,8.445000961848832,2.5574070978542105
6305900675097580800,5.105167834857426,2.4162069775264507,32302.579179796376,7.853720848182075,6.3523501341041655
3273625554777257472,142.6065928936079,9.854597679714487,36056.17643726469,8.753719299082722,3.599448344082432
588063421770438400,25.238631186049798,4.04368723338116,13420.857769705792,7.499968511171799,4.4897075383157965
2558916466707621504,8.429670125960616,8.054824226675201,41416.44414197625,7.8705239171881445,2.12699004482634
3910382871911470848,-25.82439189843355,2.1430599868109326,13257.965060813685,7.977102493128412,4.691424244101713
2419140746085234688,6.9453236254565045,2.859696607797297,35656.55890870499,7.025221810766963,2.0646664915135284
4183272552601606400,-24.198175117133847,2.7844612647861275,14185.493904443896,8.473440805842474,2.570652904258099
2921786919133198848,73.94572863468791,1.345734672546321,28005.26954077195,7.89500516833063,1.7440612499768726
2691277330022787712,14.4692909396818,2.0870653861032347,25685.736380706658,7.77170206484976,1.9706197179546987
3852811476713249536,61.58138401502542,15.18330207717905,45929.09742682334,7.562468546715824,1.7626921975055383
3348917053032143616,101.95218053771411,2.0376188354388844,17030.756773327816,8.340341132095805,2.2741012994768517
6364918198670588928,86.25902580753392,1.6286482000860687,14864.282096944413,8.624518438028353,3.3679439547586028
5152564272353619072,26.80807495336103,3.9168909032769488,25787.2592514804,7.790536434098654,3.7357841804965037
1154004081179409920,-44.36656993543433,2.310435808461687,14343.925921790638,8.10082613603249,2.4466448512693137
2814942392095501952,37.95916638380041,1.6786644436369649,13794.0612076233,7.9665430387796246,3.198145871937083
1209640499120458752,400.5840246455457,,127554.38298927409,7.499955676677654,472.07377174099247
3690323316193465344,84.56220164569652,2.4046366605853464,12104.328743013379,8.330684612028914,4.25089208743435
4779427928974390272,20.232123159674796,4.560650230228194,26864.14971488353,7.77773654204311,2.3118612136795047
3242153305741855744,-179.44218935026066,10.706892057899609,128998.11246917091,7.000000004607522,3.0236711108692154
5168944835239726080,45.04466950718766,2.640558661860055,13418.60273615537,8.071049610582147,4.02318438893693
5554202096021588992,42.449384810820774,7.017659587788419,35940.28104262333,7.900710842297231,4.4496097079304535
