filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD1344p106_a_2001_06_06T02_21_56_all.dat.gz,-0.3325223146071127,4.332579932523439,6944.598009548234,7.776406927513953,2.2760111914383816,2.254127694906685,1.4801786194159847,10000.000500714885,7.000049925501556,6.69075907270322,-2.5866500095137983,4.578447074836731
WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,51.76108305710562,3.760169545155019,21932.32832840665,7.78847621481056,1.915405649442801,37.264211782531405,2.944806727594788,13168.2303166714,8.13938569239225,2.8045681482472635,14.496871274574218,4.776061313592909
WD0916p064_a_2001_04_09T02_31_05_all.dat.gz,61.29918602603791,8.671201167589889,43910.124858608935,7.710491787048537,2.14001478611543,33.749938137633,14.435996781654714,34788.64068787439,8.00429661732706,2.783124846312361,27.549247888404903,16.840063324368987
WD2322p206_b_2002_09_27T02_59_14_all.dat.gz,11.570644915034396,2.28490177499768,13418.063069611791,8.012990904848902,3.8797251036851192,1.689822033530647,1.5150256241934847,11499.762200364084,7.002331789416101,6.104257499620586,9.880822881503748,2.7415467829950315
HE2218m2706_b_2001_08_25T03_45_10_all.dat.gz,-31.81734172255334,2.7039025344711423,15813.263589560562,7.942509557867602,2.208738259603908,-32.81720515485727,2.1995268607544,9999.99988775545,8.939834103799669,5.756095118048729,0.999863432303929,3.485542615877702
HE0507m1855_a_2000_09_15T08_31_30_all.dat.gz,751.7570358483762,0.5881036227236223,7591.704034550711,7.000000000032155,11.670117619753084,32.861074916600295,4.715488710498041,12499.83660397473,8.927208835966345,4.834648784969123,718.8959609317759,4.7520205860134
WD0205m304_a_2001_09_23T08_37_02_all.dat.gz,120.31480321122936,2.550258264420613,17381.488734862043,7.651759273055106,16.323165371720652,67.92643783272737,2.27611622570955,12999.987923979845,7.722123132810944,7.498882867884911,52.38836537850199,3.418263051344049
WD1431p153_b_2001_08_20T23_57_55_all.dat.gz,-775.2630673521923,0.8909929181460825,11999.822948687488,7.000759593844126,24.55527251749212,31.218125939817103,2.1902999073306813,11499.988578549695,7.183930493332039,12.324380720846868,-806.4811932920094,2.3645891956615346
WD2152m045_a_2001_09_20T00_46_20_all.dat.gz,1494.7586793129851,0.0030979334998164,9500.000848830092,7.000000074054302,2305306.6915723486,-435.840291661664,2.648924666733365,69933.50544202715,8.999999999048754,1333.8078959854256,1930.598970974649,2.648926478258775
WD0421p162_a_2002_02_27T01_40_22_all.dat.gz,105.00501590549324,2.855604870269304,16402.817627433396,8.91820312135806,2.176103795628172,93.9264242504916,2.7010883871029634,13842.965732022907,8.549286820390336,3.648802824935763,11.078591655001633,3.930694296183341
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,491.6737713919244,,9936.037533699924,7.000000307168065,67.42125012322312,20.59118298421577,2.639097827260363,9646.992758435972,8.993582697133194,8.262577958981623,471.0825884077086,
WD1310m305_a_2002_04_14T04_55_44_all.dat.gz,-138.73624830088824,2.303307509343469,16999.972145358635,8.822171113573907,41.722514785683295,26.22125280075964,1.9031752073223345,13955.355935978909,8.110560820937183,5.679409784341518,-164.95750110164786,2.987858991379015
HS0051p1145_a_2002_09_19T05_07_03_all.dat.gz,72.95176616066406,4.266604771948984,10356.545187216212,7.999992815311279,3.915583124713151,-169.8946261188435,1.044639936981298,7000.009003475538,7.323408175350887,21.136923949678483,242.8463922795076,4.392628925592751
HE1225p0038_a_2000_04_22T02_43_49_all.dat.gz,18.5843141744606,1.4452382902848964,9218.057788245986,7.884859788924528,2.613978629007669,-87.20718698223405,0.183227347150499,5996.316535511438,7.000000000569093,1214.599122851385,105.79150115669464,1.4568067738891866
HE2230m1230_a_2001_06_19T09_42_28_all.dat.gz,-2.549115783136906,3.523106530047359,21920.03920956048,7.861220196741455,17.49100539688288,-27.00542430006568,3.2843912871866685,11898.5650120911,8.791843902807813,4.681141367723348,24.45630851692877,4.816586524646894
WD1204m136_a_2000_04_23T04_54_00_all.dat.gz,43.76225544951112,2.1262901956038966,10715.69024323091,8.344474015610427,4.029651372982968,45.96701202882442,1.884154730603857,9427.260284471024,8.786293707309486,7.07542974152245,-2.2047565793133046,2.840976776529184
WD1548p149_b_2001_05_04T03_22_28_all.dat.gz,35.73559291908303,3.5724264292541648,20992.34625157074,8.116301452059382,3.894439897461824,13.529203011131637,2.950167774014684,13999.821556961952,8.354671948698003,5.044982086170049,22.2063899079514,4.633111318246996
WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,137.11831459866045,3.389382164688598,12068.00138432338,8.000008194366844,13.13175701452537,-19.09407195411069,2.8220950898538444,11635.619819411077,7.070799511908529,6.031464174901275,156.21238655277114,4.410457136679411
HE1413p0021_b_2000_07_16T01_02_57_all.dat.gz,106.19837600174404,3.06468554626818,11999.98824743263,7.178357125806235,4.685387662278792,65.36890833654742,2.913198069854822,12979.842091506083,7.076559331172876,14.150538224559662,40.82946766519662,4.228359077906103
HE0416m1034_a_2000_12_17T06_13_33_all.dat.gz,79.79190991218775,2.7270690126550647,25665.99203670468,7.797617658839079,1.7883599119132678,65.26533447012058,2.483421053300756,12932.301432810058,8.817004518912318,5.616092828028552,14.52657544206717,3.6883987755882495
WD1532p033_a_2001_06_29T00_41_40_all.dat.gz,79.51714570721056,13.110661437973375,58580.11566305062,7.842886504839625,1.9516349829009407,5.698911791922836,53.21753785543972,43831.26927422248,8.499964199594222,2.350034859389646,73.81823391528772,54.80871991514052
WD0732m427_b_2001_05_03T23_55_14_all.dat.gz,113.6779489684738,2.4758228384708048,14231.402350015838,7.825716455104249,4.033477769587723,99.99492841090108,2.709345073746789,12499.99509016215,8.588035341022655,10.425518578071296,13.683020557572704,3.6701838450041744
WD0308p188_a_2002_09_21T05_33_44_all.dat.gz,11.28439419681635,2.439015792023696,15687.369117040778,8.702298243921877,2.177361743418199,9.57975781339056,1.895737175348041,13642.98173572423,7.852519222869342,4.366631805980178,1.7046363834257914,3.0891127321186493
WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,40.86174978518203,12.632022201723682,128999.50837183374,7.000000005379486,5.040782431086237,2.6662308837194626,3.3496055223456898,14141.136932196325,8.999999999643848,5.434543893066839,38.19551890146256,13.06858225134497
MCT2349m3627_b_2000_09_17T02_58_51_all.dat.gz,116.44103148737848,10.732235150639198,37979.21875014972,7.339830828429086,3.0290304144880937,-301.1632382356841,,54999.93223210127,8.9999860782294,40.6664371989621,417.6042697230626,
HE0324m0646_b_2002_03_04T00_25_34_all.dat.gz,38.33626954236717,3.606177131441584,13061.89876492744,8.035232622015288,4.021851605091079,66.67205873212107,3.380556510505208,10012.748846913071,8.968259521159908,7.187025392107522,-28.335789189753903,4.942942021109634
HS1616p0247_b_2002_09_24T23_59_54_all.dat.gz,59.18935360315689,3.858024847718724,14999.805316166156,8.556912177884616,2.817177576735592,26.500159634989853,3.2197882096248787,13328.971354456044,7.895366879456737,5.12014057349155,32.68919396816703,5.02507630195348
WD2303p017_b_2003_08_05T06_20_05_all.dat.gz,-71.9915233680055,4.991555242955883,6143.450755295669,7.000000091066315,32.95563507748269,151.24232127137577,5.260370170894788,30707.58857906296,7.000000010833044,12.534732344176591,-223.2338446393813,7.251697599756903
WD2333m049_a_2000_08_06T04_52_54_all.dat.gz,17.4556750397869,2.4228721557511204,10555.816173416131,8.353999256749512,4.341765739919058,-9.903844894492517,1.6788117196809589,9000.015303411034,8.245032443962046,19.30167564783955,27.35951993427942,2.9476631885702647
WD2318m226_b_2000_09_15T03_57_45_all.dat.gz,48.864008030035485,6.579776421879103,30373.855251004792,7.931518758374631,1.9006466981729293,54.5881845738354,7.233339212827634,16999.72671667175,8.999964636463012,2.5880069587559023,-5.7241765437999135,9.77827458858392
HE0507m1855_b_2000_09_17T08_17_23_all.dat.gz,-1375.5190976315637,0.2799532450948163,9318.066861934358,7.000003231577361,67.8666806545725,-9.88689047627602,4.036669832408354,11015.924099815878,8.864285434191434,11.568113488942272,-1365.6322071552877,4.046365919601786
WD1425m811_b_2003_03_22T08_53_48_all.dat.gz,1.0941175211934209,1.2292081052081614,13165.277512248296,8.3737036258057,4.537218628626135,12.863881186867056,1.1617389657730932,11756.94194965275,7.999998842986099,4.520711614829549,-11.769763665673636,1.6913278778832257
WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,99.00180392524123,2.661730310146446,14999.95215082032,8.568150511847753,2.716277426108512,91.36101209405692,2.204482239508657,13308.431902345588,7.6934354308671775,6.058654776441526,7.640791831184316,3.4560888571131096
WD1056m384_b_2001_06_09T00_36_12_all.dat.gz,60.43616060914897,2.213169427775074,27652.91784380597,7.907257146016692,3.1701496683127486,51.5210075529316,2.2892615183995098,18419.30303270041,8.71069686882738,3.244626793700469,8.91515305621737,3.184154081646031
HE0426m0455_b_2000_12_07T06_42_11_all.dat.gz,28.43202305626912,2.424959920311773,13906.376132701696,8.040373353045506,2.153167901199362,21.35903368717182,1.9156233109650795,12500.031303757518,7.509266381165895,4.699833650400855,7.0729893690973,3.090314431353433
HE2205m1355_a_2000_12_07T00_57_58_all.dat.gz,60.43443591743463,3.670779307129205,25872.346108018257,8.296483351731831,1.986965838639439,67.08830631476174,3.615927221565752,18762.064376564587,8.767848447301025,3.0477988651354684,-6.653870397327111,5.152625582487843
WD0216p143_a_2000_09_15T06_19_52_all.dat.gz,8.54941175055882,3.156564673929262,26790.26356012379,7.825719062655192,2.185066154377606,-8.297908029064821,2.9252334845114043,14999.952175293143,8.68931695026452,3.105437708587093,16.84731977962364,4.303590533450514
HE2345m4810_a_2001_09_10T02_22_09_all.dat.gz,67.35546675401379,3.5505838902771494,29136.693004556822,7.253922419547398,2.769189747342608,36.92631562569525,3.281633675512694,15499.90541718093,8.34977578272158,3.5046090318952645,30.429151128318537,4.834849071290082
WD1144m246_b_2000_05_17T02_54_40_all.dat.gz,32.140612721873296,4.981677729576619,8430.397419691853,7.397763774610776,2.8014944773927697,-2.474064631355122,6.819714001873916,11188.104056822323,8.999999989340846,4.837334246471222,34.614677353228416,8.44544919283248
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,31.92569146626361,1.2564996416053784,15700.550240369155,8.169263884206043,1.884665661169441,22.911381331641216,1.0834211267094993,13519.541250533495,8.01843439390118,4.070192451871851,9.0143101346224,1.6590939356030825
HS2259p1419_b_2002_09_25T04_20_59_all.dat.gz,-9.942184407009083,3.108244470081746,13258.191570917952,7.897841813236646,3.702313158968532,-19.86080925427786,1.9544628066004588,11296.5942071277,7.000015432934397,20.08468054418421,9.918624847268775,3.67166291320136
WD0103m278_b_2002_09_19T02_21_56_all.dat.gz,78.50548329313744,5.657956783329162,13017.731205032367,7.499960973531038,4.93483927280172,61.256416985845256,3.2077000354897187,6153.0908394776125,7.787360464706022,15.727583399582777,17.24906630729219,6.5039845079536605
WD2056p033_a_2001_08_21T00_57_59_all.dat.gz,-227.63824884758083,3.453102051358897,7627.674786775882,8.999999999943931,7.858490712110802,4.433361240042498,25.9842503316534,36337.763930515735,8.70385694750416,2.8607122447367903,-232.07161008762333,26.212691183377736
WD1244m125_a_2000_05_23T02_56_34_all.dat.gz,46.95369168310742,1.814410761483,13560.194143415643,8.079653935643293,3.089275079905084,41.08144020262609,1.4244574889920436,12499.968197806746,7.351284313464321,6.948928059714655,5.872251480481332,2.3067651699578864
WD2120p054_b_2002_09_23T01_30_25_all.dat.gz,262.6357926652243,8.889502592271612,52700.87822173831,7.000000003931693,21.70187737908037,19.699478966358804,11.359874184240583,35394.90680411863,7.506946160901746,2.698094523933022,242.9363136988655,14.424631635496947
HE0404m1852_a_2000_12_17T05_58_43_all.dat.gz,54.04373404132,4.7069445009517,15132.904573361877,8.832796861632863,2.74068946621475,46.26945917689472,2.922831655854857,12999.792025299988,7.085813086715113,5.905559422523514,7.77427486442528,5.540602081318121
WD1919p145_b_2003_05_06T09_34_48_all.dat.gz,23.07097673005562,1.2057434259590014,15462.993276664116,8.15373371816305,2.0783615834656386,19.4806523280488,1.0576146332131078,13698.627697119256,8.013403788105983,4.287230424582876,3.590324402006821,1.6038596951198214
WD1058m129_b_2000_05_19T00_05_46_all.dat.gz,93.62101259779988,3.425239756336282,25063.4373151038,8.90007942983501,2.634194656030177,75.61296694341355,3.709589734833081,23006.75944158725,8.73007136933165,3.76082079066276,18.008045654386322,5.049091342921575
WD0357p081_a_2000_09_15T06_48_00_all.dat.gz,-116.78014077972485,50.67907583426023,128999.99998855087,8.655331794426637,3.304018900224605,-38.54612320544559,11.464217733406684,28852.028148266847,8.999999998830658,5.748326418060997,-78.23401757427925,51.95957097257112
WD0315m332_b_2002_09_22T05_08_30_all.dat.gz,28256.173887353896,26.19664091225968,7499.9373034392975,8.99999999714564,65.58864313426017,178.73167610202114,7.177110524120778,19255.11724160082,7.007186780168031,5.167702832259568,28077.44221125188,27.16201227010479
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,29.62823208587231,3.813898387901109,16677.664414626655,7.688716536890466,2.6607659919373945,14.861443781318403,3.329035491894234,13499.837381699812,7.711295372811646,5.861912118142649,14.766788304553906,5.062439947251341
HE0426m0455_a_2000_12_11T03_21_26_all.dat.gz,34.16037028399934,3.020611803662121,13839.314027905652,7.972740890009601,3.233953355204981,23.88710152133577,2.60580807087255,12872.524250057795,7.900663802632494,6.754819971714925,10.27326876266357,3.9892770486201448
HE0303m2041_a_2002_09_21T06_59_20_all.dat.gz,26.523059611177665,2.9523008746914368,9914.027300930262,8.062865502361209,3.273913103644543,20.09762778280562,1.9143369386895923,8631.57664429359,8.392000640379093,10.964764124863152,6.425431828372044,3.518631320490293
WD1524m749_a_2000_07_14T03_17_41_all.dat.gz,184.20672858738155,3.2839502443895725,23973.80614371503,7.585783969596767,8.0328981454853,-119.84643291498968,0.3468993178848478,6663.99565974463,7.000000001505316,127.01826659007077,304.05316150237127,3.3022217285299464
WD1716p020_b_2003_06_25T05_04_49_all.dat.gz,-16.9033565426302,2.211430537677301,13239.150545498793,8.002049604802528,2.2422147992572343,-17.407099233301963,1.5409660256994,12113.150702297027,7.000371004273656,4.582157999945607,0.5037426906717641,2.6953666383873496
WD1229m012_b_2000_05_22T01_16_04_all.dat.gz,29.67143604082908,2.357734299438638,15500.010128267004,8.99926460040104,2.8922726413088657,31.35312375884423,1.766840840264889,13271.198574905373,7.819941067404278,3.024203358800531,-1.681687718015148,2.946292175188561
HE0324m1942_a_2002_09_21T08_38_45_all.dat.gz,27.87734227081462,5.30889062876307,19708.90926813152,7.746931401469526,3.835604141333008,21.06577042512417,5.242123740493158,11687.94300641694,8.999999996629812,6.044459873138399,6.811571845690441,7.460843184172304
WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,74.31511329073128,4.820849175669864,9238.383976220506,8.109372094795953,5.211577619908232,90.51301644291938,1.0805354312733757,7182.121504529571,7.000000001762638,35.9654081821803,-16.197903152188104,4.940459856409516
HE0349m2537_b_2001_01_15T01_45_13_all.dat.gz,78.31420155439741,2.922211062689257,8552.740211679484,7.000000050602719,19.881216386052984,26.679306451848785,3.758169645030344,12430.941926819416,8.57168395747641,3.9904162198136,51.63489510254863,4.760583638140494
WD1257p032_b_2001_02_02T09_11_55_all.dat.gz,-0.5471352580039217,2.556543147190223,14912.195494234693,8.56980554912683,2.642847686117223,-7.927695702856162,2.1113580701525234,13499.967151231182,8.027514799872996,5.714432613876452,7.380560444852239,3.3156817947208803
WD0229m481_a_2000_08_03T09_31_43_all.dat.gz,26.96902495246379,18.958091882834395,59834.71556973806,7.806831389994527,2.898254707763172,92.58133321704172,47.719044686776016,38316.03776037612,8.499964787981927,3.562237176846477,-65.61230826457793,51.3470201049342
WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,84.78503327706437,5.177295690762172,25122.52093517803,8.530895707659822,2.8815360944402344,77.74284448728945,5.304365635885176,18361.842144143404,8.906532615073356,2.985332916716002,7.042188789774926,7.41219842346008
WD2240m017_b_2000_07_11T04_10_12_all.dat.gz,559.7688126019947,0.1701788150893435,9999.988875283208,7.000000005083308,2151.0620584904773,-35.983224446415846,0.0130233465994287,6999.991389964375,7.000000000075587,75486.72097973722,595.7520370484106,0.1706764092130538
WD2136p229_b_2002_09_18T01_40_48_all.dat.gz,-36.46284155975948,1.8836255984166,9806.26023335661,7.799962529693949,2.351902307207792,-40.96189725088426,1.4980673371435422,9023.832562141237,8.597487974220883,5.470286403318403,4.499055691124781,2.406709608911436
WD0453m295_b_2001_12_04T07_42_26_all.dat.gz,93.2202646340132,4.491762425702831,27414.65255282917,7.51003616041773,2.332876594663712,86.49725346268009,6.833893144194398,28879.107288154835,7.905148590036024,4.497681763643023,6.723011171333098,8.177898580639342
WD0951m155_a_2000_04_23T02_19_35_all.dat.gz,22.71439833995204,3.9869863788359226,19297.03184965784,7.893042924066965,14.28943067500162,45.22158226408363,3.3338973177910773,12470.57069036249,8.272692838625217,4.9014581171864124,-22.5071839241316,5.197204220597621
HE1522m0410_b_2000_07_30T02_21_33_all.dat.gz,272.70484244603216,4.576736451198201,128987.11858449304,7.000000001166717,226.8249766421023,48.409250605013504,1.5488320439048593,8073.506847598739,8.108958340742504,14.3093109217635,224.29559184101865,4.8317074874161
WD2007m303_b_2003_05_06T09_46_24_all.dat.gz,39.75500482784151,0.9867390016439151,14428.121033317771,8.12963295801154,1.7676437656866602,36.84047185032432,0.8643286400601013,13499.883021820058,7.830073525978528,4.85434733735282,2.91453297751719,1.3117613561137464
HE0417m3033_a_2001_12_28T02_22_41_all.dat.gz,-1251.6652812659015,0.3996646027919723,9715.812819133987,7.000009136143768,34.80258096459445,23.630537442563323,4.552274485466446,10012.591603228742,8.990173187141156,11.443368799245745,-1275.2958187084648,4.569784982442135
WD0336p040_b_2003_08_02T09_59_18_all.dat.gz,-234.19338432955777,5.086652055767814,9045.996322840656,8.999999997064014,5.674300054615104,11.283755139138348,0.342812041875649,6824.330952924071,7.000007939721263,116.19082870073628,-245.47713946869607,5.098190780316276
WD2311m260_b_2000_07_12T05_38_22_all.dat.gz,22.58414855498189,14.22533773938467,51935.92304083679,7.741630892257371,2.442070941801608,6.1294009699113445,29.86948759821375,33530.51872647749,8.99999995935778,2.6759820259632794,16.45474758507055,33.083931495204844
PG0959m085_b_2000_06_08T00_09_58_all.dat.gz,25.9602337980173,112.96230232197912,128999.99991701164,7.216832120409946,0.0330858213419311,81.99183305337573,88.2016331603746,30842.007161082794,8.863832045854837,0.0345294672864571,-56.03159925535843,143.31786294122412
WD0752m676_b_2001_05_04T00_05_53_all.dat.gz,75.77842594182813,7.474455597506932,128999.80102017408,7.000000010350292,3.421024431317019,82.14783086252005,3.857869065875271,25225.575524507563,8.999999999255994,5.046743116375226,-6.36940492069192,8.411339976991778
WD0047m524_a_2002_07_27T06_21_48_all.dat.gz,1258.878979285798,,16499.94988838462,8.416874642905222,75.96434397437687,10.281254594508177,1.5184433348662116,13688.82587620478,8.044230051447911,4.256235595777926,1248.5977246912898,
WD1655p215_a_2002_09_04T00_51_20_all.dat.gz,76.12220978227909,1.6211762756230996,9185.131540221271,7.783373900784128,4.580174150269753,58.6543376906673,0.9592468051187312,8522.636476675263,8.16561158513446,7.389458003827124,17.467872091611788,1.883710951758172
WD1149p057_a_2001_02_04T06_25_52_all.dat.gz,1182.8414779236227,,7148.351166237124,7.000011995554921,1474.4194303605775,467.47952928134623,0.0047762855350867,8497.363906800196,7.958271459734247,11759746.071617909,715.3619486422765,
WD2051m208_b_2001_08_21T00_42_37_all.dat.gz,174.1276014906698,2.54097223983554,21702.10523208852,8.999999996551312,2.58321990427564,113.78790318060324,5.842713182592057,31006.39042969897,8.267683306548573,4.229430011335375,60.33969831006655,6.371329316371101
WD2150p021_b_2002_09_24T01_49_22_all.dat.gz,107.7479738164128,11.007105102878183,40999.50756431635,7.961190247960845,1.7739094145657508,34.53662188615362,15.626995010020051,30785.89265751777,8.932605404401965,2.349218910539513,73.21135193025918,19.114375108514498
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,14.2925773870832,3.825597626109288,14508.701983682731,8.343980600681583,2.2819071870727394,15.417370589490424,3.0686549869550657,13000.07473503156,7.683332717850057,4.955398804664391,-1.124793202407222,4.904267593214834
HS0507p0434B_a_2003_01_11T04_49_20_all.dat.gz,514.4848508201975,0.8618185587192784,10104.868324192625,7.000572618099543,21.13348647508015,87.48154546223324,3.6252261350584254,128994.0519729905,7.000000000128805,90.29006090793642,427.0033053579642,3.7262576076357936
HS2216p1551_a_2002_09_25T00_30_09_all.dat.gz,11.532758334168342,3.270410041075163,14857.490614839726,8.483526331677993,2.728576745292838,-10.599029860581174,3.761411321795672,11136.97568437551,8.999999941166497,6.099269185154447,22.13178819474952,4.984355220938603
WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,-164.19951314571009,2.4616439048331387,12499.920767049593,8.072562164922015,19.222536911610536,50.44813937563002,2.5825319686170296,13499.908998945552,7.963875723320125,5.010182364994429,-214.6476525213401,3.567795129086183
WD0951m155_b_2000_04_26T03_24_58_all.dat.gz,51.31393268278707,3.467151583874003,14872.032920230711,8.526339594976143,2.5786610491828847,37.38825637548511,2.787396256799237,13829.117661294107,7.545259372481893,6.066809583109336,13.925676307301964,4.448675982579356
HE0049m0940_a_2002_09_26T08_39_31_all.dat.gz,32.66228281010667,2.269830016040496,13403.59040765192,7.722086127563753,2.5732484733449588,19.66594053549916,1.8024872392303413,12999.841133397436,7.080091021178646,7.177692529943297,12.996342274607509,2.898463135750844
WD1422p095_b_2000_07_17T01_14_40_all.dat.gz,29.569090972268505,1.9195761238877864,13321.560865843889,8.285664890199989,2.610880014861919,15.721604542933123,1.7731320570406952,11098.228602026336,8.031560201206116,6.186481769590756,13.84748642933538,2.613191494534112
HS1609p1426_a_2001_06_28T01_02_22_all.dat.gz,260.9420817084195,3.3216643374562693,11166.553095048948,7.000000000480783,8.263416886502284,-16.046237101730306,3.283939573244787,11693.516227563548,7.585729499893094,12.018778948734234,276.9883188101498,4.670943490500816
WD0151p017_b_2000_07_15T08_13_37_all.dat.gz,43.10912606409888,2.6738134348989924,13257.274901440813,8.010540917993405,3.5802726912357152,31.923007428111184,1.9429616902028688,10855.595346959468,7.087480997504314,10.700211967376848,11.186118635987697,3.3052047461908223
WD2312m356_a_2002_09_14T01_50_39_all.dat.gz,26.70398488840389,1.981368796224979,14717.4487062901,7.943407102376864,2.442961638436334,17.641617069327324,1.6376434712089676,13219.558665288065,7.663930112267942,5.507367825565511,9.062367819076574,2.570544386982528
WD2235p082_b_2001_09_01T01_38_54_all.dat.gz,-40.89776358502005,6.356744298689492,36197.78160015521,7.95018186250804,3.5945083793572192,14.58120924923561,10.541697829073392,30836.727570776555,8.76255694455235,2.3131109940722245,-55.47897283425566,12.309979333793052
WD1314m067_a_2001_02_07T04_57_25_all.dat.gz,-45.51785711201751,5.34830792692215,12499.908081310314,7.035436508580008,5.304031306780114,11.083108155658454,0.121943104543539,6973.289743013755,7.000000791768207,867.5321803426468,-56.60096526767596,5.349697916885029
WD1123p189_a_2002_02_25T04_26_09_all.dat.gz,39.054988644450376,6.891255568826185,57345.04943538891,7.499962085084451,1.906399301974329,34.96851055938474,14.40134385870227,33543.11040596504,8.991230166268377,1.7167066852692014,4.086478085065636,15.96521557171902
WD1840p042_a_2002_04_23T09_21_04_all.dat.gz,-16.86794628163301,1.9728139478433429,8700.67188605727,8.0000012831782,2.611572100803226,-24.422776413675543,0.708306318837133,6639.040843738444,7.499959355527196,7.241909425922417,7.554830132042532,2.0961137168841404
WD0250m007_b_2003_01_16T02_54_48_all.dat.gz,53.3111040885843,6.914532460726836,8123.892110197386,7.491768708015472,5.823092529209398,-85.6522131296791,1.4313116046123184,8500.037830203333,7.033099654742909,69.15243629777352,138.9633172182634,7.0611197454754295
WD1300m098_b_2001_08_15T00_23_46_all.dat.gz,68.1971887696887,3.0920092748123267,14500.01358545987,8.045682327873248,6.323250023015142,55.10623566496897,3.4157776792853056,10499.97962346248,8.999999999968733,15.697304313691935,13.090953104719723,4.607391725242077
WD2359m434_b_2000_07_18T07_10_42_all.dat.gz,20.021908289890707,1.0200774360243354,8289.187928077517,7.896405390385615,3.3381735453815766,26.72232318845693,0.9866073348247292,9648.199823643869,8.999999997571225,8.806922320103501,-6.700414898566219,1.4191377694275975
WD1218m198_a_2000_05_20T02_24_50_all.dat.gz,489.4988128286178,2.1989509279562185,7999.965739360203,8.999999945906303,9.409439633634234,21.697324691650728,14.04787118393778,34580.91805433111,7.784055643568535,2.821490291530688,467.8014881369671,14.218933503750163
HS2240p1234A_a_2002_09_24T04_58_58_all.dat.gz,-1328.7170034213168,0.7483795222212848,9819.681603934534,7.734352801409603,20.694160284840976,26.394057780793226,3.57657374978408,12999.871313895736,7.140181858898997,11.749922065496662,-1355.11106120211,3.654032251763073
WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,43.586160808066666,2.9887761883769137,30524.33051371065,7.8504762208455965,2.13307368418922,31.19874941629299,3.145686802370376,17117.431872834917,8.999999999923228,3.483172460380108,12.387411391773677,4.339139149971569
WD1249p182_b_2002_02_24T07_29_11_all.dat.gz,-7.6637804686355455,3.0476038582887246,16295.944405379028,8.94763784472003,3.35255699070374,-23.75271959257468,2.3683003355666283,13999.93148730086,8.024027932835349,3.505469850743544,16.088939123939134,3.8596289661703658
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,110.15620557798458,2.643158294428801,14370.548905561767,8.277861850908124,2.845675331999274,94.78558128830063,2.3956834016456696,12999.048405067822,7.833910751548185,6.541197941806284,15.370624289683946,3.5672937544206165
HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,42.316401808541,2.670235830768465,9771.965889987434,7.720370870397826,3.0532676044581346,-129.26835614642388,0.3485667273545374,6978.561668736198,7.023377413496409,154.02512530747876,171.58475795496489,2.692890297679876
HS1144p1517_b_2002_02_25T07_57_55_all.dat.gz,1415.01934133616,,9175.345869719156,7.000000000044405,34.97624553199499,-19.159973430976542,1.3401511485715734,6500.000692384972,7.000000000038944,141.1965946069182,1434.1793147671365,
WD0255m705_b_2000_08_05T08_51_11_all.dat.gz,61.2410257839176,1.3503719176158775,10225.513054065745,8.056084327599894,2.970870585279098,75.87977524817042,1.1377683255123117,9170.612783737077,8.581232571629876,6.597347160575263,-14.638749464252818,1.7657919125493444
WD2014m575_a_2000_07_13T05_39_13_all.dat.gz,112.18999319668184,2.1831630929631416,26720.2485962437,7.850769055580915,5.588788542673014,51.55021637132312,2.2697868462876585,16000.11484842874,8.734453209561288,2.00956215434794,60.63977682535874,3.1493068154844592
HE2148m3857_b_2000_05_22T09_20_05_all.dat.gz,-1111.2220291538465,0.448539740790693,9187.115173215778,7.00000234292421,34.7860600809268,-13.715969600153278,6.15351191436311,16878.477293683944,8.94677448043795,3.464178046435092,-1097.5060595536931,6.169837662311491
WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,48.8202910317291,2.0783443883860144,8360.001857146357,7.384759621488883,2.1584737985175413,52.800240881276906,0.8773826463513856,8561.079544963944,7.0000000327231975,10.88977306791937,-3.979949849547808,2.2559511751928936
WD1418m088_a_2000_07_14T01_20_01_all.dat.gz,-7.5142329969581985,3.7389419939199846,7946.412313395695,7.322411120399882,2.356715310469866,-11.633548844335987,1.3112418899180645,6691.585931780341,7.765738911546085,5.542653101450123,4.119315847377789,3.96220172729434
WD2322m181_b_2000_07_16T05_46_26_all.dat.gz,-4.009464881763865,4.045102414114675,21668.85046517536,7.830152017952918,2.4873806727153656,-3.17727021644676,3.343361014746131,12039.788210253895,8.72642034919565,5.040431200618872,-0.8321946653171053,5.247944017956046
