filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD1356m233_b_2000_06_11T01_17_09_all.dat.gz,-130.69566984703806,2.0280497599034533,9904.20708393658,8.999997636893465,9.363461669965815,-6.837640988396666,1.28895059246969,8737.277287782283,8.312364651848227,4.7826278293834585,-123.8580288586414,2.402993853190728
HE2140m1825_a_2001_06_18T09_10_41_all.dat.gz,37.87258107060441,2.185422303148602,14427.682845171676,7.999999732135905,9.842040920021324,-15.479369654904724,1.7792971555257333,12156.90670987308,7.584696082808838,9.836134345498388,53.351950725509134,2.818149926948761
WD0129m205_b_2000_07_16T08_29_25_all.dat.gz,31.801251135318417,3.423087552217373,15578.51391053826,8.999999986749566,3.40310668811227,19.92747597352832,2.999054242732683,12288.54951949928,8.642722895786319,6.673237108086366,11.8737751617901,4.551027877413897
WD1609p044_a_2001_06_29T01_31_09_all.dat.gz,25.758947603290725,1.6775780827692195,8726.20041355865,7.483843676371423,2.710588744992853,38.91059564533498,3.054272086952327,16652.632345371996,8.999999996633328,2.6272019052427424,-13.151648042044254,3.4846586927450693
WD1555m089_b_2000_07_18T04_09_55_all.dat.gz,441.6701314575282,1.7525769321180178,11992.105592450243,7.000000257752746,11.684131406912426,174.342601573246,0.8734744252328568,6500.2156019062495,7.000000031981261,132.8241566432997,267.3275298842823,1.9581837182777493
WD1914m598_b_2001_06_05T07_52_51_all.dat.gz,18.86102161195564,2.034930518580872,10285.601306352086,8.000000225540294,2.89982255900136,52.99401511475206,2.6814206417727,13838.871645574198,8.210146819608436,3.8009584740610425,-34.132993502796424,3.366148967823102
WD1305m017_a_2003_01_19T06_13_09_all.dat.gz,460.04540325056473,,9279.4761359533,7.000000982431947,90.94842104546332,444.8447058704991,8.101141813236836,25795.35200630084,8.999974434311545,14.95559694584328,15.200697380065662,
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,36.81667909249056,4.896837776600554,15499.956274894876,8.94606206264404,3.057353692631215,29.01635028775928,4.023886422563166,13293.123616766528,8.083509576415883,5.9708124917875045,7.800328804731286,6.338034565386217
WD1334p039_a_2001_08_15T00_11_53_all.dat.gz,73.59781713634395,9.27689496304552,4999.939040272075,7.140911175435904,75.14225711462491,440.7764932081519,59.26989878682016,107256.0160160379,8.663369403169217,7.310797915554194,-367.1786760718079,59.99151341944364
WD2152m045_a_2001_09_20T00_46_20_all.dat.gz,1513.490055754348,0.0037142629319077,128914.21074038852,7.000000006380058,3451157.6641814667,-435.840291661664,2.648924666733365,69933.50544202715,8.999999999048754,1333.8078959854256,1949.330347416012,2.648927270760297
WD2018m233_a_2001_05_04T09_37_43_all.dat.gz,-20.703447505670205,3.0900961500758406,15330.38717619072,7.871186767660238,3.127151844131779,-35.37684705223411,2.76722612706919,13326.57932298286,7.747941529379494,5.232737376698798,14.673399546563909,4.1480398569743615
HS2059p0208_a_2002_09_04T03_24_41_all.dat.gz,32.448185082851495,3.9292459646852222,10768.622426914622,8.292938240145958,2.549377758469257,7.63148859618084,3.1085025306129763,12999.63919900292,7.000094996095559,13.747846427090264,24.81669648667065,5.010165848933784
HE0221m0535_b_2002_09_20T05_57_30_all.dat.gz,21.472224324758475,2.763531009221348,16000.00299156495,8.999996316525625,3.3489966941326483,20.70487088172501,2.673776062606297,13082.776255735032,8.908630081578934,3.8940514100305457,0.7673534430334605,3.84528049326631
WD2124m224_a_2000_07_14T04_07_10_all.dat.gz,5.426799050140416,2.717116389044389,7519.98820064754,7.000000000000725,2.115930026463395,-3.931803680191016,15.774600182538602,40000.05349699603,7.945575053878994,1.9234489818371605,9.358602730331432,16.006896400944207
HS0943p1401_a_2003_01_24T05_55_13_all.dat.gz,-6.01564674180621,4.933223664313656,15000.100248413264,8.563295039695566,5.993388462163968,18.88492537396947,4.307805712314717,13587.709226860969,8.056171303656694,6.401474893699414,-24.90057211577568,6.549342392728874
WD2240m017_b_2003_08_05T05_46_07_all.dat.gz,29.527118610565832,3.4988403598397326,8917.771057725186,7.28993458422604,1.8843697809611115,14.74686328146859,1.7104493011516793,8128.632942030085,7.822633858824323,5.415024583978998,14.780255329097242,3.894550124912208
HE1247m1130_b_2002_04_29T05_08_05_all.dat.gz,23.949002000079368,3.938274473883421,9095.713786681226,8.000012203114784,2.630326209766633,13.117666545085353,6.42012749787863,14341.013952883164,8.99999999999595,4.537123360811916,10.831335454994017,7.5318021031263855
WD1503m093_b_2000_06_06T04_43_05_all.dat.gz,18.353613949263185,1.5977340557998063,13272.046863728736,8.322415497854175,3.3278040608635866,10.429238080973526,1.540348832308064,14210.654182941737,7.312031580993451,5.48066860247283,7.924375868289658,2.21933067348138
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,-250.903384954828,2.999975242626718,10787.04705760106,8.999999999968875,12.705812525049351,1.829127224696107,1.444022731973261,8193.515824258644,8.155097710405558,7.362013650186954,-252.73251217952404,3.3294223383086674
WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-2.9562674194218737,1.8123862251089533,9429.1210155011,7.499979242296156,2.250304221433772,-20.94592300375633,1.2841901521923784,8754.124680008346,8.288787303184641,4.492704631093696,17.989655584334464,2.2212357317386573
WD0140m392_a_2000_07_14T08_21_32_all.dat.gz,42.407860979605,2.011765500429579,15999.816024826836,8.99998040920412,3.537062435054129,25.67258891953099,1.815853935394984,12500.239379449224,8.739726191315274,3.482125729366885,16.735272060074006,2.7100785862052272
WD0352p018_b_2002_09_21T05_03_56_all.dat.gz,105.15177957858356,5.219018632948249,20951.907346235173,8.758651086457526,5.799270036867656,40.18063921111792,4.142450119834756,13999.99653977152,8.210066182421388,5.22528561298174,64.97114036746564,6.66318606121576
WD0243m026_b_2002_09_13T08_29_41_all.dat.gz,-2.7466602222418306,3.3753635136873186,6731.8148408751895,8.013633803966806,2.2156431558932512,-3.544936609358307,1.2813049637210807,11499.842748238898,7.006247229670167,6.215254432595782,0.7982763871164762,3.610376886086532
WD1824p040_g_2001_08_18T00_14_29_all.dat.gz,18.02161908311824,4.746268933592505,13000.000955022188,7.556795495321213,5.317619135857393,58.9651322468573,4.730359659056408,10015.14658071002,8.6706070768135,15.851881430981416,-40.94351316373906,6.700997783465802
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,34.21249132813205,1.7108305445426026,13499.985906887126,7.723630634925929,2.285192643730856,15.737037649519465,1.5096076272249803,12999.985427315423,7.23034896798915,5.512611119049442,18.47545367861259,2.2816345764201094
WD1614p160_a_2002_06_18T02_28_34_all.dat.gz,-30.888877138470427,2.095982860420216,12264.490995620488,8.750324757858504,5.062219503277994,-22.945729219046505,2.1533241990341576,13684.581226871982,8.020626697500285,4.61144292449685,-7.943147919423925,3.004987397198432
HE2159m1649_a_2000_12_07T00_28_14_all.dat.gz,53.80662803018307,4.23123522563839,15694.377291741868,8.999999996944084,2.1927743760735163,45.34220539508257,3.3644500097706,12999.9314592102,8.143509652027513,4.764733312076343,8.464422635100497,5.405818661676374
HS1136p0326_b_2003_01_19T04_57_55_all.dat.gz,130.4602097813245,5.200471165274436,12499.891298087809,7.105388497881578,8.1689738600483,245.8723595907154,1.6554151981629133,9319.217684627029,7.105444745501373,192.88674911599543,-115.41214980939094,5.45759102710707
WD2007m303_a_2002_04_23T07_25_56_all.dat.gz,49.55716357323512,0.7528591102024649,15971.70331752794,7.899361472488262,3.216709098923566,33.93514329712741,0.7062581289237642,13429.322972938851,7.850602959236538,6.791242230342673,15.622020276107712,1.0322777651803527
WD1233m164_a_2003_01_18T07_23_54_all.dat.gz,15.201806315049287,2.390004655872091,15999.869001923538,8.999998690402084,4.834866228327605,16.77012848964024,2.5349603351400054,14862.272728242166,8.999999999947079,3.23596378824882,-1.5683221745909517,3.483984235874697
WD0257p080_a_2002_09_18T07_41_15_all.dat.gz,156.02027952743447,9.66124228367373,128999.15812583946,7.000000001739732,2.4344926389147368,10.037859544532154,2.292393814254357,11482.66440160709,7.900548772340237,4.555243961959266,145.98241998290231,9.92948497473443
WD0110m139_b_2000_07_16T07_03_55_all.dat.gz,54.06872257766008,4.147549846188777,25734.77481775677,7.868879960017473,5.961786227385862,17.690424634409638,3.634902039171088,11832.917465410908,8.999999998414962,6.5930208326971895,36.378297943250445,5.51495082126674
WD2152m045_b_2003_06_23T09_33_43_all.dat.gz,-8.837893551493858,2.4061800541286527,9641.528674250716,7.499974154986561,4.389244674320081,-15.936280808757989,2.5514920910939027,12848.465939487598,7.310155803724859,4.281304090196238,7.098387257264129,3.507109114898096
WD2359m434_b_2000_07_18T07_10_42_all.dat.gz,21.736033964829154,1.0043408588249283,8306.871536898932,7.929298047342957,3.1592111273415515,26.72232318845693,0.9866073348247292,9648.199823643869,8.999999997571225,8.806922320103501,-4.986289223627772,1.4078688127219632
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,36.21354677691615,1.9203964895482493,15482.968295193032,8.950817417206471,2.1395213758923544,25.15802791395156,1.6128308126713031,13510.756156741729,8.031936556560938,3.349721027959278,11.055518862964592,2.507816960499952
WD2241m325_a_2002_06_12T09_52_18_all.dat.gz,-1.5535895846044867,2.17692221674466,8513.97663893429,7.999998295515813,2.4471578436946007,-12.936763846471932,5.66260073578291,28046.78435752421,8.73453520204846,2.655582295862711,11.383174261867447,6.066633121480615
WD0310m688_a_2002_12_03T05_21_40_all.dat.gz,68.29276041969555,0.8789241193552755,14879.341045667172,8.37023109286177,2.0886679020808523,59.31521120027766,0.8570934975963098,13673.862525534038,8.12513263810292,5.336581764107597,8.977549219417895,1.2276468837602783
WD1344p106_a_2000_07_30T01_24_00_all.dat.gz,-1.802009833722031,3.044054069036992,6879.4234187386055,8.00001858907675,2.652086984419056,5.966268576136171,0.8959907261459139,9999.958269588667,7.000544348848077,17.21917406404339,-7.768278409858202,3.17317893547782
WD0114m605_a_2002_08_03T09_52_41_all.dat.gz,43.52064211522857,2.351973014679192,9316.911164035797,8.000005269990565,1.6380843646686132,48.84019279079035,3.343303410258976,13854.586695362335,8.708169300110281,2.3125965473317014,-5.3195506755617785,4.08771999467043
WD1207m157_a_2000_07_15T00_03_33_all.dat.gz,47.43985533503275,3.735981287315244,13774.248281236403,8.29981954015888,2.946081276510822,95.89501173607312,2.086219999397102,8897.850840054532,8.73830480536246,26.61909606572528,-48.45515640104036,4.279003396242414
WD1625p093_a_2000_06_10T05_37_54_all.dat.gz,26.38160817468772,5.240155356080644,6746.320805014527,8.479549710054012,2.823116601321745,56.113274501239566,2.599634475683896,9605.02742396051,8.999999999598826,6.192691617594179,-29.731666326551853,5.849557894663915
WD1129p155_a_2002_02_17T07_26_32_all.dat.gz,28.1428600379412,2.255409971256956,15776.841561297131,8.749745549656426,2.35183981258983,18.253542338601125,1.962305846836508,13695.667199907872,8.193895174962107,3.546001285132567,9.889317699340076,2.989568258958816
WD0954p134_b_2002_02_24T04_59_09_all.dat.gz,816.6929857616944,0.9401733144879358,9932.936736053733,7.010837634890093,12.174024644115052,-422.2687117765601,0.0805895745244242,6999.840569175087,7.000069243403033,11865.373361020143,1238.9616975382546,0.9436209730592358
WD0137m291_a_2000_07_13T10_23_17_all.dat.gz,16.95784626398396,3.332140615676815,12060.502142357973,8.999999999975284,3.218852607898727,9.691343980182602,3.2369892730404644,12499.87246230262,8.158277294211103,5.319702917493609,7.266502283801358,4.645563543470491
WD1210p140_b_2003_01_19T06_03_10_all.dat.gz,-57.90956766188432,3.425615958301158,8167.921465211986,7.000000001879156,2.706129503710022,-92.25164711554793,4.584836978702441,11921.581774215843,8.999999997197362,3.27290879601397,34.34207945366359,5.723248624255711
HE0032m2744_a_2002_09_15T03_00_04_all.dat.gz,27.470414550836647,4.719868470800916,25197.7385039168,8.234625423816949,4.863416744302088,36.328324373879575,4.099073978638383,12499.938190926829,8.889522400143576,3.4775121005068867,-8.857909823042927,6.251365120036654
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,21.45629286226182,2.6886341161331373,12069.221067838924,8.228263232994415,4.420020617417106,74.43861157821347,2.4309196259750294,12999.71452369851,7.114392515430551,5.653027109733575,-52.98231871595165,3.62465496818464
WD2152m548_b_2000_08_05T07_22_29_all.dat.gz,-11.480533175466714,2.2134600796344674,7618.850980477261,7.000000000008763,2.185150203251775,31.0747115138596,15.353821671331232,40000.06661919885,8.128055368916186,2.092881227937088,-42.55524468932632,15.512551222773642
WD2322p206_b_2002_09_27T02_59_14_all.dat.gz,11.98333353358986,2.1341080095442013,13262.335536120583,8.039443727642782,3.6077102983758818,1.689822033530647,1.5150256241934847,11499.762200364084,7.002331789416101,6.104257499620586,10.293511500059214,2.6171969047749486
WD0646m253_b_2001_11_18T08_17_32_all.dat.gz,31.087684577796704,1.1125729278267436,8994.805518766454,7.942967278158303,2.539952456882154,40.30289299290457,1.7861096166104744,16303.725839141016,8.731446072244953,2.4836008028199803,-9.215208415107863,2.104282795225344
WD2051p095_a_2000_06_10T09_09_21_all.dat.gz,1.6853807480539449,2.755009022478076,13316.003573292684,8.044226210047425,3.3530879828226814,-6.930146650018272,2.480513147520756,13292.788294101068,7.434571292904269,10.588532186900167,8.615527398072217,3.707157966550513
WD1802p213_a_2002_07_10T05_04_41_all.dat.gz,-8.661014583002105,,12062.578301102996,7.000000000030843,107.71345705937824,68.92549860775874,4.6988631718583775,10337.753865838897,8.997251386976064,9.8075063704203,-77.58651319076084,
WD2122m467_b_2002_09_14T01_21_33_all.dat.gz,-1108.4128819075745,0.6351551273160112,9999.91025632732,7.000344243958229,63.2290642272079,-157.65547481321724,1.576522892376218,6999.9059003208695,7.000265093625521,72.21547844607505,-950.7574070943572,1.699660691415229
MCT0138m4014_a_2002_09_15T07_28_06_all.dat.gz,1354.5176293812992,236.81968901460084,4001.005070906435,8.00280368753477,123.19184518180896,40.770499661207815,3.259878031994063,12426.132397543084,8.684690484911485,6.211654577762914,1313.7471297200914,236.84212444106248
HE0455m5315_a_2001_12_04T07_24_33_all.dat.gz,-1023.9708049788932,0.1668350812465746,9845.344579886838,7.001023799695007,231.3627997276301,90.99739943234331,0.3506788835225052,11499.858567101408,7.739696345639105,3790.963757118063,-1114.9682044112365,0.3883421477037252
WD0732m427_b_2001_05_03T23_55_14_all.dat.gz,118.0957187001342,2.3401631154158835,14271.049980528278,7.83858651102474,3.791547749064328,99.99492841090108,2.709345073746789,12499.99509016215,8.588035341022655,10.425518578071296,18.10079028923312,3.580071805898447
WD0558p165_a_2002_01_21T02_47_44_all.dat.gz,107.68918622650516,2.762272726148204,16820.273693249022,8.300659951263677,2.418420292967971,71.84479009838329,2.8046395207269086,12499.832794665585,8.760361080377033,4.702493641598098,35.84439612812187,3.9365153949712295
HE0221m0535_a_2002_09_19T08_01_11_all.dat.gz,-30.11677522753841,3.635550946026255,9813.973219328618,8.860535837750417,3.508334115413721,4.742138749621104,1.1581383035721953,9999.989069644796,7.000992823681463,35.223169967778354,-34.85891397715952,3.815562214320909
WD1210p140_a_2003_01_18T07_15_15_all.dat.gz,-171.76453128796675,2.483984765248749,8387.532100186601,8.999999999997893,10.2266636437816,31.09574386939994,3.2853066707697565,14725.091546910446,8.762808892138223,2.5852881015420195,-202.8602751573667,4.118667288698148
WD1254p223_a_2002_02_23T08_30_41_all.dat.gz,3.3242355525365817,1.2219309646451342,7818.356423513971,7.000000003940039,2.851899422584004,-1.487566471813161,4.996193693611339,42721.02820324786,7.44409780179722,1.544130149479305,4.811802024349743,5.143448911619547
WD1448p077_a_2001_06_18T00_47_54_all.dat.gz,-60.31242772017622,3.615767696135976,14810.39701314091,7.664016064310277,1.3774025724642631,-70.07263375039994,2.156129202259379,5999.934243961017,7.697069409858106,6.177237038892076,9.760206030223728,4.209830064177903
WD0852p192_b_2003_01_24T03_55_01_all.dat.gz,6.969276363307376,3.820086380461858,12993.042301367588,7.841560183443461,3.138107905091265,3.257090433900355,3.707557311997423,13028.974560432103,7.885825352067302,9.147475275567396,3.712185929407021,5.323442605676869
WD0437p152_b_2003_01_23T03_03_54_all.dat.gz,34.20245264380051,2.335309864732693,9831.890191365528,7.499959768428974,2.336094251348753,29.222166647358566,2.7867496410374564,12988.789771095084,7.761472405877971,4.795508655962305,4.980285996441946,3.635883073771793
PG0959m085_a_2000_06_11T00_15_36_all.dat.gz,-748.3030707253805,0.3881916274856962,7401.692839250007,7.0000112793367535,27.14646265352192,54.93548037097147,10.980599023026112,29706.784367015007,8.999999999999705,2.4183218681924203,-803.238551096352,10.98745865266996
HS0209p0832_a_2000_07_12T09_23_06_all.dat.gz,-8.88969384445695,2.1192774022336938,7505.321649653919,7.0000000022741,51.66850784790826,48.207640831207705,6.603772310627203,36802.07588722703,7.612270166760182,2.626172637039056,-57.097334675664655,6.935498932176758
MCT2343m1740_a_2000_09_15T02_52_54_all.dat.gz,-743.9044368258192,6.517735886383377,9794.158167406717,7.676239760559401,0.8862586800385359,-69.68838071576323,1.826223960293106,6911.611705357478,7.000000985775437,24.546522232334464,-674.2160561100559,6.768749887371992
WD2007m219_a_2000_07_13T04_53_20_all.dat.gz,-4.003975318312979,1.2559737828175244,9429.128418770271,7.499985388682469,14.93904477717028,-22.50888012175632,0.9061850096819448,8683.7396467295,8.514677857875053,6.913226755078876,18.50490480344334,1.5487547949553628
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,64.21822481633261,2.8366851139205487,27278.09159152372,8.146487721520838,11.662921947525406,28.39994871827705,3.1262782327659853,18773.14545714445,8.999999689478415,3.33573591019871,35.81827609805556,4.221421327492063
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,61.49150194958469,1.9369140813695225,16622.166627822975,8.999999773598137,2.230817127018691,57.601872992947385,1.850620982345348,18549.142715777365,8.296639876601793,3.3127811709485107,3.889628956637303,2.6788867424556044
WD0151p017_a_2000_07_12T08_47_53_all.dat.gz,34.140242185492404,2.121625657627892,12952.399684725016,8.174702167052539,3.413164355192248,24.91952276700449,1.7094482363178545,11294.508707799128,7.201366706999858,9.233903583742324,9.220719418487906,2.724611661091394
HE0417m3033_a_2001_12_28T02_22_41_all.dat.gz,-1254.0360847167208,0.4075784312399264,9243.684667062784,7.000607472031391,29.76830341175609,23.630537442563323,4.552274485466446,10012.591603228742,8.990173187141156,11.443368799245745,-1277.666622159284,4.570483909679674
WD1620m391_a_2002_04_22T04_53_28_all.dat.gz,20.82754206865252,0.7707883423791078,16000.004927088745,8.999999992196935,18.104470345031103,16.984248421643255,0.7769753937501296,14401.344665589731,8.75481715604121,2.161077946285258,3.843293647009265,1.0944429776103923
WD1501p032_b_2001_02_10T08_12_40_all.dat.gz,2209.45598586528,5.155781522380039,29999.76140103748,8.999999965785019,137.3869214213649,-40.14268006454424,2.843673858991324,13141.374681817517,7.9383385300655265,6.886736655656808,2249.598665929824,5.888001708799518
WD1943p163_a_2002_07_10T05_35_16_all.dat.gz,34.320995031803896,4.589386352237913,12034.133105950696,8.669253190401225,3.174013110285577,24.922240965871502,4.084896784218046,11500.01152581351,7.459295142150611,7.88926510191544,9.39875406593239,6.144009181944844
HE0131p0149_b_2001_08_22T09_20_44_all.dat.gz,-191.6034819800411,1.8502276998217864,11529.472529140488,8.072236276828077,19.76148734030178,-12.434257550322965,2.042215712233422,12728.198016986553,7.684855653617543,8.000650681835857,-179.16922442971813,2.7557190634171844
WD1547p057_b_2001_06_29T01_16_11_all.dat.gz,74.64923869143513,4.271439099238641,25317.264634246912,8.288589506144607,2.9102784712242835,105.53619383193994,2.4430070590618627,12026.096815048464,8.999523120806666,16.540154116371994,-30.88695514050481,4.920718999204355
WD2220p133_a_2000_12_06T01_04_16_all.dat.gz,37.77003674044259,4.296219284509785,22889.095227580925,8.333313571062888,2.3518682076799537,45.34184685885437,4.403331945434534,14912.663383008472,8.999999999902336,5.28982300906908,-7.571810118411776,6.151977922772322
WD2235p082_a_2000_12_06T01_20_07_all.dat.gz,-0.7045957110067771,5.670255669558777,38491.19570947301,7.315437497068674,10.62385480490786,51.755950628559525,8.626771885458119,45344.18600550773,7.037899983179461,2.848435542326349,-52.4605463395663,10.32341961376627
WD1015m216_a_2000_04_21T04_06_51_all.dat.gz,21.541612074902925,2.691152751445056,8619.127571533325,7.999999515533674,1.7973273035386583,13.19854021891148,6.1235289165389055,24607.067372612888,8.999999999479293,2.5339280466520395,8.343071855991447,6.688789839970938
WD1207m157_b_2000_07_18T00_47_40_all.dat.gz,74.4087002118069,4.417887895074685,14560.72075050396,7.523194106045767,6.169696207765534,44.08141994646311,1.629331848492825,6999.963554943919,7.718125850409426,24.346658590564747,30.327280265343795,4.708763715239964
WD1932m136_b_2000_05_24T09_11_53_all.dat.gz,-60.38996846256768,3.496813928810884,11674.505274329698,8.491870080311408,3.315147244112887,-29.20359999568833,3.4014476785674663,12630.5278718565,7.769430949664115,5.759034643444887,-31.186368466879347,4.878273666242784
WD0455m282_a_2000_09_14T08_24_49_all.dat.gz,18.3374419905085,4.666407491279738,7345.487071002678,7.000000000009681,1.511167943703093,95.265259762554,21.48695468418591,32912.40393875002,8.897274928973417,1.4551682170245308,-76.92781777204551,21.98782800721641
WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,118.2559128740485,2.633189092470026,15968.68845731013,8.26165644151025,2.483103487377837,119.30711554972612,2.6952831671057,13489.174425212192,8.192724176823427,5.90381430421988,-1.0512026756776152,3.7680546901002447
HE2133m1332_a_2001_09_20T01_26_51_all.dat.gz,-737.6694656363112,0.269397721942255,9814.092277602878,7.082852388800258,90.71281849109856,22.558713142278748,1.3546322359054417,9161.120186293678,8.159477974151503,6.5095633618143856,-760.22817877859,1.381160246728037
WD1308m301_a_2000_05_23T03_18_46_all.dat.gz,86.17153848897507,1.5849569307975102,13962.544080207108,8.122869801649097,2.311656096439245,71.70629282339496,1.5424076680869303,13164.664778499602,7.835049465622236,4.793520983531551,14.465245665580111,2.21158537864954
WD1507p220_b_2003_05_12T02_12_02_all.dat.gz,-788.6215733021212,1.9563091442861376,128922.13934485496,7.000000000771083,78.3302340528137,-56.01032904937868,1.8200931412053047,9999.993484302478,7.0000464000466565,55.257273792320994,-732.6112442527425,2.672056232694244
WD1418m088_a_2000_07_14T01_20_01_all.dat.gz,-5.79010771230489,3.694113324255362,7962.912690901999,7.411945638423398,2.358325973677399,-11.633548844335987,1.3112418899180645,6691.585931780341,7.765738911546085,5.542653101450123,5.8434411320310975,3.919927109821928
WD0346m011_a_2000_07_16T10_17_28_all.dat.gz,22.38390834780747,1.7136915210529011,7631.591493489155,7.250370881144606,3.3371871596451665,169.45005106728786,30.77222431089723,44999.979155984576,8.655564598472708,2.344522256132805,-147.06614271948038,30.81990473167468
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,56.91511028556419,3.118189376258229,11327.043955293348,8.480458325416231,1.7701412991806091,44.52669410033629,2.4812157886356943,9337.981172649184,8.443948750008806,4.639177300532177,12.388416185227896,3.984913647243154
HS0237p1034_a_2002_09_20T08_39_55_all.dat.gz,32.19704266154607,5.993682843463436,14374.281115254314,8.294310719187784,2.431663543680585,15.699651272045363,5.4659136262830605,12082.72618588288,8.499955170876033,5.085037343668411,16.497391389500706,8.111747394859801
HE0315m0118_a_2001_02_07T01_58_32_all.dat.gz,2841.261414199956,2.8225986948912123,24999.932891766588,8.499936161458216,380.4008001413545,84.22692544390748,3.1974955865713284,10594.64158698472,8.999999999998645,8.3417215405178,2757.034488756048,4.265095710361574
WD1844m223_b_2001_05_04T08_09_22_all.dat.gz,6.275889943861238,1.8996424214802023,8578.892179307462,7.99999982259992,2.231689132245337,-1.966023511857225,5.149163779363571,27763.83673518161,8.875257077083766,2.56097585086581,8.241913455718464,5.488399489486612
HE0324m1942_b_2002_09_22T05_37_07_all.dat.gz,7.041218195056805,4.607508461826353,16000.014628240357,8.999981767218143,2.894056908282628,-19.5681319350601,5.335117763502133,24999.69091666102,8.141297695933426,3.823003412934874,26.60935013011691,7.04929895636704
WD1233m164_a_2002_04_22T23_43_05_all.dat.gz,78.66092948063942,4.655616524547533,16000.012317583622,8.999999357301418,2.3214705978936743,20.10365031696037,4.486234981975101,19999.965384908483,8.999856487892409,7.528011299049064,58.557279163679056,6.46537466332286
WD1655p215_b_2002_09_23T23_45_56_all.dat.gz,48.62177775801808,1.4035481235928238,9037.483641655508,7.395245385682911,2.576199811683737,57.56399010276953,0.9683294103651612,9270.757772988578,7.000199517460121,7.788250458304594,-8.942212344751447,1.7051713058279736
WD2226m449_b_2002_05_29T09_33_15_all.dat.gz,39.05561810068528,1.451043111595563,13729.353993895447,7.924176418984764,2.160968685438728,26.054218254722706,1.2529000229698823,12999.994034107103,7.312400816710907,5.169226037307183,13.001399845962574,1.9171031738711577
WD2004m605_b_2000_07_18T04_58_34_all.dat.gz,7.143237087947115,2.5668250202961054,7768.542208496896,7.000000000475032,2.50690597763253,-51.8831020336912,45.32080344285455,47752.09233936358,8.298208421822972,2.3337991632531696,59.02633912163831,45.39343361534436
WD1420m244_a_2000_05_20T03_23_55_all.dat.gz,53.80778279270766,4.4199702826327005,15706.915047804809,8.99999999997948,2.253755158965637,20.1625869639562,4.280473655947201,13481.183623021272,8.762568560906544,4.704789295999573,33.64519582875146,6.152933610775773
HS0225p0010_a_2002_09_20T08_11_49_all.dat.gz,19.83213789190308,2.891894005779907,12999.97753695032,7.803056574294545,4.272208766357083,3.65789655443528,2.436782177495737,12907.62287959657,7.263095809653728,11.631557793723308,16.174241337467794,3.7816607887575824
HS1447p0454_b_2001_08_16T01_02_39_all.dat.gz,21.01456717797598,1.96117467471284,13045.688810776714,8.044194514879788,5.042544202457173,14.764130582927438,1.5863741926083552,12500.0058039941,7.140911873245403,7.525829271088034,6.250436595048543,2.52245697360903
WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,-39.59327031475096,4.4666074591427325,15499.97381179456,8.999728533219269,2.336807119264927,-30.258914642443976,4.13320235484745,13917.45728266678,8.339741636615047,3.817373121930444,-9.334355672306984,6.0855520620717725
WD2351m368_b_2000_07_18T06_56_32_all.dat.gz,-15.132910564946885,2.154306403072848,13745.172349186572,8.078654612835155,3.314359195200524,-30.5512902748869,2.106022804566944,12132.341568525451,8.38438184296593,7.867833188659756,15.418379709940016,3.0127011354724
WD0226m329_a_2002_12_03T06_19_41_all.dat.gz,46.66111767209103,2.21401934133333,22606.9110555906,7.866278255254109,2.1850135793260046,25.98964957433581,2.001948322693954,12623.041798663922,8.747568922256605,3.9208588710626593,20.67146809775522,2.984908496174582
WD2226m449_a_2001_08_25T03_56_04_all.dat.gz,60.9079488439542,1.3281547431064062,14626.1578045825,7.815777747410621,2.5504791321865987,156.58483642307837,0.5511441181128731,7000.070236648746,7.592222219052951,141.8563258107092,-95.67688757912416,1.437969005426216
WD1116p026_a_2003_01_24T07_59_11_all.dat.gz,1.0425931460819469,2.216862091502361,12019.756877203774,8.254739086095089,5.00618050637508,9.455951266152036,2.107750273872552,11973.266247620775,7.501812254041476,6.071952377510202,-8.41335812007009,3.058935885197668
HS0325p2142_a_2002_09_21T06_01_12_all.dat.gz,63.2138653879754,2.8837346376260875,13320.871815641154,8.018707786690516,2.6452328938257943,57.01060533506456,2.453840877728066,9999.996185326096,8.799783151493687,14.337034527803835,6.203260052910842,3.78645751507312
HS0940p1129_a_2003_01_24T05_41_48_all.dat.gz,-752.6117065613239,0.3117964812407194,9998.28949080173,7.000000027055849,46.42939058824904,78.7184865421789,2.1176095098554413,6222.220036029839,7.72061459280464,26.070395076509826,-831.3301931035028,2.1404408615853643
WD2159m414_b_2000_06_13T08_14_57_all.dat.gz,-26.839735458578748,3.495081987327102,7346.727551137486,7.000000000012421,1.9161574783350028,-22.182388061338447,25.46618047656613,43648.52784792172,7.965526062254636,1.9847267559637816,-4.657347397240301,25.70490120897523
