wd_source_id,wd_rv,wd_e_rv,wd_teff,wd_logg,wd_redchi
3897577164925150080,27.273922082835032,13.80475770164226,17473.54477921033,8.020475510016647,0.7871682317960071
3881936165343328128,37.88448570961768,21.651100564669477,12222.689601295391,8.305800495325762,0.9811585997785977
2731772377633104128,-23.83218223560604,10.689074158156972,8041.9997288175555,8.18959995407165,0.7806774868655493
2745244002118134400,0.7168980423176723,12.38664079612122,11945.235478444803,8.999999994454875,11.095530703093036
4168907879862434176,48.3492116493108,7.876866991087677,10197.518075428514,8.303423135394796,0.7023084680865329
4599716189388636800,-12.770418594558162,7.175000371209546,12431.852243759728,8.482279921082279,0.7741000036502175
1266120732108636160,20.2824155673957,8.173981367741087,14975.074872419496,8.89247289565008,1.2659671794902605
1277028742153245952,-33.32687623607016,9.297140448126894,8329.097243737178,8.191884595090965,0.7947932881824937
2690763205257368832,40.692686806570286,8.582749218438785,14454.325485149364,8.32228610408846,0.4633976546382335
2688215048406240640,51.34778754851013,11.523535514871677,20046.297381504835,7.746798361254936,0.948145544663787
2690056111908578944,46.60348490097611,8.403035276974002,7393.793717015547,7.69417062147437,0.6418677514323632
1296865581185679360,73.98038501206167,7.423416778704464,9074.062965617211,8.302599164332355,0.7647450073784253
1730955589333576960,63.26021821309963,15.193953176210917,17587.91010941824,8.01752835202522,0.7173766764814312
2023375963778106880,-2.804416387701063,9.620287983307986,14273.199594802276,8.28987133502023,0.6379650760891746
4406733207018066944,-17.451252860778187,5.215025412497252,9234.344280282956,8.516031898537497,0.8755990686589518
2608247533357159424,41.07492506684269,5.178144531313855,8539.007927420535,8.596623008152088,0.7947518649199258
1902773453904187776,52.68903918382485,6.881141446866895,16812.125668962406,7.795415351807167,0.5749821909470854
1909041116862115200,15.76668709037803,13.058307901162197,9670.54717189726,8.612760074696286,0.987271859975178
2544285918312054656,78.1599966550932,16.50684088001905,9289.341096835022,8.561424244147842,0.8891317419850173
2560208465885160832,26.9294395855169,6.947430150774792,7258.961232735404,8.362304562555293,0.8944011888975117
2545590733671247744,-35.04930637929531,29.854329395980468,128999.99999421566,7.418202495803333,1.0249455064456992
2540555790755342848,17.27705064891963,11.34183749242452,7088.226698263807,8.305816090887095,0.8474684152977827
2546874374843802240,3.133637103332915,9.21866296104335,7070.7555337253325,7.614394201635007,0.9984332911389564
2542955234365003520,31.79759441581225,12.885867797237491,8085.810020419113,8.0234813786801,0.8555654044230625
2576762266276447104,61.5880582796082,10.24027498500208,14275.911995643386,8.29050200904034,0.8694856074933764
3715969592414447488,32.70026671487875,9.608839119705124,8962.76522994745,8.439837199096544,0.8587831530134065
793575201703625984,19.27291316376412,9.715584470081534,39087.037965256095,7.00001714593508,2.844269345075049
809417476336725248,32.169627735692664,13.803640922023586,10113.184931740008,8.650420423732278,0.9637839403899778
820542992117501952,21.911039249429106,12.411829354302238,11197.53386229501,8.410930821613915,0.5979445793990895
1489687725623439744,-7.100141629797934,22.25224801755824,16641.904653746893,7.6267469052623555,0.7203188245122477
1508121484739540224,36.34043724615925,15.602039919720516,12988.785014884335,8.999999999994309,1.06295961916725
3739784361441769728,8.717380881874178,13.060093387738917,28264.63420291478,7.818327467841514,0.7536664837116649
2159403487916761472,36.04263090896661,16.479728190444348,15805.085782116845,8.99999999999781,0.8247451624696472
4227320672031546240,37.34816669114648,7.413368137246083,25186.5331283824,7.9853063135686835,0.3611082761343881
4453746571874680064,30.158486340802085,11.603903800497076,9354.843644634842,8.499961485386118,0.7033809657707398
3089874656147104640,64.00757099357784,11.47867632884076,16993.271861573325,8.99999999993883,1.376538779611685
1477734110083441664,19.684044772926804,11.06963080880158,9907.035863429526,8.539445083973227,0.8805580370639938
1483533488459297920,3.47419048588559,18.6570896293154,30534.12629345453,7.0000000001042935,1.154718235575114
1480124929399017600,0.7691579416596598,15.691585061006418,13119.389880352834,8.173913682868001,0.7536163813313349
4440676638498789248,19.261950603829376,10.71244169177556,16053.376747133034,7.93714782039845,0.5629754931945333
4461228611063376128,54.1560278673959,8.52026153818441,37205.58814062127,7.000000027844675,3.197756627936109
4462626296499680640,-16.977795715501827,17.94874065139047,26496.15339305021,7.710165955932496,0.4848778275167827
6910805342238827648,8.512448443183697,6.873098292901016,16052.45409672695,8.999999999984201,2.44767680655154
1600636802578005248,13.218494297315704,13.50062289783854,16024.962705772554,8.044362357424557,0.5278343833049964
4010863661865642368,2.073816394108848,13.678674872628518,15999.822657116209,8.999999999741762,1.2832835194685328
4005438916307756928,50.94985581087658,5.061589612632819,10006.100978314818,8.523964671067422,0.7963830868593286
4019285336818845312,50.20699760009704,17.80275463984383,12739.104978571611,8.646491496644945,0.7834348997072759
1523397828713912192,2.2316047745167262,6.1878911400709296,13197.666589886248,8.320821778968325,0.6895733824059532
1532756940408129792,79.96270398678666,5.736568603121079,15301.28877599098,8.862784175972978,1.54983833543895
1311660540930405632,13.85762944530384,13.926885676995632,6903.866604948586,8.273924822800957,0.9959765504750048
1613297915194682368,46.12071731399017,12.960058277539254,25797.176559374017,7.779977490677467,0.9700803642313536
1575509800786419712,-43.39440581895731,24.342726464057638,128999.99974999308,7.211122387847466,0.7253856787843024
1559995863518817408,23.86367829537131,5.1199600741823605,14565.116871290777,8.532490409325149,0.9246356148211228
1551633527833800448,-32.98097167354891,13.128511174366846,31006.252061625662,7.714795830926485,0.6187794659528377
1579901250228323584,-2.227971904714461,8.908950698899986,23808.409384390263,7.790827985886977,1.291188240337858
1551861813935664896,33.638947219411484,9.194646671957608,14269.82396717828,7.982861308762064,0.6588058976621184
4032775038821332608,12.783483536072312,10.280917431591975,9212.652460086329,8.404435033289179,0.8978389082142886
4034132866962718848,15.513521978367487,6.745975402550757,7771.750234734856,8.393347157804131,1.0684257228601466
1379988076130545536,-56.95440961434121,8.203244509386892,14037.518843547668,8.467392371805499,1.327463833644904
1382382812457475584,19.148794238015466,19.16460584775327,32339.90669734408,7.58628029482243,1.1333685293633595
1323407624377828224,29.152617749226422,10.043637344384496,7352.581330477905,8.05686818556102,0.9001328303188065
1392710284657419264,17.89938869559282,9.729921102489396,25172.366159540168,7.936020589866696,0.6699685151515152
582150381380638080,72.3588283195054,14.196768071082566,30787.15083943043,7.839484918641149,0.9631223458900772
1220062430539961344,4.972044999582333,4.449692987238518,8036.372779330059,8.29223161189185,0.662319062257702
1672479751330081152,-15.613100201473586,22.369720441926383,16880.641584422607,8.999999999995628,0.8056724237613112
944149092879368320,9.841622476223218,4.678030527786639,15349.308915853731,8.921342655774055,2.4530095660064037
944149092879368320,9.841622476223218,4.678030527786639,15349.308915853731,8.921342655774055,2.4530095660064037
1052236755246289280,-24.693422729576717,15.342050038454945,15901.964261408517,7.8188639093879715,0.5170506670988204
1047961746662556416,18.9725069575051,14.64782118560492,12117.184829889891,8.452861653568606,0.8582070130589278
3803142859993965952,21.706962284073064,7.042730698963565,16446.047363804195,7.960802134863604,0.901602021872024
3803909666275539712,9.144924435525311,17.457261958550493,9520.308971164166,8.756266675312283,1.0809431871314443
1253031630294811136,19.77721509740124,6.797161070088386,14912.681082223766,8.644709537170037,1.0183462189914323
1245026464090289280,18.17836557514061,6.832183067102377,16515.96578977834,7.95004984727478,0.7179088530297999
1236858497150236288,17.569102679629005,6.110526451339879,17436.68089409443,7.962712931216042,0.5865780646843775
3227607247943070976,6.164985910230819,14.848668807294626,14981.896095139453,8.81712696671456,0.7197894927883636
4276493817043885056,0.0322861234123728,10.194991094004898,26859.98435357582,7.000000000001369,0.7264113158750114
1015215752063651456,100.85590286594734,9.318289611068437,8758.266455305276,8.060464792465456,0.7365747560559154
3243900253623213568,-17.954190912634843,22.025663065678717,12634.386955275178,8.540623951498578,1.1312394065463998
3244617478801862656,80.38572390391488,8.424989951697356,14247.85209951989,8.396475646302644,0.9662420273559528
1211355290583415168,21.00967320622606,23.99828109153364,37261.44428852306,7.000000002317222,1.291384300945351
1212425463290645504,-21.813193700212963,6.377079341749153,9223.58574315257,8.513783724346618,1.0135281499983666
1204247364523767168,21.57343301001467,8.150914963640915,14323.628223926004,8.483195584207882,0.965038333881669
3169103432526660224,62.528236606439165,4.771730271391174,21252.029830396277,7.898396229638053,0.9711368433086592
4450343205429610112,-16.035508821302848,7.662471317678978,15460.908871488402,8.922232500716285,1.2599591531931833
3262517837340737152,15.50192728544888,11.647665585743187,14932.559840061283,8.999999999997565,1.0811791453207773
3264017609855236736,49.66656013122813,16.334906553218342,14500.007873383487,8.660766238140743,0.8867150826714937
3264871552432918784,-39.9776483373316,7.992919896360881,17367.644070533548,8.184813954542488,1.2170958952325055
3938574586270179712,11.635163636371168,9.288795379770566,7458.946159628596,8.300973205096977,0.8624266468400927
3938574586270179712,11.635163636371168,9.288795379770566,7458.946159628596,8.300973205096977,0.8624266468400927
3938574586270179712,11.635163636371168,9.288795379770566,7458.946159628596,8.300973205096977,0.8624266468400927
3938574586270179712,11.635163636371168,9.288795379770566,7458.946159628596,8.300973205096977,0.8624266468400927
520790043346964608,-42.07416670494836,11.394911076558182,14875.723988760648,7.671431271794811,0.4792110692882037
1766826194114406656,-95.9867597102284,50.98662441023789,128999.83522630716,7.000000000808461,0.9985409923398156
680942501864322944,-23.910409178812607,6.962579904965985,8580.572327997916,8.419887845065624,0.8334481839066612
676167047988099456,66.68898981610404,9.739418108555853,14495.26301932768,8.35810172944538,0.6500134751985241
672816969200760064,43.20148097485788,3.4309833907665848,14292.80281810354,8.132173149555438,0.517575268188127
708935788735355264,97.26733171977143,23.489530728398336,22282.16044908708,8.346940301842144,1.0360339577596596
722128828755291392,28.589240214743125,10.400964309123124,25419.110801441413,7.9478147672910495,0.7802463934246858
710328874262714880,64.38549780274163,8.489502863855407,12268.484558187947,8.982595471350301,1.2769871628653184
707673416242396160,4.8999324203158166,19.00406131194918,42304.00950291942,7.00000000944523,1.3480543896667685
707673416242396160,4.8999324203158166,19.00406131194918,42304.00950291942,7.00000000944523,1.3480543896667685
707673416242396160,4.8999324203158166,19.00406131194918,42304.00950291942,7.00000000944523,1.3480543896667685
707673416242396160,4.8999324203158166,19.00406131194918,42304.00950291942,7.00000000944523,1.3480543896667685
858271565392726784,11.417640751234543,13.905554101095683,28835.24069367349,7.499962062656103,1.033653766535261
861577625059010176,32.5620003408834,5.852566546759446,14612.5209617752,8.575861762001745,1.1687275694987007
866850569292962688,51.24720545292373,9.260072990987616,12065.107983594986,8.479544617193636,0.4911534896118228
593918802224747776,41.32812697960803,19.29077828158173,16303.381387541049,8.000372186162997,0.8381092655346587
590880916021900672,43.10082968146112,11.03866322597883,12738.68592475246,8.396832139546582,0.8640279041342018
601843390550086784,88.4162309101638,17.953224955966455,10602.382568279449,8.51945951171176,1.1850864287813174
599514865440544640,5.90022206002539,6.17628048551892,9721.543805379006,8.27506413374615,1.0685767921246132
599615711270729984,-19.558707076178965,14.350501975784203,15185.326014325476,8.835269358431777,0.9809512917348988
595270136375043712,45.41456940923273,9.163996188958992,32004.201421495876,7.803343282431106,0.4443337173145142
2448295357751641472,-2.7243161927767154,9.903862554177788,15499.918611186196,8.912684898079487,1.0201032122242006
2471634484916286336,-8.26100625111372,11.417149981281664,8111.441372519,8.15330219531063,1.2708358589197752
4415701304886958848,-102.62843368086716,19.422238314540657,18012.5363319232,7.444860980588862,2.539442749050104
1777232315757039872,7.668703938424615,17.672843522808677,16258.69687388021,8.999999999969338,1.0185340864056334
3657406892995238912,-30.027415532946545,24.328553799171097,53734.23262694326,7.66818405605017,0.6707449318177716
3658196269328950528,66.11818272300442,36.58989012509424,38700.73818345883,7.28196771338651,0.9453679214426433
905374471727661056,18.690739320836418,13.226617768460304,47240.02602532865,7.000000033382502,2.8003295646514395
908364559240386944,22.747240128670317,3.393905308466369,7432.1780917929245,8.314230493541979,0.8026088538390891
902972034525449088,60.59939552413508,18.26535708390538,58235.64566094233,7.000000001602145,1.8988552389925573
909857558591945600,22.02140470651176,7.804888620397036,8636.07536719074,8.310256347505433,0.8765929868542012
4218098376519548160,-38.28184541911688,13.647928018091962,14566.177549951526,7.580492936037712,0.661383073575248
928937074630507392,-17.35995954778155,26.51145150511585,61583.62126488932,7.000001717984476,1.1427422293575882
930577850922831616,41.77050044501175,19.507040964952843,18396.833788833952,7.360268835584281,1.0023170248091304
3681806460470915072,73.0891161958668,9.760742551346958,9736.102309361037,8.507406670415278,1.0375470230651125
5276369492098540416,51.97439152672974,4.557719810201807,15009.880734871143,8.641450014368262,2.207526379099219
828463697789196416,38.981571896206646,29.921947813067938,52029.06293336632,7.000000019217479,1.147193818302158
829084990579067264,1.0485726241675233,4.702765423266696,26790.53947950504,7.811758725035294,1.1843124181497997
835516034089277696,56.663013611192255,18.34525535055062,49941.5216906944,7.704714256196654,0.5073463827738527
836711826000250752,-5.77042986692311,12.609061158328732,16121.493856795334,8.022593987971526,0.8588002723550826
826184547623588864,60.59608871168776,5.964243178008601,15225.025174677568,8.756633527487097,1.1955984505553157
833452873535333760,7.034831221769894,11.956679644876395,69838.71924682481,7.000000001511101,1.4062632988201038
850203933183960704,35.25881486664284,15.32607760469124,14037.566451691027,8.54495685333069,0.5540719373401702
558036098518042752,-4.355705257860787,16.407463585482866,61755.0799692298,7.000008313651985,1.631492765493642
