filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD1233m164_b_2003_01_19T05_37_01_all.dat.gz,24.02109918106427,3.8703596358057357,9585.39779612497,8.999999978523329,1.4487699777106833,25.95891588094102,4.49747490014806,16066.059479727428,8.738413651613035,2.346708086657633,-1.9378166998767519,5.93354566746866
WD0017p061_a_2002_09_18T04_15_19_all.dat.gz,-0.34638956669228366,4.806082113295336,9028.70092756455,8.999999925340628,1.209949785128444,274.13766303140335,7.200877531465039,29999.824498390182,8.494904373584248,27.59238489066396,-274.4840525980956,8.657428169086671
WD1152m287_a_2000_07_11T00_45_39_all.dat.gz,919.910884515746,2.6860142631890085,9999.876573995316,7.00000001530595,5.984667806386815,161.83530368464625,3.1989812421581405,7219.264198621197,7.000000091563686,19.533836701732184,758.0755808310998,4.17709870720509
WD0326m273_a_2000_07_12T10_10_58_all.dat.gz,95.56670305613227,1.962818256149582,9089.761754186882,8.99999998047215,1.4737072588346953,125.68514031611332,1.1340867631187095,8820.621421170963,8.999999999601055,3.8398030955955686,-30.11843725998105,2.266893974793519
HE0423m2822_a_2002_09_23T06_36_23_all.dat.gz,75.66156524103607,8.508511999805314,11674.100442278706,8.999999999999803,1.8171975726805,73.48344439897137,5.399194417669719,9416.576055596508,8.999999979888928,4.7481135373096155,2.1781208420647005,10.07700733405642
WD1420m244_b_2000_05_23T01_57_08_all.dat.gz,16.033356996637835,4.511617728778376,10046.618590498707,8.999999991931297,1.3009647061018934,22.62471530579519,5.03480870532043,15548.699083942125,8.543361399064134,2.148375568902361,-6.5913583091573535,6.760472855488566
WD0352p049_a_2003_01_19T03_37_17_all.dat.gz,91.0053612307662,9.811717575399456,8757.134798328643,8.999999965765424,5.236732064513544,97.31136443856995,62.98383214913345,34825.707784474165,8.999987795390771,2.0821609959579144,-6.306003207803755,63.74349311082363
WD1834m781_a_2000_07_06T04_36_52_all.dat.gz,65.13993402868427,2.7967075034450772,10682.456219835783,8.999999998159502,2.107155497748937,87.77472756811902,2.692286268701409,15179.93596727285,7.590632610436006,2.570292977176183,-22.634793539434753,3.8820069825367587
WD1249p160_b_2002_02_23T05_20_50_all.dat.gz,-4.2693254915481855,3.6928438688924294,8814.742600425678,8.999999999988106,1.0615183624099427,-13.526888951861682,3.344024974303231,16075.061542567371,7.811592104768344,1.6027233975429747,9.257563460313497,4.981927224356066
HE0417m3033_b_2002_09_15T08_16_56_all.dat.gz,58.34738559587744,6.4768488334054695,10550.346769302723,8.999999999985254,1.656651218787694,38.96387952912181,5.974281574292686,14956.557141318293,7.516599049097744,3.1237460504773735,19.38350606675563,8.811447732337683
WD2056p033_a_2001_08_21T00_57_59_all.dat.gz,32.080831527715475,7.1858332458325975,7617.216120810076,7.499941440434709,1.068724970456021,27.287036594646327,42.59328453048561,37571.63014643764,8.989803582179166,1.3677612636886243,4.793794933069147,43.19518591847728
WD1305m017_a_2003_01_19T06_13_09_all.dat.gz,-94.62494313810006,22.24899509321709,7556.5639891166775,8.999999927251444,2.794128863323329,327.9926955477892,3.157350561062799,6395.110059399651,7.000028566730126,6.53750724413473,-422.61763868588923,22.471907912401246
HS0130p0156_a_2002_09_30T04_37_29_all.dat.gz,9.499354866095656,8.460431740621125,7784.021140789162,8.99999999811216,1.068426478818342,51.85867724288558,20.00231946201768,42871.568669254455,7.311830221138176,1.351806161355151,-42.35932237678992,21.71800380095557
WD1411p135_b_2001_08_19T00_17_41_all.dat.gz,65.84566825703595,8.63168801115106,15500.04816047784,8.999996196658207,1.7391215829286717,61.30360636911158,6.219455947176041,13594.744776240555,8.307341216357745,3.248853003032431,4.542061887924376,10.638969414408162
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,22.893270283096065,6.511519431527404,10651.57323370146,8.999999999221753,1.855633814925892,41.35032828090455,6.49686859975975,13986.08373629227,7.9999974866494155,2.5268541091142174,-18.457057997808484,9.198325223088341
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,27.367971012048834,3.81165540655819,13128.17200419945,8.771856990476628,1.4240682176697452,17.650987007676036,2.9350970049774867,19999.775151098496,7.216884337447366,2.690715642738938,9.716984004372797,4.810770350678994
WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,37.302795801945294,6.013931741944299,9793.227827005734,8.99999999937161,1.6319798702590924,55.93669472446457,5.639845229338668,22764.272179775824,7.812514664821115,3.557055207537579,-18.63389892251928,8.244709164528444
WD1919p145_b_2003_05_06T09_34_48_all.dat.gz,23.80994961441062,2.062096042840512,13999.987710399728,8.478953639371795,1.5776961994515244,19.699945791393358,1.6405534213888746,17871.366744326573,7.620320803419507,2.3306856557535296,4.110003823017262,2.635081709991028
WD0220p222_b_2002_12_31T01_00_58_all.dat.gz,76.58484344302462,6.109691184670005,13647.008262746842,8.7532582079212,2.0458543337904773,80.89481385691097,4.228347524057348,14999.830704391312,7.000000283281501,3.499852510945184,-4.309970413886347,7.430158084202265
WD0126p101_b_2000_07_18T08_26_23_all.dat.gz,-11.263182498607376,26.859877059721157,8383.534111353949,7.019874644349989,0.15069926361173236,-27.5362641187118,6.653885384530431,7337.923191029475,7.000020948378234,0.08168921533866705,16.27308162010442,27.6717759887905
HE2246m0658_a_2001_09_20T04_56_40_all.dat.gz,561.9113316011315,5.275602467123065,11999.803562068035,7.499959880981221,19.293537617440684,209.87332730154276,0.09213467128095942,6499.868094023075,7.000000011150501,3254.0688148888516,352.0380042995887,5.276406939269091
WD2226p061_b_2000_06_06T07_57_51_all.dat.gz,3.5808150880523044,4.062228128229597,11191.828892610436,8.999999995078328,1.20559558486254,2.877372537747213,3.731255700664339,17717.4393325716,7.347199512750045,2.1804686909597484,0.7034425503050916,5.515792460700444
HS2046p0044_a_2002_09_04T03_10_23_all.dat.gz,29.45447350171424,6.058850689207112,9198.054899185332,8.999999999990093,1.3754843398194605,42.55377926556456,5.912497457025509,20527.432740757427,8.500005866298384,3.210019756006946,-13.099305763850317,8.465654012150427
WD2333m049_b_2000_09_16T02_23_24_all.dat.gz,54.99402893713549,5.114128830516236,10648.055373619278,8.99999999918047,1.6860371071084628,44.73823186601739,3.562039782687112,9410.617819646264,8.999999999701656,4.251888480437861,10.255797071118103,6.232370424530543
WD1527p090_a_2001_07_22T00_45_33_all.dat.gz,15.9646639116213,3.035936311432886,9159.398690821428,7.000000091101266,23.878826323674915,37.27542983088926,3.2764070192957107,16667.139377340005,7.8339624022533325,3.5516457573629974,-21.310765919267958,4.466738434603813
WD1015m216_a_2000_04_21T04_06_51_all.dat.gz,6.924611111149638,5.211040267079114,8590.828220644202,8.999999999395655,1.1263559946565227,7.020777712005722,8.175322904220142,32443.219589111526,7.4999633870909985,1.8632636011836363,-0.0961666008560842,9.69488758332898
HE0245m0008_a_2003_01_16T02_40_10_all.dat.gz,75.75385675833193,10.412701254819758,11017.934585856687,8.999999958019911,1.5624785098830793,101.0139191719966,10.773416685860994,16499.872213248265,7.844584281078104,2.819474388493226,-25.26006241366467,14.983018871686475
HS1305p0029_b_2003_01_17T08_36_09_all.dat.gz,-8081.739503526717,36.919923863262284,80682.4865738149,8.499826220331702,210.69753728801308,-4.668794991277008,5.356063463916331,16499.99728108359,7.300709663157635,3.2301651596979677,-8077.070708535441,37.30640955517676
WD1121p216_b_2002_01_14T08_42_14_all.dat.gz,12.593512837230875,29.55327377088321,7315.799144385581,7.000000191800718,0.039826930453704265,32.737686724737436,5.316290462696042,7231.862507448723,7.252470396477232,0.057840082576106386,-20.14417388750656,30.027636185030055
WD1507p021_a_2002_06_18T01_25_27_all.dat.gz,32.74216354084419,5.734410790946903,10102.483626248602,8.999999999203077,1.3783641186208484,39.08254031351298,5.772828296750827,19424.610592659374,7.833718496504211,2.413113321587644,-6.34037677266879,8.136892137855542
HE2159m1649_a_2000_12_07T00_28_14_all.dat.gz,38.069728484281974,5.520229129285404,10205.52776107626,8.999999991540548,1.5837663791254517,46.65735151696408,4.918570402730232,13607.968094235723,7.622571130110333,3.067220922372863,-8.587623032682103,7.393596178208878
WD0453m295_b_2001_12_17T04_02_08_all.dat.gz,15.407082048880792,3.074862572021619,8821.48895321018,8.999999998799927,1.5962957683692853,30.095230494125456,3.995431469838847,20618.59080126812,8.999999999484402,2.174851808819078,-14.688148445244664,5.041651759790438
WD1548p149_b_2001_05_04T03_22_28_all.dat.gz,70.35268526629854,4.412325790270565,10118.943060353711,8.999999992110546,5.725385513163665,6.007952022051188,4.066915731950304,19999.919903833954,7.53767452896815,2.2796589664037064,64.34473324424735,6.00070182980888
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,44.131793278625985,3.41362804453043,9749.775507087135,8.999999983832659,8.093607344008557,67.67470682178649,3.561665268668243,16235.26518167748,7.979548634576227,2.3042991157354575,-23.542913543160502,4.9333878737073045
WD1344p106_a_2001_06_06T02_21_56_all.dat.gz,-0.3261629393662204,10.121503264234262,6999.8018114701445,7.500087286267931,1.2853336581497568,7.723766589700219,2.2569925051811275,9918.102251866436,7.000000000834139,4.025404040717468,-8.04992952906644,10.37009370721155
WD1515m164_a_2000_06_08T03_03_04_all.dat.gz,64.80671506636436,5.341679924524705,13433.618439147149,7.999975982811359,1.961430015559301,51.01650979501416,3.8102964320011665,13296.97280238241,7.305028745441575,3.585907698942456,13.790205271350203,6.561394921492767
HS0412p0632_a_2002_02_19T01_02_45_all.dat.gz,57.910405948567394,3.4964749445647776,13385.531000990324,8.286018469998446,1.5201566857996625,47.62868258367246,2.5360675774982298,13493.751127485102,7.298077390040023,3.01007649090299,10.281723364894937,4.319372152941559
WD1547p015_b_2001_06_29T00_57_15_all.dat.gz,-15.414603016363206,9.770380834951098,7077.185274652287,7.00000577993749,7.676369052578394,146.6196768401584,60.04340350694789,52110.269174527086,8.999951352663782,1.2812283021924433,-162.0342798565216,60.83313773230953
HE0452m3429_b_2002_03_05T01_25_14_all.dat.gz,72.99294953062108,5.246463849905368,12455.316914957079,8.925289479406755,1.2376038118713415,77.19369712217859,3.7156378580701457,12499.97858857194,7.167874318634956,2.491638555868688,-4.200747591557516,6.428946073866848
WD2350m248_a_2000_08_05T08_14_49_all.dat.gz,23.430160596665996,3.199856986869351,9067.009200136665,8.99999987456063,1.4188988516346412,40.77705424441135,5.26395625495071,26924.258438285502,8.939817932164319,1.5050644238315314,-17.346893647745357,6.160220790722627
WD2046m220_b_2001_07_27T02_40_49_all.dat.gz,-10.969787822459384,3.423076537679866,9546.219083728345,8.999999999964624,1.47001653354682,-26.877976814857472,3.3679898033712234,14661.69798893668,8.000002409784049,2.2521409207019176,15.908188992398088,4.802167041912111
WD0037m006_b_2003_01_16T00_57_31_all.dat.gz,62.65318808232905,43.45624678576275,15541.870416279566,8.999999998210528,0.07698729960547424,66.72154390032466,27.466371608383643,13999.707419986644,7.000001044705069,0.05859738717873511,-4.068355817995609,51.40862723351926
WD0158m227_a_2002_09_20T03_40_26_all.dat.gz,1.1047701115364776,21.95278172240907,7185.881749974613,7.000000077713876,0.9473764106207465,420.69847327544875,6.094393282053346,10524.939782325204,7.000000012085074,5.625505076133654,-419.59370316391227,22.783025585467676
HE0300m2313_b_2000_12_07T03_42_40_all.dat.gz,1.9509560545572555,7.848842485705607,22103.398121348862,8.693884336025638,5.6244361923936665,68.28122751191619,5.466882945189784,19999.711277923372,8.509248327609008,2.3168082406318997,-66.33027145735893,9.565099973435943
HS1249p0426_b_2001_07_23T00_07_55_all.dat.gz,55.93274305370449,5.209948426710824,12116.260486179543,8.937084991004708,1.560119779497167,62.31535424690837,3.8745166549988674,11141.088903048296,7.950987163727534,3.5957859079722847,-6.3826111932038785,6.492722227144035
WD2046m220_a_2001_05_04T09_47_34_all.dat.gz,11.910442805666165,3.479167856003687,9608.048723706077,8.999999956510168,2.218839249226225,-58.447206628788464,3.255375791355114,19999.996747481382,8.000133439448613,7.107800034375029,70.35764943445463,4.764670031931931
WD1418m088_b_2000_07_17T01_37_19_all.dat.gz,-6.977934770511091,7.0396090605377095,7806.344319711294,8.999999353255966,1.4171408998127926,-7.826157658246241,1.7288084034499525,7377.258685973945,7.567392752775081,2.870948786275684,0.8482228877351501,7.248784327116084
HE1511m0448_b_2000_06_06T05_36_55_all.dat.gz,-24.69656319626398,7.144126903890964,7221.8308229212,8.999999941727387,1.1619276236149494,-52.928468016650385,12.99784256357944,49632.4477299214,7.110572611257606,1.622361460965845,28.231904820386404,14.83180570687521
WD0024m556_a_2000_08_03T09_18_47_all.dat.gz,79.14644621854252,5.362380960493148,9847.942242014382,8.999999999972493,1.6601718462023234,83.55786812235915,3.4262362334723093,9749.1241643342,7.000000001652937,4.046076466448773,-4.411421903816631,6.363507232102274
WD0205m365_a_2000_07_12T09_07_48_all.dat.gz,14.438295479939342,9.921723252876522,7122.942337803674,8.999999948731034,1.1579350930333983,-29.128634486624474,22.997218962353802,128999.99974629817,7.350824633576749,1.16080141940959,43.56692996656382,25.046210737537045
HE0210m2012_a_2001_09_22T09_07_09_all.dat.gz,10.39018548978371,4.258641024127867,10791.55613694711,8.999999999993857,1.5720980862514107,20.15590496328917,4.2798151674745295,16499.899958998336,7.456906553923216,2.744350735010333,-9.765719473505461,6.037618838592734
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-28.225727101869087,4.24849155218145,9630.143005057776,8.999999999983093,1.3694806287931491,-48.31825429239975,3.807089739155959,14217.189028592818,7.499961859252244,2.65743988610483,20.092527190530664,5.704700934399956
HE0145m0610_a_2003_01_19T01_33_36_all.dat.gz,99343.61665199573,34.51236190133932,19936.70455707901,7.000000000030895,117.531833494815,67.54668925384107,1.3786862242860067,8500.151534958308,7.000076551120783,217.48236459505563,99276.0699627419,34.53988853071262
WD0103m278_b_2002_09_19T02_21_56_all.dat.gz,39.1362710191088,10.670563536044424,12734.399484201704,7.499964490626213,1.5680714961598623,27.259651297790523,9.508556930135642,12776.20765364788,8.499953603844737,4.299767243993081,11.876619721318274,14.292430901368439
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,9.645153886407977,6.337726533941986,12082.427160592651,8.999999999995307,1.4012051763936257,6.281922983979618,5.591279399451564,16500.02477516878,7.410148975906319,2.5776314225904153,3.3632309024283593,8.451578724816077
WD0114m605_b_2001_08_25T09_37_56_all.dat.gz,38.485598527960306,4.841576606234405,9279.430225786436,8.999999722490013,1.2261731895287264,48.28363458929697,4.710507299485457,15491.857469320847,8.000001130458704,2.0009308236780012,-9.798036061336667,6.754979130429792
WD1716p020_a_2002_04_23T09_03_23_all.dat.gz,-37.87306752680917,3.307394194201507,12730.256209574805,8.384561675946742,1.3463873966739708,-44.27867007342718,2.1902724638662434,11886.008035525601,7.0000000000003215,2.5247504137101373,6.405602546618006,3.966881624375567
WD1123p189_a_2002_02_25T04_26_09_all.dat.gz,-7.005965726224571,5.3104862883770085,7360.299729941191,7.000004844756562,1.0356038474373743,10.092576750181061,15.82497686388418,49840.012187915476,7.549542367406395,1.2810381825641322,-17.098542476405633,16.69224842139338
WD0047m524_a_2002_07_27T06_21_48_all.dat.gz,1165.4760824572784,,11169.430573055957,7.12462486024128,98.54796661660866,10.025935629294114,2.236308880266214,19999.72930242164,7.434175034192863,2.3345360101448356,1155.4501468279843,
WD2105m820_a_2002_05_29T07_16_02_all.dat.gz,17.78906284735835,26.30526085797783,10158.507400649989,8.999999999998133,0.0168040256756419,25.431559798367058,20.669278795758323,10492.489953312668,7.4778574636803175,0.02846010371071985,-7.6424969510087095,33.45423492987166
WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,12.709021505174041,2.0678765036358957,8252.10902872917,8.039383412968155,1.8572795602404955,19.712338251605697,4.5359543914956095,41070.50260819918,7.13207640456055,1.452136033518093,-7.003316746431656,4.985077278841094
HS0331p2240_a_2002_09_21T06_16_39_all.dat.gz,6.252965166335913,5.741331303131856,9801.106105738512,8.999999845520811,1.6014756390832956,11.282686419826407,4.84417603559889,13369.91816011092,7.499960820988127,3.0095993628110342,-5.029721253490494,7.511918968958086
HE0348m4445_a_2000_09_15T06_31_31_all.dat.gz,19.566701035929494,6.823620584843084,10239.480215922955,8.9999999963609,1.4924830167956062,40.260576788081316,6.991737964332199,13049.121132024,8.842523552642245,3.0491791207684873,-20.693875752151822,9.769656987211906
WD0203m138_a_2000_07_15T07_59_42_all.dat.gz,238.56252695140407,,25680.56203401563,7.000000000218044,14.110013450104002,28.320595779238147,57.952853419895554,57272.42119324449,8.999999999750296,1.236148193276062,210.24193117216592,
WD1330p036_a_2000_05_20T02_55_48_all.dat.gz,32.14975107026832,4.23159245017745,11002.062687902751,8.99999999998409,1.827183197949815,42.95629467974904,3.853113516729291,19999.78248273491,7.441282168288733,3.1261414079752665,-10.80654360948072,5.723011308498417
HS2130p1215_a_2002_09_23T01_58_38_all.dat.gz,23.385435587677467,8.463843606932613,8404.873133589897,8.999999817535638,1.3436040595596939,2.995846092654041,13.523049244330203,29227.524703421095,8.689493958326825,1.9752293510367775,20.389589495023426,15.953354176071993
HS0213p1145_a_2002_09_19T07_42_34_all.dat.gz,134.63466332261547,17.297049018617436,12436.67836325923,7.4999622021245305,2.1918357515932296,254.36163553214078,0.35821672305549157,6483.236585146373,7.000010806602197,226.70609947805028,-119.72697220952531,17.300757901696993
HS2056p0721_a_2001_08_19T02_24_58_all.dat.gz,29.20091087408407,3.5253459489972006,9352.416318283349,8.999999999993122,1.4722866259805885,36.29529247889711,4.418584379129987,16240.966833348564,8.999999999982968,1.847060307342093,-7.094381604813041,5.652605768634719
WD0127m050_a_2002_09_19T05_30_57_all.dat.gz,7.76184328913808,6.052789037718982,12410.66293101269,8.999999999994785,1.4573397814679772,-8.779639131358351,5.2437340127182175,16500.001641443836,7.444005898474814,2.530103790619657,16.541482420496433,8.008308281482988
HS2229p2335_a_2002_09_25T02_28_04_all.dat.gz,-2.5236900756222425,4.996134606054095,10521.058683429357,8.999999996590077,1.473055972267371,-11.732209489296661,5.636053172983617,16999.926518908727,8.292491557068395,2.4251249517705755,9.208519413674418,7.531696778980817
WD0145m257_a_2002_09_19T03_17_08_all.dat.gz,-19.437431231628505,7.406327409940246,9266.823104161167,8.99999914844759,1.3404618710615674,43.055242666914026,8.04988670806092,13930.605962719115,8.9239091616455,2.1719858262744927,-62.492673898542535,10.938663616541469
WD0939m153_b_2000_04_26T03_11_04_all.dat.gz,58.672675045981876,4.617037662288709,13415.600023677758,8.338364494161024,1.4204088178290835,57.555942438971066,3.1150035094485986,12639.660737618176,7.0551306136186085,2.955417317152042,1.1167326070108103,5.569585589509283
WD2200m136_a_2001_09_20T02_16_30_all.dat.gz,874.4949072020542,22.18651833027974,4256.105828771058,8.499972715869923,823.7253988127717,115.83703821171282,5.909280898317419,13353.243212438869,8.683401501225493,2.568220878485807,758.6578689903413,22.95999120982101
HE1511m0448_b_2000_06_06T05_20_53_all.dat.gz,-8.591173714983315,6.2167426302892315,7511.118055618521,7.499924672703769,0.957046937685933,-61.531347900430845,12.108019503824014,56144.73116005816,7.00000000031562,1.3548828372243746,52.94017418544753,13.610731987525071
WD1236m495_a_2001_05_15T01_17_59_all.dat.gz,72.94501593581744,2.999871595916474,10784.684467487374,8.999999999595605,1.6740793447532312,76.18763229412171,2.5946351584306626,10648.654898990811,8.367065004902921,3.2788201631153284,-3.242616358304275,3.966278003033948
WD2146m433_b_2001_08_17T01_20_18_all.dat.gz,0.22929318264952414,8.12239769125105,7228.712707771356,7.000000002315417,1.0043202769042558,34.86416648384558,15.778479851552824,55725.90863560606,7.125540984972555,1.1543049813933224,-34.63487330119605,17.74637345151676
WD2354m151_b_2000_09_16T02_08_18_all.dat.gz,11.507772278262419,5.249685154066432,7886.670619012205,7.4999733938403725,1.1208059615916635,22.02785714412679,5.920398250786578,23856.003781793377,8.999999997924158,2.0631186478616397,-10.520084865864373,7.912667670561065
WD2014m575_b_2000_07_18T05_15_10_all.dat.gz,48.253555912978804,4.767127109682047,9079.376547043048,8.99999999923175,1.4314314727777546,77.59078592610012,5.308367158367311,15894.385721941004,8.694054399697723,1.8545299180712012,-29.33723001312132,7.134722332922154
HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,24.3862314818803,12.57808247931006,13477.522768894378,8.704890044979468,0.32028463978151417,34.85441671087524,10.15386334249375,16500.002845241543,7.200305422812833,0.6141288928631695,-10.46818522899494,16.165057984256197
WD1401m147_a_2000_07_14T00_55_22_all.dat.gz,62.3576204565328,4.737195151019488,11992.03701849098,8.994359615287655,1.5390607493172532,42.07794449641335,3.732662320685453,11109.462408176234,8.157608306606043,3.7570551054631802,20.279675960119448,6.031068387865243
HS1705p2228_b_2002_09_21T00_20_01_all.dat.gz,-2.9986400601770136,4.799793005959186,12524.233881397478,8.872325380596942,1.6979579422950963,-23.957281881262343,3.9687466970468623,14983.44064183234,7.505708588394615,3.642475324026717,20.95864182108533,6.228078615863411
WD1124m293_b_2000_05_17T02_06_32_all.dat.gz,26.327527503456377,6.8352756623230135,9335.88512102655,8.999999999612685,1.5598747937306363,46.49405781327227,3.004300102142892,8422.72235104581,7.000000056365589,4.390007537143792,-20.166530309815894,7.466378806602375
WD0231m054_a_2002_09_06T09_43_37_all.dat.gz,55.93970250883554,3.5234816415035084,15480.344274909865,8.99999999999492,1.4308635744699998,67.28509442226861,3.023544485875071,15034.146725724917,8.99999999962397,2.269107431192761,-11.345391913433076,4.642924093292696
WD1511p009_a_2001_02_07T08_11_45_all.dat.gz,-20.23467094888977,6.411014368107761,8804.617249698764,8.999999824479977,4.893143479243159,-22.74499954064892,7.235166613916168,15495.901648751618,8.999999999999792,1.95409240166823,2.510328591759148,9.6668889079792
WD0446m789_a_2002_12_03T06_05_20_all.dat.gz,173.05960177700706,,6907.487276626416,7.000041062220272,77.57235461175961,37.3275081481036,2.4435694818876605,16128.747443513514,7.98189575220889,2.02557686556111,135.73209362890347,
HE0305m1145_a_2000_12_11T02_53_54_all.dat.gz,-22623.761308214634,,9999.836615131182,7.000292584079363,885.4410682567095,-728.2392520368593,1.8674978301747842,107995.03136219653,7.000043989577809,454.82337019514534,-21895.522056177775,
WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,44.49774381304269,7.622573344607254,10818.12936947422,8.999999999987882,1.8907120064141065,-18.236061669320943,6.871470378186981,15965.810728393657,7.001367241391155,6.450730540099127,62.733805482363636,10.262588832853929
HS1410p0809_a_2002_04_23T02_17_16_all.dat.gz,72.71339335605641,12.198294770293455,13498.368330618456,7.8790596753564826,1.911461647647454,71.2077575868051,8.845778616968705,13734.634101385953,7.008340413057006,4.552667376392969,1.5056357692513131,15.068052118418937
WD1237m028_b_2001_07_27T00_04_26_all.dat.gz,32.98529188137134,5.162411406564365,9892.993679897852,8.499967820192644,1.642594129590584,92.44965003929583,3.498207329972466,9353.681361126872,8.88266593414913,5.173298035060232,-59.464358157924494,6.23602004920598
WD2124m224_a_2000_07_14T04_07_10_all.dat.gz,11.888361752673946,5.799361552075837,7375.681556194043,8.999999999307873,1.0487995179470984,-12.6674256178256,16.741492740787535,51390.65825969125,7.376086894793413,1.20871077195584,24.555787370499544,17.717510366909263
WD2318p126_a_2002_09_26T06_05_47_all.dat.gz,-3.756477001247247,43.157057372286125,13110.47609038782,7.942947369152535,0.05266075222152844,-18.409898804146465,31.729365323151374,13680.316586097271,7.000000005661866,0.09540636227598584,14.653421802899217,53.56570007798644
HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,62.428941220761494,6.96729853665051,11644.531785719682,8.999999999988791,1.9770051979428163,80.60347581754303,4.1753006234039205,9249.199276870242,8.999999821715893,5.135159555680362,-18.174534596781534,8.12258482224775
WD2032p188_b_2002_09_10T00_11_32_all.dat.gz,30.712723475806936,5.963122406289235,9646.092577159818,7.977333324478029,3.95631677485609,-11.142105360444551,6.504005882600429,16499.90382394284,7.4965817636766445,3.355988279952764,41.854828836251485,8.82388357546096
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,11.551236596721678,4.285120519279893,9903.497274651008,8.999999999141425,1.3310262415887784,0.3882671189842741,2.829232911882568,9235.361063057626,8.99999999996652,2.8650810397332553,11.162969477737404,5.134862873965876
WD1144m246_b_2000_05_17T02_54_40_all.dat.gz,23.635684019526547,10.309839641195262,8265.893302926463,8.999999625760953,1.3356045983880098,5.659491372814415,11.575181975803105,16098.504082906817,8.999999999969189,2.124680712594147,17.976192646712132,15.500891303409567
HS0424p0141_b_2002_03_04T01_14_14_all.dat.gz,17.746435379801945,9.80850017336808,7583.1592701839645,8.999999998772093,1.036196912267878,120.04980961605602,27.551701864729502,43223.60124514364,7.584542388599307,1.377193127485476,-102.30337423625409,29.24556293344173
HE0403m4129_a_2000_07_15T10_03_01_all.dat.gz,17.50023029533666,5.683563661486429,9623.88493408629,8.999999999997831,1.4146950138184213,8.294964242049799,5.4237532830123385,14273.716424411741,7.999999885924424,2.49192378250103,9.205266053286861,7.856207454564584
WD0446m789_b_2002_11_30T07_07_19_all.dat.gz,18.237557172927186,2.1733248131291596,9390.359604827165,8.99999897709384,1.416107460697099,32.87745205976232,2.079582381185169,20856.98505726635,7.7777300410732995,1.4427907007684464,-14.639894886835133,3.00798996399567
WD1058m129_c_2001_01_11T08_53_51_all.dat.gz,20.941979786452638,4.677298834073516,9820.552882592063,8.999999999994884,1.4625041349420116,27.384767252126398,5.832037502835146,19999.945471415413,8.999960797183125,2.035192513745879,-6.44278746567376,7.475947151879893
WD0124m257_a_2000_07_13T07_40_59_all.dat.gz,-2.9954934620893607,5.774802089291073,9511.030212561498,8.999999999990525,1.35117303323182,16.19457886868297,5.622986412202505,13822.864465098268,8.204319996885017,2.348683864316165,-19.19007233077233,8.060168445032309
HS0344p0944_b_2003_02_04T01_45_14_all.dat.gz,935.0292514797165,4.789397820867293,10273.012401707892,7.000085561081476,4.367442454412587,46.7001630733734,9.03232940823758,11499.944914805876,7.000000180223618,7.311471092503528,888.3290884063431,10.223566208786531
HS1646p1059_a_2001_07_27T01_50_31_all.dat.gz,29.17347504636074,5.079005501041138,10207.080195448736,8.999999995645261,1.438191168257055,21.809165272236214,5.32456145484073,16499.99109241021,7.521648842272009,2.71462167349688,7.364309774124525,7.358481607368586
WD1015p076_a_2001_01_15T05_14_33_all.dat.gz,657.3879890927335,24.924122018950413,5050.58550819268,7.000023655931475,1.5381382865103481,35.76954822283268,5.916305413504556,9999.936917478703,7.000004340678297,2.491066000802177,621.6184408699008,25.616684566145402
WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,21.849949393792613,3.3874629730263823,8675.148543003294,8.999999999963322,1.3174965744811113,30.509256305867993,4.207043561978859,18263.776493829355,8.999999999938629,1.9925540094562293,-8.65930691207538,5.401307334897034
WD1310m305_a_2003_01_20T06_17_43_all.dat.gz,0.9218095097665011,3.4936382220922613,10028.61711436562,8.999999999978247,1.5181626365645715,-5.240567950592416,3.336291538959675,19999.866933351976,7.436112449910318,2.4256402212093926,6.1623774603589165,4.8307710833569715
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,78.35427634089847,5.328048524709217,12423.216218238025,8.887308150024435,1.6493176218138546,75.34915754331708,4.317482066970847,15000.007585207082,7.357465713779902,3.6201584860540637,3.005118797581389,6.857751269933237
WD1543m366_b_2000_07_14T03_41_45_all.dat.gz,33.903789532434416,6.138453939805014,7922.438394506106,8.999999912667288,1.286529009098109,183.57360729111394,48.80855164138235,100000.1566008789,7.632860531385358,1.255670080590569,-149.66981775867953,49.19304148048376
WD0037m006_b_2003_09_07T05_17_40_all.dat.gz,-41.35884828477139,4.372579324502777,15499.89971705292,8.999987583566115,1.507767828548505,-26.495901047701338,2.5135805886262066,12499.81624699291,7.158094971635854,2.5897589024283594,-14.862947237070053,5.043563950678887
