filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD0549p158_a_2002_01_21T02_20_48_all.dat.gz,20.100772628574184,2.056030006469358,8232.572104149534,8.999999994210935,1.659150533213498,36.131512446843935,3.1866573817765698,34644.99360247012,7.154873617516103,1.5797950308368485,-16.03073981826975,3.792366629999464
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,74.48017334544011,5.814650495859922,10507.948002861596,8.99999999674711,1.6589013986603132,53.24542745006588,5.536020913132081,19921.98901904265,7.499959412474734,3.2940584010078457,21.234745895374232,8.028554536131631
WD1410p168_b_2003_05_11T00_45_08_all.dat.gz,13.192219856969125,4.112451978086483,9746.156760266453,8.999999999547367,1.643871838857895,14.526413118784314,3.785565454099583,19982.273616571147,7.194523754199773,2.208925290358368,-1.3341932618151908,5.589522974220573
PG0922p162A_a_2002_02_17T05_35_38_all.dat.gz,49.67377245577555,5.063867374034686,9574.364149341369,8.999999998695703,1.8133221364219343,82.95144859092748,5.36724113449376,15685.88646677866,8.039052411445114,4.084967070902774,-33.277676135151935,7.379026370573207
HS2240p1234A_a_2002_09_24T04_58_58_all.dat.gz,-5.876812968598881,8.673833606386975,13369.014689736236,7.848691293560039,2.043947801522497,64.24061714174576,5.794709229181279,12632.294692323969,7.499959679316856,4.112189896092532,-70.11743011034464,10.431397053225746
WD0102m185_b_2003_07_29T09_33_54_all.dat.gz,11.169959217853402,7.146218654604725,9564.524994326614,8.999999971197676,0.9975144981605438,4.211065158453234,6.620299699428239,13246.565478748826,8.187237676234524,1.566816712007749,6.958894059400167,9.741499328628535
HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,34.219690914280804,5.145124597160574,13146.857876852591,8.155316999342745,1.379818932324349,21.904321849747383,4.3719021028135145,16499.97706399993,7.483776938552578,2.6895305659415487,12.31536906453342,6.751728305914863
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,32.07299327545266,3.363573851405132,9237.019191799884,8.999999998739519,1.4114901469426284,36.04461884143044,4.089213712987794,16614.37751246334,8.99999999999991,1.6212832633413998,-3.9716255659777815,5.294836904413938
WD1422p095_a_2000_07_14T01_35_47_all.dat.gz,40.05643795755655,5.185314736405903,12694.73991836395,8.623611269299474,1.668596310185864,15.1778540626072,3.7023483986247374,12499.871147932858,7.432511803004457,3.4460858401905017,24.878583894949344,6.371410564418792
HE2356m4513_a_2002_07_11T08_40_10_all.dat.gz,38.088273689126105,4.635271702605241,13403.185932629192,8.999999999991125,1.3298687581597743,29.50360152915647,3.655589330825349,16778.282093084505,7.46951005847091,2.297723251681564,8.584672159969635,5.90331069084264
WD1053m290_b_2000_05_17T01_25_10_all.dat.gz,31.19438537185584,5.566635856513754,10595.847225495909,8.999999999994431,1.8848075604926315,30.801985925632977,3.696076645551768,9319.684962092746,8.999999999964949,4.8890797883960735,0.3923994462228606,6.681947121073155
WD0145m221_a_2000_07_15T06_55_09_all.dat.gz,39.591964158990656,3.6685658548753537,11811.267987893309,8.999999999999787,1.9800975429330885,18.96354513488229,3.2041771284278697,11263.745392142988,8.83835747828264,4.250355910329643,20.628419024108368,4.870844536822911
WD1434m223_a_2000_05_20T03_39_30_all.dat.gz,-11.185798927222685,9.740271326761306,8834.3603735209,8.999999999220876,1.2306756671916848,-60.33939878073175,10.330473318780754,14497.79738308091,8.989008457648044,2.1324218183166908,49.15359985350906,14.198294422534332
WD0715m703_a_2001_04_07T01_24_35_all.dat.gz,1.7663882279464536,3.688378117388728,7672.516600596257,7.499970832655961,1.3334994785640748,3.3728628908507523,10.275078429758516,47008.48589546553,7.41295622175509,1.4180135208385731,-1.6064746629042987,10.917022024092502
WD0032m177_a_2002_09_18T03_30_10_all.dat.gz,13.30051029742721,8.616598164040507,13157.079968779668,8.99999999993663,1.5960335718271708,19.623086576021542,7.136803328813706,16499.847919066837,7.401837576168146,4.679086886603768,-6.322576278594333,11.18837457697554
WD2152m548_b_2000_08_05T07_22_29_all.dat.gz,-15.211054887672582,4.536874990315948,7681.895757458678,7.49996423757944,1.1475426000611186,3.3253774477157365,17.187151744311087,43885.93557952746,7.882035171350086,1.1687977019457507,-18.53643233538832,17.775866216860713
WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,18.12256729362713,6.050497509487115,8711.185982131232,8.999999988618502,1.323161669932793,7.779417111951073,11.163529548880536,34225.98896484965,7.370807198531997,1.7632397484800597,10.343150181676062,12.697752246009475
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,62.08997945306229,6.624102673121648,9266.128585234146,8.999999978242311,1.3277873603176555,81.25920948130864,6.502645951221552,15499.24478055364,7.731498435205882,2.242849160274525,-19.169230028246357,9.282410279178324
HS0209p0832_b_2000_07_15T07_25_41_all.dat.gz,17.972512228386943,3.581154962438484,8081.482336100501,7.999994080966417,1.2125541955159216,39.8412931197519,7.766694897493618,37771.71754686251,7.43010321857385,1.2305910469898969,-21.86878089136496,8.552556371971551
HE2334m1355_b_2002_09_30T02_20_16_all.dat.gz,15.1952851021527,4.172054846495361,8375.403147523522,8.99999999997772,1.1131433456811026,11.453925481560818,4.348711495907269,16999.899315130482,8.929636952864435,1.5045671535121328,3.741359620591881,6.026386422791147
HE0532m5605_b_2000_09_16T09_26_55_all.dat.gz,94.14941317219568,5.259785259567344,12216.503856541643,8.999999999993307,1.9670419157935544,62.10387294348082,4.528354781687241,10944.377509138289,8.999999925498884,4.831357551011423,32.045540228714856,6.940557470808208
HE1328m0535_b_2000_07_16T00_35_21_all.dat.gz,22.36056632561761,19.15963357637871,8120.824176962426,7.99998646510768,0.4141238518591258,65.32729979078498,55.12732396637673,31781.04154849182,8.999999997087011,0.562585638977057,-42.966733465167366,58.36191743315972
WD2115p010_b_2001_08_23T02_25_16_all.dat.gz,17.355941896730542,3.745361795274317,9192.462876863909,8.999999999999963,1.271816295895443,9.537214776127382,3.946337082494597,15434.47854766862,8.33893905245428,1.904904775687504,7.81872712060316,5.4407087172695086
WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,41.356909882860606,3.1309229265037466,9936.76975355534,8.999999999992513,2.609564514714372,41.04187454543398,3.034823936086106,19999.80776729469,7.680162213545208,2.576095990499662,0.3150353374266288,4.3603709354535365
WD0352p018_a_2002_02_27T01_14_10_all.dat.gz,64.19045280507056,4.835551243576472,9659.466395215848,8.999999999990683,1.3259703049717504,123.63283467021732,4.689242937426826,14615.32269912712,8.054891593129796,2.4073044852223138,-59.44238186514676,6.735841087456066
HE2135m4055_b_2003_05_13T09_44_31_all.dat.gz,25.35424580240471,2.5396834691588115,10358.90325257172,8.999999999981775,1.625289930615199,28.71880844478494,2.606481355758492,17839.883844122887,7.914959973555061,2.173841755459045,-3.364562642380232,3.639194578671929
HS2046p0044_a_2002_09_04T02_58_02_all.dat.gz,23.86081456513784,8.070791470297515,9146.96197233731,8.999999999960727,1.422447659730273,-11.91052998544665,3.206891660393815,9999.182316604223,7.000088195423243,14.543574381743946,35.77134455058449,8.684574202488601
WD0231m054_b_2000_07_15T07_35_41_all.dat.gz,65.42643028144816,4.118663116098723,15644.294183954222,8.99999999996125,1.768881794806434,54.48559789119079,3.174623157044717,14750.26846016624,8.42120905905885,3.627808605730881,10.94083239025737,5.200155579706881
HE0130m2721_a_2002_09_15T04_41_09_all.dat.gz,1650.5300917400652,,110835.78143971389,7.999966216365461,1623.1333515833874,14.515769749409165,5.123083725694038,19999.776020575388,7.5582639126655105,2.4066653445427497,1636.014321990656,
WD2151m307_a_2000_07_14T04_16_56_all.dat.gz,26.20757125153358,3.3251598934451128,9062.743801799865,8.999999996120534,1.4295626934250494,25.32254520235261,4.885471988331625,27869.409322289557,8.499980042858617,1.789691742017032,0.8850260491809685,5.9096975274330985
WD0346m011_a_2000_07_16T10_17_28_all.dat.gz,30.895312570185357,2.9321113995049157,8086.772626208956,7.999888314898826,2.0874944737073764,125.2040967218322,30.40938134161649,48575.01561904889,8.503333941448604,1.7375238114536111,-94.30878415164683,30.55041326789149
HE0221m2642_b_2001_02_09T01_35_58_all.dat.gz,38.467951287941645,10.28326576529554,8295.998999679134,8.999999999956206,1.7399242125434988,102.01463099619744,13.686153162452506,25880.51581094772,8.999999999916172,2.3866646715827278,-63.54667970825581,17.1188884915408
WD0343m007_b_2000_12_13T04_15_34_all.dat.gz,0.6471625021186491,18.33758757231179,7204.937572506074,8.999999898387667,1.3223680724412776,40.51436660349373,38.38596821058848,100002.60151952376,7.145580311124786,1.12897348371621,-39.86720410137509,42.5411527046049
WD1201m049_a_2002_02_17T07_53_01_all.dat.gz,24.932451969573098,19.184700807572757,6999.893028522765,8.498345810881352,0.9849936877363517,7.891303433025777,14.26810661115194,25575.367537814676,8.99999999988866,1.323928544185503,17.041148536547322,23.908818694014982
MCT0138m4014_a_2000_08_05T09_00_24_all.dat.gz,32.26646717172236,5.416234576941783,9683.078630140984,8.999999912003563,1.6385012574476965,21.634403669212983,5.050884983373916,14999.994118392768,7.523196150166114,2.147380012588307,10.632063502509377,7.405878483186978
WD1619p123_b_2003_07_19T03_55_58_all.dat.gz,-1.548181395107888,4.478643775761917,10198.123850391898,8.44375312443297,11.529541701254562,28.21367223034773,4.74263929994685,16499.81709132552,7.186350597366192,3.168770112654182,-29.76185362545561,6.5231033718293405
WD0352p049_b_2003_02_04T02_54_16_all.dat.gz,69.37628188963731,6.66799162430296,8157.349730187016,8.000006089653693,4.90485530618966,129.0393782311684,37.3535479671734,34999.914244384025,8.97270925930402,1.7679140811285756,-59.66309634153109,37.94403323366796
WD0710p216_a_2002_02_17T04_19_36_all.dat.gz,65.15968680402261,4.291085664894283,10109.896546293508,8.99999943395443,2.2467528694591903,68.1007205713734,2.9853087374726,9379.477040150903,8.99999999998969,4.4936720528979,-2.9410337673507883,5.227378352624904
WD1532p033_b_2001_07_26T00_04_33_all.dat.gz,16.79064156619663,6.958561649409668,7385.487260426607,7.0000012330801,5.397652028944347,22.90816435045188,35.47631868254743,47770.5600858454,7.989330251137106,1.242341231683014,-6.11752278425525,36.15232727632204
WD1201m049_b_2002_02_22T06_06_25_all.dat.gz,-0.9820516126044392,14.306866179189091,6933.004438564298,8.695493012728504,0.846550756630008,-4.836387368951384,14.397752008527426,29010.984644485216,8.999947807936909,1.1679923789170463,3.854335756346945,20.297331912551467
WD2021m128_b_2001_06_05T08_19_13_all.dat.gz,29.616053109289872,5.926428982525,9933.315278182885,8.999999998293998,1.3530460768103636,20.31267789821693,5.525373940014124,19999.90379721254,7.437441113651978,2.529328113921091,9.303375211072945,8.10261178027798
WD1914m598_b_2001_06_05T07_52_51_all.dat.gz,49.60606364866933,3.977522834175392,10102.671596084923,8.99999999998661,1.3320630455216478,59.15475700023688,4.2242449504806565,16500.00352073348,7.894886021427546,2.052957983507399,-9.54869335156755,5.802149024115804
HE2220m0633_a_2002_09_24T04_02_05_all.dat.gz,58.4645384740821,6.217626361192995,13967.655769372914,8.275109888352803,1.8434515255084285,57.60639652717418,4.24307572412976,19788.09269989639,7.000000100956468,3.3394209114521014,0.8581419469079137,7.527454361741513
WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,35.62666466811714,5.5582448333602965,11930.83078114651,8.73738882789431,2.092267425739796,0.6775386414593371,4.2720263194727455,11755.408053472323,7.79638996855013,4.308042776338382,34.9491260266578,7.010299173490693
HE1511m0448_d_2001_06_18T02_47_40_all.dat.gz,-15.394291121129545,6.150952505846702,7159.6439747636505,8.999999764488155,1.0153605982899918,-45.6538733400984,10.732132123773775,45045.930331160685,7.240450016712902,1.2104310361033532,30.25958221896886,12.369837373681143
WD1231m141_b_2000_05_22T02_19_48_all.dat.gz,34.58579656630919,5.601436468311787,13494.059966859775,8.999999999884581,1.5957105133771026,12.847327783512997,5.152039645091783,16499.902394457495,7.725862939074454,2.879883251654891,21.7384687827962,7.610492954673218
WD0955p247_a_2001_12_17T08_19_58_all.dat.gz,25.89132228222399,4.057813240637358,8321.67835695657,7.000000000427979,1.1850418441594228,26.028106203763866,1.0633505419539944,7516.775543067066,7.000000000210392,3.1452181488070474,-0.1367839215398731,4.194825702096061
WD0101p048_b_2003_07_27T09_32_06_all.dat.gz,30.131845297135875,3.018168054882913,8180.929376801446,8.999999999951573,1.3633266280595533,28.086377145151385,0.8595967801403432,7581.2924228196,7.000000120879481,2.4756199282272213,2.0454681519844904,3.1381913631809253
WD1049m158_a_2002_04_23T03_03_42_all.dat.gz,66.81526370499714,4.42282570094557,16000.00427654844,8.99999984055507,1.6402457146380558,85.66691553633295,3.1208642672132285,19811.48811094912,8.000014250377312,2.018464578160364,-18.85165183133581,5.413056526151656
HE0403m4129_b_2000_07_18T09_24_07_all.dat.gz,17.976222775173696,6.864007283654178,9522.877941709216,8.999999986180818,1.3214225913498958,12.95677456357452,6.112245890829616,13919.782729743269,7.782140199271921,2.2393663274122897,5.019448211599176,9.190981765840966
WD0352p052_b_2002_09_13T09_27_41_all.dat.gz,-89.88099649974066,5.758070865250438,10290.499917197754,8.99999999968832,1.7984434716474074,-120.74719782847254,3.732502789227361,9798.01732533588,7.100189891754904,3.595088689637392,30.86620132873188,6.8619936724567125
HS0933p0028_a_2003_01_17T03_50_01_all.dat.gz,20.109813613648026,14.762665386519163,8814.61164561976,8.999998639079955,1.2422110339295542,-1.9805799426360609,39.24997890912016,45402.25821425053,7.000006950816934,1.952478459472528,22.090393556284088,41.9344385163401
WD0102m185_a_2003_02_05T00_45_01_all.dat.gz,45.38789862380735,9.333268777690131,9542.528620073728,8.999999905429034,1.405686209435986,68.95086251036328,7.438537569179523,12846.010147781672,7.499964323335235,3.236038390998233,-23.562963886555927,11.934896197483273
HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,30.79806059653396,11.458802402612362,12359.112468464044,7.499962336464833,2.014822965730977,81.52959088209602,6.30128248521595,9503.327072228958,7.017622541015714,6.967661542040817,-50.73153028556206,13.07709116969841
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,72.64408378482166,9.89310041313736,12507.453935759382,8.314427858061332,1.8519519931684467,86.7328199918938,6.414314733003316,12078.955183974487,7.000000690224276,4.7715243182737925,-14.088736207072143,11.790541517608172
WD0852p192_b_2003_01_24T03_55_01_all.dat.gz,1.7962407604201367,8.144353255337048,14004.29831225117,8.000001046979552,1.5281028692183103,12.888569216568062,5.743472401594564,12924.568753356254,7.722454045514931,3.0351945872862074,-11.092328456147923,9.965839913203382
WD1537m152_a_2000_07_02T02_51_48_all.dat.gz,10.275655979356983,5.409213295225903,14864.373444835714,8.9999999999922,2.583343926326997,39.97673721134432,3.974558500949364,19999.616692322023,7.665752871552089,2.5245974178816035,-29.70108123198733,6.712429049957811
WD2039m202_b_2003_06_22T09_33_56_all.dat.gz,-16.56421427813756,1.4753789315693746,10073.09298089626,8.999999926371967,2.26625169366292,-26.671524785407527,1.4760142116461274,16500.00133899395,7.569546249739592,1.7443239912742738,10.107310507269968,2.0869501538609225
WD0852p192_a_2003_01_11T05_33_10_all.dat.gz,11.589750571173653,7.603842893967373,13251.239655338968,8.19541913617815,1.6606028056999884,6.370252211231348,5.0655160340045065,13067.20487816641,7.226754304907791,3.901799656252432,5.219498359942303,9.136622978261435
WD1058m129_a_2000_05_17T03_58_16_all.dat.gz,247.24871853317077,20.18862558229193,20466.41301985465,8.999999991111272,2.4443367042933546,101.23447011368472,9.831426342466235,11994.114645167094,7.265844482377464,4.624627991702534,146.01424841948602,22.45523428578093
WD1348m273_b_2003_01_19T06_59_46_all.dat.gz,30.30699557134104,6.333959906889445,9781.657295412007,8.999999813916407,2.043582129539459,23.206762559435777,3.651566489608772,8869.201850007106,8.9375807379526,3.616158667379547,7.100233011905264,7.311154897149744
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,18.81917745208566,2.55992657654655,10265.69774464711,8.999999999854408,1.5564067726835702,26.23919379111838,2.4487116044903683,19999.726597730605,7.430450568361492,2.039402472069031,-7.42001633903272,3.5425150104516328
WD2032p188_a_2002_09_04T01_03_02_all.dat.gz,-13.337395066853142,3.472541578291432,10026.66322487671,8.999999999993866,1.669515670262604,-19.947379511313017,3.207112266174589,14155.550513194394,7.499942880180519,2.291241538802579,6.609984444459874,4.72695611369624
WD2349m283_a_2000_08_06T05_26_55_all.dat.gz,7.159842410031094,3.283647650956873,10699.261677015538,8.999999999801574,1.5576491254083125,35.33277043768189,2.338721509117356,12243.012812304542,7.00173850971837,19.332765039384373,-28.172928027650794,4.031371998816626
WD1115p166_b_2002_03_03T07_14_47_all.dat.gz,20.801883464926807,4.730295837530049,8135.266950358394,8.000019814558774,1.5260424253853682,48.63103219798047,9.085221346268812,42005.6582301052,7.000000000153861,1.2857714015748294,-27.82914873305366,10.242897325525265
WD2348m244_a_2000_08_06T05_07_00_all.dat.gz,54.28792182887943,3.935154036194525,11653.806871096613,8.99999999793998,1.4316286953734576,59.45052151087906,2.938917398699044,10866.650979208507,8.005594315410786,2.9476168326014984,-5.16259968199963,4.9114837640934965
WD0013m241_b_2000_09_17T01_52_33_all.dat.gz,21.916421556332168,4.940746081365354,15754.331368448107,8.99999999992372,1.80947456716535,13.036198893694806,3.3607793098028296,19395.34121561246,7.422055894537967,2.6000173590477544,8.880222662637362,5.975433826068689
WD0518m105_a_2000_12_13T05_51_55_all.dat.gz,49.30723213589316,6.0052335471949085,8718.16747285081,8.99999999961248,1.332743790913193,93.5045319115811,24.53270396225306,34577.259689052094,8.698092746166951,1.722144767972806,-44.19729977568794,25.25700682297691
WD1233m164_b_2003_01_19T05_37_01_all.dat.gz,23.402847249885067,3.9070557560883055,9542.787298591633,8.999999999890182,1.4714982650637525,25.95891588094102,4.49747490014806,16066.059479727428,8.738413651613035,2.346708086657633,-2.556068631055954,5.957546907800606
WD0017p061_a_2002_09_18T04_15_19_all.dat.gz,-0.8796892019461044,4.872031843357563,8985.232311520289,8.99999999982358,1.2372959493783369,274.1376630314033,7.200877531465039,29999.824498390182,8.494904373584248,27.59238489066396,-275.01735223334947,8.694212529369645
WD1152m287_a_2000_07_11T00_45_39_all.dat.gz,919.2035423454984,2.6721647606034367,9943.806483450377,7.000000000030848,6.442710897327871,161.83530368464625,3.1989812421581405,7219.264198621197,7.000000091563686,19.533836701732184,757.3682386608523,4.168206508258733
WD0326m273_a_2000_07_12T10_10_58_all.dat.gz,95.47335646358133,1.9787695443457596,9069.337348661184,8.999999990177358,1.494039802262315,125.68514031611332,1.1340867631187097,8820.621421170963,8.999999999601055,3.8398030955955686,-30.211783852531997,2.280719556611772
HE0423m2822_a_2002_09_23T06_36_23_all.dat.gz,79.03872707805243,8.644221073684172,11695.371701180346,8.99999999997763,1.8704301689351608,73.48344439897137,5.399194417669719,9416.576055596508,8.999999979888928,4.748113537309616,5.55528267908106,10.191852546545274
WD1420m244_b_2000_05_23T01_57_08_all.dat.gz,16.105409071491323,4.571273017356205,9929.282416765956,8.99999999971878,1.3358110120412232,22.62471530579519,5.03480870532043,15548.699083942123,8.543361399064134,2.148375568902361,-6.5193062343038655,6.800429081931469
WD0352p049_a_2003_01_19T03_37_17_all.dat.gz,90.60293271834358,9.861874042199965,8688.035437114802,8.999999996417811,5.685988365848443,97.31136443856995,62.98383214913345,34825.707784474165,8.999987795390771,2.0821609959579144,-6.708431720226372,63.75123270819501
WD1834m781_a_2000_07_06T04_36_52_all.dat.gz,88.19895194557719,3.839544768331415,15500.000601122398,8.999999014128683,2.131885405178543,87.77472756811902,2.692286268701409,15179.93596727285,7.590632610436006,2.570292977176183,0.4242243774581737,4.689403947268703
WD1249p160_b_2002_02_23T05_20_50_all.dat.gz,-3.912875380056836,3.708291851458736,8820.693004218032,8.999999999996,1.081636831442708,-13.526888951861682,3.344024974303231,16075.061542567371,7.811592104768344,1.6027233975429749,9.614013571804849,4.993388777609749
HE0417m3033_b_2002_09_15T08_16_56_all.dat.gz,60.97142891921883,6.53683759748424,10536.459177576597,8.99999982954459,1.6849848400893608,38.96387952912181,5.974281574292686,14956.557141318292,7.516599049097744,3.123746050477373,22.00754939009702,8.855635838539015
WD2056p033_a_2001_08_21T00_57_59_all.dat.gz,35.67900432623408,7.721607981037478,7366.354152750795,8.999999707345193,1.0754384397071988,27.287036594646327,42.59328453048561,37571.63014643764,8.989803582179166,1.3677612636886245,8.391967731587751,43.287539972926695
WD1305m017_a_2003_01_19T06_13_09_all.dat.gz,-100.43401646011456,22.165717982318185,7480.6167607960815,8.999999999998465,2.877607828789019,327.9926955477892,3.157350561062799,6395.110059399651,7.000028566730126,6.53750724413473,-428.42671200790375,22.38945993625365
HS0130p0156_a_2002_09_30T04_37_29_all.dat.gz,8.29234590294896,8.582273577091964,7757.782119089394,8.999999999792207,1.006412973117422,51.85867724288558,20.00231946201768,42871.568669254455,7.311830221138176,1.351806161355151,-43.56633133993662,21.765757593354344
WD1411p135_b_2001_08_19T00_17_41_all.dat.gz,63.90205658179674,9.130494591852536,15999.923806390478,8.99999999872695,1.756314796415782,61.30360636911158,6.219455947176041,13594.744776240555,8.307341216357745,3.248853003032431,2.598450212685165,11.047513918104462
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,21.05569133177364,9.003578505946702,15500.000929886552,8.999999224279614,1.9384258086887984,41.35032828090455,6.49686859975975,13986.08373629227,7.999997486649415,2.5268541091142174,-20.294636949130908,11.102870237703836
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,27.95743491235185,3.9167706300217,13277.115362497336,8.725334129740165,1.4497945670114718,17.650987007676036,2.9350970049774867,19999.775151098496,7.216884337447366,2.690715642738938,10.306447904675814,4.894475109429856
WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,38.64707697834806,6.075180099740141,9745.95032608979,8.99999999999996,1.677985257897431,55.93669472446457,5.639845229338668,22764.272179775824,7.812514664821115,3.557055207537579,-17.289617746116512,8.289491387001544
WD1919p145_b_2003_05_06T09_34_48_all.dat.gz,23.328623366865106,2.154761410932908,14483.885353280184,8.297549502115201,1.564080736204758,19.69994579139336,1.6405534213888746,17871.366744326573,7.620320803419507,2.3306856557535296,3.628677575471748,2.708212005452365
WD0220p222_b_2002_12_31T01_00_58_all.dat.gz,75.05386140110424,6.322041728638659,13841.966561356605,8.654155976554103,2.119626559216538,80.89481385691097,4.228347524057348,14999.830704391312,7.000000283281501,3.499852510945184,-5.840952455806729,7.605730366168024
WD0126p101_b_2000_07_18T08_26_23_all.dat.gz,-9.912391443571495,27.292448686126413,8349.932859141698,7.000001889489075,0.1616973851425092,-27.5362641187118,6.653885384530431,7337.923191029475,7.000020948378234,0.081689215338667,17.623872675140305,28.091848390508428
HE2246m0658_a_2001_09_20T04_56_40_all.dat.gz,564.2087205080957,5.263225998124824,11999.695904214208,7.499887752912812,20.955056911432244,209.8733273015428,0.0921346712809594,6499.868094023075,7.000000011150501,3254.068814888852,354.3353932065529,5.264032361696601
WD2226p061_b_2000_06_06T07_57_51_all.dat.gz,4.413846846505579,4.291786224873122,11613.133631034989,8.99999999306382,1.233435039704407,2.877372537747213,3.731255700664339,17717.4393325716,7.347199512750045,2.1804686909597484,1.536474308758366,5.686976182801439
HS2046p0044_a_2002_09_04T03_10_23_all.dat.gz,30.555111995853657,6.118961002946138,9169.638430201368,8.999999383923324,1.3744686043448373,42.55377926556456,5.912497457025509,20527.432740757427,8.500005866298384,3.210019756006946,-11.9986672697109,8.508778404383836
WD2333m049_b_2000_09_16T02_23_24_all.dat.gz,54.52352619162277,5.145497866032383,10599.929644620344,8.999999999995335,1.732769645375119,44.73823186601739,3.562039782687112,9410.617819646264,8.999999999701656,4.251888480437861,9.785294325605385,6.258136759674516
WD1527p090_a_2001_07_22T00_45_33_all.dat.gz,52.66329565623242,3.1987614040750465,9820.2027195871,8.999999967805975,1.6021031951167768,37.27542983088926,3.2764070192957107,16667.139377340005,7.833962402253332,3.5516457573629974,15.387865825343162,4.578964672968155
WD1015m216_a_2000_04_21T04_06_51_all.dat.gz,7.162127551106006,5.2625830383891845,8569.203725880421,8.999999587587611,1.1337589825739405,7.020777712005722,8.175322904220142,32443.21958911153,7.4999633870909985,1.8632636011836363,0.1413498391002843,9.722689176570851
HE0245m0008_a_2003_01_16T02_40_10_all.dat.gz,77.91995689578744,11.547955503833649,12165.873015546384,8.999999999850965,1.6068738557518882,101.0139191719966,10.773416685860994,16499.872213248265,7.844584281078104,2.819474388493226,-23.09396227620917,15.7930929018261
HS1305p0029_b_2003_01_17T08_36_09_all.dat.gz,-6535.521834837371,28.85931930796141,92755.01063683548,8.499848761694848,219.5373226559501,-4.668794991277008,5.356063463916331,16499.99728108359,7.300709663157635,3.230165159697968,-6530.853039846094,29.352133257199107
WD1121p216_b_2002_01_14T08_42_14_all.dat.gz,12.323098037339427,29.34132437410513,7320.11416510524,7.000000041917167,0.0401620503521653,32.73768672473744,5.316290462696042,7231.862507448723,7.252470396477232,0.0578400825761063,-20.41458868739801,29.81905867579004
WD1507p021_a_2002_06_18T01_25_27_all.dat.gz,32.7662794784337,5.788482713495469,10097.941213914488,8.999999974158806,1.403797428685243,39.08254031351298,5.772828296750827,19424.610592659374,7.833718496504211,2.413113321587644,-6.316260835079277,8.175088908886735
HE2159m1649_a_2000_12_07T00_28_14_all.dat.gz,38.42616250607934,5.573670351407486,10142.764844955986,8.999999993167933,1.6335997586005475,46.65735151696408,4.918570402730232,13607.968094235724,7.622571130110333,3.067220922372863,-8.231189010884734,7.433581639611735
WD0453m295_b_2001_12_17T04_02_08_all.dat.gz,14.57088809226992,3.1291112885921013,8762.380102798734,8.999999999345142,1.5850693761998464,30.095230494125456,3.995431469838847,20618.59080126812,8.999999999484402,2.174851808819078,-15.524342401855536,5.074919712327786
WD1548p149_b_2001_05_04T03_22_28_all.dat.gz,71.19676314433809,4.453700756038067,10118.622913720938,8.99999999999644,6.160968342334982,6.007952022051188,4.066915731950304,19999.919903833958,7.53767452896815,2.2796589664037064,65.18881112228691,6.031190097743473
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,43.07043638134569,3.4485967827525705,9705.061869176196,8.999999998991083,8.742218098006227,67.67470682178649,3.561665268668243,16235.26518167748,7.979548634576227,2.304299115735457,-24.6042704404408,4.957648561167785
WD1344p106_a_2001_06_06T02_21_56_all.dat.gz,0.8940989772905892,10.13819152565454,6999.880002006355,7.500612040424192,1.272471750705168,7.723766589700219,2.2569925051811275,9918.102251866436,7.000000000834139,4.025404040717468,-6.829667612409629,10.38638255502354
WD1515m164_a_2000_06_08T03_03_04_all.dat.gz,62.83902596230243,5.441204977452255,13657.826174502989,7.858002691421144,2.056929989520276,51.01650979501416,3.8102964320011674,13296.97280238241,7.305028745441575,3.585907698942456,11.82251616728827,6.642670434875722
HS0412p0632_a_2002_02_19T01_02_45_all.dat.gz,59.75539121509265,3.5668711523249925,13387.801216387745,8.287116938896977,1.5429079723188874,47.62868258367246,2.5360675774982298,13493.751127485102,7.298077390040023,3.01007649090299,12.126708631420192,4.376552133235244
WD1547p015_b_2001_06_29T00_57_15_all.dat.gz,-18.58115849142389,10.123934831624934,7039.794004795665,7.000000002193321,8.280227464052079,146.6196768401584,60.04340350694789,52110.269174527086,8.999951352663782,1.281228302192443,-165.2008353315823,60.89092182889951
HE0452m3429_b_2002_03_05T01_25_14_all.dat.gz,71.71207948869404,5.332731457631368,12442.973627908024,8.92758191941867,1.2598338897992998,77.19369712217859,3.7156378580701457,12499.97858857194,7.167874318634956,2.491638555868688,-5.481617633484547,6.499537636750423
WD2350m248_a_2000_08_05T08_14_49_all.dat.gz,23.84805520085736,3.2597654391059265,8980.165055411318,8.999999999913758,1.4094784603049924,40.77705424441135,5.26395625495071,26924.258438285506,8.939817932164319,1.5050644238315314,-16.928999043553997,6.1915511927161
