filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
HE0145m0610_a_2003_01_19T01_33_36_all.dat.gz,-430.26491433047664,,106822.40605625132,7.000000007202201,118.47626041789177
WD1155m243_b_2000_07_18T00_10_15_all.dat.gz,62.29460992975434,47.44417317654289,13252.59541515805,8.000000257512657,0.0349345883858401
WD1003m023_a_2001_01_15T04_40_06_all.dat.gz,-0.2583138054697189,4.692949247037567,21191.835999359995,7.834372762124925,2.070054480666378
WD1953m011_a_2000_05_17T05_58_21_all.dat.gz,-3.2903690467598894,6.368936685119985,34999.98830037672,7.000001048541847,1.7070443628455907
HE0222m2630_a_2002_07_10T09_23_27_all.dat.gz,-12.221677384596246,3.6233783136815374,20822.270046519625,7.039189778264898,5.73650967695502
WD1013m010_b_2003_02_14T04_45_20_all.dat.gz,101.49153950028666,2.592125337338992,8028.181519269507,8.033395343757238,4.68102173903578
WD1911p135_a_2000_05_17T05_29_58_all.dat.gz,23.775143634294785,6.2882649032892886,11999.99533948809,7.649939655682408,3.576691306609772
HE1307m0059_a_2000_07_14T00_10_34_all.dat.gz,72.05348998356025,6.4398233063799495,17578.532990641343,7.859705663458897,2.2242282068462607
WD1058m129_c_2001_01_11T08_53_51_all.dat.gz,38.36633607243824,5.498130028244148,24272.523474304977,8.556824789401796,2.1693470920239437
HE0221m2642_b_2001_02_09T01_35_58_all.dat.gz,28.309271305567545,11.502650669872866,31235.934448837357,7.587123554733564,2.597745340808133
HE2238m0433_a_2001_09_20T04_45_53_all.dat.gz,-1086.6810857251228,0.0023160862874647,8999.903379004145,7.000161566222871,7601219.481567713
HS0315p0858_a_2002_09_21T08_23_21_all.dat.gz,161.8736892394789,3.06776903767674,10573.720121184848,8.999999990416491,11.613534359367776
WD0830m535_b_2001_05_04T01_08_51_all.dat.gz,693.2742324741041,0.4844211975801613,9999.804071637076,7.003321710920495,116.27294566030336
WD0721m276_b_2001_05_03T23_25_01_all.dat.gz,877.6050381456196,,9502.49215889352,7.000088772205844,1215.1353677822203
WD0858p160_b_2003_02_19T02_17_21_all.dat.gz,69.44502125588077,5.229038164229706,14316.405070196695,8.999999901923806,3.081913066464685
HE0417m3033_a_2001_12_28T02_22_41_all.dat.gz,-1255.6701751214307,0.409836628941548,9819.05597985355,7.000735273188685,44.33543082655415
WD1015p076_b_2003_01_17T04_24_01_all.dat.gz,1366.5589518110746,101.23348201392707,103705.15093729056,8.308245869471373,1.0036366274953288
WD0628m020_a_2002_12_24T08_23_04_all.dat.gz,5.18972673823914,9.439394696108716,39141.96780700572,7.000000001708108,3.702382941515661
WD1943p163_a_2002_07_10T05_35_16_all.dat.gz,9.15527331863875,8.206558310369843,15478.626850563547,8.999999994729427,3.392080402151252
WD0431p126_b_2003_01_20T04_28_17_all.dat.gz,-32934.505770846634,,24999.33295351563,7.00002661367326,2406.45291404486
WD1334p039_a_2001_08_15T00_11_53_all.dat.gz,31.67150177428505,8.645074623827375,128998.07089417352,7.000000003876618,1.5756969775602525
WD1511p009_b_2001_02_10T08_26_47_all.dat.gz,-44.66098482017898,8.096342822032192,29999.909575547477,8.055671620017485,1.970735581184748
WD1017p125_b_2001_01_30T08_07_47_all.dat.gz,-10.442147632503332,5.348453450052681,22136.663264777104,7.908896465476271,2.665161647433889
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,98.63287338472462,3.734764766518282,14816.890250241122,8.671890794937799,2.436745453366373
WD1736p052_a_2000_05_24T09_40_31_all.dat.gz,-122.38846731473102,4.093745518627891,8803.270531834936,8.99999999932184,5.073894438722848
WD1952m584_a_2001_08_16T23_49_36_all.dat.gz,-745.3501535607375,0.4290688851070285,9579.804281235974,7.0000198897767545,48.909958334170966
HS1609p1426_a_2001_06_28T01_02_22_all.dat.gz,1.6317088711505792,5.814459022161472,12902.314272182995,8.000004379314436,4.392818764347687
WD0646m253_b_2001_11_18T08_17_32_all.dat.gz,52.000192141421735,2.307153008690136,26395.66368701721,7.557284062837268,1.6456619507992292
WD1537m152_b_2000_07_06T03_30_49_all.dat.gz,-350.8748974763002,1.123274047251499,9999.903732697096,7.005563066506553,13.269201768880263
HS0931p0712_a_2002_02_17T05_50_57_all.dat.gz,48.77407315624364,9.712361897287275,8286.653993550222,8.999999999954959,3.8240524595712335
WD1300m098_b_2001_08_15T00_23_46_all.dat.gz,53.00745531230548,4.5919568921858485,14815.933425993984,8.374270763405798,2.597760393838264
HE0256m1802_b_2002_12_08T06_26_35_all.dat.gz,-443.1701077833629,2.024186909663854,12790.983912358011,7.000226689482402,17.91818040100564
HE1340m0530_a_2000_07_16T01_33_19_all.dat.gz,20.333449316937543,19.395266334811705,33240.80301499847,7.8291532679974685,2.068066505344609
WD2152m045_b_2003_06_23T09_33_43_all.dat.gz,-26.70609984179863,5.115212476628591,20333.591605028527,7.391783189744398,6.566024930783637
WD0013m241_a_2000_09_16T02_44_14_all.dat.gz,13.346920926819932,3.966315187708294,18499.27468215456,7.782741542100213,2.360987287860401
HS0307p0746_b_2003_02_04T01_15_51_all.dat.gz,38.57313383395636,4.162043995452304,9857.009249049965,7.977781810842769,2.539397993698323
HE0305m1145_b_2001_02_07T01_10_06_all.dat.gz,13.619040248479758,8.239639875024151,27114.960697302045,8.000056973244245,3.453379387345616
WD0752m676_b_2001_05_04T00_05_53_all.dat.gz,95.4067521363506,7.243642624221046,128999.14936662564,7.000000001385643,1.402173060954484
WD1821m131_a_2000_06_01T07_21_50_all.dat.gz,-154.72519894288078,13.006329973022773,128975.81719671676,7.000000004033567,2.459334506977541
WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,-110.1985122520476,7.715188676043184,11048.105658339857,8.999999996324926,4.204405511165311
WD0017p061_b_2002_09_26T07_34_57_all.dat.gz,10.22107800298283,5.205409294443056,26233.304680891757,7.499963302082315,1.9550089383943396
WD2347m192_a_2000_09_15T03_09_51_all.dat.gz,79.36588993689145,9.15756290678447,26261.386976645164,8.000010473557214,3.0578785864336493
HS1243p0132_a_2002_04_29T05_17_17_all.dat.gz,-1311.1348551170245,5.116988331194648,19679.924083438,8.595907976619166,4.712395952650997
WD2314p064_a_2002_09_26T05_36_29_all.dat.gz,39.88543056097606,4.557245313099003,17485.735092778643,7.681344142347324,2.037512387482069
WD0204m306_b_2003_07_31T09_23_25_all.dat.gz,129.3615418700315,15.47999872386577,128991.0861271046,7.000000003703087,2.6189381470471607
WD2146m433_b_2001_08_17T01_20_18_all.dat.gz,-716.0877819359415,2.639842339177335,46567.67733989716,7.001047037225595,8.334832375743355
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,35.87243407536718,5.191528254665869,28139.268132429766,8.044251999002325,2.1210424857515875
WD1412m109_a_2001_08_16T01_33_47_all.dat.gz,83.21505483483297,3.970397310748368,24144.112507174425,7.209463155682628,7.499404146367878
WD2151m307_a_2000_07_14T04_16_56_all.dat.gz,24.45681997757727,3.948694980533391,28771.12568707804,8.162644090719516,2.3074412295864546
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,6.210307567553942,5.461501234627487,15000.083272229926,8.998404783255033,2.1531032436759645
WD0937m103_a_2002_02_17T06_06_56_all.dat.gz,65.14589610156884,4.774929774478849,18392.112212743363,8.444368229876968,2.4781104616124225
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,83.39346022877353,2.125323885966303,9070.941508323924,8.462990407498966,2.073903451708642
HE1117m0222_a_2000_04_22T01_22_25_all.dat.gz,42.23337622263108,2.985719249582523,14468.945716348202,8.391430114070472,2.28916824008318
HS2220p2146B_b_2002_09_26T03_04_36_all.dat.gz,63.58200164453959,6.68290531701798,18335.0540955389,8.269416585634282,4.2764301695584885
HE1215p0227_b_2000_07_15T23_22_22_all.dat.gz,-1382.2006674266254,4.453346544163196,47265.30129134013,7.000064944206158,7.563699424910999
WD0252m350_b_2000_07_16T10_29_07_all.dat.gz,-1043.871234357357,1.9099051747623437,11499.835053312554,8.99999998662884,13.728221786067492
WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,36.06102984790539,4.633239798544862,28103.740710829214,8.065133047827409,2.607411206216174
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,-7.360432977161647,3.693769975906113,14377.702859225066,8.357102098642946,2.920810251797406
HS0309p1001_a_2002_02_27T00_34_21_all.dat.gz,110.4326583003063,6.304936672831516,18305.64380744107,7.576674796290692,1.9196576740309756
HS2259p1419_b_2002_09_25T04_20_59_all.dat.gz,-1.5544984061168603,4.574164550121279,13836.918016267822,7.628207950586875,2.244288236312737
WD2322p206_b_2002_09_27T02_59_14_all.dat.gz,5.531689018846034,3.33161422874984,13511.367236528718,8.190735183375198,4.883591587513551
WD2306p124_a_2000_08_06T03_24_41_all.dat.gz,-19.24627488457315,6.203633889489659,19719.024009193527,7.999976526323049,3.1456001612753024
WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,51.00675198973342,3.344805924356532,20238.60477829141,7.71280736192512,2.9512009697570387
WD1716p020_b_2003_06_25T05_04_49_all.dat.gz,-18.192412837070684,3.2428335924598537,13410.75336255554,8.154418484343738,2.498752539688041
HS2244p0305_a_2002_09_24T05_33_40_all.dat.gz,-1.055207914760105,27.69233500156531,58844.20465164446,7.84042751776391,1.8742458820250687
WD1344p106_a_2000_07_30T01_24_00_all.dat.gz,0.5171722535835381,8.20589590771878,47221.86268708157,7.00000000564292,1.958186148444499
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,-6.432008839103394,2.332553719345376,9247.410132100586,8.206931561789684,2.13837240118474
WD1348m273_b_2003_01_19T06_59_46_all.dat.gz,37.92277191077368,4.7387497860764185,9753.62029356467,8.857633391901581,2.546901700060574
WD0453m295_b_2001_12_17T04_02_08_all.dat.gz,33.851819483634,4.11871270891759,31721.51730320029,8.217313837716599,1.8480596572987795
WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,29.552727512037507,4.857611569792697,13789.655339265186,8.844996947508774,5.158372876595768
WD1308m301_b_2000_06_08T01_10_36_all.dat.gz,68.33477591407804,2.779762337270789,14404.140549105125,8.369014182984554,2.414167769137941
WD1532p033_b_2001_07_26T00_04_33_all.dat.gz,20.438892869347917,11.491230813645368,52408.79726008976,7.51321476601163,5.448474809321253
WD1840p042_a_2002_04_23T09_21_04_all.dat.gz,-19.36758964991149,2.5518359614848105,8648.201828289702,7.889576105466604,2.968039618005656
HS1705p2228_b_2002_09_21T00_20_01_all.dat.gz,-25.40922198997328,3.904721498562155,13374.872049647827,8.856144121839538,2.554282290589774
WD1124m293_b_2000_05_17T02_06_32_all.dat.gz,1084.546073753559,0.9282023680257224,9058.297707769629,7.000000000770854,15.240413496713902
WD0315m332_a_2002_09_21T08_07_59_all.dat.gz,22.08788790227217,18.08725596035859,42912.27425911851,7.000001776835132,3.230417963423564
HE0409m5154_a_2000_09_15T09_10_37_all.dat.gz,24.865373459556515,6.7142314380110335,23722.08773184997,7.119572163698777,4.002675024961104
WD0205m365_a_2000_07_12T09_07_48_all.dat.gz,-3187.981458985621,,128926.45871155211,7.0000002332966025,1463.609070242275
WD0320m539_b_2000_08_05T09_15_57_all.dat.gz,42.55885394557046,5.808698855884863,32471.723474351093,7.687571585406296,1.9555893763108945
WD0308p188_a_2002_09_21T05_33_44_all.dat.gz,16.16109928423272,3.218393160866197,18262.886724057706,7.704730182926466,1.7688709981965829
HS0412p0632_b_2003_01_18T04_19_01_all.dat.gz,-744.008282199952,0.0772154950230969,9681.302401721732,7.001903249945847,1139.284578014183
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-14.479721972318693,1.679349820657951,23525.33395953162,7.639010408983684,2.2619884263455976
HE0436m1633_b_2002_09_23T08_56_42_all.dat.gz,-4.2897340025171244,4.383084056567266,13000.00587094554,7.504005071367413,3.584171619978472
WD0518m105_b_2001_01_15T03_39_47_all.dat.gz,47.75675656517739,8.592434455217013,31803.888633429782,8.804498415006313,3.237735121067925
WD1230m308_b_2000_05_22T02_05_41_all.dat.gz,15.51570571955401,4.905468903914957,22754.5641142755,7.764673543013185,6.75748798427552
WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,34.38621468204894,7.328826494481584,16582.610947779493,7.461011447944349,2.556808837738921
WD1755p194_b_2002_09_19T00_21_28_all.dat.gz,-151.66501355599874,9.23988415721196,10999.493946647804,8.999996219175515,5.154851153238338
HS2046p0044_a_2002_09_04T03_10_23_all.dat.gz,41.88550322487547,4.12408730574559,9065.532128431683,7.547358510676404,3.6107894799779854
WD0243p155_a_2002_09_20T09_08_25_all.dat.gz,-26.15074892313628,6.258244196802352,14740.700637201922,8.985858902851376,2.5240131386346527
WD2039m202_a_2002_04_23T07_35_02_all.dat.gz,-35.634014126444455,1.4545641120655477,19708.16362142168,7.628013714388164,3.283661581295293
WD2150p021_a_2002_09_23T02_30_02_all.dat.gz,69.35716248006544,11.61945423314037,38443.97491187898,7.284595305695183,2.533244277272322
HE1522m0410_b_2000_07_18T03_56_00_all.dat.gz,707.2347256512401,0.0026092216158986,9617.613464260785,7.000390481899915,1006938.105908814
WD1736p052_b_2000_06_01T07_01_24_all.dat.gz,229.73493587649008,16.82635710570362,33480.65323250422,8.999999990909698,13.116924218187105
WD2059p190_b_2002_09_23T01_15_39_all.dat.gz,-69.1215942387868,23.04649740124241,57733.30170554912,7.0000000123567805,1.622351639941628
HS0940p1129_b_2003_02_20T01_30_20_all.dat.gz,368.2119021663982,3.66053616654699,10999.853375763269,7.000438178140497,9.291918684744084
WD1149p057_a_2001_02_04T06_25_52_all.dat.gz,-1444.1640665218672,0.3271554799860041,8671.381452973335,7.000534912553031,494.8145797593543
HE2315m0511_b_2000_07_17T06_55_21_all.dat.gz,-46.6712587768295,12.302139517695265,32899.74578855223,7.715619456956312,2.9039691426898453
WD1412m109_b_2001_08_19T01_06_04_all.dat.gz,61.52505779918108,5.063712232015654,25480.48222698482,7.719186929424868,2.0687150261882814
WD0330m009_b_2003_01_16T02_14_32_all.dat.gz,1090.4638825523205,0.43208175847451,8524.200477602146,7.000002031269813,66.52437338206951
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,14.04089517510387,2.4898397420942158,10332.301804236004,8.999999999999801,1.8397919004133156
HS2240p1234A_a_2002_09_24T04_58_58_all.dat.gz,-1339.5605722502528,0.7381107401525924,9924.782161576792,7.000000015920058,21.16609620225307
WD2029p183_b_2002_08_05T04_50_54_all.dat.gz,-137.88150318221764,4.61520035592433,12614.723506404154,8.344916602118461,2.4081175613850885
WD1959p059_a_2000_06_10T08_40_23_all.dat.gz,-23.41033350274125,4.624175216190869,10655.981381766029,8.999999999519105,2.5305421236034777
WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,11.107061005422617,4.384021387439466,12322.59259342486,8.721103700359498,3.166739200730033
HE1511m0448_b_2000_06_06T05_20_53_all.dat.gz,-67.70127930950576,9.379921438720952,48641.42985340276,7.271364800274204,1.654988983229026
WD2152m548_a_2000_07_14T04_26_37_all.dat.gz,-38.29233999883283,7.116808877145711,45238.244105331134,7.746390468872793,2.299832256882622
HE0324m0646_b_2002_03_04T00_25_34_all.dat.gz,-9.550669909247866,4.995590121858584,12116.726977173335,8.999999999679249,4.189571998343265
WD0549p158_a_2002_09_25T09_06_24_all.dat.gz,8.89961323389167,2.564166945176669,31780.365403801447,7.48459598475021,1.4176001395604834
HS1102p0934_b_2003_01_18T05_18_04_all.dat.gz,129.55505293940288,7.970032118365069,10999.95055407094,8.99989831312432,3.9733051977177976
WD0250m026_b_2002_09_19T08_38_03_all.dat.gz,28.33719829022704,4.341721829492144,14284.29538686614,8.296728400547511,2.7559173180889758
MCT2352m1249_b_2000_09_17T03_13_38_all.dat.gz,-621.3617669308148,3.3960312947497187,9926.616789297628,7.008865767720399,9.812485395488498
WD0102m185_a_2003_02_05T00_45_01_all.dat.gz,-1156.8960777633677,3.2271898095980305,11499.981571494798,8.999997996134521,10.63442735663024
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,58.00233082777176,1.879912919626129,25343.560365541693,7.76058659200857,2.3928295656802905
WD0126p101_a_2000_07_14T07_55_53_all.dat.gz,-28.6179822798638,2.457295998407748,8401.5640761924,7.446773924681123,2.3077745029356613
HE0403m4129_b_2000_07_18T09_24_07_all.dat.gz,-987.4625161762405,,94578.48275925223,8.99999979635879,70.5975305370436
HS2130p1215_a_2002_09_23T01_58_38_all.dat.gz,-100.84141972875342,5.649674761826184,8456.987959674858,8.999999999315827,5.431106263997345
WD2324p060_b_2002_09_27T03_55_12_all.dat.gz,-1.028900484673621,3.013500783335372,14954.202723397382,8.67341086461721,4.135812666436611
HS0949p0823_a_2003_01_24T06_24_23_all.dat.gz,-108.37162457173136,9.546501604000454,19999.92923597336,8.98311426964403,17.326795785092866
HE0130m2721_b_2002_09_27T07_32_41_all.dat.gz,27.111128483571623,5.668669496995243,20336.065535787035,7.699299842797377,2.730428834738572
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-43.1998200728182,4.597308767077479,21324.03951400163,7.600126051176388,2.06047174424866
WD0416m550_b_2000_08_03T09_42_20_all.dat.gz,62.9770940838369,41.95511571144719,29999.807458510943,7.120639994005328,0.1577165500122723
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,25.28900704304904,6.894097051542495,15638.057620728308,8.999999999990266,2.713065184380121
WD1950m432_a_2001_05_04T09_27_28_all.dat.gz,-77.24472321654586,12.709726585827616,35003.41537837658,7.156548489138768,2.4361911029134355
WD1547p057_a_2001_06_28T01_34_50_all.dat.gz,-1.1313817369497714,3.6152363403025274,9044.786024655054,7.250880141030404,9.157625760522464
WD1147p255_a_2003_01_18T06_48_46_all.dat.gz,4.768487151365237,4.285789358499183,9972.73911227131,8.999999951823368,3.434079170981044
WD1145p187_b_2002_02_22T05_55_16_all.dat.gz,1059.6454678264076,0.3588833432685305,6500.001132025596,7.000000050558614,48.13161527357574
WD2122m467_b_2002_09_14T01_21_33_all.dat.gz,-1146.1659587540405,0.6166041814217351,9499.958715638715,7.000004251161728,74.82203479769454
MCT0105m1634_b_2003_09_01T04_15_27_all.dat.gz,-1543.6294445589529,0.9755462499210809,10499.999720094627,7.000876648922855,182.52128908402668
HS2046p0044_a_2002_09_04T02_58_02_all.dat.gz,-38.38829161104935,8.410554224429575,26096.603327040964,7.677497113855159,6.999117633507392
WD0127m050_b_2002_09_27T07_09_45_all.dat.gz,12.068233064639465,3.4287164792643576,15041.545644669108,8.98704242343523,2.0332769269565216
WD2134p218_b_2002_09_10T02_30_18_all.dat.gz,17.612885007922742,8.327700306338608,17692.115170149576,7.830069700662955,0.4980202473004885
HS1527p0614_b_2001_07_25T23_49_52_all.dat.gz,-719.4233367058317,0.6420151977794148,9995.92075441567,7.000375773150909,29.64883665764014
WD1537m152_a_2000_07_02T02_51_48_all.dat.gz,-3.489472020934629,4.213851667579805,15113.403842910804,8.999999967066511,4.097441112930444
WD1636p057_a_2000_06_10T05_55_20_all.dat.gz,53.175721708819225,5.744018886374125,8384.798035535008,8.98152955599934,1.6727046281565603
WD1254p223_b_2002_02_24T08_59_24_all.dat.gz,2.5278157492785045,3.53691872264893,36856.352494808736,7.174819985561848,2.042211097804985
WD2153m419_b_2000_06_04T05_47_47_all.dat.gz,-44.0254930522548,12.193237979990188,45454.66668011481,7.56259335860776,1.5461223551557297
HE1414m0848_d_2001_08_16T00_47_02_all.dat.gz,27.145633622631838,3.005177605511996,9610.036022370605,8.499956954444409,2.126221612610105
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,62.97009316187595,3.2894326935116744,24245.3221609031,7.56007642311704,20.0166997910196
WD0032m175_b_2002_09_25T06_31_43_all.dat.gz,25.250541136308694,2.6362510408694426,9532.00736093184,8.499961679850152,1.5945465990336452
WD0017p061_a_2002_09_18T04_15_19_all.dat.gz,-157.65115884090469,3.275641433511524,9108.059220470506,8.999999999273342,9.692578395128171
WD0852p192_a_2003_01_11T05_33_10_all.dat.gz,-22.266094003257045,5.612628555955995,12571.731936561302,8.438709962398589,3.106288696840708
WD0328p008_a_2002_09_22T06_07_52_all.dat.gz,-357.8498906616363,19.963985821000197,123644.11246860564,7.500165380879992,27.809388093410213
HE0344m1207_b_2001_02_07T02_53_38_all.dat.gz,74.55600621609253,7.878536284911817,13382.241065793009,8.93733199428675,1.908935110769465
HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,10.490382180129671,6.338019139931189,12993.8287750944,8.59363410702948,3.8876327068643786
WD0928m713_b_2002_04_23T02_35_46_all.dat.gz,1034.406407804002,,10499.934614582364,7.000208172898648,266.1821564132033
WD1543m366_a_2000_07_06T04_13_17_all.dat.gz,-304.6459779443364,,47392.76696076889,7.000000002710456,2613.7431250068685
HE0330m4736_b_2000_12_13T06_58_13_all.dat.gz,36.57750245479965,6.207880000483746,13636.074414611869,8.128556181863331,2.2131740463493528
WD1305m017_b_2003_02_14T07_12_03_all.dat.gz,-756.769880329274,0.7974514085603346,9869.070095266456,7.000035363333831,20.18785373259875
WD1911p135_b_2000_05_18T09_42_25_all.dat.gz,-22.28258180756345,3.382915811180212,13227.85495757192,8.159359141237655,2.322908040920856
HE1511m0448_b_2000_06_06T05_36_55_all.dat.gz,-84.89212304889271,9.844648875217976,49225.649500136045,7.324416543687918,2.2632798914428123
WD1207m157_a_2000_07_15T00_03_33_all.dat.gz,11.45744826962369,5.89834811365882,14717.191107003751,8.966378974086618,2.396714070177268
HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,37.55230290650682,3.6890875790450823,9607.09555457113,7.475758626099833,2.536988932000721
HE1124p0144_a_2000_07_01T23_28_54_all.dat.gz,107.59147958065157,12.978415622915245,10800.864238882044,7.863770366931426,0.2498123857340631
WD2039m202_b_2003_06_22T09_33_56_all.dat.gz,-19.513562259942848,1.6058411357422957,19877.327056987622,7.735366589517898,1.8403053890129548
HS0943p1401_b_2003_02_25T02_01_34_all.dat.gz,8.343971561905095,7.684498234288049,14538.158673344496,8.62402999750775,3.928304412265177
HE0452m3429_b_2002_03_05T01_25_14_all.dat.gz,75.64297610439544,4.232578494005381,13790.331272507065,8.7983357675754,1.84158094391699
HE0222m2336_b_2002_12_08T05_49_52_all.dat.gz,35.92805052505266,16.20705015038579,30583.788153523936,7.337351489189739,0.6030131776762839
WD2004m605_b_2000_07_18T04_58_34_all.dat.gz,20.909568309732624,8.771252032924593,41858.91876906688,8.269292619385299,2.4558883459931318
HS0213p1145_b_2003_01_16T01_58_18_all.dat.gz,102.12174794286386,10.999424536866016,11559.850636416984,8.999998905371157,1.1122420482860385
PG0959m085_a_2000_06_11T00_15_36_all.dat.gz,-745.9894535619317,0.4809514954581004,9134.173830410276,7.00000989802483,37.78455138337515
WD0939m153_b_2000_04_26T03_11_04_all.dat.gz,32.078963544396046,3.754576998657837,13769.758143057978,8.176634365136016,2.3204794495739574
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,81.41094969299685,5.430809445256401,13235.028271624276,7.846444916651108,3.0395121132935343
WD1300m098_a_2001_06_20T00_38_29_all.dat.gz,61.12870136977066,4.56352533216597,14385.838588287612,8.586749947592397,3.11943344475838
WD2359m324_a_2000_07_15T05_42_57_all.dat.gz,48.52077161347556,7.936396944093687,20722.307096438024,7.767244790058996,2.4887663694742206
WD1349p144_b_2001_02_08T09_14_01_all.dat.gz,-54.29418771919733,4.119472539868848,17114.198522294217,7.692745914288374,2.3753346022449744
HS0424p0141_a_2002_03_01T01_39_20_all.dat.gz,123.74513004555855,15.285402953244803,40646.80233818369,7.131948496608696,1.736248301707348
WD0106m358_a_2000_07_12T06_32_26_all.dat.gz,-7.845588006229149,4.868377331714229,29999.996696493345,7.934109243325115,2.227140143370909
WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-22.54942763432934,3.762880255331309,12365.038121668813,8.999999997956852,2.699393302846664
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,38.587839454207874,3.036241001218148,13769.241526245249,7.79397799358315,4.990303724155179
WD0315m332_b_2003_08_01T09_29_34_all.dat.gz,-702.1110062209608,0.6350807900901714,9254.134803794836,7.000000000041613,48.89999099830229
WD0053m117_b_2002_09_27T06_55_38_all.dat.gz,42.50276428351952,7.16673557521916,46122.690065162766,7.000000000036841,1.808686641073786
WD1230m308_a_2000_05_20T01_54_25_all.dat.gz,18.46791555345585,4.678589952336044,23908.226621248687,8.394435058049394,5.4697346682202985
WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,71.6236928803963,3.484355862887327,14250.764813106143,8.090897565419708,2.7537647715547813
HE0456m2347_a_2002_02_10T01_04_31_all.dat.gz,50.0835706632336,5.899022318281055,22418.967204157096,7.494523073373212,2.3425870226551755
HS2220p2146A_b_2002_09_26T03_11_45_all.dat.gz,-1.4428104324594202,6.526152540457817,12998.84791052143,7.813920080003946,3.3773219971304163
HS0307p0746_a_2002_09_21T07_42_49_all.dat.gz,-237.9558361614816,3.084299752710905,9999.846122418465,7.999988854592578,5.158012318847026
WD0421p162_a_2002_02_27T01_40_22_all.dat.gz,90.37323886159862,3.639532055601258,19956.024649278726,7.832240710210591,1.8571349311579253
WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,51.50824046969783,6.60507335594529,9137.607911031851,8.013592334116822,2.2862567824292275
WD2331m475_a_2000_07_14T06_10_52_all.dat.gz,-11.91822344072736,5.206644138386416,52012.999095826686,7.602979183342853,3.518569306287511
WD0107m192_a_2000_07_12T06_43_19_all.dat.gz,-42.78453757879736,7.355064598137055,12499.981937447144,8.997153028439593,5.764816773160808
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,35.20153389779961,3.834760986849906,22999.976479317727,8.089712105437188,6.441843342138591
WD0048m544_b_2002_09_14T03_21_21_all.dat.gz,40.86315957341018,3.094049346886834,17466.777082432618,7.868627509044221,2.008767601299644
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,-1282.6716926173258,0.861847589600643,10182.396307952067,8.499959655852784,80.15687662008455
WD2321m549_a_2001_10_30T05_25_50_all.dat.gz,52.12037134485342,24.574403811948063,45449.43318678393,8.052646897901397,2.338186329119692
WD1327m083_a_2002_04_18T04_37_09_all.dat.gz,38.75111131383108,1.1152385435622172,15098.630990078516,7.798697354053659,2.7382538567422943
HE0333m2201_b_2001_01_15T02_24_25_all.dat.gz,46.027207010798485,40.780856793155415,14536.198993605458,8.811293723644717,0.022617001194666
WD0018m339_a_2002_09_15T02_14_36_all.dat.gz,26.73457701502188,3.3686904993268456,20789.20645035126,7.760973085420749,1.9645075601325104
WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,18.5193269623088,5.959200310730303,10134.135185943933,8.202898515330329,2.3350931920360654
HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,-703.7625132643452,3.9834562958047854,9937.56455208056,8.000009875945167,5.793740491340964
WD1236m495_a_2001_05_15T01_17_59_all.dat.gz,71.34565246593239,2.5486555058708262,12341.925828487265,8.999999999997598,2.655333165930553
WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,48.09468558199017,5.175782168746924,21612.592378259546,7.646556397042675,2.3954070659657702
WD1015p076_a_2001_01_15T05_14_33_all.dat.gz,690.9608756049996,93.9225538559724,100143.41060748512,7.8113043627918275,0.8227802394801985
WD2253p054_b_2003_08_05T06_06_26_all.dat.gz,71.60349231191937,14.66871148953392,128988.3836234968,7.000000007246653,1.5651973061389302
WD1102m183_b_2000_05_19T00_14_33_all.dat.gz,15.484132107777569,4.223407952410998,12077.474535603073,8.99999999662261,5.318485397078242
WD2032p188_a_2002_09_04T01_03_02_all.dat.gz,-28.3712068837876,3.57157203111872,18479.074002565176,7.384706254182006,5.263213542360608
HS1430p1339_a_2001_08_22T00_14_02_all.dat.gz,42.45479656653791,3.4353192042989638,9712.391085501213,8.600777351101561,3.8970629481944608
