filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
HE0210m2012_a_2001_09_22T09_07_09_all.dat.gz,-676.4024517761919,1.3542550146504482,10499.99949142124,8.997343184233117,26.1330355173411
WD1031p063_b_2003_01_24T05_00_09_all.dat.gz,-601.8741290759737,3.4076759757190302,10259.67440727258,8.999999999652122,6.503052562438926
WD1145p187_b_2002_02_22T05_55_16_all.dat.gz,1059.7003829262396,0.3570365204606105,6500.819069315015,7.000000000030843,45.93400553095238
WD1204m322_b_2000_05_17T03_16_47_all.dat.gz,23.34538468773864,7.653467097288689,21021.638049354115,8.23420184477366,2.713787147141327
WD2157p161_a_2002_09_23T02_44_22_all.dat.gz,0.1488005943561005,6.517680759539274,18692.144976040283,7.937283957003889,2.2007275006405616
HE0303m2041_a_2002_09_21T06_59_20_all.dat.gz,22.67033687544544,4.202931923302826,9858.660315035875,8.761723514283148,2.139376789489524
HE1124p0144_b_2000_07_02T23_34_34_all.dat.gz,57.23482175005978,4.522227887060982,14404.098031567495,8.999999984677014,3.557196563403059
WD2159m754_b_2001_08_21T02_52_49_all.dat.gz,118.25488357252888,1.9081249565703189,8778.000417694984,7.900820280488041,1.909984775224313
WD0955p247_b_2001_12_29T08_21_26_all.dat.gz,28.75704509126981,2.8041873429410487,8403.624317266724,7.780989673631969,1.3977946701706525
WD0630m050_a_2000_12_07T07_11_29_all.dat.gz,-1340.8548515522568,0.5926958728223326,5999.978265242315,7.000039288817671,95.66046272178838
WD1733m544_a_2000_07_05T04_37_22_all.dat.gz,-8.724190001313662,12.55888315303529,57014.85445001168,7.000000009626061,1.928881498956348
WD0127m050_a_2002_09_19T05_30_57_all.dat.gz,-638.135802373349,2.1539949644321155,10999.97104244319,8.999972321859934,11.133066722955158
WD0510m418_a_2001_10_31T08_05_18_all.dat.gz,-985.2871724633372,,128666.8550863056,7.000000008224561,27689379.343156528
WD1537m152_b_2000_07_06T03_30_49_all.dat.gz,-350.360286298264,1.1233023835932272,9999.892574851829,7.00004128370939,12.556990131246671
WD0047m524_a_2002_07_27T06_21_48_all.dat.gz,1195.6232891780046,,14910.649927791304,7.9999984545818865,105.43463539068456
HE2205m1355_b_2002_09_23T05_18_27_all.dat.gz,71.1211229023226,4.762877101760196,25056.939634120507,8.068453010235169,1.8780684683799704
HS0241p1411_a_2002_09_20T08_54_45_all.dat.gz,-5.163929439207106,7.2017772046146336,12000.0,8.0,3.5926623362478227
WD0145m257_b_2002_09_27T08_09_54_all.dat.gz,39.8857328850459,3.618733638145862,25232.79148219914,7.6412395408263905,1.9704482995802857
WD0858p160_a_2003_01_24T05_13_48_all.dat.gz,18.76821278215238,28.49969814062783,12751.401357709956,8.999999989164587,0.0843828074924199
HE0532m5605_a_2000_09_15T08_16_55_all.dat.gz,-8754.474598089302,4.242427513278017,9547.464371201797,7.000000130537988,49.41026768058342
WD1330p036_b_2000_05_23T01_16_32_all.dat.gz,-101.1789573201186,2.967303694681789,10987.975062789592,8.99999998887317,8.739415993796147
WD1640p113_a_2001_07_18T00_55_06_all.dat.gz,24.32541520042816,5.285820949072354,18755.60216768997,7.682151267245124,3.1810302770226864
HS1305p0029_a_2001_06_20T01_30_25_all.dat.gz,982.8923932860648,,12316.906101785777,7.000000002498271,80.01542211975189
WD2159m414_a_2000_06_10T09_25_47_all.dat.gz,-1018.5311498464238,,7515.641626454517,7.041654076484866,338.76548999881487
HS0130p0156_b_2001_08_22T08_54_07_all.dat.gz,-89.48299249099168,5.98592782741553,7661.244466336377,8.685190018945015,5.737416865573693
WD0416m550_a_2000_07_18T09_52_14_all.dat.gz,2.216398113259479,5.516570146070532,30531.513307288584,7.05939471646469,1.6131517840426672
WD1914p094_b_2000_05_26T09_26_06_all.dat.gz,-756.9987080969449,0.1033198072594245,9985.68509607606,7.00002579643881,586.846207432831
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,5.404717722977439,2.298353124320424,23406.530709516795,7.210899919921621,2.135152207783773
WD0352p052_b_2002_09_13T09_27_41_all.dat.gz,-120.44747590496718,4.1836383123334,10308.62163252936,8.999998987364211,3.79749995393114
WD0343m007_a_2000_12_11T04_07_55_all.dat.gz,7.429339034961868,30.70771320223561,63270.768106039664,7.883749002722298,1.6780276809603687
WD0603m483_b_2001_02_04T05_55_47_all.dat.gz,-19.348369260842336,,16999.989423881205,8.988885313598852,139.92694642211202
WD0407p179_b_2003_02_25T01_35_15_all.dat.gz,69.31096604661845,3.731877441849413,12835.312914438306,8.702952279030082,2.123739170156008
WD0203m138_a_2000_07_15T07_59_42_all.dat.gz,372.7993559281398,,29596.705404798035,7.000000275148691,11.28390339750774
HE0455m5315_b_2002_09_15T08_45_31_all.dat.gz,79.83891057529213,5.068775394210846,8636.1619641562,7.499960709566153,8.130426247756255
WD1122m324_b_2000_05_19T00_28_19_all.dat.gz,6.920379089634635,4.717316949466144,22058.295494593352,7.852100744946696,2.0502862976671903
WD0346m011_b_2000_07_18T09_00_06_all.dat.gz,155.2596855055451,7.679098012474654,43053.447666315325,8.912571110159769,2.93074692019916
HS2046p0044_b_2002_09_21T00_03_14_all.dat.gz,48.557118625481735,6.390958985044701,27354.70245368296,7.880810640377225,2.3006545634713462
WD0839p231_a_2002_02_17T05_09_04_all.dat.gz,3.019548999078229,3.940679558678114,25310.0023813704,7.463647120804751,1.8568853019902127
WD1254p223_a_2002_02_23T08_30_41_all.dat.gz,1.6746970561936885,3.2007536199528057,37674.27206073369,7.29813076398475,2.6104804913933264
WD1410p168_a_2002_04_23T06_08_43_all.dat.gz,-3.896049523868293,6.003575670847572,20652.11876437208,7.608701518353643,1.9573226823378849
HE2155m3150_a_2001_06_18T09_26_06_all.dat.gz,7341.33722248858,8.546816811687677,8037.981438083574,8.99999999529315,341.65935274788245
HS1517p0814_a_2001_06_20T03_20_55_all.dat.gz,-972.0033088969956,,14118.350359874416,8.000000117436214,31.76341415054133
WD1410p168_b_2003_05_11T00_45_08_all.dat.gz,3.031971042115702,4.4307718004822325,20911.07300240894,7.731954274626522,3.653957662123886
HE0305m1145_a_2000_12_11T02_53_54_all.dat.gz,-2261.992390094881,,9647.538554853883,7.000022541374567,1147.5978290998178
HE0417m3033_a_2001_12_28T02_22_41_all.dat.gz,-1256.4207830749078,0.4144070345631689,9772.76097093588,7.000008745429462,40.90307284964389
WD0242m174_a_2001_12_17T02_03_57_all.dat.gz,34.00051200158444,5.984106517827193,21224.570831222696,7.510583370865847,4.603449846938172
WD0839m327_a_2001_04_09T02_20_30_all.dat.gz,43.18004984295557,0.7192678642901988,8928.851716584202,7.36310135482456,3.535297309380093
HE2220m0633_b_2001_08_23T02_52_16_all.dat.gz,-32.391132585685575,3.7472835322223954,11999.992939448874,8.903060197611198,5.077594182297406
HS0949p0823_b_2003_02_14T04_29_58_all.dat.gz,746.7504855299635,,33620.180769405095,8.999999969614102,33.930269790248985
WD1123p189_b_2002_03_03T07_29_07_all.dat.gz,38.52589548065914,9.194109012489706,56471.80786643846,7.000000041782416,1.9376033221221056
WD1202m232_a_2000_04_23T04_43_31_all.dat.gz,15.958733488175517,1.0948344015688,8466.027179105058,7.897420572090569,1.3342932377984718
WD1840p042_a_2002_04_23T09_21_04_all.dat.gz,-19.486082055943044,2.539854006355796,8646.169068172912,7.8732974380619645,2.846168822014181
HE0455m5315_a_2002_02_26T02_54_41_all.dat.gz,32.97360476530849,11.563142699910175,26795.13823555648,8.49963907059868,3.287909109899171
HS0309p1001_a_2002_02_27T00_34_21_all.dat.gz,109.43329996540098,6.249248690621577,18327.07768678661,7.59597668938124,1.889605299423324
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,-4.608042943167887,3.584372288067525,14250.563484023138,8.58467842910844,2.8872134192504464
WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,36.49775746550782,2.775985045560809,34892.94871070415,7.692237583682204,2.0745641520143514
WD1102m183_b_2000_05_19T00_14_33_all.dat.gz,31.095213478815644,4.074126122509732,8040.645016149212,8.293846611599646,2.161466703197631
HE1233m0519_b_2000_07_15T23_36_48_all.dat.gz,52.44709867142109,6.883248610160482,12246.235607504468,7.999999035742715,2.503957526101501
WD0710p216_a_2002_02_17T04_19_36_all.dat.gz,47.675102915045386,3.105861891963613,9927.795499104544,8.27872598596041,2.703001853681016
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,-119.83192280601789,3.1283787871904,10103.801644050687,8.999999989636851,8.795406992263487
HE1414m0848_b_2000_05_23T02_26_50_all.dat.gz,-100.2341020433986,2.668012867331236,9974.711447288772,8.999999998362512,9.084785071416915
WD1344p106_a_2001_06_06T02_21_56_all.dat.gz,4.959367635658356,12.104708790378345,48963.94415163972,7.000000000667318,1.3387756866358869
WD0013m241_a_2000_09_16T02_44_14_all.dat.gz,13.273892780734323,3.926939309262973,18551.408796637443,7.82459752941292,2.301470070429637
WD0939m153_a_2000_04_23T02_04_22_all.dat.gz,37.23113336366993,4.296410467261726,12804.987684667003,8.10243187125643,5.500221707992537
HS1641p1124_a_2001_07_26T02_22_08_all.dat.gz,33.22168535429798,4.872819629837933,12858.52861184992,8.621300802811618,2.6965576017540296
HE0225m1912_b_2002_09_20T06_28_24_all.dat.gz,-6.681532654273329,5.298453892118769,15320.939946527404,8.999999998216673,2.4216684304711507
HS1334p0701_a_2001_06_18T01_05_40_all.dat.gz,21.4594747108548,7.061319485551076,12073.402484070164,8.999999998945245,2.546374080299713
WD2241m325_b_2002_07_24T06_23_03_all.dat.gz,37.92811564233517,6.572521196993591,31805.491108493723,7.793712910531358,2.374968003324156
HS0225p0010_b_2002_12_31T01_49_27_all.dat.gz,40.21600910880591,4.908761776504633,15011.62875942907,7.909398859623106,6.376929143814342
WD1824p040_e_2001_07_26T01_37_09_all.dat.gz,34.8474234677522,2.0426581256173755,14570.434220820238,8.682621372394408,4.243921195690036
HS1102p0032_a_2002_04_29T04_53_47_all.dat.gz,116.9592203818301,6.729210788249915,11864.666677178782,7.499960789412404,2.783006967698424
MCT2352m1249_b_2003_07_02T10_02_07_all.dat.gz,969.7626994666708,,19912.89924490418,7.000024058683231,33.90514269795898
WD0421p162_a_2002_02_27T01_40_22_all.dat.gz,89.78589467642676,3.603405710605543,19997.313490971155,7.859282627565825,1.819455502829904
WD1229m012_a_2000_05_20T01_44_25_all.dat.gz,26.32027148003085,2.739497253819394,19143.952726399497,7.289751472207168,2.032893383915291
WD0320m539_b_2003_07_31T09_43_44_all.dat.gz,47.51867164035668,4.754115923548024,31550.576801355142,7.433965304509161,1.998270713239806
WD0421p162_b_2002_12_31T03_09_41_all.dat.gz,87.58286437200105,2.736557040479198,20024.92035145816,7.991283752095979,2.637383747278979
WD0830m535_b_2003_05_10T23_32_26_all.dat.gz,51.39675426489176,3.2380618275030955,29999.84916582108,7.639771711887635,2.254540769941719
MCT2352m1249_b_2000_09_17T03_13_38_all.dat.gz,1173.0470972318135,19.381434472759565,39797.2152841066,7.999964186823918,26.998415294514817
WD0510m418_b_2003_08_01T09_47_40_all.dat.gz,214.31137906867147,18.78554493697702,51107.48520095688,7.635420986955944,4.516745802567782
WD1334p039_a_2001_08_15T00_11_53_all.dat.gz,31.62415408486937,8.60810905749845,128999.34612915036,7.000000006611822,1.5867172851390097
HS0949p0823_a_2003_01_24T06_24_23_all.dat.gz,-82.31871753650684,9.277066927969983,20406.57623893366,8.44450071297745,16.369267946816745
WD0509m007_a_2001_12_15T07_31_52_all.dat.gz,27.88248035949852,5.624453540258951,31347.63496022192,7.000000013965087,2.141769788656249
WD0027m636_a_2002_07_27T05_54_09_all.dat.gz,29.76576115138643,10.167543832772225,57066.45277063101,7.581217282776731,2.3575005962166644
HE2238m0433_a_2001_09_20T04_45_53_all.dat.gz,-1093.8205970194035,0.0024734033676168,9500.054255800718,7.000000083754244,5376253.587038661
HS1705p2228_b_2002_09_21T00_20_01_all.dat.gz,-23.48864746267577,3.8402094300235152,13365.54006101428,8.870161853439132,2.5077367854511508
WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,26.316288576280662,4.772080500275798,10177.725541644091,8.99999989109409,2.7852686297495746
WD2347m192_b_2000_08_05T08_02_01_all.dat.gz,-17.804806296027618,5.384393054640808,27035.587614579385,8.000027280078651,2.674069351860525
HE1325m0854_a_2000_05_20T00_32_05_all.dat.gz,-4.882722843258528,2.49263147850031,15128.132509796997,8.999999999953205,2.399237874800108
HE2315m0511_a_2000_07_11T04_46_35_all.dat.gz,24.47496444046816,18.553375820496672,36432.71663412791,8.36646411551395,2.995894482730864
HE0130m2721_b_2002_09_27T07_32_41_all.dat.gz,25.97576579645941,5.654076014514672,20478.547026966626,7.7729464249530595,2.666715198669964
HE1106m0942_a_2000_07_13T23_11_13_all.dat.gz,-898.7923683149513,,30868.331934510228,7.000000011134036,19.663706360341696
HE0145m0610_b_2003_09_21T04_12_02_all.dat.gz,-184.2576778466036,4.4357967447838575,8792.48268601656,8.999999993620724,6.896041157279262
HS0047p1903_b_2002_09_27T05_30_43_all.dat.gz,18.421729699893383,4.083655511898635,16273.595287720247,7.585795209193806,2.415035363458671
WD0000m186_b_2000_09_17T03_27_45_all.dat.gz,8.414522438791476,5.804728935861329,13480.898886015992,8.255259337821894,4.0749891621754815
MCT0138m4014_a_2000_08_05T09_00_24_all.dat.gz,9.23762481063939,6.064504276671904,22322.3095817816,8.107994862422096,2.820801628309701
WD2020m425_b_2000_08_05T06_52_07_all.dat.gz,25.391233905172985,4.479288200124666,29980.0109389971,8.48346260405892,2.119227188712906
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,28.67216054070069,1.7432727565897626,14918.933073929284,8.562476409532252,1.89982178773797
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,47.61815901066431,5.0941407485256,17643.4210440728,8.25620559164072,2.904549419327922
WD0320m539_a_2000_08_03T10_04_13_all.dat.gz,1228.05028441873,,8848.641216979298,7.000000001480895,12.478446574643687
WD0911m076_b_2000_04_26T02_56_49_all.dat.gz,56.56357842005198,4.372755841745153,15499.750041247167,8.999999845389077,3.381380953015241
HE1225p0038_b_2000_07_04T23_27_41_all.dat.gz,21.767186431245488,1.7369145869531248,9158.30782292744,8.000015830907822,2.0349274747137205
MCT0110m1617_a_2002_09_12T08_56_14_all.dat.gz,31.482386937919205,11.075805723957384,34468.708835295525,7.91122821891479,3.222663527068289
WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,56.9063619995588,6.8696684225861375,25605.17814677479,8.766624239528745,3.4198356615316547
WD0431p126_b_2003_01_20T04_28_17_all.dat.gz,-1900.972525517121,,128640.09456809258,7.000000048086823,2319.7313396866857
HS0424p0141_b_2002_03_04T01_14_14_all.dat.gz,-754.4600705350638,2.944895402597922,7895.047747502602,8.999999986131888,7.891182635499081
WD1547p015_b_2001_06_29T00_57_15_all.dat.gz,-712.5400878609391,3.850831086004405,66933.10396091695,7.001324244513429,9.403393530506968
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-56.5749263924688,2.172315887818442,9691.086302646285,7.756379222570001,1.8926359963170207
WD1511p009_a_2001_02_07T08_11_45_all.dat.gz,-76.4806047004374,7.205774829342737,29999.984384964857,7.949570068255463,3.97548854458855
WD2200m136_b_2002_09_23T04_31_08_all.dat.gz,46.90436717830269,3.99956903958833,23783.42555828288,7.463779883329566,2.2084913864061866
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-597.2197746728243,1.7573308387971451,9441.429983944372,8.999999993577603,13.766009968474236
WD1448p077_a_2001_06_18T00_47_54_all.dat.gz,-61.07299037005729,5.598336772418048,13797.735263353585,8.149929100378376,1.178199104504603
WD1547p057_a_2001_06_28T01_34_50_all.dat.gz,4.554732839504001,3.7104459103145486,9165.369038065135,7.999998899442228,8.757437203054359
WD2359m324_b_2000_07_17T07_09_36_all.dat.gz,16.98122756667518,8.636409274179574,9948.244432939577,8.99999996335689,3.4460624447626342
HS2132p0941_c_2001_08_24T02_25_19_all.dat.gz,-22.623228221369903,4.12250005442421,13189.031458771777,8.114631719308157,2.7547269896218074
WD1943p163_a_2002_07_10T05_35_16_all.dat.gz,11.698390210317177,5.827410063848321,10143.064809671783,8.999999788219919,3.2953812621860363
WD1451p006_a_2000_05_20T03_55_18_all.dat.gz,-58.835764275171066,4.0077528242589615,28518.257734188825,8.590878996823854,9.8038129477645
WD1334p039_a_2000_07_30T00_24_57_all.dat.gz,-10.683181213020273,12.60496104214434,128999.5009552448,7.00000001525187,1.3623181518980991
WD1036p085_b_2003_01_17T05_40_51_all.dat.gz,-746.4479846872405,0.8089022930383862,9683.871180505008,7.000150465464392,15.631919553165885
WD0037m006_b_2003_01_16T00_57_31_all.dat.gz,-84.28735682288172,24.6823674047459,10883.058998992565,8.999999975198158,0.1913525086804421
WD1537m152_a_2000_07_02T02_51_48_all.dat.gz,-3.9301498347410577,4.131398238998199,15088.17264287546,8.999999995899852,3.966720358356181
WD0328p008_b_2003_01_19T04_14_57_all.dat.gz,-758.4107838032792,0.4487785619630244,9949.966888482268,7.000000032241991,35.71977405352612
HE0150p0045_a_2003_02_05T00_59_38_all.dat.gz,7.089104079088068,6.878962240277489,11823.94764217167,8.199639903278634,3.6764256433031663
WD2240m017_b_2003_08_05T05_46_07_all.dat.gz,23.97310530989645,4.901254314178187,8856.232611924497,7.489339276667627,1.7223234859266674
HS0933p0028_b_2003_01_24T04_32_50_all.dat.gz,-205.35621532068689,5.475669996840637,8749.977884938988,8.999999974024632,5.760984070655862
HE0256m1802_a_2002_09_20T07_38_47_all.dat.gz,-23.17818619067088,7.140979795447143,24362.48122316969,7.499950063002249,2.427054374388581
WD1155m243_b_2000_07_18T00_10_15_all.dat.gz,60.6055558620424,47.01699636609377,13275.604477187611,7.999999545081415,0.034100120732395
WD2032p188_a_2002_07_10T05_46_04_all.dat.gz,857.7610949349996,0.484795076248929,12000.0,8.0,433.5980808339827
WD1231m141_a_2000_05_20T02_10_32_all.dat.gz,101.79202381235466,3.997904332690368,17165.39839749651,7.00000000488861,23.54806764079507
WD1019p129_a_2001_01_15T07_58_54_all.dat.gz,24.66792257556098,5.336346294365301,18988.447261286427,7.917276419325992,1.9166383889335368
WD1625p093_a_2000_06_10T05_37_54_all.dat.gz,64.59389771948396,13.933531419559127,46580.423157917205,7.000000000237085,2.011652363964787
WD1543m366_b_2000_07_14T03_41_45_all.dat.gz,148.09786412395405,15.003655134413066,44718.014260331576,8.999999559187826,2.010827009483246
HE0315m0118_a_2001_02_07T01_58_32_all.dat.gz,4000.6150245743934,3.29550385220432,9999.989904380538,7.000010383328392,673.1500698807744
WD2204p070_b_2000_06_09T10_02_53_all.dat.gz,531.5687846945816,1.8396038987971224,9304.303164972898,7.585656630107984,16.869426829093417
HE0324m0646_b_2002_03_04T00_25_34_all.dat.gz,-7.403133575744281,4.924964054163439,12149.426972175352,8.999998224044752,4.052831465530627
WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,35.19468571843656,7.270330441379217,16646.32783641139,7.50938874456468,2.4831822144198976
HS0507p0434A_a_2001_12_15T07_20_58_all.dat.gz,42.760279136239525,3.414642916998133,20597.973817517348,7.72293980691902,2.569129330303153
WD0243m026_a_2001_02_09T00_54_35_all.dat.gz,52.91441380703304,15.134476766865454,53046.98020420311,7.000000005402553,2.6927314178772725
HE1247m1130_a_2002_04_23T01_00_25_all.dat.gz,38.71220885770136,7.471184629032507,25339.176629322486,7.472959846558242,2.551578670286758
WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,37.63033091704375,1.4764136241116042,17867.93229244669,7.8455704663788,2.256765011626901
WD1953m011_a_2000_05_17T05_58_21_all.dat.gz,-5.449880838220608,6.336863745479346,35038.250691929235,7.000000002434931,1.6998055712073814
WD0852p192_b_2003_01_24T03_55_01_all.dat.gz,-38.05668405131121,5.874304097330906,12999.867290767632,8.290274548238996,3.085546479667547
WD2122m467_b_2002_07_24T06_08_05_all.dat.gz,1178.5472452149488,,9998.77520904334,7.000156067252443,114.17698839836994
HE0131p0149_b_2001_08_22T09_20_44_all.dat.gz,-670.2413468058078,1.1964831075612778,10499.982259155644,8.687478028898902,29.96150431973431
MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,-92.84748306389793,9.2221181529274,23867.90869306329,7.7715496724480575,10.44591217430937
WD1821m131_a_2000_06_01T07_21_50_all.dat.gz,-151.45747488023164,12.92842366399708,128996.02973948636,7.000000003708733,2.401724965129637
WD2150p021_b_2002_09_24T01_49_22_all.dat.gz,95.43135391030997,10.485805605074331,37194.79433655325,7.030361037900278,3.195383857365944
HS0931p0712_b_2002_02_22T03_32_40_all.dat.gz,1352.779027448817,0.5357785341336694,9057.860848278102,7.000035697035914,23.29526631401184
HE1340m0530_a_2000_07_16T01_33_19_all.dat.gz,22.25668825454608,19.48491356840253,33415.88991122032,7.919848704338572,2.0487023001159046
WD0659m063_a_2000_12_06T08_24_13_all.dat.gz,-33.2673828379362,17.19408540170152,72688.15035076358,7.0000000007911165,1.4045103822483709
WD2326p049_b_2000_09_17T04_02_20_all.dat.gz,33.99070641192016,1.659825892010968,13285.3051571279,8.999999995283263,2.7185635997075583
WD1207m157_b_2000_07_18T00_47_40_all.dat.gz,19.15785415023022,6.64830850727074,12340.360774981633,8.999999984735995,2.853851827055237
HS0949p0823_b_2003_02_14T04_18_36_all.dat.gz,991.280724353896,1.3340008500065323,11304.311342861816,7.000652167125833,14.338638026891616
EC13123m2523_a_2000_04_22T03_01_23_all.dat.gz,39.92614863489494,14.884595652327857,71674.77468473958,7.000000000821069,1.5315972745144473
WD2020m425_b_2000_07_18T05_24_16_all.dat.gz,-1166.601185728057,,12000.0,8.0,3184.247469621791
WD0916p064_b_2001_05_04T01_41_11_all.dat.gz,-961.1953860054753,0.1262897012142616,8999.99395460041,7.0000152465369085,1730.4582434275424
WD1115p166_b_2002_03_03T07_14_47_all.dat.gz,99.5040678753478,8.499568484742376,39788.78778326947,8.434892113966281,1.7530238756850658
WD0017p061_a_2002_09_18T04_15_19_all.dat.gz,-157.4794719417353,3.254314715679456,9122.963692410927,8.99999999748178,9.100277547800165
WD0344p073_a_2002_09_22T07_05_25_all.dat.gz,47.6757493790437,6.565409990258559,11098.57226432206,8.94589797686389,2.5836019992050208
WD2105m820_a_2002_05_29T07_16_02_all.dat.gz,21.088282340426225,18.8815117716205,9794.66250758586,7.499969342214595,0.0243098676845821
WD1254p223_b_2002_02_24T08_59_24_all.dat.gz,1.1890537505796162,3.5235487256314912,36897.30914683602,7.1841100647175,1.976979591928596
HE0358m5127_b_2000_07_18T09_09_32_all.dat.gz,97.449786030177,4.682656025037531,19833.23866360292,7.000000014425236,9.201295551332567
WD1344p106_a_2000_07_30T01_24_00_all.dat.gz,-3.477948384262863,8.32128277953709,47771.15169091265,7.000000003084817,1.925216170850058
WD2226m449_b_2001_08_23T04_15_43_all.dat.gz,58.54968344309272,2.0328375125618976,14045.333920066954,7.759801367877976,1.884706820219776
WD1236m495_a_2001_05_15T01_17_59_all.dat.gz,64.30641811973,2.248050371369608,10711.466336545414,8.712331804554408,2.541023694911825
WD1130m125_b_2000_05_19T01_09_05_all.dat.gz,61.937168733440025,3.914470231791821,14479.572079263502,8.305675278622157,2.724608108324587
WD1334m678_a_2001_05_15T01_42_38_all.dat.gz,-887.6911080341715,,128989.37183823506,8.500021697173343,49.99917217493638
HE1335m0332_a_2000_07_15T01_09_38_all.dat.gz,70.19162662303637,8.642802795268011,19000.219695866646,8.142657912824244,2.3980526532072526
HE1335m0332_b_2000_07_18T01_02_26_all.dat.gz,81.00921587617594,8.604925390181975,14999.759153226538,8.99999349320213,3.5392099258203578
WD2359m324_b_2003_06_09T09_54_59_all.dat.gz,-3826.703535249833,2.7352415603911595,9457.731927617611,7.00001440852142,34.461046020137566
WD0227p050_b_2003_01_17T01_29_41_all.dat.gz,43.61574306092964,1.7392535738867387,19459.65790832138,7.684374992400586,1.533878043919656
WD0032m175_a_2002_09_18T03_21_12_all.dat.gz,31.248214526006176,2.654185023345393,9499.280161009465,8.499964464612468,1.9874615289866588
HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,-147.69794096178956,7.8056322837773,11358.007323485524,8.999999999970875,2.403375781917401
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,17.692203141395925,4.987523544331887,16447.483564344693,7.741267049977858,2.5067220057638453
HS1136p1359_a_2002_04_29T04_24_02_all.dat.gz,451.33204440972486,,10000.007701024224,7.000000000809971,79.55459898319738
WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,73.02333457094629,3.4358462816452544,14326.06080199481,8.082236802324903,2.6862740366736
WD1326m236_b_2000_07_17T00_37_36_all.dat.gz,10.812503350394843,4.859604596972953,13736.554862669222,8.000081023234955,2.370621546232356
WD0928m713_b_2001_12_15T05_45_52_all.dat.gz,3967.0120933772887,0.8366191010034072,9822.57025087596,7.000001589285053,8801.548931474526
WD0341p021_b_2002_09_21T04_47_22_all.dat.gz,-53.52985910978449,5.543396843841812,24957.230819655364,7.073899840382354,24.064006624472512
HS1204p0159_a_2002_02_23T07_24_57_all.dat.gz,3.652835384959575,22.61034859174461,25507.199407599364,7.883690478667821,0.4854801207904076
HS0209p0832_a_2000_07_12T09_32_59_all.dat.gz,38.932321763116015,4.46529251686459,36557.97645664767,7.724127043546393,2.564121500506408
HS1102p0934_b_2003_01_18T05_18_04_all.dat.gz,122.06636463229408,7.912579002223076,10984.301241378857,8.999999999199808,3.883677150055799
WD1412m109_a_2001_08_16T01_33_47_all.dat.gz,79.51838353992457,4.022944325044428,25000.29275999333,7.390683036030683,7.1181894474021865
WD1053m290_b_2000_05_17T01_25_10_all.dat.gz,26.04691339546672,4.257388156798072,10645.816650195417,8.999999802172445,2.4561919136740613
WD0114m034_a_2000_07_12T08_22_55_all.dat.gz,-400.6924912963227,1.3029462502020124,9916.592090727576,7.000000000701117,12.08643725243004
WD1130m125_a_2000_05_17T04_23_32_all.dat.gz,45.54255606953667,9.62519825589214,12998.611577254313,7.999992625863712,2.7249202112352005
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,35.67573486700226,5.151612156983063,28197.497899256305,8.070986848175615,2.078283021463617
WD0352p096_b_2002_09_21T05_23_29_all.dat.gz,54.42333555389228,3.402559348878409,14547.402719303638,8.11957066332344,2.257489639624902
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,32.85058429084269,5.17909802684043,14716.87252740336,8.287995680758698,3.2815112150817343
WD1125p175_a_2002_02_23T06_10_11_all.dat.gz,-27.774652870215704,16.757707895266964,57013.06796955141,7.000000267485654,3.199226724083766
HS0412p0632_a_2002_02_19T01_02_45_all.dat.gz,50.375113428129865,2.7337230253772127,13658.51693385421,8.209660363347655,2.7752952326759504
WD0956p020_a_2000_04_23T02_34_43_all.dat.gz,73.04524736382116,4.480486739360977,16618.37144483605,7.8524748745785,2.595158059926866
WD2349m283_a_2000_08_06T05_26_55_all.dat.gz,2.1099914391658445,3.272023284978904,17409.99879395365,7.709059400200883,2.3402296140879413
HE2159m1649_a_2000_12_07T00_28_14_all.dat.gz,46.56093996217204,5.906879543831991,19610.423055859395,7.820983366764025,2.323726576063173
WD1201m001_b_2000_07_13T23_55_27_all.dat.gz,134.93314228243835,2.779128304537238,15661.685152939011,8.999999998346388,13.04289652931578
WD0352p018_a_2002_02_27T01_14_10_all.dat.gz,86.53952831032188,4.849875340462866,20995.44242796344,7.499926202443617,1.83126058218439
WD1244m125_a_2000_05_23T02_56_34_all.dat.gz,33.33382589169065,2.5525228326569387,13556.208712920266,8.362552565349583,2.6733808036779507
WD2056p033_b_2001_08_19T02_55_39_all.dat.gz,-154.47353933228848,10.301757750059494,40774.55023448109,7.480723711381023,4.584840876556847
