filename,radial_velocity,e_radial_velocity,redchi,teff,logg
HS1646p1059_b_2001_08_16T02_10_37_all.dat.gz,134.58075115847134,23.38450093556962,0.7432809307620063,30654.723381962547,7.6261562598464785
WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,105.05908605463686,17.829944146968664,0.2686998158479567,16075.804110945686,8.999999988461592
HE0416m1034_b_2001_01_15T03_03_34_all.dat.gz,72.27531644404029,14.104776265776831,0.1702678662572378,26340.192445102297,8.499958233416807
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,36.053634198389815,12.909902293625994,0.582771130557953,15822.241209902566,8.999999999999998
WD0138m236_a_2000_07_14T08_07_02_all.dat.gz,103.6018211380183,121.63579316653396,0.059115001587355324,41597.13398044179,7.000010019130968
MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,-2.0841177185297735,45.580982941046344,0.1960070858088843,16906.6035118853,8.999985634899474
WD1511p009_b_2001_02_10T08_26_47_all.dat.gz,-20.522368012567117,32.521801871231816,0.03871649453626332,27700.181503512016,8.49996543986965
WD1241m010_b_2000_05_22T01_24_50_all.dat.gz,3.8310732995814325,10.21684579785239,0.5857797467798882,17333.71361632416,8.999996027751486
WD2032p188_a_2002_09_04T01_03_02_all.dat.gz,-26.299243563012002,14.678792203932787,0.3049282858343364,15499.814796692837,8.999999978546537
WD0446m789_b_2002_11_30T07_07_19_all.dat.gz,28.326699144659237,9.60590414288011,0.8635971030093351,17959.940125056106,8.999999995544586
WD1457m086_b_2000_07_16T02_02_33_all.dat.gz,63.92048502275489,25.60183092238209,0.1536132709751045,27513.363820218954,8.091908264127229
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,14.88447162423499,14.18584495604564,0.594602052326741,16059.880354820792,8.449971085519696
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,17.931332456507146,25.082386650234103,0.21347139269121268,15897.27001316818,8.99986497130385
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,102.64262364842574,16.348551530039643,0.29385585880409265,14988.60357688285,8.999999933592271
WD1122m324_a_2000_04_23T03_38_47_all.dat.gz,1.3071873313932392,19.620329043591816,0.16163021047567835,17837.42978067745,8.999999999996604
WD1310m305_b_2003_01_19T05_50_39_all.dat.gz,-8.129274538955698,17.55080793986521,0.24548674097520812,16499.97025860009,8.999999824809562
WD0937m103_a_2002_02_17T06_06_56_all.dat.gz,53.56277782029377,20.737922829056096,0.22208464058173275,18887.40332427249,8.999999988647794
HS0309p1001_a_2002_02_27T00_34_21_all.dat.gz,112.34037099552165,29.32949543093674,0.09513180529361792,15799.03503733407,8.999999999679044
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,17.755211205291275,11.839636550808411,1.014239889948522,14710.184602457666,8.999999999951298
HE0358m5127_a_2000_07_15T09_48_14_all.dat.gz,46.29221341074344,16.50714964701207,0.7888401933307483,24999.989678014426,8.997897454748244
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-25.474620995223443,16.014363626114687,0.27417756303932916,15218.485965784012,8.99999999999482
WD1249p160_b_2002_02_23T05_20_50_all.dat.gz,-6.960749139776286,14.378627231987448,0.19909885210056025,24999.988529907932,8.805438794775307
WD1308m301_a_2000_05_23T03_18_46_all.dat.gz,72.331510571953,10.933131535089242,0.5855438147585557,15188.61597885363,8.999999999925903
WD2350m083_b_2002_07_11T09_56_40_all.dat.gz,20.135797939906276,27.141260320849156,0.17319655126127712,16006.842298395728,8.999280336479433
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,42.95284430149668,18.0035271263338,0.48442155680586024,18281.3306457883,8.999999999972886
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,24.154426411957008,11.376039241298836,0.6190234202337447,11176.08896359945,8.9999751714434
WD2020m425_b_2000_08_05T06_52_07_all.dat.gz,38.75519883066747,29.08293964470178,0.122376023468978,30822.149348527884,8.999999997836092
HS0943p1401_b_2003_02_25T02_01_34_all.dat.gz,2.241291381510335,40.45328999950132,0.981442411909357,16514.10814019698,8.999910260750111
HS1648p1300_a_2001_07_26T01_11_45_all.dat.gz,-8.860876072185457,19.13489808733118,0.19799974998976347,15984.276899336037,8.999999999969779
WD1952m206_b_2000_07_13T04_43_44_all.dat.gz,46.16921324498206,16.39808896624536,0.7622423801830884,15677.500384292221,8.953991154909414
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,0.7742088838286959,9.8634629665421,1.2128427521068839,10652.939690258963,8.999999999820613
WD1356m233_a_2000_06_08T01_43_36_all.dat.gz,-13.215785660374864,12.040080216623984,0.2910462182237183,10598.078101582647,8.999999999920494
HE0222m2630_b_2001_02_09T01_51_28_all.dat.gz,68.02875090349701,35.4674634420132,0.03674713263416504,27099.501352348907,8.499961570442423
WD1116p026_a_2003_01_24T07_59_11_all.dat.gz,16.107382058992194,16.13336677355877,0.5561116912210764,14251.51204752809,8.999757817419288
HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,-4.607133098046694,37.353850040661115,0.1222007911312049,14502.81551357414,8.999999999985857
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,55.04389486655333,20.789608031663235,0.16432644505752986,15016.619298128204,8.999999999710665
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,-0.7606838103538176,24.285854895022602,0.2791556294209811,16578.38588451509,8.999999999998938
WD1919p145_b_2003_05_06T09_34_48_all.dat.gz,14.647720627498988,7.35149111605854,1.9510184878141983,15864.77446644661,8.99999999953921
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,9.937002079664918,23.408108057668702,0.26664141214582515,16172.19675038609,8.99992291865572
HE0305m1145_a_2001_02_08T00_55_41_all.dat.gz,59.96979586055649,32.82910690654947,0.026880991885538042,25492.458716051013,8.99999947119223
WD2021m128_a_2001_05_04T10_18_36_all.dat.gz,13.948825225341512,30.288233679488016,0.11715839608667047,17895.237628143394,8.999209051819335
WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,43.07538410714566,19.6109427485803,0.35149182975391163,16481.995792232174,8.999993670314874
HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,83.15612219463729,17.16534507994568,0.2435846607484622,14203.358802750934,8.999999883066014
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-72.28245930066616,9.932934722448003,0.3518993966359113,10729.84262181759,8.9999999999753
HS2229p2335_a_2002_09_25T02_28_04_all.dat.gz,-13.964611747408119,23.53300749674441,0.11941451719150682,16999.850517466126,8.999999995335397
WD1550p183_b_2003_08_11T01_03_06_all.dat.gz,38.05183549921472,17.915203876285766,0.2708709424796029,15377.22412249846,8.999999999883233
WD0018m339_a_2002_09_15T02_14_36_all.dat.gz,23.711491150521436,14.444557594599463,0.5754529656679891,16841.14153918219,8.998032843485866
WD1330p036_a_2000_05_20T02_55_48_all.dat.gz,35.962558129068,18.449511517220294,0.37414663936863934,16327.393649073403,8.999924624386235
WD0956p020_b_2000_04_26T03_47_53_all.dat.gz,80.6322255559106,17.103944768924077,0.43525388473850146,15496.104395332733,8.999999998447333
WD2330m212_a_2002_09_27T04_23_57_all.dat.gz,-67.07314638894803,29.542302242029084,0.06976815208979893,24999.98854007564,8.80781043660697
WD1159m098_b_2000_07_05T22_58_12_all.dat.gz,95.33237791735691,13.368049698482338,0.5410768340958804,10561.753422045003,8.999999999307656
WD0127m050_a_2002_09_19T05_30_57_all.dat.gz,-25.339730193334983,23.601745179617662,0.180749598008672,15252.615390672701,8.99999999991736
HE1522m0410_b_2000_07_30T02_21_33_all.dat.gz,23.610847186090187,18.683205639104724,0.24767195595094876,10701.433547652898,8.999994624767192
WD1834m781_b_2000_07_13T05_04_46_all.dat.gz,101.72020271253521,14.901542521639726,1.0823330398418929,16140.244222821582,8.950574384523541
HE0049m0940_a_2002_09_26T08_39_31_all.dat.gz,22.227091793166323,14.725471892626011,0.7945203950188452,14550.756948636403,8.999999999898144
HE1325m0854_a_2000_05_20T00_32_05_all.dat.gz,2.244891324503176,11.33585753823644,0.6879117182892288,15837.277346804593,8.99999999660895
HE2231m2647_a_2001_09_10T00_52_47_all.dat.gz,-2.9471418878601714,21.66002243928213,0.14546231980489344,16300.228692970042,8.999999999968516
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,4.561742432427068,15.794152385670863,0.24028050348966054,17130.57302461277,8.99999449512284
WD0307p149_b_2002_09_19T09_01_51_all.dat.gz,-52.04010066743446,28.489150132476965,0.15786241798371559,16626.37198665215,8.99999999980394
HE0508m2343_a_2001_04_07T00_23_10_all.dat.gz,105.92505305718181,32.08269379209213,0.0921887180264852,15694.751124851826,8.999999975183618
WD1310m305_a_2003_01_20T06_17_43_all.dat.gz,-1.987022657961023,15.659395896763783,0.22398850879001492,16618.030055643318,8.999999999966198
HE2155m3150_a_2001_06_18T09_26_06_all.dat.gz,11.584068149863858,24.41053036698584,0.16748819351695723,15395.513236426974,8.999999999957533
HE0348m4445_b_2000_09_17T08_02_17_all.dat.gz,48.61362344119634,23.14473562881804,0.20368334376184785,16856.88099626188,8.99999406301733
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,-1.82444522163495,21.02538622992495,0.3482367345813238,14347.099186540756,8.99999999997498
WD2115p010_b_2001_08_23T02_25_16_all.dat.gz,12.342743321867301,16.803253609398134,0.1103724600252375,28757.289326324753,8.00000778367306
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,22.939146534350588,12.096853731132903,0.7364927394366906,16130.739550491466,8.999952620806916
WD1655p215_b_2002_09_23T23_45_56_all.dat.gz,58.494999293624915,8.505775374365726,0.8374063602598261,10577.594240387543,8.999999999893031
WD0839p231_a_2002_02_17T05_09_04_all.dat.gz,5.823251353912297,15.558418688357426,0.3317930630599152,19367.338203371943,8.999973688172677
HS0943p1401_a_2003_01_24T05_55_13_all.dat.gz,-5.139979048118411,38.134000894049855,0.3251382655785403,16808.963030990584,8.999999999527436
HS0315p0858_b_2002_09_22T05_23_07_all.dat.gz,11.50545741540125,23.104340078319687,0.19397079031148687,16364.720357045182,8.999942595331145
WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,29.15013855301913,17.008272795127603,0.4922533184817763,16304.057283347915,8.99642863535695
HS0129p1041_b_2002_09_27T07_18_24_all.dat.gz,40.4839628021553,21.986781644454396,0.17633258801495458,15439.430833169969,8.999999423872698
WD1448p077_a_2000_07_30T01_50_59_all.dat.gz,-86.1884889048676,20.95467873851871,0.12934887304182022,14566.849102120372,8.999999999928704
WD0710p216_a_2002_02_17T04_19_36_all.dat.gz,56.99731107145893,14.600346718260486,0.23281748170177022,11138.876856600944,8.999999999534781
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,38.419452758246045,14.515463873610068,0.3510594215130868,12927.57667810803,8.999999999555415
WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,56.951268409446826,20.612262779786676,0.14881967686414807,14056.785795446745,8.999999999984238
WD0114m605_b_2001_08_25T09_37_56_all.dat.gz,47.918854452104114,21.578100564597506,0.06277880063692409,27558.08717084569,8.095162966421285
WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-29.721978898690658,14.124541474445865,0.24739457072523188,11161.059945945926,8.999995272781598
WD1116p026_b_2003_02_14T05_54_25_all.dat.gz,25.2042102121086,14.136672494017422,0.686481119107931,14305.607906015788,8.960503792035112
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,75.11289200732597,25.474191466296283,0.12417862095361407,28624.430940219514,8.499962184160296
WD2329m332_a_2000_07_15T05_15_24_all.dat.gz,33.76217695115584,55.340623610036005,0.07684900053632393,18260.453061468135,8.868001685669759
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,33.88801384505232,10.462201783300978,0.9354231847749255,16643.158004059693,8.999996551900704
WD2122m467_b_2002_07_27T05_39_07_all.dat.gz,15.022765605930188,23.160929715525132,0.20010912184402085,16021.759460950561,8.999899982789886
WD2351m368_a_2000_07_14T06_20_04_all.dat.gz,-21.938163056863736,11.519486640028871,0.8505542969379135,15052.248358216168,8.999999999906215
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,1.9294721314578742,14.326824629027918,0.21851668693706386,10782.275272738487,8.999999999985825
HE2251m6218_b_2001_09_02T00_12_35_all.dat.gz,0.28071713622197214,29.004404253552188,0.32935169462288216,15761.857900158557,8.99999999999504
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,23.149259521220785,7.611568238317584,2.204601058129326,15768.718033532257,8.999997397979067
WD1425m811_a_2002_04_22T04_42_19_all.dat.gz,19.17535827547418,11.672487559376364,0.8335719878855693,14138.968212774424,8.99982173709941
MCT0033m3440_a_2000_09_16T04_36_55_all.dat.gz,65.09097546813797,29.011317430064487,0.15549262419592463,16245.911038100283,8.99999999935067
WD1410p168_b_2003_05_11T00_45_08_all.dat.gz,3.5858635008571076,17.73840214241548,0.18488988077697793,16095.777806673248,8.999986307317588
WD1614p160_a_2002_06_18T02_28_34_all.dat.gz,-26.69833037824009,15.64517636757948,0.32764332309054656,15710.379265568694,8.999999999910298
MCT0138m4014_a_2002_09_15T07_28_06_all.dat.gz,15.938357331987172,23.636551745673202,0.19475740541618633,16672.194125307746,8.999885603932286
HS0309p1001_b_2002_09_13T08_46_02_all.dat.gz,58.10507661718058,16.99713750626589,0.23073144114371927,15762.905615007901,8.999999999288427
HS1338p0807_a_2001_06_20T02_10_18_all.dat.gz,113.60676167736841,30.870478206575314,0.11859526839361899,29824.101600690734,7.499961916108553
WD1953m715_b_2002_04_24T06_41_39_all.dat.gz,38.29283062766894,19.595718285839,0.26602423548911996,17921.809919917774,8.999991736276547
HS1305p0029_a_2001_06_20T01_30_25_all.dat.gz,-70.436329889568,12.482867128096181,1.2722861497921074,36442.628580493925,7.0000000003150475
WD0133m116_b_2000_07_16T09_40_40_all.dat.gz,70.88919502107919,9.70352912504622,1.4244908325175956,14195.86253056873,8.999999999963052
WD0033p016_b_2002_09_26T07_57_22_all.dat.gz,83.63151519292497,12.798127441798286,0.2805330545954119,10898.184839610793,8.999998251537187
WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,29.744720002691935,6.543348454072669,2.718259449876349,15885.679637594616,8.999744045173657
WD1614m128_b_2000_06_08T02_21_04_all.dat.gz,75.89524872642598,15.540208919890468,0.4437081797575663,16499.847778504143,8.06128319764473
WD0310m688_a_2002_09_19T09_18_15_all.dat.gz,50.224596552879106,6.088646697436438,1.6091057206858501,15595.112780008634,8.999999993768027
WD1614p160_b_2003_08_11T01_12_26_all.dat.gz,-3.663005300272654,19.816531405886888,0.16966646664518853,16099.632889328244,8.999999999894264
WD1503m093_b_2000_06_06T04_43_05_all.dat.gz,3.7835089673065636,10.454005617302972,0.6599736446962634,14386.933516096227,8.999999999990866
WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,-54.636342739111434,26.81864364162501,0.12335914924294045,11131.985242276842,8.99972921077615
HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,32.36991948872139,27.275471490088762,0.25513976201262983,16247.131149791288,8.942075392891315
HS2220p2146B_b_2002_09_26T03_04_36_all.dat.gz,-10.044997601721859,30.035294133563312,1.4680357316422623,30817.556814660675,7.499960186433829
WD0047m524_a_2002_07_27T06_21_48_all.dat.gz,2.636282668896728,10.675593464630632,0.8343847529494012,16587.42459909352,8.99999999891304
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,35.35895231640395,8.40472492039374,1.448247965482631,16755.95850087684,8.99999999998709
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,54.25956753008519,27.123514067046827,0.35811039923505694,16901.597066707145,8.089203862736
WD2253p054_b_2003_08_05T06_06_26_all.dat.gz,25.080232503758793,35.38935328518684,0.2783593308091208,41992.1107486702,7.000003216745706
HE0349m2537_b_2001_01_15T01_45_13_all.dat.gz,19.605765565174817,23.55713715729968,0.25012166479731474,16874.637987407583,8.99996117599515
HS1249p0426_a_2001_06_20T00_22_13_all.dat.gz,59.96108800820388,16.829177955307888,0.4763061868815091,14005.998943038305,8.999875658950183
WD1609p044_b_2001_07_27T00_21_43_all.dat.gz,44.75170040565106,16.29332683538292,0.1293880777401372,29999.848428378013,8.37241292559428
WD0307p149_a_2002_09_18T08_52_36_all.dat.gz,-14.523051818624737,11.721525789475692,0.462108164103409,17577.68342493877,8.999999995605544
WD0954p134_b_2002_02_24T04_59_09_all.dat.gz,57.06521688493848,61.26148571968477,0.05289028465364066,16941.526037460608,8.946905690131615
WD1330p036_b_2000_05_23T01_16_32_all.dat.gz,20.614083648181595,18.265204965817716,0.3890237299057748,15769.639928201848,8.99705733361214
WD0308p188_a_2002_09_21T05_33_44_all.dat.gz,7.4023881392013715,13.633775782825545,0.4013908670863557,15947.908457639744,8.999971516578048
WD2322m181_b_2000_07_16T05_46_26_all.dat.gz,2.155368538136225,22.69920788624593,0.19962466203282567,16997.667397693727,8.999999996450306
HE0418m5326_a_2000_07_18T10_06_00_all.dat.gz,8.408248925694968,39.718795397610876,0.05443698631453003,25194.736263211784,8.999999999987367
WD1620m391_a_2002_04_22T04_53_28_all.dat.gz,19.935047414032187,4.579833414865722,2.112962398767804,25550.667264999625,8.810727443076125
HE0452m3444_b_2000_12_13T06_27_50_all.dat.gz,21.712292404390755,25.560124540467744,0.30464562929016065,16499.819844768565,8.999999416209926
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,90.03052387112255,9.504224005374546,1.282030784244226,11187.492503561554,8.999999999994301
WD1845p019_a_2001_05_04T08_28_14_all.dat.gz,-55.153379218482534,16.370682226816182,0.171947574071897,29999.98275496321,8.470451284432308
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,79.58394814115223,18.892055302884355,0.32279974563810687,16000.00519353977,8.999999994587903
WD0129m205_a_2000_07_12T07_02_05_all.dat.gz,43.59834422993772,27.36133087163043,0.2710877619436434,27331.142114250804,7.8465402812253835
HE2133m1332_b_2001_08_21T01_46_31_all.dat.gz,5.272118004575824,7.207739266943497,0.8233401237754422,10728.037483882981,8.999999999995083
WD1420m244_a_2000_05_20T03_23_55_all.dat.gz,16.664298149591605,28.465069579707922,0.10871082889002552,17504.854369597742,8.999560776549528
WD2324p060_b_2002_09_27T03_55_12_all.dat.gz,-2.5648745126045447,12.881963917614957,0.4050259984251112,15511.125845366038,8.99945186644654
WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,113.90599931750043,30.44083000935757,1.597288700267389,31490.5781638445,7.517493048828176
HE0344m1207_a_2001_02_06T02_57_09_all.dat.gz,57.113182062768104,31.556092399508675,0.06312924189090934,11246.592076261002,8.999999971214228
WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,-5.208891969081812,30.862677969775337,0.11286030252095863,16999.92325058889,8.99999999996161
WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,61.64318360244938,22.419292608193654,0.3300269766635281,29999.987851196704,8.542178258055008
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,50.60280921682235,18.163910594191307,0.10033248996540703,26699.045263729113,8.499959892754063
HS1102p0934_b_2003_01_18T05_18_04_all.dat.gz,54.8091738188001,53.722833900488375,1.1566802891277366,14999.940092059656,8.999998907006141
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,56.44344251333339,22.81629057111355,0.5474765783604099,21955.692799384044,8.999999999994023
WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,-27.678725348863065,25.313773425729444,0.3595255332668921,14779.783448349277,8.999999999882085
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,-0.5889784886499604,24.059599262763353,0.3415409039995978,16499.82563300371,8.999998290651908
WD1049m158_a_2002_04_23T03_03_42_all.dat.gz,77.43392806150248,14.290895907829135,0.43630608347601185,18687.94393275449,8.999999996415983
HE0507m1855_b_2000_09_17T08_17_23_all.dat.gz,33.73482092909334,26.29008256802587,0.20309495194037017,25000.001412520793,8.818777766118975
WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-43.32876328627685,20.050398300072324,0.2959151360830474,15525.925010245477,8.999999999997925
WD0937m103_b_2002_02_22T04_16_08_all.dat.gz,67.46227366715634,19.08555493146253,0.13078924187353574,26618.714893233937,8.499960657992036
WD0102m142_a_2002_09_12T08_43_02_all.dat.gz,-1.1532550844264837,16.604492132786564,0.25578097271417516,16826.116765030965,8.999999999963
WD2350m248_a_2000_08_05T08_14_49_all.dat.gz,42.20275786477336,19.99468692624601,0.07238524832400157,29999.84715935348,8.80224217024279
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,37.835077762120925,21.64070847324422,0.2174172560862676,16045.893776001732,8.999992186249617
