filename,radial_velocity,e_radial_velocity,redchi,teff,logg
WD0341p021_a_2002_03_04T00_40_41_all.dat.gz,-6.68468475981747,16.253463555316326,0.13703546689601856,23244.745214698592,7.548983541000709
WD2058p181_a_2002_07_10T06_54_05_all.dat.gz,-49.361835126195814,10.064384556436313,0.8871090599498918,14688.301646638618,8.582466494704516
WD0307p149_a_2002_09_18T08_52_36_all.dat.gz,4.684558243128566,7.948642223602591,4.323172159942988,16085.837200406131,8.999993137519542
WD0352p096_b_2002_09_21T05_23_29_all.dat.gz,63.799947059096716,9.275652504605226,0.20206550161138215,15390.998167345666,8.271478004424877
HE0049m0940_a_2002_09_26T08_39_31_all.dat.gz,32.585198006599164,8.191077278794154,0.3139970637047934,14404.680967576855,7.8523172936195325
WD0549p158_a_2002_09_25T09_06_24_all.dat.gz,38.38737503068342,8.6425236634734,12.254384084176218,32455.06568092389,8.214219899015841
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,28.031621677230536,4.319937672919597,2.9192961691668047,16337.204903082624,7.969091190519222
HE1012m0049_b_2000_05_16T23_34_37_all.dat.gz,194.4179788124807,17.449303739638253,28.86321211767373,14985.53771240837,8.999999999933612
WD1501p032_a_2001_02_07T07_56_47_all.dat.gz,-39.49873907429846,11.772474227029827,0.7166634343368657,14819.221531474683,8.29207397319171
WD1537m152_a_2000_07_02T02_51_48_all.dat.gz,557.4339314311015,11.101474031198052,622.4488141750685,12000.004580803305,8.70888409125241
HS0047p1903_b_2002_09_27T05_30_43_all.dat.gz,27.97067500378065,11.111138158698111,0.6117002230524038,14681.073770278508,8.535767370266074
WD0320m539_b_2000_08_05T09_15_57_all.dat.gz,1145.8817789270695,16.362053781701434,449.0792572187025,11499.838036656407,8.999999950536145
HE1325m0854_a_2000_05_20T00_32_05_all.dat.gz,221.8459482137502,6.243697826958297,511.54763400827807,11999.906535963488,8.874301456544854
WD0231m054_a_2000_07_12T08_57_02_all.dat.gz,130.78529956368573,7.802389158014492,43.415634231855286,14200.212957712069,8.921349770544266
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,31.318329010831505,12.963639791271396,0.3451793864000273,14527.732253160173,8.477766007915063
WD1020m207_b_2000_05_17T00_04_41_all.dat.gz,290.61959142229915,11.53015364689108,119.22185450849759,12310.40400134174,8.999999999607015
WD2046m220_a_2001_05_04T09_47_34_all.dat.gz,-13.694492142321755,10.91003144047271,5.142018188182147,16340.876719695563,8.999999999983462
WD1249p182_b_2002_02_24T07_29_11_all.dat.gz,2.6109865350666475,10.578379288779129,1.528182456100497,15499.82807645309,8.98549393064444
WD0317p196_a_2002_09_21T05_45_32_all.dat.gz,37.207271133021905,12.306141172593799,0.3209029991897322,15220.81885856519,8.58795332411513
WD0916p064_a_2001_04_09T02_31_05_all.dat.gz,132.02831943458605,35.05177613378311,2.653103885399484,40089.720469460866,8.129419662109429
WD1410p168_b_2003_05_11T00_45_08_all.dat.gz,9.285755044937867,12.177139452208785,0.6693124666226298,15999.986767399962,8.99998529250821
WD0145m257_b_2002_09_27T08_09_54_all.dat.gz,62.4192475342619,9.95031392004637,5.627914979465098,25669.111889715517,8.2979569008054
HS0507p0434A_b_2003_01_19T02_32_39_all.dat.gz,68.29885557358777,9.565164849948488,2.9205004824007275,15949.500073036652,8.999999999946919
HE0324m2234_a_2002_03_05T00_31_57_all.dat.gz,87.6465677129306,15.850319321328186,0.1346506960877209,17035.644155241207,8.052302572455762
HS1136p0326_a_2003_01_18T06_34_48_all.dat.gz,-21.77576183595909,17.56386183432687,0.24924076720341565,13246.23466770687,8.145765164989115
WD1241p235_b_2002_02_21T08_53_49_all.dat.gz,-1.2811350902908052,13.714689607392767,0.49567485116872545,27221.62301960234,8.033911023289363
WD0052m147_b_2002_09_27T06_41_53_all.dat.gz,89.64692874640312,9.070566536081593,9.545999444343874,25162.686537985737,8.703791495662362
WD0852p192_b_2003_01_24T03_55_01_all.dat.gz,25.509358387098395,15.777301543131411,0.2325972084723002,15020.68492220577,7.994194377290541
WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-15.501580715504883,6.307034893287101,0.3735805782239227,9683.02341498981,8.618248783618427
HS0307p0746_b_2003_02_04T01_15_51_all.dat.gz,65.21214249313755,10.60459853021343,0.23727617407729926,10320.007851172888,8.58098207231425
WD2134p218_a_2002_07_10T07_13_18_all.dat.gz,14.431435184026954,7.578247206353369,1.3616219259382458,14994.191941051547,8.720949538775482
HE2220m0633_b_2001_08_23T02_52_16_all.dat.gz,47.50347070258611,10.8803298433937,0.43369550282031993,15499.90019168204,8.122403211999261
WD1330p036_a_2000_05_20T02_55_48_all.dat.gz,238.00763407163285,9.903949172674444,199.3901591090325,11555.757377278973,8.9999998589945
WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,15.725332065200096,25.68666137282285,0.8162971041564924,30951.455210055472,8.555990489870023
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,890.4112616122081,9.040606040677972,1538.3557110279419,11999.98509841826,8.017084669791354
WD2149p021_b_2003_08_10T07_06_05_all.dat.gz,29.96714815999048,4.16818342376218,5.825963019127401,15202.135307215929,8.697442614045507
WD1457m086_a_2000_07_13T04_07_09_all.dat.gz,310.79710081245537,15.972971917405658,92.3561396976302,12455.71903627798,8.999999999996767
WD2321m549_b_2002_09_14T01_35_33_all.dat.gz,152.4805952441462,23.668378950374134,9.67470411386463,38679.447961002974,8.704030528490534
WD2254p126_b_2000_07_15T04_51_07_all.dat.gz,1592.0827405902812,1.760076557045977,48886.56506107345,11999.947753818455,8.000077791144976
HS2233p0008_a_2002_09_25T02_42_28_all.dat.gz,71.08884082211411,6.916220421961889,7.042852414866499,25172.422637618296,8.35309702472885
WD2020m425_b_2000_08_05T06_52_07_all.dat.gz,854.9295045064464,15.448731826183177,421.22640984910964,11500.175556913757,8.999999999130406
WD0255m705_b_2000_08_05T08_51_11_all.dat.gz,107.08797263782476,5.029396412599411,42.405532995859225,10999.861900347421,8.673733698120136
WD2240m045_b_2000_06_06T08_22_06_all.dat.gz,1679.1622889686398,16.455710506730156,776.3992795244944,11193.51552405423,8.999999893198865
HE1225p0038_b_2000_05_17T03_44_10_all.dat.gz,60.535564570518275,12.173387411097693,5.328189332387776,9821.44975351031,8.901032609803995
HE1152m1244_a_2000_04_22T02_04_15_all.dat.gz,116.9771190854372,9.69067214883902,38.904237300211776,12413.505006834317,8.178916582332974
WD1500m170_a_2000_06_08T02_47_45_all.dat.gz,1433.1749526052579,10.710844786310304,1720.806340147903,11499.760481755235,8.999937731031778
WD2007m303_a_2002_04_23T07_25_56_all.dat.gz,53.31320122229297,2.9077341980981686,4.324201395066739,15999.893172251564,8.044590179045294
WD0302p027_b_2000_07_18T08_51_06_all.dat.gz,1271.943043398226,27.25231678890134,259.142791008103,11499.80857284806,8.999999952090612
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,64.26626508392607,11.537709142765816,1.477655845722193,20858.88183295466,8.208904231268198
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,20.768278834284228,13.557717174461965,0.34286516560272584,14305.736184927713,8.49996207485236
WD1144m246_b_2000_05_17T02_54_40_all.dat.gz,2090.035167483041,21.482735047251026,527.804555106502,11000.000168935596,8.999999999969162
HE1225p0038_b_2000_07_04T23_27_41_all.dat.gz,81.55580990153422,4.373586870919048,132.16972250264485,10343.122476496312,8.999999958697083
WD2324p060_b_2002_09_27T03_55_12_all.dat.gz,25.13160943630743,7.61033455560254,4.315894573801787,14127.026974274957,8.701019180758994
WD0058m044_b_2000_07_16T07_17_41_all.dat.gz,334.5815727080332,10.529529909218041,310.5508423175918,11999.879288021488,8.926988487611391
WD1122m324_b_2000_05_19T00_28_19_all.dat.gz,497.9849480577268,14.304842369791942,377.9267588353639,11461.382961297459,8.999999757338287
WD0048p202_b_2002_09_27T05_16_58_all.dat.gz,36.35000046293984,9.159200042314284,2.2320863215402023,15978.491722077562,8.999998235357438
WD1332m229_a_2000_05_20T03_09_59_all.dat.gz,665.9936980647567,21.983409603462917,204.6249530203917,11499.981242814507,8.999999993954201
WD2007m303_b_2003_05_06T09_46_24_all.dat.gz,54.65190894969985,3.607328909312379,4.969626380748627,15814.096201355407,8.065984573025819
WD2032p188_a_2002_09_04T01_03_02_all.dat.gz,-10.275941297894803,9.422949158364737,1.109392954795368,14969.126829451441,8.72251628095494
WD1049m158_a_2002_04_23T03_03_42_all.dat.gz,138.29731401316747,9.087647699128354,2.925972426367064,20647.96836978051,8.599109864636262
HS1115p0321_b_2003_01_17T06_26_52_all.dat.gz,-4.933829648074026,8.811760043502694,0.37142406864761135,13874.895320379665,8.065899969574879
WD0032m175_b_2002_09_25T06_31_43_all.dat.gz,53.686364219776834,6.376405658383604,0.5033938507448396,9670.313865791684,8.688592942615575
WD1420m244_b_2000_05_23T01_57_08_all.dat.gz,63.471614479599936,15.086654830328332,179.41091909795588,25805.24946614066,7.597509836499799
WD0421p162_a_2002_02_27T01_40_22_all.dat.gz,119.4910464132258,10.128339738865527,0.22233657997900694,20550.001381235175,8.121451734548781
WD1129p071_a_2003_01_18T08_27_25_all.dat.gz,-24.53558473703639,9.868331679521061,0.4082977784645528,13481.244568791306,8.190412116146351
HS0047p1903_b_2003_09_07T05_01_56_all.dat.gz,6.50967626448541,11.016171649009685,0.8591193442895684,14486.804822339358,8.609297921257546
WD2241m325_b_2002_07_24T06_23_03_all.dat.gz,60.83813321297521,22.006776398968892,3.9618967060989156,30935.893028772745,8.655160240384461
HE0358m5127_b_2000_07_18T09_09_32_all.dat.gz,542.2110126595256,16.72534321453753,175.56926252944513,11499.999923501404,8.999999999998241
WD1249p160_a_2002_02_21T09_10_35_all.dat.gz,8.086903229215002,10.1299120895315,1.1552123258350901,26740.851585476936,7.575045109029128
WD0243m026_b_2002_09_13T08_29_41_all.dat.gz,-1.9686499765771257,7.303430026360575,0.3668773482213523,6721.502169882049,8.724284279800479
WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,326.504907028132,17.264746192685692,124.88619644862945,11795.522640929848,8.999999999999844
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,1.08965581955948,4.816103454411616,19.654497810545365,16419.989715172123,8.999999999678714
WD1515m164_b_2000_06_11T01_57_49_all.dat.gz,288.5599732555474,39.532248699752884,16.989978690968286,11999.97440374555,8.289770932758433
WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-11.71061793834677,6.315428126695769,0.29346968709636545,9678.405454335858,8.621787263268832
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-25.55402140870149,6.3973736993288295,0.34404504313668377,9427.117124279957,8.579747227627678
HE0404m1852_a_2000_12_17T05_58_43_all.dat.gz,2950.706559337128,5.620196070605971,634.7572241067714,9999.993342540794,7.000012926420057
HS1648p1300_a_2001_07_26T01_11_45_all.dat.gz,9.120547904184688,11.78093377594783,0.9191598599977745,15178.947156842978,8.769020314168008
WD0101p048_b_2003_07_27T09_32_06_all.dat.gz,31.771939185030504,4.2167951373613235,1.308376942535283,8256.55864166846,8.778807659018497
WD1049m158_b_2002_12_08T07_22_36_all.dat.gz,59.49519545850322,9.497749361993755,3.3330685125851307,16072.148543112024,8.999999487232587
HE0211m2824_b_2001_02_07T00_55_39_all.dat.gz,88.63844409598212,10.460414093702518,1.0955964516002283,14203.337404048307,8.235391279437255
WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,13.991003782056627,18.03342670756251,0.4181973113951251,15500.002446503928,8.917931970726148
WD0945p245_a_2002_02_12T04_32_06_all.dat.gz,69.73626924043097,21.343842454983786,12.09575600965215,39194.00783503747,8.810504513181384
WD1948m389_a_2001_05_04T09_16_13_all.dat.gz,110.45154309847135,39.29618347260538,3.632100840838345,33382.714094218565,8.906439467302523
HS1003p0726_b_2003_01_17T04_55_02_all.dat.gz,45.35165310548686,11.589470578691568,0.42924744455379144,9424.299842379556,8.710532436938637
WD0339m035_b_2002_09_13T09_00_02_all.dat.gz,59.82836497739973,6.212404811394961,1.236948211537391,12974.585640059613,8.304384421267166
HE1307m0059_a_2000_07_14T00_10_34_all.dat.gz,2053.5445667195468,8.145509435236363,4758.71159214173,10999.992637833937,8.99893962720354
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,585.8208607422624,6.968965430461253,1844.8974274934637,11000.003038774938,8.999993941623707
HE2220m0633_a_2002_09_24T04_02_05_all.dat.gz,65.5649130111836,12.795605558771236,0.46878971612188386,15499.20209464096,8.15633932575257
HE0131p0149_b_2001_08_22T09_20_44_all.dat.gz,-12.737595144506225,8.919527502058815,0.2058919491223306,15859.707128234224,7.9440162170425594
WD1053m092_a_2000_06_07T23_42_29_all.dat.gz,523.7258497144053,19.913617810371022,171.00033285119972,11010.250158978299,8.999999999971047
MCT0138m4014_a_2000_08_05T09_00_24_all.dat.gz,325.7516249488539,16.90894070285006,137.06108962383092,12000.046408286635,8.999998862401576
WD0558p165_a_2002_01_21T02_47_44_all.dat.gz,104.99657697174456,10.820727272629718,0.3019185451999227,16971.496328040852,8.363141493324914
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,71.58085239878034,2.7816815650345745,3.297959549456281,16799.82049242669,8.120698853157341
WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,72.87511516138541,14.461083935120186,1.1994102135205418,15999.998852149947,8.999996985361026
WD2122m467_b_2002_07_27T05_39_07_all.dat.gz,32.918898652157424,13.444959954772234,0.5689534268445537,14661.638755183052,8.542694577940885
HE0325m4033_a_2002_09_21T08_54_24_all.dat.gz,57.76253045123975,14.12979292098727,0.6688219174472575,12953.672255990834,8.558294713231394
WD2046m220_b_2001_07_27T02_40_49_all.dat.gz,-3.567749040530193,9.889968970721892,2.201137716601461,23954.04809989352,8.175525992720395
WD0318m021_a_2002_03_01T00_40_09_all.dat.gz,98.67501758019624,12.179655119189434,0.41125695433734005,16086.265402943227,7.7520371910575285
WD1159m098_a_2000_07_03T00_01_01_all.dat.gz,164.76852308603836,7.9827875305814615,68.9831514993851,10473.317859551817,8.999998705298827
HS0949p0935_b_2002_02_22T04_44_26_all.dat.gz,49.604283406399574,21.03731980785473,0.4340669298336298,15457.007642801856,8.71607727605539
HE0152m5009_a_2002_09_15T09_00_08_all.dat.gz,49.05191067160217,10.419147810836368,0.2040497892748718,12964.578113020365,8.000008056590346
WD1330p036_b_2000_05_23T01_16_32_all.dat.gz,1528.4188556644094,13.010275481082317,1918.496363633849,11499.981437248462,8.999435569837885
HE0416m1034_a_2000_12_17T06_13_33_all.dat.gz,99.96461354994872,9.784144471282787,4.265932016267686,25619.773074739656,8.178163918391972
HS1013p0321_b_2003_01_24T04_46_28_all.dat.gz,20.013201107437535,11.421954809582164,0.2257301222434842,13257.89461838851,8.222355231750143
WD1412m109_b_2001_08_19T01_06_04_all.dat.gz,64.01402628345667,13.867650167213363,0.8316698270303302,26401.485295952483,8.025955639833724
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,123.29712517347026,10.016897497886234,0.1469630537627925,15798.181923173808,8.30525007138577
HE2356m4513_a_2002_07_11T08_40_10_all.dat.gz,53.740910526821146,10.155630125149063,1.3134996989258299,14656.485693941744,8.5821421969766
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,142.45311908742153,5.865281761736682,56.92563997351856,9672.29707634114,8.999999999952848
WD1425m811_b_2003_03_22T08_53_48_all.dat.gz,21.525638682378336,4.433370468503252,0.8991030796917068,13461.62864066965,8.383301520559657
WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,73.57562409433515,11.609051254474743,0.1409226237793149,13334.91784177861,8.05923635974477
WD1503m093_a_2000_06_01T05_32_52_all.dat.gz,86.61603558640897,8.50656846846249,70.1862954819056,12490.1149506021,8.499945553939293
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,8.87159413774224,8.056347640390703,0.30240352297150325,10171.616591179041,8.664175263166292
WD1418m088_a_2000_07_14T01_20_01_all.dat.gz,1011.8106158413821,16.445980331076782,916.3158744444623,11000.011771971382,8.999999794543998
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-66.38906914566432,5.774133048096836,0.38386946568024927,10236.856560238506,8.608360492315883
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,129.85597400965787,8.118783459661472,0.9292907445877965,14999.995287051914,8.866632983161884
WD0339m035_b_2000_07_15T09_33_28_all.dat.gz,1851.486606217539,3.2845014997841417,30554.58295330177,11997.814802639963,8.000017194981123
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,40.096691254104535,9.373683894494645,29.371024005063937,9876.505886278144,8.999999998069114
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,74.39670330047015,6.490868374836545,33.764048618559414,11428.78100046611,8.601742052042741
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,38.87187391489909,14.89892946937635,0.4861619460486227,14694.000885040969,8.539533353391421
WD0231m054_a_2002_09_06T09_43_37_all.dat.gz,70.49655949222844,7.548727335567413,1.094397069980188,15498.489644544496,8.850493300813577
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,54.66198872246126,14.057074392941981,0.39035308138588554,15970.226414259605,8.41773185109281
WD1952m584_b_2001_08_19T01_38_32_all.dat.gz,55.97751094309255,26.525625294068224,2.173113880843732,32481.080032174777,8.27785533864519
WD2350m083_b_2002_07_11T09_56_40_all.dat.gz,42.630221275592,16.821282257559183,0.4052443787649777,15360.372791112644,8.76083519909845
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,85.30984879221997,14.39724465300408,0.5532778933797108,20518.4098479348,8.30560029938683
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,34.628246472045795,10.596245728633102,2.6327860815361963,16062.5953847921,8.999999999968443
WD1031m114_b_2001_06_28T23_32_32_all.dat.gz,82.25458132780197,4.6833061337155755,17.02390022836588,25566.569522763028,8.207723424466337
HS2059p0208_a_2002_09_04T03_24_41_all.dat.gz,-47.8733544631119,24.740953691660316,0.6496169304640067,19434.99494146355,8.000000586882734
WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,1515.4796645085696,8.975608174821787,4164.370580291961,11000.002371649418,8.997025299444106
HE2334m1355_a_2002_09_27T04_37_55_all.dat.gz,59.11125731819914,11.754579523980581,6.466202718238814,30611.030423888915,7.831458371347388
WD0839p231_a_2002_02_17T05_09_04_all.dat.gz,28.111896119050627,10.33891883094661,1.0587649136182093,26453.941571590785,8.000020553102477
HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,47.55052885110229,15.838778215173633,0.14457136625079497,16052.388270710824,8.03083670265104
WD0603m483_a_2000_12_06T08_07_07_all.dat.gz,69.02896739871738,40.786936507442526,0.9927615859332316,33869.713256840754,8.27781689585063
WD0302p027_a_2000_07_16T10_05_38_all.dat.gz,1476.145077964112,20.60175219135158,487.8280280538817,11489.995636949157,8.999999999969184
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,199.75057119340048,9.977161393288412,90.82517521839179,12000.015665545361,8.84657813953678
WD0239p109_a_2000_07_12T09_42_38_all.dat.gz,99.11597150239328,62.47532490792176,2.7995823244468525,43522.967702840906,8.171235211881038
HE1124p0144_b_2000_07_02T23_34_34_all.dat.gz,262.3355842657642,10.520769110682451,137.1377989986251,12449.914236132368,8.499971917576023
WD2253m081_b_2003_07_03T09_45_19_all.dat.gz,-48.50412651685303,28.335204728200317,0.3328327457110264,45018.83557862531,7.000115652667724
WD1058m129_b_2000_05_19T00_05_46_all.dat.gz,978.1717255684383,12.126792293086396,799.6176393374294,11499.833712739754,8.999999999995557
WD2333m165_a_2000_08_06T04_28_04_all.dat.gz,103.85349032505968,4.637504703561383,117.14209767265142,12499.835776446429,8.309619596442753
WD2241m325_a_2002_06_12T09_52_18_all.dat.gz,82.46726996703991,16.93489320537079,8.454799216984604,30948.93332014454,8.673007781472695
WD1210p140_a_2003_01_18T07_15_15_all.dat.gz,44.85877451745391,13.589012679452985,1.9234063527705907,32089.532660838006,7.321700178557091
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,77.7468786055892,7.589555664701095,0.6109142034292286,11669.26378719227,8.432829208704586
WD0951m155_b_2000_04_26T03_24_58_all.dat.gz,153.0097242011997,12.05008812739203,48.80437895434373,12499.992828230112,8.887109584016684
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,53.57570147089367,13.049310491418069,0.7135649258265585,15325.637088638952,8.557184189434313
WD2029p183_a_2002_04_24T09_35_06_all.dat.gz,-163.18814183980646,11.680724506203319,0.16894776381550583,13417.385850549399,7.914296935213779
HS2240p1234B_a_2002_09_24T05_17_40_all.dat.gz,22.666858877126902,15.348482466800295,0.7194504939310769,16162.895000569859,7.913812799466709
WD1254p223_a_2002_02_23T08_30_41_all.dat.gz,92.77265179419844,11.86886987650302,18.853267069554338,37476.87084098375,8.298281879732306
HE0349m2537_a_2000_12_11T03_34_19_all.dat.gz,52.84814097263262,17.81868851412804,2.159814524627673,15569.881295483954,8.99999981117938
HE2209m1444_a_2000_12_07T01_07_24_all.dat.gz,47.19298498712305,6.365919796170026,0.581068596068579,7819.945684390921,8.664059988872223
WD0050m332_b_2002_09_25T06_49_59_all.dat.gz,113.62744769434487,10.44121619773503,30.440837401028638,33303.786052301686,8.702210161525189
WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,62.007246063592646,11.638597101788033,0.634784833089058,15395.402532122775,8.774317962361783
WD2007m219_b_2000_08_05T06_40_56_all.dat.gz,21.988538033932873,5.564117473343703,46.32762422912519,10534.655341055688,8.84433334687933
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,82.70462361199353,17.01332196595991,0.5675423209081554,15522.528778684988,8.894232960806798
WD0032m175_a_2002_09_18T03_21_12_all.dat.gz,36.331378085154064,6.472476456852112,0.33450346989233704,9767.915541328191,8.661173366218538
WD1249p160_b_2002_02_23T05_20_50_all.dat.gz,14.107794717887828,8.587482974749403,3.963249512015358,9048.220341748507,8.999999999985933
HE0348m4445_b_2000_09_17T08_02_17_all.dat.gz,90.35967629892114,14.802176020128258,4.3168434704564955,15431.726337469412,8.999999684117496
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,49.41066837378397,7.793216773840424,0.8532410305351396,14667.35388677963,8.000009812824304
WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,347.390936873213,12.387528163314187,280.7833774004867,11732.232707071686,8.999999999940801
WD1015p161_b_2002_02_22T04_59_16_all.dat.gz,60.910841661437416,10.494472045769726,1.4364212083930554,20657.408654628176,8.350065288613878
WD2336p063_b_2002_09_30T02_35_12_all.dat.gz,45.57039449765835,9.187179051661982,1.2831303464308723,15139.032484025347,8.588777427365358
HE0417m3033_b_2002_09_15T08_16_56_all.dat.gz,55.21264996890163,17.740354563072675,0.793062546377448,14702.4318221225,8.928694310010638
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,74.14767025150311,7.201570821837457,1.4710930109587026,19667.159193765372,8.50559159726419
HS0002p1635_b_2003_09_07T04_47_46_all.dat.gz,19.96485231159097,10.768586520548595,3.3093904888846972,25845.820580663072,8.255739696762493
HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,47.849115186951224,13.111806618453045,1.619213062738926,15591.091515542154,8.999999999994037
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,39.30777594802016,4.475232953226396,1.385652435128623,15826.079801872535,8.242527666645707
WD1356m233_b_2000_06_11T01_17_09_all.dat.gz,74.8353967456736,7.358603251631465,95.81022679434854,10999.854084168928,8.999998355450602
WD2136p229_b_2002_09_18T01_40_48_all.dat.gz,-44.092014734883364,6.902987638242351,0.41480646309537766,10272.9151921299,8.62790570598698
WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,53.21063393124494,11.752216576328227,1.142274846065237,27218.947807656205,8.062941359240355
WD2347p128_b_2000_09_17T04_11_38_all.dat.gz,4.248463375233181,11.2071630570428,0.1273902800073928,11269.878223525597,8.49253573295137
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,27.483123006514663,16.026598937625344,0.8599921621764527,15833.718707938286,8.999992891339563
HE0333m2201_a_2000_12_11T03_49_30_all.dat.gz,75.08087968987508,22.10559985769972,0.4250226713416294,14527.276531247575,8.561182478252652
WD1500m170_b_2000_06_11T01_41_54_all.dat.gz,1381.8341095330657,13.179934239350246,1086.3087972214576,11499.980056290371,8.999999659114028
WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,340.6697266864432,11.67384210317337,65.92058707427327,12777.960463830803,8.999999993774418
WD1501p032_b_2001_02_10T08_12_40_all.dat.gz,-29.60425750149416,11.77996616274308,0.9624146844794166,15053.891517814289,8.182705330692727
WD0939m153_a_2000_04_23T02_04_22_all.dat.gz,130.66910402187307,10.576843674112823,46.12343958936257,12000.030770333171,8.12813209135458
WD2349m283_a_2000_08_06T05_26_55_all.dat.gz,153.3911298596685,7.575268489647087,175.0649136382001,11999.98252924333,8.913919671961121
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,90.88877216086199,12.483159403407058,1.691279887053026,17298.932959959388,8.482993651052045
WD1914m598_b_2001_06_05T07_52_51_all.dat.gz,76.42793828853024,11.677366195667574,1.1032561557648848,15499.97878332846,8.939661498274821
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,31.58534127044657,20.19923138438579,0.3441608951293733,23447.879402381255,8.150069491200753
HE0348m2404_b_2001_09_15T09_11_32_all.dat.gz,52.405259608041966,9.973265886075996,0.5638287464252668,14630.221413401434,8.000000048238428
HS1249p0426_a_2001_06_20T00_22_13_all.dat.gz,81.53602541979585,9.260296232467056,1.5822833138350783,12266.772988611603,8.308816936240431
HE2221m1630_a_2002_06_09T09_32_06_all.dat.gz,26.51637965816386,7.183782616175083,0.537273780017051,10155.214862361328,8.714243778680757
HE0455m5315_a_2002_02_26T02_54_41_all.dat.gz,21.76151954419723,22.8194712720517,0.1779681112432295,25847.21492256124,7.903216991408371
WD2122m467_a_2002_05_29T07_26_37_all.dat.gz,2.8535550355986246,18.462115590257824,0.17496452711885116,14832.642610068273,8.467108071025205
HE1511m0448_d_2001_06_18T02_47_40_all.dat.gz,36.296417809652695,28.189794398379185,5.643925357909381,47074.36568457072,8.046156390650683
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,7.443157513339609,4.826274621424617,13.004039556612014,24398.202133415485,8.19090073313358
HE1414m0848_a_2000_05_20T04_16_08_all.dat.gz,89.44562828064542,8.893764095250425,57.69393459116976,10999.897117104756,8.997200079687193
HE1522m0410_b_2000_07_30T02_21_33_all.dat.gz,60.13661613691203,10.576396713067801,5.738906510258975,10807.36164528954,8.645334123222069
WD1124m293_a_2000_04_23T03_54_39_all.dat.gz,75.55068569084281,4.738203476086838,60.659609156543304,10106.88314768537,8.944533910380544
WD0549p158_a_2002_01_21T02_20_48_all.dat.gz,84.22790162239643,7.603599008636991,15.004996291946759,32493.975256351474,8.149817102796293
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,31.615756804731436,6.579610824375738,0.8583006670015337,14169.447021776627,7.893838023235702
WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,478.7322276059589,19.742819027191842,189.71384381627553,11500.020407300126,8.999998894637976
WD0431p126_a_2003_01_19T03_51_36_all.dat.gz,99.3101682241025,11.645238504489505,1.1719413752268877,16194.200149412216,8.999996913564425
WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,59.004722088422234,11.441268776313883,2.028418602852179,15653.409463637843,8.915963119043269
HS1646p1059_a_2001_07_27T01_50_31_all.dat.gz,45.80978514120131,15.087680895361762,1.1412085452273264,15388.978410143833,8.999999996873578
WD2051m208_b_2001_08_21T00_42_37_all.dat.gz,186.7754049688755,10.336992446262983,2.8522450080748762,21785.85642102755,8.999999999408091
