filename,radial_velocity,e_radial_velocity,redchi,teff,logg
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,10.209927107087873,20.086754060225967,0.15718501352760328,15413.472188285125,8.948619642856293
WD1527p090_b_2001_08_20T00_35_34_all.dat.gz,59.40002856860841,11.410939375604165,0.7176543008742696,22974.587478169684,8.609886008696122
WD1434m223_a_2000_05_20T03_39_30_all.dat.gz,35.825650982293034,39.99497625032256,7.615617877848445,25269.37876732215,8.999999997815953
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,54.20627125091052,16.864272751271976,0.42512231067513245,26949.464770528215,8.437821586552893
WD1349p144_a_2001_02_07T07_10_43_all.dat.gz,-63.38309461893052,15.724244142954078,0.8626802305995773,15934.256133429111,8.99999999997929
WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,336.8271396763671,34.03254133832837,51.72068344923418,12728.613551072644,8.999999884354503
WD2328p107_b_2002_09_30T02_49_17_all.dat.gz,54.68265057160511,12.403634547865721,0.5346535532157892,25079.58380855417,8.626608725020501
WD0408m041_a_2001_09_02T09_17_25_all.dat.gz,-25.991816144233553,17.453486601929143,0.34639951102077376,15025.775466907793,8.705674240751716
HE2230m1230_a_2001_06_19T09_42_28_all.dat.gz,-13.35658810954734,18.577157683451993,0.2964803815614944,22688.468803715787,8.654001901039221
WD2032p188_b_2002_09_10T00_11_32_all.dat.gz,-9.506628676120519,23.245536577365375,0.20142706633181723,21113.91279562361,8.155599652809727
WD0252m350_b_2000_07_16T10_29_07_all.dat.gz,177.99823591743865,18.475951562148055,20.98310226771275,14035.499903508997,8.99999999999293
WD1609p135_a_2000_06_06T06_01_01_all.dat.gz,119.46234902691742,8.728237370256714,3.6452178637851116,9148.986593606161,8.999999999999797
WD1207m157_a_2000_07_15T00_03_33_all.dat.gz,264.95082817206725,22.951998837817044,78.44513992769379,12000.026658545154,8.999999849690074
WD1241p235_a_2002_02_17T08_58_09_all.dat.gz,6.508833323207218,24.659602172498644,0.10319579447091773,27695.507211206626,8.159040140407892
HE1511m0448_d_2001_06_18T02_47_40_all.dat.gz,-16.308903497959466,31.052320523431657,1.379209009297371,47656.86237054593,7.431095830528981
WD0339m035_b_2000_07_15T09_33_28_all.dat.gz,1522.3821294690106,10.046215755235835,3337.2209886038277,10999.982523734343,8.999999999966121
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,67.85654712099534,11.634873701600554,0.2718164717830834,13317.833495015715,8.9712285725025
WD1932m136_b_2000_05_24T09_11_53_all.dat.gz,2121.095985354178,3.031647788240889,43554.98110493898,10519.898518522921,7.499950759752801
WD1130m125_b_2000_05_19T01_09_05_all.dat.gz,110.82538023376217,13.864555960180127,11.398949538824796,13861.795953087605,8.999999991317578
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-43.19895020538224,21.43733847779118,0.12976481484101268,22569.252093643398,8.72958962312675
WD0642m285_a_2001_04_08T01_15_20_all.dat.gz,61.76126913990874,24.147965684850927,0.24830351493620276,14108.424158895274,8.999999999839604
WD0129m205_b_2000_07_16T08_29_25_all.dat.gz,137.79157350642154,17.994740767030706,29.468434584615625,15295.25997753704,8.99999999999539
HS0237p1034_a_2002_09_20T08_39_55_all.dat.gz,29.88037953213522,34.80633615387278,0.06842591233743844,16092.525137886974,8.704716287690568
WD1507p021_a_2002_06_18T01_25_27_all.dat.gz,13.799516097669455,25.108861064892814,0.4330332425245445,18760.659732429103,8.999999999824311
WD1609p044_a_2001_06_29T01_31_09_all.dat.gz,64.38422260326347,14.593344544523902,1.8337481335198713,29999.797309688573,8.419365835481306
WD0431p126_b_2003_01_20T04_28_17_all.dat.gz,90.12792773497344,13.31875656258088,0.2512958435270825,23699.396484358345,8.760168973970638
WD1257p047_b_2000_05_22T01_47_35_all.dat.gz,319.10786515562467,18.1413861328721,142.94470915947215,12499.90011448395,8.999971003736825
HE1307m0059_b_2000_07_17T00_23_29_all.dat.gz,199.98615055275852,34.59106773722131,666.436557590964,30421.191219663302,8.024187178726205
HS2220p2146B_a_2002_09_25T01_46_57_all.dat.gz,39.08004852318997,23.359057098996466,0.4209874966868257,19813.092583114078,8.053023484276867
WD2014m575_b_2000_07_18T05_15_10_all.dat.gz,209.7423877204587,20.50062974372186,38.2181545602039,16519.04613896994,8.999999992438415
HE0256m1802_a_2002_09_20T07_38_47_all.dat.gz,3.2403203095883546,26.24145947470693,0.3477705443671947,26739.863436704127,8.308969250897928
WD2021m128_b_2001_06_05T08_19_13_all.dat.gz,24.58887929754453,23.04367712337879,0.3469690927845543,22114.931386992204,8.777256484443962
WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-20.350908119817653,9.585431624210472,0.35917780865868076,9282.077952247177,8.998710477468814
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,263.8276837642459,15.564764270579062,138.8498758717847,14264.575599622915,8.999999992963723
HS1646p1059_b_2001_08_16T02_10_37_all.dat.gz,153.86360231717794,21.63150785077255,1.0089581639721807,25630.628267246953,8.999999987869952
WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,113.58542445299604,15.405046189939128,0.1503527569944287,15925.075012338211,8.830403177872322
HE0416m1034_b_2001_01_15T03_03_34_all.dat.gz,79.9060030657371,12.639171826598002,0.512090187168347,26198.79626237744,8.577146431383964
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,44.17557903588334,11.191624394715515,0.6775297055316027,15861.916025439514,8.999936073152554
WD0138m236_a_2000_07_14T08_07_02_all.dat.gz,-3585.697543929889,,480.1537965473868,10500.000040645336,8.774544163581877
MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,24.35779428519496,38.20373081943537,0.5240760655069698,15951.856621691919,8.999999999532847
WD1511p009_b_2001_02_10T08_26_47_all.dat.gz,-17.175062741826515,28.884960950975234,0.2181650358166906,29285.475365025206,8.249830077269912
WD1241m010_b_2000_05_22T01_24_50_all.dat.gz,43.797596336985805,9.050242506807255,36.55851447335043,24999.766997838848,8.999998901851287
WD2032p188_a_2002_09_04T01_03_02_all.dat.gz,-13.11623101288546,13.255796347422873,0.6371796400464032,16635.356956052474,8.999997201075988
WD0446m789_b_2002_11_30T07_07_19_all.dat.gz,36.080935159065646,8.398759296381677,0.7933908324662247,25907.873114195918,8.416744748774551
WD1457m086_b_2000_07_16T02_02_33_all.dat.gz,263.6976357839035,25.625103484045837,41.871979360870206,14673.651602291597,8.999999942278578
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,23.33152163813489,12.272083077961808,0.5233457318856392,15265.786172720931,8.68488787216561
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,18.49450202416352,21.84079392342172,0.23345994888543953,16314.417893189942,8.71912515172936
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,105.05179955286856,14.354719481900396,0.1821783911226853,15095.477056761805,8.784653638437081
WD1122m324_a_2000_04_23T03_38_47_all.dat.gz,79.10401404329893,17.43916819747333,24.098421987722915,16176.239913096691,8.999999998131155
WD1310m305_b_2003_01_19T05_50_39_all.dat.gz,-0.7141246554318017,15.022462063102276,0.22598456882187248,21988.19730543167,8.6371479217818
WD0937m103_a_2002_02_17T06_06_56_all.dat.gz,65.88350517927995,18.272338919419017,0.23622732210758754,18077.651495492086,8.999996826429323
HS0309p1001_a_2002_02_27T00_34_21_all.dat.gz,119.49722202663487,24.950417413328353,0.08167265378669143,20535.463444878373,8.000000073765081
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,25.80561448810343,10.055383040172352,0.8416458927175615,14564.921108644972,7.949373544795723
HE0358m5127_a_2000_07_15T09_48_14_all.dat.gz,948.0368139132619,24.683511250264644,580.4321623088051,10999.995400713346,8.999999999959789
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-23.466514287314563,13.635737543029439,0.20650971853013655,14829.061321558627,8.729605486323617
WD1249p160_b_2002_02_23T05_20_50_all.dat.gz,1.7877709185086046,12.93941373313454,0.7422031192942826,27846.991117939346,7.791082962484
WD1308m301_a_2000_05_23T03_18_46_all.dat.gz,-18.166390240034136,10.170501826535945,583.9046910021223,20427.701282045786,7.000000015618631
WD2350m083_b_2002_07_11T09_56_40_all.dat.gz,29.635321996701215,23.140183524568435,0.16192606604510135,19075.714729592728,8.230728009890496
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,52.966645249672716,15.92188327993565,0.31146770690965747,23541.036499638136,8.656169968362757
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,36.37490964899392,10.105155248024948,2.977477468025177,11144.309671215611,8.99999797578133
WD2020m425_b_2000_08_05T06_52_07_all.dat.gz,201.7767742081161,21.078189680574496,46.384332853155726,24700.803451647535,8.99999999984791
HS0943p1401_b_2003_02_25T02_01_34_all.dat.gz,17.34406753802919,32.61381044239016,0.80027907601651,15565.759481725549,8.409914175260893
HS1648p1300_a_2001_07_26T01_11_45_all.dat.gz,0.33702707490536593,16.398996364494142,0.37398841003418004,18978.577949337167,8.260351075908531
WD1952m206_b_2000_07_13T04_43_44_all.dat.gz,200.74911502263447,14.0678190576362,93.54586784960505,12000.043061303637,8.997338084997986
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,189.75191876446956,9.439658317848682,342.63958391642393,10999.929530175246,8.999783730073597
WD1356m233_a_2000_06_08T01_43_36_all.dat.gz,15.970407651775929,10.868616141383901,12.766587931630205,10060.161441837216,8.999999999975632
HE0222m2630_b_2001_02_09T01_51_28_all.dat.gz,66.33397916603936,32.1636727187706,0.41865929224751663,26133.1832226017,8.999999958905622
WD1116p026_a_2003_01_24T07_59_11_all.dat.gz,14.590980321082204,13.759136618521165,0.35384101152636394,13740.754043628656,8.939446104325249
HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,-15.448283312121127,31.151289851267222,0.487167649574424,14312.086104298336,8.999999976503386
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,61.5945462719499,17.9360206583739,0.1412928544769789,14941.38228625346,8.660070557042946
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,7.12751797832856,20.861137009298666,0.313879813322522,23639.097127994057,8.63567553412606
WD1919p145_b_2003_05_06T09_34_48_all.dat.gz,26.524989346011598,6.378339022512012,1.8086244418454895,15835.3024281744,8.38113099127121
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,12.551473847141185,19.785870764135833,0.18224399907361316,17924.958057510303,8.384667479161394
HE0305m1145_a_2001_02_08T00_55_41_all.dat.gz,88.29641371061172,29.35304142323718,0.585314016653124,28894.513462804924,8.03394694803298
WD2021m128_a_2001_05_04T10_18_36_all.dat.gz,31.227761951539215,26.763487638733295,0.3467184933143487,22362.735550256446,8.999999995683314
WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,28.9908786161421,16.692529983555342,0.26899013734867633,18835.301630047965,8.268812446734405
HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,83.10956082999773,15.90147657465213,0.2490815321110081,15079.73082682887,8.999999999910067
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-71.49659363009741,8.507307443088752,0.3628421758233163,9767.64692464162,8.999835604381982
HS2229p2335_a_2002_09_25T02_28_04_all.dat.gz,-3.025500240571564,20.499330374127126,0.1319283484083919,19401.794815533278,8.89446839346838
WD1550p183_b_2003_08_11T01_03_06_all.dat.gz,38.931006990930264,15.509645488089824,0.19950229192519833,15293.144461136926,8.756043968080325
WD0018m339_a_2002_09_15T02_14_36_all.dat.gz,36.13770296126997,12.32456589686964,0.7424526175568935,22292.253187152823,8.775927298197917
WD1330p036_a_2000_05_20T02_55_48_all.dat.gz,115.70122587228876,15.647976400296322,28.447852437518712,14499.772267343298,8.999999701862254
WD0956p020_b_2000_04_26T03_47_53_all.dat.gz,91.38954848430302,14.683009172771648,2.550384118382765,14939.46582935461,8.999999997691535
WD2330m212_a_2002_09_27T04_23_57_all.dat.gz,-56.807801120092286,26.914912275105774,0.31603468221419834,27234.316950389184,8.064447481616787
WD1159m098_b_2000_07_05T22_58_12_all.dat.gz,255.24846671338372,12.46819702242044,162.92889376300838,10999.959753136172,8.999999997866947
WD0127m050_a_2002_09_19T05_30_57_all.dat.gz,-14.771063049576613,20.263913892835117,0.1490074314567417,15109.506315274306,8.999999998343966
HE1522m0410_b_2000_07_30T02_21_33_all.dat.gz,36.529831947698675,16.927119716350603,0.6962159036930968,10557.050608811478,8.999999961677817
WD1834m781_b_2000_07_13T05_04_46_all.dat.gz,252.97857974118446,13.354614939392391,88.2381200227645,12499.98981592454,8.999999884971661
HE0049m0940_a_2002_09_26T08_39_31_all.dat.gz,28.1204536204725,12.543604690424896,0.5208443285759605,14654.881120170825,7.932321949598958
HE1325m0854_a_2000_05_20T00_32_05_all.dat.gz,75.50887636164069,9.379235721041589,63.49739641596654,14236.457994830298,8.999999997402028
HE2231m2647_a_2001_09_10T00_52_47_all.dat.gz,5.430269103159583,18.730757818827772,0.14491515632963944,24999.75232600205,8.447071776049048
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,18.365899714832292,13.48775562453422,0.8810202948847066,24326.547848144197,8.70986020838198
WD0307p149_b_2002_09_19T09_01_51_all.dat.gz,-40.08970207303611,24.622457129500162,0.1827440569030056,24220.986408144676,8.729969095171532
HE0508m2343_a_2001_04_07T00_23_10_all.dat.gz,115.88196612246284,27.54527869327776,0.06288831303872769,17590.205018657492,8.163264248984818
WD1310m305_a_2003_01_20T06_17_43_all.dat.gz,7.573349222144944,13.425982549239542,0.3743389947410396,21960.921179472127,8.612121530855195
HE2155m3150_a_2001_06_18T09_26_06_all.dat.gz,14.706371068361086,21.25095608190557,0.225206954563098,15174.294826062916,8.991649643584907
HE0348m4445_b_2000_09_17T08_02_17_all.dat.gz,62.122144197555706,20.060672239186474,0.502031712151481,22297.637761810412,8.834229139037024
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,1.9652783363356066,17.96646218139333,0.22879972313789365,13953.659926274997,8.999999999986327
WD2115p010_b_2001_08_23T02_25_16_all.dat.gz,26.663100363096707,15.12451045217982,0.593742160122608,26935.99239218714,8.527178623280095
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,29.133055630551933,10.294510661904756,0.7579780906278195,25841.896226195968,8.062741423705297
WD1655p215_b_2002_09_23T23_45_56_all.dat.gz,58.83387009951536,8.105293496861925,2.421273376261597,14115.782612423342,8.999999999855882
WD0839p231_a_2002_02_17T05_09_04_all.dat.gz,18.03162362151066,13.899482633166667,0.33893991576441523,27175.415187289265,8.128663756037623
HS0943p1401_a_2003_01_24T05_55_13_all.dat.gz,-10.95198848813034,31.355570533884496,0.1909389642586598,16261.940474532883,8.999999997861657
HS0315p0858_b_2002_09_22T05_23_07_all.dat.gz,31.599900736438943,20.0853867022224,0.27818234254576707,18987.228804384577,8.466663347721504
WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,116.89509380187502,14.480904018724594,39.6749540970869,14524.69938040514,8.999999892079426
HS0129p1041_b_2002_09_27T07_18_24_all.dat.gz,49.57526968748388,19.232272080744163,0.14201006865965254,15729.73529546786,8.816153800082262
WD1448p077_a_2000_07_30T01_50_59_all.dat.gz,-65.07158758118364,17.909181060849814,2.461292396859949,13761.53732491084,8.761761257561846
WD0710p216_a_2002_02_17T04_19_36_all.dat.gz,59.00827760955011,13.291762618210576,0.3388433502308332,11936.186246811556,8.999999999969088
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,40.08402620863078,12.720621990931027,0.25777536044302146,13477.635231704506,8.998001092626835
WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,57.345818704173965,18.02756839223936,0.10215151055249003,14247.973302446866,8.98473125526804
WD0114m605_b_2001_08_25T09_37_56_all.dat.gz,58.64096228181389,19.28488839824483,0.25199151193123015,26644.393413071386,8.36650490283553
WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,151.5733073690541,12.789264523575213,177.39509835352433,11677.660315862817,8.000012149047894
WD1116p026_b_2003_02_14T05_54_25_all.dat.gz,30.773819499749028,12.169294023245566,0.41038014581638976,14030.335991063057,8.830316100341783
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,85.25759921666526,21.12095346664627,0.24727112265458748,23144.436530923256,8.999999999959618
WD2329m332_a_2000_07_15T05_15_24_all.dat.gz,1710.741647500118,26.71551825777749,384.39477361840665,10999.981696793026,8.999999709124737
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,165.17174906908085,8.84229047389536,197.53702427657586,14071.186437646496,8.999999427933187
WD2122m467_b_2002_07_27T05_39_07_all.dat.gz,30.767988534760654,20.051052766333584,0.24508156902943617,15700.918213789148,8.994066074854166
WD2351m368_a_2000_07_14T06_20_04_all.dat.gz,1066.6993081723153,14.549899931342452,1730.8523973176782,10999.993639528686,8.999952498540141
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,-1.7331661099093312,12.289680630186572,0.2686172249509712,9690.141421998447,8.999999999995035
HE2251m6218_b_2001_09_02T00_12_35_all.dat.gz,5.340816934384096,24.801039128177372,0.21706897018093402,17846.34975863217,8.175537042763075
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,30.113438232488285,6.570483294634748,1.510144156158236,15565.102365414112,8.605621369085435
WD1425m811_a_2002_04_22T04_42_19_all.dat.gz,23.114021460668244,10.13613842637383,0.5742555371817952,14285.784719014715,8.824502958646008
MCT0033m3440_a_2000_09_16T04_36_55_all.dat.gz,67.05172607048581,25.251070302451506,0.20137370266902133,15978.196935877424,8.855852143964565
WD1410p168_b_2003_05_11T00_45_08_all.dat.gz,10.590589452715333,15.119836144551966,0.1343384438621375,22699.956798446365,8.275757040607964
WD1614p160_a_2002_06_18T02_28_34_all.dat.gz,-12.89595476353323,13.689390231333146,0.5183730134484174,15971.804240502846,8.999999982991994
MCT0138m4014_a_2002_09_15T07_28_06_all.dat.gz,52.26567680626046,21.019485764219525,1.2167495987385477,25411.382615214825,8.701793898147143
HS0309p1001_b_2002_09_13T08_46_02_all.dat.gz,68.2382288665638,14.483789918159264,0.46958241444469334,18589.663172314387,8.04323682898746
HS1338p0807_a_2001_06_20T02_10_18_all.dat.gz,155.98957747757683,29.005543381234162,1.191765581432659,25303.81762015929,8.999999989612583
WD1953m715_b_2002_04_24T06_41_39_all.dat.gz,35.95797966105338,16.782838795942126,0.1701129464677452,22085.686063396675,8.631268003754485
HS1305p0029_a_2001_06_20T01_30_25_all.dat.gz,977.4867563654037,5.795960956988324,5.207723817468966,12913.430392433564,8.50000243071454
WD0133m116_b_2000_07_16T09_40_40_all.dat.gz,115.37396213672578,8.312892227011268,28.192768921344552,13053.235127342685,8.942851519725355
WD0033p016_b_2002_09_26T07_57_22_all.dat.gz,87.692826319655,11.73311280527954,0.2998775812503812,11154.578865122294,8.999950612570064
WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,41.1625451957459,5.733927260320932,2.834963284902947,16135.534091754516,8.999999999999996
WD1614m128_b_2000_06_08T02_21_04_all.dat.gz,188.9031490414646,13.414166844466536,60.0059190851642,12500.212639957212,8.999999997815499
WD0310m688_a_2002_09_19T09_18_15_all.dat.gz,60.22357367770256,5.235964474894644,1.6096833240973016,15478.284920220083,8.70442992814139
WD1614p160_b_2003_08_11T01_12_26_all.dat.gz,1.0718785669800939,17.07332499800705,0.2019132379190848,18239.639159676375,8.390250761291075
WD1503m093_b_2000_06_06T04_43_05_all.dat.gz,32.854004547690415,8.975411833205268,13.117154917136869,13329.470445227715,8.99936854268148
WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,-52.97113238083447,24.437413686249563,0.1605800210574305,13500.000062394529,8.999999972259152
HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,31.568438312486595,23.854139855643467,0.1696591989475056,16591.49213049897,8.273179283821019
HS2220p2146B_b_2002_09_26T03_04_36_all.dat.gz,79.3199667111034,26.665841318025993,1.5435894502468765,18562.590833469167,8.999933557729635
WD0047m524_a_2002_07_27T06_21_48_all.dat.gz,24.78335824853974,9.342878424698071,1.2003657792121838,19113.65057277528,8.44901831522438
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,42.68965760804547,7.292242205481898,0.9997594625282018,16932.633305728625,8.872513370312967
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,91.64129495960714,23.60146132788126,0.8590429417273977,15507.879615426918,7.9999999368484085
WD2253p054_b_2003_08_05T06_06_26_all.dat.gz,29.304104390308293,35.32187131984523,0.24867444923357068,55096.085579320206,7.000000006794451
HE0349m2537_b_2001_01_15T01_45_13_all.dat.gz,31.09658540543873,20.606224467531646,0.20463446546000816,24999.99854299236,8.782562467897154
HS1249p0426_a_2001_06_20T00_22_13_all.dat.gz,77.42830313290546,14.760367566476226,0.8037390741815366,13837.361924577908,8.878743017085831
WD1609p044_b_2001_07_27T00_21_43_all.dat.gz,62.09684429113735,14.324790891019877,1.9339047348199336,29999.935499282354,8.47400056723872
WD0307p149_a_2002_09_18T08_52_36_all.dat.gz,-4.602246138821675,10.219855191487534,1.1267002478779742,23004.268283574413,8.780768216899457
WD0954p134_b_2002_02_24T04_59_09_all.dat.gz,50.68545323043946,53.0512267677622,0.05449302627874996,16250.025474617325,8.786323348228885
WD1330p036_b_2000_05_23T01_16_32_all.dat.gz,-42.42550492931377,17.88430629001506,592.2227738182866,27870.74515229447,7.000003248083646
WD0308p188_a_2002_09_21T05_33_44_all.dat.gz,13.957396965748856,11.709165584469822,0.48099483728418196,18651.422861152612,8.269463066024873
WD2322m181_b_2000_07_16T05_46_26_all.dat.gz,129.13674573869213,20.355177738597483,37.803546033770765,14785.579060435202,8.99999999899143
HE0418m5326_a_2000_07_18T10_06_00_all.dat.gz,180.5471354992023,38.67521328106183,15.880166623921603,15999.919438058985,8.999999985824434
WD1620m391_a_2002_04_22T04_53_28_all.dat.gz,34.90374051963172,4.108362166496741,9.556727898172918,26060.57756056025,8.682673496830445
HE0452m3444_b_2000_12_13T06_27_50_all.dat.gz,46.9384642276259,22.487343384216526,1.7418268921982363,24897.250087067114,8.999999999960405
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,109.64769960036631,8.127591944288255,7.19941757877257,9184.176493294632,8.999567983662793
WD1845p019_a_2001_05_04T08_28_14_all.dat.gz,-21.120000624973155,14.340102773487565,2.360985045653785,30422.405809787568,8.355033354369752
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,123.16125423404237,16.183818329323294,11.17747993269981,15183.872869015388,8.999999880426875
WD0129m205_a_2000_07_12T07_02_05_all.dat.gz,147.4451327177121,26.258815892142742,13.11402428200093,15038.155464279247,8.999999994122577
HE2133m1332_b_2001_08_21T01_46_31_all.dat.gz,8.324413038261456,6.355396590844581,1.018697533988667,10007.878514184344,8.999999966028478
WD1420m244_a_2000_05_20T03_23_55_all.dat.gz,219.63894365878846,24.99351090755006,41.927879203840504,13679.353551035552,8.999999997522925
WD2324p060_b_2002_09_27T03_55_12_all.dat.gz,2.004002994717945,11.143009577211512,0.5163866119024517,15380.978978955733,8.787085427461022
WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,61.72547131320582,26.097033416599977,1.2209967758270261,25812.176895186505,8.999999930987753
HE0344m1207_a_2001_02_06T02_57_09_all.dat.gz,52.10447111559937,27.971972787118233,0.10314807455757227,13070.021689059988,8.94714858961449
WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,4.498610485939708,26.763271171605847,0.1847793831688379,19350.91837149857,8.999999999897344
WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,84.9731505872782,19.688511969335764,0.6550925372406723,30067.12652379545,8.594038971456992
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,98.38857670727876,15.772974162438452,16.07704367848582,19031.49740287041,8.999999925295246
HS1102p0934_b_2003_01_18T05_18_04_all.dat.gz,2.4543152247075812,47.772704530244894,0.6836506481144009,12208.63592780597,8.999999619591579
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,60.48844398678206,19.185262959459557,0.40834791217908295,18708.140683165548,8.999244098145251
WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,-22.163066947343644,22.391597394081376,0.21856336896897097,14999.946205932134,8.999992248660055
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,3.6239580699253486,20.37876569032271,0.4706394710049372,16500.00133624272,8.999998313835759
WD1049m158_a_2002_04_23T03_03_42_all.dat.gz,88.53912468982259,12.613559165988889,0.7300266822021968,19360.004547328317,8.99999999995996
HE0507m1855_b_2000_09_17T08_17_23_all.dat.gz,48.15119308354202,23.960442723480874,0.36402497825683167,22334.988248876667,8.999999998120389
WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-34.6117461304171,17.61262980408504,0.23533620343719772,15709.211205871026,8.965024201770701
WD0937m103_b_2002_02_22T04_16_08_all.dat.gz,79.69998697620753,16.76832101475816,0.46700250709078256,17819.56926465442,8.99999999031412
WD0102m142_a_2002_09_12T08_43_02_all.dat.gz,18.3148359929545,14.425985961097622,0.8184795829657663,21643.044434383504,8.909740240461838
WD2350m248_a_2000_08_05T08_14_49_all.dat.gz,208.67897114951413,16.669982183943546,92.98544930572321,19024.228796105614,8.999999922721388
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,45.971034275291565,18.69277514683173,0.2678602393640737,15924.03366200727,8.981582904302531
HS2046p0044_a_2002_09_04T03_10_23_all.dat.gz,36.490318221595764,26.27235083361234,0.2587174822689092,28154.767141495013,8.499974731712777
