filename,radial_velocity,e_radial_velocity,redchi,teff,logg
WD1609p044_a_2001_06_29T01_31_09_all.dat.gz,47.62669231185563,14.839261891161645,0.11328039719725176,30232.85173561243,8.161029032795874
WD0431p126_b_2003_01_20T04_28_17_all.dat.gz,86.31106791112312,13.761385780719792,0.19617388281774836,22801.112847695782,8.801571656250294
WD1257p047_b_2000_05_22T01_47_35_all.dat.gz,51.37093673239738,16.316343102063655,0.0947541168699572,24168.86822502098,8.951544483502992
HE1307m0059_b_2000_07_17T00_23_29_all.dat.gz,92.01635855831998,24.94277568994942,0.17849302481277127,16861.748544672322,8.820490530874206
HS2220p2146B_a_2002_09_25T01_46_57_all.dat.gz,39.530193695253836,24.06402748460306,0.42407576446523143,20243.908265299542,7.8781980354203975
WD2014m575_b_2000_07_18T05_15_10_all.dat.gz,81.1009885565019,20.252091031612586,0.0994830834473924,28483.909806937627,8.041717651634045
HE0256m1802_a_2002_09_20T07_38_47_all.dat.gz,-8.341254152945616,26.762672311341,0.047290257462410515,27117.23370782962,8.093369300348582
WD2021m128_b_2001_06_05T08_19_13_all.dat.gz,17.31191526590487,23.763633216403413,0.09107564958823382,22054.81705031079,8.639769030266198
WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-21.367412708594397,9.769575696017839,0.38333647491847495,9303.582705176057,8.999932185708929
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,55.844693016452496,14.687138774389851,1.085953050730189,23550.323424539136,8.999987670851016
HS1646p1059_b_2001_08_16T02_10_37_all.dat.gz,139.38195382069256,22.778398199151532,0.8715952278205478,26163.261959546817,8.990732985169647
WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,110.92510103725965,16.011905723835426,0.16636860463056885,15887.268346883215,8.884263706526976
HE0416m1034_b_2001_01_15T03_03_34_all.dat.gz,74.42404805402546,12.982129619890717,0.13158683084909348,26296.362909773292,8.49996662569489
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,36.238086553771545,11.616324487391346,0.40789605983512345,15928.601078467678,8.833897543145262
WD0138m236_a_2000_07_14T08_07_02_all.dat.gz,91.09435463358521,112.52812163850155,0.06170784447871616,39163.901313581526,7.294745704610883
MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,-7.16557074037265,41.07488897896583,0.14472705441609574,18681.431278995213,8.999999119555465
WD1511p009_b_2001_02_10T08_26_47_all.dat.gz,-22.775729824106293,29.445062373100875,0.03217726018499566,29906.809309603414,8.055773388287811
WD1241m010_b_2000_05_22T01_24_50_all.dat.gz,3.207012686631387,9.154379550072413,0.27452510114506923,26597.47591588244,8.084447275602669
WD2032p188_a_2002_09_04T01_03_02_all.dat.gz,-23.83832771143572,13.496221443406913,0.23508236263325544,15989.833003772024,8.999999999726422
WD0446m789_b_2002_11_30T07_07_19_all.dat.gz,31.186013451745428,8.638662133102276,0.332993936795023,25662.583891389164,8.49995104452612
WD1457m086_b_2000_07_16T02_02_33_all.dat.gz,65.76819987176009,23.505911872802123,0.11970798641259975,26041.18121035265,8.499957074080578
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,17.819642933609725,12.7596727962457,0.4403304570125044,15405.379545024498,8.587539390024691
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,16.371633629155436,22.593579519242407,0.14705996367512036,15971.779557284572,8.762950966261707
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,104.03310136323563,14.823635054155915,0.21574437883860495,14997.455510945107,8.816061696130358
WD1122m324_a_2000_04_23T03_38_47_all.dat.gz,-0.32497745785733845,17.70635065951722,0.08765977379715907,24154.33178183616,8.831699327582333
WD1310m305_b_2003_01_19T05_50_39_all.dat.gz,-5.185591768865673,15.94296460068892,0.18443228496446798,17873.61383622985,8.99999999995061
WD0937m103_a_2002_02_17T06_06_56_all.dat.gz,61.60445433868318,18.956906362181694,0.14687958885257849,18013.386345111852,8.99999995831644
HS0309p1001_a_2002_02_27T00_34_21_all.dat.gz,122.5567276225425,26.93268249915991,0.0821258851491587,16306.585027244655,8.999999999723759
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,23.450903822875333,10.497895450327572,0.8170638480533561,14999.891880913152,7.8181900919682885
HE0358m5127_a_2000_07_15T09_48_14_all.dat.gz,51.35068581915136,15.143355632110751,0.5415324999490709,26661.778830468207,8.072320139280098
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-24.12836199264411,14.164488340483148,0.20509262471486178,14737.65103949749,8.733638767476327
WD1249p160_b_2002_02_23T05_20_50_all.dat.gz,-6.468383303587114,13.181402940807741,0.15360565482800545,27803.32537331445,7.747401911275226
WD1308m301_a_2000_05_23T03_18_46_all.dat.gz,73.17545056177866,9.786274527064677,0.4664189259924984,14873.770796226734,8.699602181161799
WD2350m083_b_2002_07_11T09_56_40_all.dat.gz,25.07719252988273,24.63792696541358,0.12984275782654778,16369.6383160423,8.99755847744042
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,48.63230538180035,16.342446435973645,0.2854555642888488,23803.51302597228,8.625642131955733
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,23.94561620167633,10.42274088817841,0.4884745698370157,11698.367817070564,8.999999999881206
WD2020m425_b_2000_08_05T06_52_07_all.dat.gz,29.962716723647848,24.462880958449738,0.10494522760156624,30637.76464552189,8.999989930982434
HS0943p1401_b_2003_02_25T02_01_34_all.dat.gz,-18.6527121924926,36.120614039059504,0.6548928354456349,16195.62636248676,8.144906307854539
HS1648p1300_a_2001_07_26T01_11_45_all.dat.gz,-3.5658028901230523,17.340985252372892,0.20076004374824974,16249.806064357406,8.95625313436584
WD1952m206_b_2000_07_13T04_43_44_all.dat.gz,52.92982373651196,14.746877661913462,0.4891434741729447,16247.658495316613,8.101767448171229
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,2.2211325642448654,9.51621337250195,1.5894598489572456,11327.468987946559,8.999999999994957
WD1356m233_a_2000_06_08T01_43_36_all.dat.gz,-13.016025544404108,10.407427749710944,0.2858682447529717,9314.75382145275,8.999745426138103
HE0222m2630_b_2001_02_09T01_51_28_all.dat.gz,45.686720580583206,32.995712572272694,0.4272641532397631,28154.29832335868,8.44754048600922
WD1116p026_a_2003_01_24T07_59_11_all.dat.gz,11.43592063581203,14.282972029923892,0.367000177184303,13770.23941305821,8.880126700650074
HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,-0.1268783177217411,31.994684248887886,0.5210003183627056,13710.941606276963,8.999999963651476
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,59.20697294259323,18.54957201385091,0.14934108839944812,14771.164656169089,8.668448167356424
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,-1.119587545442777,21.478929178823655,0.20829021889870047,23554.235734282214,8.528021207621583
WD1919p145_b_2003_05_06T09_34_48_all.dat.gz,23.07450387111788,6.65122445328198,1.7071135139140985,15999.903083727175,8.351257266193779
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,7.86503634132607,20.880844295840248,0.17419123084871854,16058.587313594999,8.99850379502514
HE0305m1145_a_2001_02_08T00_55_41_all.dat.gz,55.43496780460078,30.167073212563814,0.03046153601753169,27532.118216233568,8.298722740979715
WD2021m128_a_2001_05_04T10_18_36_all.dat.gz,16.858129684899765,27.563498355689354,0.07770003970265839,22984.953133039064,8.81222515270452
WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,29.711566516916367,17.713441857499276,0.29982561055880247,16455.972365820657,8.99999998228101
HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,84.02365094452989,16.067814617689663,0.20026439940603602,14851.642366077087,8.999999999993925
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-73.48662921990018,9.217642827075856,0.46694551683459823,10576.430924044962,8.999999999993737
HS2229p2335_a_2002_09_25T02_28_04_all.dat.gz,-6.2486287552349555,21.370736591057288,0.0907667518650875,17844.352851029547,8.999999999957495
WD1550p183_b_2003_08_11T01_03_06_all.dat.gz,38.973031264419895,16.11197230514244,0.20689629494219108,15266.591880748862,8.746220496658323
WD0018m339_a_2002_09_15T02_14_36_all.dat.gz,30.24325963090405,13.050138089592231,0.38164898049703194,18822.27893178902,8.999999994741092
WD1330p036_a_2000_05_20T02_55_48_all.dat.gz,32.174913989547974,16.83587569708033,0.30593485035191803,16332.476292311914,8.997467444811123
WD0956p020_b_2000_04_26T03_47_53_all.dat.gz,73.75148443723786,15.291921835930907,0.27916146098084754,15232.608371951845,8.85680687692724
WD2330m212_a_2002_09_27T04_23_57_all.dat.gz,-65.88838923689222,27.199433477389853,0.055999060124679464,27519.517989425236,7.819825695412309
WD1159m098_b_2000_07_05T22_58_12_all.dat.gz,93.72372993771744,11.439887968417587,0.4258075804872605,9064.638618041437,8.999999999979636
WD0127m050_a_2002_09_19T05_30_57_all.dat.gz,-19.015472225203265,21.053695110117122,0.11723053103596584,15065.723226222874,8.85175318614384
HE1522m0410_b_2000_07_30T02_21_33_all.dat.gz,29.94017506054137,16.17798893123953,0.27004564449586804,9540.246231044403,8.999999999959371
WD1834m781_b_2000_07_13T05_04_46_all.dat.gz,112.08747659957615,13.652937334030057,0.666786031620762,16756.193030564667,8.665163027275355
HE0049m0940_a_2002_09_26T08_39_31_all.dat.gz,26.94729665586179,13.047210175236692,0.6082636625782503,14999.952813099417,7.8208208831465065
HE1325m0854_a_2000_05_20T00_32_05_all.dat.gz,0.7141720000667835,10.12515873816664,0.45917713085033934,15652.255100239729,8.99999998886372
HE2231m2647_a_2001_09_10T00_52_47_all.dat.gz,1.2039565309953892,19.262775052291566,0.08442935762152853,24530.40552748546,8.499960155035215
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,6.229913566934782,13.939078756597675,0.4491999792541598,22873.885746336546,8.74404779126035
WD0307p149_b_2002_09_19T09_01_51_all.dat.gz,-45.58513807597405,25.39014312695094,0.1016106991830345,23737.23610270231,8.692300842778042
HE0508m2343_a_2001_04_07T00_23_10_all.dat.gz,112.73608589238296,28.84983499204708,0.06646124371163117,15535.035804830582,8.909809223511933
WD1310m305_a_2003_01_20T06_17_43_all.dat.gz,2.122305687286141,14.256033304166358,0.19275342617124208,17909.156927208052,8.999999999993602
HE2155m3150_a_2001_06_18T09_26_06_all.dat.gz,10.222029172709014,21.99388257116806,0.13079455063583317,15263.739822770924,8.928092489478844
HE0348m4445_b_2000_09_17T08_02_17_all.dat.gz,54.69385900010161,20.55453286617841,0.13263179557861435,23077.742907111187,8.596856269053376
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,-1.7837085114806652,18.72096309907211,0.24637325425600157,14015.265198080715,8.999999999745846
WD2115p010_b_2001_08_23T02_25_16_all.dat.gz,16.230362336769172,15.500574146545485,0.1036811240965362,27168.737696582517,8.36501008864389
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,22.737019198558638,10.550403734506656,0.35084865708626894,25560.721978269983,8.175682558484116
WD1655p215_b_2002_09_23T23_45_56_all.dat.gz,60.58045785901218,7.1908570274704005,0.547390235003635,9037.902503609625,8.99999999974822
WD0839p231_a_2002_02_17T05_09_04_all.dat.gz,14.060830039194892,14.290516214523404,0.1454942071751254,26921.577191789096,8.19898534834514
HS0943p1401_a_2003_01_24T05_55_13_all.dat.gz,-10.0127969644727,33.02048256494779,0.21558465581231273,16421.5613814013,8.999999982964615
HS0315p0858_b_2002_09_22T05_23_07_all.dat.gz,22.612780724388372,20.980942424781325,0.17504906185383448,16680.837689140113,8.991992087499897
WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,25.021229935808076,15.466493241491566,0.3394039952606979,16547.272315699225,8.91021133210731
HS0129p1041_b_2002_09_27T07_18_24_all.dat.gz,43.30704655987591,19.86207990739517,0.1241672906452823,15504.35742762755,8.756013218523789
WD1448p077_a_2000_07_30T01_50_59_all.dat.gz,-86.20427998474477,18.818978357169847,0.10885113505500356,14264.126568879821,8.608807677806812
WD0710p216_a_2002_02_17T04_19_36_all.dat.gz,57.94216310973674,13.459252382240251,0.2628183642488819,11930.390379608836,8.999999582373835
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,41.16169217315925,13.090559324661658,0.2275280668089278,13121.447556740908,8.999921560467454
WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,58.36959438544154,18.591362079879257,0.11260443267281146,14101.024954985724,8.999999900160814
WD0114m605_b_2001_08_25T09_37_56_all.dat.gz,51.0291359352465,19.794862720944842,0.051196618273672605,26590.43383957126,8.344228304818534
WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-30.105270679388667,12.88487456527617,0.250119777830621,11779.632548377864,8.999554328912218
WD1116p026_b_2003_02_14T05_54_25_all.dat.gz,28.950097003277232,12.641844553334055,0.4752508926449894,13924.839285061165,8.767471388013556
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,79.00792393910787,21.97807797298565,0.16650951317162235,22732.088555281574,8.999999992717335
WD2329m332_a_2000_07_15T05_15_24_all.dat.gz,33.94326370249723,49.14628387641935,0.05042707821091713,23245.558093030217,8.282916180363896
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,32.13326814884454,9.494419801975583,0.6598388853173591,17358.37783976135,8.999999999851557
WD2122m467_b_2002_07_27T05_39_07_all.dat.gz,25.249671329901656,20.892537991276175,0.18382222006805732,15817.588878081726,8.98798603096576
WD2351m368_a_2000_07_14T06_20_04_all.dat.gz,-21.050945444860982,10.436058428090577,0.5838518526249404,15506.930666302114,8.083756455194333
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,-1.7267390833508556,13.435533885269358,0.321187630616146,11159.886607915076,8.999999999967883
HE2251m6218_b_2001_09_02T00_12_35_all.dat.gz,2.296539725313902,26.092709418011243,0.2348314436649331,15688.182013262385,8.999999999848892
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,28.20234303746069,6.823871091458702,1.714773286266419,15568.397871662799,8.704644125447766
WD1425m811_a_2002_04_22T04_42_19_all.dat.gz,21.158393672680077,10.464036356904995,0.6123441039895399,14114.984995859619,8.889800722947902
MCT0033m3440_a_2000_09_16T04_36_55_all.dat.gz,58.26024142503635,26.400980777542536,0.15582228408615745,16359.719522403273,8.999999997883569
WD1410p168_b_2003_05_11T00_45_08_all.dat.gz,10.36125520102673,15.645467932749114,0.1521710984180244,22107.019538655415,8.417762113788836
WD1614p160_a_2002_06_18T02_28_34_all.dat.gz,-19.920668656284338,14.134211875395465,0.23474457465038123,15860.179948491157,8.999999999754218
MCT0138m4014_a_2002_09_15T07_28_06_all.dat.gz,51.54406917767565,21.178690381649005,0.831400403481194,27019.61007570041,7.87602409158017
HS0309p1001_b_2002_09_13T08_46_02_all.dat.gz,62.090354970446214,15.40500354035446,0.17147571271139989,16002.679090907754,8.999999999670766
HS1338p0807_a_2001_06_20T02_10_18_all.dat.gz,126.29620075791556,28.8648848576156,0.10060127978948057,27302.870329439902,7.9999998301847235
WD1953m715_b_2002_04_24T06_41_39_all.dat.gz,32.01651062700076,17.57166870386572,0.18739707432471547,18674.14660514472,8.999999999971667
HS1305p0029_a_2001_06_20T01_30_25_all.dat.gz,1013.1350238056278,6.959341849221914,5.328252904640623,15680.367871779737,7.999974945067578
WD0133m116_b_2000_07_16T09_40_40_all.dat.gz,74.1882303278569,8.73848205431652,1.02071287287719,14123.754847496944,8.77199150030715
WD0033p016_b_2002_09_26T07_57_22_all.dat.gz,85.87427254507415,11.94247971432258,0.27942632733519224,11171.03493773509,8.999988804680694
WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,33.92252048427874,5.935707465631399,1.6707155144803072,16079.92810136972,8.983990115849704
WD1614m128_b_2000_06_08T02_21_04_all.dat.gz,77.09606568269933,14.127411218587696,0.30225942424390634,15100.083439966787,8.737804725850001
WD0310m688_a_2002_09_19T09_18_15_all.dat.gz,56.78968670756869,5.44568703724077,1.1555442014172927,15499.772846051954,8.648831146704211
WD1614p160_b_2003_08_11T01_12_26_all.dat.gz,-4.537139514520655,17.99690581666041,0.1227043784621944,16229.754181676892,8.99999999953038
WD1503m093_b_2000_06_06T04_43_05_all.dat.gz,4.7301525452971545,9.364816674378677,0.4618601602947916,14153.205729574682,8.99999999345588
WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,-46.326575237255696,24.95936188408361,0.12241346419073473,11999.597881038111,8.999999999894973
HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,31.90597133605219,24.6969129464013,0.1830515274007059,16499.073031900014,8.289767180193818
HS2220p2146B_b_2002_09_26T03_04_36_all.dat.gz,56.532324625270306,27.821172409745117,1.7710239523723996,19719.618761868034,8.999999994544165
WD0047m524_a_2002_07_27T06_21_48_all.dat.gz,14.70165428973763,9.749360497801506,0.8121379584768802,16605.728272758406,8.970427891832696
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,39.52558409563149,7.578096516446065,0.9361427762556468,16721.193023265834,8.939429781817978
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,70.66149740231587,24.80209007907734,0.3953367155475457,15882.294260815104,7.999999792113466
WD2253p054_b_2003_08_05T06_06_26_all.dat.gz,30.70878496619583,35.192711260822854,0.26380785726268824,47649.755773719844,7.000000002655165
HE0349m2537_b_2001_01_15T01_45_13_all.dat.gz,23.509369793307197,21.054845584559505,0.12033582421493356,25214.744731891475,8.618165412605297
HS1249p0426_a_2001_06_20T00_22_13_all.dat.gz,63.866070076126185,15.373338234608156,0.3401664676209389,13934.229246142077,8.677211184926724
WD1609p044_b_2001_07_27T00_21_43_all.dat.gz,45.08776260026399,14.553190052913402,0.1046115652718901,30184.96391479147,8.215578062981754
WD0307p149_a_2002_09_18T08_52_36_all.dat.gz,-11.338310258135866,10.528381861134712,0.2890503821959595,22678.783456441986,8.734844425094797
WD0954p134_b_2002_02_24T04_59_09_all.dat.gz,51.909275601958846,55.33653561618787,0.03971625743450938,16685.54794413626,8.499961937990067
WD1330p036_b_2000_05_23T01_16_32_all.dat.gz,31.30923438820384,16.497996262815132,0.27614581368107793,15965.120967249391,8.999278214844505
WD0308p188_a_2002_09_21T05_33_44_all.dat.gz,7.865478492600296,12.450457262055696,0.2990844836601336,16184.4681753876,8.99993477539653
WD2322m181_b_2000_07_16T05_46_26_all.dat.gz,3.016398772069098,20.132734273668614,0.1140091519681276,25177.626239383393,8.58458852549219
HE0418m5326_a_2000_07_18T10_06_00_all.dat.gz,19.60145523188749,35.91211072109697,0.04879450315051752,28895.331762567028,7.781871940626073
WD1620m391_a_2002_04_22T04_53_28_all.dat.gz,22.741415547808685,4.199368909835279,1.4943658792624421,26335.185971772324,8.499963565476824
HE0452m3444_b_2000_12_13T06_27_50_all.dat.gz,53.792569630292064,22.755237498098836,1.141624184372392,27733.10555383114,7.999570487354984
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,92.06313195136786,8.944104733278813,1.5629750432949743,13889.987979635971,8.999999999892385
WD1845p019_a_2001_05_04T08_28_14_all.dat.gz,-43.54199904304363,14.55720129353161,0.1634093156346487,30708.69450583963,8.124261425343011
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,73.3339108994173,17.16130650766557,0.21449344874534912,16124.713356667467,8.999999951808963
WD0129m205_a_2000_07_12T07_02_05_all.dat.gz,51.87256988190302,25.878242642629758,0.20706612630604243,25441.54995024655,8.547348416059815
HE2133m1332_b_2001_08_21T01_46_31_all.dat.gz,6.479944717615949,6.755806629537475,1.149354080563588,11102.43441376914,8.999999999881808
WD1420m244_a_2000_05_20T03_23_55_all.dat.gz,18.475515379776365,25.280232935887973,0.07219251063149877,22596.229459462043,8.849550595819785
WD2324p060_b_2002_09_27T03_55_12_all.dat.gz,-1.8028229852566127,11.570243448452366,0.3366320655900463,15420.432852685111,8.725875934239713
WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,59.91200899468708,27.578723229421605,1.320973821223524,26205.508457749416,8.99999999630789
HE0344m1207_a_2001_02_06T02_57_09_all.dat.gz,57.61680695989616,28.809781929475285,0.05846696705928242,11909.143512461924,8.999999999947924
WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,-2.009351503699406,27.94889690500746,0.08109244481293816,18097.008831627954,8.999999999998279
WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,72.06993039221223,19.990541408457904,0.22303596117757085,30416.704934195845,8.296682141928777
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,46.37098958094796,16.39626447816042,0.0977535426368093,25830.254561382506,8.673774038245503
HS1102p0934_b_2003_01_18T05_18_04_all.dat.gz,16.142606675351004,47.66488214485094,0.822850740079823,12201.112304103697,8.999999999934408
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,55.22234051853244,20.140432949236747,0.42150222632572776,18920.517244505638,8.999905888184736
WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,-24.88422654870838,23.09791488672903,0.2268198481335707,14957.438533362261,8.999999999161124
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,-6.2824483123677295,21.52070310258965,0.2250665683176588,16499.999716558683,8.999952128705441
WD1049m158_a_2002_04_23T03_03_42_all.dat.gz,82.36556277472795,13.05919772325241,0.3112932498406959,19234.25325418407,8.999999999949956
HE0507m1855_b_2000_09_17T08_17_23_all.dat.gz,38.51973980646257,24.453163418928828,0.1429829058131718,23224.374520397312,8.799404421484088
WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-39.64991472056244,18.076383418134963,0.22389408121234133,15593.486115946498,8.821755257612173
WD0937m103_b_2002_02_22T04_16_08_all.dat.gz,71.4385861009737,17.422529511555965,0.14169719017727708,18469.29419585203,8.999998877272466
WD0102m142_a_2002_09_12T08_43_02_all.dat.gz,3.1766678200846754,15.105343259933484,0.23043404333895162,18767.838868625677,8.99794366607582
WD2350m248_a_2000_08_05T08_14_49_all.dat.gz,37.4554451421737,17.64123394674973,0.07036006917506163,30074.72368004642,8.751751272504956
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,39.00260186447729,19.43827653481,0.1435835694280884,15989.770962185543,8.916085916320366
