filename,radial_velocity,e_radial_velocity,redchi,teff,logg
HE0031m5525_a_2002_07_27T06_08_16_all.dat.gz,25.5560486134146,15.691141281837147,0.2138287187939271,14500.10112231306,8.998540014704952
HE2231m2647_a_2001_09_10T00_52_47_all.dat.gz,17.46115925137368,18.752115535821687,0.8161305343632742,24592.980043472115,8.687518525321709
HS0507p0434A_a_2001_12_15T07_20_58_all.dat.gz,41.0738232550651,11.887224566762246,0.2888096793269665,22620.668548147885,8.203611445238623
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,60.12429021997364,19.785454762830742,0.7409186647342649,15499.755777598011,8.908629168932254
WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,43.67891021333389,28.14503219850297,0.06233720055453,10032.495849716855,8.99999989956487
WD0155p069_b_2003_01_19T01_56_18_all.dat.gz,8.093240947322208,23.585891871942653,0.3177293483833545,25243.349064789563,8.641859339732955
MCT0105m1634_a_2000_07_14T06_59_38_all.dat.gz,1992.451424231022,3.634610365153776,18066.492134305005,10500.003694354134,8.904705751191086
HS0129p1041_b_2002_09_27T07_18_24_all.dat.gz,59.8102663994779,18.94741408227807,0.4640263118470583,15499.934339272366,8.998847458293437
HS2046p0044_a_2002_09_04T03_10_23_all.dat.gz,63.626116351516245,26.456995875289124,1.426190826992363,26690.869518636096,8.999999782101998
WD0138m236_a_2000_07_14T08_07_02_all.dat.gz,-2324.376530994444,,10561.6442309483,10499.995279644472,8.943510913779878
WD0410p117_a_2002_02_27T01_29_25_all.dat.gz,101.5536297248948,9.552729328656724,1.3967806315581532,24199.866464044226,8.634333229398612
WD0437p152_b_2003_01_23T03_03_54_all.dat.gz,47.48891055348555,16.813843331173878,0.3021733345988348,21258.60098801696,8.069191891326518
WD1550p183_b_2003_08_11T01_03_06_all.dat.gz,42.75308711986089,15.270852805476324,0.2989838197068974,15158.647681678922,8.862789694831976
WD2134p218_b_2002_09_10T02_30_18_all.dat.gz,36.92058590048777,31.09375618932849,0.2049911878996809,17829.391120563454,8.472263582236746
WD1755p194_b_2003_03_22T09_22_10_all.dat.gz,60.23072450065017,20.07277664076264,1.8885033932269248,24999.72986730944,8.999992316539661
WD0839p231_b_2002_02_22T02_09_24_all.dat.gz,30.500932040665475,12.9858160317723,2.7942483138531644,26772.08524618413,8.408012280019925
HS2240p1234B_a_2002_09_24T05_17_40_all.dat.gz,-1.502465332013419,22.16705997768735,1.4257152571019216,14561.306754641651,8.99999999999954
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,1916.0476929351605,11.833670339243554,3169.730067407145,10999.992264485389,8.999999999925608
WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,83.9896946829374,24.476692350488666,443.5153453662648,30935.394034695844,7.220082665235032
WD0032m177_a_2002_09_18T03_30_10_all.dat.gz,25.127810752659045,29.811761990687945,0.6756422231661531,17460.740562053972,8.99999999998802
WD1614p160_b_2003_08_11T01_12_26_all.dat.gz,10.383594751392398,16.918281093414908,0.7348599555477663,17940.824994384428,8.498745855481454
WD1124m293_b_2000_05_17T02_06_32_all.dat.gz,119.60633302399395,19.88682730474765,15.91376122943407,10999.780718497796,8.999999984943193
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,61.17389401197971,27.24173211655079,0.8756886370439015,15997.54830290392,8.999999997415014
HS0315p0858_a_2002_09_21T08_23_21_all.dat.gz,57.14189584275116,17.59037870050007,1.4528519043527113,16371.134421279943,8.999948393700997
WD1330p036_b_2000_05_23T01_16_32_all.dat.gz,2911.619140915027,14.416563298868825,3969.148207730325,10999.959181807097,8.962637230903507
WD2039m202_b_2003_06_22T09_33_56_all.dat.gz,-5.043280226389578,5.9471744409838,9.58440333950846,16907.23401276228,8.999224361091043
WD0000m186_b_2000_09_17T03_27_45_all.dat.gz,55.73600265811483,21.806231023496625,1.6365468858280274,14915.953721477572,8.813714022261149
WD0954p134_b_2002_02_24T04_59_09_all.dat.gz,61.45310420622685,51.86441093791622,0.131244949884996,16070.311699159136,8.935191926164942
WD2137m379_b_2000_05_22T09_34_37_all.dat.gz,-86.10300651171401,25.84339956684989,6.721527007824394,23082.751502175164,7.499973682213635
WD0226m329_b_2002_12_08T06_18_12_all.dat.gz,55.90331975354384,8.429421805945026,9.274513025402394,23340.839409489003,8.999999999959021
WD1448p077_a_2000_07_30T01_50_59_all.dat.gz,64.34171642531625,17.763906967190625,54.91910651470005,12000.015899615895,8.99538814261948
WD2248m504_a_2002_05_29T09_47_27_all.dat.gz,6.384389190007025,16.49083890017684,0.9445690036174568,14501.277712430334,8.999380702686555
WD1620m391_b_2003_05_12T07_02_53_all.dat.gz,55.567687112675294,4.7488405018290685,23.045863978985903,25529.650760221368,8.999999350184861
WD1420m244_a_2000_05_20T03_23_55_all.dat.gz,1441.7100013905986,23.06629952505716,543.7400843478221,11796.261095363368,8.000009121401636
WD1919p145_b_2003_05_06T09_34_48_all.dat.gz,34.70745136214219,6.273005135980222,3.973895459797676,15263.070971296998,8.658058558520876
WD1216p036_a_2001_06_09T01_14_52_all.dat.gz,81.65886714317992,19.333656220301688,0.3122804757215831,13517.839909384697,8.546418205605487
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,366.3649558382673,16.49711733582265,190.9270266144342,11344.925413250225,8.999999570567212
HS0200p2449_b_2003_01_17T01_05_57_all.dat.gz,73.21814399187046,24.85934749608687,0.3067505502228702,25485.84403608036,8.881405999711621
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,1843.8858593569223,11.121571000141673,3987.317621485745,11000.000463813372,8.999998733047875
HS0507p0434A_b_2003_01_19T02_32_39_all.dat.gz,75.50694234507682,12.171562526188993,5.127579621714265,20871.637333864677,8.999999999204316
WD1537m152_a_2000_07_02T02_51_48_all.dat.gz,1524.4042197224867,19.306784680904684,1285.6636561322828,11747.034953457183,8.00000300353788
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,86.55102883488611,18.4715276936854,3.3026947067411374,17301.81684039704,8.999999984998393
WD0102m142_a_2002_09_12T08_43_02_all.dat.gz,37.473718478488834,14.57592097653412,3.4938726657017023,18998.980388170705,8.999999998201101
WD0028m474_b_2001_12_29T00_55_21_all.dat.gz,61.487698629269126,12.400654038554972,0.3592784047392175,17594.19466155714,7.84856858175294
WD1249p182_b_2002_02_24T07_29_11_all.dat.gz,6.93834571639232,13.999261715745124,2.307087112134821,21561.268634737407,8.869689383331208
MCT2345m3940_b_2000_09_16T01_16_37_all.dat.gz,38.10807259447222,22.44441398932437,0.7503171091854517,19294.19996208563,8.872800495165738
WD1036p085_a_2001_04_10T05_36_08_all.dat.gz,40.573061200817136,28.232349524965905,0.0459890808292929,26020.70153761126,7.841145448065735
HS1204p0159_b_2002_02_24T06_55_51_all.dat.gz,17.81315307841077,31.46447355142624,0.428704175172073,25431.05459548012,8.832073298691261
WD0033p016_b_2002_09_26T07_57_22_all.dat.gz,90.48326705005644,11.614057606217315,0.304904135341728,11123.564461291997,8.999999998657088
HE2356m4513_a_2002_07_11T08_40_10_all.dat.gz,63.90085303632632,14.47900808915758,2.477627056824237,15260.137523561993,8.999999872310177
WD1308m301_a_2000_05_23T03_18_46_all.dat.gz,3184.207993912568,19.0084256204666,4135.352281988513,11173.891572804838,8.999999994234793
HS1527p0614_b_2001_07_25T23_49_52_all.dat.gz,91.47475987294024,13.732383572334667,0.7740593605972662,15060.86813857864,8.086586882709227
WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,2448.1616208924065,0.921006612971496,598108.9137668444,10500.001371543418,8.999999833682056
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,21.2641734941221,6.651761517436006,26.2790530704392,24999.869277791277,8.999999917962676
HE1310m0337_b_2000_07_15T00_55_51_all.dat.gz,2528.17260512773,12.49544823944916,3935.8737118328777,10999.999729561196,8.999999388289313
WD0047m524_a_2002_07_27T06_21_48_all.dat.gz,38.78920944367392,9.364381255196813,4.221004695353488,17555.50107858656,8.999656003438554
WD2115p010_b_2001_08_23T02_25_16_all.dat.gz,51.781629173110446,15.12896820502317,4.379830605558508,25846.822376859545,8.999999999988692
WD1334m160_b_2000_06_11T01_00_43_all.dat.gz,1083.6621997716595,13.996095934694496,1102.7542970405748,11717.113474193731,8.000006887464508
HE0221m0535_b_2002_09_20T05_57_30_all.dat.gz,70.33885380306178,14.426040322508562,8.53822316332194,24314.408142800003,8.999999998095898
HS0145p1737_b_2002_09_30T05_06_54_all.dat.gz,26.306128542337436,16.72806919965315,1.6662046028084725,17381.18465605781,8.455730094537829
HE2200m1341_a_2000_12_07T00_43_03_all.dat.gz,157.96889089462354,14.370659880009796,7.649538731035127,24999.987071448693,8.999989133741577
WD1020m207_b_2000_05_17T00_04_41_all.dat.gz,538.4864053894745,20.271358101453927,248.98179797722773,11043.496208211778,8.999999996373184
HS0937p0130_b_2002_12_28T08_16_45_all.dat.gz,33.26855811292889,23.928755018444303,1.0624780861175525,17755.545870514477,8.999999999927935
WD1500m170_b_2000_06_11T01_41_54_all.dat.gz,2558.793045749177,16.033865293843746,2239.755906345895,11000.005876583817,8.999999999909196
WD1614m128_b_2000_06_08T02_21_04_all.dat.gz,833.2961259909483,17.35861094910524,723.7862131188682,11000.003059933162,8.999997057089127
HE2251m6218_b_2001_09_02T00_12_35_all.dat.gz,5.85717481291052,25.152973079751646,0.2126670451117278,15999.945270046035,8.999998686399977
HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,-14.300263380362946,30.958994359552484,0.4703078828317316,14492.43686311855,8.999999998555632
HE2345m4810_b_2002_07_11T09_27_30_all.dat.gz,45.40420756992432,23.42134265957082,4.30392436079223,28818.57219411213,8.749551112245921
HE0257m2104_b_2002_12_08T06_41_18_all.dat.gz,96.56355188618448,21.365854345862424,3.665266850171301,14694.387602835432,8.999999999978249
HE2334m1355_a_2002_09_27T04_37_55_all.dat.gz,97.74131080873464,16.979812121695147,13.103644902483452,28898.264879123875,8.999999997582371
WD1507m105_b_2000_06_06T05_04_40_all.dat.gz,58.535393357314376,9.72346401377388,51.59730513973295,10999.933382014366,8.999999975845135
HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,84.69596090734909,15.85066954812266,0.291066250834131,15256.471708139516,8.999999999995286
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-34.028758088635705,11.141761747687376,1.4489836509832812,11622.096817019912,8.999999982032229
WD2350m083_a_2002_09_13T07_51_46_all.dat.gz,92.82932779583126,22.900813340245605,2.160098660278029,15926.563049245491,8.999999942756073
WD1204m136_b_2000_05_17T03_30_33_all.dat.gz,-10.638262499806723,26.903966896581903,79.27500768219194,21199.22512827787,7.0000006500177285
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,1761.9062446298858,12.086722438772997,3808.542264644781,11000.000900962968,8.999995235525022
WD1911p135_b_2000_05_18T09_42_25_all.dat.gz,112.51951335817084,13.048684486395588,77.09484930628686,12000.02910491924,8.988364647445572
HE0403m4129_a_2000_07_15T10_03_01_all.dat.gz,1758.9034999410085,16.862184732617152,1020.5817095865858,11941.228639679564,8.000055858766512
WD2303p242_b_2002_09_26T04_39_50_all.dat.gz,8.997944232791923,11.711007779332128,0.2727459424750602,12456.00010131874,8.999995055957383
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,45.21866336355092,21.865427406746143,2.41677872956887,23435.827528639376,8.999999998155786
MCT0136m2010_a_2000_07_18T08_36_15_all.dat.gz,179.7410412981928,10.50771347682796,115.79720898937612,9999.998373571198,8.578852025549937
WD0937m103_a_2002_02_17T06_06_56_all.dat.gz,81.39111792803196,18.03902795182595,1.2055198961595108,17398.661109332166,8.999999999992667
HE2230m1230_a_2001_06_19T09_42_28_all.dat.gz,2.2615739703843323,18.51757956566693,1.6354237011008914,21797.80876971128,8.952941929965986
HE0130m2721_a_2002_09_15T04_41_09_all.dat.gz,57.4736266446844,21.48704500299024,3.2391450909880457,19763.136494952112,8.999999995073935
WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-19.417498062880732,9.5391812394095,0.3518740797335554,9279.305089426396,8.999782942805142
WD2139p115_b_2000_06_09T10_17_40_all.dat.gz,402.3628444455239,21.92079759092499,188.92983512151645,11499.76769193374,8.999999987723712
HS0943p1401_b_2003_02_25T02_01_34_all.dat.gz,26.24708917308595,31.97183287842901,0.9311141429419988,14874.474582974924,8.566150627887463
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,70.35080930226073,4.067608714490689,5.827264257838259,15475.3920207445,8.99999999651481
HE0032m2744_b_2002_09_18T03_06_51_all.dat.gz,80.10196006115093,28.225263059842572,1.08799360692521,24999.70686500665,8.99993631653971
HS0943p1401_a_2003_01_24T05_55_13_all.dat.gz,0.5651813834343508,29.748898474738404,0.361132219243215,15999.815661161414,8.999990198909538
MCT0110m1617_a_2000_08_05T10_03_17_all.dat.gz,2545.0280293364463,46.55124546937623,257.84185376122497,10999.998760796814,8.99999999693554
HE0416m1034_b_2001_01_15T03_03_34_all.dat.gz,109.82462940555068,12.374780281942094,12.10923008675581,24999.96584692853,8.999999515208946
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,38.072366750877485,28.062133569144205,0.657320838347115,24999.698056788453,8.999778222949157
HE0418m1021_a_2002_09_13T09_13_48_all.dat.gz,88.52378454557379,13.306845714964425,11.212672296477937,19511.84175255685,8.999999888866302
WD1952m206_b_2000_07_13T04_43_44_all.dat.gz,1284.8523780298283,18.4424977779654,1363.9389676594635,11000.002277992098,8.999981774133762
WD1053m290_b_2000_05_17T01_25_10_all.dat.gz,264.18725424425145,17.592259103259494,133.79641908925083,11000.000884252991,8.999999963283104
WD0143p216_a_2002_09_19T06_05_11_all.dat.gz,-16.595973797109632,16.8715610577184,0.2718080078473081,9022.609641158404,8.999999999147047
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,6.978040573076206,17.708260609459902,0.3554928428903101,13811.350941482997,8.999999999969267
PG0922p162A_b_2002_02_22T02_36_48_all.dat.gz,118.00555737447692,24.92424457416017,1.583356947170152,24207.1322800236,8.999999999972506
HS2220p2146B_b_2002_09_26T03_04_36_all.dat.gz,85.84341706930591,26.574006936992177,1.5125369835703888,19101.309875623985,8.999999999991143
WD0956p020_b_2000_04_26T03_47_53_all.dat.gz,190.4347887678264,13.954139278519634,54.22874037899667,12500.016760935092,8.999950582785324
WD1126m222_b_2000_05_19T00_41_52_all.dat.gz,222.29046973692328,20.61793369297581,41.6274010862606,11153.221300586109,8.999999998540149
HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,86.22036125263844,9.182358843381174,15.978254976758542,24716.64098204494,8.9999999959472
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,70.84169334266385,15.786162213795157,3.028721204014314,21289.740019610705,8.99999990995954
WD0950p077_a_2001_04_10T01_47_27_all.dat.gz,32.1569263688722,17.741803214882157,0.5049945990148565,15630.15764709309,8.499961415119165
WD2018m233_a_2001_05_04T09_37_43_all.dat.gz,-2.6458080787368594,17.3720252900575,2.1011089477063245,14560.179280379794,8.989514687316873
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,28.96648982440381,6.398455287837409,5.65070770964223,14880.75882479405,8.935127120719628
WD0250m026_b_2002_09_19T08_38_03_all.dat.gz,46.43880840356175,15.7702515939713,1.240647415420737,14266.88848798961,8.884256780558694
WD0127m050_b_2002_09_27T07_09_45_all.dat.gz,22.167088985487823,12.490937816100487,3.452887598319478,14793.260589425448,8.999999999984816
WD0951m155_a_2000_04_23T02_19_35_all.dat.gz,857.0921990249674,,170.07644829851358,18074.69980523757,8.999999996856747
WD1457m086_a_2000_07_13T04_07_09_all.dat.gz,767.9667367977437,26.3751156279144,191.78883374805625,10999.986871282912,8.999813458068344
WD0110m139_b_2000_07_16T07_03_55_all.dat.gz,1657.5900125893902,27.47479737824517,660.0845104806735,10999.99187484404,8.99999999356456
HS1641p1124_b_2001_07_27T00_52_11_all.dat.gz,52.954705164882846,18.62185600191077,0.080181725373019,13928.845214639408,8.792788992489871
WD0339m035_b_2000_07_15T09_33_28_all.dat.gz,3299.985798906735,4.004375733405368,63681.01526448444,10999.94320339854,8.999984024038527
HS1646p1059_b_2001_08_16T02_10_37_all.dat.gz,170.47951001472825,21.033486350888325,2.219966357655594,23747.949394928168,8.999999968968684
WD0710p216_b_2002_02_19T02_35_48_all.dat.gz,247.45587750689197,7.949994058482275,5.18306880085902,14301.831727923742,8.499961668532418
HE0210m2012_a_2001_09_22T09_07_09_all.dat.gz,29.05882151797389,16.651570816337703,0.7780412682900623,17542.54496145489,8.255549935646679
WD1342m237_a_2000_07_14T00_39_56_all.dat.gz,2423.2947953278576,7.263980525937086,11412.432743838624,10999.980199525273,8.999990260426884
HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,77.06948050549127,13.922174661403156,0.229440514423288,9892.95907297894,8.999999998159762
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,32.394174469288444,12.071178905713628,1.4250544929372253,15003.531360545889,8.869800507662355
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,77.82292551709877,16.930935917451254,3.132221942814889,25721.283859573352,8.999999998134083
HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,38.35308541707065,23.409162797423665,0.2503641243560019,16499.50908075687,8.333888973414712
HS0412p0632_b_2003_01_18T04_19_01_all.dat.gz,1.58367460137917,16.446612956392983,0.694402037809701,13676.618495110102,8.626802076940086
WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,1067.6994369823467,21.86205193831063,582.4353288036149,10999.995409645628,8.99999999996916
HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,13.699329746250362,35.04471871739598,0.1591670893480244,14117.69376162097,8.640732062032315
WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,2203.3145592159844,29.870668867602035,665.9217310817934,10999.990330400176,8.999999993934807
HE0508m2343_a_2001_04_07T00_23_10_all.dat.gz,120.09189012034985,27.13186453666256,0.0744309945329416,17700.288650365714,8.125321509147843
HS0329p1121_a_2002_09_22T06_23_54_all.dat.gz,-111.48736794708483,34.12581423404926,0.5362593354773821,16028.313331716436,8.999789790593029
WD1036p085_b_2003_01_17T05_40_51_all.dat.gz,-18.50479091213967,29.417582536718136,0.995929969233926,16185.695477855052,8.999999998440185
HE0049m0940_a_2002_09_26T08_39_31_all.dat.gz,31.423606723408746,12.417881549524031,0.6093564854381155,13985.965901381502,8.25482908985545
WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,497.6822409654502,18.047729269469727,137.05158217129446,12072.396425941612,8.999999992771375
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,113.04699340683104,11.03813124721519,1.3645974978245592,15999.92343356866,8.999999981970973
WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,57.84683201901191,5.616543590990354,14.895271906316728,15748.352756965654,8.999999999057914
HE1429m0343_b_2000_07_17T01_51_59_all.dat.gz,2900.3575916587765,11.095016832581225,4974.823308465119,10499.9998288504,8.660883004840487
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,75.6142895129342,11.49105153834462,1.045557726429206,13080.35895490923,8.99513554483294
WD1614p160_a_2002_06_18T02_28_34_all.dat.gz,-1.5597562314632936,13.278226962781384,1.999270607544776,17416.99067013117,8.402636255131052
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-33.13123677070516,21.397479058702228,0.3814999686323136,22204.470717295622,8.842432490995078
WD1204m322_a_2000_04_23T05_09_40_all.dat.gz,491.7310415174836,20.011033518608485,321.3986195366638,11219.800193151645,8.999999926277257
WD0339m035_b_2002_09_13T09_00_02_all.dat.gz,56.41848881306104,9.17989523812351,2.4384424889919063,13434.38804320882,8.84878496702579
HE0414m4039_a_2000_12_11T04_49_41_all.dat.gz,126.10769032316172,28.591542331342996,3.3663498278079524,17723.661191581792,8.999999999999414
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,23.72338632732508,20.11352295362301,1.9335094449582284,16132.799173978496,8.999918195953352
WD0922p183_a_2002_02_24T04_08_07_all.dat.gz,67.22059672252709,36.81178611103317,0.5702251652221536,24999.868553881395,8.965620239493571
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,62.63803427064193,18.2867127306697,1.3835978783339633,15500.191112539766,8.999999986770199
WD0642m285_a_2001_04_08T01_15_20_all.dat.gz,68.36163719079198,24.61128381852913,0.3747866245845553,11811.5290150449,8.999999999999833
WD1124m018_a_2002_02_23T07_58_46_all.dat.gz,0.3304219161985742,17.854368121420467,1.7817722761679828,25551.14731525634,8.567378994339627
WD1932m136_b_2000_05_24T09_11_53_all.dat.gz,3201.6537555478208,1.3036956074904538,458427.61863314826,10890.571915314118,8.999915578074742
WD0408m041_a_2000_09_15T09_27_35_all.dat.gz,9.999305450651809,14.867796016631983,2.834689100414664,14728.527146356844,8.947760321177103
WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,-56.23666061965266,24.94794285253776,0.304131015616311,11206.664980549507,8.999999999945242
WD0425p168_a_2002_12_31T03_18_41_all.dat.gz,115.43013379672207,10.308801638621752,7.52327747826133,24888.16253559626,8.999999995092358
WD0032m175_b_2002_09_25T06_31_43_all.dat.gz,33.43231038329818,9.696730734750927,0.4312206649252186,9547.547316797163,8.999999999975943
WD1609p044_b_2001_07_27T00_21_43_all.dat.gz,105.6823454838522,14.31994748265926,13.844391189713306,27647.26850992076,8.999999999274555
WD1125m025_a_2003_01_18T06_05_28_all.dat.gz,82.91241989070988,23.371986939751253,9.026396981708212,29693.12385229624,8.999999999786723
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,1897.7395355085732,14.848339385907252,2103.4139739535854,10999.993964687865,8.999999999969164
WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,83.37872360746402,18.25927105647472,1.7035917423568956,23155.43499678279,8.757176930024409
HE2133m1332_b_2001_08_21T01_46_31_all.dat.gz,9.73798433692231,6.167203086005106,0.9180889507003832,9758.1504603251,8.999999327689714
WD0114m605_a_2002_08_03T09_52_41_all.dat.gz,90.66224433582192,18.065275093875293,3.8692125228127616,24999.89271019587,8.999998985200508
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,70.18382740991953,24.15096192520237,0.8671308376699978,18510.702084519828,8.999999999991534
WD1356m233_b_2000_06_11T01_17_09_all.dat.gz,174.23426650117275,11.125719395213764,200.74404349429204,10999.975101360478,8.998525796657677
WD0050m332_a_2002_07_27T06_44_39_all.dat.gz,156.52082928176435,14.28586426130788,51.270386985788896,32654.09564004227,8.9999999827661
WD0446m789_a_2002_12_03T06_05_20_all.dat.gz,48.5269773474104,9.482095375960412,3.647286858414113,25374.78849003549,8.820882012131518
WD1124m018_b_2002_02_25T06_43_25_all.dat.gz,89.51301484867271,23.280323046098992,0.8572619751216256,25288.528651142675,8.64549651663331
WD1010p043_b_2002_02_24T05_15_10_all.dat.gz,118.35534821822458,35.64090878844308,1.9487935445934623,26793.209767541204,8.999999999703215
WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,2195.353577818994,19.765492260631618,2197.5838749368413,10999.974340715667,8.999999999046292
WD0310m688_a_2002_09_19T09_18_15_all.dat.gz,70.73128501450756,5.14202638470433,7.054910123983965,15181.334325480846,8.938297927022973
HS0331p2240_b_2003_08_11T10_00_18_all.dat.gz,22.797147944127445,18.014060081050026,1.1832952285811562,23150.1235458072,8.899195390941646
WD1524m749_a_2000_07_14T03_17_41_all.dat.gz,2260.2415486281066,4.377103631821456,20329.49785957865,10946.767622838404,7.500070597376934
HE2159m1649_a_2000_12_07T00_28_14_all.dat.gz,83.90492238507215,21.8769720157869,3.2907381630829864,15940.330649979716,8.999999864322762
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,38.7860228773524,12.663410352807542,0.3751662014060296,13664.1280350789,8.994775571754737
WD2149p021_b_2003_08_10T07_06_05_all.dat.gz,30.780819747867397,5.846323746361389,9.849064856080869,15975.169312384722,8.99849420672594
WD1411p135_a_2001_06_20T02_26_21_all.dat.gz,156.23816799098293,26.63300124906594,5.334315799103249,15303.506910550526,8.99999999900324
HS0949p0935_b_2002_02_22T04_44_26_all.dat.gz,55.254904756785926,28.884119238258823,0.7168618447954827,17836.291548039688,8.999999999939778
WD0016m258_b_2000_09_17T02_10_05_all.dat.gz,58.7110245805957,14.741329201803593,0.4003797685214835,13215.684835215052,8.999999999976264
WD2349m283_b_2000_09_15T03_42_51_all.dat.gz,61.0019423213546,14.40696268714489,4.5495432302735175,15498.381838116216,8.999997319354385
WD0558p165_b_2002_02_21T01_07_41_all.dat.gz,124.64100444962028,14.734826773786011,1.065741955355311,16074.514581613426,8.999985579003306
HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,31.92120687022917,39.04016799899652,0.0873727077162575,14985.01798905215,8.712408304172616
HS1013p0321_a_2002_05_24T02_11_57_all.dat.gz,67.01087825870093,18.758612366017235,0.1238561141290716,14083.187084749528,8.999999999996174
HS2220p2146A_b_2002_09_26T03_11_45_all.dat.gz,20.32938299041336,24.5899285910587,0.1950900212574623,15000.061567069704,8.046122304420422
HE0303m2041_b_2002_09_27T09_13_45_all.dat.gz,33.05948018725171,13.109221661131022,0.3937969809059554,10102.676034307366,8.9999929911789
WD1257p032_b_2001_02_02T09_11_55_all.dat.gz,13.923427326322976,13.254066178358322,5.047096509938357,15847.605773305797,8.999994433680932
WD1126m222_a_2000_04_23T04_10_57_all.dat.gz,426.3089290535305,23.72467070891284,114.80972615899206,11994.05712985964,8.000000120961019
HE2231m2647_b_2001_09_11T03_32_59_all.dat.gz,16.992580494747273,20.860722312774985,0.3026692211504349,24910.046559949995,8.403244978936398
