filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
WD2321m549_b_2002_09_14T01_35_33_all.dat.gz,10.515749183564292,1.970091450873797,7728.972158875997,7.000000000012786,1.8439693999446007
HE1247m1130_b_2002_04_29T05_08_05_all.dat.gz,25.21806162354201,3.903074743998216,9110.79590649514,8.000002721249542,2.6114506256554115
HS0931p0712_a_2002_02_17T05_50_57_all.dat.gz,56.363076041016456,8.1185070076845,8288.127816357299,8.999999999994374,2.526322067138884
WD1609p135_a_2000_06_06T06_01_01_all.dat.gz,91.08042830470768,1.7784463796100596,9106.915507050717,8.39189557679114,1.9598678509466425
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,43.09109618645201,1.936812496981428,13892.72698608522,7.872169096925129,3.3642608122622506
HE1335m0332_a_2000_07_15T01_09_38_all.dat.gz,109.06383120771596,5.930755145460786,18797.23185621996,8.354890169978804,3.2074507020538148
WD1507p220_b_2003_05_12T02_12_02_all.dat.gz,-780.7339612830046,2.178914584067968,85001.89779875592,7.0000006769132215,79.97692464102407
WD1503m093_a_2000_06_01T05_32_52_all.dat.gz,19.08175956946725,2.330078188378753,12879.221561959705,8.270430852979416,2.839010339950154
WD0050m332_a_2002_07_27T06_44_39_all.dat.gz,8.563520631941008,1.1200000053841168,8113.145449746007,7.14500144618392,2.714883282115343
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,-14.03852295403145,2.698923145512655,11301.34394265191,8.40037851482951,3.650191999938376
WD0408m041_a_2001_09_02T09_17_25_all.dat.gz,-712.28996546086,0.6334826186999862,11168.82519764138,8.999494969551627,25.064235916493946
WD0556p172_a_2002_01_21T02_31_49_all.dat.gz,119.2381574070397,2.232719469710773,10048.547909067282,8.999999998785361,21.354248653288
HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,248.08988662538547,4.060020522795256,12925.328451414409,8.000002406924473,8.884876681179987
WD2207p142_b_2000_06_01T08_01_06_all.dat.gz,1077.424411453169,,7496.417840900043,7.000000006271256,37.24152639802189
WD2235p082_b_2001_09_20T03_50_24_all.dat.gz,792.0348855861008,0.523055406148444,6569.907892096646,7.740004848954218,20.11567995249174
HE1429m0343_a_2000_07_14T01_45_16_all.dat.gz,7.464749901175468,3.4336320008522696,9028.31717867036,7.000000504362929,20.653320184305
WD2314p064_a_2002_09_26T05_36_29_all.dat.gz,-43.94150881866381,2.274235099481725,11391.015834660026,7.000000007292538,6.208347879892052
WD1159m098_b_2000_07_05T22_58_12_all.dat.gz,231.30270391359,2.047930114068293,7026.715042050533,7.000000522636864,99.72332320990223
WD1310m305_b_2003_01_19T05_50_39_all.dat.gz,-6.850050406164714,1.96590838792796,10170.38779654224,8.202213195780688,4.120005805489199
WD0016m258_b_2000_09_17T02_10_05_all.dat.gz,65.3108845361972,2.4109731938139305,10799.445661003692,8.000008474857164,2.926950586510028
WD0659m063_a_2000_12_17T08_10_46_all.dat.gz,-9.324048524913367,12.873906067743492,6656.239034799177,7.000000025040765,5.430130590105872
WD1614m128_a_2000_06_06T06_16_47_all.dat.gz,91.69054354480896,10.955383853259384,14019.642195716036,8.42107528146249,0.1136014505007711
WD0410p117_a_2002_02_27T01_29_25_all.dat.gz,69.40912335587213,1.5280705610334522,12160.879889334276,8.999999999983254,3.549705816549542
WD1017p125_a_2001_01_15T05_29_38_all.dat.gz,12.50637875837078,2.531831159164616,9919.254662003175,8.327842733188623,2.7602942817570497
HE2315m0511_a_2000_07_11T04_46_35_all.dat.gz,19.62868728713963,5.665452774615194,8256.543240741408,7.153133506837323,2.692118983465745
WD1911p135_a_2000_05_17T05_29_58_all.dat.gz,30.25485498309573,4.027355401211466,12362.853451025148,7.500173535497477,4.249289084386412
WD1144m246_b_2000_05_17T02_54_40_all.dat.gz,32.35022795436199,4.942138912414283,8565.207500590335,7.9999996045254385,2.783531236276081
WD2312m356_a_2002_09_14T01_50_39_all.dat.gz,32.36815514875117,1.7764847302890896,13765.888591477673,8.06422482999711,2.3751703466386385
WD1527p090_b_2001_08_20T00_35_34_all.dat.gz,29.85432366149472,1.477411551807771,9850.715056073008,8.06049204611412,3.363952727361943
WD0446m789_b_2002_11_30T07_07_19_all.dat.gz,24.666618086884988,1.0845955428412584,9337.632602106454,7.685972664398772,2.19864244476891
WD0437p152_a_2003_01_19T03_59_55_all.dat.gz,13.27260813814923,3.628590007686694,9920.269273416345,7.237251227114803,2.697495084581353
HS0820p2503_a_2003_01_24T03_30_44_all.dat.gz,26.15358973578362,3.9454933595103103,8387.689713415271,7.499961852906488,3.075965935717176
HE0308m2305_a_2001_02_09T01_20_32_all.dat.gz,-213.2494620338732,3.004572441363436,19999.90456473076,8.99999148014437,41.56030064116483
HE1413p0021_b_2000_07_16T01_02_57_all.dat.gz,116.90129655656804,3.068129923531401,12745.357024998184,7.49996141060017,4.275242010477017
HS0047p1903_a_2002_09_19T04_38_23_all.dat.gz,74.91465855168283,5.7670652679871,14088.131065444555,7.000000029109944,5.615774550897429
WD0336p040_a_2002_09_22T06_37_53_all.dat.gz,74.42094290107129,5.198588390827993,8774.170973951925,7.72583861142136,2.779178411558698
WD1249p160_a_2002_02_21T09_10_35_all.dat.gz,3.367727265977833,1.9405839401384624,8823.72956511363,7.000000000002451,2.4836727017411464
WD1543m366_b_2000_07_14T03_41_45_all.dat.gz,20.01544490948084,3.4161600852102865,7634.947572195975,7.00000106231723,3.0440133421740274
WD0352p049_b_2003_02_04T02_54_16_all.dat.gz,19.1508163291303,3.68398263800888,8206.010053220907,8.704944045815116,5.647669663531762
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,24.373640012364067,2.6365826363494893,12049.01125879341,8.228024542144407,4.2196355893833015
HE0043m0318_a_2002_12_02T01_31_03_all.dat.gz,100.42210177504764,1.8424630645899,13362.303300380578,8.093328888695318,3.883384214198106
WD2354m151_a_2000_08_05T07_32_24_all.dat.gz,-15.033146386254442,1.9020384185157733,7897.272503283359,7.0000000007293535,2.6801939150836107
WD1102m183_c_2001_06_27T00_58_48_all.dat.gz,352.7426820218076,5.607926851747806,128955.4483282391,7.000000001709882,77.74103041981321
WD0053m117_b_2002_09_27T06_55_38_all.dat.gz,8.983813344319485,2.6841513723708816,6973.47056484885,7.85489878305323,2.168901204013326
HE0257m2104_b_2002_12_08T06_41_18_all.dat.gz,35.30809937809875,3.1251515141786754,11591.891182895191,8.460926020187777,2.539549624417368
WD0029m181_a_2002_09_26T08_24_43_all.dat.gz,73.71014619540036,3.661569414978629,12955.92520615725,7.691228405825596,4.042460301714049
HE0325m4033_a_2002_09_21T08_54_24_all.dat.gz,9.90110523388439,3.76889902687661,15373.70940301946,7.756427523096898,5.5039245739999965
HS1616p0247_b_2002_09_24T23_59_54_all.dat.gz,52.44625501552341,2.8629197266601025,11340.061554897402,8.499960556281586,3.102522796294432
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,5.169420420018311,2.33915389043095,13999.792558243877,8.405873709781812,11.29033983428882
WD1150m153_b_2000_05_19T01_22_59_all.dat.gz,23.98510214766889,2.826685609063526,12166.6355363956,8.188386693330173,4.323902817053823
WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-2.221595250935222,2.1645444902686064,10674.169043858248,8.001170330585907,3.2686552160242885
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,37.02738121094404,0.8995772813776135,9254.007359490111,7.999981514081917,3.544477028725556
WD2326p049_a_2000_08_06T04_17_51_all.dat.gz,29.402036749641898,1.095609626596735,11794.466693586191,8.422935251931147,2.9104728297792457
WD1550p183_b_2003_08_11T01_03_06_all.dat.gz,44.740741769341234,2.727989957483679,15318.49326963482,8.29074296160267,2.4203614477978674
HS0412p0632_a_2002_02_19T01_02_45_all.dat.gz,70.09837617291295,1.7533799060547963,13728.605392782363,7.915487339457691,3.834061626062364
WD1550p183_a_2002_04_23T08_43_13_all.dat.gz,18.51836481668996,5.355624765128707,13654.682994363657,8.00000023715085,3.3347367925609936
HE1315m1105_a_2000_04_23T01_30_26_all.dat.gz,471.4275516014125,2.067008705106815,26828.801205733245,8.999999994339397,104.65632206125952
WD0939m153_b_2000_04_26T03_11_04_all.dat.gz,70.80476945565886,2.298752973139578,13804.665247427947,7.865721928350644,2.7810657819038287
HS2058p0823_a_2001_08_24T01_42_58_all.dat.gz,-65.20150261716891,2.628534682911461,8324.078241613894,8.999999998757547,12.334729802468653
HE0145m0610_b_2003_09_21T04_12_02_all.dat.gz,-88.59523544458747,3.792683751706079,8922.46742398855,8.999999999940023,4.959669928542486
WD1049m158_b_2002_12_08T07_22_36_all.dat.gz,42.277629487356165,2.331160754541184,20242.618301494043,8.250473414624036,2.01062280798612
WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,26.556700830832224,2.0229171868676907,9117.475553910848,7.999990798309213,2.056229062489268
HS0129p1041_a_2002_09_19T05_40_54_all.dat.gz,-156.48700292857606,6.401431517939514,11500.012944207389,7.877938072793722,4.513489460547701
HE2220m0633_b_2001_08_23T02_52_16_all.dat.gz,18.94320556497865,2.555786508817372,12896.34865978506,8.095103665521197,4.222159382835838
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,-1096.3993422644382,,9189.396904521293,7.000011315395249,54.66948818277886
HE1522m0410_b_2000_07_30T02_21_33_all.dat.gz,-1147.3618247347904,,14999.853154199704,7.000000178816747,205.4993405714554
WD1507m105_b_2000_06_06T05_04_40_all.dat.gz,-2.2486221646574767,1.6849845689687166,10145.611762553544,7.9310589396389535,2.1805142477003265
HE0305m1145_a_2000_12_11T02_53_54_all.dat.gz,-2577.128137370936,,9536.27288617615,7.000000002903412,631.9105987901419
WD0310m688_a_2002_09_19T09_18_15_all.dat.gz,62.746247265845,0.8689655871919335,14348.91289206063,8.423583668330988,2.226989198729413
WD1844m223_a_2001_03_13T09_06_05_all.dat.gz,2.738700268167392,1.2964455507179986,8507.276166638196,7.338218310354471,2.957496877728345
WD1425m811_b_2003_03_22T08_53_48_all.dat.gz,12.892117605699822,1.108182552212985,12701.023787983686,8.422022795891705,4.074638960162949
WD0250m007_a_2003_02_04T00_59_57_all.dat.gz,-417.1010760678671,102.28923568828792,4003.377249744866,7.500691791415301,78.51436580651936
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,44.377017399521606,2.925684888232194,25246.099213723555,8.158903347292272,14.281662420780147
WD2149p021_b_2003_08_10T07_06_05_all.dat.gz,22.371066359040533,1.052729748149849,14870.071643599513,8.794687108233807,3.0119176926490225
WD2318m226_a_2000_08_06T03_49_56_all.dat.gz,-1075.00607767464,,92293.6985265482,7.999705290452518,1250.1750311398998
WD2152m045_b_2002_09_23T03_55_10_all.dat.gz,29.836550680058235,3.1648361046785176,9704.30260849584,7.499961315992175,2.038834770346553
HS1430p1339_b_2001_08_19T00_49_59_all.dat.gz,19.35384718480464,2.757937458529698,9975.22544959622,7.999985049849007,5.186007293190793
HE0320m1917_b_2001_02_07T02_38_31_all.dat.gz,117.53570777176397,3.650753736532103,13398.000584326714,7.000000001656494,7.219688697658376
HE1225p0038_b_2000_07_04T23_27_41_all.dat.gz,35.549238969494326,1.249191691601915,9230.716944068565,7.926382981591875,2.353414994939018
WD2157p161_b_2003_08_19T05_31_49_all.dat.gz,-27.50266268610133,3.275918398409317,12251.980765879707,8.999999999754344,2.260305455973015
WD1411p135_a_2001_06_20T02_26_21_all.dat.gz,-175.60712399436397,3.959537458387814,14113.781498452026,8.000001769129998,13.870351365143614
HE1012m0049_b_2000_05_16T23_34_37_all.dat.gz,56.304055258796055,2.871259908292121,9792.447670844318,8.499963165142828,3.277424390649183
HS1243p0132_a_2002_04_29T05_17_17_all.dat.gz,570.5712593435157,1.1696081010815649,10541.839468454236,7.000008234483934,11.732401317521855
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,65.9711636137657,3.351376340144661,15684.834407954366,8.999999973336813,3.010748465002436
WD2318m226_b_2000_09_15T03_57_45_all.dat.gz,32.148628837962825,3.799752143567343,8780.652894988807,8.000002172139954,1.855406556246168
WD2207p142_a_2000_05_26T09_50_41_all.dat.gz,15.195080267288498,30.58323022300633,7609.580210729687,8.329929038285643,0.1517108069077571
WD1015m216_a_2000_04_21T04_06_51_all.dat.gz,22.636261363029536,2.6646827625260165,8640.449303191546,8.000008724018157,1.7830610993317493
WD1332m229_a_2000_05_20T03_09_59_all.dat.gz,120237.5125066518,58.65339967281761,64941.60068486002,7.999925824430393,235.453036224363
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,-735.3552198326756,1.222033686722284,51330.92473911316,7.001327026917739,171.9285511877255
WD2318p126_b_2002_09_27T02_45_07_all.dat.gz,95.91581842932604,2.7748164646242586,15579.437634359412,7.999999809229733,28.71277644409221
HE0222m2630_b_2001_02_09T01_51_28_all.dat.gz,-106.66589509871729,4.604829240557287,12588.382213957557,8.733098423433352,6.28052340190357
WD0227p050_a_2002_09_19T08_15_09_all.dat.gz,2.641634165169495,0.937408761481306,10583.591786040935,8.387589064300093,3.1809955869315574
WD0426p106_b_2003_01_18T04_49_25_all.dat.gz,-5310.91368095311,0.0389740139953573,9499.98595441646,7.000004691926517,74807.674572106
HE0145m0610_a_2003_01_19T01_13_47_all.dat.gz,-4106.7724388147935,,13500.062015364343,7.529255178419763,128.13457849044775
HE0416m3852_a_2000_12_11T04_32_31_all.dat.gz,81.32515486767686,19.690904026136256,19111.44004807579,8.070499056878074,0.4849614025532537
WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,-136.49321878110848,2.3468413234837584,12499.996896784183,8.20688624446601,15.3580001422748
WD0317p196_a_2002_09_21T05_45_32_all.dat.gz,38.10132005179822,2.774636249479069,12849.8093731049,8.619293845721888,3.0991142056421266
WD2312m356_b_2001_09_20T05_57_02_all.dat.gz,355.5411569017932,1.1551583609151803,11244.991952269304,7.910684138936903,12.338333468835025
HE0221m2642_b_2001_02_09T01_35_58_all.dat.gz,32.23561087843727,4.915774053946706,8612.736100041499,7.818278168232491,2.744569615136021
WD1249p182_a_2002_02_23T08_15_02_all.dat.gz,656.1876646648285,0.4981795033266394,9702.21886248979,7.215132159221487,34.97953316884571
MCT2345m3940_a_2000_09_15T02_36_21_all.dat.gz,28.10738873369768,4.162299810082633,12266.118855790251,8.919919925675995,2.2816955108269963
WD1254p223_a_2002_02_23T08_30_41_all.dat.gz,4.131594399780881,1.2090542436164708,7839.14285153558,7.00000000000185,2.8206280267987727
HS0949p0823_b_2003_02_14T04_18_36_all.dat.gz,-609.8780286589242,1.1003497733260588,10999.903439381866,7.000016386737167,26.70983436577756
WD2330m212_b_2002_09_30T02_06_04_all.dat.gz,-81.71686581644416,2.977149573745102,9068.773330247312,7.000000000001523,7.670317107036157
HE1307m0059_b_2000_07_17T00_23_29_all.dat.gz,52.53205912482325,4.753605202431388,16999.97137250605,8.974678454891219,9.663522010531512
WD1141p077_b_2001_01_11T09_05_38_all.dat.gz,0.6436027129200329,4.005529011264162,7112.247476247678,7.000000000062528,0.954909654424113
WD0231m054_b_2000_07_15T07_35_41_all.dat.gz,67.19331003236032,2.123397831863272,15437.864073330573,8.893595992116794,3.345315531886118
WD1334m678_a_2001_05_15T01_42_38_all.dat.gz,-67.66667424253014,6.019143681261209,39870.48182334472,7.000000000382768,28.28238394258969
WD1609p044_a_2001_06_29T01_31_09_all.dat.gz,27.425817391742868,1.7021478393666565,8810.44153037096,7.937173747336534,2.6157777369996653
WD0352p018_a_2002_02_27T01_14_10_all.dat.gz,67.56945329582575,2.381855098409474,9780.553207434492,8.000000821691218,2.381735206122086
WD2205m139_a_2001_09_20T02_31_25_all.dat.gz,46.65692808694832,4.610996151749305,9660.598267938043,8.500067210111759,3.243178279067165
WD0341p021_b_2002_09_21T04_47_22_all.dat.gz,0.6622777103706449,2.4338897341836723,9092.442331708742,7.0000001555404125,13.827908520805902
WD1129p071_b_2003_01_24T08_36_35_all.dat.gz,86.1402437405273,2.66541630544856,11999.897324853744,7.359916055327329,12.242216588278126
WD0145m221_a_2000_07_15T06_55_09_all.dat.gz,15.565357845564696,1.901889954988252,12388.226368791844,8.411076308696266,4.688019673657708
HS0933p0028_b_2003_01_24T04_32_50_all.dat.gz,-123.81822170294234,4.6283698907562965,8781.720759139425,8.9999999998401,4.402855293267694
WD2139p115_b_2000_06_09T10_17_40_all.dat.gz,-319.7600939548723,3.039903139395108,16006.006830513365,8.499960446409547,27.99064879061231
HE0348m2404_b_2001_09_15T09_11_32_all.dat.gz,34.641969335114695,2.529883546176741,13095.30621904174,7.990352597244097,6.261044071516023
WD0255m705_b_2000_08_05T08_51_11_all.dat.gz,66.4823730211867,1.296331264135823,10266.456158512854,8.055596509656846,2.8101331460374768
WD1501p032_a_2001_02_07T07_56_47_all.dat.gz,-27.06794787872305,2.9465018795759192,14320.45531104265,8.11687093428814,2.505656510587542
WD0017p061_a_2002_09_18T04_15_19_all.dat.gz,-88.10877564667405,2.674130945561295,9333.33999124352,8.999999999999332,5.65543330288804
WD2351m368_a_2000_07_14T06_20_04_all.dat.gz,-11.128149305068549,1.7808575181495785,13888.796494974908,8.062709132524493,3.0324546680437945
WD0950p077_b_2002_03_23T03_34_44_all.dat.gz,43.65172938242884,2.7709880709308514,15837.574509488206,8.022308404207001,2.207424259570121
WD2159m414_b_2000_06_13T08_14_57_all.dat.gz,-25.87982213958941,3.4921444067963545,7355.054612644448,7.000000028507066,1.9125231505807108
WD1023p009_b_2003_01_17T04_41_38_all.dat.gz,-14.57881390463994,5.830443850237484,8138.178659591171,7.499966239418376,2.520047575754661
WD1733m544_a_2000_07_05T04_37_22_all.dat.gz,-3.119038667784366,4.238067851925983,6546.194539703507,8.500115185324145,2.5521873649230105
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,42.84005313164218,1.1443377628131337,15994.728058401706,8.144714551023924,1.789907013482949
HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,-36.233211971809766,5.795565405334587,11999.989231506366,8.00866205674215,1.6212179355231773
WD0208m263_a_2002_09_15T09_28_08_all.dat.gz,30.083061184374863,4.056500430332701,8289.008649972886,7.464128623781284,2.3478094682080317
WD0548p000_a_2000_09_15T08_50_55_all.dat.gz,17.749736608167016,2.753071297257386,7611.718549854713,7.000000000026517,1.8093634149426596
WD1003m023_b_2001_02_06T03_59_47_all.dat.gz,-182.34867360098625,7.96496571120565,34999.97803344297,8.999999997790571,57.97183755014413
WD1620m391_a_2002_04_22T04_53_28_all.dat.gz,18.46021519404437,0.5384808824236629,9535.287084475192,8.499957995058377,8.099829438850485
HE0423m2822_b_2001_12_28T02_04_50_all.dat.gz,-63.79145402236331,3.918662270459659,10931.34178467523,7.680574870589343,6.094874226142814
WD0315m332_b_2002_09_22T05_08_30_all.dat.gz,-2644.9696640948405,,6852.259664861333,8.999999998047885,78.1188072449996
WD0446m789_a_2002_12_03T06_05_20_all.dat.gz,-158.76783511247754,1.799582168940418,20434.2446381608,8.999999999770655,56.58464628465644
WD0048m544_a_2002_07_27T06_30_20_all.dat.gz,-35.112177640480894,1.8832775084134208,12239.14638359706,8.614141561630213,5.935399675931055
WD0341p021_a_2002_03_04T00_40_41_all.dat.gz,16.56894187459936,3.090600702402731,9226.07359033736,7.000000000067063,2.2585383585930465
WD1249p160_b_2002_02_23T05_20_50_all.dat.gz,2.9311848679196597,1.7391201334463693,8837.316247962804,7.000000000007319,1.7340223756811148
HS1115p0321_a_2002_04_29T04_39_11_all.dat.gz,96.89426534415044,3.239001017854996,13034.96902551252,7.499961383918329,3.9375860665121287
HE0452m3429_a_2002_02_26T03_10_35_all.dat.gz,71.96190559720723,4.046117252021489,12000.14727676285,8.879938730682785,8.19086814418902
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-26.35491742959497,2.8175816055244063,10125.568662904629,8.152720377737014,1.962031914252728
WD2058p181_b_2002_09_10T00_45_40_all.dat.gz,-557.8753674419887,0.0010756137611451,6020.698946357842,7.055615618803895,2293145.4386552875
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,66.21657243817235,4.573038345470689,12499.970230112236,7.220356805653902,3.8805504326833886
HE0456m2347_a_2002_02_10T01_04_31_all.dat.gz,48.97232548317641,2.8172934932490783,9636.049930533958,8.172156557167078,2.273670288584763
WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,13.783276511622384,1.0587731026417,8120.728929964819,7.117692029896801,2.6536520152545813
WD2204p070_b_2001_08_21T03_09_54_all.dat.gz,22.81650679566941,2.354210332770352,9367.524379304436,7.859141142341115,2.283737820855005
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-108.52802086660547,2.355717380333324,15267.249233244298,8.000000084503066,13.64435912715661
WD0839p231_b_2002_02_22T02_09_24_all.dat.gz,16.655854992290987,1.690531632585501,9158.718536146098,7.821385786339968,2.2528036195936525
WD0126p101_b_2000_07_18T08_26_23_all.dat.gz,-17.298904614723295,13.558551725226184,8482.742650850436,7.24253138145782,0.0883301268175445
WD0308p188_b_2003_01_17T01_39_01_all.dat.gz,39.45461183501086,1.699429805320836,10697.079052357549,8.297450026650214,3.736990403387728
WD1015m216_b_2000_05_16T23_51_09_all.dat.gz,28.692095638831635,3.3849643759835377,8724.034739227045,8.000017600798584,2.609628162965051
WD1532p033_b_2001_07_26T00_04_33_all.dat.gz,665.1697211554533,,115732.15359587688,7.999980211336176,952.1704972111028
WD0151p017_a_2000_07_12T08_47_53_all.dat.gz,33.6066538744317,2.061582597621745,12838.89441624286,8.177407195740761,3.359643306566552
WD0344p073_a_2002_09_22T07_05_25_all.dat.gz,29.869120489621245,4.141351336138598,10645.140964076783,7.899933139573544,4.081597731847965
WD1959p059_a_2000_06_10T08_40_23_all.dat.gz,4.058121659504661,3.303697765718865,11344.465951428105,8.433085798722523,3.060394203612791
WD1524m749_a_2000_07_14T03_17_41_all.dat.gz,112.16284044684969,2.100560352454359,9207.11632800678,7.000000207991756,7.020661243933287
WD1201m001_a_2000_07_17T00_09_22_all.dat.gz,91.7512234068089,2.843930294056392,20486.14960304278,8.292226353799897,3.362457829805477
WD0421p162_b_2002_12_31T03_09_41_all.dat.gz,86.89338634255056,1.909386305039661,15515.41408553649,8.9999999999755,3.0963171717720965
WD0852p192_b_2003_01_24T03_55_01_all.dat.gz,8.961698683731447,3.728818368731486,12925.255755268625,7.872576776134174,3.032694339662049
WD1019p129_a_2001_01_15T07_58_54_all.dat.gz,55.47615520472054,3.582553836501169,15322.03408850614,8.86383603692692,2.034967680051693
WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,117.76222283932766,1.902522321498779,9418.429132208475,7.788610566765898,2.805385415746967
HS2130p1215_b_2002_09_24T01_00_35_all.dat.gz,15.98092767731676,4.332654171575827,8278.281117378187,7.048142094482567,1.8333069091975969
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,-741.832778269673,0.1112726836500996,9984.875427160516,7.046301230977625,331.1580805020187
WD2007m303_a_2002_04_23T07_25_56_all.dat.gz,48.1495606539462,0.7412745987626046,14476.95769327329,8.219793132589794,3.53370173091748
WD0032m317_b_2000_09_17T02_44_05_all.dat.gz,30.216932079236305,4.715288158708869,7614.390031737572,7.000000000513219,6.901538610894157
WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,65.22936307402121,3.002159655340254,13140.5431652978,8.008003676313146,4.424480546760516
WD2240m045_b_2000_06_06T08_22_06_all.dat.gz,-29.09436965246512,2.0023316515091807,7655.044876854063,7.000000000141986,2.313804276316332
HS2059p0208_b_2002_09_22T00_37_50_all.dat.gz,3110.096340849336,7.317844203479581,29999.95870982941,8.999388957818196,118.03713366516862
WD2046m220_a_2001_05_04T09_47_34_all.dat.gz,-1.030850084192623,1.8003517836376222,9653.01986852232,8.24316808958542,3.060783600226011
HS2108p1734_b_2002_09_10T01_00_08_all.dat.gz,-844.8748457293846,,16999.99239637445,8.99973753981569,44.4593419018088
WD0027m636_a_2002_07_27T05_54_09_all.dat.gz,3.204453747993667,2.693445399632846,7310.606056433287,7.000000000705323,2.350015741470226
WD0410p117_b_2003_01_18T04_10_14_all.dat.gz,33.96078455319498,1.4978856968441363,10061.868409457764,8.328694361676085,4.697410496184044
HE1215p0227_a_2000_07_12T23_03_58_all.dat.gz,-9.230863403768616,7.1612646616942826,7336.495728932892,7.000000002309935,3.316490910890716
HE1247m1130_a_2002_04_23T01_00_25_all.dat.gz,20.409663690508797,3.702721293804533,9079.497317244764,7.999999607728738,2.1604741867478188
WD0621m376_a_2001_04_07T01_12_59_all.dat.gz,9.099577400354171,1.093940401857968,7132.009467710616,7.000000000023972,2.478880830247488
HE2347m4608_a_2002_09_15T02_23_24_all.dat.gz,29.538951868933705,2.2997855667106464,10241.146426841584,7.836387248552645,2.868231168746562
HE0423m2822_a_2001_12_04T06_28_50_all.dat.gz,-47.45442312549626,8.02681797849128,15511.5156281051,8.499962469251432,8.95363445028164
HE0330m4736_a_2000_12_07T04_01_32_all.dat.gz,61.24466010596647,2.9920842539736583,13039.40488617462,8.11553666347734,2.197988979358583
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,34.62363768748015,2.128278879382915,9212.813147924093,7.936648027719982,2.461489775576858
HS0130p0156_b_2001_08_22T08_54_07_all.dat.gz,-59.79651258782828,5.042011062908326,7914.437413540725,8.229990410994507,4.182246018890779
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,19.37044104755644,1.3773069787478232,9160.864257123234,7.000000000293406,3.074713927004573
WD1953m715_a_2002_04_23T07_44_27_all.dat.gz,22.94953333773054,2.211199597598588,15499.968782467777,8.999974418423578,4.233812306800168
WD2029p183_a_2002_04_24T09_35_06_all.dat.gz,-157.70866318221857,3.006831629403635,13144.345748431297,7.698341194659369,2.5362102380046783
WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,35.814026078780486,1.3845463680945684,15824.74087284261,8.702820218907462,2.263346316459564
WD1431p153_b_2001_08_20T23_57_55_all.dat.gz,-763.0535546378591,0.9040305858462148,11999.822416494382,7.0005556759876,20.611527630130013
HE0204m3821_a_2002_07_10T09_07_11_all.dat.gz,-562.488990489423,,12000.003062535843,7.414375683745155,344.16829101673454
WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,76.69907905718729,4.290432650923599,15999.86030666458,8.999994100263503,2.86960895728562
HE0032m2744_a_2002_09_15T03_00_04_all.dat.gz,11.996050823489096,4.257228755839469,15999.92630352968,8.999998383967663,5.030332270714414
HE1315m1105_b_2000_05_19T03_07_36_all.dat.gz,41.347787373082575,2.357425302012544,9107.755388464737,8.36144076100385,4.014129491502722
HS0344p0944_a_2002_09_22T07_19_23_all.dat.gz,492.72020999307176,2.7700548165493046,11999.952688071531,7.2217470992911155,7.787259755272083
WD1448p077_a_2001_06_18T00_47_54_all.dat.gz,-60.11333640641364,3.537683985886659,14782.275959116168,7.673489942438872,1.3502373763041742
WD1125m025_a_2003_01_18T06_05_28_all.dat.gz,-60.77820068163875,2.477056444422235,8848.54996447804,8.999999939254671,5.495943678843351
WD2157p161_a_2002_09_23T02_44_22_all.dat.gz,21.219642881433018,3.6529168617864265,12147.444927940389,8.779809239807388,2.559353368187045
WD0810m728_a_2001_04_09T01_45_48_all.dat.gz,24.26180392108345,17.72018854937512,8721.237334391277,8.000011432030327,0.0300713758676319
WD1149p057_a_2001_01_15T08_31_32_all.dat.gz,-42.68900721422235,6.817589096627067,12000.0,8.0,5.214852971177006
WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,96.4496912697601,2.1911197436319654,13837.465497662452,8.034555974737557,3.0473817304832145
HE0211m2824_b_2001_02_07T00_55_39_all.dat.gz,93.2419400959522,2.538333967522078,14279.156023742093,8.035819615064618,2.620183543525101
WD0630m050_a_2000_12_07T07_11_29_all.dat.gz,-1340.2793782369108,0.6072579422568651,5999.974150535184,7.426914022656264,50.912522844722425
