source_id,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
5612710511362093184,21.770339551215656,5.438846231318617,31333.09316201469,8.883187545051202,1.8791861578388414
2789398778477164672,43.703756979388366,1.5021759387700229,13818.30978135169,7.999982823269672,5.445156731273511
5088334621288740992,62.92629181292973,12.170880477764285,13499.885750529102,7.524589450053725,0.1428774337753758
2473843786029439104,20.217192722382165,1.2862932960700366,12999.861500381377,7.126023003672071,4.323863890458957
2510891108771852416,16.498043414486887,4.226858073622506,10294.886192939672,7.003925860922273,6.954892446251947
3574739561506431104,42.02542545273519,1.6371201731486273,12998.527988553316,7.0003416316307385,3.707547979812329
4766810380210581632,64.5191729878061,2.2444853515299457,10707.026311469788,8.420209277842435,4.3121042251468875
3840288524603932800,20.84101289265077,8.876116491323053,17747.379162646772,8.999999999969194,1.9856475779220917
6615959586875261056,13.620685822023834,2.4814274924874526,13500.258665376055,7.576083317233812,3.365955795224628
4921090656364298368,23.583633917869943,1.4634918297288806,14392.305538274653,7.999999805378068,14.025911728246285
3552845261339955200,69.4293568713732,0.7986883211694007,7225.667033442641,7.000000909469352,5.86419695281715
1188119762325721600,48.22861589956283,2.333261231352587,13499.95716542017,7.857161609544428,4.272975692303186
2739782629080048000,-48.68522620777158,25.800171843040218,40018.13219311027,8.499933391298288,0.7255846707001968
6422236358302245248,-0.40401556503393393,1.6701078819901172,13999.931930201037,7.809154513397917,10.86217269609816
4920057871348614272,78.26044238868056,1.3309608787240137,9376.373072434853,8.424886824021948,3.9293689522437503
3695495693769418112,31.56169431945416,1.24070891425389,13500.015550071905,7.642812096925787,3.337053659405354
3470463802872604032,59.55575495675885,2.433309879844753,22612.574985258372,8.768707670478777,2.939696888153798
4437271867601913472,50.929840766562975,2.035365235533501,26003.269203916436,8.641473641840687,2.217155416282429
4452521234885949184,71.45045723468728,1.4286710328713212,9026.038071961364,8.109024628912902,5.3391704766472445
45980377978968064,110.18958664401072,2.413650791239455,13499.97120354711,7.585257099871064,4.158943826284419
3489719481290397696,29.90429771923762,0.2614284808322562,7494.525142692804,7.000000169422557,30.07234701305464
6514042654346344704,-13.06490136078555,2.228540334177313,12999.990317744761,7.473772119774071,3.3448091387563332
5666295485406677632,23.22329767583691,3.942247046256714,17965.844048376493,8.999999999793522,2.5064542588493053
3650552739370519680,56.627260902712194,4.26340219352759,16999.998687244457,7.559519180030002,4.311707407007974
3855631797052747136,-2.8821607762598003,0.8440645207681545,11499.89747475923,7.000060917458399,9.090276574660285
3940955205038857728,-25.140838712948483,1.626787790464693,14067.67819301791,7.88682564527009,5.201317909700478
1730310347805122816,5.771345733588484,3.0732688023581627,13450.307974333518,7.730125762780499,6.684423589429535
2595728287804350720,29.925943245441523,1.5384003474571077,8953.10317701492,8.838462029976306,5.290825017656775
5575007845317435648,36.45449780420231,2.520693220036449,34276.50213149041,8.499938314358465,3.5570878201964358
3215427579684548864,0.9143426319146886,2.687818473570262,19758.25539889696,8.99999999955609,2.009984092097503
2364272573237917952,36.884925559146524,8.045164088192669,12703.405420767802,7.000000000079111,0.34444813605614516
5055975238166788352,6.638989146974523,1.5639111449878,9378.375110986359,8.445505011586013,6.160077697599071
2343355051714253056,34.776321210060665,3.194288420231592,13999.880572522225,8.46687584531908,2.580020125204222
5159714332045197568,67.9163390843262,4.323083302673691,16999.891616714696,7.8189908681714515,1.854480581012051
627412945768300800,55.04729183392321,1.2679344841373137,13969.206831939462,7.884805664245885,3.5804053941973706
3804239558419007744,43.87514132253764,2.720465710038834,12393.604113487461,7.391145731966408,3.4484691060776176
4436059415517432064,15.638714203619827,2.463015483194532,14390.286714419773,7.999999956137755,3.127973410219148
5132580858972702976,42.19513535343032,3.8949528712724373,13670.090691750233,7.875239502307272,1.3962296252350173
6127333286605955072,77.29063188659237,1.1534295502972398,10609.275311284171,8.726662010797256,3.7673355462085762
3626022634955198592,50.68059266524883,2.643588513648769,14368.974583010542,8.99999999999708,4.091906950245895
2735175263041913088,-5.492880954358569,4.732528578674618,7287.260970343387,7.000000000031744,0.42988094278554256
6443328221136801920,12.8772012210394,9.080910910818295,36633.01377502291,8.999327615581128,1.899941942035246
2842650153836732928,9.717901650666631,1.581159358230324,10751.513224014237,8.321105159952136,4.374837058060591
14141304376849280,13.590484011355082,2.093736460575398,13890.804920865068,7.523383128226974,3.634935313482546
3569231970322760448,27.944010954171418,2.743513391342793,13135.97089815903,7.462055290900619,3.915642747761396
4435778215414219520,77.7092766957256,1.0053471265495517,7487.913392725482,7.000000080268044,5.777483949873706
3474544434121450496,24.172437732695354,1.9164301727888144,13796.068997200706,7.8121809451368405,3.294463495759883
3117320802840630400,91.97638184135779,0.6902173581125695,6718.245804416161,7.000000435817224,14.441790664028108
2734319087081051264,44.067472696560756,2.065288957495916,20886.678724030517,8.686047616583542,9.65023920996247
2488960249844340352,51.091046591451445,1.7564497647758657,15938.463727052498,8.937714581318614,4.154710037132375
6575491133702739584,10.113460945660371,2.04510194577694,13884.032671901161,7.943828292402115,5.753109659749324
3787451081014802304,17.6247096739572,4.763876862188678,29058.18547629083,8.876503848869682,2.082028203159499
3956176053739681664,-11.385799244341738,2.5824868798439393,14838.215447698485,8.499962323006018,2.445612929419554
3705070756419217408,56.84129349322523,1.7778053219566026,14608.17738305439,8.035954599171406,2.7931339532808237
4330093466990008448,85.40660265305513,5.742223085481378,13499.987744018788,7.552969754970682,0.3072393850351857
3682835848166848896,80.03994378369632,2.0633622477751388,9293.50699011599,8.337989244236734,3.1093552459898453
3523347735187987072,22.518570138395635,1.6132096581897262,15362.062219226462,8.920130435731846,5.553510829620405
6499376994593401344,7.770499748087343,9.898629734082883,44012.539391602804,7.593137959439028,2.12558444719609
3607725941130742528,75.47905964705367,1.570002986574437,13479.761866504996,7.476760401555837,5.721746949921735
6616313457820826496,34.69390199351212,2.4860204578778813,26476.953117288664,8.823399108240999,2.1346618256727834
3623233040812235904,36.176872987637054,1.1195002682284816,8432.107883734932,7.850428290707572,4.501978894217478
5685624040829463552,55.339879372410536,1.651192779864104,12875.111578809681,7.000000127153294,7.778688089816144
4447202622266019072,22.81429649923137,2.0024477845324995,13650.16415339227,7.584068973305168,6.3205373970963254
5220896587855584384,27.03957921853715,18.53164298334099,18711.580930499353,8.999999987505493,0.13471996847506332
2610488514148351360,-25.387762539986067,2.832104165298027,9901.50564194303,7.000000000000769,2.3463060841453593
2361264618662161920,8.726910283138038,1.308306829696963,12500.550851980142,7.000000000014224,4.361550917129721
1794118516552814336,-54.90902504630845,1.1037343078973088,7972.214382226335,8.999999999993832,4.077255765525789
67620897117741440,0.8416858712914671,2.3633580702380246,13675.966229314092,7.794172511099629,2.640892411674719
3277482882085624192,71.24420319160781,3.8554136928156453,13224.113536973762,7.301346829956121,5.650331202552416
3229005792373924224,-19.42355314671956,16.97919323028598,39240.886801490386,8.500024742579974,2.7473713158599744
39305036729495936,65.99844231888599,1.5532949773804816,13869.2682307331,8.068959381607272,3.240114784054349
6842831888437047680,12.359256482659653,0.9579730667195152,9720.423390653123,8.09228674004484,2.931143532663549
2611423167751076224,59.09131152324145,3.9261922634943716,9824.07696043147,8.634877356343834,11.626759075078999
3891718417216600448,8.623528927641775,7.142449178465533,13699.489578729139,7.999999295876107,0.9525861745344844
2414099622710507904,23.01904517371294,2.9948298410023426,13821.112039150732,7.529647096574945,3.1679506795842327
2354670057156360576,-28.54146494723496,3.087453026736002,12999.918256347333,7.154062913098802,4.3010847023055225
4988781711771040128,14.568916649207134,9.506245901632589,43539.23201834103,7.3183051321678825,2.3688234327980475
3313606340183243136,91.38109960876503,1.5899746412721854,14536.134260699315,8.000000294360953,2.680564244654267
5104856776357892480,100.45452508903038,23.407251981028807,9508.188094678515,8.168855164798185,0.06290535651671995
4426435871273922560,64.95010037495305,2.722559913750409,18838.81314289805,8.83121818696964,6.070173530195754
4280632829779587072,-19.025883189239988,0.630935181470214,7499.94370223927,7.000000646323154,5.425290713918236
2654170736729886976,43.75960939147754,1.1825950764691733,15116.871732703941,8.51983519328498,2.3379181073754287
3759722119317000448,45.38092598195159,2.730522509791971,13499.820102263202,7.7189644053373065,4.208452924873005
1789361097242243584,12.337847176430078,1.963414809338711,9872.924740835952,7.000000000077607,3.5685147674577222
2310942857676734848,-32.54738363822159,1.366584613409552,13271.409859425778,7.883786930914477,4.146199943132474
3910122047137575424,11.092599833521806,13.695126700343486,35447.80677557597,8.499881613857303,0.9146272772490825
3924401920043360896,35.86180891163616,3.1978679551559637,11499.95803479442,7.011781325419962,6.917520629077434
5134814168951616000,49.4284306430205,17.319935808359258,32310.27867341258,8.999999823155251,2.478278349696622
1742342784582615936,-9.638420175703448,1.525820501304521,11474.368032635944,7.000034058629125,4.378558953892841
98092934167683072,-6.111102811165426,1.560720021756897,8829.469919612577,7.857261399046895,3.2385294053688316
5123291871208145792,35.78609912076903,3.3201290512474664,21245.815547389866,8.235255260506309,2.703917338022461
3273645105468368000,-78.53156477020114,2.697427622596102,9321.852646027552,8.999998261591056,2.7822685143864816
3636072278607729920,82.83084851938564,5.527087559054607,11500.124528952954,7.000000003272303,9.336158122558867
4968128554074903808,38.445811599837086,20.291180107449364,43933.90047591017,8.11960243210417,2.070457983921899
1158347014670132864,15.049645642246208,1.2131956868786418,12499.849414916718,7.000068842690355,3.804024155176088
2693940725141960192,21.04292778138253,0.6906129113604162,13999.90026472238,7.884952405826027,3.9084131723707474
2591091789004351104,56.80235288929338,3.018148132084182,8819.515617411478,7.104292207647537,3.8542699344291345
2388953031573382784,-56.458480334870146,3.3090986138625205,14274.507567451084,8.884956889875248,2.3513548814655065
1750545141328217984,-12.678448287575007,1.7452838692904136,13499.752138719134,7.445079653512583,4.745104450506503
2716039358376761088,53.24373016272797,4.5100585050493365,30903.507214595684,8.99999999998622,3.075990191880681
2756675044691990272,37.0268643149788,1.879204449403943,13867.114310957939,7.790508074438839,2.33078900830301
4401558183740868480,51.635244966400734,2.5345567780487492,9677.47469117517,7.070082071499852,4.7056850411225275
2395444208921491456,55.913421262986525,0.815243232582997,12552.637185022979,7.000000000088965,3.849104425624758
6272562623549966208,17.993113549171067,2.616409743417278,14845.734059993516,8.349024994902047,2.867925578329109
6009537829925128064,23.207824831945953,0.7185518812703862,9670.078645432188,8.999999999726981,4.297606468634061
3258317294901181440,89.12611669729321,2.6540317928889223,22100.86099426168,7.489729438233539,2.3724544701030394
3632418223511334016,29.50017405921682,10.0171446132187,16999.99506898541,8.99999653796241,2.320398979027809
614972658894818688,4.709280444924876,5.409153511930624,13881.685263589541,7.999957794687491,4.506870656593015
3888723386196630784,57.8054247427508,1.9474452778116031,16146.614713483694,8.43101167778918,3.6071811541624186
2625078449333017856,-87.88039956228195,6.664172496751185,42582.52011817479,7.627504877267389,1.8260307380871106
2668622270889053568,41.9149124043311,7.407273832764897,39151.626964384486,7.231923344086666,2.303815441998515
6836795672680406272,-15.308146274325368,1.4240956127573252,12999.981603433635,7.329263889854461,3.3516080348439194
4716787274071022848,43.77409549511256,2.3170731056726943,14620.729221884612,8.216584476958499,2.083547423218531
3877952432852336128,21.77678978122755,2.891527950660933,12999.950613352636,7.304485686065728,5.632853876352341
2364311331022888704,3.9263708864248392,3.040248135413757,14216.880168454876,7.841110805814778,3.854829480263269
610478649930041856,62.47478131104135,8.646759203240808,12999.899760950071,7.004756049040655,0.3079331774174612
3179499250541535744,65.19202572832789,1.6712037661268546,14721.684451880927,8.115361144923094,2.2757596069619854
3685854179383579136,78.55561120166911,2.770480299682731,13499.95902499327,7.687010120847571,3.8560387299302703
4892048018790150656,60.52829248287996,3.8069449049404227,10628.991497859655,8.999999999930818,5.279987131751459
3202808828330265088,17.656832044018174,2.0730687182447385,12999.815915378753,7.143722684211094,2.536605296300378
5118624311204821504,60.41302678787611,5.110643721141894,27213.382384821976,8.935040057938835,2.229120838452896
4899868157803497984,27.834529688728253,3.1395606828688685,13999.766245987115,7.999997674521734,3.2474421744711397
5043926824108837376,24.978282514626944,2.385856841888968,13499.95892975402,7.565846223614547,3.5549002333083717
31047257726638592,-26.50614115674365,1.6472437787405667,13971.724456024147,7.9999914610632015,3.316691576232851
2836176779127265792,25.21241904180366,6.780602380780056,14448.69265691799,8.130195466634795,0.49597963346330626
4228449385142100480,10.572164273790607,3.445463890132499,16999.982845850496,8.890995304062443,5.728063579092898
4740913887782857216,15.417037031257452,2.639787580931399,12999.969885835635,7.230165307918425,4.723936051454289
1793946026371051648,12.042313558493033,2.0974479905434213,13999.767017468926,7.803092354648786,1.4406549957321042
4565048312887877888,61.22689778160748,0.8398524104331315,8884.726098067644,7.509641135290639,3.803501480562136
3466326581136347520,15.751361878654887,2.5869087107471964,14659.740013241002,8.249575770206322,2.558643108422732
6571754443436630272,-134.51331134373456,10.428472828739082,51126.31251936641,7.562350395693273,2.2000167952189864
3557394009663078912,58.230275214122884,1.5927315549175276,19930.166423105235,8.303144561389232,2.21876090656499
2612155476855186176,58.7903182465205,1.9899908977905625,16151.738835980948,8.999999820416894,2.5491663315821156
3541237717085787008,62.47521450937843,2.9753056699627685,11081.229010748139,8.105153254439807,4.602113828129748
4780544792270137088,42.918607174688546,2.616956168908576,16850.52442978076,8.144337735982745,6.070238384509412
2810585920868186240,-49.08485223146307,8.75677372952665,38227.681360564835,8.91055420009706,1.4368198394635996
5393763111644515968,49.810066631025705,1.4930797446834525,21443.367195614414,8.845523075651785,1.94344592430693
2529237113117694336,79.49894048452674,1.4039163250527054,11499.74730637894,7.000000434263501,3.5107880372256814
3701290326205270528,-590.5264461531116,31.29327089794492,17000.00389014752,8.999651066572403,0.5998558988033375
6177238676273826304,34.71631428666956,1.5369596136339325,8469.600656360086,8.961087657382151,5.748777396196716
3575770010060921728,91.6298377016083,1.2253020361643578,7395.948340539599,8.999999999012747,4.691782011656881
6223132497775520512,89.3686969807107,1.7340000728349025,13579.946436445218,7.511977048765814,3.641807100315814
2334079090586541440,24.553444446471904,1.5591303558183522,13073.530719785602,7.4999614355081965,8.524205755872828
6690659513515872000,-31.9904097120364,6.241087816383686,38753.82462642865,7.380760352409367,2.1045398461642963
4320094439580536320,-12.433501269084552,1.9173940935991274,12999.978813236463,7.18883298831318,5.094824520623188
3788194488314248832,31.315417600149996,0.8722520412830495,14010.234553595674,8.000000102606839,2.7095998920389
1068931460633216,-2.044467331374771,5.574447894102021,30697.418550300223,8.93274114692298,1.7397895459977322
2488754366292015744,10.202045875086045,1.7713341832728347,12999.809735905475,7.279296849463708,4.802650560912488
6335184655474717312,-63.28098019308384,5.701995579033145,42147.41662737406,7.607758711113286,3.7818479946983454
4568179481487112832,-18.530147967744252,11.806856527136599,19999.767415517137,8.024640286212918,0.16676185500903437
5026963661794939520,54.042017542968374,2.059021255917351,16999.862821621173,8.651138742637965,3.8691169041789237
5114767980330242688,61.44693383036894,3.637299555561082,9853.69898443759,8.175309969484134,3.8990082080922095
3874412413432647680,42.739607814935965,2.793823978757519,9224.561896880128,7.304983575311455,3.33802526114884
2545505281002947200,-6.391556697115028,1.3719011881125347,9388.655802326066,7.3231325939732335,3.7458974925073383
3191269144559159936,54.824192035954944,1.9779344923703377,15908.889454538063,8.751619438001836,2.626905260347635
3642258577702062720,80.89245316446372,3.313374230267378,10943.241871578788,8.00491437023213,4.970568439269101
3370342445848382080,63.493979132064034,1.012328462542289,14600.004961802762,8.530351172460204,2.7622978608246123
5116584064300345984,64.82410116594734,2.214492952309829,13052.509499527056,7.317533692425727,2.3282001102226593
6182345731690327808,1.1526107582545195,1.2600694482769115,13500.010413677066,7.791372272892672,7.462714434889961
3651184550535258496,1.784746921180085,1.6247382298190463,15641.697536518996,8.9497005367425,2.495675040330232
3603920565746668032,63.431961305234005,1.5706251859661542,14335.468956881368,8.00000420923001,3.3354940812708898
4873109308958466432,67.40040241019734,2.27954271949924,12722.272361771049,7.00000085693296,2.2856341876059196
5219215228420645248,63.3327706941593,0.47101026682961944,7499.994834445706,7.00000000002936,16.760132771040222
2661500871515095680,-9.6631527622742,1.4497419914752854,13518.693510831587,7.586425316837303,4.207837590850507
6749419923164242816,36.1414031645861,0.5567415553224002,13506.634313200178,7.499962110811185,8.9694828377237
3491591640356263424,2.34897459399083,3.2510839366537514,16399.29444976934,8.999999999833511,2.4039102295386865
105299786211260160,39.90258538316201,2.612783997227087,15021.869775774028,8.5967735422604,2.3583517632557283
4005438916307756928,33.92988662362962,2.0527626226837956,9806.19967861401,7.5045032035172,3.42363262174165
1815528000815020288,-157.53317509160593,2.1695245956990163,11413.920816319733,7.33975539783457,3.3325853422806446
5160899536860481664,-12.040194309971161,3.102501438719308,20008.92639055458,7.849421351429539,3.4872231135125684
4248931504366754304,-23.318403609538034,2.092263682457096,9679.044699098711,8.999999985670236,3.5588330049729695
2811882073278282496,27.923803087857447,2.2571504143591277,13979.249980579467,7.99999933654514,2.549215623674613
3482983495102507904,38.909645280674546,1.1610756673740958,8876.41313968476,7.829184278879475,6.313476158874041
5667957225433304192,89.82320684413149,1.6344344975866534,13708.05297171725,7.941717599052373,3.276523270849308
2483669331171909120,-32.977794863044934,6.0401436242912325,13226.373932954402,7.412979661602506,4.011901540348876
59370127502651264,27.80099748360484,2.683913920243114,12999.946162856178,7.357642290383251,4.1166054671838745
4939012317940174464,39.28890501805102,25.516436061385555,42170.465787115194,8.500040751731797,2.0743695254402335
1179764607826002688,28.50280940622864,2.6247281205988013,10525.076449693286,8.999999999997884,4.228884803244905
3674476639217656576,-295.89693600680914,0.44034295841819926,127417.19992098307,7.0000004281949675,731.2212996997052
2317553529604662016,1715.5720039536393,54.24254295196954,18177.38289871805,8.99999999996916,3.2057430829077482
2336189396997071616,8.963789341954309,1.692021207138545,13987.712583793687,7.738903797756928,3.1070312734584893
3277341526122556160,8.757590476682992,2.6914368526387507,9710.611487277307,8.999999999986663,6.794659592077947
2601689466188247808,-19.08275924172304,2.3753279861584797,13938.72688042759,7.916481287991921,2.384036304910522
2357946464368276224,16.869081603741776,3.8896444762575726,14176.563477297386,7.999999159177165,3.7256605207764864
2516322146457318144,18.773771726509555,0.5331644708581447,12999.997805331855,7.723493412152317,22.1525239944215
2472557872820632320,18.713406763423972,0.5553249508089273,7103.947256549945,7.0000013731436335,7.0727688839407925
3243842361760113408,92.61169263315689,2.572042269542237,12515.321682248541,7.000004855827899,4.140382931902757
4844370755067765504,51.93940993908536,10.580929008988768,14001.07622789069,7.999999335478912,0.35191166401989743
4873054711334208256,24.676929211799628,2.4778882361135963,14327.273876117897,7.999999923630624,3.580263900133747
3274761620869767168,42.30888525844923,1.4458266850138841,7619.918186446965,7.0000000052275455,4.8370379428240105
3944400490365194368,-2.4889927056533407,3.248489919616076,31981.43464420467,8.999999999574204,1.713627283925138
4463466804419970304,18.016038367998373,1.1770712627967512,13173.60634617393,7.4911159750307466,4.234259101455393
4309653752005719424,44.796519650123045,2.4875407507493783,13499.986133331642,7.6750749832180585,3.5849577792879925
3191249387709577088,75.9315306691241,1.6804398938212586,14759.114527753985,8.656399432951297,2.5677768052416203
4940662032058418944,43.047886876973706,1.6446995214554043,12314.95781158656,7.000000000219348,4.69562657567505
6534665545408513792,10.019538032698446,2.6816365383161687,13342.507686101448,7.449135794149966,3.6178480377389346
4458207634145130368,106.49488452074417,1.0251290385785694,9221.281913509274,8.004755285347787,6.927760214057659
3690709554012428416,23.25544973137198,3.062192846066898,14069.360714245186,8.853856691844392,3.971735236094535
5034051079388141696,31.62684395358823,2.1322321709730154,13024.521882542764,7.321478709329629,3.999654806834069
1775640227215432320,-14.113466169954933,2.2264455324508186,13999.793296291964,7.757527858436676,3.7135113795198245
3586028453547223552,71.49038180416818,2.5016531128514075,12499.995976685906,7.033045695509713,4.044446142759595
1765090584946772736,-47.79933632263385,1.3373123214895521,13095.688679779576,7.469640257236273,11.265429689598802
3350123251647482624,107.06418060632491,2.086726947322205,14461.929165492898,8.000010263765153,7.948153981638533
3628421666247974016,-1.8619464093618343,3.1354414916151883,12999.784074486894,7.000733275035372,5.052303170448182
2498564582697028864,86.99945590911105,5.587128040664268,12999.986987545522,7.175602034676244,3.8487273298920015
2788992130973584640,8.709252879231018,1.8843345015565016,13951.369063429944,7.577626970600237,4.379096827701911
6424566979354709248,31.209615083642106,0.9855944321675505,20176.54932918546,8.575459832187404,2.1755019473663033
3306722607119077120,88.29583062493671,1.6753573737972047,14168.211852998389,8.00002139859845,2.9087708276701494
1788040794231829376,32.317630649855296,2.559322635709247,27474.572695872328,8.571909995289534,7.545693770155204
3171373722173234048,15.889689265756807,2.065216234837208,13067.322208661202,7.935449612351826,4.31441044153327
5120365044270095232,15.026857289829314,9.527234479422063,27952.674596406774,8.891008100238855,0.9794513472513056
2497895053130247040,73.62587431903407,1.2659345343793973,7397.458234308592,7.0000000000528715,5.496530459291481
6578616598584224640,6.8130493307469076,1.227405311444719,13999.998282374678,7.9173245557031535,20.58123372442531
6530974072557448064,36.52189056968519,1.3299686637959667,13936.920848972732,7.674599901893345,5.8307937059967605
3936999437080327040,17.743802468690365,2.6068219941528517,9387.27452308482,8.999999999969178,4.499312573687075
2317319612801004416,35.52166799184309,6.766968473284727,42701.3953166828,7.0000000003075336,1.7720497198264449
2432056468657830784,22.182791789620545,1.9644279110595555,16714.730013244247,8.99999997868233,2.442991454535794
3264857636738890624,-21.24852261424709,13.124936981283323,30520.9731390071,8.711417004661827,2.434654575052333
5039292451317431168,-39.61703188559558,26.56052175918731,34450.30450422674,7.982704919518604,2.8063538311908856
5054287144220982144,10.193004010236484,15.749439470279299,47004.57769604149,7.549771257599171,3.3640604053539995
1741417790361772160,-30.715637529682994,1.118064772368177,8778.225156657725,7.3822995283086605,3.22551749501042
2585306399337120128,44.44330995708245,3.3223009688122573,13338.62735700755,7.499963915999467,3.879218329696434
3491050989871968768,62.337283748770375,12.969934685686496,12499.999465033534,7.000701262278796,0.13470873574166076
4900807999725863296,3.2381737609418675,14.549901579768823,38875.657887540634,8.838500171699568,2.04524315243489
3920848710779658880,-7.62423200661442,3.1179559445708604,25204.108772093605,8.999999982653634,2.2455577241036355
5063539946887524864,18.801586616934323,1.2642869534194912,14814.72304076191,8.297228547658303,5.896505801949876
1228266814506156928,28.106950385923984,1.594347826853312,12783.175099401566,7.000010662655258,4.372962605247472
3692337037379978112,-10.94253838101361,1.623559631054544,13210.947722042141,7.4190402351921625,4.016675533040435
5149462073310745344,-3.5073499791516216,24.31912942190035,128999.96537823578,8.098706437789323,2.029048192422725
3834721387994870784,82.88861446020638,1.953070784404396,13909.077820992825,7.625325261938619,3.301526119810252
3103530586268279936,39.039488480856285,29.159563382989912,44336.61393933752,8.030992028588518,2.405428589985844
6358158435541361792,133.31517412414337,0.5434294322009521,7712.088402086294,7.0000000264926925,9.30186245673083
6305900675097580800,5.0702190659560715,3.1729125370389886,29155.53245586624,8.831445898956165,2.0643207543574214
3273625554777257472,135.9853966946137,27.130051228729506,39304.729221363006,8.41811069385561,3.218080255270346
588063421770438400,21.06572985817041,2.726593294230293,10580.358062559368,7.000000075086609,8.242112720741012
2558916466707621504,25.05042460194455,12.429200829539298,32194.18749474156,8.999993450111784,2.2158375232200282
3910382871911470848,-18.547496132722532,1.8160733061655971,12999.83601336236,7.081953411147026,4.6398876233016075
2419140746085234688,1.9892207018065167,2.4893093083940285,23891.54309085199,8.999999999900334,4.036004693876732
4183272552601606400,-28.49414367716163,2.271645425117404,13153.783341003342,7.414070233313254,3.693056699592075
2921786919133198848,59.5730718816834,1.255084877237472,22487.334442356794,8.791359628952565,1.788724286470002
2691277330022787712,12.08631449588849,1.8049294932059503,15123.086060696767,8.515638724489378,2.3537525739398975
3852811476713249536,28.92536347519911,6.282859010703536,19999.964196442263,8.999999875405189,2.371570603494355
3348917053032143616,89.85803488582737,1.8384114551573418,14364.262149183347,8.000000066360572,3.265142756820491
6364918198670588928,85.70996694545485,1.379556764038739,13499.9018556934,7.543737959757239,4.103592155614491
5152564272353619072,18.411325826783578,3.458109826652806,15343.512132948912,8.714243016307341,3.132079642019632
1154004081179409920,-54.64701791372226,2.0233835983233703,13474.118344095217,7.405937275255182,4.087119718931634
2814942392095501952,32.37264701786812,1.3074031936168282,12121.314662962533,7.000321517963021,3.9411153348191315
1209640499120458752,32.83948330530215,2.521732629309774,10754.466102372331,7.0000001364758235,17.532933347939707
3690323316193465344,63.770165027726314,2.3435448401835615,10832.12506340193,7.58806293898034,4.523798798982439
4779427928974390272,1.3907505260193236,4.0853192230351505,15125.513185916385,8.916058993288491,3.0296977356031327
3242153305741855744,-17.167221556708736,2.3397091408643655,11499.989668359503,7.000194539921476,2.5147981343404076
5168944835239726080,59.08604732055347,2.2265315161028454,12999.988762729727,7.070702294514072,4.09414150451558
