source_id,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
3367112974037883904,60.06851945361582,2.2216710877095736,10505.11125863377,7.000000000109943,10.06658219531983
2315346161227820032,30.092309124253912,5.068207987319656,16241.503640733894,8.083665196879355,2.1669991176256707
5083966055431334912,-21.765383255976666,5.839704122480071,10589.17671865896,8.999999999100428,10.612941456788507
5135466183642594304,8.41326115918532,14.773584018445538,11442.579233598037,7.184550773710728,0.6608503172036642
3698872156539379968,78.44861620909504,7.179833355836401,20000.06422703465,8.303422680326479,5.383651829952066
3616104975648612608,162.53155902130817,67.49528644519583,27877.369753647763,8.856914548081877,1.823892138373665
6865430941202657408,41.06224454652315,3.9000252812018523,19999.91544910366,7.153705903339682,5.356536446933259
1202826348825240832,38.960868658050124,7.565287883163149,25108.920568421036,7.663211145125543,5.902804143701674
6018034958869558912,28.28652060108019,2.1901305785266416,20000.000259421373,8.27510539342764,1.1564200370446396
6446197877766956800,71.5246211964135,6.97516113482726,14007.400729678493,8.499961643628662,3.3557904702242594
2379935013296113664,86.74742625095055,47.988532691475825,84052.45282181501,7.000000000030923,1.5470005431679361
2313582750735435776,9.596550608555859,11.305984956045618,25609.467262321978,7.819873097883338,18.55002457847394
3810933247769901696,11.587118976499246,3.487770018843423,14249.486460078713,7.347335124658097,4.5452958887068835
1192764133804981376,4.89601267765961,9.9247892669242,19999.98230779751,8.162815862805756,3.908064996459323
3528847870307147136,55.6225418176253,2.7905552394180724,16403.81555684252,7.000000002373317,5.016888674368105
2670147461020069632,-23.62501553214659,6.308365158882641,13000.427327546531,8.382399482066589,6.457448457646413
6304590503913422464,20.4811970714812,35.13936674479193,33752.73591815608,7.015124560105014,0.33398206942940767
59077760488621184,34.840456882225716,4.154207484740965,25800.516947885324,7.358443550593901,2.7547593710662097
3251748915515143296,-1.2880848752813572,5.592536735447793,20001.284307526737,7.665218278560366,11.836642387716827
5020146620982523008,76.2507515468683,5.703413250531675,19999.797655766295,7.41297287506609,3.965097402765321
2981590730954538112,25.705804669175528,5.947461401912992,11499.993347701571,7.000001261939395,7.665616165683847
3923263135234800768,18.681034142531555,14.173726985735383,16499.92606928214,7.837339577574193,16.149231303584635
3495397496775173248,41.69868834299544,47.39306413263262,76000.71460408643,7.000000000019372,1.7556566029679999
5079634765595460736,41.63948442606443,9.389475429072629,12807.887503330814,8.266120543048117,4.505594969290067
4841115341656167552,104.52207553401149,12.93022312368391,17000.010524487952,8.153387141041467,3.3607173669906163
3653928313083020416,40.43652244064917,8.822916484852222,13164.170324531771,8.21608904616246,10.512022534121838
3304090857318319232,73.39168260956671,4.656075591514863,18018.96914638651,8.118582460862804,3.1439181062955828
2421871039614828672,362.1178321542296,54.156484204349795,18452.069965473784,8.877443515003703,1.61528932232799
2468060664104501376,5.877417939742413,8.200592226654027,18018.5782025664,8.096079350262798,2.216694023083702
1161215296909017728,-85.08081113906626,6.956690755786852,18156.462895678313,7.324159910755784,2.2276139610731214
4465105351622152704,-3.216230743727782,4.954765023958644,24999.806869240114,7.4630562475604885,4.38402381767832
6301064404482150912,34.55122846311296,3.9425244992800916,14259.423160778411,7.224363566642749,17.658582974731868
6853784501721502720,-17.37829278025245,1.571700286699114,10036.008443956172,7.000000003820613,5.045913913145178
4313658585693385984,-59.0415557182591,2.431494374897831,7706.099124032131,8.133274214627452,19.215176012274313
5686109578292348032,47.870045923808554,6.546938135132603,19999.848241527114,7.5092151218688885,4.1335125079857935
4551645369227445888,44.927068127541474,8.62782989554028,19999.947422612655,8.12553983179566,4.195374628801795
2660358032257156736,23.502112951324552,1.7543440167993243,11546.88910397976,7.38646504778908,4.0428051103534
6275184065428686464,-6.518197151722206,2.0956854715592006,9917.157998561916,7.000000000072079,5.494555389724216
1738071701601163264,1.8913475002173055,29.38204535166782,62437.40198829183,7.0000067947229825,1.4562823679482668
3853660510143027200,26.919994926485163,6.380054029498192,15999.526587256552,7.976703400205992,5.400833718824671
1227001444126009728,89.3513996828381,8.317205902672974,24999.9698713898,7.560430488903499,7.345967120234661
3849176633005242624,30.460348686566288,13.651419964600281,15000.05880629711,8.079174170637275,2.418753643416624
4812859061053900928,-217.1984531976474,88.47267660075958,26440.43680649685,8.99992508626604,1.676490531759508
5772718006135360128,13.487069872257555,2.2294490769922435,14496.43645295177,7.3699948647998585,4.209438070293667
3514997906448391168,14.993862606912222,64.51067721873079,26146.596129464902,8.999797568096927,1.788300316015321
2480731779699826176,-15.968246463980414,5.916671574876464,19999.968432233938,7.722897633710972,3.0977056460364327
3931446491043126784,-6.273606143347589,4.760517208241263,19999.979279602645,7.630626193932054,2.5675650820567175
3080056219172355840,39.42178619431002,14.762467880958603,53411.82135615857,7.188802454226461,1.0634935131345764
74336778563550464,574.4021443664324,2.6992598767397453,15999.820090417266,7.0000001635610225,150.27257372603086
2544456862306151680,68.9520413602139,3.2622740543236333,9166.186615409322,8.999999996631567,5.007065761351106
6524412152806190336,13.056352816921015,8.850754675650837,13954.921106989888,8.672971814816886,1.6657160308501662
3014049448078210304,-55.388416884508416,119.45081903725878,31083.314402147083,8.999999974480785,1.0416456847875484
5037875455706805504,38.14093079081875,10.034905478466063,19120.834465124113,8.36852615004965,2.1451919283345875
4828757999190736128,64.79127829444198,7.757116225773348,25412.294153750834,7.924763195683701,8.080985765473221
5027351170924256512,21.01941244601468,4.675879066150028,12946.165905481244,7.49996578952182,6.477747763932485
2491046298280035584,-10.59145657618379,14.088597611453872,15287.960483358556,8.141694204883972,3.8334806011510927
4951125156507440384,27.97736946457375,5.755945336320002,19999.806805545595,7.399894026417367,6.36671950004204
3918029283792258304,34.154029648749926,16.700668380647073,13999.780662341815,7.999993771647409,5.743686365649047
3313714023603261568,84.60833616039848,5.624911305492752,20130.587318428545,8.278890227106402,2.2576857787785367
4842194473663089920,14.009800755693222,9.689334976524396,19999.874849399377,7.313099740168221,5.245969128650543
2769930207121379968,1.9320339059408547,4.814107821021513,10590.847137839206,7.428324175560925,10.154939143310857
6685284241684914688,-302.4254442758201,50.03933853091684,26953.707452835777,8.86786668955069,1.5499233650813393
4319908862597055232,28.630082884533,2.341929568460502,19999.952631328153,7.668145119157538,2.7914745063593434
4622856957782901504,38.089330606975416,3.6292364588109756,18793.43514956458,8.000000672455826,1.7675900297246574
6332172027974304512,36.519706206980615,10.84394418927907,13676.91426388327,8.803257697097004,5.621685946774046
2633120655335891968,7.993174867680587,3.295062874521562,9912.53492507189,7.468137535858854,14.22639395294708
3754712881779364992,64.79977958871785,3.0563943326444694,17709.74852079268,8.254912906211423,1.8029416008189676
6461145119869641728,-32.08953188539639,30.078911135101208,87865.69612338603,7.000000000030859,2.071787306234418
4328293291578459392,12.730991162851396,6.819253323877761,20322.50897607521,8.808169926062046,1.6504067850889352
3696778892558087552,31.35630982641642,1.3296651228182412,9999.999343952675,7.000000049654217,10.677485969678205
3833194887898568320,64.08023771687691,11.78852799561066,20000.003161489374,7.804348165058774,2.9961659248289734
6070021243006871040,6.160552391030693,39.24325250413708,17881.50112731112,8.02389702604145,0.046765247117118734
3974868644764927744,21.95698866008513,6.022705535282391,19999.744458794376,8.31015706766989,1.484572757768805
3263351202729621376,-3.466718102793298,37.27937116306802,26281.821651915223,8.735288741582917,1.7681189893199962
3570694595665791232,59.41098874998365,3.5218077389595486,11181.97906537793,7.000000006210546,8.55902741996245
5536077746353130240,109.97056306504778,4.836454115796045,13842.473041901463,8.390140391814095,5.98913501884314
2457759374023232768,57.35667752979107,2.573211995424014,9647.715950153623,8.999999999970887,7.1198743647979486
2709363196787375488,24.84792578533482,5.931633100414864,16499.926484628464,7.42145594979847,3.4022975382052985
6195269769319451904,31.30080822118128,9.572031968105723,24999.996059579324,7.7107764160856265,2.7802511198659903
2825795087259417984,3.471114673664032,3.2891533144860015,13709.678714747559,7.21394655540643,5.804958152471301
4576304838064664064,121.41479187399989,8.716406574737078,10853.795049578865,8.99999996217587,10.49729868432034
2664365374183501312,43.05987736958772,6.595232843018053,13993.538337491338,8.21790217041349,4.091176199561164
1163912467652160896,102.69320767790406,7.997745648469433,12899.15942591937,8.529319014977833,5.580787905809156
3348071631670500736,4.884691067054839,5.669996258204395,41802.986320801996,7.004895057979112,3.9325265320149008
4778802753534553472,-1.8949896457934876,28.589898273624186,14692.9228763699,8.645847194182917,0.4144527202724809
1874832084599745920,27.80454329009216,8.504623683762246,16207.573804578517,8.506334674579866,2.998304918183683
3830680854561582464,26.97436063234929,9.685792885932138,15034.182114894467,8.67269970474598,5.154163781777895
4447022061837071744,50.26297795731986,6.1027607947125695,10499.99269770315,8.797054003378978,8.012007395819042
3302846072717868416,94.4215482960601,4.416039459747175,16461.552985425384,8.00000021098611,5.9083342202414455
4957085334163504512,19.091456451491904,11.536582976362546,19999.858103381397,8.110421934653948,2.854472216461035
5095932968188685696,46.8412277654838,12.291742801583268,16499.936157381737,7.7905987180792335,3.763211208382425
5078074837769743744,78.72526554058324,9.98849191581796,20000.09055741041,8.401682570156865,2.0618000288373377
3798659326454564224,95.16827285269238,16.731672222748728,16499.89234705784,7.451943864944872,0.62116395373784
5103714555575829888,28.38427015830333,3.2160265256016807,10414.958454512178,7.000000017754772,9.904981865997922
2385336982642954496,21.522659510225754,23.702502996141284,25000.026679241204,8.375290251186822,3.1645277756268633
5321056462156468480,61.59973074998618,6.855620803029321,19999.72067663855,8.668078332657583,4.1158231392232345
37976345646670464,51.28660531218269,21.917979971163454,17217.885623411486,8.924886134948707,2.5264873996981865
1731395432637342336,40.73621376967455,101.00366921100877,47731.92452534032,8.00000709916306,1.3696576671747471
2567944320460595840,27.821236050859156,13.227651093512625,19999.94763367709,8.27877967967753,3.308126655182137
2652784694950778624,-13.104074360966385,5.737082148186763,9471.000372067176,7.001196888123625,11.50271693762597
5118634309888681600,44.27145433244605,11.780189730042924,13221.307586957868,8.931940883390899,3.9002666801413337
1879147564661258240,21.045941234577366,9.362771669709463,33810.738829055656,7.000792387129719,4.226073466057473
3809362934711715712,26.335168978871106,7.458398558974638,17787.795446371038,7.352595198133937,5.875506436377803
6394778525002127104,-22.686886997540046,7.017578327771306,14280.694693748166,7.915148355890446,6.791990107814048
2918665577420228480,-120.86236185704591,46.22510982060915,11499.781733857666,7.773939563076202,2.292215881024326
3701701509194344576,49.52280875632028,6.662850768006209,19999.985343673823,7.418784585534674,7.54445412627787
33554517899463040,-66.10091266317194,13.972071011063615,14231.594293100694,8.37103875057634,5.684884252916357
3878937457832171776,39.67208199614005,11.312845725710634,16499.915473882385,7.716230809720213,6.1951447240459645
6857939315643803776,-23.403492696980027,2.209563102229744,20000.004068922244,7.887449081264299,1.4479396133622662
607984785759304192,9.430686621750967,8.187507630817409,20845.53657203275,7.612658496453323,3.666557178589577
3862040300575181184,36.45183143548868,10.678153385002634,25000.03398239378,7.716327887443455,4.936782020182008
4964509614631078272,355.8328146110064,21.436234644080287,24999.983327453112,7.400368864236723,9.242316852766924
5453248339973753216,33.976774548064675,2.9917221993885246,10778.353568260274,7.264029360987676,7.803650737466309
3052844272764398208,15.674748282884906,6.376300581974046,24999.990081128228,7.586501675369449,4.977655982830217
5014009353235167744,3.136914537300663,11.488113050524625,16847.563671215197,8.782363538859972,3.220845125918195
5921433963191695872,-2.9735567094670046,6.00551856137214,32179.642790902948,7.000000087913782,3.982396564664142
1769941011771984768,-79.90942809972724,30.402879210439686,19168.80865134115,8.962080919141178,2.3559306707869165
4485626636646013696,35.3349918126445,2.5421461975476305,10178.163738845327,7.000000000009481,18.694598037814945
6462911897617050240,-23.38339032842669,1.5707337239058674,7963.728143607724,8.297487338358824,4.2372865437876825
5006486048001153792,3.1873461701733206,8.12672977766186,27123.91446093985,8.772555484681883,3.010909881037215
5118133276183878400,27.113890653219265,43.37986253715353,26434.290772734563,8.77140785914456,1.706049453751562
6447181214823340800,-13.200462761886396,31.906706305770495,21380.9498156957,8.99951072517463,2.1901336846076136
3251244858154433536,78.46784989728853,128.76258024246619,45564.797096929135,8.999914013289196,2.2578280528678007
6828157565735439232,89.57316722424225,29.10990584433919,64207.96622634016,7.0556334746471405,1.4473276807913702
5740410334419524864,63.003189408433876,9.101064261739342,20000.015059119192,8.352713514808107,2.243748939543198
6572442909513784576,128.83327209345427,95.30042361038674,37802.41430847342,8.499971658933807,1.3426324806943821
4415725940820061824,44.08023890361017,5.607430296147598,19999.96884316713,7.406882717077742,8.581561181442114
6565941703417200128,-155.42700061019445,72.65648548935387,44006.07187330719,7.999995264100986,1.6979959919527479
2501224305619721984,20.08182095475256,6.326175788128944,11999.934873227296,8.166521887843896,7.118526963657602
99915890086770176,85.5458605360877,9.040709740227499,13956.826474705249,7.966119089357864,7.739671741780049
3631829778632099328,267.0352375317855,163.47445353234406,34341.94624592019,8.499949742751143,1.4313655395276879
4921390960477978112,49.47855823560311,5.358734118643408,9970.46345761967,8.999999971394235,6.285551276136259
3800633813114930688,41.605814015504954,7.17031058873258,8528.432865636747,8.999999991266412,14.016834211041049
4962193390308361728,33.4632782707917,5.077655221654226,16044.567023956215,8.37292389353799,3.4181952239460736
2960529070328892928,40.49129997512704,13.124665647597734,19999.988699310572,8.041471478630765,7.180942950136532
3865978987449159168,39.15552156308088,10.955675383202601,19999.942526766798,7.682583172853412,4.748669378176828
3262366899304566272,79.41843365055146,4.009026648713785,12000.129153223112,7.14730582305685,6.362905180947732
3201709827802584576,-1598.8214979872173,1713.216967686876,127352.82321476573,8.999999999999298,1.6091481830594248
3701048502366477824,493.02673335583023,20.47873312539292,32602.651834765253,7.024744678614086,3.0354688621288677
4429106481934491136,111.46261633419347,5.2768321262482445,15499.51845278081,7.580796276312583,7.690213357422783
4833967725801565696,71.6737505770901,6.724723747808056,11079.377495059505,8.278382865681927,8.859685738870786
6808699474099687808,-28.825898075338458,5.823251411436267,19999.843620124964,8.039611729027131,2.171105705214814
3883746133280920448,54.067746707996776,7.312412768371491,15723.594523677848,8.069095144374716,3.108957097987602
2719012579552367488,17.404065537417083,3.3040137734391894,11225.729497549462,7.000001645340434,21.11313349606694
1165354855109711232,47.10682338766961,4.868797373931262,25449.98089555366,7.716577987774015,2.190450359299765
3712812452150011648,64.35908746563265,5.047155675639818,23890.883295103264,7.4170388442274096,3.5244941750763115
2721868041314138240,64.49324454108475,6.166311537742825,13999.914631352929,8.771226245405542,7.297683391151976
6265082680310200448,20.814506508185612,6.6351695968543885,16516.85389159365,8.092860028284033,4.058522580017433
3897445571422443904,-37.08470110289738,5.56211100831991,10500.006292106618,7.390025415959266,39.1094386166948
2811363550466857344,-9.275643786368505,20.918651909639674,24999.87350979355,7.000000073161288,0.4338276262223954
4387171623850187648,-31.72591548963602,2.9230634448977177,12663.268813477962,7.499960747789952,3.019553363265031
4734298439852277376,142.52111334969533,25.785761901511144,20245.62970543027,8.732263773167375,7.369139773462229
665392383790872192,21.227779023421526,5.59963104392025,25055.418038388674,7.8547177159169,1.9239338449962087
2633791288709297792,162.88102949909577,21.320083420061565,13431.90254716781,8.999995898187855,6.269170668745133
3305972018634634880,52.8763218972191,5.885205079129065,9308.792703890407,7.499963867075224,27.972139000982715
5075443981321647744,63.8233129456946,15.61509512851617,27765.73699299234,8.312219709876349,3.72887240806854
1737897841326227072,20.965631394693073,14.552577383328615,21126.461270954132,8.862533487410285,1.898730328618578
3638786388700921472,17.306893505174443,11.44770107264406,19362.720962338368,8.05985899523991,7.360398846733833
3270918350990573184,41.631610728329385,7.1369766779317345,14999.850397331718,7.810567400485733,2.845949630771782
5100053078775660160,72.28762708777046,3.2660935006634375,9220.513784980449,7.00000000004781,15.684214446631605
2467788122659245696,90.91424481443619,5.972641991800465,10000.013075203693,7.000001926083438,24.107988726291612
4849811172961336960,76.70230102207616,6.715853932151298,10267.42620493983,8.999999961920423,10.455202164008584
2372473658671416960,46.469542491825074,7.970501524558248,19999.995712601158,8.640968337663114,1.9985231089274293
4646535078125821568,59.74868653082347,1.5396003367388964,19999.737018623906,7.746975832201663,2.142432246211002
3251501727261970432,39.433830093273656,133.73972592191905,29215.627628912822,8.99999994384649,0.6583101286263499
2393546245693497728,-7.32851057943934,7.115725329269927,25845.665903176494,7.749545959719253,4.312204745212933
5850533227210203520,57.292727514864985,2.277694115066531,8046.255370826722,8.323037334772483,6.951908164330459
1176717792385803136,33.2067354159006,2.9296273218751967,11720.495465997457,7.349652125654145,7.782383451181295
3630035787972473600,38.451872350066225,1.2002320570195373,16500.009952533437,7.596436912146735,6.868856389271292
4427107020039299968,47.42149222754071,64.94229045624259,34999.960972283756,8.383657455818742,1.4464466065131374
632366829767058816,59.46683652852782,24.256602834753565,29900.439812689576,7.986009306214084,2.7447869396105378
6259147585259050496,79.21715974273576,13.718544153050097,12999.912238696303,7.788950826750691,0.5469415307276849
6520516480027596288,41.24656671784834,1.8909031148889177,13897.722350514421,7.554249788507833,4.808816869972503
2338349628107880192,41.157510312345124,2.9326703538801198,11541.162899074721,7.056923530919345,6.109341291259497
614643325098055680,45.864303641304716,15.390197035694817,19999.995289320155,8.324394037930668,5.119096903565981
4347700805681797120,47.790645329815746,7.0163072153600154,13617.954471964284,8.170766910939296,9.145131104820617
3829366074878263168,-18.066574766558904,7.877389496765898,19999.77898706709,8.043860299632968,3.35231410092651
4078868662206175744,-9.581323034981795,13.762355012932995,48603.978969795426,7.000011948723255,1.2846184314007214
6319913126159509888,28.507316993143533,3.073271725349745,17983.678860673976,7.016372432347537,5.026396138231848
5353122722363361920,31.240847346842024,2.929403053613477,24999.742418356254,7.2062353328677355,4.0330728172041885
6318882711964895872,15.24716489533234,32.20948406545416,9456.290017112153,8.016656076274906,0.05749882618870674
5762406957886626816,-13.862574083714918,2.2425342196691505,20000.00113225553,8.143254979821327,7.205807586327359
1233014608793947776,7.8994798029724675,7.112070059394688,25139.492988503243,7.655661227874951,2.736742004735368
2325117757286653440,60.32971647726113,11.558217288476744,14753.75973119291,7.441166159401409,3.7832137460003032
2625067484281097856,124.38894452438507,24.609410591480867,25601.654008031648,8.122919254489515,16.89164938233547
6009760034351291904,-15.391991374682535,200.81179854168397,50463.84672517323,8.499979483583092,1.1868139102786086
1227992486355023616,85.33184533026338,6.66182146629987,11586.712977213481,8.408780000521828,6.0734162971574275
3302674308386137856,290.6486312467162,10.249317178889328,10999.951049280313,7.000001208088383,10.195615768502977
5187346124402986752,21.88231562867029,4.797574273631987,19999.879997367672,7.514883692718932,3.458585669149828
2394370123500185344,-13.107779833402253,36.89114186170452,12819.442898845684,7.9983883612054125,0.8863252578350801
2456122476087944960,2.067397903987258,9.77266713463149,33624.36643684698,7.0000002010732585,4.208783047987779
3811876594386673408,28.93580854964318,4.097078744382872,16353.850820511705,7.000000002671092,6.86609993498598
5037128131397095168,-21.507114128967853,12.309133949715221,13092.228881014798,8.696960443459396,9.32488985425177
13611477211053824,3.8256455364462214,3.8980835099343545,10380.788413024093,7.00000000169558,7.757649272306628
5122528470836031232,93.74638460899519,6.469110020584132,8153.650028353948,8.675493198013774,6.045322510365064
3702195464793095936,32.31348754801118,17.9066021380822,33380.030676852075,7.007396235916302,4.239174834342686
3705386281897262848,60.86060850384285,3.509476757039373,12123.437951501928,7.093719973045258,7.8402460661619475
5035978214034036480,12.34566003482457,10.209739653218742,19999.742462768103,8.174367410807877,2.661963108100009
3634151534873010176,165.9614231638461,17.304198290845434,22125.34186422871,8.133218102696336,6.043958081662602
585877867532382592,52.24345066505461,76.79037460884666,20502.22228418593,8.999941288988742,4.035984154813689
3796545519645331584,28.162049485239486,9.183256889492,24999.982755080142,7.798426623676705,3.3341093437691853
4449098970582483712,-18.26699154230016,16.547227837297115,14312.670511615492,8.339248638140774,0.6759118910990994
4835585377987834752,19.43822509055344,10.927327113446218,26184.197209945018,7.781207057891551,2.5579043489443856
3831358664825312384,45.21041812658444,39.71673221730775,45825.387058661414,7.000019853561046,1.4525313669034081
1815657193425348096,-24.33669205805867,7.346176830719374,24999.72267570581,7.50561285270903,9.146862956796184
4423116892346484480,395.6241009414471,148.60490223069274,68320.25760114794,8.500004941725592,1.472133017351606
3682458814461982592,102.9278202930438,9.315604634368306,13035.584023235797,7.93750591854149,11.88099153988601
3718352444565698432,-18.734932394124517,6.132165707969665,14999.939739011192,7.189997305342478,5.166030701293165
6182607385393358848,78.73082918493472,3.2664699772802237,24999.826510328065,7.388852378476761,3.554946172133247
4257461275049675008,-30.8384370926859,2.100023288377262,7828.921416691299,8.230676991855841,3.6990542115667124
6603807092875065728,-8.929213054315875,26.936327362141867,24999.908083364353,8.917081373411767,1.8236839335331232
3860744010725801856,79.52403857946503,19.62049835839711,24999.927624842312,8.37415757859093,2.661050325118731
2323704339384503040,43.21496561942343,3.429315178764977,10490.182862180303,7.000000011122208,5.099016265780667
660409908193185024,2.06879739358848,8.90429157172052,16500.030360925146,7.794742704255875,4.258203306389728
3571559292842744960,19.38320921060512,5.217024210482137,16499.959471184462,7.159925396735565,6.746371504543156
6194788080147917824,42.52363780470219,5.990177235222674,10091.997123604397,8.999990713278923,8.781671720916046
3830623164560911872,160.53687903262065,1.9444118218706876,9863.253014444894,7.0000000000181215,7.5067721166069505
5744058376561655168,84.81837144283142,7.017143032194987,14392.436918112164,7.888108845728767,3.836755769526298
2338275136195124864,52.30589054603878,17.075062209881654,20100.907335703163,8.999999999887422,1.7799640246100394
6554999363696189056,38.11875437016971,3.6087051464057787,25015.440133026397,7.633520011969619,83.18772818401673
13469296613857152,-0.4868889022136658,16.719495103090573,10819.290849976249,8.999554931340624,8.506254628797334
2585189473147457408,-22.79685129244051,6.163951652125894,8100.55979487079,8.062439759996243,0.7420132466676685
5267418883330985856,-15.334123277624014,29.697260337051816,73875.64909627348,7.000017564059482,1.5153878698059313
1875647956587976576,3.7143227720895124,8.728392242912475,18222.06223799867,8.126838138086434,4.715052216100688
4413820521529120640,36.40498326729526,14.551145380171922,15656.390843106215,8.767251347041197,2.7228180913071305
4645960583300470656,74.93000781106858,2.029090423935237,8460.016154839104,8.635890161632233,10.870313497472617
2358739727648116608,68.26444251963673,39.18235889835523,43788.82237431456,7.000027572789133,0.9373350127990139
3859871342090899328,61.87468079547275,4.74085898608114,11874.69127406648,7.475154533413298,7.7970050414833025
4960499042889705344,30.157746330175296,100.4382253638445,14281.966234582635,8.76153000750719,0.034328906960101775
5023333658515040128,4.524793904042001,8.825063071247534,24999.617923723832,7.5864751895438465,3.8664254289774704
3309687027907272576,26.678108207236722,6.662723511442566,24999.884968642757,7.203519987501789,4.356238760728069
6530721803358467968,40.73359976096371,5.937481028228703,16499.993405830588,7.4951026451062415,4.262820348834497
6826770115204739072,8.785424165433183,5.2561886971390415,25301.154414852368,7.700778849738429,7.407270432641781
4454017257893306496,1.5035088288846914,5.865789687920186,24999.986655482247,7.1211942399479105,13.484593591088485
2311200968031379584,381.89121504236135,183.29321389418791,42540.70822814943,8.606746873485383,1.308542512844149
3218753701142724992,-38.58583854095537,57.57400924417524,42319.07863427399,7.97601558906874,0.91790893145923
1261751715280478848,-20.222949730386155,6.230570632324395,16499.997402822817,7.842000452110458,8.040735121267932
3875365174618907264,43.63172501026297,6.557706813163673,9999.997652754693,7.000050893222654,5.6611901576126415
3564376149017654272,64.93639842893532,12.893126743835307,19999.989061565946,8.217355834719799,6.298250483435339
6585056369469080448,-25.102973023350952,25.572731574562933,17732.63154233351,8.726503552431986,2.2630215728295853
2677321641247692032,-16.08799917021904,6.950257165038729,14259.411972629941,8.266487666807915,4.14518146839471
4782942513595999872,-41.085418615653786,13.573730977756755,19999.9408263729,7.995678621157231,7.539869461422005
2959967254246803328,153.24158304620363,8.589831914068583,18832.08087053489,7.135877821556392,12.924958634389046
5005361213245945856,49.87944067508374,10.20444327816109,19587.551061300044,8.024350665735641,4.098322146076061
1820678800528443776,45.91459300302836,4.717636576263004,20000.00251417469,7.792142509654243,4.27431663006764
4884691594508544128,26.781137915371165,11.56377733549838,19999.87479221612,7.9163978391605765,4.637981175218308
642685200933153408,26.322217541023228,2.165857791133833,10353.555182457887,7.0000000000237526,3.972192577718655
4309015794737134080,-3.669357383698577,34.514361948168045,31704.022570966677,8.07188616408299,2.4029327737522506
2975647836248304256,-35.77096576531398,14.829514704197832,12279.438036312207,8.999998661104607,8.29201264727873
2747611250653031040,-16.013340380644063,10.133651544570201,14072.823639140657,8.842458013209212,2.1823358100252594
2364319061964016512,29.66049567553981,1.7611998093727177,8614.707640675513,8.466962710898505,7.196346573614108
2359382697136585728,73.92777111481942,9.336440440971323,9955.628161401171,8.909750104980107,19.649470805369855
72992389375581440,268.2592839387869,13.89343356477859,9999.880019614207,7.392519089096478,7.188533778077604
4447685097411960064,72.82124409387065,6.829421364138,14232.12342333314,8.039987757714705,4.424471906794554
32880762085326336,-48.98542824620134,9.495400354216816,18570.06028974378,7.002090660892142,13.05742745973449
2625750938132516224,41.81042884831732,7.3274598556971355,19999.96395149859,7.878433547671948,3.8946334171010157
3883615188318129536,-8.316451690843433,8.35981652709832,19999.876316763944,8.07395529634914,2.9595503045163003
3868927607051816320,25.2620841773336,9.844350689693433,19999.990598215823,7.688279167938468,9.19905594420471
4922382445088509312,24.12807425748827,3.6299783167872413,19999.964683381288,7.768536540104237,2.089791807736914
3480134832273157760,-191.44465124155488,11.165948444773306,6356.615113584682,7.615481843102506,14.37825587857821
6876934409805839872,-1.941678628018991,11.886165227066911,11569.24389940073,8.999999995017728,3.6096576415559465
1766702297192943488,20.36461020340289,5.796567009893039,19999.86054306661,7.495938325656205,4.409634128305034
3528008496258850560,29.574793789568332,8.049668111637692,16488.271247090015,8.101441084842456,5.585850005393991
