source_id,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
3367112974037883904,58.54317255712539,1.9289417719130242,9510.716940237904,7.693099780243092,14.730444714692359
2315346161227820032,20.58862876314959,3.3140325197788503,15999.755033066438,7.814418411502624,3.35318045826984
5083966055431334912,47.78204544217928,4.374333510401648,11781.761825567595,8.079976260690467,16.2513057572238
5135466183642594304,31.486733147304758,12.027027687815654,9692.50937852275,8.999999996108276,1.0098204292333597
3698872156539379968,77.38127612021998,3.542768308328931,16524.474185104184,7.819937320235029,9.477859025146063
3616104975648612608,134.69164750752532,32.57739036864065,46892.16649646012,7.499969912309553,3.3693566115641094
6865430941202657408,13.814292915683517,2.892626674706463,11730.50537118431,7.621788229896332,10.115944230365285
1202826348825240832,33.56165138552176,5.334452806489965,14094.60027744317,7.999997687302616,9.238939330466634
6018034958869558912,28.42210597131329,1.3063298624072832,16458.711242643207,8.33517547690108,1.8789213740071815
6446197877766956800,53.151401541211065,4.156322467597491,19999.747118034335,7.5473802140987,5.530055625467838
2379935013296113664,6.600292550251318,34.33803531462988,39156.38945689089,8.499982547113184,3.6146092862192596
2313582750735435776,73.06660515601402,5.288059160519289,10199.15770020473,7.722396188818214,32.67018764129728
3810933247769901696,23.46369290164767,2.6102320688000322,11389.571502477913,7.502126639066565,10.097138161651674
1192764133804981376,34.51145388601313,6.10588578261614,19999.963060398455,8.014781172714235,6.207820088897501
3528847870307147136,54.523663164135336,2.4091032346458263,10759.526309338686,8.092987743112895,12.766563537277479
2670147461020069632,12.981622888619134,3.8331491410851344,11278.02562428157,7.800086803331995,14.944272906688214
6304590503913422464,35.278553360301856,20.973976978095536,14529.754894550455,8.952476483875312,0.833881294269972
59077760488621184,40.38300826199461,3.213880726694608,14243.404097770792,8.000000092572717,5.106760022706406
3251748915515143296,-2.293053739276797,4.455349951249772,16499.956950595115,7.788010062859302,6.788702662949121
5020146620982523008,85.18141703572091,3.4933934834895837,13068.589060080832,7.381747294754823,9.62920204880113
2981590730954538112,8.703592212755611,3.774605080728755,9200.573591764216,7.000235833244391,27.85467403474446
3923263135234800768,-30.43453473922857,4.635143265084627,8878.364283837145,8.99999999676775,15.237360554431028
3495397496775173248,34.18693620277059,22.287120541055874,39192.120171957096,7.499973407798824,3.0695357588323398
5079634765595460736,42.85803644260002,6.8941942146873,13777.530401719754,8.066824307798658,7.151811120517606
4841115341656167552,97.03435749130922,10.281762025779223,13499.999741278933,8.999999957569074,6.559544529376315
3653928313083020416,72.18679966549163,3.73098576186387,7373.742836639234,8.999999901003905,20.975000990556794
3304090857318319232,60.20842979955748,3.0276826267133963,13686.698936724484,8.317346837055869,5.288649058240922
2421871039614828672,-14.584676204108273,61.89381041293589,33936.24894793792,8.999995982778984,2.4580438975952483
2468060664104501376,10.427584651835875,4.381772980610744,20912.005187692146,7.473116706076203,6.686333979666924
1161215296909017728,-62.30188466154,5.32827208597395,16499.833894668518,7.162322577287524,5.86540176813733
4465105351622152704,-13.817944315500904,4.237548235298051,19999.94616592265,7.947940034725699,6.977189515628799
6301064404482150912,77.1417286309887,3.1207134838927857,9908.75208177561,8.999999999972514,19.160074214406166
6853784501721502720,-13.218430094379558,1.13340334236893,8262.279378084892,8.818605640569313,9.39864669895173
4313658585693385984,-52.3326610826361,1.832689842679784,7965.9868136478,8.190228546367996,23.53059340031386
5686109578292348032,46.8027802310535,5.077811815023292,16499.798513379443,7.494407355802556,6.963564976806738
4551645369227445888,57.77153588546779,5.168590555901261,19999.947414186507,7.823235873956786,8.91546769184492
2660358032257156736,23.058340715049958,1.5519144963202862,10789.69385842069,7.6100607840395265,5.775090582751439
6275184065428686464,-4.520668200370632,1.550921978945317,8283.684886589697,8.769359846491003,9.805952165390416
1738071701601163264,53.48103245427215,11.906938557179256,36808.64558224535,7.479850461188361,3.326101904877256
3853660510143027200,30.007951137803097,3.706462169329626,14611.414143822309,7.000000000025504,9.5865384236099
1227001444126009728,80.63331269308402,4.8743250495538035,10406.795841199755,7.374232553087481,18.42782126318485
3849176633005242624,40.44556092120957,8.515015347215773,10458.945869158339,8.999999921946621,4.764526209569475
4812859061053900928,-282.70225853224315,36.655980289929616,128954.22196641621,7.000000000305956,3.243478435901049
5772718006135360128,17.114769758059694,1.8666552838573374,11789.853733844415,7.883141971145706,6.916296879436078
3514997906448391168,33.36400228842946,19.546258854601398,28425.874949331253,8.999999506204205,4.0293408383961
2480731779699826176,0.909579382043066,3.6068404226244426,16647.38222826462,7.000000000921553,5.143542402735498
3931446491043126784,-13.509114892503304,3.793371158206389,12670.224175371677,8.443010378991518,3.1979013165707233
3080056219172355840,31.25202366673912,8.199738985370159,41084.002056690886,7.499965703487691,3.170944903534869
74336778563550464,-52.67717582460897,0.6487332834484363,6976.522427039772,7.000000006185747,141.9146943058467
2544456862306151680,58.92203887832107,2.0399980485350966,7676.741578403425,8.999999999554067,8.44429068733281
6524412152806190336,30.84657763244391,5.507276608617239,13504.995087313835,8.671328584646144,4.090638998205748
3014049448078210304,59.67196230241523,25.11991520486063,33599.014519490534,8.499972778643942,2.1633684684379784
5037875455706805504,22.405148827339207,5.652130026963215,14155.922183123854,8.672210947350681,3.3445641483777138
4828757999190736128,3.506686524683121,4.512609215652929,13521.5783712242,8.29804446008509,14.799377958165346
5027351170924256512,41.94186089645889,3.3425641992537436,11366.638899903399,7.2200480444288155,12.118129888857021
2491046298280035584,1.4557848466891894,8.83734935832164,11431.164878495932,8.499960256458541,5.241439224392475
4951125156507440384,47.62712515235296,4.0743684422015605,11103.429911932972,8.077737409824937,14.160225197015059
3918029283792258304,141.881438420802,14.487147680044103,11231.397830043392,8.998672386591247,15.28562650802548
3313714023603261568,83.91391504253765,3.3463108440183476,16852.896666248926,8.286772491904625,4.456918753601069
4842194473663089920,-9.80143384210751,8.646568829069775,10875.198957004242,8.99999999984251,8.019379355354419
2769930207121379968,-10.63985631956194,4.426058589253522,10747.061965775923,7.406316563760325,17.485895218787828
6685284241684914688,-62.01583932404316,46.93328390879234,44759.44291672928,7.499979460773034,2.3781990526582644
4319908862597055232,30.911585621803706,1.6432449192096108,19999.769797629197,7.507724791474764,3.279158942531997
4622856957782901504,38.19297010769005,2.4300795491807,13758.45173455699,8.286288866668784,2.904457513463158
6332172027974304512,58.66479980975057,5.038478396267831,16499.955027979948,7.269258229043092,9.058394283671165
2633120655335891968,5.460718992025537,1.918640146271636,8203.141072319935,8.610178339333453,18.214590065910947
3754712881779364992,64.5692859862089,1.9308058287453633,15842.455858024052,8.279115102160974,3.3244725259027685
6461145119869641728,84.01835086485809,13.05060238186119,33211.08861599064,8.885692069226584,5.260705490537929
4328293291578459392,11.54253962363344,3.665146297735017,30534.536886600752,8.01992359971426,2.8677007654613136
3696778892558087552,26.00785314997425,1.067245861255035,9104.843988991212,7.0000000000171125,12.202370661947525
3833194887898568320,119.34999263143513,8.749344919302814,16500.02852388357,7.86975600589642,7.770447354478559
6070021243006871040,13.538389297912468,26.882430372465237,13999.935034185248,8.296635913147751,0.10921583433543915
3974868644764927744,27.8385291907478,3.766829167260882,13634.331279152833,8.999999964038452,3.070570641593153
3263351202729621376,0.21351671648025627,17.121977718578655,32526.363700898743,8.105982513442486,2.713827383899132
3570694595665791232,44.80734922599643,2.73833686245953,7676.689871000288,8.99999999535841,17.584640641435936
5536077746353130240,105.98705566338747,3.083292589182115,13403.622758531877,8.111672071625588,9.528265081804362
2457759374023232768,65.32466107806995,2.3868448177925536,10903.436314818311,8.173703690171417,9.580414328545736
2709363196787375488,5.3386085849978375,4.275644053175936,19999.944826331146,7.100241360297003,8.354470044547
6195269769319451904,10.992124747970776,6.8144033240571655,14841.939652753084,8.019411644612752,6.899064488625761
2825795087259417984,5.862505186976313,2.2249862211155103,10801.958694134151,7.000000000000202,11.135744037500178
4576304838064664064,51.85240362628287,7.7657358513445836,10999.999434523557,8.999999967297711,10.417826171354633
2664365374183501312,3.667964804571952,4.202952549000823,19999.948228609217,7.481853149947584,7.287303816063808
1163912467652160896,70.95708693580498,4.752755917405615,11105.845812036521,8.27296241010848,16.786506290719256
3348071631670500736,21.750738759799983,3.4712233735602958,34999.99839839415,7.334095770070242,5.832750569619249
4778802753534553472,60.03435908711067,19.62272886749616,20000.074089940877,8.733327330890436,1.6986466620039755
1874832084599745920,17.779001135769278,4.759830167897626,25000.73656910165,8.135328409008132,6.514613956879688
3830680854561582464,36.44362472497457,5.40797822656207,12067.56768184837,8.999999478087114,7.899291838542968
4447022061837071744,42.99063616030805,2.2939580654310454,6999.903233586207,8.369310205290478,20.768962768112754
3302846072717868416,82.17381934146712,3.0632923120024955,14999.986955259907,7.650323216453526,8.17060743701245
4957085334163504512,-1.9487980419405746,7.136262066546537,19999.814866998462,8.030762745737118,5.007940748727889
5095932968188685696,46.60121895951453,6.4740163919093305,12999.879985059752,7.40671686787359,6.250705232580574
5078074837769743744,93.91256163509517,5.78014944758948,16499.419693944383,8.489549915839916,3.8632423459207703
3798659326454564224,103.02057970193361,14.388995063427537,11665.704178532622,8.52626502205012,1.1669573756945173
5103714555575829888,11.830302846478046,2.063105471982209,8498.375328285609,8.550110083613168,13.471396752721997
2385336982642954496,12.989773242956348,16.99721532286017,15726.039765755539,8.999785001635882,7.7273251988942215
5321056462156468480,20.300847262767988,3.8123266501285986,18459.99212698912,8.999999999992843,8.865135329707103
37976345646670464,46.01291734524595,8.825461402164208,13933.956895907628,8.999999873461787,6.308697283512336
1731395432637342336,-9.57137519077784,26.549688526572677,35828.23824572656,8.999999999607462,2.504316280645867
2567944320460595840,-0.16061186795349144,6.10396365741657,19999.901540414052,7.533264583792883,4.39703255703357
2652784694950778624,-22.002738622115146,3.116928189985712,7859.544599661212,8.150727931993858,20.9813268053823
5118634309888681600,47.347463124216475,5.521841111019754,12000.698342785887,8.777448626629113,8.838621376678686
1879147564661258240,-62.3707882906814,6.523158132386964,12999.987554737636,8.999999999969184,38.05725035861372
3809362934711715712,2.4644321680297088,4.828304479124802,10808.8710331363,7.603885482155345,15.766687909832694
6394778525002127104,16.245376480354096,6.645658818202052,17000.107070263643,8.107835369535822,9.891158370398044
2918665577420228480,-149.38098036052745,11.193738975164194,6568.015516667439,7.000000008333622,2.0048958295421424
3701701509194344576,41.90969288077169,5.510243262267256,11000.561404839236,8.453970883605624,18.45378088726996
33554517899463040,54.81551449749691,10.555324073045679,14237.024718829121,8.86290044799619,8.667912911831033
3878937457832171776,-25.35149687876081,6.618271686222169,10186.414711402282,8.999999999997714,10.224280571027139
6857939315643803776,-19.572790242022155,1.5244105910108878,16328.405151228988,7.868408896252316,1.930620623101058
607984785759304192,0.1496850307248049,6.278158443213094,16499.90401683866,7.593190850101487,6.160393520664729
3862040300575181184,52.810635244253646,7.561567233465638,10769.199419310706,8.999999588713141,7.733820260897351
4964509614631078272,-385.28398552286546,,4001.0004790551407,8.999999960161528,13.426039399994538
5453248339973753216,30.986453503326562,2.4003874339272624,10109.935929873387,7.030303378881031,14.759471225310534
3052844272764398208,4.824617815782822,4.166763000687209,16224.915588108073,7.000000000012335,12.00362571924687
5014009353235167744,8.421209422782507,6.611323090276431,15467.13952156236,8.99999998500924,6.2530472357658144
5921433963191695872,26.88042439921113,3.003376342154013,12999.958253885752,7.6947162855133495,5.802027039402153
1769941011771984768,21.031102775114718,15.955700840357398,25492.256073024913,8.996189482335636,3.721991753776725
4485626636646013696,30.968402294227495,1.1778654863231992,7464.629289255759,7.938836238783416,22.960311899086204
6462911897617050240,-16.38683728595607,1.6098513486772799,9062.14162185229,7.243458711737471,6.5413113052204
5006486048001153792,44.38063667966295,3.8082688195959307,44667.89123616526,7.0656348360853745,5.024256793654621
5118133276183878400,70.5636764892417,13.866889982287177,26477.25736588846,8.99997399119213,2.8890154139132234
6447181214823340800,-32.251277713846775,16.243350780377988,34999.905223323716,7.483045581833303,4.770462462495385
3251244858154433536,174.0932896306062,18.151377351810424,55078.95355323692,7.537226659079776,4.212844603373523
6828157565735439232,-14.94073445128601,18.44689430181285,44976.249152940014,7.499967286456862,2.660578121704867
5740410334419524864,69.87136273338415,4.674106438396237,16500.00124874077,7.917014952954954,6.143732074268584
6572442909513784576,-2.520975417026559,36.77836762115375,40754.74490504782,8.000012139943689,3.14720220443414
4415725940820061824,52.877522154456486,4.317250445741465,10990.198729138963,8.424860641933524,13.420104252264318
6565941703417200128,107.94978081667374,21.060303315731936,40708.94664460056,7.499963570505692,2.6436594577344157
2501224305619721984,26.17272037052452,3.7348916379339077,12627.063847117779,7.4999613847796445,12.570993464388794
99915890086770176,39.31312154295366,6.0167216005754085,11648.423641301162,7.5799864559580055,15.531555447903317
3631829778632099328,324.8270573939993,28.953719735009656,27133.996076271822,8.80788556508795,3.0683461661286766
4921390960477978112,63.09652412253158,2.800917765723124,7641.691553095474,8.999999988636116,14.031398942407847
3800633813114930688,32.987319898084834,5.026506907260023,9207.687665193516,8.999999598882809,16.737887921799814
4962193390308361728,36.6884076995521,2.8398013541967444,14292.731453152943,8.053370181008942,5.679030280719862
2960529070328892928,7.697657846509888,6.96086891514791,11696.000274863305,8.137553859418517,9.65862068029765
3865978987449159168,-17.81035751732599,5.006587239933762,10113.725951527706,7.635971445303974,10.206839088346536
3262366899304566272,72.84237801920571,2.8623481251036154,8121.572304211439,8.999999999654822,12.611431642992203
3201709827802584576,-199.77109078924977,86.67331128759818,68509.82540322351,8.999955023571186,4.006362882159515
3701048502366477824,105.91874552000485,30.099250394128518,30225.883997455072,8.99999997705684,4.071626988400226
4429106481934491136,137.0550925837148,4.478650943762318,10716.645817149118,8.99995313256606,14.280334433811237
4833967725801565696,64.66769302598998,5.092631450490327,10769.382874462462,8.023010157882357,15.724884115525091
6808699474099687808,-43.12266331129554,3.770651388540923,19999.82973229531,7.923439707619175,6.177831593001012
3883746133280920448,41.84411716419574,4.387316382025592,15298.014329344813,7.561973257941508,5.483858219671348
2719012579552367488,-9.069091276172571,2.714291458294091,11125.003901739381,7.000000000045425,34.70682933420458
1165354855109711232,47.075254734709304,3.262432520473247,14792.382910004399,8.06290721940494,5.255823930882394
3712812452150011648,53.57469655581969,4.01703326387425,14612.514718198345,7.781763832368812,8.911495287126105
2721868041314138240,17.217355249849607,3.5038262709132786,13943.298822491424,8.499905829270642,10.34933893394257
6265082680310200448,4.955362336187315,4.473516815023345,14039.638324908452,8.376257701936801,9.475632272782113
3897445571422443904,-26.86839344562017,2.368748051137487,8070.840200533606,7.000310112643076,55.16303858211069
2811363550466857344,-22.907078416183143,12.520073972214432,8332.496995704267,8.999999387994492,1.0183129021215256
4387171623850187648,-33.02139687083747,2.082704184585946,10747.227334708605,7.1756064710251835,5.048592361973552
4734298439852277376,42.40112300351421,16.286104396654313,26242.989292393777,8.999877715836261,8.479874386674796
665392383790872192,7.097533024959384,4.0095618601116705,14290.718010392973,8.512229081212496,3.2829692834482125
2633791288709297792,6.159916590233536,19.38716404850178,25569.934932501776,8.99968373743018,9.968258949568927
3305972018634634880,58.08820746288034,2.287832592336766,7499.963205602341,7.001020969016139,49.834640261188376
5075443981321647744,89.61587039807921,5.420482234839739,24999.81181067944,8.380166764079933,5.041732729340695
1737897841326227072,32.04796722178463,5.448552457529956,16866.887732696294,8.999999998507402,4.008385252052396
3638786388700921472,45.255486815534155,6.2718385567673955,10793.012741834862,8.499992155186042,14.51879775799231
3270918350990573184,30.99677277150541,5.331367543024637,14080.316739920663,7.90462978115403,5.32573826121204
5100053078775660160,59.77418172397231,2.2077746929709043,8499.666919962532,7.000000361221496,24.793182092232406
2467788122659245696,70.71189133687564,2.7036574633062287,7499.993519158135,7.000179740691641,36.64442186699798
4849811172961336960,62.5302316746031,4.457063143238042,10015.041862110884,8.49996122162815,13.641446918360213
2372473658671416960,60.88762910512327,3.91997997502504,15034.882118768883,8.999999677677625,4.901629401791933
4646535078125821568,61.151238766733904,1.0818770776863182,18561.056851347683,7.69190343706272,3.7425406910900767
3251501727261970432,-60.6334442283423,47.78715451336795,34421.446888047605,8.999931983481538,1.428930634737729
2393546245693497728,20.87539640402632,4.7409205102061875,12999.922756162854,8.664069012119647,7.806665182941765
5850533227210203520,76.61602018775912,1.9694938995194136,8736.34257505841,7.000000000309816,15.156485025497625
1176717792385803136,17.20095786702389,3.3512598684407306,10712.56508236987,8.649158653402935,11.945419029968027
3630035787972473600,41.59535016982261,0.9309434055677848,19450.564370560067,7.3764018297451575,9.695409186680847
4427107020039299968,58.27939043298374,45.453579652382494,87693.0421476816,7.421915475778602,2.889681330606286
632366829767058816,20.668724270701478,10.667825987066792,14359.021244184209,8.999999999072529,5.70193192669926
6259147585259050496,36.53818488654959,11.106384245675672,12666.416511884434,7.865166249233101,0.8989953085376017
6520516480027596288,55.141971817690916,1.5176293022487108,13541.126029070781,7.407679886513679,8.951205647335346
2338349628107880192,53.37776343874861,2.854501135930118,10347.58396966969,7.785038187719901,11.60592781571591
614643325098055680,-3.09306557109334,5.007764612375972,12657.011603904226,7.000188358568343,10.882800990806665
4347700805681797120,93.73709632650213,4.922606116827609,15000.006714806896,7.665256423571428,19.01216337811559
3829366074878263168,-1.122931368340201,5.538192003908226,13441.135537290555,8.756333674582343,5.629309566332855
4078868662206175744,5.315995115619213,7.005079580382898,32336.81148836163,8.097709046042787,2.3773913283458645
6319913126159509888,11.493689442350922,2.5370890626938225,12219.620652583853,7.691782543445632,10.139825535427457
5353122722363361920,31.3108966523497,2.3347284314591494,13150.59555403894,7.7128155794347215,7.224304172057916
6318882711964895872,-49.520405706737876,11.252079103796987,8089.632860762804,7.523635105865534,0.14163082848167546
5762406957886626816,-9.38625005885858,1.3373487797219967,14130.149878069771,8.26085004276762,9.766902634395676
1233014608793947776,19.427023738945046,5.160238706939245,16499.998070112782,7.854293074409763,5.455089074117814
2325117757286653440,30.839983031706904,8.527284643348539,19896.0785713038,7.000869144576921,7.929455544296781
2625067484281097856,-35.2714175583199,5.8007072781758,9999.999657365275,7.000000151697422,24.13419235598809
6009760034351291904,47.28861421406857,30.273488116296804,91088.19120890649,7.153299829361009,2.789539236809946
1227992486355023616,105.73673291403361,5.496583947445828,10702.60789224138,8.99999999996536,15.726627981175662
3302674308386137856,-22.989905513253444,5.063409771190047,9235.92381565449,7.000000000009305,24.884183961535424
5187346124402986752,20.394995875493297,3.7269713717663127,11362.670408502165,8.563317548894489,5.610232296732984
2394370123500185344,135.35557595710816,24.477422008719344,10368.32129229498,8.83754242564015,2.7577267426368253
2456122476087944960,27.224409497740893,5.022699048615928,11458.418221763588,8.849511101337047,9.047121283573224
3811876594386673408,28.503041979454398,4.366960662674085,11838.755269956346,8.3380848778911,14.506625719313817
5037128131397095168,5.687503978740178,7.645249798750199,11329.331648818976,8.999999999791653,16.823526322760074
13611477211053824,-2.8876709849502413,3.296762976786189,9454.79918746989,7.310366713015723,11.186537435458455
5122528470836031232,94.56545808930859,5.932716979328724,9536.449002094489,8.999999975019929,9.910664557396675
3702195464793095936,-38.111003323134995,8.350214052906088,16499.841688603352,7.343292016183968,13.00144817268681
3705386281897262848,72.9706251593804,2.822851351445685,9469.264924849893,8.999999999779082,19.35720823312511
5035978214034036480,12.873301160236952,4.904642112534727,19999.965704701244,7.388798000291136,4.924024690932181
3634151534873010176,120.13907331150291,17.182679529687825,15744.768371420794,8.999999716668189,18.19500620055018
585877867532382592,-276.0430289149766,78.71885877660662,41658.713750754985,8.50000604209477,6.776184325260265
3796545519645331584,3.8101248564828305,5.973584255136649,10920.110761572694,8.999999888685643,5.519449036945374
4449098970582483712,-12.935141491074127,9.834847064576381,12908.293126640392,7.982910383476082,1.3525052002492737
4835585377987834752,39.45063011225403,7.468050608035634,13122.534970805633,8.833364842727734,4.878008938771542
3831358664825312384,-27.480899561479042,29.61908313493486,36655.588928095574,7.499990615471237,3.34593306064617
1815657193425348096,-19.238929996689894,5.00660231833661,13149.232044824977,7.532065812494315,12.424739727069337
4423116892346484480,-219.63207152669986,21.750617707701153,128999.99382532404,7.144666900859364,3.044777236636107
3682458814461982592,7.5883070874944645,9.202279354573168,10783.338267003794,8.999999999916952,28.980019741270535
3718352444565698432,-36.848396680369426,4.730384298930076,10172.361883097768,7.825123826835595,10.812899841081643
6182607385393358848,79.31103294353579,2.60509319151069,16494.456443450108,7.4086473993419295,5.547851537748577
4257461275049675008,-20.563673150228176,1.9890321408445057,8292.262814412923,8.730942151185683,5.302025095133152
6603807092875065728,22.888583808954756,11.289887407340748,34999.88595070501,7.402247909119646,3.9696358443331436
3860744010725801856,50.620388522434034,9.494869106483907,13954.497706241189,8.999999998811377,5.340535866561562
2323704339384503040,53.584148830665086,2.8546670984162397,9059.660177309277,8.999999999990184,8.974571784157686
660409908193185024,20.180320081651526,5.190510020365418,12380.868963574696,7.753037487141367,10.312195880449
3571559292842744960,39.50906739114915,4.269725443574039,10941.926082068974,7.972929055925114,11.037853941662844
6194788080147917824,28.806569415382775,5.387485948500272,10667.171054015162,8.999999998500645,16.554618896299136
3830623164560911872,133.59288071873704,1.1715776327384617,7582.2514792586935,8.213155192551714,7.98899997813419
5744058376561655168,87.9201029223488,5.446771874376672,12141.925104737886,8.275787901470396,8.29933303708087
2338275136195124864,43.19371672119429,6.230657001177249,19487.882022089492,8.999999999938266,4.613750753166182
6554999363696189056,14.172623210303724,1.9537139244199677,11699.005029359225,7.499955736952217,93.39978054191295
13469296613857152,72.43420459943806,6.099412758692161,9603.352795694893,7.007371673791782,15.969425038281047
2585189473147457408,-28.655394879719115,3.8182164310705993,7425.9745452099305,7.000000000629977,0.5646656985447219
5267418883330985856,26.43860966534038,19.63367205136815,37668.4331591206,8.725234249833733,3.282416933038927
1875647956587976576,-1.3147991890594692,4.664840721449383,14206.732033150274,7.851576546586632,8.609453969304571
4413820521529120640,50.3310086058644,8.592854119906416,14746.813502123963,8.9999999999642,5.860056321318571
4645960583300470656,84.21642396604116,2.080751588052564,9613.281673854523,7.355762884998356,17.45784262476285
2358739727648116608,109.64124213559519,19.00189891326597,36297.27143603347,7.000000610283549,3.2063204005251777
3859871342090899328,-12.58444551929853,4.835782397764172,10397.850637607262,8.57716840862043,11.96748163507276
4960499042889705344,45.311822699043226,45.92994112112353,13999.998606808915,8.0333201544444,0.08478421552674643
5023333658515040128,7.200533486647592,6.387153776086983,11964.609730886015,8.377932382765874,9.287116596539283
3309687027907272576,22.766706097919414,6.303566880452745,16499.868878190115,7.5174514594043735,7.344172218003091
6530721803358467968,40.65580170721982,4.1818401262991145,12426.835535137878,7.684670809245832,8.369430983796946
6826770115204739072,52.60361830500058,3.7754095440378173,11173.485098635996,8.934990983146923,22.577225225591384
4454017257893306496,45.89035037311192,4.248622556845653,11873.963599846404,7.24971717309291,14.692395540122574
2311200968031379584,90.18135426913999,23.594571021196266,29716.25309370704,8.99999999999971,3.8285240515200174
3218753701142724992,47.03476685572632,20.220700541117036,45058.75910629062,7.499962981761637,1.7703241509213716
1261751715280478848,-40.46193501070662,4.797675759435947,17000.004752774388,7.814675096706906,13.36732656860335
3875365174618907264,12.382127880933787,5.4385225949392915,7832.240459644867,8.60640485996775,3.5486035524274846
3564376149017654272,45.70894970591154,12.108073233567229,19124.24291098259,8.999999928193619,1.919041540072758
6585056369469080448,-46.160090995673194,12.426358862118093,20000.02397290346,8.743713055103346,4.4694181796464845
2677321641247692032,18.30403036628911,4.706688980873721,19999.886680699856,7.675248582781359,8.64782282291453
4782942513595999872,6.76505318417858,8.755399605774986,11000.728850540976,8.999975530899649,11.832865627446056
2959967254246803328,142.81690891810032,3.216551369403007,6580.449161571394,7.955452023005056,23.86274135166089
5005361213245945856,34.58463264359288,4.948600332358348,17736.927032088526,7.000016865420433,8.340771814143517
1820678800528443776,39.153502994828415,3.3836863704311284,20787.451212231637,7.780679161394,5.201689822853984
4884691594508544128,69.63643549573483,8.041224976802091,11481.147220035877,8.979801918329027,6.922535255495093
642685200933153408,21.994800265926255,1.0408680985344176,7801.1890314891825,8.009516770587508,6.645354562275254
4309015794737134080,8.250756528580423,16.238917222022742,29143.297885260945,8.721679414688047,4.372906837421659
2975647836248304256,49.423520679170295,7.018388847455604,24999.8594444267,7.878148235940657,4.989877710597996
2747611250653031040,6.878257958983685,6.26859500816473,14226.058136836786,8.999999999945786,3.3307659997020527
2364319061964016512,29.178800943854608,1.540842804489218,8392.87847921307,8.848475280462994,8.891092445150369
2359382697136585728,163.70872776884258,3.469551803240307,7530.255255621329,8.297531610663288,32.01786890054514
72992389375581440,143.62098305605141,4.913637859799749,6998.188205114795,7.913489939970042,11.840172398010795
4447685097411960064,53.60877690793118,5.189339949552441,19999.83539394323,7.765257591195429,10.611678203550186
32880762085326336,-218.49555070396502,2.8508424544796043,6500.176976207109,7.000000022478335,32.23266887184165
2625750938132516224,25.497368095510666,4.202336084554931,16499.994294747317,7.128455448322401,7.885697483863233
3883615188318129536,-6.475795810469253,4.826066425013551,11583.944351077283,8.499959777680287,8.163753036912661
3868927607051816320,19.36896128451011,5.4270961104930855,11888.751765413184,7.215082519189459,8.064812437905942
4922382445088509312,27.267038874136997,2.524782628822333,16416.030239309446,7.702114195306961,3.401849658408512
3480134832273157760,47.43144628405309,14.089102301580574,10757.055991986846,7.398642382747973,22.420515643345748
6876934409805839872,20.71325189651077,5.590893483217683,13239.245041195642,7.727022369773236,6.692506071307054
1766702297192943488,-13.169615054507341,4.158062510340773,23800.790260383183,7.439286282275233,8.604744126228361
3528008496258850560,45.68080521249012,6.3767323447820985,13620.333219163891,8.731229223041835,11.71070640491107
