source_id,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
1750545141328217984,-6.073642979403676,2.7000880211808287,14267.867633431539,7.499959454842623,8.981852134960851
2716039358376761088,63.98451365885888,6.640818707263275,37510.182684727886,7.499972085969843,4.526410230659095
2756675044691990272,22.49576572594473,3.401345488968099,19999.811515158188,7.849121074065985,2.6528450945646074
4401558183740868480,52.568072674845055,3.0983538151177363,9218.977439658152,7.000012110273827,18.367517217959755
2395444208921491456,72.6831611629033,1.4951640943913418,17777.233020272644,7.000000000188482,6.114668158037395
6272562623549966208,39.401695248028695,4.571986520063373,19737.95018519002,7.920462670064913,4.87442539529419
6009537829925128064,38.811298811339206,0.8622855020730782,10709.616375997528,7.0261149366781614,5.6325815240114165
3258317294901181440,68.35812592752457,4.98828924797953,15112.934397893468,8.325081703395782,4.9202642238264795
3632418223511334016,-70.38239107321951,15.090906926105607,24999.916783937046,8.765521698109778,5.798684650358832
614972658894818688,-144.22795083585027,4.51485205947003,9502.570831525136,7.000000000284105,20.16757052541887
3888723386196630784,63.50549023748019,4.566895987269518,16624.589682156038,8.999996857670629,25.79470182807934
2625078449333017856,-122.40874931941532,10.458762721822588,31931.891347896773,8.99990425032475,2.7322009860742886
2668622270889053568,54.98920529230925,13.429163366209224,29999.983784422704,8.861575904887722,2.3258338041634556
6836795672680406272,12.570872522290284,2.0941282700900743,12565.813344947239,7.499961931077086,7.408695580097777
4716787274071022848,71.57995588073662,3.915758943824926,15407.11915571584,8.092112277219497,2.686390528137572
3877952432852336128,50.490219442752725,5.037752373003027,11099.116192617974,8.758281837803887,15.055192851171098
2364311331022888704,36.07476771500247,4.512547762909781,16500.000998003623,7.220379108646265,5.343228489844273
610478649930041856,16.193409784572513,16.89776632884589,11160.368852188643,8.99999999999981,0.6341651530644825
3179499250541535744,72.70786688876854,2.6641482199575677,14999.900284542897,7.9638615908311525,17.199626805381047
3685854179383579136,60.93834895567776,4.585122142855607,13088.868870797887,8.151200900737447,8.888615419749252
4892048018790150656,58.429417073686636,3.5526920724040316,10196.321750410938,7.843519195820044,14.674456499889937
3202808828330265088,45.659743040583116,3.4372406321460183,12476.29389500354,7.999378532929439,5.150995570466352
5118624311204821504,39.34672945634929,7.703307199058269,26751.5624524509,8.499959975277605,3.9020342976349256
4899868157803497984,27.329936822161418,5.388107497004251,15928.285574562073,7.905274896593912,5.374215435609762
5043926824108837376,15.154076880181453,4.446181228185751,14202.112932141676,8.170758596978255,8.817745766734701
31047257726638592,7.182496890504443,3.1832523901397747,15999.683368060882,8.204335726448031,4.854682723940329
2836176779127265792,28.818015779140968,11.451696383861172,15870.171456634402,8.000005247268462,0.8242214240079658
4228449385142100480,73.41312178177665,6.406336639390275,15515.43975377352,8.99999999952203,8.62181878721517
4740913887782857216,85.17549106278099,4.416457746079665,11624.593402374834,8.209314638721365,10.455228422369359
1793946026371051648,28.507034228574508,3.731597219051489,14330.280635943913,8.133874642110516,1.9767639960759744
4565048312887877888,57.019602283776514,0.8755852740403185,8304.234838455064,8.420779708459747,10.484864606541068
3466326581136347520,0.009804061739412619,5.610680167712308,14832.542442147591,8.99999987752579,8.65901390113705
6571754443436630272,-13.34428535003623,22.438942213620965,56716.367366057246,7.499992736874838,2.022839576174531
3557394009663078912,73.57058933770682,2.6348762124840306,30766.802723423174,7.000000000699072,18.760200338399883
2612155476855186176,61.826958626102574,3.696772612508589,17832.550485684907,8.61887062342746,2.8896151485487276
3541237717085787008,28.712330968119154,3.6538176322009335,10358.274165226496,8.499972412307072,11.168278046342683
4780544792270137088,89.10946489384257,4.880595968598165,24999.893801275783,7.103754698614793,11.231829286612978
2810585920868186240,29.181609668924416,14.732067715890452,63460.50568435166,7.500077856893036,2.5293362047382577
5393763111644515968,62.56773933951074,2.695366183149847,17859.13595199017,8.676019698358994,2.9213680259795005
2529237113117694336,83.89943335002886,2.1982333538024363,10175.31702127961,8.999999999752934,11.19486686833396
3701290326205270528,-1137.2740277768305,73.3756403211114,120014.80525315806,8.999999974986522,2.3168266807962112
6177238676273826304,49.38364056836764,1.7179416800298917,9600.731476167944,7.000000000252113,13.098078156608404
3575770010060921728,88.16746767871093,1.4637710756408921,8638.352709521027,8.74566396026839,6.869959616675941
6223132497775520512,87.26088075318364,2.7786947226019834,15999.888978680532,7.349302856668891,5.8881535779917575
2334079090586541440,49.37929891516702,2.916852446811447,14191.521458911653,7.994598367175346,6.256517897904159
6690659513515872000,-24.619057082710444,9.985801736426286,40063.75115935097,7.281015447790198,2.265675602855241
4320094439580536320,-4.506570724848409,2.7877608847905875,12999.504213825776,7.346493653021433,8.693867620210264
3788194488314248832,45.072316393334944,1.393923528061304,14105.460895243976,8.000000051117675,2.5986371941711908
1068931460633216,22.310429302104495,7.460300081979943,27232.091597044255,8.962359584808137,3.912293739173001
2488754366292015744,41.12160416693513,4.058936852127463,19525.404923576865,8.00000346107501,4.071737844957212
6335184655474717312,-92.1685322159015,10.72600156280982,33224.76766383158,8.999999998443974,13.555935998383417
4568179481487112832,57.297671030734186,11.702449700899429,14616.318312875717,8.999999990812398,1.2850812987310976
5026963661794939520,64.04077209483806,3.774078021567803,19999.82506890807,8.571055073199618,4.819384912051444
5114767980330242688,16.557240187095875,3.136879459595309,8999.924329312991,7.243507799016249,18.859364963046726
3874412413432647680,60.66231372583043,2.411850743524692,8698.327228701977,7.000000000221675,21.615054469530016
2545505281002947200,0.3279302057508849,1.5865194605326431,9541.083182985312,7.000000051960127,10.09354355198745
3191269144559159936,82.20419550976834,3.4417763033313875,29533.798823578763,7.481268357054576,4.170706975215946
3642258577702062720,81.71359218286531,2.6844397760198078,9071.878121200014,8.539552804203517,20.430663171920493
3370342445848382080,69.37520300476247,1.7081977349674418,25000.014359109286,7.979016999167197,3.0366593466217218
5116584064300345984,67.00547775540127,4.047352397434324,16499.824346677757,7.467885604958587,3.3152112774107745
6182345731690327808,15.531412774828642,2.211473168131536,19109.638422652977,7.725526527198736,6.871951752065325
3651184550535258496,23.62912556644114,2.8606404405561374,17639.70011843054,8.471959156962168,3.1394741305841443
3603920565746668032,61.18639557790548,3.072255998566483,20001.214680203877,8.365704967273519,4.185876223095118
4873109308958466432,71.95136070762358,2.509027646842,10422.648941226966,7.0000000002873985,8.888710542968155
5219215228420645248,63.24263285753235,0.7744756714194878,8137.736279733927,8.258599546221536,13.099580558869565
2661500871515095680,9.021010838464244,2.423024660915929,15999.310577022108,7.587984121955565,6.090618995501837
6749419923164242816,49.034848489071635,0.9431899140903468,19414.918094628243,7.398979703847602,2.0042034263088953
3491591640356263424,0.9480222221660773,5.044641646568028,16173.025779551685,8.49995669648864,3.473850190559106
105299786211260160,50.86527238572755,4.361882265628768,16499.48668995243,8.094822492559745,5.803336363120046
4005438916307756928,44.23832276533638,2.2908208618935326,9088.382118552698,8.72435812626572,9.34598888366316
1815528000815020288,-157.75844798282964,2.8201688400580593,11533.099569653965,7.000000088527294,7.871579269930707
5160899536860481664,-22.919901777058072,4.587599445065395,21975.714943737163,7.4999628323130185,7.19088641800298
4248931504366754304,-48.31970193114869,1.6976464352983989,8683.954457259886,8.454241477506294,12.608455257839216
2811882073278282496,12.131753175243073,4.226999358515644,15438.24999096673,8.008532967358565,5.172905741713354
3482983495102507904,51.20421122436135,1.2321647521651222,8684.947999827968,8.447070690894957,9.440891753682237
5667957225433304192,100.04593158728153,2.8733501017005025,20044.90711200528,7.802327664725449,6.347238794785167
2483669331171909120,-96.1731958451895,5.120508141845669,9765.50041367445,7.000000026606398,18.264238972250908
59370127502651264,53.73638691826402,4.647540230675251,12671.810396300916,8.201013099356754,10.073855728225748
4939012317940174464,102.09620382384082,18.806106070449673,35568.16188807448,8.999999997444197,3.9689421173802404
1179764607826002688,35.54085526810524,2.230636677636685,9906.536561569714,7.244147983268549,11.539646405058745
3674476639217656576,81.12093202107079,10.51760049816555,10598.867856698522,8.99999998013385,10.04956187303997
2317553529604662016,-39.054160410400115,32.91508617402058,37049.41422940464,8.000002158830686,2.957104103352869
2336189396997071616,14.267473119153996,2.8163200012761624,13648.578693803398,8.153914992503385,4.880584475223718
3277341526122556160,61.14606320108901,2.343894256128845,9336.303483475796,7.499975021234824,12.223418241949942
2601689466188247808,-13.575730479322472,4.11559583261702,12999.909677637881,8.783981697504357,5.226440510071667
2357946464368276224,39.997021687218314,5.74713579053007,12918.910686385198,8.051045148946894,5.951088194223394
2516322146457318144,38.27360824445136,1.0226177863703896,15669.124478062908,8.000000359242206,8.5278683106785
2472557872820632320,15.924195314198931,1.3871454295316985,12455.569789616708,7.005661662996423,13.455133909641068
3243842361760113408,73.78121077589412,3.902406904157324,12218.034714408504,7.000000002422771,7.209980675446819
4844370755067765504,103.16824882744281,15.97717989398894,12631.47053387788,8.083767027739789,0.634270697535731
4873054711334208256,75.22131157639579,4.377557227977782,14486.879675553279,8.061060348941584,4.7664187478317945
3274761620869767168,48.57051833424784,1.688227922636905,8041.572354863715,7.0000000002049925,12.258990049964575
3944400490365194368,-4.66635381954489,5.3242197717648,39999.35754064876,7.665502851846073,1.6560603659968949
4463466804419970304,27.85530823066211,2.093031077390288,14004.36045425505,8.00000170650939,4.321048462250477
4309653752005719424,30.41465535481812,4.9549154750695,13422.300552647848,8.997499321135056,6.810958279207359
3191249387709577088,84.2288018290033,2.733127815764327,15918.249086138314,8.13862334833319,4.646783600577333
4940662032058418944,58.09108370307546,2.4986916999978703,11922.951253870631,7.04238231395834,7.678992581043886
6534665545408513792,-14.714521892503658,5.5040727265743,12230.561404552973,8.99999999898586,4.863659793882705
4458207634145130368,102.50243550148082,1.1468327832167091,8582.334946779247,8.97437515250623,4.928086251680064
3690709554012428416,27.03092412831973,4.511034640638076,11248.726559773491,8.999999992319562,8.409528702497713
5034051079388141696,50.49001330519553,3.198729095395361,13253.263476132528,7.500107011688093,5.942779563967011
1775640227215432320,11.280054396740546,3.5330639621714957,14251.079086727508,7.999999989503862,5.087190903348831
3586028453547223552,83.68275925866459,3.9876915374967865,14124.50272847405,7.000001780624032,10.85149396951655
1765090584946772736,-36.80098098186749,2.3253133257194207,16499.966715273884,7.292548996287422,17.341626252094365
3350123251647482624,93.18638053459115,4.122448596520684,14488.697696555006,8.720540035237846,4.928452216353845
3628421666247974016,31.080863150428808,5.162301162202521,12857.682862100928,7.476910611905718,7.913624077435387
2498564582697028864,432.83669340157115,4.26387192598159,8999.684523764976,7.499948666749035,37.683595724295984
2788992130973584640,9.382176366965327,2.909811865793991,14499.92647373815,7.443598687415537,6.453874393756101
6424566979354709248,44.736497847245055,1.8914946601245717,15667.682168119203,8.78793857229818,8.095341106680511
3306722607119077120,100.65080054114063,3.139881689669366,15492.641651074418,8.306157842088624,3.7731255383304445
1788040794231829376,57.10516006049009,4.140205337740667,16451.93027233328,8.999999999999948,10.766899748850001
3171373722173234048,17.068655146032235,2.844400620134299,14378.454348869353,7.182952037694055,8.367001095201278
5120365044270095232,94.98198026365921,14.153994301349591,17513.442901958108,8.999998316599026,3.5826011133613154
2497895053130247040,79.3593666953224,2.1719604443444,8499.998669598286,7.000002154990041,11.727289177183998
6578616598584224640,37.20415266357395,2.098819129639846,22723.544560678412,7.724795498890969,5.425448394087087
6530974072557448064,59.89311203956107,2.1226946954409236,16675.72456701109,7.402654219994841,15.067285784232427
3936999437080327040,44.43182853850113,3.2641874102727435,10659.516134697737,7.256752779586597,9.974455224650551
2317319612801004416,33.42600359905265,11.983885485207589,35000.47462500352,7.54168767724002,2.2907126867603833
2432056468657830784,38.53922778102433,3.8123907627573246,15806.09831218369,8.999999999958735,2.601757530365285
3264857636738890624,60.952145127833006,20.04207860070893,34046.76897004404,7.499960096681092,5.399816785707303
5039292451317431168,-41.934827610100484,25.24630424697291,18299.806754621626,8.999439052519895,6.105747800559726
5054287144220982144,90.74306190377217,24.120552643844043,38537.319719831044,8.000054719528094,3.223526396926504
1741417790361772160,-18.63722079229158,1.13985391140303,8549.524921835955,7.353418112463711,12.955287739130135
2585306399337120128,65.85160566014248,4.70215877857877,13999.989472165307,7.102627869770874,5.799019049835782
3491050989871968768,140.53997550206506,14.135501745890629,9630.711533958001,8.300679817170032,0.7492206098989947
4900807999725863296,60.75359179328145,13.633714401535034,37186.139102732515,8.999999999971012,2.1223220233290045
3920848710779658880,0.8470656107376597,4.794137606839877,15347.794762051686,8.99999869239187,2.602954333609564
5063539946887524864,22.996120631825203,1.9378991579299054,24999.999640090933,7.815114241549102,6.425129743504677
1228266814506156928,30.012076407539794,2.437485434511183,12499.972984176142,7.301065047162167,11.721111166739638
3692337037379978112,1.5235382671024396,3.075258458279389,14992.804747964992,8.000000496016302,4.500676512242917
5149462073310745344,-84.28141919773323,56.07485676172928,55354.52421750356,8.000005905329663,2.9965145736142262
3834721387994870784,72.83131145490864,3.1308575685344735,17275.23936769741,7.530003764924323,5.886590813832497
3103530586268279936,177.81265948859092,24.818537669566737,33491.29797645641,8.999984235090242,1.3168134753991787
6358158435541361792,137.76392999516486,1.0775810700016422,8408.376548271852,8.948295899161717,7.514007134637365
6305900675097580800,12.126830630396993,4.7984253733738225,26142.052558360534,8.956093024078463,2.255038192999394
3273625554777257472,184.77031483316088,19.32392375833932,52234.981209119156,7.000000116300171,3.2162068849373147
588063421770438400,83.61554286874909,3.4660694761890554,9333.011298843872,7.99997543046744,19.035180223947545
2558916466707621504,77.81079701896275,16.369700579894474,39065.142176199435,7.49999526239864,2.7757642824112545
3910382871911470848,-38.95371933646912,3.0557629419233834,13950.734994797764,7.5472254589002095,10.885854208184652
2419140746085234688,20.210541971859644,4.664152053709527,27140.317017412413,8.605198096051202,4.078278024964033
4183272552601606400,-7.330737371045218,4.581023545516821,12823.105944882398,8.714288439923887,6.17247664803526
2921786919133198848,80.02143185339342,2.1790000911757232,18603.897530823713,8.529803142017247,3.8042451555485264
2691277330022787712,24.619102471162524,2.8007615392236307,25002.40675409699,7.8405497766666965,4.448832466988541
3852811476713249536,37.2327398715776,14.560395672052158,17790.34351008373,8.999999721050877,2.226635491214552
3348917053032143616,78.17078230629468,3.2732983840807464,14173.887296541427,8.394956353642526,5.24688682456235
6364918198670588928,87.78128278582062,2.4364904293569936,15999.968248034285,7.777103308850122,6.825851372196592
5152564272353619072,32.67693459840236,5.8433086610273435,24999.60097984653,8.07898574804533,25.301394237864272
1154004081179409920,-47.873214598321304,3.458841667383197,16814.20636061688,7.5436356365793875,5.565063631936947
2814942392095501952,45.62134683464614,2.161771646421915,12999.988954685572,7.271898067176437,6.926207973000602
1209640499120458752,39.67394176038252,3.2141116726539387,9947.32653414314,7.000018883183252,11.385230285349092
3690323316193465344,70.09975592431434,2.0784441642949005,9249.368124621746,7.000000000013002,19.173877591733465
4779427928974390272,41.09559852849807,6.9827245332829335,13528.168171294426,8.99999999960755,4.649772944250935
3242153305741855744,13.423606540209105,5.273247646049103,24999.965570531876,7.692873579627749,5.41807991538118
5168944835239726080,81.40526770899723,3.883241349687097,17063.375926609195,7.105143584496938,11.396620602123106
5554202096021588992,51.1399219689616,13.264250560347904,35003.64939450144,7.4999620843975325,6.444373531079218
3629976620502866944,17.51982222630973,1.876303391811227,20497.20490844187,7.410951466186682,4.7406590849517
3297249936488848384,57.546316534891716,2.0261848075430855,12511.897652550906,7.043118589607259,12.027631016725602
