source_id,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
5132580858972702976,43.56797113014325,5.909040732552473,13499.890364083814,7.091620559618654,1.4846567230780796
6127333286605955072,70.30693488635299,2.620776357358551,8258.274611404757,8.999999999011527,3.832270097836971
3626022634955198592,55.845666879795836,5.341959185373653,6091.471742888015,8.99999997715173,5.062375115451081
2735175263041913088,-8.079901347590662,9.488950721639034,9382.115699408856,7.000000776729291,0.96135998146761
6443328221136801920,-18.744187044297995,20.6128988015734,52607.66454697418,7.93216379825485,2.7331489494881476
2842650153836732928,1.511726173613791,2.8611916066670617,11331.915071520492,8.999999925329766,3.074416005070242
14141304376849280,14.104962548250832,3.1626709940226476,12999.829200722967,7.000000242335982,4.28248032298916
3569231970322760448,25.38552905942138,3.8164349782771207,10057.148659128467,7.000000301452253,4.286014349879593
4435778215414219520,67.06898193678985,1.8460676380098349,6000.026647010567,7.000000014055258,10.772183819310278
3474544434121450496,20.543574234133597,2.969395613694882,13002.210162248823,7.000256127756653,4.172130818342314
3117320802840630400,82.4832546565579,1.2364813309671092,6000.000269660855,7.000000193827042,30.796511070622962
2734319087081051264,25.922961237401683,3.649519282053797,6224.773822131259,8.999999823089361,12.892611438912567
2488960249844340352,44.65531312371737,3.5516296773361837,18467.804758915445,8.999999997628901,3.21803128337547
6575491133702739584,4.448635654392134,3.3104974191517065,10500.002196233716,7.500908261517427,7.321170059837777
3787451081014802304,8.375409836769776,8.281033286283485,34019.22253320651,7.297112373016234,2.942946733738767
3956176053739681664,-11.551205145763781,4.104765328672743,13676.90698906586,8.503329947466087,3.9005641574023553
3705070756419217408,44.39515982959094,3.0619895563496193,10155.413045891797,8.77836007585869,3.8126648001369445
4330093466990008448,-475.59860715606897,775.0827154269238,4001.0538494580683,7.999898159702945,3.307825540728241
3682835848166848896,71.54085442012818,4.654396314934253,8923.890645921305,8.279148572623885,3.296906771862554
3523347735187987072,15.527254102613655,2.56758786493634,20584.028484746916,7.000000001266534,6.694661849882488
6499376994593401344,44.829260340127,19.287579284931365,32054.966081952793,8.999999964304326,4.0378904980868615
3607725941130742528,70.66708755978249,2.6253063800382392,12752.628669162978,7.00000000702781,6.988689269841029
6616313457820826496,31.794009817081655,4.624349270752827,27005.649933927994,8.297450617012462,2.9299614860773637
3623233040812235904,24.923374975351997,2.1463008243025143,5999.997142565573,8.046480026131931,4.334808679308691
5685624040829463552,49.00909267887614,2.4327158917835696,9999.909321761552,7.036404114709872,5.855624455287455
4447202622266019072,12.420766186764132,3.25644426387334,8957.93182302519,8.187439277964625,13.19012779049082
5220896587855584384,14.887472270370873,30.92881518757818,19470.377624552297,8.999999992842465,0.18373320613646107
2610488514148351360,-18.081964939372217,4.262636799756957,6138.168443313649,7.000000000033029,1.4941545786625319
2361264618662161920,-0.7330185630551099,2.0034005821002783,9999.95472093568,7.062787601226616,5.4287712143011735
1794118516552814336,-47.51368869142,2.3502424002751994,5999.097664054916,8.448296570581544,3.5593777081038076
67620897117741440,-3.3054193824041724,3.7076904600873504,12515.744408394392,7.499961407673272,3.0949611375209765
3277482882085624192,46.39447138899811,6.0955469055255485,9887.501654200461,7.236816896220975,6.911577189397867
3229005792373924224,168.17851454972006,87.55611267780122,39999.987327362076,8.690101332804572,2.054353820831533
39305036729495936,58.281454216256755,2.8729248669098943,10128.504414398772,8.865765240517863,3.4165911953445516
6842831888437047680,7.201090749491478,1.8498288388212112,8958.899336475477,8.059979429366708,3.8459282759252997
2611423167751076224,49.57675726055031,6.968878413571417,8499.778138366733,8.016697394088721,15.939976204611627
3891718417216600448,-0.29225816399215987,11.486203086592393,11999.722327408555,8.51362692157285,1.2906850388006683
2414099622710507904,14.11687831669002,4.557439195238643,12999.81096488248,7.0001844407988365,3.5532218456135984
2354670057156360576,-24.92945421719941,4.713036260787852,10816.664520920207,7.000000126927891,4.509917408392276
4988781711771040128,-19.496519106583474,22.542200158661124,128997.98060214552,7.747610254011232,4.894051949812619
3313606340183243136,76.60348931818744,2.4895911643203377,5247.127070776919,7.000000001520759,4.080357779380572
5104856776357892480,70.038899977696,32.01055869732329,11545.644630566105,7.140779320864523,0.026220220824391616
4426435871273922560,57.37629165813981,4.630907437153542,9310.324254083058,8.999999999634756,5.090244694389468
4280632829779587072,-17.884443956819158,1.2227328988413255,6030.83409984293,7.000001121160871,6.204648112031552
2654170736729886976,34.01932390194623,1.9629172969273867,14439.546926415938,8.591463111077275,3.238972157965595
3759722119317000448,38.64227012416458,3.4283592919171326,5402.148128393796,7.000000000003712,8.033238766707862
1789361097242243584,10.453078141048833,2.5840091784570602,6410.564469948905,7.0000000559930395,2.5277201510530722
2310942857676734848,-29.07701625788359,2.1147753623009358,10999.945493582594,7.623157633587572,6.510422726273949
3910122047137575424,0.616047353240344,37.88481151965621,36408.54167877167,8.50002828075855,1.31909793623091
3924401920043360896,10.264860333978195,4.450414868228245,9995.02858190657,7.0000046102890785,8.193148948264486
5134814168951616000,76.72130741440871,1210.2548781135995,4001.0049341702615,7.127063721966142,3.243276638682138
1742342784582615936,-12.680594544296882,2.334358296497082,9999.912952276976,7.000433835755895,6.839821889207438
98092934167683072,-4.554944828528688,3.3169048864619666,8952.898457253477,7.776339356929304,4.346700451964173
5123291871208145792,21.356803780444466,6.202337882977112,10499.974409682669,8.999999998914804,4.170895646658714
3273645105468368000,-68.76228443283567,5.163864270977022,6465.041225384892,8.99999996971005,3.3759121229745657
3636072278607729920,49.1478277494992,8.161474809358062,6343.014128947316,7.9999046133298135,12.595426320406139
4968128554074903808,25.372823218218066,44.26527441902889,37022.47830744318,8.500034485592202,3.3589976697041934
1158347014670132864,9.178409515458918,1.9898296910137208,9999.879872550857,7.460258267700925,6.300075009572249
2693940725141960192,16.67571261887978,1.0674763545338184,13442.540837807079,7.000000000543037,5.0489194149322065
2591091789004351104,42.679197269842696,6.1661917470799885,8767.723842537718,7.018525387995031,4.583839454158185
2388953031573382784,-44.0894065618341,6.0175717675354825,23850.449588046104,7.347360177159333,3.02082782066088
1750545141328217984,-10.116406120069252,2.69142676751117,12999.677424363566,7.000000000024882,7.856238898057168
2716039358376761088,33.356954587808076,6.968194248823071,38025.902252572945,7.2943113793728696,3.03048406408712
2756675044691990272,29.948903714074426,2.8296656682339663,12999.749650898866,7.000395015817888,3.5188587539738
4401558183740868480,22.70444584317413,4.684218920276459,9999.965298602081,7.025276980814298,6.251873554264654
2395444208921491456,48.62453935984142,1.3610424751037051,9999.918322803142,7.4892680489894,5.463931035494431
6272562623549966208,18.965912844713927,3.991413066572651,12311.334780441875,8.239792297428579,3.5392090353459795
6009537829925128064,13.495478818215608,1.5627926495004676,8524.399890459405,8.918562871176398,3.1919574382680675
3258317294901181440,94.00480913883143,5.550255929814369,8906.417816828267,8.99999999589243,2.756038133111089
3632418223511334016,18.78513900075181,16.81059310776457,22196.43405204467,8.999999991991679,3.5782753483822445
614972658894818688,-2.354677272735451,8.149889846688549,12999.871825059901,7.000000247050591,5.142575851900032
3888723386196630784,49.301466301000175,2.7593584445407373,13242.946906423294,7.000000011155754,3.359424517451262
2625078449333017856,-94.23437480108376,13.49491129363782,32927.89208620597,8.499940433159871,2.3417366170050893
2668622270889053568,26.101471551993477,12.658583237206088,29877.91152959019,8.483903633565996,2.7359698187440573
6836795672680406272,-11.99003990299462,2.170513795769571,11499.931575508217,7.014871187819308,4.307388060190692
4716787274071022848,40.187977811474575,4.026645141570949,9898.279790576613,8.999999999605382,3.1710843696964903
3877952432852336128,6.69936464197174,4.099702424294638,12499.920950946394,7.000073503619924,7.629427108503338
2364311331022888704,-1.0053170336712451,4.611503997630734,13578.595856061444,7.000000011982827,2.6793971408025845
610478649930041856,57.50165761698483,12.14316876856262,9999.99810329402,7.000300011077181,0.6578222211094821
3179499250541535744,59.676061915240126,2.84147866086278,11690.027084019624,8.999999999354127,3.0995136125782796
3685854179383579136,62.22662799836512,4.060870012494263,5329.196960286649,7.000000007487928,5.8572479861660165
4892048018790150656,24.363043145490945,8.983926636174576,29753.106317275688,7.000000008067106,4.386992449758327
3202808828330265088,12.81203908732792,2.9776366620251364,10691.727640557732,7.000000000000433,4.0689945887291135
5118624311204821504,49.383401894157586,9.7005077355284,27212.5122724077,8.831791557335444,2.687643920844959
4899868157803497984,20.490155828662033,4.818501475942606,9999.872787354758,7.947627655112746,4.109165039109116
5043926824108837376,20.870291261674232,3.603787219841566,11499.999042191288,7.19039772387817,4.909975743174461
31047257726638592,-19.944713727169127,2.6035077513099747,10096.24582626128,8.122577605120654,5.2057854299895645
2836176779127265792,24.37568420801084,10.161151114870433,11499.982510045362,7.6824228978416675,0.7166418733584702
4228449385142100480,-4.766351288810844,6.233485758188168,16999.7370678999,8.17389963988832,8.537977066545423
4740913887782857216,17.813692522407422,3.898396848035107,10429.290514768189,7.000000018184194,5.397919737746363
1793946026371051648,7.309770152946204,3.2337699894809098,13408.19653651849,7.000000011063648,1.8598063211052447
4565048312887877888,46.102967550634965,1.7530670349501989,8849.733919536538,7.197700648273679,4.954741759628499
3466326581136347520,13.024602795494578,4.092894291591306,13861.048559134215,8.000011602077645,3.0930620570732064
6571754443436630272,-26.02428272189533,77.77213844151552,39999.9807575525,8.915175624493378,3.815926271212498
3557394009663078912,49.47308542612801,2.704362373689186,20973.291407515222,7.000000000457099,2.812058649561001
2612155476855186176,45.106329615714095,3.3489098960344457,15496.668504971343,8.999999857534988,3.4656303429587316
3541237717085787008,51.96703315829085,5.952433957545779,10232.241086429032,8.999551601576492,4.275950974671816
4780544792270137088,42.064752758559635,4.995814282144316,15753.295544465078,7.99999538653684,6.740235220040464
2810585920868186240,-23.88987355116119,22.400873835541237,38623.97201389011,8.499961879552355,1.639795920794216
5393763111644515968,42.6958863639912,2.747280272892592,20932.717994143764,8.897928791475195,2.9446117054809022
2529237113117694336,74.93012995449273,2.117261125670133,5500.013358445838,7.000856139580582,5.4272711949200865
3701290326205270528,50.89978919641146,48.83477563395098,99999.98139999395,7.020488278728412,0.2727088125029026
6177238676273826304,28.447820196552023,3.21794715782716,8385.827863503284,8.087180928265173,5.398628690236284
3575770010060921728,73.58629870014497,3.3240445838297674,8758.79330148101,8.038939953905661,4.970434811984193
6223132497775520512,89.49335230825399,2.9347287207455963,12500.387615620248,7.000000765890109,4.921780233039017
2334079090586541440,14.559934698849618,2.472642845192121,12500.017174764318,7.000000037731603,4.158897756511352
6690659513515872000,-15.317860665274445,11.24110339856085,48780.76274680045,7.210671392313126,2.7568164382731926
4320094439580536320,-12.12886559853162,2.9418137018781687,11499.929509614456,7.001848564904032,7.759907541035804
3788194488314248832,22.27108193926227,1.4354012016968802,14430.963431385071,7.000000041370567,3.5245910428422587
1068931460633216,-0.42897186975031387,9.190604905690876,28869.476022909163,8.999855314136068,2.252677323406751
2488754366292015744,4.179988320768449,2.3289459783244277,9999.815705257042,7.000270705323362,6.497840009350428
6335184655474717312,-35.2692858609532,13.96114729093853,37634.42747940966,7.799010045813272,4.232396640326336
4568179481487112832,-38.87886856975675,83.16595900436995,9999.975343956736,8.362638933631098,0.009562880213583296
5026963661794939520,42.82924880769794,3.0288258232224763,14220.54339838681,7.4999616946337495,2.646766402748013
5114767980330242688,44.40107748322891,6.767845596056375,9999.854503973995,7.905610350430204,3.4558401773276377
3874412413432647680,28.455300950095335,5.826174987068091,9656.322533607126,7.496815251454139,3.79559240527282
2545505281002947200,-7.56232480476936,2.4871623726667993,8867.352936290898,7.107948562037975,4.863568252079067
3191269144559159936,51.17842242967783,3.557264069002727,8565.749414572883,8.999999999228937,3.9059788055768205
3642258577702062720,67.17345614368114,7.689967698172531,9158.965619323193,8.999999999994058,4.657222946947365
3370342445848382080,57.69435687540089,1.8322142928474214,9601.536645969525,8.999999998068457,4.116080212642272
5116584064300345984,58.402952829999776,3.5020268685231315,10369.72581869065,7.000000000167703,3.3634089456876626
6182345731690327808,0.24897127358304114,1.8862896857518545,12499.998739568488,7.010149282590272,7.7371410603152135
3651184550535258496,0.8050492993775206,2.814593841660912,16706.888868498456,8.999999962763981,3.162168257243806
3603920565746668032,54.563386280033406,2.199497535783422,5279.588041854871,7.000056034724097,5.646353092655666
4873109308958466432,61.40291592074345,3.893719635545491,10715.261354829747,7.202434645537927,2.53808768363686
5219215228420645248,48.40730186737312,1.0295727842686944,10000.007682306798,7.000003648920219,43.9680502441494
2661500871515095680,-9.702722331574625,2.1072451755767716,11421.258355382826,7.000000000238221,5.79182334504362
6749419923164242816,30.790519306831175,0.8235375362113881,11499.844653718346,7.026305737802718,16.669437379849388
3491591640356263424,-5.467256856743019,5.088267490183104,14719.78909548397,8.999999998971727,3.219370646504595
105299786211260160,40.802022289290164,4.725611421170381,10540.527815451638,8.999999990818385,2.729968730704987
4005438916307756928,15.93061564285438,3.886467575054442,9006.213931077462,7.643670682732468,3.567629920426014
1815528000815020288,-185.59082093334283,5.162627349828284,10499.980282372491,7.50387070685546,4.21237460982052
5160899536860481664,-13.664668437786217,5.285716067242723,20548.74175420339,7.000000541317141,5.417432157303192
4248931504366754304,-22.593566523637257,4.316261394830239,10499.999842214507,8.541698850260403,3.8271548894860534
2811882073278282496,20.15317282319644,3.5975436734117103,9999.986859812892,8.354182897719161,3.5830538788245643
3482983495102507904,17.98820592512612,2.191456553486918,6000.020801837063,8.122003367608613,18.169343914451183
5667957225433304192,88.01230129319347,2.7288359383070144,13000.025369483716,7.0000067946622355,4.48594103216827
2483669331171909120,-15.936987485508222,12.273468991183815,13953.344135379995,7.839896514786016,5.289026857957397
59370127502651264,25.765139899561536,4.40468123863028,9999.991411163652,7.840839285700812,5.2664811627012105
4939012317940174464,55.79323913723081,94.40600120090915,39728.745488891276,8.500073998207263,3.3093669716355514
1179764607826002688,19.003655246514832,5.348821297257226,9499.206885189371,8.999992373175926,5.93726974599138
3674476639217656576,-430.2727254132546,0.650793922767491,128999.35193128891,7.000000001602348,3825.24446714843
2317553529604662016,38.2087075184047,17.102863781964643,128998.27046368041,7.452166790937151,3.469513682873783
2336189396997071616,3.401406786943761,2.6561992037425064,13440.557845081972,7.000000000019534,3.519520066256498
3277341526122556160,-0.6050371265044358,5.882041170832904,20321.441138311486,8.999999623241694,5.864385753101157
2601689466188247808,-15.178824341488685,3.9085668411089918,14003.274393722691,7.319899880833477,3.3038662828777325
2357946464368276224,14.923864453827818,7.0242854728749045,14405.620351737078,7.499938549599753,5.539565262666493
2516322146457318144,7.457704965240214,0.8228183000608373,9494.21877233377,7.404147042521711,49.08755750059562
2472557872820632320,15.706594718204835,0.9397594515114145,5999.98421069519,7.000020696383288,14.481112510646865
3243842361760113408,78.85318452578538,4.236066782600183,10000.035450001966,7.001210607959205,3.920577921329263
4844370755067765504,40.96182868810723,15.018353840202478,12499.97977379263,7.0000202595955,0.4080131487105011
4873054711334208256,21.572444670511448,3.8644401025983157,13500.310829632666,7.287283386871663,4.866832473813756
3274761620869767168,25.21501189770896,2.572146431715634,6000.000394291975,7.003740682867166,7.308102429241988
3944400490365194368,-3.749172014421451,5.390946097177753,35410.762740995444,7.770291109894977,2.012897150546042
4463466804419970304,11.984033825498658,1.8430405736122681,12925.05132001808,7.000000000091669,8.849268146247407
4309653752005719424,38.45801728819851,3.2310395849484834,5404.9787282206835,7.000000000156683,5.135398142389835
3191249387709577088,75.21575722925559,3.0258531049869006,9542.651801504453,8.99999999985486,3.8988973723730207
4940662032058418944,34.66647293434284,2.6130055839518604,9999.962267805095,7.072093969972678,6.316276362898482
6534665545408513792,2.3139718625930903,4.170723477628132,9999.811323654874,7.635495966653233,4.5560596492931555
4458207634145130368,97.10737220777959,2.1516368960919365,8553.922786555155,7.528815375641386,21.621624240566042
3690709554012428416,29.864440942707926,5.20769367187787,23836.65467621849,7.000000000000135,5.906121736063943
5034051079388141696,29.12738994399471,3.004542983557034,10000.002262081938,7.196052457778578,6.175264316218455
1775640227215432320,-12.568669470842904,3.5061263967588134,13392.075874647982,7.00000010358889,4.369198553032173
3586028453547223552,74.13866423614364,4.6165907629536065,12499.944097460277,7.000182986482937,3.1355447858889858
1765090584946772736,-44.28876331976173,2.0200723378162415,11499.804802336235,7.0000009622156085,11.399997759110589
3350123251647482624,89.84653721017716,3.1389649664230532,5301.2836898406895,7.000000000088236,4.204819035710161
3628421666247974016,-8.401976527925482,4.34897646761247,9999.895248085702,7.0016271012090545,4.102265271312755
2498564582697028864,73.9337860154131,7.62197186575213,9999.998440707997,7.000293199470717,4.111872726955028
2788992130973584640,1.4631613843022155,2.8552400471264288,11499.929181602569,7.1404679570074645,6.062133215132414
6424566979354709248,28.84158100105605,1.6633439334800535,24515.087973599184,7.000000001606858,2.679540788132467
3306722607119077120,83.95541980006179,2.454878638509399,5293.614042529386,7.000000000785106,3.965666827626732
1788040794231829376,28.203963306085825,5.769972167540018,27471.653594039188,8.862720654435353,10.922428751075648
3171373722173234048,7.952257206325993,3.532589119989287,14271.605732472926,7.131235724595126,6.686618827575009
5120365044270095232,6.953352529340812,17.758056247694583,27638.126073654097,8.70806103342431,1.1405492144780949
2497895053130247040,61.78508273785459,3.4298239016496623,128999.9948698939,7.000000007200951,26.120117016305826
6578616598584224640,-14.413524106253714,2.223053452911203,9500.000501294056,8.39125208851713,71.63105357989043
6530974072557448064,23.399492053782495,2.142563021029348,13499.955172030273,7.000182203017057,7.768960036893334
3936999437080327040,0.6161744799022945,5.681922305741802,14821.677330062039,8.999999989110547,3.75341507159038
2317319612801004416,26.917920566299912,9.282809348453162,128999.999992604,7.330043122062622,2.1457530091998316
2432056468657830784,17.47915737812939,3.0138244351324603,14690.239844176649,8.614427048998841,3.4470637649230755
3264857636738890624,-20.24914645238759,25.773394542912616,29999.98233859847,8.857687922696266,3.2679738105369314
5039292451317431168,43.95864663954536,76.21606598425632,128983.95487341683,7.862930476532159,3.2292471904002906
5054287144220982144,54.66106878342218,27.84002418455566,33362.436365329646,8.499920846635352,4.041169002267091
1741417790361772160,-23.31079168174288,1.9711034294073446,5500.080080606711,7.041398567626779,5.769429550862235
2585306399337120128,32.68156330332935,5.387965600471949,9999.954112176552,7.608287311517716,5.358245434591627
3491050989871968768,57.52851555554992,21.825434886155566,12499.976453214042,7.000027211964399,0.15068298557048102
4900807999725863296,10.745710831928,25.78806674516047,37215.69499815923,8.49995980657677,2.3699605703412154
3920848710779658880,4.879501694670003,6.033136986529231,29999.753126184714,7.2320794136918405,4.348851416298445
5063539946887524864,18.724157186413827,2.090506510546124,10940.426779520001,8.999999997609082,9.240795957508073
1228266814506156928,17.885286620517185,2.3747805604693797,9999.77166210522,7.059432470039368,6.748144308723576
3692337037379978112,-8.167261238749537,2.319701906062288,10284.819970554809,7.000000000273047,5.705587726700507
5149462073310745344,-34.97218522593878,22.865599706919088,128999.99998428511,7.87812933718076,2.9882524941087754
3834721387994870784,68.52878729845511,2.8378046821229077,5318.372928905546,7.000000001029303,5.561872545726679
3103530586268279936,56.42914335314774,50.954624238619736,35091.60621417235,8.499964337713266,3.3917489672937857
6358158435541361792,126.06349296229286,1.8172585741200677,128872.29307009692,7.000000011104127,77.55814391244658
6305900675097580800,1.1864728037722982,6.171120201842262,36161.78597317639,7.28408310441514,2.7334242077580355
3273625554777257472,182.28533388857508,140.8866857273864,40000.07603792617,8.866332487962326,4.292313489316815
588063421770438400,15.14951602146742,3.4269508840805543,9999.939015807453,7.002423840961812,18.177396540590113
2558916466707621504,-26.91230909695181,17.7415686352048,38697.10829415816,7.379038795919445,2.84678196533362
3910382871911470848,-18.40415787557333,2.7533287916453686,9999.922037447694,7.205911433238346,4.524499637913787
2419140746085234688,0.6342545050778834,4.1377697714888955,23640.55019973167,8.999999999880764,2.0391124201463104
4183272552601606400,-25.870382858210984,2.735998401453605,5499.844930164073,7.000003496574813,5.54911422842378
2921786919133198848,52.66991667511325,2.2942602921663102,26803.727109775424,7.000000081739417,2.077369709500244
2691277330022787712,6.629404715528066,3.1224102542649854,10747.094796481491,8.999990215847536,3.6364096487908926
3852811476713249536,44.2529776205973,9.30644400831872,8889.766020330115,8.999999999785818,3.373588048623767
3348917053032143616,87.77780100493861,3.105038383837112,13474.648022140524,7.004005044778976,4.577657950256341
6364918198670588928,84.59706958316745,2.2086948130443744,11499.917810286723,7.005588448135487,5.914083597314113
5152564272353619072,8.698243800373668,6.231336429131807,22742.621585891327,7.802592969544149,3.4278313578407342
1154004081179409920,-38.7812004904193,2.7094745017679465,5374.8801745261935,7.000353863797111,5.98010736904891
2814942392095501952,23.95279983572336,2.2768367102546136,10000.002304783815,7.61424542311805,5.67469667848826
1209640499120458752,-36.493366112951804,4.004003719574854,25000.000384659026,7.004597661295661,41.38755768642156
3690323316193465344,45.64037160205368,3.82876242130801,5292.495614347022,7.0000001416108075,6.065983873938937
4779427928974390272,-15.758483120368563,6.685224705910535,15496.421860383563,8.315238479822845,5.032755735549747
3242153305741855744,-7.699911432151067,3.681467618890815,7357.201635068545,7.420738730813981,2.02186094759089
5168944835239726080,48.5714553409417,3.3454943596682334,9999.999725116453,7.000105274396466,5.100996307566382
5554202096021588992,56.48264787331882,21.947390297751006,29414.5856811505,8.999964462077237,7.589550041331899
3629976620502866944,1.6557962034341405,1.6392742941423086,12608.580894368137,7.000002746322151,27.59261965685596
