source_id,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
3629976620502866944,11.386364221701994,0.9314189481324986,14273.703121857807,8.09300331147744,6.4585259404295465
3297249936488848384,52.575910946023676,1.0815394402271643,12999.806062960894,7.298191847870571,7.293725780738178
3367112974037883904,51.64537478097592,0.8146510076536231,9317.049747220772,8.533017980295677,9.773945548941937
2315346161227820032,29.555539148684097,1.2691571208794734,14867.434074695333,8.362653622598536,2.8988916735017045
5083966055431334912,26.315923334162665,1.5193348093907755,13000.059916859725,7.734121407904825,9.602511860828042
5135466183642594304,18.388636003158677,5.529881917116555,10695.015731350153,8.407712039683298,0.5428000035335389
3698872156539379968,78.69888004951915,1.4103797727605567,15876.226957650453,8.559498844637544,4.874282087816955
3616104975648612608,30.871130962334558,12.871219432703194,49500.645842775964,7.499958076796336,1.9676957795762429
6865430941202657408,24.951147913782282,1.1574927432116873,13471.092282082715,7.630538814184272,5.633142411833416
1202826348825240832,25.76831134367617,1.9502594371232487,12862.534545000912,8.658346152967137,4.623269045170865
6018034958869558912,23.612441210559638,0.4653644451734742,16324.554984764598,8.646301489038613,2.6119416528366424
6446197877766956800,49.331200651407336,1.6247279266360835,14817.734162473736,8.344159282328654,4.027961646815521
2379935013296113664,25.03518408769277,13.811895785978072,36224.06213817789,8.831845768916903,2.716599385575457
2313582750735435776,58.660629442163206,2.5052666905702274,12176.945540795608,8.999999999266656,15.19222424513283
3810933247769901696,23.508035100001276,1.1760761138731866,13006.061799362173,7.499961127651507,4.450630399451904
1192764133804981376,-0.834027097928369,2.160826678977663,14250.727787419059,8.679539929838997,4.164264168013021
3528847870307147136,49.61408842829351,0.854736563872855,12617.698760283369,7.398893335072698,5.841565707575117
2670147461020069632,7.112695732622236,1.500782169053013,12576.56222808304,8.244416144966562,8.476593967418227
6304590503913422464,39.60857326621366,1.8457968959671547,14446.280612208397,8.833946128400385,3.3194483994937496
59077760488621184,34.58766971783006,1.2370595946194847,14857.981647404713,8.146139542870602,2.8274066736831034
3251748915515143296,-5.340957673302819,1.64412971489057,14250.135720184926,8.229867588524742,5.04348776202153
5020146620982523008,67.48013362491284,1.5346615289048984,13999.835589920573,7.852516769963024,5.355713252374398
2981590730954538112,32.954122742072755,1.8330674404904883,9412.86693962348,8.248604571905378,10.231936087085492
3923263135234800768,-14.096376661341269,2.5571373854921733,12999.806778985094,7.170538223987879,8.385275924560792
3495397496775173248,79.54273151641465,5.837719574874541,30260.964808027373,8.999999999105674,2.5457645109274503
5079634765595460736,39.18362131211001,2.4326924558727008,12916.531565044721,8.522470065795295,5.091115982749771
4841115341656167552,73.68580247775277,2.9199633044422555,13912.481351409147,8.59115093456588,3.463545545497098
3653928313083020416,63.041254039323576,1.9253005625727617,13098.203443542498,7.7191849373153,8.643638996739783
3304090857318319232,72.78179297121757,1.0793962485419897,14582.339731788003,8.580377578800885,3.443313457572416
2421871039614828672,171.08847281276476,28.141074223852314,36599.003531947295,8.26179625864212,3.012794117550956
2468060664104501376,-4.574871815848223,1.5756272908155593,14451.326131908136,8.401687287834008,3.7781456766166457
1161215296909017728,-80.54645146288011,1.7901469100249798,13157.096356792752,7.666923869596095,2.957515878358535
4465105351622152704,-10.575794257060096,1.4724271922136074,14332.495210482115,8.260520140197755,4.1351949264561085
6301064404482150912,48.46137691100342,1.3422318318885686,11102.452054360274,8.053000369932318,10.095891802943589
6853784501721502720,-17.033268725382207,0.5644519685517153,9016.736943534972,8.470229057841138,5.280505436666447
4313658585693385984,-48.93277385158167,1.0688388590270996,8702.670100596202,8.121232985653968,11.449780620796433
5686109578292348032,45.94962367753615,1.8446300780246787,14176.43391269339,8.061907859225515,4.09743634377045
4551645369227445888,30.73355899870016,1.9124744747540845,14475.054732144168,8.738227474743924,6.478271658965166
2660358032257156736,24.27650389043015,0.6372546910211696,11479.405568556827,7.904360462862909,3.9509914301045157
6275184065428686464,-6.143487815890811,0.7437799612899281,8754.851346589745,8.396622663113908,4.9043019308006714
1738071701601163264,28.71493508942714,4.485333437409148,32884.08817216482,8.346859857604436,2.0916071820793554
3853660510143027200,25.04448115001433,1.5768352074662797,13654.829887786209,7.852431605651486,6.549923835132519
1227001444126009728,79.71780038153004,2.5158949611306767,11564.454897074967,8.948260823918607,6.987428495793952
3849176633005242624,41.616237090023446,3.303137797241032,13500.002407141395,7.993856184831229,2.6557111687737938
4812859061053900928,70.33978045137678,26.278099350093974,40000.74664917815,8.274960376995372,2.4409849982497547
5772718006135360128,17.956596894161667,0.767304886303334,14800.101416624868,7.331785324592586,3.9454702654274834
3514997906448391168,14.855973844035095,7.492986923504125,40034.84462003965,7.403147625489503,2.9665881110429426
2480731779699826176,-7.716352255027313,1.4685216237369345,13997.792923281288,7.995086067326774,3.6178254750128596
3931446491043126784,-9.093255284480831,1.3228135025254528,14275.530918233348,8.253570005636025,2.3057250134142855
3080056219172355840,27.089419188560235,2.438746999965497,41971.31000098587,7.466001352959784,2.0869173708068876
74336778563550464,-53.34757940615519,0.6263725301684104,7000.701208886681,7.000000000004535,54.5774008656106
2544456862306151680,78.1436897598949,1.0754739915668026,9417.12051229479,8.999999999339755,4.459034147020565
6524412152806190336,22.60662961225996,2.0541149240938132,15848.028550148987,8.566933756162621,2.466810384525123
3014049448078210304,128.93544837698045,8.110166709004275,32151.647418962777,8.934810241376514,1.8992686808526706
5037875455706805504,28.14693032741664,2.0418585314835713,14870.570517975353,8.90862069934613,2.479650936865228
4828757999190736128,18.13649599214279,1.6519293857273816,14320.761174193345,8.736741395177008,9.511794138005763
5027351170924256512,34.21967896780543,1.38352762217837,12671.053290550299,7.377539947613431,6.32164284662534
2491046298280035584,1.6947331023768935,3.5537607574736123,13999.945083228797,8.374414795718195,3.419849563324249
4951125156507440384,36.670535680923145,1.608401319658313,13455.801489157786,7.717352812187909,5.663126001091997
3918029283792258304,37.59525706960266,5.976720084926752,10999.954629190255,8.936592547967841,5.426185164038803
3313714023603261568,85.31660080728177,1.1971849374739136,16297.204765411618,8.63868711354183,3.474634926755471
4842194473663089920,8.288891658104216,2.2720573580847963,14014.170528841882,8.314089440028495,5.882339286120752
2769930207121379968,-1.6275103968466822,1.828803818462431,10350.36031177892,8.100035737937258,7.091923588893959
6685284241684914688,-57.43300871356505,9.537451877455961,33519.66463660627,8.585818163725015,1.7551014992929865
4319908862597055232,26.311796029144016,0.6295989383803491,14328.642051681618,8.146441926403249,4.086708935526929
4622856957782901504,35.5541985563975,0.899469438592444,14617.01513112622,8.576407982297725,2.3288341855164543
6332172027974304512,52.43499264676533,2.1430894581448037,15355.81797224452,8.556609161686092,4.8063892338399405
2633120655335891968,20.236199055032714,1.1296512273434267,9275.022088072721,8.379571215706514,7.5737054304952105
3754712881779364992,58.245086274231994,0.7058684684156553,15457.518657075168,8.690019085076695,2.5218175328347687
6461145119869641728,10.811862017106803,6.642386371859695,40526.061459453646,8.128127336841027,3.2851272209872064
4328293291578459392,9.230549956430995,1.1036254212051801,19619.955765819763,8.999999984155219,2.9312061824665068
3696778892558087552,25.176179864298962,0.4333585376120599,8632.820988052732,8.286150322983381,10.156523172939604
3833194887898568320,100.02801014281252,3.042364125737791,13946.342455348777,8.33981051123198,3.990207658118494
6070021243006871040,4.2740215114896465,9.13669616515985,14313.303336748319,8.351779071194795,0.058190516573677804
3974868644764927744,28.997219923239072,1.2791359587144076,15853.707199705095,8.771241844957242,2.0776021007682965
3263351202729621376,8.052405119974289,5.572282655283761,34526.30192294708,7.582940973431132,2.0445533261807194
3570694595665791232,56.385069085191624,1.379198174887641,9741.350227164345,8.719069349988297,6.983176237249176
5536077746353130240,97.73082724601042,1.16646169947537,14104.19679307702,8.278559162936451,5.313326145792412
2457759374023232768,61.86586250208733,0.9307186122481745,12285.204801641747,7.794886374599562,5.375922684121341
2709363196787375488,3.81219760971405,1.641274564284219,13533.583225787395,7.805046313286822,4.122196743284391
6195269769319451904,22.047300506271576,2.502174934125126,14339.261354887705,8.547045858116572,3.4636286123085998
2825795087259417984,3.9357528964603747,0.9950786508761673,12499.962401826859,7.164414358233088,5.938052614129936
4576304838064664064,69.08900427304845,2.25601922681372,12686.316704010093,8.274956198041963,5.8243807733915585
2664365374183501312,25.798635822606155,1.659023477644098,14313.448938540027,8.265738134475335,4.749613612065077
1163912467652160896,71.49242811348954,1.8155110766702691,11978.850611155882,8.602302036529913,6.4196742015975055
3348071631670500736,29.709927584589952,1.1429999646138587,31476.536606224927,8.07639572670373,4.337240878544514
4778802753534553472,15.382334977040475,6.010529650716159,15676.399219643372,8.573170013143681,0.6059624363136973
1874832084599745920,21.67833485784452,1.801490585208244,15557.374018704615,8.716366011733705,3.918120091176935
3830680854561582464,49.295254565011945,1.9207687406550633,15329.871715050298,8.718603773331697,4.431960738518531
4447022061837071744,57.854395187260536,1.5426308430574451,12205.82547156254,7.104628520689884,8.484644116135412
3302846072717868416,80.53851699948403,1.2185443497271677,14863.54094332639,8.157006008929713,5.036054206366079
4957085334163504512,16.399908780273357,2.6319818493048173,14685.522277471116,8.723890647261479,3.0037149519681776
5095932968188685696,47.815397210258254,2.4885731459547813,12999.992022248576,7.590654683113948,5.242068748822877
5078074837769743744,81.30550371172228,1.8702731341874212,15586.94141215347,8.999713217354028,5.308257489114093
3798659326454564224,100.02128151021557,4.685763332976045,13499.96675962187,7.935831812355589,0.8583606473989452
5103714555575829888,25.0647510960622,1.113260275671644,9067.78491760159,8.505164368558077,6.042212104551043
2385336982642954496,38.82990821376643,4.646556731567557,16924.271033454494,8.999999839947273,3.6113653204185128
5321056462156468480,45.21652978823193,1.2703800290889724,17144.918196175735,8.999999999999991,5.66830141281705
37976345646670464,41.21185001410046,3.3137763974208134,16153.332000855906,8.999999999819929,3.2287111799126267
1731395432637342336,45.77509752556262,12.671025446236673,41927.813469470006,8.258438679061667,2.045181689607239
2567944320460595840,21.16230805372115,2.601648588318284,14434.607753716526,8.654300489211305,4.326067510162103
2652784694950778624,-5.1414771972240585,1.6019084576191098,8649.220701572012,8.108480391075487,7.812217943543961
5118634309888681600,53.764754752813595,2.088888162899817,14299.485132186415,8.858001983640566,8.862988232145975
1879147564661258240,34.727307118714315,2.0007621510308375,14876.896682911807,8.99409838827834,8.307471124871936
3809362934711715712,3.791202323106363,1.7920568612239904,12965.044445714524,7.232899800502611,7.2737313887811785
6394778525002127104,20.543644236104193,2.174080336636594,14499.967998706245,8.330432397094604,5.473105330652895
2918665577420228480,-1125.991564546012,43.02541283328253,128703.77630796077,8.999999998442963,4.108838480740845
3701701509194344576,59.26156959458991,1.8068555817765777,12057.031761670654,8.092868658432238,7.194440307066358
33554517899463040,3.178168842844639,3.3183036972532944,13499.966513284448,8.528064558153448,4.957444274602237
3878937457832171776,5.466819427790341,3.033155050262474,13573.63574698075,8.053919981746693,4.96182889808126
6857939315643803776,-30.061171433485814,0.5529769229022339,14800.259510345231,8.358331586250433,3.3119698357571425
607984785759304192,5.340389168413722,2.2150700047821554,13384.773081818154,8.312859437789754,5.508815783431163
3862040300575181184,44.57077225739849,2.7745250683664757,14000.002547686625,8.652288951737939,4.238974752898525
4964509614631078272,234.72949189701427,24.246534461251542,35650.76399996261,8.81381669317435,5.5808835131932035
5453248339973753216,33.54310261161903,1.0423529986602063,9664.903528011368,8.669997649368126,6.309735262104189
3052844272764398208,7.8399045844293545,1.4533056104427318,13233.530694540008,8.999720917505787,9.027340349873358
5014009353235167744,3.6676682187204293,2.1583958840657766,16500.0095886438,8.990183499633456,3.2738997355445623
5921433963191695872,25.539779920911617,1.1069383297905997,13600.931413753751,8.999999999984592,10.851148715868419
1769941011771984768,8.524165983419865,5.0324946650561255,23704.74791837197,8.999999998215696,2.805033772655119
4485626636646013696,37.921293147926434,0.5203504804199355,7469.604057207642,7.026692215145186,16.6375411027043
6462911897617050240,-20.36395920476006,0.712912813653988,8809.432330824391,8.3411418683297,3.8678932793424883
5006486048001153792,26.127353999421878,1.3191971415186234,33715.974001455725,8.145148173150245,3.854973502758421
5118133276183878400,80.01147832499323,4.627750560541692,24609.70420064914,8.999999999966178,2.458898788103534
6447181214823340800,14.938847639030488,4.06947361170955,24955.27436993081,8.99999999900769,3.019442081425901
3251244858154433536,90.29792586222669,11.830383964940566,42657.57339699907,8.99999999995644,2.613422877104442
6828157565735439232,34.17039275323368,7.0350799836295455,43788.79467539636,7.8582569396632636,1.9356423296884968
5740410334419524864,63.14930831114335,1.7689471233282852,15709.375667430884,8.66936586612774,3.3450742002036464
6572442909513784576,6.762712373867476,12.39723143358059,37325.98196798743,8.561207539067452,1.8570020165997625
4415725940820061824,44.59341825801612,1.5507421246717037,13500.089049330087,7.831702671362175,6.868953400574276
6565941703417200128,85.7253725440393,8.934048884083936,33850.53529363018,8.87592932766342,1.699123540387156
2501224305619721984,24.039854510646354,1.6034910508898417,11892.314515869344,8.081290827993739,6.0078038354913526
99915890086770176,74.02730651653691,2.232841601956551,12988.381198905645,7.562720160354119,7.203111898392204
3631829778632099328,78.5978034545454,13.397868565623249,37056.15460515544,7.499974288181633,1.6242126628891278
4921390960477978112,46.153140817278285,1.7048692744152305,11079.894297652616,8.291161001777157,6.665968250881875
3800633813114930688,11.8801166223377,2.452772726311828,11275.42682133703,7.563025342257458,8.336610451391726
4962193390308361728,33.912944007235566,1.107620075269086,14810.522980989053,8.700849126851825,7.779462865464154
2960529070328892928,46.55917270502757,3.1781793680186645,13365.028028051822,8.886098893540069,4.843623154827436
3865978987449159168,9.304592025783025,2.258594519069638,13061.088755719818,7.617195061556686,5.663704287972875
3262366899304566272,70.95257396112522,1.485768039173145,12485.351771582555,7.251149211100926,7.517781419083721
3201709827802584576,-63.961089795335006,49.84850351622687,50288.84329043242,8.99999999366182,2.3685072871205377
3701048502366477824,68.68005366087058,18.490649333517393,36377.60305731479,8.499953392793358,2.4697928725286817
4429106481934491136,94.32645703041801,1.5662303479027102,13371.359687360375,7.868987431792713,7.796735337983726
4833967725801565696,62.460249933584464,1.7002462490139436,10066.883440100104,8.860996504004106,7.144493765307582
6808699474099687808,-34.44240591564027,1.410787099918494,15302.546862347563,8.603244585353396,3.765396538235969
3883746133280920448,49.06074998811875,1.6924048480855909,14174.225008662406,8.182860924324626,3.428225604936515
2719012579552367488,-6.626537044419535,1.255755320133289,12000.031529373258,7.19178400534909,17.598890466949115
1165354855109711232,46.75828228069086,1.2231815171595777,14573.440297874193,8.559848190421981,2.9590308825530425
3712812452150011648,39.479135323682655,1.4636093320691046,14131.264723779977,8.003558848475507,4.362340286373897
2721868041314138240,14.67430605379424,1.6288170658198178,15352.079177553553,8.681971756721293,5.359857384541668
6265082680310200448,20.31027781961539,1.4964936512556068,14065.0426173993,8.370073078199132,5.571979144394427
3897445571422443904,-18.115544016437042,1.620027872706462,9225.546502096018,8.157179512961026,29.472478570437776
2811363550466857344,-11.712620417556636,6.900348032053829,12499.983397026152,7.147322120632693,0.37118744938301007
4387171623850187648,-31.554889259466858,0.8895779975256808,12499.995823082201,7.245800411946581,3.4036749485805613
4734298439852277376,36.17842716607133,3.936950023067599,31526.939234455705,8.117015157556741,5.285969188615149
665392383790872192,7.262958986371211,1.4439408986905624,15176.106353785044,8.699535361283546,2.170756668483825
2633791288709297792,3.4634498936772524,5.728959089783854,19852.452198545907,8.999999988339306,5.654608974039068
3305972018634634880,63.89488312941691,1.7150534389572414,8452.615428847488,7.000001374163728,19.172956730941614
5075443981321647744,89.56394960160927,1.8316804106774143,16783.271636619575,8.999846381076328,3.3840791911827717
1737897841326227072,40.20717837950992,1.7689881215585928,18918.490209953416,8.999999999918895,2.345384699580219
3638786388700921472,54.7492444508674,2.3012076238711927,12255.176087361162,8.693369826019548,6.635548598311003
3270918350990573184,26.58789547449111,2.0620398016335972,15935.54624581685,7.863200544086751,20.225334529521138
5100053078775660160,70.14925935422083,1.2473563369351979,8723.608443665813,7.025274867529719,8.718927838563115
2467788122659245696,82.26328112410535,1.5367047348041467,8096.152548264619,7.0000000302987235,16.929816636607235
4849811172961336960,53.42787209047507,1.8530434992731735,11381.068442286383,8.269019546156459,7.1573201984667145
2372473658671416960,52.241222037564,1.373776658652929,16962.79189590552,8.922177849976562,2.6014246593293464
4646535078125821568,61.86127369334918,0.3930647462915253,14316.345419642534,8.212835896905588,8.376221744664363
3251501727261970432,54.84877916153702,24.392207269813632,43898.07369902631,8.17468786439262,1.2137837466702592
2393546245693497728,-5.113200949707417,1.6848117480079572,14412.817565732163,8.613797601029331,4.116051577842224
5850533227210203520,69.95239386671382,0.9102725072864146,8382.175391074525,8.222722175087878,5.84312604851778
1176717792385803136,20.967069475548957,1.12999581254304,12410.63954242317,7.5726159401378705,5.899870449316727
3630035787972473600,34.39252011236839,0.3403583351837334,13861.74563135385,7.948203364678546,12.62816809831939
4427107020039299968,82.37512742935266,18.247407731903927,44999.6010324082,8.421191019942928,2.0042018214350255
632366829767058816,21.856949841777382,3.2527930912207648,14322.427683043205,8.999999999999918,4.80231677445257
6259147585259050496,53.70168910499147,4.151692335184521,13500.012699331779,7.810610390078661,0.7024089355169356
6520516480027596288,45.856135094113874,0.5807958635082038,13212.18677946762,7.644026448482545,6.828239093957728
2338349628107880192,56.866227865782164,1.1403182338612439,10388.42114249778,8.540599266032117,5.352023400077627
614643325098055680,36.7015969269702,2.7430198656337126,14546.031646614121,8.110053025147163,4.933677045818864
4347700805681797120,85.43502544094648,1.7137752966758342,12360.055871849068,8.284411661785484,8.549815597156746
3829366074878263168,7.322381112567167,1.8199108527434578,15999.771887142215,8.194230847240243,3.604508093640833
4078868662206175744,-14.503830340846736,2.3725292006012246,31402.491105387664,8.319875786495107,1.8607433318560826
6319913126159509888,10.43955011980062,1.0096312961815919,13408.93305611138,7.493844253174325,4.52942958250913
5353122722363361920,27.408551580291256,0.8880318550763402,13503.972854579892,7.89107978738129,4.763136752018527
6318882711964895872,-30.284957787573422,8.613163025071872,8724.697785875993,7.716013366009579,0.04988930680381844
5762406957886626816,-16.866843831439223,0.5089910548818342,14612.25036254118,8.733490605263114,8.936923058494674
1233014608793947776,6.957716967328895,1.8618271965451796,14357.342440167056,8.33273414863775,3.0680746749043637
2325117757286653440,24.195552377570735,3.553645135704521,13618.548094692549,7.885194655357561,3.335512452832888
2625067484281097856,18.343249881099066,3.7860891750605914,11020.101148216827,8.057855708377422,13.502343531400413
6009760034351291904,75.82175596659442,19.994585835397853,43393.3124572856,8.876717917095421,1.7966405283114613
1227992486355023616,88.67315835604742,1.927301017672086,12499.793934276708,8.33876047572831,7.914155017001826
3302674308386137856,56.199325693685076,3.013491187494086,9414.870528770727,8.83723354100213,9.678783626738436
5187346124402986752,28.40300618936745,1.29067050883123,13701.17242765416,7.9430900946305885,3.659105728500321
2394370123500185344,79.42286593991723,10.56561425592001,10728.929362370563,8.947252313570226,1.1141896848505017
2456122476087944960,10.608845967710366,2.003402053881131,14536.841238394325,8.893831698218131,4.172081456555128
3811876594386673408,23.32565238299422,1.513172562079074,13404.860472603295,7.617653585222393,6.639389407748767
5037128131397095168,-2.5604565404886355,2.4326845474910526,13366.432584834025,8.738704074654894,6.272304504352048
13611477211053824,10.722985608888738,1.4439069061682632,9241.663821093902,8.6290083376302,7.908611306905897
5122528470836031232,83.06356085867509,2.535501174160217,10000.294523065362,8.295392471335079,3.7642195916538945
3702195464793095936,37.8190160889887,3.569966935689525,12343.524637288407,8.999999994986023,4.838301124854264
3705386281897262848,63.75966455506534,1.4013268454306456,10690.911331051238,8.533939172391394,7.382188876997569
5035978214034036480,20.39393973473879,2.062160812750907,14883.021365108296,8.453411643927513,3.3057804775965147
3634151534873010176,102.8883726267504,3.7520372342804293,13787.63300350794,8.951163186368186,6.566119100625179
585877867532382592,182.1869798737341,13.167938434662702,28293.97415355095,8.999999998356131,5.140256091671163
3796545519645331584,20.761184906365653,2.335351919073142,13107.66566215907,8.944117245406497,3.9982017906045124
4449098970582483712,-16.358113376470786,3.7913239900018105,13997.241648633242,8.17957702028331,0.6974775855219789
4835585377987834752,40.42425255241356,2.390758744867572,13953.320253306596,8.847002159516808,2.9546800079508064
3831358664825312384,32.339751930492845,9.04906958514256,37767.87053944156,7.457683389603988,2.081815249691161
1815657193425348096,-11.525315273437503,2.0747547605124144,13814.231285119184,7.938107570095584,8.047647361304922
4423116892346484480,-0.4100939031936513,22.742678413406242,68990.02553308707,7.980325065357171,1.9737309797672962
3682458814461982592,51.73101626393314,2.777479808412579,10912.315365463812,8.743789389688907,9.488741089344673
3718352444565698432,-37.21617112734161,1.9089607034967102,12201.296258705006,7.437724953922107,4.533057414485081
6182607385393358848,80.65281637142405,0.9338499279382901,13802.544236580774,7.995368455700815,4.465586150417623
4257461275049675008,-666.1725318346131,0.06856027540612786,16500.694205686777,7.000000128517105,22698.076472501914
6603807092875065728,-3.5753435835590173,3.496050796184669,31310.3850529391,8.14403109044768,2.343504826096934
3860744010725801856,55.11945784919503,3.6177791912201087,15807.564040175266,8.999999998897165,3.2118847654462703
2323704339384503040,47.95879028146739,1.3560786810188148,9668.685356851083,8.660599195755264,4.339668532397433
660409908193185024,13.71814700186733,2.211370857618544,13123.768060860553,8.02317986323344,4.925970581385776
3571559292842744960,35.919117748107794,1.6630903412634765,12331.866222641673,7.85950432876663,8.583277234642281
6194788080147917824,32.901421970383794,1.7254301372185132,11775.737516017027,8.10487469160525,7.517793142330933
3830623164560911872,141.4828553279005,0.5457500776176687,7449.699616773714,7.864149328753542,6.159378331998112
5744058376561655168,71.57229950254217,1.9138250093208669,13666.558208816352,8.187138605855257,4.574482519324843
2338275136195124864,50.254071816168306,2.338101013080017,24418.848888253244,8.926659594149326,2.846180887099969
6554999363696189056,29.10005251685123,0.8991569194573685,12452.104673886513,7.830559085695082,43.51298895161515
13469296613857152,10.977979406543986,3.556131738832956,10064.567025808752,8.966586765665397,7.555188601156514
2585189473147457408,-26.448207277097584,1.9502317564300764,7709.316252498637,7.000000000011823,0.4501441847716649
5267418883330985856,10.871812031813146,5.673877737020902,45662.30732897769,7.6095475717012455,1.9211750318408487
1875647956587976576,-8.287730327419036,1.876209419173899,14600.054112983022,8.397230762837161,4.713318336413748
4413820521529120640,31.93406621948653,2.8400498671274104,15983.196848246447,8.847883325414536,4.096576333996714
4645960583300470656,79.1038688406276,0.8826254037133268,9460.383075233203,8.582983165352939,7.570599093223187
2358739727648116608,48.59956267175875,5.825071722924271,28016.204517168553,8.832724707040335,2.374301300970021
3859871342090899328,34.47685823602683,1.8597660907205942,10872.273329269858,8.569515328384789,5.4078575943111025
4960499042889705344,19.26719621558119,2.3790382103001857,14611.220903954987,7.824930678142499,2.4230186381297694
5023333658515040128,4.264139921046881,2.391794753799461,14085.644913758,8.213681576676022,4.533121171511108
3309687027907272576,30.368486520989812,2.0388210011197287,13145.754897935958,7.831835999293959,4.255455968142773
6530721803358467968,51.1725665449652,1.6531601387282855,13830.674990482461,7.667129426958734,3.943736763477042
6826770115204739072,48.50814633505536,1.447319894801943,13303.116812090335,8.572228986394046,10.841578113007582
4454017257893306496,34.08082840663079,1.7634722986812221,12976.565445446055,7.1227238014845025,8.081024326261899
2311200968031379584,58.847131546670184,15.48164197101599,34057.25326674413,8.76784451267426,2.3765457122689684
3218753701142724992,60.02072990812662,7.171744378946986,38371.734750889555,8.181778536281463,1.5440590377775294
1261751715280478848,-33.90961789599771,1.844923189754688,14887.18809255201,8.291812026599388,8.13847402513686
3875365174618907264,43.94474240729961,2.2721982277203523,11499.895026170216,7.000031028327305,7.516587600667665
3564376149017654272,63.05555164800429,1.7135790453938071,22247.926858559993,8.6627927656472,7.248271051805376
6585056369469080448,6.488562482841343,4.482209184792883,15293.63231455784,8.999999994957351,2.985137940366559
2677321641247692032,23.341715574192317,1.7802998714667364,14401.955658210132,8.213499107465518,4.5087974021089865
4782942513595999872,-4.722657765285212,3.353782236367485,12459.392526195545,8.999999993863856,7.32486914514832
2959967254246803328,133.67308245575379,2.2806708880941216,12797.580316605312,7.314793699235312,8.95930193037081
5005361213245945856,41.45605083485815,2.1071158883482184,14243.329701776527,8.192939380001521,4.549483534385047
1820678800528443776,27.910531908595097,1.23973710665852,14817.475929911829,8.27750894612464,5.6361896912242155
4884691594508544128,56.066796974838056,2.7154268261144736,14419.736136604744,8.328308591024149,5.2860340706019935
642685200933153408,25.096622456084944,0.4522344878701663,7408.519914794209,7.6350366348125895,8.422149689287279
4309015794737134080,-11.952605856277737,4.0750288202708,35000.04196025689,7.192608005485912,2.881744050800488
2975647836248304256,22.151901297786534,2.723439827809015,14670.763958335772,8.843196227086064,4.265144025258487
2747611250653031040,3.6261219487656517,2.2870256289300155,16000.080471851614,8.823001344669906,6.66569425174762
2364319061964016512,31.941525119973758,0.7383244681481269,9040.37914028256,8.40756903189218,6.399205177092629
2359382697136585728,40.352402103445066,4.071519491144006,10724.991714387459,8.99999996781824,14.005586436954836
72992389375581440,139.83700832370496,3.9295141307622288,9489.275460163512,8.91588322558474,5.735839236576216
4447685097411960064,42.557313423525436,1.9667873536563008,14384.251589247207,8.204099481385011,6.397194510915627
32880762085326336,-87.89776051283249,2.8207898839900523,9889.6234721146,7.178233767973691,13.088658837225658
2625750938132516224,39.561085075025545,1.6703268023922107,13889.97653124897,8.117520226457593,3.9438138189071834
3883615188318129536,-9.305234822203548,1.84286457571665,13821.415528070034,8.723985690220772,4.118100344588332
3868927607051816320,37.674853650905284,2.6990632981414855,13336.788473045954,8.02117985286372,5.043102475345217
4922382445088509312,20.996498415829887,0.9300461485958191,14385.839606637806,8.210705288621776,2.920431647390685
3480134832273157760,89.60428716175332,5.448111326655315,12233.587098406191,8.876708867481787,12.589804444325116
6876934409805839872,16.46414232380718,2.3608348086594555,14481.855069139543,8.270376240135572,3.55406763107105
1766702297192943488,-17.6681938084732,1.6884827755957978,14107.89945154502,7.948957745954097,6.576041854124441
3528008496258850560,21.651899429282594,1.867537735196267,14262.205068368445,8.30916869824502,5.333492079281741
