source_id,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
5554202096021588992,9.600379833024462,13.737495434094724,30374.722945142774,8.99998762266951,3.1674811864384536
3629976620502866944,11.505830803425656,1.754470306340064,19997.367991828756,7.499961636301418,2.9313848725518556
3297249936488848384,48.14665921497821,2.210142392794058,13499.96326058577,7.4000100506990965,3.5706707356061598
3367112974037883904,56.3103924736343,1.8541779135247864,9661.598439517036,8.999999999742332,3.56239282214249
2315346161227820032,29.412815637986032,2.264142741585248,19999.699487214108,7.66782816750773,1.8075461803648722
5083966055431334912,35.54232750779339,3.074831926543524,13863.323051633737,7.499970681261277,9.14502305228113
5135466183642594304,29.08344440611082,12.444026139083475,11061.713700193053,8.885306288972513,0.167425427170383
3698872156539379968,78.68776058747954,2.510355277970163,19999.876848530297,8.278126542672686,2.877620940952574
3616104975648612608,-46.35282936115056,24.76478204946833,46152.20656869941,7.572699051545416,1.288612050751027
6865430941202657408,26.158748381264044,2.3998381345463162,14386.479551916142,7.4999620686747965,2.9260634511064896
1202826348825240832,20.70786379996772,3.707304569636692,14135.404874988499,8.035876055072894,2.9229689946480777
6018034958869558912,20.221100442289302,0.7924747819516558,21231.37309940012,8.279776336858319,1.564810704303501
6446197877766956800,51.27683964328459,3.0662160256732562,17459.358285151466,7.9832601570901405,1.9953276152676989
2379935013296113664,-5.67023561444217,33.54798475347483,37736.429959453664,8.999998533642161,2.4748812336446546
2313582750735435776,56.25227764691651,4.206111134803393,13073.307700198582,8.144026834191727,4.602325659066711
3810933247769901696,27.69869583466571,2.462175747066272,12274.42749642481,8.167449059407794,2.5881154505210833
1192764133804981376,-20.906244892029065,3.5021303332167832,13500.229641282225,7.7393857908433015,5.14774672084601
3528847870307147136,45.21887463566605,1.6484309377007342,12500.004898664769,7.195268570045767,3.317743341854051
2670147461020069632,-2.8455606405617253,2.827060712246747,13286.792554819207,7.499967547609479,4.619398440635584
6304590503913422464,43.58661441609631,2.7372328840288738,14705.423754493073,8.499961808326455,4.113068215892547
59077760488621184,36.35380592791882,2.346616857185875,14599.63465740927,8.303203747404218,1.867436002065566
3251748915515143296,-11.81041949556477,3.229839103383509,14749.15752340175,8.21698540467149,2.699363622280191
5020146620982523008,58.836957260823745,2.9099415179097647,14147.692364921802,7.47299841614886,2.744491150519373
2981590730954538112,44.219954905719355,3.918378107046511,10210.94092139374,7.000000000136432,5.41371135366557
3923263135234800768,-22.540663029570787,5.910572745307222,13500.06673807284,7.767458599468403,2.987477368903832
3495397496775173248,98.75981346041557,8.30657898665359,28946.214995965376,8.999999999919265,3.076279123925883
5079634765595460736,27.69283928501081,4.561321476199604,17000.031799187473,7.49367653676364,2.690097033960022
4841115341656167552,69.00836364223711,5.1589060674636436,20783.68096107189,7.797284463495557,2.411587955526145
3653928313083020416,61.57281226223443,3.979077679500147,18774.948503761156,7.000000051711863,3.687178031793704
3304090857318319232,69.41238908477757,1.9093192392481413,19137.147962224677,7.8055980393712785,2.0611242612128913
2421871039614828672,91.7450956276743,57.34148592442436,34071.99772087636,8.999999999975335,1.105101006507525
2468060664104501376,-6.092304979257903,2.742504237322492,19058.1653812055,7.865411692123628,1.7660092718197808
1161215296909017728,-85.00941010742103,3.6786055781839266,14743.825807645228,7.499958364902636,1.210634655048404
4465105351622152704,-8.173073974304668,2.815020788188221,16499.98084543665,7.609340921702824,2.658010703310948
6301064404482150912,34.22865001406827,2.6512007166317826,11185.37572880563,8.056865210311294,4.042721387679842
6853784501721502720,-22.341899465688517,1.1491663652811148,8891.098413343188,8.999999999969612,3.1527447891183993
4313658585693385984,-43.187841639001476,2.314146726478711,8773.569842303044,8.99999987439059,5.895685287034906
5686109578292348032,37.80783303057862,3.430084617858494,18711.75359102794,7.488739532041507,2.8711838823435767
4551645369227445888,16.55112448022769,3.050720087973337,22108.656223347,7.821485352434808,3.9278599433297563
2660358032257156736,26.12145457945667,1.2398721990958101,11298.985772073764,8.25187116610298,2.2940679886216326
6275184065428686464,-4.164456437484087,1.5064795117978698,8735.512382121042,8.999999905262888,3.4805689672621365
1738071701601163264,1.1013936863253064,8.75516679309332,34761.831534544035,8.064707921798764,1.0789578038710073
3853660510143027200,29.168864826371756,3.1310472546462744,14999.970921476333,7.52007017364166,2.7631908462453127
1227001444126009728,64.68250541428168,4.948909413735777,15188.990361951925,8.249062466052425,2.9859637552346623
3849176633005242624,47.64945812042267,6.092614702644013,19944.889651805803,7.051002210518498,1.6468885621415206
4812859061053900928,9.203627944705664,40.39522877361336,36468.53898466374,8.499896170942602,1.4909094239410114
5772718006135360128,11.30036008105689,1.5053733632620263,12633.44635187324,8.095982553860837,2.277409939942874
3514997906448391168,30.174971381830808,14.674195548526555,33888.99436037562,8.34674988156389,1.7478467841507785
2480731779699826176,-15.390158303572129,2.8767028014306844,18613.60283931485,7.5519638266716616,2.19239466196005
3931446491043126784,-13.913767488590748,2.5085890777531503,14710.911632076557,7.996109091893195,1.3888126778991114
3080056219172355840,8.827760270791511,4.926446128597951,39774.71694912223,7.665265235383465,1.5556202605614842
74336778563550464,-21.909025213227675,7.341458862049776,13499.704136663435,7.263965075554089,3.523864140960497
2544456862306151680,74.02140214198701,2.1226925557967675,10252.963190157809,7.782369261107108,4.0117880486581114
6524412152806190336,15.3483453439938,3.9002138118358447,16091.265577687069,8.953730804130831,1.2188040571083956
3014049448078210304,92.27064156179972,13.961843991432922,41990.72237379789,7.421650849478119,1.3513300361245382
5037875455706805504,30.319875466687016,3.531799765623134,14851.83425491357,8.610885842626436,1.600738001171484
4828757999190736128,19.770157647758847,2.877629517981415,14910.408837642119,7.981884171523114,7.805710050160941
5027351170924256512,37.1730760259825,2.694448101589497,12522.298309602542,7.150724333996511,3.0479351294918886
2491046298280035584,-10.237115004095644,6.521573016585021,20799.2455633597,8.00488294630705,2.556381962654993
4951125156507440384,28.910750343936165,3.379879803331228,16499.987923529432,7.317308825012999,2.065459035648289
3918029283792258304,52.51714865279915,11.996844195957209,13632.924963201238,8.999999588176427,2.6578078737526813
3313714023603261568,85.03814247350691,2.0976263674427145,18566.675049730606,8.361379871085017,1.8825107621854478
4842194473663089920,16.895450437625794,3.607765977018646,14216.449930239834,7.940619962984411,4.078021354125422
2769930207121379968,-10.92763785363257,3.637775786147414,10915.783808774451,7.231249328255873,3.266915417630445
6685284241684914688,-85.0058703422291,15.218849860406273,33732.04960251623,8.498876821921234,1.2069701033469165
4319908862597055232,22.423495056762498,1.231857582213669,16499.960814378697,7.626554673460727,1.9981521919007423
4622856957782901504,34.30659692802327,1.5594743090735506,21027.10779605218,7.8376751755814995,1.4233949508672712
6332172027974304512,51.78279949951377,3.820348207147667,19999.80897339777,8.103213025668092,2.979368177693511
2633120655335891968,26.95999154540724,2.8157213259151685,9879.371178706551,8.999999999715135,4.923312005961973
3754712881779364992,56.44296749878837,1.2506872361488917,15176.741512037277,8.434969452621722,1.6047972184036112
6461145119869641728,-0.05760936286704796,12.37905383151797,44519.671106811285,7.839428092063314,2.21871679604478
4328293291578459392,7.0551795845917376,2.078063448828688,30100.6686754564,8.115732317953903,1.340872678944251
3696778892558087552,27.30448839957014,0.7599559126401179,7953.223820971563,8.999999994784528,6.1294118989353175
3833194887898568320,99.88391947358636,6.2780045227936085,17898.77831971702,7.946166399352231,3.0438296294676976
6070021243006871040,-1.060593099246293,17.406208781740624,16499.97191554109,7.746547118744646,0.03313692113928363
3974868644764927744,25.905371472213957,2.31847076316914,16139.27420631438,8.836335713215497,1.831095626689523
3263351202729621376,4.301447368321794,10.25270178563214,36075.34644387257,7.296866102574621,1.3120577744992075
3570694595665791232,55.631870454935104,2.887230251695332,10378.293341371616,7.735023200504128,4.808329714419804
5536077746353130240,90.55097749829548,2.1898438969476857,16499.93736325718,7.48537406520139,2.581917493466951
2457759374023232768,58.79677414206015,1.8231477482104523,12373.124289323745,7.983808983222965,2.9686807721913957
2709363196787375488,5.343325319901495,3.3747713144471607,15000.763143399772,7.499960763959317,2.1138462686794552
6195269769319451904,11.886998021504649,4.681261405307595,16499.974555587723,7.795837039972525,2.891539269402008
2825795087259417984,2.5199600625134884,1.9848371568988386,12097.672943030244,7.000000032627235,3.1981162303372073
4576304838064664064,65.12141146910622,4.272369019331233,14637.86470114291,7.499959925056688,2.9621873629450404
2664365374183501312,21.762751063386773,3.1401086624985606,16499.998665318457,7.581769128093832,2.0003750812134267
1163912467652160896,57.1945668540216,3.5260983510654142,17819.564443847576,7.309631112460709,3.107165821750732
3348071631670500736,33.765455966578706,1.9274404085610097,34764.827249675334,7.1485370274681035,3.0422895272318016
4778802753534553472,18.130914385856418,10.79122493198658,15994.578747155017,8.999999998642265,0.3209479069400234
1874832084599745920,13.655346868483191,3.2148713600864154,16946.379163973477,8.590105724469964,2.5624173822276965
3830680854561582464,44.35626657206359,3.2623497134884474,17868.818189893696,8.022081168580463,2.6075663617628906
4447022061837071744,56.10170415834962,3.4762792991017015,11398.461958861539,8.220897201927322,5.192505730465044
3302846072717868416,80.54535044326084,2.283654981451768,14559.740555378721,8.32395237294959,3.5067707339375613
4957085334163504512,13.321832543841742,4.769574362225895,16500.05112900195,7.883597692200009,1.9710621120307361
5095932968188685696,48.81697298400481,5.375181892032021,19999.925840927033,7.0002106638644275,2.6817768082890687
5078074837769743744,70.20301391175401,3.449274122955771,19998.260878164005,8.555327735942608,2.098242243790754
3798659326454564224,118.7711339669572,10.150498481425046,16499.93039483348,7.488599264148418,0.9160510950929328
5103714555575829888,30.49741185620604,2.3772834379951,9168.234264048955,8.999999999261073,2.9462516161684094
2385336982642954496,57.26242972358953,8.593988011550032,16999.872332425894,8.999999999059362,2.5796975985704265
5321056462156468480,37.16863246100866,2.2557887395750775,17297.434230561303,8.999999997611322,4.59110566277459
37976345646670464,54.79466466565948,5.338259500086792,15314.805501333403,8.99999999971939,1.9884025246863586
1731395432637342336,2.7523121663813477,30.40016509847035,38189.09095337896,8.999999961552277,1.1043891529504144
2567944320460595840,18.447074415217354,4.4004827132477145,13780.804072154437,8.244142719030465,1.5916288639262732
2652784694950778624,0.23562928753328907,2.4623446626496746,7793.641847169347,8.999999999314879,2.4699113923908262
5118634309888681600,87.48805597961807,4.209980223635412,14584.169152629953,8.921499491392664,21.992444599135894
1879147564661258240,44.352642098454936,3.3335070068717485,19999.76023399066,8.495063421846783,2.369617020185143
3809362934711715712,0.44310033217113876,3.625038520687178,12499.913822562097,7.2044169018672655,3.3997214984610022
6394778525002127104,19.852027535124105,4.27082900237564,16986.27887512959,7.999999801120283,2.96364977613391
2918665577420228480,628.353229068308,17.51248261221889,19951.53876805759,7.499972185208277,1.7333465926775418
3701701509194344576,58.16155437531656,3.486560653158179,15792.03042334034,7.000319825052821,3.232412311715938
33554517899463040,-6.077443778993258,5.824700980516749,19092.117940790242,7.196893154942508,3.633209384209146
3878937457832171776,15.832583985095985,6.749639080542382,16500.01149128107,8.101115182797678,2.731615082056035
6857939315643803776,-34.18404699416452,0.9628204977671935,19999.764683914458,7.509460530511817,1.6480597271547286
607984785759304192,-26.556096382173564,4.028782008439729,12601.63895185532,8.070377154189101,10.689502835419269
3862040300575181184,41.531965362488116,4.64939458037496,22814.183934041946,7.544943021113642,1.908610373143156
4964509614631078272,10.254627182526438,71.07808796122524,45060.0533287515,7.839154501250532,2.923747590967178
5453248339973753216,31.554932266521345,2.1082251219685784,9681.40225481546,8.99999999999109,3.8913919492147873
3052844272764398208,8.540069476209775,2.245111963755251,11952.710098040865,7.000000001137359,5.6206488735167035
5014009353235167744,-0.2072476627579782,3.880324902755219,17356.257828770937,8.99999999219764,2.1663629492161767
5921433963191695872,31.5924798705124,1.8162648215496375,12439.443119069627,7.183249798569849,3.7502816040564553
1769941011771984768,-13.487730332407972,9.690171213530158,35730.669091107324,7.0000017905274365,1.9540511811126864
4485626636646013696,42.11884435877578,0.9157998773317821,7522.954681084706,7.000000000003018,9.539109212594775
6462911897617050240,-20.60178224670751,1.4802997243539178,8782.023493736204,8.99999999999763,2.2113796620978823
5006486048001153792,9.083065239591592,2.29334781720845,40079.31961246402,7.190964777000583,2.7458377276060872
5118133276183878400,50.01425652770432,9.969348054779623,38175.154401006126,7.000000000029828,1.3623929892988447
6447181214823340800,19.57473039642284,8.786046382927838,32448.689948254734,8.0000161926012,1.487905606535672
3251244858154433536,130.3567458447379,23.776351297602737,43157.545319341625,8.99999758546149,1.6532615845791923
6828157565735439232,9.792677486015279,11.397852834658405,55434.100030628906,7.309600759220153,1.1054274380969638
5740410334419524864,58.64259030478331,3.0233921278779263,19999.686938598265,8.300871273098613,2.9415830944839003
6572442909513784576,-4.546323398661147,18.615500782066906,48159.734911834836,7.547506553926502,0.9749704250145148
4415725940820061824,39.138925984659046,2.990332365746564,19999.933723691112,7.199466264138935,3.1715178517876255
6565941703417200128,32.3925948941233,12.37448575486335,55466.43722793093,7.103109780792929,0.9960706473932663
2501224305619721984,28.33076516258692,3.0523477719115597,12682.981929083027,7.637951987774427,3.1231234019075975
99915890086770176,80.8948138518952,4.228347524762441,14999.830726434287,7.000000283292569,3.499852510954553
3631829778632099328,50.77454997853847,30.93486505927591,32859.935184523725,8.70832477937332,0.7519374317060158
4921390960477978112,19.136056077951068,3.5423096494081303,11960.671925439552,8.536699725460162,5.466872388007103
3800633813114930688,6.212937162667663,4.793503291620559,12391.439382849867,7.046773468135025,3.4622491013459644
4962193390308361728,31.550564003205807,1.8910807421056077,19999.946501952752,7.843548918385414,2.1783268177910062
2960529070328892928,43.760975845230746,5.957304946022404,15001.254620186173,8.106196050114796,2.648623766383597
3865978987449159168,17.460088575806605,4.642216360871702,13499.947658562658,7.368667515315901,3.6647657603905124
3262366899304566272,77.24152321063443,2.936679923001492,12101.91694729423,7.509597820995103,11.063445385719334
3201709827802584576,-69.3259500098998,94.09557625122167,128520.14663366384,7.881566897768501,1.1697197182852654
3701048502366477824,78.70413878408894,23.03551653694952,63012.614094167606,7.000000001138659,1.0944813435825318
4429106481934491136,79.65152383377101,3.0286463337673553,14160.888241159808,7.603172734929807,2.9142800309555583
4833967725801565696,61.31945072026217,3.2305380552441108,12500.018256993648,7.064453065775273,3.703564038845937
6808699474099687808,-39.85022316822434,2.3177268234260744,21464.81683334247,7.832465483292256,2.887367698748722
3883746133280920448,49.248877855830024,3.2327085432348603,16499.937533903056,7.5132314352432426,2.263643855260333
2719012579552367488,-0.7913007498427168,2.622017955655759,11997.734502707463,7.829834379599374,10.452791458983198
1165354855109711232,42.009264738875366,2.1102409308660093,19999.71237607394,7.655066653313247,2.180636133990229
3712812452150011648,38.30116095968777,2.805955943436416,16499.91097546117,7.5004011407021896,2.938484897472264
2721868041314138240,1.3028200081487487,2.95470161621106,19999.907716797214,8.275943879637364,2.43320735457044
6265082680310200448,25.01389633205902,2.8343072081194514,18081.034385841696,7.923338015447605,2.091704104062375
3897445571422443904,-0.17887449454118132,3.8972179941135408,9730.09087678339,8.171869275908294,21.930853394599215
2811363550466857344,-11.945299832815504,15.05296235706791,12961.89092451222,7.384806424773871,0.13913924591504068
4387171623850187648,-34.45663173305467,1.6703208982538769,11880.426633972816,7.000000001829865,2.11732399163041
4734298439852277376,27.238142154328912,5.439529123824178,31983.060182248195,7.99996498360061,2.572294464684998
665392383790872192,0.6028261160491148,2.619899063724352,15129.605670865645,8.507515206910435,1.9474976626868918
2633791288709297792,-3.2542898386704024,14.497762159630014,29273.628282333353,8.999999973228928,3.5069011113311515
3305972018634634880,60.74152531507547,3.9595246729548492,8414.722343730225,7.0012090079326414,4.363449824412626
5075443981321647744,81.8977454564872,3.102554637773153,15411.319679699884,8.646501981535275,2.4554710062888145
1737897841326227072,35.00415045579493,3.0326481594360377,16578.91867852735,8.99999999999989,1.4341666012881575
3638786388700921472,59.72467945917894,4.203545954751757,20000.00233277917,7.094159533856109,3.40735680744557
3270918350990573184,24.933544486997366,3.6614964110606394,13589.107793893716,7.883205752635364,1.9564764162275734
5100053078775660160,76.76653655399535,2.9972579504558183,8696.044386653684,8.923293167296297,4.014498996382984
2467788122659245696,59.95138361824367,3.0192057567685104,7895.933191543636,7.000000005824871,8.080885168134758
4849811172961336960,41.93916435217341,3.4569179123122744,12175.621094243164,7.202304526498995,3.816867338081662
2372473658671416960,48.7776621872511,2.32792138816513,16873.23535620391,8.876838132292079,1.4441023522860528
4646535078125821568,58.49979542372082,0.7354423781658461,17896.64688498602,7.663355493353526,3.269034251823385
3251501727261970432,60.27521029054584,29.69822898920212,82231.82032437439,7.198024369392679,0.9853273542111121
2393546245693497728,-12.017259281726478,2.9002125461949575,19999.934812261272,7.7159673305418215,2.0809865061550434
5850533227210203520,71.39182835496374,1.6912527268488375,7944.959512535725,8.999999999996108,2.2437547017194004
1176717792385803136,18.238399422302358,2.219198103487077,13964.246950137567,7.262408648793354,3.0823663375318215
3630035787972473600,33.222460187703284,0.6054137633394596,14170.779644865455,7.499961828302555,9.139637715419868
4427107020039299968,-60.95435068932155,35.61366612515856,50638.84141220723,8.164015903922017,1.005266955577824
632366829767058816,21.62963606869088,5.577772785702319,14037.833721306297,8.54862226681292,2.0324401926087665
6259147585259050496,52.11371586182288,7.932458400134976,19874.288999494827,7.000000037972154,0.4327232947539413
6520516480027596288,41.836991700113266,1.1328190406940912,18032.71321869379,7.000002094242069,3.4434563903798985
2338349628107880192,68.80644855347224,2.1388828689812343,10921.715638318485,7.89335413979059,3.038781184787444
614643325098055680,29.738993769692755,5.8615953330323,16999.969844060244,8.01036733328463,2.8380649911306257
4347700805681797120,103.10291728099331,3.6683290499367374,16500.007936520095,7.230679671896773,4.152737662625162
3829366074878263168,6.581019356732356,2.9687555344527246,19999.925604474487,7.2462539631637295,3.5009434385725355
4078868662206175744,-6.051584304130753,4.166311488626982,33492.11400100063,7.775566577152849,1.6060199165022648
6319913126159509888,7.617050109473288,2.005490297315242,16665.82295662548,7.000000006876981,2.0792724825663864
5353122722363361920,22.365987121741888,1.776764233378552,14457.67546746327,7.4999620509356255,2.566217729013434
6318882711964895872,-1.1053674170279035,26.895935712911918,9944.375447578761,7.151918357385222,0.01587261735711236
5762406957886626816,-21.202209492451086,0.9307103878239893,15397.974990247214,8.239721483716744,6.294326834668727
1233014608793947776,6.684388873338037,3.2759132304533263,19999.786324326553,7.346969746404317,1.4902460029939195
2325117757286653440,15.256944458398976,6.634631624214832,14126.50265702168,7.5927427616529375,2.058519461055959
2625067484281097856,74.22595371236982,7.2874215383085,12499.9906831478,7.452590436138264,6.712984951632655
6009760034351291904,155.69079061404898,30.344650696768262,67142.97729517546,7.707588986706037,1.3038841458702974
1227992486355023616,72.65871969241535,4.258391158981333,16499.79181596844,7.407471109326741,10.237295462073284
3302674308386137856,65.08894157664848,7.557811319814352,10080.053781562496,8.499961813477672,5.383256374443592
5187346124402986752,25.79008039700852,2.4566346147276636,14722.54084190298,7.499960181496961,2.682902916356087
2394370123500185344,104.52112169787328,24.842249909754443,11188.76829818065,8.873350435470318,0.4056021973254951
2456122476087944960,14.794604547464036,3.605511715612087,16005.434277030283,8.224109307177152,2.0471214753229514
3811876594386673408,16.572851536175673,2.868827805402926,13023.616410593042,7.800985758186492,6.1352659617483765
5037128131397095168,-1.033268615734923,4.520221126022099,17569.3551267136,7.882676575735059,2.3931239984611876
13611477211053824,15.342445436659785,3.0488414638695094,9390.958914732146,8.999999999998142,3.5396598835088473
5122528470836031232,66.61195948744981,5.2638557417469904,11704.769347769785,7.000000001749945,1.3386253187919932
3702195464793095936,54.66581655054178,6.586460903595956,13756.785561354827,8.5303164801556,2.4953110344437466
3705386281897262848,49.880213284751676,2.780544098825267,11428.909086864482,8.135063439437614,3.0788976191884676
5035978214034036480,18.841960190356506,3.6353588314546705,19999.810558780715,7.7419283217363395,2.15370506146635
3634151534873010176,82.15422701848702,5.952840437479786,19999.803841481204,7.995444809030529,3.093214583058125
585877867532382592,-50.17657977233565,41.64246282100374,56338.76752167377,7.000000000277812,2.049387511118824
3796545519645331584,18.994096290063275,4.453303900626332,13931.013489598035,8.999999999829031,2.6409842836737076
4449098970582483712,-25.214835106225426,7.6401589261190175,16499.99442904711,7.774202722258851,0.31567399252524275
4835585377987834752,35.017715213775794,4.310888987689982,14359.66800860768,8.196836755475049,2.041008584213287
3831358664825312384,25.179683387245735,20.721717401644558,32387.57434265249,8.798611797784103,1.8194737463800834
1815657193425348096,-11.052117857115496,4.252491689648506,16499.998202780596,7.581331321393805,4.764539325765647
4423116892346484480,16.38600227020282,59.83473870692491,54551.387795830466,8.999999993205018,0.9723856872535075
3682458814461982592,63.052037430152126,5.51632835786652,16756.826915551766,7.26888814686499,3.945279096695574
3718352444565698432,-38.239988638640085,3.6995216597967264,11999.9546305443,7.4617974320230225,1.9690768244068386
6182607385393358848,75.3078117145482,1.7289475104490393,19999.7149086185,7.164762681277039,2.6288388511853342
4257461275049675008,-29.82620934216125,1.6788948899191691,7913.301905443039,8.99999999997843,2.3890664822618266
6603807092875065728,-26.47855164438794,6.304444581886207,35777.62952387955,7.185609150433314,1.3383413924197265
3860744010725801856,60.681567407565346,6.619233471757731,16811.582755092146,8.999999980949438,2.201699499469123
2323704339384503040,42.576270175701936,2.9621124000838357,10425.384931899418,7.836653090708243,3.083141877215875
660409908193185024,8.66625421711301,4.140113735454726,14008.803474991482,7.499963157185849,2.89503750148134
3571559292842744960,41.66855017544801,3.1346393755638715,12238.548606949102,8.200126206143468,16.62225626292347
6194788080147917824,41.11715680715625,3.42232615184124,13302.781896391727,7.051959418475706,3.4949459333002104
3830623164560911872,142.7850953555549,0.9942681235608717,7204.5994345066865,8.367446145909142,3.1832693563210106
5744058376561655168,81.66497577459553,3.596413203367355,13925.605819577124,8.00000047896024,2.7776019001703287
2338275136195124864,49.27759993601968,4.412721600311222,31051.95353290199,8.000058914823724,2.4672577563842153
6554999363696189056,22.15026510227754,1.9319442707273815,16937.30076263647,7.475493664414775,6.5765971823005955
13469296613857152,-17.96651256172718,8.236241910786434,15146.933029745482,7.629412123595597,3.98364234345613
2585189473147457408,-27.739389821499877,3.382151290314585,7387.589794185691,7.000000000004985,0.2106035073816048
5267418883330985856,6.964277975398388,9.849055829838631,44986.700855324525,7.468006251388821,1.0667544374668603
1875647956587976576,-10.778570364626125,3.599348004273541,19361.77306506563,8.085652246840889,3.0277250538737546
4413820521529120640,13.905660617404543,5.710062870300378,16999.8475512363,8.999988172234971,5.189990122094288
4645960583300470656,79.19800691514631,1.8986995864329117,9765.179706337785,8.999999999911198,3.1401673963502854
2358739727648116608,42.589581630730336,11.545275372314126,39289.55881855851,7.000000000130289,1.491297919875692
3859871342090899328,27.37133634953222,3.5597084243115624,11581.56363368953,8.268944724367888,3.3900112852510187
4960499042889705344,20.114156081798793,3.15853901040882,16500.07725222574,7.499961458856011,4.029271274680358
5023333658515040128,5.809760117231899,4.357380928618757,14341.08394864886,8.000000625889232,2.7398553118225784
3309687027907272576,34.5885990768067,4.303744833799257,17032.938067724845,7.230176894141627,3.18666801167223
6530721803358467968,42.36403647694279,3.273083604215607,17442.608525238622,7.31334907771336,2.4559940385577486
6826770115204739072,42.231395242167444,2.5746002394026526,14015.341700932237,7.787980348797316,9.452598367958783
4454017257893306496,34.14584182956639,3.616795034479404,12913.038498558799,7.000000097795127,3.5902734260827347
2311200968031379584,35.97387152731499,22.28936733786733,43614.207501208555,7.371076699326714,1.1843433926249036
3218753701142724992,52.88678107089833,10.940658201474523,54711.60861790412,7.185988588817844,1.2121198084262745
1261751715280478848,-47.36210413541953,3.9402362228927608,17000.035968661676,8.204768612340985,4.622676631850527
3875365174618907264,34.491534991607764,3.6120293933390712,9999.891512277514,7.000228201680466,6.743105551921679
3564376149017654272,95.1588927640531,2.5346646872251526,16098.782081501584,8.99999999999498,9.910133162152581
6585056369469080448,10.739027717248588,8.459166349800942,15159.623656149322,8.9999999844217,2.2043027323996864
2677321641247692032,24.940676981274294,3.3124870586718504,16499.998628450754,7.501157842763589,1.9349731700838102
4782942513595999872,24.770351453945224,6.246856711036374,13652.876893090102,8.999999991942046,5.724562034635761
2959967254246803328,130.58851637264343,5.334555028336304,14867.952199666759,7.549785966412523,3.4731393805115283
5005361213245945856,42.55226044370648,3.9523276789948802,19932.635307759156,7.499960579926455,3.9152515670458476
1820678800528443776,24.926657901234716,2.198785395408594,19999.917519170456,7.5904263773313305,2.580027069715952
4884691594508544128,48.121933930316125,4.7677264045596495,14216.073776691685,7.853868814044549,2.844688580148169
642685200933153408,27.19304111263325,0.7650706257630411,7500.4445346950415,7.000586040517111,3.6096716562165083
4309015794737134080,-34.697966614322496,7.520795846900059,28589.198370629485,8.999999996801378,1.5311817367068643
2975647836248304256,25.19934438240918,4.888131236985878,19999.860248254714,8.298592899654633,2.008322761891034
2747611250653031040,9.727238288293659,4.520894129543878,16997.682857956675,8.999999938403969,18.96740782484242
2364319061964016512,26.941554478267346,1.5251605407245687,8911.295467491454,8.999999999999728,2.3619794376002474
2359382697136585728,-29.06619470650456,8.520793763858537,18963.71700667514,8.85953560441754,3.6863477814189056
72992389375581440,112.05624020707351,8.32647053671002,12499.918412090665,7.039141510655416,1.89856352688152
4447685097411960064,36.63684733005107,3.5326449042545285,16904.01951397804,7.558881306580822,6.505280330311667
32880762085326336,-21.34377022531687,5.736805031939102,11363.67881422584,7.000000000013795,5.736415043407023
2625750938132516224,47.21643124159302,3.2586955681434517,14999.844120055222,7.656722843094704,2.1801503030720566
3883615188318129536,-14.841197080551659,3.379115315136162,14578.125744136802,8.000000144368393,2.3760421688145907
3868927607051816320,43.07408747814897,5.116188034992582,12625.231362693303,8.235107982368632,2.136114215463303
4922382445088509312,17.95868072527343,1.6717092673010132,19999.887804062128,7.495274282203309,2.027089732211919
3480134832273157760,105.90294698641763,9.24740188443944,12668.958526859164,7.499954965759738,6.798778113132484
6876934409805839872,10.11208603849553,4.122286822513285,19999.80489050083,7.470806628283036,2.4175089058050623
1766702297192943488,-8.411638138966103,3.034588488810245,14921.545911388883,7.499961022931311,2.5461437370817515
3528008496258850560,13.051547747374688,3.6094110497987817,16499.973124481112,7.840064396602369,2.96776176690065
