filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
WD0127m050_a_2002_09_19T05_30_57_all.dat.gz,9.45977839013308,6.279158598105504,12901.65497901342,8.999999736723,1.500748006508475
HS2229p2335_a_2002_09_25T02_28_04_all.dat.gz,-3.28001256255795,5.046314449202651,10352.51627819678,8.999999972694571,1.5032091741433933
WD0145m257_a_2002_09_19T03_17_08_all.dat.gz,-18.188938140500102,7.463096552079612,9256.16985364988,8.999999999999824,1.3835448658104788
WD0939m153_b_2000_04_26T03_11_04_all.dat.gz,55.21339801900676,4.682970108341163,13327.589745550837,8.373492416218786,1.4592947031914203
WD2200m136_a_2001_09_20T02_16_30_all.dat.gz,-198.4314623644061,,127549.7326986588,7.499969531507488,890.8264172896952
HE1511m0448_b_2000_06_06T05_20_53_all.dat.gz,-8.74152676660369,6.514870646667276,7457.201850563335,7.020975396070293,0.9472379849493762
WD1236m495_a_2001_05_15T01_17_59_all.dat.gz,73.4845168747017,3.0199406648100293,10731.08994287288,8.999999962524893,1.699057343297624
WD2146m433_b_2001_08_17T01_20_18_all.dat.gz,1.5478564498399512,8.115573063505593,7233.083708857465,7.000012405335031,0.992044998433674
WD2354m151_b_2000_09_16T02_08_18_all.dat.gz,12.18740040630537,5.306419185140406,7868.857547431941,7.499963617871403,1.1104605094284128
WD2014m575_b_2000_07_18T05_15_10_all.dat.gz,50.276100105723295,4.816175121491181,9042.819088185184,8.999999999759869,1.4592926015605037
HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,26.65071350014596,13.139906226716644,13802.186875677156,8.582412510059832,0.3282722535716366
WD1401m147_a_2000_07_14T00_55_22_all.dat.gz,61.63223417828863,4.793238873598938,11930.867509989685,8.99598858208331,1.5594056588592806
HS1705p2228_b_2002_09_21T00_20_01_all.dat.gz,-3.483547603344525,4.864815612277312,12439.307786987118,8.88651392683041,1.7415975502601413
WD1124m293_b_2000_05_17T02_06_32_all.dat.gz,26.34046413007491,6.897695234096423,9314.187558503636,8.999999999998645,1.5875869174923167
WD0231m054_a_2002_09_06T09_43_37_all.dat.gz,54.00710023041742,3.6050257505811487,15499.92362118381,8.9999971146667,1.434708467379979
WD1511p009_a_2001_02_07T08_11_45_all.dat.gz,-19.347502413557933,6.452975914023464,8791.419704648615,8.99999748057384,3.945454527365529
WD0446m789_a_2002_12_03T06_05_20_all.dat.gz,3042.389043886433,,14078.262894348394,7.860653330982534,121.36808914962938
HE0305m1145_a_2000_12_11T02_53_54_all.dat.gz,-9541.47808372478,,9810.214606777185,7.000040000853181,998.4173629586317
WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,42.18345862535931,7.692679606520357,10797.894262770267,8.999999925527392,1.9814959180561904
HS1410p0809_a_2002_04_23T02_17_16_all.dat.gz,74.91185147216997,12.271766086620566,13499.82743075781,7.739277881775133,1.994398269166746
WD1237m028_b_2001_07_27T00_04_26_all.dat.gz,32.2140875627124,5.207636747901489,9892.687157097498,8.49996647073,1.7052977940747844
WD2124m224_a_2000_07_14T04_07_10_all.dat.gz,11.060589454471446,5.530650270405598,7586.749141122391,7.499911415815473,1.0556950210924532
WD2318p126_a_2002_09_26T06_05_47_all.dat.gz,-7.304653404011286,43.77294671792198,13131.890147512471,7.8235221266959485,0.0553338386710553
HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,62.406229822660976,7.1221234043514094,11739.702568500265,8.99999999964459,2.028522310467034
WD2032p188_b_2002_09_10T00_11_32_all.dat.gz,39.91403067781192,5.968505910795734,9538.80486270288,7.793650441124401,4.149593298650584
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,11.71390115751553,4.3256857938465885,9884.657595498538,8.999999999991104,1.3630053734170098
WD1144m246_b_2000_05_17T02_54_40_all.dat.gz,22.42656650896624,10.294095066934112,8285.796956066435,8.99999999720023,1.2916041844594763
HS0424p0141_b_2002_03_04T01_14_14_all.dat.gz,17.884896573539404,9.921529871452476,7566.439019747174,8.999999445095973,1.0355463117236217
HE0403m4129_a_2000_07_15T10_03_01_all.dat.gz,18.106506692799407,5.738331944356728,9581.310773978086,8.999999999998586,1.4382575928841748
WD0446m789_b_2002_11_30T07_07_19_all.dat.gz,18.158597590757847,2.1922694828294578,9374.885444430674,8.999999907105469,1.447519324925964
WD1058m129_c_2001_01_11T08_53_51_all.dat.gz,20.875928306366568,4.729395261471003,9738.618909369314,8.999999999984258,1.491753255586774
WD0124m257_a_2000_07_13T07_40_59_all.dat.gz,-3.363040689636165,5.868839706829956,9421.920479486516,8.999999982633582,1.3635827144571484
HS0344p0944_b_2003_02_04T01_45_14_all.dat.gz,940.2070710414612,4.780290069881971,11500.362962078569,7.011409537349551,4.492468169716905
HS1646p1059_a_2001_07_27T01_50_31_all.dat.gz,30.369685025715658,5.128157507526392,10175.078527175854,8.999999866587666,1.4776948837208497
WD1015p076_a_2001_01_15T05_14_33_all.dat.gz,247.2931110705596,47.36463672252289,6571.494951239631,8.999999999283594,1.3163904891636002
WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,22.248541065323124,3.417940634083891,8656.801154922512,8.999999912681167,1.3282573726160771
WD1310m305_a_2003_01_20T06_17_43_all.dat.gz,1.976684696100269,3.5259399395308355,10012.60103476018,8.99999999888486,1.5626028862991366
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,80.50673191059288,5.480480699635578,12703.216201387157,8.83377738394907,1.6883908920086392
WD1543m366_b_2000_07_14T03_41_45_all.dat.gz,33.69456573449396,6.278078405793616,7847.261290424551,8.999999918003065,1.2844390103876375
WD0037m006_b_2003_09_07T05_17_40_all.dat.gz,-38.842714415035296,4.493729725031429,15570.231283100486,8.999999999995952,1.4842174495454767
WD0344p073_a_2002_02_19T00_35_50_all.dat.gz,33.39869828223946,6.008728371614208,10619.495738441905,8.911639128849762,1.7810018757619803
WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,115.37427868734318,3.6255402225239934,15758.170311241363,8.177398419013578,1.6601412167059095
HE0452m3444_b_2000_12_13T06_27_50_all.dat.gz,36.51123565720887,5.376417459780512,9941.290450419629,8.999999811263377,1.6692094787850904
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,2.883984855684998,4.4550181926585966,13409.429679495484,8.692038935245808,1.871136178907756
HE0452m3444_a_2001_01_15T02_44_37_all.dat.gz,32.396873629336206,4.829031219819825,9764.446244749732,8.999999979172564,1.433024978223126
HS0145p1737_a_2002_09_19T06_22_53_all.dat.gz,13755.037861876746,,125239.62473289225,7.000000171817958,3263.661506547018
WD1155m243_b_2000_07_18T00_10_15_all.dat.gz,82.55809787467595,63.11558174433296,13586.96906438629,7.999997278344727,0.024834182893105
WD2336m187_a_2000_07_13T06_32_50_all.dat.gz,-13.005219989350538,5.674879430567586,7824.410412514074,7.009883485051851,1.3821872547040823
WD2306p130_b_2002_09_25T04_49_07_all.dat.gz,30.52981283623716,3.934297816608593,13418.257705444434,8.042912669234633,1.5582228593060017
HE1511m0448_a_2000_06_01T06_05_53_all.dat.gz,27.989920386140795,10.386742422465003,7442.192119255273,7.00000000108917,1.4030327859369616
WD1614m128_b_2000_06_08T02_21_04_all.dat.gz,79.40692004966319,4.26623082038067,12351.59017904822,8.999999999809297,1.6511625907595944
HE0257m2104_a_2002_09_20T07_54_12_all.dat.gz,-7.385591411816986,8.76719164659139,12330.106831218936,8.999999999969166,2.3460578476939604
WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,-61.60886453351416,8.271386596580776,10198.209267426177,8.99999988884076,1.736584079154043
WD1026p023_a_2001_04_10T05_06_36_all.dat.gz,27.90102426202025,3.298890465699147,12437.439018494468,8.939217288159607,1.7245298674289813
HE2218m2706_a_2001_09_10T00_40_27_all.dat.gz,2.845007667728697,6.391256767682272,13125.891905181332,8.84606043547647,1.4540439690912783
WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,17.386152756567657,6.820204071465814,12595.20550062591,8.745864420937172,1.0035867681095962
WD2248m504_a_2002_05_29T09_47_27_all.dat.gz,-30.637600470506545,5.489654732057792,12647.293244241182,8.999999999409665,1.6050786269943054
HE0418m5326_a_2000_07_18T10_06_00_all.dat.gz,12.01012667763461,8.725188502228292,9173.049277651373,8.999999941877789,1.3396080700866553
WD0453m295_b_2001_12_04T07_42_26_all.dat.gz,66.87718955223569,5.903926709244082,8752.213701251909,8.999999999174848,1.4269515540565687
HE1326m0041_b_2000_07_16T00_20_48_all.dat.gz,46.13087964108853,6.6776888658087294,10633.103975617863,8.999999998957529,1.7606631694643895
WD1348m273_a_2002_04_23T01_34_39_all.dat.gz,45.930975210115385,5.509293742568701,9759.306321359723,8.999999989259207,1.4411654499863982
HS2244p2103_a_2002_09_26T04_12_00_all.dat.gz,27.77295976529581,19.827426749773363,9576.041118368528,8.99999999999858,0.1436279908885255
WD2318m226_b_2000_09_15T03_57_45_all.dat.gz,27.58146333501458,7.460531620618232,8699.692134240267,8.999999999895028,1.1601811698197202
WD0721m276_a_2001_04_09T01_05_13_all.dat.gz,15.823001262104947,4.104996231053974,8081.441417729928,7.500028586390433,1.1486042876965934
HS2240p1234B_b_2002_09_25T03_24_17_all.dat.gz,34.08116797200789,6.75700079911252,13244.11537081577,8.036252189309348,1.5900799825010616
WD2051p095_a_2000_06_10T09_09_21_all.dat.gz,-21.164856622784683,5.2771523065084365,12943.639064542842,8.764303680211597,1.8808474307316152
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,27.66702889493015,2.185134753556408,14054.47524572334,8.61227025705592,1.1529389510799832
WD0106m358_a_2000_07_12T06_32_26_all.dat.gz,13.256772284286862,4.279170132020672,8766.90297927649,8.999999996681332,1.2134207581117316
HS1204p0159_b_2002_02_24T06_55_51_all.dat.gz,8.28681048515267,8.698942823251622,9402.414006283469,8.999999893994072,1.2944376482178046
WD1207m157_b_2000_07_18T00_47_40_all.dat.gz,47.06228564080457,8.504280670463224,11726.276733009669,8.999999723873067,2.090839990983397
HS2259p1419_a_2002_09_26T04_26_01_all.dat.gz,-4.677992398108971,5.2578224739882575,12687.048865278895,8.203601992335916,1.5354927064465318
WD2152m548_b_2000_07_18T06_15_04_all.dat.gz,-12.452247502761836,13.04980826396518,7780.587791660298,7.499980882024372,1.560064712605839
WD2124m224_b_2000_08_05T07_01_07_all.dat.gz,16.10536570313104,5.277783978171069,7596.357898401482,7.4999507345973235,1.1122995743572628
WD1911p135_a_2000_05_17T05_29_58_all.dat.gz,29.749119098346643,8.007411881855187,12098.040950476876,7.499960318911716,2.700354597603313
WD2322m181_a_2000_07_13T06_16_35_all.dat.gz,6.305398081322768,3.5252453115208104,9665.748528064149,8.999999999956788,1.4111129662684545
WD0255m705_b_2000_08_05T08_51_11_all.dat.gz,73.477455225783,2.5689013182017604,10303.540525364771,8.99999999975457,1.3190652769077067
WD1204m322_b_2000_05_17T03_16_47_all.dat.gz,19.150692076459503,6.880237123052088,9932.398022324503,8.999999955689958,1.6629166416410617
HE0325m4033_b_2002_09_22T05_51_33_all.dat.gz,33.29520596461624,7.462992445956893,13889.824405756366,8.999999999786887,1.9042597110145825
WD0018m339_b_2002_09_18T02_33_16_all.dat.gz,22.01413924266244,3.496330321959924,9939.729005140587,8.99999998419205,1.5686937564662964
HE0333m2201_b_2001_01_15T02_24_25_all.dat.gz,61.57248563031334,54.90202123575442,14769.723860683456,8.788585808449216,0.0127071789942498
WD2331m475_a_2000_07_14T06_10_52_all.dat.gz,-1.9131061367434856,3.237710824490329,7240.657426022614,8.999999999988702,2.428299923817648
HS0937p0130_a_2002_03_23T02_47_50_all.dat.gz,169.38769478996954,6.270941030092132,10664.545530052916,8.999999897435432,3.355092150635516
WD0603m483_a_2001_01_15T03_58_34_all.dat.gz,17.71401936307893,6.501767960865509,8114.9433956927005,8.99999999844646,1.130208706071009
HS0412p0632_b_2003_01_18T04_19_01_all.dat.gz,67.0105883900015,4.963524156471454,12714.096594071616,8.108022895586583,2.0873524438470223
WD0135m052_a_2000_07_12T08_37_33_all.dat.gz,-19.431422703517264,3.203602813696076,6999.992529156793,8.291183146143148,1.2234700774763316
WD0509m007_a_2000_09_14T08_45_33_all.dat.gz,2.872249978127522,5.150992119014786,8153.694894737294,8.999999995795967,0.955496289629468
WD1257p032_a_2001_01_30T08_51_49_all.dat.gz,-1.8611751713601088,5.206144375203676,12329.936005580075,8.999999999782514,1.2956087314228897
WD1539m035_a_2001_08_15T01_26_10_all.dat.gz,60.18466537155617,2.7203944819047905,9689.60126333031,8.99999999999994,1.3731412220662256
HE1106m0942_b_2000_07_17T23_50_25_all.dat.gz,340.81438830284714,26.75548087961974,6616.266130981422,8.999998143292078,1.4563315407580737
WD1431p153_b_2001_08_20T23_57_55_all.dat.gz,45.66114281603497,5.7286694687731625,13750.296337551572,8.19900971649197,1.397997357519748
HS1614p1136_a_2002_06_18T02_13_25_all.dat.gz,-28.51566449270912,5.338210724154006,10296.550457774803,7.913304124359472,12.180709406775822
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,23.276565475629845,2.227707284215437,10260.428092131331,8.999999998905496,2.00571338803482
WD1152m287_b_2000_07_14T23_01_36_all.dat.gz,78.1258132038438,5.350735807443847,9768.780293083351,8.999999996972921,1.7284223257404108
WD1821m131_a_2000_06_01T07_21_50_all.dat.gz,-21.576661249328723,26.5501073038386,6255.87310095577,7.000000182476699,3.021075280033645
WD1824p040_b_2000_05_18T09_18_17_all.dat.gz,-37.51831271160049,3.680700313866865,12750.667910856868,8.962981824397477,1.5274460824126457
WD0016m220_b_2000_09_17T03_47_14_all.dat.gz,9.34112346300151,4.162546284298754,13544.443829601349,8.094747345110841,1.563118305802507
HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,81.15031862762078,7.791573332383081,14869.76349767808,8.000000168018424,0.6762340774484901
WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,134.4433497580742,3.934269248611642,9462.273382016938,8.999999854682496,1.2305686086489402
WD1249p182_b_2002_02_24T07_29_11_all.dat.gz,-13.776931434996058,3.6442928533259975,9873.642047383091,8.99999997452121,1.413305074567813
HE0349m2537_a_2000_12_11T03_34_19_all.dat.gz,13.224394955553274,6.07937306550598,9929.239812914158,8.999999999966038,1.6945092169475509
WD1826m045_a_2002_04_23T09_12_21_all.dat.gz,-27.2988976139506,3.696708307261151,8949.195952950897,8.058886300736166,1.1918146432511845
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,12.110139874103591,6.332689820531599,12908.554838825456,8.999999999369638,1.4759966629390338
WD1233m164_a_2003_01_18T07_23_54_all.dat.gz,24.82082279530132,3.110938006590146,9582.020895422504,8.999999999388029,2.5257932207659928
HE1310m0337_b_2000_07_15T00_55_51_all.dat.gz,66.13348554579943,6.169218906097775,10510.8880045241,8.99999981939419,2.207491944521113
WD1733m544_a_2000_07_05T04_37_22_all.dat.gz,15.596344890736104,9.96409373576406,6601.836097712121,7.500009078070377,1.2421953530628371
HE2133m1332_a_2001_09_20T01_26_51_all.dat.gz,54.22237169360582,6.506632354515304,28812.996354104194,8.999999846355102,66.689152398369
WD0548p000_b_2000_09_16T09_42_47_all.dat.gz,26.19807951836215,6.019148652602951,7521.869606990209,8.999999984240059,1.228686297272611
HE0031m5525_b_2001_12_17T00_51_42_all.dat.gz,64.70557831463198,7.8130092698006415,11524.33484733258,8.170443207748097,1.7268984624874997
HE0416m3852_a_2000_12_11T04_32_31_all.dat.gz,73.05978518284856,31.184819933969194,11116.796329411489,8.99999993801039,0.1515710442088209
HE1522m0410_b_2000_07_30T02_21_33_all.dat.gz,-1097.2519707537026,,10500.000962505772,7.000066012333484,365.77118801410944
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-15.321811116909622,4.147146269902314,12381.1518780657,8.77525742206082,1.489834387339457
WD2007m219_a_2000_07_13T04_53_20_all.dat.gz,-4.17646236910209,2.502114024095369,9355.73160606279,7.999939923347398,17.781464999324943
WD1857p119_b_2000_05_18T09_27_34_all.dat.gz,-38.98705761982352,6.863800318871011,9856.68297929812,8.999999989244175,1.8749333906906505
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,28.03493237376319,6.24463682501044,13560.659026875335,8.68062418318426,1.6067505537550673
WD0016m258_b_2000_09_17T02_10_05_all.dat.gz,60.63043015347043,4.85853699001655,10831.802088868038,8.999999996888834,1.704377325127285
WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,32.0848603850167,5.15767546027527,12376.65161948384,8.999999999975499,1.3858811980032248
HE1215p0227_a_2000_07_12T23_03_58_all.dat.gz,24.531495085635,16.539243816902815,7268.827061515126,7.000000248300148,1.0873481341542752
HS1641p1124_b_2001_07_27T00_52_11_all.dat.gz,68.71421687911828,6.249275282664588,12561.628908260947,8.677407028380708,1.8402704764694584
MCT2352m1249_b_2000_09_17T03_13_38_all.dat.gz,69.25502682877708,19.15165349702971,8136.821170843257,8.144376200142556,1.4010810086063656
HE0455m5315_b_2002_09_15T08_45_31_all.dat.gz,47.786138197353736,7.663083837526525,9272.01778418391,8.999999957977899,1.5501138415300828
HE0305m1145_b_2001_02_07T01_10_06_all.dat.gz,29.97240511704452,7.100183326643121,9087.63999830888,8.999999891676147,1.2195742005150996
WD0230m144_a_2002_07_10T09_36_56_all.dat.gz,-18.91750750868506,54.4760246515133,5419.384832620823,7.999083565360928,1.3194885174255202
WD0603m483_a_2000_12_06T08_07_07_all.dat.gz,8.846721277023,10.342837997174716,8139.682640536282,8.999999994206966,1.1736847626997315
WD0341p021_b_2002_09_21T04_47_22_all.dat.gz,27.695205952540928,5.188986025963311,9369.130591052908,8.99999999984002,1.3764160470463012
WD1356m233_b_2000_06_11T01_17_09_all.dat.gz,-6.1515593931658445,3.8393551301745976,9361.840938446596,8.999999629948178,1.1580156723510713
HS0949p0823_b_2003_02_14T04_29_58_all.dat.gz,71.32613431484353,10.807389750012856,12999.916468321131,7.55281330811165,2.177769881114863
HE1414m0848_d_2001_08_16T00_47_02_all.dat.gz,27.224885086312177,4.090533717647848,9738.9483654172,8.999999996005133,1.4312678273849422
HE0330m4736_b_2000_12_13T06_58_13_all.dat.gz,63.70623421208382,8.182016097227912,14172.523414087404,8.032186392129669,1.8738727576351448
WD2312m356_a_2001_09_02T01_05_10_all.dat.gz,-5.10931883386989,7.704373062359856,12939.977285398189,8.224662131092058,1.8133524794076368
WD1330p036_b_2000_05_23T01_16_32_all.dat.gz,25.00480335423316,4.5727121237351405,12436.595714636396,8.999999999945029,2.082422047191594
WD2308p050_a_2002_09_25T05_17_59_all.dat.gz,13.093050706168569,6.15787820909728,7968.273780197887,8.999999499174871,1.1834768633698858
HS2220p2146A_a_2002_09_25T01_38_57_all.dat.gz,26.41747741689748,9.569365909740188,12999.953986340995,7.581573745857624,2.615769494629422
HS2240p1234B_a_2002_09_24T05_17_40_all.dat.gz,55.75543373098968,8.024579101300453,14992.965956239028,7.973019201842595,1.7928238316038785
WD2211m495_b_2000_07_18T06_23_54_all.dat.gz,4.781749162536949,10.508520939444976,7153.265351252601,7.0000000017981545,0.2233836295448052
WD1625p093_a_2000_06_10T05_37_54_all.dat.gz,-0.0635616775999446,13.652249424940052,6693.399456165693,8.639502343927083,1.4809324320882546
WD0108p143_b_2000_07_18T08_11_16_all.dat.gz,71.25338704908664,12.319732412697944,9037.282721295578,7.990060323435207,2.714406450174064
WD0114m034_a_2000_07_12T08_22_55_all.dat.gz,15.696327089507326,11.011958308214885,10207.608585507587,8.999999986570275,2.4743465515702385
WD0328p008_a_2002_09_22T06_07_52_all.dat.gz,-231.00333456114845,19.33750907340996,128978.85659833538,7.000000006038016,46.4818719376103
WD2051m208_b_2001_08_21T00_42_37_all.dat.gz,161.14735090555112,4.134968453867188,21001.88615601528,8.666373475499421,1.3644656366822323
HS0309p1001_a_2002_02_27T00_34_21_all.dat.gz,86.66017612205427,6.666787537193308,10361.402088745604,8.99999995045003,1.8374250362387765
WD0715m703_b_2001_05_03T23_43_02_all.dat.gz,0.101537989988844,9.02008508081806,7715.016685707085,7.499963413542739,1.0473965048186544
WD2253p054_b_2003_08_11T05_23_32_all.dat.gz,126.28433384414016,10.530745685853368,7093.440448380622,7.000001896117869,2.683072042338193
WD1950m432_a_2001_05_04T09_27_28_all.dat.gz,-16.294763107502202,11.576466410872976,7720.111921246436,8.999999028904787,1.207561099748177
HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,57.56609110533591,5.246967446108737,9916.813502027107,8.99999732526425,1.3139328442695717
HE0255m1100_a_2001_02_09T00_38_09_all.dat.gz,-47.328822008990194,7.874004245626516,9021.778323076593,7.00000007958141,6.60292353097451
WD0243m026_b_2002_09_13T08_29_41_all.dat.gz,-4.875061704436449,7.66946724596929,6806.0901707444855,8.170034471624298,1.6603957630099966
HE1152m1244_b_2000_05_19T01_42_11_all.dat.gz,51.294994606094704,4.6196665194914175,13000.003529620191,7.834090282083503,2.325307577390573
HE0423m2822_a_2001_12_04T06_28_50_all.dat.gz,94.90446451031993,11.62746502045168,11202.998948676595,8.122074047627263,1.954463750950124
WD1824p040_a_2000_05_17T05_03_42_all.dat.gz,16.161398591785293,3.995892310555515,12664.747487159188,8.970353401823115,1.9346488349505304
WD2350m083_b_2002_07_11T09_56_40_all.dat.gz,19.36197687163041,5.9544113141089525,10520.62231083907,8.999999999195788,1.3026349158969563
WD0416m550_b_2000_08_03T09_42_20_all.dat.gz,37.55012300822633,42.44401053180861,8293.127988043674,8.999999602876706,0.0821386004922582
HE0456m2347_a_2002_02_10T01_04_31_all.dat.gz,48.17461267254163,5.610018552201943,9433.531643909337,8.999999999739241,1.2171016807196218
HS2130p1215_b_2002_09_24T01_00_35_all.dat.gz,17.390039153071733,8.669854449543354,8375.731101601534,8.999999999068164,1.1741739325465312
HE1518m0344_a_2000_07_05T03_28_10_all.dat.gz,27.36469281675514,6.10048481527603,8824.007727663498,8.999999853217203,1.2289818857499846
WD0227p050_b_2003_01_17T01_29_41_all.dat.gz,31.786287859120943,1.668218001090734,10109.884344604958,8.999999987090908,2.529018819434945
HE0103m3253_a_2002_09_15T03_36_35_all.dat.gz,53.853330294614175,5.491906605980248,12617.574439843502,8.012188871073032,2.5223515500146343
WD0017p061_b_2002_09_26T07_34_57_all.dat.gz,7.37419766107193,4.851553525136715,8964.421191756548,8.999999999789496,1.1745547127224814
WD0227p050_a_2002_09_19T08_15_09_all.dat.gz,-1.4329731023426069,1.789254139957753,10255.980613929629,8.999999999993685,2.242054058416647
WD2253p054_b_2003_08_05T06_06_26_all.dat.gz,15.0742656976012,33.81419858621107,6072.967952769515,7.000000005219089,1.3247988759438762
HE0338m3025_a_2001_09_18T08_57_10_all.dat.gz,13.36676814570242,4.40473501109375,9882.554786626855,8.999999958630724,1.4719550382266078
HS1136p1359_b_2003_01_18T06_19_52_all.dat.gz,7.942688093865015,13.771050923205507,9871.9626596468,8.999999999989509,1.7974110785980093
WD1348m273_a_2003_01_20T07_35_37_all.dat.gz,22.30598778137816,5.187974197158123,9802.647769036124,8.999999999998558,1.6804149240035706
WD1323m514_a_2001_05_15T01_29_39_all.dat.gz,3.2540109481678927,36.14412478217382,10133.643835723717,8.999999966924394,0.0102640524720844
HE0145m0610_a_2003_01_19T01_13_47_all.dat.gz,110.04720218555131,13.901441146210082,8961.74396926329,8.42334677915384,2.646319037271851
HE0106m3253_b_2001_08_25T08_44_57_all.dat.gz,28.829000717174733,4.740555334825789,15499.999892598782,8.999999960080737,1.401847174090172
WD1845p019_a_2001_05_04T08_28_14_all.dat.gz,-30.366163278212927,3.1151044688747813,8715.85019584355,8.999999999835513,1.2709463197508624
WD0158m227_b_2002_09_27T07_46_53_all.dat.gz,8.557256687444463,12.648069079801052,7183.991414477574,7.000000045982968,0.9427563828308771
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,39.50294878662574,3.8837441919300737,13499.923046422466,7.880635301455979,1.5446642051608683
WD0032m317_b_2000_09_17T02_44_05_all.dat.gz,146.90289835943483,7.387563886532064,6668.238707195502,7.499990594940743,17.904565847572336
WD0336p040_b_2003_08_02T09_59_18_all.dat.gz,26.736579107938454,9.912056674050277,8549.2006651981,7.000000000723983,1.2568310173719488
WD1539m035_b_2001_08_20T00_46_33_all.dat.gz,55.0834702887675,3.12337655242699,9720.68751270809,8.999999999821455,1.367323553558044
WD0431p126_a_2003_01_19T03_51_36_all.dat.gz,55.52539965703041,3.7261036957310623,9849.333244434953,8.999999999736492,1.6003476245885015
WD1124m018_a_2002_02_23T07_58_46_all.dat.gz,-10.374274529705914,5.041326290078233,9264.055265963438,8.999999840229426,1.541961351390956
WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,55.610962946321294,5.791896635896165,9637.108435175393,8.99999999560989,1.4141505905201257
HE2334m1355_a_2002_09_27T04_37_55_all.dat.gz,16.617739359727743,4.132545883063372,8420.411501720217,8.99999916631385,1.3207786064835538
WD1328m152_a_2001_06_27T00_24_46_all.dat.gz,24.951990286165334,6.2714469370972505,7319.134146036511,7.000000563848314,1.0610243410268632
WD1615m154_b_2000_06_08T02_11_10_all.dat.gz,8.317366091997037,2.058648581108149,8771.803612520132,8.99999999570205,1.6419880096096744
MCT0033m3440_a_2000_09_16T04_36_55_all.dat.gz,57.88638074132117,8.314443817430021,13859.348735923111,8.423377109878281,2.782501776124396
WD2312m356_a_2001_09_11T03_59_53_all.dat.gz,33.60987418038354,5.6603811033943074,12739.842187818924,8.282067480464875,1.972260782559587
HE0330m4736_a_2000_12_07T04_01_32_all.dat.gz,63.65019257689502,6.21387016507115,13484.341268243836,8.27487476478552,1.6668547081844254
WD0302p027_b_2000_07_18T08_51_06_all.dat.gz,21.4711714804726,5.85083223286938,8048.475113916698,8.999999998219499,1.1096775164924242
WD2240m017_b_2000_07_11T04_21_19_all.dat.gz,-551.446546241516,,26537.352162458028,7.000000068130431,285.38503310844413
MCT0136m2010_b_2000_07_12T07_12_57_all.dat.gz,55.42592608036354,6.484733288835063,8341.281536894965,7.0000000062077135,1.6253182887276056
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,73.96962563102399,5.479300386461851,15500.14007302624,8.999910873193038,1.6839124387305715
WD1300m098_b_2001_08_15T00_23_46_all.dat.gz,60.553003110544616,6.1238006962903455,15630.368197129916,8.254485183159243,1.659730660743817
WD1827m106_b_2003_06_25T05_14_51_all.dat.gz,-42.88620068797467,6.425969824845076,13627.152651967275,7.743300189067021,1.5153822544327624
WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,43.58840728093529,6.283876379248177,10238.563248157872,8.99999999999947,1.6874600424098312
WD0050m332_b_2002_09_25T06_49_59_all.dat.gz,11.10587636792007,2.192150953363173,8150.212661276613,8.999999984337766,1.7113721590116615
HS1517p0814_b_2001_07_25T23_33_32_all.dat.gz,56.40235639972396,5.310587724461826,12789.28699448947,8.179267682686705,1.9917627265249305
WD1116p026_b_2003_02_14T05_54_25_all.dat.gz,23.49915126970049,3.9500279210745934,12457.12228034874,8.928332683702704,1.470353194337544
WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,25.72721605041088,5.170816845363346,10161.609308651474,8.999999999744519,1.334022729414064
WD1122m324_a_2000_04_23T03_38_47_all.dat.gz,7.898113669441693,4.298175813517909,9695.1878370404,8.999999999994394,1.522059165230271
WD0137m291_a_2000_07_13T10_23_17_all.dat.gz,27.55157810874077,5.375549790497383,9736.121019563558,8.999998902827045,2.3551920950146554
HS1447p0454_b_2001_08_16T01_02_39_all.dat.gz,30.99397443037768,4.039955009579382,13727.81118229028,8.374694532571267,1.4382178511413917
HE2205m1355_b_2002_09_23T05_18_27_all.dat.gz,44.61106189540821,4.403178858457522,9513.169792596436,8.999999999742968,1.407337341418182
