filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
HS0937p0130_b_2002_12_28T08_16_45_all.dat.gz,64.58658569007848,9.470887353289438,15413.347902055795,8.881578505762203,1.4304716072159411,112.34763904193896,1.4689971054734343,6821.958108908608,7.000000011549904,42.42365469163044,-47.76105335186048,9.584135837653134
WD0955p247_b_2001_12_29T08_21_26_all.dat.gz,72.99151496851532,5.550135955656927,8662.085085288028,8.547634839953865,1.9473788502091287,27.0367635829119,3.027728455186452,10401.66390322039,7.000000603931641,5.460459163672616,45.954751385603416,6.322274015306642
WD2020m425_b_2000_08_05T06_52_07_all.dat.gz,48.07595774610324,4.916547388692443,9647.446376225853,8.999999999992724,1.680968667283889,-10.129623549044227,31.977055164721733,24999.79702667033,8.920115004706025,2.022343853499095,58.20558129514747,32.35281278703469
HE0204m3821_a_2002_07_10T09_07_11_all.dat.gz,412.416729989526,,12433.144542309212,7.0000003168644565,56.17520119999154,-146.38312251714072,5.518578244042942,6903.821683849703,7.017646406594641,10.277675350669195,558.7998525066668,
WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,99.92826203447449,6.027680876495168,14394.866860612196,8.033614663109692,3.813468946638484,103.2234855490142,5.295029716728216,9503.73306033208,8.764101464903366,10.62857122868948,-3.295223514539728,8.023108901784921
WD2032p188_a_2002_07_10T05_46_04_all.dat.gz,1046.6873299866816,1.4068331992824596,10000.007279989944,7.000000095498388,49.63529233474341,-705.999848216335,3.31126396574507,17000.67402442288,7.000000007925177,230.1071663362765,1752.6871782030166,3.597728269539695
WD2309p105_a_2000_08_06T03_38_50_all.dat.gz,-21.277609268318344,8.701680824167607,7672.391375947401,8.999999999835982,1.3794193054638078,-11.158129706076492,79.65650535413397,31147.296704023687,8.999838534979718,1.4772826132656962,-10.119479562241851,80.13038184358577
MCT0105m1634_b_2000_07_17T08_19_23_all.dat.gz,838.3306458648923,2.405711603758448,10596.694211299937,7.000247920571521,19.46532214853828,-375.0258634520714,3.136721827399328,6476.381533401193,7.009484072208622,260.79062833277294,1213.3565093169636,3.953033283814016
WD0037m006_b_2003_09_07T05_17_40_all.dat.gz,-43.2006343971751,4.152382404003983,14708.850232710232,8.399529286013967,1.818606005146601,-17.037226785029016,4.367174513445287,19745.59417355119,7.000000000173889,4.086176230548744,-26.163407612146084,6.026150749854169
WD0315m332_b_2002_09_22T05_08_30_all.dat.gz,75.1385741088592,23.942669841116462,8224.046424375378,8.999999913067548,1.4859429210305388,103.94712160671274,120.13063509155428,26435.68115820329,8.999999956961485,1.5834857366008137,-28.80854749785354,122.49335054043088
WD2354m151_b_2000_09_16T02_08_18_all.dat.gz,49.40209728205573,7.739271642732351,8515.72277903515,8.999999993134388,1.1474702129549148,19.969262574583333,14.68807560286405,18520.79215227601,8.660365719618635,1.267227917706515,29.432834707472395,16.602285700332086
WD0839p231_a_2002_02_17T05_09_04_all.dat.gz,48.81515342951087,4.758103324200121,9980.695576145285,8.999999999874086,1.185108538698882,18.8299798809748,8.456734531702992,25452.17543022493,7.816556481377977,1.9833151526304704,29.985173548536068,9.703396631255575
HE2221m1630_a_2002_06_09T09_32_06_all.dat.gz,16.748578337659357,4.426326002588238,10600.583081885576,8.700592049945001,2.30721244869514,27.62446478573704,3.300985916597204,10169.236535334629,7.00001270990579,4.422333651154747,-10.875886448077685,5.521672744989679
WD2336p063_b_2002_09_30T02_35_12_all.dat.gz,55.23137557293473,4.228924023679433,14173.914366145802,8.393834636496269,1.63020269184564,39.92837012812304,7.35709124738786,18140.281660785207,7.962085432371792,3.455038694327889,15.303005444811696,8.485905374233448
HS2229p2335_a_2002_09_25T02_28_04_all.dat.gz,-55.0124482696334,7.607291821800516,17000.25997634985,8.668328442241988,5.520871041930653,-4.789507221055654,12.62874345726456,17789.199297014464,8.144537260717538,4.56640006288519,-50.22294104857775,14.743000039728528
WD1249p182_b_2002_02_24T07_29_11_all.dat.gz,31.555583491488186,4.957753936555863,12675.567017464437,8.911600727229688,1.506398364846829,-18.915943850672537,7.307960949760597,25000.140398537875,7.609316364955061,2.473036449002936,50.47152734216073,8.830946570932301
WD1625p093_a_2000_06_10T05_37_54_all.dat.gz,5.646596705583799,30.742820855077973,6833.364276346629,8.559538684671239,3.458727827872729,-0.5068830765733058,12.53674200549804,32412.5427922988,7.000484879763383,5.11283525187929,6.153479782157105,33.20076707306378
WD2029p183_b_2002_08_05T04_50_54_all.dat.gz,-98.50892016938708,5.789101057704471,13000.191205538593,7.639052144356224,2.149533004290954,-119.30571860663396,4.7985546635536025,7055.966845810131,8.183471364687726,7.068770817042664,20.79679843724688,7.519296371032801
WD2146m433_a_2001_06_09T10_01_49_all.dat.gz,98.5732433821219,22.118959869604645,7433.663488398935,8.99999999882506,1.9378129104784907,0.3158978732247738,47.43872936405809,5055.030079081944,7.000000018837188,1.975476859464662,98.25734550889712,52.34196623541695
WD1501p032_b_2001_02_10T08_12_40_all.dat.gz,-65.55756728409644,5.313102502226123,13929.47966173926,7.900974832740628,3.123943882031379,-57.00564646116028,10.095467161940809,14230.4639529019,8.240436695189748,6.668505729210184,-8.551920822936161,11.40822139586126
HS1338p0807_a_2001_06_20T02_10_18_all.dat.gz,79.03426777429428,9.365958233895816,11053.35066193617,8.999999927998394,3.731324052518013,80.78947886817133,16.472669607965045,19999.850828335657,7.716294547362251,8.283006690001104,-1.755211093877051,18.949142926587896
HE1335m0332_a_2000_07_15T01_09_38_all.dat.gz,79.98255352716669,11.280623067831137,13104.655615642852,8.821178678823525,2.898558052238566,195.22178952720043,17.413892654093317,25241.7600061672,7.632517693959711,8.76829915311403,-115.23923600003374,20.74840027970275
WD0421p162_a_2002_02_27T01_40_22_all.dat.gz,186.042455849868,4.998823687681124,12777.448403347797,8.979009226276956,1.6501834857569784,94.77241542756607,10.632910998570836,12369.240005871208,8.99999989921595,3.778988922748018,91.27004042230188,11.74934187791174
WD1249p160_b_2002_02_23T05_20_50_all.dat.gz,37.33807828582485,4.661546959905316,9808.855090835625,8.999999991844422,1.070173352210814,-4.338064128158518,6.687164985266796,20000.00030842555,7.726440406915415,2.1363514264785466,41.67614241398337,8.151576264722104
WD0344p073_a_2002_09_22T07_05_25_all.dat.gz,-13.836152173017268,8.88671026176321,11530.16161719222,8.320092596212849,4.269015538628303,-44.60584087333391,6.992373560364445,9706.523485730846,8.215127110805755,10.908556755730872,30.76968870031664,11.307825046586602
WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,71.24263220907376,7.815242786315654,11316.929123352833,8.999999992383604,2.053878644603999,55.138964467225335,13.99675018208296,19391.66717281517,8.027397441277852,4.771379654876313,16.103667741848426,16.030815184160105
HE0358m5127_b_2000_07_18T09_09_32_all.dat.gz,59.6959850700384,6.516469018724997,10763.297920886464,8.999999999541938,2.044321638797455,69.35567761038715,13.219661196674728,25000.096211995296,8.014282816109558,3.996149817367764,-9.65969254034875,14.73851453257316
WD1403m077_a_2001_02_07T05_14_54_all.dat.gz,47.38321877938035,30.42937358740521,7741.634750230649,8.999980893692289,2.5918924419673264,344.8677575971569,55.90201549654901,24686.83310181046,8.735196533968754,3.408778727424451,-297.4845388177766,63.64732605143973
HE0358m5127_b_2000_07_17T09_42_48_all.dat.gz,-140.68408260614945,16.99993145654674,13760.337127492823,7.499962674865571,4.538114414473272,235.87724326343164,3.007752191329331,6999.938181351039,7.21457583246704,20.506389422418994,-376.5613258695811,17.263957911548957
WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,24.959345400430845,6.475028462792054,13134.176698362802,7.99999982863489,1.532063943793578,9.63160108129311,6.350493156332188,11866.375689584362,7.067055551666523,3.870639723416981,15.327744319137734,9.06944082744847
WD1308m301_a_2000_05_23T03_18_46_all.dat.gz,106.92724701122472,2.9817833378519865,13530.605773635676,8.231677658249437,2.238576244206388,75.26048087090844,4.5816595499325885,16999.91607446259,7.711128156330777,3.627881301198837,31.666766140316284,5.466501267298876
HS1102p0032_a_2002_04_29T04_53_47_all.dat.gz,72.05701091100812,9.412458281098171,13498.320610778312,7.675451845289382,4.889933034414003,83.49662899376227,3.073147245295786,7499.879243663705,7.4604631928343075,36.17584640802448,-11.439618082754151,9.901444585750234
WD1845p019_a_2001_05_04T08_28_14_all.dat.gz,2.147336753276381,4.199012384392043,9437.952288308814,8.999999999999678,1.3847127658861813,-61.25547785651065,12.743068153128393,19999.90482540625,8.743875442510138,1.9411596309310373,63.40281460978703,13.417059698739989
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,123.03542450379406,6.259479936098295,15999.970632881406,8.999999903357033,16.657161164479128,24.36800003963112,12.517236064660128,13258.7892198199,8.992733070540758,3.9989339974034,98.66742446416296,13.995080841811712
WD0317p196_a_2002_09_21T05_45_32_all.dat.gz,38.90225725440774,5.850545851658648,14307.132735108216,8.411926639384244,2.9305506469493463,79.22426948396576,10.655657899654614,11155.198950308615,8.999999952408109,7.9043131241949665,-40.32201222955801,12.156147911111972
WD1102m183_a_2000_04_23T03_23_00_all.dat.gz,94.9066204725789,7.716017768946884,7962.511076472762,7.000000002315261,2.5207373587022985,62.56999918090879,4.57618076669997,10431.428870511005,7.000000000005634,5.3106401811104975,32.336621291670106,8.970973225922524
WD2226m449_a_2001_08_25T03_56_04_all.dat.gz,62.0299094587585,2.4117447261666207,13999.99954084824,7.92786818054096,3.263792026996956,54.41267368270977,3.290452685169445,12719.44804077508,7.822292414609938,4.2824453839985095,7.61723577604873,4.0796558062575965
HE0455m5315_a_2001_12_04T07_24_33_all.dat.gz,312.349209602464,13.93083381664681,11069.691176579605,7.0000000001733085,6.421071264540014,304.65337689111595,1.284636741719595,122352.95965351038,7.0000001009264725,10127.16764040732,7.695832711348032,13.98994004223057
HE0222m2336_a_2002_09_20T06_12_49_all.dat.gz,-3.289566581073971,12.36086633951631,9175.800682336678,8.999999999991608,1.2443261307983375,294.4131739280529,15.190092730106414,25354.69976468578,7.573835901083197,3.502705332158592,-297.7027405091269,19.583920287128905
WD2309p105_b_2000_09_15T02_24_15_all.dat.gz,30.857715932307347,5.84942026123907,7657.054131504336,8.999999999616366,1.4499314562888896,-14.946598901975548,58.21785428438518,37744.86857327225,8.499963104851517,1.375872469523299,45.80431483428289,58.51097567867503
WD0407p179_b_2003_08_31T09_33_45_all.dat.gz,40.42297085171003,2.967262902487793,13355.170148382944,8.06299533149612,1.4492571839075443,29.190776528613743,3.4444305012558534,12999.782816555318,7.42314861384518,3.0567659235388525,11.232194323096287,4.54628976314334
WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,87.9106656710265,5.445816355966393,8723.663380229022,8.641529028909593,2.264567237492577,54.05916221246655,2.904108518116118,8818.684663914064,8.693457939924954,3.866889918525932,33.851503458559954,6.171771388175819
HS1447p0454_b_2001_08_16T01_02_39_all.dat.gz,45.97127108572432,3.5697590244780883,13340.715458570496,7.935462189232196,2.5904634429176583,13.032903616230843,4.153600803078248,12999.993473269886,7.469991692379097,6.084840017701824,32.93836746949347,5.47682199128062
WD1507m105_a_2000_06_01T05_47_58_all.dat.gz,66.62181124507065,159.8014990873531,10118.29187385806,7.000000026064429,0.0058013685432052,75.25949261425502,125.15045481309062,9314.914719069971,7.499963158891755,0.0410413428571049,-8.637681369184378,202.9757508927821
WD2241m325_b_2002_07_24T06_23_03_all.dat.gz,723.4186578093945,18.404332821520427,6248.469615994884,8.500099582954206,66.77642559327272,-30.20007393787564,40.09915386376172,22351.478784891304,8.99969914613953,2.126819482462691,753.6187317472702,44.12098828443138
WD2039m202_b_2003_06_22T09_33_56_all.dat.gz,-11.489259893189136,1.949446320016933,12529.387679430396,8.834264567795266,1.027912657530102,-15.685554541473715,3.2542399887440405,19999.999566553823,7.888407516367744,1.3268558007386584,4.19629464828458,3.793470555964337
HE1124p0144_b_2000_07_02T23_34_34_all.dat.gz,113.98732450967114,5.528745700089722,13426.815655803252,8.131052280786978,2.2929591095972914,108.32187594461982,8.524222203676196,11000.006995406067,8.685152482799277,7.17648573657197,5.665448565051321,10.160186671213618
WD0838p035_a_2002_02_17T04_53_07_all.dat.gz,66.41196814311634,4.847356135447477,8151.014264123737,8.999999999990386,2.3549563640758846,44.13912555791533,21.632975010517423,55206.50724884334,7.122442487075601,1.254734953170242,22.27284258520101,22.16940390063593
WD2254p126_a_2000_06_10T09_55_09_all.dat.gz,26.02433601580064,5.584468918537933,11818.416458990205,7.926778420332745,2.6411561850743355,7.115029578513762,6.851878760388048,13500.026540324385,7.177294848244133,6.034110836659295,18.90930643728688,8.839374166148476
HE0330m4736_a_2000_12_07T04_01_32_all.dat.gz,66.53832368853777,5.764843854589103,13289.514027503315,8.100148652678513,1.8629455831222304,219.1995085114889,1.5787085402421468,6999.997018477314,7.00000003036821,50.44138598051271,-152.6611848229511,5.977101749412271
WD1636p057_a_2000_06_10T05_55_20_all.dat.gz,92.42644098380926,9.679893744572006,8184.121495156477,7.000000633924239,2.314832316762592,85.9352896047025,9.283975596595766,15182.995969683525,7.000000071631455,4.857595809766129,6.491151379106753,13.412402684992347
WD2354m151_a_2000_08_05T07_32_24_all.dat.gz,18.93888307077536,5.629938831625262,8602.159832579342,8.999999947396532,1.4243406720011402,12.546935731677154,10.408706023272778,35783.42445942921,7.000000000963419,2.020398643593564,6.3919473390982,11.833738729867118
WD0158m227_a_2002_09_20T03_40_26_all.dat.gz,47.27200221364271,39.04834562872672,7620.574866040131,8.99999999175707,0.9499671180242104,-80.15957184250115,283.9673353485179,35699.83495367614,8.499978496307794,1.1391335107326943,127.43157405614386,286.63953119079395
HE1225p0038_a_2000_04_22T02_43_49_all.dat.gz,41.92656580842867,3.426646384252045,9942.055526204134,8.840991382065676,2.454286572836058,24.796421716376724,2.0850401229298576,10011.117531420216,7.000008092236235,7.770302312404719,17.130144092051946,4.011146688533713
HS0200p2449_b_2003_01_17T01_05_57_all.dat.gz,62.332314370349984,8.454955820210039,13264.985214872806,8.999999999820817,2.901980129300464,90.27824678763088,8.250294272029137,24999.872926598004,7.163305380203228,6.487074416793292,-27.945932417280893,11.813282079793929
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,19.43938354678893,3.603234483670108,9762.632922167146,8.347267971908432,2.502520012753112,-7.997200708639232,2.5415310354864467,10037.75551667117,7.0000000000415445,5.994947660719956,27.43658425542817,4.409385302811516
WD0341p021_b_2002_09_21T04_47_22_all.dat.gz,37.45735334295041,6.461805968815481,11098.665427360458,8.999999954941908,2.117781756140204,55.48796699186229,8.890503282872963,12312.555286559164,8.164337181564335,4.517968730689733,-18.03061364891188,10.990722678759314
WD1857p119_a_2000_05_17T05_16_51_all.dat.gz,99.23796358731586,10.834793983563172,13339.4977007228,7.499960294050287,30.263358039990024,213.7357013741132,2.3253245202886887,6999.988233078009,7.000000509728765,197.87544139267752,-114.49773778679732,11.081511394702105
HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,111.38425943630818,5.820456514059018,12587.035964901315,8.557016597174655,2.746685052981185,107.39560842451657,6.365239725618565,9761.936967910153,8.999999998405933,8.14575165655492,3.988651011791632,8.625195116439091
HE2133m1332_a_2001_09_20T01_26_51_all.dat.gz,37.095541707858246,3.876360925561535,10891.047383830875,8.530543418098734,3.212339350578445,21.72353267907404,2.6713160061734307,9814.87354630881,7.000000000000974,5.639196540165026,15.372009028784213,4.707664307282184
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,46.89862339721142,3.270172633949734,12829.96767486979,8.687592819919175,1.047350813478796,32.86550645446758,5.233827430301529,19999.83035069004,7.727503209845471,1.7653576186798818,14.033116942743844,6.17146486873339
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,99.9071012752277,5.288931044435479,16543.18823721153,8.316048959819533,2.137709320553876,79.89849952976708,11.097993867212644,33571.94903381905,7.0038654863888725,3.250464399158723,20.008601745460624,12.29383013830445
WD2240m045_b_2000_06_06T08_22_06_all.dat.gz,-42.87310872296958,7.13767831961999,8098.936576075905,8.999999993639802,1.4597723690354956,-191.11256813156032,29.6455279826442,52780.28576900484,7.224160813490942,1.6669304066574433,148.23945940859073,30.492684059690667
WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,110.0627293898228,4.130913983285801,13847.192377092151,7.947883710963685,2.9280723826276627,55.39915880898504,5.524751014655429,12999.900441893296,7.800113806095464,7.32660565898631,54.66357058083776,6.898356623953443
HE1522m0410_b_2000_07_18T03_56_00_all.dat.gz,1132.6617323806431,,7499.99993136926,7.000000000030843,642.6800076662286,40.826399690916006,0.1695600517194719,6999.946222647501,7.000000000040064,3637.7788252689193,1091.835332689727,
HE0516m1804_b_2000_12_07T08_15_01_all.dat.gz,40.28634724583733,6.71450180110509,12928.63848682041,7.677668513135677,2.2449379423102185,19.004886327677752,6.584156516249747,12049.358684793477,7.000000228975153,7.993054118129855,21.28146091815958,9.404023153284848
WD2350m083_b_2002_07_11T09_56_40_all.dat.gz,51.31540362823152,7.33512043792042,12800.75282717724,8.589416760244822,1.225492503976643,15.271703763310107,12.905995183065976,31447.647627585968,7.000000005155883,2.5425855383338805,36.043699864921415,14.844820763623924
HE0426m0455_b_2000_12_07T06_42_11_all.dat.gz,58.66315684873684,4.139332027483462,13745.082562582364,8.074609001083449,1.7028687919263925,6.972566173985705,5.525830086153071,13515.109367137144,7.711421749916517,3.3604032701467474,51.690590674751135,6.904264462981181
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,41.27614180592544,4.443906495798405,9875.515715133652,8.999999999885581,2.827042750074997,35.869255879859985,19.9644267850826,24999.914127644453,8.695933694290709,2.305746822261057,5.406885926065449,20.453035026624352
HE0317m2120_b_2001_02_07T02_08_39_all.dat.gz,72.9231254830568,6.767896851680597,9986.11479026016,8.354329193295744,3.112025812968404,63.11018535474805,2.069749139647193,6999.988314095186,7.000000000025676,14.7522613913085,9.812940128308746,7.077308054342303
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,42.45069328406156,6.47870272733984,12995.7980769669,8.277451785092648,2.2363419159569218,46.18412917164583,10.047481165129046,14197.48775466445,8.000001646732755,6.036137820399019,-3.733435887584271,11.955143946973772
HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,96.47466955334588,7.187005682457311,14349.440981805266,8.08158009680801,0.588876802311079,94.9087592097999,9.699588453797643,14998.62759129871,7.561707050517916,1.4335328124604312,1.5659103435459798,12.072077984038964
WD0343m007_b_2000_12_13T04_15_34_all.dat.gz,13.887561961191189,38.188624780025776,7574.764452338355,8.999999027163007,0.6584847072946192,-24.66325371361177,157.35961895005448,29439.999743997265,8.999806871334014,0.6926294511655535,38.55081567480296,161.9272081482786
HS2240p1234A_b_2002_09_25T03_37_16_all.dat.gz,-192.84421952284688,11.120407254430702,14560.208848506152,7.999999625062381,7.496999361997037,35.464269780380974,19.757312128385948,25376.496929625915,7.688031873880072,5.76734217286063,-228.30848930322787,22.67189537826208
MCT2352m1249_a_2000_09_15T04_58_51_all.dat.gz,164.2523471299074,47.39593935688231,8391.434811424504,8.999999995932344,0.7938934951941308,416.2111898573392,102.9570777829679,24999.99387075441,8.501456664326533,1.0477782829175974,-251.9588427274318,113.34255570230172
MCT2352m1249_b_2003_07_02T10_02_07_all.dat.gz,69.06543306124672,20.409342141835616,8423.662507450925,8.999999611113815,1.0958617045637342,-429.65897839245406,113.65683922405404,37166.86361636977,8.000012495184578,1.4294384103234126,498.7244114537008,115.47475199828304
WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,43.06206511541212,8.900187442102823,9105.017864706602,8.999999975736051,1.616765170809645,202.41028502687385,38.79291397946095,25926.090784649605,8.72557932113439,2.142737107133473,-159.3482199114617,39.80079787544995
WD1152m287_a_2000_07_11T00_57_09_all.dat.gz,-551.3367726654684,,12499.848676401349,7.000000036107483,1656.1020933216605,-369.0197384000464,3.939789326159087,127732.43029893591,7.000000002619724,1510.6790746532115,-182.317034265422,
WD0005m163_a_2000_09_16T03_32_13_all.dat.gz,17.578173149209764,6.129593672084752,13094.52883696988,7.869947316724617,2.5980798143740595,2.098731669360552,8.090688690768209,10909.642657864066,8.235045316967984,8.00579699980918,15.479441479849212,10.150426694271824
HE2238m0433_b_2003_06_14T09_41_58_all.dat.gz,476.5263978220356,14.139430070525378,12499.962037340772,7.058194601576954,9.171114580508684,78.0664187040281,0.8199024763294389,6999.975589423881,7.000236259527384,185.3186914035617,398.45997911800754,14.163181944392596
HE1325m0854_b_2000_05_22T00_57_57_all.dat.gz,62.195693590059015,3.2470175631090754,12464.221396336496,8.577597119718362,1.676291640465264,11.823418121563066,5.173171604639336,14849.600449978338,8.021055254728214,2.858973985996337,50.37227546849595,6.107767800611408
WD1202m232_a_2000_04_23T04_43_31_all.dat.gz,40.39563919373637,2.0075858905239734,8542.00008746114,8.000000664564789,4.1464996561830425,23.201404038301902,0.9451610422666334,8150.113206488503,8.487896077840317,4.695742367551375,17.194235155434466,2.21894806240468
HE1518m0020_b_2000_07_18T03_27_43_all.dat.gz,36.78200549588359,7.015647175656335,13499.99759656172,7.635235014728382,4.137031015119727,18.89836003555315,10.876615934380249,16499.97890846761,7.479298151569108,19.271740902515187,17.88364546033044,12.942954820183411
WD2318p126_b_2002_09_27T02_45_07_all.dat.gz,2.4670131101922403,5.12237655350706,13999.771794302998,7.843140994910817,1.966709913616741,3.027360507777684,6.176105370734541,12999.765264376118,7.55133622403457,5.2512613178758025,-0.5603473975854429,8.02390298460387
WD2303p017_b_2003_08_11T05_08_40_all.dat.gz,15.949189409012176,18.652725609229527,8213.865850151613,8.9999999954059,1.3157605321252497,368.6024434708988,103.98761698912506,37508.74643861943,8.000002464668535,1.677099383174378,-352.6532540618866,105.64728420423394
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,20.38149400350647,4.5981613780661945,14421.71815325679,8.183388573074376,2.3488608114043785,7.704181955572191,8.897124712874739,16999.77655927109,8.104671247867898,5.763174296453942,12.67731204793428,10.01508443375222
HE2231m2647_a_2001_09_10T00_52_47_all.dat.gz,30.157279490659324,6.946590573949916,12296.738327927917,8.968254701976475,1.7315758816829687,-28.937296924164485,10.428473063996504,20004.636372483583,7.794635178708844,2.9600894060746863,59.094576414823806,12.530290142234954
HE0222m2630_b_2001_02_09T01_51_28_all.dat.gz,72.83022806259677,10.360272147361416,12103.540895281903,8.999999998366965,3.4991543558798823,-51.62773872248173,28.95688423784975,13449.08096524208,8.9999999994585,8.415563551688848,124.4579667850785,30.75445307157362
WD1210p140_b_2003_01_19T06_03_10_all.dat.gz,-25.444454727963763,9.209787298690689,8717.872038495054,8.649667686056715,1.2980077772853087,-48.70031382900992,11.879325272804335,19999.99973926514,7.867897504832818,2.208282975214679,23.25585910104616,15.031252476896665
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,17.13347239580391,8.888695518023196,13391.726715478762,7.499961862157066,4.244902974909195,321.271277902165,4.748830666785068,6997.78262939112,7.445802284480502,21.65927763017591,-304.13780550636113,10.077713069636582
WD0336p040_b_2003_02_25T01_16_39_all.dat.gz,191.60833789446744,8.942742941861923,9218.105855756628,7.806362701047664,4.382810030716062,90.62245156560054,0.9396327814870276,6999.969757799492,7.000016228536492,67.79029772001415,100.9858863288669,8.991972035558511
WD0140m392_a_2000_07_14T08_21_32_all.dat.gz,54.57015703708392,3.603581569863067,12333.346072126737,8.999999999999572,1.7743267268077634,36.661989450072525,6.919600835365797,14534.473136167442,8.562146491838098,2.926912752207972,17.90816758701139,7.80170980307854
HS1013p0321_b_2003_01_24T04_46_28_all.dat.gz,43.36154152321123,5.495762257356986,13340.176239083195,7.960785218482859,3.409736690624726,22.868281771745256,6.209523420758382,11794.785129453976,7.550178571093379,12.442857205125469,20.49325975146597,8.29226048206015
WD1254p223_a_2002_02_23T08_30_41_all.dat.gz,61.80945735672908,4.238578020641008,8185.479948756544,8.999999999983544,1.1342815943182514,13.965043940884314,18.988992179628827,50762.933071210246,7.22839183312034,1.153443210967432,47.84441341584476,19.45629377952198
WD1300m098_a_2001_06_20T00_38_29_all.dat.gz,-1330.9640074040635,0.6609162876509345,8079.261101023707,7.000315476383308,40.72436581310782,150.36175817915026,7.338967347963276,16483.64950301691,7.382878593845897,6.944909440761886,-1481.3257655832138,7.368666912932992
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,102.58773719194916,9.503952712503036,13499.960214451716,8.999997439951551,1.8398812550389805,135.85694570344285,14.771157446672142,14943.63316306626,8.360481344100211,3.9951804850358,-33.26920851149367,17.564515634536345
HE1247m1130_a_2002_04_23T01_00_25_all.dat.gz,51.23164378950999,9.489869178610697,9824.934548219497,8.999999989630988,1.2225317678501235,-12.030139790884965,31.37603702334784,24999.700321200497,8.494999047636373,2.482844153171578,63.26178358039495,32.77976992472094
WD0431p126_b_2003_01_20T04_28_17_all.dat.gz,118.18880423884129,4.893708307527518,13227.171595417709,8.999999858466206,1.2355078684309344,103.17318823043328,8.066294755152157,24999.84891839958,7.899036117187815,2.508496437957283,15.015616008408005,9.434696183564103
WD0027m636_a_2002_07_27T05_54_09_all.dat.gz,64.66382890454084,11.161913789502144,7635.465604785997,8.999999985885868,1.5828633220492248,77.20094762249522,118.4722876502135,31737.693328006,8.999999807426757,2.00473558980371,-12.537118717954383,118.9969380300149
HE1215p0227_a_2000_07_12T23_03_58_all.dat.gz,-1315.2195397783726,6.63728270853278,8366.938957461201,8.999999994671184,3.986377006199044,427.52920635481183,12.698560635635232,16499.93013088326,7.593025370976229,13.067280863211414,-1742.7487461331843,14.328536700231917
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,12.520631983834386,6.586056889691358,9290.140438723489,8.437818169531697,2.178727284141755,13.282810022239836,3.744283240653496,9853.122870138695,7.000000000956632,6.479593433610667,-0.76217803840545,7.576001738416489
HE1429m0343_b_2000_07_17T01_51_59_all.dat.gz,69.73402594919587,6.594668287656045,11744.080360617205,7.115562536221592,5.046165256924642,297.6651601212159,5.2502071957044905,9446.791854559937,7.000176466452055,48.49740727215083,-227.93113417202,8.429372777499138
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,68.31938782801126,6.210530891907339,11689.000875771206,8.425930054055842,1.3494826527015065,35.678191461333995,3.9461268813032975,8122.139476398681,8.516181607959169,3.88571770235561,32.64119636667726,7.358166301646074
WD2020m425_a_2000_07_13T05_48_39_all.dat.gz,60.52061456797756,5.309364447672568,9447.00305578942,8.99999999991997,1.5580567909759433,-13.861516294847766,25.16477332127235,48855.78955430346,7.000000001392919,2.407608978023157,74.38213086282532,25.71877071613708
WD2306p124_a_2000_08_06T03_24_41_all.dat.gz,47.85516606826243,7.536400902201041,12515.04968090783,8.897112630836066,1.622858186789245,-15.299908296218844,13.653201014369095,19999.684139849764,8.057529981997671,3.0479293391473976,63.15507436448127,15.59510296527298
HS2130p1215_b_2002_09_24T01_00_35_all.dat.gz,58.2665667320196,12.84847584273966,8870.362358769318,8.99999977210933,1.1293947943580789,-47.5463687447554,50.06279549744988,20656.71551640301,8.999999999881927,1.965336243631481,105.812935476775,51.68526699651413
WD1003m023_b_2001_02_06T03_59_47_all.dat.gz,210.19159814499884,78.83132438293875,4001.00409996042,8.999260960321994,200.47658389862363,-10.037499869954598,11.152956358615722,19999.840960588284,7.9237167377363775,3.685209916532172,220.22909801495345,79.61636854005148
HS0309p1001_b_2002_09_13T08_46_02_all.dat.gz,80.898965572029,4.663320543648574,12524.41979712106,8.703294953658457,1.6146002553893746,60.41131742433597,6.595232716383922,16499.892737651626,7.618151959941208,3.61462441472043,20.48764814769303,8.077354336419548
