filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD1349p144_a_2001_02_07T07_10_43_all.dat.gz,-16.297575888055572,4.525923244574253,12369.50520391341,8.65668271523697,2.252589539896527,-25.58510228675788,4.744576623468054,12999.974926391196,8.739260547931565,5.759935722548654,9.287526398702305,6.557056393820099
WD0106m358_a_2000_07_12T06_32_26_all.dat.gz,27.356147510952603,4.65379166284294,9128.068111405672,8.999999989983381,2.479704022295816,-29.04267019785557,6.00750436744317,15312.392872049097,8.999999999907844,4.133498844224312,56.39881770880818,7.59920295596816
WD1155m243_b_2000_07_18T00_10_15_all.dat.gz,110.7666232283389,52.919493094575486,13134.055007338651,7.499963238879473,0.0748916822578202,225.641840398855,17.490772044892765,8999.748127467354,7.000000090429127,0.5772924619200192,-114.87521717051612,55.735086400877
WD2254p126_a_2000_06_10T09_55_09_all.dat.gz,619.825985367261,0.6415328344725708,9990.537634495442,7.0000000000238805,47.40648619709328,640.4665091950147,2.8052702693881884,92868.11415347423,7.999709911469462,813.5617157288143,-20.640523827753785,2.877691029631168
WD1326m236_b_2000_07_17T00_37_36_all.dat.gz,-56.26897809454683,4.242394062590016,10081.52742799892,7.000000043177769,26.836619272276508,91.65787008167172,2.9669468062643887,9999.99891623986,7.003571985537336,20.474048599240643,-147.92684817621856,5.176937389374288
WD1457m086_a_2000_07_13T04_07_09_all.dat.gz,3799.4531701800624,,126039.45166239812,7.999793416137482,1520.8422643892752,32.80264726185813,4.961151167109541,25233.72772224475,7.334139064001288,7.775764135387737,3766.650522918205,
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,-32061.09378507325,71.3467104742067,67612.29003356339,8.000020869269608,164.86805235367524,-28.81200174086016,8.855471794429485,12437.559153890928,8.999998260751406,5.592938793371332,-32032.2817833324,71.89417553732856
HE0348m2404_b_2001_09_15T09_11_32_all.dat.gz,59.09091404908985,4.88231141637668,13904.33312880432,8.049346466881744,4.845483612375025,59.62669715252918,3.84732526001806,10726.202544453212,8.898818316193879,9.751174050685602,-0.5357831034393357,6.21601773025585
HE2159m1649_b_2001_08_20T02_45_08_all.dat.gz,41.80997911268556,4.160157548111119,10849.6432029385,8.999999995469777,3.4893689329335404,28.124417647239657,3.4293041050421174,13230.759677929793,7.550537226247059,7.094209753859398,13.685561465445904,5.39138548704919
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,56.6653552147822,1.1824569531526947,12975.8107765597,8.530348798230248,2.177533329078386,68.61062961007883,1.1619249867838377,19396.945988203028,7.636944517539483,2.8852552943569907,-11.945274395296629,1.6577919414003
WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,1.8770898894150363,6.777667775869459,11330.518328792965,8.999999986860061,2.195603545749145,22.696658161479224,7.949998868566121,12627.326738901918,8.999999274706042,5.084294428625138,-20.81956827206419,10.446973843666973
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-14.762849089010384,4.021020529728381,9453.71488201557,8.499967698727861,4.25245106563299,-19.11918669252549,1.7532955819992484,8911.127575248946,7.962242633685954,10.377496137771768,4.356337603515108,4.386644674276137
HE0425m2015_a_2002_09_23T07_04_21_all.dat.gz,56.16896687475132,7.922543726264152,11786.866953921652,8.999999995624133,2.8804326567959184,4.112700944306246,7.100341116814817,12570.78741255081,8.557090687908033,7.678523668074474,52.05626593044507,10.638681453530722
WD2253m081_a_2000_07_12T05_52_41_all.dat.gz,1041.9911700964722,,37273.37747686312,7.000000000277597,14.662161725998407,-58.35754075031037,2.915027991160123,9617.147592655212,7.000000191443587,15.568768393103726,1100.3487108467823,
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-342.47700151470053,3.885098358818993,14931.830114443484,8.000000145007318,35.97664129477966,24.87272337797612,3.829731516074293,13902.290716843752,7.825068990434834,6.323443136820313,-367.3497248926767,5.455349002851307
HS2225p2158_a_2002_09_25T02_14_44_all.dat.gz,44.13447543784717,4.391508140874588,9691.267204214091,8.999999833198007,5.8582963354104445,36.84935209638864,5.0413418117734174,14986.595008610486,8.407737769047442,4.610597003053165,7.285123341458537,6.6858410850470165
HE0300m2313_b_2000_12_07T03_42_40_all.dat.gz,68.22681511261239,5.299404965100255,10382.779712022308,8.999999999992756,1.7243910442826786,92.8047298476249,6.49667816164925,16954.424610440885,8.111272911331698,2.968026922210668,-24.57791473501252,8.383944186370726
WD0143p216_b_2003_07_27T09_54_14_all.dat.gz,-78.81296884138133,3.913263020457265,8973.161135607297,7.0000002772567775,8.814285247295114,20.06929678347225,3.2109185890932537,25000.00132257099,7.06610843524615,125.39274812184073,-98.8822656248536,5.061978432694367
HS2216p1551_b_2002_09_26T02_51_00_all.dat.gz,49.516281546608326,5.318474715918953,12554.915760248858,8.727072728444826,2.6522303824889346,-9.541301315291742,5.189375300596971,12603.31138792254,8.500112268984166,11.670952830235692,59.05758286190007,7.430732757562681
WD0603m483_a_2001_01_15T03_58_34_all.dat.gz,47.264778954336165,6.916189282530713,8566.0909262386,8.999999996564757,1.9669028007313416,8.027935490466183,11.457374135022809,38066.58521758666,7.000000000023134,2.710986499412691,39.23684346386998,13.3830152156262
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,25.68508050465155,5.840495979868392,10229.562906223982,8.999999999822546,2.01797713794075,51.40967454609805,6.087914499309765,15908.275506103915,8.000008267914625,3.998112711889746,-25.724594041446505,8.436474159372795
HS0346p0755_a_2003_02_04T01_59_42_all.dat.gz,148.2301097390375,9.176526602884948,12297.979883491174,8.337813724757787,5.548776686764757,141.88728256357183,4.6110958108424285,9553.346287720697,7.000020199252717,10.737762354903502,6.342827175465658,10.269899954246084
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,40.58804219122374,5.5330393304450745,13200.838628731124,8.62136128369979,1.271702976155605,16.421851777823044,5.419304706464007,20403.192579773407,7.880459174672572,2.747139987684152,24.1661904134007,7.744894301005987
HE0349m2537_a_2000_12_11T03_34_19_all.dat.gz,30.69772845202456,6.329714610120496,10574.765711283337,8.999999999996735,1.8299441485623853,25.33164579263746,6.55838950475396,14950.084279507582,7.999991289088756,3.762740114308489,5.3660826593871,9.114700211287245
WD0138m236_a_2000_07_14T08_07_02_all.dat.gz,-6.278868643279863,17.834393800463456,8499.92877044616,7.00003663610336,7.82233088964009,-121.18900311267689,0.2064732511340494,6999.904714777003,7.0000083376073885,554.6612961320088,114.91013446939702,17.835588956730394
MCT0111m3806_b_2001_08_25T09_09_17_all.dat.gz,-51.37874815744209,24.38183382115436,6916.379640183249,7.00000197292956,3.352488731686352,66.98405532194577,17.339672579966752,25935.65169512441,8.999942013072474,3.8139653727556335,-118.36280347938786,29.91885802738529
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-5.900531180572938,1.6184025573616825,9903.740150834892,8.999999999999442,2.1239592113062367,-20.829495321117903,1.7605912535037316,24469.12109451422,7.876065111089097,2.3863067021637496,14.928964140544966,2.391423927200837
WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,111.62809601872652,4.083304563298249,11568.386620520694,8.99999999996312,2.9761730517351555,108.64379604883608,3.5244357745303887,13995.71554736839,7.529166615786108,7.016059823717237,2.9842999698904435,5.3939803193413605
WD1348m273_a_2003_01_20T07_35_37_all.dat.gz,14.258320748590949,5.4127508166609966,10181.0956148501,8.95408432474132,3.398243868054977,44.50633764692961,2.1083487815626327,8746.894084076222,7.00002634642882,10.663326516704084,-30.248016898338665,5.808873039409703
WD0033p016_b_2002_09_26T07_57_22_all.dat.gz,314.09526949476015,2.6868557067739687,7209.294737914147,7.000002195399004,47.0163994347589,69.5640556032375,2.532618649696417,9313.366864871332,8.954011538108125,7.923845857522329,244.53121389152264,3.6923367687433313
WD2058p181_a_2002_07_10T06_54_05_all.dat.gz,-47.95536654971648,4.076278630897875,12157.620752858244,8.609827060923884,2.44730504652951,-66.77153589960346,3.9578909570219913,15986.232164220406,7.690365697568015,6.003615057786581,18.816169349886984,5.68163253866273
WD1952m206_b_2000_07_13T04_43_44_all.dat.gz,74.84454715232606,4.272532391140324,14282.372206052083,7.707005970919954,3.605638734082414,17.037501850975804,3.278717251269982,12500.06425892446,7.372611219657899,7.743818343046881,57.80704530135026,5.385584448053771
WD1257p037_a_2000_05_19T03_59_02_all.dat.gz,-52.92816769853125,19.66953581865988,6670.824646343235,7.000000015685018,7.072548983766486,565.7438334269352,69.68099893023341,77939.48259408127,8.999999999967514,8.121565965937876,-618.6720011254665,72.40395190344746
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,27.631218334876458,3.606767518415881,9563.228003957933,8.999999999810909,2.813495171690549,58.82065817289914,5.21055932940283,16186.533497368328,8.999999967498729,3.947355741137973,-31.18943983802269,6.337089273248935
WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,64.3866436966838,5.162672320285548,12180.3660983246,8.215550059872045,5.917356599972158,-30.444129617552484,2.3963197598637933,9355.010686887135,7.0000303299654245,22.392522617093604,94.8307733142363,5.691707465968031
WD2347m192_b_2000_08_05T08_02_01_all.dat.gz,47.62652975332061,5.015621755359454,9526.307925863584,8.99999996377435,2.3225662605761084,27.645604691709725,5.6098273770707365,13815.058414726302,8.786090290018665,3.5136755370774067,19.98092506161088,7.525066431159754
WD1410p168_a_2002_04_23T06_08_43_all.dat.gz,-0.8657735321055394,5.83547114630555,10501.81927968956,8.999999994516834,1.6248367738165848,49.918649775417,6.775193775724457,12180.19171039606,8.99999999796764,3.4315373407296104,-50.78442330752255,8.94181045415189
HE1522m0410_a_2000_07_13T04_22_16_all.dat.gz,201.21876221737284,9.016470303577378,11689.852503637094,7.983875420183511,7.016104337989718,-351.12283036844644,1.0708906506181677,9000.285861381057,7.000000859298942,350.55357818741123,552.3415925858193,9.079842703531495
HS0337p0939_b_2003_02_04T01_30_03_all.dat.gz,-525.4254898921217,3.278841584325164,11999.801237492273,7.008735020833813,8.702974849080357,-242.65479161750304,0.8955768022265431,6999.999238873507,7.000000003731943,110.69818466348435,-282.77069827461867,3.398949829548279
WD1640p113_b_2001_07_26T00_42_44_all.dat.gz,47.01097966352253,4.490970298204374,11176.813742949413,8.99999999923563,4.190200306436327,141.50008299463025,3.713724006758497,14011.172607552184,7.00000000332249,14.633554666455671,-94.48910333110771,5.827568980091808
WD2226p061_b_2000_06_06T07_57_51_all.dat.gz,16.57245948239024,4.031238340909689,11768.833831568234,8.340105059884051,2.4997416595125603,-0.4424165812785936,3.807373614495966,19999.770598603413,7.209358729704392,5.125971110993852,17.014876063668833,5.544995617814353
HS1609p1426_a_2001_06_28T01_51_04_all.dat.gz,28.15129918889684,6.61392183341413,14213.06643796766,7.595782159712514,5.30239238709567,28.88821977842243,2.0265480818420034,8606.789514537237,7.000001586075021,27.10422664390904,-0.7369205895255924,6.917431542597992
WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,70.49083848008172,6.458963045433954,11270.887504726075,8.999999996902053,2.466713472636633,29.845597845683184,6.2565688355621685,11266.442091225788,8.999999999120197,6.310250953590619,40.64524063439853,8.992377728743895
HS1102p0934_a_2002_03_03T06_56_20_all.dat.gz,66.93699767043529,8.747457338419956,11084.2500857614,7.938362573341719,6.319318976870326,72.24438944886248,5.178465267793861,9277.095459631622,8.690952817963403,8.95539553775181,-5.3073917784271885,10.16535845001171
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,37.304431175574685,5.311940570266998,12129.46448468652,8.415059036690637,3.8347302469952456,48.27393969527861,4.430260311753695,13164.683351052989,7.733101579589172,9.304296336744642,-10.969508519703927,6.916929886296986
WD2306p124_a_2000_08_06T03_24_41_all.dat.gz,10.692109491283128,5.623152319012099,10257.514741579322,8.63439663476561,5.463416419569941,-8.625291774829797,5.832749988265483,13999.205253143802,7.999999288845132,5.275457150185543,19.317401266112924,8.101901901925384
WD2248m504_a_2002_05_29T09_47_27_all.dat.gz,-38.397451983226354,5.170150777860666,13152.1898538725,8.15501029995113,3.733469438909899,46.51911107863088,4.646228294175508,10958.335654088576,8.999999999930644,9.9931903293982,-84.91656306185723,6.951107568395867
WD0343m007_a_2000_12_11T04_07_55_all.dat.gz,15.99118494397152,20.52491068416652,7434.315220823691,8.999999905291578,1.3463292839904482,220.72778999734155,67.52350478596789,58254.77477205015,7.499988841206222,1.6441357173929476,-204.73660505337003,70.57404379213112
HE2347m4608_a_2002_09_15T02_23_24_all.dat.gz,26.965934643346863,4.657438841394187,10675.047223401394,8.620665257033583,2.388011886827103,62.80256413936293,4.305187580050614,12433.052282288403,7.781205831983343,4.975203863589036,-35.83662949601606,6.342426717018439
HE0426m0455_b_2000_12_07T06_42_11_all.dat.gz,54.966026237539374,4.062344178781707,13615.001421120614,8.055524249813663,2.2633943901863094,48.55817688205668,3.4280449074271324,16499.840100962316,7.1139287442948,4.880012692180757,6.407849355482696,5.315461608761625
WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,30.277787028913547,5.01091497272248,10383.259833153805,8.99999997786115,1.4163323500706582,32.71897379388152,5.126810647550636,14829.064416310812,8.0000028329926,2.7580952773412326,-2.44118676496797,7.168922951161695
WD0426p106_b_2003_01_18T04_49_25_all.dat.gz,-5291.682761463142,0.0388248314898191,9500.00018101837,7.000000558751207,269857.0590908509,-47.23818274032956,0.0258719319035805,6690.420413379993,7.000000000104416,77023.92996057776,-5244.444578722812,0.0466553791179148
WD0421p162_b_2002_12_31T03_09_41_all.dat.gz,67.71549822439938,2.951717617544056,11607.900202589488,8.999999999974357,2.666025747945668,94.08323694969482,3.034118901433821,21217.57141853996,7.768516734716431,5.179935095207199,-26.36773872529544,4.23302662426755
HE2218m2706_b_2001_08_25T03_45_10_all.dat.gz,-19.58980264621848,4.308583399493695,13169.894020103777,8.286286375475498,2.79568626750146,-33.00930328623842,3.221307939437711,12151.406046994236,7.537654108757375,7.438530195025439,13.419500640019944,5.379657586787199
HS0929p0839_b_2003_02_20T01_13_19_all.dat.gz,71.94991268316579,8.3995840486653,12499.978914248284,7.233343980582411,6.836747076909277,-115.3740091589032,1.596109239287685,8500.227385798238,7.000061925195223,82.20086672808668,187.32392184206896,8.549887536940592
HE0436m1633_a_2002_02_10T01_37_29_all.dat.gz,68.84214165288576,4.422061662134993,13499.998036701052,7.598460409348654,4.884724492942993,18.537057973103348,2.701890325142198,11337.044669995008,7.000074255553823,13.12322796928691,50.30508367978241,5.18216563540969
HE0358m5127_b_2000_07_18T09_09_32_all.dat.gz,39.36914922532499,5.361011971943761,10143.12949162916,8.999999988190469,2.9316253737380613,8.312467617145783,5.889187590510654,15907.78501654155,8.054151269412289,5.524688369480104,31.056681608179204,7.963854584279463
HE0403m4129_a_2000_07_15T10_03_01_all.dat.gz,43.61234770949071,5.980855848712764,10198.604776953394,8.99999996666256,2.664954239082085,8.791501879714277,6.259589513189782,14246.395006223313,8.219942191276632,5.261886303850472,34.82084582977644,8.65754570052721
WD0336p040_b_2003_02_25T01_16_39_all.dat.gz,59.8117251461162,8.790638939800374,8954.42414341454,7.000000234110175,8.229000234241044,140.47113904374717,0.0886685856189757,6999.895260478259,7.000409859488729,3112.067324254828,-80.65941389763097,8.791086115379048
HS0309p1001_b_2002_09_13T08_46_02_all.dat.gz,67.40863961513304,3.922703702410576,11047.695954215193,8.999999921879855,2.474876150377827,63.74778758115433,4.056170000411527,12940.036092664044,8.419421874567707,5.473327726232552,3.6608520339787134,5.642704972718677
WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,105.8537984399766,5.057868114474132,10815.44838398844,7.439621667556913,5.70911972985815,44.11215923350814,1.956310316343739,8275.777896587628,7.00000000014589,22.930652274052,61.74163920646846,5.423023134493072
WD2349m283_a_2000_08_06T05_26_55_all.dat.gz,52.08908357920859,3.664118225549874,11912.401644530457,8.999999866436884,2.9155654980661323,47.68361725022701,3.456959745933016,14026.383156861271,7.9670764167222785,6.373571404070219,4.405466328981582,5.037492735062555
WD0328p008_b_2003_01_19T04_14_57_all.dat.gz,-657.9498356224668,4.014126994880996,8502.492467346847,7.232087267700761,7.09973369312934,-711.6809198595863,4.027138352762563,23000.65241280631,7.067777435119158,39.97863634693898,53.73108423711949,5.686040700111414
HS0130p0156_b_2001_08_22T08_54_07_all.dat.gz,-14.604079873385851,12.930053569568088,8019.622808419377,8.999999996864648,3.0671547206189107,75.77576076806616,14.754319265304291,25609.36709057832,8.999999992113098,3.930274423956942,-90.37984064145202,19.61826246879244
HS2108p1734_b_2003_08_10T03_52_31_all.dat.gz,37.94838830180825,4.854063130223114,9383.391490649334,8.999999999984649,2.807361988962508,63.69556046369684,8.263984493275263,17389.13859332696,8.99999999994568,5.165385685501004,-25.747172161888585,9.584120647053927
WD1527p090_b_2001_08_20T00_35_34_all.dat.gz,32.49261207936279,3.042229498491235,10426.519347918713,8.99999999996254,3.4395386911772494,50.35035282463397,3.253324718070949,14846.109628080258,8.026267894218549,4.6563483909566825,-17.85774074527118,4.454130896449009
WD0954p134_b_2002_02_24T04_59_09_all.dat.gz,574.1916596319493,5.3374563421547805,11999.93666353598,7.002703719290817,7.620158221682293,-374.2874604536284,0.0670949496470996,6825.538576136924,7.000020259567512,5510.2123690841545,948.4791200855776,5.337878036886608
HS2056p0721_a_2001_08_19T02_24_58_all.dat.gz,28.55566527697168,3.84498448375984,9563.622391765151,8.999999999998023,2.012433059466459,34.719933377703384,5.957393152418765,18074.171036203967,8.99999999980094,3.3236949304741072,-6.164268100731707,7.090447013612041
HE0317m2120_a_2001_02_06T03_12_20_all.dat.gz,-560.7647757154257,1.9868260157461464,10925.722915370028,7.012611775636231,57.21876071798266,-41.34318840074662,0.430816759350801,7348.361772515263,7.00000393913388,426.3332228976991,-519.4215873146791,2.032997957938776
WD2124m224_b_2000_08_05T07_01_07_all.dat.gz,31.45624270559985,6.817878585567131,7703.3751563780115,8.999999999946615,2.4939739121905173,81.03214697616659,19.09450919495775,37462.7113776309,8.544345808086822,3.003725397595804,-49.57590427056674,20.27520036408669
WD0205m365_b_2000_07_15T07_10_55_all.dat.gz,37.95361664551677,19.64558548798843,7198.648430332762,8.999999789780913,3.1156870690569813,-137.18631244355726,31.08981018228957,33488.53036005988,8.999997289907384,3.5330720601118624,175.13992908907403,36.77669542436702
HS1430p1339_b_2001_08_19T00_49_59_all.dat.gz,76.32929810988156,5.065818598620531,9728.01318523378,7.677254974313347,4.954431132312185,22.37746148617567,1.8941605810683464,8493.076709848006,7.000000003769231,17.925827976726662,53.95183662370589,5.408360415227785
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,89.45747292162115,5.310782645164714,12499.888245519744,7.004293171652745,7.522222086709195,10.67831090704902,4.532762563075361,14031.584277319138,7.113630440260786,26.04044662437105,78.77916201457212,6.982144996875976
WD1121p216_b_2002_01_14T08_42_14_all.dat.gz,6.877906110013715,36.38544861610495,7377.466013182395,8.662433149507368,0.0890391506944796,35.64285704009974,8.933487313600029,11499.796794783906,7.000001303115168,0.2288336457124743,-28.764950930086027,37.4660922245364
HE0418m5326_b_2000_08_05T09_23_44_all.dat.gz,-2.3634425829303263,6.840233882398245,9475.84112360187,8.999999841342996,3.2673576374627977,54.39724823206991,6.923475550882959,11687.533621985584,8.999999999089981,5.516053145421493,-56.76069081500023,9.732590265164925
WD0204m306_a_2002_12_03T05_37_52_all.dat.gz,1102.641975727213,388.9560231450223,4749.860532054083,7.222311585218395,13.73573202424228,217.2678050896932,14.691979324657297,25842.147226359462,8.648625702518656,8.899973880722568,885.3741706375199,389.23340323932536
WD1511p009_b_2001_02_10T08_26_47_all.dat.gz,1.3505551822803747,6.966841051747092,9553.452371723455,8.999999999874268,3.906779222387776,-14.049335638882306,8.191176424414712,13696.58031259821,8.999999999301815,3.63307894125857,15.399890821162682,10.753243485395274
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,28.63894752862004,4.823114073089638,9418.775803361306,8.999999997966547,2.1176405216138305,54.59384995512494,7.254075430233414,16170.779634235358,8.999999999915826,3.5524740748996027,-25.954902426504898,8.711144569432388
WD1229m012_a_2000_05_20T01_44_25_all.dat.gz,53.86727812914494,2.8301264611416173,10716.050054917094,8.999999999594634,2.027098895419853,39.55580350135021,2.8567283833252155,18991.040550655605,7.454201164093966,3.5703764287556563,14.31147462779473,4.02125761947054
WD1236m495_b_2001_06_08T02_03_23_all.dat.gz,76.49644466119445,2.2838983172630947,11641.248221182705,8.999999999713125,3.029836091520146,82.17981744513779,1.536694510533799,12080.628949130249,7.033234290358596,6.428841822675762,-5.683372783943341,2.7527479983285623
WD1218m198_b_2000_05_21T04_09_12_all.dat.gz,-5.622492166582577,9.999475048135263,8631.879403046278,8.99999998914132,2.4412877619535074,72.05471963158777,18.52968790609842,35633.35674669506,7.499972723813939,4.136892410280396,-77.67721179817035,21.055612912847963
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,73.68916686523846,6.988743722143887,9650.35256951838,8.999999999989582,2.4571943734381763,76.13729357684016,5.985828313776707,18461.817258749463,7.00000000091885,5.064262380926636,-2.4481267116017023,9.20177588380724
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,39.98507350990522,3.584967517159537,14499.736102373085,7.782319771557678,2.091180613802189,51.73125684969992,2.979693789013816,14053.946597580763,7.499965067766208,4.635909959748698,-11.746183339794698,4.661605643485571
WD1422p095_a_2000_07_14T01_35_47_all.dat.gz,61.04261781282203,4.69146734918823,12357.177820991004,8.174857068635335,4.345069839436983,22.981414804438284,3.566325497741856,10301.078478509457,8.717111706072199,14.45331137772235,38.06120300838374,5.893092858961492
WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,16.283514294786844,2.4784743638248905,8429.519093546463,8.999999999905171,1.8536448124128768,69.56471996156031,5.263957163693448,38278.09394668774,7.45342297199997,1.5416262077437946,-53.281205666773474,5.81825405025741
WD0106m358_b_2000_07_16T06_41_12_all.dat.gz,11.525437762850634,4.938657660616451,9179.687504232152,8.999999999993047,2.733372720541851,-0.8285447434679012,6.678660796336311,16161.34033655956,8.999999599954387,5.491796783012013,12.353982506318536,8.306313834745538
HS1308p1646_b_2003_02_14T06_44_02_all.dat.gz,10.032342644218302,5.80046718960984,11404.391538197078,8.926963452886222,3.2731666214409625,-45.043723166611926,2.6283098870266244,9560.546182272335,7.00002012106667,22.453526727383807,55.07606581083023,6.368157699050973
WD1019p129_a_2001_01_15T07_58_54_all.dat.gz,70.4633970604842,5.779848864179755,12350.246407952409,8.930044251478765,2.2492914096345342,25.771019421537154,5.154435948672891,14607.337484419417,7.909988296742295,5.342555695685943,44.69237763894704,7.744343925842357
WD0336p040_b_2003_08_02T09_59_18_all.dat.gz,44.591516837090495,10.359541876845912,8499.143947643179,7.000001085163185,4.747298121515169,12.059385704609424,0.317899862806744,6999.824914053965,7.000139605633816,251.2726554247083,32.53213113248107,10.3644183734977
WD1056m384_b_2001_06_09T00_36_12_all.dat.gz,38.50275294481502,2.758394546168933,9535.770684917225,8.99999999659562,2.368093232212709,59.952989438878255,3.531297185489201,19830.265721337448,8.462638242977855,3.651842497507414,-21.45023649406324,4.480937433682652
HE0150p0045_a_2003_02_05T00_59_38_all.dat.gz,69.71391422084832,7.906246612045351,12499.749346986757,7.150476722152827,4.222261960121756,35.00426654969949,1.5983830927918774,8499.898283203218,7.000000108164621,46.416515900556334,34.70964767114884,8.066198857070257
WD1802p213_b_2002_07_27T05_00_06_all.dat.gz,72.51389861138084,5.889556794030362,12137.22723111197,8.253937501145757,4.869821562625161,87.72312867394227,5.288060117017849,10743.835322390843,8.999999999982283,12.306314899462448,-15.209230062561431,7.91520429498216
MCT0105m1634_b_2003_09_01T04_15_27_all.dat.gz,0.0942881587581818,8.076851893245198,9228.343414809362,8.999999998564046,2.6269050244277383,41.13122751111159,8.43729374820624,11947.459295936693,8.99999999917531,5.060728843724809,-41.03693935235341,11.680045475037272
WD0721m276_a_2001_04_09T01_05_13_all.dat.gz,22.33093482148245,4.415028594463188,8541.480274791807,8.999999999289033,1.8527909824239337,47.00195341875774,9.542217907314969,33370.894611625656,8.191033221834552,2.6013348602219084,-24.67101859727529,10.514104815941774
WD0446m789_a_2002_12_03T06_05_20_all.dat.gz,26.035129578698825,2.55190792271638,9918.459136256206,8.999999999991022,1.848928163892188,40.843181517860856,2.655208852627595,15874.58248008046,7.919644397821888,2.813311940948699,-14.80805193916203,3.682712057315176
WD1507m105_a_2000_06_01T05_47_58_all.dat.gz,6835.308714711353,,56786.02916160077,8.000013100599544,0.3805313691357632,-99.84116944566934,1.0952827164754737,6924.633556248344,7.0000000016865815,19.327795271805144,6935.149884157022,
WD0548p000_b_2000_09_16T09_42_47_all.dat.gz,41.02186772588423,6.968342820260734,7902.1622020901505,8.999999999412399,1.1800150478468985,34.43767534544715,19.9259307427304,46427.02733037179,7.500019105466722,1.406449217050176,6.584192380437081,21.109251943751296
WD1013m010_b_2003_02_14T04_45_20_all.dat.gz,90.60267083428243,4.685623036488664,8253.060476648549,8.608908306396001,3.4279049803141586,140.63979993917823,1.2136663506338152,7728.37462131341,7.839409392037919,7.35735294385638,-50.03712910489578,4.840253015156755
HE2315m0511_b_2000_07_17T06_55_21_all.dat.gz,-4.092157691238371,10.934114063129842,8753.626150163389,8.999999998487295,2.141169870875448,42.14171075409911,16.647060291015205,22790.02429985817,8.999999976320657,3.828649468422799,-46.23386844533748,19.91681366780914
MCT2349m3627_a_2000_09_15T04_42_45_all.dat.gz,13.31301703539316,16.23468036035211,8040.596770985343,8.999999849850195,1.8647667430471964,38.697229351902514,35.10948577273485,32270.01308551976,8.999996023367316,2.474453393792521,-25.384212316509355,38.68127244066143
HE0418m1021_b_2001_12_27T04_22_26_all.dat.gz,78.16893305702791,4.226067751178896,10268.38685225192,8.999999999789031,3.5083922479047405,117.9366510218141,5.306649129921354,14481.629592845542,8.999999884738994,5.56702766514444,-39.767717964786186,6.783817039517598
WD2303p017_b_2002_09_14T01_06_26_all.dat.gz,26.479275809209227,10.667613560398877,8025.761857404146,8.99999991703172,1.4360448735604048,115.45925967105909,23.463000145307177,30962.84126668086,8.995447796952915,1.9468143642271576,-88.97998386184986,25.774218802762785
WD0114m034_a_2000_07_12T08_22_55_all.dat.gz,4150.297261652441,,9999.999047559131,7.000003423680743,84.50987722211293,111.13918549112114,0.0905859742601364,6999.805940231664,7.000035371068054,2910.039472324768,4039.15807616132,
PG0959m085_b_2000_06_08T00_09_58_all.dat.gz,72.67343197739783,171.320951441898,6666.943710352178,8.999944094360275,0.0395133150523635,115.74573888536848,145.9641466781207,62090.596244655775,7.000000006479251,0.0408670067926233,-43.072306907970656,225.0697681129767
HE1340m0530_a_2000_07_16T01_33_19_all.dat.gz,53.34111613748506,13.424630995753358,8575.78199687583,7.000000004986691,6.063305622670766,170.2526387761624,2.605627847528197,7182.338913690858,7.000000006940021,21.36009318191521,-116.91152263867734,13.675160468965482
HE0508m2343_b_2001_04_09T00_48_52_all.dat.gz,192.8740697798785,8.278590289347648,13501.235756422904,7.49996095897446,7.015342987979911,144.04632357493114,0.7200977321865025,7999.985543176912,7.0000000000121,186.2780600931447,48.827746204947374,8.309849452473932
WD2306p130_a_2001_09_20T05_40_46_all.dat.gz,38.86080961181741,4.472390210788458,13054.715802387018,8.121695873182832,7.099069121423415,45.99613762963154,2.847153778587508,11225.850959350668,7.000000000104465,11.226538363601597,-7.135328017814132,5.301750544535413
WD0320m539_a_2000_08_03T10_04_13_all.dat.gz,35.21409552017662,12.772806663097988,8726.793938559971,8.999999984633009,10.470679553315351,186.3663116925678,0.8034918447980886,6959.4598009859255,7.000000125534518,52.52011675670664,-151.15221617239118,12.79805411762028
