filename,radial_velocity,e_radial_velocity,redchi,teff,logg
WD0013m241_b_2000_09_17T01_52_33_all.dat.gz,26.510989943959,2.573183215928097,6.742642469389983,11758.271096431206,8.9999999996601
WD1022p050_a_2001_01_10T09_20_04_all.dat.gz,81.25194589233493,2.374971111664486,6.7543133867535285,11408.224832779626,7.025951042801589
WD2157p161_a_2002_09_23T02_44_22_all.dat.gz,11.537943534869417,4.071889330013828,3.860390426405073,11416.554167873972,8.961561027911452
HE0305m1145_a_2001_02_08T00_55_41_all.dat.gz,66.06812779837605,4.8826988242259155,3.27959653826031,9361.733815890582,8.999999999939783
WD1457m086_a_2000_07_13T04_07_09_all.dat.gz,60329.851497849864,,1326.485342548626,76658.88493342261,7.499891712537446
HS1013p0321_a_2002_05_24T02_11_57_all.dat.gz,49.66530079316029,3.168422143967959,3.9768554946236248,11612.696440943226,7.59731012774342
HE1325m0854_a_2000_05_20T00_32_05_all.dat.gz,25.040592856724565,1.8106547809238904,3.4033111738797905,13084.09358932387,8.745438052102617
WD1310m305_b_2003_01_19T05_50_39_all.dat.gz,6.380967566228394,3.2849604756426967,2.9092415291704676,14970.324707184258,8.999999999968981
WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,71.28268610570835,4.129101587746348,2.898277370883981,13050.111192945367,8.999999999996382
WD1834m781_b_2000_07_13T05_04_46_all.dat.gz,90.98794698886888,2.5751459196055677,4.953811277010727,12257.848723528621,8.999999999995767
WD2134p218_a_2002_07_10T07_13_18_all.dat.gz,10.660045758592686,2.0870789212838856,2.5486611608464087,12765.261731661678,8.999999999127795
MCT2345m3940_b_2000_09_16T01_16_37_all.dat.gz,29.1209495948318,4.469376613307981,3.0490740111090378,11759.802042976373,8.999999999669864
HS0047p1903_a_2002_09_19T04_38_23_all.dat.gz,95.97378292610189,6.618996932627461,4.303182018541375,11596.721625640635,7.163285374768299
MCT2345m3940_a_2000_09_15T02_36_21_all.dat.gz,3.2546276794452305,4.717398019839612,2.4654548383284625,11426.81551700137,8.999999986945909
WD2350m083_b_2002_07_11T09_56_40_all.dat.gz,30.334466865572455,4.5626414651208425,2.0423964345582353,12389.875722440742,8.999999999845294
WD1152m287_b_2000_07_14T23_01_36_all.dat.gz,114.80350591099878,3.8733688973465448,12.150834644325824,11120.306218809177,8.999999999998264
WD1019p129_a_2001_01_15T07_58_54_all.dat.gz,46.96974366251571,3.71152793292012,2.6766447662848263,12750.15772082363,8.985666575788779
WD0226m329_a_2002_12_03T06_19_41_all.dat.gz,37.63335376569631,2.577228891509481,3.9046516715472843,15499.831650424912,8.99999996280124
WD1249p182_b_2002_02_24T07_29_11_all.dat.gz,-11.763149468361652,2.8235187349058863,2.1504784249525417,12854.484154774942,8.999999999998773
WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,43.43977248430681,4.63049210192969,4.184532612381142,11951.272253337378,8.999999999578938
WD1036p085_b_2003_01_17T05_40_51_all.dat.gz,20.010946106029934,4.285088952917936,4.655069632624002,9672.662029699619,8.999999999985812
WD2226p061_b_2000_06_06T07_57_51_all.dat.gz,8.125006319608056,2.696968516546733,2.9560578926151915,12408.815691105408,8.63665702623331
WD0710p216_b_2002_02_19T02_35_48_all.dat.gz,52.644498599030136,1.5124777571869643,6.757227507474631,10366.68610706746,7.843341268155603
WD2032p188_a_2002_09_04T01_03_02_all.dat.gz,-3.4943795219375495,2.5403085070167766,2.66134214818945,11668.103865979301,8.999999999945967
WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,50.61074205917901,4.352562962758942,3.054687869819798,11781.308567378546,8.999999999893506
HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,-95.6676566720581,4.409660213494895,15.620554108264649,13401.177277792482,7.499961489271749
HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,-60.84429454510794,0.9116869689614724,48.71688471577733,10595.984192959833,7.000025871624442
HS2233p0008_a_2002_09_25T02_42_28_all.dat.gz,61.18897945637894,2.2781192894229534,6.763375764872497,15999.939243549723,8.999999192820333
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,30.05922728120905,1.861282144886566,3.643465096560575,13612.049943114116,7.698376925835077
WD1537m152_a_2000_07_02T02_51_48_all.dat.gz,31.332418628775446,3.023007232983634,4.803841494665054,13057.475262322117,8.660246889518243
HS2220p2146B_a_2002_09_25T01_46_57_all.dat.gz,37.03792218218325,4.520650981443449,3.853425550702988,13629.55384185117,8.999999999698687
WD1614p160_b_2003_08_11T01_12_26_all.dat.gz,24.71373835702145,3.4822898990528053,3.5074854913701827,13173.888264133922,8.858255721943005
WD2134p218_b_2002_09_10T02_30_18_all.dat.gz,39.094089083273275,5.904437985385961,0.5274902909754038,12387.766086726919,8.999999905857559
WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,-20.754170887230718,3.467988720800708,3.7570336108668454,10130.6376850066,7.0000000000064215
WD0048p202_b_2002_09_27T05_16_58_all.dat.gz,21.687808639214932,2.6473371275833237,3.5973148617152835,15009.367972819111,8.999999999998835
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,89.71188720303716,4.080677479198748,3.1163464791500024,9337.922742950364,8.999999982967495
HS2240p1234B_a_2002_09_24T05_17_40_all.dat.gz,32.563527973083275,3.6532221380214267,5.6082467407348275,12025.82987332161,7.629031215199987
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,23.273940017662976,3.7490817838264174,3.15636729673065,12797.524276386752,8.999999999171424
WD0032m175_b_2002_09_25T06_31_43_all.dat.gz,48.066228709704255,1.5073329885119016,4.351232731350937,9443.48456066123,7.91449782827164
WD2330m212_a_2002_09_27T04_23_57_all.dat.gz,-37.5145154840099,4.3240269462353105,2.8957502464645084,9114.540152142059,8.999999999967564
WD2329m332_b_2000_07_18T07_34_07_all.dat.gz,63.02582940556618,6.035957090331898,3.230622948029487,11341.623715826583,8.999999999191326
WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,-81.43646827082972,2.3061085979158236,10.433858115931649,10500.002975367144,7.000000063039317
WD1511p009_b_2001_02_10T08_26_47_all.dat.gz,-13.279959380318019,5.730422077488421,3.897988180376399,26659.58221875307,7.945126744421643
HS0200p2449_b_2003_01_17T01_05_57_all.dat.gz,102.37734281417926,4.861906889197698,5.967954482387168,13984.696624038874,8.999999980306631
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,30.21320350279246,1.2225433523544087,1.9840111344863876,12894.91790638802,8.62681065716935
WD1237m028_a_2001_06_19T23_27_56_all.dat.gz,161.8067259518994,1.6060797044844861,15.405216992292772,9999.916723601076,7.000000930922708
WD0127m050_b_2002_09_27T07_09_45_all.dat.gz,-1.725324452186844,2.2929268020406655,2.9041408718995996,12523.125839886658,8.674010343888934
WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,-5.932470813459373,4.883508794018735,2.5656107602223304,13732.411850595867,8.999999999905505
HS2240p1234A_b_2002_09_25T03_37_16_all.dat.gz,51.90770830452844,5.848880193950798,3.8443781118436133,12000.088912520368,7.000754756462423
HS2210p2323_b_2002_09_25T00_15_51_all.dat.gz,61.5694798928642,4.071053653916259,4.893218917994672,15499.976416956204,8.99999999947302
WD0227p050_b_2003_01_17T01_29_41_all.dat.gz,49.934585144599566,1.386954340106474,3.6383604110118397,13794.675656837826,8.999999999987534
WD0000m186_b_2000_09_17T03_27_45_all.dat.gz,34.954213334739386,3.8034695144983495,4.632811260126085,12499.984767188402,7.730865609959727
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,31.6854251052846,1.930418347755129,6.070654995482981,9566.285144504338,8.999999999990484
HE0308m2305_a_2001_02_09T01_20_32_all.dat.gz,6005.467718721143,,131.6828138993943,16964.86485308949,8.499965609529017
WD1410p168_b_2003_05_11T00_45_08_all.dat.gz,7.896662270454888,3.3256998284173123,4.257690998159751,13774.487139604975,8.99999992231436
WD0050m332_a_2002_07_27T06_44_39_all.dat.gz,21.953327130662892,2.1470057286708695,11.030679360452703,7578.062372529156,8.999999999967534
WD1130m125_b_2000_05_19T01_09_05_all.dat.gz,90.84787421994201,2.666957920078133,4.424050415164126,13385.475703160493,7.8885781554727386
WD1550p183_b_2003_08_11T01_03_06_all.dat.gz,51.09352405852768,2.8632369483798144,3.181690408760632,13574.024487596898,8.23726303521944
WD2254p126_b_2000_07_15T04_51_07_all.dat.gz,-12.880607117398332,2.335469687105272,7.860732750682779,10999.086563220524,7.000000642915644
WD1233m164_a_2002_04_22T23_43_05_all.dat.gz,127.2997669333911,6.311202710626766,2.8913995664810996,15500.008125356835,8.999999691612427
WD0212m231_a_2002_09_20T05_27_24_all.dat.gz,-11673.869697531401,1.2963940620020367,336971.53967592993,128999.72012944182,8.999999676635026
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,-2.5565347603247237,1.8890302975823619,4.406343771124069,8877.905158822183,7.240939940559079
WD1031p063_a_2001_04_10T05_19_16_all.dat.gz,56.85210638684883,4.942888497738959,5.819594755443554,11009.641959072891,8.999999999781267
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,92.65687759164797,3.4636676834563715,2.5204038022303705,17100.391433446548,8.301322760492885
HE0308m2305_b_2001_02_07T01_44_01_all.dat.gz,120.42876359324472,3.575621905012632,2.495517157899345,23501.50224374467,8.434506251418124
HE0324m1942_a_2002_09_21T08_38_45_all.dat.gz,22.96710394789662,5.208045747435618,3.3050591954817925,11904.009146613875,8.999999999818705
HE0455m5315_b_2002_09_15T08_45_31_all.dat.gz,83.30497477007776,4.671888637032637,2.308458270931463,9573.155453061692,8.999999999971404
WD0129m205_b_2000_07_16T08_29_25_all.dat.gz,23.012178183628983,3.688174334066554,5.10799414179582,13312.900473895512,8.999999999996554
WD2324p060_b_2002_09_27T03_55_12_all.dat.gz,-1.1685526666282404,2.025355852446589,2.9009698853199346,12898.020778080472,8.584679629681442
HE0507m1855_a_2000_09_15T08_31_30_all.dat.gz,74.13833454962705,5.790481171726768,2.6970284196704424,13605.938999143287,8.999999996291326
WD0252m350_b_2000_07_16T10_29_07_all.dat.gz,-3.0748982157569764,2.966597922226807,11.615367184611733,10996.858664350748,7.873046568869378
WD0133m116_a_2000_07_12T07_27_46_all.dat.gz,70.78012338637308,2.0116579878501497,5.029107775891469,11585.79798046314,8.01878669861787
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,45.05090482836269,3.337940850502033,4.526568457718265,12476.758309723067,8.55712236727298
WD1655p215_b_2002_09_23T23_45_56_all.dat.gz,62.32643070266136,1.0872018383131845,4.6361548206854994,9060.890757155172,8.113695975077103
HS2210p2323_a_2002_09_24T02_46_40_all.dat.gz,-196.10623219413026,0.5211794644707481,54.531097679119256,9415.955916475248,7.000000001777413
HS0345p1324_b_2003_02_25T00_44_08_all.dat.gz,61.494881547872374,5.761794011191469,3.861215943781314,15499.985353340531,8.999999999954257
WD0425p168_a_2002_12_31T03_18_41_all.dat.gz,87.83305817659227,2.553321263009259,4.879698216941511,15999.909824007647,8.999999992875527
HS0944p1913_a_2003_01_24T06_08_52_all.dat.gz,59.03228773115717,1.8617985458797328,2.582170368265841,12691.682624045245,8.99999999998968
WD2347m192_a_2000_09_15T03_09_51_all.dat.gz,20.98530826761345,7.010486651146592,2.214797098113604,11127.01057262663,8.99999999999829
HE2220m0633_b_2001_08_23T02_52_16_all.dat.gz,22.807223495591114,2.840697832223361,4.543695812952083,12983.895332706048,8.06287087975819
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,103.57474141236838,4.122393033191393,3.237173987306283,12194.571172270125,8.99999987405106
WD0243p155_a_2002_09_20T09_08_25_all.dat.gz,8.364137312788783,4.680149662543225,3.5808151052695867,12920.535356235165,8.753458419303449
HS0412p0632_b_2003_01_18T04_19_01_all.dat.gz,66.66092241810385,2.1960795293064024,6.69352448418768,11848.695336320892,7.060937662297552
WD2020m425_b_2000_08_05T06_52_07_all.dat.gz,93.55979618189821,4.764008976683272,2.7990701217442564,30211.666300725552,8.381054985643313
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-157.8926507257888,3.078839476736448,34.78146903171804,15214.959951547882,8.000000093812005
HS0002p1635_b_2003_09_07T04_47_46_all.dat.gz,1.889801754544593,3.294064561500913,5.4833924887616945,11062.001897543276,8.999999999885581
WD0110m139_a_2000_07_13T07_26_12_all.dat.gz,18.454708670920525,3.6980199018959476,4.974062889497345,11073.467901230411,8.999999999966947
WD1053m092_a_2000_06_07T23_42_29_all.dat.gz,71.11014528064435,5.3986638159044205,2.7391890267555077,15000.017773303955,8.999999254063097
WD0425p168_b_2003_01_11T04_28_12_all.dat.gz,94.53108635137168,2.9726831966497045,4.9733953096341885,15999.848666675061,8.999999992068712
WD2151m307_b_2000_08_05T07_14_15_all.dat.gz,66.33043530748485,3.7082114264961668,2.522408658954101,29302.922642083988,8.042582778380805
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,38.14858762083859,1.4459812205073561,5.494965475329,9503.514328357705,8.999999999976968
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,81.7739728257755,3.459703691054372,6.315071896649907,14286.97614829702,8.999999999809491
WD2149p021_b_2003_08_10T07_06_05_all.dat.gz,25.30193088590133,1.1652136720893296,2.142510440879593,13144.480887881416,8.999999999993493
HS1249p0426_a_2001_06_20T00_22_13_all.dat.gz,81.07596657666188,2.131299779856839,6.852034636236946,10942.001443572342,7.255206631206263
WD2007m303_a_2002_04_23T07_25_56_all.dat.gz,45.337926310904656,0.8296799055769633,2.7994220921988484,13568.992781407593,8.297027611445047
WD0102m142_a_2002_09_12T08_43_02_all.dat.gz,-26.652240778587547,2.8401292874175557,11.614382909909699,11675.458807056348,8.999999999900119
MCT0138m4014_a_2002_09_15T07_28_06_all.dat.gz,52.44184882083099,4.316611796376325,2.3046897820690235,15033.548561087251,8.999999999978222
WD2137m379_b_2000_05_22T09_34_37_all.dat.gz,-41.509398448856196,5.113362142007162,2.1400279440023944,13654.869325399683,8.999999999989736
WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,124.36165062619891,1.9988849454632742,4.066984728264535,14696.965860386024,8.000002418932334
HE0256m1802_a_2002_09_20T07_38_47_all.dat.gz,28.710455879320612,4.5026420117665875,2.9889111868195104,9238.536689408902,8.999999994806563
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,7.221186967611112,2.464732276510662,3.723916964813041,12839.739554584434,8.279893488871796
WD0242m174_a_2001_12_17T02_03_57_all.dat.gz,84.34716872007833,4.68210531774541,1.1920197824464487,14805.18137867973,8.99999997751848
WD0032m177_a_2002_09_18T03_30_10_all.dat.gz,2.6020866985428204,4.505394992597021,3.5542453160493017,11863.371861060543,7.999995210968679
WD1348m273_b_2003_01_19T06_59_46_all.dat.gz,66.37855604800026,2.241428362897423,7.706236302837637,9798.348438711198,7.000000000063311
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,59.78349525312099,2.780994893858839,2.1600401979896833,10660.338469142916,7.697910810123829
WD0951m155_b_2000_04_26T03_24_58_all.dat.gz,68.19734548534527,3.3280914079990254,3.296048610758638,12390.530070627292,8.80958320209582
WD1952m206_b_2000_07_13T04_43_44_all.dat.gz,42.885000329898816,2.4157948432768848,4.194825827503485,12955.936519107076,7.7067714086524255
WD2322m181_a_2000_07_13T06_16_35_all.dat.gz,20.13675017064317,3.181131072244087,3.6339299411882755,15499.844762475343,8.99999528766028
WD1953m715_b_2002_04_24T06_41_39_all.dat.gz,-2.4192761540036405,3.3860870904353457,2.879231945005732,12440.16713485473,8.99999999996863
WD0352p096_b_2002_09_21T05_23_29_all.dat.gz,64.91377505510368,2.4411096586740193,3.844714066397933,13565.008186754556,8.205160488071492
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,-75.49784327010799,4.375756093150237,147.45718923574552,5851.660536657126,7.497392660644377
WD1249p160_a_2002_02_21T09_10_35_all.dat.gz,-5.346511447565209,2.526956746128226,3.971354518214765,9097.088152218357,8.999999999999936
WD2007m219_a_2000_07_13T04_53_20_all.dat.gz,-10.528555081858924,1.10307974446249,5.336167544662672,9614.566124545125,8.093841921981225
HE1511m0448_d_2001_06_18T02_47_40_all.dat.gz,-38.007274488511406,7.887888347393337,2.145243322681343,51405.646024165115,7.121860537303237
HE2231m2647_a_2001_09_10T00_52_47_all.dat.gz,-82.65429632520866,1.1100439600936056,17.321942601383448,9749.627221400004,7.001827124752198
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,77.09339809553728,3.235743862525979,5.92374988080001,15634.535765177598,8.99999999997698
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-17.334400357980307,1.5473766273675267,5.180708858883113,9239.210598789696,7.7869220525605884
WD1422p095_a_2000_07_14T01_35_47_all.dat.gz,41.59594701732603,2.5876594185639803,5.911302886514763,11592.968018032549,7.685727387154827
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,41.0856851235288,3.6602187333091756,3.5304289629314263,13781.358549261813,8.277200640056872
HS0307p0746_b_2003_02_04T01_15_51_all.dat.gz,53.46001634115245,2.174598064878399,5.5191325611330315,9744.848707848487,7.0005354128090165
HE0303m2041_b_2002_09_27T09_13_45_all.dat.gz,30.253462768927537,2.078841220625952,5.176271123686939,9798.142486786415,7.487400740710324
HE0423m2822_a_2001_12_04T06_28_50_all.dat.gz,105.27830003750344,0.9454583388369571,31.139319737466103,9999.913415913075,7.000000006263392
WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,63.459179231928026,2.437729657034346,6.398704185598884,11412.797066582112,7.00029374960128
WD1010p043_b_2002_02_24T05_15_10_all.dat.gz,-0.7380270754719682,5.971284186432794,3.479419157794182,9313.85714883337,8.999999997587578
HE0349m2537_a_2000_12_11T03_34_19_all.dat.gz,34.975281225416325,5.125998718100588,2.2696003636294644,14999.767649617033,8.99999862171735
WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,22.84035084344207,3.215527616228437,2.902051271107249,12421.103694528518,8.999999999341197
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,45.33463442971542,4.681392821099045,4.699648306180261,13305.344375073504,8.999999698551346
WD1948m389_b_2001_06_05T08_30_19_all.dat.gz,-11.260312510402258,4.613079390884504,3.749784103338152,7538.929275843962,8.999999999966011
HE0210m2012_b_2002_09_10T08_56_41_all.dat.gz,38.82920463623447,2.9539470461896435,2.674209526698201,12506.022824416743,8.871140129207085
HS0145p1737_b_2002_09_30T05_06_54_all.dat.gz,14.197665307052539,3.218017089405677,1.815810818758333,12356.51987643424,8.999999999969464
HS0329p1121_a_2002_09_22T06_23_54_all.dat.gz,23.275088608662102,4.415522198427235,4.0135897971114645,10794.524744424118,7.352824451092555
WD2018m233_a_2001_05_04T09_37_43_all.dat.gz,-47.98683352888208,3.198627831156763,3.0211866789207846,13009.656293513459,8.038258830523112
WD0018m339_a_2002_09_15T02_14_36_all.dat.gz,35.99490190419431,2.589155980058397,2.6305106315169695,14888.204375963787,8.999999999995278
HS0129p1041_b_2002_09_27T07_18_24_all.dat.gz,45.464639000679796,3.3470571456367004,4.264780313390448,12754.364546831795,8.46776461587979
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,46.7067292853933,4.843741556486801,2.6899609136157023,15285.363941425529,8.999999996283027
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,119.12110145714446,1.3431539446131922,3.203119705375235,9170.598959223284,8.833290821445265
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,54.34471511336772,3.28594243379856,5.242228714629847,15467.792659351077,8.99999999997333
WD1257p032_b_2001_02_02T09_11_55_all.dat.gz,10.96000861034311,2.544295505887832,3.428149352288731,13262.160501334427,8.749706797884771
WD1330p036_a_2000_05_20T02_55_48_all.dat.gz,63.8344687008203,2.975594878315256,2.8761605026139923,12485.156217900952,8.726666695178078
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,121.2764355273428,2.6680997533398454,4.156449636041022,13817.236880695824,7.9996879638936305
WD0410p117_b_2003_01_18T04_10_14_all.dat.gz,77.51448877848314,2.53481581918566,3.752217085473949,15000.002508490215,8.999999999953461
HE0211m2824_b_2001_02_07T00_55_39_all.dat.gz,89.00103146199875,2.681296460175041,4.55834672955075,13499.831004488862,7.608055744604785
HE0221m2642_a_2001_09_23T09_10_22_all.dat.gz,60.60868354698006,4.015002190420361,4.178297618372098,8139.19597533246,8.999999999983801
WD0114m605_b_2001_08_25T09_37_56_all.dat.gz,61.08787266909486,3.2892724053919586,4.408513404751759,9542.358295903156,8.999999999993047
WD1932m136_a_2000_05_23T09_52_28_all.dat.gz,5.223848320824154,3.396349121881916,3.7846233302679666,12163.533111319088,8.51913065571123
WD1056m384_b_2001_06_09T00_36_12_all.dat.gz,66.7799258896203,2.3372638237870973,2.3022613486633583,27082.559503879736,7.863117271178859
HE2347m4608_a_2002_09_15T02_23_24_all.dat.gz,54.19120171950725,3.0831932183086543,2.8497044143533152,11117.371754536194,8.999999998817128
WD0421p162_b_2002_12_31T03_09_41_all.dat.gz,95.96915471380365,2.2387151084416885,3.2580721575394995,14677.417142254064,8.999999999999226
HE2133m1332_b_2001_08_21T01_46_31_all.dat.gz,14.17138596736782,1.0021255772265656,3.344952996889384,9787.093003802649,7.976837187583012
WD1802p213_a_2002_07_10T05_04_41_all.dat.gz,100.8967217146152,4.2308712160122965,5.60066368245084,11443.150978692469,7.795341747074412
WD1020m207_a_2000_04_21T04_22_07_all.dat.gz,110.91610729958731,2.5898947362375324,3.403892164663755,13882.08172817627,8.999999999992408
WD2039m202_b_2003_06_22T09_33_56_all.dat.gz,-17.205405244727917,1.2570061026498323,4.335615315237807,14785.354103217176,8.999999999953793
WD0410p117_a_2002_02_27T01_29_25_all.dat.gz,81.49098265164034,2.1707375597283516,3.2815915972333682,14865.28134852506,8.999999998942272
HE1518m0344_b_2000_07_06T03_17_55_all.dat.gz,43.05956155842967,6.085988044465154,4.670037434265557,11795.07448700821,8.999999999953355
WD0143p216_a_2002_09_19T06_05_11_all.dat.gz,-15.457629302518757,2.544750425516913,3.124332075934717,9037.545561650033,7.679894861332591
WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,31.820430249233624,3.919526277819875,3.8038173305965755,15999.987563576122,8.999999916846132
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,91.41750863350889,2.9831853104709722,2.954023357081235,12431.22483554105,8.430140505784397
WD1231m141_a_2000_05_20T02_10_32_all.dat.gz,35.39324623050098,3.684996786287549,3.6939407279487795,12976.16075169351,8.509497839422952
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,36.44493557215845,1.8665988382799554,5.143253953164675,10782.090464571418,7.391832912829185
WD0226m329_b_2002_12_08T06_18_12_all.dat.gz,47.77335914773667,1.9615817388790653,5.419816390550345,15455.264580859828,8.999999999944048
WD2350m248_a_2000_08_05T08_14_49_all.dat.gz,71.35216864141208,3.499945001750426,2.8240057286031632,29809.098574086693,8.106961879969438
WD0308p188_a_2002_09_21T05_33_44_all.dat.gz,13.964886944111655,2.336596211747459,2.90184330087643,12693.554701839787,8.999999999940753
HE1335m0332_b_2000_07_18T01_02_26_all.dat.gz,293.36211251747034,0.8133996793177118,390.6030045798162,29796.842528253386,7.000000001511264
HE2334m1355_a_2002_09_27T04_37_55_all.dat.gz,40.554027551814485,3.4352396510255545,43.53658734323964,32219.368778984408,7.1397208217564385
WD0937m103_b_2002_02_22T04_16_08_all.dat.gz,62.722731272162775,3.2661598089089487,2.8591804290612455,15353.184849245028,8.6155620126063
HE0348m4445_a_2000_09_15T06_31_31_all.dat.gz,62.591942765874286,5.534873138221208,2.8019864230144145,13455.320418409343,8.999999995874852
WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,120.26569878144997,2.882815295186269,3.1701898516580433,13724.581030170893,8.380309782705988
WD1216p036_a_2001_06_09T01_14_52_all.dat.gz,66.29541054965902,3.287921520553933,5.8988488042448575,12499.971066058633,7.29085502875323
MCT0033m3440_a_2000_09_16T04_36_55_all.dat.gz,36.03012576052583,4.252415448980326,4.721690969908794,13999.922897995986,7.999997330089194
HS1013p0321_b_2003_01_24T04_46_28_all.dat.gz,-18.91049430753273,2.869535626038216,12.390619572283692,11625.550312966858,8.017629327477723
HS2056p0721_a_2001_08_19T02_24_58_all.dat.gz,42.65992112085687,3.7398151514333264,2.0400143685611796,27728.17279403697,8.185185767819306
HS2138p0910_b_2001_08_20T01_44_49_all.dat.gz,-4.056165244033821,1.3061960610473,8.422594890631524,9081.043945188223,7.00000002048182
WD1609p044_b_2001_07_27T00_21_43_all.dat.gz,89.70842474134945,2.866374348438846,2.3825952106258725,30066.87343854778,7.654575234958277
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,108.3294568532947,2.486709061922305,2.235027692508122,13152.849768115477,8.931774073496502
HS0315p0858_a_2002_09_21T08_23_21_all.dat.gz,28.921714950143016,3.280417858668198,3.752378121106606,13070.60465833396,8.99999999606797
HE2251m6218_b_2001_09_02T00_12_35_all.dat.gz,62.98283131877753,4.731187214773037,4.38196678808845,12042.06540307407,8.514378837959864
HE1335m0332_a_2000_07_15T01_09_38_all.dat.gz,177.87614785762565,4.8850085365235,6.638589147159767,11651.521779475781,8.116190353039498
WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,10.399013949283784,3.37222153189023,86.43142500786475,21558.25759718578,8.999998269980157
HS1646p1059_b_2001_08_16T02_10_37_all.dat.gz,59.30320814716584,3.5518707301717782,5.098157807259119,11283.971955534013,8.999999994883034
HS1527p0614_b_2001_07_25T23_49_52_all.dat.gz,124.02071114818439,2.4099690580033624,20.660014550183813,11180.701348088212,8.788591556937801
HE1429m0343_b_2000_07_17T01_51_59_all.dat.gz,141.83634291774075,1.9866520001808823,14.345357077456129,10693.537270218323,7.000007295169489
WD0145m257_b_2002_09_27T08_09_54_all.dat.gz,47.89040660215016,3.0129896552592896,5.969928834271392,11140.95837917249,8.999999999971937
WD0318m021_a_2002_03_01T00_40_09_all.dat.gz,78.9032884543391,2.716410062365263,3.8507469253839433,11662.132573540697,7.332355953163986
WD0922p183_a_2002_02_24T04_08_07_all.dat.gz,114.03654095869004,6.918396180998037,3.0201732580787373,10548.421823886178,8.999999999335667
HE0349m2537_b_2001_01_15T01_45_13_all.dat.gz,25.141540245587084,4.785030725103741,4.254797857971145,14918.93570068436,8.999999999981847
WD2018m233_b_2001_07_27T02_31_17_all.dat.gz,-0.717807078140961,2.568012578132732,5.2831588371259155,12547.637963934934,8.219646406216087
HS1517p0814_b_2001_07_25T23_33_32_all.dat.gz,84.99461608125068,2.7594170624393897,4.6054715748534605,12439.4901773837,7.738237669602011
WD1614m128_b_2000_06_08T02_21_04_all.dat.gz,106.1347132199833,2.671591028618927,3.318386066510824,12930.966251327916,8.555665404046412
WD1503m093_b_2000_06_06T04_43_05_all.dat.gz,21.712629035698843,1.6510448983579256,4.039725140601712,12451.845792232834,8.229939669065008
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,16.263179281272993,3.428194092010913,2.9445168312284626,11788.37904603406,8.550015193915492
HS2220p2146A_a_2002_09_25T01_38_57_all.dat.gz,-74.79538801791864,2.5584328328068366,10.285081259229363,11284.467158031006,7.00182111779369
HE2230m1230_a_2001_06_19T09_42_28_all.dat.gz,-36.397204834584855,3.6589128215092614,3.6495792771141775,11828.036009542973,8.999999998350193
WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,-26.101765474663324,3.2758472946064696,2.749732677447993,12115.31699193464,7.333174280679444
HS1243p0132_a_2002_04_29T05_17_17_all.dat.gz,-162.02396731002003,1.9192810946000662,32.792725922489986,10999.983214859092,7.00000005593729
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,38.8082074944874,3.463249936490996,4.676513743167971,12104.032499056275,8.769410724612872
