filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
WD1003m023_a_2001_01_15T04_40_06_all.dat.gz,0.1905466300413873,6.999038354984052,19502.63074621763,7.500079839193596,3.125503670218329
WD1953m011_a_2000_05_17T05_58_21_all.dat.gz,-1.3828579801553134,6.608018719213231,27587.95974361596,7.000000000852801,1.51259825155939
HE0222m2630_a_2002_07_10T09_23_27_all.dat.gz,-69.80536256892007,5.238045082819973,24707.309878231667,7.000000002212864,10.89366901716704
WD1013m010_b_2003_02_14T04_45_20_all.dat.gz,179.21672927892746,4.5904891738830855,22961.35070557661,7.000000002514961,8.389430155773953
WD1911p135_a_2000_05_17T05_29_58_all.dat.gz,20.432888038096365,10.112495837280267,11999.854290929605,7.704695222420783,4.721058164770425
HE1307m0059_a_2000_07_14T00_10_34_all.dat.gz,47.880675251266005,10.039362703084327,15756.574388103709,7.859651415313767,3.137208224860252
WD1058m129_c_2001_01_11T08_53_51_all.dat.gz,40.18475125805597,7.5768531083611315,18454.863193859223,7.6516531942772925,3.2609667080033704
HE0221m2642_b_2001_02_09T01_35_58_all.dat.gz,-9.16145203493448,13.826030218055989,22696.18593456263,7.000000003425301,3.67242471892832
HE2238m0433_a_2001_09_20T04_45_53_all.dat.gz,-1093.77050824106,0.0024742641502371,9500.081725666658,7.01314899568913,12643719.714437053
HS0315p0858_a_2002_09_21T08_23_21_all.dat.gz,667.5034922257082,2.3542364222730043,10499.986769804307,8.912964799344412,22.78397041618666
WD0830m535_b_2001_05_04T01_08_51_all.dat.gz,693.1813250253518,0.4840915695066314,9999.845581520294,7.000000910023534,251.0024078798723
WD0721m276_b_2001_05_03T23_25_01_all.dat.gz,858.9810212579914,,9534.86928242649,7.001855658672557,2605.78163331064
WD0858p160_b_2003_02_19T02_17_21_all.dat.gz,74.75320442212625,7.53724732327079,14781.302582675591,8.999999995866222,5.109704011648524
HE0417m3033_a_2001_12_28T02_22_41_all.dat.gz,-1257.4133911540275,0.4135769159131541,12242.508420837208,7.00000720794874,119.21787542481307
WD1015p076_b_2003_01_17T04_24_01_all.dat.gz,-718.0543178804876,26.663863169452554,120006.93536513924,7.000490914659396,0.3715565021899548
WD0628m020_a_2002_12_24T08_23_04_all.dat.gz,-38.58098428095391,6.981863008379444,19564.398212087508,7.000000002494142,4.666364922144458
WD1943p163_a_2002_07_10T05_35_16_all.dat.gz,-19.59730091707432,11.677179978538726,13726.93902168059,7.720797605333377,5.820103612626345
WD0431p126_b_2003_01_20T04_28_17_all.dat.gz,-1372.8553048148235,,125414.6894813688,7.000001062621712,5393.684228571304
WD1334p039_a_2001_08_15T00_11_53_all.dat.gz,43.51837612927832,8.56113191647868,128998.54616743833,7.000000000252841,1.3181965018564263
WD1511p009_b_2001_02_10T08_26_47_all.dat.gz,-41.62389387542356,10.41868528104135,24995.910978578,7.661541155219941,2.9846968692574154
WD1017p125_b_2001_01_30T08_07_47_all.dat.gz,-10.167255435382708,8.085131765143414,24999.76756178441,8.821576953078996,4.369556499686416
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,87.81799439041319,5.24796298038023,15232.095903525196,7.618603921775744,3.349028724379149
WD1736p052_a_2000_05_24T09_40_31_all.dat.gz,-640.4005098186112,3.63174153061118,9961.260038693948,8.999999879922806,8.709051719519842
WD1952m584_a_2001_08_16T23_49_36_all.dat.gz,-749.824132511234,0.461295232632267,11499.735864909033,8.999991295978738,149.44927662600423
HS1609p1426_a_2001_06_28T01_02_22_all.dat.gz,60.16533148588514,8.60388229845902,16418.212461207706,7.499963525656114,15.413109435967758
WD0646m253_b_2001_11_18T08_17_32_all.dat.gz,40.80318028822631,3.2352913128139846,22266.980348013665,7.060915270274022,2.3085330623093
WD1537m152_b_2000_07_06T03_30_49_all.dat.gz,-394.6808440098641,1.1755135941835135,9999.936450225296,7.000069940867864,21.774287582383923
HS0931p0712_a_2002_02_17T05_50_57_all.dat.gz,797.128306639518,6.6796450997272245,10999.79446292503,8.506966620510957,7.229366982815298
WD1300m098_b_2001_08_15T00_23_46_all.dat.gz,46.50444284109699,6.910858492519807,15216.392895621044,8.999999363639255,3.826879564243098
HE0256m1802_b_2002_12_08T06_26_35_all.dat.gz,-442.33897917543305,2.0056472679736146,8987.515922714178,7.010432958037682,11.39105188064794
HE1340m0530_a_2000_07_16T01_33_19_all.dat.gz,-99.59630956197807,35.6508392308849,34131.929947786906,8.999999374606196,3.036825590007949
WD2152m045_b_2003_06_23T09_33_43_all.dat.gz,-50.01455372463073,7.531346160266047,20000.030486577893,7.29619671922468,13.178305984286853
WD0013m241_a_2000_09_16T02_44_14_all.dat.gz,-11.095009740321082,6.124127764047945,17605.344275329328,7.697100203001241,3.3310547136829167
HS0307p0746_b_2003_02_04T01_15_51_all.dat.gz,43.82136093518061,6.059135887825192,9722.4503692915,7.000000333247545,3.582222812688836
HE0305m1145_b_2001_02_07T01_10_06_all.dat.gz,-35.65213713656386,11.327312508362366,20000.172274906305,7.36796777687879,6.157647314318524
WD0752m676_b_2001_05_04T00_05_53_all.dat.gz,139.10684986281478,9.992345255860997,74694.22516888108,7.000000000000203,1.2214141337129023
WD1821m131_a_2000_06_01T07_21_50_all.dat.gz,-124.94067701718812,16.16315773855287,46672.971477201776,7.0000000021038,1.673370773071035
WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,-1105.113736160204,4.611723439991351,11499.747675188277,8.99998279599563,6.718601321551265
WD0017p061_b_2002_09_26T07_34_57_all.dat.gz,6.282928263513151,7.340476264363376,21420.267259601053,7.000000009432812,3.040700147639946
WD2347m192_a_2000_09_15T03_09_51_all.dat.gz,82.40298101545127,11.548326362924826,21153.859491507308,8.499893691101809,5.394642219934717
HS1243p0132_a_2002_04_29T05_17_17_all.dat.gz,-1362.1644752798247,5.274690944954614,16482.493561748313,8.500030477876207,8.000087514388838
WD2314p064_a_2002_09_26T05_36_29_all.dat.gz,15.827815237566474,6.732875580416343,15856.20384580972,7.086144221061779,2.722347870803804
WD0204m306_b_2003_07_31T09_23_25_all.dat.gz,168.0416141932374,17.511144073783996,126527.16899508536,7.000000636017573,4.165584615480269
WD2146m433_b_2001_08_17T01_20_18_all.dat.gz,-718.3447748982248,2.2949517310415786,20566.47997027649,7.000000008991005,19.437447463493505
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,30.08895482196781,7.506735821112292,28038.57199931127,8.056101523558654,3.34557178147932
WD1412m109_a_2001_08_16T01_33_47_all.dat.gz,88.32522205398101,5.51575491166119,25240.79345015447,7.000000008012512,14.836287528145505
WD2151m307_a_2000_07_14T04_16_56_all.dat.gz,-4.559019202434065,5.19243826045243,24032.288462001823,7.414060047680508,3.727383047922268
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,-7.915764005285949,8.529981072379377,15593.156684053032,7.751179158920398,2.9954038914441035
WD0937m103_a_2002_02_17T06_06_56_all.dat.gz,53.45392447890182,7.091575383245907,17734.435074748533,8.807873928591768,3.5470597409194378
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,99.8078309986056,3.775259208106334,15501.19284966014,7.000000071099435,3.138727801516444
HE1117m0222_a_2000_04_22T01_22_25_all.dat.gz,25.07690729825801,4.527137184988684,14291.303819512914,7.573874315010432,2.72263404430432
HS2220p2146B_b_2002_09_26T03_04_36_all.dat.gz,70.16999110805696,9.867908588305385,17437.03014855295,8.999999063269165,7.606961387666554
HE1215p0227_b_2000_07_15T23_22_22_all.dat.gz,-1393.7142554852974,3.729167210185324,24648.07143636355,7.000000564229515,11.21243792678867
WD0252m350_b_2000_07_16T10_29_07_all.dat.gz,-1100.2931667028267,1.9890230583954465,10999.97186108452,8.999999234962848,26.716239630278
WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,48.55972081122716,6.4837672119603695,27309.887918694243,7.94174306434359,3.6568519607639938
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,-26.45372256654594,5.618160678125939,14652.818117098055,7.511892839182708,4.227510552346026
HS0309p1001_a_2002_02_27T00_34_21_all.dat.gz,84.24143429151864,9.2131138775273,17888.791020499597,7.313625412850207,2.1150847718021093
HS2259p1419_b_2002_09_25T04_20_59_all.dat.gz,3.9882332627964745,7.411659639084903,13786.55567678747,7.696765608005803,2.878018921341898
WD2322p206_b_2002_09_27T02_59_14_all.dat.gz,15.479768149104018,5.242467196584244,13929.400469707958,8.641789500996007,3.099773031221758
WD2306p124_a_2000_08_06T03_24_41_all.dat.gz,-45.59360294586368,9.312745258632551,17461.770032133616,8.117104814357068,4.857374301202877
WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,32.457244992295905,4.9212086646208615,18212.821994075108,7.218991568694086,3.988739790359681
WD1716p020_b_2003_06_25T05_04_49_all.dat.gz,-28.31913465874096,5.173528326642746,14552.119397788128,8.999999996440557,2.8373401297480214
HS2244p0305_a_2002_09_24T05_33_40_all.dat.gz,-108.58909263417908,50.67825274263774,59110.54032299913,8.999999998950564,3.2495408267930146
WD1344p106_a_2000_07_30T01_24_00_all.dat.gz,1.8125313529809035,5.964671237154715,31191.331812740464,7.0000000015110215,1.7298862527340682
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,-15.751789597575014,4.665501295564567,15866.39143822164,7.000000004247208,2.831783634802229
WD1348m273_b_2003_01_19T06_59_46_all.dat.gz,44.0108802574711,6.788170097190012,9742.91968999692,8.199284145186125,3.1821694235563176
WD0453m295_b_2001_12_17T04_02_08_all.dat.gz,26.412851244278976,5.730599913089186,31587.629570290075,7.781243244914584,2.7731950438984945
WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,-10.39265687255135,7.881243544676463,14560.509004888328,8.999999999242986,9.297159715066275
WD1308m301_b_2000_06_08T01_10_36_all.dat.gz,43.14743939357346,4.217425830722718,14273.936191447352,7.516751243879654,3.435237211733045
WD1532p033_b_2001_07_26T00_04_33_all.dat.gz,-44.44184985034958,10.625861177990808,39999.95820260593,7.000049561724131,5.543869758719859
WD1840p042_a_2002_04_23T09_21_04_all.dat.gz,-19.000060346350097,5.09433319906627,18025.93102549962,7.00000038068308,5.106523502962925
HS1705p2228_b_2002_09_21T00_20_01_all.dat.gz,-59.51427870440504,5.742275397034586,12462.477997220116,7.00000000100458,3.520758061085201
WD1124m293_b_2000_05_17T02_06_32_all.dat.gz,1090.1171149347992,0.9475187291172916,12470.503513791456,7.000000114766133,30.971986511106493
WD0315m332_a_2002_09_21T08_07_59_all.dat.gz,-21.8677029660199,28.00791448876455,43715.70550308319,7.354826824156681,4.549203111991617
HE0409m5154_a_2000_09_15T09_10_37_all.dat.gz,-40.715265547450485,10.267168122905062,25792.219999149704,7.000000232076177,7.388459742431013
WD0205m365_a_2000_07_12T09_07_48_all.dat.gz,10823.591530623356,4.697130010928049,8500.02442919479,8.999776158761762,3033.381055629646
WD0320m539_b_2000_08_05T09_15_57_all.dat.gz,17.63330594893345,7.9107520162854,31422.07081479395,7.679184338685005,3.251356856240175
WD0308p188_a_2002_09_21T05_33_44_all.dat.gz,-1.1529234569138558,4.942131897023986,17728.97407760942,7.454075593023847,2.2810928436888287
HS0412p0632_b_2003_01_18T04_19_01_all.dat.gz,-745.3453777706809,0.0773803294952131,9781.044473811146,7.000000000198412,2439.7348131654435
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-22.12296677943938,2.473733548516225,20704.84932753918,7.146420897191691,3.0609704236100947
HE0436m1633_b_2002_09_23T08_56_42_all.dat.gz,-29.76880441879414,7.256890983559574,14462.116943272948,8.999999999850038,4.493810619273127
WD0518m105_b_2001_01_15T03_39_47_all.dat.gz,-30.637167559054227,8.737766464053031,21948.82351315513,7.487823605650296,5.4945165223576415
WD1230m308_b_2000_05_22T02_05_41_all.dat.gz,-52.09128497923061,6.911134203810864,21574.94178495312,7.000000001784578,13.314494069902178
WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,6.919257370419311,12.351928614381375,17000.1166644579,7.783931118219087,3.2875161257405328
WD1755p194_b_2002_09_19T00_21_28_all.dat.gz,-865.7883675358459,16.900825071275335,11000.001804131183,8.999998743737926,9.449826879991791
HS2046p0044_a_2002_09_04T03_10_23_all.dat.gz,73.5960192452095,7.671541272786918,16838.141335383407,7.000000028672526,6.537537769672949
WD0243p155_a_2002_09_20T09_08_25_all.dat.gz,-71.25611255626302,8.574496023427443,14068.86623463253,7.000000056619955,3.529332687897593
WD2039m202_a_2002_04_23T07_35_02_all.dat.gz,-42.07835244757586,2.151157244648271,18103.19665229001,7.236774156725415,5.593680497047379
WD2150p021_a_2002_09_23T02_30_02_all.dat.gz,54.25223174478797,16.158870764501508,37290.34339642486,7.210936848910517,4.242191811365796
HE1522m0410_b_2000_07_18T03_56_00_all.dat.gz,706.805464085235,0.0026017835730272,9999.769326525677,7.002091011175429,2174309.6920576026
WD1736p052_b_2000_06_01T07_01_24_all.dat.gz,1788.6970709834509,22.203536818589896,33079.00384066909,8.999999987159999,26.709674912475307
WD2059p190_b_2002_09_23T01_15_39_all.dat.gz,-1.100414266764816,16.35495301533063,34999.99372897105,7.000002434183234,1.4862676214475008
HS0940p1129_b_2003_02_20T01_30_20_all.dat.gz,1061.932709122592,5.193679385501696,12611.547236187518,7.99994689401331,14.292098297979802
WD1149p057_a_2001_02_04T06_25_52_all.dat.gz,-1284.6100895733723,0.5786611553679677,11000.192952115034,8.99994951149516,829.9688708608824
HE2315m0511_b_2000_07_17T06_55_21_all.dat.gz,-100.86727467714084,19.7749458873068,33080.64971761615,8.611630054080187,5.121672251227012
WD1412m109_b_2001_08_19T01_06_04_all.dat.gz,65.75944028374715,7.51019265461149,26623.251410762987,7.9447919185688285,3.172370025548999
WD0330m009_b_2003_01_16T02_14_32_all.dat.gz,1090.9181575326472,0.4540875347181554,8999.919858835921,7.000026093850898,130.83144686885635
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,-0.5135234017667317,4.489713573320812,11980.519697181751,7.000000000074466,2.340657153850267
HS2240p1234A_a_2002_09_24T04_58_58_all.dat.gz,-1345.8567844831618,0.7459111357268284,9691.555679918269,7.000011055479529,35.615420496870634
WD2029p183_b_2002_08_05T04_50_54_all.dat.gz,-136.3134804399939,6.4221575467280445,12111.277930743296,8.999993422449496,3.630144639626217
WD1959p059_a_2000_06_10T08_40_23_all.dat.gz,-49.351467165894505,8.28320028736221,13337.066288008456,8.999999887936275,3.664959626126569
WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,-27.0431893640106,7.1243602506645285,12499.883532335663,8.000002058293742,4.478078698372675
HE1511m0448_b_2000_06_06T05_20_53_all.dat.gz,-102.52604536917364,11.507564372767952,45357.106745603225,7.316745573665588,2.613955998019201
WD2152m548_a_2000_07_14T04_26_37_all.dat.gz,-78.81774015693618,9.74752510497222,43377.9237226292,7.703228139086844,3.845334864245274
HE0324m0646_b_2002_03_04T00_25_34_all.dat.gz,-81.00711806457865,6.33846479648026,10843.844446942589,7.46433562299565,6.404587262039339
WD0549p158_a_2002_09_25T09_06_24_all.dat.gz,3.221544574481675,3.243217130100744,28785.353287206624,7.000000077142905,1.8199022654745047
HS1102p0934_b_2003_01_18T05_18_04_all.dat.gz,140.47760878117882,11.216817825506965,10999.796275363176,8.999999977595586,6.541181003444764
WD0250m026_b_2002_09_19T08_38_03_all.dat.gz,22.593227712897416,6.918539698411296,15201.324524007989,8.999999975376193,3.755546893039433
MCT2352m1249_b_2000_09_17T03_13_38_all.dat.gz,1293.5779520609583,9.112852508215385,9500.107147165068,8.999999944978336,61.05072233850502
WD0102m185_a_2003_02_05T00_45_01_all.dat.gz,-1192.3316468435305,3.447421539356469,10499.965958652136,8.99999997050262,19.610680329626494
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,68.55964206496235,3.025537631153391,28430.33170372316,8.318602796487351,3.227503400849681
WD0126p101_a_2000_07_14T07_55_53_all.dat.gz,-57.82025055432862,4.89442452471577,20901.463434750232,7.00000000163615,3.392765062640253
HE0403m4129_b_2000_07_18T09_24_07_all.dat.gz,-1128.7784691555307,,128997.25935888932,7.999947598497683,150.84965448154503
HS2130p1215_a_2002_09_23T01_58_38_all.dat.gz,-870.3244695715412,4.044311583906563,16999.80238690899,7.000000399441265,10.062376473819292
WD2324p060_b_2002_09_27T03_55_12_all.dat.gz,-20.41482142695948,5.1136025122015205,16654.76727587612,8.999999845734713,7.179023827052465
HS0949p0823_a_2003_01_24T06_24_23_all.dat.gz,-676.0465570703251,7.524082555478913,128993.13409792568,7.000456012581257,33.90393942602497
HE0130m2721_b_2002_09_27T07_32_41_all.dat.gz,35.3881227557516,8.359271743048474,18007.18730864662,7.6573703465573315,4.217868638409066
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-49.36380556984,6.458201921789001,17551.843925141085,7.124955716844778,3.039521729821894
WD0416m550_b_2000_08_03T09_42_20_all.dat.gz,65.19144895774211,53.80183425683708,26316.157683114063,7.000000460682559,0.2562157274113593
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,25.74939217110853,9.63772898237559,15295.04350661173,7.319431893380137,3.6810150590001713
WD1950m432_a_2001_05_04T09_27_28_all.dat.gz,-105.75984074550774,16.82515085609431,33882.36486270984,7.499901646150898,4.023361029480651
WD1547p057_a_2001_06_28T01_34_50_all.dat.gz,32.413725202239334,8.266746484736576,19953.582452949984,7.699774605180317,5.161536802388768
WD1147p255_a_2003_01_18T06_48_46_all.dat.gz,-45.66735777406596,6.332671324071232,10085.09327993849,7.999979466012714,5.427379760070597
WD1145p187_b_2002_02_22T05_55_16_all.dat.gz,13.41701646238213,3.795540720717129,22016.02317947079,7.000000001839903,4.273579328309675
WD2122m467_b_2002_09_14T01_21_33_all.dat.gz,-1148.5099817650778,0.6181547682881501,9499.853720969068,7.004935762137508,161.53174708757453
MCT0105m1634_b_2003_09_01T04_15_27_all.dat.gz,-1389.597896690425,0.9032701846300596,127160.41052319865,7.000006040644534,350.972491122059
HS2046p0044_a_2002_09_04T02_58_02_all.dat.gz,-125.10878784296304,16.485788106320676,32989.95227751707,8.279349976100969,14.32672958793244
WD0127m050_b_2002_09_27T07_09_45_all.dat.gz,17.645891044987977,5.292616876939809,15942.144201312269,7.640015806547977,2.728011327684107
WD2134p218_b_2002_09_10T02_30_18_all.dat.gz,8.366331644754299,13.107257720284071,17203.998230159734,7.825258201053797,0.7336140499336128
HS1527p0614_b_2001_07_25T23_49_52_all.dat.gz,-736.6405104409934,0.67343075929017,9999.8885149568,7.999998283741974,136.59895469155086
WD1537m152_a_2000_07_02T02_51_48_all.dat.gz,-19.73659119029962,6.525235422139551,14446.145008979038,8.000012720789933,5.940212869502743
WD1636p057_a_2000_06_10T05_55_20_all.dat.gz,60.85919827081884,10.424085377632228,16627.96238373952,7.00000001689255,2.2773923143334853
WD1254p223_b_2002_02_24T08_59_24_all.dat.gz,2.17069436233908,4.643769872198606,34640.048978220664,7.000000041398702,3.368447248854281
WD2153m419_b_2000_06_04T05_47_47_all.dat.gz,-78.47194902524198,15.08137140940358,41370.2174603955,7.486238039638861,2.377358514505943
HE1414m0848_d_2001_08_16T00_47_02_all.dat.gz,24.81770843383363,4.588782445292441,8969.675556225991,8.999999767711026,2.92598217947704
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,81.34282401909938,3.947945575063599,19890.04729592445,7.000000000214726,42.11204511609573
WD0032m175_b_2002_09_25T06_31_43_all.dat.gz,34.2637072274823,5.1624756051525065,15288.522876505063,7.000000003574072,1.9968654276674869
WD0017p061_a_2002_09_18T04_15_19_all.dat.gz,-762.9977761060378,2.51588427820559,10207.271521353214,8.999999747501613,18.56022214413155
WD0852p192_a_2003_01_11T05_33_10_all.dat.gz,-59.319347117385085,7.347984097700529,10703.61262680839,7.999990492904788,5.006198730016947
WD0328p008_a_2002_09_22T06_07_52_all.dat.gz,3456.8319128902763,19.09609651298388,29820.473325110408,7.99984693181541,53.960192934609815
HE0344m1207_b_2001_02_07T02_53_38_all.dat.gz,57.72194700192951,11.883935677332063,13288.90788612396,8.999999999815731,1.9475836735695464
HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,-26.55305046460809,9.360711307032924,12162.863280815289,7.310344558450973,6.593096533180342
WD0928m713_b_2002_04_23T02_35_46_all.dat.gz,89.58157418391201,6.939119710204707,20867.485608016417,7.000000000297202,2.135189357881804
WD1543m366_a_2000_07_06T04_13_17_all.dat.gz,-14.410422676584194,15.107977163366067,41313.19879020941,8.999999992310617,19.73959965713001
HE0330m4736_b_2000_12_13T06_58_13_all.dat.gz,-3.323383176215417,9.365841405250316,12560.083277217638,7.465958305565516,2.587770169935093
WD1305m017_b_2003_02_14T07_12_03_all.dat.gz,-759.5452504395535,0.8032880054013276,9987.725579998376,7.00000010543166,40.21968958900736
WD1911p135_b_2000_05_18T09_42_25_all.dat.gz,-41.61218753333139,5.186620139248337,13537.352713711429,8.69790700745362,3.0664363743769494
HE1511m0448_b_2000_06_06T05_36_55_all.dat.gz,-72.27138946106636,11.57709333793454,44613.88371568257,7.142294184195729,4.573257419458618
WD1207m157_a_2000_07_15T00_03_33_all.dat.gz,4.638102347842097,9.723014811218563,15723.061841821878,8.99998320696824,3.19473352635496
HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,21.740440373699,7.709381174129293,15559.787602960818,7.000000003911046,3.966013940082984
HE1124p0144_a_2000_07_01T23_28_54_all.dat.gz,10.627917028403386,26.81368922730192,13308.505171939676,7.499954706002331,0.2688958914304958
WD2039m202_b_2003_06_22T09_33_56_all.dat.gz,-17.4470817402519,2.47361871424183,19250.00798572168,7.620747341030563,2.729682295943074
HS0943p1401_b_2003_02_25T02_01_34_all.dat.gz,21.60210601958515,11.622679315937573,15156.557305635984,8.000026172985791,6.35245766238789
HE0452m3429_b_2002_03_05T01_25_14_all.dat.gz,70.21166795856,6.154535830693092,13732.397906377517,7.411080861280838,2.540755481280164
HE0222m2336_b_2002_12_08T05_49_52_all.dat.gz,20.70021653213878,23.83799834719831,30743.22668267602,7.543035965230838,1.018714956801442
WD2004m605_b_2000_07_18T04_58_34_all.dat.gz,-18.421929282965696,12.499958351995923,40556.93478638339,8.293040142136137,4.083660332402201
HS0213p1145_b_2003_01_16T01_58_18_all.dat.gz,124.54008266317882,13.0309481763667,9992.516704960275,8.500002461167007,1.837670663223774
PG0959m085_a_2000_06_11T00_15_36_all.dat.gz,-751.0073313729314,0.4934180005999451,9953.93736958642,7.0000018866096765,66.4134858282569
WD0939m153_b_2000_04_26T03_11_04_all.dat.gz,-1.9991732913870937,5.97752297760486,13935.279162971075,7.722451181528621,3.431961639228397
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,79.27805030397644,8.111725894034272,14101.311589267038,8.49987940843511,4.376239823010403
WD1300m098_a_2001_06_20T00_38_29_all.dat.gz,65.9963330541752,6.509232236378693,13668.39953022046,7.959095400193012,4.635387383210448
WD2359m324_a_2000_07_15T05_42_57_all.dat.gz,-1.6040546251261387,12.32310118339743,18363.276138721216,7.920818530293103,3.7047853525498606
WD1349p144_b_2001_02_08T09_14_01_all.dat.gz,-57.10939415075699,6.410937951235923,16691.68888141521,7.555551508825701,2.9057517608382137
HS0424p0141_a_2002_03_01T01_39_20_all.dat.gz,117.63237859321156,19.308020577977224,39521.13628213462,7.00000031915458,2.5692228901472527
WD0106m358_a_2000_07_12T06_32_26_all.dat.gz,-32.53316992414037,6.475847212277255,26243.24275732776,7.76423847028571,3.562023781567966
WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-26.359634044517776,5.936406446616172,12682.659411640909,7.000000000459753,3.5951322245162736
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,32.71769793327399,4.804944831791181,13829.370090409788,7.614893291123469,9.135331500150386
WD0315m332_b_2003_08_01T09_29_34_all.dat.gz,-706.7538323327665,0.6516046839127512,9572.642171326836,7.000000001149989,98.35187550449815
WD0053m117_b_2002_09_27T06_55_38_all.dat.gz,46.41344490119344,5.554553993658459,31874.32826048684,7.000000000858482,1.4499482381853788
WD1230m308_a_2000_05_20T01_54_25_all.dat.gz,-31.92928513113325,6.9778808288949215,20223.42207636608,8.457173603795416,10.333632029301873
WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,60.51437727697455,5.178400665234275,14016.799189268952,8.000002605957302,3.916717294241266
HE0456m2347_a_2002_02_10T01_04_31_all.dat.gz,19.37668971841736,8.7258488169818,19280.80630279732,7.000012961816432,3.866800702989943
HS2220p2146A_b_2002_09_26T03_11_45_all.dat.gz,-59.270246639084135,10.284768615053522,13237.663407458384,7.99999948663389,5.241669729106281
HS0307p0746_a_2002_09_21T07_42_49_all.dat.gz,-341.8002146264074,3.338109395547349,9999.957377424003,7.000091706065493,6.664509570015616
WD0421p162_a_2002_02_27T01_40_22_all.dat.gz,74.28697324715458,5.105454526515771,18702.016237047217,7.45456877531972,2.682018498458778
WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,72.83055859136618,12.378075858200042,14964.993307937591,7.0000000003048894,3.075587478343024
WD2331m475_a_2000_07_14T06_10_52_all.dat.gz,-23.763634755347496,5.953192138536972,44067.8119183719,7.234987440530388,5.1229709311401
WD0107m192_a_2000_07_12T06_43_19_all.dat.gz,-109.37715730209692,9.419062394642232,12715.108963449238,8.000016110938859,6.933417518531439
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,-18.02713327585165,5.696937114187591,19999.855428640105,7.542900622551039,3.899369020228937
WD0048m544_b_2002_09_14T03_21_21_all.dat.gz,36.098667683008834,4.765342059323187,17060.661390003206,7.787138473859481,2.912728508819461
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,-1305.646656024792,0.8070895936507441,10000.00019604244,7.000000567425297,137.43395536669033
WD2321m549_a_2001_10_30T05_25_50_all.dat.gz,16.03529994144244,42.443405698709455,44264.30236345333,8.99999965912042,4.009093660414103
WD1327m083_a_2002_04_18T04_37_09_all.dat.gz,35.31355144605274,1.7548108810094831,14937.91266809712,7.680602991526797,4.111816280024843
HE0333m2201_b_2001_01_15T02_24_25_all.dat.gz,28.93036542355247,60.81456579197716,13451.315785419689,7.821938544243297,0.034927046003949
WD0018m339_a_2002_09_15T02_14_36_all.dat.gz,7.704718966454954,5.113982993870985,19248.42204892922,7.548571598835183,2.7736460515485315
WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,5.561900372911166,11.120441082650752,12065.93219973234,7.0000000039286965,2.7516358807338444
HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,-728.4210081938708,4.162575246760866,10461.040119309935,8.499961191956572,9.79063224315665
WD1236m495_a_2001_05_15T01_17_59_all.dat.gz,59.41640130088549,3.827134579999541,12075.062960146726,7.000000000002207,3.539678875999104
WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,32.04997341366436,7.87090945326405,21836.36465640068,7.564221236886017,3.446610959108197
WD1015p076_a_2001_01_15T05_14_33_all.dat.gz,25.006924050977968,55.97928075404327,128876.21042293648,7.000000006464221,0.2287509123793132
WD2253p054_b_2003_08_05T06_06_26_all.dat.gz,162.49537544956257,32.21804940159791,67530.94586685114,7.689432658593654,1.8019884632781544
WD1102m183_b_2000_05_19T00_14_33_all.dat.gz,12.202556300747515,8.095642275028407,20835.63637680086,7.000000003143077,2.948657211456212
WD2032p188_a_2002_09_04T01_03_02_all.dat.gz,-46.64692736944746,5.622321500367811,18254.29914021872,7.462491697132778,9.748212875683317
HS1430p1339_a_2001_08_22T00_14_02_all.dat.gz,45.63739088874118,6.395271727721088,14008.042822541389,7.000000000063833,5.763816523551716
HE1152m1244_b_2000_05_19T01_42_11_all.dat.gz,36.35463997459023,5.54029260357351,12464.005663561124,7.999969266229205,3.2139343689339217
