filename,radial_velocity,e_radial_velocity,redchi,teff,logg
HS1043p0258_a_2003_01_24T07_31_13_all.dat.gz,-22.30564274428672,2.329596247682664,10.91545328423861,9999.887621136668,8.287406430724397
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,13.03186138696492,2.20172082594178,11.140651417980134,12827.848395080644,7.296354651528841
HS1053p0844_a_2002_02_17T06_55_40_all.dat.gz,-5.094325880860293,2.141468507360254,13.07843066330373,9999.895938691863,7.009869056861895
HS1053p0844_b_2002_02_22T05_15_33_all.dat.gz,19.794777840093086,2.89491766650586,5.808749731641584,12422.809717113332,8.044294970994915
HS1102p0032_a_2002_04_29T04_53_47_all.dat.gz,179.49159493662046,1.2291367133338866,31.48396057337566,8499.987538473648,7.000000038690679
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,28.37776550632593,2.1430556082378,6.805638169385969,11546.45245942863,8.118929545020247
HS1102p0934_a_2002_02_25T06_25_59_all.dat.gz,142.41348889754272,4.122141013290843,13.118935853166557,12065.202296911542,7.49995945696064
HS1102p0934_a_2002_03_03T06_56_20_all.dat.gz,85.54706622054258,2.79199155882435,7.854785160345722,10008.60098832856,7.098902514558137
HS1102p0934_b_2003_01_18T05_18_04_all.dat.gz,187.288487555999,1.084950562529812,112.84267104839527,8500.002683782499,7.000000051713141
HS1115p0321_a_2002_04_29T04_39_11_all.dat.gz,57.43107205895279,2.272519714973111,15.184730427457618,11447.362859953824,7.118409526601424
HS1115p0321_b_2003_01_17T06_26_52_all.dat.gz,4.196726135231449,1.5913999550958728,6.218508370932819,12889.533451606218,7.531888350690886
HS1136p0326_a_2003_01_18T06_34_48_all.dat.gz,12.904509005937024,2.9824904790618465,9.153959033172823,11686.419758644177,7.53115710515179
HS1136p0326_b_2003_01_19T04_57_55_all.dat.gz,188.71200558096533,1.032990855743506,95.66975360390656,9000.00001334057,7.000000090990239
HS1136p1359_a_2002_04_29T04_24_02_all.dat.gz,-381.6200236996106,0.3259073455602674,294.39000402366594,6934.342594357354,7.000000000379973
HS1136p1359_b_2003_01_18T06_19_52_all.dat.gz,95.53692777611224,3.793639702829324,12.116087856615684,9640.963411441164,7.000000359444884
HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,9.789311098835311,3.2870391239758923,5.953941314385267,11345.386345610426,8.647045750926676
HS1144p1517_b_2002_02_25T07_57_55_all.dat.gz,25.082366382665,1.1746330794091993,76.54285693199122,8999.943126334309,7.00000077777626
HS1153p1416_a_2003_01_18T07_02_05_all.dat.gz,-17.30782144217778,2.550264083840662,14.09642230031033,9988.802941450023,7.000000000108122
HS1153p1416_b_2003_02_14T06_07_01_all.dat.gz,-2.5052380697352503,2.7493636533324786,13.58249559514582,9999.914947594116,8.147911471667571
HS1204p0159_a_2002_02_23T07_24_57_all.dat.gz,20.629685167725395,10.589492932366689,0.5085512807561914,11999.971780775522,8.979298800982209
HS1204p0159_b_2002_02_24T06_55_51_all.dat.gz,9.683055262594475,4.137229759926647,4.10034561388906,11777.259300500564,8.841438219750355
HS1243p0132_a_2002_04_29T05_17_17_all.dat.gz,555.4393381059501,0.9324125586438186,129.26755073715628,10499.958613019237,7.0038546507237065
HS1243p0132_b_2003_01_17T08_08_17_all.dat.gz,4.7699662416782616,3.530433268422989,3.961618761468914,13659.54523840599,8.462726014908458
HS1249p0426_a_2001_06_20T00_22_13_all.dat.gz,62.26428281641971,1.7365952228206716,8.081118706959618,9949.511982092909,8.774988916687137
HS1249p0426_b_2001_07_23T00_07_55_all.dat.gz,133.63583631791684,0.8884486383732764,24.69930050404291,7762.689432626321,7.712484504578861
HS1305p0029_a_2001_06_20T01_30_25_all.dat.gz,89.34560730548539,2.7593347250988174,11.314938231484293,10225.91331660292,8.802119218998088
HS1305p0029_b_2003_01_17T08_36_09_all.dat.gz,379.18299999024,0.269580348395948,127.48515288007196,7000.461572000546,7.000000000769288
HS1308p1646_a_2003_01_19T07_08_44_all.dat.gz,23.59258655255743,2.137248214039781,9.67704814956393,9348.09537576312,8.005682551325302
HS1308p1646_b_2003_02_14T06_44_02_all.dat.gz,-594.6992177590954,0.8865072142031636,171.88118695807893,128715.97349056847,7.000000005212391
HS1334p0701_a_2001_06_18T01_05_40_all.dat.gz,-100.92992907351764,1.5768074208743386,12.318898190953776,8000.091172538361,7.771522346773242
HS1334p0701_b_2002_04_23T06_00_05_all.dat.gz,-45.13360152364508,2.26993434995687,5.14269712896437,9999.89521718156,8.993225171383612
HS1338p0807_a_2001_06_20T02_10_18_all.dat.gz,81.43537272048584,2.727492933966971,9.591786146130357,9178.26249635425,8.999999988272139
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,100.93136748142464,3.1295012498262693,6.125734480408612,12500.000340928656,8.799337915772568
HS1410p0809_a_2002_04_23T02_17_16_all.dat.gz,-295.7073069873458,0.4395479207252322,351.8373951769157,128096.38057287395,7.000000006776151
HS1430p1339_a_2001_08_22T00_14_02_all.dat.gz,43.76992741975384,1.664981238918429,9.566203376338978,9671.424003405938,8.551880946741042
HS1430p1339_b_2001_08_19T00_49_59_all.dat.gz,36.52375997452921,1.5597108240831474,10.990146867331124,9234.102339062209,7.742238940145199
HS1432p1441_a_2001_08_21T00_15_47_all.dat.gz,99.15469233246942,2.678848705530406,7.767562635600913,11133.113893331158,8.637094411250157
HS1432p1441_b_2001_08_16T00_01_34_all.dat.gz,-149.66397458796123,1.3591923960762389,31.708403294148034,7499.957228805726,8.873143958295856
HS1447p0454_a_2001_06_18T02_03_38_all.dat.gz,18.636556405179697,1.3178222223305287,5.9401594280920085,12507.719626210175,7.438491267217031
HS1447p0454_b_2001_08_16T01_02_39_all.dat.gz,17.8958436537766,1.3053042843378009,5.971680968483661,12500.00701621306,7.363026298311345
HS1517p0814_a_2001_06_20T03_20_55_all.dat.gz,99.81016573279948,2.212526075970999,15.698222225005978,9613.962277755974,8.791604385742442
HS1517p0814_b_2001_07_25T23_33_32_all.dat.gz,68.53799060258052,2.0840501187047096,5.977575825486181,12920.951212710805,7.70168446571358
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,131.6939688034467,2.6819640773408224,15.29545545734277,10563.5906598276,8.731592425063706
HS1527p0614_b_2001_07_25T23_49_52_all.dat.gz,87.08718919429025,1.747466027346405,8.07888556716449,13493.867665867036,7.717783460682122
HS1609p1426_a_2001_06_28T01_02_22_all.dat.gz,30.84278097646005,2.8459533804067387,30.32503187347297,11330.819705282896,8.342428742116905
HS1609p1426_a_2001_06_28T01_51_04_all.dat.gz,17.368332920656446,1.696833127475995,15.933314545452362,9275.13952911649,8.301014147747384
HS1609p1426_b_2001_08_15T01_43_05_all.dat.gz,11.133691714715065,1.952802544820348,9.15831671468596,11456.03443553446,8.080500987615977
HS1614p1136_a_2002_06_18T02_13_25_all.dat.gz,29.51144570062607,1.8741027392472969,9.872441417609714,11182.02320193821,7.000013533485647
HS1614p1136_b_2003_07_19T03_38_43_all.dat.gz,-15.357781284160964,3.719284616798781,96.30206895708496,23358.970929211057,8.999999979495504
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,12.531328632067364,2.703511643156955,6.776955860898574,14727.962719318071,8.44404349349064
HS1616p0247_b_2002_09_24T23_59_54_all.dat.gz,19.20606988197644,2.751615005476745,5.694985513483863,15154.09747503799,8.17274270045414
HS1641p1124_a_2001_07_26T02_22_08_all.dat.gz,103.3314194217046,1.511124532479279,19.835709323417333,8581.919846149853,8.657166846261399
HS1641p1124_b_2001_07_27T00_52_11_all.dat.gz,57.58762785136428,1.9507256148961432,10.419206373366212,9758.77974713756,8.727071228161286
HS1646p1059_a_2001_07_27T01_50_31_all.dat.gz,43.95553340996174,2.8425397088528364,6.159092867541477,13394.076442840264,8.545994436988035
HS1646p1059_b_2001_08_16T02_10_37_all.dat.gz,32.49115761796528,2.666268670808565,13.67049152475096,13499.950647158665,8.999839891740832
HS1648p1300_a_2001_07_26T01_11_45_all.dat.gz,-14.729349835081258,2.0417807830191457,5.335264414007376,13710.14458472364,8.031732812959959
HS1648p1300_b_2001_07_27T01_36_07_all.dat.gz,-16.25604636727525,6.924266725050012,0.3943881633192138,13600.304460873018,8.224206339921915
HS1705p2228_a_2002_09_04T00_21_11_all.dat.gz,-1126.5562472645777,149.46005403761836,1.989545148120974,128328.66369696175,8.999999999979849
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-16.894755361066842,1.6949011745246256,5.740605223955857,13637.317614350952,7.896095133229166
HS1705p2228_b_2002_09_21T00_20_01_all.dat.gz,-28.40775832087986,1.954584670814583,6.302718486607028,13748.17686820587,7.783208057319416
HS2046p0044_a_2002_09_04T02_58_02_all.dat.gz,-3.1350192584347027,2.154495285700729,13.832117971400931,12499.827225209328,7.035103065297828
HS2046p0044_a_2002_09_04T03_10_23_all.dat.gz,1.502594212582103,3.113978382870896,9.22839192168524,21560.72882781377,7.475448580621028
HS2046p0044_b_2002_09_21T00_03_14_all.dat.gz,27.59725836142431,3.823321557759888,3.726961696682945,14960.925598739672,8.999999998213879
HS2056p0721_a_2001_08_19T02_24_58_all.dat.gz,39.69656832421157,2.6069428743645133,2.425564092786943,19193.132825284865,8.999999999986377
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,40.53453946843679,2.352106911076188,2.931607376578838,18180.881048915944,8.999999988010781
HS2058p0823_a_2001_08_24T01_42_58_all.dat.gz,23.190885985135235,6.494528961664614,2.129206457684876,33753.91455515292,8.154571073560096
HS2058p0823_b_2001_08_20T01_03_55_all.dat.gz,36.777485615199765,5.954869421228816,2.348038500951154,32208.55162502837,8.45764550634237
HS2059p0208_a_2002_09_04T03_24_41_all.dat.gz,15.729660228252044,2.9808116711442736,7.6926577158587905,12500.04241750854,8.086007616525453
HS2059p0208_b_2002_09_22T00_37_50_all.dat.gz,36.05064636895408,3.369123217554634,7.093345122408977,11756.307762942595,8.52954081217738
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,35.898503559615015,3.6945249258981008,2.7122755529650053,19770.06746721354,8.999999974631702
HS2108p1734_b_2002_09_10T01_00_08_all.dat.gz,690.875982482791,5.75520057538057,14.147393172313524,16490.14808671643,8.84607084456363
HS2108p1734_b_2003_08_10T03_52_31_all.dat.gz,35.60488958229088,3.698899395006896,3.756178470316805,19837.011880159906,8.999999996591274
HS2130p1215_a_2002_09_23T01_58_38_all.dat.gz,12.561673463040943,6.892562174020981,3.132901840171551,23624.90628150759,8.999999995654933
HS2130p1215_b_2002_09_24T01_00_35_all.dat.gz,13.426949870780575,6.321214327357257,2.64652968741572,18174.46153461165,8.999999999516007
HS2132p0941_c_2001_08_24T02_25_19_all.dat.gz,-3.956844411621016,1.5565771321834214,7.138037809113393,11499.9854407876,7.001395727335725
HS2132p0941_d_2001_08_20T01_29_53_all.dat.gz,-12.483024444559565,1.6073357362053304,7.175530190518035,12499.965081616489,7.000160453455694
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-24.576827622468628,0.9617982839146588,5.705788159207185,8718.64505791805,8.110510129911399
HS2138p0910_b_2001_08_20T01_44_49_all.dat.gz,-19.68169010292458,0.905407872590521,10.078975031066472,8499.99894883921,7.212807719266356
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,25.159106704381426,2.363129455114517,6.350018527311536,13499.886030494225,7.785911054157311
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,17.247014058349407,2.497703522077045,4.201818698069189,13302.29777429984,7.746541872275531
HS2210p2323_a_2002_09_24T02_46_40_all.dat.gz,-194.11929490411504,0.3589095049288886,66.6242194688495,6937.808389240303,7.000000032578685
HS2210p2323_b_2002_09_25T00_15_51_all.dat.gz,49.16506041334924,2.672427996322675,4.480145338482486,14716.476863606827,8.998685373331613
HS2216p1551_a_2002_09_25T00_30_09_all.dat.gz,3.713179266614025,2.634205484393178,5.068890731660193,13576.341750444017,8.589188240438606
HS2216p1551_b_2002_09_26T02_51_00_all.dat.gz,26.748400460648025,2.714593884561604,6.301326876592013,13266.585612510666,8.499962445268633
HS2220p2146A_a_2002_09_25T01_38_57_all.dat.gz,-32.84951474115043,2.3500040345454494,16.397148327932676,9477.760144229123,8.000120698464658
HS2220p2146A_b_2002_09_26T03_11_45_all.dat.gz,-14.334893450635189,2.448502839021073,14.324523962729234,9847.982235841955,8.179585152493079
HS2220p2146B_a_2002_09_25T01_46_57_all.dat.gz,35.72563649858627,3.252629853274062,4.614571278436145,14450.749014326791,8.624216974524325
HS2220p2146B_b_2002_09_26T03_04_36_all.dat.gz,38.47163542940258,3.289458453364912,5.490552457706787,13821.517685595976,8.75366958287003
HS2225p2158_a_2002_09_25T02_14_44_all.dat.gz,13.27334331511963,2.554815443703212,4.932293681654518,14499.548553464789,8.891919987677653
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,23.74921822330994,2.5178788297256567,3.312357723699038,15914.230775691489,8.694934461102083
HS2229p2335_a_2002_09_25T02_28_04_all.dat.gz,-11.53012474191708,2.753735943883909,4.151189111654418,14499.989070645432,8.369671965231342
HS2229p2335_b_2002_09_26T03_32_58_all.dat.gz,0.8329819715951501,2.370652288375665,5.32892013235601,14029.78116459994,8.3082840841754
HS2233p0008_a_2002_09_25T02_42_28_all.dat.gz,47.13139418940952,1.4099054661675652,2.367534059215192,15662.35881497612,8.755392384706044
HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,47.50308403557672,1.4030690886177162,2.194964572855186,15794.636369641334,8.732668535377819
HS2240p1234A_a_2002_09_24T04_58_58_all.dat.gz,46.762260048859815,3.014595998861534,8.97009843769868,10358.580610924844,8.731956449193596
HS2240p1234A_b_2002_09_25T03_37_16_all.dat.gz,32.00652463016136,5.186335933460679,4.393138161277926,10999.909458526508,8.900777704846433
HS2240p1234B_a_2002_09_24T05_17_40_all.dat.gz,35.12486239855075,2.7675590212646526,7.646766944522879,12499.991215284965,7.687193536064179
HS2240p1234B_b_2002_09_25T03_24_17_all.dat.gz,730.0676419111652,1.8827403781464795,58.90731056243295,32844.274406895944,7.000000000026825
HS2244p0305_a_2002_09_24T05_33_40_all.dat.gz,80.63662868048412,30.17693939865046,1.2125214125446613,44158.64330029452,8.147663441636796
HS2244p0305_b_2002_09_25T03_53_21_all.dat.gz,-23.72415985443773,24.02156948651085,1.8419753856993168,43111.8720503917,8.19230023250189
HS2244p2103_a_2002_09_26T04_12_00_all.dat.gz,26.443158714848668,10.769882498456782,0.3881651071440745,14268.481164231083,8.689565626682905
HS2244p2103_b_2002_09_27T01_49_56_all.dat.gz,30.21206846468001,2.821699229988397,3.872014385891218,13974.98213237052,8.83235345369873
HS2259p1419_a_2002_09_26T04_26_01_all.dat.gz,-23.552805889875994,1.6958762837809296,5.770830568208437,12499.79907064189,7.000035006573513
HS2259p1419_b_2002_09_25T04_20_59_all.dat.gz,-28.42509111484616,1.6687164388718294,10.417917577661246,11499.809940124413,7.000010506220549
MCT0031m3107_a_2000_09_16T04_20_48_all.dat.gz,42.20330212133127,19.540998115228955,2.258116842558957,50996.9360477751,7.199436469141062
MCT0031m3107_a_2001_07_24T09_48_49_all.dat.gz,-8.190800295400726,14.69749963838809,3.9704879270527824,30695.501401008594,8.952706550085702
MCT0033m3440_a_2000_09_16T04_36_55_all.dat.gz,54.22370224995257,3.0619243691130613,5.683783339611069,12209.754301096127,8.630026758312036
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,35.07019951248361,2.5366361736745304,4.89640540859697,14083.72813915921,8.121321530625043
MCT0105m1634_a_2000_07_14T06_59_38_all.dat.gz,16.533859437682118,5.047267677062668,9.04135582797478,10499.747862477829,8.999999993694928
MCT0105m1634_b_2000_07_17T08_19_23_all.dat.gz,-16.827357559917964,0.1380500986809778,1399.0956209559413,9839.588834917722,7.000038094574698
MCT0105m1634_b_2003_09_01T04_15_27_all.dat.gz,7.837221899812354,4.10205586905679,4.870011460409473,13521.814561979185,8.999611838954246
MCT0110m1617_a_2000_08_05T10_03_17_all.dat.gz,5.931261798890176,4.4414774799665055,4.57038233090539,16970.632819264094,8.999924840936014
MCT0110m1617_a_2002_09_12T08_56_14_all.dat.gz,27.450623147509287,9.205753658541791,9.284815182099496,30705.5042451772,8.999999935494996
MCT0111m3806_a_2002_09_14T03_36_11_all.dat.gz,8.705545033803539,8.473639502145863,2.039343957823786,31467.588022557906,8.999999999968665
MCT0111m3806_b_2001_08_25T09_09_17_all.dat.gz,3.1477415968360445,24.42598662130594,4.164834491121598,37698.13145567432,8.499966587642373
MCT0136m2010_a_2000_07_18T08_36_15_all.dat.gz,61.25263306452752,1.1312819497472797,5.632443048460557,8128.424556994209,8.820164005869952
MCT0136m2010_b_2000_07_12T07_12_57_all.dat.gz,-311.02557890372697,0.2669370861783307,161.9599365565286,7215.418958915974,7.000000829815212
MCT0138m4014_a_2000_08_05T09_00_24_all.dat.gz,23.71019905515183,2.880641816718761,4.499623835460891,13289.031533109295,8.691578866869722
MCT0138m4014_a_2002_09_15T07_28_06_all.dat.gz,40.96207640866178,2.677175788493223,4.9949149279187015,13497.790478036984,8.794416128211944
MCT2343m1740_a_2000_09_15T02_52_54_all.dat.gz,-26.12345080264433,2.046180932167701,14.554923162675715,8307.096726094274,7.000000026891696
MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,33.551566298953446,4.569693298082129,4.880632038106796,12773.103125127864,8.49508193832673
MCT2345m3940_a_2000_09_15T02_36_21_all.dat.gz,5.510444899716413,3.331927378931614,4.318090349964493,12196.725527612312,8.740957161215174
MCT2345m3940_b_2000_09_16T01_16_37_all.dat.gz,11.021439205464388,2.9509763289752744,5.016026653772348,13574.027740203708,8.364376767463364
MCT2349m3627_a_2000_09_15T04_42_45_all.dat.gz,-47.495161584515536,26.74642441388949,2.9844084013791434,37410.47988716753,8.499972996045278
MCT2349m3627_b_2000_09_17T02_58_51_all.dat.gz,-208.62752154084595,2.004059230010384,15.613505519979606,13543.23631168543,8.548097995235457
MCT2352m1249_a_2000_09_15T04_58_51_all.dat.gz,528.7065348251074,0.3216943691074334,1426.220186249605,10499.84037265808,8.656332692529428
MCT2352m1249_b_2000_09_17T03_13_38_all.dat.gz,82.36707539736672,0.5898438445388905,40.84189057175908,6963.098647464292,7.000001319092728
MCT2352m1249_b_2003_07_02T10_02_07_all.dat.gz,-2.8799358944998747,6.20369591810138,6.317836421551534,18506.24536569394,8.99972868222551
PG0922p162A_a_2002_02_17T05_35_38_all.dat.gz,75.786408562205,3.0360921059732533,3.713143508516105,14606.106571367183,8.99999973705058
PG0922p162A_b_2002_02_22T02_36_48_all.dat.gz,78.62014353506731,3.5910047669504337,3.630044123123773,14897.857428704605,8.82578785773814
PG0922p162B_a_2002_02_15T04_55_25_all.dat.gz,64.13562490233626,3.071451120402092,3.519047807406638,15611.63740696824,8.999999999690083
PG0922p162B_b_2002_02_22T02_59_02_all.dat.gz,74.99239450304462,8.357954643350475,7.001127823794644,16401.91294116073,8.99999214223618
PG0959m085_a_2000_06_11T00_15_36_all.dat.gz,100.3956242427532,9.741160428750462,2.158095881481424,32082.857978631688,8.99999999760512
PG0959m085_b_2000_06_08T00_09_58_all.dat.gz,105.3978711403401,95.73002570743334,0.0338180263562251,34091.9162245742,8.999997879136133
WD0000m186_a_2000_09_16T04_53_20_all.dat.gz,23.148950039359065,3.771595964163973,4.473023435175929,11170.366704873082,8.999999619597906
WD0000m186_b_2000_09_17T03_27_45_all.dat.gz,29.91867990218308,2.8300739604490968,6.479601102730633,11861.61240447512,8.503816558733341
WD0005m163_a_2000_09_16T03_32_13_all.dat.gz,57.002759471979296,1.7619445797794526,15.563344455281522,9398.533239426171,8.499959012836985
WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,-1.1175845543633598,2.453251916056354,3.508778005137071,11940.422558576263,7.300050948265231
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,-6.1359496596452425,0.8651462179937215,5.095412930757869,8755.429593836638,8.401223451683794
WD0011p000_b_2000_07_17T07_38_30_all.dat.gz,-0.587822989015448,1.4684301130592337,7.64927165610276,8922.723839320253,7.117228062671495
WD0013m241_a_2000_09_16T02_44_14_all.dat.gz,12.21063364383114,2.000506421038142,3.357765380972893,14151.929063223824,8.35904459133083
WD0013m241_b_2000_09_17T01_52_33_all.dat.gz,12.478132119775603,1.853506188904652,5.463575141205538,13459.387769665283,8.42205526265626
WD0016m220_a_2000_09_16T05_11_46_all.dat.gz,9.239110889845476,1.464132497104989,4.470928456949292,12999.923347669004,7.380750641090201
WD0016m220_b_2000_09_17T03_47_14_all.dat.gz,10.694011244130683,1.4475892328489,6.37942057911224,12699.919856301936,7.590143101410027
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,47.32047200754991,1.8869381575464808,3.682532494341408,9349.374887512498,8.619382545560747
WD0016m258_b_2000_09_17T02_10_05_all.dat.gz,52.30085847822189,1.6042507716292604,8.022082868647995,9569.004997540547,8.499962997630504
WD0017p061_a_2002_09_18T04_15_19_all.dat.gz,17.592817769615365,3.449610529011037,9.492422470225172,15999.991494512116,8.864817458561204
WD0017p061_b_2002_09_26T07_34_57_all.dat.gz,-1.304073297400661,3.0088404883262223,2.664096339619458,15057.138100030865,8.946243876226212
WD0018m339_a_2002_09_15T02_14_36_all.dat.gz,34.296635560206404,1.6443546884607656,2.75671852938036,14451.758783247593,8.313046397999486
WD0018m339_b_2002_09_18T02_33_16_all.dat.gz,22.98252406047212,1.915140225137348,3.806993967055557,15885.698299411488,8.26549919811415
WD0024m556_a_2000_08_03T09_18_47_all.dat.gz,161.19530701480315,0.7646069620008262,29.45519296286793,7549.500386793541,7.000000000843182
WD0024m556_b_2000_08_05T08_30_01_all.dat.gz,77.80365912552207,0.9543907016820156,4.807422778696624,9036.845292708898,8.876960287347876
WD0027m636_a_2002_07_27T05_54_09_all.dat.gz,11.009938675832494,13.30095383358913,2.352968980731056,38277.01717065137,8.815173200966505
WD0027m636_b_2002_08_15T09_37_17_all.dat.gz,40.67248634731441,12.806920671841633,1.666815322904,50991.97361903363,7.953895293156574
WD0028m474_a_2001_10_30T05_04_34_all.dat.gz,17.40237438467742,2.757643552782757,6.248444002990024,13242.198952109218,8.449324201791793
WD0028m474_b_2001_12_29T00_55_21_all.dat.gz,69.78750165578413,1.8045917761763304,5.62462621125938,11425.401577217446,8.873322146656022
WD0029m181_a_2002_09_26T08_24_43_all.dat.gz,45.033687445834985,2.4323515197289147,9.916090190161068,9999.945800556236,8.70437446789307
WD0029m181_b_2002_09_27T06_13_51_all.dat.gz,52.052909298605,10.8373921872999,0.2556663585713079,12500.014027490484,7.167836457224336
WD0032m175_a_2002_09_18T03_21_12_all.dat.gz,29.794877031275576,1.0423227521160232,5.483362261803505,8951.071135210643,8.373308857022831
WD0032m175_b_2002_09_25T06_31_43_all.dat.gz,34.73980921128654,0.9762660964371292,6.66950537678082,8842.846423558065,8.33464625005351
WD0032m177_a_2002_09_18T03_30_10_all.dat.gz,7.441734416335157,3.636727783488722,5.839828474881498,11425.835912220762,8.79687064365762
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,21.74046209031704,2.760168337295095,4.915261934477775,13999.749131791932,7.866612481448407
WD0032m317_a_2000_09_16T03_47_45_all.dat.gz,28.84799155652289,7.492464962994115,2.5790253803039898,40522.00511699779,7.000000000016216
WD0032m317_b_2000_09_17T02_44_05_all.dat.gz,39.0578619897802,8.141263202084897,2.051676319953545,41819.38570757393,7.000000172432157
WD0033p016_a_2002_09_18T06_41_32_all.dat.gz,78.2381262349701,1.4685743470365438,4.652339703567003,9570.589724387071,8.999999999996284
WD0033p016_b_2002_09_26T07_57_22_all.dat.gz,70.13763051863282,1.5404279198132116,6.599712566560938,9401.300242966408,8.920535191651867
WD0037m006_a_2002_12_02T01_23_02_all.dat.gz,-7.701757692733347,1.60243856017561,4.600173102335478,11655.528649982429,8.537749366565764
WD0037m006_b_2003_01_16T00_57_31_all.dat.gz,67.13223782658105,15.095118786994648,0.1034425330894091,10911.139058047673,8.782127158962265
WD0037m006_b_2003_09_07T05_17_40_all.dat.gz,-26.937891073797363,1.331379990524599,4.158582005615128,12758.131898355092,7.4999590595178205
WD0047m524_a_2002_07_27T06_21_48_all.dat.gz,12.618445968221325,1.2498613326210375,3.733698551981621,14309.643762198908,8.233169687225546
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,29.47358699348717,1.32802684139223,2.7074964540676385,14115.488865373183,8.183680179536493
WD0048m544_a_2002_07_27T06_30_20_all.dat.gz,25.16174482177168,1.754645420066181,22.66092841520308,15774.383072755178,8.165931291019024
WD0048m544_b_2002_09_14T03_21_21_all.dat.gz,33.20581221672352,1.6181145414063085,2.8926524167000807,14535.719394886282,8.302260017691733
WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,19.34045497593621,3.410002154382185,3.456973594991619,14062.39070293272,8.45551434034346
WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,50.79646581174348,1.7127755082138698,3.435437733836684,14265.621222900125,8.575308182494988
WD0048p202_b_2002_09_27T05_16_58_all.dat.gz,19.75417228901396,1.7071309843207203,3.491634963704947,14689.4198932959,8.590705770257966
WD0050m332_a_2002_07_27T06_44_39_all.dat.gz,11.16288871742726,2.843836987150929,1.9488807538848945,33939.39721423247,8.077391685269951
WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,36.964460471268026,2.715925595811413,1.6926747256577162,33587.70250552271,8.179865479558142
WD0050m332_b_2002_09_25T06_49_59_all.dat.gz,33.25815986579908,2.881388661101685,1.710678119451464,33895.45960114778,8.138217604522845
WD0052m147_a_2002_09_26T08_54_17_all.dat.gz,52.86720781244521,1.9685363581708013,3.0712271850130737,16591.467577600873,8.99999998665576
WD0052m147_b_2002_09_27T06_41_53_all.dat.gz,54.58069437746708,1.856240257631821,2.166347956316194,19897.083554317484,8.641519876686843
WD0053m117_a_2002_09_26T09_08_08_all.dat.gz,16.338342022552926,0.7165526883016335,5.176861544745704,6677.388828227854,7.801850411709759
WD0053m117_b_2002_09_27T06_55_38_all.dat.gz,16.230600630962144,0.6089342050876363,5.149995385146863,6684.959055845915,7.841768884690242
WD0058m044_a_2000_07_13T07_11_46_all.dat.gz,-8.053848513231602,3.864439432505496,4.508072449769921,14702.380618379,8.807810739588573
WD0058m044_b_2000_07_16T07_17_41_all.dat.gz,5.558697218565325,3.892370302052613,6.883145878779169,15499.976492626714,8.603690716745765
WD0101p048_a_2002_09_13T08_20_35_all.dat.gz,27.486136368313595,0.5125566075437291,5.607900041920613,7261.634280580259,7.897040967395466
WD0101p048_b_2003_07_27T09_32_06_all.dat.gz,28.109156140063075,0.5306919275086859,5.9267279287636665,7527.083064834331,8.213556478600372
WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,-9.92233184323203,2.1390006407157323,4.503945285046994,13761.739686199666,8.640971864830501
WD0102m142_a_2002_09_12T08_43_02_all.dat.gz,-15.981020760353196,1.9489455189397,7.219650120647553,12500.020961875858,8.951226649696977
WD0102m185_a_2003_02_05T00_45_01_all.dat.gz,-117.26988805693304,0.2816958525856776,93.5889594845907,6996.780953486552,7.0000000008549925
WD0102m185_b_2003_07_29T09_33_54_all.dat.gz,2.3224921122256514,3.485337291013513,4.56816601319738,12432.335324986248,8.907916147588544
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,39.88471428627891,1.5011215449597728,3.8737431416681214,13561.492733353696,7.747273641825594
WD0103m278_b_2002_09_19T02_21_56_all.dat.gz,48.94202509194723,3.176422950917768,10.15890971669542,9999.986002668344,8.356370169701462
WD0106m358_a_2000_07_12T06_32_26_all.dat.gz,0.8305482943682115,2.893110552061337,3.006496671325708,16095.94251644697,8.999999933555221
WD0106m358_b_2000_07_16T06_41_12_all.dat.gz,7.029543091109546,3.113828594767183,3.41561713881563,16530.226915210744,8.983677831394525
