filename,radial_velocity,e_radial_velocity,redchi,teff,logg
HE0255m1100_a_2001_02_09T00_38_09_all.dat.gz,6.344788780002142,4.9482510528230845,4.600017494891939,13500.075627528711,7.591314859384004
WD0145m257_a_2002_09_19T03_17_08_all.dat.gz,28.216806348937002,5.394229981771121,3.826646474472141,13500.421190154511,8.999999259264365
WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,-13.522180755050703,2.48267320090308,4.2722020592877925,13253.622431049276,7.642931924045825
HS0213p1145_b_2003_01_16T01_58_18_all.dat.gz,111.17732080028647,6.870699910967467,2.5107784529641046,11499.97987715442,7.007731231787372
WD0548p000_b_2000_09_16T09_42_47_all.dat.gz,85.36463041254756,13.63837407675826,2.281846002115875,33949.402156317265,8.925317064032056
WD2336p063_b_2002_09_30T02_35_12_all.dat.gz,38.981364080522255,2.1981807889304577,3.220500178260645,13936.226505354367,7.842289638402253
WD2309p105_a_2000_08_06T03_38_50_all.dat.gz,-35.34061679478071,12.993980020457526,1.7897897589696814,42677.63675175866,8.261434563761416
WD0612p177_a_2002_02_17T04_08_22_all.dat.gz,64.2536125506971,1.6325945098484205,2.386137326672216,14282.081052478685,8.511135113969363
WD2059p190_a_2002_09_22T00_52_15_all.dat.gz,10.639832271525428,2.8499433565146153,2.8682377725039276,9847.385224492564,7.000000082692711
HE0130m2721_a_2002_09_15T04_41_09_all.dat.gz,11.957189251619253,3.281313382145062,3.0935911332184745,13300.566837540064,7.692955154681852
HE0404m1852_a_2000_12_17T05_58_43_all.dat.gz,47.15561173783451,2.9294952594576706,6.464647480352871,12500.003751932247,7.000223992631805
HE0507m1855_b_2000_09_17T08_17_23_all.dat.gz,11.256308341861523,3.934169348447196,3.9348229832521957,13904.063424525411,8.376430603972917
WD1141p077_b_2001_01_11T09_05_38_all.dat.gz,11.092599843407765,13.695126617472628,0.9150448359670641,35447.80656674826,8.49988161516462
WD2303p017_b_2003_08_11T05_08_40_all.dat.gz,101.42443202000112,16.904364752483076,2.7154174334435766,38356.291075543035,7.6550159118124625
HE0403m4129_a_2000_07_15T10_03_01_all.dat.gz,6.193393842074101,3.357999753805125,3.346661051856724,13296.141813636148,7.779382439644924
WD1914m598_b_2001_06_05T07_52_51_all.dat.gz,49.07961199951144,2.6410746018304962,2.477609159289221,14000.026008950304,8.000000531051128
WD2303p017_b_2002_09_14T01_06_26_all.dat.gz,44.5996771478534,14.111959083779544,1.4397741041227634,31769.023545711167,8.999999920061786
HS1249p0426_b_2001_07_23T00_07_55_all.dat.gz,58.92621859494073,2.8199683797573556,4.705971551831283,11064.049018552743,8.030173396466612
WD0328p008_b_2003_01_19T04_14_57_all.dat.gz,-151.43892837420185,27.84017185280257,5.054944716995758,30407.264911260827,8.999995201401159
HE1511m0448_b_2000_06_06T05_20_53_all.dat.gz,-50.41409892334351,10.748791758934402,1.9184323518047108,35794.062704112584,8.37500894981994
HE1225p0038_a_2000_04_22T02_43_49_all.dat.gz,-96.23265174653119,0.1849989428660308,1564.631564947351,9562.860892416156,7.000000002330755
HE0303m2041_a_2002_09_21T06_59_20_all.dat.gz,32.57304570224771,2.80706815976556,3.2342332213008773,9365.891533839975,8.31866635196919
HE0305m1145_a_2000_12_11T02_53_54_all.dat.gz,-726.6333494642053,1.783050848102505,294.17564286758886,112962.37548651604,7.000003345486026
WD1547p015_b_2001_06_29T00_57_15_all.dat.gz,-52.8090793078947,76.7106939286668,1.798925088928584,75338.06870134521,8.201993165420838
WD2333m049_b_2000_09_16T02_23_24_all.dat.gz,41.85844799321411,2.749794936300084,3.628300696088284,9377.027897547167,8.93805366881885
MCT0033m3440_a_2000_09_16T04_36_55_all.dat.gz,45.89840398663366,3.714849739765768,5.235693467343324,12999.95920396067,7.432785966597298
WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-17.294542130316913,2.2253137771023486,4.428674404465122,9408.575286002286,8.78670765780666
WD2149p021_b_2003_08_10T07_06_05_all.dat.gz,12.92873099528324,0.9589484346207255,3.6309041875950983,13792.445868832201,7.728200273655075
HS0237p1034_a_2002_09_20T08_39_55_all.dat.gz,16.737716279492954,5.328431015091877,2.895329293468759,13156.465498725742,7.8168653791834535
WD1026p023_b_2002_05_24T02_28_13_all.dat.gz,35.653158824283075,2.4337500344471295,3.7502117789194496,11451.381803060121,7.0000000018504895
WD1031p063_b_2003_01_24T05_00_09_all.dat.gz,20.161401196732477,4.055333227668241,3.517910840696081,12971.23391372468,7.4999609077242155
WD1129p155_b_2002_02_22T05_42_41_all.dat.gz,20.81986460603781,1.5076467437228338,3.003507146402234,14245.334052533051,8.242091704389447
WD0352p018_a_2002_02_27T01_14_10_all.dat.gz,114.49239727191504,2.7617328955442275,3.1536447187263215,6564.580841201614,8.999891491184204
WD1412m109_a_2001_08_16T01_20_34_all.dat.gz,470.946957096547,0.020233612425897718,2151965.8639439223,126811.00928966171,7.000002983670323
WD1952m584_a_2001_08_16T23_49_36_all.dat.gz,3.071049564966505,5.506506048796829,3.2011661538745515,16999.9664379889,8.999942837601594
WD1204m136_b_2000_05_17T03_30_33_all.dat.gz,59.08434105200504,3.9695726105676243,5.406787741011928,10068.967907169326,7.525888034452349
HE0358m5127_b_2000_07_17T09_42_48_all.dat.gz,-659.3676263500938,2.098582375224055,161.91064165059782,125265.67555171608,7.000000013945034
WD1640p113_a_2001_07_18T00_55_06_all.dat.gz,26.357906900138858,3.0211955909391115,4.204898981455965,13263.759874219293,7.358245379133927
WD0239p109_b_2000_07_15T08_37_27_all.dat.gz,-24.724336208032334,8.049749124203924,2.2416769550552633,4983.849998252238,7.000000000179281
WD1716p020_a_2002_04_23T09_03_23_all.dat.gz,-44.9174852154108,1.4759538597517832,3.4653792428284054,11499.931365414659,7.000521174787781
WD0956p020_b_2000_04_26T03_47_53_all.dat.gz,78.45616889985831,2.476148073541914,3.438709163920137,13834.753751759652,7.5291851342205005
WD0128m387_b_2000_07_16T08_11_49_all.dat.gz,36.844714114412,2.5077270197371213,4.139501486613825,10499.958350860736,8.99992890137447
WD1953m011_a_2000_05_17T05_58_21_all.dat.gz,19.93404437385676,1.9787674576562608,3.5583252101981175,9242.284792970942,8.999999998453251
HE0330m4736_a_2000_12_07T04_01_32_all.dat.gz,50.37204007795298,2.4366260751363953,4.315921970534701,12499.990684690969,7.000002607751254
HS1517p0814_b_2001_07_25T23_33_32_all.dat.gz,63.55629497093586,2.7452050863545523,3.907305971485999,13103.099838693348,7.345528150861347
HS0145p1737_b_2002_09_30T05_06_54_all.dat.gz,5.929451043546755,2.6793635308930073,2.6757577119529996,13499.998321861705,7.594234265782752
HS0926p0828_b_2003_01_24T04_09_08_all.dat.gz,22.366938668645105,24.711872662707027,0.1067183660195036,9999.797384026446,7.000000077663004
WD1334m678_a_2000_07_30T00_47_31_all.dat.gz,69.74663953835702,1.4882393170909651,3.5546954755114504,7420.590506391691,8.643255865183114
WD1218m198_a_2000_05_20T02_24_50_all.dat.gz,721.545591907579,2.065701813523617,50.85820452978455,128980.74430847523,7.00000000249901
WD0243p155_a_2002_09_20T09_08_25_all.dat.gz,-5.247923691602553,3.9021976838136325,3.9449896606265002,13926.468252817136,7.499969004763684
WD2032p188_a_2002_09_04T01_03_02_all.dat.gz,-21.785732833696297,1.945024596091672,4.954446927494758,12999.916669753771,7.16170053271975
HS1616p0247_b_2002_09_24T23_59_54_all.dat.gz,22.576725216410477,3.5540507003786335,3.5318958038422883,14307.206136602446,8.00000077036109
WD0928m713_b_2002_04_23T02_35_46_all.dat.gz,60.190723978553194,1.0819045673624679,5.3497196016528745,7507.380624990273,7.0000081072918245
WD0453m295_a_2001_10_31T08_34_19_all.dat.gz,40.79015409702033,5.669832346134488,2.782458961564981,22451.410270757282,8.904296014154534
HE0205m2945_a_2001_09_23T08_54_22_all.dat.gz,33.78515319140559,2.3119111480291377,3.2247012115368316,9354.622065993357,8.999999999161403
WD1013m010_a_2003_01_24T06_54_02_all.dat.gz,150.01118483552497,1.0911376409887055,6.338848325117661,7419.692479541211,7.00000000013971
WD0328p008_a_2002_09_22T06_07_52_all.dat.gz,12.057792362908057,11.85919471740683,2.4261181916294254,37516.9017230496,7.112334863956316
HE0219m4049_b_2001_09_13T08_37_20_all.dat.gz,28.970672393913844,2.7601811081712366,5.297502878895639,12999.95220349887,7.01994631658319
WD2354m151_a_2000_08_05T07_32_24_all.dat.gz,-14.320523796689729,2.838143487416369,5.345987886110537,23847.758264517022,8.999999997835646
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,36.99243286307188,3.0708600908283366,3.964414528856685,13455.307049486648,7.499947134933591
WD0226m329_a_2002_12_03T06_19_41_all.dat.gz,25.25201469860073,1.9168717076144013,3.2584839964562264,13786.34092791891,7.99988686038219
HS1003p0726_b_2003_01_17T04_55_02_all.dat.gz,31.293191281121963,2.476717360902109,4.081937716309247,7423.966049838009,8.799974876328923
WD2330m212_b_2002_09_30T02_06_04_all.dat.gz,-24.901626000933685,3.9029864734570907,3.0065380036946325,18206.629373550182,7.000000111845988
WD1220m292_b_2000_05_21T04_22_59_all.dat.gz,27.75245304417019,3.024576192426327,3.3874683619524126,13505.745703955303,7.995946715499009
WD1053m550_a_2001_05_15T00_20_32_all.dat.gz,18.766771558072847,1.6546805039554027,4.337761791302857,12999.807837704217,7.177446601254241
WD0058m044_b_2000_07_16T07_17_41_all.dat.gz,3.7137512970281477,6.346526514738971,3.6704282367034535,30000.02684938543,8.397289065376569
HS2220p2146A_a_2002_09_25T01_38_57_all.dat.gz,19.057025869172822,4.578625605204221,5.220268888705006,12685.113107829011,7.528866020919925
WD2311m260_a_2000_06_13T08_31_57_all.dat.gz,-54.66362848692269,21.056669533374052,3.2637284059365768,34700.47004390258,8.999999994686737
HE0222m2630_a_2002_07_10T09_23_27_all.dat.gz,108.94900454275869,2.817612051494315,32.03962427906329,11090.941867683841,8.999999994176287
HE2209m1444_b_2001_09_20T03_03_25_all.dat.gz,-3.2029177150195074,1.5141279721717755,4.547782764909973,7180.231106529218,7.00000000012024
HE0338m3025_a_2001_09_18T08_57_10_all.dat.gz,124.25840628482808,0.6183262630643469,134.45333514960595,6858.6164992489275,7.010001410729013
WD0231m054_a_2000_07_12T08_57_02_all.dat.gz,57.010304215356975,2.2031956538718234,2.6259960634009683,15760.256723129309,8.77130138855932
WD1237m028_b_2001_07_27T00_04_26_all.dat.gz,84.39135326060727,2.371793444085945,4.894402573229448,7935.5680694192415,8.999996721759265
WD0318m021_a_2002_03_01T00_40_09_all.dat.gz,73.2207757352947,2.8242517047832223,8.491539411190445,10916.917146437441,7.677476358726964
WD0603m483_b_2001_02_04T05_55_47_all.dat.gz,52.473429382371805,467.01090239731013,24.460786543712935,4249.946162774282,7.000014285283475
WD2314p064_a_2002_09_26T05_36_29_all.dat.gz,21.470653574740663,2.6072960154578446,3.805812847366802,13052.491121671655,7.4999653422454005
HE0423m2822_a_2001_12_04T06_28_50_all.dat.gz,58.88772876439242,4.199899146647674,5.991098229337668,7812.030681124943,8.760369635614055
HE2200m1341_a_2000_12_07T00_43_03_all.dat.gz,143.88057844422497,2.8345971310638305,3.5042256840186874,16999.958805565817,7.739329900357648
WD1058m129_a_2000_05_17T03_58_16_all.dat.gz,173.12393637436185,5.761906895638944,15.990605554483595,12000.056351722507,8.988647357545114
WD0426p106_b_2003_01_18T04_49_25_all.dat.gz,63.4871253416259,0.06074198566832223,3999.3581468148336,6499.999184416906,7.000299776730185
WD1544m377_b_2003_05_12T06_43_07_all.dat.gz,8.719406354976147,1.1184952148387435,3.4264286846263787,9692.838789796477,8.843823820538434
WD0315m332_b_2002_09_22T05_08_30_all.dat.gz,-310.6075052766971,23.395744116011343,3.822182267604218,49512.337749705475,7.41197033854056
WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,39.67891052886626,4.370516419907759,3.633983506911271,8619.10812954578,8.887788078918637
HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,45.96515585483832,1.6684888631399382,2.2598937029489137,14992.78504680465,8.578415234015116
WD0138m236_b_2000_07_16T09_15_59_all.dat.gz,229.53394360502074,3.061207876277251,11.633806407207707,7253.487033375617,7.000000511227948
HS2216p1551_a_2002_09_25T00_30_09_all.dat.gz,6.40968304339185,3.610785083762708,4.8289399405532105,14582.234541674312,8.999999998504288
MCT2352m1249_b_2000_09_17T03_13_38_all.dat.gz,-788.3501645372442,2.8055769518201714,24.187429449950457,10000.007175537507,8.197495234153303
HE0344m1207_b_2001_02_07T02_53_38_all.dat.gz,65.15018242655614,3.611441100825786,4.782517652519614,9396.042448110707,7.0000000000306235
WD1013m010_b_2003_02_14T04_45_20_all.dat.gz,131.25005613154593,1.00893518570237,3.4291626598303813,7586.796691898016,7.000000000047879
WD0231m054_a_2002_09_06T09_43_37_all.dat.gz,56.72798700434258,2.1230393982995572,3.144794988089505,15497.638060456538,8.999999999922721
WD2349m283_b_2000_09_15T03_42_51_all.dat.gz,32.149261775285595,2.373490556055234,3.8567696279057144,13652.845617532095,7.499959119791265
WD2152m045_b_2002_09_23T03_55_10_all.dat.gz,15.139312747081346,4.111509141104273,3.052365052469949,13592.708534186182,7.499934175637922
WD1010p043_b_2002_02_24T05_15_10_all.dat.gz,56.74116608041958,5.966486048410552,3.2213949992962916,14759.44576039779,8.778799167399608
WD2122m467_a_2002_05_29T07_26_37_all.dat.gz,-3.33902572783744,4.110728472125659,8.217382648136113,13302.880492879805,7.476922343197253
WD0252m350_b_2000_07_16T10_29_07_all.dat.gz,72.52207342879959,2.971675380942969,3.8006905102751887,13501.257006522474,7.37795042498826
WD1015p076_a_2001_01_15T05_14_33_all.dat.gz,35.75871335503345,3.043991090664548,1.6382475301988033,5999.995714540239,7.000527663745716
WD1300m098_a_2001_06_20T00_38_29_all.dat.gz,69.71649762509263,3.6546732708948753,4.8180318266970605,13999.98026063416,8.99999914230942
HE0324m2234_a_2002_03_05T00_31_57_all.dat.gz,66.46341727061821,3.3199670310896074,4.411051312298493,12997.780449876727,7.005305478727753
HS0940p1129_a_2003_01_24T05_41_48_all.dat.gz,32.536062173288215,3.193481327604081,12.179807527883298,12631.510712363724,7.033268821823123
WD0000m186_a_2000_09_16T04_53_20_all.dat.gz,24.81198423506602,4.639845900708098,2.9759225812845576,13999.922739419577,7.675251124227351
WD0047m524_a_2002_07_27T06_21_48_all.dat.gz,9.313183589252919,1.4976442562770464,3.6380709513711924,13679.492419559392,7.595867205063174
WD2120p054_a_2002_09_22T01_06_00_all.dat.gz,-1.059841030917536,9.91054918417418,2.160320113861636,30435.765522844347,8.999999999987663
WD2032p188_b_2002_09_10T00_11_32_all.dat.gz,-24.30347735100267,3.89833762944151,4.576493003249472,13499.76989756072,7.399101091018132
WD1159m098_a_2000_07_03T00_01_01_all.dat.gz,93.00404767055653,1.7417125514454597,3.797698473916965,7950.304358376939,8.997450984150591
HE0315m0118_a_2001_02_07T01_58_32_all.dat.gz,71.04762230511278,3.000061952989519,4.313099417366784,11115.505647928174,8.999999969759319
WD2308p050_b_2002_09_26T05_22_56_all.dat.gz,30.690084326551524,7.384705348877807,2.1264754289677614,29805.61709560623,8.999999999874316
WD0216p143_a_2000_09_15T06_19_52_all.dat.gz,-14.51643394449139,2.8520722108161953,2.9565552672758977,15500.025764879476,8.992647122746014
HE2218m2706_b_2001_08_25T03_45_10_all.dat.gz,-36.80707469506352,2.141672814863128,2.76045673847284,12999.97841651624,7.000046559627717
HS1705p2228_a_2002_09_04T00_21_11_all.dat.gz,660.7332935915717,89.44140521042192,0.6448644571996457,70023.39593092632,8.999999999999998
WD0937m103_a_2002_02_17T06_06_56_all.dat.gz,51.60279119601199,3.054217626914639,3.284691461531713,14719.10200039151,8.235367250549585
WD2058p181_a_2002_07_10T06_54_05_all.dat.gz,-68.60707247872682,2.3520051521698946,3.002344545253446,13705.138662754376,7.745653266489807
WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,-31.996506067062676,3.85729337435931,3.9593271981358518,9221.786872763198,8.187305066610447
WD0145m221_b_2000_07_17T08_33_19_all.dat.gz,32.337468328178524,19.90598695269003,0.0927415014145125,10610.614903034277,8.91262834479629
WD1548p149_a_2001_03_11T06_23_19_all.dat.gz,-35.32834084204551,3.2703778325126756,6.780070518540402,11615.327993119106,7.0000000861868905
HS2220p2146A_b_2002_09_26T03_11_45_all.dat.gz,32.04987676015295,4.216893155665147,5.5946856418210364,12499.852054363864,8.058284198904555
WD0510m418_b_2002_02_22T01_23_06_all.dat.gz,-9.94824073437296,46.377973624564234,2.1324097490354528,39189.7509533415,8.500002278244718
HS1102p0032_a_2002_04_29T04_53_47_all.dat.gz,78.79758739287549,3.913188805246584,6.61186183772155,10745.440732378282,7.000000011073919
HS1204p0159_b_2002_02_24T06_55_51_all.dat.gz,10.671188295522946,4.943233144557515,3.989436590213381,12967.831219187365,7.716912025457482
HS0933p0028_b_2003_01_24T04_32_50_all.dat.gz,25.69607453396158,8.23865342425244,3.0919358959050807,17000.15697964005,8.99999998906131
WD0951m155_a_2000_04_23T02_19_35_all.dat.gz,46.866885710438346,3.316456926297498,3.0360627339943536,13491.953637553554,7.628927234803645
WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,47.34895068627044,2.894107388351319,2.565373034670766,13239.554402956339,7.614202231621254
HE1511m0448_b_2000_06_06T05_36_55_all.dat.gz,-36.03264752493536,10.239533253870686,2.3196641252368715,32474.14946808107,8.99999688000046
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,23.097991724563794,2.987869134033609,2.960154992190946,16352.296809177524,8.58447901234133
WD2351m368_a_2000_07_14T06_20_04_all.dat.gz,-34.255240813518135,1.7116480930425944,4.190916980284106,12999.982521104253,7.813784533234282
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-26.42169670402458,1.0361406215025397,2.5655201432717956,14325.40325427385,8.171569752380462
WD0310m688_a_2002_09_19T09_18_15_all.dat.gz,55.38802725499576,0.8456289974833631,5.1621705677797705,13626.343114329522,7.688133277048725
HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,130.08228029016203,1.6789603629751753,10.429214526319539,6499.954773730469,7.000013159018206
HE0403m4129_b_2000_07_18T09_24_07_all.dat.gz,11.085377905503812,4.277777857079764,3.0732013666104665,13340.220784806703,7.877350050096206
WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,56.35399406615475,0.8003386845448937,6.327167812187521,7499.949126330499,7.0000000027400695
WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,27.691989310115257,3.618085930248654,3.0103065321472466,13519.966654152611,7.561286661756695
HE1518m0344_a_2000_07_05T03_28_10_all.dat.gz,-240.97582371430477,0.05175277652764976,5648.335808514587,6499.939373538127,7.000071483368441
WD1614p136_b_2001_07_27T00_37_31_all.dat.gz,23.455247433615313,1.5637590880863925,7.482647362792243,12649.002291455166,7.438018755806144
WD2051p095_a_2000_06_10T09_09_21_all.dat.gz,-20.017171411330526,2.6821713042797324,8.187555831167481,13265.184954899343,7.2598149153329
WD0204m233_b_2000_07_17T08_47_15_all.dat.gz,56.26983034786278,8.407158096256062,0.9714459598013828,10690.95534008092,7.000000000061419
WD0135m052_a_2000_07_12T08_37_33_all.dat.gz,-26.847541068236023,0.5084659368281574,17.705182127351932,7006.51182899536,8.653091262110888
WD1524m749_b_2000_07_18T04_20_42_all.dat.gz,-319.5429839975255,0.1431119047660161,7306.945965554101,128944.56596534715,7.000003051133728
WD0106m358_a_2000_07_12T06_32_26_all.dat.gz,7.843482636488749,3.40426174314686,2.3272727382364145,19162.024984796153,8.999999982798917
WD1314m067_b_2001_02_08T08_58_32_all.dat.gz,-1.8048120828831247,3.581842752509081,4.9804592433762815,12505.179746545904,7.000027713546627
WD1507p021_a_2002_06_18T01_25_27_all.dat.gz,48.45254571383324,3.971313871633633,4.220106592796122,14466.979489802332,7.999999152005417
WD0155p069_b_2003_01_19T01_56_18_all.dat.gz,32.17052253081326,3.7087485132977047,2.4968481383559,13499.878566845166,7.8657217424180725
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,23.30986193725261,1.97023305819941,3.328798746350495,13504.022362698515,7.4999603039881695
WD0455m282_a_2001_12_17T04_16_43_all.dat.gz,53.33714275021372,10.426991509632028,1.6949966667338012,34673.35144280617,8.977898570072185
HE0452m3444_b_2000_12_13T06_27_50_all.dat.gz,24.88197155658047,3.7090674038899305,3.7173705083157658,14552.056515202976,8.000000290194857
HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,6.08941941918891,3.6242922841773018,5.71376782334859,13004.532129987858,7.248670513213676
WD0243m026_b_2002_09_13T08_29_41_all.dat.gz,-0.18865388743257447,1.27512857332083,5.591227479982647,9946.61139542791,7.00000000002932
HS0943p1401_a_2003_01_24T05_55_13_all.dat.gz,25.45223658703012,4.677470244897387,4.04600900128421,14499.967120918562,7.925386945451435
WD1539m035_a_2001_08_15T01_26_10_all.dat.gz,67.89262631181987,1.1457403072756733,3.7183273676157884,7642.1149952957185,8.999999999964334
WD1327m083_a_2003_02_14T06_58_50_all.dat.gz,7.398605370255088,0.6712477154985326,8.978644001176413,13490.850459586762,7.410421210557322
WD2018m233_b_2001_07_27T02_31_17_all.dat.gz,-1.635858554412948,2.4273460664393482,4.197012329929154,13429.24113799864,7.368345846916427
WD0352p049_b_2003_02_04T02_54_16_all.dat.gz,-132.42319943450258,24.74671296127564,5.805447454131605,38095.77926674314,8.634984824305286
WD2318p126_b_2002_09_27T02_45_07_all.dat.gz,-8.837745763356768,2.3015249620192906,4.820519495614503,12500.002779911163,7.000000446739355
WD0509m007_a_2000_09_14T08_45_33_all.dat.gz,-7.100114081599597,3.570784943289122,2.2366233772728092,18465.277148375055,8.999999970995278
WD2226m449_a_2001_08_25T03_56_04_all.dat.gz,51.535350860942096,1.1020554894420123,4.975182167758949,12621.464745238742,7.000043608589477
HS0200p2449_b_2003_01_17T01_05_57_all.dat.gz,74.32033153228731,4.064399842123144,2.888686250691629,14094.450783444248,8.34709986527944
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,13.99885196877555,4.841506148954626,2.820975932941747,14035.402149701998,8.499965054980843
WD1244m125_b_2000_07_04T23_17_34_all.dat.gz,46.108014807415536,1.6007107942410137,4.263234621529223,12499.834447339565,7.0000165409338075
WD2353p026_b_2002_09_13T04_11_41_all.dat.gz,-26.30382117109569,19.50224888789397,1.7342174625826132,39836.852834328936,8.499967219144805
WD2154m061_a_2001_09_20T00_58_12_all.dat.gz,51.16279972809924,17.84813005751401,2.629847734956668,30880.9958269968,8.782703386472981
HE2231m2647_a_2001_09_10T00_52_47_all.dat.gz,-11.673230474825294,2.9929110287841576,3.2224755771149542,12999.98039189146,7.466849879677312
HE1117m0222_b_2000_05_17T01_54_06_all.dat.gz,48.62747094950922,3.919520569279868,3.3493267233132915,12999.970437252097,7.000002738129616
WD1503m093_a_2000_06_01T05_32_52_all.dat.gz,5.734207943544349,2.3851658803603337,2.993841103648437,13329.618302204357,7.323395851843957
HE1310m0337_b_2000_07_15T00_55_51_all.dat.gz,62.148162680055,3.79803599019818,6.052239023282239,13465.749010717333,7.86093482084206
WD0642m285_a_2001_04_08T01_15_20_all.dat.gz,65.14353473917397,3.2571197487677956,4.053428892545491,8907.415466032417,7.353275060772622
WD1144m246_b_2000_05_17T02_54_40_all.dat.gz,6.566557859560773,6.679628891087259,2.7499576625736255,15204.577993649758,8.999998682810233
HS1447p0454_b_2001_08_16T01_02_39_all.dat.gz,14.4345963750917,1.6816446782389507,3.7976588674713687,12293.33351637265,7.000000006797964
WD0102m185_b_2003_07_29T09_33_54_all.dat.gz,-6.734349329048018,3.8431116626699624,4.904180214131323,12999.838504899582,7.019204382399749
WD0407p179_b_2003_08_31T09_33_45_all.dat.gz,24.371517250401222,1.3278856886734243,3.5987577407029923,12426.617422979525,7.0000000000188765
WD1124m018_b_2002_02_25T06_43_25_all.dat.gz,58.477820978294574,4.033213980892548,2.9890710421157425,12373.457065714729,8.460033269246225
HE2209m1444_a_2000_12_07T01_07_24_all.dat.gz,49.10344814476165,1.3636661450119476,5.386845686231237,7708.85002269782,8.916910665829826
WD0752m676_b_2001_05_04T00_05_53_all.dat.gz,91.09343621163069,2.6870493280024164,2.349773206224548,20000.006147489556,8.999999987076713
WD0956p045_b_2001_02_04T06_41_37_all.dat.gz,280.0978330661601,0.02308843549187145,856867.108412867,29988.302467167665,7.000062965307612
HS2059p0208_b_2002_09_22T00_37_50_all.dat.gz,17.98255310392618,4.357963134573825,4.204994301333795,13499.903151465822,7.67498190235872
WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,54.79942262528333,3.706662201078476,3.2229742523480085,8724.867260691884,7.723641481445564
HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,10.227725921269773,5.197387604173356,2.9413467809827636,29999.9293954392,8.046369694609096
WD2306p124_a_2000_08_06T03_24_41_all.dat.gz,8.748388622995572,3.5316362823238037,3.712973027372257,13563.263701513548,8.000000482026586
WD0344p073_a_2002_09_22T07_05_25_all.dat.gz,1.8377031808665276,3.9307098443180957,4.929862477945527,9932.163481809766,7.208894607134477
HS0315p0858_a_2002_09_21T08_23_21_all.dat.gz,12.860436787966863,2.610468190416233,4.235956006811952,13499.728289712775,7.410566179423225
WD0511p079_a_2000_09_15T07_51_50_all.dat.gz,-14.564314952513712,2.9333660294541746,2.418688774065823,10942.613061407477,7.000000012224542
HE1106m0942_a_2000_07_13T23_11_13_all.dat.gz,134.4907206444665,16.246262169465616,1.9383951599818967,32798.96342295296,8.499954964311495
WD0315m332_b_2003_08_01T09_29_34_all.dat.gz,-165.12491230890177,3.994139323721555,165.73069054971992,94456.20668192924,8.999999938904676
WD0352p049_a_2003_01_19T03_37_17_all.dat.gz,362.89529850007364,54.625533269584594,4.409166854186309,50001.18371431982,8.739255535055635
WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,-13.350651214480504,3.456541228534366,4.436249534614743,12537.259398690076,7.499919909328206
WD2253p054_b_2003_08_05T06_06_26_all.dat.gz,16.421074173462973,4.3410006600160544,1.5651885854615304,19999.949145680803,8.685797858886042
WD1636p057_b_2000_07_06T03_44_20_all.dat.gz,94.42956093547127,0.9782717886171142,18.4908237582715,7321.4157809251465,7.000000000127929
WD1121p216_b_2002_01_14T08_42_14_all.dat.gz,30.944569049500274,3.8005970843682757,0.1762068365592617,7219.3911697803605,7.000000026452038
HE0300m2313_b_2000_12_07T03_42_40_all.dat.gz,137.26251851918505,0.9225569451112392,46.13394848433296,5999.979263269436,7.282959160922835
HS0503p0154_a_2001_12_15T07_49_15_all.dat.gz,47.78292215586282,37.5974531990733,3.077790411109973,40000.011836121135,8.240084662232787
WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,110.18958764047802,2.413650768917499,4.227048065789307,13499.971216270322,7.585256442327196
WD1527p090_a_2001_07_22T00_45_33_all.dat.gz,39.893729486852365,2.17900429160262,3.452553969519733,14130.246654401328,8.000004950127831
WD2336m187_b_2000_07_16T06_16_13_all.dat.gz,-11.201167827600528,2.121575197660521,2.4118644306878108,7721.331691720966,8.99999999998808
WD1733m544_b_2000_07_06T03_59_06_all.dat.gz,33.300889035422315,1.5957177170917252,3.505216033159763,11499.959534988488,7.000000549817536
HS0315p0858_b_2002_09_22T05_23_07_all.dat.gz,11.587223175319936,3.156807453738045,3.12895206623039,13999.898050239784,7.574243991547927
HE0403m4129_b_2000_07_17T10_03_47_all.dat.gz,3.2402265180442713,0.010854882915880326,1942272.7840058848,8944.091737902512,7.00000674351195
PG0959m085_a_2000_06_11T00_15_36_all.dat.gz,113.76187346300217,10.8070631127366,2.0919142814150713,31603.501191970987,8.999999956817181
WD2007m219_b_2000_08_05T06_40_56_all.dat.gz,-15.063820735327853,1.3653049694346837,3.4127800665361776,9282.305609279083,7.920734777191211
