source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
3367112974037883904,55.96379843241402,2.7738364381196448,11289.61196630129,8.99999996156532,5.552458980069473
2315346161227820032,22.461639320773227,2.460487916902551,10594.515312461179,8.999999996416086,1.823847707181883
5083966055431334912,53.751855783055724,3.9557194800711493,13999.940725453602,7.96679944453193,5.385878007546328
5135466183642594304,34.565733667479236,14.274521632229364,12336.198529184541,8.570514336672483,0.20245277256264851
3698872156539379968,88.69528684510105,3.148416776760534,13834.891565125987,8.999999998397634,4.194281093105398
3616104975648612608,5.080165224756266,9.267366757455367,7870.708976198689,8.999999994669118,1.396519456457798
6865430941202657408,62.6204483953327,2.9025743333307474,14089.108335467763,7.733715814189038,3.469984650533703
1202826348825240832,46.46833691121202,4.6573719207511886,14726.921119265333,8.29549836905501,2.7042532763566274
6018034958869558912,23.425276100098735,0.8175372502067351,9881.86679745548,8.999999999992582,5.775758466962815
6446197877766956800,22.180284436557326,3.268832828862987,11336.578533728962,8.999999997118152,3.1317698782884333
2379935013296113664,31.373172532908384,8.153442578728521,7715.078758356061,8.999999830056597,2.4951990137199145
2313582750735435776,147.39980887486624,5.621318649681768,10962.844314012682,8.999999892732859,14.569267612685294
3810933247769901696,36.07646402622576,2.8791439051608414,12602.258769161965,8.452578011409376,2.6010520180884464
1192764133804981376,-1.99308284142695,4.175298376656678,10801.29859858954,8.999999999825226,2.2859576163753403
3528847870307147136,82.57762165535613,2.381897134599434,13344.980464033762,8.077336612215609,3.095315819671809
2670147461020069632,32.42642624803315,3.3100228708685506,10348.966587630846,8.999999999005853,5.176072032012213
6304590503913422464,52.38703787457843,13.070932447991812,9424.316158385587,8.999999987363395,0.26889868207699025
59077760488621184,45.85305701763569,2.52083039139708,11567.92195495823,8.999999999997536,1.943689028515418
3251748915515143296,7.122133535661303,3.4322440603629003,13335.693431719003,8.157408918318724,2.7829362211187694
5020146620982523008,68.36242535730337,3.575133052360343,12226.900090417923,8.562085121919065,2.8364735061857984
2981590730954538112,92.15263432962055,6.4995693142134385,12907.728626217333,7.697505349835768,4.154810333338225
3923263135234800768,-25.230492664281357,7.0186986494911086,12622.0032470024,7.742037928258329,3.9604334759217963
3495397496775173248,62.74811469173829,10.306719334898936,7265.132367029789,8.999999454129545,2.0313418022912706
5079634765595460736,6.57960247977734,5.323394824355199,11904.33660860095,8.732958590978779,2.309737037739522
4841115341656167552,92.94801421515025,5.521831017758728,10603.93098993196,8.999999998566787,2.2723934506945196
3653928313083020416,84.10748174230636,5.066794382469759,13705.705590160605,7.920909140183787,5.279523403453728
3304090857318319232,58.71147198785554,2.0342381092428923,10647.893500137783,8.999999851158877,2.3814819829220704
2421871039614828672,9.029104507926915,18.115109413765957,8130.688891860143,8.999999505745416,1.3042893772034807
2468060664104501376,19.99315406254254,3.5251000413440323,10767.702504786661,8.999999998921194,2.9858241658781903
1161215296909017728,-74.57184058010293,4.77237713713108,12805.640577414042,8.204217872042491,1.5396449159602605
4465105351622152704,-3.8189711474717996,3.2885139468399847,12619.425779507585,8.9056802606766,2.387995996619843
6301064404482150912,62.1412162341283,3.234826129754744,11980.879407085231,8.308425301335058,5.036889742981961
6853784501721502720,2.5607355372140796,2.068621918852167,10018.769694858187,8.999999967721044,3.5326754335070985
4313658585693385984,-22.225238136597344,4.032599060027408,9814.730262804222,7.954394571582502,6.233215195663768
5686109578292348032,63.18767720653718,4.073730951610351,11999.934119660953,8.825980449249277,2.541524849403148
4551645369227445888,13.835510443236586,3.6990910790914775,9862.983701992962,8.9999998899514,4.159998817570672
2660358032257156736,46.69239690936903,1.6460144709118971,11896.222299490822,8.613119535483332,2.857681393926501
6275184065428686464,19.095911121421945,2.9674603171647984,9753.256938524144,8.999999997754356,2.779869359318777
1738071701601163264,21.62013405948426,4.312501790705705,8270.1312045286,8.99999998917273,2.266843014356741
3853660510143027200,48.05082344317104,3.7727319894970215,14187.506007173099,7.832295585341981,2.8137022745190436
1227001444126009728,72.31069973154919,6.188348273569879,14270.005522994326,8.966630822727272,3.705065902124809
3849176633005242624,75.39338910222921,7.448323326005664,11968.428037903384,8.735471781275852,1.6123735327234674
4812859061053900928,24.322077762848014,11.308698638948627,8031.564465509391,8.999999999066835,2.4595492978291587
5772718006135360128,21.43323782975441,1.7611393131030209,12615.240176481684,8.47342310580908,3.537354983613325
3514997906448391168,15.423460686502965,6.295837135340597,8650.50472678502,8.999999999929233,2.2740208565009628
2480731779699826176,-5.074881644071811,3.363368274520862,12506.573217241526,8.62653677059664,1.899006947937306
3931446491043126784,2.0918873474995343,2.869099509553984,9471.947481321988,8.999999998297561,1.500971217656084
3080056219172355840,14.715157527170565,1.9460890140124167,8396.080012148268,8.999999964447847,2.586733460116843
74336778563550464,-919.1007061554033,,14499.905334699026,8.00000008520726,28.189480762414394
2544456862306151680,77.11347593163413,2.938778577273567,10591.777278465928,8.999999999997499,2.9916748285214845
6524412152806190336,30.319738060758603,4.092215649959268,8954.715979551835,8.999999997891123,1.724621009301523
3014049448078210304,70.15385591186923,5.376647097960586,8709.02107688552,8.99999996990664,1.8137924125879705
5037875455706805504,40.53029636644987,3.6177796877683726,9661.078887235657,8.999999998822046,1.5958852697255184
4828757999190736128,33.054903764739976,3.1465425883838574,10101.299432684598,8.999999998436326,7.034813774517241
5027351170924256512,35.074764134857894,4.02135948950048,13572.642527030324,8.183516721377142,3.3634659577738635
2491046298280035584,-7.239789829176919,7.211723497756626,9648.507676072717,8.999999998719689,2.2612192518165335
4951125156507440384,11.443414132836951,4.130769543580451,13999.994259076037,8.223791597749495,4.595320381127419
3918029283792258304,55.51493669929096,10.839328600952356,10499.880141254862,8.258072630329071,3.7203141694931214
3313714023603261568,58.36766657118377,2.0913858593119663,9934.34882754643,8.999999999001078,2.361751544643975
4842194473663089920,83.78740949573937,5.690632986205252,10267.83388291365,8.999999999999334,3.9325036249274214
2769930207121379968,3.050067086024097,4.766159658154667,11239.277227208584,8.292908482038566,3.547037462568217
6685284241684914688,-11.873087396081724,7.109845421822399,8204.431916278723,8.999999958075367,1.595625580364787
4319908862597055232,29.74707709285479,1.4280937018186375,13771.589777831829,8.197426103058985,1.9682543834969788
4622856957782901504,28.55177722012826,1.7283284815572486,9880.584851288171,8.999999995376623,1.979294757304721
6332172027974304512,56.898046376016424,3.9637693045046376,10558.590864437172,8.999999999983668,4.104009229573211
2633120655335891968,42.28074388906004,3.8862184554919317,11082.978122408907,8.999999905969375,3.208202764562494
3754712881779364992,40.198528271783616,1.286482458218618,9627.482412496822,8.999999999995243,2.8410722732625335
6461145119869641728,17.25815269998987,4.032220140341262,7839.388782607501,8.99999999510132,3.7953559051855983
4328293291578459392,25.004620882512796,1.5633344276672254,9182.666281349248,8.999999999180178,3.1815349688819317
3696778892558087552,41.10811801572966,1.8371647937369566,9598.210639818446,8.99999962605936,4.321197884041244
3833194887898568320,111.05278038378907,7.0972531659808595,12938.397677597253,8.99999999999126,2.4874586240486254
6070021243006871040,5.7806857823652695,19.45724324024355,11622.181372385541,8.99999999998422,0.0386488586136705
3974868644764927744,24.01969851336462,2.191624972272624,9672.945352635357,8.999999999983354,1.9179566199449813
3263351202729621376,15.855217580335875,6.0339783365466815,8613.689882295064,8.999999999962169,1.7799141953232698
3570694595665791232,51.29126537536323,3.873893135666542,11495.309364572391,8.480399646760914,3.9670731485142023
5536077746353130240,117.01887826130151,2.442743498234499,13999.928249690976,7.732848908086604,3.2753459849264726
2457759374023232768,89.40123726832846,2.1423793395139157,12376.359106781703,8.43640133944317,3.628129701646055
2709363196787375488,8.313123349482051,3.834953711112206,11916.466592623929,8.45150587878679,2.640157777703552
6195269769319451904,69.90568277625063,5.265497688119311,12051.364571686045,8.999999928726774,2.126944689339751
2825795087259417984,3.9182099613100543,2.97109062279017,12915.041682819574,8.222691171974143,3.4729307354862344
4576304838064664064,70.42367667387941,4.8398394900331425,12157.358350909471,8.411797550869267,3.5123281675096982
2664365374183501312,58.41954206350276,3.722717812773368,12180.25771928586,8.999999637139469,3.5398186619067986
1163912467652160896,88.34807733706249,4.323802631978836,13562.881189703105,8.050994122830087,4.058835645771141
3348071631670500736,12.616113235547866,1.3616723318009374,8635.30382565481,8.999999999870749,5.514632612977094
4778802753534553472,50.776221737286974,13.420885746765332,8647.52868162846,8.999999998532035,0.4329743900857941
1874832084599745920,44.08123759471797,3.185257480466259,9623.702813400221,8.999999999994811,4.306524775039689
3830680854561582464,39.55146005545883,3.322578551339671,10242.014422404776,8.999999936770317,3.48756758408411
4447022061837071744,70.21449155584968,4.315674450164579,12885.298227892377,8.20015650337746,4.815821967886454
3302846072717868416,93.96210967374199,2.7095485795504075,14525.854453392687,8.139695247349543,3.1513116437762863
4957085334163504512,43.068235316933674,4.861298187921221,10193.918075002655,8.999999999996604,1.9189227836775893
5095932968188685696,52.1497048465425,6.649155568693946,10822.974636167128,8.999999997790017,2.8839183478916697
5078074837769743744,67.28489691076926,3.6957771664919967,12182.850782374764,8.999999999969493,2.76487154806794
3798659326454564224,112.39048175160093,10.608438847854615,12168.901527153046,8.28114311203703,0.5217967833718151
5103714555575829888,36.6526975405966,3.869409641982948,10329.23675196269,8.858200585338803,3.6793601569349486
2385336982642954496,38.0835957848765,7.391283281011475,9126.09633666828,8.999999999930276,4.222259971647432
5321056462156468480,33.557740224706905,1.9444310485562877,9155.290161741537,8.999999999988267,3.898947068305
37976345646670464,35.45193205871057,4.8869867424342015,9924.322195217086,8.99999998427824,2.068214385108777
1731395432637342336,22.80432987953046,7.619835068471327,7559.284130557211,8.999999376405002,2.0607033585054992
2567944320460595840,61.318657859140075,4.740567341840027,10264.633086715668,8.844377208582642,3.2423539777219292
2652784694950778624,3.553218475449876,7.693123930710171,9432.733753144552,8.278077234565574,7.418741901375537
5118634309888681600,45.40290221080407,3.698332261166051,10259.799997004417,8.999999999994628,2.9103760101540934
1879147564661258240,44.81762689804795,3.3467031738212896,10111.297961853488,8.999999999994245,3.329774776078632
3809362934711715712,16.507517512218495,4.867462742706365,13566.077906914457,7.574958755141928,3.865308893476033
6394778525002127104,21.522370641337098,4.358390047068145,11764.042663617165,8.564691897357822,3.2551028510816544
2918665577420228480,-1108.813262279924,,33132.593025417125,7.499859636546864,11.61433750239678
3701701509194344576,72.0395408638481,4.20709975088532,13500.911882341388,7.49996290514687,4.829961116417466
33554517899463040,-14.347022559950005,7.401545230231079,13211.282524342207,8.679840748268994,3.137755470000107
3878937457832171776,27.648988040862736,7.099145210899778,12515.657397661638,8.70352178610087,2.8582590841602653
6857939315643803776,-10.803141252213525,1.0769490692103094,10853.00594499779,8.999999999856048,2.526250870967133
607984785759304192,6.2876180747400054,4.897530686337297,12393.890912530494,8.626515416207962,1.9558355646927317
3862040300575181184,27.657554210171952,5.58610079249044,10709.717613051467,8.999999818953297,3.1431707106225777
4964509614631078272,1023.4579723834771,71.03895787751037,76429.18623083502,8.999999999989779,5.776753595648738
5453248339973753216,65.06595967585798,3.008331487338328,11199.148141298028,8.641787283247943,3.7697558700384106
3052844272764398208,-39.91145198276231,15.571842394200598,6543.326704775037,7.499396081792415,5.265597529933852
5014009353235167744,18.279076458318787,3.4611900601333456,9135.996616074832,8.999999948912102,2.6597625375479197
5921433963191695872,2.739410606129323,10.526650546731112,6553.719586637959,7.000835538610447,4.932656629263475
1769941011771984768,12.909143648673433,7.230993985508434,8590.739551148468,8.999999986319422,2.0522458249170317
4485626636646013696,38.17910859323672,3.5203416363752424,9148.451654823068,8.999999990803515,12.792605468523266
6462911897617050240,-0.7352542797907792,2.7827932797457153,9943.465852627303,8.999999998950864,2.5044428205333937
5006486048001153792,13.155115557587585,1.1281683127767081,8452.02222242658,8.999999999753129,6.055019594678006
5118133276183878400,35.39595940833974,6.516096751861383,8561.391719060692,8.999999999928262,1.7240822747623166
6447181214823340800,14.04538834592,5.577934731530718,8560.016761435858,8.999999999961792,2.5046085550810564
3251244858154433536,49.58493735283507,3.245879608013098,7813.499732827395,8.999999998902627,4.117324582381012
6828157565735439232,23.329477862945456,5.012495228863431,7700.548645363702,8.9999999930662,2.095845965845192
5740410334419524864,65.38951392908949,4.189605207130658,16999.902567472367,8.544505324225154,1.9843768626146416
6572442909513784576,24.876772103260237,6.81908998533077,7839.488328529544,8.999999818401577,2.0170144061486464
4415725940820061824,51.7030097367006,3.832295608145465,13337.206296281913,8.114971654970134,6.64276238124215
6565941703417200128,5.6581116148466855,9.17335141084481,7308.511785067154,8.999999999209976,1.889338954116717
2501224305619721984,22.818901206507057,4.078843115600149,13477.379644965502,7.907094272789471,3.52963962249059
99915890086770176,82.97212602621035,5.658140896050746,12901.22774847664,8.103947893099228,3.0322754513680215
3631829778632099328,56.064979964795114,12.285391372698118,8320.99085058805,8.999999412344932,1.6255090736735862
4921390960477978112,41.351071283643265,3.8433424759232153,11999.972295147983,8.124459506269197,4.533442848869245
3800633813114930688,14.93121829348578,6.130815714821483,12000.402240350062,7.003086533226658,4.236271307741828
4962193390308361728,50.34912978545392,2.048059123689125,10183.131296099415,8.999999999998867,3.2208951140055735
2960529070328892928,51.409262911703344,5.889957545505752,10474.818546068596,8.999999999989232,2.935236633629302
3865978987449159168,58.25469011700021,5.626195956660123,12720.255243278416,7.854590681220497,3.266182303716708
3262366899304566272,75.81346771057186,3.750392652052845,12226.262218242173,7.961512615571308,2.83575403657068
3201709827802584576,29.678643590535923,13.603709538880638,7421.003931420233,8.999999944914014,2.5710546578716773
3701048502366477824,125.39212259801309,14.61966797780331,7388.578877440744,8.999999993313269,2.714798140270852
4429106481934491136,103.71626279274928,3.756496536920004,12348.037690271214,8.60476537670545,14.256600820795704
4833967725801565696,91.67799890871201,4.727493240259271,12802.081926663059,8.066625985179781,3.366240269898855
6808699474099687808,-15.941620805427366,2.6117991725692606,10052.45782947338,8.999999999979652,2.9147910362052203
3883746133280920448,72.68874967719627,3.9923958115188967,12902.269003231831,8.91217744654167,2.1212377314304907
2719012579552367488,43.37698569432914,3.5808443855505523,12268.985924781835,8.49209646399422,11.637398963298688
1165354855109711232,40.20941650322078,2.2814101658221055,10397.307405610238,8.9999999999979,2.768360348450604
3712812452150011648,66.24892580595657,3.3249410696350665,12529.675541336106,8.737917101514729,4.135290311126164
2721868041314138240,34.69420246368918,2.335912820697672,9845.214454589137,8.999999999999496,6.224733133872989
6265082680310200448,46.76864494070979,3.3124203948102178,12987.067508006634,8.718224535289437,2.815807705176415
3897445571422443904,-14.519207526563745,5.428286362679925,11722.15537261988,7.875117128289826,13.470572124211143
2811363550466857344,30.825399040039894,19.982138275132918,13499.96117565851,7.777086323971344,0.19609556257539154
4387171623850187648,-23.217446079384725,2.4835718760730696,12899.697022518922,8.117509369217716,1.9734410454100988
4734298439852277376,16.135061392673816,6.91738866730902,8646.657191416423,8.999999999630157,4.1556349820305325
665392383790872192,15.59114991189091,2.5987862091927845,9788.152519358799,8.999999998514554,1.8211197091190896
2633791288709297792,58.76825750818502,8.661094471318659,8611.624276645845,8.999999989078397,5.415926462283757
3305972018634634880,29.82047372701212,8.506256171451803,10999.869065821911,7.004513500741309,11.859380976861937
5075443981321647744,94.53959681284469,3.965057245134709,15499.949202851401,8.999999766924335,4.768084919044083
1737897841326227072,26.037487835952234,2.6777742877964723,9525.248674449052,8.999999999986848,2.532762305964562
3638786388700921472,74.23319745860401,5.240847493886399,11382.817723323114,8.959318079055315,4.339900146527144
3270918350990573184,25.22272929260633,4.325305493034341,9987.41158376859,8.999999980475213,1.7873730347158563
5100053078775660160,67.68119262891288,5.659893651986046,10523.34207333356,8.999999897322725,4.324484028217902
2467788122659245696,127.24088597403843,7.738295752269252,8714.864987361103,7.000003934951178,12.687381334988622
4849811172961336960,49.9665494439013,4.664623503326613,12148.671636025954,8.475976615165425,6.074695886887076
2372473658671416960,42.738790883841226,2.1561040380418675,9713.187791116598,8.999999999379574,2.639982817815526
4646535078125821568,59.027078878937154,0.8722124680024557,13076.984528304569,8.530569775651387,2.5418877555246624
3251501727261970432,15.841696464070626,16.485256828800384,7372.147922887527,8.999999999513088,1.0877287380873923
2393546245693497728,12.428686009279701,3.1725241150122105,10291.519816415632,8.999999996001021,3.2329172603680885
5850533227210203520,66.74397776952796,4.051574636461627,8821.484115628347,7.77452378241947,4.102563712666319
1176717792385803136,49.08131241024517,2.761008046119617,12672.394249306852,8.431281893275827,3.6791643334298825
3630035787972473600,46.237638342115964,0.7862779571782745,13364.48782294625,7.86753866372488,5.9077445770895585
4427107020039299968,53.33852737972417,7.587915286954765,7412.342856350766,8.999999988463161,2.9144186809473513
632366829767058816,37.711740253199494,5.6340064386542785,10017.551428231232,8.999999999970822,2.069859815671028
6259147585259050496,77.11172449386247,10.697848749948712,13674.31904599823,8.084644932797179,0.3133975657889893
6520516480027596288,47.986358535952704,1.4572276220626712,14327.208952884857,7.725688298208946,3.713644678735824
2338349628107880192,77.88812133795102,2.978422677675745,11593.985920740857,8.50156994154177,3.5527517862907114
614643325098055680,41.322427337626245,6.495413009980712,13965.485590885211,8.64186716598651,2.915057026019498
4347700805681797120,134.68876045584668,4.432928328603111,15053.952928510571,7.9769397052734705,4.891341258925573
3829366074878263168,19.886809607719496,3.8054620099659857,12130.6193294016,8.999999994296498,2.2902188927864593
4078868662206175744,-0.009612720272622562,2.2682249899445,9061.420336793963,8.999999999732077,2.4754476260537293
6319913126159509888,21.043222160480866,2.4350429202087103,12668.08953171301,8.368809627601744,3.477727911159847
5353122722363361920,35.88852812985654,2.181392076242851,13421.964982629639,8.011943730673083,2.645836763136927
6318882711964895872,-42.838758104770605,39.444267713083306,9454.296999234604,7.000000002819622,0.05109012052642608
5762406957886626816,-9.986847650392754,0.9354786773706616,9952.239758296662,8.999999999994333,7.477099061865059
1233014608793947776,5.186177808093932,3.5871905983441637,10380.58904083777,8.999999990113796,2.1659589989580637
2325117757286653440,52.91970768339642,8.889343890414064,12244.643531762276,8.99999997351038,2.091674738120478
2625067484281097856,67.87357556596562,8.733664237989007,12999.817557255354,7.160419853565998,8.512042152468528
6009760034351291904,44.17044338308156,5.696874444057499,7856.836709547979,8.999999999997327,2.096615394865123
1227992486355023616,115.7533613395106,4.495484803999439,13061.312288983416,8.486944742336824,4.115058956884779
3302674308386137856,0.6443975115519709,10.172666826981422,13453.022569168597,7.918182046308848,4.421385616609722
5187346124402986752,35.60324211027623,3.0385530358869346,13248.741078810117,8.175677923367612,1.9917529956803843
2394370123500185344,69.37337503303768,21.9413882267839,10642.038376034096,7.756430787975396,0.40639039869619037
2456122476087944960,17.221912262399343,3.6512975447128717,9723.408285504911,8.999999999988672,3.1469773119855002
3811876594386673408,17.201908369159295,3.4544826535547584,12993.77472509495,7.708544460568111,3.519066608781739
5037128131397095168,37.88714250914652,4.7236176770061995,10064.201156885418,8.999999997065292,4.0541054609551175
13611477211053824,34.7236859339976,4.294790623957471,10116.154630380703,8.149064450291283,5.0935753766103335
5122528470836031232,102.80895435476872,7.53325911355072,12634.49776799678,7.4381842694691205,1.62267094214357
3702195464793095936,25.83545301424795,6.512515156548426,10631.432228748228,8.999999911647643,2.9802186745653088
3705386281897262848,62.23344389130313,3.342698878176698,11910.567924785233,8.341964880315546,4.581339762441627
5035978214034036480,-0.034206402329261164,3.9806170849116937,10409.890775375308,8.999999999688406,2.6473571290602975
3634151534873010176,132.13271963127707,7.885492708335796,14012.98625266433,8.885969607733632,5.010598850833209
585877867532382592,22.857153142620323,19.335110222877105,8284.86958632663,8.814930766986452,4.260545350751533
3796545519645331584,19.18221679043978,4.305457789756005,10047.192823080683,8.999999744797972,2.5818864246831974
4449098970582483712,17.376082214580684,8.816645448632665,12140.837683490014,8.999999999999105,0.8013274244174003
4835585377987834752,45.98188826513956,5.073758052411964,12448.818799793524,8.999999995870274,2.1750142483443953
3831358664825312384,31.775388981038212,8.811321553878056,8434.84640795162,8.999998662318646,1.721146620101858
1815657193425348096,12.83885611634754,4.339749378139474,10949.474218365222,8.999999943090016,4.922520251051376
4423116892346484480,-30.004745742750814,8.954303202490529,7172.38709964702,8.999999990115988,2.188976598115128
3682458814461982592,70.91199410337462,6.592061549091703,13360.810294849212,7.882735328099942,5.239787210078799
3718352444565698432,-14.224370075668514,4.91224134903867,11266.920967545026,8.593601549669465,3.511150732179149
6182607385393358848,111.39006344426677,2.2024935544092017,14748.105603640435,7.811811002568076,2.3522060443673407
4257461275049675008,-15.907575090065171,4.056941024092729,9368.21167827934,8.999999993222024,2.1000134217943445
6603807092875065728,-8.207095139390676,3.9267446822047525,8827.111511217532,8.999999999749607,2.1244060594718834
3860744010725801856,27.099049605420916,5.76710337879306,9550.699596729994,8.999999992203724,2.320123468558946
2323704339384503040,67.12385981697145,3.995638877646549,11524.886243399258,8.662759613761274,2.2435173246902833
660409908193185024,15.561370631407193,5.160702150005278,13131.234044813331,8.050541001499917,2.685334168661046
3571559292842744960,71.25136741803804,3.744962593753243,12439.985332019734,8.135149681790196,3.3680801177276414
6194788080147917824,63.16514289992302,4.62537645713067,13500.008833298378,7.782859985812074,4.272718100126631
3830623164560911872,115.18169339565716,3.4795260523431466,8154.031807607604,8.551997434828335,2.824698947148412
5744058376561655168,116.872048616469,4.372108599050158,12027.560109278078,8.856885992639262,2.676512903113814
2338275136195124864,43.05356310479877,2.9665831024906133,9270.667037223495,8.999999999996323,2.781066364370379
6554999363696189056,86.40090000566177,1.8064210240759664,12061.194136634438,7.000000000309385,25.07269283021702
13469296613857152,-13.03613704758434,8.955341498695642,11554.167202939723,8.176754509695886,2.839551323438632
2585189473147457408,-10.337464529212115,15.359476021553549,8601.672868630598,8.285155491953372,0.13724791440791773
5267418883330985856,4.911470686911207,3.8928171773127036,8124.174602475595,8.999999982500265,2.203639335526035
1875647956587976576,0.24567515377786245,4.0933375570898285,12008.734772268695,8.99999999996862,2.8704768178775777
4413820521529120640,42.23833786455787,4.904572031820688,9135.977634407376,8.999999999847082,2.539337806259161
4645960583300470656,94.43624344219852,2.713544240692727,10730.299890581497,8.819357871786458,4.958709526344592
2358739727648116608,53.5678032355383,9.13618824298296,8352.696531789243,8.999999932406176,1.8531913063842802
3859871342090899328,62.35140387289618,4.331752366733863,12683.736334405747,8.467505380550993,3.2486969183906025
4960499042889705344,32.08549084960324,35.10559143636088,10253.05666905068,8.999999958998897,0.030870718938717585
5023333658515040128,14.453843449781651,4.845750004528475,10280.560614096092,8.99999999309862,2.809903623167844
3309687027907272576,52.70991630259855,4.6040125579392,10567.900833587948,8.999997008111308,2.1604289805507157
6530721803358467968,48.83746182826956,3.4582772353972935,10848.709002905576,8.636070540193604,4.2326724790725585
6826770115204739072,61.88334374951227,2.877429427297539,12378.336014535369,8.999999999939917,8.604960457418747
4454017257893306496,21.181001495050758,5.055949566210067,13776.763045319427,8.143473059348029,4.693557641963083
2311200968031379584,5.076022378477813,11.031653733111632,8022.845237399744,8.999999999992395,1.6173477698194454
3218753701142724992,42.067688959985766,4.938048818088852,7865.451173151667,8.999999999828402,1.3542610496741199
1261751715280478848,-36.431808480578425,3.376561906436791,10723.055524960626,8.99999999999152,5.029167556488417
3875365174618907264,-1155.3759160677496,,36083.775354853795,7.000001257852185,8.554869411432248
3564376149017654272,65.7273779693808,7.294750402341805,15499.997759479187,8.999999946460974,1.303941703662489
6585056369469080448,20.677483487764917,7.205598947276123,9584.441850724,8.999999998230475,2.1350725709975857
2677321641247692032,31.714841023896987,3.890373376087762,12071.806004112841,8.99999997925898,5.098155249014052
4782942513595999872,30.62165794254219,6.151125119624572,9798.024746455496,8.999999889923947,5.682957118175278
2959967254246803328,123.26593431270877,5.614434616131639,12283.698769906185,7.6821292444666245,4.848377217482951
5005361213245945856,55.90920893417261,5.426599677988602,15499.938285804306,8.314763953388345,2.4167621808752946
1820678800528443776,28.348776906154757,2.441624114321373,11110.287689528544,8.999999999995254,2.3620118695846037
4884691594508544128,36.91538802323616,6.460722873104361,12980.998397416712,8.99999998986475,3.2076955602287454
642685200933153408,22.366518811406802,3.213863130092875,8519.886812772813,8.075499673315989,2.2235788980031894
4309015794737134080,4.881371524373743,6.435226239556181,8642.91218177095,8.999999986635487,2.6714215842867084
2975647836248304256,40.99442803330727,6.091954477586587,13745.421775277799,8.999999998826883,2.0914041966703305
2747611250653031040,4.237186581105404,3.7842572767161027,9265.555722529116,8.999999995978593,1.8300940096345575
2364319061964016512,37.43333266541028,2.755498778841286,9912.822940890395,8.999999916796076,4.1474245341119245
2359382697136585728,-8.869803419526713,7.385172237017117,9473.023796229303,7.500152793985368,12.760865583993631
72992389375581440,30.940084089362557,9.74396573769701,11092.136949213396,7.258550742077428,2.5650133864698144
4447685097411960064,70.84221470246288,3.920903530088907,10847.36434711968,8.9999999997176,3.6446186232501683
32880762085326336,32.49194347145663,9.149510139824292,13304.031910299516,7.499961840798611,4.213190905442421
2625750938132516224,62.93413488057373,3.8027722594736773,13207.130914956351,8.182071594455458,2.5391574916908155
3883615188318129536,12.620254548933598,3.660858637160093,10716.643439807835,8.99999999928641,2.4799374114164685
3868927607051816320,40.988886478556246,5.690503083276532,9937.720896360845,8.999999999983096,3.2447740377715046
4922382445088509312,23.47152642980549,1.9380845500857689,11326.441207828471,8.99999999996632,1.8880953069145436
3480134832273157760,101.78313433861769,14.205214908234886,11954.734633480613,8.866601518995985,10.166537371137844
6876934409805839872,17.122945376794704,5.262479516038504,12023.059869675468,8.999999999989178,2.3818826769139196
1766702297192943488,22.828278989013192,3.49604693209254,12446.445647065608,8.233098544316347,2.5554368688799802
3528008496258850560,55.099217994532594,3.911231738066661,12897.919099608644,8.46514684216013,3.127316913630475
