source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
4436059415517432064,29.135773972973976,4.120687639825139,12067.064461104994,8.999999999996666,2.613162123624973
5132580858972702976,60.443879240127856,6.70656875219214,10807.317036790455,8.999999983248571,1.4369646603313135
6127333286605955072,76.0550571009586,1.8940324796896704,11707.114194316753,8.999999997096644,2.831233621452702
3626022634955198592,109.37066158228309,3.6580147642748386,13353.702359992845,8.257257592714627,7.191515153917239
2735175263041913088,67.29754507524333,42.370492060688186,7499.796861086927,7.000130706339493,0.5232356899505435
6443328221136801920,26.59840478164931,2.524781575723633,8125.878832455634,8.999999999859098,3.6275573675061175
2842650153836732928,18.962135103772678,2.559424299094248,11288.063311190876,8.564730846240712,3.901232367626517
14141304376849280,20.014072237152725,3.6037937221572314,11212.724733821931,8.999999999862863,2.885665397150752
3569231970322760448,74.73735224876725,5.104960871549707,12330.612927997225,8.384090685173236,5.056259306710041
4435778215414219520,78.17419176794111,6.04358997351828,8534.810332659763,8.999999999293314,3.0080648898266706
3474544434121450496,62.05242195026595,3.325000334758485,12282.424328777051,8.686077925218392,2.5234334119261512
3117320802840630400,34.581917323614974,10.463336576315719,6672.177629012433,7.0000115427251455,3.416662403060639
2734319087081051264,36.11033241534894,2.550881458541099,10381.593266809097,8.999999999749775,9.107470461406173
2488960249844340352,79.63865483833511,2.006374562422799,13856.983204832615,8.999999998062378,9.248798825839733
6575491133702739584,-1.4684534412675332,3.8450046026489586,13606.546284873108,8.349762839059997,4.2076705853453555
3787451081014802304,18.09141640059342,4.236442986140695,8809.362799861316,8.999999999935916,1.999485907478689
3956176053739681664,2.935901980703907,3.9019958959803955,9700.971218041039,8.999999999976026,1.858806293333671
3705070756419217408,62.77171833350521,2.66413604219181,10531.046482679198,8.999999999993598,2.9861994846953435
4330093466990008448,108.89353780440275,9.969203710352723,12499.998738574797,8.536524360362137,0.2407679800614924
3682835848166848896,93.26826039541594,4.404130936914996,10031.880575334348,8.999999969759749,4.618619098307332
3523347735187987072,29.050797802556506,2.178672912111791,9869.171781973346,8.99999999999951,5.369585567231833
6499376994593401344,13.327843884026256,5.574057246750302,8055.369240616228,8.999999998915044,1.651082361677636
3607725941130742528,74.50193806121821,2.811303092144172,12811.365079503921,8.461208008815923,3.3174568655032948
6616313457820826496,48.28203417792604,2.668078082511702,9285.442018170172,8.999999998102737,2.5879923276650194
3623233040812235904,34.71509919761078,3.360642863580326,9315.01084007377,8.999999997592129,2.9238765697885767
5685624040829463552,102.08036366650632,3.2736424263946873,13480.597024307119,7.67552450755506,3.6011815642581917
4447202622266019072,41.14038004210691,3.4597903099589864,11095.874886665426,8.999999929802868,3.1351056454825095
5220896587855584384,32.45130337550773,24.123180107631764,9093.234493454791,8.999999979496769,0.1453734369323056
2610488514148351360,227.71822496183827,6.601872507873026,7199.666587136064,7.000191810962931,26.68379616795476
2361264618662161920,36.94077873556607,2.6019223575579353,12966.991060949762,7.781168089815175,4.294861850235869
1794118516552814336,-50.669376427660296,2.526971670749802,10439.00916180568,8.999999978465686,2.372719967733418
67620897117741440,8.133099746847103,3.8723742960570258,10372.41189155815,8.999999999994731,2.090795862799164
3277482882085624192,95.82139967936648,6.718959541540833,12328.382968828213,8.281480902656707,4.578925313935418
3229005792373924224,-16.67424412679893,6.588773954332853,7832.6598606402495,8.99999999995146,1.7909286636037116
39305036729495936,86.97258482764587,2.7301114486930587,14180.918465886969,8.344126930854802,2.9722183665470907
6842831888437047680,17.724956063468795,1.8697327233907544,10101.383955296073,8.496039086210533,2.187580385591985
2611423167751076224,161.78885948091755,6.300418079178996,11568.147863474263,7.443314930260068,12.96893537174637
3891718417216600448,10.412092827622887,11.969298115049364,9919.77209347593,8.999999997679415,0.6973008078300548
2414099622710507904,53.57543376777191,5.155773376195185,12821.894242404536,8.090539551794633,2.5923257508878716
2354670057156360576,29.932048085355945,5.645172328848089,13263.208299634865,7.499963744803496,4.831169445087689
4988781711771040128,-15.987758824771452,12.944482615426283,7089.919672437345,8.99999927713513,1.473238838581208
3313606340183243136,76.63935859357387,2.6359452465408495,12045.624350911572,8.99999999991925,2.2982730406357987
5104856776357892480,-357.6546551642416,62.97532103705299,13456.227535050182,7.499971685035909,0.07824108784533694
4426435871273922560,45.250681773149445,3.8549711762384327,10021.912903296072,8.999999999230775,2.713567845262223
4280632829779587072,-10.584618956602643,3.239830382899815,8722.141691571662,8.233098366097433,1.9760154538615775
2654170736729886976,43.623463239266115,1.722488954896857,9818.121141132146,8.99999999998389,2.4312967742714315
3759722119317000448,53.13431500872866,4.760411659026129,10096.285527289665,8.999999999999986,1.9485572104974982
1789361097242243584,178.82176737963704,15.708801903331846,6548.138361112358,8.655610437259535,4.775350433917233
2310942857676734848,-5.055415985533927,2.485635866164079,13233.612050654368,8.142903088463562,3.98435906991851
3910122047137575424,40.063084438354444,9.702445489859127,7530.474639940756,8.999999998243304,0.7349448937243576
3924401920043360896,31.768433937899722,6.235542090312803,12999.959037848932,7.410615790054138,4.129542226611155
5134814168951616000,11.191557621479289,19.57359218630395,7103.910822352696,8.999999690059795,2.3279894229727285
1742342784582615936,20.45911513481218,3.5337349722009055,12975.307763605426,8.309954765336418,5.981603059588803
98092934167683072,-42.952418515087224,3.9595013915191473,8964.408256949428,7.0000000275558545,6.9432783584125985
5123291871208145792,19.553912848366775,4.877606723250313,9583.833659138952,8.999999997227793,2.6033043715777104
3273645105468368000,-61.721079030348704,5.002539956206821,10699.839187465739,8.549596671475033,3.64351130469532
3636072278607729920,69.51789635609437,14.90792949320316,14005.54687872049,8.578104662306902,12.468905458976648
4968128554074903808,27.558598777799077,11.757765088920443,7307.515227360562,8.999999999851378,2.7262760286991305
1158347014670132864,25.933536660790704,2.566870110313241,13200.614505002222,8.1967364490449,3.0001676474836168
2693940725141960192,30.939700305822146,1.1976797689770855,12020.295660205193,8.999999994710691,1.9186213390855165
2591091789004351104,98.26293896704858,7.45896656765516,8884.65486331981,7.000002321373143,7.407408276284959
2388953031573382784,-17.707867191674143,5.304423686519968,9318.05929636594,8.999999999639622,1.8242259745465188
1750545141328217984,18.47002199935842,3.1653683655107923,12911.071353970261,8.297583234610762,4.959140109141018
2716039358376761088,4.801481478887734,3.1360363279112757,8411.506192225472,8.999999999765365,4.268618167066598
2756675044691990272,37.85479546476563,3.4200706569342536,13008.652027789925,8.72027029339821,2.024428210097118
4401558183740868480,111.63897451823748,6.497966793377913,11340.36585389392,8.949800466289897,5.249796464435794
2395444208921491456,76.10257201510697,1.7893036778204916,12946.368137604399,8.102643822077848,3.0439870926827344
6272562623549966208,51.74370490324288,3.984747055219348,11068.710447509675,8.999999999216739,2.8523968639143322
6009537829925128064,51.30775063947185,1.3152762021505104,10874.621044280611,8.895358005320814,2.9686076638287706
3258317294901181440,59.485267981255966,4.085035080511659,10594.28665599922,8.999999999985796,2.769209849292279
3632418223511334016,115.61274022975921,11.319929310272066,8779.09066638791,8.999999856705886,3.2953886536096535
614972658894818688,20.810104517945536,7.70141289739916,12408.000122637342,7.000000014791624,3.6218616724473844
3888723386196630784,46.9434241241854,3.1121156102099974,12414.801116976534,8.999999999969923,1.913591826000869
2625078449333017856,-24.993239786474465,4.773160387759608,7909.80374231176,8.999999964514613,2.3441234241017663
2668622270889053568,30.470192002875283,6.741854875168887,8325.306096561195,8.999999999664068,1.506667348874894
6836795672680406272,-2.628783917214019,2.632932134291237,12999.776001303557,7.97143710090858,3.4858431421745353
4716787274071022848,52.56559621510669,3.5887113588016284,9768.687795646478,8.999999986969259,1.6516775641532537
3877952432852336128,7.152243215706785,5.367473909820952,13258.171832092687,7.6844976983059246,5.3611364515038975
2364311331022888704,27.8901341940122,4.878085865312773,12103.312033102276,8.513115780823966,2.520535192055135
610478649930041856,58.95273752519832,17.486047918405255,12745.401036601856,8.394234338145825,0.150660044969556
3179499250541535744,74.5589169260835,2.816495375023777,12511.795179659832,8.999999968514018,3.462204316246049
3685854179383579136,102.29308926393239,5.030271797786689,12082.054084006995,8.99999999843438,3.235584735809505
4892048018790150656,70.32374187198545,5.5017450155594645,12022.583361863832,8.526913872748903,4.606768584452426
3202808828330265088,59.194184998533125,3.7206544010146665,13668.650110636301,7.937040749372603,2.04384893639571
5118624311204821504,42.334437920314734,5.325628493075897,8842.465735984188,8.99999999979566,2.678980307508139
4899868157803497984,50.831477945915054,5.690618938296474,12246.398345925081,8.999999999969791,2.818148366248133
5043926824108837376,50.874767831140886,4.133779307769743,11029.556167651124,8.99999999786736,3.716625746054374
31047257726638592,-9.273330602847638,2.6436605207924333,10516.073471983134,8.999999998243911,2.7996776516404207
2836176779127265792,33.26130503312661,10.8491538277499,9939.157291033593,8.999999998045116,0.46117160449984274
4228449385142100480,55.48961564063754,4.369359814120752,9523.183884185759,8.999999914079924,4.156679123533377
4740913887782857216,2.9645790119182354,4.872388149185692,12668.335618480489,7.932854158302896,4.040002693975035
1793946026371051648,14.35977828622747,3.7433949409131984,12179.027936024962,8.978435123070954,0.937922019258487
4565048312887877888,71.16728459781653,2.268383435746287,9325.654365185977,8.739250025759565,3.4316349821007295
3466326581136347520,66.9121199506355,3.841910609780424,11142.735172029646,8.999999998820417,3.3493072264801653
6571754443436630272,-4.410889098017458,6.498212714941993,7647.839126762464,8.999999929665039,1.8785097335219465
3557394009663078912,52.516426501016944,2.6530298422533463,13015.674532559698,8.999999999658499,2.342488072937321
2612155476855186176,80.0238629153008,2.6275165923958,10012.869554254748,8.999999999902869,15.128143443778539
3541237717085787008,90.51676207015822,4.8456610730034555,12499.82991527371,8.11975145025789,3.758844136454917
4780544792270137088,62.781106689646904,5.967996571271147,9487.374471223233,8.99999992490397,4.914869714472707
2810585920868186240,2.5085890356231886,4.08840525404898,7560.4245856857,8.999999999378684,3.179148947170108
5393763111644515968,35.63403008443708,1.9792552960524716,9542.0954352958,8.999999992645922,2.3196581002956225
2529237113117694336,84.35219870090904,2.9734714213273463,12519.809252490686,8.178832796067207,3.4351366625601845
3701290326205270528,1173.7823275982598,,128992.46279803141,8.999999999999996,2.757942498017281
6177238676273826304,31.60880021131274,3.512071356426624,10145.27927732725,8.999999985566872,4.700487001281405
3575770010060921728,108.53811721083599,3.361026415727302,9298.110345958474,8.999999999998026,3.021324130697279
6223132497775520512,107.33587568057544,3.063648198300463,11458.915499624243,8.999999999996351,2.8483210613261196
2334079090586541440,47.84170584920644,3.032800676765735,11916.666779922125,8.999999984771955,2.870748243929529
6690659513515872000,-12.54038638622811,4.815670616468198,8421.756177079878,8.999999999391221,1.966807071336242
4320094439580536320,24.28542052496885,3.5223610448322926,13500.027197105754,7.601960263644725,3.478749767843862
3788194488314248832,45.33311830209272,1.4103014280890598,12624.457466445265,8.440008763135861,1.9571604396371063
1068931460633216,15.349882970234217,4.573923867606444,8352.89929288715,8.999999999904006,2.5550165970459604
2488754366292015744,14.749028783026308,3.6407682230507366,9809.778450738133,8.999999999560057,2.3950933814711246
6335184655474717312,70.56110896944965,5.963232161400072,7439.714648402722,8.999998876885313,10.305306546142413
4568179481487112832,4.075927372220512,6.17757430879201,12460.783652676475,8.235179984111063,1.4021212795649347
5026963661794939520,73.30730190835361,3.0846161780164323,13499.982640751332,8.691056716498313,2.508427089116441
5114767980330242688,127.36688700736218,6.774248679182676,11999.965465342611,7.943980264206931,4.411221579997674
3874412413432647680,127.73665189526528,6.059930778753532,9764.544611255835,7.422430056929035,4.311270801089918
2545505281002947200,23.098334336486925,3.3503349655447785,9771.644534132278,8.999999555667959,3.60297149782732
3191269144559159936,44.3778109544424,2.7351548953205054,10181.296111735195,8.999999999999542,3.1131422927044516
3642258577702062720,110.59776627493353,4.73228607731199,11034.179248797047,7.580630808828502,5.743967444740396
3370342445848382080,43.86663634061388,1.4891899215849662,9926.015826593532,8.99999999998894,2.8788321942572157
5116584064300345984,103.52515885891806,4.215433241056381,14190.954686125935,7.799513314643654,1.2469347636343897
6182345731690327808,14.10067110362487,2.022988012132261,10578.640936796073,8.999999998144801,4.642313667166997
3651184550535258496,28.991264834950297,2.2198989268807594,9811.325164260881,8.999999999994724,2.236304434970292
3603920565746668032,72.12944050796644,2.8329391041847956,13301.828756319459,8.999999999989624,2.5622082517597087
4873109308958466432,96.95516507340805,4.41589497143881,13082.155526612803,8.113513861499698,2.6502359091333814
5219215228420645248,41.71988177994103,2.441514135735943,8481.442158255004,7.873755513259731,7.47687984153593
2661500871515095680,-5.138534468687687,2.6523498797029723,12901.787835985704,8.525664275457945,4.09422944853396
6749419923164242816,42.56970477706342,0.9998703500896724,12935.372243708476,8.236063415576554,2.0927225892362653
3491591640356263424,48.38208461122884,4.910644962634205,8818.286921772115,8.999999992606273,2.209602985725779
105299786211260160,39.778268172964324,3.675678187454171,10096.92296636849,8.999999970767153,2.8891799738129786
4005438916307756928,54.47750862042327,4.05191009338218,9919.008358350344,8.05187477288588,3.829449524124166
1815528000815020288,-147.89610084752633,4.148606936326331,13031.415787625516,7.747423313789918,3.2255054284628364
5160899536860481664,3.697810315154937,4.75698999426869,10793.269700541261,8.999999999984903,2.7790524564424244
4248931504366754304,6.583076518698399,3.9636467977638707,11536.247994208537,8.917573794758885,3.5537287385778793
2811882073278282496,31.038450445515632,3.989262577110628,10753.422773165068,8.999999999996732,4.045763678466087
3482983495102507904,54.091334958707534,2.8731359296608154,9767.830965278932,8.999999966667543,3.381511586603825
5667957225433304192,103.84474762519964,2.740128500087664,11272.327816453168,8.999999999939751,3.4532066256790817
2483669331171909120,22.800097906981623,12.747969259529972,15500.11741120658,8.4999590667357,10.11045983716653
59370127502651264,51.37895212567684,4.727559485416506,11523.789297198959,8.480804644137866,3.920521524618664
4939012317940174464,24.71346322166074,7.9639191395092865,7524.0457051545845,8.999999960631857,3.4132381411959893
1179764607826002688,40.52610382896176,3.678803654494402,9935.45335641873,8.452169855226591,4.761675188987316
3674476639217656576,66.63984554880612,10.748854306411758,13429.005843409393,7.49999073119321,3.455365036536939
2317553529604662016,9.832616304887283,11.569402444209022,8079.301913743639,8.999999957583741,2.2416915873513337
2336189396997071616,34.38651620491605,2.782676668474526,11259.054915625053,8.999999998781375,2.797995585180159
3277341526122556160,44.43749944454415,4.264317761785492,10811.388634528023,8.103655511172951,4.159015944126733
2601689466188247808,8.897588278095165,3.74740210404684,10586.41262297934,8.999999991097742,2.8718857109461986
2357946464368276224,48.1886737157258,5.87024457308317,10248.437404046494,8.999999860635704,3.048545278974508
2516322146457318144,44.5004374702065,0.9277747815502302,10789.980408476127,8.999999999990786,5.015329405752309
2472557872820632320,-22.92161820023313,6.39397944417844,6984.8159162672455,7.000010419709536,3.8393774602345174
3243842361760113408,111.47485506086022,5.49417875193523,14026.922438417841,7.784791867311377,2.5467964354022063
4844370755067765504,46.82204383408708,17.16981475402252,11079.149747339741,8.999999999925647,0.2501870368217421
4873054711334208256,47.066440091313154,4.050203687066368,10526.054608470331,8.999999999908365,2.0738295545236243
3274761620869767168,60.55429779818684,6.115164212906592,8581.339193082937,7.00000000034012,4.7652938139667995
3944400490365194368,-2.1927302679153304,2.03815505696693,8316.91642414967,8.999999995949526,2.0527357608819363
4463466804419970304,34.09367965177623,2.1493544736526893,9696.610104177365,8.999999766038135,2.7933396941326643
4309653752005719424,79.18597836979305,4.5302360181033805,11675.318752207842,8.99999999821175,2.7509024930352934
3191249387709577088,67.3439629397745,2.515535706507336,9694.194075513487,8.99999999939342,2.3761100279500553
4940662032058418944,54.46145683262734,3.4818189268994324,12542.370211283065,8.015801517282592,2.717246650285408
6534665545408513792,33.32159257101097,4.773925079255777,11150.955821205724,8.999999973425023,2.020481792492592
4458207634145130368,118.46301055047572,2.484614196102612,9278.182634502886,8.999999928978395,2.64452483503924
3690709554012428416,59.09366272467557,4.631085728735414,13459.988313764376,7.947650060337458,4.614833156218133
5034051079388141696,28.2681306351274,3.937201620022753,14048.260562515105,7.676590644952212,2.246684359034351
1775640227215432320,9.873853436178173,3.626529534358656,11119.224248141236,8.999999999977684,2.734326629674806
3586028453547223552,112.5430325395171,5.126869294627397,13622.504863598908,7.82743726758501,3.787927147535516
1765090584946772736,-24.916401140993212,2.2624545850052087,11690.716460400388,8.42271406326452,7.1260037352844945
3350123251647482624,104.04329216929847,3.7612867269345074,13236.565954612604,8.96543019193658,2.4076732692658664
3628421666247974016,34.66005944283794,6.481656407712997,12403.131874385945,8.208812017749157,2.735575611032361
2498564582697028864,555.8454378257767,2.1598075795319005,6500.131858872319,7.000000010927157,45.87546841654073
2788992130973584640,18.512629890074262,3.2490615316766913,11910.397167171606,8.665775873858633,3.770554125453419
6424566979354709248,28.2677172076891,1.6660045886925055,14570.274190315507,8.648868056129569,1.785117877508524
3306722607119077120,58.38456641083664,2.596410451552238,10423.720095074375,8.999999999962904,2.272379328588601
1788040794231829376,27.500425168820716,2.6286654683668296,9406.584551984199,8.999999999942501,6.796785740275328
3171373722173234048,55.90945717805109,3.517675572441476,13999.757789384757,7.765495938078948,5.042085324799474
5120365044270095232,27.118600285635008,9.172597155816288,8812.901334788981,8.999999985489996,1.0122821117916625
2497895053130247040,39.04883050846794,9.169079482084594,7800.636651097522,7.000000037964966,5.199337546407288
6578616598584224640,52.69060553872165,2.1630153459731964,12153.548530086315,8.999999999845299,2.9557999118786165
6530974072557448064,23.79026659658499,2.403462788654547,13157.014176221672,8.768840377857888,7.445115705257105
3936999437080327040,22.878936073342963,4.646763289186268,10998.744412703687,8.73910367642483,3.9704884651723247
2317319612801004416,24.725742405031845,7.492889967793177,8110.478888408654,8.999999980552008,1.5074284386199521
2432056468657830784,23.657604511833682,3.287784428718256,8724.520458415056,8.999999999828411,2.9643719923428504
3264857636738890624,0.580922704793855,10.685457043008388,8648.31124441561,8.999999342022809,2.828692439678907
5039292451317431168,25.990944402113637,16.68855687894585,8739.968679970143,8.999999999998305,4.283561399483737
5054287144220982144,7.103354516688531,10.780348825071707,7695.952118512576,8.99999999444317,2.44631578258904
1741417790361772160,-10.032980244353089,3.108362517565924,9433.511813193978,8.640372317739764,4.5697139765240555
2585306399337120128,58.8672356764709,6.3793074534117835,13017.77680237849,8.643652162724788,2.6913385656683557
3491050989871968768,93.24030129157023,26.960111193568117,13499.993969326895,7.848461197730947,0.15511555849567393
4900807999725863296,-8.596870328249311,4.724701971908667,7636.776085534196,8.999999999802023,1.8394499451467687
3920848710779658880,-13.400723013776497,4.928574972036901,8277.598955403351,8.72534091146672,1.5559639275624595
5063539946887524864,26.773690210549063,1.8507141877667532,10287.085288581542,8.999999999994134,4.252171563744015
1228266814506156928,42.22380091335823,3.3455026391665648,13413.887963647532,8.178117011732539,4.890431326673652
3692337037379978112,18.515502168912963,3.1175080431377147,12531.495560081537,8.715548184515097,2.2142292613072017
5149462073310745344,-8.547552566792467,8.852117189232308,7809.4470408302095,8.999999998561512,2.6164338592997196
3834721387994870784,105.21160284707082,3.2533703374057197,12451.27280758726,8.538939670252018,2.718472413405053
3103530586268279936,34.001997203630005,9.351785019206021,8174.455021760317,8.999999994244025,1.320503198482407
6358158435541361792,123.04942607210701,2.559371953589441,8857.50444951067,8.999999982326134,3.619755730797403
6305900675097580800,24.45053178279692,2.7840589119570023,8836.90983398158,8.999999973906615,2.0036829213748706
3273625554777257472,53.06364234297037,8.277815622869241,8422.223969204817,8.99999998955532,2.576918602186032
588063421770438400,6.989573117384984,6.894536609066732,13149.84929304356,7.499962238200543,5.3135902043193095
2558916466707621504,0.2481319247460229,8.017351087074353,8079.648785355732,8.999999856673462,1.8870775427932938
3910382871911470848,10.512780951191116,3.496905660304418,12619.028171213344,8.047090965667673,3.7988700696758677
2419140746085234688,21.68702463521597,3.931908496965505,8118.16938981027,8.999999996264018,2.274157060354209
4183272552601606400,-8.128296372233011,4.250157044623156,12062.243736486402,8.584859754347983,2.7368582964333603
2921786919133198848,45.977630878289986,1.6678278494107879,9530.230545547634,8.999999998940693,2.785349208101707
2691277330022787712,20.350325032818237,2.7332376105971843,9621.788175030208,8.999999981101203,3.224213916114844
3852811476713249536,36.636650015476725,13.834037086960068,8022.384240504972,8.999999831015925,1.4729303478861961
3348917053032143616,102.12179064495,3.343812328768344,14361.760836502375,8.501701613161195,2.337777741374978
6364918198670588928,90.19780372193514,2.5138681046223894,11813.47436172493,8.999999998841725,3.5587433636866495
5152564272353619072,54.52829827078886,5.074938087973031,9726.236939156764,8.99999991662793,5.760141693975301
1154004081179409920,-17.949152325375817,3.8255416369298425,13741.2148121606,8.107739504847816,2.4109353529249957
2814942392095501952,30.711236217002025,2.7623503750582437,12800.698545160507,8.181776042185215,4.896964349153915
1209640499120458752,-1117.4485654621337,,124871.28411485237,7.499956132808232,1489.9674777856978
3690323316193465344,134.34601633332562,4.041022096752556,11384.477521671943,8.219890851013586,6.0772449579597705
4779427928974390272,47.36186657472096,5.840139637403482,9440.293968312893,8.999999807806322,3.9468668820867623
3242153305741855744,-270.5950974710965,8.458567523535862,6043.0206294013915,7.6371336177756035,4.503459138941015
5168944835239726080,49.28920822842979,4.171091172315187,12939.268264040364,7.499961276237436,3.7555388282264492
5554202096021588992,16.146749478859146,6.940143389799168,8542.541747600377,8.99999999020591,4.807715754736513
3629976620502866944,41.19800016721783,2.013002070677178,12340.048154191774,8.625261378089682,2.8392705817328605
