filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD2347m192_a_2000_09_15T03_09_51_all.dat.gz,79.36588993689145,9.15756290678447,26261.386976645164,8.000010473557214,3.0578785864336493,3.1142063255806494,5.768525305987897,14309.636899281226,8.439801267297547,4.132578837798513,76.2516836113108,10.822977529198589
HS1243p0132_a_2002_04_29T05_17_17_all.dat.gz,-1311.1348551170245,5.116988331194648,19679.924083438,8.595907976619166,4.712395952650997,107.42562671498285,5.939055449762648,9706.820956515981,7.602333827529963,5.103399988026878,-1418.5604818320073,7.839384492224986
WD2314p064_a_2002_09_26T05_36_29_all.dat.gz,39.88543056097606,4.557245313099003,17485.735092778643,7.681344142347324,2.037512387482069,21.47065357474053,2.607296015456834,13052.491121671655,7.4999653422454005,3.8085888244015553,18.41477698623553,5.250378782143238
WD0204m306_b_2003_07_31T09_23_25_all.dat.gz,129.3615418700315,15.47999872386577,128991.08612710459,7.000000003703087,2.6189381470471607,47.00156862687535,7.15106688806701,22262.987250778297,8.99999999789258,1.730707402394799,82.35997324315613,17.051924176716664
WD2146m433_b_2001_08_17T01_20_18_all.dat.gz,-716.0877819359415,2.639842339177335,46567.67733989716,7.001047037225595,8.334832375743355,37.48705901690969,15.020206824198995,36787.20109324198,8.500035064476961,1.6669188859291737,-753.5748409528512,15.250422309478099
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,35.87243407536718,5.191528254665869,28139.268132429766,8.044251999002325,2.1210424857515875,33.00117942490933,4.886678078620454,28340.01508673602,8.358849340071886,2.5666965574204568,2.8712546504578498,7.129627498198187
WD1412m109_a_2001_08_16T01_33_47_all.dat.gz,83.21505483483297,3.9703973107483677,24144.112507174425,7.209463155682628,7.499404146367878,31.672634044429067,2.922726841241916,14667.585759920203,8.742853377734523,3.112661177592373,51.5424207904039,4.930150808414872
WD2151m307_a_2000_07_14T04_16_56_all.dat.gz,24.45681997757727,3.948694980533391,28771.12568707804,8.162644090719516,2.3074412295864546,30.107559395244877,3.1712435230159954,24740.838941553244,8.999999999999982,2.231773427336038,-5.650739417667609,5.064481960828817
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,6.210307567553942,5.461501234627487,15000.083272229926,8.998404783255033,2.1531032436759645,9.095495799385171,3.2553114854826206,13333.48800420267,7.499930903306742,3.046802017363348,-2.885188231831229,6.358069565784306
WD0937m103_a_2002_02_17T06_06_56_all.dat.gz,65.14589610156884,4.774929774478849,18392.112212743363,8.444368229876968,2.4781104616124225,51.60279119601195,3.054217626914131,14719.10200039151,8.235367250549585,3.251840601415927,13.543104905556888,5.668174279585767
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,83.39346022877353,2.125323885966303,9070.941508323924,8.462990407498966,2.073903451708642,108.4338970088044,1.3610004614869098,9175.222004509727,8.113121055074236,8.74977019602322,-25.04043678003086,2.5237519443135628
HE1117m0222_a_2000_04_22T01_22_25_all.dat.gz,42.23337622263108,2.985719249582523,14468.945716348202,8.391430114070472,2.2891682400831797,54.28056741417397,1.943840146417628,13999.924859168072,7.634381518467729,3.398811227199116,-12.047191191542893,3.5627284421005947
HS2220p2146B_b_2002_09_26T03_04_36_all.dat.gz,63.58200164453959,6.68290531701798,18335.0540955389,8.269416585634282,4.2764301695584885,42.6400000120277,3.7073013753572965,13499.971966919251,7.574594353596219,4.846429427382896,20.94200163251189,7.64233648591537
HE1215p0227_b_2000_07_15T23_22_22_all.dat.gz,-1382.2006674266254,4.453346544163196,47265.30129134013,7.000064944206158,7.563699424910999,77.65215528982755,36.173113809174936,36588.67101250759,8.499954146973057,2.297366007981438,-1459.852822716453,36.44621322022265
WD0252m350_b_2000_07_16T10_29_07_all.dat.gz,-1043.871234357357,1.9099051747623434,11499.835053312554,8.99999998662884,13.728221786067492,72.52207342879953,2.9716753809444683,13501.257006522474,7.37795042498826,3.7791659856793935,-1116.3933077861566,3.5325051091676327
WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,36.06102984790539,4.633239798544862,28103.740710829214,8.065133047827409,2.607411206216174,48.059592579219114,4.695148787980958,27713.86864065105,8.77613801351875,4.014653000811018,-11.998562731313726,6.596312088743156
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,-7.360432977161647,3.693769975906113,14377.702859225066,8.357102098642946,2.920810251797406,-8.242751507498525,2.1617049128575285,13155.323439320664,7.330226744363195,4.582726849685847,0.8823185303368781,4.279825319470156
HS0309p1001_a_2002_02_27T00_34_21_all.dat.gz,110.4326583003063,6.304936672831516,18305.64380744107,7.576674796290692,1.9196576740309754,121.61397516108005,4.65852171763548,13487.200836978469,8.444921481581524,3.084217205377635,-11.181316860773748,7.839263424716456
HS2259p1419_b_2002_09_25T04_20_59_all.dat.gz,-1.5544984061168605,4.574164550121279,13836.918016267822,7.628207950586875,2.244288236312737,-34.00332631527616,2.3335232326188926,11206.505157770745,7.000000005738146,3.739465769019025,32.4488279091593,5.135008472121378
WD2322p206_b_2002_09_27T02_59_14_all.dat.gz,5.531689018846034,3.3316142287498396,13511.367236528718,8.190735183375198,4.883591587513551,0.6247296623885177,1.6647518015817742,11406.771972988843,7.000000005160874,3.8383329304680642,4.9069593564575165,3.7243861145265473
WD2306p124_a_2000_08_06T03_24_41_all.dat.gz,-19.24627488457315,6.203633889489659,19719.024009193527,7.999976526323049,3.1456001612753024,8.748388622995574,3.5316362823238046,13563.263701513548,8.000000482026586,3.7120524374735373,-27.994663507568724,7.13845419299238
WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,51.00675198973342,3.344805924356532,20238.604778291414,7.71280736192512,2.9512009697570387,46.36897660122626,2.0387134199173715,13885.10054004229,7.94965640814011,3.5453953797313758,4.637775388507158,3.917151909252657
WD1716p020_b_2003_06_25T05_04_49_all.dat.gz,-18.192412837070684,3.2428335924598537,13410.75336255554,8.154418484343738,2.498752539688041,-20.4253129297173,1.6795895907495453,11362.305384985986,7.000000042927331,3.1365698189307007,2.2329000926466165,3.651984515539504
HS2244p0305_a_2002_09_24T05_33_40_all.dat.gz,-1.055207914760105,27.69233500156531,58844.20465164446,7.84042751776391,1.8742458820250691,-9.75046407487365,46.25560267978369,41048.417113493335,8.446960230002109,1.406210936836691,8.695256160113544,53.91146628602242
WD1344p106_a_2000_07_30T01_24_00_all.dat.gz,0.5171722535835381,8.20589590771878,47221.862687081564,7.00000000564292,1.9581861484444987,6.077331409624282,0.8686141786559562,9581.65201847774,7.000000044142087,16.492236820635398,-5.5601591560407435,8.2517403158169
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,-6.432008839103394,2.332553719345376,9247.410132100586,8.206931561789684,2.1383724011847396,-10.533676423286668,1.3918176574654275,9197.942140939303,7.7476072469035,3.229760754984473,4.101667584183274,2.716240645683754
WD1348m273_b_2003_01_19T06_59_46_all.dat.gz,37.92277191077368,4.7387497860764185,9753.62029356467,8.857633391901581,2.546901700060574,18.174955725751676,2.839928343465729,9214.64390650058,7.725403004451528,3.7649253044713125,19.747816185022007,5.524576230903082
WD0453m295_b_2001_12_17T04_02_08_all.dat.gz,33.851819483633996,4.11871270891759,31721.51730320029,8.217313837716599,1.8480596572987795,35.304256605113004,2.100890981804721,16999.920701942574,8.999999999183443,2.9342476202355714,-1.452437121479008,4.623584896595679
WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,29.552727512037507,4.857611569792697,13789.655339265186,8.844996947508774,5.1583728765957675,55.77382608406872,2.7966830190281264,11521.335842669672,7.179642090349426,3.974694282250494,-26.221098572031217,5.605160664236498
WD1308m301_b_2000_06_08T01_10_36_all.dat.gz,68.33477591407804,2.779762337270789,14404.140549105125,8.369014182984554,2.414167769137941,78.55630160798435,1.6670251377312795,13000.002168624107,7.241941284528304,4.540142689767121,-10.221525693906315,3.241303975491523
WD1532p033_b_2001_07_26T00_04_33_all.dat.gz,20.438892869347914,11.491230813645368,52408.79726008976,7.51321476601163,5.448474809321253,69.31170816307787,29.090797261858196,41402.210697322706,8.518773390911548,2.144036580692986,-48.87281529372996,31.278153253397317
WD1840p042_a_2002_04_23T09_21_04_all.dat.gz,-19.367589649911494,2.5518359614848105,8648.201828289702,7.889576105466604,2.9680396180056556,-26.863720230357806,0.7648444200633815,7470.249018439441,7.000000001516137,5.985221125599839,7.496130580446312,2.6639920722909816
HS1705p2228_b_2002_09_21T00_20_01_all.dat.gz,-25.40922198997328,3.9047214985621554,13374.872049647827,8.856144121839538,2.554282290589774,-29.293467488992686,2.5397447462631586,13464.844322837185,7.5005785334302395,5.26373192175726,3.884245499019407,4.658020326008121
WD1124m293_b_2000_05_17T02_06_32_all.dat.gz,1084.546073753559,0.9282023680257225,9058.297707769629,7.000000000770854,15.240413496713902,45.77618370587107,2.473174910422756,8489.011892329421,7.542752382342648,3.3944897776633574,1038.769890047688,2.641619536109083
WD0315m332_a_2002_09_21T08_07_59_all.dat.gz,22.087887902272172,18.08725596035859,42912.27425911851,7.000001776835132,3.230417963423564,-11.141603985054354,29.270342431688196,32948.897104703676,8.999999851618336,2.5272223477353966,33.229491887326525,34.40787372453889
HE0409m5154_a_2000_09_15T09_10_37_all.dat.gz,24.865373459556515,6.7142314380110335,23722.08773184997,7.119572163698777,4.002675024961104,46.34586641716665,4.369283052288544,14830.082710937888,8.005211853335835,2.979573258451199,-21.48049295761013,8.010713962824513
WD0205m365_a_2000_07_12T09_07_48_all.dat.gz,-3187.981458985621,,128926.45871155213,7.0000002332966025,1463.609070242275,-6.101856432279732,18.055966471624032,80946.66866641899,7.612536937465073,2.650356143282359,-3181.879602553341,
WD0320m539_b_2000_08_05T09_15_57_all.dat.gz,42.55885394557046,5.808698855884863,32471.723474351093,7.687571585406296,1.9555893763108942,27.015319056481733,5.618904401647985,28824.517955528354,8.845185855516775,2.224197431734126,15.543534889088729,8.081650145435475
WD0308p188_a_2002_09_21T05_33_44_all.dat.gz,16.16109928423272,3.2183931608661975,18262.886724057702,7.7047301829264665,1.7688709981965829,10.25632694986306,1.9274386498780034,13703.146410277346,7.526146250123229,2.7698383435057004,5.9047723343696585,3.75140963998253
HS0412p0632_b_2003_01_18T04_19_01_all.dat.gz,-744.008282199952,0.07721549502309699,9681.302401721732,7.001903249945847,1139.2845780141827,47.207021106638074,2.502415424197469,12999.99387248968,7.247060420891324,4.5191584029174106,-791.21530330659,2.5036064363100405
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-14.479721972318693,1.6793498206579507,23525.33395953162,7.639010408983684,2.2619884263455976,-26.421696704024573,1.0361406215041846,14325.40325427385,8.171569752380462,2.543742756913938,11.94197473170588,1.9732722082051855
HE0436m1633_b_2002_09_23T08_56_42_all.dat.gz,-4.2897340025171244,4.383084056567266,13000.005870945539,7.504005071367413,3.584171619978472,-1.2650008506015709,2.6114350940311564,12999.78112280578,7.000000000038452,5.7156672126154975,-3.0247331519155534,5.102060279658765
WD0518m105_b_2001_01_15T03_39_47_all.dat.gz,47.75675656517739,8.592434455217013,31803.888633429786,8.804498415006313,3.237735121067925,122.77007935049527,11.20790909446842,35516.94601364237,7.878211372895702,2.888124943677113,-75.01332278531788,14.122576115463794
WD1230m308_b_2000_05_22T02_05_41_all.dat.gz,15.51570571955401,4.905468903914957,22754.5641142755,7.764673543013185,6.75748798427552,58.10190998162561,3.51645452313225,24999.90735173102,8.427780728807077,2.9206686979533214,-42.586204262071604,6.035650551558951
WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,34.38621468204894,7.328826494481584,16582.610947779493,7.461011447944349,2.556808837738921,9.64559864137894,4.084765732931391,12999.721942582119,7.000000001670875,5.321699171346578,24.740616040669998,8.390292538353222
WD1755p194_b_2002_09_19T00_21_28_all.dat.gz,-151.66501355599874,9.23988415721196,10999.493946647803,8.999996219175515,5.154851153238338,222.81591850016045,1.4251959161647108,5998.85520793221,7.000000866863228,22.652864756345092,-374.4809320561592,9.349151974278158
HS2046p0044_a_2002_09_04T03_10_23_all.dat.gz,41.88550322487547,4.12408730574559,9065.532128431685,7.547358510676404,3.6107894799779854,15.442951374689097,4.801470162979146,16999.86973712608,8.594964141706525,7.199231900061792,26.442551850186376,6.329471686593669
WD0243p155_a_2002_09_20T09_08_25_all.dat.gz,-26.150748923136277,6.258244196802352,14740.700637201922,8.985858902851376,2.5240131386346527,-5.247923691602551,3.9021976838136303,13926.468252817136,7.499969004763684,3.92658834091836,-20.902825231533726,7.375145231815491
WD2039m202_a_2002_04_23T07_35_02_all.dat.gz,-35.634014126444455,1.4545641120655475,19708.163621421678,7.628013714388164,3.283661581295293,-39.52434957044772,0.8757785062368804,13850.905899909816,7.819120795680588,3.1997654798047908,3.890335444003263,1.697864761426992
WD2150p021_a_2002_09_23T02_30_02_all.dat.gz,69.35716248006544,11.61945423314037,38443.97491187898,7.284595305695183,2.533244277272322,68.99045549815452,13.4645687690351,31427.009579958016,8.99999999520898,2.147189141593672,0.366706981910923,17.78500291852996
HE1522m0410_b_2000_07_18T03_56_00_all.dat.gz,707.2347256512401,0.002609221615898605,9617.613464260785,7.000390481899915,1006938.105908814,-584.1989887841302,0.9477619508288626,128999.70523908957,7.000000031371854,489.86754696868627,1291.4337144353703,0.9477655424609888
WD1736p052_b_2000_06_01T07_01_24_all.dat.gz,229.73493587649008,16.82635710570362,33480.65323250422,8.999999990909698,13.116924218187105,33.186138980096054,2.089920679296082,7412.2189328565855,7.000000000636296,4.186347910482654,196.54879689639404,16.955649851728246
WD2059p190_b_2002_09_23T01_15_39_all.dat.gz,-69.1215942387868,23.046497401242412,57733.301705549115,7.0000000123567805,1.622351639941628,14.984151717911931,2.4828049256856985,9091.802148303199,7.000000000009413,2.686124690999957,-84.10574595669873,23.17984820408629
HS0940p1129_b_2003_02_20T01_30_20_all.dat.gz,368.2119021663982,3.66053616654699,10999.853375763267,7.000438178140497,9.291918684744084,451.5394380940033,4.42856698151212,12499.951913619418,8.998193008688801,20.07845535463324,-83.32753592760508,5.745583567953554
WD1149p057_a_2001_02_04T06_25_52_all.dat.gz,-1444.1640665218672,0.32715547998600414,8671.381452973335,7.000534912553031,494.8145797593543,645.8419446753435,0.01686605787199369,127132.01714495101,8.999990101760257,15776414.246182464,-2090.0060111972107,0.3275899448899709
HE2315m0511_b_2000_07_17T06_55_21_all.dat.gz,-46.6712587768295,12.302139517695263,32899.74578855223,7.715619456956312,2.9039691426898453,4.371246063202128,12.216877975187247,29713.649451792415,8.672920381000235,2.99295005551709,-51.042504840031626,17.337668360349227
WD1412m109_b_2001_08_19T01_06_04_all.dat.gz,61.52505779918108,5.063712232015654,25480.48222698482,7.719186929424868,2.0687150261882814,40.52777255002122,3.525059000293435,15346.700843147702,8.999999987100525,2.9074932819024335,20.99728524915986,6.169864060432345
WD0330m009_b_2003_01_16T02_14_32_all.dat.gz,1090.4638825523205,0.43208175847451,8524.200477602146,7.000002031269813,66.52437338206951,19.230489576408477,6.546732053980395,19607.624289146795,8.999999999701474,2.725301244564465,1071.233392975912,6.560975173906756
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,14.04089517510387,2.4898397420942153,10332.301804236004,8.999999999999801,1.8397919004133154,30.21418112562932,1.846840618928507,9711.643586425946,8.858756431052944,3.1355813752774337,-16.17328595052545,3.1000197117173336
HS2240p1234A_a_2002_09_24T04_58_58_all.dat.gz,-1339.5605722502528,0.7381107401525924,9924.782161576793,7.000000015920058,21.16609620225307,48.385994133903566,3.625943439651035,12744.646604668964,7.000022067983141,5.023273101675674,-1387.9465663841563,3.700307188907022
WD2029p183_b_2002_08_05T04_50_54_all.dat.gz,-137.88150318221764,4.61520035592433,12614.723506404154,8.344916602118461,2.4081175613850885,-138.80376924241406,2.6489616779322773,10897.921808356814,7.000000024285482,4.745725028529705,0.9222660601964208,5.321378796559952
WD1959p059_a_2000_06_10T08_40_23_all.dat.gz,-23.410333502741246,4.624175216190869,10655.981381766029,8.999999999519105,2.5305421236034777,-28.012256696134898,3.4919145706833117,9685.218724056613,8.999999999975758,4.002461127893898,4.601923193393652,5.794520152608349
WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,11.107061005422615,4.384021387439466,12322.592593424859,8.721103700359498,3.166739200730033,-6.092807021991574,3.1642289154118464,11453.120365745955,8.269500500073175,4.616278871233259,17.19986802741419,5.406661461073283
HE1511m0448_b_2000_06_06T05_20_53_all.dat.gz,-67.70127930950576,9.379921438720952,48641.429853402755,7.271364800274204,1.654988983229026,-50.41409892334338,10.748791758933955,35794.062704112584,8.37500894981994,1.9144484250169673,-17.287180386162383,14.26602434014128
WD2152m548_a_2000_07_14T04_26_37_all.dat.gz,-38.29233999883283,7.116808877145711,45238.244105331134,7.746390468872793,2.299832256882622,-45.76051461298976,10.59173160917775,43590.9075984417,7.852707496720031,1.7082944092449068,7.468174614156929,12.760632706675445
HE0324m0646_b_2002_03_04T00_25_34_all.dat.gz,-9.550669909247866,4.995590121858584,12116.726977173335,8.999999999679249,4.189571998343265,61.12491886244667,3.1707443018407524,12999.855077406935,7.039320322145617,5.030520243703415,-70.67558877169454,5.916886013205482
WD0549p158_a_2002_09_25T09_06_24_all.dat.gz,8.89961323389167,2.564166945176669,31780.365403801447,7.48459598475021,1.4176001395604834,-3.7991183583766683,2.644284526875971,28319.362462864337,8.988972373749208,1.7471696142399795,12.698731592268338,3.683367044133985
HS1102p0934_b_2003_01_18T05_18_04_all.dat.gz,129.55505293940288,7.970032118365069,10999.95055407094,8.99989831312432,3.9733051977177976,83.74774294593836,6.574210853068557,13868.713086375117,7.714091004326226,6.832293916319554,45.80730999346453,10.331585566038505
WD0250m026_b_2002_09_19T08_38_03_all.dat.gz,28.337198290227036,4.341721829492144,14284.29538686614,8.296728400547511,2.7559173180889753,31.755232359890602,2.6188767710278107,13239.222079702186,7.247403764744593,3.7864704911827087,-3.418034069663566,5.070410632928822
MCT2352m1249_b_2000_09_17T03_13_38_all.dat.gz,-621.3617669308148,3.3960312947497187,9926.616789297628,7.0088657677203985,9.812485395488498,-788.350164537244,2.8055769518001057,10000.007175537507,8.197495234153303,25.108941665138516,166.9883976064292,4.405030146025271
WD0102m185_a_2003_02_05T00_45_01_all.dat.gz,-1156.8960777633677,3.2271898095980305,11499.981571494798,8.999997996134521,10.634427356630239,57.524457414158796,4.065419142059753,11499.8264173649,7.000015310125701,7.059346871695229,-1214.4205351775265,5.190605635934908
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,58.00233082777176,1.879912919626129,25343.560365541693,7.76058659200857,2.3928295656802905,51.772345378007785,1.2493734634051101,14840.02689237713,8.531682815182982,1.8689224888718095,6.229985449763973,2.25721213811155
WD0126p101_a_2000_07_14T07_55_53_all.dat.gz,-28.6179822798638,2.457295998407748,8401.5640761924,7.446773924681123,2.3077745029356613,-28.108895026701695,0.7331745643571566,7451.935000973479,7.0000000000374225,5.287276642574618,-0.5090872531621038,2.5643417411903267
HE0403m4129_b_2000_07_18T09_24_07_all.dat.gz,-987.4625161762403,,94578.48275925223,8.99999979635879,70.5975305370436,11.085377905503858,4.277777857079872,13340.220784806703,7.877350050096206,3.074909700927367,-998.5478940817442,
HS2130p1215_a_2002_09_23T01_58_38_all.dat.gz,-100.84141972875342,5.6496747618261836,8456.987959674858,8.999999999315827,5.431106263997345,13.580708669819652,7.27507237381189,18887.42937092036,8.9999999999511,3.1042614378072115,-114.42212839857308,9.211161868006485
WD2324p060_b_2002_09_27T03_55_12_all.dat.gz,-1.028900484673621,3.013500783335372,14954.202723397382,8.67341086461721,4.135812666436611,-9.184417169345652,1.7272860039503115,13389.693001019743,7.479664589335313,5.24320516738399,8.155516684672032,3.473428264784741
HS0949p0823_a_2003_01_24T06_24_23_all.dat.gz,-108.37162457173137,9.546501604000454,19999.92923597336,8.98311426964403,17.326795785092866,15.663781249833157,0.15127950205856155,9896.142893485749,7.000622869986207,1798.2646377893773,-124.03540582156452,9.54770016092495
HE0130m2721_b_2002_09_27T07_32_41_all.dat.gz,27.111128483571626,5.668669496995243,20336.065535787035,7.699299842797377,2.730428834738572,25.95857897550213,3.3553816164374,13992.076625578939,7.964331361844623,3.7075905257692874,1.1525495080694945,6.58729076768973
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-43.1998200728182,4.597308767077479,21324.03951400163,7.600126051176388,2.06047174424866,-44.79764883126603,2.429785721177968,13000.002741230075,7.44715831471327,2.903226674163236,1.5978287584478323,5.199914090702633
WD0416m550_b_2000_08_03T09_42_20_all.dat.gz,62.9770940838369,41.95511571144719,29999.807458510946,7.1206399940053275,0.1577165500122723,35.091026985049574,28.682377233770705,15499.841910729294,8.567695772285095,0.24041633232336534,27.88606709878733,50.822342509385095
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,25.28900704304904,6.894097051542495,15638.057620728308,8.999999999990266,2.713065184380121,30.22354884192111,4.318288959883073,13746.519342500198,8.000006274468408,3.513443953881639,-4.934541798872072,8.134875149449742
WD1950m432_a_2001_05_04T09_27_28_all.dat.gz,-77.24472321654586,12.709726585827617,35003.41537837658,7.156548489138768,2.4361911029134355,-60.60841603532953,17.295232776642766,32372.269616880127,8.83844719194238,2.59850376528898,-16.63630718121633,21.463043276403084
WD1547p057_a_2001_06_28T01_34_50_all.dat.gz,-1.1313817369497714,3.6152363403025265,9044.786024655054,7.250880141030404,9.157625760522464,70.25373702337035,3.7785362712158346,16999.890945559764,8.658387790003871,8.90059458383371,-71.38511876032013,5.229461745642439
WD1147p255_a_2003_01_18T06_48_46_all.dat.gz,4.768487151365237,4.285789358499183,9972.73911227131,8.999999951823368,3.434079170981044,30.650440754627798,2.5394919162227882,9745.597828047945,7.000000185890571,4.424929103759642,-25.88195360326256,4.98166735320472
WD1145p187_b_2002_02_22T05_55_16_all.dat.gz,1059.6454678264076,0.35888334326853055,6500.001132025596,7.000000050558614,48.13161527357574,28.119309405717246,1.8099166081198277,15813.219737813155,8.999999999994671,2.490786195115909,1031.5261584206903,1.8451545687078847
WD2122m467_b_2002_09_14T01_21_33_all.dat.gz,-1146.1659587540403,0.6166041814217351,9499.958715638717,7.0000042511617275,74.82203479769454,390.95280291087386,2.8597316035484255,10499.996022916603,8.86044346981545,58.116688711207075,-1537.118761664914,2.925451343105952
MCT0105m1634_b_2003_09_01T04_15_27_all.dat.gz,-1543.6294445589529,0.9755462499210807,10499.999720094629,7.000876648922855,182.52128908402668,0.6664947140809664,5.003111854579213,14108.538898751487,8.999983294976262,5.675315135598338,-1544.2959392730338,5.097334471580822
HS2046p0044_a_2002_09_04T02_58_02_all.dat.gz,-38.38829161104935,8.410554224429575,26096.603327040964,7.677497113855159,6.999117633507392,-14.397467499718488,1.6983708613633048,6000.588652544356,7.0000000078839895,14.762047397566093,-23.99082411133086,8.580319687797076
WD0127m050_b_2002_09_27T07_09_45_all.dat.gz,12.068233064639465,3.4287164792643576,15041.545644669108,8.98704242343523,2.0332769269565216,-13.616981110181438,2.1065406946903353,13610.121364863831,7.664191972638948,3.0572271863224474,25.685214174820903,4.024128525974961
WD2134p218_b_2002_09_10T02_30_18_all.dat.gz,17.612885007922742,8.327700306338608,17692.115170149576,7.830069700662955,0.49802024730048855,25.177033906222185,4.80564385714197,13499.782931615573,7.499962199199924,0.8411271857946984,-7.564148898299443,9.614822165483794
HS1527p0614_b_2001_07_25T23_49_52_all.dat.gz,-719.4233367058317,0.6420151977794148,9995.92075441567,7.000375773150909,29.64883665764014,81.05647294943266,2.295486087896059,13462.65655557373,7.394636895517997,4.762721796746595,-800.4798096552644,2.3835771214508865
WD1537m152_a_2000_07_02T02_51_48_all.dat.gz,-3.489472020934629,4.213851667579805,15113.403842910804,8.999999967066511,4.097441112930444,19.844901597091997,2.614175085501449,13977.918241820458,7.832037656468764,3.9806935843124736,-23.334373618026625,4.958876612098915
WD1636p057_a_2000_06_10T05_55_20_all.dat.gz,53.175721708819225,5.744018886374125,8384.798035535008,8.98152955599934,1.6727046281565605,75.31555658780866,1.574216622762357,7392.630872973341,7.000000000486186,4.362298220393224,-22.139834878989433,5.955829996096595
WD1254p223_b_2002_02_24T08_59_24_all.dat.gz,2.5278157492785045,3.53691872264893,36856.352494808736,7.174819985561848,2.0422110978049846,3.1391432805844377,4.830783262164854,31919.078168678945,8.999999998963176,1.3780439038190164,-0.6113275313059332,5.987174707375478
WD2153m419_b_2000_06_04T05_47_47_all.dat.gz,-44.0254930522548,12.193237979990187,45454.66668011481,7.56259335860776,1.5461223551557295,-1.2860858869905096,19.13972161740876,42920.6738676083,7.877973318579949,1.621419791900375,-42.73940716526429,22.693699478678646
HE1414m0848_d_2001_08_16T00_47_02_all.dat.gz,27.145633622631834,3.005177605511996,9610.036022370605,8.499956954444409,2.126221612610105,62.39229256900813,2.7658314314632655,10200.100636791027,8.999999857657542,4.420111653183727,-35.24665894637629,4.084227705202165
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,62.97009316187595,3.2894326935116744,24245.3221609031,7.5600764231170405,20.016699791019597,32.68545773538398,2.7272648706913056,16748.224446271288,8.999999999932413,2.6669738806934573,30.284635426491974,4.272978015395156
WD0032m175_b_2002_09_25T06_31_43_all.dat.gz,25.250541136308698,2.6362510408694426,9532.00736093184,8.499961679850152,1.5945465990336452,26.901665914598986,1.6690594215834214,9358.715505376542,7.875756334334773,2.667925190633331,-1.6511247782902885,3.1201889210850045
WD0017p061_a_2002_09_18T04_15_19_all.dat.gz,-157.65115884090469,3.275641433511524,9108.059220470506,8.999999999273342,9.692578395128173,13.019135940550218,4.435297454355168,16999.001678070475,8.999999356588454,16.642973565695755,-170.6702947814549,5.513772783634348
WD0852p192_a_2003_01_11T05_33_10_all.dat.gz,-22.266094003257045,5.612628555955995,12571.731936561302,8.438709962398589,3.106288696840708,13.60919586562471,3.828019454265835,13716.784748598335,7.404528336029818,5.8553330912578065,-35.87528986888175,6.793771577656286
WD0328p008_a_2002_09_22T06_07_52_all.dat.gz,-357.8498906616363,19.963985821000193,123644.11246860564,7.500165380879992,27.809388093410213,12.057792362908074,11.85919471740685,37516.9017230496,7.112334863956316,2.4295931889437234,-369.9076830245444,23.220706905830134
HE0344m1207_b_2001_02_07T02_53_38_all.dat.gz,74.55600621609253,7.878536284911817,13382.241065793009,8.93733199428675,1.908935110769465,65.15018242655627,3.6114411008259673,9396.042448110707,7.0000000000306235,4.7619227787808995,9.405823789536257,8.666824148291413
HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,10.490382180129673,6.338019139931189,12993.8287750944,8.59363410702948,3.8876327068643786,24.85936053872452,4.1200330721259775,12999.92159964483,7.325190862607237,4.547156410598872,-14.368978358594847,7.559441721023181
WD0928m713_b_2002_04_23T02_35_46_all.dat.gz,1034.406407804002,,10499.934614582364,7.000208172898648,266.1821564132033,60.190723978553294,1.0819045673616081,7507.380624990273,7.0000081072918245,5.221669369807406,974.2156838254487,
WD1543m366_a_2000_07_06T04_13_17_all.dat.gz,-304.6459779443364,,47392.76696076889,7.000000002710456,2613.7431250068685,95.81660475503388,32.114715273021645,44631.95903209557,8.573662682972628,2.3163233425001373,-400.4625826993703,
HE0330m4736_b_2000_12_13T06_58_13_all.dat.gz,36.57750245479965,6.207880000483746,13636.074414611869,8.128556181863331,2.2131740463493528,52.63009031047106,3.0377032828984945,10697.195846896535,7.0000000256228265,4.3284802769519635,-16.052587855671412,6.9112528050519435
WD1305m017_b_2003_02_14T07_12_03_all.dat.gz,-756.769880329274,0.7974514085603346,9869.070095266456,7.000035363333831,20.18785373259875,43.12631584583348,48.09273844026724,34709.94630204707,8.99999999564679,3.963173830235355,-799.8961961751074,48.099349469956174
