filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD2318p126_b_2002_09_27T02_45_07_all.dat.gz,-33.20127701706437,4.567377219174986,10900.102241460576,7.903128907964373,8.792323777959016,-3.620670992721746,4.507142169418315,10923.815139529921,7.458483718705483,3.3869048598611173,-29.580606024342625,6.416795555227505
WD2303p017_b_2003_08_11T05_08_40_all.dat.gz,29.35920420378795,11.05731840242379,7712.877091779073,8.999999993313462,1.377196793972753,37.22790940692872,35.94974238438087,32930.164726342686,8.499957189565365,1.713930707172741,-7.868705203140767,37.61181021641912
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,20.609527029524003,4.3225334150067205,12438.609912512207,8.999999997436847,1.5197300442615118,-7.710024621072528,4.232454224653582,15009.202952646201,7.0027488436776615,3.8154154822859065,28.31955165059653,6.049625103065281
HE2231m2647_a_2001_09_10T00_52_47_all.dat.gz,-11.882354878911142,5.1460176014938455,9632.198896010867,8.999999999981107,1.238615565318625,-15.47086853213071,5.707656449987974,12999.769466364629,7.721155393769272,2.2627072020317986,3.588513653219568,7.684974906008073
HE0222m2630_b_2001_02_09T01_51_28_all.dat.gz,48.09930591703068,7.767600427356328,9688.086198650475,8.999999999971333,2.759137010443054,74.04351382690074,9.391337887437125,16159.52917356626,7.499964702595961,4.14818860084892,-25.94420790987006,12.187405126403167
WD1210p140_b_2003_01_19T06_03_10_all.dat.gz,-47.028496351073414,7.203534061626417,8053.0245640445155,8.999997746584137,1.3008505972088344,-90.05016874964399,9.021981785235688,15999.999337286696,8.999776715287224,2.1033533103806645,43.02167239857057,11.545001442621674
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,67.69102616520664,9.6438757773256,12362.06300716155,8.327177847211722,1.794336824579709,64.71173134299927,7.30175491128189,11499.815482723901,7.004092468999462,6.00950828921856,2.9792948222073647,12.09627896474435
WD0336p040_b_2003_02_25T01_16_39_all.dat.gz,102.89812132882231,9.408076143787454,8680.064241778378,8.002688540003481,1.791443527345152,76.72038141212366,2.14022788937595,6500.000382443832,7.000092344141928,11.951727486500019,26.177739916698656,9.648444027187246
WD0140m392_a_2000_07_14T08_21_32_all.dat.gz,19.830261988547676,2.603579209747414,9684.369162299161,8.999999995503185,1.6296185555486968,26.4800313240142,3.1319142639225745,14257.513324177553,7.738440879585258,2.031905181218875,-6.649769335466523,4.072776897644978
HS1013p0321_b_2003_01_24T04_46_28_all.dat.gz,21.94467072001213,5.558814544792778,12184.466921049949,8.813805611443984,1.6423935690118174,10.023543050224669,5.596804531470077,11930.117881011844,7.898618914004036,3.8017054751592747,11.921127669787461,7.888259637390476
WD1254p223_a_2002_02_23T08_30_41_all.dat.gz,-1.2314503724559116,2.5302733605770493,7737.326464583987,8.999999978214191,1.3108943579337735,-6.783604638849829,9.415535118287151,42180.565316851294,7.371718682158178,1.321336154571607,5.5521542663939165,9.74959408606043
WD1300m098_a_2001_06_20T00_38_29_all.dat.gz,54.28570275628119,5.898688583688774,14462.314684630972,8.60934461653141,1.8654819562319853,50.367005772050405,7.441100788398074,10754.908583021475,8.999999999991468,4.389769411913616,3.9186969842307846,9.495499352347865
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,61.831317757666085,6.571794733712466,9279.079565661312,8.999999578085447,1.3151473146830466,81.3360504446587,8.298952449825627,10999.819668184828,8.615494999724328,2.578294745977039,-19.50473268699261,10.58589144977964
HE1247m1130_a_2002_04_23T01_00_25_all.dat.gz,10.488182344659153,7.148501563057516,9119.578028699187,8.999999883573793,1.1175123775727165,33.35117381813478,10.258662160536337,14883.852629223484,8.999999342701656,2.4133945659441087,-22.86299147347563,12.503648424402208
WD0431p126_b_2003_01_20T04_28_17_all.dat.gz,57.4196164925385,3.322802117260739,9881.898231009769,8.999999999980782,1.3888804396027166,88.84519062203223,3.934005108032707,13769.44348950996,7.825616751127564,2.015338980396685,-31.425574129493732,5.1495058112890675
WD0027m636_a_2002_07_27T05_54_09_all.dat.gz,2.351019148865474,6.01743586596508,7169.294664717565,8.99999999857771,1.3176990174683738,-6.494361930360039,54.182784731899474,37707.40211440999,8.750063881698987,1.6576616076633468,8.845381079225513,54.51590314490224
HE1215p0227_a_2000_07_12T23_03_58_all.dat.gz,23.996258183225255,16.10444207271165,7269.3892475223,7.485850021394949,1.078424065974656,81.75821121509757,37.906993173270195,51894.51519355359,7.00000011614496,1.1149637159534649,-57.76195303187232,41.18608000176368
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,-1124.1440006310434,0.961956305739136,7290.552627351126,7.000000000720405,13.220559784662955,1.3121186815112054,3.1097491589174635,8633.831173645784,7.000000000212527,4.234674005914278,-1125.4561193125546,3.255134369813197
HE1429m0343_b_2000_07_17T01_51_59_all.dat.gz,75.33442777463486,7.734766456853706,11634.334679111931,8.549737415018566,1.8339861819927643,64.50228595152504,7.543583553210649,10999.673500400522,7.470424238412421,8.785748116125943,10.832141823109822,10.804270681834078
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,46.636157747579915,5.640985005098887,10827.961304586348,8.999999960513774,1.5326452040779213,38.95979288145413,5.652450652107991,9985.7154414039,7.761488255187033,4.643133150057575,7.6763648661257875,7.985669051636597
WD2020m425_a_2000_07_13T05_48_39_all.dat.gz,36.02785481891448,3.6840775249195516,9158.964480479812,8.999999999934479,1.3999897497400455,43.86995689712179,10.747460918817222,33771.68027134471,7.472177785653502,1.7433057186498264,-7.842102078207311,11.361353062515084
WD2306p124_a_2000_08_06T03_24_41_all.dat.gz,11.140080547430177,5.531855117042554,10181.140206185955,8.999999994662394,1.7908011400980381,-11.905056796296803,6.287112015464446,11500.004173168698,8.52068564094993,3.3817429060824793,23.045137343726978,8.374317794957825
HS2130p1215_b_2002_09_24T01_00_35_all.dat.gz,17.2965601534677,8.623493014522687,8380.454833872975,8.999999918506692,1.1511096559538885,-7.2071210991191,19.243575502549092,17000.181874655864,8.99999999187122,2.584810647384239,24.503681252586798,21.087432984927993
WD1003m023_b_2001_02_06T03_59_47_all.dat.gz,1.6012361300994264,4.892947477503883,9857.28925615054,8.999999998551916,7.185251101410055,14.277826582018989,6.502738682748499,16413.8271371733,8.151955404028806,2.8634962521430434,-12.676590451919562,8.1379693654944
HS0309p1001_b_2002_09_13T08_46_02_all.dat.gz,40.91268619616943,3.658958054942069,10338.39178958454,8.999999725869277,1.4312627052396862,47.777405927219164,5.032284235761551,14979.761280391345,8.155918752172298,2.473811204575005,-6.864719731049732,6.221885459996806
HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,57.47383946007843,5.196576376606686,9939.373273034093,8.999999925404255,1.299256865173269,31.537000977919032,5.219583013782216,10447.810378914392,7.277396803249574,28.034778863607954,25.9368384821594,7.365354904936388
WD0426p106_b_2003_01_18T04_49_25_all.dat.gz,39.01359924379999,16.158172075071704,10999.97773939888,7.0023009122721405,2.953790317840106,54.5325428089348,0.06509802516319851,6499.90301328187,7.0431475931576415,12911.270972773127,-15.518943565134812,16.15830320796423
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,14.824158597357922,5.367282916858855,9843.719484368154,8.999999987015546,1.7112932395364753,8.18980546705939,6.255405849392638,15379.334623513478,7.119978164532153,2.488105301470963,6.634353130298532,8.242440673139269
WD1126m222_a_2000_04_23T04_10_57_all.dat.gz,88.85881788221813,7.099423707299621,12050.883441157428,8.60575093496449,3.837453996861571,64.86205319892086,7.843373767974089,10157.81461786883,8.47856006415709,7.060219941386908,23.996764683297272,10.579240475568742
HE0324m2234_a_2002_03_05T00_31_57_all.dat.gz,40.11114984488085,6.942424363871833,12386.97585414841,8.999999999951932,1.3832499706093284,68.98269366149825,6.653670391487832,15147.585668247466,7.000000000141112,3.658929367646165,-28.871543816617397,9.61605874184653
WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,-2.049229355170526,28.81443908021574,6022.531357322737,7.000009218711753,1.709673055359135,7.271175895201484,6.305772222526755,13770.56021215583,8.585305197996401,2.3951888236853356,-9.32040525037201,29.49634999164904
HS0507p0434A_b_2003_01_19T02_32_39_all.dat.gz,33.07753163410236,3.1301281023301772,9908.230485725697,8.999999990617432,1.6694051950326594,47.28340982801328,3.8743282793017926,14697.128738716636,7.80198335615615,3.387045154403722,-14.205878193910927,4.980775195970473
HE2315m0511_a_2000_07_11T04_46_35_all.dat.gz,13.465034636810552,11.442572065108882,8282.821508681967,8.999999161513237,1.9922680316872226,44.09057307614456,31.62691327680309,17000.00685075226,8.99999999857333,2.529743166513959,-30.625538439334008,33.63322908796647
WD1911p135_a_2000_05_17T05_29_58_all.dat.gz,33.61960107441595,8.060334149078619,12402.676294135388,7.499967003792429,2.6168329588884993,28.829513074200904,6.260785378671477,9629.454884459263,7.137124367114055,10.480520390496563,4.790088000215043,10.20619518491536
WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,26.299369953894804,1.4966042341369388,11103.464491589042,8.999999999861979,2.4902927153679584,32.218063518600836,1.7456050910027212,15000.000192851798,7.465846536344574,2.7444571842954324,-5.918693564706032,2.2993393328021927
WD1348m273_b_2003_01_19T06_59_46_all.dat.gz,29.323973277404196,6.275449176764953,9808.848588384468,8.999999924573396,1.9819849980170678,22.97441045520747,4.857085706315663,9028.718402813396,8.067725768622608,4.522517573300371,6.349562822196727,7.935524174788698
WD1129p071_b_2003_01_24T08_36_35_all.dat.gz,-18.580752719011425,6.26410823603578,13545.721553585032,8.087575148509897,1.6562478962121872,-26.758379576001847,5.518385623420741,13479.836795691337,7.0000000397521935,3.5620368489165912,8.177626856990422,8.348151405044593
HE2230m1230_a_2001_06_19T09_42_28_all.dat.gz,-13.185455313426875,4.750521545583488,9871.960988935467,8.99999992345207,1.0637009620334779,-25.50531659683521,5.401508685512056,16999.725052408827,7.000011516383342,2.2137869868055744,12.319861283408336,7.1933129387449215
WD0205m365_b_2000_07_15T07_10_55_all.dat.gz,-6.439593663959883,14.027797212697063,7258.814000979262,7.000000765100577,1.4125418988931462,-8.865182775881692,32.40138882231257,80126.71037293869,7.01708308404153,1.3355977403633614,2.425589111921809,35.307635041945716
WD2331m475_b_2000_07_18T06_47_45_all.dat.gz,1.9412629523106468,3.0205324048084274,7278.139357136673,8.999999971702426,1.4368536944630388,36.904548938638435,13.971362075671623,49104.09776716985,7.452757944989578,1.5341412798363867,-34.96328598632779,14.294144754339555
WD0339m035_b_2002_09_13T09_00_02_all.dat.gz,40.4414628979367,3.1256730322800266,12853.754685319052,8.77669833884366,1.7350650230688378,45.230921559176416,2.9942994172218214,10755.029319172307,7.910612783586691,3.0663175422511815,-4.789458661239713,4.32847096613776
HE0325m4033_a_2002_09_21T08_54_24_all.dat.gz,46.23769283753891,8.01644221235307,14880.567864135815,8.99999999984972,1.7065426958599168,34.12960643119287,4.36428286076333,6433.219776651896,8.505658071240912,4.916870045278248,12.10808640634604,9.12744819940101
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,64.9039924608139,4.181195763601703,10559.685738658041,8.999999988881829,1.4261829976069424,90.06935822190192,4.893380524331533,17251.7161889736,7.266411924242977,3.129619759930873,-25.165365761088026,6.436425325401359
WD0203m138_a_2000_07_15T07_59_42_all.dat.gz,238.56252695140407,,25680.56203401563,7.000000000218044,14.110013450104002,17.172307958126595,64.44145950473693,97485.65481257525,8.99999999996918,1.3211175905625534,221.39021899327747,
WD2348m244_a_2000_08_06T05_07_00_all.dat.gz,52.87852981991435,3.8822886833491985,11665.175162169318,8.999999999007086,1.4082656246299838,48.92015681362266,3.9219495720069233,10391.0620147853,8.177805684783076,3.0166949640324527,3.958373006291687,5.518501052480333
HE2140m1825_a_2001_06_18T09_10_41_all.dat.gz,170.18687603054687,3.8937530448205138,14244.121908488358,7.999999986147182,20.394550037261922,-19.62514390666067,3.3932561336180544,12811.535732695858,7.0000000186831,3.544735405135128,189.81201993720754,5.164833004307648
WD0242m174_a_2001_12_17T02_03_57_all.dat.gz,23.567210519296363,5.618371103062749,9630.572411315712,8.999999999941986,7.136061003654595,50.438254908826266,6.918644529774941,17343.735532494255,7.5243126708970225,0.9910288506491994,-26.871044389529903,8.912560573769765
WD1953m011_b_2000_05_18T10_00_07_all.dat.gz,1.1398929033149867,5.4120437482028105,7461.200328750251,8.999999999593168,1.5497541122827603,23.120778207509254,1.8349898939541838,7854.0734789454145,8.99999999788548,3.586929125189882,-21.980885304194267,5.714665820796095
WD2333m165_a_2000_08_06T04_28_04_all.dat.gz,41.99678374236328,2.5369500120456756,13668.168017548885,8.19347621183767,1.5089876616368363,46.616743767166795,1.9166552468283662,11499.782744070171,7.002477035267367,3.3990135001595183,-4.619960024803518,3.179572722680401
HS2220p2146A_a_2002_09_25T01_38_57_all.dat.gz,24.213947716959087,9.421872336759566,12999.936207547933,7.67199735483201,2.5028896991112584,54.7433056934811,8.866910026781117,14153.08138391188,7.000002760769608,4.594466150989783,-30.52935797652201,12.938074499446456
WD2321m549_a_2001_10_30T05_25_50_all.dat.gz,8.850327427380494,13.839628915584822,7650.67908703541,8.999999594588825,1.0157215915705817,-73.97650149805246,67.49979393508183,32047.571311551892,8.99999999990153,1.2417663344848449,82.82682892543295,68.90397310605246
WD1755p194_a_2002_06_18T03_26_59_all.dat.gz,28.45443633675207,4.588595963038943,9363.023029249445,8.999999563739934,1.3702733412344934,24.68353275593899,5.429249351656617,15499.955680313842,7.500894190526379,2.3935711153042396,3.77090358081308,7.108583644755196
HS2132p0941_d_2001_08_20T01_29_53_all.dat.gz,11.324875037706393,5.170405433892478,13220.25443189473,8.410045695959212,1.5304521482391313,-6.054396806222661,3.720972648747285,10065.10449153982,7.000015897136558,3.7194633362323968,17.379271843929054,6.3701436250331325
WD0230m144_a_2002_07_10T09_36_56_all.dat.gz,-31.897288738599208,57.13062656162226,5380.248579472324,7.999862982257948,1.3183181880469061,-45.31161189986871,15.848794836934859,107091.4245672779,7.000000002592721,1.3721642489142345,13.4143231612695,59.28821796197615
WD1457m086_b_2000_07_16T02_02_33_all.dat.gz,42.25299277631381,5.541843495387578,9832.064755412266,8.99999999992514,1.6062015192815802,43.41438412997608,6.588534364847618,12999.962810547566,8.07843024753169,3.8022375850540926,-1.1613913536622675,8.609344597827851
HE0300m2313_a_2000_12_06T02_12_35_all.dat.gz,38.34700599046198,3.8394367488439087,9867.332967531922,8.999999999937948,1.6505303154799846,63.734547381353536,5.385553929311172,14511.89182777484,8.594124190137716,2.4689472473416307,-25.387541390891556,6.614035505944316
WD0052m147_a_2002_09_26T08_54_17_all.dat.gz,38.320045161082035,2.802336626518649,9424.445421684044,8.999999988152648,1.674177235880289,47.67659680553759,4.275835453370661,14882.356608756927,8.999999999998131,1.9656463911754758,-9.356551644455557,5.1123242652075005
WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,11.665420768210696,6.678418172963376,9635.088053318315,8.999999853038215,1.689114439514029,-9.936048733271727,8.438182571643951,16339.704858792758,7.574848714158913,3.3450586464492487,21.601469501482423,10.761235728547312
WD1952m584_b_2001_08_19T01_38_32_all.dat.gz,3.6887337941827187,6.662615959926648,8320.941388705489,8.999999999846885,1.1702062882705113,19.677474993737746,17.71053785770728,38661.70290743191,7.000000000069324,1.913106078506722,-15.988741199555028,18.92230436914997
HS0412p0632_b_2003_01_18T04_19_01_all.dat.gz,66.09223902334254,4.896978083400807,12793.519827777933,8.07507136534046,2.043690284013226,50.53781226561512,4.397772408479913,12991.90509889026,7.00000000006608,4.602115259003825,15.55442675772742,6.581853576774178
HE0507m1855_a_2000_09_15T08_31_30_all.dat.gz,35.415644185213814,7.111729498297578,10519.083515370894,8.99999999994524,1.3305380486870984,27.480189438438472,8.571892098562643,10745.76412800323,8.093385067741215,3.0979105044017894,7.935454746775342,11.137954507285285
WD0307p149_b_2002_09_19T09_01_51_all.dat.gz,12.883878597566644,6.310935133604534,9835.900582144051,8.999999702981029,1.4617341822383154,-23.33909510362078,7.237671506528983,13856.51378970187,7.610282233994107,2.615665707098577,36.22297370118743,9.602697074102963
HS0949p0823_a_2003_01_24T06_24_23_all.dat.gz,12.605759907295974,11.052953825705115,12437.352751549914,7.500168852532348,1.6890114528150484,81.84195205732442,9.85763415302489,9934.828813444063,8.105354592021195,5.860268219165998,-69.23619215002844,14.810156628748127
HS1447p0454_a_2001_06_18T02_03_38_all.dat.gz,16.23024249409212,3.7676288985900426,13102.259312033824,8.365854869850777,1.4387185262338575,16.548944708255835,2.9651887815696174,10911.278368304245,7.000000002976061,2.6891249978549867,-0.31870221416371436,4.7945147854435834
WD1422p095_a_2000_07_14T01_35_47_all.dat.gz,38.930483637118364,5.09850313893169,12711.915650182542,8.625025017439828,1.6236529479637574,8.04348519798065,4.450200378440135,11809.654190002773,7.444372589739112,3.8058674281423603,30.886998439137713,6.767497149313401
WD1300m098_b_2001_08_15T00_23_46_all.dat.gz,60.73222120984124,5.974660961725913,15673.24713101528,8.244942685117621,1.6343231087356047,17.799519616837426,7.202000655903154,14353.956240210859,8.999999997759948,4.147342183561502,42.93270159300381,9.357637899341963
WD0204m233_b_2000_07_17T08_47_15_all.dat.gz,103.24153541517018,21.82457714207947,12651.632116818264,7.499970972132572,0.42952900095919494,51.390848502203205,14.741199800858983,9940.635357698076,7.000000000784854,1.1920833849482755,51.85068691296697,26.336574169762905
WD2253m081_a_2000_07_12T05_52_41_all.dat.gz,-28.049353477701295,25.432875311575792,6396.121007297026,8.999999629100646,1.9975713560615318,-25.541331230970947,2.6544585790623305,6434.449744535294,7.393673867754834,3.8353474668744183,-2.5080222467303486,25.571024558318328
WD2308p050_b_2002_09_26T05_22_56_all.dat.gz,24.667159494352237,5.702454280814779,8059.989743538625,8.99999998903267,1.1532958845735695,24.152400136023555,14.646742494789876,40488.28710157435,7.00000003050609,1.3588226976225009,0.514759358328682,15.717666828555261
WD0112m195_b_2000_07_15T06_26_35_all.dat.gz,51.08324653753297,17.838971098618913,8152.352297597979,8.000605976673972,0.9909484646393657,83.08500992491625,45.853774971212424,37228.970019931076,7.000000596399792,1.2731496001187288,-32.00176338738328,49.201601284591824
HE0410m1137_b_2002_03_05T00_55_59_all.dat.gz,45.57220257926219,4.556005840499132,10234.207352759775,8.999999993536015,1.3050758145746266,70.08092921812838,3.345291466640262,6723.692255614851,8.812057679849342,2.526119058511007,-24.508726638866186,5.652270713212378
WD0621m376_a_2001_04_07T01_12_59_all.dat.gz,4.462156828714258,2.941939873587367,6817.671477304217,8.999999999554365,1.1258523876284476,34.74264209310747,4.729437897220997,42219.084804222046,7.100164907100845,1.2408204660333009,-30.280485264393214,5.569792908490712
WD1207m157_b_2000_07_18T00_47_40_all.dat.gz,45.743849970742886,8.277069015901997,11559.304856304163,8.999999995983142,2.0416620999482338,57.37605450716002,7.707681592302361,12090.879299430188,7.629341501770551,8.879888101898699,-11.632204536417134,11.310094032426145
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,24.72733429569551,3.2751744610531563,13086.556859377934,7.729281662249239,1.5636983565286777,17.728327978436738,3.106376687167347,15000.044771560673,7.000000000672797,3.7097063815368876,6.999006317258772,4.51401637933577
WD0357p081_a_2000_09_15T06_48_00_all.dat.gz,-461.5423321062684,65.22784998474526,4795.0409939104275,7.000000172875955,1.990644618298327,-61.55546513711507,25.619541805392213,51708.15967150087,7.000000115856234,1.8034931555967824,-399.98686696915337,70.07876522849608
WD1144m246_a_2000_04_22T05_05_21_all.dat.gz,0.43215661421447904,5.157406266696584,8233.36286024642,8.99999999877375,1.4926511862255714,5.79232158444671,6.721429174842179,16500.006142150873,8.999029242195851,2.298647520421776,-5.360164970232231,8.472098296890849
WD1204m136_b_2000_05_17T03_30_33_all.dat.gz,57.43419674791526,8.386038545611036,11332.917060505646,8.99999980572975,2.2457138214775636,23.378858113416445,6.83080428672252,11169.65584380394,7.000000003293983,7.487865305344861,34.05533863449881,10.815984915484156
WD0425p168_b_2003_01_11T04_28_12_all.dat.gz,54.8638161643472,3.0017364154606483,9551.602670446977,8.999999999988416,1.557093613835731,89.7874661101989,4.203741008602769,14928.656707457312,8.573188775985512,2.5777881746160403,-34.92364994585171,5.165448671249301
WD2014m575_b_2000_07_18T05_15_10_all.dat.gz,48.253555912978804,4.767127109682047,9079.376547043048,8.99999999923175,1.4314314727777546,73.04743444416486,6.583353622187971,15821.089562362595,8.656127289541278,2.2564460202143346,-24.79387853118606,8.128102225897567
MCT0111m3806_b_2001_08_25T09_09_17_all.dat.gz,2.800399054300002,17.078957371835656,7100.262643795701,7.000000432564742,1.0610071605945601,44.40863301105157,32.65295729330555,30017.719317446514,8.999999672562431,1.5490670637620636,-41.60823395675157,36.84978161275065
WD0226m329_b_2002_12_08T06_18_12_all.dat.gz,24.218430793484117,2.1651811048476493,9636.04193243679,8.999999999952616,1.8200063679576923,34.603300008373594,2.5936728565265526,14678.187954112082,7.602947177883365,2.1798262176571592,-10.384869214889477,3.378631099050604
HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,28.591991128850676,2.2528611675778816,9450.883672126121,8.999999999509845,1.6891228261237823,46.14783572025539,3.161741215123609,14102.460437125299,8.763721445942723,2.1343591624262523,-17.55584459140471,3.882266213410885
WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-12.05386795933053,4.928395928548346,11306.51731024991,8.99999995638215,1.7376771767036083,-37.81410662984521,5.060239850301372,14999.954163391032,7.000010205077298,4.179149273870843,25.76023867051468,7.0636473419268295
WD1412m109_b_2001_08_19T01_06_04_all.dat.gz,37.32629930597723,4.758250270296429,9223.594372542548,8.999999999645697,1.2737815172898108,30.59861415450892,6.6920903234560605,18277.420863912965,8.794243021025443,2.178902756924673,6.727685151468311,8.211273867803357
WD2359m324_a_2000_07_15T05_42_57_all.dat.gz,72.7230794372025,7.2534190821739415,9721.72017029561,8.999999998133921,1.4958580082924609,54.56419969633402,8.755473456189169,10390.390417441049,8.466296472899687,3.871487569204885,18.15887974086848,11.36971432462919
WD1716p020_b_2003_06_25T05_04_49_all.dat.gz,-12.695233674456897,3.9006200350609577,12849.236344876324,8.367268009532674,2.1214039063783243,-18.120902530002564,2.928597043307281,10546.927222782633,7.00000000005725,3.276961123662196,5.425668855545666,4.877654897590347
WD0407p179_b_2003_02_25T01_35_15_all.dat.gz,81.48476677678465,4.81186291340974,12221.505221421663,8.608778744136416,1.7699644256610867,66.2252405430551,4.289900951063984,10298.097988040998,7.266228339880528,4.965441772736816,15.25952623372956,6.4464932224728
WD1914p094_b_2000_05_26T09_26_06_all.dat.gz,-1.7099181733315698,12.952275960198838,8553.02465158055,8.99999999999891,1.0441836202354244,-11.113211886205413,19.143513908849222,16137.024206739536,8.350368414043363,2.213617179885314,9.403293712873843,23.113536668529296
WD0954p134_a_2002_02_23T04_14_35_all.dat.gz,41.2024731009625,10.091173586841784,11654.003401624346,8.802414440797278,1.774582092528643,3.749684046614231,10.285626138479861,13575.92442374515,7.000000000003848,5.654757779021088,37.45278905434827,14.409229313893002
WD1130m125_b_2000_05_19T01_09_05_all.dat.gz,92.07011909430675,5.166302401456953,14712.841012727788,8.296025374519875,1.9961425255545087,68.5960964231193,3.8012432663589593,10999.980820198614,7.361406526647028,4.3001682924278315,23.47402267118744,6.4140572864092205
HE1315m1105_b_2000_05_19T03_07_36_all.dat.gz,36.50048204776943,4.471539229419815,9020.491940665444,8.999999991392553,1.7493769027311836,43.12420953199903,2.8132133107965274,8811.482407457099,7.000000053775304,4.081566705519059,-6.6237274842295975,5.282881052255777
HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,40.74658674743169,8.133990309856376,12663.208620208708,8.625584485038186,1.6824380608482208,21.294071971139562,8.84885458072581,10773.15997158034,8.435156761793706,4.77904316306141,19.45251477629213,12.019318855562055
WD0129m205_a_2000_07_12T07_02_05_all.dat.gz,26.02164267453352,6.701982974228368,10166.329912348705,8.999999999908074,1.431053651266978,31.085818364628533,7.758865661366624,15500.060007294107,7.000008802135884,2.801272245469312,-5.064175690095013,10.252637325975257
HE0344m1207_b_2001_02_07T02_53_38_all.dat.gz,83.21306113541564,10.477252805622406,13166.154454367768,8.999999999472836,1.7878990229467957,81.50191348633763,5.356503167857639,8948.151174056802,7.000000000001204,8.98084373327597,1.7111476490780149,11.767113177844067
WD1543m366_b_2000_07_14T03_41_45_all.dat.gz,33.903789532434416,6.138453939805014,7922.438394506106,8.999999912667288,1.286529009098109,179.195855453154,84.52103049321879,119968.05256630818,7.7209347035922935,1.3411177579839728,-145.29206592071958,84.74364408264921
WD2303p017_b_2002_09_14T01_06_26_all.dat.gz,0.9322209022065979,8.610960607710137,7765.856991427013,8.999978696840865,0.8847624927994664,27.73073445668645,37.13582811307707,33860.153143904376,8.499957272711798,1.1564003500287663,-26.79851355447985,38.121101403704756
HS2210p2323_b_2002_09_25T00_15_51_all.dat.gz,33.61699436906693,4.405355875312614,9776.161855489898,8.99999999997975,1.5561987609618122,52.55760423262138,5.652254509634222,13948.580054968825,8.47362506885427,2.543523921312694,-18.94060986355445,7.166250165172282
HS2059p0208_a_2002_09_04T03_24_41_all.dat.gz,59.98317932344589,7.281416843358187,10531.773857800545,8.999999996993184,1.2999883783356998,-3.5240868051134067,7.330659705939884,12533.239352495533,7.000000007101303,2.923043446876272,63.507266128559294,10.332357086891207
HE0455m5315_a_2002_02_26T02_54_41_all.dat.gz,31.40012739338576,9.738836543558886,9432.138861272302,8.9999999989045,2.833743832541739,-34.22679872811709,14.83973895921201,10442.005545001583,8.999999999410052,3.857107035715668,65.62692612150285,17.750008157736513
HS1308p1646_a_2003_01_19T07_08_44_all.dat.gz,41.997229639799976,7.224635174143302,10708.297555059726,8.99999999917906,2.049544942075079,19.903051614300317,5.693603123731582,8843.359239517213,8.999999999999991,6.804312774642761,22.09417802549966,9.198503678861831
WD0830m535_b_2001_05_04T01_08_51_all.dat.gz,92.4229982660212,14.235479003580174,8743.90747045273,8.999999973755669,1.1246905868621122,39.454904512641356,18.497034460346867,14373.032416360864,8.512732778693298,2.5832567008329543,52.96809375337984,23.34071863265207
WD0250m007_b_2003_01_16T02_54_48_all.dat.gz,118.65701159628848,11.90971746897916,8044.192100346525,7.000387374756999,1.6606539546245516,65.13615890470322,2.1332982658247204,6499.9991953892295,7.0000138231934885,10.512812190804619,53.52085269158526,12.099269882182071
WD1655p215_b_2002_09_23T23_45_56_all.dat.gz,42.967619227011916,2.865493758800042,9097.056673747205,8.999999990268302,1.62789995843912,58.21285470447363,1.9580058762355002,9035.409446242851,7.000000012376979,3.4686257373223386,-15.245235477461712,3.4705678920163403
HE0221m0535_a_2002_09_19T08_01_11_all.dat.gz,19.318842431354938,6.509957604615779,9435.05371396682,8.999999999286347,1.1994169967617723,14.30912066644588,6.636699022081816,12500.001648569083,7.6339646674929424,2.2021951790502934,5.009721764909058,9.29652203372834
HE1152m1244_b_2000_05_19T01_42_11_all.dat.gz,50.96733049460646,4.551284225201979,13019.18911455646,7.92905919161924,2.2318666592660548,51.007469199847534,4.158801957550615,13732.33783467538,7.000000155941549,5.271441274833338,-0.04013870524107688,6.165210606353947
WD1233m164_b_2003_01_19T05_37_01_all.dat.gz,24.02109918106427,3.8703596358057357,9585.39779612497,8.999999978523329,1.4487699777106833,21.37932141254427,5.744306539576648,14194.975763623854,8.933435935784374,2.4916478262613198,2.6417777685199972,6.9265244770445555
WD0659m063_a_2000_12_06T08_24_13_all.dat.gz,7.261598146570167,11.740723707272215,6499.964039404338,7.635395766858948,1.1703785294714077,1.3128400703681633,2.09592925254857,6709.868773372077,8.564501853270603,1.7981777996352932,5.948758076202004,11.926336931438447
