filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
HE0426m0455_b_2000_12_07T06_42_11_all.dat.gz,16.349609030960618,3.470603276851751,13999.996404481268,8.01779802720603,2.032304416705687,20.29739539173716,2.270709217087335,11499.747584871966,7.0000119414563295,4.089948537000736,-3.9477863607765435,4.147433839600035
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,65.20199767057184,3.309334660524563,25287.78116510756,7.744706495234807,18.742011521124237,27.351156341295773,3.504752618817408,19145.712036237317,8.999999999989337,2.915602353924908,37.850841329276065,4.8202683342794
HE0317m2120_b_2001_02_07T02_08_39_all.dat.gz,45.075886223701865,4.482296503010314,9584.648090415234,8.499959861486408,1.550031307018656,61.13663047044584,3.5011846259111685,9062.071791078406,7.308902318182592,4.217064154051501,-16.060744246743972,5.687642369700755
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,14.137186793823027,5.584211446707727,16725.64252901935,7.727819335078973,2.1311883050587617,9.559783179110669,4.106450485060931,13330.697904996818,7.059973462146412,3.3744923032994043,4.577403614712358,6.931547667570262
HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,49.64621633407922,5.776636090839457,14094.067243084663,8.085961918800916,0.8917129752390663,61.29663463693769,4.275653438726092,12957.304581548578,7.00048222571677,1.7037713849396694,-11.65041830285847,7.186844707803225
WD0343m007_b_2000_12_13T04_15_34_all.dat.gz,-64.1501281575684,36.45102263189503,65122.01100159059,7.876453518435333,2.502240909179651,91.52138426974447,36.519965476198124,31407.775474493137,8.999999995483044,2.0266612408594225,-155.67151242731288,51.59830355053959
HS2240p1234A_b_2002_09_25T03_37_16_all.dat.gz,39.26517544219672,9.53299214040798,13158.967903251336,7.999950671553644,1.090513504153618,36.1872940001485,8.528579294665825,13999.835116574437,7.006433291253071,2.49752220714277,3.0778814420482234,12.791192435988247
MCT2352m1249_a_2000_09_15T04_58_51_all.dat.gz,-834.5311949376301,,12483.060848891311,7.000000008438122,1317.6996329471704,-56.02308027293227,0.5300803127290976,12500.207664342955,7.000051905343568,564.644562611498,-778.5081146646978,
MCT2352m1249_b_2003_07_02T10_02_07_all.dat.gz,969.7626994666707,,19912.89924490418,7.0000240586832305,33.90514269795898,1.0504213605529424,5.860045189754157,12769.355433118211,7.000604677604997,8.632395372182122,968.7122781061178,
WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,-605.1657827515527,2.628007468606313,8910.578034641218,8.999999976056557,9.337379480866048,20.379041711794912,10.853022676910985,28340.958152386895,8.841764197527382,2.454789937675496,-625.5448244633476,11.16667025037431
WD1152m287_a_2000_07_11T00_57_09_all.dat.gz,3712.0942142840418,0.06762191116672511,66500.5,8.999995373004948,3342412.6246931194,-10.865960692349944,0.1954778808297899,6499.345742137015,7.000059317442326,4074.7338264434643,3722.9601749763915,0.20684372062875392
WD0005m163_a_2000_09_16T03_32_13_all.dat.gz,0.778467067537947,5.0047683239462994,12606.023746685063,8.606295896528785,2.938094438761849,5.599057584281421,3.9163804545702856,13007.985104503123,7.000421295895054,5.101917775823757,-4.820590516743474,6.354977721543672
HE2238m0433_b_2003_06_14T09_41_58_all.dat.gz,-577.4290231791923,0.2934546692649178,9994.17885507031,7.000005575032857,368.738855956388,-119.44170861105098,0.6786075415273984,128927.59212321154,7.001938698384898,921.4933619222487,-457.9873145681413,0.7393401371028372
HE1325m0854_b_2000_05_22T00_57_57_all.dat.gz,-49.460340047821134,2.2464814057211058,11561.84655934976,8.999999996000234,8.175545064225517,5.052142394576052,1.8782507425432975,13051.02890906581,7.026722368228678,17.43705949405321,-54.512482442397186,2.9282254964594383
WD1202m232_a_2000_04_23T04_43_31_all.dat.gz,15.958733488175515,1.0948344015688,8466.027179105058,7.897420572090569,1.3342932377984718,18.34828428132657,0.3680765518394029,6488.660476220157,7.000031791736489,26.19298968464071,-2.389550793151056,1.155050957695156
HE1518m0020_b_2000_07_18T03_27_43_all.dat.gz,61.14944302026723,5.919427244077244,13230.003841939908,8.27432839603178,4.952895738185357,21.12789322484168,2.956139057434614,9999.967611814285,7.000630482310945,13.78983910394784,40.02154979542554,6.616523031382444
WD2318p126_b_2002_09_27T02_45_07_all.dat.gz,917.6976891261146,,17090.148419599474,8.499963283306409,52.735007589536465,-9.923124066229095,2.6204199307380738,10000.002653209624,7.0000181078156976,5.177034715112272,927.6208131923437,
WD2303p017_b_2003_08_11T05_08_40_all.dat.gz,-748.9213498914752,1.276540430387854,6262.449277448265,7.282486994799725,6.92277484104552,10.750389453914314,21.77245216511251,42313.721738095715,7.319869011225759,2.520529867582389,-759.6717393453895,21.809842474271274
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-10.73964358305843,3.791841270691049,14771.07243928425,8.905628450364862,6.6884238066141535,-9.425887851154526,2.6742308968431088,12999.993936627792,7.002436890380789,3.5888562555057186,-1.3137557319039033,4.639996887040573
HE2231m2647_a_2001_09_10T00_52_47_all.dat.gz,-4.819383882754738,5.5759772452153245,21693.746525908253,7.63452030589759,2.5328501289292435,-14.005399372805753,3.5098051674002146,12999.92114094199,7.060124981600753,3.0864995505532997,9.186015490051016,6.588645881535016
HE0222m2630_b_2001_02_09T01_51_28_all.dat.gz,-30.837061823835825,5.85363960111196,9718.800901039212,8.999999994248931,3.931634260165951,66.76573897755043,6.975449690326386,13577.940160671455,8.499973375394568,4.586708307452052,-97.60280080138625,9.106151490173039
WD1210p140_b_2003_01_19T06_03_10_all.dat.gz,-65.56186652600894,4.404249157494764,8064.598005045504,7.000000395787762,3.650897218197884,-93.87962863948081,5.771623975298901,14755.048269946239,8.96113031094681,3.204499711070335,28.317762113471872,7.260100133850664
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,56.8961701928859,7.601831963595448,12833.818628303277,8.242849820388782,2.3997303385233235,55.932117772771704,5.261650438886061,12499.722572180395,7.000000202345754,5.147586341612634,0.9640524201141929,9.245150866468935
WD0336p040_b_2003_02_25T01_16_39_all.dat.gz,85.15555584143256,6.254489630631461,8668.934464963544,8.000040735803935,5.987332942361824,76.40604927987506,1.934392812999306,6499.994817534258,7.010160385028446,9.772500586979913,8.749506561557496,6.546794337281402
WD0140m392_a_2000_07_14T08_21_32_all.dat.gz,27.538489568135102,2.8847763678153413,22665.489751351248,7.912195427602511,2.4705879152472123,21.491206258648365,2.0670897039863085,13499.762800492152,7.8008143232101625,2.801823434094577,6.047283309486737,3.548914557527707
HS1013p0321_b_2003_01_24T04_46_28_all.dat.gz,6.45356395365227,4.3135771469311255,12306.349968446973,8.855942704351602,2.675885617019912,7.899745774946591,4.084632072505994,11383.501513177089,8.215734209829614,4.217552850448733,-1.4461818212943207,5.940636916212863
WD1254p223_a_2002_02_23T08_30_41_all.dat.gz,1.6746970561936885,3.2007536199528057,37674.27206073369,7.29813076398475,2.6104804913933264,-7.746102093689094,5.848522404948267,39984.496071242655,7.506044315086514,1.6343181800562405,9.420799149882782,6.667086174396042
WD1300m098_a_2001_06_20T00_38_29_all.dat.gz,61.42558267827202,4.4677618523438944,14371.014157647838,8.634299635921725,3.0529996889837685,48.953045600517584,5.0194690898970435,24999.88425836782,8.581467051188117,5.054209926038492,12.472537077754438,6.719818889947199
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,29.358747995767313,4.770459694071221,9236.047137935133,8.499968717955795,3.6017282171745397,86.37395966928922,4.588242505777821,11578.785273962523,7.432436235485142,7.181721575616911,-57.015211673521904,6.6188560178164035
HE1247m1130_a_2002_04_23T01_00_25_all.dat.gz,38.71220885770136,7.471184629032507,25339.176629322486,7.472959846558242,2.551578670286758,21.918105237093418,6.921101668546954,15791.269475630808,8.999999975336593,3.330468258139494,16.794103620607945,10.184313824085304
WD0431p126_b_2003_01_20T04_28_17_all.dat.gz,-1900.972525517121,,128640.09456809258,7.0000000480868225,2319.7313396866857,88.55233187328227,2.6935524793168995,13000.000623040563,7.779071755379011,2.7107000015373943,-1989.5248573904034,
WD0027m636_a_2002_07_27T05_54_09_all.dat.gz,29.76576115138643,10.167543832772223,57066.45277063101,7.581217282776731,2.3575005962166644,3.1952984752030895,36.88965665053709,39575.02921053348,8.500001101312183,2.1252400311311486,26.570462676183343,38.26520240879251
HE1215p0227_a_2000_07_12T23_03_58_all.dat.gz,-47.16441005419164,31.84696100709108,62331.44777654027,7.81163384936922,2.7629600342846663,50.79325187819384,40.08632166320238,34806.40272649453,8.499961388872004,2.05438369036308,-97.95766193238549,51.19709083407873
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,-1058.7993193942802,1.7265704633890664,10999.962143137574,7.1253848561551285,18.349414264958217,0.06927028821937507,2.355334807917865,8578.732752847372,7.000026247825229,4.669462483961742,-1058.8685896824995,2.9203848414955558
HE1429m0343_b_2000_07_17T01_51_59_all.dat.gz,71.72906003524078,5.990036710265493,12193.978416968246,8.773983725753292,2.2596332349837613,56.29062959400101,5.688696197034535,10906.649843946605,7.672711023210401,6.444890226543434,15.438430441239767,8.2608597744111
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,44.471415355948025,4.293096993841068,10772.911405641615,8.702875261656642,1.9286596873083268,37.034583834654995,4.208353919592465,9683.72449933115,8.370883566359582,4.107254848445274,7.43683152129303,6.011732238804093
WD2020m425_a_2000_07_13T05_48_39_all.dat.gz,40.63244604024695,4.622896213988884,29937.4773443588,8.516842990110643,2.25530052566366,56.17198546964847,6.547725446108064,27209.620933751645,8.999999999997534,2.295119832254712,-15.539539429401522,8.015227877167549
WD2306p124_a_2000_08_06T03_24_41_all.dat.gz,-16.664238542574953,6.050273640320154,19601.768272889938,7.919738311429587,3.0777960179720876,0.9190521456772633,4.403027889102717,10376.703524912153,8.2117930296661,3.8288132088092928,-17.583290688252216,7.482811351021033
HS2130p1215_b_2002_09_24T01_00_35_all.dat.gz,29.764102276849272,9.371931128583169,31080.93478731244,7.346250549510714,2.1650941477128214,10.080236574560232,10.325807859710014,21662.692775064374,8.999999999972811,3.44225369964455,19.68386570228904,13.944726638932556
WD1003m023_b_2001_02_06T03_59_47_all.dat.gz,-91.58154470324551,4.636294365704451,23435.690423155564,7.000000027221391,19.506617347162642,9.585004987270631,4.181823437543117,14201.80778929657,8.000000757312664,3.0257205050780893,-101.16654969051615,6.243626567007973
HS0309p1001_b_2002_09_13T08_46_02_all.dat.gz,66.29502629441134,3.7470423749685473,15599.81724260589,8.999999999446072,2.484009078960937,45.756531017265104,3.221065818697994,13179.566622303497,8.570781629462658,3.458122125385553,20.53849527714624,4.941213572412602
HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,36.130317360679804,3.6754149597311176,9651.561576711041,7.499960905170353,2.4803558531030463,22.791125542612797,3.0276261296354434,6039.834404103762,8.115603632335121,17.084161530365204,13.339191818067007,4.761847866854483
WD0426p106_b_2003_01_18T04_49_25_all.dat.gz,-4.6522823735441925,12.334647126081975,10635.067543516025,7.000000000015399,4.541679200153524,54.64297730185407,0.06505893708783361,6612.158951600501,7.000000000030869,7168.966779447668,-59.295259675398256,12.334818701150713
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,-1289.196992865865,0.8319810335681268,9999.972373664608,7.618457117847021,63.508104039825604,-1.4063814840044395,3.8475158887651917,13037.141823936252,7.055027806625951,3.6178401263463895,-1287.7906113818606,3.9364414074793097
WD1126m222_a_2000_04_23T04_10_57_all.dat.gz,59.32708838162174,5.840136232464527,12999.641911645034,8.620765562346978,5.181191303096866,51.50096779725366,5.783079097645075,10307.352413735396,8.68764244786092,5.675806076924374,7.826120584368084,8.21895340437968
HE0324m2234_a_2002_03_05T00_31_57_all.dat.gz,41.552985693224045,6.20058243362843,17131.78192283189,7.903977987908037,3.2884327320705427,62.61681948294637,3.904071549826053,11137.341038560067,7.000000062806751,5.13551547803661,-21.063833789722324,7.327277610571518
WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,47.584244554057996,12.020800569260718,128992.60085205732,7.000000003693777,3.7792483329797815,5.596779644893998,3.5588287700467776,12318.012464588393,8.999999999630367,2.8290066069096316,41.987464909164,12.53654292619985
HS0507p0434A_b_2003_01_19T02_32_39_all.dat.gz,-5.190951969176424,2.4043403507230576,9829.073164622085,8.999999999277982,6.222572115999152,42.268748426267074,2.469797383477953,13468.132756070196,7.691097227793666,3.79122242396132,-47.4597003954435,3.446846622283855
HE2315m0511_a_2000_07_11T04_46_35_all.dat.gz,24.474964440468153,18.553375820496672,36432.71663412791,8.36646411551395,2.9958944827308636,37.81926407491366,13.335673467614683,24347.294974338805,8.999999998707175,2.500135191283429,-13.344299634445509,22.84880612135857
WD1911p135_a_2000_05_17T05_29_58_all.dat.gz,27.562288190527806,6.211951659554913,12022.851475735411,7.500063616657405,3.518274449637646,-2.0069157553676953,3.9497442578592845,9728.025239914317,7.000000022697542,10.406704467943804,29.569203945895502,7.361305802854506
WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,37.63033091704375,1.4764136241116042,17867.93229244669,7.8455704663788,2.256765011626901,31.362820942921648,1.075812849338858,13365.263132695232,7.12002126006687,5.764928630623189,6.2675099741221025,1.8267924009763543
WD1348m273_b_2003_01_19T06_59_46_all.dat.gz,37.92370100874667,4.701127341773951,9774.071461442625,8.85157841781145,2.496410352624392,17.42426784030734,3.6085249191314883,8996.971709341684,7.580216670092885,4.552390373307745,20.499433168439328,5.9263859455462
WD1129p071_b_2003_01_24T08_36_35_all.dat.gz,-605.0487587495129,2.4306202536874935,11295.894834980565,8.9999999788382,9.23075894013004,-22.97538234917265,3.2484376558424177,12499.999024989424,7.000004593225016,5.216455231279144,-582.0733764003403,4.057124846677858
HE2230m1230_a_2001_06_19T09_42_28_all.dat.gz,-105.62380595861435,4.662196248413416,21507.09610560767,8.999999998063931,24.659054704687474,-24.038849130949263,3.7166475510301407,13647.154904069077,7.485592222787447,2.934246813673832,-81.5849568276651,5.962343740283553
WD0205m365_b_2000_07_15T07_10_55_all.dat.gz,-43.90757555750512,21.003495273517732,57406.241605793846,7.212451017726314,2.215812007115199,24.803875860928326,48.920031002192495,35816.3164442738,8.499962556534275,2.080368760574152,-68.71145141843344,53.238296807468934
WD2331m475_b_2000_07_18T06_47_45_all.dat.gz,-12.727297267555567,5.004761056222414,52147.709644792485,7.668696671683913,3.180606421594778,20.063373802788963,11.56469983732033,35968.94597345851,8.49997450647937,2.187713218799659,-32.79067107034453,12.601187069367604
WD0339m035_b_2002_09_13T09_00_02_all.dat.gz,46.150350892870875,2.500316729228544,13668.263584959075,8.707958256340822,2.23818011315081,36.27610115696931,1.9822344979720228,11407.75200875511,7.611259117846906,3.6603611358524066,9.874249735901564,3.1907424451701707
HE0325m4033_a_2002_09_21T08_54_24_all.dat.gz,50.27132017854673,6.369134583894681,17248.373891345596,8.062087423668206,2.5100212937385833,37.97640285180675,3.507656687766712,9999.998903749958,7.000094238429081,4.737073625025727,12.294917326739977,7.271143705566395
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,55.690469331105156,4.27301586186983,15534.89365027076,8.999999999361613,2.8961257104305775,88.86163845653407,3.249602989693713,13115.385618699864,7.10496461556652,4.197232726570392,-33.17116912542891,5.368294342378916
WD0203m138_a_2000_07_15T07_59_42_all.dat.gz,372.7993559281398,,29596.705404798035,7.000000275148691,11.283903397507741,2.9162716746071777,38.15275462279816,128999.99999998955,8.117268813286163,1.9921534506426346,369.8830842535326,
WD2348m244_a_2000_08_06T05_07_00_all.dat.gz,43.21238074525505,3.096852699755118,12491.811927392613,8.999999999982052,2.115486324512469,39.17326939865319,2.8914873036638866,9880.369858649678,8.93538681417491,3.7125440997476242,4.039111346601857,4.236885114235458
HE2140m1825_a_2001_06_18T09_10_41_all.dat.gz,96.18227262207964,3.0137740622418363,14437.047690211784,7.999999928014177,13.36478918920118,-19.58022705912026,2.0134718615643106,10128.263924212402,7.00000000003609,5.931593896632006,115.7624996811999,3.624486589236179
WD0242m174_a_2001_12_17T02_03_57_all.dat.gz,34.00051200158444,5.984106517827193,21224.570831222696,7.510583370865847,4.6034498469381715,44.814719084030735,4.499064945723916,13592.047437633497,7.6586225024945325,1.2495843014637134,-10.814207082446295,7.48672933947419
WD1953m011_b_2000_05_18T10_00_07_all.dat.gz,-99.69079976333788,2.758459229363993,7543.514499294659,8.999999999999936,7.098709980772869,17.08321521485304,1.3715908431204706,7000.060109121785,8.64558116826931,4.884720148479046,-116.77401497819092,3.0806425889731703
WD2333m165_a_2000_08_06T04_28_04_all.dat.gz,32.49944220717879,1.946754554853861,13440.655114444933,8.259037877116535,2.9506804979611116,36.398791790777715,1.0782652763255527,5499.983496935638,7.04103739822589,7.098633684337455,-3.8993495835989265,2.225423398585913
HS2220p2146A_a_2002_09_25T01_38_57_all.dat.gz,-8.44589151280355,7.478808248421552,12888.667654625662,7.999991013019965,3.5027397517403585,24.700550181557137,5.285309602460272,12499.890877940365,7.155702434659762,5.791675345254804,-33.14644169436069,9.157896614972074
WD2321m549_a_2001_10_30T05_25_50_all.dat.gz,41.1738297507585,24.334208230247,45422.23805847928,8.09153115265347,2.294136603776797,-91.13090532981951,102.48140585115657,38857.15110801958,8.49996537768856,3.546523236598917,132.304735080578,105.33087028702691
WD1755p194_a_2002_06_18T03_26_59_all.dat.gz,28.5973862858465,5.0535532128470155,25416.51476916432,7.925377427571989,7.165536646440266,25.38178458872827,3.296997912087045,12499.95843814956,7.713237466137748,5.083493588059798,3.215601697118231,6.0339535387159495
HS2132p0941_d_2001_08_20T01_29_53_all.dat.gz,7.363821689734826,4.12727943473608,13485.577842107226,8.343421535465213,4.988912209511825,-11.169219368361402,2.484609934086121,10000.004660367405,7.000002715884862,4.411741615908644,18.533041058096227,4.81743936723181
WD0230m144_a_2002_07_10T09_36_56_all.dat.gz,-53.12138737031662,10.185955661251665,128999.0632208099,7.000000006002166,1.3864673789370356,-17.842920781530516,7.886288315414836,28251.269020148047,8.999999998774978,1.5485760425585995,-35.2784665887861,12.882050928591822
WD1457m086_b_2000_07_16T02_02_33_all.dat.gz,49.03102561654728,6.005889388180453,21967.807483604298,7.89583362006337,1.9306328227565837,37.1133229905287,4.238815116666505,13000.009680778054,7.6384174005261904,3.1473664079436485,11.917702626018581,7.351072094350527
HE0300m2313_a_2000_12_06T02_12_35_all.dat.gz,34.951607731715754,4.380509278128237,22752.959430852865,8.318846472938247,2.2580563953449797,-9.880158300687198,0.3255147566637717,5999.8643300685635,7.000037918403557,633.6074480080993,44.83176603240295,4.392587095616141
WD0052m147_a_2002_09_26T08_54_17_all.dat.gz,50.647318927590355,3.082648669823204,25378.138879135673,7.877177249854296,10.951354525011412,41.79947642610545,2.913601806888881,18887.450997696407,8.880965242532,2.652754734352091,8.847842501484905,4.24167399863178
WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,-0.8307607331039982,7.256333255675765,22132.340062812673,7.677157604694722,2.36830208882245,-8.302975016676864,4.989474617114472,13246.968234844537,7.1122328011464075,3.7765244072903865,7.472214283572866,8.806204021725572
WD1952m584_b_2001_08_19T01_38_32_all.dat.gz,-108.36267834778455,8.907652495025701,33907.23055898298,8.067439064029788,4.083983099084456,21.099070979457704,10.990947708995643,27991.51678156544,8.999999809315977,2.876172276571051,-129.46174932724225,14.14733913193623
HS0412p0632_b_2003_01_18T04_19_01_all.dat.gz,-745.3497537652737,0.07737143346514586,9948.700678669837,7.000165921007825,1045.4263349561952,48.03634121659209,2.903296898366026,11499.956919533957,7.118433518326575,4.919225077609703,-793.3860949818658,2.9043276706973407
HE0507m1855_a_2000_09_15T08_31_30_all.dat.gz,69.42086944014959,7.112005575994864,15425.819672186764,8.999999996676124,3.2159565234509193,20.466128980576322,4.924794301136564,11499.881437776525,7.330669770399586,4.153835363032089,48.954740459573266,8.650677558520444
WD0307p149_b_2002_09_19T09_01_51_all.dat.gz,-53.96274172281896,4.812390208574197,9819.282400387274,8.99999999371447,4.627738310036466,-17.091545270087,4.217885772668041,12999.801084852312,7.013965337916075,5.832876829826241,-36.871196452731965,6.399192129547001
HS0949p0823_a_2003_01_24T06_24_23_all.dat.gz,-82.31871753650684,9.277066927969983,20406.57623893366,8.44450071297745,16.369267946816745,11.939921179905992,0.20344827149071865,9971.354409821359,7.000005734681007,2218.6614161717034,-94.25863871641283,9.279297494164469
HS1447p0454_a_2001_06_18T02_03_38_all.dat.gz,15.747385778080025,3.0724597692478337,13687.528526843085,8.147995131185894,2.3525241550508253,13.083671719855646,2.026912159419207,10596.882409219474,7.000190924688743,4.314091921320144,2.663714058224379,3.6808126732622353
WD1422p095_a_2000_07_14T01_35_47_all.dat.gz,22.474093686736232,4.095929780224079,13343.609214496848,8.610938937275126,2.3590098843812197,10.872195195899357,3.7962557434893127,10663.364621390203,8.166598386299768,3.890658611835192,11.601898490836875,5.584639508016795
WD1300m098_b_2001_08_15T00_23_46_all.dat.gz,53.391570670447464,4.517255931721191,14886.125387523654,8.343267922914876,2.5739660889024862,30.909485724314514,5.1290149598781625,24999.923201876627,8.83191760840309,5.417900730154679,22.48208494613295,6.8346467071330235
WD0204m233_b_2000_07_17T08_47_15_all.dat.gz,106.9904385974202,15.593670832311481,12499.993754223202,7.669450747676808,0.5885918260828408,50.921118577002574,9.855585446509561,9999.785645496333,7.000021644452723,1.1446377594051178,56.06932002041762,18.44709013692764
WD2253m081_a_2000_07_12T05_52_41_all.dat.gz,-273.26041346242033,14.137197286278166,97834.27171228828,7.007955677731414,2.0750917995622897,-23.63789482827204,2.0421008542792123,6275.691524785567,7.000000053651009,3.6753772508811093,-249.6225186341483,14.28392533620218
WD2308p050_b_2002_09_26T05_22_56_all.dat.gz,39.61723053991762,7.305471819078221,35463.76814847139,7.402228095595219,2.443934566286561,21.995422683625875,10.488777676871308,29583.675019434984,8.883436866189136,2.0263885134405952,17.621807856291746,12.782189783217113
WD0112m195_b_2000_07_15T06_26_35_all.dat.gz,1050.944500140692,,9895.65537543438,7.0000000504085955,45.39430390107467,67.17902483637835,40.51394365380487,30552.868919339573,8.999976105056476,1.9217274238785873,983.7654753043137,
HE0410m1137_b_2002_03_05T00_55_59_all.dat.gz,78.57916346275725,4.6369753232435045,18952.59291172583,7.66535947956231,1.8950503238226128,76.86531711935672,2.8857243193480855,10906.793675753339,7.000004667927347,4.7669894835512245,1.713846343400533,5.4615881385954195
WD0621m376_a_2001_04_07T01_12_59_all.dat.gz,38.76519647106062,3.7133803355854056,61861.720409049834,7.000000010300932,1.4238004413818348,25.09637255676816,4.602042339490925,33775.46656526158,8.343289865271394,3.965253830046183,13.66882391429246,5.913373589684613
WD1207m157_b_2000_07_18T00_47_40_all.dat.gz,19.15785415023022,6.64830850727074,12340.360774981633,8.999999984735995,2.853851827055237,41.07007772761479,4.6476098201101586,11499.770705198349,7.001400605376145,7.010935301234324,-21.912223577384566,8.11173736309509
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,28.73523588285891,2.6154685755779834,13485.713292173394,7.68204279780679,1.8584196390666257,17.3548217911227,1.854733090291413,12530.206873509072,7.000025721305634,4.645416149865108,11.38041409173621,3.206354738025389
WD0357p081_a_2000_09_15T06_48_00_all.dat.gz,-67.29187659923524,15.160357535354642,128996.36129976978,7.00000000011161,1.6012506490511704,-46.98506720696345,10.4200230302472,27054.14753459838,8.999999945129373,3.768981566231508,-20.306809392271788,18.39601371359204
WD1144m246_a_2000_04_22T05_05_21_all.dat.gz,-12.988390814532185,5.179366823871408,30414.974318020228,7.000000317820066,1.9449389197299833,-6.384996324491001,4.183221745650167,16499.853263292716,8.980909443630617,2.861024021281534,-6.603394490041183,6.657716190218703
WD1204m136_b_2000_05_17T03_30_33_all.dat.gz,62.16040452866666,6.408100194087634,11330.041522957075,8.999999669947401,2.453665750023419,32.184677487572046,4.158802724090934,5662.149330989274,7.451096307221199,6.057532415563808,29.975727041094615,7.639331658945837
WD0425p168_b_2003_01_11T04_28_12_all.dat.gz,865.8017443689687,0.5431658107134467,8925.585036936409,7.05896034588878,38.05003122276737,86.3585073760469,2.7687243249906146,13999.969610105467,8.581062266141382,2.8538133980159306,779.4432369929218,2.821500218983286
WD2014m575_b_2000_07_18T05_15_10_all.dat.gz,46.783739249234294,5.2940203696100205,26466.775041694786,7.728262354731301,2.5106275196219014,64.84497102188183,4.794568464623023,16499.966317698065,8.58004610874594,3.190720486155912,-18.061231772647538,7.142446250116509
MCT0111m3806_b_2001_08_25T09_09_17_all.dat.gz,41.56317978919583,16.658475320045135,41722.22096632,7.000000008352105,3.7975196574008083,58.02747931904718,37.63229087526805,34708.525931430115,8.499968279058105,3.028125064004145,-16.464299529851353,41.15451514122522
WD0226m329_b_2002_12_08T06_18_12_all.dat.gz,28.069949613257762,2.354800055550264,22224.676957734035,7.735487159568306,1.9062219233736917,27.99735125585104,1.7011786895024787,13499.939970489917,7.748480408340948,2.9229180510961017,0.07259835740672216,2.905011572306881
HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,47.22367001479046,2.4397981047533186,24549.924944278737,7.838978175033674,1.6586244285276384,41.8667792008864,2.0964223738490126,11592.179145789105,9.0,2.778386995717351,5.356890813904059,3.216768807597558
WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-21.679652581794723,4.554382721274829,16575.386757809254,7.635460789271162,2.3719080290996817,-38.15674490207722,3.274525247572054,13000.001057755937,7.004988865777071,4.054507878967432,16.477092320282498,5.60935981809275
WD1412m109_b_2001_08_19T01_06_04_all.dat.gz,61.45940160585878,4.953218656773206,25227.0318562564,7.6124576931845995,2.04497820691028,31.585819234646006,4.447010301152215,16272.075292439496,8.866977767887636,3.5546508739405063,29.873582371212773,6.656596403595465
WD2359m324_a_2000_07_15T05_42_57_all.dat.gz,53.39895778284146,7.720436695976588,20479.153266899186,7.628302158273552,2.4498981489229004,55.75563520107803,4.43771567652475,12499.955722546998,7.0000005562261345,5.2418697244162304,-2.356677418236572,8.904968455994407
WD1716p020_b_2003_06_25T05_04_49_all.dat.gz,-18.39118795431861,3.179533402837807,13393.436331582156,8.175590036289531,2.436896928816984,-19.0248340942268,1.9935992714458557,10255.35959048879,7.0000000000101466,3.671698352017154,0.6336461399081905,3.752848346905429
WD0407p179_b_2003_02_25T01_35_15_all.dat.gz,69.31096604661845,3.731877441849413,12835.312914438306,8.702952279030082,2.123739170156008,74.81944938373363,2.7744010411744497,10133.445609216651,7.000000033718187,4.534762593991197,-5.50848333711518,4.650183908003466
WD1914p094_b_2000_05_26T09_26_06_all.dat.gz,-756.9987080969449,0.10331980725942458,9985.68509607606,7.00002579643881,586.846207432831,-14.942491007304222,15.288656780037822,29383.062985233613,7.652327760586399,3.1515176817180706,-742.0562170896408,15.289005890520436
WD0954p134_a_2002_02_23T04_14_35_all.dat.gz,33.665488319826906,8.134077034053458,12896.062080962045,8.980654218379367,2.822273357143438,7.465091717818669,6.176335587131265,12600.347778170662,7.000002068906631,5.170792153923877,26.200396602008237,10.213242897374958
WD1130m125_b_2000_05_19T01_09_05_all.dat.gz,61.937168733440025,3.914470231791821,14479.572079263502,8.305675278622157,2.724608108324587,67.41233499319415,2.334355047925129,5923.827076764336,8.000005911952462,4.907758239807144,-5.4751662597541255,4.5576628534104895
HE1315m1105_b_2000_05_19T03_07_36_all.dat.gz,21.682507222752868,3.1423830815796805,9019.859848701357,8.000002344139238,4.304872807630884,39.249418194621526,2.240629748282398,8742.696449246627,7.573998408076035,3.622045241095586,-17.56691097186866,3.8594032051971783
HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,11.576064251128269,6.222560090709665,12932.786329070204,8.612776032068378,3.7949687483985217,15.406716182206042,4.850322994361897,11499.979795768415,7.371044978895367,4.986959723264658,-3.8306519310777727,7.889606278650946
