source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
3629976620502866944,-7.626374643699474,1.8900926007160108,15185.934562382812,8.999999998943347,3.8713251661878165
3297249936488848384,47.155686725947824,2.3978445587584574,13519.608362468447,8.118985839648603,2.5277906517792097
3367112974037883904,59.461578754773235,1.8810820681192837,9956.714000928472,8.999999999998586,5.3946323483991545
2315346161227820032,28.974247983109144,2.514081037120105,20456.12670314883,7.692445372180857,1.7917432343514914
5083966055431334912,20.62005993578079,3.160317250515744,13141.23576016196,8.183196980895993,6.28391463883817
5135466183642594304,26.022966392927692,11.544977502707766,13310.266126354543,8.999999999030965,0.14319782209415333
3698872156539379968,72.88012417688618,2.6469582289647917,20454.138333579784,8.235927185019065,4.651045143450678
3616104975648612608,-4.235892679054052,13.99634979061548,49383.74438418043,7.834674462506789,1.6192037062617175
6865430941202657408,23.971286351128136,2.510814561383933,13845.339451297043,8.089222277713661,2.500824416619496
1202826348825240832,25.96564891563054,3.8281721692541293,14961.719668648426,8.389571689650511,2.4487423292201314
6018034958869558912,21.531715975856976,0.8449383398785155,24785.51532996687,7.771981703806043,6.130649719714083
6446197877766956800,58.46157687008184,3.010483283494551,19191.66771886557,7.577451019178419,2.777988150587201
2379935013296113664,0.4595593018002,10.334253646340928,48034.174922686296,7.328739230543272,3.293141905626979
2313582750735435776,56.20764520935351,5.02029073188076,21800.97336415383,7.708842084843748,4.049695278937267
3810933247769901696,16.14737910750528,2.338043389978452,12973.645456721655,8.957617665137587,2.7914441595464994
1192764133804981376,26.19351694607401,4.347852868538213,21429.78026576932,7.849278333157298,2.5261539217506863
3528847870307147136,37.9715710778632,1.9880783505168047,13679.740127493105,8.365915971101439,2.8741507348105015
2670147461020069632,24.747836047509217,3.181363807810415,19758.129706742875,7.33437820037001,5.013697386294733
6304590503913422464,66.95678001835847,2.6685013049135975,25351.398386697714,7.707800205769115,5.5719379891183864
59077760488621184,29.219580513101093,2.317265586151823,18151.74380566428,7.647809863299289,2.4048187927334688
3251748915515143296,-40.59014586095701,2.9256513586742017,13880.240332837786,8.585235490795455,4.794568705053906
5020146620982523008,68.57020713095591,3.250716321878798,17617.454364007084,7.973523403867252,5.061378844826113
2981590730954538112,-6.208388049888491,5.684394947615928,12950.79903848808,7.711897683086653,3.5360628792078295
3923263135234800768,-16.36751462088168,6.201579140625585,13377.836278529176,8.284308306599293,2.5568997474141573
3495397496775173248,61.47412771340908,10.642927933376946,56140.46353911019,7.000000085826619,2.190084515348158
5079634765595460736,19.6209130722243,4.759301008963671,17133.053022985834,7.6290368940508415,2.6378365005195867
4841115341656167552,58.8982897329027,5.657314377478702,20691.19015084585,7.881316739435184,2.2442416703752603
3653928313083020416,44.68459694865007,4.281859288310557,13958.836082652379,8.18005214791304,2.5793011376774024
3304090857318319232,72.60178520147306,2.0194591785505622,21043.911673216182,7.734443675120529,1.6416933494816621
2421871039614828672,38.46175297706947,17.147129786106618,35712.80424996225,7.539131639854549,4.176282935080792
2468060664104501376,8.155020587705787,3.0533302362897867,20295.534049425318,7.8068768434799845,4.716434987691336
1161215296909017728,-66.6942764803448,3.8218435011706013,14934.829174485629,7.661311100546344,0.9779862716267897
4465105351622152704,-6.105074356417484,2.855875715562812,17725.259931491848,7.767079704603207,2.6478673035331455
6301064404482150912,63.11861524404648,2.626667399995693,12305.374506199068,8.999999998394117,3.9332641072630876
6853784501721502720,-19.782400233605305,1.4234280792321279,9516.923477250359,8.499963793998749,7.201879862402524
4313658585693385984,-34.07301920360565,3.172167178402354,9586.006645249206,8.49996549790514,3.349652881038681
5686109578292348032,37.24828541262224,3.8374114142912745,18670.194812577807,7.898351015540475,3.639295274706301
4551645369227445888,22.171478333879858,3.667629565864928,22672.68671849683,7.5641534807779784,5.301815665346127
2660358032257156736,31.852007826666913,1.2796786116286736,13429.332222667224,8.999999999995138,2.8588664184094683
6275184065428686464,-19.31897845922753,2.008255196661896,9323.677484054351,8.500007866012101,2.550765568439858
1738071701601163264,-4.346062348668432,4.626332425040135,35345.25168600975,7.526190567329475,3.8928074989183097
3853660510143027200,27.56462974629007,3.295417402262922,14634.75228676837,8.559710211525287,2.7690613866564515
1227001444126009728,70.24800985544753,4.921277144169764,18428.81603947241,8.088135866408184,3.658854814574932
3849176633005242624,29.483351455479294,7.1419517084983415,15499.99013287574,8.999999755452638,1.6596486985156484
4812859061053900928,164.3060692962531,23.70072872518473,53883.475534767356,7.963666027061778,2.9696670006629877
5772718006135360128,10.278100119197287,1.5021864669486025,13694.950380402406,8.788282145928907,3.291732395197362
3514997906448391168,-20.94684354932083,7.396305121584656,34198.84277669665,7.560672530845818,2.886750403134831
2480731779699826176,-3.797930050707869,3.000385467245527,14876.545039539182,8.999999999783222,2.5327836410798863
3931446491043126784,-12.604526580347304,2.7827120646306094,24954.294071524895,7.000000001504539,2.2018599585500707
3080056219172355840,36.822896051434554,2.354428783451052,37240.8652432144,7.41034928675066,3.137639973712009
74336778563550464,19.378215554323468,6.235789909316118,10342.527231745786,7.00000000002998,5.654368585477918
2544456862306151680,76.30996413709833,2.06443637391898,10230.437493687234,8.997239425585564,2.0595565663390016
6524412152806190336,39.01961527367894,3.779696377739885,28005.764204949315,7.000000000325898,3.375459828006292
3014049448078210304,106.34729545868775,6.173005198173854,32206.539652294035,8.557710800419045,1.9643794550057505
5037875455706805504,20.6797630457844,3.626330510265559,25222.452403380506,7.6352888258531575,2.381274220311384
4828757999190736128,30.62696711902236,3.169237630530695,22990.87928663805,7.787485048920859,5.69072632282748
5027351170924256512,50.62464605297078,3.1578095368825174,13927.63401954119,7.668924203599909,2.848429787934691
2491046298280035584,23.478886339212043,7.085377245430154,23593.670621494868,7.553695242111939,2.9406819709966734
4951125156507440384,37.083167864490925,3.45796863809349,14469.26669320553,8.539817011105978,2.032506956489228
3918029283792258304,20.70220243071089,12.769617846397464,24649.566797390813,7.986161072331016,2.183879773399792
3313714023603261568,91.2874951710421,2.0288773229953563,23263.1420763787,7.819216278841741,4.647122464920018
4842194473663089920,-1.9128114392561588,4.350325791844173,22122.96742188781,7.748673941161055,4.704436705345013
2769930207121379968,-8.566204502011132,4.2075579954112445,12273.670284220152,8.999999999798272,2.2232730869591935
6685284241684914688,-45.30170354343576,7.324637078564837,35498.678088905195,7.107937993789882,1.8030996038274587
4319908862597055232,28.795216426175898,1.2413741459472334,15870.301144337342,7.9791164363954685,2.388939079462528
4622856957782901504,24.72720065370148,1.7591715614962826,23471.61702743253,7.611811046356832,3.7447601780324056
6332172027974304512,36.72684845565903,4.169332410686831,22370.132533571483,7.784964337537688,4.5679916386123045
2633120655335891968,38.294284860233915,3.1660486771369136,12314.455493085985,8.999999999980243,2.142503444639416
3754712881779364992,60.293811866671575,1.2778858623715053,25456.765468171267,7.747865401609867,6.102052994589267
6461145119869641728,-67.29278616817443,5.285966655935972,45409.463797280114,7.669467877714794,3.380961382937172
4328293291578459392,2.8795494801023986,1.63807746854825,29999.900232455326,7.895046130611472,1.7004006557895608
3696778892558087552,18.294421592110417,1.2154231629350871,9150.743818595216,8.000008259594173,2.6187191493177684
3833194887898568320,99.85500565642494,5.746461500561246,18556.82117255927,7.5278007682720345,1.9456059803403567
6070021243006871040,11.558357911436376,17.715779672089855,18858.042783017365,7.559538599349118,0.029407345882892635
3974868644764927744,55.41776191536267,2.121116439042197,24491.015159080616,7.32672492410586,6.5968944176945
3263351202729621376,13.168157233853021,7.04841688592734,34004.42110969529,7.791655486101415,3.741817230745177
3570694595665791232,40.67512710552666,3.2190891272185667,11637.698506733304,8.999999999727496,2.272209768975385
5536077746353130240,85.10363310154084,2.0499496910266757,14320.942997684519,8.310504845488417,2.240198586541431
2457759374023232768,55.68250277499062,1.7625009046447921,13267.804942393153,8.852739015877129,3.2241879177509936
2709363196787375488,-7.098343025436486,3.537205993311031,16447.72261360927,7.610678618999198,1.8185445272534952
6195269769319451904,18.387920491905522,4.892186967971612,19821.80530590673,7.752373454021777,2.5908679832351793
2825795087259417984,12.98616044056555,2.534300275036691,13639.086458140167,8.233543769066548,3.133469619714268
4576304838064664064,53.26869501346562,4.400959248995175,16727.513229785363,7.687390848729904,2.2466377978397962
2664365374183501312,45.84449096168387,3.245882872370018,17765.279410466923,7.741540952494974,1.8458767536827563
1163912467652160896,59.18216924860747,3.583587537649148,14821.583148340515,7.7757038756913746,3.0854581771315184
3348071631670500736,40.5177394600721,1.3624331508268952,31764.814629037697,7.274302255567365,4.514695482435812
4778802753534553472,19.556824167401572,11.068960643072169,30335.83712534302,7.000000108304766,0.5191296007870411
1874832084599745920,39.558293244844855,3.1795077126237885,25276.953500344516,7.662554215891186,2.2077128002014903
3830680854561582464,43.44901136462734,3.5391134389476235,24461.36813614908,8.130009586116934,2.2390194906939365
4447022061837071744,38.36628926660614,3.596315855376403,13437.652138288897,8.659789643608411,2.8984989894619315
3302846072717868416,78.31738234460165,2.1682398521639357,15371.684636249218,8.150899866738131,2.590461807781038
4957085334163504512,7.010890823406608,5.007211255711611,21601.394800133916,7.597751391289004,2.47114577632607
5095932968188685696,4184.776919887553,3.8735133830064115,10000.035814789364,7.059577273726364,403.671840153722
5078074837769743744,41.425480824139264,3.6016805099487996,23120.198964390012,8.373967114659681,2.81340764095653
3798659326454564224,82.4328283533134,8.41319094441996,13551.392776932575,8.99999952408465,0.4039123184077387
5103714555575829888,29.836991880932917,2.6272147139028057,9661.594264299987,7.620809647320971,1.8451762550518866
2385336982642954496,31.03739454731555,6.900867667237106,30480.995931799906,7.789619137515261,1.8741954851373088
5321056462156468480,38.459578606517496,1.9733866448147168,29205.193172545343,7.517583555556672,4.377451250473132
37976345646670464,45.10347604174732,5.163972485773911,25252.822612181088,8.084097115971225,1.9851067566829126
1731395432637342336,-147.68340689147524,7.559074701784041,42144.9063878581,7.499899020553045,7.185080217267557
2567944320460595840,-139.11049684106376,3.3094655090599474,9752.935241569523,8.999999999923089,24.860555396858054
2652784694950778624,-6.454382661309244,4.139314858195833,8847.13923017841,7.364873317087506,1.7397128546169642
5118634309888681600,21.053796328926524,3.7058335267973526,23472.618946602906,7.770528055973599,2.4647331370159677
1879147564661258240,64.8867075462445,3.451283916759621,23205.4543729225,8.112930937806933,2.8847192953059317
3809362934711715712,-14.668632916667875,4.091174393350588,12802.108189729117,8.252212457997343,3.155787490207387
6394778525002127104,21.62145738863903,4.0373234056647185,16927.359956161454,7.542310611945698,3.246451975708092
2918665577420228480,1045.9640627090437,,39530.10855416996,8.499973269177747,0.9837560566690812
3701701509194344576,73.09563200435937,3.595299909939463,13430.62956108207,8.04866523631885,3.0113152802941534
33554517899463040,-26.150748949844296,6.258244221088956,14740.700623886903,8.985858809668352,2.5240131386348637
3878937457832171776,34.84909522013685,5.842609520237978,16609.154401518943,7.212519209873699,2.6883006199903274
6857939315643803776,-27.217836595013942,1.0829329974790909,19820.1686296497,7.683117168617798,3.530196818264316
607984785759304192,27.966438537196975,4.592798258945887,17593.945256038704,7.768094290927594,1.6583787444698765
3862040300575181184,47.94513146531896,5.306809229163541,19287.962382857728,7.2743859335101995,2.3148502978443313
4964509614631078272,458.73767727553684,45.774248166723055,48487.19613026388,7.500013825114684,0.6694849547568509
5453248339973753216,16.86134051837586,2.200873141781029,10321.233314847643,8.999999882580031,2.0096677904279012
3052844272764398208,-23.31927008569982,16.602819061618046,71530.88101569528,7.00000000307282,3.086878617193466
5014009353235167744,5.2758863395291,3.5691765405777325,30005.62867154415,7.853774530746952,2.5306537398868496
5921433963191695872,53.13195720903999,8.921777761475543,58547.322774579356,7.00000001913668,3.30310559017299
1769941011771984768,22.676028472254867,6.806769169211801,31326.472777985316,7.377599541950671,2.75611838630726
4485626636646013696,-8.767211328531461,2.2934515621906693,8642.164205081164,8.808768743354747,5.991790115985237
6462911897617050240,-13.071005332343468,1.8312874115458966,9301.004152225625,7.510151001256244,1.936090793511017
5006486048001153792,25.19552599694959,1.4050073004119472,34909.48489680262,7.6452320338687505,3.6628654257621935
5118133276183878400,64.13733154959176,6.278744157813524,31723.019331873686,7.461826270276964,2.2020944971671836
6447181214823340800,-59.635361621382714,5.814791259013262,32520.79829494905,7.687819187875563,4.6382633778318585
3251244858154433536,133.17818590019834,5.044931931356103,42729.674749301725,8.890979201698975,3.5739206103518217
6828157565735439232,8.472189325528133,5.656933423316391,44805.37238393386,7.26539517417601,2.1369692964526794
5740410334419524864,63.428509888708824,3.261601604390357,18444.038198763832,8.560462947712892,2.230020957236352
6572442909513784576,-26.516719582492552,9.451780795267934,46687.7756557523,7.75053073468355,2.199508199006817
4415725940820061824,52.80545336184375,3.2646693856545212,14499.45426296712,8.52534173812364,3.554914716683884
6565941703417200128,17.0225293530212,9.619934268368075,56581.31169307417,7.0000000009069065,1.8091541374834441
2501224305619721984,30.815437457069386,3.3259056949009587,13662.122989786147,7.7045104659220645,7.818373793989662
99915890086770176,92.98760039376164,4.832784308538393,15763.209181866916,7.937481385698233,3.627608719754165
3631829778632099328,74.90020325318315,17.165082966245713,38163.28095127075,7.923861464362071,1.280980778057283
4921390960477978112,51.54343332821954,3.300378951534924,12960.938479660786,8.98376791326736,2.194966512277632
3800633813114930688,-17.745046455202903,5.95535089968857,12964.59516296105,8.063471003504194,3.8935946293676826
4962193390308361728,28.94277405436845,2.1494077614910623,22652.06444905337,7.874182755788707,3.0776034874587572
2960529070328892928,55.296698910096694,6.196814463907998,22094.41830325138,7.41766923664848,1.9316039568413816
3865978987449159168,0.9681634780838276,5.459869894241395,15172.720824115033,8.938868315999528,3.1674983362570908
3262366899304566272,51.891003902412535,3.2731834551676684,13488.508049493144,8.99999988330916,2.333015562067554
3201709827802584576,157.9797224105011,25.183684716808855,66404.79800035531,8.373672793581198,2.1473002357953592
3701048502366477824,69.85894929222724,24.879463052310413,67253.77874473737,7.5634107741562975,2.7394128561362776
4429106481934491136,81.53041826719608,2.989685352545891,14567.56223683722,7.676020437967343,2.531383993589408
4833967725801565696,43.24228990991839,3.921667824751058,13745.86964775169,8.329507423728828,1.8731982270485534
6808699474099687808,-15.84427669439062,2.715686525569769,23226.458397916922,7.716400644471,2.307409156811475
3883746133280920448,22.76909697546262,3.5084138098206363,18667.635484376537,7.797389467935743,2.8925636281432645
2719012579552367488,10.194675436575762,2.6230105845804528,12500.997014896011,8.87898225004046,8.152289072620068
1165354855109711232,49.33411044086716,2.3256891859057234,21019.501994643193,7.73757993862555,2.966686213842476
3712812452150011648,-1.7016770905384553,2.9858380627315775,15274.690158030955,8.999999999969136,4.922507936406597
2721868041314138240,14.120323764129436,3.4720265046525203,25179.47310882957,7.857983519395984,2.4043672285477506
6265082680310200448,-4.399199625326321,2.9304726966767918,15257.367195964376,8.999999999914362,2.749026709572378
3897445571422443904,-17.519779676584243,4.433108602275864,11173.083450571929,8.999999597218903,14.00997820517295
2811363550466857344,2.1205888721202726,17.13655433606381,13747.545721575108,7.705894598553354,0.13031333774340045
4387171623850187648,-30.715243506605674,2.115624119964856,13476.877041107286,8.201644716065942,2.4321670371833632
4734298439852277376,52.249266370794224,4.268975422342773,32697.73806176795,7.657187294960474,2.8875052978096822
665392383790872192,5.633354656093974,2.6575981230195866,25114.08583877378,7.4004444884887715,2.198113198170529
2633791288709297792,3.2829857695217717,9.658354573474613,33321.80070011076,7.664650095151851,3.9383449818167353
3305972018634634880,56.74731309369021,7.122212100890163,10085.690039664405,8.999999994609219,1.8450038724311886
5075443981321647744,70.03386213125096,3.2095898890552377,25416.35815038656,8.601099319917498,2.0696112210435587
1737897841326227072,21.006584261865846,2.77434902619021,26007.31108306836,7.993202646530429,4.387760018737403
3638786388700921472,65.23845885599857,4.970235979091331,19150.171989370014,7.866097720976288,2.7018702304122506
3270918350990573184,1.6940180853473255,4.256536000159887,21379.904868481713,7.0324611915938595,7.699112190763234
5100053078775660160,52.17878505898976,4.056020488183673,9520.467122245896,8.499959925335629,1.491699662104152
2467788122659245696,15.097513102451938,6.815966356587623,8497.806337202743,8.801053114621162,5.458460644445887
4849811172961336960,56.51141065983549,4.455598005111749,17523.50932964014,7.890768621104972,2.4407291403091094
2372473658671416960,53.35188541583375,2.162839471293797,25178.08634541951,7.853802235124074,5.912332557808644
4646535078125821568,60.02002122176415,0.7593167197493962,15442.565336924108,8.857341411524214,3.393537872571892
3251501727261970432,-13.874954041730653,22.95743084612812,62194.128678084664,7.754895733060419,1.723982034578052
2393546245693497728,-21.868157139148547,3.4151583027862937,22234.67628204107,7.847889175316332,2.452545907387214
5850533227210203520,42.688040566553816,2.742913416907218,8590.73275031006,7.000000008231695,2.3295836215228127
1176717792385803136,18.645978876603454,2.322701024267351,13569.441947538802,8.694220194135001,2.6381089768471866
3630035787972473600,38.58055982968284,0.6554283058008359,15106.00327829884,7.802206434287937,6.299096041620973
4427107020039299968,61.01322656605654,8.428271796579757,51545.58269305841,7.32363056586081,3.323791517396306
632366829767058816,11.105772263349483,5.995237711577154,23544.097429410915,7.814225490611968,1.864459074026863
6259147585259050496,-26.451385094850824,7.994677819786265,12429.463839404378,8.331823169020314,0.8590581541081649
6520516480027596288,49.289942286757665,1.223536293557192,14386.425797235235,7.708825148464152,3.3510855689324166
2338349628107880192,49.40929824717433,2.3898712645825952,13802.477809802866,8.999999999994614,3.4999178283937256
614643325098055680,13.239194976332499,5.46173638752877,15247.961526059247,8.852697941247358,3.456780886982213
4347700805681797120,74.20318113315538,3.4635949891459745,13869.12753551585,8.066991384312136,2.902014916955435
3829366074878263168,-4.450209525246743,3.64026125233663,22099.50698321889,7.910975907985727,3.933485020764335
4078868662206175744,-1.28359408860969,2.3971757322578147,30817.69930482682,7.500379628112902,2.0441696102695546
6319913126159509888,4.586797328325015,2.063016740605488,13688.18642563671,8.696404308744967,2.3592563911400166
5353122722363361920,35.52476590625452,1.8502210487038582,14902.427295124588,7.769351884024658,2.567181565609113
6318882711964895872,-6.841735031509795,30.881390605468567,9897.760038290726,8.228829504211884,0.011402376164225018
5762406957886626816,-5.5667751040307625,0.9840653197900506,23403.20956718856,7.547449034958369,7.287936257050191
1233014608793947776,8.684010936105599,3.8025657413249414,21159.15702395661,7.681021283070633,2.069274446570779
2325117757286653440,-12.657324580614967,8.314683036392175,20970.729946526102,7.923719057311942,1.3902218897271938
2625067484281097856,-32.735195071031335,8.179713831250627,12899.908080678937,8.000016799691496,7.521695112144507
6009760034351291904,131.2306523365809,9.92986907722706,45075.6573360758,8.968752700580517,2.9969896925342066
1227992486355023616,79.4096679356181,3.7367297144130873,14882.287803121004,8.956009944801234,2.3303540236684657
3302674308386137856,42.76510569814231,8.20861433874152,12999.960300869077,8.434642070377134,4.045136105256823
5187346124402986752,25.43184066486393,2.6041013446123866,15441.736390306294,7.796522455078725,2.1194461586023734
2394370123500185344,-138.85077849709282,17.115149704558625,10754.32620525752,8.999999999922327,0.8589480904247223
2456122476087944960,19.259273893589743,3.895256871726562,26120.682485454407,8.071743858368102,4.00938694270855
3811876594386673408,27.44317261916002,3.1333568155867972,13729.768676946554,8.05614035340117,2.5638138029242747
5037128131397095168,-3.4419204584955523,4.9443690172422174,23765.14248298141,7.8094004709550315,2.593514536950164
13611477211053824,-11.874651827053292,3.185586264510057,9939.807711021718,8.000000036896195,3.0041651050599127
5122528470836031232,73.57461990270201,6.538918223622616,13101.359908039394,8.043932695750803,0.8859707122526223
3702195464793095936,-8.567037668795635,6.975622642101167,21024.57112664547,7.642301722301317,2.139038177274857
3705386281897262848,48.025952941178716,2.916190819801706,13345.066317692832,8.95087741498292,6.6390021651370965
5035978214034036480,32.42548327790694,4.127356621923866,21378.767532787937,7.783034788339177,2.321316062783379
3634151534873010176,84.50108214856911,6.5075141912056935,19528.90440686271,8.078109926770386,2.573417933318587
585877867532382592,177.22098544817018,24.066770687231767,48026.664612981636,7.24922360892115,5.632874467933596
3796545519645331584,23.300935057680746,4.441845399947695,23248.5572532938,7.361208178382152,2.5312835712312607
4449098970582483712,-1.5087372219166326,7.799009298403552,18369.69542713906,7.703543551281129,0.4838579386842452
4835585377987834752,48.776696814879294,4.654603253488975,20740.508972385665,7.965746904417948,2.08871648220616
3831358664825312384,4.921574054578993,10.676880067292108,36024.55913843734,7.6770265541145655,1.5111158861598148
1815657193425348096,6.568519402072288,4.137118709468813,18526.063972698103,7.247494521223609,5.36815816062472
4423116892346484480,-116.51524555945291,9.022966473325106,66290.83340996905,7.245592213865579,4.061687651425065
3682458814461982592,66.85226806633635,5.734780688845461,14512.559234894832,8.523474854445574,2.8139034537438876
3718352444565698432,-16.32874743720072,4.696123363064167,17832.64218831261,7.394332439122466,1.8847235698993727
6182607385393358848,66.60707257768756,1.846599871125619,14406.695224548497,8.314870575147713,2.152375067112552
4257461275049675008,-575.748383953881,0.05171070317800286,9944.659456156387,7.000137961177332,2570.825211067562
6603807092875065728,16.479533680516177,4.038833998934435,31357.584884237913,7.631361968962929,2.5008193621271197
3860744010725801856,50.59123971126356,5.989737486134683,27265.385369456584,7.623553035008571,2.1344354601634183
2323704339384503040,49.46282694128029,3.2539590423228795,12403.124740184126,8.99999986013808,2.108697278361431
660409908193185024,-7.285765622457899,4.396638476950434,13674.899078368877,8.330469853029074,2.600058937442363
3571559292842744960,21.250015928546304,3.2126902223191305,13307.69644201892,8.855910949108148,2.8034405502635167
6194788080147917824,23.491051103405287,4.085678438645889,14194.07324997317,7.983934424254325,3.3643409239927613
3830623164560911872,173.12712111720828,3.1152968392023865,31336.709392721044,7.000000001328373,4.067386268956749
5744058376561655168,57.880707308225546,3.9253792757695365,17775.023568909295,7.718581373825586,3.492140961645407
2338275136195124864,47.34777891363361,3.195115829686447,29601.103310794526,8.241855584203693,2.110693583933743
6554999363696189056,27.710378223723712,1.9939933766980005,14412.160049596449,8.568347096681492,5.277997157437922
13469296613857152,-18.649764635338826,8.56794081782268,13892.806392790038,8.640283306469936,2.6406071525197814
2585189473147457408,-41.51033195332686,13.944746964547704,27463.43233253324,7.000000000222703,0.16523360237583762
5267418883330985856,20.778630822257956,4.830745589957299,41063.39862086508,7.203956226639177,1.6313478130144596
1875647956587976576,7.97042516594825,3.7549748790134263,19180.57619150811,7.800559986425215,2.494547564961853
4413820521529120640,27.762328105166304,5.002763524563759,29309.250793973686,7.879317267729039,3.1612063841790006
4645960583300470656,53.59218144406806,1.906317815224046,10191.841177312932,8.999999996719541,2.352072718912351
2358739727648116608,25.992739203421404,8.389901796079403,34483.511831239,7.796251981319717,2.763696684476874
3859871342090899328,37.81571256483686,3.481967227494703,13383.624277572226,8.999999999963602,1.7925727892351828
4960499042889705344,26.27958972656133,3.9535948803956718,22373.505842710118,7.815810464932461,5.417494167592959
5023333658515040128,24.872570491100355,4.939341428113385,21050.775093256092,7.617934225845145,2.7629687732648955
3309687027907272576,29.85653906087942,4.809459255940837,15999.90752913391,8.999994015856414,2.5465497138583917
6530721803358467968,67.63735200004022,3.5802569852193358,15999.888721593474,8.999999131798768,3.0850443109038452
6826770115204739072,48.1663839479894,3.1451812439159994,19793.98948644603,7.7515006491400005,6.307120049774877
4454017257893306496,23.859872066860397,4.1428820461844875,13706.376822384309,8.35950820747724,3.6256005365124953
2311200968031379584,-8.245033012675574,16.119604951873406,46273.21593532362,7.832536450697391,2.663850180765128
3218753701142724992,43.28605729175477,6.364735632936441,44497.00300759124,7.521744449754272,2.2541326876646193
1261751715280478848,-54.374473742456054,3.6322355409523652,19452.145833702438,7.566926461349155,5.824466887445207
3875365174618907264,575.7258546716769,24.99675106644088,71406.29434107896,7.000000898575759,1.8883284147980486
3564376149017654272,71.05000515573384,2.456938610996936,25010.099059681,8.393400209358019,8.83415579540008
6585056369469080448,-1114.5705839862237,0.48630543297269924,9725.07020213785,7.000000005212735,46.641284843123174
2677321641247692032,27.36565632505115,3.4176397614567566,17521.17185182473,7.740432066728552,2.200490342629713
4782942513595999872,46.881895895874344,6.171312257253291,23069.72653138692,7.537625244634331,3.797834362512738
2959967254246803328,118.51204678120565,5.006540551113879,16544.11514158246,7.676505364841466,2.050876197990224
5005361213245945856,41.972623546589794,4.24521745643694,14829.17176042429,8.394881147453065,2.9969893816778046
1820678800528443776,31.547461616540616,2.439210538170167,19895.001967494165,7.70725225882867,1.941958801742582
4884691594508544128,39.62036455520902,5.460588314864214,15645.207064635948,8.999999999956325,3.1177540894204907
642685200933153408,27.976468054999152,1.9310461278176803,8382.318767479808,7.180593353537914,1.936690059395775
4309015794737134080,-29.798093606353213,4.956925380487148,31700.149208623003,7.454747201433661,2.1845050026934745
2975647836248304256,40.96267115625655,5.220574985435032,20396.92130645758,8.048804770953362,2.5914248036111482
2747611250653031040,-3.6416210616284674,3.704539418024203,26287.62470906541,7.499946632713641,2.2558563145424997
2364319061964016512,26.749514551197016,1.8108891494364876,9387.236495467161,7.6479556867554495,1.6835655600452708
2359382697136585728,9.490420837172985,9.017451947160588,28053.734862921505,7.716630730540714,3.5833383881932868
72992389375581440,87.10717717682627,9.490980658495182,13492.291892956948,8.999999993571057,1.815907629649277
4447685097411960064,39.12654570153406,3.9818014142235434,20034.94398993333,7.782405075707631,3.0250048377756613
32880762085326336,-4.08812191598964,7.3033668999591805,12000.0,8.0,3.7414583148599054
2625750938132516224,51.66792990135391,3.277843015612987,15554.52259661832,7.86393699147367,2.1789235161682172
3883615188318129536,-10.888173765532176,3.846625901296011,21621.289542764218,7.811330423948015,2.357044655608173
3868927607051816320,24.987244234655687,5.960702668481602,24236.446523443912,7.496749390739007,2.009323079403257
4922382445088509312,35.68904198629714,1.8351701994465088,18664.938542636326,7.681040708248294,4.8253687275334425
3480134832273157760,175.80121250882456,10.402029837485927,18823.032287097136,7.331304752089272,5.985066906007036
6876934409805839872,28.51509504837086,4.957115954166838,20882.182423649047,7.8381898764374025,2.5113694838858005
1766702297192943488,-20.94562867934356,3.2161293511922064,14440.468316856797,8.652735802028767,3.2365543621235915
3528008496258850560,-19.978785888457622,3.552273175693786,15217.621257909834,8.999999993567663,5.147514917667172
